Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
311,Cardita aldrichi,Cardita aldrichi,25860,25876,10.32,2,NO_ANNOT,,,Exact,0,Cardita aldrichi (Harris 1919),Cardita aldrichi,109831,172,PaleoBioDB,
312,Cardium isocardium,Cardium isocardium,25895,25913,6.87,2,NO_ANNOT,,,Exact,0,Cardium isocardium L.,Cardium isocardium,gn_113870,186,MCZbase,
313,Carphophiops vermis,Carphophiops vermis,25971,25990,7.58,2,NO_ANNOT,,,Exact,0,"Carphophiops vermis Cope, 1893",Carphophiops vermis,2457089,11,GBIF Backbone Taxonomy,
314,Carpodacus mexicanus frontalis....,Carpodacus mexicanus frontalis,25995,26029,17.72,3,NO_ANNOT,,,Exact,0,"Carpodacus mexicanus frontalis (Say, 1822)",Carpodacus mexicanus frontalis,5G8VW,1,Catalogue of Life,
315,Carychium exiguum mexicanum....,Carychium exiguum mexicanum,26060,26091,16.02,3,NO_ANNOT,,,Exact,0,"Carychium exiguum var. mexicanum Pilsbry, 1891",Carychium exiguum mexicanum,7V5FD,1,Catalogue of Life,
316,Cassis inflata,Cassis inflata,26096,26110,10.40,2,NO_ANNOT,,,Exact,0,Cassis (Semicassis) inflata (Shaw 1811),Cassis inflata,159033,172,PaleoBioDB,
317,Cathartes aura,Cathartes aura,26115,26129,4.45,2,NO_ANNOT,,,Exact,0,"Cathartes aura (Linnaeus, 1758)",Cathartes aura,5XG3M,1,Catalogue of Life,
318,Catherpes mexicanus conspersus...,Catherpes mexicanus conspersus,26133,26166,16.52,3,NO_ANNOT,,,Exact,0,"Catherpes mexicanus conspersus Ridgway, 1873",Catherpes mexicanus conspersus,5G9NL,1,Catalogue of Life,
319,Ceanothus americanus,Ceanothus americanus,26170,26190,12.18,2,NO_ANNOT,,,Exact,0,Ceanothus americanus L.,Ceanothus americanus,RYP3,1,Catalogue of Life,
320,Cemophora,Cemophora,26199,26208,6.06,1,NO_ANNOT,,,Exact,0,Cemophora,Cemophora,3K42,1,Catalogue of Life,
321,Centrias,Centrias,26213,26221,5.33,1,NO_ANNOT,,,Exact,0,"Centrias Robertson, 1903",Centrias,urn:lsid:irmng.org:taxname:1445876,181,IRMNG,
322,Centrobranchus,Centrobranchus,26250,26264,5.66,1,NO_ANNOT,,,Exact,0,Centrobranchus,Centrobranchus,3K7W,1,Catalogue of Life,
323,Ceophloeus pileatus abieticola,Ceophloeus pileatus abieticola,26293,26323,18.73,3,NO_ANNOT,,,Exact,0,Ceophloeus pileatus abieticola,Ceophloeus pileatus abieticola,gn_155248,186,MCZbase,
324,Cephalacanthidae,Cephalacanthidae,26326,26342,5.41,1,NO_ANNOT,,,Exact,0,Cephalacanthidae,Cephalacanthidae,643431,3,ITIS,
325,Cephen,Cephen,26347,26353,1.75,1,NO_ANNOT,,,Exact,0,"Cephen Robertson, 1903",Cephen,urn:lsid:irmng.org:taxname:1180550,181,IRMNG,
326,Ceratina arizonensis,Ceratina arizonensis,26363,26383,11.89,2,NO_ANNOT,,,Exact,0,"Ceratina arizonensis Cockerell, 1898",Ceratina arizonensis,SLB3,1,Catalogue of Life,
327,Cerion,Cerion,26399,26405,2.23,1,NO_ANNOT,,,Exact,0,"Cerion Röding, 1798",Cerion,7NSCC,1,Catalogue of Life,
328,Certhia americana zelotes,Certhia americana zelotes,26410,26435,9.76,3,NO_ANNOT,,,Exact,0,"Certhia americana zelotes Osgood, 1901",Certhia americana zelotes,5GCK8,1,Catalogue of Life,
329,Ceryle alcyon,Ceryle alcyon,26443,26456,8.14,2,NO_ANNOT,,,Exact,0,"Ceryle alcyon (Linnaeus, 1758)",Ceryle alcyon,T573,1,Catalogue of Life,
330,Ch?etodon vespertilio,Ch�etodon vespertilio,26513,26534,4.17,2,NO_ANNOT,,,Fuzzy,1,"Chaetodon vespertilio Bloch, 1787",Chaetodon vespertilio,TC6H,1,Catalogue of Life,
331,Chsetozone abranchiata,Chsetozone abranchiata,26539,26561,5.74,2,NO_ANNOT,,,Fuzzy,1,"Chaetozone abranchiata (G.A. Hansen, 1878)",Chaetozone abranchiata,69QJK,1,Catalogue of Life,
332,Chalceus hilarii,Chalceus hilarii,26586,26602,11.45,2,NO_ANNOT,,,Exact,0,"Chalceus hilarii Valenciennes, 1850",Chalceus hilarii,TFPR,1,Catalogue of Life,
333,Chalcinus angiilatus curtus,Chalcinus angiilatus curtus,26623,26650,13.41,3,NO_ANNOT,,,PartialExact,0,Chalcinus curtus,Chalcinus curtus,gn_99620,186,MCZbase,
334,Chama arcinella,Chama arcinella,26655,26670,7.71,2,NO_ANNOT,,,Exact,0,"Chama arcinella Linnaeus, 1767",Chama arcinella,THP7,1,Catalogue of Life,
335,Characinus gibbosus,Characinus gibbosus,26675,26694,12.87,2,NO_ANNOT,,,PartialExact,0,"Characinus Linnaeus, 1758",Characinus,urn:lsid:irmng.org:taxname:1371489,181,IRMNG,
336,Cheilichthys,Cheilichthys,26718,26730,5.85,1,NO_ANNOT,,,Exact,0,"Cheilichthys Müller, 1841",Cheilichthys,urn:lsid:marinespecies.org:taxname:296316,9,WoRMS,
337,Cheirodon ann*,Cheirodon ann,26756,26770,2.42,2,NO_ANNOT,,,PartialExact,0,Cheirodon,Cheirodon,3MK7,1,Catalogue of Life,
338,Chelydra serpentina,Chelydra serpentina,26824,26843,12.19,2,NO_ANNOT,,,Exact,0,"Chelydra serpentina (Linnaeus, 1758)",Chelydra serpentina,TWRZ,1,Catalogue of Life,
339,Chiracanthium inclusum,Chiracanthium inclusum,26848,26870,12.68,2,NO_ANNOT,,,Exact,0,Chiracanthium inclusum (Hentz),Chiracanthium inclusum,98397999,169,uBio NameBank,
340,Chironectes tuberosus,Chironectes tuberosus,26896,26917,10.77,2,NO_ANNOT,,,Exact,0,"Chironectes tuberosus Cuvier, 1817",Chironectes tuberosus,5XT6T,1,Catalogue of Life,
341,Chiropus,Chiropus,26922,26930,5.73,1,NO_ANNOT,,,Exact,0,Chiropus,Chiropus,6493B,1,Catalogue of Life,
342,Chirostoma,Chirostoma,26960,26970,5.28,1,NO_ANNOT,,,Exact,0,Chirostoma,Chirostoma,3ND3,1,Catalogue of Life,
343,Chloeia flava,Chloeia flava,27027,27040,9.44,2,NO_ANNOT,,,Exact,0,"Chloeia flava (Pallas, 1766)",Chloeia flava,69WW9,1,Catalogue of Life,
344,Chondropoma martensianum,Chondropoma martensianum,27112,27136,12.85,2,NO_ANNOT,,,Exact,0,"Chondropoma martensianum Pilsbry, 1900",Chondropoma martensianum,7QNX9,1,Catalogue of Life,
345,Chordeiles acutipennis texensis,Chordeiles acutipennis texensis,27141,27172,16.78,3,NO_ANNOT,,,Exact,0,"Chordeiles acutipennis texensis Lawrence, 1857",Chordeiles acutipennis texensis,5GFCT,1,Catalogue of Life,
346,Clirysemys elegans,Clirysemys elegans,27176,27194,4.28,2,NO_ANNOT,,,NoMatch,,,,,,,,
347,Cichla,Cichla,27245,27251,3.57,1,NO_ANNOT,,,Exact,0,Cichla,Cichla,62LP6,1,Catalogue of Life,
348,Cichlosoma,Cichlosoma,27280,27290,5.28,1,NO_ANNOT,,,Exact,0,"Cichlosoma Regan, 1905",Cichlosoma,urn:lsid:irmng.org:taxname:1443720,181,IRMNG,
349,Cinclus,Cinclus,27300,27307,5.50,1,NO_ANNOT,,,Exact,0,"Cinclus Borkhausen, 1797",Cinclus,3PYJ,1,Catalogue of Life,
350,Cinosternum flavescens,Cinosternum flavescens,27322,27344,11.79,2,NO_ANNOT,,,Exact,0,"Cinosternum flavescens Cope, 1875",Cinosternum flavescens,5YV78,1,Catalogue of Life,
351,Circinaria concava,Circinaria concava,27378,27396,10.61,2,NO_ANNOT,,,Exact,0,Circinaria concava Say,Circinaria concava,gn_106832,186,MCZbase,
352,Cirratulus abranchiatus..,Cirratulus abranchiatus,27437,27462,14.13,2,NO_ANNOT,,,Exact,0,"Cirratulus abranchiatus Hansen, 1878",Cirratulus abranchiatus,VGJ2,1,Catalogue of Life,
353,Cistenides hyperborea,Cistenides hyperborea,27480,27501,10.64,2,NO_ANNOT,,,Exact,0,"Cistenides hyperborea Malmgren, 1866",Cistenides hyperborea,VLDF,1,Catalogue of Life,
354,Citellus grammiirus,Citellus grammiirus,27506,27525,7.80,2,NO_ANNOT,,,PartialExact,0,"Citellus Oken, 1816",Citellus,3Q9L,1,Catalogue of Life,
355,Clausilia,Clausilia,27614,27623,4.56,1,NO_ANNOT,,,Exact,0,"Clausilia Draparnaud, 1805",Clausilia,7NZRK,1,Catalogue of Life,
356,Clausilia ischna,Clausilia ischna,27724,27740,8.63,2,NO_ANNOT,,,Exact,0,"Clausilia ischna Pilsbry, 1901",Clausilia ischna,urn:lsid:marinespecies.org:taxname:1330557,9,WoRMS,
357,Clavella,Clavella,27985,27993,6.03,1,NO_ANNOT,,,Exact,0,"Clavella Oken, 1815",Clavella,7NT35,1,Catalogue of Life,
358,Clepsidrina blattarum,Clepsidrina blattarum,27998,28019,11.64,2,NO_ANNOT,,,Exact,0,"Clepsidrina blattarum (Siebold) Schneider, 1875 Schneider, 1875 (Siebold)",Clepsidrina blattarum,11067953,11,GBIF Backbone Taxonomy,
359,Clubiona comta,Clubiona comta,28023,28037,7.40,2,NO_ANNOT,,,Exact,0,"Clubiona comta C. L. Koch, 1839",Clubiona comta,WC6N,1,Catalogue of Life,
360,Clymene mirabilonga,Clymene mirabilonga,28060,28079,9.84,2,NO_ANNOT,,,Exact,0,"Clymene mirabilonga Moore, 1903",Clymene mirabilonga,WDSL,1,Catalogue of Life,
361,Cnemidophorus,Cnemidophorus,28084,28097,6.05,1,NO_ANNOT,,,Exact,0,"Cnemidophorus Zeller, 1867",Cnemidophorus,62KY8,1,Catalogue of Life,
362,"Cnemidospora spiroboli....638,",Cnemidospora spiroboli,28316,28346,12.18,2,NO_ANNOT,,,Exact,0,Cnemidospora spiroboli (Crawley ),Cnemidospora spiroboli,3754664,168,ION,
363,Cochlespira,Cochlespira,28355,28366,5.07,1,NO_ANNOT,,,Exact,0,"Cochlespira Conrad, 1865",Cochlespira,87F44,1,Catalogue of Life,
364,Cochlespirella,Cochlespirella,28371,28385,7.04,1,NO_ANNOT,,,Exact,0,"Cochlespirella Casey, 1903",Cochlespirella,urn:lsid:irmng.org:taxname:1061811,181,IRMNG,
365,Cochlicopa lubrica,Cochlicopa lubrica,28406,28424,12.00,2,NO_ANNOT,,,Exact,0,"Cochlicopa lubrica (O. F. Müller, 1774)",Cochlicopa lubrica,WN3Z,1,Catalogue of Life,
366,Cochliodon cochliodon,Cochliodon cochliodon,28429,28450,10.17,2,NO_ANNOT,,,Exact,0,"Cochliodon cochliodon (Kner, 1854)",Cochliodon cochliodon,WN79,1,Catalogue of Life,
367,Colaptes cafer,Colaptes cafer,28455,28469,7.66,2,NO_ANNOT,,,Exact,0,"Colaptes cafer (Gmelin, 1788)",Colaptes cafer,5485,175,BirdLife International,
368,Colossoma,Colossoma,28488,28497,5.11,1,NO_ANNOT,,,Exact,0,Colossoma,Colossoma,3SJX,1,Catalogue of Life,
369,Coluber,Coluber,28518,28525,2.09,1,NO_ANNOT,,,Exact,0,"Coluber Linnaeus, 1758",Coluber,87F4V,1,Catalogue of Life,
370,Columbella avara,Columbella avara,28672,28688,11.10,2,NO_ANNOT,,,Exact,0,"Columbella avara Say, 1822",Columbella avara,XBMJ,1,Catalogue of Life,
371,Colymbetes fuscus,Colymbetes fuscus,28703,28720,10.07,2,NO_ANNOT,,,Exact,0,"Colymbetes fuscus (Linnaeus, 1758)",Colymbetes fuscus,XDCY,1,Catalogue of Life,
372,Conodon,Conodon,28724,28731,3.76,1,NO_ANNOT,,,Exact,0,Conodon,Conodon,3TCF,1,Catalogue of Life,
373,Conomitra staminea,Conomitra staminea,28769,28787,11.30,2,NO_ANNOT,,,Exact,0,Conomitra staminea (Conrad 1848),Conomitra staminea,2245674,168,ION,
374,Contia,Contia,28792,28798,4.58,1,NO_ANNOT,,,Exact,0,Contia,Contia,3TJ4,1,Catalogue of Life,
375,Conus alveatus,Conus alveatus,28863,28877,12.46,2,NO_ANNOT,,,Exact,0,Conus alveatus Conrad 1865,Conus alveatus,146742,172,PaleoBioDB,
376,Corbula aliformis,Corbula aliformis,28907,28924,11.38,2,NO_ANNOT,,,PartialExact,0,"Corbula Bruguière, 1797",Corbula,87F85,1,Catalogue of Life,
377,Cordieria,Cordieria,29004,29013,4.85,1,NO_ANNOT,,,Exact,0,"Cordieria Rouault, 1848",Cordieria,7P2B2,1,Catalogue of Life,
378,Coronella finibriata,Coronella finibriata,29059,29079,9.19,2,NO_ANNOT,,,PartialExact,0,"Coronella Smith, 1831",Coronella,87F8G,1,Catalogue of Life,
379,Corvus americanus hesperus,Corvus americanus hesperus,29084,29110,10.80,3,NO_ANNOT,,,Fuzzy,1,Corvus americanus hesperis,Corvus americanus hesperis,3980855,168,ION,
380,Corydoi'as acutus,Corydoi�as acutus,29168,29185,4.88,2,NO_ANNOT,,,NoMatch,,,,,,,,
381,Coscinodiscus asteromphalus,Coscinodiscus asteromphalus,29389,29416,14.26,2,NO_ANNOT,,,Exact,0,Coscinodiscus asteromphalus Ehrenberg,Coscinodiscus asteromphalus,37671,195,AlgaeBase,
382,Crassinella lunulata,Crassinella lunulata,29430,29450,14.23,2,NO_ANNOT,,,Exact,0,"Crassinella lunulata (Conrad, 1834)",Crassinella lunulata,Z6NF,1,Catalogue of Life,
383,Cratogeomys,Cratogeomys,29469,29480,5.53,1,NO_ANNOT,,,Exact,0,"Cratogeomys Merriam, 1895",Cratogeomys,62NCG,1,Catalogue of Life,
384,Cratoparis lunatus,Cratoparis lunatus,29494,29512,12.59,2,NO_ANNOT,,,Exact,0,"Cratoparis lunatus Schoenherr, 1839",Cratoparis lunatus,Z9SN,1,Catalogue of Life,
385,Cremastogaster,Cremastogaster,29516,29530,4.36,1,NO_ANNOT,,,Exact,0,"Cremastogaster Mayr, 1861",Cremastogaster,urn:lsid:irmng.org:taxname:1108858,181,IRMNG,
386,Crenicichla,Crenicichla,29568,29579,4.57,1,NO_ANNOT,,,Exact,0,Crenicichla,Crenicichla,3VK6,1,Catalogue of Life,
387,Crepidula aculeata,Crepidula aculeata,29611,29629,12.75,2,NO_ANNOT,,,Exact,0,"Crepidula aculeata (Gmelin, 1791)",Crepidula aculeata,6BG99,1,Catalogue of Life,
388,Crotalophorus edwardsi,Crotalophorus edwardsi,29658,29680,10.99,2,NO_ANNOT,,,Fuzzy,1,"Crotalophorus edwardsii Baird and Girard, 1853",Crotalophorus edwardsii,209512,3,ITIS,
389,Crotalus,Crotalus,29685,29693,5.75,1,NO_ANNOT,,,Exact,0,"Crotalus Dugés, 1877 (Fide Mcdiarmid et al. 1999: 291)",Crotalus,87F9W,1,Catalogue of Life,
390,Crotaphytus,Crotaphytus,29983,29994,5.74,1,NO_ANNOT,,,Exact,0,"Crotaphytus Baird & Girard, 1852",Crotaphytus,87F9X,1,Catalogue of Life,
391,Crustacea,Crustacea,30045,30054,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
392,Cryptocerus,Cryptocerus,30059,30070,5.72,1,NO_ANNOT,,,Exact,0,"Cryptocerus Latreille, 1804",Cryptocerus,urn:lsid:irmng.org:taxname:1285879,181,IRMNG,
393,Cuna concentrica,Cuna concentrica,30075,30091,10.33,2,NO_ANNOT,,,Exact,0,"Cuna concentrica Hedley, 1902",Cuna concentrica,6C262,1,Catalogue of Life,
394,Cupelopagis bucinedax,Cupelopagis bucinedax,30124,30145,9.68,2,NO_ANNOT,,,Exact,0,"Cupelopagis bucinedax Forbes, 1882",Cupelopagis bucinedax,6C45C,1,Catalogue of Life,
395,Curimateiia alburnus australe,Curimateiia alburnus australe,30150,30179,9.86,3,NO_ANNOT,,,NoMatch,,,,,,,,
396,Curimatus alburnus,Curimatus alburnus,30184,30202,12.53,2,NO_ANNOT,,,Exact,0,"Curimatus alburnus (Müller & Troschel, 1844)",Curimatus alburnus,32KCQ,1,Catalogue of Life,
397,Cyanocitta,Cyanocitta,30342,30352,5.03,1,NO_ANNOT,,,Exact,0,"Cyanocitta Strickland, 1845",Cyanocitta,3XNL,1,Catalogue of Life,
398,Cyclas curtus,Cyclas curtus,30441,30454,9.87,2,NO_ANNOT,,,PartialExact,0,Cyclas Schreb.,Cyclas,22161-1,167,IPNI,
399,Cyclophis,Cyclophis,30459,30468,3.07,1,NO_ANNOT,,,Exact,0,"Cyclophis Günther, 1858",Cyclophis,urn:lsid:irmng.org:taxname:1295647,181,IRMNG,
400,Cyclosa walckenaeri,Cyclosa walckenaeri,30487,30506,12.15,2,NO_ANNOT,,,Exact,0,"Cyclosa walckenaeri (O. Pickard-Cambridge, 1889)",Cyclosa walckenaeri,6C5XM,1,Catalogue of Life,
401,Cylichnclla bidentata,Cylichnclla bidentata,30511,30532,8.09,2,NO_ANNOT,,,Fuzzy,1,"Cylichnella bidentata (d'Orbigny, 1841)",Cylichnella bidentata,32ZXC,1,Catalogue of Life,
402,Cynodon vulpinus,Cynodon vulpinus,30537,30553,10.85,2,NO_ANNOT,,,Exact,0,Cynodon vulpinus,Cynodon vulpinus,408319,183,Sherborn Index Animalium,
403,Cynomys arizonensis,Cynomys arizonensis,30558,30577,11.38,2,NO_ANNOT,,,Exact,0,"Cynomys arizonensis Mearns, 1890",Cynomys arizonensis,6968,174,Mammal Species of the World,
404,Cynopotamus kneri,Cynopotamus kneri,30581,30598,11.81,2,NO_ANNOT,,,PartialExact,0,Cynopotamus,Cynopotamus,3YL4,1,Catalogue of Life,
405,Cynorta obscura,Cynorta obscura,30603,30618,10.42,2,NO_ANNOT,,,Exact,0,Cynorta obscura,Cynorta obscura,5096890,179,Open Tree of Life,
406,Dactylopterus orientalis,Dactylopterus orientalis,30675,30699,13.46,2,NO_ANNOT,,,Exact,0,"Dactylopterus orientalis Cuvier, 1829",Dactylopterus orientalis,33WF2,1,Catalogue of Life,
407,Danuria,Danuria,30704,30711,4.43,1,NO_ANNOT,,,Exact,0,Danuria,Danuria,6326X,1,Catalogue of Life,
408,Daphnella,Daphnella,30730,30739,6.20,1,NO_ANNOT,,,Exact,0,"Daphnella Hinds, 1844",Daphnella,7NVGG,1,Catalogue of Life,
409,Dasylirion,Dasylirion,30744,30754,3.11,1,NO_ANNOT,,,Exact,0,Dasylirion,Dasylirion,422F,1,Catalogue of Life,
410,Delphinapterus,Delphinapterus,30758,30772,6.27,1,NO_ANNOT,,,Exact,0,"Delphinapterus Lacépède, 1804",Delphinapterus,42QS,1,Catalogue of Life,
411,Delphinus albicans,Delphinus albicans,30788,30806,9.77,2,NO_ANNOT,,,Exact,0,"Delphinus albicans Fabricius, 1780",Delphinus albicans,urn:lsid:marinespecies.org:taxname:384251,9,WoRMS,
412,"Dendragapus obscurus fuliginosus.6,",Dendragapus obscurus fuliginosus,30887,30922,18.50,3,NO_ANNOT,,,Exact,0,"Dendragapus obscurus fuliginosus (Ridgway, 1873)",Dendragapus obscurus fuliginosus,7JQ5X,1,Catalogue of Life,
413,Dendroica auduboni,Dendroica auduboni,30926,30944,10.09,2,NO_ANNOT,,,Exact,0,Dendroica auduboni,Dendroica auduboni,gn_1827092,170,Arctos,
414,Dentalium disparile,Dentalium disparile,30952,30971,9.56,2,NO_ANNOT,,,Exact,0,Dentalium disparile (d'Orbigny 1847),Dentalium disparile,157298,172,PaleoBioDB,
415,Deroplatys,Deroplatys,31057,31067,4.75,1,NO_ANNOT,,,Exact,0,Deroplatys,Deroplatys,43HM,1,Catalogue of Life,
416,Diadophis amabilis,Diadophis amabilis,31117,31135,10.20,2,NO_ANNOT,,,Exact,0,"Diadophis amabilis Baird & Girard, 1853",Diadophis amabilis,3588W,1,Catalogue of Life,
417,Diadophis,Diadophis,31161,31170,3.07,1,NO_ANNOT,,,Exact,0,Diadophis,Diadophis,443L,1,Catalogue of Life,
418,Dicselus ovalis,Dicselus ovalis,31214,31229,6.10,2,NO_ANNOT,,,Fuzzy,1,"Dicaelus ovalis LeConte, 1847",Dicaelus ovalis,35H5B,1,Catalogue of Life,
419,Dichothorax,Dichothorax,31237,31248,5.42,1,NO_ANNOT,,,Exact,0,"Dichothorax Emery, 1895",Dichothorax,urn:lsid:irmng.org:taxname:1224545,181,IRMNG,
420,Dicrossus,Dicrossus,31257,31266,4.31,1,NO_ANNOT,,,Exact,0,Dicrossus,Dicrossus,44WL,1,Catalogue of Life,
421,Dictyna,Dictyna,31271,31278,4.34,1,NO_ANNOT,,,Exact,0,Dictyna,Dictyna,44XN,1,Catalogue of Life,
422,Dictyophora,Dictyophora,31401,31412,6.35,1,NO_ANNOT,,,Exact,0,"Dictyophora F.Schmitz, 1896",Dictyophora,633B8,1,Catalogue of Life,
423,Diemvctylus viridescens,Diemvctylus viridescens,31427,31450,6.76,2,NO_ANNOT,,,Fuzzy,1,"Diemyctylus viridescens (Rafinesque, 1820)",Diemyctylus viridescens,3623T,1,Catalogue of Life,
424,Diplectrum formosum,Diplectrum formosum,31471,31490,12.37,2,NO_ANNOT,,,Exact,0,"Diplectrum formosum (Linnaeus, 1766)",Diplectrum formosum,6CY9S,1,Catalogue of Life,
425,Diplodonta punctata,Diplodonta punctata,31495,31514,11.54,2,NO_ANNOT,,,Exact,0,"Diplodonta punctata (Say, 1822)",Diplodonta punctata,36LCJ,1,Catalogue of Life,
426,Dipodomj-s ambiguus,Dipodomj-s ambiguus,31519,31538,3.24,2,NO_ANNOT,,,NoMatch,,,,,,,,
427,Distorsio crassidens,Distorsio crassidens,31587,31607,10.83,2,NO_ANNOT,,,PartialExact,0,"Distorsio Röding, 1798",Distorsio,7NX83,1,Catalogue of Life,
428,Divaricella quadrisulcata,Divaricella quadrisulcata,31612,31637,14.74,2,NO_ANNOT,,,Exact,0,"Divaricella quadrisulcata (d'Orbigny, 1846)",Divaricella quadrisulcata,36ZS8,1,Catalogue of Life,
429,Doliocystis rhyncoboli,Doliocystis rhyncoboli,31660,31682,11.80,2,NO_ANNOT,,,Exact,0,"Doliocystis rhyncoboli Crawley, 1903",Doliocystis rhyncoboli,urn:lsid:marinespecies.org:taxname:563658,9,WoRMS,
430,Dolomedes,Dolomedes,31691,31700,4.93,1,NO_ANNOT,,,Exact,0,Dolomedes,Dolomedes,47MQ,1,Catalogue of Life,
431,Donax abesa,Donax abesa,31763,31774,7.98,2,NO_ANNOT,,,PartialExact,0,"Donax Linnaeus, 1758",Donax,7NXCF,1,Catalogue of Life,
432,Doras costatus,Doras costatus,31794,31808,11.44,2,NO_ANNOT,,,Exact,0,"Doras costatus (Linnaeus, 1758)",Doras costatus,urn:lsid:marinespecies.org:taxname:1456111,9,WoRMS,
433,Dosinia discus,Dosinia discus,31841,31855,6.65,2,NO_ANNOT,,,Exact,0,"Dosinia discus (Reeve, 1850)",Dosinia discus,6DK9Y,1,Catalogue of Life,
434,Drassus,Drassus,31894,31901,3.89,1,NO_ANNOT,,,Exact,0,"Drassus Walckenaer, 1805",Drassus,urn:lsid:irmng.org:taxname:1346908,181,IRMNG,
435,Drieschia,Drieschia,31928,31937,4.42,1,NO_ANNOT,,,Exact,0,"Drieschia Michaelsen, 1892",Drieschia,87FQ7,1,Catalogue of Life,
436,Drillia eboroides,Drillia eboroides,31973,31990,10.46,2,NO_ANNOT,,,PartialExact,0,"Drillia Gray, 1838",Drillia,7NXKT,1,Catalogue of Life,
437,Drymseus dunkeri,Drymseus dunkeri,32030,32046,6.22,2,NO_ANNOT,,,Fuzzy,1,"Drymaeus dunkeri (L. Pfeiffer, 1846)",Drymaeus dunkeri,6DLR8,1,Catalogue of Life,
438,Drymobius margaritiferus,Drymobius margaritiferus,32092,32116,12.36,2,NO_ANNOT,,,Exact,0,"Drymobius margaritiferus (Schlegel, 1837)",Drymobius margaritiferus,6DN7H,1,Catalogue of Life,
439,Dryobates pubescens gairdneri,Dryobates pubescens gairdneri,32121,32150,15.13,3,NO_ANNOT,,,Exact,0,Dryobates pubescens gairdneri Aud.,Dryobates pubescens gairdneri,gn_28859,186,MCZbase,
440,Dytiscus,Dytiscus,32222,32230,6.00,1,NO_ANNOT,,,Exact,0,"Dytiscus Linnaeus, 1758",Dytiscus,498P,1,Catalogue of Life,
441,Echeneis,Echeneis,32259,32267,4.85,1,NO_ANNOT,,,Exact,0,Echeneis,Echeneis,49FB,1,Catalogue of Life,
442,Echinomera hispida,Echinomera hispida,32283,32301,11.98,2,NO_ANNOT,,,Exact,0,"Echinomera hispida (Schneider) Labbé, 1899 Labbé, 1899 (Schneider)",Echinomera hispida,10783782,11,GBIF Backbone Taxonomy,
443,Echinopsalis,Echinopsalis,32339,32351,4.82,1,NO_ANNOT,,,Exact,0,Echinopsalis,Echinopsalis,49M3,1,Catalogue of Life,
444,Echinopsalis brevibractea,Echinopsalis brevibractea,32360,32385,11.36,2,NO_ANNOT,,,Exact,0,Echinopsalis brevibractea,Echinopsalis brevibractea,7898876,179,Open Tree of Life,
445,Ectobia (Blatta) germanica,Ectobia germanica,32409,32435,7.38,2,NO_ANNOT,,,Exact,0,Ectobia germanica,Ectobia germanica,3883855,168,ION,
446,(Blatta),Blatta,32417,32425,4.15,1,NO_ANNOT,,,Exact,0,Blatta,Blatta,62HHD,1,Catalogue of Life,
447,Eigenmannia virescens,Eigenmannia virescens,32439,32460,10.76,2,NO_ANNOT,,,Exact,0,"Eigenmannia virescens (Valenciennes, 1836)",Eigenmannia virescens,38VFD,1,Catalogue of Life,
448,Eimeria,Eimeria,32465,32472,4.43,1,NO_ANNOT,,,Exact,0,"Eimeria Schneider, 1875",Eimeria,632Q9,1,Catalogue of Life,
449,Elaps.,Elaps,32496,32502,2.83,1,NO_ANNOT,,,Exact,0,"Elaps Werner, 1901",Elaps,8FYFP,1,Catalogue of Life,
450,Engystoma carolinense,Engystoma carolinense,32595,32616,11.50,2,NO_ANNOT,,,Exact,0,"Engystoma carolinense Holbrook, 1835",Engystoma carolinense,39TSM,1,Catalogue of Life,
451,Enophrys reticulata,Enophrys reticulata,32621,32640,13.03,2,NO_ANNOT,,,Fuzzy,1,"Euophrys reticulata Menge, 1879",Euophrys reticulata,95251387,169,uBio NameBank,
452,Ensis directus,Ensis directus,32645,32659,11.64,2,NO_ANNOT,,,Exact,0,"Ensis directus (Conrad, 1844)",Ensis directus,39X2N,1,Catalogue of Life,
453,Epiblenum scenicum,Epiblenum scenicum,32903,32921,5.52,2,NO_ANNOT,,,Fuzzy,1,"Epiblemum scenicum Peckham & Peckham, 1888",Epiblemum scenicum,95255302,169,uBio NameBank,
454,Epirobia,Epirobia,32926,32934,3.70,1,NO_ANNOT,,,Exact,0,"Epirobia Strebel & Pfeffer, 1880",Epirobia,7P3K7,1,Catalogue of Life,
455,(Gyrocion),Gyrocion,32939,32949,2.77,1,NO_ANNOT,,,Exact,0,"Gyrocion Pilsbry, 1904",Gyrocion,7P4NC,1,Catalogue of Life,
456,Epiurus,Epiurus,32964,32971,5.01,1,NO_ANNOT,,,Exact,0,"Epiurus Förster, 1868",Epiurus,urn:lsid:irmng.org:taxname:1347811,181,IRMNG,
457,Eremiaphila,Eremiaphila,32975,32986,4.45,1,NO_ANNOT,,,Exact,0,Eremiaphila,Eremiaphila,4DQL,1,Catalogue of Life,
458,Eremiaphila bove,Eremiaphila bove,32991,33007,3.48,2,NO_ANNOT,,,Exact,0,Eremiaphila bové,Eremiaphila bove,93083,183,Sherborn Index Animalium,
459,Eremoblatta,Eremoblatta,33035,33046,5.15,1,NO_ANNOT,,,Exact,0,Eremoblatta,Eremoblatta,4DS7,1,Catalogue of Life,
