Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
318,Melanoplus sonomaensis,Melanoplus sonomaensis,152213,152235,12.65,2,NO_ANNOT,,,Exact,0,"Melanoplus sonomaensis Caudell, 1905",Melanoplus sonomaensis,72WZY,1,Catalogue of Life,
319,Sonoma,Sonoma,152412,152418,4.40,1,NO_ANNOT,,,Exact,0,Sonoma,Sonoma,7JNV,1,Catalogue of Life,
320,Melanoplus gracilipes,Melanoplus gracilipes,152541,152562,11.12,2,NO_ANNOT,,,Exact,0,"Melanoplus gracilipes Scudder, S.H., 1897",Melanoplus gracilipes,6R9K9,1,Catalogue of Life,
321,Melanoplus pacificus,Melanoplus pacificus,152845,152865,11.88,2,NO_ANNOT,,,Exact,0,"Melanoplus pacificus (Scudder, S.H., 1880)",Melanoplus pacificus,3Z9YZ,1,Catalogue of Life,
322,Melanoplus borckii,Melanoplus borckii,154855,154873,10.95,2,NO_ANNOT,,,Exact,0,"Melanoplus borckii (Stål, 1861)",Melanoplus borckii,3Z9QS,1,Catalogue of Life,
323,Sonoma,Sonoma,155736,155742,4.40,1,NO_ANNOT,,,Exact,0,Sonoma,Sonoma,7JNV,1,Catalogue of Life,
324,Melanoplus tenuipennis,Melanoplus tenuipennis,155767,155789,12.32,2,NO_ANNOT,,,Exact,0,"Melanoplus tenuipennis Scudder, S.H., 1897",Melanoplus tenuipennis,6R8ZS,1,Catalogue of Life,
325,M. missionum.,M. missionum,156130,156143,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
326,Melanoplus missionum,Melanoplus missionum,156715,156735,11.85,2,NO_ANNOT,,,Exact,0,"Melanoplus missionum Scudder, S.H., 1897",Melanoplus missionum,3Z9XK,1,Catalogue of Life,
327,Seco,Seco,156921,156925,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
328,"Seco,",Seco,157006,157011,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
329,"Seco,",Seco,157904,157909,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
330,Seco,Seco,157961,157965,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
331,Melanoplus fuscipes,Melanoplus fuscipes,158657,158676,10.84,2,NO_ANNOT,,,Exact,0,"Melanoplus fuscipes Scudder, S.H., 1897",Melanoplus fuscipes,6R9JZ,1,Catalogue of Life,
332,(Edqleonotus truncatus,Edqleonotus truncatus,158773,158795,7.15,2,NO_ANNOT,,,NoMatch,,,,,,,,
333,Melanoplus missionum.,Melanoplus missionum,159794,159815,11.85,2,NO_ANNOT,,,Exact,0,"Melanoplus missionum Scudder, S.H., 1897",Melanoplus missionum,3Z9XK,1,Catalogue of Life,
334,Melanoplus ablutus,Melanoplus ablutus,159816,159834,12.08,2,NO_ANNOT,,,Exact,0,"Melanoplus ablutus Scudder, S.H., 1899",Melanoplus ablutus,3Z9NV,1,Catalogue of Life,
335,Orthoptera,Orthoptera,160066,160076,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
336,Melanoplus nanus,Melanoplus nanus,160552,160568,10.80,2,NO_ANNOT,,,Exact,0,"Melanoplus nanus Scudder, S.H., 1899",Melanoplus nanus,3Z9Y2,1,Catalogue of Life,
337,Melanoplus ligneolus,Melanoplus ligneolus,161088,161108,11.85,2,NO_ANNOT,,,Exact,0,"Melanoplus ligneolus Scudder, S.H., 1899",Melanoplus ligneolus,3Z9WN,1,Catalogue of Life,
338,Melanoplus cinereus,Melanoplus cinereus,161358,161377,11.48,2,NO_ANNOT,,,Exact,0,"Melanoplus cinereus Scudder, S.H., 1878",Melanoplus cinereus,3Z9RT,1,Catalogue of Life,
339,"M. cyanipes,",M. cyanipes,162600,162612,5.79,2,NO_ANNOT,,,NoMatch,,,,,,,,
340,"Melanoplus bowditchii,",Melanoplus bowditchii,164663,164685,7.42,2,NO_ANNOT,,,Fuzzy,1,"Melanoplus bowditchi Scudder, S.H., 1878",Melanoplus bowditchi,3Z9QV,1,Catalogue of Life,
341,Melanoplus marginatus form pauper,Melanoplus marginatus form pauper,164717,164750,18.01,3,NO_ANNOT,,,Exact,0,"Melanoplus marginatus pauper Scudder, S.H., 1897",Melanoplus marginatus pauper,5JLG9,1,Catalogue of Life,
342,Melanoplus femoratus,Melanoplus femoratus,165449,165469,12.44,2,NO_ANNOT,,,Exact,0,"Melanoplus femoratus (Burmeister, H., 1838)",Melanoplus femoratus,3Z9TQ,1,Catalogue of Life,
343,Hormilia elegans,Hormilia elegans,166234,166250,9.57,2,NO_ANNOT,,,Exact,0,"Hormilia elegans Scudder, S.H., 1901",Hormilia elegans,3MPHV,1,Catalogue of Life,
344,Scudderia furcata,Scudderia furcata,167619,167636,12.39,2,NO_ANNOT,,,Exact,0,"Scudderia furcata Brunner von Wattenwyl, 1878",Scudderia furcata,4VZQL,1,Catalogue of Life,
345,Conocephalus,Conocephalus,167811,167823,6.45,1,NO_ANNOT,,,Exact,0,Conocephalus Blume,Conocephalus,5T84K,1,Catalogue of Life,
346,Conocephalus occidentalis,Conocephalus occidentalis,168160,168185,14.07,2,NO_ANNOT,,,Exact,0,"Conocephalus (Conocephalus) occidentalis (Morse, 1901)",Conocephalus occidentalis,XQ3L,1,Catalogue of Life,
347,Conocephalus vicinus,Conocephalus vicinus,168858,168878,13.34,2,NO_ANNOT,,,Exact,0,"Conocephalus (Neoconocephalus) vicinus Karny, 1907",Conocephalus vicinus,XQ7R,1,Catalogue of Life,
348,Neduba convexa,Neduba convexa,169012,169026,7.88,2,NO_ANNOT,,,Exact,0,"Neduba convexa Caudell, 1907",Neduba convexa,6S7KK,1,Catalogue of Life,
349,N. carinata,N. carinata,169574,169585,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
350,Xiphidium,Xiphidium,169685,169694,5.28,1,NO_ANNOT,,,Exact,0,Xiphidium,Xiphidium,649KS,1,Catalogue of Life,
351,N. carinata,N. carinata,170064,170075,7.41,2,NO_ANNOT,,,NoMatch,,,,,,,,
352,Napa,Napa,170193,170197,3.08,1,NO_ANNOT,,,NoMatch,,,,,,,,
353,Aglaothorax sierranus,Aglaothorax sierranus,170218,170239,12.67,2,SP_NOV,,,Exact,0,"Aglaothorax sierranus Rehn, J.A.G. & Hebard, 1911",Aglaothorax sierranus,663JD,1,Catalogue of Life,
354,A. diabolicus,A. diabolicus,170450,170463,6.94,2,NO_ANNOT,,,NoMatch,,,,,,,,
355,Aglaothorax sierranus,Aglaothorax sierranus,170800,170821,12.67,2,SP_NOV,,,Exact,0,"Aglaothorax sierranus Rehn, J.A.G. & Hebard, 1911",Aglaothorax sierranus,663JD,1,Catalogue of Life,
356,Aglaothorax sierranus,Aglaothorax sierranus,173216,173237,12.67,2,SP_NOV,,,Exact,0,"Aglaothorax sierranus Rehn, J.A.G. & Hebard, 1911",Aglaothorax sierranus,663JD,1,Catalogue of Life,
357,Aglaothorax sierranus,Aglaothorax sierranus,173301,173322,12.67,2,SP_NOV,,,Exact,0,"Aglaothorax sierranus Rehn, J.A.G. & Hebard, 1911",Aglaothorax sierranus,663JD,1,Catalogue of Life,
358,Aglaothorax sierranus,Aglaothorax sierranus,173389,173410,12.67,2,NO_ANNOT,,,Exact,0,"Aglaothorax sierranus Rehn, J.A.G. & Hebard, 1911",Aglaothorax sierranus,663JD,1,Catalogue of Life,
359,Aglaothorax sierranus,Aglaothorax sierranus,173448,173469,12.67,2,SP_NOV,,,Exact,0,"Aglaothorax sierranus Rehn, J.A.G. & Hebard, 1911",Aglaothorax sierranus,663JD,1,Catalogue of Life,
360,Prosternum,Prosternum,174039,174049,5.13,1,NO_ANNOT,,,Exact,0,"Prosternum Agassiz, 1846",Prosternum,urn:lsid:irmng.org:taxname:1357211,181,IRMNG,
361,Male genitalia,Male genitalia,176283,176297,8.39,2,NO_ANNOT,,,Exact,0,Male genitalia,Male genitalia,3532832,168,ION,
362,Orchelimum minor.,Orchelimum minor,178122,178139,6.85,2,NO_ANNOT,,,Exact,0,"Orchelimum (Orchelimum) minor Bruner, L., 1891",Orchelimum minor,6T5D5,1,Catalogue of Life,
363,Cyrtophyllicus chlorum,Cyrtophyllicus chlorum,178140,178162,13.87,2,NO_ANNOT,,,Exact,0,"Cyrtophyllicus chlorum Hebard, 1908",Cyrtophyllicus chlorum,33N89,1,Catalogue of Life,
364,Zacycloptera,Zacycloptera,178336,178348,5.67,1,NO_ANNOT,,,Exact,0,Zacycloptera,Zacycloptera,648TL,1,Catalogue of Life,
365,Aiioplodusa arizonensis,Aiioplodusa arizonensis,178564,178587,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
366,Schistocerca,Schistocerca,178958,178970,5.11,1,NO_ANNOT,,,Exact,0,Schistocerca,Schistocerca,7DGD,1,Catalogue of Life,
367,Eremopedes gracilis,Eremopedes gracilis,180402,180421,12.23,2,NO_ANNOT,,,Exact,0,"Eremopedes gracilis (Rehn, 1905)",Eremopedes gracilis,95615296,169,uBio NameBank,
368,E. albofasciata,E. albofasciata,182120,182135,7.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
369,E. gracilis,E. gracilis,183122,183133,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
370,Idiostatus sequalis,Idiostatus sequalis,183166,183185,7.73,2,NO_ANNOT,,,Fuzzy,1,"Idiostatus aequalis (Scudder, S.H., 1899)",Idiostatus aequalis,3PDKS,1,Catalogue of Life,
371,Seco,Seco,183251,183255,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
372,Seco,Seco,183529,183533,2.08,1,NO_ANNOT,,,Exact,0,"Seco Hall & Harvey, 2002",Seco,urn:lsid:irmng.org:taxname:1168547,181,IRMNG,
373,Clinopleura minuta,Clinopleura minuta,183571,183589,11.64,2,NO_ANNOT,,,Exact,0,"Clinopleura minuta Caudell, 1907",Clinopleura minuta,5YZR5,1,Catalogue of Life,
374,Orthoptera,Orthoptera,183779,183789,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
375,Ellipes minuta,Ellipes minuta,184574,184588,9.39,2,NO_ANNOT,,,Exact,0,"Ellipes minuta (Scudder, S.H., 1862)",Ellipes minuta,39B82,1,Catalogue of Life,
376,Ectatoderus occidentalis,Ectatoderus occidentalis,184871,184895,13.34,2,NO_ANNOT,,,Exact,0,"Ectatoderus occidentalis (Scudder, S.H., 1869)",Ectatoderus occidentalis,6DWCQ,1,Catalogue of Life,
377,E. borealis,E. borealis,185353,185364,6.80,2,NO_ANNOT,,,NoMatch,,,,,,,,
378,Liphoplus mexicanus,Liphoplus mexicanus,185476,185495,13.17,2,NO_ANNOT,,,Exact,0,"Liphoplus mexicanus Saussure, 1897",Liphoplus mexicanus,72J6M,1,Catalogue of Life,
379,Gryllus,Gryllus,186243,186250,5.50,1,NO_ANNOT,,,Exact,0,Gryllus,Gryllus,636FR,1,Catalogue of Life,
380,Nemobius mormonius,Nemobius mormonius,186364,186382,11.81,2,NO_ANNOT,,,Exact,0,"Nemobius mormonius Scudder, S.H., 1896",Nemobius mormonius,46873,1,Catalogue of Life,
381,Miogryllus lineatus,Miogryllus lineatus,186563,186582,13.65,2,NO_ANNOT,,,Exact,0,"Miogryllus lineatus (Scudder, S.H., 1876)",Miogryllus lineatus,6RM9W,1,Catalogue of Life,
382,(Ecanthus niveus,Ecanthus niveus,186811,186827,10.93,2,NO_ANNOT,,,Exact,0,Ecanthus niveus,Ecanthus niveus,3503021,168,ION,
383,(Ecanthus californicus,Ecanthus californicus,187066,187088,12.13,2,NO_ANNOT,,,PartialExact,0,Ecanthus,Ecanthus,97973133,169,uBio NameBank,
384,"""Notes",Notes,189077,189083,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
385,Scalpellum,Scalpellum,189404,189414,6.03,1,NO_ANNOT,,,Exact,0,Scalpellum,Scalpellum,7CYV,1,Catalogue of Life,
386,"Fulgur,""",Fulgur,189496,189504,2.87,1,NO_ANNOT,,,Exact,0,"Fulgur Montfort, 1810",Fulgur,urn:lsid:irmng.org:taxname:1247350,181,IRMNG,
387,"Cacopoides,""",Cacopoides,189754,189766,5.09,1,NO_ANNOT,,,Exact,0,"Cacopoides Barbour, 1908",Cacopoides,62K43,1,Catalogue of Life,
388,"Atopichthys,",Atopichthys,189836,189848,5.62,1,NO_ANNOT,,,Exact,0,"Atopichthys Garman, 1899",Atopichthys,urn:lsid:irmng.org:taxname:1289742,181,IRMNG,
389,"""Notes",Notes,189971,189977,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
390,"""Mollusca",Mollusca,190039,190048,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
391,Huachuca,Huachuca,190086,190094,3.48,1,NO_ANNOT,,,Exact,0,"Huachuca Pate, 1938",Huachuca,4Z37,1,Catalogue of Life,
392,Sonorella,Sonorella,190178,190187,6.20,1,NO_ANNOT,,,Exact,0,"Sonorella Pilsbry, 1900",Sonorella,7PH3Y,1,Catalogue of Life,
393,"""Unionidae",Unionidae,190280,190290,5.90,1,NO_ANNOT,,,Exact,0,"Unionidae Rafinesque, 1820",Unionidae,7NLH4,1,Catalogue of Life,
