Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
447,Leucichthys albula,Leucichthys albula,18887,18905,11.97,2,NO_ANNOT,,,PartialExact,0,"Leucichthys Dybowski, 1874",Leucichthys,urn:lsid:marinespecies.org:taxname:296985,9,WoRMS,
448,Lewisia rediviva,Lewisia rediviva,18972,18988,7.92,2,NO_ANNOT,,,Exact,0,Lewisia rediviva Pursh,Lewisia rediviva,726PX,1,Catalogue of Life,
449,Linyphia,Linyphia,19053,19061,4.25,1,NO_ANNOT,,,Exact,0,Linyphia,Linyphia,62YGM,1,Catalogue of Life,
450,Linyphiella,Linyphiella,19142,19153,6.49,1,NO_ANNOT,,,Exact,0,"Linyphiella Homann, 1951",Linyphiella,urn:lsid:irmng.org:taxname:1463184,181,IRMNG,
451,Liobunum crassipalpis,Liobunum crassipalpis,19190,19211,11.54,2,NO_ANNOT,,,Exact,0,Liobunum crassipalpis,Liobunum crassipalpis,3804572,168,ION,
452,J^J flavum,J�j flavum,19212,19222,2.04,2,NO_ANNOT,,,NoMatch,,,,,,,,
453,Liocranum,Liocranum,19254,19263,4.96,1,NO_ANNOT,,,Exact,0,Liocranum,Liocranum,62YGY,1,Catalogue of Life,
454,Lithospermum,Lithospermum,19267,19279,5.91,1,NO_ANNOT,,,Exact,0,Lithospermum L.,Lithospermum,5FPB,1,Catalogue of Life,
455,Loligo,Loligo,19322,19328,3.27,1,NO_ANNOT,,,Exact,0,"Loligo Lamarck, 1798",Loligo,7P7S7,1,Catalogue of Life,
456,Lolliguncula...,Lolliguncula,19418,19433,5.53,1,NO_ANNOT,,,Exact,0,"Lolliguncula Steenstrup, 1881",Lolliguncula,7P7SF,1,Catalogue of Life,
457,LepTdium intermedium,Leptdium intermedium,19538,19558,6.15,2,NO_ANNOT,,,Fuzzy,1,Lepidium intermedium A.Rich.,Lepidium intermedium,6PBDJ,1,Catalogue of Life,
458,Lepidosteus crassus,Lepidosteus crassus,19566,19585,9.23,2,NO_ANNOT,,,Exact,0,"Lepidosteus crassus Cope, 1865",Lepidosteus crassus,3TDLF,1,Catalogue of Life,
459,Lepisosteus,Lepisosteus,19588,19599,5.98,1,NO_ANNOT,,,Exact,0,Lepisosteus,Lepisosteus,5CND,1,Catalogue of Life,
460,Lepomis,Lepomis,19611,19618,5.03,1,NO_ANNOT,,,Exact,0,Lepomis,Lepomis,5CP2,1,Catalogue of Life,
461,Leiostomus,Leiostomus,19631,19641,5.49,1,NO_ANNOT,,,Exact,0,Leiostomus,Leiostomus,5BZ3,1,Catalogue of Life,
462,Lemna,Lemna,19642,19647,3.91,1,NO_ANNOT,,,Exact,0,Lemna,Lemna,5C5P,1,Catalogue of Life,
463,Lepas.,Lepas,19648,19654,3.13,1,NO_ANNOT,,,Exact,0,Lepas,Lepas,5CD5,1,Catalogue of Life,
464,Lonicera,Lonicera,19674,19682,4.98,1,NO_ANNOT,,,Exact,0,Lonicera L.,Lonicera,5GFJ,1,Catalogue of Life,
465,Lepthyphantes minuta,Lepthyphantes minuta,19765,19785,9.86,2,NO_ANNOT,,,Exact,0,Lepthyphantes minuta,Lepthyphantes minuta,3155987,168,ION,
466,Leptinaria pallida,Leptinaria pallida,19790,19808,11.68,2,NO_ANNOT,,,Exact,0,"Leptinaria pallida (C. B. Adams, 1845)",Leptinaria pallida,7RVMK,1,Catalogue of Life,
467,Leptocephalus conger,Leptocephalus conger,19819,19839,7.69,2,NO_ANNOT,,,Exact,0,"Leptocephalus conger Eigenmann, 1902",Leptocephalus conger,3TKNM,1,Catalogue of Life,
468,Leptynia...........,Leptynia,19842,19861,3.87,1,NO_ANNOT,,,Exact,0,Leptynia,Leptynia,5DJ9,1,Catalogue of Life,
469,Leucauge hortorum,Leucauge hortorum,19958,19975,11.17,2,NO_ANNOT,,,Exact,0,"Leucauge hortorum Franganillo, 1936",Leucauge hortorum,95300265,169,uBio NameBank,
470,Lophius piscatonus,Lophius piscatonus,19981,19999,6.90,2,NO_ANNOT,,,Fuzzy,1,Lophius piscatorus,Lophius piscatorus,4443806,168,ION,
471,Lophocarenum mcestum,Lophocarenum mcestum,20000,20020,7.49,2,NO_ANNOT,,,Fuzzy,1,"Lophocarenum moestum Banks, 1911",Lophocarenum moestum,95294457,169,uBio NameBank,
472,Lucidella,Lucidella,20043,20052,6.20,1,NO_ANNOT,,,Exact,0,"Lucidella Swainson, 1840",Lucidella,7P7XG,1,Catalogue of Life,
473,P. ressa,P. ressa,20097,20105,4.92,2,NO_ANNOT,,,NoMatch,,,,,,,,
474,Lumbriconereis minuta,Lumbriconereis minuta,20256,20277,11.73,2,NO_ANNOT,,,Exact,0,"Lumbriconereis minuta Théel, 1879",Lumbriconereis minuta,6R279,1,Catalogue of Life,
475,Lumbrineris bifurcata,Lumbrineris bifurcata,20325,20346,13.25,2,NO_ANNOT,,,Exact,0,"Lumbrineris bifurcata McIntosh, 1885",Lumbrineris bifurcata,72Q84,1,Catalogue of Life,
476,Lupinus leucophyllus,Lupinus leucophyllus,20434,20454,12.80,2,NO_ANNOT,,,Exact,0,Lupinus leucophyllus Lindl.,Lupinus leucophyllus,3WFFK,1,Catalogue of Life,
477,Lupia perovata,Lupia perovata,20477,20491,12.19,2,NO_ANNOT,,,Fuzzy,1,Lupia perovato Conrad 1866,Lupia perovato,161760,172,PaleoBioDB,
478,Lycengraulis grossidens,Lycengraulis grossidens,20501,20524,11.36,2,NO_ANNOT,,,Exact,0,"Lycengraulis grossidens (Spix & Agassiz, 1829)",Lycengraulis grossidens,3WJHF,1,Catalogue of Life,
479,Lycopus sinuatus,Lycopus sinuatus,20547,20563,13.04,2,NO_ANNOT,,,Exact,0,Lycopus sinuatus Elliott,Lycopus sinuatus,3WN6P,1,Catalogue of Life,
480,Lycosidae,Lycosidae,20795,20804,4.28,1,NO_ANNOT,,,Exact,0,Lycosidae,Lycosidae,C9K,1,Catalogue of Life,
481,Lygodesmia grandiflora,Lygodesmia grandiflora,20809,20831,12.29,2,NO_ANNOT,,,Exact,0,Lygodesmia grandiflora (Nutt.) Torr. & A. Gray,Lygodesmia grandiflora,3WQ5S,1,Catalogue of Life,
482,Lymnaea obrussa,Lymnaea obrussa,20839,20854,9.96,2,NO_ANNOT,,,Exact,0,"Lymnaea obrussa Say, 1825",Lymnaea obrussa,7RZ86,1,Catalogue of Life,
483,Macoma sabulosa,Macoma sabulosa,20884,20899,11.70,2,NO_ANNOT,,,Exact,0,Macoma sabulosa (Spengler 1798),Macoma sabulosa,293273,172,PaleoBioDB,
484,Macrocallista maculata,Macrocallista maculata,20904,20926,12.17,2,NO_ANNOT,,,Exact,0,"Macrocallista maculata (Linnaeus, 1758)",Macrocallista maculata,3X2Z3,1,Catalogue of Life,
485,Mactra dariensis,Mactra dariensis,20931,20947,11.70,2,NO_ANNOT,,,PartialExact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
486,Madia glomerata,Madia glomerata,20966,20981,11.13,2,NO_ANNOT,,,Exact,0,Madia glomerata Hook.,Madia glomerata,72RN8,1,Catalogue of Life,
487,Malea,Malea,21006,21011,4.34,1,NO_ANNOT,,,Exact,0,"Malea Valenciennes, 1832",Malea,7P8BP,1,Catalogue of Life,
488,Mallotus villosus,Mallotus villosus,21049,21066,12.22,2,NO_ANNOT,,,Exact,0,"Mallotus villosus (Müller, 1776)",Mallotus villosus,3XQ45,1,Catalogue of Life,
489,Malvastrum coccineum,Malvastrum coccineum,21071,21091,11.66,2,NO_ANNOT,,,Exact,0,Malvastrum coccineum (Nutt.) Gray,Malvastrum coccineum,3XRGQ,1,Catalogue of Life,
490,Mammilaria,Mammilaria,21124,21134,5.02,1,NO_ANNOT,,,Exact,0,Mammilaria Torr. & A. Gray,Mammilaria,145095310,165,Tropicos,
491,Mangelia heptagona,Mangelia heptagona,21142,21160,10.34,2,NO_ANNOT,,,Exact,0,Mangelia heptagona (Gabb 1873),Mangelia heptagona,147053,172,PaleoBioDB,
492,Mangora gibberosa,Mangora gibberosa,21165,21182,13.12,2,NO_ANNOT,,,Exact,0,"Mangora gibberosa (Hentz, 1847)",Mangora gibberosa,6R4QR,1,Catalogue of Life,
493,Manta birostris,Manta birostris,21212,21227,8.64,2,NO_ANNOT,,,Exact,0,"Manta birostris (Walbaum, 1792)",Manta birostris,3XW6Q,1,Catalogue of Life,
494,Mantidae,Mantidae,21230,21238,5.73,1,NO_ANNOT,,,Exact,0,Mantidae,Mantidae,CDT,1,Catalogue of Life,
495,Mantinae,Mantinae,21243,21251,3.43,1,NO_ANNOT,,,Exact,0,"Mantinae Burmeister, 1838",Mantinae,35044,2,Wikispecies,
496,Mantis (Photina) agrionina,Mantis agrionina,21256,21282,6.77,2,NO_ANNOT,,,Exact,0,"Mantis agrionina Gerstaecker, 1869",Mantis agrionina,11487569,8,IRMNG (old),
497,(Photina),Photina,21263,21272,3.72,1,NO_ANNOT,,,Exact,0,Photina,Photina,6P49,1,Catalogue of Life,
498,(Danuria?),Danuria,21287,21297,4.43,1,NO_ANNOT,,,Exact,0,Danuria,Danuria,6326X,1,Catalogue of Life,
499,(Stagmatoptera),Stagmatoptera,21310,21325,5.76,1,NO_ANNOT,,,Exact,0,Stagmatoptera,Stagmatoptera,64688,1,Catalogue of Life,
500,Maransis,Maransis,21375,21383,4.77,1,NO_ANNOT,,,Exact,0,Maransis,Maransis,5L5N,1,Catalogue of Life,
501,Margaritella abbotti,Margaritella abbotti,21405,21425,12.08,2,NO_ANNOT,,,PartialExact,0,"Margaritella Meek & Hayden, 1860",Margaritella,urn:lsid:irmng.org:taxname:1293893,181,IRMNG,
502,Marginella coniformis,Marginella coniformis,21435,21456,13.28,2,NO_ANNOT,,,Exact,0,"Marginella coniformis G. B. Sowerby I, 1850",Marginella coniformis,7S2L4,1,Catalogue of Life,
503,Marginellidae,Marginellidae,21503,21516,6.51,1,NO_ANNOT,,,Exact,0,"Marginellidae J. Fleming, 1828",Marginellidae,7NJN9,1,Catalogue of Life,
504,Marphysa conferta,Marphysa conferta,21521,21538,10.61,2,NO_ANNOT,,,Exact,0,"Marphysa conferta Moore, 1911",Marphysa conferta,3Y89B,1,Catalogue of Life,
505,Marpissa undata,Marpissa undata,21543,21558,11.83,2,NO_ANNOT,,,Exact,0,Marpissa undata,Marpissa undata,394585,183,Sherborn Index Animalium,
506,Maso frontata,Maso frontata,21563,21576,10.22,2,NO_ANNOT,,,Exact,0,"Maso frontata Banks, 1896",Maso frontata,95291096,169,uBio NameBank,
507,Matricaria discoidea,Matricaria discoidea,21581,21601,11.41,2,NO_ANNOT,,,Exact,0,Matricaria discoidea DC.,Matricaria discoidea,736RP,1,Catalogue of Life,
508,Maurolicus attenuatus,Maurolicus attenuatus,21622,21643,14.17,2,NO_ANNOT,,,Exact,0,"Maurolicus attenuatus Cocco, 1838",Maurolicus attenuatus,3YG4Z,1,Catalogue of Life,
509,Medicago sativa,Medicago sativa,21648,21663,8.26,2,NO_ANNOT,,,Exact,0,Medicago sativa L.,Medicago sativa,3YNPB,1,Catalogue of Life,
510,Megalops cyprinoides,Megalops cyprinoides,21671,21691,10.98,2,NO_ANNOT,,,Exact,0,"Megalops cyprinoides (Broussonet, 1782)",Megalops cyprinoides,3YVJV,1,Catalogue of Life,
511,Melanogrammus aeglifinis,Melanogrammus aeglifinis,21696,21720,8.21,2,NO_ANNOT,,,Fuzzy,1,Melanogrammus aeglifinus,Melanogrammus aeglifinus,1226408,168,ION,
512,Meleagrina margaritifera,Meleagrina margaritifera,21724,21748,11.58,2,NO_ANNOT,,,Exact,0,"Meleagrina margaritifera (Linnaeus, 1758)",Meleagrina margaritifera,7S4WG,1,Catalogue of Life,
513,Melica poaeoides,Melica poaeoides,21753,21769,9.10,2,NO_ANNOT,,,Exact,0,Melica poaeoides Nutt.,Melica poaeoides,145097592,165,Tropicos,
514,Menidia menidia notata,Menidia menidia notata,21777,21799,14.82,3,NO_ANNOT,,,Exact,0,Menidia menidia notata,Menidia menidia notata,gn_31304,186,MCZbase,
515,Mentha,Mentha,21808,21814,4.33,1,NO_ANNOT,,,Exact,0,Mentha,Mentha,5P5P,1,Catalogue of Life,
516,Menticirrhus,Menticirrhus,21848,21860,5.35,1,NO_ANNOT,,,Exact,0,Menticirrhus,Menticirrhus,5P5S,1,Catalogue of Life,
517,Mentzelia albicaulis,Mentzelia albicaulis,21910,21930,11.97,2,NO_ANNOT,,,Exact,0,Mentzelia albicaulis (Douglas ex Hook.) Douglas ex Torr. & A. Gray,Mentzelia albicaulis,3ZSGR,1,Catalogue of Life,
518,Meretrix dariena,Meretrix dariena,21970,21986,11.09,2,NO_ANNOT,,,Exact,0,Meretrix dariena (Conrad 1855),Meretrix dariena,111828,172,PaleoBioDB,
519,Merluccius bilinearis,Merluccius bilinearis,21991,22012,12.50,2,NO_ANNOT,,,Exact,0,"Merluccius bilinearis (Mitchill, 1814)",Merluccius bilinearis,3ZV6S,1,Catalogue of Life,
520,Mertensia alpina,Mertensia alpina,22016,22032,10.57,2,NO_ANNOT,,,Exact,0,Mertensia alpina (Torr.) G. Don,Mertensia alpina,3ZWQS,1,Catalogue of Life,
521,Mesogonistius,Mesogonistius,22040,22053,5.60,1,NO_ANNOT,,,Exact,0,"Mesogonistius Gill, 1864",Mesogonistius,urn:lsid:irmng.org:taxname:1098996,181,IRMNG,
522,Mesomphix,Mesomphix,22073,22082,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
523,Mesopus japonicus,Mesopus japonicus,22438,22455,12.64,2,NO_ANNOT,,,Exact,0,"Mesopus japonicus (Brevoort, 1856)",Mesopus japonicus,425NN,1,Catalogue of Life,
524,Metepeira labyrinthea,Metepeira labyrinthea,22485,22506,10.91,2,NO_ANNOT,,,Exact,0,"Metepeira labyrinthea (Hentz, 1847)",Metepeira labyrinthea,73FH2,1,Catalogue of Life,
525,Metula cancellata,Metula cancellata,22511,22528,12.31,2,NO_ANNOT,,,Exact,0,Metula cancellata Gabb 1873,Metula cancellata,108031,172,PaleoBioDB,
526,Micaria agilis,Micaria agilis,22543,22557,11.09,2,NO_ANNOT,,,Exact,0,"Micaria agilis Banks, 1895",Micaria agilis,gn_85155,186,MCZbase,
527,Micromphix,Micromphix,22562,22572,3.75,1,NO_ANNOT,,,Exact,0,"Micromphix Pilsbry, 1911",Micromphix,urn:lsid:irmng.org:taxname:1446552,181,IRMNG,
528,Microneta cornupalpis,Microneta cornupalpis,22577,22598,12.04,2,NO_ANNOT,,,Exact,0,"Microneta cornupalpis Emerton, 1882",Microneta cornupalpis,95284630,169,uBio NameBank,
529,Micropogon undulatus,Micropogon undulatus,22603,22623,11.81,2,NO_ANNOT,,,Exact,0,"Micropogon undulatus (Linnaeus, 1766)",Micropogon undulatus,73HQW,1,Catalogue of Life,
530,Micropterus dolomieu,Micropterus dolomieu,22627,22647,10.67,2,NO_ANNOT,,,Exact,0,"Micropterus dolomieu Lacepède, 1802",Micropterus dolomieu,43539,1,Catalogue of Life,
531,Microseris,Microseris,22674,22684,5.22,1,NO_ANNOT,,,Exact,0,Microseris D. Don,Microseris,63B88,1,Catalogue of Life,
532,Microstoma microstoma,Microstoma microstoma,22713,22734,11.80,2,NO_ANNOT,,,Exact,0,"Microstoma microstoma (Risso, 1810)",Microstoma microstoma,437FP,1,Catalogue of Life,
533,Mimetidae,Mimetidae,22757,22766,4.28,1,NO_ANNOT,,,Exact,0,Mimetidae,Mimetidae,CTC,1,Catalogue of Life,
534,Mimetus interfector,Mimetus interfector,22771,22790,11.32,2,NO_ANNOT,,,Exact,0,"Mimetus interfector Hentz, 1850",Mimetus interfector,6RK9M,1,Catalogue of Life,
535,Mimulus luteus,Mimulus luteus,22795,22809,11.78,2,NO_ANNOT,,,Exact,0,Mimulus luteus L.,Mimulus luteus,6RM5W,1,Catalogue of Life,
536,Miomantis affinis,Miomantis affinis,22813,22830,12.63,2,NO_ANNOT,,,Exact,0,"Miomantis affinis Sjostedt, 1909",Miomantis affinis,43L2R,1,Catalogue of Life,
537,Misumena oblonga,Misumena oblonga,22869,22885,10.83,2,NO_ANNOT,,,Exact,0,"Misumena oblonga O. Pickard-Cambridge, 1885",Misumena oblonga,43P3D,1,Catalogue of Life,
538,Misumessus asperatus,Misumessus asperatus,22900,22920,12.20,2,NO_ANNOT,,,Exact,0,"Misumessus asperatus Banks, 1907",Misumessus asperatus,95355016,169,uBio NameBank,
539,Mitella,Mitella,22925,22932,5.79,1,NO_ANNOT,,,Exact,0,Mitella L.,Mitella,5TSR,1,Catalogue of Life,
540,Mitra dariensis,Mitra dariensis,22953,22968,10.18,2,NO_ANNOT,,,Exact,0,Mitra (Tiara) dariensis (Brown and Pilsbry 1911),Mitra dariensis,164641,172,PaleoBioDB,
541,Mitridae,Mitridae,22994,23002,5.73,1,NO_ANNOT,,,Exact,0,"Mitridae Swainson, 1831",Mitridae,7NJTJ,1,Catalogue of Life,
542,Moggridgea,Moggridgea,23007,23017,4.15,1,NO_ANNOT,,,Exact,0,Moggridgea,Moggridgea,63C8S,1,Catalogue of Life,
543,Mola mola,Mola mola,23026,23035,8.02,2,NO_ANNOT,,,Exact,0,"Mola mola (Linnaeus, 1758)",Mola mola,43V8G,1,Catalogue of Life,
544,Monardella,Monardella,23039,23049,6.37,1,NO_ANNOT,,,Exact,0,Monardella,Monardella,63BPK,1,Catalogue of Life,
545,Monolepis,Monolepis,23071,23080,5.69,1,NO_ANNOT,,,Exact,0,Monolepis Schrad.,Monolepis,5TD4H,1,Catalogue of Life,
546,Mopalia,Mopalia,23102,23109,4.14,1,NO_ANNOT,,,Exact,0,"Mopalia Gray, 1847",Mopalia,7P98Z,1,Catalogue of Life,
547,(Dendrochiton),Dendrochiton,23126,23140,3.70,1,NO_ANNOT,,,Exact,0,"Dendrochiton Berry, 1911",Dendrochiton,7NVNW,1,Catalogue of Life,
548,(Dendrochiton),Dendrochiton,23157,23171,3.70,1,NO_ANNOT,,,Exact,0,"Dendrochiton Berry, 1911",Dendrochiton,7NVNW,1,Catalogue of Life,
549,Mugil,Mugil,23235,23240,3.43,1,NO_ANNOT,,,Exact,0,Mugil,Mugil,5VL8,1,Catalogue of Life,
550,Murex domingensis,Murex domingensis,23272,23289,11.28,2,NO_ANNOT,,,Exact,0,"Murex domingensis G. B. Sowerby I, 1850",Murex domingensis,urn:lsid:marinespecies.org:taxname:1439247,9,WoRMS,
551,(Phyllonotus),Phyllonotus,23312,23325,5.74,1,NO_ANNOT,,,Exact,0,"Phyllonotus Swainson, 1833",Phyllonotus,7PCJQ,1,Catalogue of Life,
552,Muricidae,Muricidae,23394,23403,5.90,1,NO_ANNOT,,,Exact,0,"Muricidae Rafinesque, 1815",Muricidae,7NJW5,1,Catalogue of Life,
553,Mustelus mustelus,Mustelus mustelus,23408,23425,12.72,2,NO_ANNOT,,,Exact,0,"Mustelus mustelus (Linnaeus, 1758)",Mustelus mustelus,44R2T,1,Catalogue of Life,
554,Myctophidae,Myctophidae,23443,23454,4.57,1,NO_ANNOT,,,Exact,0,Myctophidae,Myctophidae,D2M,1,Catalogue of Life,
555,Myctophum affine,Myctophum affine,23459,23475,5.19,2,NO_ANNOT,,,Exact,0,"Myctophum affine (Lütken, 1892)",Myctophum affine,44ZTC,1,Catalogue of Life,
556,Mygale stridulans,Mygale stridulans,23534,23551,9.00,2,NO_ANNOT,,,Exact,0,"Mygale stridulans Wood-Mason, 1877",Mygale stridulans,95336043,169,uBio NameBank,
557,Myliobatis fremingvillii,Myliobatis fremingvillii,23556,23580,8.16,2,NO_ANNOT,,,Fuzzy,1,"Myliobatis freminvillii Lesueur, 1824",Myliobatis freminvillii,453CJ,1,Catalogue of Life,
558,Myxine glutinosa,Myxine glutinosa,23584,23600,9.63,2,NO_ANNOT,,,Exact,0,"Myxine glutinosa Linnaeus, 1758",Myxine glutinosa,45H8K,1,Catalogue of Life,
559,Nannobrachium macdonaldi,Nannobrachium macdonaldi,23603,23627,11.90,2,NO_ANNOT,,,Exact,0,Nannobrachium macdonaldi,Nannobrachium macdonaldi,gn_61353,186,MCZbase,
560,Nasturtium palustre,Nasturtium palustre,23632,23651,9.93,2,NO_ANNOT,,,Exact,0,Nasturtium palustre (L.) DC.,Nasturtium palustre,145387950,165,Tropicos,
561,Natica eminula,Natica eminula,23663,23677,9.42,2,NO_ANNOT,,,Exact,0,Natica eminula (Conrad 1833),Natica eminula,109430,172,PaleoBioDB,
562,Naticidae,Naticidae,23727,23736,4.28,1,NO_ANNOT,,,Exact,0,"Naticidae Guilding, 1834",Naticidae,7NJY4,1,Catalogue of Life,
563,Natrix,Natrix,23741,23747,4.42,1,NO_ANNOT,,,Exact,0,"Natrix Gené, 1839",Natrix,87HRN,1,Catalogue of Life,
564,Negundo,Negundo,23750,23757,3.27,1,NO_ANNOT,,,Exact,0,Negundo Boehm.,Negundo,5TDCD,1,Catalogue of Life,
565,Nemastoma,Nemastoma,23790,23799,5.11,1,NO_ANNOT,,,Exact,0,"Nemastoma Koch, 1836",Nemastoma,7PLQD,1,Catalogue of Life,
566,Nephthys assimilis,Nephthys assimilis,23853,23871,12.46,2,NO_ANNOT,,,Exact,0,"Nephthys assimilis Örsted, 1843",Nephthys assimilis,73WQL,1,Catalogue of Life,
567,Nereidae,Nereidae,23952,23960,4.11,1,NO_ANNOT,,,Exact,0,"Nereidae Savigny, 1820",Nereidae,urn:lsid:irmng.org:taxname:115366,181,IRMNG,
568,Nereine clathrata,Nereine clathrata,23965,23982,10.36,2,NO_ANNOT,,,NoMatch,,,,,,,,
569,Nereis agassizi,Nereis agassizi,23987,24002,8.86,2,NO_ANNOT,,,Exact,0,"Nereis agassizi Ehlers, 1868",Nereis agassizi,474GH,1,Catalogue of Life,
570,Nicotiana attenuata,Nicotiana attenuata,24050,24069,10.29,2,NO_ANNOT,,,Exact,0,Nicotiana attenuata Torr. ex S. Watson,Nicotiana attenuata,47CZZ,1,Catalogue of Life,
571,Ninoe fusca,Ninoe fusca,24097,24108,8.49,2,NO_ANNOT,,,Exact,0,"Ninoe fusca Moore, 1911",Ninoe fusca,47FHT,1,Catalogue of Life,
572,Notemigonus,Notemigonus,24140,24151,6.05,1,NO_ANNOT,,,Exact,0,Notemigonus,Notemigonus,64ZR,1,Catalogue of Life,
573,Nothria,Nothria,24156,24163,4.43,1,NO_ANNOT,,,Exact,0,"Nothria Malmgren, 1867",Nothria,84R3F,1,Catalogue of Life,
574,Notionella interpres,Notionella interpres,24281,24301,10.65,2,NO_ANNOT,,,Exact,0,"Notionella interpres Banks, 1905",Notionella interpres,95285343,169,uBio NameBank,
575,Notopteridae,Notopteridae,24306,24318,4.81,1,NO_ANNOT,,,Exact,0,Notopteridae,Notopteridae,DF3,1,Catalogue of Life,
576,Notopterus chitala,Notopterus chitala,24323,24341,11.86,2,NO_ANNOT,,,Exact,0,"Notopterus chitala (Hamilton, 1822)",Notopterus chitala,6SBHT,1,Catalogue of Life,
577,Notropis,Notropis,24346,24354,5.52,1,NO_ANNOT,,,Exact,0,Notropis,Notropis,65MB,1,Catalogue of Life,
578,Nucula castrensis,Nucula castrensis,24472,24489,11.92,2,NO_ANNOT,,,Exact,0,"Nucula castrensis Hinds, 1843",Nucula castrensis,482VD,1,Catalogue of Life,
579,(Acila),Acila,24517,24524,3.30,1,NO_ANNOT,,,Exact,0,"Acila H. Adams & A. Adams, 1858",Acila,7NMS2,1,Catalogue of Life,
580,Octolasmis,Octolasmis,24552,24562,5.61,1,NO_ANNOT,,,Exact,0,Octolasmis,Octolasmis,63G49,1,Catalogue of Life,
581,Ocypode albicans,Ocypode albicans,24640,24656,6.53,2,NO_ANNOT,,,Exact,0,"Ocypode albicans Bosc, 1801",Ocypode albicans,48LVY,1,Catalogue of Life,
582,Odontognathus mucronatus,Odontognathus mucronatus,24659,24683,13.27,2,NO_ANNOT,,,Exact,0,"Odontognathus mucronatus Lacepède, 1800",Odontognathus mucronatus,48Q24,1,Catalogue of Life,
583,CEnothera biennis,Cenothera biennis,24688,24705,5.66,2,NO_ANNOT,,,Fuzzy,1,Oenothera biennis L.,Oenothera biennis,48XQP,1,Catalogue of Life,
584,Oleacinidae,Oleacinidae,24732,24743,4.57,1,NO_ANNOT,,,Exact,0,"Oleacinidae H. Adams & A. Adams, 1855",Oleacinidae,7NK4T,1,Catalogue of Life,
585,Oligolophus pictus,Oligolophus pictus,24753,24771,12.19,2,NO_ANNOT,,,Exact,0,"Oligolophus pictus (Wood, 1868)",Oligolophus pictus,7XKX6,1,Catalogue of Life,
586,Oliva,Oliva,24776,24781,3.13,1,NO_ANNOT,,,Exact,0,"Oliva Bruguière, 1789",Oliva,7PB75,1,Catalogue of Life,
587,Oliva liodes,Oliva liodes,24812,24824,8.81,2,NO_ANNOT,,,Exact,0,Oliva (Omogymna) liodes (Dall 1903),Oliva liodes,158485,172,PaleoBioDB,
588,"Omphalina,",Omphalina,24876,24886,4.13,1,NO_ANNOT,,,Exact,0,Omphalina,Omphalina,684D,1,Catalogue of Life,
589,Omphix,Omphix,25274,25280,2.87,1,NO_ANNOT,,,Exact,0,"Omphix Pilsbry, 1911",Omphix,urn:lsid:irmng.org:taxname:1176633,181,IRMNG,
590,Oncorhynchus kisutch,Oncorhynchus kisutch,25285,25305,8.73,2,NO_ANNOT,,,Exact,0,"Oncorhynchus kisutch (Walbaum, 1792)",Oncorhynchus kisutch,49JF8,1,Catalogue of Life,
591,Onuphidae,Onuphidae,25337,25346,4.28,1,NO_ANNOT,,,Exact,0,"Onuphidae Kinberg, 1865",Onuphidae,84KKV,1,Catalogue of Life,
592,Onuphis,Onuphis,25351,25358,2.65,1,NO_ANNOT,,,Exact,0,"Onuphis Audouin & Milne Edwards, 1833",Onuphis,84R8T,1,Catalogue of Life,
593,Opeas gracile,Opeas gracile,25401,25414,4.23,2,NO_ANNOT,,,Exact,0,"Opeas gracile (T. Hutton, 1834)",Opeas gracile,49TKS,1,Catalogue of Life,
594,Ophibolus,Ophibolus,25445,25454,5.92,1,NO_ANNOT,,,Exact,0,"Ophibolus Baird & Girard, 1853",Ophibolus,urn:lsid:irmng.org:taxname:1431690,181,IRMNG,
595,Opisthonema oglinum,Opisthonema oglinum,25475,25494,12.82,2,NO_ANNOT,,,Exact,0,"Opisthonema oglinum (Lesueur, 1818)",Opisthonema oglinum,74QVF,1,Catalogue of Life,
596,Opisthopterus macrognathus,Opisthopterus macrognathus,25503,25529,12.97,2,NO_ANNOT,,,Exact,0,"Opisthopterus macrognathus Bleeker, 1866",Opisthopterus macrognathus,6T2WZ,1,Catalogue of Life,
597,Opuntia microseris,Opuntia microseris,25550,25568,6.75,2,NO_ANNOT,,,PartialExact,0,Opuntia Mill.,Opuntia,69B3,1,Catalogue of Life,
598,Oreohelix,Oreohelix,25582,25591,4.83,1,NO_ANNOT,,,Exact,0,"Oreohelix Pilsbry, 1904",Oreohelix,7PBC4,1,Catalogue of Life,
599,Orogenia linearifolia,Orogenia linearifolia,25839,25860,11.40,2,NO_ANNOT,,,Exact,0,Orogenia linearifolia S. Watson,Orogenia linearifolia,6T88B,1,Catalogue of Life,
600,Orthaulax,Orthaulax,25868,25877,4.18,1,NO_ANNOT,,,Exact,0,"Orthaulax Gabb, 1873",Orthaulax,7PBCZ,1,Catalogue of Life,
601,Orthocarpus linearifolius,Orthocarpus linearifolius,25896,25921,13.53,2,NO_ANNOT,,,Exact,0,Orthocarpus linearifolius Benth. ex A.Gray,Orthocarpus linearifolius,806527-1,167,IPNI,
