Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
284,Trichiurus lepturus,Trichiurus lepturus,11903,11922,12.40,2,NO_ANNOT,,,Exact,0,"Trichiurus lepturus Linnaeus, 1758",Trichiurus lepturus,589FX,1,Catalogue of Life,
285,Tristramia.,Tristramia,11925,11936,4.95,1,NO_ANNOT,,,Exact,0,"Tristramia Crosse, 1862",Tristramia,urn:lsid:irmng.org:taxname:1393413,181,IRMNG,
286,Trochatella,Trochatella,11948,11959,6.49,1,NO_ANNOT,,,Exact,0,"Trochatella Lesson, 1831",Trochatella,urn:lsid:irmng.org:taxname:1402446,181,IRMNG,
287,Tympanoptera,Tympanoptera,11989,12001,5.67,1,NO_ANNOT,,,Exact,0,Tympanoptera,Tympanoptera,63VVG,1,Catalogue of Life,
288,Typhoptera,Typhoptera,12019,12029,5.31,1,NO_ANNOT,,,Exact,0,Typhoptera,Typhoptera,84BH,1,Catalogue of Life,
289,Ulocentra simotera,Ulocentra simotera,12050,12068,11.67,2,NO_ANNOT,,,Exact,0,Ulocentra simotera,Ulocentra simotera,gn_143474,186,MCZbase,
290,Umbra pygmaea,Umbra pygmaea,12076,12089,8.80,2,NO_ANNOT,,,Exact,0,"Umbra pygmaea (DeKay, 1842)",Umbra pygmaea,7DGKY,1,Catalogue of Life,
291,Ustronia,Ustronia,12092,12100,3.87,1,NO_ANNOT,,,Exact,0,"Ustronia A. J. Wagner, 1908",Ustronia,7PKK7,1,Catalogue of Life,
292,Verecunda,Verecunda,12108,12117,4.53,1,NO_ANNOT,,,Exact,0,"Verecunda Wagner, 1909",Verecunda,urn:lsid:irmng.org:taxname:1398170,181,IRMNG,
293,Viana.,Viana,12121,12127,2.90,1,NO_ANNOT,,,Exact,0,"Viana H. Adams & A. Adams, 1856",Viana,7PKSL,1,Catalogue of Life,
294,Vomer setapinnis,Vomer setapinnis,12174,12190,8.21,2,NO_ANNOT,,,Exact,0,"Vomer setapinnis (Mitchill, 1815)",Vomer setapinnis,5BQVD,1,Catalogue of Life,
295,Waldemaria,Waldemaria,12193,12203,5.02,1,NO_ANNOT,,,Exact,0,"Waldemaria A. J. Wagner, 1905",Waldemaria,7NGFG,1,Catalogue of Life,
296,Xerarionta,Xerarionta,12244,12254,3.79,1,NO_ANNOT,,,Exact,0,"Xerarionta Pilsbry, 1913",Xerarionta,7PL5R,1,Catalogue of Life,
297,Xestrophrys javanicus,Xestrophrys javanicus,12258,12279,6.33,2,NO_ANNOT,,,Fuzzy,1,"Xestophrys javanicus Redtenbacher, 1891",Xestophrys javanicus,7G9N3,1,Catalogue of Life,
298,Xiphidion,Xiphidion,12284,12293,2.94,1,NO_ANNOT,,,Exact,0,"Xiphidion Provancher, 1875",Xiphidion,urn:lsid:irmng.org:taxname:1324082,181,IRMNG,
299,Xiphidiopsis,Xiphidiopsis,12298,12310,5.47,1,NO_ANNOT,,,Exact,0,Xiphidiopsis,Xiphidiopsis,63XKS,1,Catalogue of Life,
300,Zabalius,Zabalius,12390,12398,4.81,1,NO_ANNOT,,,Exact,0,Zabalius,Zabalius,63WSW,1,Catalogue of Life,
301,Zonitoides minuscula,Zonitoides minuscula,12403,12423,12.09,2,NO_ANNOT,,,Exact,0,Zonitoides (Pseudohyalina) minuscula Binney,Zonitoides minuscula,gn_20953,186,MCZbase,
302,Notes,Notes,12478,12483,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
303,"Helicinidae,",Helicinidae,12505,12517,4.57,1,NO_ANNOT,,,Exact,0,"Helicinidae Férussac, 1822",Helicinidae,7NHSH,1,Catalogue of Life,
304,Notes,Notes,12542,12547,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
305,Notes,Notes,13001,13006,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
306,Notes,Notes,13109,13114,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
307,Tettigoniidae,Tettigoniidae,13358,13371,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
308,"(Orthoptera),",Orthoptera,13372,13385,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
309,HELICINIDAE,Helicinidae,14219,14230,4.57,1,NO_ANNOT,,,Exact,0,"Helicinidae Férussac, 1822",Helicinidae,7NHSH,1,Catalogue of Life,
310,HELICINIDAE.,Helicinidae,14299,14311,4.57,1,NO_ANNOT,,,Exact,0,"Helicinidae Férussac, 1822",Helicinidae,7NHSH,1,Catalogue of Life,
311,HELICINIDAE.,Helicinidae,14380,14392,4.57,1,NO_ANNOT,,,Exact,0,"Helicinidae Férussac, 1822",Helicinidae,7NHSH,1,Catalogue of Life,
312,TETTIGONIIDAE.,Tettigoniidae,14660,14674,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
313,TETTIGONIIDAE,Tettigoniidae,14852,14865,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
314,TETTIGONIIDAE.,Tettigoniidae,14919,14933,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
315,TETTIGONIIDAE,Tettigoniidae,15027,15040,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
316,TETTIGONIIDAE.,Tettigoniidae,15093,15107,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
317,TETTIGONIIDAE.,Tettigoniidae,15192,15206,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
318,TETTIGONIIDAE.,Tettigoniidae,15266,15280,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
319,TETTIGONIIDAE.,Tettigoniidae,15338,15352,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
320,TETTIGONIIDAE,Tettigoniidae,15406,15419,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
321,TETTIGONIIDAE.,Tettigoniidae,15477,15491,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
322,TETTIGONIIDAE,Tettigoniidae,15547,15560,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
323,Notes,Notes,15820,15825,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
324,Helicinidae.,Helicinidae,15847,15859,4.57,1,NO_ANNOT,,,Exact,0,"Helicinidae Férussac, 1822",Helicinidae,7NHSH,1,Catalogue of Life,
325,Notes,Notes,15901,15906,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
326,Notes,Notes,16066,16071,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
327,Notes,Notes,16168,16173,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
328,Tettigoniidae,Tettigoniidae,16312,16325,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
329,(Orthoptera).,Orthoptera,16326,16339,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
330,"Cephalopoda,",Cephalopoda,18399,18411,5.48,1,NO_ANNOT,,,Exact,0,"Cephalopoda Cuvier, 1795",Cephalopoda,7NF3H,1,Catalogue of Life,
331,"Scaphopoda,",Scaphopoda,18412,18423,3.74,1,NO_ANNOT,,,Exact,0,"Scaphopoda Bronn, 1862",Scaphopoda,7NF4V,1,Catalogue of Life,
332,Amphineura,Amphineura,18424,18434,4.04,1,NO_ANNOT,,,Exact,0,"Amphineura Ihering, 1876",Amphineura,urn:lsid:marinespecies.org:taxname:871021,9,WoRMS,
333,"Gastropoda,",Gastropoda,18446,18457,5.36,1,NO_ANNOT,,,Exact,0,"Gastropoda Cuvier, 1795",Gastropoda,7NF3Y,1,Catalogue of Life,
334,Mollusca,Mollusca,18923,18931,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
335,Pholadacea,Pholadacea,19464,19474,3.54,1,NO_ANNOT,,,Exact,0,Pholadacea,Pholadacea,urn:lsid:marinespecies.org:taxname:246042,9,WoRMS,
336,Unio.,Unio,19690,19695,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
337,Unio.,Unio,19919,19924,2.35,1,NO_ANNOT,,,Exact,0,"Unio Philipsson, 1788",Unio,7PKHN,1,Catalogue of Life,
338,Notes,Notes,20599,20604,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
339,Notes,Notes,20664,20669,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
340,Notes,Notes,20814,20819,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
341,Notes,Notes,20925,20930,2.52,1,NO_ANNOT,,,Exact,0,Notes,Notes,3950760,168,ION,
342,Tettigoniidae,Tettigoniidae,21061,21074,4.90,1,NO_ANNOT,,,Exact,0,Tettigoniidae,Tettigoniidae,H4J,1,Catalogue of Life,
343,(Orthoptera),Orthoptera,21075,21087,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
