Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
above	above	ADV	RB	advmod	referred		True	False	True
do	do	VERB	VBP	relcl	extent		True	False	True
,	,	PUNCT	,	punct	do		False	True	False
and	and	CCONJ	CC	cc	extent		True	False	True
the	the	DET	DT	det	difficulty		True	False	True
consequent	consequent	ADJ	JJ	amod	difficulty		True	False	False
difficulty	difficulty	NOUN	NN	conj	extent		True	False	False
the	the	DET	DT	det	petals		True	False	True
separate	separate	ADJ	JJ	amod	petals		True	False	False
petals	petal	NOUN	NNS	nsubj	have		True	False	False
must	must	AUX	MD	aux	have		True	False	True
have	have	VERB	VB	relcl	difficulty		True	False	True
in	in	ADP	IN	prep	have		True	False	True
changing	change	VERB	VBG	pcomp	in		True	False	False
the	the	DET	DT	det	lap		True	False	True
over	over	NOUN	NN	compound	lap		True	False	True
-	-	PUNCT	HYPH	punct	lap		False	True	False
lap	lap	NOUN	NN	dobj	changing		True	False	False
in	in	ADP	IN	prep	have		True	False	True
fading	fade	VERB	VBG	pobj	in		True	False	False
,	,	PUNCT	,	punct	expand		False	True	False
yet	yet	CCONJ	CC	cc	expand		True	False	True
numbers	number	NOUN	NNS	nsubj	succeed		True	False	False
succeed	succeed	VERB	VBP	conj	expand		True	False	False
,	,	PUNCT	,	punct	succeed		False	True	False
showing	show	VERB	VBG	advcl	succeed		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
Fig	fig	NUM	CD	nsubj	is		True	False	False
2	2	NUM	CD	nummod	Fig	CARDINAL	False	False	False
here	here	ADV	RB	advmod	Fig		True	False	True
also	also	ADV	RB	advmod	twist		True	False	True
the	the	DET	DT	det	twist		True	False	True
return	return	NOUN	NN	nmod	twist		True	False	False
spiral	spiral	ADJ	JJ	amod	twist		True	False	False
twist	twist	NOUN	NN	appos	Fig		True	False	False
is	be	AUX	VBZ	ccomp	showing		True	False	True
in	in	ADP	IN	prep	is		True	False	True
a	a	DET	DT	det	direction		True	False	True
different	different	ADJ	JJ	amod	direction		True	False	False
direction	direction	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
not	not	PART	RB	neg	is		True	False	True
a	a	DET	DT	det	coiling		True	False	True
mere	mere	ADJ	JJ	amod	coiling		True	False	False
coiling	coiling	NOUN	NN	attr	is		True	False	False
up	up	ADP	RP	prt	coiling		True	False	True
of	of	ADP	IN	prep	coiling		True	False	True
the	the	DET	DT	det	chain		True	False	True
same	same	ADJ	JJ	amod	chain		True	False	True
expanded	expand	VERB	VBN	amod	chain		True	False	False
spiral	spiral	ADJ	JJ	amod	chain		True	False	False
chain	chain	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	succeed		False	True	False
"
"	"
"	SPACE	_SP	punct	see		False	False	False
Distinct	distinct	ADJ	JJ	amod	directions		True	False	False
spiral	spiral	ADJ	JJ	amod	directions		True	False	False
directions	direction	NOUN	NNS	nsubjpass	noted		True	False	False
in	in	ADP	IN	prep	directions		True	False	True
the	the	DET	DT	det	growth		True	False	True
growth	growth	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	growth		True	False	True
branches	branch	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	growth		True	False	True
the	the	DET	DT	det	plant		True	False	True
same	same	ADJ	JJ	amod	plant		True	False	True
plant	plant	NOUN	NN	pobj	on		True	False	False
have	have	AUX	VBP	aux	noted		True	False	True
been	be	AUX	VBN	auxpass	noted		True	False	True
occasionally	occasionally	ADV	RB	advmod	noted		True	False	False
noted	note	VERB	VBN	ccomp	see		True	False	False
(	(	PUNCT	-LRB-	punct	see		False	True	False
see	see	VERB	VB	ROOT	see		True	False	True
Goodale	Goodale	PROPN	NNP	compound	Bot		True	False	False
Bot	Bot	PROPN	NNP	nmod	.		True	False	False
.	.	PUNCT	.	dobj	see		False	True	False
"
"	"
"	SPACE	_SP	compound	Book		False	False	False
Text	Text	PROPN	NNP	compound	Book		True	False	False
Book	Book	PROPN	NNP	dobj	see		True	False	False
,	,	PUNCT	,	punct	Book		False	True	False
p.	p.	NOUN	NN	appos	Book		False	False	False
407	407	NUM	CD	nummod	p.	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	see		False	True	False
.	.	PUNCT	-RRB-	punct	see		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	object		True	False	True
object	object	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	object		True	False	True
this	this	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
to	to	PART	TO	aux	show		True	False	True
show	show	VERB	VB	xcomp	is		True	False	True
that	that	SCONJ	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	show		True	False	True
very	very	ADV	RB	advmod	common		True	False	True
common	common	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	inflorescence		True	False	True
inflorescence	inflorescence	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
that	that	SCONJ	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
indeed	indeed	ADV	RB	advmod	is		True	False	True
the	the	DET	DT	det	cause		True	False	True
cause	cause	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	cause		True	False	True
that	that	DET	DT	det	section		True	False	True
section	section	NOUN	NN	pobj	of		True	False	False
known	know	VERB	VBN	acl	section		True	False	False
as	as	ADP	IN	prep	known		True	False	True
secund	secund	NOUN	NN	pobj	as		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	show		False	False	False
The	the	DET	DT	det	author		True	False	True
author	author	NOUN	NN	nsubj	show		True	False	False
would	would	AUX	MD	aux	show		True	False	True
show	show	VERB	VB	ROOT	show		True	False	True
that	that	SCONJ	IN	mark	accepted		True	False	True
the	the	DET	DT	det	inverse		True	False	True
inverse	inverse	NOUN	NN	nsubjpass	accepted		True	False	False
of	of	ADP	IN	prep	inverse		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Gray		False	False	False
Gray	Gray	PROPN	NNP	poss	definition	PERSON	True	False	False
's	's	PART	POS	case	Gray		False	False	True
definition	definition	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	definition		True	False	True
a	a	DET	DT	det	stolon		True	False	True
stolon	stolon	NOUN	NN	pobj	of		True	False	False
may	may	AUX	MD	aux	accepted		True	False	True
be	be	AUX	VB	auxpass	accepted		True	False	True
accepted	accept	VERB	VBN	ccomp	show		True	False	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	punct	says		False	False	False
He	he	PRON	PRP	nsubj	says		True	False	True
says	say	VERB	VBZ	ROOT	says		True	False	False
,	,	PUNCT	,	punct	says		False	True	False
—	—	PUNCT	``	punct	says		False	True	False
""""	""""	PUNCT	``	punct	says		False	True	False
A	a	DET	DT	det	stolon		True	False	True
stolon	stolon	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	says		True	False	True
a	a	DET	DT	det	branch		True	False	True
prostrate	prostrate	ADJ	JJ	amod	branch		True	False	False
or	or	CCONJ	CC	cc	prostrate		True	False	True
reclined	reclined	ADJ	JJ	conj	prostrate		True	False	False
branch	branch	NOUN	NN	attr	is		True	False	False
which	which	DET	WDT	nsubj	strikes		True	False	True
strikes	strike	VERB	VBZ	relcl	branch		True	False	False
root	root	NOUN	NN	dobj	strikes		True	False	False
at	at	ADP	IN	prep	strikes		True	False	True
the	the	DET	DT	det	tip		True	False	True
tip	tip	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	strikes		False	True	False
and	and	CCONJ	CC	cc	strikes		True	False	True
then	then	ADV	RB	advmod	develops		True	False	True
develops	develop	VERB	VBZ	conj	strikes		True	False	False
an	an	DET	DT	det	growth		True	False	True
ascending	ascend	VERB	VBG	amod	growth		True	False	False
growth	growth	NOUN	NN	dobj	develops		True	False	False
,	,	PUNCT	,	punct	growth		False	True	False
which	which	DET	WDT	nsubj	becomes		True	False	True
becomes	become	VERB	VBZ	relcl	growth		True	False	True
an	an	DET	DT	det	plant		True	False	True
independent	independent	ADJ	JJ	amod	plant		True	False	False
plant	plant	NOUN	NN	attr	becomes		True	False	False
.	.	PUNCT	.	punct	says		False	True	False
""""	""""	PUNCT	.	punct	says		False	True	False
"
"	"
"	SPACE	_SP	punct	says		False	False	False
We	we	PRON	PRP	nsubj	see		True	False	True
now	now	ADV	RB	advmod	see		True	False	True
see	see	VERB	VBP	ccomp	says		True	False	True
that	that	SCONJ	IN	mark	ascend		True	False	True
the	the	DET	DT	det	stolon		True	False	True
stolon	stolon	NOUN	NN	nsubj	ascend		True	False	False
itself	itself	PRON	PRP	appos	stolon		True	False	True
,	,	PUNCT	,	punct	stolon		False	True	False
with	with	ADP	IN	prep	stolon		True	False	True
its	its	PRON	PRP$	poss	arrangements		True	False	True
unilateral	unilateral	ADJ	JJ	amod	arrangements		True	False	False
arrangements	arrangement	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	ascend		False	True	False
may	may	AUX	MD	aux	ascend		True	False	True
again	again	ADV	RB	advmod	ascend		True	False	True
ascend	ascend	VERB	VB	advcl	see		True	False	False
and	and	CCONJ	CC	cc	ascend		True	False	True
become	become	VERB	VB	conj	ascend		True	False	True
a	a	DET	DT	det	branch		True	False	True
branch	branch	NOUN	NN	attr	become		True	False	False
.	.	PUNCT	.	punct	says		False	True	False
"
"	"
"	SPACE	_SP	punct	confines		False	False	False
The	the	DET	DT	det	author		True	False	True
author	author	NOUN	NN	nsubj	confines		True	False	False
confines	confine	VERB	VBZ	ROOT	confines		True	False	False
himself	himself	PRON	PRP	dobj	confines		True	False	True
in	in	ADP	IN	prep	confines		True	False	True
this	this	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	confines		True	False	True
those	those	DET	DT	det	forms		True	False	True
forms	form	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
scorpioidal	scorpioidal	ADJ	JJ	amod	inflorescence		True	False	False
inflorescence	inflorescence	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	forms		False	True	False
that	that	DET	WDT	nsubjpass	considered		True	False	True
are	be	AUX	VBP	auxpass	considered		True	False	True
not	not	PART	RB	neg	considered		True	False	True
usually	usually	ADV	RB	advmod	considered		True	False	False
considered	consider	VERB	VBN	relcl	forms		True	False	False
in	in	ADP	IN	prep	considered		True	False	True
connection	connection	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	connection		True	False	True
the	the	DET	DT	det	subject		True	False	True
subject	subject	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	considered		False	True	False
and	and	CCONJ	CC	cc	considered		True	False	True
which	which	DET	WDT	nsubj	occur		True	False	True
evidently	evidently	ADV	RB	advmod	occur		True	False	False
occur	occur	VERB	VBP	conj	considered		True	False	False
by	by	ADP	IN	prep	occur		True	False	True
the	the	DET	DT	det	twisting		True	False	True
twisting	twisting	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	twisting		True	False	True
the	the	DET	DT	det	growths		True	False	True
spiral	spiral	ADJ	JJ	amod	growths		True	False	False
growths	growth	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	confines		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
Those	those	DET	DT	det	forms		True	False	True
forms	form	NOUN	NNS	nsubj	have		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
unilateral	unilateral	ADJ	JJ	amod	inflorescence		True	False	False
inflorescence	inflorescence	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	forms		False	True	False
more	more	ADV	RBR	advmod	properly		True	False	True
properly	properly	ADV	RB	advmod	regarded		True	False	False
regarded	regard	VERB	VBN	acl	forms		True	False	False
as	as	ADP	IN	prep	regarded		True	False	True
scorpioidal	scorpioidal	ADJ	JJ	amod	as		True	False	False
,	,	PUNCT	,	punct	regarded		False	True	False
and	and	CCONJ	CC	cc	regarded		True	False	True
treated	treat	VERB	VBN	conj	regarded		True	False	False
at	at	ADP	IN	prep	treated		True	False	True
some	some	DET	DT	det	length		True	False	True
length	length	NOUN	NN	pobj	at		True	False	False
in	in	ADP	IN	prep	treated		True	False	True
Gray	Gray	PROPN	NNP	poss	Book	ORG	True	False	False
's	's	PART	POS	case	Gray	ORG	False	False	True
Botanical	Botanical	PROPN	NNP	compound	Text	ORG	True	False	False
Text	Text	PROPN	NNP	compound	Book	ORG	True	False	False
Book	Book	PROPN	NNP	pobj	in	ORG	True	False	False
,	,	PUNCT	,	punct	Book	ORG	False	True	False
Sixth	Sixth	PROPN	NNP	compound	Edition	ORDINAL	True	False	False
Edition	Edition	PROPN	NNP	appos	Book		True	False	False
,	,	PUNCT	,	punct	Book		False	True	False
page	page	NOUN	NN	appos	Book		True	False	False
163	163	NUM	CD	nummod	page	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Book		False	True	False
would	would	AUX	MD	aux	have		True	False	True
have	have	VERB	VB	ROOT	have		True	False	True
to	to	PART	TO	aux	examined		True	False	True
be	be	AUX	VB	auxpass	examined		True	False	True
examined	examine	VERB	VBN	xcomp	have		True	False	False
from	from	ADP	IN	prep	examined		True	False	True
a	a	DET	DT	det	point		True	False	True
different	different	ADJ	JJ	amod	point		True	False	False
stand	stand	NOUN	NN	compound	point		True	False	False
-	-	PUNCT	HYPH	punct	point		False	True	False
point	point	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Note	note	NOUN	NN	ROOT	Note		True	False	False
on	on	ADP	IN	prep	Note		True	False	True
Pinus	Pinus	PROPN	NNP	compound	pungens	TAXA	True	False	False
pungens	pungen	NOUN	NNS	pobj	on	TAXA	True	False	False
and	and	CCONJ	CC	cc	pungens		True	False	True
its	its	PRON	PRP$	poss	allies		True	False	True
allies	ally	NOUN	NNS	conj	pungens		True	False	False
.	.	PUNCT	.	punct	Note		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
Until	until	ADP	IN	prep	found		True	False	True
comparatively	comparatively	ADV	RB	advmod	few	DATE	True	False	False
few	few	ADJ	JJ	amod	years	DATE	True	False	True
years	year	NOUN	NNS	npadvmod	ago	DATE	True	False	False
ago	ago	ADV	RB	pcomp	Until	DATE	True	False	False
,	,	PUNCT	,	punct	found		False	True	False
the	the	DET	DT	det	Pine		True	False	True
Table	Table	PROPN	NNP	compound	Mountain		True	False	False
Mountain	Mountain	PROPN	NNP	compound	Pine		True	False	False
Pine	Pine	PROPN	NNP	nsubjpass	found		True	False	False
,	,	PUNCT	,	punct	Pine		False	True	False
Pinus	Pinus	PROPN	NNP	compound	Mx	TAXA	True	False	False
pungens	pungens	PROPN	NNP	compound	Mx	TAXA	True	False	False
Mx	Mx	PROPN	NNP	appos	Pine		True	False	False
.	.	PUNCT	,	appos	Pine		False	True	False
,	,	PUNCT	,	punct	Pine		False	True	False
was	be	AUX	VBD	auxpass	found		True	False	True
not	not	PART	RB	neg	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
north	north	ADV	RB	advmod	found		True	False	False
of	of	ADP	IN	prep	north		True	False	True
the	the	DET	DT	det	Potomac		True	False	True
Potomac	Potomac	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
Professor	Professor	PROPN	NNP	compound	Porter		True	False	False
Porter	Porter	PROPN	NNP	nsubj	found	PERSON	True	False	False
found	find	VERB	VBD	ROOT	found		True	False	False
old	old	ADJ	JJ	amod	cones		True	False	False
cones	cone	NOUN	NNS	dobj	found		True	False	False
at	at	ADP	IN	prep	found		True	False	True
Huntingdon	Huntingdon	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Huntingdon		False	True	False
Pennsylvania	Pennsylvania	PROPN	NNP	appos	Huntingdon	GPE	True	False	False
,	,	PUNCT	,	punct	found		False	True	False
and	and	CCONJ	CC	cc	found		True	False	True
an	an	DET	DT	det	botanist		True	False	True
aged	aged	ADJ	JJ	amod	botanist		True	False	False
local	local	ADJ	JJ	amod	botanist		True	False	False
botanist	botanist	NOUN	NN	nsubj	told		True	False	False
at	at	ADP	IN	prep	botanist		True	False	True
Bethlehem	Bethlehem	PROPN	NNP	pobj	at	GPE	True	False	False
in	in	ADP	IN	prep	Bethlehem		True	False	True
the	the	DET	DT	det	State		True	False	True
same	same	ADJ	JJ	amod	State		True	False	True
State	state	NOUN	NN	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	botanist		False	True	False
told	tell	VERB	VBD	conj	found		True	False	False
the	the	DET	DT	det	author		True	False	True
author	author	NOUN	NN	dobj	told		True	False	False
of	of	ADP	IN	prep	author		True	False	True
this	this	DET	DT	pobj	of		True	False	True
,	,	PUNCT	,	punct	told		False	True	False
that	that	SCONJ	IN	mark	found		True	False	True
he	he	PRON	PRP	nsubj	found		True	False	True
had	have	AUX	VBD	aux	found		True	False	True
found	find	VERB	VBN	ccomp	told		True	False	False
old	old	ADJ	JJ	amod	cones		True	False	False
cones	cone	NOUN	NNS	dobj	found		True	False	False
there	there	ADV	RB	advmod	found		True	False	True
.	.	PUNCT	.	punct	told		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
Since	since	SCONJ	IN	prep	found		True	False	True
then	then	ADV	RB	pcomp	Since		True	False	True
the	the	DET	DT	det	author		True	False	True
author	author	NOUN	NN	nsubj	found		True	False	False
found	find	VERB	VBD	ROOT	found		True	False	False
living	live	VERB	VBG	amod	trees		True	False	False
trees	tree	NOUN	NNS	dobj	found	HABITAT	True	False	False
in	in	ADP	IN	prep	trees		True	False	True
abundance	abundance	NOUN	NN	pobj	in		True	False	False
at	at	ADP	IN	prep	found		True	False	True
Port	Port	PROPN	NNP	compound	Clinton	GPE	True	False	False
Clinton	Clinton	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Clinton		False	True	False
subsequently	subsequently	ADV	RB	advmod	in		True	False	False
in	in	ADP	IN	prep	Clinton		True	False	True
Dauphin	Dauphin	PROPN	NNP	compound	County	GPE	True	False	False
County	County	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	County		False	True	False
near	near	SCONJ	IN	prep	County		True	False	False
Harrisburg	Harrisburg	PROPN	NNP	pobj	near	GPE	True	False	False
,	,	PUNCT	,	punct	at		False	True	False
and	and	CCONJ	CC	cc	at		True	False	True
in	in	ADP	IN	conj	at		True	False	True
January	January	PROPN	NNP	pobj	in	DATE	True	False	False
of	of	ADP	IN	prep	January	DATE	True	False	True
this	this	DET	DT	det	year	DATE	True	False	True
year	year	NOUN	NN	pobj	of	DATE	True	False	False
near	near	SCONJ	IN	prep	in		True	False	False
Lewistown	Lewistown	PROPN	NNP	pobj	near	GPE	True	False	False
in	in	ADP	IN	prep	Lewistown		True	False	True
Mifflin	Mifflin	PROPN	NNP	compound	County	GPE	True	False	False
County	County	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
safe	safe	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	say		True	False	True
say	say	VERB	VB	xcomp	is		True	False	True
it	it	PRON	PRP	nsubjpass	found		True	False	True
is	be	AUX	VBZ	auxpass	found		True	False	True
found	find	VERB	VBN	ccomp	say		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	range		True	False	True
whole	whole	ADJ	JJ	amod	range		True	False	True
Allegheny	Allegheny	PROPN	NNP	compound	range	LOC	True	False	False
range	range	NOUN	NN	pobj	in		True	False	False
through	through	ADP	IN	prep	range		True	False	True
the	the	DET	DT	det	breadth		True	False	True
breadth	breadth	NOUN	NN	pobj	through		True	False	False
of	of	ADP	IN	prep	breadth		True	False	True
the	the	DET	DT	det	State		True	False	True
State	state	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
remarkable	remarkable	ADJ	JJ	acomp	is		True	False	False
that	that	SCONJ	IN	mark	overlooked		True	False	True
a	a	DET	DT	det	tree		True	False	True
tree	tree	NOUN	NN	nsubjpass	overlooked	HABITAT	True	False	False
so	so	ADV	RB	advmod	widely		True	False	True
widely	widely	ADV	RB	advmod	scattered		True	False	False
scattered	scatter	VERB	VBN	acl	tree		True	False	False
in	in	ADP	IN	prep	scattered		True	False	True
this	this	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	in		True	False	False
should	should	AUX	MD	aux	overlooked		True	False	True
have	have	AUX	VB	aux	overlooked		True	False	True
been	be	AUX	VBN	auxpass	overlooked		True	False	True
so	so	ADV	RB	advmod	long		True	False	True
long	long	ADV	RB	advmod	overlooked		True	False	False
overlooked	overlook	VERB	VBN	ccomp	is		True	False	False
,	,	PUNCT	,	punct	overlooked		False	True	False
and	and	CCONJ	CC	cc	overlooked		True	False	True
that	that	SCONJ	IN	mark	be		True	False	True
the	the	DET	DT	det	person		True	False	True
only	only	ADJ	JJ	amod	person		True	False	True
person	person	NOUN	NN	nsubj	be		True	False	False
reported	report	VERB	VBN	acl	person		True	False	False
as	as	ADP	IN	prep	reported		True	False	True
having	having	AUX	VBG	aux	collected		True	False	False
collected	collect	VERB	VBN	pcomp	as		True	False	False
it	it	PRON	PRP	dobj	collected		True	False	True
in	in	ADP	IN	prep	collected		True	False	True
a	a	DET	DT	det	condition		True	False	True
living	living	ADJ	JJ	amod	condition		True	False	False
condition	condition	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	person		False	True	False
should	should	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	conj	overlooked		True	False	True
the	the	DET	DT	det	writer		True	False	True
writer	writer	NOUN	NN	attr	be		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
An	an	DET	DT	det	fact		True	False	True
interesting	interesting	ADJ	JJ	amod	fact		True	False	False
fact	fact	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
that	that	SCONJ	IN	mark	seems		True	False	True
in	in	ADP	IN	prep	seems		True	False	True
all	all	DET	PDT	predet	localities		True	False	True
the	the	DET	DT	det	localities		True	False	True
Pennsylvania	Pennsylvania	PROPN	NNP	compound	localities	GPE	True	False	False
localities	locality	NOUN	NNS	pobj	in		True	False	False
it	it	PRON	PRP	nsubj	seems		True	False	True
seems	seem	VERB	VBZ	ccomp	is		True	False	True
to	to	PART	TO	aux	found		True	False	True
be	be	AUX	VB	auxpass	found		True	False	True
found	find	VERB	VBN	xcomp	seems		True	False	False
only	only	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	formation		True	False	True
upper	upper	ADJ	JJ	amod	formation		True	False	False
Silurian	silurian	ADJ	JJ	amod	formation	NORP	True	False	False
formation	formation	NOUN	NN	pobj	in		True	False	False
In	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	locality		True	False	True
recently	recently	ADV	RB	advmod	discovered		True	False	False
discovered	discover	VERB	VBN	amod	locality		True	False	False
Lewistown	Lewistown	PROPN	NNP	compound	locality	GPE	True	False	False
locality	locality	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	rock		True	False	True
rock	rock	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
fossiliferous	fossiliferous	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
being	be	VERB	VBG	advcl	is		True	False	True
full	full	ADJ	JJ	acomp	being		True	False	True
of	of	ADP	IN	prep	full		True	False	True
the	the	DET	DT	det	casts		True	False	True
casts	cast	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	casts		True	False	True
Brachiapodic	brachiapodic	ADJ	JJ	amod	shells	LOC	True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
just	just	ADV	RB	advmod	possible		True	False	True
possible	possible	ADJ	JJ	acomp	is		True	False	False
it	it	PRON	PRP	nsubj	reach		True	False	True
may	may	AUX	MD	aux	reach		True	False	True
reach	reach	VERB	VB	ccomp	is		True	False	False
the	the	DET	DT	det	formation		True	False	True
lower	low	ADJ	JJR	amod	Devonian		True	False	False
Devonian	devonian	ADJ	JJ	amod	formation		True	False	False
formation	formation	NOUN	NN	dobj	reach		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Another	another	DET	DT	det	point		True	False	True
interesting	interesting	ADJ	JJ	amod	point		True	False	False
point	point	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
that	that	SCONJ	IN	mark	growing		True	False	True
at	at	ADP	IN	prep	growing		True	False	True
Lewistown	Lewistown	PROPN	NNP	pobj	at	GPE	True	False	False
all	all	DET	DT	det	five		True	False	True
five	five	NUM	CD	nsubj	growing	CARDINAL	True	False	True
of	of	ADP	IN	prep	five		True	False	True
the	the	DET	DT	det	species		True	False	True
Pennsylvania	Pennsylvania	PROPN	NNP	compound	species	GPE	True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	Pines		True	False	True
true	true	ADJ	JJ	amod	Pines		True	False	False
Pines	Pines	PROPN	NNPS	pobj	of		True	False	False
,	,	PUNCT	,	punct	growing		False	True	False
are	be	AUX	VBP	aux	growing		True	False	True
growing	grow	VERB	VBG	ccomp	is		True	False	False
together	together	ADV	RB	advmod	growing		True	False	True
:	:	PUNCT	:	punct	is		False	True	False
Pinus	Pinus	PROPN	NNP	compound	Strobus	TAXA	True	False	False
Strobus	Strobus	PROPN	NNP	appos	point	TAXA	True	False	False
,	,	PUNCT	,	punct	Strobus		False	True	False
P.	P.	PROPN	NNP	compound	mitis		False	False	False
mitis	miti	NOUN	NNS	conj	Strobus		True	False	False
,	,	PUNCT	,	punct	mitis		False	True	False
P.	P.	PROPN	NNP	compound	inops	TAXA	False	False	False
inops	inop	NOUN	NNS	conj	mitis	TAXA	True	False	False
,	,	PUNCT	,	punct	inops		False	True	False
P.	P.	PROPN	NNP	compound	rigida	TAXA	False	False	False
rigida	rigida	NOUN	NN	conj	inops	TAXA	True	False	False
,	,	PUNCT	,	punct	rigida		False	True	False
and	and	CCONJ	CC	cc	rigida		True	False	True
P.	P.	PROPN	NNP	compound	pungens	TAXA	False	False	False
pungens	pungen	NOUN	NNS	conj	rigida	TAXA	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	taller		False	False	False
P.	P.	PROPN	NNP	compound	Strobus		False	False	False
