Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
seen	see	VERB	VBN	advcl	straight		True	False	False
from	from	ADP	IN	prep	seen		True	False	True
the	the	DET	DT	det	dorsum		True	False	True
dorsum	dorsum	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	straight		False	True	False
straight	straight	ADJ	JJ	amod	line		True	False	False
;	;	PUNCT	:	punct	straight		False	True	False
interspace	interspace	NOUN	NN	appos	Head		True	False	False
between	between	ADP	IN	prep	interspace		True	False	True
the	the	DET	DT	det	eyes		True	False	True
eyes	eye	NOUN	NNS	pobj	between		True	False	False
broad	broad	ADJ	JJ	ccomp	.		True	False	False
,	,	PUNCT	,	punct	broad		False	True	False
the	the	DET	DT	det	breadth		True	False	True
breadth	breadth	NOUN	NN	nsubj	subequal		True	False	False
subequal	subequal	ADJ	JJ	conj	broad		True	False	False
to	to	ADP	IN	prep	subequal		True	False	True
the	the	DET	DT	det	depth		True	False	True
greatest	great	ADJ	JJS	amod	depth		True	False	False
depth	depth	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	depth		True	False	True
the	the	DET	DT	det	eye		True	False	True
eye	eye	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	subequal		False	True	False
and	and	CCONJ	CC	cc	subequal		True	False	True
slightly	slightly	ADV	RB	advmod	less		True	False	False
less	less	ADJ	JJR	conj	subequal		True	False	True
than	than	SCONJ	IN	prep	less		True	False	True
the	the	DET	DT	det	distance		True	False	True
distance	distance	NOUN	NN	pobj	than		True	False	False
between	between	ADP	IN	prep	distance		True	False	True
the	the	DET	DT	det	spots		True	False	True
ocellar	ocellar	NOUN	NN	compound	spots		True	False	False
spots	spot	NOUN	NNS	pobj	between		True	False	False
;	;	PUNCT	:	punct	broad		False	True	False
ocellar	ocellar	NOUN	NN	compound	spots		True	False	False
spots	spot	NOUN	NNS	npadvmod	broad		True	False	False
small	small	ADJ	JJ	amod	ovate		True	False	False
,	,	PUNCT	,	punct	ovate		False	True	False
oblique	oblique	ADJ	JJ	amod	ovate		True	False	False
,	,	PUNCT	,	punct	ovate		False	True	False
ovate	ovate	ADJ	JJ	amod	spots		True	False	False
:	:	PUNCT	:	punct	spots		False	True	False
third	third	ADJ	JJ	amod	joint	ORDINAL	True	False	True
joint	joint	NOUN	NN	appos	spots		True	False	False
of	of	ADP	IN	prep	joint		True	False	True
palpi	palpi	ADJ	JJ	pobj	of		True	False	False
elongate	elongate	ADJ	JJ	amod	arcuate		True	False	False
,	,	PUNCT	,	punct	arcuate		False	True	False
simple	simple	ADJ	JJ	amod	arcuate		True	False	False
,	,	PUNCT	,	punct	arcuate		False	True	False
faintly	faintly	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	amod	joint		True	False	False
;	;	PUNCT	:	punct	spots		False	True	False
fourth	fourth	ADJ	JJ	amod	joint	ORDINAL	True	False	False
joint	joint	NOUN	NN	appos	spots		True	False	False
very	very	ADV	RB	advmod	faintly		True	False	True
faintly	faintly	ADV	RB	advmod	shorter		True	False	False
shorter	short	ADJ	JJR	amod	joint		True	False	False
than	than	SCONJ	IN	prep	shorter		True	False	True
the	the	DET	DT	det	joint		True	False	True
third	third	ADJ	JJ	amod	joint	ORDINAL	True	False	True
joint	joint	NOUN	NN	pobj	than		True	False	False
,	,	PUNCT	,	punct	shorter		False	True	False
regularly	regularly	ADV	RB	advmod	though		True	False	False
though	though	SCONJ	IN	advmod	expanding		True	False	True
not	not	PART	RB	neg	greatly		True	False	True
greatly	greatly	ADV	RB	advmod	expanding		True	False	False
expanding	expand	VERB	VBG	advcl	shorter		True	False	False
distad	distad	NOUN	NN	dobj	expanding		True	False	False
;	;	PUNCT	:	punct	broad		False	True	False
fifth	fifth	ADJ	JJ	amod	joint	ORDINAL	True	False	False
joint	joint	NOUN	NN	dobj	.		True	False	False
slightly	slightly	ADV	RB	advmod	shorter		True	False	False
shorter	short	ADJ	JJR	amod	joint		True	False	False
than	than	SCONJ	IN	prep	shorter		True	False	True
the	the	DET	DT	det	joint		True	False	True
fourth	fourth	ADJ	JJ	amod	joint	ORDINAL	True	False	False
joint	joint	NOUN	NN	pobj	than		True	False	False
,	,	PUNCT	,	punct	shorter		False	True	False
moderately	moderately	ADV	RB	advmod	inflated		True	False	False
inflated	inflated	ADJ	JJ	amod	shorter		True	False	False
,	,	PUNCT	,	punct	shorter		False	True	False
the	the	DET	DT	det	margin		True	False	True
flexor	flexor	NOUN	NN	compound	margin		True	False	False
margin	margin	NOUN	NN	appos	joint		True	False	False
,	,	PUNCT	,	punct	margin		False	True	False
when	when	ADV	WRB	advmod	seen		True	False	True
seen	see	VERB	VBN	advcl	margin		True	False	False
from	from	ADP	IN	prep	seen		True	False	True
the	the	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	from		True	False	True
,	,	PUNCT	,	punct	joint		False	True	False
regu15	regu15	PROPN	NNP	appos	joint		False	False	False
Trans	Trans	PROPN	NNP	amod	joint		True	False	False
.	.	PUNCT	.	appos	Size		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Amer	Amer	PROPN	NNP	advcl	"
"		True	False	False
.	.	PUNCT	.	punct	Amer		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Entom	Entom	PROPN	NNP	appos	.		True	False	False
.	.	PUNCT	.	punct	Entom		False	True	False
"
"	"
"	SPACE	_SP	acl	Size		False	False	False
Soc	Soc	PROPN	NNP	appos	Size		True	False	False
,	,	PUNCT	,	punct	Soc		False	True	False
XLII	XLII	PROPN	NNP	appos	Size		True	False	False
,	,	PUNCT	,	punct	Size		False	True	False
p.	p.	NOUN	NN	appos	Size		False	False	False
177	177	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Size		False	True	False
pi	pi	PROPN	NNP	appos	Size		True	False	False
.	.	PUNCT	.	appos	Size		False	True	False
"
"	"
"	SPACE	_SP	punct	Size		False	False	False
XI	XI	PROPN	NNP	appos	Size		True	False	False
,	,	PUNCT	,	punct	XI		False	True	False
figs	figs	NOUN	NN	appos	XI		True	False	False
.	.	NOUN	NN	appos	XI		False	True	False
"
"	"
"	SPACE	_SP	quantmod	17		False	False	False
13	13	NUM	CD	quantmod	17	CARDINAL	False	False	False
to	to	PART	TO	quantmod	17		True	False	True
17	17	NUM	CD	nummod	XI	CARDINAL	False	False	False
,	,	PUNCT	,	punct	XI		False	True	False
pi	pi	PROPN	NNP	appos	XI		True	False	False
.	.	PUNCT	.	appos	XI		False	True	False
"
"	"
"	SPACE	_SP	punct	XI		False	False	False
XII	XII	PROPN	NNP	appos	XI		True	False	False
,	,	PUNCT	,	punct	XII		False	True	False
fig	fig	NOUN	NN	appos	XII		True	False	False
17	17	NUM	CD	nummod	fig	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	fig		True	False	True
18	18	NUM	CD	conj	fig	CARDINAL	False	False	False
,	,	PUNCT	,	punct	fig		False	True	False
(	(	PUNCT	-LRB-	punct	XI		False	True	False
1916	1916	NUM	CD	appos	XI	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	XI		False	True	False
.	.	PUNCT	-RRB-	punct	XI		False	True	False
"
"	"
"	SPACE	_SP	acl	Size		False	False	False
larly	larly	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	amod	sinuate		True	False	False
,	,	PUNCT	,	punct	sinuate		False	True	False
the	the	DET	DT	det	margin		True	False	True
extensor	extensor	NOUN	NN	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	sinuate		True	False	False
faintly	faintly	ADV	RB	advmod	sinuate		True	False	False
sinuate	sinuate	ADJ	JJ	ccomp	acute		True	False	False
,	,	PUNCT	,	punct	acute		False	True	False
apex	apex	NOUN	NN	nsubj	acute		True	False	False
roundly	roundly	ADV	RB	advmod	acute		True	False	False
acute	acute	ADJ	JJ	oprd	]		True	False	False
,	,	PUNCT	,	punct	acute		False	True	False
when	when	ADV	WRB	advmod	seen		True	False	True
seen	see	VERB	VBN	advcl	acute		True	False	False
from	from	ADP	IN	prep	seen		True	False	True
the	the	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	from		True	False	True
:	:	PUNCT	:	punct	longer		False	True	False
antennae	antenna	NOUN	NNS	nsubj	surpassing		True	False	False
slightly	slightly	ADV	RB	advmod	surpassing		True	False	False
surpassing	surpass	VERB	VBG	ccomp	longer		True	False	False
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	dobj	surpassing		True	False	False
in	in	ADP	IN	prep	surpassing		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	longer		False	True	False
proximal	proximal	ADJ	JJ	amod	joint		True	False	False
joint	joint	NOUN	NN	nsubj	large		True	False	False
large	large	ADJ	JJ	amod	longer		True	False	False
,	,	PUNCT	,	punct	longer		False	True	False
faintly	faintly	ADV	RB	advmod	longer		True	False	False
longer	long	ADJ	JJR	oprd	seen		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
the	the	DET	DT	det	joints		True	False	True
second	second	ADJ	JJ	amod	joints	ORDINAL	True	False	False
and	and	CCONJ	CC	cc	second		True	False	True
third	third	ADJ	JJ	conj	second	ORDINAL	True	False	True
joints	joint	NOUN	NNS	pobj	than		True	False	False
united	unite	VERB	VBN	acl	joints		True	False	False
.	.	PUNCT	.	punct	acute		False	True	False
"
"	"
"	SPACE	_SP	ccomp	contained		False	False	False
Pronotum	pronotum	ADJ	JJ	amod	transverse		True	False	False
rounded	rounded	ADJ	JJ	amod	transverse		True	False	False
sub	sub	ADJ	JJ	amod	transverse		True	False	False
-	-	ADJ	JJ	amod	transverse		False	True	False
hexagonal	hexagonal	ADJ	JJ	amod	transverse		True	False	False
,	,	PUNCT	,	punct	transverse		False	True	False
transverse	transverse	ADJ	JJ	dep	contained		True	False	False
,	,	PUNCT	,	punct	contained		False	True	False
the	the	DET	DT	det	length		True	False	True
greatest	great	ADJ	JJS	amod	length		True	False	False
length	length	NOUN	NN	nsubj	contained		True	False	False
contained	contain	VERB	VBD	advcl	"
"		True	False	False
one	one	NUM	CD	dobj	contained	CARDINAL	True	False	True
and	and	CCONJ	CC	cc	one	CARDINAL	True	False	True
two	two	NUM	CD	conj	one	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	two		False	True	False
fifths	fifth	NOUN	NNS	quantmod	two		True	False	False
times	time	NOUN	NNS	quantmod	two		True	False	False
in	in	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	width		True	False	True
greatest	great	ADJ	JJS	amod	width		True	False	False
width	width	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	width		False	True	False
which	which	DET	WDT	nsubjpass	placed		True	False	True
is	be	AUX	VBZ	auxpass	placed		True	False	True
placed	place	VERB	VBN	relcl	width		True	False	False
distinctly	distinctly	ADV	RB	advmod	caudad		True	False	False
caudad	caudad	NOUN	NN	npadvmod	placed		True	False	False
of	of	ADP	IN	prep	caudad		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	of		True	False	False
:	:	PUNCT	:	punct	contained		False	True	False
cephalic	cephalic	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	appos	length		True	False	False
weakly	weakly	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	amod	margin		True	False	False
,	,	PUNCT	,	punct	arcuate		False	True	False
passing	pass	VERB	VBG	advcl	arcuate		True	False	False
by	by	ADP	IN	prep	passing		True	False	True
broadly	broadly	ADV	RB	advmod	rounded		True	False	False
rounded	rounded	ADJ	JJ	amod	angles		True	False	False
angles	angle	NOUN	NNS	pobj	by		True	False	False
into	into	ADP	IN	prep	passing		True	False	True
the	the	DET	DT	det	portions		True	False	True
oblique	oblique	ADJ	JJ	amod	portions		True	False	False
,	,	PUNCT	,	punct	portions		False	True	False
diverging	diverge	VERB	VBG	amod	portions		True	False	False
and	and	CCONJ	CC	cc	diverging		True	False	True
appreciably	appreciably	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	conj	diverging		True	False	False
cephalic	cephalic	ADJ	JJ	amod	portions		True	False	False
portions	portion	NOUN	NNS	pobj	into		True	False	False
of	of	ADP	IN	prep	portions		True	False	True
the	the	DET	DT	det	margins		True	False	True
lateral	lateral	ADJ	JJ	amod	margins		True	False	False
margins	margin	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	margins		False	True	False
which	which	DET	WDT	nsubj	round		True	False	True
strongly	strongly	ADV	RB	advmod	round		True	False	False
round	round	VERB	VBP	relcl	margins		True	False	False
into	into	ADP	IN	prep	round		True	False	True
the	the	DET	DT	det	sections		True	False	True
caudal	caudal	ADJ	JJ	amod	sections		True	False	False
sections	section	NOUN	NNS	pobj	into		True	False	False
of	of	ADP	IN	prep	sections		True	False	True
the	the	DET	DT	det	margins		True	False	True
lateral	lateral	ADJ	JJ	amod	margins		True	False	False
margins	margin	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	contained		False	True	False
caudal	caudal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	dep	contained		True	False	False
arcuato	arcuato	ADJ	JJ	amod	truncate		True	False	False
-	-	PUNCT	HYPH	punct	truncate		False	True	False
truncate	truncate	ADJ	JJ	amod	margin		True	False	False
,	,	PUNCT	,	punct	truncate		False	True	False
rounded	rounded	ADJ	JJ	amod	laterad		True	False	False
obtuse	obtuse	ADJ	JJ	amod	angulate		True	False	False
-	-	PUNCT	HYPH	punct	angulate		False	True	False
angulate	angulate	ADJ	JJ	amod	laterad		True	False	False
laterad	laterad	NOUN	NN	appos	margin		True	False	False
:	:	PUNCT	:	punct	margin		False	True	False
broad	broad	ADJ	JJ	amod	portions		True	False	False
lateral	lateral	ADJ	JJ	amod	portions		True	False	False
portions	portion	NOUN	NNS	appos	margin		True	False	False
of	of	ADP	IN	prep	portions		True	False	True
the	the	DET	DT	det	pronotum		True	False	True
pronotum	pronotum	NOUN	NN	pobj	of		True	False	False
weakly	weakly	ADV	RB	advmod	declivent		True	False	False
declivent	declivent	ADJ	JJ	amod	portions		True	False	False
.	.	PUNCT	.	punct	contained		False	True	False
"
"	"
"	SPACE	_SP	punct	surpass		False	False	False
Tegmina	tegmina	NOUN	NN	dep	surpass		True	False	False
lanceolate	lanceolate	ADJ	JJ	amod	Tegmina		True	False	False
,	,	PUNCT	,	punct	lanceolate		False	True	False
greatest	great	ADJ	JJS	amod	width		True	False	False
width	width	NOUN	NN	nsubj	contained		True	False	False
contained	contain	VERB	VBN	acl	lanceolate		True	False	False
about	about	ADV	RB	advmod	three	CARDINAL	True	False	True
three	three	NUM	CD	dobj	contained	CARDINAL	True	False	True
and	and	CCONJ	CC	cc	three	CARDINAL	True	False	True
one	one	NUM	CD	conj	three	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	one	CARDINAL	False	True	False
half	half	NOUN	NN	quantmod	one	CARDINAL	True	False	False
times	time	NOUN	NNS	quantmod	one		True	False	False
in	in	ADP	IN	prep	three		True	False	True
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	length		True	False	True
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	pobj	of		True	False	True
,	,	PUNCT	,	punct	surpass		False	True	False
when	when	ADV	WRB	advmod	closed		True	False	True
closed	close	VERB	VBN	advcl	surpass		True	False	False
they	they	PRON	PRP	nsubj	surpass		True	False	True
surpass	surpass	VERB	VBP	ROOT	surpass		True	False	False
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	dobj	surpass		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
the	the	DET	DT	det	abdomen		True	False	True
abdomen	abdomen	NOUN	NN	pobj	of		True	False	False
by	by	ADP	IN	prep	surpass		True	False	True
about	about	ADV	RB	advmod	length		True	False	True
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	length		True	False	True
the	the	DET	DT	det	pronotum		True	False	True
pronotum	pronotum	NOUN	NN	pobj	of		True	False	False
:	:	PUNCT	:	punct	surpass		False	True	False
costal	costal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	appos	surpass		True	False	False
in	in	ADP	IN	prep	margin		True	False	True
large	large	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	pobj	in		True	False	True
straight	straight	ADJ	JJ	amod	margin		True	False	False
,	,	PUNCT	,	punct	straight		False	True	False
gently	gently	ADV	RB	advmod	arcuate		True	False	False
arcuate	arcuate	ADJ	JJ	amod	margin		True	False	False
in	in	ADP	IN	prep	arcuate		True	False	True
the	the	DET	DT	det	area		True	False	True
area	area	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	area		True	False	True
the	the	DET	DT	det	field		True	False	True
marginal	marginal	ADJ	JJ	amod	field		True	False	False
field	field	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	margin		False	True	False
sharply	sharply	ADV	RB	advmod	iarcuate		True	False	False
and	and	CCONJ	CC	cc	sharply		True	False	True
briefly	briefly	ADV	RB	conj	sharply		True	False	False
iarcuate	iarcuate	ADJ	JJ	amod	distad		True	False	False
distad	distad	NOUN	NN	appos	margin		True	False	False
;	;	PUNCT	:	punct	surpass		False	True	False
sutural	sutural	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	dep	surpass		True	False	False
in	in	ADP	IN	prep	margin		True	False	True
general	general	ADJ	JJ	amod	in		True	False	False
straight	straight	ADJ	JJ	amod	margin		True	False	False
,	,	PUNCT	,	punct	margin		False	True	False
with	with	ADP	IN	prep	margin		True	False	True
a	a	DET	DT	det	third		True	False	True
distal	distal	ADJ	JJ	amod	third		True	False	False
oblique	oblique	ADJ	JJ	amod	third		True	False	False
,	,	PUNCT	,	punct	third		False	True	False
subarcuate	subarcuate	ADJ	JJ	amod	third		True	False	False
third	third	ADJ	JJ	pobj	with		True	False	True
:	:	PUNCT	:	punct	margin		False	True	False
apex	apex	NOUN	NN	appos	margin		True	False	False
rather	rather	ADV	RB	advmod	narrowly		True	False	True
narrowly	narrowly	ADV	RB	advmod	rounded		True	False	False
rounded	rounded	ADJ	JJ	amod	costal		True	False	False
,	,	PUNCT	,	punct	costal		False	True	False
slightly	slightly	ADV	RB	advmod	costal		True	False	False
costal	costal	ADJ	JJ	amod	apex		True	False	False
in	in	ADP	IN	prep	costal		True	False	True
position	position	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	margin		False	True	False
marginal	marginal	ADJ	JJ	amod	field		True	False	False
field	field	NOUN	NN	appos	margin		True	False	False
reaching	reach	VERB	VBG	acl	field		True	False	False
about	about	ADV	RB	prep	reaching		True	False	True
to	to	ADP	IN	prep	about		True	False	True
the	the	DET	DT	det	third		True	False	True
proximal	proximal	ADJ	JJ	amod	third		True	False	False
third	third	ADJ	JJ	pobj	to		True	False	True
,	,	PUNCT	,	punct	field		False	True	False
relatively	relatively	ADV	RB	advmod	narrow		True	False	False
narrow	narrow	ADJ	JJ	amod	field		True	False	False
;	;	PUNCT	:	punct	surpass		False	True	False
scapular	scapular	ADJ	JJ	amod	field		True	False	False
field	field	NOUN	NN	appos	surpass		True	False	False
very	very	ADV	RB	advmod	broad		True	False	True
broad	broad	ADJ	JJ	amod	field		True	False	False
,	,	PUNCT	,	punct	field		False	True	False
at	at	ADP	IN	prep	field		True	False	True
proximal	proximal	ADJ	JJ	amod	third		True	False	False
third	third	ADJ	JJ	pobj	at		True	False	True
of	of	ADP	IN	prep	third		True	False	True
tegmen	tegman	NOUN	NNS	pobj	of		True	False	False
equal	equal	ADJ	JJ	amod	field		True	False	False
to	to	ADP	IN	prep	equal		True	False	True
one	one	NUM	CD	pobj	to	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	one	CARDINAL	False	True	False
half	half	NOUN	NN	predet	width	CARDINAL	True	False	False
the	the	DET	DT	det	width		True	False	True
entire	entire	ADJ	JJ	amod	width		True	False	False
width	width	NOUN	NN	appos	one		True	False	False
of	of	ADP	IN	prep	width		True	False	True
the	the	DET	DT	det	veins		True	False	True
same	same	ADJ	JJ	amod	veins		True	False	True
,	,	PUNCT	,	punct	veins		False	True	False
costal	costal	ADJ	JJ	amod	veins		True	False	False
veins	vein	NOUN	NNS	pobj	of		True	False	False
elongate	elongate	ADJ	JJ	amod	oblique		True	False	False
,	,	PUNCT	,	punct	oblique		False	True	False
straight	straight	ADJ	JJ	amod	oblique		True	False	False
,	,	PUNCT	,	punct	oblique		False	True	False
oblique	oblique	ADJ	JJ	amod	veins		True	False	False
,	,	PUNCT	,	punct	field		False	True	False
the	the	DET	DT	det	one		True	False	True
distal	distal	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	appos	field	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	series		True	False	True
regular	regular	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	compound	biramose		True	False	False
biramose	biramose	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	one		False	True	False
eleven	eleven	NUM	CD	appos	one	CARDINAL	True	False	True
in	in	ADP	IN	prep	eleven		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
exclusive	exclusive	ADJ	JJ	amod	eleven		True	False	False
of	of	ADP	IN	prep	exclusive		True	False	True
the	the	DET	DT	det	rami		True	False	True
rami	rami	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	rami		True	False	True
the	the	DET	DT	det	one		True	False	True
distal	distal	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	pobj	of	CARDINAL	True	False	True
;	;	PUNCT	:	punct	surpass		False	True	False
discoidal	discoidal	ADJ	JJ	amod	vein		True	False	False
vein	vein	NOUN	NN	compound	distad		True	False	False
furcate	furcate	NOUN	NN	compound	distad		True	False	False
distad	distad	NOUN	NN	dobj	surpass		True	False	False
,	,	PUNCT	,	punct	distad		False	True	False
one	one	NUM	CD	conj	distad	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	one		True	False	True
both	both	DET	DT	det	forks		True	False	True
forks	fork	NOUN	NNS	conj	one		True	False	False
again	again	ADV	RB	advmod	furcate		True	False	True
furcate	furcate	ADJ	JJ	conj	distad		True	False	False
;	;	PUNCT	:	punct	surpass		False	True	False
discoidal	discoidal	ADJ	JJ	amod	sectors		True	False	False
sectors	sector	NOUN	NNS	dobj	surpass		True	False	False
longitudinal	longitudinal	ADJ	JJ	amod	sectors		True	False	False
,	,	PUNCT	,	punct	sectors		False	True	False
four	four	NUM	CD	quantmod	five	CARDINAL	True	False	True
to	to	PART	TO	quantmod	five		True	False	True
five	five	NUM	CD	appos	sectors	CARDINAL	True	False	True
in	in	ADP	IN	prep	five		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	sectors		False	True	False
exclusive	exclusive	ADJ	JJ	amod	sectors		True	False	False
of	of	ADP	IN	prep	exclusive		True	False	True
the	the	DET	DT	det	vein		True	False	True
median	median	ADJ	JJ	amod	vein		True	False	False
vein	vein	NOUN	NN	pobj	of		True	False	False
itself	itself	PRON	PRP	appos	vein		True	False	True
;	;	PUNCT	:	punct	surpass		False	True	False
anal	anal	ADJ	JJ	amod	field		True	False	False
field	field	NOUN	NN	nsubj	pyriform		True	False	False
elongate	elongate	ADJ	JJ	amod	pyriform		True	False	False
pyriform	pyriform	ADJ	JJ	conj	surpass		True	False	False
;	;	PUNCT	:	punct	surpass		False	True	False
anal	anal	ADJ	JJ	amod	sulcus		True	False	False
sulcus	sulcus	NOUN	NN	appos	surpass		True	False	False
with	with	ADP	IN	mark	straight		True	False	True
its	its	PRON	PRP$	poss	portion		True	False	True
oblique	oblique	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubj	straight		True	False	False
nearly	nearly	ADV	RB	advmod	straight		True	False	False
straight	straight	ADJ	JJ	advcl	sulcus		True	False	False
,	,	PUNCT	,	punct	reaching		False	True	False
reaching	reach	VERB	VBG	advcl	sulcus		True	False	False
the	the	DET	DT	det	margin		True	False	True
sutural	sutural	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	dobj	reaching		True	False	False
at	at	ADP	IN	prep	reaching		True	False	True
about	about	ADV	RB	advmod	third		True	False	True
the	the	DET	DT	det	third		True	False	True
proximal	proximal	ADJ	JJ	amod	third		True	False	False
third	third	NOUN	NN	pobj	at	CARDINAL	True	False	True
;	;	PUNCT	:	punct	surpass		False	True	False
axillary	axillary	ADJ	JJ	amod	veins		True	False	False
veins	vein	NOUN	NNS	dep	surpass		True	False	False
five	five	NUM	CD	quantmod	six	CARDINAL	True	False	True
to	to	PART	TO	quantmod	six		True	False	True
six	six	NUM	CD	appos	veins	CARDINAL	True	False	True
in	in	ADP	IN	prep	six		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	surpass		False	True	False
"
"	"
"	SPACE	_SP	dep	furcate		False	False	False
Wings	wing	NOUN	NNS	nsubj	broad		True	False	False
relatively	relatively	ADV	RB	advmod	broad		True	False	False
broad	broad	ADJ	JJ	ccomp	furcate		True	False	False
:	:	PUNCT	:	punct	broad		False	True	False
costal	costal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	oblique		True	False	False
straight	straight	ADJ	JJ	amod	oblique		True	False	False
oblique	oblique	ADJ	JJ	conj	broad		True	False	False
in	in	ADP	IN	prep	oblique		True	False	True
the	the	DET	DT	det	portion		True	False	True
greater	great	ADJ	JJR	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	half		True	False	True
proximal	proximal	ADJ	JJ	amod	half		True	False	False
half	half	NOUN	NN	pobj	of	CARDINAL	True	False	False
,	,	PUNCT	,	punct	oblique		False	True	False
straight	straight	ADJ	JJ	amod	truncate		True	False	False
truncate	truncate	ADJ	JJ	conj	oblique		True	False	False
in	in	ADP	IN	prep	truncate		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	region		True	False	True
the	the	DET	DT	det	veins		True	False	True
costal	costal	ADJ	JJ	amod	veins		True	False	False
veins	vein	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	oblique		False	True	False
sharply	sharply	ADV	RB	advmod	rounding		True	False	False
rounding	round	VERB	VBG	conj	broad		True	False	False
to	to	ADP	IN	prep	rounding		True	False	True
the	the	DET	DT	det	apex		True	False	True
rounded	rounded	ADJ	JJ	amod	apex		True	False	False
obtuse	obtuse	ADJ	JJ	amod	angulate		True	False	False
-	-	PUNCT	HYPH	punct	angulate		False	True	False
angulate	angulate	ADJ	JJ	amod	apex		True	False	False
apex	apex	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	apex		False	True	False
which	which	DET	WDT	nsubjpass	situated		True	False	True
is	be	AUX	VBZ	auxpass	situated		True	False	True
situated	situate	VERB	VBN	relcl	apex		True	False	False
at	at	ADP	IN	prep	situated		True	False	True
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
the	the	DET	DT	det	vein		True	False	True
median	median	ADJ	JJ	amod	vein		True	False	False
vein	vein	NOUN	NN	pobj	of		True	False	False
:	:	PUNCT	:	punct	broad		False	True	False
intercalated	intercalated	ADJ	JJ	amod	triangle		True	False	False
triangle	triangle	NOUN	NN	nsubj	furcate		True	False	False
