Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
pre	pre	ADJ	JJ	amod	emaciation		True	False	False
-	-	ADJ	JJ	amod	emaciation		False	True	False
natal	natal	ADJ	JJ	amod	emaciation		True	False	False
emaciation	emaciation	NOUN	NN	dobj	show		True	False	False
,	,	PUNCT	,	punct	emaciation		False	True	False
which	which	DET	WDT	nsubjpass	enhanced		True	False	True
,	,	PUNCT	,	punct	enhanced		False	True	False
in	in	ADP	IN	prep	enhanced		True	False	True
these	these	DET	DT	det	sj)ecimens		True	False	True
sj)ecimens	sj)ecimen	NOUN	NNS	pobj	in		False	False	False
,	,	PUNCT	,	punct	enhanced		False	True	False
has	have	AUX	VBZ	aux	enhanced		True	False	True
been	be	AUX	VBN	auxpass	enhanced		True	False	True
enhanced	enhance	VERB	VBN	relcl	emaciation		True	False	False
by	by	ADP	IN	agent	enhanced		True	False	True
the	the	DET	DT	det	action		True	False	True
action	action	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	action		True	False	True
the	the	DET	DT	det	alcohol		True	False	True
alcohol	alcohol	NOUN	NN	pobj	of		True	False	False
upon	upon	SCONJ	IN	prep	action		True	False	True
their	their	PRON	PRP$	poss	tissues		True	False	True
delicate	delicate	ADJ	JJ	amod	tissues		True	False	False
tissues	tissue	NOUN	NNS	pobj	upon		True	False	False
and	and	CCONJ	CC	cc	tissues		True	False	True
muscles	muscle	NOUN	NNS	conj	tissues		True	False	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	punct	think		False	False	False
I	I	PRON	PRP	nsubj	think		True	False	True
did	do	AUX	VBD	aux	think		True	False	True
not	not	PART	RB	neg	think		True	False	True
think	think	VERB	VB	ROOT	think		True	False	False
it	it	PRON	PRP	nsubj	necessary		True	False	True
necessary	necessary	ADJ	JJ	ccomp	think		True	False	False
at	at	ADP	IN	prep	necessary		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	at		True	False	False
to	to	PART	TO	aux	weigh		True	False	True
weigh	weigh	VERB	VB	relcl	it		True	False	False
either	either	DET	DT	dobj	weigh		True	False	True
of	of	ADP	IN	prep	either		True	False	True
these	these	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	think		False	True	False
for	for	ADP	IN	prep	think		True	False	True
the	the	DET	DT	det	reason		True	False	True
reason	reason	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	reason		False	True	False
that	that	SCONJ	IN	mark	saturated		True	False	True
they	they	PRON	PRP	nsubjpass	saturated		True	False	True
were	be	AUX	VBD	auxpass	saturated		True	False	True
saturated	saturate	VERB	VBN	advcl	reason		True	False	False
by	by	ADP	IN	agent	saturated		True	False	True
the	the	DET	DT	det	alcohol		True	False	True
alcohol	alcohol	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	saturated		False	True	False
and	and	CCONJ	CC	cc	saturated		True	False	True
that	that	SCONJ	IN	mark	taken		True	False	True
other	other	ADJ	JJ	amod	changes		True	False	True
changes	change	NOUN	NNS	nsubj	taken		True	False	False
must	must	AUX	MD	aux	taken		True	False	True
have	have	AUX	VB	aux	taken		True	False	True
taken	take	VERB	VBN	conj	saturated		True	False	False
place	place	NOUN	NN	dobj	taken		True	False	False
in	in	ADP	IN	prep	taken		True	False	True
them	they	PRON	PRP	pobj	in		True	False	True
,	,	PUNCT	,	punct	taken		False	True	False
which	which	DET	WDT	nsubj	render		True	False	True
would	would	AUX	MD	aux	render		True	False	True
render	render	VERB	VB	advcl	taken		True	False	False
such	such	ADJ	JJ	amod	data		True	False	True
data	datum	NOUN	NNS	nsubj	of		True	False	False
of	of	ADP	IN	ccomp	render		True	False	True
but	but	CCONJ	CC	cc	little		True	False	True
little	little	ADJ	JJ	amod	use		True	False	False
or	or	CCONJ	CC	cc	little		True	False	True
no	no	DET	DT	conj	little		True	False	True
use	use	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	think		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
228	228	NUM	CD	advcl	"
"		False	False	False
[	[	PUNCT	-LRB-	nmod	1891		False	True	False
1891	1891	NUM	CD	appos	228		False	False	False
.	.	PUNCT	.	punct	228		False	True	False
"
"	"
"	SPACE	_SP	punct	apply		False	False	False
Such	such	ADJ	JJ	amod	.strictures		True	False	True
.strictures	.stricture	NOUN	NNS	nsubj	apply		False	False	False
,	,	PUNCT	,	punct	apply		False	True	False
however	however	ADV	RB	advmod	apply		True	False	True
,	,	PUNCT	,	punct	apply		False	True	False
do	do	AUX	VBP	aux	apply		True	False	True
not	not	PART	RB	neg	apply		True	False	True
apply	apply	VERB	VB	ROOT	apply		True	False	False
to	to	ADP	IN	prep	apply		True	False	True
careful	careful	ADJ	JJ	amod	measurements		True	False	False
measurements	measurement	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	measurements		True	False	True
external	external	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	pobj	of		True	False	True
?	?	PUNCT	.	punct	apply		False	True	False
.	.	PUNCT	.	punct	apply		False	True	False
"
"	"
"	SPACE	_SP	punct	availed		False	False	False
Of	of	ADP	IN	prep	availed		True	False	True
these	these	DET	DT	pobj	Of		True	False	True
I	I	PRON	PRP	nsubj	availed		True	False	True
have	have	AUX	VBP	aux	availed		True	False	True
quite	quite	ADV	RB	advmod	fully		True	False	True
fully	fully	ADV	RB	advmod	availed		True	False	False
availed	avail	VERB	VBN	ROOT	availed		True	False	False
myself	myself	PRON	PRP	npadvmod	availed		True	False	True
,	,	PUNCT	,	punct	availed		False	True	False
and	and	CCONJ	CC	cc	availed		True	False	True
they	they	PRON	PRP	nsubjpass	presented		True	False	True
are	be	AUX	VBP	auxpass	presented		True	False	True
presented	present	VERB	VBN	conj	availed		True	False	False
in	in	ADP	IN	prep	presented		True	False	True
the	the	DET	DT	det	table		True	False	True
subjoined	subjoined	ADJ	JJ	amod	table		True	False	False
table	table	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	amod	aspect		False	False	False
Fig	fig	NOUN	NN	attr	"
"		True	False	False
2	2	NUM	CD	nummod	Fig	CARDINAL	False	False	False
-	-	PUNCT	:	punct	Fig		False	True	False
A.	a.	X	LS	appos	Fig		False	False	False
"
"	"
"	SPACE	_SP	poss	aspect		False	False	False
Inner	inner	ADJ	JJ	amod	aspect		True	False	False
aspect	aspect	NOUN	NN	ROOT	aspect		True	False	False
of	of	ADP	IN	prep	aspect		True	False	True
the	the	DET	DT	det	tarsus		True	False	True
right	right	ADJ	JJ	amod	tarsus		True	False	False
tarsus	tarsu	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	tarsus		False	True	False
metatarsus	metatarsu	NOUN	NNS	conj	tarsus		True	False	False
and	and	CCONJ	CC	cc	metatarsus		True	False	True
foot	foot	NOUN	NN	conj	metatarsus		True	False	False
of	of	ADP	IN	prep	tarsus		True	False	True
the	the	DET	DT	det	limb		True	False	True
anterior	anterior	ADJ	JJ	amod	limb		True	False	False
limb	limb	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	limb		True	False	True
a	a	DET	DT	det	Reindeer		True	False	True
foetal	foetal	ADJ	JJ	amod	Reindeer		True	False	False
Reindeer	Reindeer	PROPN	NNP	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	A		False	True	False
A	a	NOUN	NN	nmod	Reindeer		True	False	True
*	*	PUNCT	,	punct	A		False	True	False
,	,	PUNCT	,	punct	A		False	True	False
tarandus	tarandus	NOUN	NN	compound	caribou		True	False	False
caribou	caribou	NOUN	NN	appos	A		True	False	False
)	)	PUNCT	.	punct	A		False	True	False
.	.	PUNCT	.	punct	aspect		False	True	False
"
"	"
"	SPACE	_SP	amod	aspect		False	False	False
B.	b.	X	LS	meta	aspect		False	False	False
"
"	"
"	SPACE	_SP	punct	B.		False	False	False
Corresponding	corresponding	ADJ	JJ	amod	aspect		True	False	False
aspect	aspect	NOUN	NN	ROOT	aspect		True	False	False
and	and	CCONJ	CC	cc	aspect		True	False	True
parts	part	NOUN	NNS	conj	aspect		True	False	False
of	of	ADP	IN	prep	parts		True	False	True
the	the	DET	DT	det	limb		True	False	True
hinder	hinder	ADJ	JJ	amod	limb		True	False	False
limb	limb	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	aspect		False	True	False
same	same	ADJ	JJ	amod	specimen		True	False	True
specimen	specimen	NOUN	NN	appos	aspect		True	False	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	punct	seen		False	False	False
The	the	DET	DT	det	gland		True	False	True
tarsal	tarsal	NOUN	NN	compound	gland		True	False	False
gland	gland	NOUN	NN	nsubjpass	seen		True	False	False
is	be	AUX	VBZ	auxpass	seen		True	False	True
here	here	ADV	RB	advmod	seen		True	False	True
seen	see	VERB	VBN	ROOT	seen		True	False	False
covered	cover	VERB	VBN	xcomp	seen		True	False	False
by	by	ADP	IN	agent	covered		True	False	True
it	it	PRON	PRP	nmod	tuft		True	False	True
>	>	X	XX	nmod	tuft		False	False	False
1	1	NUM	CD	nummod	tuft	CARDINAL	False	False	False
ghter	ghter	NOUN	NN	npadvmod	colored		True	False	False
colored	color	VERB	VBN	amod	tuft		True	False	False
tuft	tuft	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	tuft		True	False	True
hair	hair	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	seen		False	True	False
"
"	"
"	SPACE	_SP	amod	aspect		False	False	False
C.	c.	X	LS	meta	aspect		False	False	False
Superior	superior	ADJ	JJ	amod	aspect		True	False	False
aspect	aspect	NOUN	NN	ROOT	aspect		True	False	False
of	of	ADP	IN	prep	aspect		True	False	True
the	the	DET	DT	det	tad		True	False	True
tad	tad	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	tad		True	False	True
the	the	DET	DT	det	specimen		True	False	True
same	same	ADJ	JJ	amod	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	aspect		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	side		True	False	True
under	under	ADJ	JJ	amod	side		True	False	True
side	side	NOUN	NN	nsubj	is		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	side		True	False	True
this	this	DET	DT	det	foetus		True	False	True
foetus	foetus	NOUN	NN	pobj	in		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
of	of	ADP	IN	prep	is		True	False	True
a	a	DET	DT	det	color		True	False	True
light	light	ADJ	JJ	amod	brownish		True	False	False
brownish	brownish	ADJ	JJ	amod	color		True	False	False
fawn	fawn	NOUN	NN	compound	color		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
while	while	SCONJ	IN	mark	is		True	False	True
above	above	ADP	IN	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	is		True	False	True
rather	rather	ADV	RB	advmod	of		True	False	True
of	of	ADP	IN	prep	is		True	False	True
a	a	DET	DT	det	shade		True	False	True
chestnut	chestnut	NOUN	NN	compound	shade		True	False	False
shade	shade	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
white	white	ADJ	JJ	acomp	is		True	False	False
on	on	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	side		True	False	True
lower	lower	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	on		True	False	True
in	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	adult		True	False	True
adult	adult	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Figures	figure	NOUN	NNS	ROOT	Figures		True	False	False
all	all	DET	DT	appos	Figures		True	False	True
drawn	draw	VERB	VBN	acl	Figures		True	False	False
by	by	ADP	IN	agent	drawn		True	False	True
the	the	DET	DT	det	author		True	False	True
author	author	NOUN	NN	pobj	by		True	False	False
from	from	ADP	IN	prep	drawn		True	False	True
the	the	DET	DT	det	subjects		True	False	True
subjects	subject	NOUN	NNS	pobj	from		True	False	False
,	,	PUNCT	,	punct	Figures		False	True	False
and	and	CCONJ	CC	cc	Figures		True	False	True
much	much	ADV	RB	advmod	reduced		True	False	True
reduced	reduce	VERB	VBN	conj	Figures		True	False	False
.	.	PUNCT	.	punct	reduced		False	True	False
"
"	"
"	SPACE	_SP	punct	Figures		False	False	False
3{ea.surements	3{ea.surements	X	LS	appos	Figures		False	False	False
of	of	ADP	IN	prep	3{ea.surements		True	False	True
foetal	foetal	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
JR	JR	PROPN	NNP	compound	caribou	TAXA	True	False	False
.	.	PROPN	NNP	compound	caribou	TAXA	False	True	False
tarandus	tarandus	PROPN	NNP	compound	caribou	TAXA	True	False	False
caribou	caribou	PROPN	NNP	pobj	of	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	^Alcoholics		False	True	False
^Alcoholics	^Alcoholics	PROPN	NNPS	appos	Figures		False	False	False
,	,	PUNCT	,	punct	^Alcoholics		False	True	False
eighteen	eighteen	NUM	CD	nummod	days	DATE	True	False	False
days	day	NOUN	NNS	npadvmod	prior	DATE	True	False	False
prior	prior	ADV	RB	advmod	^Alcoholics		True	False	False
to	to	ADP	IN	prep	prior		True	False	True
hirth	hirth	NOUN	NN	pobj	to		True	False	False
):	):	PUNCT	:	punct	^Alcoholics		False	True	False
—	—	PUNCT	``	punct	Figures		False	True	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	Figures		True	False	False
including	include	VERB	VBG	prep	length		True	False	False
tail	tail	NOUN	NN	pobj	including		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
Girth	girth	NOUN	NN	appos	length		True	False	False
immediately	immediately	ADV	RB	advmod	behind		True	False	False
behind	behind	ADP	IN	prep	Girth		True	False	True
the	the	DET	DT	det	arms		True	False	True
arms	arm	NOUN	NNS	pobj	behind		True	False	False
.	.	PUNCT	.	punct	Figures		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Length		False	True	False
MALE	MALE	PROPN	NNP	appos	Length		True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	compound	Cms		False	False	False
FEMALE	FEMALE	PROPN	NNP	compound	Cms		True	False	False
Cms	Cms	PROPN	NNP	ROOT	Cms		True	False	False
.	.	PUNCT	.	punct	Cms		False	True	False
"
"	"
"	SPACE	_SP	punct	Cms		False	False	False
Cms	Cms	PROPN	NNP	appos	Cms		True	False	False
.	.	PUNCT	.	punct	Cms		False	True	False
"
"	"
"	SPACE	_SP	punct	Cms		False	False	False
71.00	71.00	NUM	CD	nummod	Length		False	False	False
70.00	70.00	NUM	CD	compound	5.00		False	False	False
35.00	35.00	NUM	CD	compound	5.00		False	False	False
32.00	32.00	NUM	CD	compound	5.00		False	False	False
17.00	17.00	NUM	CD	compound	5.00		False	False	False
16.8	16.8	NUM	CD	compound	5.00		False	False	False
2.00	2.00	NUM	CD	compound	5.00		False	False	False
2.00	2.00	NUM	CD	compound	5.00		False	False	False
9.5	9.5	NUM	CD	compound	5.00		False	False	False
9.2	9.2	NUM	CD	compound	5.00		False	False	False
8.00	8.00	NUM	CD	compound	5.00		False	False	False
7.8	7.8	NUM	CD	compound	5.00		False	False	False
8.5	8.5	NUM	CD	compound	5.00	CARDINAL	False	False	False
8.3	8.3	NUM	CD	compound	5.00	CARDINAL	False	False	False
5.00	5.00	NUM	CD	compound	5.00		False	False	False
5.00	5.00	NUM	CD	appos	71.00		False	False	False
.6.00	.6.00	NUM	CD	compound	7.2		False	False	False
15.3	15.3	NUM	CD	compound	7.2		False	False	False
8.2	8.2	NUM	CD	compound	7.2		False	False	False
7.2	7.2	NUM	CD	quantmod	5.00	CARDINAL	False	False	False
Length	length	NOUN	NN	appos	Cms		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
nostril	nostril	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Length		False	True	False
Between	between	ADP	IN	prep	Length		True	False	True
the	the	DET	DT	det	eyes		True	False	True
eyes	eye	NOUN	NNS	pobj	Between		True	False	False
,	,	PUNCT	,	punct	Length		False	True	False
Height	height	NOUN	NN	appos	Length		True	False	False
of	of	ADP	IN	prep	Height		True	False	True
ear	ear	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Length		False	True	False
From	from	ADP	IN	prep	Length		True	False	True
anterior	anterior	ADJ	JJ	amod	canthiis		True	False	False
canthiis	canthii	NOUN	NNS	pobj	From		True	False	False
of	of	ADP	IN	prep	canthiis		True	False	True
eye	eye	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	From		True	False	True
tip	tip	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	tip		True	False	True
nose	nose	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Length		False	True	False
Between	between	ADP	IN	prep	Length		True	False	True
the	the	DET	DT	det	ears		True	False	True
ears	ear	NOUN	NNS	pobj	Between		True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	taken		False	False	False
Girth	Girth	PROPN	NNP	dep	taken		True	False	False
of	of	ADP	IN	prep	Girth		True	False	True
middle	middle	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
neck	neck	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Girth		False	True	False
Length	length	NOUN	NN	appos	Girth		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
tail	tail	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Girth		False	True	False
All	all	DET	PDT	predet	measurements		True	False	True
the	the	DET	DT	det	measurements		True	False	True
measurements	measurement	NOUN	NNS	nsubjpass	taken		True	False	False
were	be	AUX	VBD	auxpass	taken		True	False	True
taken	take	VERB	VBN	ROOT	taken		True	False	False
previous	previous	ADV	RB	advmod	taken		True	False	False
to	to	ADP	IN	prep	previous		True	False	True
making	make	VERB	VBG	pcomp	to		True	False	False
any	any	DET	DT	dobj	making		True	False	True
of	of	ADP	IN	prep	any		True	False	True
the	the	DET	DT	det	dissections		True	False	True
dissections	dissection	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	taken		False	True	False
"
"	"
"	SPACE	_SP	punct	observed		False	False	False
Other	other	ADJ	JJ	amod	things		True	False	True
things	thing	NOUN	NNS	nsubj	being		True	False	False
being	be	VERB	VBG	advcl	observed		True	False	True
proportionately	proportionately	ADV	RB	advmod	equal		True	False	False
equal	equal	ADJ	JJ	acomp	being		True	False	False
it	it	PRON	PRP	nsubjpass	observed		True	False	True
will	will	AUX	MD	aux	observed		True	False	True
be	be	AUX	VB	auxpass	observed		True	False	True
observed	observe	VERB	VBN	ROOT	observed		True	False	False
that	that	SCONJ	IN	mark	conj^titute		True	False	True
""""	""""	PUNCT	``	punct	girth		False	True	False
girth	girth	NOUN	NN	nsubj	conj^titute		True	False	False
of	of	ADP	IN	prep	girth		True	False	True
neck	neck	NOUN	NN	pobj	of		True	False	False
""""	""""	PUNCT	''	punct	girth		False	True	False
and	and	CCONJ	CC	cc	girth		True	False	True
""""	""""	PUNCT	``	punct	length		False	True	False
length	length	NOUN	NN	conj	girth		True	False	False
of	of	ADP	IN	prep	length		True	False	True
tail	tail	NOUN	NN	pobj	of		True	False	False
""""	""""	PUNCT	''	punct	length		False	True	False
conj^titute	conj^titute	VERB	VBP	ccomp	observed		False	False	False
the	the	DET	DT	det	differences		True	False	True
greatest	great	ADJ	JJS	amod	differences		True	False	False
differences	difference	NOUN	NNS	dobj	conj^titute		True	False	False
.	.	PUNCT	.	punct	observed		False	True	False
"
"	"
"	SPACE	_SP	punct	Notes		False	False	False
INIyological	iniyological	ADJ	JJ	amod	Notes		True	False	False
Notes	note	NOUN	NNS	ROOT	Notes		True	False	False
.	.	PUNCT	.	punct	Notes		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
A	a	DET	DT	det	dissection		True	False	True
complete	complete	ADJ	JJ	amod	dissection		True	False	False
dissection	dissection	NOUN	NN	nsubjpass	made		True	False	False
of	of	ADP	IN	prep	dissection		True	False	True
the	the	DET	DT	det	system		True	False	True
muscular	muscular	ADJ	JJ	amod	system		True	False	False
system	system	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	system		True	False	True
these	these	DET	DT	det	fawns		True	False	True
fawns	fawn	NOUN	NNS	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	made		True	False	True
not	not	PART	RB	neg	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
by	by	ADP	IN	agent	made		True	False	True
me	I	PRON	PRP	pobj	by		True	False	True
for	for	ADP	IN	prep	made		True	False	True
the	the	DET	DT	det	reason		True	False	True
reason	reason	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	reason		False	True	False
or	or	CCONJ	CC	cc	reason		True	False	True
rather	rather	ADV	RB	advmod	reasons		True	False	True
reasons	reason	NOUN	NNS	conj	reason		True	False	False
,	,	PUNCT	,	punct	reasons		False	True	False
that	that	SCONJ	IN	mark	cut		True	False	True
my	my	PRON	PRP$	poss	labors		True	False	True
labors	labor	NOUN	NNS	nsubjpass	cut		True	False	False
at	at	ADP	IN	prep	labors		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	at		True	False	False
were	be	AUX	VBD	auxpass	cut		True	False	True
cut	cut	VERB	VBN	acl	reason		True	False	False
short	short	ADJ	JJ	oprd	cut		True	False	False
by	by	ADP	IN	agent	cut		True	False	True
the	the	DET	DT	det	operation		True	False	True
operation	operation	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	operation		True	False	True
certain	certain	ADJ	JJ	amod	laws		True	False	False
laws	law	NOUN	NNS	pobj	of		True	False	False
or	or	CCONJ	CC	cc	laws		True	False	True
customs	custom	NOUN	NNS	conj	laws		True	False	False
to	to	ADP	IN	dep	was		True	False	True
which	which	DET	WDT	pobj	to		True	False	True
I	I	PRON	PRP	nsubj	was		True	False	True
was	be	VERB	VBD	relcl	laws		True	False	True
subservient	subservient	ADJ	JJ	acomp	was		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
and	and	CCONJ	CC	cc	was		True	False	True
over	over	ADP	IN	prep	control		True	False	True
which	which	DET	WDT	pobj	over		True	False	True
I	I	PRON	PRP	nsubj	had		True	False	True
had	have	VERB	VBD	conj	was		True	False	True
no	no	DET	DT	det	control		True	False	True
personal	personal	ADJ	JJ	amod	control		True	False	False
control	control	NOUN	NN	dobj	had		True	False	False
,	,	PUNCT	,	punct	had		False	True	False
and	and	CCONJ	CC	cc	had		True	False	True
,	,	PUNCT	,	punct	was		False	True	False
which	which	DET	WDT	nsubj	were		True	False	True
,	,	PUNCT	,	punct	were		False	True	False
at	at	ADP	IN	prep	were		True	False	True
the	the	DET	DT	det	time		True	False	True
same	same	ADJ	JJ	amod	time		True	False	True
time	time	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
were	be	VERB	VBD	conj	was		True	False	True
hostile	hostile	ADJ	JJ	acomp	were		True	False	False
to	to	ADP	IN	prep	hostile		True	False	True
the	the	DET	DT	det	prosecution		True	False	True
prosecution	prosecution	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	prosecution		True	False	True
researches	research	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	researches		True	False	True
anatomy	anatomy	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	passed		False	False	False
In	in	ADP	IN	prep	passed		True	False	True
the	the	DET	DT	det	meantime		True	False	True
meantime	meantime	NOUN	NN	pobj	In		True	False	False
,	,	PUNCT	,	punct	In		False	True	False
and	and	CCONJ	CC	cc	In		True	False	True
at	at	ADP	IN	conj	In		True	False	True
a	a	DET	DT	det	period		True	False	True
later	later	ADJ	JJ	amod	period		True	False	False
period	period	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	passed		False	True	False
this	this	DET	DT	det	material		True	False	True
material	material	NOUN	NN	nsubj	passed		True	False	False
passed	pass	VERB	VBD	ROOT	passed		True	False	False
out	out	SCONJ	IN	prep	passed		True	False	True
of	of	ADP	IN	prep	out		True	False	True
my	my	PRON	PRP$	poss	hands		True	False	True
hands	hand	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	passed		False	True	False
as	as	ADP	IN	mark	engaged		True	False	True
more	more	ADV	RBR	amod	general		True	False	True
general	general	ADJ	JJ	amod	work		True	False	False
work	work	NOUN	NN	nsubj	engaged		True	False	False
engaged	engage	VERB	VBD	advcl	passed		True	False	False
me	I	PRON	PRP	dobj	engaged		True	False	True
,	,	PUNCT	,	punct	passed		False	True	False
and	and	CCONJ	CC	cc	passed		True	False	True
I	I	PRON	PRP	nsubj	returned		True	False	True
returned	return	VERB	VBD	conj	passed		True	False	False
it	it	PRON	PRP	dobj	returned		True	False	True
to	to	ADP	IN	prep	returned		True	False	True
the	the	DET	DT	det	Museum		True	False	True
Museum	Museum	PROPN	NNP	pobj	to	ORG	True	False	False
.	.	PUNCT	.	punct	returned		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	description		True	False	True
description	description	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	description		True	False	True
such	such	ADJ	JJ	amod	muscles		True	False	True
muscles	muscle	NOUN	NNS	pobj	of		True	False	False
as	as	ADP	IN	mark	enabled		True	False	True
I	I	PRON	PRP	nsubjpass	enabled		True	False	True
was	be	AUX	VBD	auxpass	enabled		True	False	True
enabled	enable	VERB	VBN	advcl	muscles		True	False	False
to	to	PART	TO	aux	work		True	False	True
work	work	VERB	VB	xcomp	enabled		True	False	False
out	out	ADP	RP	prt	work		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
however	however	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
fully	fully	ADV	RB	advmod	worthy		True	False	False
worthy	worthy	ADJ	JJ	acomp	is		True	False	False
of	of	ADP	IN	prep	worthy		True	False	True
record	record	NOUN	NN	pobj	of		True	False	False
as	as	ADP	IN	prep	worthy		True	False	True
so	so	ADV	RB	advmod	many		True	False	True
many	many	ADJ	JJ	amod	facts		True	False	True
facts	fact	NOUN	NNS	pobj	as		True	False	False
for	for	ADP	IN	prep	facts		True	False	True
the	the	DET	DT	det	guidance		True	False	True
guidance	guidance	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	guidance		True	False	True
laborers	laborer	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	laborers		True	False	True
the	the	DET	DT	det	fields		True	False	True
