Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
heropliili	heropliili	NOUN	NN	pobj	to		True	False	False
2|	2|	NUM	CD	nummod	inches		False	False	False
inches	inch	NOUN	NNS	appos	turcica		True	False	False
;	;	PUNCT	:	punct	measured		False	True	False
outer	outer	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	appos	distance		True	False	False
of	of	ADP	IN	prep	border		True	False	True
lesser	less	ADJ	JJR	amod	wing		True	False	False
wing	wing	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	wing		True	False	True
sphenoid	sphenoid	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	border		True	False	True
ridge	ridge	NOUN	NN	pobj	to	HABITAT	True	False	False
of	of	ADP	IN	prep	ridge		True	False	True
temporal	temporal	ADJ	JJ	amod	Ig		True	False	False
Ig	ig	NOUN	NN	compound	inches		True	False	False
inches	inch	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	border		False	True	False
"
"	"
"	SPACE	_SP	punct	measured		False	False	False
These	these	DET	DT	det	measurements		True	False	True
measurements	measurement	NOUN	NNS	nsubj	indicate		True	False	False
indicate	indicate	VERB	VBP	ROOT	indicate		True	False	False
a	a	DET	DT	det	brain		True	False	True
well	well	ADV	RB	advmod	formed		True	False	True
-	-	PUNCT	HYPH	punct	formed		False	True	False
formed	form	VERB	VBN	amod	brain		True	False	False
and	and	CCONJ	CC	cc	formed		True	False	True
relatively	relatively	ADV	RB	advmod	large		True	False	False
large	large	ADJ	JJ	conj	formed		True	False	False
brain	brain	NOUN	NN	dobj	indicate		True	False	False
.	.	PUNCT	.	punct	indicate		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	number		True	False	True
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	number		True	False	True
the	the	DET	DT	det	Gorilla		True	False	True
Gorilla	Gorilla	PROPN	NNP	pobj	in	PRODUCT	True	False	False
,	,	PUNCT	,	punct	number		False	True	False
like	like	ADP	IN	prep	number		True	False	False
all	all	DET	PDT	predet	monkeys		True	False	True
the	the	DET	DT	det	monkeys		True	False	True
catarrhine	catarrhine	NOUN	NN	compound	monkeys		True	False	False
monkeys	monkey	NOUN	NNS	pobj	like		True	False	False
,	,	PUNCT	,	punct	number		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	attr	is		True	False	True
as	as	ADP	IN	prep	same		True	False	True
in	in	ADP	IN	prep	as		True	False	True
man	man	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	aspect		True	False	True
ferocious	ferocious	ADJ	JJ	amod	aspect		True	False	False
aspect	aspect	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	aspect		True	False	True
an	an	DET	DT	det	male		True	False	True
old	old	ADJ	JJ	amod	male		True	False	False
male	male	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
due	due	ADJ	JJ	acomp	is		True	False	True
to	to	ADP	IN	prep	due		True	False	True
a	a	DET	DT	det	extent		True	False	True
great	great	ADJ	JJ	amod	extent		True	False	False
extent	extent	NOUN	NN	pobj	to		True	False	False
to	to	ADP	IN	prep	extent		True	False	True
the	the	DET	DT	det	size		True	False	True
large	large	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	teeth		True	False	True
canine	canine	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
which	which	DET	WDT	nsubj	are		True	False	True
in	in	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	male		True	False	True
young	young	ADJ	JJ	amod	male		True	False	False
male	male	NOUN	NN	pobj	in		True	False	False
are	be	VERB	VBP	relcl	teeth		True	False	True
comparatively	comparatively	ADV	RB	advmod	small		True	False	False
small	small	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	long		False	False	False
The	the	DET	DT	det	neck		True	False	True
neck	neck	NOUN	NN	nsubj	is		True	False	False
in	in	ADP	IN	prep	neck		True	False	True
our	our	PRON	PRP$	poss	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	in		True	False	False
is	be	AUX	VBZ	ccomp	long		True	False	True
short	short	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	short		True	False	True
thick	thick	ADJ	JJ	conj	short		True	False	False
;	;	PUNCT	:	punct	long		False	True	False
the	the	DET	DT	det	chest		True	False	True
chest	chest	NOUN	NN	nsubj	broad		True	False	False
and	and	CCONJ	CC	cc	chest		True	False	True
shoulders	shoulder	NOUN	NNS	conj	chest		True	False	False
broad	broad	ADJ	JJ	amod	long		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
bod}^	bod}^	X	XX	punct	long		False	False	False
long	long	ADJ	JJ	ROOT	long		True	False	False
.	.	PUNCT	.	punct	long		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
As	as	ADP	IN	mark	described		True	False	True
the	the	DET	DT	det	skeleton		True	False	True
skeleton	skeleton	NOUN	NN	nsubjpass	described		True	False	False
of	of	ADP	IN	prep	skeleton		True	False	True
the	the	DET	DT	det	Gorilla		True	False	True
Gorilla	Gorilla	PROPN	NNP	pobj	of		True	False	False
has	have	AUX	VBZ	aux	described		True	False	True
been	be	AUX	VBN	auxpass	described		True	False	True
admirably	admirably	ADV	RB	advmod	described		True	False	False
described	describe	VERB	VBN	advcl	be		True	False	False
by	by	ADP	IN	agent	described		True	False	True
Prof.	Prof.	PROPN	NNP	pobj	by		False	False	False
Richard	Richard	PROPN	NNP	compound	Owen,^	PERSON	True	False	False
Owen,^	Owen,^	PROPN	NNP	punct	described	PERSON	False	False	False
it	it	PRON	PRP	nsubj	be		True	False	True
would	would	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
superfluous	superfluous	ADJ	JJ	acomp	be		True	False	False
for	for	ADP	IN	mark	consider		True	False	True
me	I	PRON	PRP	nsubj	consider		True	False	True
to	to	PART	TO	aux	consider		True	False	True
consider	consider	VERB	VB	advcl	be		True	False	False
it	it	PRON	PRP	dobj	consider		True	False	True
here	here	ADV	RB	advmod	consider		True	False	True
,	,	PUNCT	,	punct	be		False	True	False
and	and	CCONJ	CC	cc	be		True	False	True
I	I	PRON	PRP	nsubj	take		True	False	True
take	take	VERB	VBP	conj	be		True	False	True
the	the	DET	DT	det	opportunity		True	False	True
opportunity	opportunity	NOUN	NN	dobj	take		True	False	False
also	also	ADV	RB	advmod	take		True	False	True
of	of	ADP	IN	prep	take		True	False	True
testifying	testify	VERB	VBG	pcomp	of		True	False	False
to	to	ADP	IN	prep	testifying		True	False	True
the	the	DET	DT	det	accuracy		True	False	True
general	general	ADJ	JJ	amod	accuracy		True	False	False
accuracy	accuracy	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	accuracy		True	False	True
the	the	DET	DT	det	description		True	False	True
description	description	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	description		True	False	True
its	its	PRON	PRP$	poss	myology		True	False	True
myology	myology	NOUN	NN	pobj	of		True	False	False
b}^	b}^	X	XX	punct	take		False	False	False
the	the	DET	DT	det	Duvernoy,^		True	False	True
late	late	ADJ	JJ	amod	Duvernoy,^		True	False	False
Prof.	Prof.	PROPN	NNP	compound	Duvernoy,^		False	False	False
Duvernoy,^	Duvernoy,^	PROPN	NNP	punct	take		False	False	False
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	ROOT	far		True	False	False
as	as	ADP	IN	mark	enables		True	False	True
my	my	PRON	PRP$	poss	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubj	enables		True	False	False
enables	enable	VERB	VBZ	advcl	far		True	False	False
me	I	PRON	PRP	dobj	enables		True	False	True
to	to	PART	TO	aux	make		True	False	True
make	make	VERB	VB	xcomp	enables		True	False	True
a	a	DET	DT	det	comparison		True	False	True
comparison	comparison	NOUN	NN	dobj	make		True	False	False
.	.	PUNCT	.	punct	far		False	True	False
"
"	"
"	SPACE	_SP	punct	decomposed		False	False	False
In	in	ADP	IN	prep	decomposed		True	False	True
some	some	DET	DT	det	parts		True	False	True
parts	part	NOUN	NNS	pobj	In		True	False	False
the	the	DET	DT	det	muscles		True	False	True
muscles	muscle	NOUN	NNS	nsubjpass	decomposed		True	False	False
were	be	AUX	VBD	auxpass	decomposed		True	False	True
too	too	ADV	RB	advmod	much		True	False	True
much	much	ADV	RB	advmod	decomposed		True	False	True
decomposed	decompose	VERB	VBN	ROOT	decomposed		True	False	False
to	to	PART	TO	aux	detern)ine		True	False	True
detern)ine	detern)ine	X	XX	advcl	decomposed		False	False	False
positively	positively	ADV	RB	advmod	detern)ine		True	False	False
their	their	PRON	PRP$	poss	origin		True	False	True
origin	origin	NOUN	NN	dobj	detern)ine		True	False	False
and	and	CCONJ	CC	cc	origin		True	False	True
insertion	insertion	NOUN	NN	conj	origin		True	False	False
,	,	PUNCT	,	punct	detern)ine		False	True	False
and	and	CCONJ	CC	cc	detern)ine		True	False	True
in	in	ADP	IN	prep	muscles		True	False	True
some	some	DET	DT	det	instances		True	False	True
instances	instance	NOUN	NNS	pobj	in		True	False	False
muscles	muscle	NOUN	NNS	conj	detern)ine		True	False	False
described	describe	VERB	VBN	acl	muscles		True	False	False
b	b	ADP	IN	nmod	muscles		True	False	False
}	}	X	XX	punct	were		False	True	False
""""	""""	X	XX	punct	were		False	True	False
Duvernoy	Duvernoy	PROPN	NNP	nsubj	were	PERSON	True	False	False
were	be	VERB	VBD	conj	decomposed		True	False	True
certainl}'^	certainl}'^	X	XX	advcl	were		False	False	False
wanting	wanting	ADJ	JJ	acomp	were		True	False	False
in	in	ADP	IN	prep	were		True	False	True
the	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	in		True	False	False
dissected	dissect	VERB	VBN	acl	specimen		True	False	False
by	by	ADP	IN	agent	dissected		True	False	True
me	I	PRON	PRP	pobj	by		True	False	True
,	,	PUNCT	,	punct	were		False	True	False
or	or	CCONJ	CC	cc	were		True	False	True
had	have	VERB	VBD	conj	were		True	False	True
a	a	DET	DT	det	disposition		True	False	True
different	different	ADJ	JJ	amod	disposition		True	False	False
disposition	disposition	NOUN	NN	dobj	had		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	punct	confine		False	False	False
As	as	ADP	IN	mark	are		True	False	True
the	the	DET	DT	det	inuscles		True	False	True
inuscles	inuscle	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	inuscles		True	False	True
the	the	DET	DT	det	extremities		True	False	True
extremities	extremity	NOUN	NNS	pobj	of		True	False	False
are	be	VERB	VBP	advcl	confine		True	False	True
the	the	DET	DT	det	interesting		True	False	True
most	most	ADV	RBS	advmod	interesting		True	False	True
interesting	interesting	ADJ	JJ	attr	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
being	be	AUX	VBG	auxpass	regarded		True	False	True
regarded	regard	VERB	VBN	advcl	are		True	False	False
by	by	ADP	IN	agent	regarded		True	False	True
Prof.	Prof.	PROPN	NNP	compound	Huxle^		False	False	False
Huxle^	Huxle^	PROPN	NNP	pobj	by	PERSON	False	False	False
'	'	PART	POS	punct	regarded		False	True	False
as	as	ADP	IN	prep	regarded		True	False	True
among	among	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	tests		True	False	True
tests	test	NOUN	NNS	pobj	among		True	False	False
for	for	ADP	IN	prep	tests		True	False	True
the	the	DET	DT	det	nature		True	False	True
bimanous	bimanous	ADJ	JJ	amod	nature		True	False	False
or	or	CCONJ	CC	cc	bimanous		True	False	True
quadrumanous	quadrumanous	ADJ	JJ	conj	bimanous		True	False	False
nature	nature	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	nature		True	False	True
the	the	DET	DT	det	Gorilla		True	False	True
Gorilla	Gorilla	PROPN	NNP	pobj	of		True	False	False
and	and	CCONJ	CC	cc	Gorilla		True	False	True
other	other	ADJ	JJ	amod	monkeys		True	False	True
monkeys	monkey	NOUN	NNS	conj	Gorilla		True	False	False
,	,	PUNCT	,	punct	confine		False	True	False
I	I	PRON	PRP	nsubj	confine		True	False	True
will	will	AUX	MD	aux	confine		True	False	True
confine	confine	VERB	VB	ROOT	confine		True	False	False
myself	myself	PRON	PRP	dobj	confine		True	False	True
more	more	ADV	RBR	advmod	particularly		True	False	True
particularly	particularly	ADV	RB	advmod	confine		True	False	False
to	to	ADP	IN	prep	confine		True	False	True
the	the	DET	DT	det	description		True	False	True
description	description	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	description		True	False	True
the	the	DET	DT	det	muscles		True	False	True
muscles	muscle	NOUN	NNS	pobj	of		True	False	False
that	that	DET	WDT	dobj	found		True	False	True
I	I	PRON	PRP	nsubj	found		True	False	True
found	find	VERB	VBD	relcl	muscles		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	extremities		True	False	True
extremities	extremity	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	extremities		True	False	True
this	this	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	confine		False	True	False
"
"	"
"	SPACE	_SP	punct	differ		False	False	False
In	in	ADP	IN	prep	differ		True	False	True
reference	reference	NOUN	NN	pobj	In		True	False	False
to	to	ADP	IN	prep	reference		True	False	True
the	the	DET	DT	det	muscles		True	False	True
muscles	muscle	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	muscles		True	False	True
the	the	DET	DT	det	arm		True	False	True
arm	arm	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	arm		True	False	True
ray	ray	NOUN	NN	compound	specimen		True	False	False
specimen	specimen	NOUN	NN	pobj	in		True	False	False
the	the	DET	DT	det	biceps		True	False	True
biceps	bicep	NOUN	NNS	nsubj	differ		True	False	False
,	,	PUNCT	,	punct	biceps		False	True	False
coraco	coraco	NOUN	NN	compound	brachialis		True	False	False
brachialis	brachialis	NOUN	NN	conj	biceps		True	False	False
,	,	PUNCT	,	punct	brachialis		False	True	False
brachialis	brachialis	NOUN	NN	compound	anticus		True	False	False
anticus	anticus	NOUN	NN	conj	brachialis		True	False	False
,	,	PUNCT	,	punct	anticus		False	True	False
and	and	CCONJ	CC	cc	anticus		True	False	True
triceps	tricep	NOUN	NNS	conj	anticus		True	False	False
did	do	AUX	VBD	aux	differ		True	False	True
not	not	PART	RB	neg	differ		True	False	True
differ	differ	VERB	VB	ROOT	differ		True	False	False
in	in	ADP	IN	prep	differ		True	False	True
any	any	DET	DT	det	way		True	False	True
way	way	NOUN	NN	pobj	in		True	False	False
from	from	ADP	IN	prep	differ		True	False	True
the	the	DET	DT	det	muscles		True	False	True
corresponding	correspond	VERB	VBG	amod	muscles		True	False	False
muscles	muscle	NOUN	NNS	pobj	from		True	False	False
in	in	ADP	IN	prep	muscles		True	False	True
man	man	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	differ		False	True	False
"
"	"
"	SPACE	_SP	nsubj	was		False	False	False
But	but	CCONJ	CC	cc	was		True	False	True
there	there	PRON	EX	expl	was		True	False	True
was	be	AUX	VBD	ROOT	was		True	False	True
present	present	ADJ	JJ	acomp	was		True	False	False
the	the	DET	DT	det	condyloideus		True	False	True
latissimus	latissimus	NOUN	NN	compound	condyloideus		True	False	False
condyloideus	condyloideus	NOUN	NN	attr	was		True	False	False
,	,	PUNCT	,	punct	condyloideus		False	True	False
its	its	PRON	PRP$	poss	name		True	False	True
name	name	NOUN	NN	nsubj	indicating		True	False	True
indicating	indicate	VERB	VBG	acl	condyloideus		True	False	False
its	its	PRON	PRP$	poss	origin		True	False	True
origin	origin	NOUN	NN	dobj	indicating		True	False	False
and	and	CCONJ	CC	cc	origin		True	False	True
insertion	insertion	NOUN	NN	conj	origin		True	False	False
—	—	PUNCT	``	punct	condyloideus		False	True	False
a	a	DET	DT	det	muscle		True	False	True
muscle	muscle	NOUN	NN	appos	condyloideus		True	False	False
which	which	DET	WDT	dobj	found		True	False	True
I	I	PRON	PRP	nsubj	found		True	False	True
have	have	AUX	VBP	aux	found		True	False	True
found	find	VERB	VBN	relcl	muscle		True	False	False
in	in	ADP	IN	prep	found		True	False	True
various	various	ADJ	JJ	amod	Trans		True	False	True
'	'	PUNCT	``	punct	Trans		False	True	False
Zoological	Zoological	PROPN	NNP	compound	Trans		True	False	False
Trans	Trans	PROPN	NNP	pobj	in		True	False	False
.	.	PUNCT	,	pobj	in		False	True	False
,	,	PUNCT	,	pobj	in		False	True	False
vols	vol	NOUN	NNS	pobj	in		True	False	False
.	.	PROPN	NNP	pobj	in		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
4	4	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	4		False	True	False
5	5	NUM	CD	appos	4	CARDINAL	False	False	False
.	.	NUM	CD	attr	was		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
2	2	NUM	CD	nummod	Musee		False	False	False
Archives	Archives	PROPN	NNP	nmod	Musee	ORG	True	False	False
du	du	X	FW	nmod	Musee	ORG	True	False	False
Musee	Musee	PROPN	NNP	attr	was	ORG	True	False	False
,	,	PUNCT	,	punct	Musee		False	True	False
1855	1855	NUM	CD	npadvmod	Musee	DATE	False	False	False
-	-	SYM	SYM	punct	56	DATE	False	True	False
56	56	NUM	CD	prep	1855	DATE	False	False	False
.	.	PUNCT	.	punct	was		False	True	False
other	other	ADJ	JJ	amod	monkeys		True	False	True
monkeys	monkey	NOUN	NNS	ROOT	monkeys		True	False	False
,	,	PUNCT	,	punct	monkeys		False	True	False
viz	viz	X	FW	prep	monkeys		True	False	False
.	.	PUNCT	,	punct	monkeys		False	True	False
,	,	PUNCT	,	punct	monkeys		False	True	False
Cynoccphahist^	Cynoccphahist^	PROPN	NNP	nmod	Gercopithicus		False	False	False
Gercopithicus	Gercopithicus	PROPN	NNP	appos	monkeys		True	False	False
,	,	PUNCT	,	punct	Gercopithicus		False	True	False
Macacua	Macacua	PROPN	NNP	conj	Gercopithicus		True	False	False
,	,	PUNCT	,	punct	Macacua		False	True	False
Cebus^	Cebus^	PROPN	NNP	compound	Ilapale		False	False	False
Ilapale	Ilapale	PROPN	NNP	appos	Macacua		True	False	False
.	.	PUNCT	.	punct	monkeys		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
This	this	DET	DT	det	muscle		True	False	True
muscle	muscle	NOUN	NN	nsubjpass	described		True	False	False
has	have	AUX	VBZ	aux	described		True	False	True
been	be	AUX	VBN	auxpass	described		True	False	True
described	describe	VERB	VBN	ROOT	described		True	False	False
as	as	ADP	IN	prep	described		True	False	True
occurring	occur	VERB	VBG	pcomp	as		True	False	False
also	also	ADV	RB	advmod	occurring		True	False	True
in	in	ADP	IN	prep	occurring		True	False	True
the	the	DET	DT	det	Cliimpaiizee		True	False	True
Cliimpaiizee	Cliimpaiizee	PROPN	NNP	pobj	in	NORP	True	False	False
,	,	PUNCT	,	punct	Cliimpaiizee		False	True	False
Orang	Orang	PROPN	NNP	conj	Cliimpaiizee	NORP	True	False	False
,	,	PUNCT	,	punct	Orang		False	True	False
and	and	CCONJ	CC	cc	Orang		True	False	True
(	(	PUNCT	-LRB-	punct	j!il)bon		False	True	False
j!il)bon	j!il)bon	X	FW	conj	Orang		False	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	seen		False	False	False
I	I	PRON	PRP	nsubj	seen		True	False	True
have	have	AUX	VBP	aux	seen		True	False	True
seen	see	VERB	VBN	ROOT	seen		True	False	False
it	it	PRON	PRP	dobj	seen		True	False	True
as	as	ADP	IN	prep	seen		True	False	True
an	an	DET	DT	det	anomaly		True	False	True
anomaly	anomaly	NOUN	NN	pobj	as		True	False	False
in	in	ADP	IN	prep	seen		True	False	True
the	the	DET	DT	det	races		True	False	True
colored	colored	ADJ	JJ	amod	races		True	False	False
races	race	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	races		True	False	True
men	man	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	seen		False	True	False
and	and	CCONJ	CC	cc	seen		True	False	True
it	it	PRON	PRP	nsubjpass	recorded		True	False	True
has	have	AUX	VBZ	aux	recorded		True	False	True
been	be	AUX	VBN	auxpass	recorded		True	False	True
recorded	record	VERB	VBN	conj	seen		True	False	False
as	as	ADP	IN	prep	recorded		True	False	True
also	also	ADV	RB	advmod	occurring		True	False	True
occurring	occur	VERB	VBG	pcomp	as		True	False	False
in	in	ADP	IN	prep	occurring		True	False	True
the	the	DET	DT	det	races		True	False	True
white	white	ADJ	JJ	amod	races		True	False	False
races	race	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	recorded		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Tlie	tlie	X	XX	dep	are		True	False	False
only	only	ADJ	JJ	amod	differences		True	False	True
differences	difference	NOUN	NNS	nsubj	are		True	False	False
as	as	ADP	IN	mark	regards		True	False	True
regards	regard	VERB	VBZ	advcl	differences		True	False	False
the	the	DET	DT	det	muscles		True	False	True
superficial	superficial	ADJ	JJ	amod	muscles		True	False	False
muscles	muscle	NOUN	NNS	dobj	regards		True	False	False
of	of	ADP	IN	prep	muscles		True	False	True
tiie	tiie	X	FW	nmod	aspect		True	False	False
anterior	anterior	ADJ	JJ	amod	aspect		True	False	False
aspect	aspect	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	aspect		True	False	True
the	the	DET	DT	det	forearm		True	False	True
forearm	forearm	NOUN	NN	pobj	of		True	False	False
as	as	ADP	IN	mark	comijared		True	False	True
comijared	comijare	VERB	VBN	advcl	muscles		True	False	False
with	with	ADP	IN	prep	comijared		True	False	True
those	those	DET	DT	pobj	with		True	False	True
of	of	ADP	IN	prep	those		True	False	True
man	man	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
that	that	SCONJ	IN	mark	arises		True	False	True
the	the	DET	DT	det	teres		True	False	True
pronator	pronator	NOUN	NN	compound	teres		True	False	False
radii	radii	NOUN	NN	compound	teres		True	False	False
teres	teres	X	FW	nsubj	arises		True	False	False
arises	arise	VERB	VBZ	advcl	are		True	False	False
by	by	ADP	IN	prep	arises		True	False	True
only	only	ADV	RB	advmod	one	CARDINAL	True	False	True
one	one	NUM	CD	nummod	head	CARDINAL	True	False	True
head	head	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	arises		False	True	False
and	and	CCONJ	CC	cc	arises		True	False	True
by	by	ADP	IN	conj	arises		True	False	True
that	that	DET	DT	pobj	by		True	False	True
from	from	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	condyle		True	False	True
internal	internal	ADJ	JJ	amod	condyle		True	False	False
condyle	condyle	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	condyle		True	False	True
the	the	DET	DT	det	humerus		True	False	True
humerus	humerus	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	by		False	True	False
and	and	CCONJ	CC	cc	by		True	False	True
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	longus		True	False	True
palmaris	palmaris	NOUN	NN	compound	longus		True	False	False
longus	longus	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	by		True	False	True
absent	absent	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
'	'	PROPN	NNP	compound	I'liis		False	True	False
I'liis	I'liis	PROPN	NNP	nsubj	is		False	False	False
,	,	PUNCT	,	punct	is		False	True	False
however	however	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
sometimes	sometimes	ADV	RB	advmod	is		True	False	True
absent	absent	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	is		True	False	True
man	man	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
There	there	PRON	EX	expl	was		True	False	True
was	be	AUX	VBD	ROOT	was		True	False	True
no	no	DET	DT	det	difference		True	False	True
appieciable	appieciable	ADJ	JJ	amod	difference		True	False	False
difference	difference	NOUN	NN	attr	was		True	False	False
in	in	ADP	IN	prep	difference		True	False	True
the	the	DET	DT	det	origin		True	False	True
origin	origin	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	origin		True	False	True
insertion	insertion	NOUN	NN	conj	origin		True	False	False
of	of	ADP	IN	prep	origin		True	False	True
the	the	DET	DT	det	radialis		True	False	True
flexor	flexor	NOUN	NN	nmod	radialis		True	False	False
carpi	carpi	X	FW	nmod	radialis		True	False	False
radialis	radialis	X	FW	pobj	of		True	False	False
,	,	PUNCT	,	punct	radialis		False	True	False
flexor	flexor	NOUN	NN	compound	ulnaris		True	False	False
carpi	carpi	NOUN	NN	compound	ulnaris		True	False	False
ulnaris	ulnaris	X	FW	conj	radialis		True	False	False
,	,	PUNCT	,	punct	ulnaris		False	True	False
or	or	CCONJ	CC	cc	ulnaris		True	False	True
flexor	flexor	NOUN	NN	compound	digitorum		True	False	False
sublimus	sublimus	NOUN	NN	compound	digitorum		True	False	False
digitorum	digitorum	NOUN	NN	conj	ulnaris		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	offer		False	False	False
Of	of	ADP	IN	prep	offer		True	False	True
the	the	DET	DT	det	muscles		True	False	True
deep	deep	ADJ	JJ	amod	muscles		True	False	False
muscles	muscle	NOUN	NNS	pobj	Of		True	False	False
of	of	ADP	IN	prep	muscles		True	False	True
the	the	DET	DT	det	earm		True	False	True
fcn	fcn	NOUN	NN	compound	earm		True	False	False
-	-	PUNCT	HYPH	punct	earm		False	True	False
earm	earm	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	offer		False	True	False
the	the	DET	DT	det	quadratus^		True	False	True
pionator	pionator	NOUN	NN	nmod	quadratus^		True	False	False
quadratus^	quadratus^	X	FW	nsubj	offer		False	False	False
and	and	CCONJ	CC	cc	quadratus^		True	False	True
flexor	flexor	NOUN	NN	compound	digitorum		True	False	False
profundus	profundus	X	FW	compound	digitorum		True	False	False
digitorum	digitorum	NOUN	NN	conj	quadratus^		True	False	False
offer	offer	VERB	VBP	ROOT	offer		True	False	False
in	in	ADP	IN	prep	offer		True	False	True
this	this	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	in		True	False	False
nothing	nothing	PRON	NN	dobj	offer		True	False	True
specially	specially	ADV	RB	advmod	different		True	False	False
different	different	ADJ	JJ	amod	nothing		True	False	False
from	from	ADP	IN	prep	different		True	False	True
those	those	DET	DT	pobj	from		True	False	True
of	of	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	muscles		True	False	True
same	same	ADJ	JJ	amod	muscles		True	False	True
muscles	muscle	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	those		True	False	True
man	man	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	offer		False	True	False
