Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
hands	hand	NOUN	NNS	dobj	using		True	False	False
alone	alone	ADV	RB	advmod	hands		True	False	True
in	in	ADP	IN	prep	using		True	False	True
forcing	force	VERB	VBG	pobj	in		True	False	False
.	.	PUNCT	.	punct	obtained		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1	1	NUM	CD	nummod	Coralliaires	CARDINAL	False	False	False
Histoire	Histoire	PROPN	NNP	compound	Coralliaires	WORK_OF_ART	True	False	False
Naturelle	Naturelle	PROPN	NNP	nmod	Coralliaires	WORK_OF_ART	True	False	False
des	des	X	FW	nmod	Coralliaires	WORK_OF_ART	True	False	False
Coralliaires	Coralliaires	PROPN	NNP	npadvmod	"
"	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Coralliaires		False	True	False
II	ii	NUM	CD	nummod	Coralliaires		True	False	False
,	,	PUNCT	,	punct	Coralliaires		False	True	False
p.	p.	NOUN	NN	appos	Coralliaires		False	False	False
474	474	NUM	CD	nummod	p.	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	Coralliaires		False	True	False
Heliastrsea	Heliastrsea	PROPN	NNP	appos	Coralliaires		True	False	False
.	.	PUNCT	.	punct	Coralliaires		False	True	False
)	)	PUNCT	.	punct	Coralliaires		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
The	the	DET	DT	det	form		True	False	True
Mexican	mexican	ADJ	JJ	amod	form	NORP	True	False	False
form	form	NOUN	NN	nsubj	agrees		True	False	False
agrees	agree	VERB	VBZ	ROOT	agrees		True	False	False
absolutely	absolutely	ADV	RB	advmod	agrees		True	False	False
with	with	ADP	IN	prep	agrees		True	False	True
a	a	DET	DT	det	coral		True	False	True
coral	coral	NOUN	NN	pobj	with	HABITAT	True	False	False
from	from	ADP	IN	prep	coral		True	False	True
the	the	DET	DT	det	deposits		True	False	True
Post	post	ADJ	JJ	amod	deposits	DATE	True	False	False
-	-	ADJ	JJ	amod	deposits	DATE	False	True	False
Pliocene	pliocene	ADJ	JJ	amod	deposits	DATE	True	False	False
deposits	deposit	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	deposits		True	False	True
Sanlo	Sanlo	PROPN	NNP	compound	Domingo	GPE	True	False	False
Domingo	Domingo	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	coral		False	True	False
contained	contain	VERB	VBN	acl	coral		True	False	False
in	in	ADP	IN	prep	contained		True	False	True
the	the	DET	DT	det	collections		True	False	True
collections	collection	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	collections		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	coral		False	True	False
and	and	CCONJ	CC	cc	coral		True	False	True
which	which	DET	WDT	nsubjpass	determined		True	False	True
has	have	AUX	VBZ	aux	determined		True	False	True
been	be	AUX	VBN	auxpass	determined		True	False	True
determined	determine	VERB	VBN	conj	coral		True	False	False
by	by	ADP	IN	agent	determined		True	False	True
Pourtales	Pourtales	PROPN	NNP	pobj	by	PERSON	True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	determined		True	False	True
O.	O.	PROPN	NNP	compound	cavernosa	TAXA	False	False	False
cavernosa	cavernosa	PROPN	NNP	attr	be	TAXA	True	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
But	but	CCONJ	CC	cc	are		True	False	True
in	in	ADP	IN	prep	are		True	False	True
this	this	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
as	as	ADP	IN	prep	are		True	False	True
in	in	ADP	IN	prep	as		True	False	True
its	its	PRON	PRP$	poss	representative		True	False	True
more	more	ADV	RBR	advmod	western		True	False	True
western	western	ADJ	JJ	amod	representative		True	False	False
representative	representative	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	spaces		True	False	True
intercaliculars	intercalicular	NOUN	NNS	compound	spaces		True	False	False
spaces	space	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
largely	largely	ADV	RB	advmod	cellular		True	False	False
cellular	cellular	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	Mceandriua		True	False	True
only	only	ADJ	JJ	amod	Mceandriua		True	False	True
Mceandriua	Mceandriua	PROPN	NNP	attr	is		True	False	False
that	that	DET	WDT	nsubjpass	found		True	False	True
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	relcl	Mceandriua		True	False	False
in	in	ADP	IN	prep	found		True	False	True
these	these	DET	DT	det	waters		True	False	True
waters	water	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
I	I	PRON	PRP	nsubj	searched		True	False	True
searched	search	VERB	VBD	conj	is		True	False	False
in	in	ADP	IN	prep	searched		True	False	True
vain	vain	NOUN	NN	pobj	in		True	False	False
among	among	ADP	IN	prep	searched		True	False	True
our	our	PRON	PRP$	poss	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	among		True	False	False
for	for	ADP	IN	prep	searched		True	False	True
M.	M.	PROPN	NNP	compound	hthyrinthica		False	False	False
hthyrinthica	hthyrinthica	NOUN	NN	pobj	for		True	False	False
—	—	PUNCT	``	punct	searched		False	True	False
at	at	ADP	IN	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	for		True	False	True
,	,	PUNCT	,	punct	for		False	True	False
for	for	ADP	IN	prep	searched		True	False	True
that	that	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	for		True	False	False
which	which	DET	WDT	dobj	identifies		True	False	True
Dana	Dana	PROPN	NNP	nsubj	identifies	TAXA	True	False	False
identifies	identify	VERB	VBZ	relcl	form		True	False	False
with	with	ADP	IN	prep	identifies		True	False	True
Ellis	Ellis	PROPN	NNP	poss	description	PERSON	True	False	False
's	's	PART	POS	case	Ellis		False	False	True
description	description	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	description		True	False	True
figure	figure	NOUN	NN	conj	description		True	False	False
.	.	PUNCT	.	punct	searched		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
I	I	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	ROOT	have		True	False	True
little	little	ADJ	JJ	amod	doubt		True	False	False
doubt	doubt	NOUN	NN	dobj	have		True	False	False
that	that	SCONJ	IN	mark	included		True	False	True
Ellis	Ellis	PROPN	NNP	nsubj	included	PERSON	True	False	False
himself	himself	PRON	PRP	appos	Ellis		True	False	True
included	include	VERB	VBD	acl	doubt		True	False	False
in	in	ADP	IN	prep	included		True	False	True
his	his	PRON	PRP$	poss	species		True	False	True
species	specie	NOUN	NNS	pobj	in		True	False	False
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	dobj	included		True	False	False
which	which	DET	WDT	nsubjpass	referred		True	False	True
is	be	AUX	VBZ	auxpass	referred		True	False	True
now	now	ADV	RB	advmod	referred		True	False	True
referred	refer	VERB	VBN	relcl	form		True	False	False
to	to	ADP	IN	prep	referred		True	False	True
M.	M.	PROPN	NNP	compound	sfrigosa		False	False	False
sfrigosa	sfrigosa	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
but	but	CCONJ	CC	cc	have		True	False	True
there	there	PRON	EX	expl	appears		True	False	True
certainly	certainly	ADV	RB	advmod	appears		True	False	False
appears	appear	VERB	VBZ	conj	have		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appears		True	False	True
a	a	DET	DT	det	difference		True	False	True
well	well	ADV	RB	advmod	marked		True	False	True
-	-	PUNCT	HYPH	punct	marked		False	True	False
marked	mark	VERB	VBN	amod	difference		True	False	False
difference	difference	NOUN	NN	attr	be		True	False	False
between	between	ADP	IN	prep	difference		True	False	True
the	the	DET	DT	det	species		True	False	True
two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	pobj	between		True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	punct	identify		False	False	False
The	the	DET	DT	det	walls		True	False	True
upright	upright	ADJ	JJ	amod	walls		True	False	False
and	and	CCONJ	CC	cc	upright		True	False	True
very	very	ADV	RB	advmod	thin		True	False	True
thin	thin	ADJ	JJ	conj	upright		True	False	False
calicular	calicular	ADJ	JJ	amod	walls		True	False	False
walls	wall	NOUN	NNS	nsubj	identify		True	False	False
,	,	PUNCT	,	punct	walls		False	True	False
and	and	CCONJ	CC	cc	walls		True	False	True
the	the	DET	DT	det	septa		True	False	True
closely	closely	ADV	RB	advmod	packed		True	False	False
packed	packed	ADJ	JJ	amod	septa		True	False	False
septa	septa	NOUN	NN	conj	walls		True	False	False
(	(	PUNCT	-LRB-	punct	septa		False	True	False
45	45	NUM	CD	npadvmod	septa	CARDINAL	False	False	False
-	-	SYM	SYM	punct	50		False	True	False
50	50	NUM	CD	prep	45		False	False	False
to	to	ADP	IN	prep	45		True	False	True
the	the	DET	DT	det	inchj		True	False	True
inchj	inchj	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	45		False	True	False
plainly	plainly	ADV	RB	advmod	identify		True	False	False
identify	identify	VERB	VBP	ROOT	identify		True	False	False
the	the	DET	DT	det	species		True	False	True
Vera	Vera	PROPN	NNP	compound	Cruz	GPE	True	False	False
Cruz	Cruz	PROPN	NNP	compound	species	GPE	True	False	False
species	specie	NOUN	NNS	dobj	identify		True	False	False
with	with	ADP	IN	prep	identify		True	False	True
Dana	Dana	PROPN	NNP	poss	strigosa	TAXA	True	False	False
's	's	PART	POS	case	Dana		False	False	True
M.	M.	PROPN	NNP	compound	strigosa	TAXA	False	False	False
strigosa	strigosa	NOUN	NN	pobj	with	TAXA	True	False	False
.	.	PUNCT	.	punct	identify		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
I	I	PRON	PRP	nsubj	found		True	False	True
found	find	VERB	VBD	ROOT	found		True	False	False
both	both	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	dobj	found		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	waters		True	False	True
Bermudian	bermudian	ADJ	JJ	amod	waters	NORP	True	False	False
waters	water	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Diploria	diploria	X	FW	dep	cerebriformis	TAXA	True	False	False
cerebriformis	cerebriformis	X	FW	amod	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	cerebriformis		False	True	False
Lam	Lam	PROPN	NNP	appos	cerebriformis	PERSON	True	False	False
.	.	PUNCT	.	punct	cerebriformis		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	found		True	False	False
is	be	AUX	VBZ	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
in	in	ADP	IN	prep	found		True	False	True
close	close	ADJ	JJ	amod	association		True	False	False
association	association	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	association		True	False	True
the	the	DET	DT	det	last		True	False	True
last	last	ADJ	JJ	pobj	with		True	False	True
,	,	PUNCT	,	punct	last		False	True	False
which	which	DET	WDT	dobj	resembles		True	False	True
in	in	ADP	IN	prep	resembles		True	False	True
general	general	ADJ	JJ	amod	habit		True	False	False
habit	habit	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
coloring	coloring	NOUN	NN	pobj	in		True	False	False
it	it	PRON	PRP	nsubj	resembles		True	False	True
also	also	ADV	RB	advmod	resembles		True	False	True
resembles	resemble	VERB	VBZ	relcl	last		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
Both	both	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubjpass	represented		True	False	False
are	be	AUX	VBP	auxpass	represented		True	False	True
very	very	ADV	RB	advmod	numerously		True	False	True
numerously	numerously	ADV	RB	advmod	represented		True	False	False
represented	represent	VERB	VBN	ROOT	represented		True	False	False
in	in	ADP	IN	prep	represented		True	False	True
all	all	DET	DT	det	stages		True	False	True
stages	stage	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	stages		True	False	True
development	development	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	represented		False	True	False
and	and	CCONJ	CC	cc	represented		True	False	True
they	they	PRON	PRP	nsubj	build		True	False	True
build	build	VERB	VBP	conj	represented		True	False	False
up	up	ADP	RP	prt	build		True	False	True
a	a	DET	DT	det	pavement		True	False	True
perfect	perfect	ADJ	JJ	amod	pavement		True	False	False
pavement	pavement	NOUN	NN	dobj	build		True	False	False
of	of	ADP	IN	prep	pavement		True	False	True
coral	coral	NOUN	NN	pobj	of	HABITAT	True	False	False
—	—	PUNCT	``	punct	pavement		False	True	False
a	a	DET	DT	det	pavement		True	False	True
pavement	pavement	NOUN	NN	appos	pavement		True	False	False
of	of	ADP	IN	prep	pavement		True	False	True
giant	giant	ADJ	JJ	amod	stones		True	False	False
cobble	cobble	NOUN	NN	compound	stones		True	False	False
-	-	PUNCT	HYPH	punct	stones		False	True	False
stones	stone	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	pavement		False	True	False
as	as	ADP	IN	mark	were		True	False	True
it	it	PRON	PRP	nsubj	were		True	False	True
were	be	VERB	VBD	advcl	pavement		True	False	True
.	.	PUNCT	.	punct	build		False	True	False
"
"	"
"	SPACE	_SP	punct	seen		False	False	False
Their	their	PRON	PRP$	poss	masses		True	False	True
weathered	weathered	ADJ	JJ	amod	masses		True	False	False
masses	masse	NOUN	NNS	nsubjpass	seen		True	False	False
are	be	AUX	VBP	auxpass	seen		True	False	True
seen	see	VERB	VBN	ROOT	seen		True	False	False
everywhere	everywhere	ADV	RB	advmod	seen		True	False	True
in	in	ADP	IN	prep	seen		True	False	True
the	the	DET	DT	det	constructions		True	False	True
old	old	ADJ	JJ	amod	constructions		True	False	False
stone	stone	NOUN	NN	compound	constructions		True	False	False
constructions	construction	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	constructions		True	False	True
Vera	Vera	PROPN	NNP	compound	Cruz	GPE	True	False	False
Cruz	Cruz	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Cruz		False	True	False
where	where	ADV	WRB	advmod	constitute		True	False	True
they	they	PRON	PRP	nsubj	constitute		True	False	True
constitute	constitute	VERB	VBP	relcl	Cruz		True	False	False
the	the	DET	DT	det	nmcar		True	False	True
true	true	ADJ	JJ	amod	nmcar		True	False	False
piedra	piedra	X	FW	nmod	nmcar		True	False	False
de	de	X	FW	nmod	nmcar		True	False	False
nmcar	nmcar	X	FW	dobj	constitute		True	False	False
.	.	PUNCT	.	punct	seen		False	True	False
"
"	"
"	SPACE	_SP	punct	keep		False	False	False
Both	both	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubj	rise		True	False	False
of	of	ADP	IN	prep	species		True	False	True
brain	brain	NOUN	NN	compound	coral		True	False	False
-	-	PUNCT	HYPH	punct	coral		False	True	False
coral	coral	NOUN	NN	pobj	of	HABITAT	True	False	False
rise	rise	VERB	VBP	ccomp	keep		True	False	False
to	to	ADP	IN	prep	rise		True	False	True
within	within	ADP	IN	prep	to		True	False	True
a	a	DET	DT	det	distance		True	False	True
very	very	ADV	RB	advmod	short		True	False	True
short	short	ADJ	JJ	amod	distance		True	False	False
distance	distance	NOUN	NN	pobj	within		True	False	False
of	of	ADP	IN	prep	distance		True	False	True
the	the	DET	DT	det	surface		True	False	True
surface	surface	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	rise		False	True	False
and	and	CCONJ	CC	cc	rise		True	False	True
we	we	PRON	PRP	nsubj	found		True	False	True
nowhere	nowhere	ADV	RB	advmod	found		True	False	True
found	find	VERB	VBD	conj	rise		True	False	False
them	they	PRON	PRP	nsubj	descend		True	False	True
to	to	PART	TO	aux	descend		True	False	True
descend	descend	VERB	VB	ccomp	found		True	False	False
below	below	ADP	IN	prep	descend		True	False	True
about	about	ADP	IN	quantmod	25	QUANTITY	True	False	True
25	25	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	pobj	below	QUANTITY	True	False	False
;	;	PUNCT	:	punct	keep		False	True	False
usually	usually	ADV	RB	advmod	keep		True	False	False
they	they	PRON	PRP	nsubj	keep		True	False	True
keep	keep	VERB	VBP	ROOT	keep		True	False	True
within	within	ADP	IN	prep	keep		True	False	True
a	a	DET	DT	det	zone		True	False	True
zone	zone	NOUN	NN	pobj	within		True	False	False
of	of	ADP	IN	prep	zone		True	False	True
some	some	DET	DT	quantmod	5	QUANTITY	True	False	True
5	5	NUM	CD	nummod	—	QUANTITY	False	False	False
—	—	PUNCT	``	punct	keep	QUANTITY	False	True	False
15	15	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	dobj	—	QUANTITY	True	False	False
.	.	PUNCT	.	punct	keep		False	True	False
"
"	"
"	SPACE	_SP	punct	occur		False	False	False
They	they	PRON	PRP	nsubj	occur		True	False	True
occur	occur	VERB	VBP	ROOT	occur		True	False	False
closely	closely	ADV	RB	advmod	packed		True	False	False
packed	packed	ADJ	JJ	advcl	occur		True	False	False
,	,	PUNCT	,	punct	occur		False	True	False
and	and	CCONJ	CC	cc	occur		True	False	True
where	where	ADV	WRB	advmod	developed		True	False	True
largely	largely	ADV	RB	advmod	developed		True	False	False
developed	develop	VERB	VBN	advcl	monopolize		True	False	False
,	,	PUNCT	,	punct	monopolize		False	True	False
in	in	ADP	IN	prep	monopolize		True	False	True
a	a	DET	DT	det	way		True	False	True
way	way	NOUN	NN	pobj	in		True	False	False
monopolize	monopolize	VERB	VBP	conj	occur		True	False	False
a	a	DET	DT	det	area		True	False	True
given	give	VERB	VBN	amod	area		True	False	False
area	area	NOUN	NN	dobj	monopolize		True	False	False
,	,	PUNCT	,	punct	monopolize		False	True	False
to	to	ADP	IN	prep	monopolize		True	False	True
the	the	DET	DT	det	exclusion		True	False	True
exclusion	exclusion	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	exclusion		True	False	True
the	the	DET	DT	det	Madreporaria		True	False	True
upright	upright	ADJ	JJ	amod	Madreporaria		True	False	False
Madreporaria	Madreporaria	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	monopolize		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Oculina	Oculina	PROPN	NNP	dep	"
"	TAXA	True	False	False
sji	sji	X	FW	appos	Oculina		True	False	False
.	.	PUNCT	.	appos	Oculina		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
?	?	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
r	r	PROPN	NNP	nsubj	obtained		True	False	False
obtained	obtain	VERB	VBD	ROOT	obtained		True	False	False
a	a	DET	DT	det	fragment		True	False	True
fragment	fragment	NOUN	NN	dobj	obtained		True	False	False
of	of	ADP	IN	prep	fragment		True	False	True
a	a	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
this	this	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	obtained		False	True	False
but	but	CCONJ	CC	cc	obtained		True	False	True
unfortunatelv	unfortunatelv	ADJ	JJ	dep	misplaced		True	False	False
it	it	PRON	PRP	nsubjpass	misplaced		True	False	True
was	be	AUX	VBD	auxpass	misplaced		True	False	True
misplaced	misplace	VERB	VBN	conj	obtained		True	False	False
before	before	ADP	IN	mark	had		True	False	True
I	I	PRON	PRP	nsubj	had		True	False	True
had	have	VERB	VBD	advcl	misplaced		True	False	True
a	a	DET	DT	det	chance		True	False	True
'	'	PUNCT	''	punct	chance		False	True	False
chance	chance	NOUN	NN	dobj	had		True	False	False
to	to	PART	TO	aux	determine		True	False	True
determine	determine	VERB	VB	acl	chance		True	False	False
its	its	PRON	PRP$	poss	characters		True	False	True
specific	specific	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	dobj	determine		True	False	False
.	.	PUNCT	.	punct	misplaced		False	True	False
"
"	"
"	SPACE	_SP	punct	Zoophytes		False	False	False
Cladocora	Cladocora	PROPN	NNP	nmod	Zoophytes	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	flexuosa	TAXA	False	True	False
Caryophyllia	caryophyllia	NOUN	NN	nmod	flexuosa	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	flexuosa	TAXA	False	True	False
flexuosa	flexuosa	NOUN	NN	appos	Cladocora	TAXA	True	False	False
,	,	PUNCT	,	punct	flexuosa		False	True	False
Liiuiiuck	Liiuiiuck	PROPN	NNP	appos	flexuosa		True	False	False
,	,	PUNCT	,	punct	flexuosa		False	True	False
Anim	Anim	PROPN	NNP	appos	flexuosa		True	False	False
.	.	PUNCT	.	appos	flexuosa		False	True	False
"
"	"
"	SPACE	_SP	punct	Cladocora		False	False	False
vSans	vSans	PROPN	NNP	appos	Cladocora		True	False	False
.	.	PUNCT	.	appos	vSans		False	True	False
"
"	"
"	SPACE	_SP	conj	vSans		False	False	False
Vert	Vert	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	appos	vSans		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
2J.	2J.	PROPN	NNP	appos	.		False	False	False
"
"	"
"	SPACE	_SP	punct	vSans		False	False	False
Ed	Ed	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
.	.	PUNCT	,	punct	Ed	GPE	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
II	ii	NUM	CD	nummod	.	CARDINAL	True	False	False
,	,	PUNCT	,	punct	.		False	True	False
p.	p.	NOUN	NN	appos	.		False	False	False
352	352	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Ed		False	True	False
"
"	"
"	SPACE	_SP	punct	Cladocora		False	False	False
Ellis	Ellis	PROPN	NNP	compound	Soliinder		True	False	False
ami	ami	PROPN	NNP	compound	Soliinder		True	False	False
Soliinder	Soliinder	PROPN	NNP	appos	Cladocora		True	False	False
.	.	PUNCT	.	punct	Soliinder		False	True	False
"
"	"
"	SPACE	_SP	punct	Zoophytes		False	False	False
''	''	PUNCT	``	punct	Zoophytes		False	True	False
Zoophytes	zoophyte	NOUN	NNS	ROOT	Zoophytes		True	False	False
,	,	PUNCT	''	punct	Zoophytes		False	True	False
""""	""""	PUNCT	''	punct	Zoophytes		False	True	False
pi	pi	NOUN	NN	appos	Zoophytes		True	False	False
.	.	NOUN	NN	appos	Zoophytes		False	True	False
"
"	"
"	SPACE	_SP	punct	Zoophytes		False	False	False
32	32	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Zoophytes		False	True	False
fig	fig	NOUN	NN	appos	Zoophytes		True	False	False
.	.	NOUN	NN	appos	Zoophytes		False	True	False
"
"	"
"	SPACE	_SP	punct	Zoophytes		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Zoophytes		False	True	False
"
"	"
"	SPACE	_SP	punct	Zoophytes		False	False	False
(	(	PUNCT	-LRB-	punct	description		False	True	False
no	no	DET	DT	det	description		True	False	True
description	description	NOUN	NN	appos	Zoophytes		True	False	False
)	)	PUNCT	.	punct	description		False	True	False
.	.	PUNCT	.	punct	Zoophytes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Lamouroux	Lamouroux	PROPN	NNP	attr	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	Lamouroux		False	True	False
Expos	Expos	PROPN	NNP	appos	Lamouroux		True	False	False
,	,	PUNCT	,	punct	Lamouroux		False	True	False
Method	Method	PROPN	NNP	appos	Lamouroux		True	False	False
,	,	PUNCT	,	punct	Lamouroux		False	True	False
Polypiers	polypier	NOUN	NNS	appos	Lamouroux		True	False	False
p.	p.	NOUN	NN	appos	Lamouroux		False	False	False
49	49	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Lamouroux		False	True	False
pi	pi	NOUN	NN	appos	Lamouroux		True	False	False
.	.	NOUN	NN	appos	Lamouroux		False	True	False
"
"	"
"	SPACE	_SP	acl	Lamouroux		False	False	False
32	32	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Lamouroux		False	True	False
fig	fig	NOUN	NN	appos	Lamouroux		True	False	False
.	.	NOUN	NN	appos	Lamouroux		False	True	False
"
"	"
"	SPACE	_SP	appos	Lamouroux		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Lamouroux		False	True	False
"
"	"
"	SPACE	_SP	punct	identify		False	False	False
I	I	PRON	PRP	nsubj	identify		True	False	True
identify	identify	VERB	VBP	ROOT	identify		True	False	False
with	with	ADP	IN	prep	identify		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	with		True	False	False
a	a	DET	DT	det	form		True	False	True
form	form	NOUN	NN	dobj	identify		True	False	False
that	that	DET	WDT	nsubjpass	found		True	False	True
is	be	AUX	VBZ	auxpass	found		True	False	True
found	find	VERB	VBN	relcl	form		True	False	False
in	in	ADP	IN	prep	found		True	False	True
l)unclied	l)unclied	ADJ	JJ	amod	masses		False	False	False
masses	masse	NOUN	NNS	pobj	in		True	False	False
on	on	ADP	IN	prep	masses		True	False	True
the	the	DET	DT	det	bases		True	False	True
bases	basis	NOUN	NNS	pobj	on		True	False	False
ofsomeof	ofsomeof	ADP	IN	prep	bases		True	False	False
the	the	DET	DT	det	Majandrinas		True	False	True
Majandrinas	Majandrinas	PROPN	NNPS	pobj	ofsomeof	NORP	True	False	False
and	and	CCONJ	CC	cc	Majandrinas		True	False	True
gorgonians	gorgonians	PROPN	NNPS	conj	Majandrinas		True	False	False
,	,	PUNCT	,	punct	found		False	True	False
and	and	CCONJ	CC	cc	found		True	False	True
agrees	agree	VERB	VBZ	conj	found		True	False	False
well	well	ADV	RB	advmod	agrees		True	False	True
with	with	ADP	IN	prep	agrees		True	False	True
the	the	DET	DT	det	figures		True	False	True
figures	figure	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	figures		True	False	True
Ellis	Ellis	PROPN	NNP	pobj	of	PERSON	True	False	False
and	and	CCONJ	CC	cc	Ellis		True	False	True
Solander	Solander	PROPN	NNP	conj	Ellis	PERSON	True	False	False
,	,	PUNCT	,	punct	agrees		False	True	False
and	and	CCONJ	CC	cc	agrees		True	False	True
with	with	ADP	IN	conj	agrees		True	False	True
the	the	DET	DT	det	descriptions		True	False	True
descriptions	description	NOUN	NNS	pobj	with		True	False	False
furnished	furnish	VERB	VBN	acl	descriptions		True	False	False
by	by	ADP	IN	agent	furnished		True	False	True
the	the	DET	DT	det	authorities		True	False	True
authorities	authority	NOUN	NNS	pobj	by		True	False	False
above	above	ADV	RB	advmod	authorities		True	False	True
