Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
alba	alba	NOUN	NN	dep	striata	TAXA	True	False	False
striata	striata	PROPN	NNP	appos	Boleosoma	TAXA	True	False	False
575	575	NUM	CD	nummod	chemnitziana		False	False	False
chemnitziana	chemnitziana	PROPN	NNP	appos	Boleosoma		True	False	False
579	579	NUM	CD	nummod	robertsi		False	False	False
robertsi	robertsi	PROPN	NNP	appos	chemnitziana		True	False	False
574	574	NUM	CD	nummod	seminuda		False	False	False
seminuda	seminuda	NOUN	NN	appos	robertsi		True	False	False
579	579	NUM	CD	nummod	tyrannus		False	False	False
Brevoortia	Brevoortia	PROPN	NNP	compound	tyrannus	TAXA	True	False	False
tyrannus	tyrannus	PROPN	NNP	appos	seminuda	TAXA	True	False	False
6	6	NUM	CD	appos	tyrannus		False	False	False
,	,	PUNCT	,	appos	[		False	True	False
203	203	NUM	CD	prep	,		False	False	False
,	,	PUNCT	,	ROOT	,		False	True	False
207	207	NUM	CD	nummod	aurea		False	False	False
t.	t.	NOUN	NN	compound	aurea		False	False	False
aurea	aurea	PROPN	NNP	appos	,		True	False	False
207	207	NUM	CD	nummod	dorsalis		False	False	False
t.	t.	NOUN	NN	compound	dorsalis		False	False	False
dorsalis	dorsalis	PROPN	NNP	appos	aurea		True	False	False
207	207	NUM	CD	nummod	patronus		False	False	False
t.	t.	NOUN	NN	compound	patronus		False	False	False
patronus	patronus	PROPN	NNP	appos	dorsalis		True	False	False
207	207	NUM	CD	nummod	spicatum		False	False	False
Brizopyrum	Brizopyrum	PROPN	NNP	compound	spicatum	TAXA	True	False	False
spicatum	spicatum	PROPN	NNP	appos	patronus	TAXA	True	False	False
54	54	NUM	CD	appos	spicatum		False	False	False
,	,	PUNCT	,	punct	spicatum		False	True	False
83	83	NUM	CD	appos	spicatum		False	False	False
Bromeliaceaj	Bromeliaceaj	PROPN	NNP	appos	,		True	False	False
577	577	NUM	CD	nummod	breviaristatus		False	False	False
Bromus	Bromus	PROPN	NNP	compound	breviaristatus	TAXA	True	False	False
breviaristatus	breviaristatus	PROPN	NNP	appos	Bromeliaceaj	TAXA	True	False	False
54	54	NUM	CD	appos	Bromeliaceaj		False	False	False
,	,	PUNCT	,	punct	,		False	True	False
94	94	NUM	CD	nummod	,		False	False	False
Brycon	Brycon	PROPN	NNP	compound	atricaudatus	TAXA	True	False	False
atricaudatus	atricaudatus	PROPN	NNP	dep	,	TAXA	True	False	False
505	505	NUM	CD	nummod	moorei		False	False	False
moorei	moorei	PROPN	NNP	dep	scapularis		True	False	False
505	505	NUM	CD	nummod	scapularis		False	False	False
scapularis	scapularis	PROPN	NNP	dep	,		True	False	False
502	502	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	appos	,		False	True	False
506	506	NUM	CD	nummod	.		False	False	False
Bryum	Bryum	PROPN	NNP	dep	.	TAXA	True	False	False
39	39	NUM	CD	nummod	sp		False	False	False
sp	sp	NOUN	NN	dep	.		True	False	False
.	.	NOUN	NN	appos	,		False	True	False
"
"	"
"	SPACE	_SP	punct	,		False	False	False
54,92	54,92	NUM	CD	nummod	Buccinida		False	False	False
Buccinida	Buccinida	PROPN	NNP	npadvmod	"
"		True	False	False
;	;	PUNCT	:	punct	Buccinida		False	True	False
348	348	NUM	CD	nummod	alvarius		False	False	False
Bufo	Bufo	PROPN	NNP	compound	alvarius	TAXA	True	False	False
alvarius	alvarius	PROPN	NNP	appos	Buccinida	TAXA	True	False	False
223	223	NUM	CD	nummod	boreas		False	False	False
boreas	boreas	PROPN	NNP	appos	alvarius		True	False	False
223	223	NUM	CD	nummod	cognatus		False	False	False
cognatus	cognatus	PROPN	NNP	appos	boreas		True	False	False
223	223	NUM	CD	nummod	americanus		False	False	False
lentiginosus	lentiginosus	PROPN	NNP	compound	americanus		True	False	False
americanus	americanus	PROPN	NNP	appos	cognatus		True	False	False
223	223	NUM	CD	nummod	woodhousei		False	False	False
I.	I.	PROPN	NNP	compound	woodhousei	TAXA	False	False	False
woodhousei	woodhousei	PROPN	NNP	appos	boreas	TAXA	True	False	False
223	223	NUM	CD	nummod	punctatus		False	False	False
punctatus	punctatus	PROPN	NNP	appos	woodhousei		True	False	False
223	223	NUM	CD	nummod	Bulimulida		False	False	False
Bulimulida	Bulimulida	PROPN	NNP	appos	alvarius		True	False	False
?	?	PUNCT	.	punct	Bulimulida		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
579	579	NUM	CD	nummod	oxytata		False	False	False
Bulla	Bulla	PROPN	NNP	nmod	oxytata	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	oxytata	TAXA	False	True	False
Volyula	Volyula	PROPN	NNP	nmod	oxytata	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	oxytata	TAXA	False	True	False
oxytata	oxytata	PROPN	NNP	npadvmod	"
"	TAXA	True	False	False
339	339	NUM	CD	appos	oxytata		False	False	False
Bullina	Bullina	PROPN	NNP	compound	chipolana	TAXA	True	False	False
chipolana	chipolana	PROPN	NNP	appos	oxytata	TAXA	True	False	False
339	339	NUM	CD	dep	chipolana		False	False	False
(	(	PUNCT	-LRB-	punct	chipolana		False	True	False
Abderospira	Abderospira	PROPN	NNP	nmod	chipolana	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	chipolana		False	True	False
chipolana	chipolana	PROPN	NNP	appos	chipolana		True	False	False
339	339	NUM	CD	appos	chipolana		False	False	False
Caddo	Caddo	PROPN	NNP	compound	agilis	TAXA	True	False	False
agilis	agilis	PROPN	NNP	dep	.	TAXA	True	False	False
456	456	NUM	CD	nummod	Cadulus		False	False	False
Cadulus	Cadulus	PROPN	NNP	dep	.	TAXA	True	False	False
338	338	NUM	CD	nummod	.		False	False	False
annulatus	annulatus	PROPN	NNP	dep	.		True	False	False
168	168	NUM	CD	dep	.		False	False	False
dentalinus	dentalinus	PROPN	NNP	dep	.		True	False	False
168	168	NUM	CD	nummod	.		False	False	False
depressicol	depressicol	PROPN	NNP	dep	.		True	False	False
lis	lis	PROPN	NNP	dep	.		True	False	False
168	168	NUM	CD	nummod	.		False	False	False
exiguus	exiguus	PROPN	NNP	dep	.		True	False	False
169	169	NUM	CD	dep	.		False	False	False
simrothi	simrothi	PROPN	NNP	dep	sp		True	False	False
168,169	168,169	NUM	CD	nummod	sp		False	False	False
sp	sp	PROPN	NNP	dep	.		True	False	False
168	168	NUM	CD	nummod	sp		False	False	False
Calculus	Calculus	PROPN	NNP	dep	.		True	False	False
395,397	395,397	NUM	CD	dep	.		False	False	False
Calidomantis	Calidomantis	PROPN	NNP	dep	affinis	TAXA	True	False	False
323	323	NUM	CD	nummod	affinis		False	False	False
affinis	affinis	PROPN	NNP	dep	323		True	False	False
323	323	NUM	CD	dep	.		False	False	False
Calidomantis	Calidomantis	PROPN	NNP	dep	.	TAXA	True	False	False
kilimandjarica	kilimandjarica	PROPN	NNP	dep	.	TAXA	True	False	False
323	323	NUM	CD	nummod	pharaonica		False	False	False
pharaonica	pharaonica	PROPN	NNP	dep	.		True	False	False
323	323	NUM	CD	nummod	.		False	False	False
Callichthyidse	Callichthyidse	PROPN	NNP	dep	.		True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
436	436	NUM	CD	nummod	femoralis		False	False	False
Callilepis	Callilepis	PROPN	NNP	compound	femoralis	TAXA	True	False	False
femoralis	femoralis	PROPN	NNP	prep	"
"	TAXA	True	False	False
.	.	PUNCT	.	punct	femoralis		False	True	False
"
"	"
"	SPACE	_SP	punct	femoralis		False	False	False
441	441	NUM	CD	nummod	imbecilla		False	False	False
imbecilla	imbecilla	PROPN	NNP	appos	femoralis		True	False	False
....	....	PUNCT	NFP	punct	imbecilla		False	True	False
441	441	NUM	CD	nummod	sapidus		False	False	False
Callinectes	Callinectes	PROPN	NNP	compound	sapidus	TAXA	True	False	False
sapidus	sapidus	PROPN	NNP	appos	imbecilla	TAXA	True	False	False
3	3	NUM	CD	nummod	ventralis		False	False	False
Callisaurus	Callisaurus	PROPN	NNP	compound	ventralis	TAXA	True	False	False
ventralis	ventralis	PROPN	NNP	appos	sapidus	TAXA	True	False	False
225	225	NUM	CD	nummod	sapidus		False	False	False
Callocardia	Callocardia	PROPN	NNP	appos	imbecilla	TAXA	True	False	False
371	371	NUM	CD	nummod	gatunensis		False	False	False
(	(	PUNCT	-LRB-	punct	gatunensis		False	True	False
Agriopoma	Agriopoma	PROPN	NNP	nmod	gatunensis	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	gatunensis		False	True	False
gatunensis	gatunensis	PROPN	NNP	appos	Callocardia		True	False	False
370	370	NUM	CD	nummod	multifilosa		False	False	False
gatunensis	gatunensis	PROPN	NNP	compound	multifilosa		True	False	False
multifilosa	multifilosa	PROPN	NNP	appos	Callocardia		True	False	False
370	370	NUM	CD	nummod	nuttalli		False	False	False
Calochortus	Calochortus	PROPN	NNP	compound	nuttalli	TAXA	True	False	False
nuttalli	nuttalli	PROPN	NNP	appos	multifilosa	TAXA	True	False	False
26	26	NUM	CD	nummod	nuttalli		False	False	False
,	,	PUNCT	,	punct	nuttalli		False	True	False
30	30	NUM	CD	appos	nuttalli		False	False	False
,	,	PUNCT	,	punct	nuttalli		False	True	False
54	54	NUM	CD	appos	nuttalli		False	False	False
,	,	PUNCT	,	punct	nuttalli		False	True	False
91	91	NUM	CD	appos	nuttalli		False	False	False
Calyptrseidse	Calyptrseidse	PROPN	NNP	appos	imbecilla		True	False	False
360	360	NUM	CD	nummod	Calyptrseidse		False	False	False
Camassia	Camassia	PROPN	NNP	appos	imbecilla	TAXA	True	False	False
30	30	NUM	CD	nummod	esculenta		False	False	False
esculenta	esculenta	PROPN	NNP	appos	Camassia		True	False	False
54	54	NUM	CD	nummod	Camassia		False	False	False
Cambridgea	Cambridgea	PROPN	NNP	compound	antipodiana	TAXA	True	False	False
antipodiana	antipodiana	PROPN	NNP	appos	Camassia	TAXA	True	False	False
412	412	NUM	CD	nummod	antipodiana		False	False	False
Cancellaria	Cancellaria	PROPN	NNP	nmod	i	TAXA	True	False	False
barret	barret	PROPN	NNP	dep	i		True	False	False
t	t	NOUN	NN	dep	i		True	False	False
i	i	X	XX	dep	dariena		True	False	True
346	346	NUM	CD	nummod	dariena		False	False	False
dariena	dariena	PROPN	NNP	conj	Camassia		True	False	False
...	...	PUNCT	:	punct	dariena		False	True	False
....	....	PUNCT	NFP	punct	imbecilla		False	True	False
345	345	NUM	CD	nummod	trachyostraca		False	False	False
d.	d.	PROPN	NNP	compound	trachyostraca		False	False	False
trachyostraca	trachyostraca	PROPN	NNP	appos	imbecilla		True	False	False
345	345	NUM	CD	nummod	trachyostraca		False	False	False
decaptyx	decaptyx	PROPN	NNP	dep	reticulata		True	False	False
346	346	NUM	CD	nummod	reticulata		False	False	False
reticulata	reticulata	X	FW	appos	trachyostraca		True	False	False
..	..	PUNCT	.	punct	reticulata		False	True	False
....	....	PUNCT	NFP	punct	imbecilla		False	True	False
345	345	NUM	CD	appos	imbecilla		False	False	False
Cancellariidse	Cancellariidse	PROPN	NNP	ROOT	Cancellariidse		True	False	False
345	345	NUM	CD	nummod	Cancellariidse		False	False	False
Caponia	Caponia	PROPN	NNP	appos	Cancellariidse	TAXA	True	False	False
394,397	394,397	NUM	CD	nummod	Caponia		False	False	False
Capulidae	Capulidae	PROPN	NNP	appos	Cancellariidse	TAXA	True	False	False
360	360	NUM	CD	nummod	gatunensis		False	False	False
Capulus	Capulus	PROPN	NNP	compound	gatunensis	TAXA	True	False	False
gatunensis	gatunensis	PROPN	NNP	appos	Capulidae	TAXA	True	False	False
360	360	NUM	CD	nummod	gatunensis		False	False	False
Caranx	Caranx	PROPN	NNP	compound	hippos	TAXA	True	False	False
hippos	hippos	PROPN	NNP	dep	megalodon	TAXA	True	False	False
16	16	NUM	CD	nummod	megalodon		False	False	False
Carcharias	Carcharias	PROPN	NNP	compound	littoralis	TAXA	True	False	False
littoralis	littoralis	PROPN	NNP	dep	megalodon	TAXA	True	False	False
16	16	NUM	CD	nummod	megalodon		False	False	False
megalodon	megalodon	NOUN	NN	appos	Capulidae		True	False	False
336	336	NUM	CD	nummod	cordifolia		False	False	False
Cardamine	Cardamine	PROPN	NNP	compound	cordifolia	TAXA	True	False	False
cordifolia	cordifolia	PROPN	NNP	appos	megalodon	TAXA	True	False	False
54	54	NUM	CD	nummod	Cardiidae		False	False	False
Cardiidae	Cardiidae	PROPN	NNP	appos	Cancellariidse	TAXA	True	False	False
366	366	NUM	CD	nummod	apicinum		False	False	False
Cardium	Cardium	PROPN	NNP	nmod	apicinum	TAXA	True	False	False
apicinum	apicinum	X	FW	appos	Cardiidae	TAXA	True	False	False
367	367	NUM	CD	nummod	dalli		False	False	False
belcheri	belcheri	X	FW	dep	dalli		True	False	False
367	367	NUM	CD	dep	dalli		False	False	False
(	(	PUNCT	-LRB-	punct	dalli		False	True	False
Laevicardium	laevicardium	X	FW	nmod	dalli	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	dalli		False	True	False
dalli	dalli	X	FW	appos	apicinum		True	False	False
367	367	NUM	CD	appos	dalli		False	False	False
(	(	PUNCT	-LRB-	punct	dominicanum		False	True	False
Trachycardium	trachycardium	X	FW	nmod	dominicanum	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	dominicanum		False	True	False
dominicanum	dominicanum	X	FW	appos	367		True	False	False
367	367	NUM	CD	appos	dominicanum		False	False	False
(	(	PUNCT	-LRB-	punct	dominicense		False	True	False
Trachycardium	trachycardium	X	FW	nmod	dominicense	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	dominicense		False	True	False
dominicense	dominicense	PROPN	NNP	nmod	dominicanum		True	False	False
367	367	NUM	CD	nummod	gatunense		False	False	False
(	(	PUNCT	-LRB-	punct	gatunense		False	True	False
Fragum	fragum	X	FW	nmod	gatunense	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	gatunense		False	True	False
gatunense	gatunense	X	FW	appos	dominicense		True	False	False
367	367	NUM	CD	appos	dominicense		False	False	False
,	,	PUNCT	,	punct	dominicense		False	True	False
36S	36s	NUM	CD	dep	gatunense		False	False	False
(	(	PUNCT	-LRB-	punct	gatunense		False	True	False
Trachycardium	trachycardium	X	FW	nmod	gatunense	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	gatunense		False	True	False
gatunense	gatunense	X	FW	appos	dominicense		True	False	False
...	...	PUNCT	:	punct	gatunense		False	True	False
367	367	NUM	CD	nummod	lingualeonis		False	False	False
lingualeonis	lingualeonis	PROPN	NNP	ROOT	lingualeonis		True	False	False
367	367	NUM	CD	dep	?		False	False	False
?	?	PUNCT	.	npadvmod	lingualeonis		False	True	False
"
"	"
"	SPACE	_SP	punct	lingualeonis		False	False	False
newberryanum	newberryanum	X	FW	appos	lingualeonis		True	False	False
368	368	NUM	CD	nummod	newberryanum		False	False	False
(	(	PUNCT	-LRB-	punct	newberryanum		False	True	False
Protocardia	protocardia	X	FW	nmod	newberryanum	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	newberryanum		False	True	False
newberryanum	newberryanum	X	FW	appos	newberryanum		True	False	False
..	..	PUNCT	.	punct	newberryanum		False	True	False
368	368	NUM	CD	ROOT	368		False	False	False
(	(	PUNCT	-LRB-	ROOT	(		False	True	False
Laevicardium	laevicardium	X	FW	ROOT	Laevicardium	TAXA	True	False	False
)	)	PUNCT	-RRB-	ROOT	)		False	True	False
serratum	serratum	PROPN	NNP	ROOT	serratum		True	False	False
367	367	NUM	CD	nummod	sp		False	False	False
sp	sp	X	FW	appos	serratum		True	False	False
366	366	NUM	CD	appos	sp		False	False	False
(	(	PUNCT	-LRB-	punct	stiriatum		False	True	False
Trachycardium	trachycardium	X	FW	nmod	stiriatum	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	stiriatum		False	True	False
stiriatum	stiriatum	X	FW	appos	366		True	False	False
,	,	PUNCT	,	punct	stiriatum		False	True	False
366	366	NUM	CD	appos	stiriatum		False	False	False
,	,	PUNCT	,	punct	stiriatum		False	True	False
367	367	NUM	CD	appos	stiriatum		False	False	False
Carex	Carex	PROPN	NNP	compound	fistira	TAXA	True	False	False
fistira	fistira	PROPN	NNP	appos	sp		True	False	False
54	54	NUM	CD	nummod	hookeriana		False	False	False
hookeriana	hookeriana	PROPN	NNP	appos	fistira		True	False	False
54	54	NUM	CD	appos	hookeriana		False	False	False
,	,	PUNCT	,	punct	54		False	True	False
74	74	NUM	CD	appos	54		False	False	False
,	,	PUNCT	,	punct	hookeriana		False	True	False
79	79	NUM	CD	nummod	jamesii		False	False	False
jamesii	jamesii	PROPN	NNP	appos	hookeriana		True	False	False
54	54	NUM	CD	appos	jamesii		False	False	False
,	,	PUNCT	,	punct	jamesii		False	True	False
87	87	NUM	CD	nummod	muricata		False	False	False
muricata	muricata	PROPN	NNP	appos	jamesii		True	False	False
54	54	NUM	CD	nummod	utriculata		False	False	False
utriculata	utriculata	PROPN	NNP	appos	muricata		True	False	False
54	54	NUM	CD	appos	muricata		False	False	False
,	,	PUNCT	,	punct	54		False	True	False
74	74	NUM	CD	appos	54		False	False	False
,	,	PUNCT	,	punct	muricata		False	True	False
79	79	NUM	CD	appos	muricata		False	False	False
,	,	PUNCT	,	punct	fistira		False	True	False
S7	s7	NUM	CD	appos	fistira		False	False	False
Carum	Carum	PROPN	NNP	compound	carui	TAXA	True	False	False
carui	carui	PROPN	NNP	appos	fistira		True	False	False
54	54	NUM	CD	nummod	gairdneri		False	False	False
gairdneri	gairdneri	X	FW	appos	carui		True	False	False
26	26	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	punct	gairdneri		False	True	False
31	31	NUM	CD	appos	gairdneri		False	False	False
,	,	PUNCT	,	punct	gairdneri		False	True	False
55	55	NUM	CD	appos	gairdneri		False	False	False
,	,	PUNCT	,	punct	gairdneri		False	True	False
98	98	NUM	CD	appos	gairdneri		False	False	False
Carvilia	Carvilia	PROPN	NNP	appos	fistira	TAXA	True	False	False
326	326	NUM	CD	nummod	agrionina		False	False	False
agrionina	agrionina	X	FW	appos	Carvilia		True	False	False
326	326	NUM	CD	nummod	exile		False	False	False
Carychium	Carychium	PROPN	NNP	compound	exile	TAXA	True	False	False
exile	exile	PROPN	NNP	appos	agrionina	TAXA	True	False	False
527	527	NUM	CD	appos	exile		False	False	False
,	,	PUNCT	,	punct	serratum		False	True	False
52S	52s	NUM	CD	appos	serratum		False	False	False
Cassidaria	Cassidaria	PROPN	NNP	compound	laevigata	TAXA	True	False	False
laevigata	laevigata	PROPN	NNP	appos	52S	TAXA	True	False	False
356	356	NUM	CD	nummod	pinnata		False	False	False
Castianeira	Castianeira	PROPN	NNP	compound	pinnata	TAXA	True	False	False
pinnata	pinnata	X	FW	appos	laevigata	TAXA	True	False	False
442	442	NUM	CD	nummod	miniata		False	False	False
Castilleia	Castilleia	PROPN	NNP	compound	miniata	TAXA	True	False	False
miniata	miniata	PROPN	NNP	appos	pinnata	TAXA	True	False	False
55	55	NUM	CD	appos	miniata		False	False	False
,	,	PUNCT	,	punct	55		False	True	False
82	82	NUM	CD	nummod	minor		False	False	False
minor	minor	ADJ	JJ	appos	55		True	False	False
94	94	NUM	CD	nummod	parviflora		False	False	False
parviflora	parviflora	PROPN	NNP	appos	minor		True	False	False
27	27	NUM	CD	appos	parviflora		False	False	False
,	,	PUNCT	,	punct	minor		False	True	False
55	55	NUM	CD	appos	minor		False	False	False
,	,	PUNCT	,	punct	minor		False	True	False
94	94	NUM	CD	nummod	commersonnii		False	False	False
Catostomus	Catostomus	PROPN	NNP	compound	commersonnii	TAXA	True	False	False
commersonnii	commersonnii	X	FW	appos	minor	TAXA	True	False	False
4	4	NUM	CD	appos	commersonnii		False	False	False
,	,	PUNCT	,	punct	commersonnii		False	True	False
9	9	NUM	CD	nummod	nigricans		False	False	False
nigricans	nigrican	NOUN	NNS	appos	commersonnii		True	False	False
4	4	NUM	CD	appos	nigricans		False	False	False
1911	1911	NUM	CD	npadvmod	nigricans		False	False	False
.	.	PUNCT	.	punct	serratum		False	True	False
]	]	PUNCT	.	appos	serratum		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
G19	g19	NUM	CD	dep	"
"		False	False	False
Ceanothus	Ceanothus	PROPN	NNP	appos	G19	TAXA	True	False	False
75	75	NUM	CD	nummod	velutinus		False	False	False
velutinus	velutinus	PROPN	NNP	appos	Ceanothus		True	False	False
27	27	NUM	CD	appos	Ceanothus		False	False	False
,	,	PUNCT	,	punct	Ceanothus		False	True	False
55	55	NUM	CD	appos	Ceanothus		False	False	False
,	,	PUNCT	,	punct	Ceanothus		False	True	False
79	79	NUM	CD	nummod	Ceciliodes		False	False	False
Ceciliodes	Ceciliodes	PROPN	NNP	appos	Ceanothus		True	False	False
(	(	PUNCT	-LRB-	punct	iota		False	True	False
Caecilianopsis	Caecilianopsis	PROPN	NNP	nmod	iota	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	iota		False	True	False
iota	iota	PROPN	NNP	appos	Ceciliodes		True	False	False
575	575	NUM	CD	nummod	chserocephalus		False	False	False
Centrobranchus	Centrobranchus	PROPN	NNP	compound	chserocephalus	TAXA	True	False	False
chserocephalus	chserocephalus	PROPN	NNP	appos	iota	TAXA	True	False	False
570	570	NUM	CD	nummod	striatus		False	False	False
Centropristis	Centropristis	PROPN	NNP	compound	striatus	TAXA	True	False	False
striatus	striatus	NOUN	NN	appos	chserocephalus	TAXA	True	False	False
14	14	NUM	CD	appos	chserocephalus		False	False	False
,	,	PUNCT	,	punct	Ceciliodes		False	True	False
203	203	NUM	CD	nummod	giorna		False	False	False
Cephaloptera	Cephaloptera	PROPN	NNP	compound	giorna	TAXA	True	False	False
giorna	giorna	NOUN	NN	appos	Ceciliodes	TAXA	True	False	False
5	5	NUM	CD	nummod	rus		False	False	False
Cephalopterus	Cephalopterus	PROPN	NNP	compound	rus	TAXA	True	False	False
vampy	vampy	NOUN	NN	dep	rus		True	False	False
rus	rus	PROPN	NNP	appos	giorna		True	False	False
5	5	NUM	CD	nummod	Cerithiidae		False	False	False
Cepolis	Cepolis	PROPN	NNP	nmod	Cerithiidae	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	graminicola	TAXA	False	True	False
Hemitrochus	Hemitrochus	PROPN	NNP	nmod	graminicola	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	graminicola	TAXA	False	True	False
graminicola	graminicola	PROPN	NNP	appos	Cepolis	TAXA	True	False	False
51	51	NUM	CD	nummod	subconica		False	False	False
8	8	NUM	CD	nummod	subconica		False	False	False
(	(	PUNCT	-LRB-	punct	subconica		False	True	False
Dialeuca	Dialeuca	PROPN	NNP	nmod	subconica	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	subconica		False	True	False
subconica	subconica	PROPN	NNP	appos	graminicola		True	False	False
578	578	NUM	CD	nummod	brunnea		False	False	False
Ceratinella	Ceratinella	PROPN	NNP	compound	brunnea	TAXA	True	False	False
brunnea	brunnea	NOUN	NN	appos	subconica	TAXA	True	False	False
446	446	NUM	CD	nummod	fissiceps		False	False	False
fissiceps	fissiceps	NOUN	NN	appos	brunnea		True	False	False
446	446	NUM	CD	nummod	laetabilis		False	False	False
laetabilis	laetabilis	NOUN	NN	nmod	fissiceps		True	False	False
446	446	NUM	CD	nummod	minuta		False	False	False
minuta	minuta	NOUN	NN	appos	laetabilis		True	False	False
446	446	NUM	CD	nummod	alternatus		False	False	False
Ceratinopis	Ceratinopis	PROPN	NNP	compound	alternatus	TAXA	True	False	False
alternatus	alternatus	NOUN	NN	appos	minuta	TAXA	True	False	False
446	446	NUM	CD	nummod	nigripalpis		False	False	False
nigripalpis	nigripalpis	NOUN	NN	appos	alternatus		True	False	False
446	446	NUM	CD	nummod	Ceratophyllum		False	False	False
Ceratophyllum	Ceratophyllum	PROPN	NNP	appos	nigripalpis	TAXA	True	False	False
12	12	NUM	CD	nummod	maderensis		False	False	False
Ceratoscopelus	Ceratoscopelus	PROPN	NNP	compound	maderensis	TAXA	True	False	False
maderensis	maderensis	PROPN	NNP	nmod	Ceratophyllum	TAXA	True	False	False
569	569	NUM	CD	nummod	Ceratozona		False	False	False
Ceratozona	Ceratozona	PROPN	NNP	appos	maderensis	TAXA	True	False	False
491	491	NUM	CD	nummod	ledifolius		False	False	False
Cercocarpus	Cercocarpus	PROPN	NNP	compound	ledifolius	TAXA	True	False	False
ledifolius	ledifolius	PROPN	NNP	appos	Ceratozona	TAXA	True	False	False
26	26	NUM	CD	nummod	,		False	False	False
,	,	PUNCT	,	punct	26		False	True	False
36	36	NUM	CD	appos	26		False	False	False
,	,	PUNCT	,	punct	ledifolius		False	True	False
55	55	NUM	CD	appos	ledifolius		False	False	False
,	,	PUNCT	,	punct	Cepolis		False	True	False
96	96	NUM	CD	nummod	parvifolius		False	False	False
parvifolius	parvifolius	PROPN	NNP	appos	Cepolis		True	False	False
55	55	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	punct	Cepolis		False	True	False
96	96	NUM	CD	appos	Cepolis		False	False	False
Cerithiidae	Cerithiidae	PROPN	NNP	appos	giorna	TAXA	True	False	False
357	357	NUM	CD	nummod	collinsii		False	False	False
Cerithium	Cerithium	PROPN	NNP	compound	collinsii	TAXA	True	False	False
collinsii	collinsii	NOUN	NNS	appos	Cerithiidae	TAXA	True	False	False
357	357	NUM	CD	nummod	edentulus		False	False	False
Cetengraulis	Cetengraulis	PROPN	NNP	compound	edentulus	TAXA	True	False	False
edentulus	edentulus	PROPN	NNP	appos	collinsii	TAXA	True	False	False
220	220	NUM	CD	nummod	engymen		False	False	False
engymen	engyman	NOUN	NNS	appos	edentulus		True	False	False
220	220	NUM	CD	nummod	douglasii		False	False	False
Chajnactis	Chajnactis	PROPN	NNP	compound	douglasii		True	False	False
douglasii	douglasii	X	FW	nmod	engymen		True	False	False
83	83	NUM	CD	nmod	douglasii		False	False	False
,	,	PUNCT	,	punct	edentulus		False	True	False
97	97	NUM	CD	appos	edentulus		False	False	False
Chaetodipterus	Chaetodipterus	PROPN	NNP	compound	faber	TAXA	True	False	False
faber	faber	PROPN	NNP	appos	Cerithiidae	TAXA	True	False	False
16	16	NUM	CD	nummod	atrocaudatus		False	False	False
Chalceus	Chalceus	PROPN	NNP	compound	atrocaudatus	TAXA	True	False	False
atrocaudatus	atrocaudatus	PROPN	NNP	appos	Cerithiidae	TAXA	True	False	False
505	505	NUM	CD	nummod	Chalcinus		False	False	False
Chalcinus	Chalcinus	PROPN	NNP	appos	atrocaudatus	TAXA	True	False	False
433	433	NUM	CD	nummod	albus		False	False	False
albus	albus	PROPN	NNP	appos	Chalcinus		True	False	False
433	433	NUM	CD	nummod	angulatus		False	False	False
angulatus	angulatus	PROPN	NNP	appos	Chalcinus		True	False	False
433	433	NUM	CD	nummod	auritus		False	False	False
auritus	auritus	PROPN	NNP	appos	angulatus		True	False	False
433	433	NUM	CD	nummod	brachipomus		False	False	False
brachipomus	brachipomus	PROPN	NNP	appos	auritus		True	False	False
433	433	NUM	CD	nummod	elongatus		False	False	False
elongatus	elongatus	NOUN	NN	nmod	brachipomus		True	False	False
432	432	NUM	CD	nummod	magdalenae		False	False	False
magdalenae	magdalenae	PROPN	NNP	appos	elongatus		True	False	False
433	433	NUM	CD	nummod	millifolium		False	False	False
Chamsebatiaria	Chamsebatiaria	PROPN	NNP	compound	millifolium		True	False	False
millifolium	millifolium	PROPN	NNP	appos	magdalenae		True	False	False
93	93	NUM	CD	nummod	Chauliodontida		False	False	False
Characidse	Characidse	PROPN	NNP	dep	Chauliodontida		True	False	False
