Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
plants	plant	NOUN	NNS	pobj	in		True	False	False
led	lead	VERB	VBD	relcl	circumstances		True	False	False
them	they	PRON	PRP	dobj	led		True	False	True
to	to	PART	TO	aux	bear		True	False	True
bear	bear	VERB	VB	xcomp	led		True	False	False
seeds	seed	NOUN	NNS	dobj	bear		True	False	False
less	less	ADV	RBR	advmod	profusely		True	False	True
profusely	profusely	ADV	RB	advmod	bear		True	False	False
than	than	SCONJ	IN	prep	profusely		True	False	True
others	other	NOUN	NNS	pobj	than		True	False	True
,	,	PUNCT	,	punct	circumstances		False	True	False
or	or	CCONJ	CC	cc	circumstances		True	False	True
to	to	ADP	IN	conj	circumstances		True	False	True
some	some	DET	DT	det	condition		True	False	True
other	other	ADJ	JJ	amod	condition		True	False	True
condition	condition	NOUN	NN	pobj	to		True	False	False
which	which	DET	WDT	nsubj	aided		True	False	True
aided	aid	VERB	VBD	relcl	condition		True	False	False
the	the	DET	DT	det	vegetative		True	False	True
vegetative	vegetative	ADJ	JJ	dobj	aided		True	False	False
in	in	ADP	IN	prep	aided		True	False	True
its	its	PRON	PRP$	poss	struggle		True	False	True
struggle	struggle	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	struggle		True	False	True
the	the	DET	DT	det	forces		True	False	True
reproductive	reproductive	ADJ	JJ	amod	forces		True	False	False
forces	force	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	look		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
On	on	ADP	IN	ROOT	On		True	False	True
Self	self	NOUN	NN	compound	pollination		True	False	False
-	-	PUNCT	HYPH	punct	pollination		False	True	False
pollination	pollination	NOUN	NN	pobj	On		True	False	False
in	in	ADP	IN	prep	pollination		True	False	True
Amsonia	Amsonia	PROPN	NNP	compound	Tabern^montana	TAXA	True	False	False
Tabern^montana	Tabern^montana	PROPN	NNP	pobj	in		False	False	False
.	.	PUNCT	.	punct	On		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
To	to	ADP	IN	prep	is		True	False	True
ray	ray	NOUN	NN	nmod	mind		True	False	False
mind	mind	NOUN	NN	pobj	To		True	False	False
the	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	number		True	False	True
plants	plant	NOUN	NNS	pobj	of		True	False	False
Avhich	Avhich	PROPN	NNP	nsubj	have	GPE	True	False	False
have	have	VERB	VBP	relcl	number		True	False	True
their	their	PRON	PRP$	poss	flowers		True	False	True
flowers	flower	NOUN	NNS	nsubj	constructed		True	False	False
constructed	construct	VERB	VBN	ccomp	have		True	False	False
for	for	ADP	IN	prep	constructed		True	False	True
self	self	NOUN	NN	compound	fertilization		True	False	False
-	-	PUNCT	HYPH	punct	fertilization		False	True	False
fertilization	fertilization	NOUN	NN	pobj	for		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
so	so	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
that	that	SCONJ	IN	mark	seem		True	False	True
it	it	PRON	PRP	nsubj	seem		True	False	True
would	would	AUX	MD	aux	seem		True	False	True
seem	seem	VERB	VB	ccomp	large		True	False	True
hardly	hardly	ADV	RB	advmod	worth		True	False	False
worth	worth	ADJ	JJ	oprd	seem		True	False	False
particularizing	particularize	VERB	VBG	xcomp	worth		True	False	False
them	they	PRON	PRP	dobj	particularizing		True	False	True
but	but	SCONJ	IN	prep	seem		True	False	True
for	for	ADP	IN	prep	but		True	False	True
the	the	DET	DT	det	work		True	False	True
industrious	industrious	ADJ	JJ	amod	work		True	False	False
work	work	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	work		True	False	True
noting	note	VERB	VBG	pcomp	of		True	False	False
the	the	DET	DT	det	characteristics		True	False	True
opposite	opposite	ADJ	JJ	amod	characteristics		True	False	False
characteristics	characteristic	NOUN	NNS	dobj	noting		True	False	False
which	which	DET	WDT	nsubj	prevails		True	False	True
prevails	prevail	VERB	VBZ	relcl	work		True	False	False
in	in	ADP	IN	prep	prevails		True	False	True
our	our	PRON	PRP$	poss	serials		True	False	True
scientific	scientific	ADJ	JJ	amod	serials		True	False	False
serials	serial	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
It	it	PRON	PRP	nsubj	seems		True	False	True
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
not	not	PART	RB	neg	fair		True	False	True
fair	fair	ADJ	JJ	oprd	seems		True	False	False
to	to	ADP	IN	prep	fair		True	False	True
true	true	ADJ	JJ	amod	science		True	False	False
science	science	NOUN	NN	pobj	to		True	False	False
that	that	SCONJ	IN	mark	told		True	False	True
only	only	ADV	RB	advmod	one	CARDINAL	True	False	True
one	one	NUM	CD	nummod	side	CARDINAL	True	False	True
side	side	NOUN	NN	nsubjpass	told		True	False	True
of	of	ADP	IN	prep	side		True	False	True
nature	nature	NOUN	NN	poss	story		True	False	False
's	's	PART	POS	case	nature		False	False	True
story	story	NOUN	NN	pobj	of		True	False	False
should	should	AUX	MD	aux	told		True	False	True
be	be	AUX	VB	auxpass	told		True	False	True
told	tell	VERB	VBN	ccomp	seems		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
why	why	ADV	WRB	advmod	record		True	False	True
I	I	PRON	PRP	nsubj	record		True	False	True
record	record	VERB	VBP	advcl	is		True	False	False
some	some	DET	DT	det	cases		True	False	True
self	self	NOUN	NN	npadvmod	fertilizing		True	False	False
-	-	PUNCT	HYPH	punct	fertilizing		False	True	False
fertilizing	fertilize	VERB	VBG	amod	cases		True	False	False
cases	case	NOUN	NNS	dobj	record		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	assume		False	False	False
It	it	PRON	PRP	nsubjpass	left		True	False	True
has	have	AUX	VBZ	aux	left		True	False	True
been	be	AUX	VBN	auxpass	left		True	False	True
left	leave	VERB	VBN	ccomp	assume		True	False	False
to	to	ADP	IN	dative	left		True	False	True
me	I	PRON	PRP	pobj	to		True	False	True
to	to	PART	TO	aux	point		True	False	True
point	point	VERB	VB	xcomp	left		True	False	False
out	out	ADP	RP	prt	point		True	False	True
that	that	SCONJ	IN	mark	have		True	False	True
only	only	ADV	RB	advmod	plants		True	False	True
those	those	DET	DT	det	plants		True	False	True
plants	plant	NOUN	NNS	nsubj	have		True	False	False
which	which	DET	WDT	nsubj	have		True	False	True
have	have	VERB	VBP	relcl	plants		True	False	True
other	other	ADJ	JJ	amod	means		True	False	True
means	mean	NOUN	NNS	dobj	have		True	False	False
of	of	ADP	IN	prep	means		True	False	True
persistence	persistence	NOUN	NN	pobj	of		True	False	False
than	than	SCONJ	IN	prep	means		True	False	True
by	by	ADP	IN	prep	than		True	False	True
seeds	seed	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	plants		False	True	False
have	have	VERB	VBP	advcl	point		True	False	True
flowers	flower	NOUN	NNS	dobj	have		True	False	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	flowers		True	False	True
wholly	wholly	ADV	RB	advmod	dependent		True	False	False
dependent	dependent	ADJ	JJ	acomp	are		True	False	False
on	on	ADP	IN	prep	dependent		True	False	True
external	external	ADJ	JJ	amod	agents		True	False	False
agents	agent	NOUN	NNS	pobj	on		True	False	False
for	for	ADP	IN	prep	agents		True	False	True
pollination	pollination	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	point		False	True	False
—	—	PUNCT	``	punct	point		False	True	False
and	and	CCONJ	CC	cc	point		True	False	True
also	also	ADV	RB	advmod	show		True	False	True
to	to	PART	TO	aux	show		True	False	True
show	show	VERB	VB	conj	point		True	False	True
that	that	SCONJ	IN	mark	those		True	False	True
while	while	SCONJ	IN	mark	are		True	False	True
flowers	flower	NOUN	NNS	nsubj	are		True	False	False
which	which	DET	WDT	nsubj	have		True	False	True
have	have	VERB	VBP	relcl	flowers		True	False	True
arrangements	arrangement	NOUN	NNS	dobj	have		True	False	False
for	for	ADP	IN	prep	arrangements		True	False	True
self	self	NOUN	NN	compound	fertilization		True	False	False
-	-	PUNCT	HYPH	punct	fertilization		False	True	False
fertilization	fertilization	NOUN	NN	pobj	for		True	False	False
are	be	VERB	VBP	advcl	those		True	False	True
abundantly	abundantly	ADV	RB	advmod	fertile		True	False	False
fertile	fertile	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	those		False	True	False
those	those	DET	DT	ccomp	show		True	False	True
which	which	DET	WDT	nsubj	make		True	False	True
can	can	AUX	RB	aux	make		True	False	True
not	not	PART	RB	neg	make		True	False	True
make	make	VERB	VB	relcl	those		True	False	True
use	use	NOUN	NN	dobj	make		True	False	False
of	of	ADP	IN	prep	make		True	False	True
pollen	pollen	NOUN	NN	pobj	of		True	False	False
without	without	ADP	IN	prep	make		True	False	True
assistance	assistance	NOUN	NN	pobj	without		True	False	False
,	,	PUNCT	,	punct	make		False	True	False
are	be	VERB	VBP	conj	make		True	False	True
frequently	frequently	ADV	RB	advmod	are		True	False	False
barren	barren	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
are	be	VERB	VBP	conj	are		True	False	True
at	at	ADP	IN	prep	are		True	False	True
a	a	DET	DT	det	disadvantage		True	False	True
sad	sad	ADJ	JJ	amod	disadvantage		True	False	False
disadvantage	disadvantage	NOUN	NN	pobj	at		True	False	False
in	in	ADP	IN	prep	disadvantage		True	False	True
making	make	VERB	VBG	pcomp	in		True	False	False
their	their	PRON	PRP$	poss	way		True	False	True
way	way	NOUN	NN	dobj	making		True	False	False
through	through	ADP	IN	prep	way		True	False	True
the	the	DET	DT	det	world		True	False	True
world	world	NOUN	NN	pobj	through		True	False	False
.	.	PUNCT	.	punct	those		False	True	False
"
"	"
"	SPACE	_SP	punct	left		False	False	False
So	so	ADV	RB	advmod	clearly		True	False	True
clearly	clearly	ADV	RB	advmod	worked		True	False	False
has	have	AUX	VBZ	aux	worked		True	False	True
this	this	DET	DT	nsubjpass	worked		True	False	True
been	be	AUX	VBN	auxpass	worked		True	False	True
worked	work	VERB	VBN	ccomp	left		True	False	False
out	out	ADP	RP	prt	worked		True	False	True
to	to	ADP	IN	prep	worked		True	False	True
my	my	PRON	PRP$	poss	mind		True	False	True
mind	mind	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	worked		False	True	False
that	that	SCONJ	IN	mark	is		True	False	True
when	when	ADV	WRB	advmod	found		True	False	True
a	a	DET	DT	det	plant		True	False	True
plant	plant	NOUN	NN	nsubjpass	found		True	False	False
is	be	AUX	VBZ	auxpass	found		True	False	True
found	find	VERB	VBN	advcl	is		True	False	False
abundantly	abundantly	ADV	RB	advmod	fertile		True	False	False
fertile	fertile	ADJ	JJ	oprd	found		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	acl	worked		True	False	True
fair	fair	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	assume		True	False	True
assume	assume	VERB	VB	xcomp	is		True	False	False
that	that	SCONJ	IN	mark	arranged		True	False	True
it	it	PRON	PRP	nsubjpass	arranged		True	False	True
must	must	AUX	MD	aux	arranged		True	False	True
be	be	AUX	VB	auxpass	arranged		True	False	True
arranged	arrange	VERB	VBN	ccomp	assume		True	False	False
for	for	ADP	IN	prep	arranged		True	False	True
self	self	NOUN	NN	compound	pollination		True	False	False
-	-	PUNCT	HYPH	punct	pollination		False	True	False
pollination	pollination	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	worked		False	True	False
"
"	"
"	SPACE	_SP	punct	left		False	False	False
In	in	ADP	IN	prep	assume		True	False	True
Asdepiadacece	Asdepiadacece	PROPN	NNP	pobj	In		True	False	False
,	,	PUNCT	,	punct	assume		False	True	False
with	with	ADP	IN	mark	barren		True	False	True
the	the	DET	DT	det	majority		True	False	True
large	large	ADJ	JJ	amod	majority		True	False	False
majority	majority	NOUN	NN	nsubj	barren		True	False	False
of	of	ADP	IN	prep	majority		True	False	True
the	the	DET	DT	det	floAvers		True	False	True
floAvers	floaver	NOUN	NNS	pobj	of		True	False	False
barren	barren	ADJ	JJ	advcl	assume		True	False	False
,	,	PUNCT	,	punct	assume		False	True	False
we	we	PRON	PRP	nsubj	assume		True	False	True
may	may	AUX	MD	aux	assume		True	False	True
theoretically	theoretically	ADV	RB	advmod	assume		True	False	False
assume	assume	VERB	VB	oprd	left		True	False	False
insect	insect	NOUN	NN	compound	agency		True	False	False
agency	agency	NOUN	NN	dobj	assume		True	False	False
,	,	PUNCT	,	punct	left		False	True	False
—	—	PUNCT	``	punct	assume		False	True	False
with	with	ADP	IN	prep	assume		True	False	True
many	many	ADJ	JJ	amod	Apoeynacece		True	False	True
abundantly	abundantly	ADV	RB	advmod	fertile		True	False	False
fertile	fertile	ADJ	JJ	amod	Apoeynacece		True	False	False
Apoeynacece	Apoeynacece	PROPN	NNP	pobj	with		True	False	False
,	,	PUNCT	,	punct	assume		False	True	False
Ave	Ave	PROPN	NNP	nsubj	assume		True	False	False
may	may	AUX	MD	aux	assume		True	False	True
assume	assume	VERB	VB	ROOT	assume		True	False	False
self	self	NOUN	NN	compound	fertilization		True	False	False
-	-	PUNCT	HYPH	punct	fertilization		False	True	False
fertilization	fertilization	NOUN	NN	dobj	assume		True	False	False
.	.	PUNCT	.	punct	assume		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
I	I	PRON	PRP	nsubj	shown		True	False	True
have	have	AUX	VBP	aux	shown		True	False	True
already	already	ADV	RB	advmod	shown		True	False	True
shown	show	VERB	VBN	ROOT	shown		True	False	False
than	than	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	periwinkle		True	False	True
Madagascar	Madagascar	PROPN	NNP	compound	periwinkle	GPE	True	False	False
periwinkle	periwinkle	NOUN	NN	nsubj	is		True	False	False
,	,	PUNCT	,	punct	periwinkle		False	True	False
Vinca	Vinca	PROPN	NNP	compound	ronea	TAXA	True	False	False
ronea	ronea	PROPN	NNP	appos	periwinkle		True	False	False
,	,	PUNCT	,	punct	periwinkle		False	True	False
with	with	ADP	IN	prep	is		True	False	True
every	every	DET	DT	det	flower		True	False	True
flower	flower	NOUN	NN	pobj	with		True	False	False
fertile	fertile	ADJ	JJ	amod	flower		True	False	False
in	in	ADP	IN	prep	fertile		True	False	True
American	american	ADJ	JJ	amod	gardens	NORP	True	False	False
gardens	garden	NOUN	NNS	pobj	in	HABITAT	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
is	be	AUX	VBZ	ccomp	shown		True	False	True
a	a	DET	DT	det	fertilizer		True	False	True
self	self	NOUN	NN	compound	fertilizer		True	False	False
-	-	PUNCT	HYPH	punct	fertilizer		False	True	False
fertilizer	fertilizer	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	shown		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Another	another	DET	DT	nsubj	is		True	False	True
of	of	ADP	IN	prep	Another		True	False	True
the	the	DET	DT	det	order		True	False	True
same	same	ADJ	JJ	amod	order		True	False	True
order	order	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Another		False	True	False
Amsonia	Amsonia	PROPN	NNP	compound	Tabernceviontana	TAXA	True	False	False
Tabernceviontana	Tabernceviontana	PROPN	NNP	appos	Another		True	False	False
,	,	PUNCT	,	punct	Tabernceviontana		False	True	False
(	(	PUNCT	-LRB-	punct	Tabernceviontana		False	True	False
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	appos	Tabernceviontana		True	False	False
known	know	VERB	VBN	acl	form		True	False	False
as	as	ADP	IN	prep	known		True	False	True
A.	A.	PROPN	NNP	compound	Pursh		False	False	False
sallcljolia	sallcljolia	NOUN	NN	compound	Pursh		True	False	False
Pursh	Pursh	PROPN	NNP	pobj	as		True	False	False
)	)	PUNCT	-RRB-	punct	Tabernceviontana		False	True	False
,	,	PUNCT	-RRB-	punct	Another		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
abundantly	abundantly	ADV	RB	advmod	fertile		True	False	False
fertile	fertile	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	watched		False	False	False
I	I	PRON	PRP	nsubj	watched		True	False	True
watched	watch	VERB	VBD	ROOT	watched		True	False	False
the	the	DET	DT	det	flowers		True	False	True
flowers	flower	NOUN	NNS	dobj	watched		True	False	False
this	this	DET	DT	det	season	DATE	True	False	True
season	season	NOUN	NN	npadvmod	watched	DATE	True	False	False
,	,	PUNCT	,	punct	watched		False	True	False
satisfied	satisfied	ADJ	JJ	advcl	watched		True	False	False
that	that	SCONJ	IN	mark	found		True	False	True
they	they	PRON	PRP	nsubjpass	found		True	False	True
would	would	AUX	MD	aux	found		True	False	True
be	be	AUX	VB	auxpass	found		True	False	True
found	find	VERB	VBN	ccomp	satisfied		True	False	False
arranged	arrange	VERB	VBN	xcomp	found		True	False	False
for	for	ADP	IN	prep	arranged		True	False	True
self	self	NOUN	NN	compound	pollination		True	False	False
-	-	PUNCT	HYPH	punct	pollination		False	True	False
pollination	pollination	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	watched		False	True	False
"
"	"
"	SPACE	_SP	punct	proved		False	False	False
The	the	DET	DT	det	plants		True	False	True
plants	plant	NOUN	NNS	nsubj	proved		True	False	False
proved	prove	VERB	VBD	ROOT	proved		True	False	False
,	,	PUNCT	,	punct	proved		False	True	False
as	as	ADP	IN	prep	proved		True	False	True
usual	usual	ADJ	JJ	amod	as		True	False	False
,	,	PUNCT	,	punct	proved		False	True	False
abundantly	abundantly	ADV	RB	advmod	fertile		True	False	False
fertile	fertile	ADJ	JJ	oprd	proved		True	False	False
.	.	PUNCT	.	punct	proved		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
On	on	ADP	IN	prep	were		True	False	True
one	one	NUM	CD	nummod	panicle	CARDINAL	True	False	True
panicle	panicle	NOUN	NN	pobj	On		True	False	False
there	there	PRON	EX	expl	were		True	False	True
were	be	AUX	VBD	ccomp	were		True	False	True
twenty	twenty	NUM	CD	compound	nine	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	nine	CARDINAL	False	True	False
nine	nine	NUM	CD	nummod	pairs	CARDINAL	True	False	True
pairs	pair	NOUN	NNS	attr	were		True	False	False
of	of	ADP	IN	prep	pairs		True	False	True
follicles	follicle	NOUN	NNS	pobj	of		True	False	False
that	that	DET	WDT	nsubj	matured		True	False	True
matured	mature	VERB	VBN	relcl	pairs		True	False	False
;	;	PUNCT	:	punct	were		False	True	False
there	there	PRON	EX	expl	were		True	False	True
were	be	AUX	VBD	ROOT	were		True	False	True
many	many	ADJ	JJ	amod	others		True	False	True
others	other	NOUN	NNS	attr	were		True	False	True
that	that	DET	WDT	nsubjpass	fertilized		True	False	True
had	have	AUX	VBD	aux	fertilized		True	False	True
been	be	AUX	VBN	auxpass	fertilized		True	False	True
evidently	evidently	ADV	RB	advmod	fertilized		True	False	False
fertilized	fertilize	VERB	VBN	relcl	others		True	False	False
,	,	PUNCT	,	punct	fertilized		False	True	False
but	but	CCONJ	CC	cc	fertilized		True	False	True
failed	fail	VERB	VBD	conj	fertilized		True	False	False
to	to	PART	TO	aux	reach		True	False	True
reach	reach	VERB	VB	xcomp	failed		True	False	False
maturity	maturity	NOUN	NN	dobj	reach		True	False	False
through	through	ADP	IN	prep	reach		True	False	True
lack	lack	NOUN	NN	pobj	through		True	False	False
of	of	ADP	IN	prep	lack		True	False	True
nutrition	nutrition	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	dep	suppose		False	False	False
Showy	showy	ADJ	JJ	dep	suppose		True	False	False
as	as	ADP	IN	mark	are		True	False	True
the	the	DET	DT	det	flowers		True	False	True
blue	blue	ADJ	JJ	amod	flowers		True	False	False
flowers	flower	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	advcl	Showy		True	False	True
,	,	PUNCT	,	punct	suppose		False	True	False
and	and	CCONJ	CC	cc	suppose		True	False	True
we	we	PRON	PRP	nsubj	suppose		True	False	True
might	might	AUX	MD	aux	suppose		True	False	True
suppose	suppose	VERB	VB	ROOT	suppose		True	False	False
in	in	ADP	IN	prep	made		True	False	True
view	view	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	view		True	False	True
prevailing	prevail	VERB	VBG	amod	speculations		True	False	False
speculations	speculation	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	made		False	True	False
made	make	VERB	VBN	ccomp	suppose		True	False	True
so	so	ADV	RB	advmod	made		True	False	True
in	in	ADP	IN	mark	be		True	False	True
order	order	NOUN	NN	dep	be		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	advcl	made		True	False	True
attractive	attractive	ADJ	JJ	acomp	be		True	False	False
to	to	ADP	IN	prep	attractive		True	False	True
insects	insect	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	arrangements		True	False	True
arrangements	arrangement	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ccomp	suppose		True	False	True
such	such	ADJ	JJ	acomp	are		True	False	True
that	that	SCONJ	IN	mark	gain		True	False	True
no	no	DET	DT	det	insect		True	False	True
insect	insect	NOUN	NN	nsubj	gain		True	False	False
,	,	PUNCT	,	punct	insect		False	True	False
not	not	PART	RB	neg	insect		True	False	True
even	even	ADV	RB	advmod	thrips		True	False	True
the	the	DET	DT	det	thrips		True	False	True
ubiquitous	ubiquitous	ADJ	JJ	amod	thrips		True	False	False
thrips	thrip	NOUN	NNS	appos	insect		True	False	False
can	can	AUX	MD	aux	gain		True	False	True
gain	gain	VERB	VB	ccomp	such		True	False	False
entrance	entrance	NOUN	NN	dobj	gain		True	False	False
t	t	X	XX	prep	gain		True	False	False
(	(	PUNCT	-LRB-	punct	t		False	True	False
>	>	X	XX	dep	t		False	False	False
the	the	DET	DT	det	nectary		True	False	True
nectary	nectary	NOUN	NN	pobj	t		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	suppose		False	False	False
The	the	DET	DT	det	mouth		True	False	True
mouth	mouth	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	mouth		True	False	True
the	the	DET	DT	det	tube		True	False	True
tube	tube	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ccomp	suppose		True	False	True
so	so	ADV	RB	advmod	densely		True	False	True
densely	densely	ADV	RB	advmod	matted		True	False	False
matted	matted	ADJ	JJ	acomp	is		True	False	False
with	with	ADP	IN	prep	matted		True	False	True
hair	hair	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	matted		False	True	False
that	that	SCONJ	IN	mark	is		True	False	True
Faux	Faux	PROPN	NNP	compound	clausa	TAXA	True	False	False
clausa	clausa	X	FW	nsubj	is	TAXA	True	False	False
is	be	AUX	VBZ	ccomp	matted		True	False	True
the	the	DET	DT	det	term		True	False	True
term	term	NOUN	NN	attr	is		True	False	False
used	use	VERB	VBN	acl	term		True	False	True
in	in	ADP	IN	prep	used		True	False	True
the	the	DET	DT	det	description		True	False	True
description	description	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	description		True	False	True
the	the	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
by	by	ADP	IN	prep	description		True	False	True
Latin	latin	ADJ	JJ	amod	authors	NORP	True	False	False
authors	author	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ccomp	suppose		False	False	False
If	if	SCONJ	IN	mark	thrust		True	False	True
a	a	DET	DT	det	tongue		True	False	True
pollenclothed	pollenclothed	ADJ	JJ	amod	tongue		True	False	False
tongue	tongue	NOUN	NN	nsubjpass	thrust		True	False	False
were	be	AUX	VBD	auxpass	thrust		True	False	True
thrust	thrust	VERB	VBN	advcl	cleaned		True	False	False
through	through	ADP	IN	prep	thrust		True	False	True
the	the	DET	DT	det	mass		True	False	True
mass	mass	NOUN	NN	pobj	through		True	False	False
,	,	PUNCT	,	punct	cleaned		False	True	False
it	it	PRON	PRP	nsubjpass	cleaned		True	False	True
would	would	AUX	MD	aux	cleaned		True	False	True
be	be	AUX	VB	auxpass	cleaned		True	False	True
thoroughly	thoroughly	ADV	RB	advmod	cleaned		True	False	False
cleaned	clean	VERB	VBN	ccomp	suppose		True	False	False
,	,	PUNCT	,	punct	cleaned		False	True	False
and	and	CCONJ	CC	cc	cleaned		True	False	True
in	in	ADP	IN	prep	brushed		True	False	True
like	like	ADJ	JJ	amod	manner		True	False	False
manner	manner	NOUN	NN	pobj	in		True	False	False
the	the	DET	DT	det	flower		True	False	True
flower	flower	NOUN	NN	poss	pollen		True	False	False
's	's	PART	POS	case	flower		False	False	True
own	own	ADJ	JJ	amod	pollen		True	False	True
pollen	pollen	NOUN	NN	nsubjpass	brushed		True	False	False
would	would	AUX	MD	aux	brushed		True	False	True
be	be	AUX	VB	auxpass	brushed		True	False	True
brushed	brush	VERB	VBN	conj	cleaned		True	False	False
back	back	ADV	RB	advmod	brushed		True	False	True
,	,	PUNCT	,	punct	brushed		False	True	False
when	when	ADV	WRB	advmod	withdrew		True	False	True
the	the	DET	DT	det	insect		True	False	True
insect	insect	NOUN	NN	nsubj	withdrew		True	False	False
withdrew	withdraw	VERB	VBD	advcl	brushed		True	False	False
its	its	PRON	PRP$	poss	tongue		True	False	True
tongue	tongue	NOUN	NN	dobj	withdrew		True	False	False
.	.	PUNCT	.	punct	brushed		False	True	False
"
"	"
"	SPACE	_SP	punct	suppose		False	False	False
But	but	CCONJ	CC	cc	presents		True	False	True
a	a	DET	DT	det	difficulty		True	False	True
greater	great	ADJ	JJR	amod	difficulty		True	False	False
difficulty	difficulty	NOUN	NN	nsubj	presents		True	False	False
presents	present	VERB	VBZ	ccomp	fills		True	False	False
itself	itself	PRON	PRP	npadvmod	presents		True	False	True
The	the	DET	DT	det	stigma		True	False	True
capitate	capitate	NOUN	NN	compound	stigma		True	False	False
stigma	stigma	NOUN	NN	nsubj	fills		True	False	False
with	with	ADP	IN	prep	stigma		True	False	True
its	its	PRON	PRP$	poss	rim		True	False	True
surrounding	surround	VERB	VBG	amod	rim		True	False	False
rim	rim	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	fills		False	True	False
completely	completely	ADV	RB	advmod	fills		True	False	False
fills	fill	VERB	VBZ	ccomp	suppose		True	False	False
the	the	DET	DT	det	portion		True	False	True
upper	upper	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	dobj	fills		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	tube		True	False	True
tube	tube	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	fills		False	True	False
"
"	"
"	SPACE	_SP	punct	suppose		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ccomp	suppose		True	False	True
no	no	DET	DT	det	space		True	False	True
space	space	NOUN	NN	attr	is		True	False	False
for	for	ADP	IN	mark	get		True	False	True
an	an	DET	DT	det	insect		True	False	True
