Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
along	along	ADP	IN	prep	scattered		True	False	True
side	side	NOUN	NN	pobj	along		True	False	True
of	of	ADP	IN	prep	side		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	scattered		False	True	False
here	here	ADV	RB	advmod	scattered		True	False	True
and	and	CCONJ	CC	cc	here		True	False	True
there	there	ADV	RB	conj	here		True	False	True
.	.	PUNCT	.	punct	scattered		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	number		True	False	True
rather	rather	ADV	RB	advmod	enlarged		True	False	True
enlarged	enlarged	ADJ	JJ	amod	chromatophores		True	False	False
blackish	blackish	ADJ	JJ	amod	chromatophores		True	False	False
chromatophores	chromatophore	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	number		True	False	True
branchiostegal	branchiostegal	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	number		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Iris	iris	ADJ	JJ	amod	"
"		True	False	False
blackish	blackish	ADJ	JJ	amod	Iris		True	False	False
,	,	PUNCT	,	punct	Iris		False	True	False
veneered	veneered	ADJ	JJ	appos	Iris		True	False	False
with	with	ADP	IN	prep	veneered		True	False	True
silvery	silvery	ADJ	JJ	pobj	with		True	False	False
and	and	CCONJ	CC	cc	silvery		True	False	True
slightly	slightly	ADV	RB	advmod	tinged		True	False	False
tinged	tinge	VERB	VBN	amod	pinkish		True	False	False
pinkish	pinkish	NOUN	NN	conj	silvery		True	False	False
.	.	PUNCT	.	punct	Iris		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
3^	3^	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	appos	Length	QUANTITY	True	False	False
(	(	PUNCT	-LRB-	punct	inches		False	True	False
85	85	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	inches	QUANTITY	True	False	False
.	.	PUNCT	.	punct	inches		False	True	False
)	)	PUNCT	.	punct	inches		False	True	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Type		False	True	False
No	no	NOUN	NN	appos	Type		True	False	True
.	.	NOUN	NN	appos	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
36,638	36,638	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Type		False	True	False
A.	A.	PROPN	NNP	compound	P.		False	False	False
N.	N.	PROPN	NNP	compound	P.		False	False	False
S.	S.	PROPN	NNP	compound	P.		False	False	False
P.	P.	PROPN	NNP	compound	Corson		False	False	False
Corson	Corson	PROPN	NNP	poss	Inlet	LOC	True	False	False
's	's	PART	POS	case	Corson	LOC	False	False	True
Inlet	Inlet	PROPN	NNP	appos	Type	LOC	True	False	False
,	,	PUNCT	,	punct	Inlet		False	True	False
Cape	Cape	PROPN	NNP	compound	May	GPE	True	False	False
May	May	PROPN	NNP	compound	County	GPE	True	False	True
County	County	PROPN	NNP	appos	Inlet	GPE	True	False	False
,	,	PUNCT	,	punct	County		False	True	False
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	appos	County	GPE	True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
April	April	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
11	11	NUM	CD	nummod	April	DATE	False	False	False
,	,	PUNCT	,	punct	April	DATE	False	True	False
1909	1909	NUM	CD	nummod	April	DATE	False	False	False
.	.	PUNCT	.	punct	April		False	True	False
"
"	"
"	SPACE	_SP	compound	Phillips		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Phillips		False	False	False
R.	R.	PROPN	NNP	compound	Phillips	PERSON	False	False	False
J.	J.	PROPN	NNP	compound	Phillips	PERSON	False	False	False
Phillips	Phillips	PROPN	NNP	ROOT	Phillips	PERSON	True	False	False
.	.	PUNCT	.	punct	Phillips		False	True	False
"
"	"
"	SPACE	_SP	punct	picked		False	False	False
This	this	DET	DT	det	fish		True	False	True
interesting	interesting	ADJ	JJ	amod	fish		True	False	False
fish	fish	NOUN	NN	nsubjpass	picked		True	False	False
was	be	AUX	VBD	auxpass	picked		True	False	True
picked	pick	VERB	VBN	ROOT	picked		True	False	False
up	up	ADP	RP	prt	picked		True	False	True
on	on	ADP	IN	prep	picked		True	False	True
the	the	DET	DT	det	beach		True	False	True
ocean	ocean	NOUN	NN	compound	beach		True	False	False
beach	beach	NOUN	NN	pobj	on	HABITAT	True	False	False
after	after	ADP	IN	prep	picked		True	False	True
a	a	DET	DT	det	storm		True	False	True
storm	storm	NOUN	NN	pobj	after		True	False	False
,	,	PUNCT	,	punct	picked		False	True	False
with	with	ADP	IN	prep	picked		True	False	True
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	number		True	False	True
other	other	ADJ	JJ	amod	fishes		True	False	True
small	small	ADJ	JJ	amod	fishes		True	False	False
fishes	fish	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	fishes		False	True	False
such	such	ADJ	JJ	amod	as		True	False	True
as	as	ADP	IN	prep	fishes		True	False	True
Raja	Raja	PROPN	NNP	compound	erinacea	TAXA	True	False	False
erinacea	erinacea	NOUN	NN	pobj	as	TAXA	True	False	False
,	,	PUNCT	,	punct	erinacea		False	True	False
Syngnathus	Syngnathus	PROPN	NNP	compound	fuscus	TAXA	True	False	False
fuscus	fuscus	NOUN	NN	conj	erinacea	TAXA	True	False	False
,	,	PUNCT	,	punct	fuscus		False	True	False
Hippocampus	Hippocampus	PROPN	NNP	compound	hudsonius	TAXA	True	False	False
hudsonius	hudsonius	NOUN	NN	conj	fuscus	TAXA	True	False	False
,	,	PUNCT	,	punct	hudsonius		False	True	False
Centropristis	Centropristis	PROPN	NNP	compound	striatus	TAXA	True	False	False
striatus	striatus	NOUN	NN	conj	hudsonius	TAXA	True	False	False
,	,	PUNCT	,	punct	striatus		False	True	False
Prionotus	Prionotus	PROPN	NNP	compound	strigatus	TAXA	True	False	False
evolans	evolans	PROPN	NNP	compound	strigatus	TAXA	True	False	False
strigatus	strigatus	NOUN	NN	conj	striatus	TAXA	True	False	False
,	,	PUNCT	,	punct	strigatus		False	True	False
Gobiosoma	Gobiosoma	PROPN	NNP	compound	bosci	TAXA	True	False	False
bosci	bosci	NOUN	NN	conj	strigatus	TAXA	True	False	False
,	,	PUNCT	,	punct	bosci		False	True	False
Opsanus	Opsanus	PROPN	NNP	compound	tau	TAXA	True	False	False
tau	tau	NOUN	NN	conj	bosci	TAXA	True	False	False
and	and	CCONJ	CC	cc	tau		True	False	True
Lophius	Lophius	PROPN	NNP	compound	piscatorius	TAXA	True	False	False
piscatorius	piscatorius	NOUN	NN	conj	tau	TAXA	True	False	False
.	.	PUNCT	.	punct	picked		False	True	False
"
"	"
"	SPACE	_SP	punct	noted		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Phillips		False	False	False
Phillips	Phillips	PROPN	NNP	nsubj	noted	PERSON	True	False	False
noted	note	VERB	VBD	ROOT	noted		True	False	False
the	the	DET	DT	det	color		True	False	True
color	color	NOUN	NN	dobj	noted		True	False	False
of	of	ADP	IN	prep	color		True	False	True
the	the	DET	DT	det	Atopichthys		True	False	True
Atopichthys	Atopichthys	PROPN	NNP	pobj	of	TAXA	True	False	False
as	as	ADP	IN	prep	noted		True	False	True
ivory	ivory	NOUN	NN	compound	white		True	False	False
-	-	PUNCT	HYPH	punct	white		False	True	False
white	white	NOUN	NN	amod	as		True	False	False
when	when	ADV	WRB	advmod	found		True	False	True
first	first	ADV	RB	advmod	found		True	False	True
found	find	VERB	VBN	advcl	noted		True	False	False
and	and	CCONJ	CC	cc	found		True	False	True
measuring	measure	VERB	VBG	conj	found		True	False	False
3f	3f	NUM	CD	nummod	inches	QUANTITY	False	False	False
inches	inch	NOUN	NNS	dobj	measuring	QUANTITY	True	False	False
in	in	ADP	IN	prep	inches		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	noted		False	True	False
so	so	SCONJ	IN	mark	shrunk		True	False	True
that	that	SCONJ	IN	mark	shrunk		True	False	True
it	it	PRON	PRP	nsubj	shrunk		True	False	True
has	have	AUX	VBZ	aux	shrunk		True	False	True
shrunk	shrink	VERB	VBN	advcl	noted		True	False	False
considerably	considerably	ADV	RB	advmod	shrunk		True	False	False
after	after	ADP	IN	prep	shrunk		True	False	True
being	be	AUX	VBG	auxpass	placed		True	False	True
placed	place	VERB	VBN	pcomp	after		True	False	False
in	in	ADP	IN	prep	placed		True	False	True
alcohol	alcohol	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	noted		False	True	False
"
"	"
"	SPACE	_SP	punct	related		False	False	False
It	it	PRON	PRP	nsubjpass	related		True	False	True
is	be	AUX	VBZ	auxpass	related		True	False	True
most	most	ADV	RBS	advmod	closely		True	False	True
closely	closely	ADV	RB	advmod	related		True	False	False
related	relate	VERB	VBN	ROOT	related		True	False	False
to	to	ADP	IN	prep	related		True	False	True
Leptocephalus	Leptocephalus	PROPN	NNP	compound	Eigenmann	TAXA	True	False	False
amphioxus	amphioxus	NOUN	NN	compound	Eigenmann	TAXA	True	False	False
Eigenmann	Eigenmann	PROPN	NNP	pobj	to		True	False	False
and	and	CCONJ	CC	cc	Eigenmann		True	False	True
Kennedy	Kennedy	PROPN	NNP	conj	Eigenmann		True	False	False
,	,	PUNCT	,	punct	related		False	True	False
but	but	CCONJ	CC	cc	related		True	False	True
differs	differ	VERB	VBZ	conj	related		True	False	False
at	at	ADP	IN	prep	differs		True	False	True
once	once	ADV	RB	pcomp	at		True	False	True
in	in	ADP	IN	prep	differs		True	False	True
having	have	VERB	VBG	pcomp	in		True	False	False
the	the	DET	DT	det	area		True	False	True
area	area	NOUN	NN	nsubj	extending		True	False	False
of	of	ADP	IN	prep	area		True	False	True
its	its	PRON	PRP$	poss	depth		True	False	True
greatest	great	ADJ	JJS	amod	depth		True	False	False
depth	depth	NOUN	NN	pobj	of		True	False	False
extending	extend	VERB	VBG	ccomp	having		True	False	False
well	well	ADV	RB	advmod	behind		True	False	True
behind	behind	ADP	IN	prep	extending		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	behind		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	length		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	extending		False	True	False
and	and	CCONJ	CC	cc	with		True	False	True
therefore	therefore	ADV	RB	advmod	with		True	False	True
with	with	ADP	IN	conj	extending		True	False	True
an	an	DET	DT	det	contour		True	False	True
extremely	extremely	ADV	RB	advmod	elongated		True	False	False
elongated	elongated	ADJ	JJ	amod	contour		True	False	False
ovoid	ovoid	ADJ	JJ	amod	contour		True	False	False
contour	contour	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	related		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
It	it	PRON	PRP	nsubj	agrees		True	False	True
agrees	agree	VERB	VBZ	ROOT	agrees		True	False	False
,	,	PUNCT	,	punct	agrees		False	True	False
however	however	ADV	RB	advmod	agrees		True	False	True
,	,	PUNCT	,	punct	agrees		False	True	False
in	in	ADP	IN	prep	agrees		True	False	True
the	the	DET	DT	det	chromatophores		True	False	True
chromatophores	chromatophore	NOUN	NNS	pobj	in		True	False	False
and	and	CCONJ	CC	cc	chromatophores		True	False	True
posterior	posterior	ADJ	JJ	amod	vent		True	False	False
vent	vent	NOUN	NN	conj	chromatophores		True	False	False
,	,	PUNCT	,	punct	agrees		False	True	False
though	though	SCONJ	IN	mark	are		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	VERB	VBP	advcl	agrees		True	False	True
no	no	DET	DT	det	chromatophores		True	False	True
branchiostegal	branchiostegal	ADJ	JJ	amod	chromatophores		True	False	False
chromatophores	chromatophore	NOUN	NNS	attr	are		True	False	False
indicated	indicate	VERB	VBN	acl	chromatophores		True	False	False
for	for	ADP	IN	prep	indicated		True	False	True
L.	L.	PROPN	NNP	compound	amphioxus		False	False	False
amphioxus	amphioxus	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
Further	far	ADV	RB	advmod	differs		True	False	True
it	it	PRON	PRP	nsubj	differs		True	False	True
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	pobj	from		True	False	True
in	in	ADP	IN	prep	differs		True	False	True
fewer	few	ADJ	JJR	amod	myomeres		True	False	False
trunk	trunk	NOUN	NN	compound	myomeres		True	False	False
myomeres	myomere	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	myomeres		False	True	False
protruding	protrude	VERB	VBG	amod	mandible		True	False	False
mandible	mandible	NOUN	NN	conj	myomeres		True	False	False
,	,	PUNCT	,	punct	mandible		False	True	False
widely	widely	ADV	RB	advmod	separated		True	False	False
separated	separated	ADJ	JJ	amod	nostrils		True	False	False
nostrils	nostril	NOUN	NNS	conj	mandible		True	False	False
,	,	PUNCT	,	punct	nostrils		False	True	False
and	and	CCONJ	CC	cc	nostrils		True	False	True
more	more	ADV	RBR	advmod	numerous		True	False	True
numerous	numerous	ADJ	JJ	amod	chromatophores		True	False	False
ventral	ventral	ADJ	JJ	amod	chromatophores		True	False	False
chromatophores	chromatophore	NOUN	NNS	conj	nostrils		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
Possibly	possibly	ADV	RB	advmod	be		True	False	False
it	it	PRON	PRP	nsubj	be		True	False	True
may	may	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
the	the	DET	DT	det	young		True	False	True
young	young	ADJ	JJ	attr	be		True	False	False
of	of	ADP	IN	prep	young		True	False	True
some	some	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
like	like	ADP	IN	prep	genus		True	False	False
Uropterygius	Uropterygius	PROPN	NNP	pobj	like	TAXA	True	False	False
?	?	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
(	(	PUNCT	-LRB-	punct	Named		False	True	False
Named	name	VERB	VBN	advcl	secured		True	False	False
for	for	ADP	IN	prep	Named		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Phillips		False	False	False
Richard	Richard	PROPN	NNP	compound	Phillips	PERSON	True	False	False
J.	J.	PROPN	NNP	compound	Phillips	PERSON	False	False	False
Phillips	Phillips	PROPN	NNP	pobj	for	PERSON	True	False	False
,	,	PUNCT	,	punct	Phillips		False	True	False
of	of	ADP	IN	prep	Phillips		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Phillips		False	True	False
who	who	PRON	WP	nsubj	collected		True	False	True
collected	collect	VERB	VBD	relcl	Phillips		True	False	False
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	dobj	collected		True	False	False
.	.	PUNCT	.	punct	Named		False	True	False
)	)	PUNCT	.	punct	Named		False	True	False
"
"	"
"	SPACE	_SP	punct	Named		False	False	False
Notes	note	NOUN	NNS	oprd	Named		True	False	False
on	on	ADP	IN	prep	Notes		True	False	True
some	some	DET	DT	det	Fishes		True	False	True
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	compound	Fishes	GPE	True	False	False
Fishes	fish	NOUN	NNS	pobj	on		True	False	False
.	.	PUNCT	.	punct	Notes		False	True	False
"
"	"
"	SPACE	_SP	punct	Named		False	False	False
—	—	PUNCT	``	punct	Named		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Phillips		False	False	False
R.	R.	PROPN	NNP	compound	Phillips	PERSON	False	False	False
J.	J.	PROPN	NNP	compound	Phillips	PERSON	False	False	False
Phillips	Phillips	PROPN	NNP	nsubj	secured	PERSON	True	False	False
secured	secure	VERB	VBD	ROOT	secured		True	False	False
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	dobj	secured		True	False	False
of	of	ADP	IN	prep	number		True	False	True
interesting	interesting	ADJ	JJ	amod	fishes		True	False	False
fishes	fish	NOUN	NNS	pobj	of		True	False	False
at	at	ADP	IN	prep	secured		True	False	True
Corson	Corson	PROPN	NNP	poss	Inlet	LOC	True	False	False
's	's	PART	POS	case	Corson	LOC	False	False	True
Inlet	Inlet	PROPN	NNP	pobj	at	LOC	True	False	False
during	during	ADP	IN	prep	secured		True	False	True
the	the	DET	DT	det	season	DATE	True	False	True
past	past	ADJ	JJ	amod	season	DATE	True	False	False
season	season	NOUN	NN	pobj	during	DATE	True	False	False
,	,	PUNCT	,	punct	secured		False	True	False
among	among	ADP	IN	prep	example		True	False	True
them	they	PRON	PRP	pobj	among		True	False	True
a	a	DET	DT	det	example		True	False	True
fine	fine	ADJ	JJ	amod	example		True	False	False
example	example	NOUN	NN	advcl	secured		True	False	False
of	of	ADP	IN	prep	example		True	False	True
Hemitripterus	Hemitripterus	PROPN	NNP	compound	americanus	TAXA	True	False	False
americanus	americanus	PROPN	NNP	pobj	of	TAXA	True	False	False
on	on	ADP	IN	prep	example		True	False	True
April	April	PROPN	NNP	compound	25th	DATE	True	False	False
25th	25th	NOUN	NN	pobj	on	DATE	False	False	False
,	,	PUNCT	,	punct	example		False	True	False
on	on	ADP	IN	prep	example		True	False	True
May	May	PROPN	NNP	compound	10th	DATE	True	False	True
10th	10th	NOUN	NN	pobj	on	DATE	False	False	False
a	a	DET	DT	det	example		True	False	True
fine	fine	ADJ	JJ	amod	example		True	False	False
adult	adult	NOUN	NN	compound	example		True	False	False
example	example	NOUN	NN	conj	example		True	False	False
of	of	ADP	IN	prep	example		True	False	True
Pomolobus	Pomolobus	PROPN	NNP	compound	mediocris	TAXA	True	False	False
mediocris	mediocris	PROPN	NNP	pobj	of	TAXA	True	False	False
with	with	ADP	IN	prep	mediocris		True	False	True
a	a	DET	DT	det	marinus		True	False	True
small	small	ADJ	JJ	amod	marinus		True	False	False
blue	blue	ADJ	JJ	amod	marinus		True	False	False
Petromyzon	Petromyzon	PROPN	NNP	compound	marinus	TAXA	True	False	False
marinus	marinus	NOUN	NN	pobj	with	TAXA	True	False	False
attached	attach	VERB	VBN	acl	marinus		True	False	False
,	,	PUNCT	,	punct	example		False	True	False
and	and	CCONJ	CC	cc	example		True	False	True
on	on	ADP	IN	prep	lucice		True	False	True
March	March	PROPN	NNP	compound	21st	DATE	True	False	False
21st	21st	NOUN	NN	pobj	on	DATE	False	False	False
six	six	NUM	CD	nummod	lucice	CARDINAL	True	False	True
small	small	ADJ	JJ	amod	lucice		True	False	False
Fundulus	Fundulus	PROPN	NNP	compound	lucice	TAXA	True	False	False
lucice	lucice	NOUN	NNS	conj	example		True	False	False
.	.	PUNCT	.	punct	secured		False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
On	on	ADP	IN	prep	secured		True	False	True
May	May	PROPN	NNP	compound	20th	DATE	True	False	True
20th	20th	NOUN	NN	pobj	On	DATE	False	False	False
he	he	PRON	PRP	nsubj	secured		True	False	True
secured	secure	VERB	VBD	ROOT	secured		True	False	False
,	,	PUNCT	,	punct	secured		False	True	False
besides	besides	SCONJ	IN	prep	secured		True	False	True
an	an	DET	DT	det	mediocris		True	False	True
interesting	interesting	ADJ	JJ	amod	mediocris		True	False	False
young	young	ADJ	JJ	amod	mediocris		True	False	False
P.	P.	PROPN	NNP	compound	mediocris	TAXA	False	False	False
mediocris	mediocri	NOUN	NNS	pobj	besides	TAXA	True	False	False
,	,	PUNCT	,	punct	secured		False	True	False
Anchovia	Anchovia	PROPN	NNP	conj	secured	TAXA	True	False	False
,	,	PUNCT	,	punct	Anchovia		False	True	False
mitchilli	mitchilli	NOUN	NNS	conj	Anchovia		True	False	False
,	,	PUNCT	,	punct	mitchilli		False	True	False
Lucania	Lucania	PROPN	NNP	compound	parva	TAXA	True	False	False
parva	parva	NOUN	NN	conj	mitchilli	TAXA	True	False	False
,	,	PUNCT	,	punct	parva		False	True	False
Syngnathus	Syngnathus	PROPN	NNP	compound	fuscus	TAXA	True	False	False
fuscus	fuscus	NOUN	NN	conj	parva	TAXA	True	False	False
,	,	PUNCT	,	punct	fuscus		False	True	False
young	young	ADJ	JJ	amod	triacanthus		True	False	False
Poronotus	Poronotus	PROPN	NNP	compound	triacanthus	TAXA	True	False	False
triacanthus	triacanthus	NOUN	NN	conj	fuscus	TAXA	True	False	False
and	and	CCONJ	CC	cc	triacanthus		True	False	True
Phycis	Phycis	PROPN	NNP	compound	regius	TAXA	True	False	False
regius	regius	NOUN	NN	conj	triacanthus	TAXA	True	False	False
in	in	ADP	IN	prep	secured		True	False	True
the	the	DET	DT	det	baitnet		True	False	True
baitnet	baitnet	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	secured		False	True	False
"
"	"
"	SPACE	_SP	punct	taken		False	False	False
A	a	DET	DT	det	specimens		True	False	True
few	few	ADJ	JJ	amod	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	taken		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
Menticirrhus	Menticirrhus	PROPN	NNP	compound	americanus	TAXA	True	False	False
americanus	americanus	PROPN	NNP	pobj	of	TAXA	True	False	False
were	be	AUX	VBD	auxpass	taken		True	False	True
taken	take	VERB	VBN	ROOT	taken		True	False	False
there	there	ADV	RB	advmod	taken		True	False	True
during	during	ADP	IN	prep	taken		True	False	True
the	the	DET	DT	det	summer	DATE	True	False	True
past	past	ADJ	JJ	amod	summer	DATE	True	False	False
summer	summer	NOUN	NN	pobj	during	DATE	True	False	False
,	,	PUNCT	,	punct	during		False	True	False
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	during		True	False	True
at	at	ADP	IN	conj	during		True	False	True
Somers	Somers	PROPN	NNP	poss	Point	FAC	True	False	False
'	'	PART	POS	case	Somers	FAC	False	True	False
Point	Point	PROPN	NNP	pobj	at	FAC	True	False	False
,	,	PUNCT	,	punct	taken		False	True	False
and	and	CCONJ	CC	cc	taken		True	False	True
early	early	ADV	RB	advmod	taken		True	False	False
in	in	ADP	IN	prep	early		True	False	True
November	November	PROPN	NNP	pobj	in	DATE	True	False	False
of	of	ADP	IN	prep	November	DATE	True	False	True
1908	1908	NUM	CD	pobj	of	DATE	False	False	False
several	several	ADJ	JJ	nsubjpass	taken		True	False	True
of	of	ADP	IN	prep	several		True	False	True
Squalus	Squalus	PROPN	NNP	compound	acanthias	TAXA	True	False	False
acanthias	acanthia	NOUN	NNS	pobj	of	TAXA	True	False	False
and	and	CCONJ	CC	cc	acanthias		True	False	True
a	a	DET	DT	det	la3vis		True	False	True
large	large	ADJ	JJ	amod	la3vis		True	False	False
Raja	Raja	PROPN	NNP	compound	la3vis		True	False	False
la3vis	la3vi	NOUN	NNS	conj	acanthias		False	False	False
were	be	AUX	VBD	auxpass	taken		True	False	True
taken	take	VERB	VBN	conj	taken		True	False	False
at	at	ADP	IN	prep	taken		True	False	True
Corson	Corson	PROPN	NNP	pobj	at	FAC	True	False	False
's	's	PART	POS	case	Corson	FAC	False	False	True
.	.	PUNCT	.	punct	taken		False	True	False
"
"	"
"	SPACE	_SP	compound	J		False	False	False
Mr.	Mr.	PROPN	NNP	compound	J		False	False	False
W.	W.	PROPN	NNP	compound	J	PERSON	False	False	False
J	J	PROPN	NNP	ROOT	J	PERSON	True	False	False
.	.	PUNCT	.	punct	J	PERSON	False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
Fox	Fox	PROPN	NNP	nsubj	secured	PERSON	True	False	False
secured	secure	VERB	VBD	ROOT	secured		True	False	False
a	a	DET	DT	det	anguillaris		True	False	True
fine	fine	ADJ	JJ	amod	anguillaris		True	False	False
Zoarces	Zoarces	PROPN	NNP	compound	anguillaris	TAXA	True	False	False
anguillaris	anguillari	NOUN	NNS	dobj	secured	TAXA	True	False	False
taken	take	VERB	VBN	acl	anguillaris		True	False	False
March	March	PROPN	NNP	npadvmod	taken	DATE	True	False	False
14	14	NUM	CD	nummod	March	DATE	False	False	False
,	,	PUNCT	,	punct	March	DATE	False	True	False
1909	1909	NUM	CD	nummod	March	DATE	False	False	False
,	,	PUNCT	,	punct	secured		False	True	False
and	and	CCONJ	CC	cc	secured		True	False	True
noted	note	VERB	VBD	conj	secured		True	False	False
three	three	NUM	CD	nummod	virens	CARDINAL	True	False	True
Pollachius	Pollachius	PROPN	NNP	compound	virens	TAXA	True	False	False
virens	viren	NOUN	NNS	dobj	noted	TAXA	True	False	False
on	on	ADP	IN	prep	noted		True	False	True
April	April	PROPN	NNP	compound	4th	DATE	True	False	False
4th	4th	NOUN	NN	pobj	on	DATE	False	False	False
at	at	ADP	IN	prep	noted		True	False	True
Sea	Sea	PROPN	NNP	compound	Isle	LOC	True	False	False
Isle	Isle	PROPN	NNP	compound	City	LOC	True	False	False
City	City	PROPN	NNP	pobj	at	LOC	True	False	False
.	.	PUNCT	.	punct	secured		False	True	False
"
"	"
"	SPACE	_SP	punct	taken		False	False	False
An	an	DET	DT	det	vulpes		True	False	True
Alopias	Alopias	PROPN	NNP	compound	vulpes	TAXA	True	False	False
vulpes	vulpe	NOUN	NNS	nsubjpass	taken	TAXA	True	False	False
,	,	PUNCT	,	punct	vulpes		False	True	False
15^	15^	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	appos	vulpes	QUANTITY	True	False	False
long	long	ADJ	JJ	amod	feet		True	False	False
,	,	PUNCT	,	punct	vulpes		False	True	False
was	be	AUX	VBD	auxpass	taken		True	False	True
taken	take	VERB	VBN	ROOT	taken		True	False	False
at	at	ADP	IN	prep	taken		True	False	True
Cape	Cape	PROPN	NNP	compound	May	FAC	True	False	False
May	May	PROPN	NNP	compound	Point	FAC	True	False	True
Point	Point	PROPN	NNP	pobj	at	FAC	True	False	False
on	on	ADP	IN	prep	taken		True	False	True
June	June	PROPN	NNP	compound	18th	DATE	True	False	False
18th	18th	NOUN	NN	pobj	on	DATE	False	False	False
,	,	PUNCT	,	punct	taken		False	True	False
according	accord	VERB	VBG	prep	taken		True	False	False
to	to	ADP	IN	prep	according		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hand		False	False	False
H.	H.	PROPN	NNP	compound	Hand	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Hand	PERSON	False	False	False
Hand	Hand	PROPN	NNP	pobj	to	PERSON	True	False	False
.	.	PUNCT	.	punct	taken		False	True	False
"
"	"
"	SPACE	_SP	punct	noted		False	False	False
During	during	ADP	IN	prep	noted		True	False	True
the	the	DET	DT	det	month	DATE	True	False	True
past	past	ADJ	JJ	amod	month	DATE	True	False	False
month	month	NOUN	NN	pobj	During	DATE	True	False	False
the	the	DET	DT	det	latter		True	False	True
