Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
'	'	PUNCT	''	punct	be		False	True	False
will	will	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
of	of	ADP	IN	prep	be		True	False	True
much	much	ADJ	JJ	amod	value		True	False	True
value	value	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	be		True	False	True
the	the	DET	DT	det	student		True	False	True
student	student	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	student		True	False	True
this	this	DET	DT	det	group		True	False	True
group	group	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Our	our	PRON	PRP$	poss	genera		True	False	True
genera	genus	NOUN	NNS	nsubjpass	r^eparated		True	False	False
may	may	AUX	MD	aux	r^eparated		True	False	True
be	be	AUX	VB	auxpass	r^eparated		True	False	True
r^eparated	r^eparate	VERB	VBN	poss	cell		False	False	False
in	in	ADP	IN	prep	r^eparated		True	False	True
the	the	DET	DT	det	manner		True	False	True
following	following	ADJ	JJ	amod	manner		True	False	False
manner	manner	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	manner		False	True	False
—	—	PUNCT	``	punct	r^eparated		False	True	False
Second	second	ADJ	JJ	amod	cell	ORDINAL	True	False	False
submarginal	submarginal	ADJ	JJ	amod	cell		True	False	False
cell	cell	NOUN	NN	attr	"
"		True	False	False
receiving	receive	VERB	VBG	quantmod	one		True	False	False
but	but	CCONJ	CC	quantmod	one		True	False	True
one	one	NUM	CD	nummod	uervure	CARDINAL	True	False	True
recurrent	recurrent	ADJ	JJ	amod	uervure		True	False	False
uervure	uervure	NOUN	NN	dobj	cell		True	False	False
;	;	PUNCT	:	punct	cell		False	True	False
9	9	NUM	CD	appos	cell	CARDINAL	False	False	False
with	with	ADP	IN	prep	9		True	False	True
or	or	CCONJ	CC	cc	with		True	False	True
w	w	X	XX	conj	with		True	False	False
ithout	ithout	X	XX	nmod	w		True	False	False
tarsal	tarsal	NOUN	NN	compound	comb		True	False	False
comb	comb	NOUN	NN	compound	Linnf		True	False	False
Sfhex	Sfhex	PROPN	NNP	compound	Linnf		True	False	False
Linnf	Linnf	PROPN	NNP	pobj	with		True	False	False
'	'	PUNCT	.	punct	cell		False	True	False
.	.	PUNCT	.	punct	cell		False	True	False
"
"	"
"	SPACE	_SP	appos	cell		False	False	False
Second	second	ADJ	JJ	amod	cell	ORDINAL	True	False	False
Bubmarginal	bubmarginal	ADJ	JJ	amod	cell		True	False	False
cell	cell	NOUN	NN	appos	cell		True	False	False
receiving	receive	VERB	VBG	acl	cell		True	False	False
both	both	DET	DT	det	nervures		True	False	True
nervures	nervure	NOUN	NNS	dobj	receiving		True	False	False
.	.	PUNCT	.	punct	cell		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
o	o	PROPN	NNP	ROOT	o		True	False	False
without	without	ADP	IN	prep	o		True	False	True
tarsal	tarsal	NOUN	NN	compound	coml		True	False	False
coml	coml	NOUN	NN	pobj	without		True	False	False
)	)	PUNCT	-RRB-	punct	o		False	True	False
Sceliphkon	Sceliphkon	PROPN	NNP	compound	King		True	False	False
King	King	PROPN	NNP	appos	o		True	False	False
.	.	PUNCT	.	punct	o		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
O	O	PROPN	NNP	ROOT	O		True	False	False
with	with	ADP	IN	prep	O		True	False	True
tarsal	tarsal	NOUN	NN	compound	comb		True	False	False
comb	comb	NOUN	NN	pobj	with		True	False	False
Ammophila	Ammophila	PROPN	NNP	compound	King	TAXA	True	False	False
King	King	PROPN	NNP	appos	O		True	False	False
.	.	PUNCT	.	punct	O		False	True	False
"
"	"
"	SPACE	_SP	punct	give		False	False	False
As	as	ADP	IN	mark	is		True	False	True
Kohl	Kohl	PROPN	NNP	poss	work	ORG	True	False	False
's	's	PART	POS	case	Kohl		False	False	True
work	work	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	give		True	False	True
probably	probably	ADV	RB	advmod	inaccessible		True	False	False
inaccessible	inaccessible	ADJ	JJ	acomp	is		True	False	False
to	to	ADP	IN	prep	inaccessible		True	False	True
most	most	ADJ	JJS	amod	workers		True	False	True
workers	worker	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	give		False	True	False
I	I	PRON	PRP	nsubj	give		True	False	True
give	give	VERB	VBP	ROOT	give		True	False	True
here	here	ADV	RB	advmod	give		True	False	True
a	a	DET	DT	det	table		True	False	True
table	table	NOUN	NN	dobj	give		True	False	False
of	of	ADP	IN	prep	table		True	False	True
groups	group	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	groups		True	False	True
the	the	DET	DT	det	genera		True	False	True
three	three	NUM	CD	nummod	genera	CARDINAL	True	False	True
genera	genus	NOUN	NNS	pobj	of		True	False	False
:	:	PUNCT	:	punct	groups		False	True	False
—	—	PUNCT	``	punct	groups		False	True	False
Genus	Genus	PROPN	NNP	compound	Linne		True	False	False
SPHEX	SPHEX	PROPN	NNP	compound	Linne		True	False	False
Linne	Linne	PROPN	NNP	appos	groups		True	False	False
'	'	PUNCT	''	punct	table		False	True	False
.	.	PUNCT	''	punct	give		False	True	False
"
"	"
"	SPACE	_SP	punct	give		False	False	False
Second	second	ADJ	JJ	amod	cell	ORDINAL	True	False	False
submargiual	submargiual	ADJ	JJ	amod	cell		True	False	False
cell	cell	NOUN	NN	dobj	give		True	False	False
small	small	ADJ	JJ	amod	higher		True	False	False
,	,	PUNCT	,	punct	higher		False	True	False
much	much	ADV	RB	advmod	higher		True	False	True
higher	high	ADJ	JJR	amod	cell		True	False	False
than	than	SCONJ	IN	prep	higher		True	False	True
liroad	liroad	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	give		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Claws	claw	NOUN	NNS	attr	"
"		True	False	False
with	with	ADP	IN	prep	Claws		True	False	True
a	a	DET	DT	det	tooth		True	False	True
single	single	ADJ	JJ	amod	tooth		True	False	False
tooth	tooth	NOUN	NN	pobj	with		True	False	False
in	in	ADP	IN	prep	tooth		True	False	True
middle	middle	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
inner	inner	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	Claws		False	True	False
species	specie	NOUN	NNS	appos	Claws		True	False	False
more	more	ADV	RBR	advmod	metallic		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
metallic	metallic	ADJ	JJ	amod	Gi-		True	False	False
Gi-	Gi-	PROPN	NNP	appos	species		False	False	False
.	.	PUNCT	.	punct	Claws		False	True	False
"
"	"
"	SPACE	_SP	punct	Claws		False	False	False
Chlokion	Chlokion	PROPN	NNP	appos	Claws		True	False	False
.	.	PUNCT	.	punct	Claws		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Claws	claw	NOUN	NNS	ROOT	Claws		True	False	False
with	with	ADP	IN	prep	Claws		True	False	True
li	li	NOUN	NN	compound	teeth		True	False	False
-	-	PUNCT	HYPH	punct	teeth		False	True	False
o	o	NOUN	NN	compound	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	with		True	False	False
on	on	ADP	IN	prep	teeth		True	False	True
inner	inner	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	on		True	False	False
;	;	PUNCT	:	punct	Claws		False	True	False
species	specie	NOUN	NNS	appos	Claws		True	False	False
not	not	PART	RB	neg	metallic		True	False	True
metallic	metallic	ADJ	JJ	amod	species		True	False	False
.	.	PUNCT	.	punct	Claws		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Last	last	ADJ	JJ	amod	plate		True	False	True
ventral	ventral	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	pobj	"
"		True	False	False
(	(	PUNCT	-LRB-	punct	9		False	True	False
9	9	NUM	CD	appos	plate	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	9		False	True	False
compressed	compressed	ADJ	JJ	amod	keeled		True	False	False
,	,	PUNCT	,	punct	keeled		False	True	False
almost	almost	ADV	RB	advmod	keeled		True	False	True
keeled	keel	VERB	VBN	acl	plate		True	False	False
medially	medially	ADV	RB	advmod	keeled		True	False	False
;	;	PUNCT	:	punct	plate		False	True	False
claws	claw	NOUN	NNS	nsubj	bidentate		True	False	False
bidentate	bidentate	NOUN	NN	appos	plate		True	False	False
;	;	PUNCT	:	punct	plate		False	True	False
clj'peus	clj'peu	NOUN	NNS	appos	plate		False	False	False
produced	produce	VERB	VBN	acl	clj'peus		True	False	False
medially	medially	ADV	RB	advmod	produced		True	False	False
,	,	PUNCT	,	punct	produced		False	True	False
with	with	ADP	IN	prep	produced		True	False	True
a	a	DET	DT	det	sinus		True	False	True
deep	deep	ADJ	JJ	amod	sinus		True	False	False
sinus	sinus	NOUN	NN	pobj	with		True	False	False
on	on	ADP	IN	prep	sinus		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
Gr	Gr	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	appos	plate		False	True	False
"
"	"
"	SPACE	_SP	punct	plate		False	False	False
Paemode;.s	Paemode;.s	PROPN	NNP	appos	plate		False	False	False
.	.	PUNCT	.	punct	plate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Last	last	ADJ	JJ	amod	plate		True	False	True
ventral	ventral	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	pobj	"
"		True	False	False
{	{	PUNCT	-LRB-	punct	9		False	True	False
9	9	NUM	CD	appos	plate	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	9		False	True	False
convex	convex	ADJ	JJ	amod	9		True	False	False
,	,	PUNCT	,	punct	convex		False	True	False
not	not	PART	RB	neg	comiiressed		True	False	True
comiiressed	comiiressed	ADJ	JJ	amod	9		True	False	False
;	;	PUNCT	:	punct	9		False	True	False
claws	claw	NOUN	NNS	nsubj	dentate		True	False	False
2	2	NUM	CD	quantmod	5	CARDINAL	False	False	False
-	-	SYM	SYM	punct	5	CARDINAL	False	True	False
5	5	NUM	CD	nummod	dentate	CARDINAL	False	False	False
dentate	dentate	NOUN	NN	appos	plate		True	False	False
;	;	PUNCT	:	punct	plate		False	True	False
clypeus	clypeus	NOUN	NN	nsubj	entire		True	False	False
entire	entire	ADJ	JJ	amod	plate		True	False	False
or	or	CCONJ	CC	cc	entire		True	False	True
emarginate	emarginate	VERB	VBP	conj	entire		True	False	False
medially	medially	ADV	RB	advmod	emarginate		True	False	False
.	.	PUNCT	.	punct	plate		False	True	False
"
"	"
"	SPACE	_SP	predet	"
"		False	False	False
.	.	PUNCT	.	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	compound	Harpactopps		False	True	False
"
"	"
"	SPACE	_SP	punct	Harpactopps		False	False	False
Gr	Gr	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	compound	Harpactopps		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Harpactopps	Harpactopps	PROPN	NNP	oprd	"
"		True	False	False
.	.	PUNCT	.	punct	Harpactopps		False	True	False
"
"	"
"	SPACE	_SP	amod	cell		False	False	False
Seccmd	Seccmd	PROPN	NNP	nmod	cell		True	False	False
submarginal	submarginal	ADJ	JJ	amod	cell		True	False	False
cell	cell	NOUN	NN	ROOT	cell		True	False	False
as	as	ADV	RB	advmod	broad		True	False	True
broad	broad	ADJ	JJ	amod	cell		True	False	False
as	as	ADP	IN	prep	broad		True	False	True
high	high	ADJ	JJ	amod	as		True	False	False
,	,	PUNCT	,	punct	broad		False	True	False
rhomboidal	rhomboidal	ADJ	JJ	conj	broad		True	False	False
,	,	PUNCT	,	punct	rhomboidal		False	True	False
or	or	CCONJ	CC	cc	rhomboidal		True	False	True
rectangular	rectangular	ADJ	JJ	conj	rhomboidal		True	False	False
.	.	PUNCT	.	punct	cell		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Metathorax	Metathorax	PROPN	NNP	ROOT	Metathorax		True	False	False
without	without	ADP	IN	prep	Metathorax		True	False	True
stigma	stigma	NOUN	NN	pobj	without		True	False	False
!	!	PUNCT	.	punct	Metathorax		False	True	False
"
"	"
"	SPACE	_SP	punct	Metathorax		False	False	False
furrow	furrow	NOUN	NN	appos	Metathorax		True	False	False
;	;	PUNCT	:	punct	Metathorax		False	True	False
tarsal	tarsal	NOUN	NN	compound	comb		True	False	False
comb	comb	NOUN	NN	nsubj	wanting		True	False	False
(	(	PUNCT	-LRB-	punct	9		False	True	False
9	9	NUM	CD	appos	comb	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	9		False	True	False
wanting	wanting	ADJ	JJ	conj	Metathorax		True	False	False
;	;	PUNCT	:	punct	wanting		False	True	False
petiole	petiole	NOUN	NN	appos	Metathorax		True	False	False
long	long	ADJ	JJ	amod	petiole		True	False	False
and	and	CCONJ	CC	cc	long		True	False	True
generally	generally	ADV	RB	advmod	bowed		True	False	False
bowed	bowed	ADJ	JJ	conj	long		True	False	False
Gr	Gr	PROPN	NNP	compound	Isodontia		True	False	False
,	,	PUNCT	,	punct	Isodontia		False	True	False
Isodontia	Isodontia	PROPN	NNP	conj	long	TAXA	True	False	False
.	.	PUNCT	.	punct	Metathorax		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Metathorax	Metathorax	PROPN	NNP	ROOT	Metathorax		True	False	False
,	,	PUNCT	,	punct	Metathorax		False	True	False
with	with	ADP	IN	prep	Metathorax		True	False	True
exception	exception	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	exception		True	False	True
aS	aS	PROPN	NNP	pobj	of	ORG	True	False	True
'	'	PART	POS	case	aS		False	True	False
.	.	PART	POS	case	aS		False	True	False
"
"	"
"	SPACE	_SP	punct	Metathorax		False	False	False
Lucce	Lucce	PROPN	NNP	appos	Metathorax		True	False	False
,	,	PUNCT	,	punct	Lucce		False	True	False
with	with	ADP	IN	prep	Lucce		True	False	True
a	a	DET	DT	det	furrow		True	False	True
stigmal	stigmal	ADJ	JJ	amod	furrow		True	False	False
furrow	furrow	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	Lucce		False	True	False
tarsal	tarsal	NOUN	NN	compound	comb		True	False	False
comb	comb	NOUN	NN	nsubj	present		True	False	False
(	(	PUNCT	-LRB-	punct	9		False	True	False
9	9	NUM	CD	appos	comb		False	False	False
)	)	PUNCT	-RRB-	punct	comb		False	True	False
present	present	ADJ	JJ	conj	Lucce		True	False	False
,	,	PUNCT	,	punct	Lucce		False	True	False
petiole	petiole	NOUN	NN	appos	Lucce		True	False	False
straight	straight	ADJ	JJ	amod	petiole		True	False	False
Gr	Gr	PROPN	NNP	compound	.	PRODUCT	True	False	False
.	.	PROPN	NNP	appos	Metathorax	PRODUCT	False	True	False
"
"	"
"	SPACE	_SP	punct	Metathorax	PRODUCT	False	False	False
Spiiex	Spiiex	PROPN	NNP	appos	Metathorax	PRODUCT	True	False	False
.	.	PUNCT	.	punct	Metathorax		False	True	False
"
"	"
"	SPACE	_SP	compound	Klug		False	False	False
Genus	Genus	PROPN	NNP	compound	Klug		True	False	False
SCELIPHRON	SCELIPHRON	PROPN	NNP	compound	Klug		True	False	False
Klug	Klug	PROPN	NNP	ROOT	Klug		True	False	False
.	.	PUNCT	.	punct	Klug		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	longer		False	False	False
Prothorax	prothorax	NOUN	NN	nsubj	longer		True	False	False
longer	long	ADJ	JJR	ROOT	longer		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
the	the	DET	DT	det	dorsulum		True	False	True
dorsulum	dorsulum	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	longer		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Head	head	NOUN	NN	nsubj	triangular		True	False	False
from	from	ADP	IN	prep	Head		True	False	True
above	above	ADP	IN	pcomp	from		True	False	True
not	not	PART	RB	neg	triangular		True	False	True
triangular	triangular	ADJ	JJ	ccomp	produced		True	False	False
,	,	PUNCT	,	punct	produced		False	True	False
not	not	PART	RB	neg	much		True	False	True
much	much	ADV	RB	advmod	produced		True	False	True
produced	produce	VERB	VBN	advcl	"
"		True	False	False
behind	behind	ADP	IN	prep	produced		True	False	True
the	the	DET	DT	det	eyes		True	False	True
eyes	eye	NOUN	NNS	pobj	behind		True	False	False
(	(	PUNCT	-LRB-	punct	is		False	True	False
the	the	DET	DT	det	prothorax		True	False	True
prothorax	prothorax	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	parataxis	produced		True	False	True
but	but	CCONJ	CC	cc	is		True	False	True
little	little	ADV	RB	npadvmod	longer		True	False	False
longer	long	ADJ	JJR	conj	is		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
the	the	DET	DT	det	dorsulum		True	False	True
dorsulum	dorsulum	NOUN	NN	pobj	than		True	False	False
)	)	PUNCT	.	punct	is		False	True	False
.	.	PUNCT	.	punct	produced		False	True	False
"
"	"
"	SPACE	_SP	nmod	Podium		False	False	False
Gr	Gr	PROPN	NNP	compound	Podium		True	False	False
.	.	PUNCT	.	case	Gr		False	True	False
"
"	"
"	SPACE	_SP	punct	Gr		False	False	False
Podium	Podium	PROPN	NNP	ROOT	Podium		True	False	False
.	.	PUNCT	.	punct	Podium		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1	1	X	LS	nummod	Xaturliistor		False	False	False
'	'	PUNCT	''	punct	Xaturliistor		False	True	False
Annaleu	Annaleu	PROPN	NNP	nmod	Xaturliistor		True	False	False
d.	d.	NOUN	NN	compound	Xaturliistor		False	False	False
K.	K.	PROPN	NNP	compound	Xaturliistor		False	False	False
K.	K.	PROPN	NNP	compound	Xaturliistor		False	False	False
Xaturliistor	Xaturliistor	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Xaturliistor		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hofinuseum	Hofinuseum	PROPN	NNP	attr	"
"	ORG	True	False	False
,	,	PUNCT	,	punct	Hofinuseum		False	True	False
Wien	Wien	PROPN	NNP	npadvmod	Hofinuseum	GPE	True	False	False
,	,	PUNCT	,	punct	Hofinuseum		False	True	False
V	V	PROPN	NNP	appos	Hofinuseum		True	False	False
,	,	PUNCT	,	punct	Hofinuseum		False	True	False
2^o	2^o	NOUN	NN	appos	Hofinuseum		False	False	False
.	.	PUNCT	.	appos	Hofinuseum		False	True	False
"
"	"
"	SPACE	_SP	punct	Hofinuseum		False	False	False
2	2	NUM	CD	appos	Hofinuseum	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Hofinuseum		False	True	False
3	3	NUM	CD	appos	Hofinuseum	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Hofinuseum		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Head	head	NOUN	NN	ROOT	Head		True	False	False
from	from	ADP	IN	prep	Head		True	False	True
above	above	ADP	IN	prep	from		True	False	True
triangular	triangular	ADJ	JJ	amod	Head		True	False	False
,	,	PUNCT	,	punct	triangular		False	True	False
greatly	greatly	ADV	RB	advmod	produced		True	False	False
produced	produce	VERB	VBN	acl	Head		True	False	False
behind	behind	ADP	IN	prep	produced		True	False	True
the	the	DET	DT	det	eyes		True	False	True
eyes	eye	NOUN	NNS	pobj	behind		True	False	False
(	(	PUNCT	-LRB-	punct	is		False	True	False
the	the	DET	DT	det	prothorax		True	False	True
prothorax	prothorax	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	parataxis	produced		True	False	True
longer	long	ADJ	JJR	acomp	is		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
the	the	DET	DT	det	dorsukuu		True	False	True
dorsukuu	dorsukuu	NOUN	NN	pobj	than		True	False	False
,	,	PUNCT	,	punct	dorsukuu		False	True	False
soutellum	soutellum	NOUN	NN	conj	dorsukuu		True	False	False
and	and	CCONJ	CC	cc	soutellum		True	False	True
postscutelluni	postscutelluni	NOUN	NN	conj	soutellum		True	False	False
combined	combine	VERB	VBN	acl	dorsukuu		True	False	False
)	)	PUNCT	-RRB-	punct	is		False	True	False
(	(	PUNCT	-LRB-	punct	Thigonopsis		False	True	False
j)r	j)r	PROPN	NNP	nmod	Thigonopsis		False	False	False
.	.	PUNCT	.	punct	Thigonopsis		False	True	False
Thigonopsis	Thigonopsis	PROPN	NNP	compound	Prothorax		True	False	False
.	.	PUNCT	.	punct	Thigonopsis		False	True	False
"
"	"
"	SPACE	_SP	punct	Thigonopsis		False	False	False
Prothorax	prothorax	NOUN	NN	nsubj	longer		True	False	False
not	not	PART	RB	neg	long		True	False	True
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	longer		True	False	False
,	,	PUNCT	,	punct	longer		False	True	False
at	at	ADP	IN	prep	longer		True	False	True
any	any	DET	DT	det	rate		True	False	True
rate	rate	NOUN	NN	pobj	at		True	False	False
not	not	PART	RB	neg	longer		True	False	True
longer	long	ADJ	JJR	ROOT	longer		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
the	the	DET	DT	det	dorsuluni		True	False	True
dorsuluni	dorsuluni	NOUN	NNS	pobj	than		True	False	False
,	,	PUNCT	,	punct	longer		False	True	False
'	'	PUNCT	''	punct	longer		False	True	False
Gr	Gr	PROPN	NNP	npadvmod	longer		True	False	False
.	.	PROPN	NNP	punct	longer		False	True	False
"
"	"
"	SPACE	_SP	punct	longer		False	False	False
ScEEiPHRON	ScEEiPHRON	PROPN	NNP	npadvmod	longer		True	False	False
{	{	PUNCT	-LRB-	punct	ScEEiPHRON		False	True	False
=	=	SYM	SYM	punct	ScEEiPHRON		False	False	False
Pelopocus	Pelopocus	PROPN	NNP	appos	ScEEiPHRON		True	False	False
)	)	PUNCT	-RRB-	punct	ScEEiPHRON		False	True	False
.	.	PUNCT	-RRB-	punct	longer		False	True	False
"
"	"
"	SPACE	_SP	compound	Kirby		False	False	False
Genus	Genus	PROPN	NNP	compound	Kirby		True	False	False
AMMOPHILA	AMMOPHILA	PROPN	NNP	compound	Kirby		True	False	False
Kirby	Kirby	PROPN	NNP	ROOT	Kirby		True	False	False
.	.	PUNCT	.	punct	Kirby		False	True	False
"
"	"
"	SPACE	_SP	punct	elongate		False	False	False
Wings	wing	NOUN	NNS	nsubj	elongate		True	False	False
with	with	ADP	IN	prep	Wings		True	False	True
two	two	NUM	CD	nummod	cells	CARDINAL	True	False	True
submarginal	submarginal	ADJ	JJ	amod	cells		True	False	False
cells	cell	NOUN	NNS	pobj	with		True	False	False
Gr	Gr	PROPN	NNP	appos	Wings		True	False	False
.	.	PROPN	NNP	appos	Wings		False	True	False
"
"	"
"	SPACE	_SP	punct	Wings		False	False	False
(	(	PUNCT	-LRB-	punct	oloptera		False	True	False
,	,	PROPN	NNP	punct	(		False	True	False
'	'	PROPN	NNP	punct	(		False	True	False
oloptera	oloptera	PROPN	NNP	appos	Wings		True	False	False
.	.	PUNCT	.	punct	Wings		False	True	False
"
"	"
"	SPACE	_SP	punct	Wings		False	False	False
Wings	wing	NOUN	NNS	appos	Wings		True	False	False
with	with	ADP	IN	prep	Wings		True	False	True
three	three	NUM	CD	nummod	cells	CARDINAL	True	False	True
submarginal	submarginal	ADJ	JJ	amod	cells		True	False	False
cells	cell	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	Wings		False	True	False
"
"	"
"	SPACE	_SP	punct	Wings		False	False	False
Second	second	ADJ	JJ	amod	segment	ORDINAL	True	False	False
al)dominal	al)dominal	ADJ	JJ	amod	segment		False	False	False
segment	segment	NOUN	NN	nsubj	elongate		True	False	False
elongate	elongate	ADJ	JJ	ROOT	elongate		True	False	False
,	,	PUNCT	,	punct	elongate		False	True	False
forming	form	VERB	VBG	advcl	elongate		True	False	False
with	with	ADP	IN	prep	forming		True	False	True
the	the	DET	DT	det	segment		True	False	True
first	first	ADJ	JJ	amod	segment	ORDINAL	True	False	True
segment	segment	NOUN	NN	pobj	with		True	False	False
a	a	DET	DT	det	petiole		True	False	True
long	long	ADJ	JJ	amod	petiole		True	False	False
petiole	petiole	NOUN	NN	conj	elongate		True	False	False
Gr	Gr	PROPN	NNP	amod	petiole		True	False	False
.	.	PROPN	NNP	appos	petiole		False	True	False
"
"	"
"	SPACE	_SP	nummod	Ammophii.a		False	False	False
Ammophii.a	Ammophii.a	PROPN	NNP	conj	elongate		False	False	False
.	.	PUNCT	.	punct	elongate		False	True	False
"
"	"
"	SPACE	_SP	punct	composed		False	False	False
Second	second	ADJ	JJ	amod	segment	ORDINAL	True	False	False
abdominal	abdominal	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	nsubj	composed		True	False	False
more	more	ADV	RBR	advmod	campanulate		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
campanulate	campanulate	ADJ	JJ	amod	segment		True	False	False
,	,	PUNCT	,	punct	campanulate		False	True	False
the	the	DET	DT	det	petiole		True	False	True
petiole	petiole	NOUN	NN	nsubj	composed		True	False	False
composed	compose	VERB	VBN	ROOT	composed		True	False	False
of	of	ADP	IN	prep	composed		True	False	True
but	but	CCONJ	CC	quantmod	one		True	False	True
one	one	NUM	CD	nummod	joint	CARDINAL	True	False	True
joint	joint	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	joint		False	True	False
Jr.	Jr.	PROPN	NNP	compound	Psammophila		False	False	False
Psammophila	Psammophila	PROPN	NNP	appos	joint	TAXA	True	False	False
.	.	PUNCT	.	punct	composed		False	True	False
"
"	"
"	SPACE	_SP	punct	II		False	False	False
Tribe	Tribe	PROPN	NNP	compound	II		True	False	False
II	II	PROPN	NNP	ROOT	II		True	False	False
.	.	PUNCT	:	punct	II		False	True	False
—	—	PUNCT	``	punct	II		False	True	False
AMPULICINI	AMPULICINI	PROPN	NNP	appos	II		True	False	False
.	.	PUNCT	.	punct	II		False	True	False
"
"	"
"	SPACE	_SP	punct	represented		False	False	False
The	the	DET	DT	det	Ampulex		True	False	True
genus	genus	NOUN	NN	compound	Ampulex		True	False	False
Ampulex	Ampulex	PROPN	NNP	nsubjpass	represented	TAXA	True	False	False
is	be	AUX	VBZ	auxpass	represented		True	False	True
represented	represent	VERB	VBN	ROOT	represented		True	False	False
in	in	ADP	IN	prep	represented		True	False	True
North	North	PROPN	NNP	compound	America	LOC	True	False	False
America	America	PROPN	NNP	pobj	in	LOC	True	False	False
by	by	ADP	IN	agent	represented		True	False	True
the	the	DET	DT	det	Westw		True	False	True
subgenus	subgenus	NOUN	NN	compound	Westw		True	False	False
Rhinopsls	Rhinopsls	PROPN	NNP	compound	Westw		True	False	False
Westw	Westw	PROPN	NNP	pobj	by		True	False	False
..	..	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
It	it	PRON	PRP	nsubjpass	distinguished		True	False	True
is	be	AUX	VBZ	auxpass	distinguished		True	False	True
distinguished	distinguish	VERB	VBN	ROOT	distinguished		True	False	False
by	by	ADP	IN	prep	distinguished		True	False	True
the	the	DET	DT	det	clypeus		True	False	True
rostrate	rostrate	ADJ	JJ	amod	clypeus		True	False	False
clypeus	clypeus	NOUN	NN	pobj	by		True	False	False
