Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
340	340	NUM	CD	dep	unicolor		False	False	False
vesicaHs	vesicaHs	PROPN	NNP	dep	unicolor		True	False	False
uruguayensis	uruguayensis	PROPN	NNP	dep	unicolor		True	False	False
636	636	NUM	CD	nummod	unicolor		False	False	False
grammeus	grammeus	PROPN	NNP	dep	unicolor		True	False	False
unicolor	unicolor	PROPN	NNP	appos	olivaceus		True	False	False
340	340	NUM	CD	dep	,		False	False	False
Bulimus	Bulimus	PROPN	NNP	compound	beckianus	TAXA	True	False	False
beckianus	beckianus	PROPN	NNP	dep	,	TAXA	True	False	False
6	6	NUM	CD	nummod	'		False	False	False
'	'	NUM	CD	nmod	beckianus		False	True	False
,	,	NUM	CD	nmod	beckianus		False	True	False
'	'	PUNCT	,	punct	beckianus		False	True	False
,	,	PUNCT	,	punct	beckianus		False	True	False
340	340	NUM	CD	nummod	erectus		False	False	False
erectus	erectus	PROPN	NNP	dep	635		True	False	False
635	635	NUM	CD	dep	badius		False	False	False
Atractus	Atractus	PROPN	NNP	compound	badius	TAXA	True	False	False
badius	badius	PROPN	NNP	dep	168	TAXA	True	False	False
168	168	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	punct	381		False	True	False
505	505	NUM	CD	appos	381		False	False	False
expansus	expansus	PROPN	NNP	ROOT	expansus		True	False	False
6S7	6s7	NUM	CD	ROOT	6S7		False	False	False
Atvs	Atvs	PROPN	NNP	compound	sandersoni		True	False	False
sandersoni	sandersoni	PROPN	NNP	ROOT	sandersoni		True	False	False
494	494	NUM	CD	appos	sandersoni		False	False	False
gracilis	gracilis	PROPN	NNP	dep	vagepicta		True	False	False
b	b	PROPN	NNP	dep	vagepicta		True	False	False
-	-	X	XX	dep	vagepicta		False	True	False
U	u	NUM	CD	dep	vagepicta		True	False	False
Azilia	Azilia	PROPN	NNP	compound	vagepicta	TAXA	True	False	False
vagepicta	vagepicta	PROPN	NNP	appos	494	TAXA	True	False	False
180	180	NUM	CD	dep	h'/^/		False	False	False
meobambensis	meobambensis	PROPN	NNP	dep	h'/^/		True	False	False
octogyrus	octogyrus	PROPN	NNP	dep	64U		True	False	False
64U	64u	NUM	CD	appos	meobambensis		False	False	False
6U	6u	NUM	CD	nmod	meobambensis		False	False	False
Bairdiella	Bairdiella	PROPN	NNP	compound	chrysura	TAXA	True	False	False
chrysura	chrysura	PROPN	NNP	appos	meobambensis	TAXA	True	False	False
64	64	NUM	CD	nummod	chrysura		False	False	False
octonus	octonus	PROPN	NNP	dep	h'/^/		True	False	False
h'/^/	h'/^/	X	XX	appos	sandersoni		False	False	False
,	,	PUNCT	,	punct	h'/^/		False	True	False
Balanus	Balanus	PROPN	NNP	compound	eburneus	TAXA	True	False	False
eburneus	eburneus	PROPN	NNP	dep	regalis	TAXA	True	False	False
494	494	NUM	CD	dep	regalis		False	False	False
,	,	NUM	CD	dep	regalis		False	True	False
497	497	NUM	CD	dep	regalis		False	False	False
regalis	regalis	PROPN	NNP	appos	h'/^/		True	False	False
640	640	NUM	CD	nummod	regalis		False	False	False
Basileuterus	Basileuterus	PROPN	NNP	compound	auricapillus		True	False	False
auricapillus	auricapillus	PROPN	NNP	dep	olivastenuissmius		True	False	False
olivastenuissmius	olivastenuissmius	PROPN	NNP	dep	.		True	False	False
.	.	PUNCT	.	punct	regalis		False	True	False
"
"	"
"	SPACE	_SP	nmod	sandersoni		False	False	False
635	635	NUM	CD	nummod	olivascens		False	False	False
cens	cens	PROPN	NNP	dep	olivascens		True	False	False
190	190	NUM	CD	dep	maxunus		False	False	False
,	,	NUM	CD	dep	maxunus		False	True	False
20S	20s	NUM	CD	dep	maxunus		False	False	False
maxunus	maxunus	PROPN	NNP	dep	olivascens		True	False	False
634	634	NUM	CD	dep	olivascens		False	False	False
vermivorus	vermivorus	PROPN	NNP	dep	olivascens		True	False	False
olivascens	olivascens	X	FW	dep	.		True	False	False
.	.	PUNCT	.	appos	sandersoni		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
W8	w8	NUM	CD	npadvmod	"
"		False	False	False
pulchellus	pulchellus	PROPN	NNP	dep	cayennensis		True	False	False
637	637	NUM	CD	dep	cayennensis		False	False	False
Basiliscus	Basiliscus	PROPN	NNP	compound	galeritus	TAXA	True	False	False
galeritus	galeritus	PROPN	NNP	dep	cayennensis	TAXA	True	False	False
169	169	NUM	CD	dep	cayennensis		False	False	False
Bulla	Bulla	PROPN	NNP	compound	rivalis	TAXA	True	False	False
rivalis	rivalis	PROPN	NNP	dep	cayennensis	TAXA	True	False	False
661	661	NUM	CD	dep	occidentalis		False	False	False
Bathyphantes	Bathyphantes	PROPN	NNP	dep	occidentalis	TAXA	True	False	False
179	179	NUM	CD	dep	occidentalis		False	False	False
Bullaria	Bullaria	PROPN	NNP	compound	occidentalis	TAXA	True	False	False
occidentalis	occidentalis	PROPN	NNP	dep	cayennensis	TAXA	True	False	False
494	494	NUM	CD	dep	cayennensis		False	False	False
,	,	NUM	CD	dep	cayennensis		False	True	False
608	608	NUM	CD	dep	cayennensis		False	False	False
Belonopterus	Belonopterus	PROPN	NNP	compound	cayennensis	TAXA	True	False	False
cayennensis	cayennensis	X	FW	dep	.	TAXA	True	False	False
.	.	PUNCT	.	appos	W8		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
192	192	NUM	CD	nummod	'		False	False	False
Burgilis	Burgilis	PROPN	NNP	dep	'	TAXA	True	False	False
354	354	NUM	CD	dep	'		False	False	False
Bifidaria	Bifidaria	PROPN	NNP	dep	'	TAXA	True	False	False
622	622	NUM	CD	dep	'		False	False	False
curta	curta	X	FW	dep	'		True	False	False
3.54	3.54	NUM	CD	dep	'		False	False	False
servilis	servilis	PROPN	NNP	dep	'		True	False	False
620	620	NUM	CD	dep	'		False	False	False
,	,	NUM	CD	dep	'		False	True	False
646	646	NUM	CD	nummod	grandis		False	False	False
grandis	grandis	PROPN	NNP	dep	'		True	False	False
354,356	354,356	NUM	CD	dep	'		False	False	False
,	,	PUNCT	,	punct	354,356		False	True	False
3.58	3.58	NUM	CD	npadvmod	354,356		False	False	False
,	,	PUNCT	,	punct	3.58		False	True	False
3.59	3.59	NUM	CD	appos	3.58		False	False	False
Binghamiella	Binghamiella	PROPN	NNP	dep	'	TAXA	True	False	False
28	28	NUM	CD	dep	'		False	False	False
mendosensis	mendosensis	PROPN	NNP	dep	357		True	False	False
354	354	NUM	CD	dep	357		False	False	False
,	,	PUNCT	,	punct	354		False	True	False
357	357	NUM	CD	dep	'		False	False	False
,	,	PUNCT	,	punct	357		False	True	False
3.59	3.59	NUM	CD	nummod	antipodes		False	False	False
antipodes	antipode	NOUN	NNS	dep	missionum		True	False	False
32	32	NUM	CD	nummod	missionum		False	False	False
missionum	missionum	PROPN	NNP	dep	,		True	False	False
354	354	NUM	CD	dep	,		False	False	False
,	,	NUM	CD	appos	357		False	True	False
358	358	NUM	CD	dep	fraterna		False	False	False
Bittium	Bittium	PROPN	NNP	compound	varium	TAXA	True	False	False
varium	varium	PROPN	NNP	dep	fraterna	TAXA	True	False	False
49b	49b	NUM	CD	dep	fraterna		False	False	False
Busarellus	Busarellus	PROPN	NNP	dep	nit^ricollis	TAXA	True	False	False
nit^ricollis	nit^ricollis	PROPN	NNP	dep	fraterna		False	False	False
195	195	NUM	CD	dep	fraterna		False	False	False
Blabera	Blabera	PROPN	NNP	dep	fraterna	TAXA	True	False	False
fraterna	fraterna	PROPN	NNP	dep	^8^	TAXA	True	False	False
^8^	^8^	NUM	CD	dep	'		False	False	False
Buti'ogalhis	Buti'ogalhis	PROPN	NNP	dep	a'ciuiiioctialis		False	False	False
a'ciuiiioctialis	a'ciuiiioctialis	PROPN	NNP	dep	'		False	False	False
195	195	NUM	CD	nummod	fumigata		False	False	False
fumigata	fumigata	PROPN	NNP	appos	a'ciuiiioctialis		True	False	False
282	282	NUM	CD	dep	striata		False	False	False
Butoridcs	Butoridcs	PROPN	NNP	compound	striata		True	False	False
striata	striata	PROPN	NNP	appos	fumigata		True	False	False
193	193	NUM	CD	nummod	fraternus		False	False	False
Blaberus	Blaberus	PROPN	NNP	compound	fraternus	TAXA	True	False	False
fraternus	fraternus	PROPN	NNP	appos	striata	TAXA	True	False	False
282	282	NUM	CD	dep	biguttata		False	False	False
Byssoarca	Byssoarca	PROPN	NNP	dep	usca	TAXA	True	False	False
f	f	X	XX	dep	usca		True	False	False
usca	usca	X	FW	dep	biguttata		True	False	False
496	496	NUM	CD	dep	biguttata		False	False	False
Blatta	Blatta	PROPN	NNP	dep	biguttata	TAXA	True	False	False
biguttata	biguttata	X	FW	dep	'	TAXA	True	False	False
^8^	^8^	X	XX	dep	germanica		False	False	False
germanica	germanica	PROPN	NNP	dep	'		True	False	False
'	'	NUM	CD	npadvmod	"
"		False	True	False
..	..	PUNCT	.	punct	'		False	True	False
277	277	NUM	CD	appos	'		False	False	False
277	277	NUM	CD	appos	'		False	False	False
''	''	NUM	CD	dep	11		False	True	False
11	11	NUM	CD	ROOT	11		False	False	False
limbata	limbata	PROPN	NNP	dep	Caconemobius		True	False	False
Caconemobius	Caconemobius	PROPN	NNP	dep	germanica	TAXA	True	False	False
398	398	NUM	CD	dep	germanica		False	False	False
Blat	Blat	PROPN	NNP	dep	germanica		True	False	False
tella	tella	X	FW	dep	germanica		True	False	False
germanica	germanica	PROPN	NNP	dep	277		True	False	False
277	277	NUM	CD	appos	11		False	False	False
Cadulus	Cadulus	PROPN	NNP	compound	vaughani	TAXA	True	False	False
vaughani	vaughani	PROPN	NNP	dep	?	TAXA	True	False	False
496	496	NUM	CD	dep	?		False	False	False
Blattida	Blattida	PROPN	NNP	dep	?		True	False	False
?	?	PUNCT	.	ROOT	?		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
275	275	NUM	CD	nummod	|		False	False	False
Csecilioides	Csecilioides	PROPN	NNP	dep	|		True	False	False
622	622	NUM	CD	appos	Csecilioides		False	False	False
Boiidse	Boiidse	PROPN	NNP	dep	171		True	False	False
171	171	NUM	CD	dep	|		False	False	False
(	(	PUNCT	-LRB-	punct	gundlachi		False	True	False
Geostilbia	Geostilbia	PROPN	NNP	nmod	gundlachi	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	gundlachi		False	True	False
gundlachi	gundlachi	PROPN	NNP	dep	|		True	False	False
620	620	NUM	CD	dep	,		False	False	False
Brachynemobius	Brachynemobius	PROPN	NNP	dep	443	TAXA	True	False	False
403	403	NUM	CD	dep	443		False	False	False
,	,	PUNCT	,	punct	443		False	True	False
443	443	NUM	CD	dep	,		False	False	False
,	,	NUM	CD	appos	gundlachi		False	True	False
446	446	NUM	CD	prep	,		False	False	False
|	|	PUNCT	:	npadvmod	"
"		False	False	False
Caeloria	Caeloria	PROPN	NNP	appos	|		True	False	False
dens	dens	PROPN	NNP	dep	elephantis		True	False	False
-	-	PUNCT	HYPH	punct	elephantis		False	True	False
elephantis	elephantis	PROPN	NNP	appos	Caeloria		True	False	False
593	593	NUM	CD	det	Caeloria		False	False	False
Brachvphyllia	Brachvphyllia	PROPN	NNP	dep	sp		True	False	False
sp	sp	PROPN	NNP	dep	Caletodes		True	False	False
599	599	NUM	CD	dep	Caletodes		False	False	False
Caiman	Caiman	PROPN	NNP	dep	173		True	False	False
173	173	NUM	CD	dep	Caletodes		False	False	False
Brevoortia	Brevoortia	PROPN	NNP	compound	tyrannus	TAXA	True	False	False
tyrannus	tyrannus	PROPN	NNP	dep	Caletodes	TAXA	True	False	False
62	62	NUM	CD	dep	Caletodes		False	False	False
i	i	NUM	CD	dep	Caletodes		True	False	True
Caletodes	Caletodes	PROPN	NNP	appos	Caeloria	TAXA	True	False	False
98	98	NUM	CD	nmod	Caletodes		False	False	False
724	724	NUM	CD	appos	Caletodes		False	False	False
[	[	PUNCT	-LRB-	dep	fest£e		False	True	False
Dec.	Dec.	PROPN	NNP	appos	[		False	False	False
Caletodes	Caletodes	PROPN	NNP	compound	alatus	TAXA	True	False	False
alatus	alatus	PROPN	NNP	dep	fest£e	TAXA	True	False	False
98	98	NUM	CD	nummod	fest£e		False	False	False
fest£e	fest£e	PROPN	NNP	appos	Caeloria		False	False	False
98	98	NUM	CD	nummod	fest£e		False	False	False
pulchripes	pulchripes	PROPN	NNP	dep	98		True	False	False
98	98	NUM	CD	dep	sapidus		False	False	False
Callinectes	Callinectes	PROPN	NNP	compound	sapidus	TAXA	True	False	False
sapidus	sapidus	PROPN	NNP	appos	fest£e	TAXA	True	False	False
64	64	NUM	CD	nmod	sapidus		False	False	False
Callinsaria	Callinsaria	PROPN	NNP	nmod	sapidus	TAXA	True	False	False
361	361	NUM	CD	nummod	clupeipennis		False	False	False
clupeipennis	clupeipennis	PROPN	NNP	appos	Callinsaria		True	False	False
362	362	NUM	CD	dep	,		False	False	False
Calliophis	Calliophis	PROPN	NNP	compound	japonious	TAXA	True	False	False
japonious	japonious	PROPN	NNP	dep	,	TAXA	True	False	False
508	508	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	nmod	Callinsaria		False	True	False
509	509	NUM	CD	appos	Callinsaria		False	False	False
macclellandii	macclellandii	PROPN	NNP	dep	swinhoei		True	False	False
508,512	508,512	NUM	CD	dep	swinhoei		False	False	False
swinhoei	swinhoei	PROPN	NNP	appos	Callinsaria		True	False	False
508	508	NUM	CD	dep	513		False	False	False
,	,	PUNCT	,	punct	513		False	True	False
512	512	NUM	CD	dep	513		False	False	False
,	,	PUNCT	,	punct	513		False	True	False
513	513	NUM	CD	appos	swinhoei		False	False	False
Calliste	Calliste	PROPN	NNP	compound	desmarestii	TAXA	True	False	False
desmarestii	desmarestii	PROPN	NNP	appos	Callinsaria	TAXA	True	False	False
210	210	NUM	CD	nmod	sapidus		False	False	False
Calliteuthis	Calliteuthis	PROPN	NNP	compound	asteroessa	TAXA	True	False	False
76	76	NUM	CD	nummod	Calliteuthis		False	False	False
asteroessa	asteroessa	PROPN	NNP	dep	.		True	False	False
75	75	NUM	CD	nummod	heteropsis		False	False	False
(	(	PUNCT	-LRB-	punct	heteropsis		False	True	False
Meleagroteuthis	Meleagroteuthis	PROPN	NNP	nmod	heteropsis	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	heteropsis		False	True	False
heteropsis	heteropsis	NOUN	NN	appos	asteroessa		True	False	False
..	..	PUNCT	NFP	punct	asteroessa		False	True	False
75	75	NUM	CD	nummod	aulica		False	False	False
Callithera	Callithera	PROPN	NNP	compound	aulica	TAXA	True	False	False
aulica	aulica	PROPN	NNP	appos	asteroessa	TAXA	True	False	False
187	187	NUM	CD	nummod	picta		False	False	False
Callomelitta	Callomelitta	PROPN	NNP	dep	picta	TAXA	True	False	False
28	28	NUM	CD	dep	picta		False	False	False
,	,	PUNCT	,	punct	picta		False	True	False
32	32	NUM	CD	nummod	picta		False	False	False
picta	picta	PROPN	NNP	appos	aulica		True	False	False
32	32	NUM	CD	nummod	boettgeri		False	False	False
Callophis	Callophis	PROPN	NNP	compound	boettgeri	TAXA	True	False	False
boettgeri	boettgeri	PROPN	NNP	appos	picta	TAXA	True	False	False
508	508	NUM	CD	dep	,		False	False	False
,	,	PUNCT	,	appos	asteroessa		False	True	False
511	511	NUM	CD	appos	asteroessa		False	False	False
Calopteryx	Calopteryx	PROPN	NNP	appos	asteroessa	TAXA	True	False	False
255	255	NUM	CD	nummod	melanoleucos		False	False	False
Calyptroea	Calyptroea	PROPN	NNP	dep	melanoleucos	TAXA	True	False	False
candeana	candeana	X	FW	dep	melanoleucos	TAXA	True	False	False
495	495	NUM	CD	nummod	melanoleucos		False	False	False
Campephilus	Campephilus	PROPN	NNP	compound	melanoleucos	TAXA	True	False	False
melanoleucos	melanoleucos	PROPN	NNP	appos	Calopteryx	TAXA	True	False	False
200	200	NUM	CD	nummod	ensipennis		False	False	False
Campylopterus	Campylopterus	PROPN	NNP	compound	ensipennis	TAXA	True	False	False
ensipennis	ensipennis	PROPN	NNP	appos	melanoleucos	TAXA	True	False	False
200	200	NUM	CD	nummod	nuchalis		False	False	False
Campylorhynchus	Campylorhynchus	PROPN	NNP	compound	nuchalis	TAXA	True	False	False
nuchalis	nuchalis	PROPN	NNP	appos	ensipennis	TAXA	True	False	False
206	206	NUM	CD	nummod	blattophaga		False	False	False
Canestrinia	Canestrinia	PROPN	NNP	compound	blattophaga	TAXA	True	False	False
blattophaga	blattophaga	PROPN	NNP	appos	nuchalis	TAXA	True	False	False
684	684	NUM	CD	nummod	inermis		False	False	False
Canuleius	Canuleius	PROPN	NNP	compound	inermis	TAXA	True	False	False
inermis	inermis	PROPN	NNP	appos	blattophaga	TAXA	True	False	False
300	300	NUM	CD	nummod	leuoopygus		False	False	False
Caprimulgidae	Caprimulgidae	PROPN	NNP	dep	leuoopygus	TAXA	True	False	False
198	198	NUM	CD	nummod	leuoopygus		False	False	False
Caprimulgus	Caprimulgus	PROPN	NNP	compound	leuoopygus	TAXA	True	False	False
acutipennis	acutipennis	PROPN	NNP	dep	leuoopygus	TAXA	True	False	False
198	198	NUM	CD	nummod	leuoopygus		False	False	False
albiooUis	albiooUis	PROPN	NNP	dep	leuoopygus		True	False	False
198	198	NUM	CD	nummod	leuoopygus		False	False	False
'	'	NUM	CD	dep	leuoopygus		False	True	False
leuoopygus	leuoopygus	NOUN	NN	appos	inermis		True	False	False
;	;	PUNCT	:	punct	asteroessa		False	True	False
198	198	NUM	CD	appos	asteroessa		False	False	False
[	[	PUNCT	-LRB-	appos	asteroessa		False	True	False
Cardium	Cardium	PROPN	NNP	compound	medium	TAXA	True	False	False
medium	medium	NOUN	NN	prep	[	TAXA	True	False	False
496	496	NUM	CD	nummod	muricatum		False	False	False
j	j	PROPN	NNP	dep	muricatum		True	False	False
muricatum	muricatum	PROPN	NNP	appos	medium		True	False	False
496	496	NUM	CD	nmod	muricatum		False	False	False
,	,	PUNCT	,	punct	medium		False	True	False
608	608	NUM	CD	nummod	serratum		False	False	False
I	i	NUM	CD	compound	serratum		True	False	True
serratum	serratum	PROPN	NNP	appos	medium		True	False	False
496	496	NUM	CD	nummod	Carpiodes		False	False	False
Carpiodes	Carpiodes	PROPN	NNP	appos	serratum	TAXA	True	False	False
45	45	NUM	CD	nummod	carpio		False	False	False
carpio	carpio	PROPN	NNP	appos	Carpiodes		True	False	False
46	46	NUM	CD	nummod	cutisanserinus		False	False	False
cutisanserinus	cutisanserinus	PROPN	NNP	appos	carpio		True	False	False
46	46	NUM	CD	nmod	cutisanserinus		False	False	False
,	,	PUNCT	,	punct	[		False	True	False
47	47	NUM	CD	nummod	cyprinus		False	False	False
cyprinus	cyprinus	PROPN	NNP	appos	,		True	False	False
46	46	NUM	CD	nummod	difformis		False	False	False
difformis	difformis	PROPN	NNP	nmod	cyprinus		True	False	False
46	46	NUM	CD	nmod	cyprinus		False	False	False
,	,	PUNCT	,	punct	[		False	True	False
47	47	NUM	CD	nummod	elongatiis		False	False	False
elongatiis	elongatiis	PROPN	NNP	appos	[		True	False	False
47	47	NUM	CD	nummod	grayi		False	False	False
grayi	grayi	PROPN	NNP	appos	elongatiis		True	False	False
47	47	NUM	CD	nummod	nummifer		False	False	False
nummifer	nummifer	PROPN	NNP	appos	elongatiis		True	False	False
4^,46	4^,46	NUM	CD	nummod	selene		False	False	False
selene	selene	PROPN	NNP	appos	elongatiis		True	False	False
47	47	NUM	CD	nummod	thompsoni		False	False	False
thompsoni	thompsoni	PROPN	NNP	appos	selene		True	False	False
46	46	NUM	CD	nmod	selene		False	False	False
,	,	PUNCT	,	punct	selene		False	True	False
47	47	NUM	CD	nummod	tumidus		False	False	False
tumidus	tumidus	PROPN	NNP	appos	selene		True	False	False
46	46	NUM	CD	dep	velifer		False	False	False
,	,	PUNCT	,	punct	velifer		False	True	False
velifer	velifer	PROPN	NNP	appos	tumidus		True	False	False
47	47	NUM	CD	appos	velifer		False	False	False
;	;	PUNCT	:	punct	asteroessa		False	True	False
Castalia	Castalia	PROPN	NNP	appos	asteroessa		True	False	False
623	623	NUM	CD	nummod	ambigua		False	False	False
ambigua	ambigua	PROPN	NNP	dep	&		True	False	False
620,664	620,664	NUM	CD	nummod	quadrilatera		False	False	False
quadrilatera	quadrilatera	PROPN	NNP	dep	&		True	False	False
&	&	NUM	CD	appos	Castalia		False	True	False
1Q,664	1q,664	NUM	CD	nummod	alticolus		False	False	False
Castianeira	Castianeira	PROPN	NNP	nmod	alticolus	TAXA	True	False	False
bicalcarata	bicalcarata	PROPN	NNP	dep	Cathartidse	TAXA	True	False	False
181	181	NUM	CD	nummod	Cathartidse		False	False	False
Cathartidse	Cathartidse	PROPN	NNP	dep	Catostomus		True	False	False
194	194	NUM	CD	nummod	Catostomus		False	False	False
Catostomus	Catostomus	PROPN	NNP	dep	alticolus	TAXA	True	False	False
48	48	NUM	CD	nummod	alticolus		False	False	False
alticolus	alticolus	PROPN	NNP	appos	Castalia		True	False	False
.52	.52	NUM	CD	nmod	asteroessa		False	False	False
ardens	ardens	PROPN	NNP	appos	asteroessa		True	False	False
52	52	NUM	CD	nummod	catostomus		False	False	False
catostomus	catostomus	PROPN	NNP	appos	ardens		True	False	False
51	51	NUM	CD	nummod	chloropteron		False	False	False
chloropteron	chloropteron	PROPN	NNP	appos	asteroessa		True	False	False
55	55	NUM	CD	nummod	commersonnii		False	False	False
commersonnii	commersonnii	PROPN	NNP	nmod	chloropteron		True	False	False
52	52	NUM	CD	nummod	sucklii		False	False	False
c.	c.	PROPN	NNP	compound	sucklii		False	False	False
sucklii	sucklii	PROPN	NNP	nmod	commersonnii		True	False	False
52	52	NUM	CD	nummod	cypho		False	False	False
cypho	cypho	PROPN	NNP	appos	sucklii		True	False	False
55	55	NUM	CD	nummod	cyprinus		False	False	False
cyprinus	cyprinus	PROPN	NNP	appos	cypho		True	False	False
45	45	NUM	CD	nummod	fecundus		False	False	False
fecundus	fecundus	PROPN	NNP	appos	cyprinus		True	False	False
53	53	NUM	CD	nummod	gila		False	False	False
gila	gila	PROPN	NNP	appos	fecundus		True	False	False
52	52	NUM	CD	nummod	humboldtianus		False	False	False
humboldtianus	humboldtianus	PROPN	NNP	appos	gila		True	False	False
-^5,48	-^5,48	NUM	CD	nummod	insignis		False	False	False
insignis	insignis	PROPN	NNP	appos	humboldtianus		True	False	False
53	53	NUM	CD	nummod	JfS		False	False	False
Catostomus	Catostomus	PROPN	NNP	compound	JfS	TAXA	True	False	False
labiatus	labiatus	PROPN	NNP	compound	JfS	TAXA	True	False	False
JfS	JfS	PROPN	NNP	appos	insignis		True	False	False
,	,	PUNCT	,	punct	JfS		False	True	False
48	48	NUM	CD	appos	JfS		False	False	False
,	,	PUNCT	,	punct	insignis		False	True	False
4^	4^	NUM	CD	appos	insignis		False	False	False
,	,	PUNCT	,	punct	asteroessa		False	True	False
51	51	NUM	CD	nummod	latipinnis		False	False	False
I	I	PROPN	NNP	compound	latipinnis		True	False	True
latipinnis	latipinnis	PROPN	NNP	appos	asteroessa		True	False	False
48	48	NUM	CD	nummod	nigricans		False	False	False
i	i	NUM	CD	dep	nigricans		True	False	True
nigricans	nigricans	PROPN	NNPS	appos	latipinnis		True	False	False
53	53	NUM	CD	nmod	nigricans		False	False	False
,	,	PUNCT	,	punct	asteroessa		False	True	False
56occidentalis	56occidentalis	PROPN	NNP	appos	asteroessa		False	False	False
48	48	NUM	CD	nmod	56occidentalis		False	False	False
,	,	PUNCT	,	punct	asteroessa		False	True	False
51	51	NUM	CD	nummod	humboldtianus		False	False	False
o.	o.	NOUN	NN	compound	humboldtianus		False	False	False
humboldtianus	humboldtianus	PROPN	NNP	appos	asteroessa		True	False	False
48	48	NUM	CD	nummod	lacus		False	False	False
o.	o.	NOUN	NN	compound	lacus		False	False	False
lacus	lacus	PROPN	NNP	appos	asteroessa		True	False	False
-	-	NUM	CD	nmod	lacus		False	True	False
anserinus	anserinus	PROPN	NNP	nmod	lacus		True	False	False
Jf9	Jf9	PROPN	NNP	nmod	lacus		False	False	False
plebeius	plebeius	PROPN	NNP	nmod	lacus		True	False	False
47	47	NUM	CD	nummod	retropinnis		False	False	False
retropinnis	retropinnis	PROPN	NNP	appos	plebeius		True	False	False
48	48	NUM	CD	nummod	snyderi		False	False	False
snyderi	snyderi	PROPN	NNP	appos	plebeius		True	False	False
..	..	PUNCT	NFP	punct	snyderi		False	True	False
51	51	NUM	CD	nummod	tahoensis		False	False	False
tahoensis	tahoensis	PROPN	NNP	appos	snyderi		True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
52	52	NUM	CD	nummod	teres		False	False	False
'	'	ADJ	JJ	dep	teres		False	True	False
teres	teres	PROPN	NNP	npadvmod	"
"		True	False	False
55	55	NUM	CD	nummod	texanus		False	False	False
texanus	texanus	PROPN	NNP	appos	teres		True	False	False
-54	-54	NUM	CD	appos	teres		False	False	False
,	,	PUNCT	,	punct	teres		False	True	False
55	55	NUM	CD	nummod	tsiltcoosensis		False	False	False
tsiltcoosensis	tsiltcoosensis	PROPN	NNP	appos	teres		True	False	False
.48	.48	NUM	CD	nummod	warnerensis		False	False	False
warnerensis	warnerensis	PROPN	NNP	appos	teres		True	False	False
51	51	NUM	CD	nummod	gracilis		False	False	False
Caulopsis	Caulopsis	PROPN	NNP	compound	gracilis	TAXA	True	False	False
gracilis	gracilis	PROPN	NNP	appos	warnerensis	TAXA	True	False	False
374	374	NUM	CD	nummod	angustus		False	False	False
Celaenopsis	Celaenopsis	PROPN	NNP	compound	angustus	TAXA	True	False	False
angustus	angustus	PROPN	NNP	appos	teres	TAXA	True	False	False
686	686	NUM	CD	nummod	angustus		False	False	False
[	[	PUNCT	-LRB-	dep	bicolor		False	True	False
Celeus	Celeus	PROPN	NNP	compound	hellmayri	TAXA	True	False	False
elegans	elegans	X	FW	nmod	hellmayri	TAXA	True	False	False
hellmayri	hellmayri	PROPN	NNP	dep	bicolor	TAXA	True	False	False
200	200	NUM	CD	nummod	bicolor		False	False	False
I	i	NUM	CD	dep	bicolor		True	False	True
Centrurus	Centrurus	PROPN	NNP	compound	bicolor	TAXA	True	False	False
bicolor	bicolor	NOUN	NN	appos	angustus	TAXA	True	False	False
684	684	NUM	CD	nummod	margaritatus		False	False	False
margaritatus	margaritatus	NOUN	NN	dep	terricolor		True	False	False
684	684	NUM	CD	nummod	terricolor		False	False	False
Centurus	Centurus	PROPN	NNP	compound	terricolor	TAXA	True	False	False
terricolor	terricolor	NOUN	NN	dep	lineatus	TAXA	True	False	False
200	200	NUM	CD	nummod	lineatus		False	False	False
Ceophloeus	Ceophloeus	PROPN	NNP	compound	lineatus	TAXA	True	False	False
lineatus	lineatus	NOUN	NN	dep	lineata	TAXA	True	False	False
200	200	NUM	CD	nummod	lineata		False	False	False
Cephalocoema	Cephalocoema	PROPN	NNP	compound	costulata	TAXA	True	False	False
costulata	costulata	NOUN	NN	dep	lineata	TAXA	True	False	False
307	307	NUM	CD	nummod	lineata		False	False	False
lineata	lineata	NOUN	NN	dep	graminicola		True	False	False
307	307	NUM	CD	nummod	graminicola		False	False	False
Cepolis	Cepolis	PROPN	NNP	dep	graminicola	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	graminicola	TAXA	False	True	False
Hemitrochus	Hemitrochus	PROPN	NNP	nmod	graminicola	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	graminicola	TAXA	False	True	False
graminicola	graminicola	PROPN	NNP	appos	bicolor	TAXA	True	False	False
6	6	NUM	CD	nummod	cornutoides		False	False	False
Ceraia	Ceraia	PROPN	NNP	compound	cornutoides	TAXA	True	False	False
cornutoides	cornutoides	PROPN	NNP	dep	Ceratistus	TAXA	True	False	False
