Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
is	be	AUX	VBZ	auxpass	stated		True	False	True
not	not	PART	RB	neg	stated		True	False	True
stated	state	VERB	VBN	ROOT	stated		True	False	False
on	on	ADP	IN	prep	stated		True	False	True
the	the	DET	DT	det	label		True	False	True
label	label	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	stated		False	True	False
"
"	"
"	SPACE	_SP	punct	characterized		False	False	False
The	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubjpass	characterized		True	False	False
may	may	AUX	MD	aux	characterized		True	False	True
be	be	AUX	VB	auxpass	characterized		True	False	True
thus	thus	ADV	RB	advmod	characterized		True	False	True
characterized	characterize	VERB	VBN	ROOT	characterized		True	False	False
:	:	PUNCT	:	punct	characterized		False	True	False
Eptesicus	Eptesicus	PROPN	NNP	compound	subsp	TAXA	True	False	False
fuscus	fuscus	PROPN	NNP	compound	subsp	TAXA	True	False	False
bernardiniis	bernardiniis	PROPN	NNP	compound	subsp		True	False	False
subsp	subsp	PROPN	NNP	npadvmod	characterized		True	False	False
.	.	PROPN	NNP	punct	characterized		False	True	False
"
"	"
"	SPACE	_SP	punct	characterized		False	False	False
nova	nova	PROPN	NNP	pobj	"
"		True	False	False
.	.	PUNCT	.	punct	characterized		False	True	False
"
"	"
"	SPACE	_SP	compound	No		False	False	False
Type	type	NOUN	NN	compound	No		True	False	False
No	no	NOUN	NN	ROOT	No		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1,247	1,247	NUM	CD	nummod	"
"		False	False	False
,	,	PUNCT	,	punct	1,247		False	True	False
ad	ad	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	1,247		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
d	d	NOUN	NN	attr	"
"		True	False	False
""""	""""	PUNCT	''	punct	d		False	True	False
.	.	PUNCT	''	punct	d		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Coll	coll	AUX	NNP	aux	"
"		True	False	False
.	.	PUNCT	.	punct	Coll		False	True	False
"
"	"
"	SPACE	_SP	punct	Coll		False	False	False
of	of	ADP	IN	prep	"
"		True	False	True
S.	S.	PROPN	NNP	compound	Khoads		False	False	False
N.	N.	PROPN	NNP	compound	Khoads		False	False	False
Khoads	Khoads	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	of		False	True	False
"
"	"
"	SPACE	_SP	punct	Coll		False	False	False
Taken	take	VERB	VBN	acl	Coll		True	False	False
by	by	ADP	IN	agent	Taken		True	False	True
R.	R.	PROPN	NNP	compound	Herron	PERSON	False	False	False
B.	B.	PROPN	NNP	compound	Herron	PERSON	False	False	False
Herron	Herron	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	Taken		False	True	False
May	May	PROPN	NNP	npadvmod	Taken	DATE	True	False	True
26	26	NUM	CD	nummod	May	DATE	False	False	False
,	,	PUNCT	,	punct	May	DATE	False	True	False
1893	1893	NUM	CD	nummod	May	DATE	False	False	False
,	,	PUNCT	,	punct	May		False	True	False
in	in	ADP	IN	prep	Taken		True	False	True
the	the	DET	DT	det	Valley	LOC	True	False	True
""""	""""	PUNCT	``	punct	Valley	LOC	False	True	False
San	San	PROPN	NNP	compound	Bernardino	LOC	True	False	False
Bernardino	Bernardino	PROPN	NNP	compound	Valley	LOC	True	False	False
Valley	Valley	PROPN	NNP	pobj	in	LOC	True	False	False
""""	""""	PUNCT	''	punct	Valley		False	True	False
(	(	PUNCT	-LRB-	punct	Valley		False	True	False
near	near	SCONJ	IN	prep	Valley		True	False	False
San	San	PROPN	NNP	compound	Bernardino	GPE	True	False	False
Bernardino	Bernardino	PROPN	NNP	pobj	near	GPE	True	False	False
)	)	PUNCT	,	punct	Valley		False	True	False
,	,	PUNCT	,	punct	Valley		False	True	False
Cal	Cal	PROPN	NNP	appos	Valley	GPE	True	False	False
.	.	PUNCT	.	punct	Valley		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Description	description	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Description		False	True	False
"
"	"
"	SPACE	_SP	punct	Size		False	False	False
—	—	PUNCT	``	punct	Size		False	True	False
Size	size	NOUN	NN	ROOT	Size		True	False	False
and	and	CCONJ	CC	cc	Size		True	False	True
cranial	cranial	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	conj	Size		True	False	False
as	as	ADP	IN	prep	characters		True	False	True
in	in	ADP	IN	prep	as		True	False	True
Eptesicus	Eptesicus	PROPN	NNP	compound	typicus	TAXA	True	False	False
fuscus	fuscus	PROPN	NNP	compound	typicus	TAXA	True	False	False
typicus	typicus	PROPN	NNP	pobj	in		True	False	False
.	.	PUNCT	.	punct	Size		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	ROOT	Color		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	punct	bistre		False	False	False
—	—	PUNCT	``	punct	bistre		False	True	False
Pallid	pallid	NOUN	NN	compound	bistre		True	False	False
bistre	bistre	NOUN	NN	ROOT	bistre		True	False	False
above	above	ADP	IN	advmod	bistre		True	False	True
,	,	PUNCT	,	punct	bistre		False	True	False
brownish	brownish	ADJ	JJ	amod	drab		True	False	False
drab	drab	NOUN	NN	conj	bistre		True	False	False
below	below	ADP	IN	advmod	drab		True	False	True
;	;	PUNCT	:	punct	drab		False	True	False
the	the	DET	DT	det	hairs		True	False	True
hairs	hair	NOUN	NNS	nsubj	being		True	False	False
below	below	ADV	RB	advmod	hairs		True	False	True
being	be	VERB	VBG	conj	drab		True	False	True
unicolor	unicolor	ADJ	JJ	acomp	being		True	False	False
nearly	nearly	ADV	RB	advmod	to		True	False	False
to	to	ADP	IN	prep	unicolor		True	False	True
their	their	PRON	PRP$	poss	roots		True	False	True
roots	root	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	being		False	True	False
and	and	CCONJ	CC	cc	being		True	False	True
those	those	DET	DT	nsubj	darkening		True	False	True
above	above	ADV	RB	advmod	those		True	False	True
darkening	darken	VERB	VBG	conj	being		True	False	False
slightly	slightly	ADV	RB	advmod	darkening		True	False	False
only	only	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	prep	darkening		True	False	True
the	the	DET	DT	det	fourth		True	False	True
basilar	basilar	ADJ	JJ	amod	fourth		True	False	False
fourth	fourth	ADJ	JJ	pobj	in	ORDINAL	True	False	False
of	of	ADP	IN	prep	fourth		True	False	True
their	their	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	bistre		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
In	in	ADP	IN	prep	are		True	False	True
fuscn^s	fuscn^	NOUN	NNS	pobj	In		False	False	False
the	the	DET	DT	det	hairs		True	False	True
upper	upper	ADJ	JJ	amod	hairs		True	False	False
body	body	NOUN	NN	compound	hairs		True	False	False
hairs	hair	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
darkly	darkly	ADV	RB	advmod	sooty		True	False	False
sooty	sooty	ADJ	JJ	acomp	are		True	False	False
for	for	ADP	IN	prep	are		True	False	True
more	more	ADJ	JJR	amod	half	CARDINAL	True	False	True
than	than	SCONJ	IN	quantmod	half	CARDINAL	True	False	True
half	half	DET	PDT	nummod	length	CARDINAL	True	False	False
their	their	PRON	PRP$	poss	length		True	False	True
basilar	basilar	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	tips		True	False	True
brown	brown	ADJ	JJ	amod	tips		True	False	False
tips	tip	NOUN	NNS	nsubj	concealing		True	False	False
not	not	PART	RB	neg	concealing		True	False	True
concealing	conceal	VERB	VBG	advcl	are		True	False	False
the	the	DET	DT	det	fur		True	False	True
dark	dark	ADJ	JJ	amod	fur		True	False	False
under	under	ADJ	JJ	compound	fur		True	False	True
-	-	PUNCT	HYPH	punct	fur		False	True	False
fur	fur	NOUN	NN	dobj	concealing		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	compound	membranes		False	False	False
Wing	wing	NOUN	NN	compound	membranes		True	False	False
membranes	membrane	NOUN	NNS	ROOT	membranes		True	False	False
and	and	CCONJ	CC	cc	membranes		True	False	True
ears	ear	NOUN	NNS	conj	membranes		True	False	False
in	in	ADP	IN	prep	membranes		True	False	True
bernardinus	bernardinus	PROPN	NNP	pobj	in		True	False	False
very	very	ADV	RB	advmod	darkMeasurements		True	False	True
darkMeasurements	darkmeasurements	ADJ	JJ	amod	membranes		True	False	False
of	of	ADP	IN	prep	darkMeasurements		True	False	True
type	type	NOUN	NN	pobj	of		True	False	False
:	:	PUNCT	:	punct	darkMeasurements		False	True	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	darkMeasurements		True	False	False
114	114	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	length	QUANTITY	True	False	False
,	,	PUNCT	,	punct	mm		False	True	False
;	;	PUNCT	:	punct	length		False	True	False
tail	tail	NOUN	NN	appos	length		True	False	False
51	51	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	tail	QUANTITY	True	False	False
.	.	PUNCT	.	appos	tail	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	membranes	QUANTITY	False	False	False
;	;	PUNCT	:	punct	"
"		False	True	False
•hind	•hind	ADJ	JJ	amod	foot		False	False	False
foot	foot	NOUN	NN	appos	membranes		True	False	False
?	?	PUNCT	.	punct	foot		False	True	False
"
"	"
"	SPACE	_SP	punct	foot		False	False	False
;	;	PUNCT	:	punct	foot		False	True	False
alar	alar	NOUN	NN	compound	extent		True	False	False
extent	extent	NOUN	NN	appos	foot		True	False	False
304	304	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	extent	QUANTITY	True	False	False
.	.	PUNCT	.	punct	membranes		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
These	these	DET	DT	det	measurements		True	False	True
measurements	measurement	NOUN	NNS	nsubjpass	made		True	False	False
were	be	AUX	VBD	auxpass	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
by	by	ADP	IN	agent	made		True	False	True
the	the	DET	DT	det	collector		True	False	True
collector	collector	NOUN	NN	pobj	by		True	False	False
before	before	ADP	IN	prep	made		True	False	True
skinning	skin	VERB	VBG	pcomp	before		True	False	False
the	the	DET	DT	det	s])ecimen		True	False	True
s])ecimen	s])ecimen	NOUN	NN	dobj	skinning		False	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
A	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	nsubj	shows		True	False	False
of	of	ADP	IN	prep	series		True	False	True
four	four	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
the	the	DET	DT	det	collector		True	False	True
same	same	ADJ	JJ	amod	collector		True	False	True
collector	collector	NOUN	NN	pobj	from		True	False	False
taken	take	VERB	VBN	acl	series		True	False	False
in	in	ADP	IN	prep	taken		True	False	True
the	the	DET	DT	det	Mts		True	False	True
""""	""""	PUNCT	``	punct	Mts		False	True	False
San	San	PROPN	NNP	compound	Bernardino		True	False	False
Bernardino	Bernardino	PROPN	NNP	compound	Mts		True	False	False
Mts	Mts	PROPN	NNP	pobj	in		True	False	False
.	.	PUNCT	''	punct	Mts		False	True	False
""""	""""	PUNCT	''	punct	Mts		False	True	False
"
"	"
"	SPACE	_SP	punct	series		False	False	False
in	in	ADP	IN	prep	"
"		True	False	True
September	September	PROPN	NNP	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	September	DATE	False	True	False
1893	1893	NUM	CD	appos	September	DATE	False	False	False
,	,	PUNCT	,	punct	shows		False	True	False
shows	show	VERB	VBZ	ccomp	is		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	form		True	False	True
mountain	mountain	NOUN	NN	compound	form		True	False	False
form	form	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	shows		True	False	True
inseparable	inseparable	ADJ	JJ	acomp	is		True	False	False
from	from	ADP	IN	prep	inseparable		True	False	True
fuscus	fuscus	NOUN	NN	pobj	from		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
one	one	NUM	CD	nsubj	is	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
these	these	DET	DT	pobj	of		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
however	however	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	intergrade		True	False	True
perfect	perfect	ADJ	JJ	amod	intergrade		True	False	False
intergrade	intergrade	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	appearing		False	False	False
Bernardinus	Bernardinus	PROPN	NNP	nsubj	differs		True	False	False
differs	differ	VERB	VBZ	ccomp	appearing		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
peninsular	peninsular	ADJ	JJ	amod	Thomas		True	False	False
,	,	PUNCT	,	punct	Thomas		False	True	False
O.	O.	PROPN	NNP	compound	Thomas		False	False	False
Thomas	Thomas	PROPN	NNP	pobj	from		True	False	False
,	,	PUNCT	,	punct	Thomas		False	True	False
from	from	ADP	IN	prep	Thomas		True	False	True
southern	southern	ADJ	JJ	amod	California		True	False	False
Lower	Lower	PROPN	NNP	compound	California	LOC	True	False	False
California	California	PROPN	NNP	pobj	from	LOC	True	False	False
,	,	PUNCT	,	punct	differs		False	True	False
in	in	ADP	IN	prep	differs		True	False	True
its	its	PRON	PRP$	poss	size		True	False	True
large	large	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	differs		False	True	False
penin	penin	NOUN	NN	compound	sulce		True	False	False
-	-	PUNCT	HYPH	punct	sulce		False	True	False
sulce	sulce	NOUN	NN	nsubj	appearing		True	False	False
appearing	appear	VERB	VBG	ROOT	appearing		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appearing		True	False	True
a	a	DET	DT	det	species		True	False	True
distinct	distinct	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	attr	be		True	False	False
.	.	PUNCT	.	punct	appearing		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
