Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
the	the	DET	DT	det	grass		True	False	True
succulent	succulent	ADJ	JJ	amod	grass		True	False	False
grass	grass	NOUN	NN	dobj	finds		True	False	False
upon	upon	SCONJ	IN	prep	feeds		True	False	True
which	which	DET	WDT	pobj	upon		True	False	True
it	it	PRON	PRP	nsubj	feeds		True	False	True
feeds	feed	VERB	VBZ	relcl	grass		True	False	False
,	,	PUNCT	,	punct	feeds		False	True	False
and	and	CCONJ	CC	cc	feeds		True	False	True
which	which	DET	WDT	nsubj	grows		True	False	True
grows	grow	VERB	VBZ	conj	feeds		True	False	False
to	to	ADP	IN	prep	grows		True	False	True
a	a	DET	DT	det	height		True	False	True
height	height	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	height		True	False	True
three	three	NUM	CD	nummod	feet	QUANTITY	True	False	True
or	or	CCONJ	CC	cc	three	QUANTITY	True	False	True
four	four	NUM	CD	conj	three	QUANTITY	True	False	True
feet	foot	NOUN	NNS	pobj	of	QUANTITY	True	False	False
in	in	ADP	IN	prep	height		True	False	True
water	water	NOUN	NN	pobj	in		True	False	False
half	half	ADV	RB	advmod	deep	CARDINAL	True	False	False
as	as	ADV	RB	advmod	deep		True	False	True
deep	deep	ADJ	JJ	amod	water		True	False	False
.	.	PUNCT	.	punct	finds		False	True	False
"
"	"
"	SPACE	_SP	punct	constructs		False	False	False
To	to	PART	TO	aux	procure		True	False	True
procure	procure	VERB	VB	advcl	constructs		True	False	False
the	the	DET	DT	det	portions		True	False	True
best	good	ADJ	JJS	amod	portions		True	False	False
portions	portion	NOUN	NNS	dobj	procure		True	False	False
of	of	ADP	IN	prep	portions		True	False	True
the	the	DET	DT	det	grass		True	False	True
grass	grass	NOUN	NN	pobj	of		True	False	False
the	the	DET	DT	det	Neofiber		True	False	True
Neofiber	Neofiber	PROPN	NNP	nsubj	constructs	TAXA	True	False	False
constructs	construct	VERB	VBZ	ROOT	constructs		True	False	False
a	a	DET	DT	det	platform		True	False	True
platform	platform	NOUN	NN	dobj	constructs		True	False	False
of	of	ADP	IN	prep	platform		True	False	True
large	large	ADJ	JJ	amod	sticks		True	False	False
sticks	stick	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	platform		False	True	False
upon	upon	SCONJ	IN	prep	feeds		True	False	True
which	which	DET	WDT	pobj	upon		True	False	True
it	it	PRON	PRP	nsubj	sits		True	False	True
sits	sit	VERB	VBZ	relcl	platform		True	False	False
and	and	CCONJ	CC	cc	sits		True	False	True
feeds	feed	VERB	VBZ	conj	sits		True	False	False
at	at	ADP	IN	prep	feeds		True	False	True
its	its	PRON	PRP$	poss	leisure		True	False	True
leisure	leisure	NOUN	NN	pobj	at		True	False	False
.	.	PUNCT	.	punct	constructs		False	True	False
"
"	"
"	SPACE	_SP	punct	measured		False	False	False
The	the	DET	DT	det	platform		True	False	True
largest	large	ADJ	JJS	amod	platform		True	False	False
platform	platform	NOUN	NN	nsubj	measured		True	False	False
observed	observe	VERB	VBN	acl	platform		True	False	False
measured	measure	VERB	VBD	ROOT	measured		True	False	False
ten	ten	NUM	CD	quantmod	seven	QUANTITY	True	False	True
by	by	ADP	IN	quantmod	seven	QUANTITY	True	False	True
seven	seven	NUM	CD	nummod	inches	QUANTITY	True	False	False
inches	inch	NOUN	NNS	dobj	measured	QUANTITY	True	False	False
.	.	PUNCT	.	punct	measured		False	True	False
"
"	"
"	SPACE	_SP	punct	saw		False	False	False
In	in	ADP	IN	prep	saw		True	False	True
all	all	DET	DT	det	trips		True	False	True
my	my	PRON	PRP$	poss	trips		True	False	True
many	many	ADJ	JJ	amod	trips		True	False	True
trips	trip	NOUN	NNS	pobj	In		True	False	False
upon	upon	SCONJ	IN	prep	trips		True	False	True
the	the	DET	DT	det	water		True	False	True
water	water	NOUN	NN	pobj	upon		True	False	False
,	,	PUNCT	,	punct	saw		False	True	False
by	by	ADP	IN	prep	saw		True	False	True
night	night	NOUN	NN	pobj	by	TIME	True	False	False
,	,	PUNCT	,	punct	saw		False	True	False
both	both	DET	DT	preconj	with		True	False	True
with	with	ADP	IN	prep	saw		True	False	True
and	and	CCONJ	CC	cc	with		True	False	True
without	without	ADP	IN	conj	with		True	False	True
a	a	DET	DT	det	light		True	False	True
light	light	NOUN	NN	pobj	without		True	False	False
,	,	PUNCT	,	punct	saw		False	True	False
I	I	PRON	PRP	nsubj	saw		True	False	True
never	never	ADV	RB	neg	saw		True	False	True
saw	see	VERB	VBD	ROOT	saw		True	False	False
Neofiber	Neofiber	PROPN	NNP	nsubj	swimming	TAXA	True	False	False
swimming	swim	VERB	VBG	ccomp	saw		True	False	False
.	.	PUNCT	.	punct	saw		False	True	False
"
"	"
"	SPACE	_SP	punct	given		False	False	False
It	it	PRON	PRP	nsubjpass	given		True	False	True
is	be	AUX	VBZ	auxpass	given		True	False	True
probably	probably	ADV	RB	advmod	therefore		True	False	False
,	,	PUNCT	,	punct	therefore		False	True	False
therefore	therefore	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
not	not	PART	RB	neg	given		True	False	True
much	much	ADV	RB	advmod	given		True	False	True
given	give	VERB	VBN	ROOT	given		True	False	False
to	to	ADP	IN	prep	given		True	False	True
nocturnal	nocturnal	ADJ	JJ	amod	lings		True	False	False
ramb	ramb	NOUN	NN	compound	lings		True	False	False
lings	ling	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	.	punct	given		False	True	False
"
"	"
"	SPACE	_SP	punct	says		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Chapman		False	False	False
Chapman	Chapman	PROPN	NNP	nsubj	says	PERSON	True	False	False
says	say	VERB	VBZ	ROOT	says		True	False	False
of	of	ADP	IN	prep	says		True	False	True
the	the	DET	DT	det	habits		True	False	True
habits	habit	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	habits		True	False	True
this	this	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	pobj	of		True	False	False
:	:	PUNCT	:	punct	says		False	True	False
—	—	PUNCT	``	punct	says		False	True	False
""""	""""	PUNCT	``	punct	says		False	True	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ccomp	says		True	False	True
probable	probable	ADJ	JJ	acomp	is		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
Neofiber	Neofiber	PROPN	NNP	nsubj	is	TAXA	True	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
much	much	ADV	RB	advmod	less		True	False	True
less	less	ADV	RBR	advmod	aquatic		True	False	True
aquatic	aquatic	ADJ	JJ	acomp	is	HABITAT	True	False	False
than	than	SCONJ	IN	prep	aquatic		True	False	True
the	the	DET	DT	det	species		True	False	True
last	last	ADV	RB	advmod	named		True	False	True
-	-	PUNCT	HYPH	punct	named		False	True	False
named	name	VERB	VBN	amod	species		True	False	False
species	species	NOUN	NN	pobj	than		True	False	False
(	(	PUNCT	-LRB-	punct	species		False	True	False
the	the	DET	DT	det	muskrat		True	False	True
common	common	ADJ	JJ	amod	muskrat		True	False	False
muskrat	muskrat	NOUN	NN	appos	species		True	False	False
,	,	PUNCT	,	punct	muskrat		False	True	False
Fiber	Fiber	PROPN	NNP	compound	zebethicus		True	False	False
zebethicus	zebethicus	NOUN	NN	appos	muskrat		True	False	False
)	)	PUNCT	-RRB-	punct	species		False	True	False
,	,	PUNCT	-RRB-	punct	is		False	True	False
a	a	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	npadvmod	is		True	False	False
which	which	DET	WDT	nsubj	account		True	False	True
would	would	AUX	MD	aux	account		True	False	True
largely	largely	ADV	RB	advmod	account		True	False	False
account	account	VERB	VB	relcl	fact		True	False	False
for	for	ADP	IN	prep	account		True	False	True
the	the	DET	DT	det	differences		True	False	True
differences	difference	NOUN	NNS	pobj	for		True	False	False
observed	observe	VERB	VBN	acl	differences		True	False	False
in	in	ADP	IN	prep	observed		True	False	True
their	their	PRON	PRP$	poss	habits		True	False	True
habits	habit	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	says		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
That	that	SCONJ	IN	mark	is		True	False	True
Neofiber	Neofiber	PROPN	NNP	nsubj	is	TAXA	True	False	False
is	be	VERB	VBZ	advcl	shown		True	False	True
quite	quite	ADV	RB	advmod	at		True	False	True
at	at	ADP	IN	prep	is		True	False	True
home	home	NOUN	NN	pobj	at		True	False	False
in	in	ADP	IN	prep	at		True	False	True
the	the	DET	DT	det	water		True	False	True
water	water	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	shown		False	True	False
however	however	ADV	RB	advmod	shown		True	False	True
,	,	PUNCT	,	punct	shown		False	True	False
was	be	AUX	VBD	auxpass	shown		True	False	True
clearly	clearly	ADV	RB	advmod	shown		True	False	False
shown	show	VERB	VBN	ROOT	shown		True	False	False
by	by	ADP	IN	agent	shown		True	False	True
the	the	DET	DT	det	actions		True	False	True
actions	action	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	actions		True	False	True
a	a	DET	DT	det	individual		True	False	True
captured	capture	VERB	VBN	amod	individual		True	False	False
individual	individual	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	individual		False	True	False
which	which	DET	WDT	nsubj	swam		True	False	True
,	,	PUNCT	,	punct	swam		False	True	False
placed	place	VERB	VBN	advcl	swam		True	False	False
in	in	ADP	IN	prep	placed		True	False	True
a	a	DET	DT	det	tub		True	False	True
tub	tub	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	tub		True	False	True
water	water	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	swam		False	True	False
swam	swim	VERB	VBD	relcl	individual		True	False	False
and	and	CCONJ	CC	cc	swam		True	False	True
dived	dive	VERB	VBD	conj	swam		True	False	False
readily	readily	ADV	RB	advmod	dived		True	False	False
;	;	PUNCT	:	punct	swam		False	True	False
in	in	ADP	IN	conj	swam		True	False	True
swimming	swim	VERB	VBG	pcomp	in		True	False	False
using	use	VERB	VBG	advcl	swimming		True	False	True
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	dobj	using		True	False	False
in	in	ADP	IN	prep	using		True	False	True
a	a	DET	DT	det	manner		True	False	True
peculiar	peculiar	ADJ	JJ	amod	manner		True	False	False
gyratory	gyratory	ADJ	JJ	amod	manner		True	False	False
manner	manner	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	using		False	True	False
the	the	DET	DT	det	tip		True	False	True
tip	tip	NOUN	NN	nsubj	describing		True	False	False
describing	describe	VERB	VBG	advcl	using		True	False	False
circles	circle	NOUN	NNS	dobj	describing		True	False	False
.	.	PUNCT	''	punct	shown		False	True	False
""""	""""	PUNCT	''	punct	shown		False	True	False
"
"	"
"	SPACE	_SP	punct	spent		False	False	False
After	after	ADP	IN	prep	spent		True	False	True
the	the	DET	DT	det	departure		True	False	True
departure	departure	NOUN	NN	pobj	After		True	False	False
of	of	ADP	IN	prep	departure		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Chapman		False	False	False
Chapman	Chapman	PROPN	NNP	pobj	of	PERSON	True	False	False
from	from	ADP	IN	prep	departure		True	False	True
""""	""""	PUNCT	``	punct	from		False	True	False
Oak	Oak	PROPN	NNP	compound	Lodge	FAC	True	False	False
Lodge	Lodge	PROPN	NNP	pobj	from	FAC	True	False	False
,	,	PUNCT	,	punct	spent		False	True	False
""""	""""	PUNCT	,	punct	spent		False	True	False
I	I	PRON	PRP	nsubj	spent		True	False	True
spent	spend	VERB	VBD	ROOT	spent		True	False	False
four	four	NUM	CD	nummod	weeks	DATE	True	False	True
weeks	week	NOUN	NNS	dobj	spent	DATE	True	False	False
in	in	ADP	IN	prep	spent		True	False	True
trapping	trap	VERB	VBG	pcomp	in		True	False	False
this	this	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	dobj	trapping		True	False	False
,	,	PUNCT	,	punct	spent		False	True	False
and	and	CCONJ	CC	cc	spent		True	False	True
succeeded	succeed	VERB	VBD	conj	spent		True	False	False
in	in	ADP	IN	prep	succeeded		True	False	True
catching	catch	VERB	VBG	pcomp	in		True	False	False
two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	dobj	catching		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
one	one	NUM	CD	nsubj	left	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
left	leave	VERB	VBD	relcl	specimens		True	False	False
me	I	PRON	PRP	dative	left		True	False	True
nothing	nothing	PRON	NN	dobj	left		True	False	True
but	but	CCONJ	CC	cc	foot		True	False	True
his	his	PRON	PRP$	poss	foot		True	False	True
foot	foot	NOUN	NN	dobj	left		True	False	False
as	as	ADP	IN	prep	left		True	False	True
a	a	DET	DT	det	remembrance		True	False	True
remembrance	remembrance	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	remembrance		True	False	True
the	the	DET	DT	det	occasion		True	False	True
occasion	occasion	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	spent		False	True	False
but	but	CCONJ	CC	cc	spent		True	False	True
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	nsubjpass	obtained		True	False	True
was	be	AUX	VBD	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	conj	spent		True	False	False
alive	alive	ADJ	JJ	oprd	obtained		True	False	False
and	and	CCONJ	CC	cc	obtained		True	False	True
is	be	VERB	VBZ	conj	obtained		True	False	True
now	now	ADV	RB	advmod	is		True	False	True
in	in	ADP	IN	prep	is		True	False	True
my	my	PRON	PRP$	poss	collection		True	False	True
private	private	ADJ	JJ	amod	collection		True	False	False
collection	collection	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	obtained		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
This	this	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	nsubj	made		True	False	False
when	when	ADV	WRB	advmod	placed		True	False	True
caught	catch	VERB	VBN	advcl	made		True	False	False
and	and	CCONJ	CC	cc	caught		True	False	True
placed	place	VERB	VBN	conj	caught		True	False	False
in	in	ADP	IN	prep	placed		True	False	True
the	the	DET	DT	det	bottom		True	False	True
bottom	bottom	NOUN	NN	pobj	in		True	False	True
of	of	ADP	IN	prep	bottom		True	False	True
my	my	PRON	PRP$	poss	boat		True	False	True
boat	boat	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	made		False	True	False
made	make	VERB	VBD	ROOT	made		True	False	True
frequent	frequent	ADJ	JJ	amod	attempts		True	False	False
attempts	attempt	NOUN	NNS	dobj	made		True	False	False
to	to	PART	TO	aux	escape		True	False	True
escape	escape	VERB	VB	acl	attempts		True	False	False
by	by	ADP	IN	prep	attempts		True	False	True
crawling	crawl	VERB	VBG	pcomp	by		True	False	False
over	over	ADP	IN	prep	crawling		True	False	True
the	the	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	over		True	False	True
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	shown		False	False	False
That	that	SCONJ	IN	mark	is		True	False	True
he	he	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	csubjpass	shown		True	False	True
not	not	PART	RB	neg	is		True	False	True
cowardly	cowardly	ADJ	JJ	acomp	is		True	False	False
when	when	ADV	WRB	advmod	in		True	False	True
in	in	ADP	IN	advcl	is		True	False	True
captivity	captivity	NOUN	NN	pobj	in		True	False	False
was	be	AUX	VBD	auxpass	shown		True	False	True
shown	show	VERB	VBN	ROOT	shown		True	False	False
by	by	ADP	IN	agent	shown		True	False	True
the	the	DET	DT	det	manner		True	False	True
ferocious	ferocious	ADJ	JJ	amod	manner		True	False	False
manner	manner	NOUN	NN	pobj	by		True	False	False
in	in	ADP	IN	prep	attacked		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
he	he	PRON	PRP	nsubj	attacked		True	False	True
attacked	attack	VERB	VBD	relcl	manner		True	False	False
my	my	PRON	PRP$	poss	feet		True	False	True
bare	bare	ADJ	JJ	amod	feet		True	False	False
feet	foot	NOUN	NNS	dobj	attacked		True	False	False
when	when	ADV	WRB	advmod	chanced		True	False	True
I	I	PRON	PRP	nsubj	chanced		True	False	True
chanced	chance	VERB	VBD	advcl	attacked		True	False	False
to	to	PART	TO	aux	come		True	False	True
come	come	VERB	VB	xcomp	chanced		True	False	False
in	in	ADP	IN	prep	come		True	False	True
his	his	PRON	PRP$	poss	way		True	False	True
way	way	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	shown		False	True	False
"
"	"
"	SPACE	_SP	punct	corroborated		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Chapman		False	False	False
Chapman	Chapman	PROPN	NNP	poss	statements	PERSON	True	False	False
's	's	PART	POS	case	Chapman		False	False	True
statements	statement	NOUN	NNS	nsubjpass	corroborated		True	False	False
regarding	regard	VERB	VBG	acl	statements		True	False	True
the	the	DET	DT	det	action		True	False	True
action	action	NOUN	NN	dobj	regarding		True	False	False
of	of	ADP	IN	prep	action		True	False	True
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	action		True	False	True
swimming	swimming	NOUN	NN	pcomp	in		True	False	False
were	be	AUX	VBD	auxpass	corroborated		True	False	True
corroborated	corroborate	VERB	VBN	ROOT	corroborated		True	False	False
.	.	PUNCT	.	punct	corroborated		False	True	False
"
"	"
"	SPACE	_SP	punct	spent		False	False	False
I	I	PRON	PRP	nsubj	spent		True	False	True
spent	spend	VERB	VBD	ROOT	spent		True	False	False
an	an	DET	DT	det	morning	TIME	True	False	True
entire	entire	ADJ	JJ	amod	morning	TIME	True	False	False
morning	morning	NOUN	NN	dobj	spent	TIME	True	False	False
in	in	ADP	IN	prep	morning		True	False	True
studying	study	VERB	VBG	pcomp	in		True	False	False
the	the	DET	DT	det	nests		True	False	True
nests	nest	NOUN	NNS	dobj	studying		True	False	False
and	and	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
following	follow	VERB	VBG	pcomp	in		True	False	False
out	out	ADP	RP	prt	following		True	False	True
numerous	numerous	ADJ	JJ	amod	runways		True	False	False
runways	runway	NOUN	NNS	dobj	following		True	False	False
.	.	PUNCT	.	punct	spent		False	True	False
"
"	"
"	SPACE	_SP	dobj	found		False	False	False
One	one	NUM	CD	dep	found	CARDINAL	True	False	True
of	of	ADP	IN	prep	One		True	False	True
these	these	DET	DT	pobj	of		True	False	True
I	I	PRON	PRP	nsubj	found		True	False	True
found	find	VERB	VBD	ROOT	found		True	False	False
to	to	PART	TO	aux	extend		True	False	True
extend	extend	VERB	VB	xcomp	found		True	False	False
for	for	ADP	IN	prep	extend		True	False	True
a	a	DET	DT	det	distance		True	False	True
distance	distance	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	distance		True	False	True
fifty	fifty	NUM	CD	nummod	feet	QUANTITY	True	False	True
feet	foot	NOUN	NNS	pobj	of	QUANTITY	True	False	False
and	and	CCONJ	CC	cc	extend		True	False	True
to	to	PART	TO	aux	have		True	False	True
have	have	VERB	VB	conj	extend		True	False	True
its	its	PRON	PRP$	poss	exit		True	False	True
exit	exit	NOUN	NN	dobj	have		True	False	False
in	in	ADP	IN	prep	have		True	False	True
a	a	DET	DT	det	pond		True	False	True
pond	pond	NOUN	NN	pobj	in	HABITAT	True	False	False
near	near	SCONJ	IN	prep	pond		True	False	False
by	by	ADV	RB	pcomp	near		True	False	True
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	resembled		False	False	False
The	the	DET	DT	det	course		True	False	True
course	course	NOUN	NN	nsubj	resembled		True	False	False
of	of	ADP	IN	prep	course		True	False	True
this	this	DET	DT	det	runway		True	False	True
runway	runway	NOUN	NN	pobj	of		True	False	False
somewhat	somewhat	ADV	RB	advmod	resembled		True	False	False
resembled	resemble	VERB	VBD	ROOT	resembled		True	False	False
the	the	DET	DT	det	curves		True	False	True
curves	curve	NOUN	NNS	dobj	resembled		True	False	False
of	of	ADP	IN	prep	curves		True	False	True
a	a	DET	DT	det	snake		True	False	True
snake	snake	NOUN	NN	pobj	of		True	False	False
when	when	ADV	WRB	advmod	in		True	False	True
in	in	ADP	IN	advcl	resembled		True	False	True
motion	motion	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	resembled		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	description		True	False	True
description	description	NOUN	NN	nsubj	are		True	False	False
and	and	CCONJ	CC	cc	description		True	False	True
measurements	measurement	NOUN	NNS	conj	description		True	False	False
of	of	ADP	IN	prep	description		True	False	True
the	the	DET	DT	det	animal		True	False	True
animal	animal	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	description		True	False	True
my	my	PRON	PRP$	poss	possession		True	False	True
possession	possession	NOUN	NN	pobj	in		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	are		True	False	False
:	:	PUNCT	:	punct	are		False	True	False
Neofiber	Neofiber	PROPN	NNP	compound	True	TAXA	True	False	False
alleni	alleni	PROPN	NNP	compound	True	TAXA	True	False	False
True	True	PROPN	NNP	attr	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	tail		False	False	False
Above	above	ADP	IN	prep	tail		True	False	True
seal	seal	NOUN	NN	compound	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	NOUN	NN	pobj	Above		True	False	False
;	;	PUNCT	:	punct	Above		False	True	False
below	below	ADP	IN	advmod	;		True	False	True
silvery	silvery	ADJ	JJ	amod	white		True	False	False
-	-	PUNCT	HYPH	punct	white		False	True	False
white	white	ADJ	JJ	pobj	below		True	False	False
,	,	PUNCT	,	punct	white		False	True	False
with	with	ADP	IN	prep	white		True	False	True
a	a	DET	DT	det	mixture		True	False	True
mixture	mixture	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	mixture		True	False	True
rufous	rufous	ADJ	JJ	pobj	of		True	False	False
;	;	PUNCT	:	punct	white		False	True	False
sides	side	NOUN	NNS	appos	Above		True	False	False
seal	seal	NOUN	NN	amod	sides		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	ADJ	JJ	amod	sides		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
shading	shade	VERB	VBG	acl	sides		True	False	False
to	to	ADP	IN	prep	shading		True	False	True
a	a	DET	DT	det	tinge		True	False	True
rufescent	rufescent	ADJ	JJ	amod	tinge		True	False	False
tinge	tinge	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	sides		False	True	False
with	with	ADP	IN	prep	sides		True	False	True
here	here	ADV	RB	advmod	hairs		True	False	True
and	and	CCONJ	CC	cc	here		True	False	True
there	there	ADV	RB	conj	here		True	False	True
a	a	DET	DT	det	hairs		True	False	True
few	few	ADJ	JJ	nummod	hairs		True	False	True
silvery	silvery	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	with		True	False	False
scattered	scatter	VERB	VBN	acl	hairs		True	False	False
about	about	ADV	RB	advmod	scattered		True	False	True
;	;	PUNCT	:	punct	Above		False	True	False
forehead	forehead	NOUN	NN	nsubj	black		True	False	False
and	and	CCONJ	CC	cc	forehead		True	False	True
tip	tip	NOUN	NN	conj	forehead		True	False	False
of	of	ADP	IN	prep	tip		True	False	True
nose	nose	NOUN	NN	pobj	of		True	False	False
black	black	ADJ	JJ	amod	tail		True	False	False
;	;	PUNCT	:	punct	tail		False	True	False
tail	tail	NOUN	NN	ROOT	tail		True	False	False
of	of	ADP	IN	prep	tail		True	False	True
a	a	DET	DT	det	tinge		True	False	True
rufescent	rufescent	ADJ	JJ	amod	tinge		True	False	False
tinge	tinge	NOUN	NN	pobj	of		True	False	False
mixed	mix	VERB	VBN	acl	tinge		True	False	False
with	with	ADP	IN	prep	mixed		True	False	True
black	black	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	tail		False	True	False
"
"	"
"	SPACE	_SP	punct	male		False	False	False
Adult	adult	ADJ	JJ	amod	male		True	False	False
male	male	NOUN	NN	ROOT	male		True	False	False
.	.	PUNCT	.	punct	male		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1889	1889	NUM	CD	npadvmod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1889		False	True	False
]	]	PUNCT	.	punct	1889		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Measurement	measurement	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	Measurement		True	False	True
skin	skin	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	Measurement		False	True	False
in	in	ADP	IN	prep	Measurement		True	False	True
millimeters	millimeter	NOUN	NNS	pobj	in		True	False	False
)	)	PUNCT	.	punct	Measurement		False	True	False
.	.	PUNCT	.	punct	Measurement		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	pobj	"
"		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
......	......	PUNCT	NFP	punct	length		False	True	False
Tail	tail	NOUN	NN	appos	length		True	False	False
,	,	PUNCT	,	punct	Tail		False	True	False
........	........	PUNCT	NFP	punct	Tail		False	True	False
Hind	hind	NOUN	NN	compound	foot		True	False	False
foot	foot	NOUN	NN	appos	length		True	False	False
(	(	PUNCT	-LRB-	punct	foot		False	True	False
without	without	ADP	IN	prep	foot		True	False	True
claws	claw	NOUN	NNS	pobj	without		True	False	False
)	)	PUNCT	-RRB-	punct	foot		False	True	False
,	,	PUNCT	-RRB-	punct	foot		False	True	False
....	....	PUNCT	NFP	punct	foot		False	True	False
Middle	middle	ADJ	JJ	amod	toe		True	False	False
toe	toe	NOUN	NN	conj	foot		True	False	False
of	of	ADP	IN	prep	toe		True	False	True
fore	fore	ADJ	JJ	amod	foot		True	False	False
foot	foot	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	toe		False	True	False
without	without	ADP	IN	prep	toe		True	False	True
claw	claw	NOUN	NN	pobj	without		True	False	False
)	)	PUNCT	-RRB-	punct	toe		False	True	False
,	,	PUNCT	-RRB-	punct	toe		False	True	False
Middle	middle	ADJ	JJ	amod	toe		True	False	False
toe	toe	NOUN	NN	conj	length		True	False	False
of	of	ADP	IN	prep	toe		True	False	True
hind	hind	ADJ	JJ	amod	foot		True	False	False
foot	foot	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	toe		False	True	False
without	without	ADP	IN	prep	toe		True	False	True
claw	claw	NOUN	NN	pobj	without		True	False	False
)	)	PUNCT	-RRB-	punct	toe		False	True	False
.	.	PUNCT	-RRB-	punct	length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Longest	long	ADJ	JJS	amod	claw		True	False	False
claw	claw	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	claw		True	False	True
fore	fore	ADJ	JJ	amod	foot		True	False	False
foot	foot	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	claw		False	True	False
....	....	PUNCT	NFP	punct	claw		False	True	False
"
"	"
"	SPACE	_SP	punct	claw		False	False	False
Longest	long	ADJ	JJS	amod	claw		True	False	False
claw	claw	NOUN	NN	appos	claw		True	False	False
