Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
subject	subject	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	review		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
largely	largely	ADV	RB	advmod	due		True	False	False
due	due	ADJ	JJ	acomp	is		True	False	True
to	to	ADP	IN	prep	due		True	False	True
the	the	DET	DT	det	use		True	False	True
use	use	NOUN	NN	pobj	due		True	False	False
of	of	ADP	IN	prep	use		True	False	True
external	external	ADJ	JJ	amod	organs		True	False	False
or	or	CCONJ	CC	cc	external		True	False	True
peripheral	peripheral	ADJ	JJ	conj	external		True	False	False
organs	organ	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	use		True	False	True
taxonomy	taxonomy	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	use		False	True	False
the	the	DET	DT	det	jaw		True	False	True
jaw	jaw	NOUN	NN	nsubjpass	acted		True	False	False
,	,	PUNCT	,	punct	jaw		False	True	False
teeth	tooth	NOUN	NNS	conj	jaw		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
caudal	caudal	ADJ	JJ	amod	pore		True	False	False
pore	pore	NOUN	NN	conj	teeth		True	False	False
and	and	CCONJ	CC	cc	pore		True	False	True
form	form	NOUN	NN	conj	pore		True	False	False
of	of	ADP	IN	prep	jaw		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
being	be	AUX	VBG	auxpass	acted		True	False	True
directly	directly	ADV	RB	advmod	acted		True	False	False
acted	act	VERB	VBN	acl	use		True	False	False
upon	upon	SCONJ	IN	prep	acted		True	False	True
by	by	ADP	IN	agent	acted		True	False	True
external	external	ADJ	JJ	amod	conditions		True	False	False
conditions	condition	NOUN	NNS	pobj	by		True	False	False
or	or	CCONJ	CC	cc	conditions		True	False	True
food	food	NOUN	NN	conj	conditions		True	False	False
,	,	PUNCT	,	punct	acted		False	True	False
consequently	consequently	ADV	RB	advmod	changing		True	False	False
changing	change	VERB	VBG	advcl	acted		True	False	False
rapidly	rapidly	ADV	RB	advmod	changing		True	False	False
,	,	PUNCT	,	punct	changing		False	True	False
and	and	CCONJ	CC	cc	changing		True	False	True
subject	subject	ADJ	JJ	conj	changing		True	False	False
to	to	ADP	IN	prep	subject		True	False	True
deceptive	deceptive	ADJ	JJ	amod	development		True	False	False
convergent	convergent	ADJ	JJ	amod	development		True	False	False
development	development	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	rest		False	False	False
The	the	DET	DT	det	divisions		True	False	True
truly	truly	ADV	RB	advmod	primary		True	False	False
primary	primary	ADJ	JJ	amod	divisions	HABITAT	True	False	False
divisions	division	NOUN	NNS	nsubj	rest		True	False	False
of	of	ADP	IN	prep	divisions		True	False	True
the	the	DET	DT	det	Vasopulmonata		True	False	True
Vasopulmonata	Vasopulmonata	PROPN	NNP	pobj	of		True	False	False
rest	rest	VERB	VBP	ROOT	rest		True	False	False
upon	upon	SCONJ	IN	prep	rest		True	False	True
the	the	DET	DT	det	modifications		True	False	True
modifications	modification	NOUN	NNS	pobj	upon		True	False	False
of	of	ADP	IN	prep	modifications		True	False	True
the	the	DET	DT	det	region		True	False	True
pallial	pallial	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	rest		False	True	False
"
"	"
"	SPACE	_SP	punct	passes		False	False	False
In	in	ADP	IN	prep	passes		True	False	True
one	one	NUM	CD	nummod	series	CARDINAL	True	False	True
series	series	NOUN	NN	pobj	In		True	False	False
of	of	ADP	IN	prep	series		True	False	True
forms	form	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	series		False	True	False
of	of	ADP	IN	prep	are		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
BuUminiis	BuUminiis	PROPN	NNP	nsubj	are	ORG	True	False	False
,	,	PUNCT	,	punct	BuUminiis		False	True	False
Partala	Partala	PROPN	NNP	conj	BuUminiis	ORG	True	False	False
and	and	CCONJ	CC	cc	Partala		True	False	True
Achatinella	Achatinella	PROPN	NNP	conj	Partala	TAXA	True	False	False
are	be	VERB	VBP	relcl	series		True	False	True
prominent	prominent	ADJ	JJ	amod	members		True	False	False
members	member	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	series		False	True	False
the	the	DET	DT	det	ureter		True	False	True
ureter	ureter	NOUN	NN	nsubj	passes		True	False	False
passes	pass	VERB	VBZ	ROOT	passes		True	False	False
directly	directly	ADV	RB	advmod	forward		True	False	False
forward	forward	ADV	RB	advmod	passes		True	False	False
from	from	ADP	IN	prep	forward		True	False	True
the	the	DET	DT	det	kidney		True	False	True
kidney	kidney	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	passes		False	True	False
toward	toward	ADP	IN	prep	passes		True	False	True
the	the	DET	DT	det	margin		True	False	True
anterior	anterior	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	toward		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
the	the	DET	DT	det	lung		True	False	True
lung	lung	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	passes		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
also	also	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	mark	is		True	False	True
is	be	VERB	VBZ	advcl	is		True	False	True
well	well	ADV	RB	advmod	known		True	False	True
known	know	VERB	VBN	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	condition		True	False	True
condition	condition	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	condition		True	False	True
these	these	DET	DT	det	organs		True	False	True
organs	organ	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	organs		True	False	True
the	the	DET	DT	det	Basommatophora		True	False	True
Basommatophora	Basommatophora	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	Basommatophora		False	True	False
or	or	CCONJ	CC	cc	Basommatophora		True	False	True
fresh	fresh	ADJ	JJ	amod	water		True	False	False
-	-	PUNCT	HYPH	punct	water		False	True	False
water	water	NOUN	NN	compound	Pulmonata		True	False	False
Pulmonata	Pulmonata	PROPN	NNP	conj	Basommatophora	TAXA	True	False	False
,	,	PUNCT	,	punct	Basommatophora		False	True	False
which	which	DET	WDT	nsubjpass	considered		True	False	True
have	have	AUX	VBP	aux	considered		True	False	True
been	be	AUX	VBN	auxpass	considered		True	False	True
generally	generally	ADV	RB	advmod	considered		True	False	False
,	,	PUNCT	,	punct	generally		False	True	False
and	and	CCONJ	CC	cc	believe		True	False	True
I	I	PRON	PRP	nsubj	believe		True	False	True
believe	believe	VERB	VBP	conj	generally		True	False	False
rightly	rightly	ADV	RB	advmod	believe		True	False	False
,	,	PUNCT	,	punct	believe		False	True	False
considered	consider	VERB	VBN	relcl	Basommatophora		True	False	False
ancestral	ancestral	ADJ	JJ	oprd	considered		True	False	False
to	to	ADP	IN	prep	ancestral		True	False	True
the	the	DET	DT	det	lommatophora		True	False	True
Sti	sti	NOUN	NN	nmod	lommatophora		True	False	False
/	/	SYM	SYM	punct	lommatophora		False	True	False
lommatophora	lommatophora	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	Compare		False	False	False
*	*	PUNCT	NFP	punct	Compare		False	True	False
Compare	compare	VERB	VB	ROOT	Compare		True	False	False
Partula	Partula	PROPN	NNP	dobj	Compare	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Partula		False	True	False
PI	pi	NOUN	NN	appos	Partula		True	False	False
.	.	NOUN	NN	appos	Partula		False	True	False
"
"	"
"	SPACE	_SP	nummod	Partula		False	False	False
XVII	xvii	NOUN	NN	appos	Partula		True	False	False
,	,	PUNCT	,	punct	Partula		False	True	False
fig	fig	NOUN	NN	appos	Partula		True	False	False
.	.	NOUN	NN	appos	Partula		False	True	False
"
"	"
"	SPACE	_SP	acl	Partula		False	False	False
8)	8)	NUM	CD	nummod	Partula		False	False	False
and	and	CCONJ	CC	cc	Partula		True	False	True
Limnoia	Limnoia	PROPN	NNP	conj	Partula		True	False	False
(	(	PUNCT	-LRB-	punct	Limnoia		False	True	False
PI	pi	NOUN	NN	appos	Limnoia		True	False	False
.	.	NOUN	NN	appos	Limnoia		False	True	False
"
"	"
"	SPACE	_SP	punct	Compare		False	False	False
XVII	xvii	NUM	CD	amod	"
"		True	False	False
,	,	PUNCT	,	punct	XVII		False	True	False
fig	fig	NOUN	NN	appos	XVII		True	False	False
.	.	NOUN	NN	appos	XVII		False	True	False
"
"	"
"	SPACE	_SP	punct	Compare		False	False	False
2	2	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	.	punct	2		False	True	False
.	.	PUNCT	.	punct	Compare		False	True	False
"
"	"
"	SPACE	_SP	punct	indicates		False	False	False
This	this	DET	DT	det	form		True	False	True
direct	direct	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	nsubj	indicates		True	False	False
of	of	ADP	IN	prep	form		True	False	True
kidney	kidney	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	kidney		True	False	True
ureter	ureter	NOUN	NN	conj	kidney		True	False	False
,	,	PUNCT	,	punct	form		False	True	False
together	together	ADV	RB	advmod	form		True	False	True
with	with	ADP	IN	prep	together		True	False	True
various	various	ADJ	JJ	amod	characters		True	False	True
other	other	ADJ	JJ	amod	characters		True	False	True
characters	character	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	indicates		False	True	False
indicates	indicate	VERB	VBZ	ROOT	indicates		True	False	False
,	,	PUNCT	,	punct	indicates		False	True	False
in	in	ADP	IN	prep	indicates		True	False	True
my	my	PRON	PRP$	poss	opinion		True	False	True
opinion	opinion	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	indicates		False	True	False
that	that	SCONJ	IN	mark	are		True	False	True
Partula	Partula	PROPN	NNP	nsubj	are	TAXA	True	False	False
and	and	CCONJ	CC	cc	Partula		True	False	True
its	its	PRON	PRP$	poss	fellows		True	False	True
fellows	fellow	NOUN	NNS	conj	Partula		True	False	False
with	with	ADP	IN	prep	fellows		True	False	True
a	a	DET	DT	det	ureter		True	False	True
direct	direct	ADJ	JJ	amod	ureter		True	False	False
ureter	ureter	NOUN	NN	pobj	with		True	False	False
are	be	AUX	VBP	ccomp	indicates		True	False	True
members	member	NOUN	NNS	attr	are		True	False	False
of	of	ADP	IN	prep	members		True	False	True
an	an	DET	DT	det	group		True	False	True
ancient	ancient	ADJ	JJ	amod	group		True	False	False
and	and	CCONJ	CC	cc	ancient		True	False	True
ancestral	ancestral	ADJ	JJ	conj	ancient		True	False	False
group	group	NOUN	NN	pobj	of		True	False	False
lying	lie	VERB	VBG	acl	group		True	False	False
at	at	ADP	IN	prep	lying		True	False	True
the	the	DET	DT	det	base		True	False	True
very	very	ADJ	JJ	amod	base		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	phylum		True	False	True
vasopulmonate	vasopulmonate	NOUN	NN	compound	phylum		True	False	False
phylum	phylum	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	indicates		False	True	False
"
"	"
"	SPACE	_SP	punct	changed		False	False	False
This	this	DET	DT	det	group		True	False	True
group	group	NOUN	NN	nsubjpass	changed		True	False	False
I	I	PRON	PRP	nsubj	propose		True	False	True
propose	propose	VERB	VBP	relcl	group		True	False	False
to	to	PART	TO	aux	call		True	False	True
call	call	VERB	VB	xcomp	propose		True	False	True
Orthurethra	Orthurethra	PROPN	NNP	oprd	call	TAXA	True	False	False
.	.	PUNCT	.	punct	propose		False	True	False
"
"	"
"	SPACE	_SP	acl	group		False	False	False
In	in	ADP	IN	prep	changed		True	False	True
all	all	DET	PDT	predet	groups		True	False	True
the	the	DET	DT	det	groups		True	False	True
other	other	ADJ	JJ	amod	groups		True	False	True
groups	group	NOUN	NNS	pobj	In		True	False	False
of	of	ADP	IN	prep	groups		True	False	True
Vasopulmonata	Vasopulmonata	PROPN	NNP	pobj	of		True	False	False
the	the	DET	DT	det	position		True	False	True
position	position	NOUN	NN	nsubjpass	changed		True	False	False
of	of	ADP	IN	prep	position		True	False	True
the	the	DET	DT	det	ureter		True	False	True
ureter	ureter	NOUN	NN	pobj	of		True	False	False
relative	relative	ADJ	JJ	amod	position		True	False	False
to	to	ADP	IN	prep	relative		True	False	True
other	other	ADJ	JJ	amod	organs		True	False	True
pallial	pallial	ADJ	JJ	amod	organs		True	False	False
organs	organ	NOUN	NNS	pobj	to		True	False	False
has	have	AUX	VBZ	aux	changed		True	False	True
been	be	AUX	VBN	auxpass	changed		True	False	True
changed	change	VERB	VBN	ROOT	changed		True	False	False
,	,	PUNCT	,	punct	changed		False	True	False
though	though	SCONJ	IN	mark	least		True	False	True
least	least	ADJ	JJS	amod	in		True	False	True
in	in	ADP	IN	prep	changed		True	False	True
the	the	DET	DT	det	Succineidcc		True	False	True
Succineidcc	Succineidcc	PROPN	NNP	pobj	in	PRODUCT	True	False	False
and	and	CCONJ	CC	cc	Succineidcc		True	False	True
certain	certain	ADJ	JJ	amod	genera		True	False	False
maeroogonous	maeroogonous	ADJ	JJ	amod	genera		True	False	False
genera	genus	NOUN	NNS	conj	Succineidcc		True	False	False
.	.	PUNCT	.	punct	changed		False	True	False
"
"	"
"	SPACE	_SP	punct	changed		False	False	False
From	from	ADP	IN	prep	reflexed		True	False	True
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	pobj	From		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
the	the	DET	DT	det	kidney		True	False	True
kidney	kidney	NOUN	NN	pobj	of		True	False	False
the	the	DET	DT	det	ureter		True	False	True
ureter	ureter	NOUN	NN	nsubjpass	reflexed		True	False	False
is	be	AUX	VBZ	auxpass	reflexed		True	False	True
abruptly	abruptly	ADV	RB	advmod	reflexed		True	False	False
reflexed	reflexe	VERB	VBN	punct	changed		True	False	False
,	,	PUNCT	,	punct	reflexed		False	True	False
passing	pass	VERB	VBG	advcl	reflexed		True	False	False
to	to	ADP	IN	prep	passing		True	False	True
the	the	DET	DT	det	end		True	False	True
posterior	posterior	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	end		True	False	True
the	the	DET	DT	det	cavity		True	False	True
lung	lung	NOUN	NN	compound	cavity		True	False	False
-	-	PUNCT	HYPH	punct	cavity		False	True	False
cavity	cavity	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	changed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Thence	thence	ADV	RB	advmod	groove		True	False	True
an	an	DET	DT	det	groove		True	False	True
open	open	ADJ	JJ	amod	groove		True	False	False
groove	groove	NOUN	NN	npadvmod	"
"		True	False	False
or	or	CCONJ	CC	cc	groove		True	False	True
*	*	PUNCT	NFP	punct	Compare		False	True	False
Compare	compare	VERB	VB	conj	groove		True	False	False
Semper	Semper	PROPN	NNP	dobj	Compare	ORG	True	False	False
,	,	PUNCT	,	punct	Semper	ORG	False	True	False
Beisen	Beisen	PROPN	NNP	appos	Semper	ORG	True	False	False
i	i	X	FW	nmod	Archip	ORG	True	False	True
m	m	X	FW	nmod	Archip	ORG	True	False	False
Archip	Archip	PROPN	NNP	appos	Semper	ORG	True	False	False
.	.	PUNCT	.	punct	Semper	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Compare		False	False	False
Phil	Phil	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	punct	Phil	ORG	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
Ill	Ill	PROPN	NNP	appos	,	GPE	True	False	False
,	,	PUNCT	,	punct	.		False	True	False
zweites	zweites	PROPN	NNP	compound	Erganzungslieft		True	False	False
Erganzungslieft	Erganzungslieft	PROPN	NNP	appos	.		True	False	False
,	,	PUNCT	,	punct	Erganzungslieft		False	True	False
p.	p.	NOUN	NN	npadvmod	Phil		False	False	False
70	70	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Compare		False	True	False
a	a	DET	DT	det	tube		True	False	True
closed	closed	ADJ	JJ	amod	tube		True	False	False
tube	tube	NOUN	NN	nsubj	continues		True	False	False
continues	continue	VERB	VBZ	ROOT	continues		True	False	False
across	across	ADP	IN	advmod	continues		True	False	True
to	to	ADP	IN	prep	across		True	False	True
the	the	DET	DT	det	fold		True	False	True
last	last	ADJ	JJ	amod	fold		True	False	True
fold	fold	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	fold		True	False	True
the	the	DET	DT	det	gut		True	False	True
gut	gut	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	fold		False	True	False
which	which	DET	WDT	dobj	follows		True	False	True
it	it	PRON	PRP	nsubj	follows		True	False	True
follows	follow	VERB	VBZ	relcl	fold		True	False	False
forward	forward	ADV	RB	advmod	follows		True	False	False
to	to	ADP	IN	prep	forward		True	False	True
the	the	DET	DT	det	edge		True	False	True
mantle	mantle	NOUN	NN	compound	edge		True	False	False
-	-	PUNCT	HYPH	punct	edge		False	True	False
edge	edge	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	continues		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	continuation		True	False	True
continuation	continuation	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	continuation		True	False	True
the	the	DET	DT	det	ureter		True	False	True
ureter	ureter	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
morphologically	morphologically	ADV	RB	advmod	is		True	False	False
merely	merely	ADV	RB	advmod	strip		True	False	False
a	a	DET	DT	det	strip		True	False	True
narrow	narrow	ADJ	JJ	amod	strip		True	False	False
strip	strip	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	strip		True	False	True
the	the	DET	DT	det	surface		True	False	True
aerating	aerate	VERB	VBG	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
the	the	DET	DT	det	lung		True	False	True
lung	lung	NOUN	NN	pobj	of		True	False	False
set	set	VERB	VBN	acl	strip		True	False	False
apart	apart	ADV	RB	advmod	set		True	False	False
by	by	ADP	IN	agent	set		True	False	True
a	a	DET	DT	det	ridge		True	False	True
slight	slight	ADJ	JJ	amod	ridge		True	False	False
ridge	ridge	NOUN	NN	pobj	by	HABITAT	True	False	False
to	to	PART	TO	aux	form		True	False	True
form	form	VERB	VB	advcl	set		True	False	False
a	a	DET	DT	det	canal		True	False	True
canal	canal	NOUN	NN	dobj	form		True	False	False
,	,	PUNCT	,	punct	canal		False	True	False
or	or	CCONJ	CC	cc	canal		True	False	True
,	,	PUNCT	,	punct	canal		False	True	False
in	in	ADP	IN	prep	canal		True	False	True
more	more	ADV	RBR	advmod	advanced		True	False	True
advanced	advanced	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	canal		False	True	False
a	a	DET	DT	det	tube		True	False	True
tube	tube	NOUN	NN	conj	canal		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	called		False	False	False
It	it	PRON	PRP	nsubjpass	called		True	False	True
has	have	AUX	VBZ	aux	called		True	False	True
been	be	AUX	VBN	auxpass	called		True	False	True
aptly	aptly	ADV	RB	advmod	called		True	False	False
called	call	VERB	VBN	ROOT	called		True	False	False
the	the	DET	DT	det	ureter		True	False	True
""""	""""	PUNCT	``	punct	ureter		False	True	False
secondary	secondary	ADJ	JJ	amod	ureter		True	False	False
ureter	ureter	NOUN	NN	oprd	called		True	False	False
,	,	PUNCT	,	punct	ureter		False	True	False
""""	""""	PUNCT	,	punct	ureter		False	True	False
or	or	CCONJ	CC	cc	ureter		True	False	True
the	the	DET	DT	det	ureter		True	False	True
gut	gut	NOUN	NN	compound	ureter		True	False	False
ureter	ureter	NOUN	NN	conj	ureter		True	False	False
—	—	PUNCT	``	punct	ureter		False	True	False
Darmharnleiter	Darmharnleiter	PROPN	NNP	appos	ureter		True	False	False
of	of	ADP	IN	prep	Darmharnleiter		True	False	True
German	german	ADJ	JJ	amod	anatomists	NORP	True	False	False
anatomists	anatomist	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	ureter		False	True	False
"
"	"
"	SPACE	_SP	punct	called		False	False	False
The	the	DET	DT	det	snails		True	False	True
snails	snail	NOUN	NNS	dep	propose		True	False	False
having	have	VERB	VBG	acl	snails		True	False	False
this	this	DET	DT	det	form		True	False	True
sigmoid	sigmoid	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	dobj	having		True	False	False
of	of	ADP	IN	prep	form		True	False	True
ureter	ureter	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	PI		False	True	False
PI	pi	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	snails		False	True	False
"
"	"
"	SPACE	_SP	acl	snails		False	False	False
XVII	xvii	NOUN	NN	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	XVII		False	True	False
fig	fig	NOUN	NN	appos	XVII		True	False	False
.	.	NOUN	NN	appos	XVII		False	True	False
"
"	"
"	SPACE	_SP	acl	snails		False	False	False
6	6	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	snails		False	True	False
I	I	PRON	PRP	nsubj	propose		True	False	True
propose	propose	VERB	VBP	oprd	called		True	False	False
to	to	PART	TO	aux	segregate		True	False	True
segregate	segregate	VERB	VB	xcomp	propose		True	False	False
as	as	ADP	IN	prep	segregate		True	False	True
a	a	DET	DT	det	group		True	False	True
group	group	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	group		False	True	False
Sigmiirethra	Sigmiirethra	PROPN	NNP	appos	group		True	False	False
,	,	PUNCT	,	punct	segregate		False	True	False
taxonomically	taxonomically	ADV	RB	advmod	standing		True	False	False
standing	stand	VERB	VBG	advcl	segregate		True	False	False
equal	equal	ADJ	JJ	oprd	standing		True	False	False
in	in	ADP	IN	prep	equal		True	False	True
rank	rank	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	equal		True	False	True
its	its	PRON	PRP$	poss	group		True	False	True
parent	parent	NOUN	NN	compound	group		True	False	False
group	group	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	group		False	True	False
the	the	DET	DT	det	Orthurethra		True	False	True
Orthurethra	Orthurethra	PROPN	NNP	appos	group	TAXA	True	False	False
.	.	PUNCT	.	punct	propose		False	True	False
"
"	"
"	SPACE	_SP	punct	called		False	False	False
The	the	DET	DT	det	condition		True	False	True
open	open	ADJ	JJ	amod	condition		True	False	False
or	or	CCONJ	CC	cc	open		True	False	True
closed	closed	ADJ	JJ	conj	open		True	False	False
condition	condition	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	condition		True	False	True
the	the	DET	DT	det	ureter		True	False	True
secondary	secondary	ADJ	JJ	amod	ureter		True	False	False
ureter	ureter	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	oprd	called		True	False	True
a	a	DET	DT	det	matter		True	False	True
matter	matter	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	matter		True	False	True
very	very	ADV	RB	advmod	little		True	False	True
little	little	ADJ	JJ	amod	importance		True	False	False
importance	importance	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	called		False	False	False
The	the	DET	DT	det	flexure		True	False	True
backward	backward	ADJ	JJ	amod	flexure		True	False	False
flexure	flexure	NOUN	NN	nsubj	■		True	False	False
■	■	PUNCT	``	punct	called		False	False	False
of	of	ADP	IN	prep	■		True	False	True
the	the	DET	DT	det	ureter		True	False	True
primary	primary	ADJ	JJ	amod	ureter	HABITAT	True	False	False
or	or	CCONJ	CC	cc	primary		True	False	True
true	true	ADJ	JJ	conj	primary		True	False	False
ureter	ureter	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	oprd	called		True	False	True
the	the	DET	DT	det	character		True	False	True
significant	significant	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
indicating	indicate	VERB	VBG	conj	called		True	False	False
as	as	ADP	IN	mark	does		True	False	True
it	it	PRON	PRP	nsubj	does		True	False	True
does	do	VERB	VBZ	advcl	indicating		True	False	True
a	a	DET	DT	det	change		True	False	True
total	total	ADJ	JJ	amod	change		True	False	False
change	change	NOUN	NN	dobj	indicating		True	False	False
in	in	ADP	IN	prep	change		True	False	True
the	the	DET	DT	det	route		True	False	True
route	route	NOUN	NN	pobj	in		True	False	False
by	by	ADP	IN	prep	Conducted		True	False	True
which	which	DET	WDT	pobj	by		True	False	True
the	the	DET	DT	det	urine		True	False	True
""""	""""	PUNCT	``	punct	urine		False	True	False
urine	urine	NOUN	NN	nsubjpass	Conducted		True	False	False
""""	""""	PUNCT	''	punct	urine		False	True	False
is	be	AUX	VBZ	auxpass	Conducted		True	False	True
'	'	PUNCT	``	punct	Conducted		False	True	False
Conducted	conduct	VERB	VBN	relcl	route		True	False	False
from	from	ADP	IN	prep	Conducted		True	False	True
the	the	DET	DT	det	system		True	False	True
system	system	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	indicating		False	True	False
"
"	"
"	SPACE	_SP	punct	called		False	False	False
The	the	DET	DT	det	group		True	False	True
group	group	NOUN	NN	nsubj	consists		True	False	False
Orthurethra	Orthurethra	PROPN	NNP	appos	group	TAXA	True	False	False
consists	consist	VERB	VBZ	oprd	called		True	False	False
,	,	PUNCT	,	punct	consists		False	True	False
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	consists		True	False	False
as	as	ADP	IN	mark	know		True	False	True
I	I	PRON	PRP	nsubj	know		True	False	True
know	know	VERB	VBP	advcl	far		True	False	False
,	,	PUNCT	,	punct	consists		False	True	False
of	of	ADP	IN	prep	consists		True	False	True
some	some	ADV	RB	advmod	four	CARDINAL	True	False	True
four	four	NUM	CD	pobj	of	CARDINAL	True	False	True
•	•	PUNCT	``	punct	four	CARDINAL	False	True	False
or	or	CCONJ	CC	cc	•	CARDINAL	True	False	True
five	five	NUM	CD	nummod	families	CARDINAL	True	False	True
families	family	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	families		False	True	False
not	not	PART	RB	neg	separated		True	False	True
separated	separate	VERB	VBN	acl	families		True	False	False
by	by	ADP	IN	agent	separated		True	False	True
characters	character	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
great	great	ADJ	JJ	amod	imjiortaiice		True	False	False
imjiortaiice	imjiortaiice	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	consists		False	True	False
"
"	"
"	SPACE	_SP	punct	called		False	False	False
""""	""""	PUNCT	``	punct	contains		False	True	False
The	the	DET	DT	det	Sigmurethra		True	False	True
Sigmurethra	Sigmurethra	PROPN	NNP	nsubj	contains	TAXA	True	False	False
,	,	PUNCT	,	punct	contains		False	True	False
on	on	ADP	IN	prep	contains		True	False	True
