Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
observation	observation	NOUN	NN	dobj	confirms		True	False	False
of	of	ADP	IN	prep	observation		True	False	True
Meves	Meves	PROPN	NNP	pobj	of	PERSON	True	False	False
for	for	ADP	IN	prep	confirms		True	False	True
Bombijx	Bombijx	PROPN	NNP	compound	mori	TAXA	True	False	False
mori	mori	NOUN	NNS	pobj	for	TAXA	True	False	False
and	and	CCONJ	CC	cc	mori		True	False	True
Hyponomenta	Hyponomenta	PROPN	NNP	compound	cognatella	TAXA	True	False	False
cognatella	cognatella	NOUN	NNS	conj	mori	TAXA	True	False	False
.	.	PUNCT	.	punct	confirms		False	True	False
"
"	"
"	SPACE	_SP	punct	devoted		False	False	False
Of	of	ADP	IN	prep	devoted		True	False	True
the	the	DET	DT	det	contributions		True	False	True
more	more	ADV	RBR	advmod	recent		True	False	True
recent	recent	ADJ	JJ	amod	contributions		True	False	False
contributions	contribution	NOUN	NNS	pobj	Of		True	False	False
,	,	PUNCT	,	punct	devoted		False	True	False
Munson	Munson	PROPN	NNP	poss	1906	PERSON	True	False	False
's	's	PART	POS	case	Munson		False	False	True
(	(	PUNCT	-LRB-	punct	1906		False	True	False
1906	1906	NUM	CD	nsubjpass	devoted	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	1906		False	True	False
on	on	ADP	IN	prep	1906		True	False	True
Papilio	Papilio	PROPN	NNP	compound	rutvlus	TAXA	True	False	False
rutvlus	rutvlus	PROPN	NNP	pobj	on		True	False	False
is	be	AUX	VBZ	auxpass	devoted		True	False	True
chiefly	chiefly	ADV	RB	advmod	devoted		True	False	False
devoted	devote	VERB	VBN	ROOT	devoted		True	False	False
to	to	ADP	IN	prep	devoted		True	False	True
cytoplasmic	cytoplasmic	ADJ	JJ	amod	structures		True	False	False
structures	structure	NOUN	NNS	pobj	to		True	False	False
and	and	CCONJ	CC	cc	devoted		True	False	True
is	be	VERB	VBZ	conj	devoted		True	False	True
hard	hard	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	bring		True	False	True
bring	bring	VERB	VB	xcomp	hard		True	False	False
into	into	ADP	IN	prep	bring		True	False	True
relation	relation	NOUN	NN	pobj	into		True	False	False
with	with	ADP	IN	prep	relation		True	False	True
the	the	DET	DT	det	observations		True	False	True
observations	observation	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	observations		True	False	True
modern	modern	ADJ	JJ	amod	workers		True	False	False
workers	worker	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
since	since	SCONJ	IN	mark	shows		True	False	True
it	it	PRON	PRP	nsubj	shows		True	False	True
shows	show	VERB	VBZ	advcl	is		True	False	False
no	no	DET	DT	det	stage		True	False	True
contraction	contraction	NOUN	NN	compound	stage		True	False	False
stage	stage	NOUN	NN	dobj	shows		True	False	False
of	of	ADP	IN	prep	stage		True	False	True
the	the	DET	DT	det	chromatin		True	False	True
chromatin	chromatin	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	stage		True	False	True
no	no	DET	DT	det	synapsis		True	False	True
synapsis	synapsi	NOUN	NNS	conj	stage		True	False	False
,	,	PUNCT	,	punct	shows		False	True	False
""""	""""	PUNCT	``	punct	shows		False	True	False
unless	unless	SCONJ	IN	mark	considered		True	False	True
a	a	DET	DT	det	conjugation		True	False	True
temporary	temporary	ADJ	JJ	amod	conjugation		True	False	False
conjugation	conjugation	NOUN	NN	nsubjpass	considered		True	False	False
may	may	AUX	MD	aux	considered		True	False	True
be	be	AUX	VB	auxpass	considered		True	False	True
considered	consider	VERB	VBN	advcl	shows		True	False	False
to	to	PART	TO	aux	take		True	False	True
take	take	VERB	VB	xcomp	considered		True	False	True
place	place	NOUN	NN	dobj	take		True	False	False
when	when	ADV	WRB	advmod	arranged		True	False	True
the	the	DET	DT	det	chromosomes		True	False	True
twenty	twenty	NUM	CD	compound	eight	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	eight	CARDINAL	False	True	False
eight	eight	NUM	CD	nummod	chromosomes	CARDINAL	True	False	True
chromosomes	chromosome	NOUN	NNS	nsubjpass	arranged		True	False	False
are	be	AUX	VBP	auxpass	arranged		True	False	True
arranged	arrange	VERB	VBN	advcl	take		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
a	a	DET	DT	det	line		True	False	True
line	line	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	line		True	False	True
seven	seven	NUM	CD	nummod	four	CARDINAL	True	False	False
,	,	PUNCT	,	punct	four		False	True	False
four	four	NUM	CD	pobj	of	CARDINAL	True	False	True
deep	deep	ADJ	JJ	amod	four		True	False	False
.	.	PUNCT	.	punct	devoted		False	True	False
""""	""""	PUNCT	.	punct	devoted		False	True	False
"
"	"
"	SPACE	_SP	punct	break		False	False	False
These	these	DET	DT	det	tetrads		True	False	True
""""	""""	PUNCT	``	punct	tetrads		False	True	False
tetrads	tetrad	NOUN	NNS	nsubj	break		True	False	False
""""	""""	PUNCT	''	punct	tetrads		False	True	False
break	break	VERB	VBP	ROOT	break		True	False	False
up	up	ADP	RP	prt	break		True	False	True
into	into	ADP	IN	prep	break		True	False	True
fourteen	fourteen	NUM	CD	nummod	dyads	CARDINAL	True	False	False
dyads	dyad	NOUN	NNS	pobj	into		True	False	False
.	.	PUNCT	.	punct	break		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	division		True	False	True
first	first	ADJ	JJ	amod	division	ORDINAL	True	False	True
maturation	maturation	NOUN	NN	compound	division		True	False	False
division	division	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
equational	equational	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	second		True	False	True
second	second	ADJ	JJ	nsubj	is	ORDINAL	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
like	like	ADP	IN	prep	is		True	False	False
that	that	DET	DT	pobj	like		True	False	True
described	describe	VERB	VBN	acl	that		True	False	False
by	by	ADP	IN	agent	described		True	False	True
Toyama	Toyama	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
not	not	PART	RB	neg	division		True	False	True
a	a	DET	DT	det	division		True	False	True
true	true	ADJ	JJ	amod	division		True	False	False
division	division	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	division		False	True	False
but	but	CCONJ	CC	cc	division		True	False	True
a	a	DET	DT	det	sorting		True	False	True
sorting	sorting	NOUN	NN	conj	division		True	False	False
of	of	ADP	IN	prep	sorting		True	False	True
chromosomes	chromosome	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	sorting		False	True	False
fourteen	fourteen	NUM	CD	punct	is	CARDINAL	True	False	False
going	go	VERB	VBG	acl	fourteen		True	False	False
to	to	ADP	IN	prep	going		True	False	True
one	one	NUM	CD	nummod	pole	CARDINAL	True	False	True
pole	pole	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	fourteen		False	True	False
fourteen	fourteen	NUM	CD	appos	fourteen	CARDINAL	True	False	False
to	to	ADP	IN	prep	fourteen		True	False	True
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	to		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	given		False	False	False
In	in	ADP	IN	prep	given		True	False	True
the	the	DET	DT	det	work		True	False	True
work	work	NOUN	NN	pobj	In		True	False	False
of	of	ADP	IN	prep	work		True	False	True
Stevens	Stevens	PROPN	NNP	pobj	of	PERSON	True	False	False
and	and	CCONJ	CC	cc	Stevens		True	False	True
Dederer	Dederer	PROPN	NNP	conj	Stevens	PERSON	True	False	False
special	special	ADJ	JJ	amod	attention		True	False	False
attention	attention	NOUN	NN	nsubjpass	given		True	False	False
is	be	AUX	VBZ	auxpass	given		True	False	True
given	give	VERB	VBN	ROOT	given		True	False	False
to	to	ADP	IN	dative	given		True	False	True
the	the	DET	DT	det	elements		True	False	True
chromatic	chromatic	ADJ	JJ	amod	elements		True	False	False
elements	element	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	.	punct	given		False	True	False
"
"	"
"	SPACE	_SP	punct	figures		False	False	False
Stevens	Stevens	PROPN	NNP	nsubj	figures	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Stevens		False	True	False
1906	1906	NUM	CD	appos	Stevens	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	Stevens		False	True	False
figures	figure	VERB	VBZ	ROOT	figures		True	False	False
and	and	CCONJ	CC	cc	figures		True	False	True
briefly	briefly	ADV	RB	advmod	describes		True	False	False
describes	describe	VERB	VBZ	conj	figures		True	False	False
the	the	DET	DT	det	spermatogenesis		True	False	True
spermatogenesis	spermatogenesis	NOUN	NN	dobj	describes		True	False	False
of	of	ADP	IN	prep	spermatogenesis		True	False	True
Cacoecia	Cacoecia	PROPN	NNP	pobj	of	TAXA	True	False	False
and	and	CCONJ	CC	cc	Cacoecia		True	False	True
Euvanessa	Euvanessa	PROPN	NNP	conj	Cacoecia	TAXA	True	False	False
.	.	PUNCT	.	punct	figures		False	True	False
"
"	"
"	SPACE	_SP	punct	stains		False	False	False
In	in	ADP	IN	prep	are		True	False	True
both	both	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	In		True	False	False
there	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ccomp	stains		True	False	True
thirty	thirty	NUM	CD	nummod	chromosomes	CARDINAL	True	False	False
chromosomes	chromosome	NOUN	NNS	attr	are		True	False	False
in	in	ADP	IN	prep	chromosomes		True	False	True
the	the	DET	DT	det	spermatocytes		True	False	True
first	first	ADJ	JJ	amod	spermatocytes	ORDINAL	True	False	True
and	and	CCONJ	CC	cc	first		True	False	True
second	second	ADJ	JJ	conj	first	ORDINAL	True	False	False
spermatocytes	spermatocyte	NOUN	NNS	pobj	in		True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
in	in	ADP	IN	prep	is		True	False	True
both	both	DET	DT	pobj	in		True	False	True
there	there	PRON	EX	expl	is		True	False	True
is	be	VERB	VBZ	conj	are		True	False	True
one	one	NUM	CD	nummod	chromosome	CARDINAL	True	False	True
large	large	ADJ	JJ	amod	chromosome		True	False	False
chromosome	chromosome	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	chromosome		False	True	False
which	which	DET	WDT	nsubj	corresponds		True	False	True
corresponds	correspond	VERB	VBZ	relcl	chromosome		True	False	False
to	to	ADP	IN	prep	corresponds		True	False	True
the	the	DET	DT	det	body		True	False	True
two	two	NUM	CD	nummod	lobed	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	lobed		False	True	False
lobed	lobed	ADJ	JJ	amod	body		True	False	False
body	body	NOUN	NN	pobj	to		True	False	False
in	in	ADP	IN	prep	body		True	False	True
the	the	DET	DT	det	stage		True	False	True
growth	growth	NOUN	NN	compound	stage		True	False	False
stage	stage	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	stains		False	True	False
this	this	DET	DT	det	body		True	False	True
body	body	NOUN	NN	nsubj	stains		True	False	False
stains	stain	VERB	VBZ	ROOT	stains		True	False	False
differentially	differentially	ADV	RB	advmod	stains		True	False	False
in	in	ADP	IN	prep	stains		True	False	True
gentian	gentian	ADJ	JJ	amod	violet		True	False	False
-	-	PUNCT	HYPH	punct	violet		False	True	False
violet	violet	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	stains		True	False	True
can	can	AUX	MD	aux	traced		True	False	True
be	be	AUX	VB	auxpass	traced		True	False	True
traced	trace	VERB	VBN	conj	stains		True	False	False
through	through	ADP	IN	prep	traced		True	False	True
synizesis	synizesi	NOUN	NNS	pobj	through		True	False	False
,	,	PUNCT	,	punct	synizesis		False	True	False
synapsis	synapsi	NOUN	NNS	conj	synizesis		True	False	False
,	,	PUNCT	,	punct	synapsis		False	True	False
growth	growth	NOUN	NN	compound	stages		True	False	False
stages	stage	NOUN	NNS	conj	synapsis		True	False	False
,	,	PUNCT	,	punct	stages		False	True	False
and	and	CCONJ	CC	cc	stages		True	False	True
both	both	DET	DT	det	divisions		True	False	True
first	first	ADJ	JJ	amod	divisions	ORDINAL	True	False	True
and	and	CCONJ	CC	cc	first		True	False	True
second	second	ADJ	JJ	conj	first	ORDINAL	True	False	False
maturation	maturation	NOUN	NN	compound	divisions		True	False	False
divisions	division	NOUN	NNS	conj	stages		True	False	False
,	,	PUNCT	,	punct	synizesis		False	True	False
and	and	CCONJ	CC	cc	traced		True	False	True
is	be	AUX	VBZ	auxpass	interpreted		True	False	True
interpreted	interpret	VERB	VBN	conj	traced		True	False	False
as	as	ADP	IN	prep	interpreted		True	False	True
an	an	DET	DT	det	pair		True	False	True
equal	equal	ADJ	JJ	amod	pair		True	False	False
pair	pair	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	pair		True	False	True
idiochromosomes	idiochromosome	NOUN	NNS	pobj	of		True	False	False
comparable	comparable	ADJ	JJ	amod	pair		True	False	False
to	to	ADP	IN	prep	comparable		True	False	True
those	those	DET	DT	pobj	to		True	False	True
found	find	VERB	VBN	acl	those		True	False	False
by	by	ADP	IN	agent	found		True	False	True
Wilson	Wilson	PROPN	NNP	pobj	by	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	b		False	True	False
1905	1905	NUM	CD	nummod	b	DATE	False	False	False
,	,	PUNCT	,	punct	b		False	True	False
b	b	NOUN	NN	appos	Wilson		True	False	False
)	)	PUNCT	-RRB-	punct	b		False	True	False
in	in	ADP	IN	prep	Wilson		True	False	True
Nezara	Nezara	PROPN	NNP	pobj	in	TAXA	True	False	False
.	.	PUNCT	.	punct	stains		False	True	False
"
"	"
"	SPACE	_SP	punct	studied		False	False	False
Dederer	Dederer	PROPN	NNP	nsubj	studied	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Dederer		False	True	False
1907	1907	NUM	CD	appos	Dederer	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	Dederer		False	True	False
studied	study	VERB	VBD	ROOT	studied		True	False	False
the	the	DET	DT	det	spermatogenesis		True	False	True
spermatogenesis	spermatogenesis	NOUN	NN	dobj	studied		True	False	False
of	of	ADP	IN	prep	spermatogenesis		True	False	True
P.	P.	PROPN	NNP	compound	cynthia		False	False	False
cynthia	cynthia	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	studied		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Of	of	ADP	IN	prep	shows		True	False	True
the	the	DET	DT	det	chromosomes		True	False	True
thirteen	thirteen	NUM	CD	nummod	chromosomes	CARDINAL	True	False	False
chromosomes	chromosome	NOUN	NNS	pobj	Of		True	False	False
(	(	PUNCT	-LRB-	punct	chromosomes		False	True	False
reduced	reduce	VERB	VBN	amod	number		True	False	False
number	number	NOUN	NN	appos	chromosomes		True	False	False
)	)	PUNCT	-RRB-	punct	chromosomes		False	True	False
one	one	NUM	CD	nsubj	shows	CARDINAL	True	False	True
shows	show	VERB	VBZ	ccomp	is		True	False	False
marked	marked	ADJ	JJ	amod	individuality		True	False	False
individuality	individuality	NOUN	NN	dobj	shows		True	False	False
throughout	throughout	ADP	IN	advmod	shows		True	False	True
;	;	PUNCT	:	punct	is		False	True	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
always	always	ADV	RB	advmod	is		True	False	True
in	in	ADP	IN	prep	is		True	False	True
close	close	ADJ	JJ	amod	connection		True	False	False
connection	connection	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	connection		True	False	True
the	the	DET	DT	det	plasmasome		True	False	True
plasmasome	plasmasome	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
stains	stain	VERB	VBZ	conj	is		True	False	False
deeply	deeply	ADV	RB	advmod	stains		True	False	False
when	when	ADV	WRB	advmod	lost		True	False	True
the	the	DET	DT	det	chromosomes		True	False	True
other	other	ADJ	JJ	amod	chromosomes		True	False	True
chromosomes	chromosome	NOUN	NNS	nsubj	lost		True	False	False
have	have	AUX	VBP	aux	lost		True	False	True
lost	lose	VERB	VBN	advcl	stains		True	False	False
their	their	PRON	PRP$	poss	properties		True	False	True
staining	staining	NOUN	NN	amod	properties		True	False	False
properties	property	NOUN	NNS	dobj	lost		True	False	False
,	,	PUNCT	,	punct	stains		False	True	False
and	and	CCONJ	CC	cc	stains		True	False	True
in	in	ADP	IN	prep	seen		True	False	True
early	early	ADJ	JJ	amod	prophase		True	False	False
prophase	prophase	NOUN	NN	pobj	in		True	False	False
is	be	AUX	VBZ	auxpass	seen		True	False	True
seen	see	VERB	VBN	conj	stains		True	False	False
to	to	PART	TO	aux	take		True	False	True
take	take	VERB	VB	xcomp	seen		True	False	True
a	a	DET	DT	det	form		True	False	True
form	form	NOUN	NN	dobj	take		True	False	False
similar	similar	ADJ	JJ	amod	form		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
the	the	DET	DT	det	chromosomes		True	False	True
other	other	ADJ	JJ	amod	chromosomes		True	False	True
chromosomes	chromosome	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	interprets		False	False	False
Dederer	Dederer	PROPN	NNP	nsubj	interprets	PERSON	True	False	False
,	,	PUNCT	,	punct	interprets		False	True	False
like	like	ADP	IN	prep	interprets		True	False	False
Stevens	Stevens	PROPN	NNP	pobj	like	PERSON	True	False	False
,	,	PUNCT	,	punct	interprets		False	True	False
interprets	interpret	VERB	VBZ	ROOT	interprets		True	False	False
this	this	DET	DT	det	chromosome		True	False	True
chromosome	chromosome	NOUN	NN	dobj	interprets		True	False	False
,	,	PUNCT	,	punct	interprets		False	True	False
as	as	ADP	IN	prep	interprets		True	False	True
a	a	DET	DT	det	pair		True	False	True
pair	pair	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	pair		True	False	True
equal	equal	ADJ	JJ	amod	idiochromosomes		True	False	False
idiochromosomes	idiochromosome	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	idiochromosomes		True	False	True
the	the	DET	DT	det	type		True	False	True
Nezara	Nezara	PROPN	NNP	compound	type	TAXA	True	False	False
type	type	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	interprets		False	True	False
"
"	"
"	SPACE	_SP	punct	Material		False	False	False
II	ii	X	LS	meta	"
"	CARDINAL	True	False	False
.	.	PUNCT	.	punct	II		False	True	False
"
"	"
"	SPACE	_SP	punct	Material		False	False	False
Material	material	NOUN	NN	ROOT	Material		True	False	False
and	and	CCONJ	CC	cc	Material		True	False	True
Methods	method	NOUN	NNS	conj	Material		True	False	False
.	.	PUNCT	.	punct	Material		False	True	False
"
"	"
"	SPACE	_SP	punct	collected		False	False	False
My	my	PRON	PRP$	poss	material		True	False	True
material	material	NOUN	NN	nsubjpass	collected		True	False	False
was	be	AUX	VBD	auxpass	collected		True	False	True
largely	largely	ADV	RB	advmod	collected		True	False	False
collected	collect	VERB	VBN	ROOT	collected		True	False	False
in	in	ADP	IN	prep	collected		True	False	True
the	the	DET	DT	det	vicinity		True	False	True
vicinity	vicinity	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	vicinity		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	collected		False	True	False
and	and	CCONJ	CC	cc	collected		True	False	True
was	be	AUX	VBD	auxpass	fixed		True	False	True
fixed	fix	VERB	VBN	conj	collected		True	False	False
at	at	ADP	IN	prep	fixed		True	False	True
intervals	interval	NOUN	NNS	pobj	at		True	False	False
throughout	throughout	ADP	IN	prep	fixed		True	False	True
the	the	DET	DT	det	stage		True	False	True
pupal	pupal	ADJ	JJ	amod	stage		True	False	False
stage	stage	NOUN	NN	pobj	throughout		True	False	False
.	.	PUNCT	.	punct	collected		False	True	False
"
"	"
"	SPACE	_SP	punct	injected		False	False	False
The	the	DET	DT	det	wall		True	False	True
ventral	ventral	ADJ	JJ	amod	wall		True	False	False
wall	wall	NOUN	NN	nsubjpass	cut		True	False	False
of	of	ADP	IN	prep	wall		True	False	True
the	the	DET	DT	det	abdomen		True	False	True
abdomen	abdomen	NOUN	NN	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	cut		True	False	True
cut	cut	VERB	VBN	ccomp	injected		True	False	False
along	along	ADP	IN	prep	cut		True	False	True
its	its	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	pobj	along		True	False	False
and	and	CCONJ	CC	cc	cut		True	False	True
pinned	pin	VERB	VBN	conj	cut		True	False	False
back	back	ADV	RB	advmod	pinned		True	False	True
;	;	PUNCT	:	punct	injected		False	True	False
after	after	ADP	IN	prep	injected		True	False	True
removing	remove	VERB	VBG	pcomp	after		True	False	False
the	the	DET	DT	det	intestines		True	False	True
intestines	intestine	NOUN	NNS	dobj	removing		True	False	False
,	,	PUNCT	,	punct	injected		False	True	False
the	the	DET	DT	det	fluid		True	False	True
fixing	fix	VERB	VBG	amod	fluid		True	False	False
fluid	fluid	NOUN	NN	nsubjpass	injected		True	False	False
was	be	AUX	VBD	auxpass	injected		True	False	True
immediately	immediately	ADV	RB	advmod	injected		True	False	False
injected	inject	VERB	VBN	ROOT	injected		True	False	False
into	into	ADP	IN	prep	injected		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	into		True	False	False
so	so	SCONJ	IN	mark	fixed		True	False	True
that	that	SCONJ	IN	mark	fixed		True	False	True
the	the	DET	DT	det	testes		True	False	True
testes	testis	NOUN	NNS	nsubjpass	fixed		True	False	False
were	be	AUX	VBD	auxpass	fixed		True	False	True
fixed	fix	VERB	VBN	advcl	injected		True	False	False
during	during	ADP	IN	prep	fixed		True	False	True
dissection	dissection	NOUN	NN	pobj	during		True	False	False
.	.	PUNCT	.	punct	injected		False	True	False
"
"	"
"	SPACE	_SP	punct	gave		False	False	False
Of	of	ADP	IN	prep	solution		True	False	True
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	pobj	Of		True	False	False
of	of	ADP	IN	prep	number		True	False	True
solutions	solution	NOUN	NNS	pobj	of		True	False	False
used	use	VERB	VBN	acl	number		True	False	True
,	,	PUNCT	,	punct	gave		False	True	False
Flemming	Flemming	PROPN	NNP	poss	solution	ORG	True	False	False
's	's	PART	POS	case	Flemming		False	False	True
strong	strong	ADJ	JJ	amod	solution		True	False	False
solution	solution	NOUN	NN	nsubj	gave		True	False	False
,	,	PUNCT	,	punct	solution		False	True	False
Hermann	Hermann	PROPN	NNP	poss	osmic	ORG	True	False	False
's	's	PART	POS	case	Hermann		False	False	True
platino	platino	ADJ	JJ	amod	osmic		True	False	False
-	-	PUNCT	HYPH	punct	osmic		False	True	False
aceto	aceto	NOUN	NN	amod	osmic		True	False	False
osmic	osmic	NOUN	NN	appos	solution		True	False	False
,	,	PUNCT	,	punct	solution		False	True	False
and	and	CCONJ	CC	cc	solution		True	False	True
Gilson	Gilson	PROPN	NNP	poss	nitric	ORG	True	False	False
's	's	PART	POS	case	Gilson		False	False	True
mercuro	mercuro	ADJ	JJ	amod	nitric		True	False	False
-	-	PUNCT	HYPH	punct	nitric		False	True	False
nitric	nitric	NOUN	NN	conj	solution		True	False	False
gave	give	VERB	VBD	ROOT	gave		True	False	False
the	the	DET	DT	det	results		True	False	True
best	good	ADJ	JJS	amod	results		True	False	False
results	result	NOUN	NNS	dobj	gave		True	False	False
.	.	PUNCT	.	punct	gave		False	True	False
"
"	"
"	SPACE	_SP	punct	defined		False	False	False
Material	material	NOUN	NN	nsubj	was		True	False	False
fixed	fix	VERB	VBN	acl	Material		True	False	False
in	in	ADP	IN	prep	fixed		True	False	True
Flemming	Flemming	PROPN	NNP	pobj	in	ORG	True	False	False
for	for	ADP	IN	prep	fixed		True	False	True
from	from	ADP	IN	quantmod	twelve	DATE	True	False	True
six	six	NUM	CD	quantmod	twelve	DATE	True	False	True
to	to	PART	TO	quantmod	twelve	DATE	True	False	True
twelve	twelve	NUM	CD	nummod	hour-	DATE	True	False	True
hour-	hour-	NOUN	NN	pobj	for	DATE	False	False	False
,	,	PUNCT	,	punct	fixed	DATE	False	True	False
washed	wash	VERB	VBN	advcl	fixed		True	False	False
the	the	DET	DT	det	length		True	False	True
same	same	ADJ	JJ	amod	length		True	False	True
length	length	NOUN	NN	npadvmod	washed		True	False	False
of	of	ADP	IN	prep	length		True	False	True
time	time	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	washed		True	False	True
running	running	NOUN	NN	compound	water		True	False	False
water	water	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	washed		False	True	False
and	and	CCONJ	CC	cc	washed		True	False	True
preserved	preserve	VERB	VBN	conj	washed		True	False	False
in	in	ADP	IN	prep	preserved		True	False	True
various	various	ADJ	JJ	amod	percentages		True	False	True
percentages	percentage	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	percentages		True	False	True
alcohol	alcohol	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	washed		False	True	False
was	be	AUX	VBD	ccomp	defined		True	False	True
most	most	ADV	RBS	advmod	satisfactory		True	False	True
satisfactory	satisfactory	ADJ	JJ	acomp	was		True	False	False
:	:	PUNCT	:	punct	defined		False	True	False
here	here	ADV	RB	advmod	defined		True	False	True
both	both	CCONJ	CC	preconj	chromatic		True	False	True
chromatic	chromatic	ADJ	JJ	amod	structures		True	False	False
and	and	CCONJ	CC	cc	chromatic		True	False	True
achromatic	achromatic	ADJ	JJ	conj	chromatic		True	False	False
structures	structure	NOUN	NNS	nsubjpass	defined		True	False	False
were	be	AUX	VBD	auxpass	defined		True	False	True
sharply	sharply	ADV	RB	advmod	defined		True	False	False
defined	define	VERB	VBN	ROOT	defined		True	False	False
,	,	PUNCT	,	punct	defined		False	True	False
and	and	CCONJ	CC	cc	defined		True	False	True
the	the	DET	DT	det	shrinkage		True	False	True
shrinkage	shrinkage	NOUN	NN	nsubjpass	avoided		True	False	False
which	which	DET	WDT	dobj	produces		True	False	True
a	a	DET	DT	det	fixation		True	False	True
longer	long	ADJ	JJR	amod	fixation		True	False	False
fixation	fixation	NOUN	NN	nsubj	produces		True	False	False
so	so	ADV	RB	advmod	often		True	False	True
often	often	ADV	RB	advmod	produces		True	False	True
produces	produce	VERB	VBZ	relcl	shrinkage		True	False	False
was	be	AUX	VBD	auxpass	avoided		True	False	True
avoided	avoid	VERB	VBN	conj	defined		True	False	False
.	.	PUNCT	.	punct	avoided		False	True	False
"
"	"
"	SPACE	_SP	punct	defined		False	False	False
Preparations	preparation	NOUN	NNS	punct	defined		True	False	False
which	which	DET	WDT	nsubjpass	fixed		True	False	True
had	have	AUX	VBD	aux	fixed		True	False	True
been	be	AUX	VBN	auxpass	fixed		True	False	True
so	so	ADV	RB	advmod	fixed		True	False	True
fixed	fix	VERB	VBN	relcl	Preparations		True	False	False
and	and	CCONJ	CC	cc	fixed		True	False	True
run	run	VERB	VBN	conj	fixed		True	False	False
through	through	ADP	IN	prep	run		True	False	True
the	the	DET	DT	det	alcohols		True	False	True
alcohols	alcohol	NOUN	NNS	pobj	through		True	False	False
were	be	AUX	VBD	auxpass	cleared		True	False	True
then	then	ADV	RB	advmod	cleared		True	False	True
cleared	clear	VERB	VBN	conj	defined		True	False	False
in	in	ADP	IN	prep	cleared		True	False	True
xylol	xylol	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	cleared		True	False	True
