Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
p.	p.	NOUN	NN	npadvmod	enumerates		False	False	False
54	54	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Area	area	NOUN	NN	compound	subrostrata	TAXA	True	False	False
subrostrata	subrostrata	NOUN	NN	dobj	enumerates	TAXA	True	False	False
,	,	PUNCT	,	punct	subrostrata		False	True	False
Conr	Conr	PROPN	NNP	appos	subrostrata		True	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Mioc	Mioc	PROPN	NNP	npadvmod	enumerates	ORG	True	False	False
.	.	PUNCT	.	punct	Mioc	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates	ORG	False	False	False
Foss	Foss	PROPN	NNP	dobj	enumerates	ORG	True	False	False
.	.	PUNCT	,	punct	enumerates		False	True	False
,	,	PUNCT	,	punct	enumerates		False	True	False
p.	p.	NOUN	NN	npadvmod	enumerates		False	False	False
58	58	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Area	Area	PROPN	NNP	punct	enumerates	TAXA	True	False	False
idonea	idonea	PROPN	NNP	nmod	Conr	TAXA	True	False	False
f	f	PROPN	NNP	nmod	Conr		True	False	False
Conr	Conr	PROPN	NNP	npadvmod	enumerates		True	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Foss	Foss	PROPN	NNP	npadvmod	enumerates		True	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Tert	Tert	PROPN	NNP	npadvmod	enumerates	ORG	True	False	False
.	.	PUNCT	.	punct	enumerates	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates	ORG	False	False	False
Form	Form	PROPN	NNP	npadvmod	enumerates	ORG	True	False	False
.	.	PUNCT	,	punct	enumerates		False	True	False
,	,	PUNCT	,	punct	enumerates		False	True	False
p.	p.	NOUN	NN	npadvmod	enumerates		False	False	False
15	15	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Area	Area	PROPN	NNP	nmod	lienosa	TAXA	True	False	False
lienosa	lienosa	PROPN	NNP	nmod	Say	TAXA	True	False	False
f	f	PROPN	NNP	nmod	Say		True	False	False
Say	Say	PROPN	NNP	npadvmod	enumerates		True	False	True
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Amer	Amer	PROPN	NNP	npadvmod	enumerates	ORG	True	False	False
.	.	PUNCT	.	punct	enumerates	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates	ORG	False	False	False
Conch	Conch	PROPN	NNP	dobj	enumerates	ORG	True	False	False
.	.	PUNCT	,	punct	enumerates		False	True	False
,	,	PUNCT	,	punct	enumerates		False	True	False
pi	pi	NOUN	NN	npadvmod	enumerates		True	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
36	36	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Peetuncuhis	Peetuncuhis	PROPN	NNP	compound	lentiformis	TAXA	True	False	False
lentiformis	lentiformis	PROPN	NNP	dobj	enumerates	TAXA	True	False	False
,	,	PUNCT	,	punct	lentiformis		False	True	False
Conr	Conr	PROPN	NNP	appos	lentiformis		True	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Mioc	Mioc	PROPN	NNP	npadvmod	enumerates	ORG	True	False	False
.	.	PUNCT	.	punct	enumerates	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates	ORG	False	False	False
Foss	Foss	PROPN	NNP	npadvmod	enumerates	ORG	True	False	False
.	.	PUNCT	,	punct	enumerates		False	True	False
,	,	PUNCT	,	punct	enumerates		False	True	False
p.	p.	NOUN	NN	npadvmod	enumerates		False	False	False
64	64	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Nucula	Nucula	PROPN	NNP	compound	obliqua	TAXA	True	False	False
obliqua	obliqua	PROPN	NNP	conj	enumerates	TAXA	True	False	False
,	,	PUNCT	,	punct	obliqua		False	True	False
Say	Say	PROPN	NNP	appos	obliqua		True	False	True
.	.	PUNCT	.	punct	obliqua		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
A.	A.	PROPN	NNP	compound	Scieuce		False	False	False
J.	J.	PROPN	NNP	compound	Scieuce		False	False	False
Scieuce	Scieuce	PROPN	NNP	npadvmod	enumerates		True	False	False
,	,	PUNCT	,	punct	Scieuce		False	True	False
II	II	PROPN	NNP	appos	Scieuce		True	False	False
,	,	PUNCT	,	punct	Scieuce		False	True	False
p.	p.	NOUN	NN	appos	Scieuce		False	False	False
40	40	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Yoldia	Yoldia	PROPN	NNP	compound	limatula	TAXA	True	False	False
limatula	limatula	PROPN	NNP	dobj	enumerates	TAXA	True	False	False
,	,	PUNCT	,	punct	limatula		False	True	False
Say	Say	PROPN	NNP	appos	limatula		True	False	True
.	.	PUNCT	.	punct	limatula		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Amer	Amer	PROPN	NNP	npadvmod	enumerates	ORG	True	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Conch	Conch	PROPN	NNP	npadvmod	enumerates	ORG	True	False	False
.	.	PUNCT	,	punct	enumerates		False	True	False
,	,	PUNCT	,	punct	enumerates		False	True	False
pi	pi	NOUN	NN	npadvmod	enumerates		True	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
12	12	NUM	CD	punct	enumerates		False	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Astarte	Astarte	PROPN	NNP	compound	eompsonema		True	False	False
eompsonema	eompsonema	PROPN	NNP	conj	enumerates		True	False	False
,	,	PUNCT	,	punct	eompsonema		False	True	False
Conr	Conr	PROPN	NNP	appos	eompsonema		True	False	False
.	.	PUNCT	.	appos	eompsonema		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
A.	A.	PROPN	NNP	compound	J.		False	False	False
J.	J.	PROPN	NNP	npadvmod	enumerates		False	False	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Conch	Conch	PROPN	NNP	npadvmod	enumerates	ORG	True	False	False
.	.	PUNCT	,	punct	enumerates		False	True	False
,	,	PUNCT	,	punct	enumerates		False	True	False
II	ii	NUM	CD	npadvmod	enumerates		True	False	False
,	,	PUNCT	,	punct	enumerates		False	True	False
p.	p.	NOUN	NN	dep	enumerates		False	False	False
72	72	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Astarte	Astarte	PROPN	NNP	compound	obruta	TAXA	True	False	False
obruta	obruta	PROPN	NNP	dobj	enumerates	TAXA	True	False	False
,	,	PUNCT	,	punct	obruta		False	True	False
Conr	Conr	PROPN	NNP	appos	obruta		True	False	False
.	.	PUNCT	.	punct	obruta		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Journ	Journ	PROPN	NNP	npadvmod	enumerates		True	False	False
.	.	PUNCT	.	punct	Journ		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
A.	A.	PROPN	NNP	nmod	S.		False	False	False
N.	N.	PROPN	NNP	compound	S.		False	False	False
S.	S.	PROPN	NNP	punct	enumerates		False	False	False
,	,	PUNCT	,	punct	enumerates		False	True	False
VII	vii	NUM	CD	npadvmod	enumerates	CARDINAL	True	False	False
,	,	PUNCT	,	punct	enumerates		False	True	False
p.	p.	NOUN	NN	npadvmod	enumerates		False	False	False
15	15	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Astarte	Astarte	PROPN	NNP	nmod	Conr		True	False	False
jierplana	jierplana	PROPN	NNP	nmod	Conr		True	False	False
f	f	PROPN	NNP	nmod	Conr		True	False	False
Conr	Conr	PROPN	NNP	npadvmod	enumerates		True	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Mioc	Mioc	PROPN	NNP	npadvmod	enumerates		True	False	False
.	.	PUNCT	.	case	Mioc		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Foss	Foss	PROPN	NNP	npadvmod	enumerates	ORG	True	False	False
.	.	PUNCT	,	punct	enumerates		False	True	False
,	,	PUNCT	,	punct	enumerates		False	True	False
p.	p.	NOUN	NN	npadvmod	enumerates		False	False	False
43	43	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Astarte	Astarte	PROPN	NNP	compound	Thomasii		True	False	False
Thomasii	Thomasii	PROPN	NNP	dobj	enumerates		True	False	False
,	,	PUNCT	,	punct	Thomasii		False	True	False
Conr	Conr	PROPN	NNP	appos	Thomasii	ORG	True	False	False
.	.	PUNCT	.	appos	Thomasii	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates	ORG	False	False	False
Proc	Proc	PROPN	NNP	npadvmod	enumerates	ORG	True	False	False
.	.	PUNCT	.	case	Proc	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates	ORG	False	False	False
A.	A.	PROPN	NNP	nmod	S.		False	False	False
N.	N.	PROPN	NNP	compound	S.		False	False	False
S.	S.	PROPN	NNP	punct	enumerates		False	False	False
,	,	PUNCT	,	punct	enumerates		False	True	False
VII	vii	NUM	CD	npadvmod	enumerates	CARDINAL	True	False	False
,	,	PUNCT	,	punct	enumerates		False	True	False
p.	p.	NOUN	NN	dobj	enumerates		False	False	False
267	267	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Astarte	Astarte	PROPN	NNP	compound	distans	TAXA	True	False	False
distans	distans	PROPN	NNP	conj	enumerates	TAXA	True	False	False
,	,	PUNCT	,	punct	distans		False	True	False
Conr	Conr	PROPN	NNP	appos	distans	ORG	True	False	False
.	.	PUNCT	.	appos	distans	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates	ORG	False	False	False
Proc	Proc	PROPN	NNP	npadvmod	enumerates	ORG	True	False	False
.	.	PUNCT	.	case	Proc	ORG	False	True	False
"
"	"
"	SPACE	_SP	nmod	S.	ORG	False	False	False
A.	A.	PROPN	NNP	nmod	S.		False	False	False
N.	N.	PROPN	NNP	compound	S.		False	False	False
S.	S.	PROPN	NNP	dobj	enumerates		False	False	False
,	,	PUNCT	,	punct	enumerates		False	True	False
14	14	NUM	CD	punct	enumerates	CARDINAL	False	False	False
,	,	PUNCT	,	punct	enumerates		False	True	False
p.	p.	NOUN	NN	dobj	enumerates		False	False	False
288	288	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Crassatella	Crassatella	PROPN	NNP	compound	melina	TAXA	True	False	False
melina	melina	PROPN	NNP	conj	enumerates	TAXA	True	False	False
,	,	PUNCT	,	punct	melina		False	True	False
Conr	Conr	PROPN	NNP	appos	melina	ORG	True	False	False
.	.	PUNCT	.	appos	melina	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates	ORG	False	False	False
Mioc	Mioc	PROPN	NNP	npadvmod	enumerates	ORG	True	False	False
.	.	PUNCT	.	case	Mioc	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates	ORG	False	False	False
Foss	Foss	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	punct	enumerates		False	True	False
,	,	PUNCT	,	punct	enumerates		False	True	False
p.	p.	NOUN	NN	npadvmod	enumerates		False	False	False
22	22	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Cardita	Cardita	PROPN	NNP	compound	granulata	TAXA	True	False	False
granulata	granulata	PROPN	NNP	dobj	enumerates	TAXA	True	False	False
,	,	PUNCT	,	punct	granulata		False	True	False
Say	Say	PROPN	NNP	appos	granulata	ORG	True	False	True
.	.	PUNCT	.	appos	granulata	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates	ORG	False	False	False
Journ	Journ	PROPN	NNP	npadvmod	enumerates	ORG	True	False	False
.	.	PUNCT	.	case	Journ	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates	ORG	False	False	False
A.	A.	PROPN	NNP	nmod	S.		False	False	False
N.	N.	PROPN	NNP	compound	S.		False	False	False
S.	S.	PROPN	NNP	punct	enumerates		False	False	False
,	,	PUNCT	,	punct	enumerates		False	True	False
IV	IV	PROPN	NNP	appos	,	ORG	True	False	False
.	.	PUNCT	,	punct	enumerates	ORG	False	True	False
,	,	PUNCT	,	punct	enumerates		False	True	False
p.	p.	NOUN	NN	npadvmod	enumerates		False	False	False
142	142	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates		False	False	False
Carditamera	Carditamera	PROPN	NNP	compound	arata	TAXA	True	False	False
arata	arata	PROPN	NNP	dobj	enumerates	TAXA	True	False	False
,	,	PUNCT	,	punct	arata		False	True	False
Conr	Conr	PROPN	NNP	appos	arata	ORG	True	False	False
.	.	PUNCT	.	appos	arata	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates	ORG	False	False	False
Mioc	Mioc	PROPN	NNP	npadvmod	enumerates	ORG	True	False	False
.	.	PUNCT	.	case	Mioc	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	enumerates	ORG	False	False	False
Foss	Foss	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	,	punct	enumerates		False	True	False
,	,	PUNCT	,	punct	enumerates		False	True	False
p.	p.	NOUN	NN	npadvmod	enumerates		False	False	False
11	11	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	compound	aculeata		False	False	False
Carditamera	Carditamera	PROPN	NNP	compound	aculeata	TAXA	True	False	False
aculeata	aculeata	PROPN	NNP	ROOT	aculeata	TAXA	True	False	False
,	,	PUNCT	,	punct	aculeata		False	True	False
Conr	Conr	PROPN	NNP	appos	aculeata		True	False	False
.	.	PUNCT	.	appos	aculeata		False	True	False
"
"	"
"	SPACE	_SP	punct	aculeata		False	False	False
Proc	Proc	PROPN	NNP	appos	aculeata		True	False	False
.	.	PUNCT	.	case	Proc		False	True	False
"
"	"
"	SPACE	_SP	punct	aculeata		False	False	False
A.	A.	PROPN	NNP	nmod	S.		False	False	False
N.	N.	PROPN	NNP	compound	S.		False	False	False
S.	S.	PROPN	NNP	appos	aculeata		False	False	False
,	,	PUNCT	,	punct	aculeata		False	True	False
14	14	NUM	CD	appos	aculeata	CARDINAL	False	False	False
,	,	PUNCT	,	punct	aculeata		False	True	False
p.	p.	NOUN	NN	appos	aculeata		False	False	False
585	585	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	aculeata		False	True	False
"
"	"
"	SPACE	_SP	compound	cremdata		False	False	False
Lucina	Lucina	PROPN	NNP	compound	cremdata	TAXA	True	False	False
cremdata	cremdata	PROPN	NNP	ROOT	cremdata	TAXA	True	False	False
,	,	PUNCT	,	punct	cremdata		False	True	False
Conr	Conr	PROPN	NNP	appos	cremdata		True	False	False
.	.	PUNCT	.	punct	cremdata		False	True	False
"
"	"
"	SPACE	_SP	punct	cremdata		False	False	False
Mioc	Mioc	PROPN	NNP	appos	cremdata	ORG	True	False	False
.	.	PUNCT	.	case	Mioc	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	cremdata	ORG	False	False	False
Foss	Foss	PROPN	NNP	appos	cremdata	ORG	True	False	False
.	.	PUNCT	,	appos	cremdata		False	True	False
,	,	PUNCT	,	punct	cremdata		False	True	False
p.	p.	NOUN	NN	appos	cremdata		False	False	False
39	39	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	cremdata		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Lucina	Lucina	PROPN	NNP	nmod	Conr	TAXA	True	False	False
trisulcata	trisulcata	PROPN	NNP	nmod	Conr	TAXA	True	False	False
f	f	PROPN	NNP	nmod	Conr		True	False	False
Conr	conr	AUX	NNP	aux	"
"		True	False	False
.	.	PUNCT	.	punct	Conr		False	True	False
"
"	"
"	SPACE	_SP	punct	Conr		False	False	False
A.	A.	PROPN	NNP	compound	J.		False	False	False
J.	J.	PROPN	NNP	compound	Science		False	False	False
"
"	"
"	SPACE	_SP	amod	Science		False	False	False
Science	Science	PROPN	NNP	appos	Conr		True	False	False
,	,	PUNCT	,	punct	Science		False	True	False
XLI	XLI	PROPN	NNP	appos	Science		True	False	False
,	,	PUNCT	,	punct	Science		False	True	False
p.	p.	NOUN	NN	appos	Science		False	False	False
346	346	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Science		False	True	False
"
"	"
"	SPACE	_SP	compound	parilis		False	False	False
Mysia	Mysia	PROPN	NNP	compound	parilis	TAXA	True	False	False
parilis	parilis	PROPN	NNP	ROOT	parilis	TAXA	True	False	False
,	,	PUNCT	,	punct	parilis		False	True	False
Conr	Conr	PROPN	NNP	appos	parilis		True	False	False
.	.	PUNCT	.	punct	parilis		False	True	False
"
"	"
"	SPACE	_SP	punct	parilis		False	False	False
A.	A.	PROPN	NNP	compound	J.		False	False	False
J.	J.	PROPN	NNP	appos	parilis		False	False	False
"
"	"
"	SPACE	_SP	punct	parilis		False	False	False
Conch	Conch	PROPN	NNP	appos	parilis	ORG	True	False	False
.	.	PUNCT	,	punct	parilis		False	True	False
,	,	PUNCT	,	punct	parilis		False	True	False
II	ii	NUM	CD	appos	parilis		True	False	False
,	,	PUNCT	,	punct	parilis		False	True	False
p.	p.	NOUN	NN	appos	parilis		False	False	False
71	71	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	parilis		False	True	False
"
"	"
"	SPACE	_SP	punct	parilis		False	False	False
Mysia	Mysia	PROPN	NNP	compound	sp	ORG	True	False	False
sp	sp	PROPN	NNP	appos	parilis	ORG	True	False	False
.	.	PROPN	NNP	appos	parilis	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	parilis		False	False	False
?	?	PUNCT	.	punct	parilis		False	True	False
"
"	"
"	SPACE	_SP	compound	congregata		False	False	False
Chama	Chama	PROPN	NNP	compound	congregata	TAXA	True	False	False
congregata	congregata	PROPN	NNP	ROOT	congregata	TAXA	True	False	False
,	,	PUNCT	,	punct	congregata		False	True	False
Conr	Conr	PROPN	NNP	appos	congregata		True	False	False
.	.	PUNCT	.	punct	congregata		False	True	False
"
"	"
"	SPACE	_SP	punct	congregata		False	False	False
A.	A.	PROPN	NNP	compound	J.		False	False	False
J.	J.	PROPN	NNP	appos	congregata		False	False	False
"
"	"
"	SPACE	_SP	punct	congregata		False	False	False
Science	Science	PROPN	NNP	appos	congregata		True	False	False
,	,	PUNCT	,	punct	congregata		False	True	False
XXIII	XXIII	PROPN	NNP	appos	congregata		True	False	False
,	,	PUNCT	,	punct	congregata		False	True	False
p.	p.	NOUN	NN	appos	congregata		False	False	False
341	341	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	congregata		False	True	False
"
"	"
"	SPACE	_SP	compound	laqueatum		False	False	False
Cardiwn	Cardiwn	PROPN	NNP	compound	laqueatum	TAXA	True	False	False
laqueatum	laqueatum	PROPN	NNP	ROOT	laqueatum	TAXA	True	False	False
,	,	PUNCT	,	punct	laqueatum		False	True	False
Conr	Conr	PROPN	NNP	appos	laqueatum		True	False	False
.	.	PUNCT	.	punct	laqueatum		False	True	False
"
"	"
"	SPACE	_SP	punct	laqueatum		False	False	False
Mioc	Mioc	PROPN	NNP	appos	laqueatum	ORG	True	False	False
.	.	PUNCT	.	case	Mioc		False	True	False
"
"	"
"	SPACE	_SP	punct	laqueatum		False	False	False
Foss	Foss	PROPN	NNP	appos	laqueatum	ORG	True	False	False
.	.	PUNCT	,	appos	laqueatum		False	True	False
,	,	PUNCT	,	punct	laqueatum		False	True	False
p.	p.	NOUN	NN	appos	laqueatum		False	False	False
31	31	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	laqueatum		False	True	False
"
"	"
"	SPACE	_SP	compound	Sayana		False	False	False
Cytherea	Cytherea	PROPN	NNP	compound	Sayana	PERSON	True	False	False
Sayana	Sayana	PROPN	NNP	ROOT	Sayana	PERSON	True	False	False
,	,	PUNCT	,	punct	Sayana		False	True	False
Conr	Conr	PROPN	NNP	appos	Sayana	ORG	True	False	False
.	.	PUNCT	.	punct	Sayana	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Sayana	ORG	False	False	False
Mioc	Mioc	PROPN	NNP	appos	Sayana	ORG	True	False	False
.	.	PUNCT	.	case	Mioc	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Sayana	ORG	False	False	False
Foss	Foss	PROPN	NNP	appos	Sayana	ORG	True	False	False
.	.	PUNCT	,	appos	Sayana		False	True	False
,	,	PUNCT	,	punct	Sayana		False	True	False
p.	p.	NOUN	NN	appos	Sayana		False	False	False
13	13	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Sayana		False	True	False
"
"	"
"	SPACE	_SP	compound	Ducatellil		False	False	False
Venus	Venus	PROPN	NNP	compound	Ducatellil		True	False	False
Ducatellil	Ducatellil	PROPN	NNP	ROOT	Ducatellil		True	False	False
,	,	PUNCT	,	punct	Ducatellil		False	True	False
Conr	Conr	PROPN	NNP	appos	Ducatellil	ORG	True	False	False
.	.	PUNCT	.	punct	Ducatellil	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Ducatellil	ORG	False	False	False
Mioc	Mioc	PROPN	NNP	appos	Ducatellil	ORG	True	False	False
.	.	PUNCT	.	case	Mioc	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Ducatellil	ORG	False	False	False
Foss	Foss	PROPN	NNP	appos	Ducatellil	ORG	True	False	False
.	.	PUNCT	,	appos	Ducatellil		False	True	False
,	,	PUNCT	,	punct	Ducatellil		False	True	False
p.	p.	NOUN	NN	appos	Ducatellil		False	False	False
8	8	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Ducatellil		False	True	False
"
"	"
"	SPACE	_SP	compound	plena		False	False	False
Venus	Venus	PROPN	NNP	compound	plena	TAXA	True	False	False
plena	plena	PROPN	NNP	ROOT	plena	TAXA	True	False	False
,	,	PUNCT	,	punct	plena		False	True	False
Conr	Conr	PROPN	NNP	npadvmod	plena	ORG	True	False	False
.	.	PUNCT	.	punct	plena	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	plena	ORG	False	False	False
A.	A.	PROPN	NNP	compound	J.	ORG	False	False	False
J.	J.	PROPN	NNP	appos	plena	ORG	False	False	False
"
"	"
"	SPACE	_SP	punct	plena	ORG	False	False	False
Conch	Conch	PROPN	NNP	appos	plena	ORG	True	False	False
.	.	PUNCT	,	punct	plena	ORG	False	True	False
,	,	PUNCT	,	punct	plena		False	True	False
V	V	PROPN	NNP	appos	plena		True	False	False
,	,	PUNCT	,	punct	plena		False	True	False
p.	p.	NOUN	NN	appos	plena		False	False	False
100	100	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	plena		False	True	False
"
"	"
"	SPACE	_SP	compound	latilirata		False	False	False
Venus	Venus	PROPN	NNP	compound	latilirata	TAXA	True	False	False
latilirata	latilirata	PROPN	NNP	ROOT	latilirata	TAXA	True	False	False
,	,	PUNCT	,	punct	latilirata		False	True	False
Conr	Conr	PROPN	NNP	appos	latilirata	ORG	True	False	False
.	.	PUNCT	.	punct	latilirata	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	latilirata	ORG	False	False	False
Proc	Proc	PROPN	NNP	appos	latilirata	ORG	True	False	False
.	.	PUNCT	.	case	Proc	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	latilirata	ORG	False	False	False
A.	A.	PROPN	NNP	compound	S.		False	False	False
N.	N.	PROPN	NNP	compound	S.		False	False	False
S.	S.	PROPN	NNP	appos	latilirata		False	False	False
,	,	PUNCT	,	punct	latilirata		False	True	False
1	1	NUM	CD	appos	latilirata	CARDINAL	False	False	False
,	,	PUNCT	,	punct	latilirata		False	True	False
p.	p.	NOUN	NN	appos	latilirata		False	False	False
28	28	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	latilirata		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Venus	Venus	PROPN	NNP	compound	sp		True	False	False
sp	sp	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	sp		False	False	False
?	?	PUNCT	.	punct	sp		False	True	False
"
"	"
"	SPACE	_SP	compound	cancellata		False	False	False
Mercenaria	Mercenaria	PROPN	NNP	compound	cancellata	TAXA	True	False	False
cancellata	cancellata	PROPN	NNP	ROOT	cancellata	TAXA	True	False	False
,	,	PUNCT	,	punct	cancellata		False	True	False
Gabb	Gabb	PROPN	NNP	appos	cancellata	ORG	True	False	False
.	.	PUNCT	.	punct	cancellata		False	True	False
"
"	"
"	SPACE	_SP	punct	cancellata		False	False	False
Journ	Journ	PROPN	NNP	appos	cancellata		True	False	False
.	.	PUNCT	.	punct	cancellata		False	True	False
"
"	"
"	SPACE	_SP	punct	cancellata		False	False	False
A.	A.	PROPN	NNP	compound	S.		False	False	False
N.	N.	PROPN	NNP	compound	S.		False	False	False
S.	S.	PROPN	NNP	appos	cancellata		False	False	False
,	,	PUNCT	,	punct	cancellata		False	True	False
IV	iv	NUM	CD	appos	cancellata	CARDINAL	True	False	False
,	,	PUNCT	,	punct	cancellata		False	True	False
p.	p.	NOUN	NN	appos	cancellata		False	False	False
376	376	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	cancellata		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Artemis	Artemis	PROPN	NNP	compound	acetahidmn	ORG	True	False	False
acetahidmn	acetahidmn	PROPN	NNP	attr	"
"	ORG	True	False	False
,	,	PUNCT	,	punct	acetahidmn		False	True	False
