Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
of	of	ADP	IN	prep	Jaw		True	False	True
unusual	unusual	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	On		False	True	False
"
"	"
"	SPACE	_SP	punct	On		False	False	False
—	—	PUNCT	``	punct	On		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Allen		False	False	False
Harrison	Harrison	PROPN	NNP	compound	Allen	PERSON	True	False	False
Allen	Allen	PROPN	NNP	nsubj	invited	PERSON	True	False	False
invited	invite	VERB	VBD	ROOT	invited		True	False	False
attention	attention	NOUN	NN	dobj	invited		True	False	False
to	to	ADP	IN	prep	invited		True	False	True
two	two	NUM	CD	nummod	skulls	CARDINAL	True	False	True
skulls	skull	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	skulls		True	False	True
the	the	DET	DT	det	porpoise		True	False	True
common	common	ADJ	JJ	amod	porpoise		True	False	False
porpoise	porpoise	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	porpoise		False	True	False
^Tursiop	^tursiop	NOUN	NN	compound	tursio		False	False	False
tursio	tursio	NOUN	NN	appos	porpoise		True	False	False
)	)	PUNCT	-RRB-	punct	porpoise		False	True	False
and	and	CCONJ	CC	cc	invited		True	False	True
demonstrated	demonstrate	VERB	VBD	conj	invited		True	False	False
that	that	SCONJ	IN	mark	received		True	False	True
the	the	DET	DT	det	magnum		True	False	True
foramen	foramen	NOUN	NN	compound	magnum		True	False	False
magnum	magnum	NOUN	NN	nsubj	received		True	False	False
in	in	ADP	IN	prep	magnum		True	False	True
both	both	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	in		True	False	False
received	receive	VERB	VBD	ccomp	demonstrated		True	False	False
no	no	DET	DT	det	portion		True	False	True
portion	portion	NOUN	NN	dobj	received		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	bone		True	False	True
basi	basi	ADJ	JJ	amod	bone		True	False	False
-	-	PUNCT	HYPH	punct	bone		False	True	False
occipital	occipital	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	invited		False	True	False
"
"	"
"	SPACE	_SP	dobj	meet		False	False	False
The	the	DET	DT	det	bones		True	False	True
exoccipital	exoccipital	ADJ	JJ	amod	bones		True	False	False
bones	bone	NOUN	NNS	nsubj	meet		True	False	False
meet	meet	VERB	VBP	ROOT	meet		True	False	False
in	in	ADP	IN	prep	meet		True	False	True
the	the	DET	DT	det	line		True	False	True
median	median	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	in		True	False	True
the	the	DET	DT	det	border		True	False	True
posterior	posterior	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	conj	in		True	False	False
of	of	ADP	IN	prep	border		True	False	True
the	the	DET	DT	det	bone		True	False	True
basi	basi	ADJ	JJ	amod	bone		True	False	False
-	-	PUNCT	HYPH	punct	bone		False	True	False
occipital	occipital	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	pobj	of		True	False	False
lies	lie	VERB	VBZ	conj	meet		True	False	False
fully	fully	ADV	RB	advmod	one	QUANTITY	True	False	False
one	one	NUM	CD	quantmod	an	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	one	QUANTITY	False	True	False
half	half	DET	PDT	quantmod	an	QUANTITY	True	False	False
an	an	DET	DT	nummod	inch	QUANTITY	True	False	True
inch	inch	NOUN	NN	npadvmod	lies	QUANTITY	True	False	False
in	in	ADP	IN	prep	lies		True	False	True
advance	advance	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	advance		True	False	True
the	the	DET	DT	det	foramen		True	False	True
foramen	foraman	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	lies		False	True	False
"
"	"
"	SPACE	_SP	ccomp	invited		False	False	False
The	the	DET	DT	det	arrangement		True	False	True
arrangement	arrangement	NOUN	NN	nsubj	proved		True	False	False
of	of	ADP	IN	prep	arrangement		True	False	True
i)arts	i)art	NOUN	NNS	pobj	of		False	False	False
thus	thus	ADV	RB	advmod	proved		True	False	True
proved	prove	VERB	VBD	ccomp	invited		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	proved		True	False	True
an	an	DET	DT	det	exception		True	False	True
exception	exception	NOUN	NN	attr	be		True	False	False
to	to	ADP	IN	prep	exception		True	False	True
the	the	DET	DT	det	statement		True	False	True
general	general	ADJ	JJ	amod	statement		True	False	False
statement	statement	NOUN	NN	pobj	to		True	False	False
admitted	admit	VERB	VBN	acl	statement		True	False	False
by	by	ADP	IN	agent	admitted		True	False	True
leading	lead	VERB	VBG	amod	authorities		True	False	False
authorities	authority	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	statement		False	True	False
namely	namely	ADV	RB	advmod	statement		True	False	True
,	,	PUNCT	,	punct	statement		False	True	False
that	that	SCONJ	IN	mark	characterized		True	False	True
the	the	DET	DT	det	Mammalia		True	False	True
Mammalia	Mammalia	PROPN	NNPS	nsubjpass	characterized	TAXA	True	False	False
are	be	AUX	VBP	auxpass	characterized		True	False	True
characterized	characterize	VERB	VBN	acl	statement		True	False	False
by	by	ADP	IN	prep	characterized		True	False	True
the	the	DET	DT	det	border		True	False	True
lower	lower	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	nsubjpass	foimed		True	False	False
of	of	ADP	IN	prep	border		True	False	True
the	the	DET	DT	det	magnum		True	False	True
foramen	foramen	NOUN	NN	compound	magnum		True	False	False
magnum	magnum	NOUN	NN	pobj	of		True	False	False
being	be	AUX	VBG	auxpass	foimed		True	False	True
foimed	foime	VERB	VBN	pcomp	by		True	False	False
by	by	ADP	IN	agent	foimed		True	False	True
the	the	DET	DT	det	element		True	False	True
basi	basi	ADJ	JJ	amod	element		True	False	False
-	-	ADJ	JJ	amod	element		False	True	False
occipital	occipital	ADJ	JJ	amod	element		True	False	False
element	element	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	by		False	True	False
and	and	CCONJ	CC	cc	by		True	False	True
by	by	ADP	IN	conj	by		True	False	True
the	the	DET	DT	det	condyle		True	False	True
occipital	occipital	ADJ	JJ	amod	condyle		True	False	False
condyle	condyle	NOUN	NN	nsubjpass	composed		True	False	False
not	not	PART	RB	neg	composed		True	False	True
being	be	AUX	VBG	auxpass	composed		True	False	True
composed	compose	VERB	VBN	pcomp	by		True	False	False
entirely	entirely	ADV	RB	advmod	composed		True	False	False
by	by	ADP	IN	agent	composed		True	False	True
the	the	DET	DT	det	exoccipital		True	False	True
exoccipital	exoccipital	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	statement		False	True	False
"
"	"
"	SPACE	_SP	punct	proved		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Allen		False	False	False
Allen	Allen	PROPN	NNP	nsubj	invited	PERSON	True	False	False
also	also	ADV	RB	advmod	invited		True	False	True
invited	invite	VERB	VBD	ROOT	invited		True	False	False
attention	attention	NOUN	NN	dobj	invited		True	False	False
to	to	ADP	IN	prep	invited		True	False	True
a	a	DET	DT	det	jaw		True	False	True
human	human	ADJ	JJ	amod	jaw		True	False	False
lower	low	ADJ	JJR	amod	jaw		True	False	False
jaw	jaw	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	jaw		True	False	True
unusual	unusual	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	jaw		True	False	True
the	the	DET	DT	det	Islands	LOC	True	False	True
Sandwich	Sandwich	PROPN	NNP	compound	Islands	LOC	True	False	False
Islands	Islands	PROPN	NNPS	pobj	from	LOC	True	False	False
.	.	PUNCT	.	punct	invited		False	True	False
"
"	"
"	SPACE	_SP	punct	prove		False	False	False
As	as	ADP	IN	mark	compared		True	False	True
compared	compare	VERB	VBN	advcl	prove		True	False	False
with	with	ADP	IN	prep	compared		True	False	True
the	the	DET	DT	det	jaw		True	False	True
lower	low	ADJ	JJR	amod	jaw		True	False	False
jaw	jaw	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	jaw		True	False	True
an	an	DET	DT	det	skull		True	False	True
English	english	ADJ	JJ	amod	skull	NORP	True	False	False
skull	skull	NOUN	NN	pobj	of		True	False	False
the	the	DET	DT	det	measurements		True	False	True
following	follow	VERB	VBG	amod	measurements		True	False	False
measurements	measurement	NOUN	NNS	nsubj	prove		True	False	False
will	will	AUX	MD	aux	prove		True	False	True
prove	prove	VERB	VB	ROOT	prove		True	False	False
of	of	ADP	IN	prep	prove		True	False	True
interest	interest	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	prove		False	True	False
"
"	"
"	SPACE	_SP	compound	Islands		False	False	False
Sandwich	Sandwich	PROPN	NNP	compound	Islands	GPE	True	False	False
Islands	Islands	PROPN	NNPS	ROOT	Islands	GPE	True	False	False
.	.	PUNCT	.	punct	Islands		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
England	England	PROPN	NNP	ROOT	England	GPE	True	False	False
.	.	PUNCT	.	punct	England		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
INCHES	inch	NOUN	NNS	attr	"
"		True	False	False
.	.	PUNCT	.	punct	INCHES		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
INCHtS.	INCHtS.	NOUN	NNS	npadvmod	"
"		False	False	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Height	height	NOUN	NN	ROOT	Height		True	False	False
of	of	ADP	IN	prep	Height		True	False	True
ascending	ascend	VERB	VBG	amod	ramus		True	False	False
ramus	ramus	NOUN	NN	pobj	of		True	False	False
3	3	NUM	CD	appos	Height		False	False	False
?	?	PUNCT	.	appos	Height		False	True	False
"
"	"
"	SPACE	_SP	punct	Height		False	False	False
2	2	NUM	CD	nummod	?		False	False	False
?	?	PUNCT	.	appos	Height		False	True	False
"
"	"
"	SPACE	_SP	punct	Height		False	False	False
Width	width	NOUN	NN	appos	Height		True	False	False
of	of	ADP	IN	prep	Width		True	False	True
ascending	ascend	VERB	VBG	amod	ramus		True	False	False
ramus	ramus	NOUN	NN	pobj	of		True	False	False
Its	its	PRON	PRP$	poss	I5		True	False	True
I5	i5	NOUN	NN	appos	Height		False	False	False
5	5	NUM	CD	nummod	I5		False	False	False
2	2	NUM	CD	nummod	_		False	False	False
_	_	NOUN	NNS	appos	I5		False	True	False
8	8	NUM	CD	nummod	I5		False	False	False
_	_	NOUN	NN	appos	I5		False	True	False
10	10	NUM	CD	nummod	I5		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
of	of	ADP	IN	prep	Length		True	False	True
horizontal	horizontal	ADJ	JJ	amod	i		True	False	False
i	i	NOUN	NN	pobj	of		True	False	True
-	-	NOUN	NN	pobj	of		False	True	False
amus	amus	NOUN	NN	pobj	of		True	False	False
3	3	NUM	CD	nummod	2		False	False	False
2	2	NUM	CD	nummod	amus		False	False	False
t	t	NOUN	NN	appos	Length		True	False	False
;	;	PUNCT	:	punct	Length		False	True	False
Goniosymphysal	goniosymphysal	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	Length		True	False	False
41	41	NUM	CD	nummod	3	PERCENT	False	False	False
3	3	NUM	CD	nummod	°	PERCENT	False	False	False
°	°	NOUN	NN	appos	length	PERCENT	False	False	False
Width	width	NOUN	NN	appos	Length		True	False	False
of	of	ADP	IN	prep	Width		True	False	True
horizontal	horizontal	ADJ	JJ	amod	ramus		True	False	False
ramus	ramus	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	prep	ramus		True	False	True
first	first	ADJ	JJ	amod	bicuspid	ORDINAL	True	False	True
bicuspid	bicuspid	NOUN	NN	pobj	at		True	False	False
Its	its	PRON	PRP$	poss	Width		True	False	True
^ts	^t	NOUN	NNS	compound	Width		False	False	False
Width	width	NOUN	NN	appos	Width		True	False	False
of	of	ADP	IN	prep	Width		True	False	True
horizontal	horizontal	ADJ	JJ	amod	ramus		True	False	False
ramus	ramus	NOUN	NN	pobj	of		True	False	False
opposite	opposite	ADP	IN	prep	Width		True	False	False
last	last	ADJ	JJ	amod	molar		True	False	True
molar	molar	NOUN	NN	pobj	opposite		True	False	False
ItV	itv	NOUN	NN	appos	Length		True	False	False
1	1	NUM	CD	nummod	ItV		False	False	False
Symphysal	symphysal	ADJ	JJ	amod	height		True	False	False
height	height	NOUN	NN	appos	Length		True	False	False
li	li	X	XX	nmod	Ij		True	False	False
Ij	ij	NOUN	NN	appos	height		True	False	False
Coronoid	coronoid	NOUN	NN	compound	height		True	False	False
height	height	NOUN	NN	dep	i		True	False	False
i	i	NUM	CD	nmod	Length		True	False	True
Interironial	interironial	ADJ	JJ	amod	width		True	False	False
width	width	NOUN	NN	appos	Length		True	False	False
3	3	NUM	CD	nummod	Length		False	False	False
?	?	PUNCT	.	nmod	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
3	3	NUM	CD	nummod	?		False	False	False
?	?	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	compound	height		False	False	False
Condyloid	condyloid	NOUN	NN	amod	height		True	False	False
height	height	NOUN	NN	ROOT	height		True	False	False
""""	""""	PUNCT	``	punct	height		False	True	False
z	z	X	XX	dep	?		True	False	False
?	?	PUNCT	.	appos	height		False	True	False
"
"	"
"	SPACE	_SP	punct	height		False	False	False
fr^	fr^	X	XX	appos	height		False	False	False
It	it	PRON	PRP	nsubjpass	seen		True	False	True
will	will	AUX	MD	aux	seen		True	False	True
be	be	AUX	VB	auxpass	seen		True	False	True
thus	thus	ADV	RB	advmod	seen		True	False	True
seen	see	VERB	VBN	ROOT	seen		True	False	False
that	that	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	contrasts		True	False	True
greatest	great	ADJ	JJS	amod	contrasts		True	False	False
contrasts	contrast	NOUN	NNS	nsubj	are		True	False	False
in	in	ADP	IN	prep	contrasts		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
between	between	ADP	IN	prep	contrasts		True	False	True
an	an	DET	DT	det	bone		True	False	True
average	average	ADJ	JJ	amod	bone		True	False	False
bone	bone	NOUN	NN	pobj	between		True	False	False
and	and	CCONJ	CC	cc	bone		True	False	True
the	the	DET	DT	det	one		True	False	True
one	one	NUM	CD	conj	bone		True	False	True
exhibited	exhibit	VERB	VBN	acl	one		True	False	False
are	be	AUX	VBP	ccomp	seen		True	False	True
to	to	PART	TO	aux	found		True	False	True
be	be	AUX	VB	auxpass	found		True	False	True
found	find	VERB	VBN	xcomp	are		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	rami		True	False	True
rami	rami	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
and	and	CCONJ	CC	cc	in		True	False	True
the	the	DET	DT	det	contrasts		True	False	True
least	least	ADJ	JJS	amod	contrasts		True	False	True
contrasts	contrast	NOUN	NNS	conj	in		True	False	False
,	,	PUNCT	,	punct	contrasts		False	True	False
and	and	CCONJ	CC	cc	contrasts		True	False	True
in	in	ADP	IN	prep	none		True	False	True
most	most	ADJ	JJS	amod	features		True	False	True
features	feature	NOUN	NNS	pobj	in		True	False	False
none	none	NOUN	NN	conj	contrasts		True	False	True
at	at	ADV	RB	advmod	all		True	False	True
all	all	ADV	RB	advmod	none		True	False	True
,	,	PUNCT	,	punct	none		False	True	False
in	in	ADP	IN	prep	none		True	False	True
the	the	DET	DT	det	proportions		True	False	True
proportions	proportion	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	proportions		True	False	True
the	the	DET	DT	det	processes		True	False	True
processes	process	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	proportions		True	False	True
iu	iu	X	XX	dep	width		True	False	False
the	the	DET	DT	det	width		True	False	True
width	width	NOUN	NN	conj	proportions		True	False	False
between	between	ADP	IN	prep	width		True	False	True
the	the	DET	DT	det	angles		True	False	True
angles	angle	NOUN	NNS	pobj	between		True	False	False
.	.	PUNCT	.	punct	seen		False	True	False
"
"	"
"	SPACE	_SP	punct	proceedings		False	False	False
290	290	NUM	CD	nummod	proceedings		False	False	False
'	'	NOUN	NN	dep	proceedings		False	True	False
proceedings	proceeding	NOUN	NNS	ROOT	proceedings		True	False	False
of	of	ADP	IN	prep	proceedings		True	False	True
the	the	DET	DT	det	academy	ORG	True	False	True
academy	academy	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	academy	ORG	True	False	True
[	[	X	XX	punct	of		False	True	False
1892	1892	NUM	CD	pobj	of	DATE	False	False	False
.	.	PUNCT	.	pobj	of		False	True	False
"
"	"
"	SPACE	_SP	punct	proceedings		False	False	False
September	September	PROPN	NNP	npadvmod	proceedings	DATE	True	False	False
20	20	NUM	CD	nummod	September	DATE	False	False	False
.	.	PUNCT	.	punct	proceedings		False	True	False
"
"	"
"	SPACE	_SP	compound	Morris		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Morris		False	False	False
Charles	Charles	PROPN	NNP	compound	Morris	PERSON	True	False	False
Morris	Morris	PROPN	NNP	ROOT	Morris	PERSON	True	False	False
in	in	ADP	IN	prep	Morris		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Morris		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Thirty	thirty	NUM	CD	compound	six	CARDINAL	True	False	False
-	-	PUNCT	HYPH	punct	six	CARDINAL	False	True	False
six	six	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
A	a	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	nsubjpass	presented		True	False	False
entitled	entitle	VERB	VBN	acl	paper		True	False	False
""""	""""	PUNCT	``	punct	Revision		False	True	False
A	a	DET	DT	det	Revision	WORK_OF_ART	True	False	True
Revision	revision	NOUN	NN	oprd	entitled	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Revision	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Creodonta	WORK_OF_ART	True	False	True
North	north	ADJ	JJ	amod	American	WORK_OF_ART	True	False	False
American	american	ADJ	JJ	amod	Creodonta	WORK_OF_ART	True	False	False
Creodonta	Creodonta	PROPN	NNP	pobj	of	TAXA	True	False	False
with	with	ADP	IN	prep	Revision		True	False	True
notes	note	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	notes		True	False	True
some	some	DET	DT	det	Genera		True	False	True
Genera	Genera	PROPN	NNP	pobj	of	ORG	True	False	False
which	which	DET	WDT	nsubjpass	referred		True	False	True
have	have	AUX	VBP	aux	referred		True	False	True
been	be	AUX	VBN	auxpass	referred		True	False	True
referred	refer	VERB	VBN	relcl	Genera		True	False	False
to	to	ADP	IN	prep	referred		True	False	True
that	that	DET	DT	det	Group		True	False	True
Group	Group	PROPN	NNP	pobj	to		True	False	False
,	,	PUNCT	''	punct	paper		False	True	False
""""	""""	PUNCT	''	punct	paper		False	True	False
by	by	ADP	IN	prep	paper		True	False	True
AV	AV	PROPN	NNP	compound	.	PERSON	True	False	False
.	.	PROPN	NNP	pobj	by	PERSON	False	True	False
"
"	"
"	SPACE	_SP	compound	Scott	PERSON	False	False	False
B.	B.	PROPN	NNP	compound	Scott	PERSON	False	False	False
Scott	Scott	PROPN	NNP	appos	paper	PERSON	True	False	False
,	,	PUNCT	,	punct	paper		False	True	False
was	be	AUX	VBD	auxpass	presented		True	False	True
presented	present	VERB	VBN	ROOT	presented		True	False	False
for	for	ADP	IN	prep	presented		True	False	True
publication	publication	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
September	September	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
27	27	NUM	CD	nummod	September	DATE	False	False	False
.	.	PUNCT	.	punct	September		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
^Ir	^Ir	PROPN	NNP	nmod	Chas		False	False	False
.	.	PUNCT	.	punct	^Ir		False	True	False
"
"	"
"	SPACE	_SP	punct	^Ir		False	False	False
Chas	Chas	PROPN	NNP	ROOT	Chas		True	False	False
.	.	PUNCT	.	punct	Chas		False	True	False
"
"	"
"	SPACE	_SP	compound	Perot		False	False	False
p.	p.	PROPN	NNP	compound	Perot		False	False	False
Perot	Perot	PROPN	NNP	ROOT	Perot	PERSON	True	False	False
in	in	ADP	IN	prep	Perot		True	False	True
the	the	DET	DT	det	chair		True	False	True
chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Perot		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	compound	hundred	CARDINAL	True	False	True
hundred	hundred	NUM	CD	nummod	persons	CARDINAL	True	False	True
and	and	CCONJ	CC	cc	hundred	CARDINAL	True	False	True
two	two	NUM	CD	conj	hundred	CARDINAL	True	False	True
persons	person	NOUN	NNS	attr	"
"		True	False	False
present	present	ADJ	JJ	amod	persons		True	False	False
.	.	PUNCT	.	punct	persons		False	True	False
"
"	"
"	SPACE	_SP	punct	Explorations		False	False	False
Greenland	Greenland	PROPN	NNP	compound	Explorations	GPE	True	False	False
Explorations	exploration	NOUN	NNS	ROOT	Explorations		True	False	False
.	.	PUNCT	.	punct	Explorations		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
—	—	PUNCT	``	punct	made		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Peary		False	False	False
R.	R.	PROPN	NNP	compound	Peary	PERSON	False	False	False
E.	E.	PROPN	NNP	compound	Peary	PERSON	False	False	False
Peary	Peary	PROPN	NNP	nsubj	made	PERSON	True	False	False
,	,	PUNCT	,	punct	Peary		False	True	False
U.	U.	PROPN	NNP	compound	N.	GPE	False	False	False
S.	S.	PROPN	NNP	compound	N.	GPE	False	False	False
N.	N.	PROPN	NNP	appos	Peary	GPE	False	False	False
,	,	PUNCT	,	punct	Peary		False	True	False
made	make	VERB	VBD	ROOT	made		True	False	True
an	an	DET	DT	det	report		True	False	True
informal	informal	ADJ	JJ	amod	report		True	False	False
and	and	CCONJ	CC	cc	informal		True	False	True
preliminary	preliminary	ADJ	JJ	conj	informal		True	False	False
report	report	NOUN	NN	dobj	made		True	False	False
on	on	ADP	IN	prep	report		True	False	True
his	his	PRON	PRP$	poss	exploration		True	False	True
exploration	exploration	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	exploration		True	False	True
Greenland	Greenland	PROPN	NNP	pobj	of	GPE	True	False	False
during	during	ADP	IN	prep	exploration		True	False	True
the	the	DET	DT	det	months	DATE	True	False	True
last	last	ADJ	JJ	amod	months	DATE	True	False	True
twelve	twelve	NUM	CD	nummod	months	DATE	True	False	True
months	month	NOUN	NNS	pobj	during	DATE	True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	announced		False	False	False
He	he	PRON	PRP	nsubj	announced		True	False	True
announced	announce	VERB	VBD	ROOT	announced		True	False	False
that	that	SCONJ	IN	mark	been		True	False	True
he	he	PRON	PRP	nsubj	been		True	False	True
had	have	AUX	VBD	aux	been		True	False	True
been	be	VERB	VBN	ccomp	announced		True	False	True
able	able	ADJ	JJ	acomp	been		True	False	False
to	to	PART	TO	aux	carry		True	False	True
carry	carry	VERB	VB	xcomp	able		True	False	False
out	out	ADP	RP	prt	carry		True	False	True
almost	almost	ADV	RB	advmod	to		True	False	True
to	to	ADP	IN	prep	carry		True	False	True
the	the	DET	DT	det	letter		True	False	True
letter	letter	NOUN	NN	pobj	to		True	False	False
the	the	DET	DT	det	plan		True	False	True
plan	plan	NOUN	NN	dobj	carry		True	False	False
submitted	submit	VERB	VBN	acl	plan		True	False	False
to	to	ADP	IN	prep	submitted		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	to	ORG	True	False	False
,	,	PUNCT	,	punct	carry		False	True	False
the	the	DET	DT	det	merits		True	False	True
merits	merit	NOUN	NNS	dep	was		True	False	False
of	of	ADP	IN	prep	merits		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
this	this	DET	DT	det	society		True	False	True
society	society	NOUN	NN	nsubj	was		True	False	False
,	,	PUNCT	,	punct	society		False	True	False
whose	whose	DET	WP$	poss	interest		True	False	True
practical	practical	ADJ	JJ	amod	interest		True	False	False
interest	interest	NOUN	NN	nsubj	made		True	False	False
made	make	VERB	VBD	relcl	society		True	False	True
fruition	fruition	NOUN	NN	nsubj	possible		True	False	False
possible	possible	ADJ	JJ	ccomp	made		True	False	False
,	,	PUNCT	,	punct	society		False	True	False
was	be	AUX	VBD	ccomp	carry		True	False	True
the	the	DET	DT	det	first		True	False	True
first	first	ADJ	JJ	attr	was	ORDINAL	True	False	True
to	to	PART	TO	aux	recognize		True	False	True
recognize	recognize	VERB	VB	relcl	first		True	False	False
.	.	PUNCT	.	punct	announced		False	True	False
"
"	"
"	SPACE	_SP	punct	traced		False	False	False
He	he	PRON	PRP	nsubj	traced		True	False	True
had	have	AUX	VBD	aux	traced		True	False	True
traced	trace	VERB	VBN	ROOT	traced		True	False	False
the	the	DET	DT	det	limit		True	False	True
nortliern	nortliern	ADJ	JJR	amod	limit		True	False	False
limit	limit	NOUN	NN	dobj	traced		True	False	False
of	of	ADP	IN	prep	limit		True	False	True
the	the	DET	DT	det	cap		True	False	True
interior	interior	ADJ	JJ	amod	cap		True	False	False
ice	ice	NOUN	NN	compound	cap		True	False	False
cap	cap	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	cap		True	False	True
Greenland	Greenland	PROPN	NNP	pobj	of	GPE	True	False	False
and	and	CCONJ	CC	cc	traced		True	False	True
settled	settle	VERB	VBN	conj	traced		True	False	False
the	the	DET	DT	det	extension		True	False	True
northern	northern	ADJ	JJ	amod	extension		True	False	False
extension	extension	NOUN	NN	dobj	settled		True	False	False
of	of	ADP	IN	prep	extension		True	False	True
the	the	DET	DT	det	mass		True	False	True
main	main	ADJ	JJ	amod	mass		True	False	False
land	land	NOUN	NN	compound	mass		True	False	False
-	-	PUNCT	HYPH	punct	mass		False	True	False
mass	mass	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	traced		False	True	False
"
"	"
"	SPACE	_SP	punct	completed		False	False	False
He	he	PRON	PRP	nsubj	completed		True	False	True
had	have	AUX	VBD	aux	completed		True	False	True
completed	complete	VERB	VBN	ROOT	completed		True	False	False
the	the	DET	DT	det	surveys		True	False	True
surveys	survey	NOUN	NNS	dobj	completed		True	False	False
of	of	ADP	IN	prep	surveys		True	False	True
Davis	Davis	PROPN	NNP	compound	Strait	LOC	True	False	False
Strait	Strait	PROPN	NNP	pobj	of	LOC	True	False	False
and	and	CCONJ	CC	cc	Strait		True	False	True
Inglefield	Inglefield	PROPN	NNP	compound	Gulf	LOC	True	False	False
Gulf	Gulf	PROPN	NNP	conj	Strait	LOC	True	False	False
and	and	CCONJ	CC	cc	completed		True	False	True
he	he	PRON	PRP	nsubj	availed		True	False	True
had	have	AUX	VBD	aux	availed		True	False	True
availed	avail	VERB	VBN	conj	completed		True	False	False
himself	himself	PRON	PRP	dobj	availed		True	False	True
of	of	ADP	IN	prep	availed		True	False	True
