Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
these	these	DET	DT	det	breeds		True	False	True
breeds	breed	NOUN	NNS	pobj	of		True	False	False
are	be	VERB	VBP	advcl	infer		True	False	True
very	very	ADV	RB	advmod	old		True	False	True
old	old	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	fact		True	False	True
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	conj	are		True	False	False
that	that	SCONJ	IN	mark	published		True	False	True
the	the	DET	DT	det	work		True	False	True
work	work	NOUN	NN	nsubjpass	published		True	False	False
of	of	ADP	IN	prep	work		True	False	True
the	the	DET	DT	det	Savigny	PERSON	True	False	True
Marquis	Marquis	PROPN	NNP	nmod	Savigny	PERSON	True	False	False
de	de	ADP	IN	nmod	Savigny	PERSON	True	False	False
la	la	DET	DT	compound	Savigny	PERSON	True	False	False
Savigny	Savigny	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	work		False	True	False
figuring	figure	VERB	VBG	acl	work		True	False	False
the	the	DET	DT	det	breeds		True	False	True
breeds	breed	NOUN	NNS	dobj	figuring		True	False	False
of	of	ADP	IN	prep	breeds		True	False	True
these	these	DET	DT	det	fishes		True	False	True
fishes	fish	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	work		False	True	False
was	be	AUX	VBD	auxpass	published		True	False	True
published	publish	VERB	VBN	acl	fact		True	False	False
in	in	ADP	IN	prep	published		True	False	True
1790	1790	NUM	CD	pobj	in	DATE	False	False	False
,	,	PUNCT	,	punct	infer		False	True	False
we	we	PRON	PRP	nsubj	infer		True	False	True
can	can	AUX	MD	aux	infer		True	False	True
infer	infer	VERB	VB	ROOT	infer		True	False	False
for	for	ADP	IN	prep	infer		True	False	True
them	they	PRON	PRP	pobj	for		True	False	True
an	an	DET	DT	det	antiquity		True	False	True
antiquity	antiquity	NOUN	NN	dobj	infer		True	False	False
of	of	ADP	IN	prep	antiquity		True	False	True
,	,	PUNCT	,	punct	of		False	True	False
at	at	ADP	IN	prep	of		True	False	True
the	the	DET	DT	det	least		True	False	True
very	very	ADV	RB	advmod	least		True	False	True
least	least	ADJ	JJS	pobj	at		True	False	True
,	,	PUNCT	,	punct	of		False	True	False
a	a	DET	DT	det	couple	DATE	True	False	True
couple	couple	NOUN	NN	pobj	of	DATE	True	False	False
of	of	ADP	IN	prep	couple	DATE	True	False	True
centuries	century	NOUN	NNS	pobj	of	DATE	True	False	False
.	.	PUNCT	.	punct	infer		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Now	now	ADV	RB	advmod	.		True	False	True
as	as	ADP	IN	prep	.		True	False	True
to	to	ADP	IN	prep	as		True	False	True
how	how	ADV	WRB	advmod	accomplished		True	False	True
the	the	DET	DT	det	Orientals		True	False	True
Orientals	Orientals	PROPN	NNPS	nsubj	accomplished	NORP	True	False	False
accomplished	accomplish	VERB	VBD	pcomp	to		True	False	False
the	the	DET	DT	det	production		True	False	True
production	production	NOUN	NN	dobj	accomplished		True	False	False
of	of	ADP	IN	prep	production		True	False	True
double	double	ADJ	JJ	amod	tailed		True	False	False
-	-	PUNCT	HYPH	punct	tailed		False	True	False
tailed	tailed	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
fishes	fish	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	believe		False	True	False
"
"	"
"	SPACE	_SP	ccomp	believe		False	False	False
I	I	PRON	PRP	nsubj	believe		True	False	True
believe	believe	VERB	VBP	advcl	"
"		True	False	False
they	they	PRON	PRP	nsubj	did		True	False	True
did	do	VERB	VBD	advcl	believe		True	False	True
this	this	DET	DT	dobj	did		True	False	True
by	by	ADP	IN	prep	did		True	False	True
taking	take	VERB	VBG	pcomp	by		True	False	False
the	the	DET	DT	det	eggs		True	False	True
eggs	egg	NOUN	NNS	dobj	taking		True	False	False
of	of	ADP	IN	prep	eggs		True	False	True
the	the	DET	DT	det	species		True	False	True
normal	normal	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
gold	gold	NOUN	NN	compound	fishes		True	False	False
-	-	PUNCT	HYPH	punct	fishes		False	True	False
fishes	fish	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	taking		True	False	True
shaking	shake	VERB	VBG	conj	taking		True	False	False
them	they	PRON	PRP	dobj	shaking		True	False	True
,	,	PUNCT	,	punct	taking		False	True	False
or	or	CCONJ	CC	cc	taking		True	False	True
disturbing	disturb	VERB	VBG	conj	taking		True	False	False
them	they	PRON	PRP	dobj	disturbing		True	False	True
in	in	ADP	IN	prep	disturbing		True	False	True
some	some	DET	DT	det	way		True	False	True
way	way	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	disturbing		False	True	False
as	as	ADP	IN	mark	did		True	False	True
did	do	VERB	VBD	advcl	disturbing		True	False	True
Professor	Professor	PROPN	NNP	compound	Weber	PERSON	True	False	False
Weber	Weber	PROPN	NNP	nsubj	did	PERSON	True	False	False
with	with	ADP	IN	prep	Weber		True	False	True
the	the	DET	DT	det	eggs		True	False	True
eggs	egg	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	eggs		True	False	True
the	the	DET	DT	det	pike		True	False	True
pike	pike	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	believe		False	True	False
"
"	"
"	SPACE	_SP	punct	get		False	False	False
They	they	PRON	PRP	nsubj	get		True	False	True
would	would	AUX	MD	aux	get		True	False	True
thus	thus	ADV	RB	advmod	get		True	False	True
get	get	VERB	VB	ROOT	get		True	False	True
some	some	DET	DT	det	monsters		True	False	True
complete	complete	ADJ	JJ	amod	monsters		True	False	False
double	double	ADJ	JJ	amod	monsters		True	False	False
monsters	monster	NOUN	NNS	dobj	get		True	False	False
,	,	PUNCT	,	punct	monsters		False	True	False
some	some	DET	DT	appos	monsters		True	False	True
with	with	ADP	IN	prep	some		True	False	True
two	two	NUM	CD	nummod	heads	CARDINAL	True	False	True
heads	head	NOUN	NNS	pobj	with		True	False	False
and	and	CCONJ	CC	cc	heads		True	False	True
a	a	DET	DT	det	tail		True	False	True
single	single	ADJ	JJ	amod	tail		True	False	False
tail	tail	NOUN	NN	conj	heads		True	False	False
,	,	PUNCT	,	punct	some		False	True	False
and	and	CCONJ	CC	cc	some		True	False	True
some	some	DET	DT	conj	some		True	False	True
with	with	ADP	IN	prep	some		True	False	True
double	double	ADJ	JJ	amod	tails		True	False	False
tails	tail	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	get		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
Manifestly	manifestly	ADV	RB	advmod	be		True	False	False
the	the	DET	DT	det	monsters		True	False	True
complete	complete	ADJ	JJ	amod	monsters		True	False	False
double	double	ADJ	JJ	amod	monsters		True	False	False
monsters	monster	NOUN	NNS	nsubj	be		True	False	False
would	would	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
unlikely	unlikely	ADJ	JJ	acomp	be		True	False	False
to	to	PART	TO	aux	survive		True	False	True
survive	survive	VERB	VB	xcomp	unlikely		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
Those	those	DET	DT	nsubj	be		True	False	True
most	most	ADV	RBS	advmod	likely		True	False	True
likely	likely	ADJ	JJ	amod	Those		True	False	False
to	to	PART	TO	aux	survive		True	False	True
survive	survive	VERB	VB	xcomp	likely		True	False	False
would	would	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
those	those	DET	DT	attr	be		True	False	True
with	with	ADP	IN	prep	those		True	False	True
only	only	ADV	RB	advmod	duplication		True	False	True
a	a	DET	DT	det	duplication		True	False	True
duplication	duplication	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	duplication		True	False	True
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	hand		False	False	False
These	these	DET	DT	nsubj	hand		True	False	True
being	be	AUX	VBG	auxpass	selected		True	False	True
selected	select	VERB	VBN	acl	These		True	False	False
and	and	CCONJ	CC	cc	selected		True	False	True
bred	breed	VERB	VBN	conj	selected		True	False	False
would	would	AUX	MD	aux	hand		True	False	True
in	in	ADP	IN	prep	hand		True	False	True
all	all	DET	DT	det	probability		True	False	True
probability	probability	NOUN	NN	pobj	in		True	False	False
hand	hand	VERB	VB	ROOT	hand		True	False	False
onward	onward	ADV	RB	advmod	hand		True	False	False
the	the	DET	DT	det	tendency		True	False	True
tendency	tendency	NOUN	NN	dobj	hand		True	False	False
to	to	PART	TO	aux	reproduce		True	False	True
reproduce	reproduce	VERB	VB	acl	tendency		True	False	False
the	the	DET	DT	det	tail		True	False	True
double	double	ADJ	JJ	amod	tail		True	False	False
tail	tail	NOUN	NN	dobj	reproduce		True	False	False
,	,	PUNCT	,	punct	tendency		False	True	False
a	a	DET	DT	det	tendency		True	False	True
tendency	tendency	NOUN	NN	appos	tendency		True	False	False
which	which	DET	WDT	nsubj	become		True	False	True
could	could	AUX	MD	aux	become		True	False	True
become	become	VERB	VB	relcl	tendency		True	False	True
very	very	ADV	RB	advmod	fixed		True	False	True
fixed	fixed	ADJ	JJ	acomp	become		True	False	False
and	and	CCONJ	CC	cc	fixed		True	False	True
characteristic	characteristic	ADJ	JJ	conj	fixed		True	False	False
if	if	SCONJ	IN	mark	maintained		True	False	True
judicious	judicious	ADJ	JJ	amod	selection		True	False	False
selection	selection	NOUN	NN	nsubjpass	maintained		True	False	False
were	be	AUX	VBD	auxpass	maintained		True	False	True
maintained	maintain	VERB	VBN	advcl	become		True	False	False
by	by	ADP	IN	agent	maintained		True	False	True
interested	interested	ADJ	JJ	amod	fanciers		True	False	False
fanciers	fancier	NOUN	NNS	pobj	by		True	False	False
and	and	CCONJ	CC	cc	fanciers		True	False	True
breeders	breeder	NOUN	NNS	conj	fanciers		True	False	False
,	,	PUNCT	,	punct	maintained		False	True	False
such	such	ADJ	JJ	amod	as		True	False	True
as	as	ADP	IN	mark	said		True	False	True
are	be	AUX	VBP	auxpass	said		True	False	True
said	say	VERB	VBN	advcl	maintained		True	False	False
to	to	PART	TO	aux	exist		True	False	True
exist	exist	VERB	VB	xcomp	said		True	False	False
in	in	ADP	IN	prep	exist		True	False	True
Japan	Japan	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	Japan		False	True	False
where	where	ADV	WRB	advmod	command		True	False	True
these	these	DET	DT	det	fishes		True	False	True
fishes	fish	NOUN	NNS	nsubj	command		True	False	False
of	of	ADP	IN	prep	fishes		True	False	True
the	the	DET	DT	det	races		True	False	True
finest	fine	ADJ	JJS	amod	races		True	False	False
doubletailed	doubletailed	ADJ	JJ	amod	races		True	False	False
races	race	NOUN	NNS	pobj	of		True	False	False
command	command	VERB	VBP	relcl	Japan		True	False	False
high	high	ADJ	JJ	amod	prices		True	False	False
prices	price	NOUN	NNS	dobj	command		True	False	False
amongst	amongst	ADP	IN	prep	command		True	False	True
the	the	DET	DT	det	classes		True	False	True
wealthy	wealthy	ADJ	JJ	amod	classes		True	False	False
and	and	CCONJ	CC	cc	wealthy		True	False	True
cultivated	cultivated	ADJ	JJ	conj	wealthy		True	False	False
classes	class	NOUN	NNS	pobj	amongst		True	False	False
.	.	PUNCT	.	punct	hand		False	True	False
"
"	"
"	SPACE	_SP	punct	reopened		False	False	False
If	if	SCONJ	IN	mark	produced		True	False	True
the	the	DET	DT	det	peculiarities		True	False	True
remarkable	remarkable	ADJ	JJ	amod	peculiarities		True	False	False
peculiarities	peculiarity	NOUN	NNS	nsubjpass	produced		True	False	False
of	of	ADP	IN	prep	peculiarities		True	False	True
the	the	DET	DT	det	fishes		True	False	True
Japanese	japanese	ADJ	JJ	amod	fishes	NORP	True	False	False
Gold	gold	NOUN	NN	compound	fishes		True	False	False
-	-	PUNCT	HYPH	punct	fishes		False	True	False
fishes	fish	NOUN	NNS	pobj	of		True	False	False
were	be	AUX	VBD	auxpass	produced		True	False	True
produced	produce	VERB	VBN	advcl	reopened		True	False	False
as	as	ADP	IN	mark	suggested		True	False	True
suggested	suggest	VERB	VBN	advcl	produced		True	False	False
above	above	ADV	RB	advmod	suggested		True	False	True
,	,	PUNCT	,	punct	produced		False	True	False
and	and	CCONJ	CC	cc	produced		True	False	True
there	there	PRON	EX	expl	seems		True	False	True
seems	seem	VERB	VBZ	conj	produced		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	seems		True	False	True
no	no	DET	DT	det	method		True	False	True
more	more	ADV	RBR	advmod	likely		True	False	True
likely	likely	ADJ	JJ	amod	method		True	False	False
method	method	NOUN	NN	attr	be		True	False	False
of	of	ADP	IN	prep	method		True	False	True
their	their	PRON	PRP$	poss	origination		True	False	True
origination	origination	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	reopened		False	True	False
the	the	DET	DT	det	question		True	False	True
whole	whole	ADJ	JJ	amod	question		True	False	True
question	question	NOUN	NN	nsubjpass	reopened		True	False	False
of	of	ADP	IN	prep	question		True	False	True
the	the	DET	DT	det	inheritance		True	False	True
inheritance	inheritance	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	inheritance		True	False	True
mutilations	mutilation	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	reopened		True	False	True
reopened	reopen	VERB	VBN	ROOT	reopened		True	False	False
from	from	ADP	IN	prep	reopened		True	False	True
a	a	DET	DT	det	point		True	False	True
totally	totally	ADV	RB	advmod	new		True	False	False
new	new	ADJ	JJ	amod	point		True	False	False
point	point	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	point		True	False	True
view	view	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	point		False	True	False
and	and	CCONJ	CC	cc	point		True	False	True
one	one	NOUN	NN	conj	point		True	False	True
that	that	DET	WDT	nsubjpass	assailed		True	False	True
can	can	AUX	RB	aux	assailed		True	False	True
not	not	PART	RB	neg	assailed		True	False	True
be	be	AUX	VB	auxpass	assailed		True	False	True
assailed	assail	VERB	VBN	relcl	one		True	False	False
by	by	ADP	IN	agent	assailed		True	False	True
Weismann	Weismann	PROPN	NNP	pobj	by	PERSON	True	False	False
and	and	CCONJ	CC	cc	Weismann		True	False	True
his	his	PRON	PRP$	poss	following		True	False	True
following	following	NOUN	NN	conj	Weismann		True	False	False
with	with	ADP	IN	prep	assailed		True	False	True
much	much	ADJ	JJ	amod	show		True	False	True
show	show	NOUN	NN	pobj	with		True	False	True
of	of	ADP	IN	prep	show		True	False	True
success	success	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	assailed		True	False	True
their	their	PRON	PRP$	poss	attitude		True	False	True
present	present	ADJ	JJ	amod	attitude		True	False	False
attitude	attitude	NOUN	NN	pobj	from		True	False	False
toward	toward	ADP	IN	prep	attitude		True	False	True
these	these	DET	DT	det	questions		True	False	True
questions	question	NOUN	NNS	pobj	toward		True	False	False
.	.	PUNCT	.	punct	reopened		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
clear	clear	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
however	however	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
that	that	SCONJ	IN	mark	have		True	False	True
we	we	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	ccomp	is		True	False	True
here	here	ADV	RB	advmod	have		True	False	True
a	a	DET	DT	det	field		True	False	True
most	most	ADV	RBS	advmod	promising		True	False	True
promising	promising	ADJ	JJ	amod	field		True	False	False
field	field	NOUN	NN	dobj	have		True	False	False
for	for	ADP	IN	prep	field		True	False	True
experimental	experimental	ADJ	JJ	amod	inquiry		True	False	False
inquiry	inquiry	NOUN	NN	pobj	for		True	False	False
and	and	CCONJ	CC	cc	field		True	False	True
one	one	NUM	CD	conj	field		True	False	True
that	that	DET	WDT	nsubjpass	cultivated		True	False	True
should	should	AUX	MD	aux	cultivated		True	False	True
be	be	AUX	VB	auxpass	cultivated		True	False	True
at	at	ADP	IN	advmod	once		True	False	True
once	once	ADV	RB	advmod	cultivated		True	False	True
cultivated	cultivate	VERB	VBN	relcl	one		True	False	False
in	in	ADP	IN	prep	cultivated		True	False	True
a	a	DET	DT	det	way		True	False	True
practical	practical	ADJ	JJ	amod	way		True	False	False
way	way	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	attested		False	False	False
That	that	SCONJ	IN	mark	affected		True	False	True
the	the	DET	DT	det	direction		True	False	True
direction	direction	NOUN	NN	nsubjpass	affected		True	False	False
of	of	ADP	IN	prep	direction		True	False	True
the	the	DET	DT	det	regeneration		True	False	True
regeneration	regeneration	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	regeneration		True	False	True
lost	lose	VERB	VBN	amod	parts		True	False	False
parts	part	NOUN	NNS	pobj	of		True	False	False
may	may	AUX	MD	aux	affected		True	False	True
be	be	AUX	VB	auxpass	affected		True	False	True
affected	affect	VERB	VBN	nsubjpass	attested		True	False	False
by	by	ADP	IN	agent	affected		True	False	True
the	the	DET	DT	det	plane		True	False	True
plane	plane	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	plane		True	False	True
mutilation	mutilation	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	attested		True	False	True
sufficiently	sufficiently	ADV	RB	advmod	well		True	False	False
well	well	ADV	RB	advmod	attested		True	False	True
attested	attest	VERB	VBN	ROOT	attested		True	False	False
by	by	ADP	IN	agent	attested		True	False	True
the	the	DET	DT	det	experiments		True	False	True
experiments	experiment	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	experiments		True	False	True
Barfurth	Barfurth	PROPN	NNP	pobj	of	ORG	True	False	False
on	on	ADP	IN	prep	experiments		True	False	True
the	the	DET	DT	det	tails		True	False	True
tails	tail	NOUN	NNS	pobj	on		True	False	False
of	of	ADP	IN	prep	tails		True	False	True
tad	tad	NOUN	NN	compound	poles		True	False	False
-	-	PUNCT	HYPH	punct	poles		False	True	False
poles	pole	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	experiments		False	True	False
some	some	DET	DT	dobj	repeated		True	False	True
of	of	ADP	IN	prep	some		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
I	I	PRON	PRP	nsubj	repeated		True	False	True
have	have	AUX	VBP	aux	repeated		True	False	True
successfully	successfully	ADV	RB	advmod	repeated		True	False	False
repeated	repeat	VERB	VBN	relcl	experiments		True	False	False
.	.	PUNCT	.	punct	attested		False	True	False
"
"	"
"	SPACE	_SP	punct	regenerated		False	False	False
If	if	SCONJ	IN	mark	snipped		True	False	True
the	the	DET	DT	det	tip		True	False	True
tip	tip	NOUN	NN	nsubjpass	snipped		True	False	False
of	of	ADP	IN	prep	tip		True	False	True
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	pobj	of		True	False	False
were	be	AUX	VBD	auxpass	snipped		True	False	True
snipped	snip	VERB	VBN	advcl	regenerated		True	False	False
off	off	ADV	RB	prt	snipped		True	False	True
""""	""""	PUNCT	''	punct	snipped		False	True	False
exactly	exactly	ADV	RB	advmod	at		True	False	False
at	at	ADP	IN	prep	snipped		True	False	True
right	right	ADJ	JJ	amod	angles		True	False	False
angles	angle	NOUN	NNS	pobj	at		True	False	False
to	to	ADP	IN	prep	angles		True	False	True
the	the	DET	DT	det	axis		True	False	True
axis	axis	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	axis		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	regenerated		False	True	False
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	nsubjpass	regenerated		True	False	False
was	be	AUX	VBD	auxpass	regenerated		True	False	True
regenerated	regenerate	VERB	VBN	ROOT	regenerated		True	False	False
of	of	ADP	IN	prep	regenerated		True	False	True
the	the	DET	DT	det	form		True	False	True
normal	normal	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	regenerated		True	False	True
straight	straight	ADV	RB	advmod	backward		True	False	False
backward	backward	ADV	RB	advmod	and		True	False	False
.	.	PUNCT	.	punct	regenerated		False	True	False
"
"	"
"	SPACE	_SP	punct	took		False	False	False
If	if	SCONJ	IN	mark	at		True	False	True
at	at	ADP	IN	advcl	took		True	False	True
an	an	DET	DT	det	angle		True	False	True
acute	acute	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	took		False	True	False
regeneration	regeneration	NOUN	NN	nsubj	took		True	False	False
took	take	VERB	VBD	ROOT	took		True	False	False
place	place	NOUN	NN	dobj	took		True	False	False
so	so	SCONJ	IN	mark	directed		True	False	True
that	that	SCONJ	IN	mark	directed		True	False	True
the	the	DET	DT	det	tip		True	False	True
new	new	ADJ	JJ	amod	tip		True	False	False
tip	tip	NOUN	NN	nsubjpass	directed		True	False	False
was	be	AUX	VBD	auxpass	directed		True	False	True
directed	direct	VERB	VBN	advcl	took		True	False	False
either	either	CCONJ	CC	preconj	upward		True	False	True
upward	upward	ADV	RB	advmod	directed		True	False	False
or	or	CCONJ	CC	cc	upward		True	False	True
downward	downward	ADV	RB	conj	upward		True	False	False
,	,	PUNCT	,	punct	took		False	True	False
according	accord	VERB	VBG	prep	took		True	False	False
as	as	ADP	IN	mark	looked		True	False	True
the	the	DET	DT	det	surface		True	False	True
inclined	incline	VERB	VBN	amod	surface		True	False	False
,	,	PUNCT	,	punct	surface		False	True	False
regenerating	regenerate	VERB	VBG	amod	surface		True	False	False
cut	cut	VERB	VBN	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubj	looked		True	False	False
looked	look	VERB	VBD	advcl	according		True	False	False
upward	upward	ADV	RB	advmod	looked		True	False	False
or	or	CCONJ	CC	cc	upward		True	False	True
downward	downward	ADV	RB	conj	upward		True	False	False
.	.	PUNCT	.	punct	took		False	True	False
"
"	"
"	SPACE	_SP	punct	dismissed		False	False	False
Such	such	ADJ	JJ	amod	facts		True	False	True
facts	fact	NOUN	NNS	nsubjpass	dismissed		True	False	False
can	can	AUX	MD	aux	dismissed		True	False	True
not	not	AUX	MD	neg	dismissed		True	False	True
be	be	AUX	VB	auxpass	dismissed		True	False	True
dismissed	dismiss	VERB	VBN	ROOT	dismissed		True	False	False
as	as	ADP	IN	prep	dismissed		True	False	True
useless	useless	ADJ	JJ	amod	as		True	False	False
in	in	ADP	IN	prep	as		True	False	True
connection	connection	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	connection		True	False	True
the	the	DET	DT	det	problem		True	False	True
problem	problem	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	problem		True	False	True
inheritance	inheritance	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	problem		True	False	True
general	general	ADJ	JJ	amod	in		True	False	False
,	,	PUNCT	,	punct	dismissed		False	True	False
if	if	SCONJ	IN	mark	have		True	False	True
they	they	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	advcl	dismissed		True	False	True
any	any	DET	DT	det	bearing		True	False	True
bearing	bearing	NOUN	NN	dobj	have		True	False	False
upon	upon	SCONJ	IN	prep	bearing		True	False	True
the	the	DET	DT	det	questions		True	False	True
questions	question	NOUN	NNS	pobj	upon		True	False	False
raised	raise	VERB	VBN	acl	questions		True	False	False
in	in	ADP	IN	prep	raised		True	False	True
connection	connection	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	connection		True	False	True
the	the	DET	DT	det	inheritance		True	False	True
inheritance	inheritance	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	inheritance		True	False	True
mutilations	mutilation	NOUN	NNS	pobj	of		True	False	False
as	as	ADP	IN	mark	viewed		True	False	True
viewed	view	VERB	VBN	advcl	raised		True	False	False
in	in	ADP	IN	prep	viewed		True	False	True
the	the	DET	DT	det	discussion		True	False	True
preceding	precede	VERB	VBG	amod	discussion		True	False	False
discussion	discussion	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	dismissed		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
not	not	PART	RB	neg	unlikely		True	False	True
unlikely	unlikely	ADJ	JJ	acomp	is		True	False	False
that	that	SCONJ	IN	mark	have		True	False	True
Barfurth	Barfurth	PROPN	NNP	poss	results	PERSON	True	False	False
's	's	PART	POS	case	Barfurth		False	False	True
results	result	NOUN	NNS	nsubj	have		True	False	False
do	do	AUX	VBP	aux	have		True	False	True
have	have	VERB	VB	ccomp	is		True	False	True
some	some	DET	DT	det	bearing		True	False	True
bearing	bearing	NOUN	NN	dobj	have		True	False	False
upon	upon	SCONJ	IN	prep	bearing		True	False	True
these	these	DET	DT	det	questions		True	False	True
questions	question	NOUN	NNS	pobj	upon		True	False	False
as	as	ADP	IN	mark	viewed		True	False	True
here	here	ADV	RB	advmod	viewed		True	False	True
viewed	view	VERB	VBN	advcl	have		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	know		False	False	False
If	if	SCONJ	IN	mark	affects		True	False	True
the	the	DET	DT	det	plaue		True	False	True
plaue	plaue	NOUN	NN	nsubj	affects		True	False	False
of	of	ADP	IN	prep	plaue		True	False	True
mutilation	mutilation	NOUN	NN	pobj	of		True	False	False
or	or	CCONJ	CC	cc	mutilation		True	False	True
line	line	NOUN	NN	conj	mutilation		True	False	False
of	of	ADP	IN	prep	line		True	False	True
removal	removal	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	line		True	False	True
digits	digit	NOUN	NNS	pobj	of		True	False	False
affects	affect	VERB	VBZ	advcl	know		True	False	False
their	their	PRON	PRP$	poss	direction		True	False	True
direction	direction	NOUN	NN	dobj	affects		True	False	False
of	of	ADP	IN	prep	direction		True	False	True
growth	growth	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	affects		False	True	False
as	as	ADP	IN	mark	seems		True	False	True
seems	seem	VERB	VBZ	advcl	affects		True	False	True
likely	likely	ADJ	JJ	oprd	seems		True	False	False
from	from	ADP	IN	prep	likely		True	False	True
Barfurth	Barfurth	PROPN	NNP	pobj	from	ORG	True	False	False
's	's	PART	POS	case	Barfurth	ORG	False	False	True
and	and	CCONJ	CC	cc	Barfurth		True	False	True
my	my	PRON	PRP$	poss	experiments		True	False	True
own	own	ADJ	JJ	amod	experiments		True	False	True
experiments	experiment	NOUN	NNS	conj	Barfurth		True	False	False
,	,	PUNCT	,	punct	know		False	True	False
•we	•we	PRON	PRP	nsubj	know		False	False	False
know	know	VERB	VBP	ROOT	know		True	False	False
to	to	ADP	IN	prep	know		True	False	True
a	a	DET	DT	det	certainty		True	False	True
certainty	certainty	NOUN	NN	pobj	to		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
there	there	PRON	EX	expl	is		True	False	True
