Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
occur	occur	VERB	VBP	ROOT	occur		True	False	False
.	.	PUNCT	.	punct	occur		False	True	False
"
"	"
"	SPACE	_SP	punct	formed		False	False	False
It	it	PRON	PRP	nsubjpass	formed		True	False	True
is	be	AUX	VBZ	auxpass	formed		True	False	True
formed	form	VERB	VBN	ROOT	formed		True	False	False
of	of	ADP	IN	prep	formed		True	False	True
two	two	NUM	CD	nummod	cups	CARDINAL	True	False	True
chitinous	chitinous	ADJ	JJ	amod	cups		True	False	False
light	light	ADJ	JJ	amod	cups		True	False	False
yellow	yellow	ADJ	JJ	amod	cups		True	False	False
cups	cup	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	cups		False	True	False
fitted	fit	VERB	VBN	acl	cups		True	False	False
one	one	NUM	CD	npadvmod	fitted	CARDINAL	True	False	True
above	above	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	above		True	False	True
,	,	PUNCT	,	punct	fitted		False	True	False
on	on	ADP	IN	prep	fitted		True	False	True
a	a	DET	DT	det	peduncle		True	False	True
long	long	ADJ	JJ	amod	peduncle		True	False	False
,	,	PUNCT	,	punct	peduncle		False	True	False
slender	slender	ADJ	JJ	amod	peduncle		True	False	False
,	,	PUNCT	,	punct	peduncle		False	True	False
rather	rather	ADV	RB	advmod	stiff		True	False	True
stiff	stiff	ADJ	JJ	amod	peduncle		True	False	False
peduncle	peduncle	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	formed		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
The	the	DET	DT	det	lower		True	False	True
lower	lower	ADJ	JJ	nsubjpass	edged		True	False	False
is	be	AUX	VBZ	auxpass	edged		True	False	True
edged	edge	VERB	VBN	ccomp	have		True	False	False
with	with	ADP	IN	prep	edged		True	False	True
25	25	NUM	CD	nummod	points	CARDINAL	False	False	False
or	or	CCONJ	CC	cc	25	CARDINAL	True	False	True
30	30	NUM	CD	conj	25	CARDINAL	False	False	False
deep	deep	ADJ	JJ	amod	points		True	False	False
points	point	NOUN	NNS	pobj	with		True	False	False
and	and	CCONJ	CC	cc	edged		True	False	True
the	the	DET	DT	det	upper		True	False	True
upper	upper	ADJ	JJ	nsubj	has		True	False	False
has	have	VERB	VBZ	conj	edged		True	False	True
nine	nine	NUM	CD	nummod	spines	CARDINAL	True	False	True
strongly	strongly	ADV	RB	advmod	curved		True	False	False
curved	curved	ADJ	JJ	amod	spines		True	False	False
fang	fang	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	dobj	has		True	False	False
with	with	ADP	IN	prep	spines		True	False	True
three	three	NUM	CD	nummod	processes	CARDINAL	True	False	True
conspicuous	conspicuous	ADJ	JJ	amod	processes		True	False	False
outer	outer	ADJ	JJ	amod	processes		True	False	False
processes	process	NOUN	NNS	pobj	with		True	False	False
(	(	PUNCT	-LRB-	punct	processes		False	True	False
two	two	NUM	CD	appos	processes	CARDINAL	True	False	True
pointed	pointed	ADJ	JJ	amod	lateral		True	False	False
lateral	lateral	ADJ	JJ	amod	two		True	False	False
and	and	CCONJ	CC	cc	two		True	False	True
one	one	NUM	CD	nummod	median	CARDINAL	True	False	True
blunt	blunt	ADJ	JJ	amod	median		True	False	False
,	,	PUNCT	,	punct	median		False	True	False
more	more	ADV	RBR	advmod	elongated		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
elongated	elongated	ADJ	JJ	amod	median		True	False	False
,	,	PUNCT	,	punct	median		False	True	False
median	median	ADJ	JJ	conj	two		True	False	False
)	)	PUNCT	-RRB-	punct	processes		False	True	False
situated	situate	VERB	VBN	acl	processes		True	False	False
at	at	ADP	IN	prep	situated		True	False	True
the	the	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	point		True	False	True
greatest	great	ADJ	JJS	amod	curvature		True	False	False
curvature	curvature	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	processes		False	True	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	above		True	False	False
above	above	ADP	IN	prep	processes		True	False	True
the	the	DET	DT	det	middle		True	False	True
middle	middle	NOUN	NN	pobj	above		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
at	at	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	base		True	False	True
inner	inner	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	base		True	False	True
each	each	DET	DT	det	fang		True	False	True
fang	fang	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ccomp	have		True	False	True
a	a	DET	DT	det	process		True	False	True
short	short	ADJ	JJ	amod	process		True	False	False
,	,	PUNCT	,	punct	process		False	True	False
erect	erect	ADJ	JJ	amod	process		True	False	False
,	,	PUNCT	,	punct	process		False	True	False
blunt	blunt	ADJ	JJ	amod	process		True	False	False
process	process	NOUN	NN	nsubj	is		True	False	False
or	or	CCONJ	CC	cc	process		True	False	True
spinule	spinule	NOUN	NN	conj	process		True	False	False
;	;	PUNCT	:	punct	have		False	True	False
in	in	ADP	IN	prep	have		True	False	True
every	every	DET	DT	det	instance		True	False	True
instance	instance	NOUN	NN	pobj	in		True	False	False
these	these	DET	DT	det	fangs		True	False	True
fangs	fang	NOUN	NNS	nsubj	have		True	False	False
have	have	VERB	VBP	ROOT	have		True	False	True
their	their	PRON	PRP$	poss	points		True	False	True
points	point	NOUN	NNS	dobj	have		True	False	False
in	in	ADP	IN	prep	points		True	False	True
contact	contact	NOUN	NN	pobj	in		True	False	False
forming	form	VERB	VBG	advcl	have		True	False	False
a	a	DET	DT	det	end		True	False	True
very	very	ADV	RB	advmod	pretty		True	False	True
pretty	pretty	ADJ	JJ	amod	end		True	False	False
basket	basket	NOUN	NN	npadvmod	-like		True	False	False
-like	-like	ADJ	JJ	amod	end		False	False	False
end	end	NOUN	NN	dobj	forming		True	False	False
to	to	ADP	IN	prep	end		True	False	True
the	the	DET	DT	det	operculum		True	False	True
operculum	operculum	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
great	great	ADJ	JJ	amod	variability		True	False	False
variability	variability	NOUN	NN	attr	is		True	False	False
in	in	ADP	IN	prep	variability		True	False	True
the	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	process		True	False	True
blunt	blunt	ADJ	JJ	amod	process		True	False	False
median	median	ADJ	JJ	amod	process		True	False	False
process	process	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	process		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	process		True	False	True
sometimes	sometimes	ADV	RB	advmod	low		True	False	True
low	low	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	low		True	False	True
broadly	broadly	ADV	RB	advmod	rounded		True	False	False
rounded	rounded	ADJ	JJ	conj	low		True	False	False
and	and	CCONJ	CC	cc	low		True	False	True
sometimes	sometimes	ADV	RB	advmod	elongated		True	False	True
much	much	ADV	RB	advmod	elongated		True	False	True
elongated	elongated	ADJ	JJ	conj	low		True	False	False
and	and	CCONJ	CC	cc	elongated		True	False	True
truncated	truncated	ADJ	JJ	conj	elongated		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	animals		True	False	True
animals	animal	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ccomp	mm		True	False	True
long	long	ADJ	JJ	punct	are		True	False	False
(	(	PUNCT	-LRB-	punct	long		False	True	False
50	50	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	npadvmod	long	QUANTITY	True	False	False
.	.	PUNCT	-RRB-	punct	mm		False	True	False
)	)	PUNCT	-RRB-	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
slender	slend	ADJ	JJR	amod	rounded		True	False	False
rounded	rounded	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	mm		False	True	False
the	the	DET	DT	det	branchiae		True	False	True
branchiae	branchia	NOUN	NNS	nsubj	mm		True	False	False
about	about	ADP	IN	advmod	mm	QUANTITY	True	False	True
4	4	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	attr	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	tapered		False	False	False
The	the	DET	DT	det	setse		True	False	True
collar	collar	NOUN	NN	compound	setse		True	False	False
setse	setse	NOUN	NN	nsubj	are		True	False	False
,	,	PUNCT	,	punct	setse		False	True	False
characteristic	characteristic	ADJ	JJ	amod	setse		True	False	False
of	of	ADP	IN	prep	characteristic		True	False	True
the	the	DET	DT	det	group		True	False	True
group	group	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	setse		False	True	False
are	be	AUX	VBP	ccomp	tapered		True	False	True
horn	horn	NOUN	NN	npadvmod	colored		True	False	False
-	-	PUNCT	HYPH	punct	colored		False	True	False
colored	colored	ADJ	JJ	acomp	are		True	False	False
with	with	ADP	IN	prep	colored		True	False	True
stout	stout	ADJ	JJ	amod	shaft		True	False	False
shaft	shaft	NOUN	NN	pobj	with		True	False	False
or	or	CCONJ	CC	cc	shaft		True	False	True
manubrium	manubrium	NOUN	NN	conj	shaft		True	False	False
with	with	ADP	IN	prep	manubrium		True	False	True
two	two	NUM	CD	quantmod	three	CARDINAL	True	False	True
,	,	PUNCT	,	punct	two		False	True	False
sometimes	sometimes	ADV	RB	advmod	three		True	False	True
three	three	NUM	CD	nummod	spines	CARDINAL	True	False	True
,	,	PUNCT	,	punct	spines		False	True	False
conspicuous	conspicuous	ADJ	JJ	amod	spines		True	False	False
tooth	tooth	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	pobj	with		True	False	False
at	at	ADP	IN	prep	spines		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	base		True	False	True
long	long	ADJ	JJ	amod	ends		True	False	False
tapered	tapered	ADJ	JJ	amod	ends		True	False	False
ends	end	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	tapered		False	True	False
other	other	ADJ	JJ	amod	setae		True	False	True
thoracic	thoracic	ADJ	JJ	amod	setae		True	False	False
setae	seta	NOUN	NNS	nsubj	tapered		True	False	False
long	long	ADJ	JJ	amod	setae		True	False	False
and	and	CCONJ	CC	cc	long		True	False	True
narrow	narrow	ADJ	JJ	conj	long		True	False	False
regularly	regularly	ADV	RB	advmod	tapered		True	False	False
tapered	tapered	ADJ	JJ	ROOT	tapered		True	False	False
.	.	PUNCT	.	punct	tapered		False	True	False
"
"	"
"	SPACE	_SP	punct	striated		False	False	False
Uncini	uncini	NOUN	NN	nsubj	striated		True	False	False
much	much	ADV	RB	advmod	striated		True	False	True
striated	striate	VERB	VBN	ROOT	striated		True	False	False
with	with	ADP	IN	prep	striated		True	False	True
a	a	DET	DT	quantmod	few	CARDINAL	True	False	True
few	few	ADJ	JJ	amod	7	CARDINAL	True	False	True
(	(	PUNCT	-LRB-	punct	7	CARDINAL	False	True	False
7	7	NUM	CD	nummod	teeth	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	7		False	True	False
strongly	strongly	ADV	RB	advmod	curved		True	False	False
curved	curve	VERB	VBN	amod	teeth		True	False	False
pointed	pointed	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	with		True	False	False
in	in	ADP	IN	prep	teeth		True	False	True
profile	profile	NOUN	NN	pobj	in		True	False	False
but	but	CCONJ	CC	cc	with		True	False	True
showing	show	VERB	VBG	conj	with		True	False	False
irregular	irregular	ADJ	JJ	amod	series		True	False	False
series	serie	NOUN	NNS	dobj	showing		True	False	False
when	when	ADV	WRB	advmod	is		True	False	True
the	the	DET	DT	det	surface		True	False	True
rather	rather	ADV	RB	advmod	broad		True	False	True
broad	broad	ADJ	JJ	amod	surface		True	False	False
exposed	expose	VERB	VBN	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	showing		True	False	True
in	in	ADP	IN	prep	is		True	False	True
view	view	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	striated		False	True	False
"
"	"
"	SPACE	_SP	punct	setse		False	False	False
Abdominal	abdominal	ADJ	JJ	amod	setse		True	False	False
setse	setse	NOUN	NN	ROOT	setse		True	False	False
with	with	ADP	IN	prep	setse		True	False	True
flaring	flare	VERB	VBG	amod	ends		True	False	False
striated	striate	VERB	VBN	amod	ends		True	False	False
coarsely	coarsely	ADV	RB	advmod	serrate		True	False	False
serrate	serrate	ADJ	JJ	amod	ends		True	False	False
ends	end	NOUN	NNS	pobj	with		True	False	False
;	;	PUNCT	:	punct	setse		False	True	False
hair	hair	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	setse		True	False	False
along	along	ADP	IN	prep	like		True	False	True
caudal	caudal	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	along		True	False	False
.	.	PUNCT	.	punct	setse		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Eupomatus	Eupomatus	PROPN	NNP	compound	"
"	TAXA	True	False	False
elegantulus	elegantulus	NOUN	NN	compound	sp	TAXA	True	False	False
sp	sp	NOUN	NN	appos	Eupomatus		True	False	False
.	.	NOUN	NN	appos	Eupomatus		False	True	False
"
"	"
"	SPACE	_SP	punct	Eupomatus		False	False	False
nov	nov	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	nov		False	True	False
"
"	"
"	SPACE	_SP	ccomp	identified		False	False	False
The	the	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	identified		True	False	False
is	be	AUX	VBZ	auxpass	identified		True	False	True
readily	readily	ADV	RB	advmod	identified		True	False	False
identified	identify	VERB	VBN	ROOT	identified		True	False	False
by	by	ADP	IN	agent	identified		True	False	True
its	its	PRON	PRP$	poss	operculum		True	False	True
large	large	ADJ	JJ	amod	operculum		True	False	False
operculum	operculum	NOUN	NN	pobj	by		True	False	False
(	(	PUNCT	-LRB-	punct	operculum		False	True	False
2^	2^	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NN	appos	operculum	QUANTITY	True	False	False
.	.	NOUN	NN	appos	operculum	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	identified	QUANTITY	False	False	False
in	in	NOUN	NN	prep	identified		True	False	True
diameter	diameter	NOUN	NN	appos	in		True	False	False
)	)	PUNCT	.	punct	in		False	True	False
.	.	PUNCT	.	punct	identified		False	True	False
"
"	"
"	SPACE	_SP	punct	identified		False	False	False
The	the	DET	DT	det	cup		True	False	True
lower	lower	ADJ	JJ	amod	cup		True	False	False
cup	cup	NOUN	NN	nsubj	edged		True	False	False
edged	edge	VERB	VBN	ROOT	edged		True	False	False
with	with	ADP	IN	prep	edged		True	False	True
30	30	NUM	CD	nummod	points	CARDINAL	False	False	False
or	or	CCONJ	CC	cc	30		True	False	True
40	40	NUM	CD	conj	30	CARDINAL	False	False	False
deep	deep	ADJ	JJ	amod	points		True	False	False
narrow	narrow	ADJ	JJ	amod	points		True	False	False
points	point	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	edged		False	True	False
the	the	DET	DT	det	upper		True	False	True
upper	upper	ADJ	JJ	conj	edged		True	False	False
with	with	ADP	IN	prep	upper		True	False	True
13	13	NUM	CD	nummod	spines	CARDINAL	False	False	False
very	very	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	spines		True	False	False
,	,	PUNCT	,	punct	spines		False	True	False
very	very	ADV	RB	advmod	slender		True	False	True
slender	slender	ADJ	JJ	amod	spines		True	False	False
,	,	PUNCT	,	punct	spines		False	True	False
tapered	tapered	ADJ	JJ	amod	spines		True	False	False
,	,	PUNCT	,	punct	spines		False	True	False
regularly	regularly	ADV	RB	advmod	curved		True	False	False
curved	curved	ADJ	JJ	amod	spines		True	False	False
,	,	PUNCT	,	punct	spines		False	True	False
spreading	spread	VERB	VBG	amod	spines		True	False	False
,	,	PUNCT	,	punct	spines		False	True	False
simple	simple	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	pobj	with		True	False	False
without	without	ADP	IN	prep	spines		True	False	True
outer	outer	ADJ	JJ	amod	spinelets		True	False	False
,	,	PUNCT	,	punct	outer		False	True	False
lateral	lateral	ADJ	JJ	conj	outer		True	False	False
,	,	PUNCT	,	punct	lateral		False	True	False
or	or	CCONJ	CC	cc	lateral		True	False	True
inner	inner	ADJ	JJ	conj	lateral		True	False	False
spinelets	spinelet	NOUN	NNS	pobj	without		True	False	False
except	except	SCONJ	IN	prep	spinelets		True	False	True
a	a	DET	DT	det	spinule		True	False	True
long	long	ADJ	JJ	amod	spinule		True	False	False
slender	slender	ADJ	JJ	amod	spinule		True	False	False
much	much	ADV	RB	advmod	curved		True	False	True
curved	curved	ADJ	JJ	amod	spinule		True	False	False
spinule	spinule	NOUN	NN	pobj	except		True	False	False
at	at	ADP	IN	prep	spinule		True	False	True
the	the	DET	DT	det	base		True	False	True
inner	inner	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	base		True	False	True
each	each	DET	DT	pobj	of		True	False	True
,	,	PUNCT	,	punct	spinelets		False	True	False
their	their	PRON	PRP$	poss	points		True	False	True
points	point	NOUN	NNS	nsubj	forming		True	False	False
in	in	ADP	IN	prep	points		True	False	True
contact	contact	NOUN	NN	pobj	in		True	False	False
forming	form	VERB	VBG	advcl	spinelets		True	False	False
a	a	DET	DT	det	center		True	False	True
basket	basket	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	center		True	False	False
center	center	NOUN	NN	dobj	forming		True	False	False
.	.	PUNCT	.	punct	edged		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Entire	entire	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	length		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
about	about	ADP	IN	quantmod	20	QUANTITY	True	False	True
20	20	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NN	appos	length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	length		False	True	False
"
"	"
"	SPACE	_SP	compound	membrane		False	False	False
Branchial	branchial	ADJ	JJ	amod	lobes		True	False	False
lobes	lobe	NOUN	NNS	nsubj	"
"		True	False	False
simple	simple	ADJ	JJ	amod	short		True	False	False
,	,	PUNCT	,	punct	short		False	True	False
short	short	ADJ	JJ	amod	lobes		True	False	False
,	,	PUNCT	,	punct	lobes		False	True	False
the	the	DET	DT	det	branchiae		True	False	True
branchiae	branchia	NOUN	NNS	appos	lobes		True	False	False
in	in	ADP	IN	prep	branchiae		True	False	True
a	a	DET	DT	det	semicircle		True	False	True
semicircle	semicircle	NOUN	NN	pobj	in		True	False	False
(	(	PUNCT	-LRB-	punct	16		False	True	False
16	16	NUM	CD	parataxis	branchiae	CARDINAL	False	False	False
or	or	CCONJ	CC	cc	16		True	False	True
18	18	NUM	CD	conj	16	CARDINAL	False	False	False
on	on	ADP	IN	prep	16		True	False	True
each	each	DET	DT	pobj	on		True	False	True
)	)	PUNCT	.	punct	16		False	True	False
.	.	PUNCT	.	punct	branchiae		False	True	False
"
"	"
"	SPACE	_SP	nummod	membrane		False	False	False
Thoracic	thoracic	ADJ	JJ	amod	membrane		True	False	False
membrane	membrane	NOUN	NN	ROOT	membrane		True	False	False
badly	badly	ADV	RB	advmod	mutilated		True	False	False
mutilated	mutilate	VERB	VBN	acl	membrane		True	False	False
but	but	CCONJ	CC	cc	mutilated		True	False	True
showing	show	VERB	VBG	conj	mutilated		True	False	False
a	a	DET	DT	det	collar		True	False	True
well	well	ADV	RB	advmod	developed		True	False	True
-	-	PUNCT	HYPH	punct	developed		False	True	False
developed	develop	VERB	VBN	amod	collar		True	False	False
collar	collar	NOUN	NN	dobj	showing		True	False	False
and	and	CCONJ	CC	cc	collar		True	False	True
free	free	ADJ	JJ	amod	border		True	False	False
lateral	lateral	ADJ	JJ	amod	border		True	False	False
and	and	CCONJ	CC	cc	lateral		True	False	True
posterior	posterior	ADJ	JJ	conj	lateral		True	False	False
border	border	NOUN	NN	conj	collar		True	False	False
.	.	PUNCT	.	punct	membrane		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Seven	seven	NUM	CD	nummod	fascicles	CARDINAL	True	False	False
(	(	PUNCT	-LRB-	punct	fascicles		False	True	False
7	7	NUM	CD	nummod	fascicles	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	fascicles		False	True	False
fascicles	fascicle	NOUN	NNS	dobj	"
"		True	False	False
of	of	ADP	IN	prep	fascicles		True	False	True
setae	setae	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	fascicles		True	False	True
six	six	NUM	CD	nummod	tori	CARDINAL	True	False	True
(	(	PUNCT	-LRB-	punct	6		False	True	False
6	6	NUM	CD	nummod	tori	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	6		False	True	False
tori	torus	NOUN	NNS	conj	fascicles		True	False	False
in	in	ADP	IN	prep	tori		True	False	True
oblique	oblique	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	pobj	in		True	False	False
on	on	ADP	IN	prep	tori		True	False	True
thorax	thorax	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	fascicles		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	setae		True	False	True
collar	collar	NOUN	NN	compound	setae		True	False	False
setae	seta	NOUN	NNS	dobj	"
"		True	False	False
with	with	ADP	IN	prep	setae		True	False	True
two	two	NUM	CD	nummod	spines	CARDINAL	True	False	True
(	(	PUNCT	-LRB-	punct	spines		False	True	False
2	2	NUM	CD	nummod	spines	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	spines		False	True	False
conspicuous	conspicuous	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	pobj	with		True	False	False
at	at	ADP	IN	prep	spines		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	base		True	False	True
moderately	moderately	ADV	RB	advmod	long		True	False	False
long	long	ADJ	JJ	amod	end		True	False	False
tapered	tapered	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	setae		False	True	False
other	other	ADJ	JJ	amod	setae		True	False	True
setae	seta	NOUN	NNS	appos	setae		True	False	False
long	long	ADJ	JJ	amod	slender		True	False	False
,	,	PUNCT	,	punct	slender		False	True	False
very	very	ADV	RB	advmod	slender		True	False	True
slender	slender	ADJ	JJ	amod	setae		True	False	False
with	with	ADP	IN	prep	slender		True	False	True
capillary	capillary	ADJ	JJ	amod	tips		True	False	False
tips	tip	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	setae		False	True	False
"
"	"
"	SPACE	_SP	dobj	protruding		False	False	False
Uncini	uncini	ADJ	JJ	advcl	protruding		True	False	False
triangular	triangular	ADJ	JJ	amod	Uncini		True	False	False
in	in	ADP	IN	prep	triangular		True	False	True
outline	outline	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	protruding		False	True	False
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	nsubj	protruding		True	False	False
protruding	protrude	VERB	VBG	ROOT	protruding		True	False	False
forming	form	VERB	VBG	advcl	protruding		True	False	False
a	a	DET	DT	det	end		True	False	True
narrow	narrow	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	dobj	forming		True	False	False
beneath	beneath	ADP	IN	prep	forming		True	False	False
the	the	DET	DT	det	teeth		True	False	True
six	six	NUM	CD	nummod	teeth	CARDINAL	True	False	True
(	(	PUNCT	-LRB-	punct	6		False	True	False
6	6	NUM	CD	nummod	teeth	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	6		False	True	False
coarse	coarse	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	beneath		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
which	which	DET	WDT	nsubj	increase		True	False	True
successively	successively	ADV	RB	advmod	increase		True	False	False
increase	increase	VERB	VBP	relcl	teeth		True	False	False
in	in	ADP	IN	prep	increase		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	protruding		False	True	False
"
"	"
"	SPACE	_SP	dobj	roughed		False	False	False
Tubes	tube	NOUN	NNS	ccomp	roughed		True	False	False
unattached	unattached	ADJ	JJ	amod	Tubes		True	False	False
,	,	PUNCT	,	punct	unattached		False	True	False
yellowish	yellowish	ADJ	JJ	conj	unattached		True	False	False
,	,	PUNCT	,	punct	yellowish		False	True	False
of	of	ADP	IN	prep	yellowish		True	False	True
good	good	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	yellowish		False	True	False
gradually	gradually	ADV	RB	advmod	tapered		True	False	False
tapered	tapered	ADJ	JJ	conj	yellowish		True	False	False
,	,	PUNCT	,	punct	tapered		False	True	False
rounded	rounded	ADJ	JJ	conj	tapered		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
and	and	CCONJ	CC	cc	rounded		True	False	True
somewhat	somewhat	ADV	RB	advmod	contorted		True	False	False
contorted	contorted	ADJ	JJ	conj	rounded		True	False	False
,	,	PUNCT	,	punct	roughed		False	True	False
the	the	DET	DT	det	surface		True	False	True
surface	surface	NOUN	NN	nsubj	roughed		True	False	False
roughed	rough	VERB	VBN	ROOT	roughed		True	False	False
by	by	ADP	IN	agent	roughed		True	False	True
numerous	numerous	ADJ	JJ	amod	lines		True	False	False
conspicuous	conspicuous	ADJ	JJ	amod	lines		True	False	False
irregular	irregular	ADJ	JJ	amod	lines		True	False	False
growth	growth	NOUN	NN	compound	lines		True	False	False
lines	line	NOUN	NNS	pobj	by		True	False	False
crossed	cross	VERB	VBN	acl	lines		True	False	False
on	on	ADP	IN	prep	crossed		True	False	True
one	one	NUM	CD	nummod	side	CARDINAL	True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
hy	hy	ADP	IN	dep	roughed		True	False	False
three	three	NUM	CD	nummod	lines	CARDINAL	True	False	True
wellseparated	wellseparated	ADJ	JJ	amod	lines		True	False	False
rather	rather	ADV	RB	advmod	delicate		True	False	True
delicate	delicate	ADJ	JJ	amod	lines		True	False	False
longitudinal	longitudinal	ADJ	JJ	amod	lines		True	False	False
often	often	ADV	RB	advmod	like		True	False	True
lamellar	lamellar	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	lines		True	False	False
