Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
than	than	SCONJ	IN	prep	angled		True	False	True
in	in	ADP	IN	prep	than		True	False	True
virescens	virescens	PROPN	NNP	pobj	in		True	False	False
_	_	PUNCT	NFP	punct	tumid		False	True	False
Clypeus	Clypeus	PROPN	NNP	nsubj	polished		True	False	False
very	very	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	amod	polished		True	False	False
,	,	PUNCT	,	punct	polished		False	True	False
transversely	transversely	ADV	RB	advmod	tumid		True	False	False
tumid	tumid	ADJ	JJ	amod	polished		True	False	False
,	,	PUNCT	,	punct	polished		False	True	False
polished	polished	ADJ	JJ	acomp	"
"		True	False	False
.	.	PUNCT	.	punct	polished		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Proand	proand	NOUN	NN	ROOT	Proand		True	False	False
mesonotum	mesonotum	NOUN	NN	appos	Proand		True	False	False
about	about	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	prep	mesonotum		True	False	True
in	in	ADP	IN	prep	as		True	False	True
viresccns	viresccn	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	mesonotum		False	True	False
ecarinate	ecarinate	NOUN	NN	appos	mesonotum		True	False	False
.	.	PUNCT	.	punct	Proand		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Elytra	Elytra	PROPN	NNP	ROOT	Elytra		True	False	False
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	Elytra		True	False	False
as	as	ADP	IN	prep	long		True	False	True
in	in	ADP	IN	prep	as		True	False	True
virescens	virescen	NOUN	NNS	pobj	in		True	False	False
but	but	CCONJ	CC	cc	long		True	False	True
much	much	ADV	RB	advmod	narrower		True	False	True
narrower	narrow	ADJ	JJR	conj	long		True	False	False
,	,	PUNCT	,	punct	Elytra		False	True	False
their	their	PRON	PRP$	poss	length		True	False	True
length	length	NOUN	NN	nsubj	narrowed		True	False	False
twice	twice	DET	PDT	predet	width		True	False	False
their	their	PRON	PRP$	poss	width		True	False	True
greatest	great	ADJ	JJS	amod	width		True	False	False
width	width	NOUN	NN	appos	length		True	False	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	width		True	False	True
at	at	ADP	IN	prep	is		True	False	True
about	about	ADP	IN	advmod	fourth		True	False	True
the	the	DET	DT	det	fourth		True	False	True
basal	basal	ADJ	JJ	amod	fourth		True	False	False
fourth	fourth	ADJ	JJ	pobj	at	ORDINAL	True	False	False
,	,	PUNCT	,	punct	narrowed		False	True	False
then	then	ADV	RB	advmod	narrowed		True	False	True
narrowed	narrowed	ADJ	JJ	conj	Elytra		True	False	False
and	and	CCONJ	CC	cc	narrowed		True	False	True
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	sinuated		True	False	False
sinuated	sinuated	ADJ	JJ	conj	narrowed		True	False	False
or	or	CCONJ	CC	cc	sinuated		True	False	True
subparallel	subparallel	ADJ	JJ	conj	sinuated		True	False	False
to	to	ADP	IN	prep	subparallel		True	False	True
the	the	DET	DT	det	apex		True	False	True
feebly	feebly	ADV	RB	advmod	rounded		True	False	False
rounded	rounded	ADJ	JJ	amod	apex		True	False	False
apex	apex	NOUN	NN	pobj	to		True	False	False
;	;	PUNCT	:	punct	strong		False	True	False
longitudinal	longitudinal	ADJ	JJ	amod	venation		True	False	False
venation	venation	NOUN	NN	nsubj	strong		True	False	False
strong	strong	ADJ	JJ	conj	Elytra		True	False	False
,	,	PUNCT	,	punct	strong		False	True	False
reticulations	reticulation	NOUN	NNS	nsubj	weak		True	False	False
weak	weak	ADJ	JJ	conj	strong		True	False	False
and	and	CCONJ	CC	cc	weak		True	False	True
somewhat	somewhat	ADV	RB	advmod	coarser		True	False	False
coarser	coarse	ADJ	JJR	conj	weak		True	False	False
than	than	SCONJ	IN	prep	coarser		True	False	True
in	in	ADP	IN	prep	than		True	False	True
virescens	virescen	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	Elytra		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Wings	wing	NOUN	NNS	attr	"
"		True	False	False
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	Wings		True	False	False
as	as	ADP	IN	prep	long		True	False	True
the	the	DET	DT	det	elytra		True	False	True
elytra	elytra	NOUN	NN	pobj	as		True	False	False
;	;	PUNCT	:	punct	Wings		False	True	False
whitish	whitish	ADJ	JJ	amod	hyaline		True	False	False
hyaline	hyaline	ADJ	JJ	appos	Wings		True	False	False
or	or	CCONJ	CC	cc	hyaline		True	False	True
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	infuscated		True	False	False
infuscated	infuscated	ADJ	JJ	conj	hyaline		True	False	False
,	,	PUNCT	,	punct	infuscated		False	True	False
with	with	ADP	IN	conj	infuscated		True	False	True
prominent	prominent	ADJ	JJ	amod	nervures		True	False	False
nervures	nervure	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	Wings		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
7	7	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	nummod	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
to	to	ADP	IN	prep	"
"		True	False	True
the	the	DET	DT	det	tip		True	False	True
tip	tip	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	tip		True	False	True
the	the	DET	DT	det	elytra		True	False	True
closed	closed	ADJ	JJ	amod	elytra		True	False	False
elytra	elytra	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	Length		False	True	False
width	width	NOUN	NN	appos	Length		True	False	False
across	across	ADP	IN	prep	width		True	False	True
the	the	DET	DT	det	elytra		True	False	True
elytra	elytra	NOUN	NN	pobj	across		True	False	False
3	3	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	width	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	black		False	False	False
Color	color	NOUN	NN	nsubj	black		True	False	False
pale	pale	ADJ	JJ	amod	greenish		True	False	False
greenish	greenish	ADJ	JJ	amod	yellow		True	False	False
yellow	yellow	NOUN	NN	appos	Color		True	False	False
tinged	tinge	VERB	VBN	acl	yellow		True	False	False
with	with	ADP	IN	prep	tinged		True	False	True
testaceous	testaceous	ADJ	JJ	pobj	with		True	False	False
on	on	ADP	IN	prep	tinged		True	False	True
the	the	DET	DT	det	clypeus		True	False	True
clypeus	clypeus	NOUN	NN	pobj	on		True	False	False
;	;	PUNCT	:	punct	Color		False	True	False
eyes	eye	NOUN	NNS	nsubj	brown		True	False	False
brown	brown	ADJ	JJ	conj	Color		True	False	False
;	;	PUNCT	:	punct	brown		False	True	False
tarsi	tarsus	NOUN	NNS	appos	eyes		True	False	False
tinged	tinge	VERB	VBN	amod	tarsi		True	False	False
with	with	ADP	IN	prep	tinged		True	False	True
rufous	rufous	ADJ	JJ	pobj	with		True	False	False
;	;	PUNCT	:	punct	brown		False	True	False
apical	apical	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	appos	Color		True	False	False
of	of	ADP	IN	prep	spines		True	False	True
the	the	DET	DT	det	tibiae		True	False	True
posterior	posterior	ADJ	JJ	amod	tibiae		True	False	False
tibiae	tibia	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	of		True	False	True
antennal	antennal	ADJ	JJ	amod	setaj		True	False	False
setaj	setaj	NOUN	NN	pobj	of		True	False	False
black	black	ADJ	JJ	ROOT	black		True	False	False
.	.	PUNCT	.	punct	black		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Elytra	elytra	NOUN	NN	ROOT	Elytra		True	False	False
pale	pale	ADJ	JJ	amod	green		True	False	False
pea	pea	NOUN	NN	compound	green		True	False	False
-	-	PUNCT	HYPH	punct	green		False	True	False
green	green	NOUN	NN	appos	Elytra		True	False	False
becoming	become	VERB	VBG	acl	green		True	False	True
whitish	whitish	ADJ	JJ	acomp	becoming		True	False	False
along	along	ADP	IN	prep	becoming		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	along		True	False	False
of	of	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	costa		True	False	True
costa	costa	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	green		True	False	True
with	with	ADP	IN	conj	green		True	False	True
the	the	DET	DT	det	nervure		True	False	True
marginal	marginal	ADJ	JJ	amod	nervure		True	False	False
nervure	nervure	NOUN	NN	pobj	with		True	False	False
about	about	ADP	IN	prep	nervure		True	False	True
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	pobj	about		True	False	False
very	very	ADV	RB	advmod	slenderly		True	False	True
slenderly	slenderly	ADV	RB	advmod	brown		True	False	False
brown	brown	ADJ	JJ	amod	nervure		True	False	False
.	.	PUNCT	.	punct	Elytra		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Described	describe	VERB	VBN	advcl	"
"		True	False	False
from	from	ADP	IN	prep	Described		True	False	True
a	a	DET	DT	det	example		True	False	True
single	single	ADJ	JJ	amod	example		True	False	False
male	male	NOUN	NN	compound	example		True	False	False
example	example	NOUN	NN	pobj	from		True	False	False
taken	take	VERB	VBN	acl	example		True	False	False
at	at	ADP	IN	prep	taken		True	False	True
St.	St.	PROPN	NNP	compound	George	GPE	False	False	False
George	George	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	George		False	True	False
Utah	Utah	PROPN	NNP	appos	George	GPE	True	False	False
,	,	PUNCT	,	punct	George		False	True	False
in	in	ADP	IN	prep	taken		True	False	True
July	July	PROPN	NNP	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	taken		False	True	False
by	by	ADP	IN	agent	taken		True	False	True
Prof.	Prof.	PROPN	NNP	compound	Wickham		False	False	False
H.	H.	PROPN	NNP	compound	Wickham	PERSON	False	False	False
F.	F.	PROPN	NNP	compound	Wickham	PERSON	False	False	False
Wickham	Wickham	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	Described		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
very	very	ADV	RB	advmod	near		True	False	True
near	near	ADJ	JJ	advmod	is		True	False	False
to	to	ADP	IN	prep	near		True	False	True
delicatula	delicatula	NOUN	NN	compound	Fowler		True	False	False
Fowler	Fowler	PROPN	NNP	pobj	to		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	elytra		True	False	True
elytra	elytrum	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	is		True	False	True
still	still	ADV	RB	advmod	are		True	False	True
narrower	narrow	ADJ	JJR	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
the	the	DET	DT	det	vertex		True	False	True
vertex	vertex	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	are		True	False	True
shorter	short	ADJ	JJR	acomp	is		True	False	False
and	and	CCONJ	CC	cc	shorter		True	False	True
not	not	PART	RB	neg	separated		True	False	True
separated	separate	VERB	VBN	conj	shorter		True	False	False
from	from	ADP	IN	prep	separated		True	False	True
the	the	DET	DT	det	front		True	False	True
front	front	NOUN	NN	pobj	from		True	False	True
by	by	ADP	IN	agent	separated		True	False	True
a	a	DET	DT	det	carina		True	False	True
carina	carina	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	VERB	VBP	conj	is		True	False	True
no	no	DET	DT	det	carinee		True	False	True
discernible	discernible	ADJ	JJ	amod	carinee		True	False	False
carinee	carinee	NOUN	NNS	attr	are		True	False	False
on	on	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	mesonotum		True	False	True
mesonotum	mesonotum	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	clypeus		True	False	True
large	large	ADJ	JJ	amod	clypeus		True	False	False
oval	oval	ADJ	JJ	amod	clypeus		True	False	False
and	and	CCONJ	CC	cc	oval		True	False	True
tumid	tumid	NOUN	NN	conj	oval		True	False	False
clypeus	clypeus	NOUN	NN	nsubj	are		True	False	False
and	and	CCONJ	CC	cc	clypeus		True	False	True
narrow	narrow	ADJ	JJ	amod	elytra		True	False	False
elytra	elytra	NOUN	NN	conj	clypeus		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
good	good	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	attr	are		True	False	False
for	for	ADP	IN	prep	characters		True	False	True
distinguishing	distinguish	VERB	VBG	pcomp	for		True	False	False
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	dobj	distinguishing		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Subfamily	subfamily	NOUN	NN	compound	Stal		True	False	False
FLATIDA	FLATIDA	PROPN	NNP	compound	Stal		True	False	False
Stal	Stal	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Stal		False	True	False
"
"	"
"	SPACE	_SP	compound	Walker		False	False	False
Genus	Genus	PROPN	NNP	compound	Walker		True	False	False
CYARDA	CYARDA	PROPN	NNP	compound	Walker		True	False	False
Walker	Walker	PROPN	NNP	ROOT	Walker		True	False	False
.	.	PUNCT	.	punct	Walker		False	True	False
"
"	"
"	SPACE	_SP	compound	VanDuzee		False	False	False
Cyarda	Cyarda	PROPN	NNP	compound	VanDuzee	TAXA	True	False	False
Melichari	Melichari	PROPN	NNP	compound	VanDuzee		True	False	False
VanDuzee	VanDuzee	PROPN	NNP	ROOT	VanDuzee		True	False	False
.	.	PUNCT	.	punct	VanDuzee		False	True	False
"
"	"
"	SPACE	_SP	punct	enabled		False	False	False
A	a	DET	DT	det	series		True	False	True
fine	fine	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	nsubj	enabled		True	False	False
of	of	ADP	IN	prep	series		True	False	True
Cyardas	Cyardas	PROPN	NNPS	pobj	of		True	False	False
from	from	ADP	IN	prep	Cyardas		True	False	True
Florida	Florida	PROPN	NNP	pobj	from	GPE	True	False	False
received	receive	VERB	VBN	acl	series		True	False	False
from	from	ADP	IN	prep	received		True	False	True
Mrs.	Mrs.	PROPN	NNP	compound	Slosson		False	False	False
Slosson	Slosson	PROPN	NNP	pobj	from	PERSON	True	False	False
has	have	AUX	VBZ	aux	enabled		True	False	True
enabled	enable	VERB	VBN	ROOT	enabled		True	False	False
me	I	PRON	PRP	dobj	enabled		True	False	True
to	to	PART	TO	aux	correct		True	False	True
correct	correct	VERB	VB	xcomp	enabled		True	False	False
one	one	NUM	CD	nummod	error	CARDINAL	True	False	True
other	other	ADJ	JJ	amod	error		True	False	True
error	error	NOUN	NN	dobj	correct		True	False	False
of	of	ADP	IN	prep	error		True	False	True
determination	determination	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	error		True	False	True
my	my	PRON	PRP$	poss	list		True	False	True
Jamaica	Jamaica	PROPN	NNP	compound	list	GPE	True	False	False
list	list	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	enabled		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
The	the	DET	DT	det	specimens		True	False	True
Florida	Florida	PROPN	NNP	compound	specimens	GPE	True	False	False
specimens	specimen	NOUN	NNS	nsubj	were		True	False	False
there	there	ADV	RB	advmod	specimens		True	False	True
mentioned	mention	VERB	VBN	acl	specimens		True	False	False
under	under	ADP	IN	prep	mentioned		True	False	True
Cyarda	Cyarda	PROPN	NNP	pobj	under	TAXA	True	False	False
were	be	AUX	VBD	ccomp	were		True	False	True
of	of	ADP	IN	prep	were		True	False	True
Mdichdri	Mdichdri	PROPN	NNP	pobj	of		True	False	False
{	{	PUNCT	-LRB-	punct	Mdichdri		False	True	False
puiictiila	puiictiila	PROPN	NNP	compound	Walk		True	False	False
Walk	Walk	PROPN	NNP	appos	Mdichdri		True	False	False
,	,	PUNCT	,	punct	Walk		False	True	False
of	of	ADP	IN	prep	Walk		True	False	True
McliclKuj	McliclKuj	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
l	l	X	XX	nmod	tliose		True	False	False
>	>	X	XX	nmod	tliose		False	False	False
ut	ut	ADJ	JJ	nmod	tliose		True	False	False
tliose	tliose	NOUN	NN	nsubj	were		True	False	False
from	from	ADP	IN	prep	tliose		True	False	True
Jamaica	Jamaica	PROPN	NNP	pobj	from	GPE	True	False	False
were	be	AUX	VBD	ROOT	were		True	False	True
probably	probably	ADV	RB	advmod	were		True	False	False
the	the	DET	DT	det	Spinola		True	False	True
acuminipennis	acuminipennis	NOUN	NN	compound	Spinola		True	False	False
Spinola	Spinola	PROPN	NNP	attr	were	TAXA	True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Tlie	Tlie	PROPN	NNP	compound	Icngtli		True	False	False
Icngtli	Icngtli	PROPN	NNP	nsubj	is		True	False	False
given	give	VERB	VBN	acl	Icngtli		True	False	False
by	by	ADP	IN	agent	given		True	False	True
Spinola	Spinola	PROPN	NNP	pobj	by	TAXA	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
about	about	ADP	IN	quantmod	8		True	False	True
8	8	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	attr	is	QUANTITY	True	False	False
.	.	PUNCT	,	punct	is		False	True	False
,	,	PUNCT	,	punct	is		False	True	False
which	which	DET	WDT	nsubj	corresponds		True	False	True
corresponds	correspond	VERB	VBZ	advcl	is		True	False	False
with	with	ADP	IN	prep	corresponds		True	False	True
my	my	PRON	PRP$	poss	material		True	False	True
Jamaican	jamaican	ADJ	JJ	amod	material	NORP	True	False	False
material	material	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
this	this	DET	DT	det	species		True	False	True
Jamaican	jamaican	ADJ	JJ	amod	species	NORP	True	False	False
species	species	NOUN	NN	pobj	In		True	False	False
there	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ccomp	is		True	False	True
a	a	DET	DT	det	cloud		True	False	True
blackish	blackish	ADJ	JJ	amod	cloud		True	False	False
cloud	cloud	NOUN	NN	attr	is		True	False	False
beneath	beneath	ADP	IN	prep	cloud		True	False	False
and	and	CCONJ	CC	cc	beneath		True	False	True
behind	behind	ADP	IN	conj	beneath		True	False	True
the	the	DET	DT	det	hump		True	False	True
elytral	elytral	ADJ	JJ	amod	hump		True	False	False
hump	hump	NOUN	NN	pobj	behind		True	False	False
,	,	PUNCT	,	punct	cloud		False	True	False
the	the	DET	DT	det	side		True	False	True
anterior	anterior	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	nsubj	is		True	False	True
of	of	ADP	IN	prep	side		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
is	be	VERB	VBZ	relcl	cloud		True	False	True
piceous	piceous	ADJ	JJ	acomp	is		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	elytra		True	False	True
elytra	elytra	NOUN	NN	nsubj	are		True	False	False
are	be	VERB	VBP	conj	is		True	False	True
subfalcate	subfalcate	NOUN	NN	attr	are		True	False	False
at	at	ADP	IN	prep	are		True	False	True
apex	apex	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
which	which	DET	WDT	nsubjpass	cut		True	False	True
is	be	AUX	VBZ	auxpass	cut		True	False	True
cut	cut	VERB	VBN	relcl	elytra		True	False	False
off	off	ADP	RP	prt	cut		True	False	True
(	(	X	XX	dep	cut		False	True	False
)	)	X	XX	dep	cut		False	True	False
l)li(iucly	l)li(iucly	X	XX	dep	cut		False	False	False
and	and	CCONJ	CC	cc	cut		True	False	True
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	arcuated		True	False	False
arcuated	arcuated	ADJ	JJ	conj	cut		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	vertex		True	False	True
vertex	vertex	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
longer	long	ADJ	JJR	acomp	is		True	False	False
and	and	CCONJ	CC	cc	longer		True	False	True
less	less	ADV	RBR	advmod	deeply		True	False	True
deeply	deeply	ADV	RB	advmod	sculj)turetl		True	False	False
sculj)turetl	sculj)turetl	ADJ	JJ	conj	longer		False	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
in	in	ADP	IN	prep	than		True	False	True
Mdichari	Mdichari	PROPN	NNP	pobj	in		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	front		True	False	True
front	front	NOUN	NN	pobj	of		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
piceous	piceous	ADJ	JJ	amod	brown		True	False	False
brown	brown	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
these	these	DET	DT	det	specimens		True	False	True
Florida	Florida	PROPN	NNP	compound	specimens	GPE	True	False	False
specimens	specimen	NOUN	NNS	pobj	In		True	False	False
ol	ol	PROPN	NNP	compound	MeUchari		True	False	False
MeUchari	MeUchari	PROPN	NNP	appos	specimens		True	False	False
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	apex		True	False	True
the	the	DET	DT	det	elytra		True	False	True
elytra	elytra	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
narrower	narrow	ADJ	JJR	acomp	is		True	False	False
,	,	PUNCT	,	punct	narrower		False	True	False
wedge	wedge	NOUN	NN	npadvmod	shaped		True	False	False
shaped	shaped	ADJ	JJ	conj	narrower		True	False	False
and	and	CCONJ	CC	cc	shaped		True	False	True
subacute	subacute	ADJ	JJ	conj	shaped		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	costa		True	False	True
costa	costa	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	auxpass	expanded		True	False	True
more	more	ADV	RBR	advmod	abruptly		True	False	True
abruptly	abruptly	ADV	RB	advmod	expanded		True	False	False
expanded	expand	VERB	VBN	acomp	is		True	False	False
at	at	ADP	IN	prep	expanded		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
and	and	CCONJ	CC	cc	expanded		True	False	True
the	the	DET	DT	det	disk		True	False	True
disk	disk	NOUN	NN	nsubj	wants		True	False	False
wants	want	VERB	VBZ	conj	expanded		True	False	False
the	the	DET	DT	det	infuscation		True	False	True
infuscation	infuscation	NOUN	NN	dobj	wants		True	False	False
found	find	VERB	VBN	acl	infuscation		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	species		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
species	specie	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	wants		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Here	here	ADV	RB	advmod	is		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	front		True	False	True
front	front	NOUN	NN	pobj	of		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
scarcely	scarcely	ADV	RB	advmod	all		True	False	False
if	if	SCONJ	IN	mark	all		True	False	True
at	at	ADV	RB	advmod	all		True	False	True
all	all	ADV	RB	advmod	darker		True	False	True
darker	dark	ADJ	JJR	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	accept		False	False	False
I	I	PRON	PRP	nsubj	accept		True	False	True
can	can	AUX	MD	aux	accept		True	False	True
not	not	AUX	MD	neg	accept		True	False	True
accept	accept	VERB	VB	ROOT	accept		True	False	False
Melichar	Melichar	PROPN	NNP	poss	synonymy	PERSON	True	False	False
's	's	PART	POS	case	Melichar		False	False	True
synonymy	synonymy	NOUN	NN	dobj	accept		True	False	False
of	of	ADP	IN	prep	synonymy		True	False	True
Walker	Walker	PROPN	NNP	poss	species	PERSON	True	False	False
's	's	PART	POS	case	Walker		False	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
he	he	PRON	PRP	nsubj	places		True	False	True
places	place	VERB	VBZ	relcl	synonymy		True	False	False
under	under	ADP	IN	prep	places		True	False	True
acuminipennis	acuminipennis	NOUN	NN	pobj	under		True	False	False
,	,	PUNCT	,	punct	acuminipennis		False	True	False
conformis	conformi	NOUN	NNS	conj	acuminipennis		True	False	False
,	,	PUNCT	,	punct	conformis		False	True	False
and	and	CCONJ	CC	cc	conformis		True	False	True
punctata	punctata	NOUN	NNS	conj	conformis		True	False	False
.	.	PUNCT	.	punct	accept		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Genus	Genus	PROPN	NNP	compound	FLATOIDES		True	False	False
FLATOIDES	FLATOIDES	PROPN	NNP	attr	"
"		True	False	False
(	(	PUNCT	-LRB-	punct	FLATOIDES		False	True	False
iuer	iuer	NOUN	NN	appos	FLATOIDES		True	False	False
.	.	PUNCT	.	appos	FLATOIDES		False	True	False
"
"	"
"	SPACE	_SP	punct	FLATOIDES		False	False	False
Flatoides	Flatoides	PROPN	NNP	appos	FLATOIDES	TAXA	True	False	False
fusous	fusous	ADJ	JJ	amod	sp	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	compound	.		True	False	False
.	.	PROPN	NNP	appos	Flatoides		False	True	False
"
"	"
"	SPACE	_SP	punct	Flatoides		False	False	False
Form	form	NOUN	NN	appos	Flatoides		True	False	False
of	of	ADP	IN	prep	Form		True	False	True
Flatoides	Flatoides	PROPN	NNP	compound	Alclichar	TAXA	True	False	False
scabrosus	scabrosus	PROPN	NNP	compound	Alclichar	TAXA	True	False	False
Alclichar	Alclichar	PROPN	NNP	pobj	of		True	False	False
;	;	PUNCT	:	punct	Form		False	True	False
dull	dull	ADJ	JJ	amod	fuscous		True	False	False
blackish	blackish	ADJ	JJ	amod	fuscous		True	False	False
fuscous	fuscous	ADJ	JJ	amod	disk		True	False	False
,	,	PUNCT	,	punct	disk		False	True	False
disk	disk	NOUN	NN	appos	Form		True	False	False
of	of	ADP	IN	prep	disk		True	False	True
the	the	DET	DT	det	areoles		True	False	True
elytral	elytral	ADJ	JJ	amod	areoles		True	False	False
areoles	areole	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	disk		True	False	True
all	all	DET	DT	conj	disk		True	False	True
beneath	beneath	ADP	IN	prep	all		True	False	False
pale	pale	ADJ	JJ	amod	brown		True	False	False
