Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
ovate	ovate	NOUN	NN	conj	Skull		True	False	False
;	;	PUNCT	:	punct	narrowed		False	True	False
the	the	DET	DT	det	rostrum		True	False	True
rostrum	rostrum	NOUN	NN	nsubj	narrowed		True	False	False
much	much	ADV	RB	advmod	narrowed		True	False	True
narrowed	narrowed	ADJ	JJ	conj	Skull		True	False	False
and	and	CCONJ	CC	cc	narrowed		True	False	True
the	the	DET	DT	det	nasals		True	False	True
nasals	nasal	NOUN	NNS	nsubj	slender		True	False	False
slender	slender	ADJ	JJ	conj	narrowed		True	False	False
and	and	CCONJ	CC	cc	slender		True	False	True
projecting	project	VERB	VBG	conj	slender		True	False	False
decidedly	decidedly	ADV	RB	advmod	projecting		True	False	False
beyond	beyond	ADP	IN	prep	projecting		True	False	True
the	the	DET	DT	det	tips		True	False	True
anterior	anterior	ADJ	JJ	amod	tips		True	False	False
tips	tip	NOUN	NNS	pobj	beyond		True	False	False
of	of	ADP	IN	prep	tips		True	False	True
the	the	DET	DT	det	premaxillaries		True	False	True
premaxillaries	premaxillarie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	Skull		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	no	DET	DT	det	bead		True	False	True
distinct	distinct	ADJ	JJ	amod	bead		True	False	False
supraorbital	supraorbital	ADJ	JJ	amod	bead		True	False	False
bead	bead	NOUN	NN	dobj	"
"		True	False	False
as	as	ADP	IN	mark	contrasted		True	False	True
contrasted	contrast	VERB	VBN	advcl	bead		True	False	False
with	with	ADP	IN	prep	contrasted		True	False	True
longipes	longipe	NOUN	NNS	pobj	with		True	False	False
from	from	ADP	IN	prep	longipes		True	False	True
Texas	Texas	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	bead		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Palate	palate	NOUN	NN	ROOT	Palate		True	False	False
ending	end	VERB	VBG	acl	Palate		True	False	False
posteriorly	posteriorly	ADV	RB	advmod	ending		True	False	False
with	with	ADP	IN	prep	ending		True	False	True
a	a	DET	DT	det	edge		True	False	True
convex	convex	ADJ	JJ	amod	edge		True	False	False
edge	edge	NOUN	NN	pobj	with		True	False	False
as	as	ADP	IN	prep	ending		True	False	True
in	in	ADP	IN	prep	as		True	False	True
torridus	torridus	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	ending		False	True	False
as	as	ADP	IN	mark	contrasted		True	False	True
contrasted	contrast	VERB	VBN	advcl	ending		True	False	False
with	with	ADP	IN	prep	contrasted		True	False	True
the	the	DET	DT	det	spine		True	False	True
strongly	strongly	ADV	RB	advmod	developed		True	False	False
developed	developed	ADJ	JJ	amod	spine		True	False	False
median	median	ADJ	JJ	amod	spine		True	False	False
spine	spine	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	spine		True	False	True
leucogaster	leucogaster	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Palate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Measurements	measurement	NOUN	NNS	ROOT	Measurements		True	False	False
(	(	PUNCT	-LRB-	punct	Measurements		False	True	False
of	of	ADP	IN	prep	Measurements		True	False	True
type	type	NOUN	NN	pobj	of		True	False	False
)	)	PUNCT	-RRB-	punct	Measurements		False	True	False
.	.	PUNCT	-RRB-	punct	Measurements		False	True	False
"
"	"
"	SPACE	_SP	punct	Measurements		False	False	False
—	—	PUNCT	``	punct	Measurements		False	True	False
Total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	Measurements		True	False	False
150	150	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	length	QUANTITY	True	False	False
.	.	PUNCT	.	prep	length	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	Measurements	QUANTITY	False	False	False
;	;	PUNCT	:	punct	Measurements		False	True	False
tail	tail	NOUN	NN	compound	vertebrse		True	False	False
vertebrse	vertebrse	NOUN	NN	conj	Measurements		True	False	False
,	,	PUNCT	,	punct	vertebrse		False	True	False
45	45	NUM	CD	appos	vertebrse	CARDINAL	False	False	False
;	;	PUNCT	:	punct	vertebrse		False	True	False
hind	hind	ADJ	JJ	amod	foot		True	False	False
foot	foot	NOUN	NN	appos	vertebrse		True	False	False
,	,	PUNCT	,	punct	foot		False	True	False
21	21	NUM	CD	appos	foot	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Measurements		False	True	False
ear	ear	NOUN	NN	appos	Measurements		True	False	False
,	,	PUNCT	,	punct	ear		False	True	False
from	from	ADP	IN	prep	ear		True	False	True
crown	crown	NOUN	NN	pobj	from		True	False	False
(	(	PUNCT	-LRB-	punct	dry		False	True	False
dry	dry	ADJ	JJ	amod	ear		True	False	False
)	)	PUNCT	-RRB-	punct	dry		False	True	False
,	,	PUNCT	-RRB-	punct	ear		False	True	False
11	11	NUM	CD	appos	ear	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Measurements		False	True	False
"
"	"
"	SPACE	_SP	punct	Measurements		False	False	False
Average	average	NOUN	NN	appos	Measurements		True	False	False
of	of	ADP	IN	prep	Average		True	False	True
four	four	NUM	CD	nummod	topotypes	CARDINAL	True	False	True
topotypes	topotype	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Average		False	True	False
iu	iu	X	XX	nmod	order		True	False	False
same	same	ADJ	JJ	amod	order		True	False	True
order	order	NOUN	NN	npadvmod	Average		True	False	False
as	as	ADP	IN	prep	order		True	False	True
above	above	ADV	RB	pcomp	as		True	False	True
:	:	PUNCT	:	punct	Average		False	True	False
152	152	NUM	CD	compound	46	CARDINAL	False	False	False
—	—	PUNCT	``	punct	46	CARDINAL	False	True	False
46	46	NUM	CD	nummod	.	CARDINAL	False	False	False
—	—	PUNCT	``	punct	.		False	True	False
22	22	NUM	CD	nummod	.		False	False	False
.	.	NUM	CD	appos	Average		False	True	False
"
"	"
"	SPACE	_SP	punct	Measurements		False	False	False
Skull	skull	NOUN	NN	appos	Measurements		True	False	False
:	:	PUNCT	:	punct	Skull		False	True	False
total	total	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	Skull		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
28.6	28.6	NUM	CD	appos	length	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
nasal	nasal	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	length		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
11.3	11.3	NUM	CD	appos	length	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
zygomatic	zygomatic	ADJ	JJ	amod	expansion		True	False	False
expansion	expansion	NOUN	NN	appos	length		True	False	False
;	;	PUNCT	:	punct	expansion		False	True	False
14.7	14.7	NUM	CD	appos	expansion	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
mastoid	mastoid	NOUN	NN	compound	expansion		True	False	False
expansion	expansion	NOUN	NN	appos	length		True	False	False
,	,	PUNCT	,	punct	expansion		False	True	False
12	12	NUM	CD	appos	expansion	CARDINAL	False	False	False
;	;	PUNCT	:	punct	expansion		False	True	False
interorbital	interorbital	ADJ	JJ	amod	constriction		True	False	False
constriction	constriction	NOUN	NN	appos	expansion		True	False	False
,	,	PUNCT	,	punct	constriction		False	True	False
4.7	4.7	NUM	CD	appos	constriction	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
length	length	NOUN	NN	appos	length		True	False	False
of	of	ADP	IN	prep	length		True	False	True
mandible	mandible	NOUN	NN	pobj	of		True	False	False
15.3	15.3	NUM	CD	appos	length	CARDINAL	False	False	False
.	.	NUM	CD	appos	length	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
