Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Idaho	Idaho	PROPN	NNP	conj	Utah	GPE	True	False	False
and	and	CCONJ	CC	cc	number		True	False	True
many	many	ADJ	JJ	amod	localities		True	False	True
localities	locality	NOUN	NNS	conj	number		True	False	False
in	in	ADP	IN	prep	localities		True	False	True
Colorado	Colorado	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	number		False	True	False
some	some	DET	DT	nsubj	near		True	False	True
of	of	ADP	IN	prep	some		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
near	near	SCONJ	IN	relcl	number		True	False	False
the	the	DET	DT	det	locality		True	False	True
type	type	NOUN	NN	compound	locality		True	False	False
locality	locality	NOUN	NN	pobj	near		True	False	False
of	of	ADP	IN	prep	locality		True	False	True
ingersolli	ingersolli	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	stations		False	True	False
and	and	CCONJ	CC	cc	examined		True	False	True
can	can	AUX	MD	aux	see		True	False	True
see	see	VERB	VB	conj	examined		True	False	True
no	no	DET	DT	det	difference		True	False	True
difference	difference	NOUN	NN	dobj	see		True	False	False
,	,	PUNCT	,	punct	see		False	True	False
none	none	NOUN	NN	nsubjpass	represented		True	False	True
of	of	ADP	IN	prep	none		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
being	be	AUX	VBG	auxpass	represented		True	False	True
accurately	accurately	ADV	RB	advmod	represented		True	False	False
represented	represent	VERB	VBN	advcl	see		True	False	False
by	by	ADP	IN	agent	represented		True	False	True
the	the	DET	DT	det	figures		True	False	True
figures	figure	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	figures		True	False	True
ingersolli	ingersolli	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	recorded		False	True	False
"
"	"
"	SPACE	_SP	punct	sent		False	False	False
Specimens	specimen	NOUN	NNS	nsubjpass	sent		True	False	False
from	from	ADP	IN	prep	Specimens		True	False	True
Logan	Logan	PROPN	NNP	compound	Canyon	LOC	True	False	False
Canyon	Canyon	PROPN	NNP	pobj	from	LOC	True	False	False
were	be	AUX	VBD	auxpass	sent		True	False	True
sent	send	VERB	VBN	ROOT	sent		True	False	False
to	to	ADP	IN	dative	sent		True	False	True
Pilsbry	Pilsbry	PROPN	NNP	pobj	to	PERSON	True	False	False
,	,	PUNCT	,	punct	Pilsbry		False	True	False
who	who	PRON	WP	nsubj	compared		True	False	True
compared	compare	VERB	VBD	relcl	Pilsbry		True	False	False
them	they	PRON	PRP	dobj	compared		True	False	True
with	with	ADP	IN	prep	compared		True	False	True
Ingersoll	Ingersoll	PROPN	NNP	poss	specimens	ORG	True	False	False
's	's	PART	POS	case	Ingersoll		False	False	True
specimens	specimen	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
ingersolli	ingersolli	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	sent		False	True	False
He	he	PRON	PRP	nsubj	agrees		True	False	True
agrees	agree	VERB	VBZ	ROOT	agrees		True	False	False
with	with	ADP	IN	prep	agrees		True	False	True
us	we	PRON	PRP	pobj	with		True	False	True
that	that	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	names		True	False	True
names	name	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ccomp	agrees		True	False	True
exact	exact	ADJ	JJ	amod	synonyms		True	False	False
synonyms	synonym	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
ingersolli	ingersolli	NOUN	NNS	nsubj	having		True	False	False
,	,	PUNCT	,	punct	having		False	True	False
of	of	ADP	IN	prep	having		True	False	True
course	course	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	having		False	True	False
having	have	VERB	VBG	advcl	are		True	False	False
priority	priority	NOUN	NN	dobj	having		True	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	permitted		False	False	False
In	in	ADP	IN	prep	permitted		True	False	True
1890	1890	NUM	CD	pobj	In	DATE	False	False	False
Professor	Professor	PROPN	NNP	compound	Cockerell		True	False	False
T.	T.	PROPN	NNP	compound	Cockerell	PERSON	False	False	False
D.	D.	PROPN	NNP	compound	Cockerell	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Cockerell	PERSON	False	False	False
Cockerell	Cockerell	PROPN	NNP	nsubjpass	permitted	PERSON	True	False	False
was	be	AUX	VBD	auxpass	permitted		True	False	True
permitted	permit	VERB	VBN	ROOT	permitted		True	False	False
to	to	PART	TO	aux	examine		True	False	True
examine	examine	VERB	VB	xcomp	permitted		True	False	False
and	and	CCONJ	CC	cc	examine		True	False	True
copy	copy	VERB	VB	conj	examine		True	False	False
portions	portion	NOUN	NNS	dobj	copy		True	False	False
of	of	ADP	IN	prep	portions		True	False	True
Ancey	Ancey	PROPN	NNP	poss	notes	PERSON	True	False	False
's	's	PART	POS	case	Ancey		False	False	True
manuscript	manuscript	NOUN	NN	compound	notes		True	False	False
notes	note	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	notes		False	True	False
including	include	VERB	VBG	prep	notes		True	False	False
notes	note	NOUN	NNS	pobj	including		True	False	False
on	on	ADP	IN	prep	notes		True	False	True
his	his	PRON	PRP$	poss	i.		True	False	True
M.	m.	NOUN	NN	compound	i.		False	False	False
i.	i.	NOUN	NN	pobj	on		False	False	False
convexior	convexior	ADJ	JJ	amod	i.		True	False	False
,	,	PUNCT	,	punct	notes		False	True	False
with	with	ADP	IN	prep	portions		True	False	True
pen	pen	NOUN	NN	nmod	figures		True	False	False
and	and	CCONJ	CC	cc	pen		True	False	True
ink	ink	NOUN	NN	conj	pen		True	False	False
figures	figure	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	permitted		False	True	False
"
"	"
"	SPACE	_SP	punct	examined		False	False	False
We	we	PRON	PRP	nsubj	examined		True	False	True
have	have	AUX	VBP	aux	examined		True	False	True
examined	examine	VERB	VBN	ROOT	examined		True	False	False
his	his	PRON	PRP$	poss	copies		True	False	True
copies	copy	NOUN	NNS	dobj	examined		True	False	False
of	of	ADP	IN	prep	copies		True	False	True
Ancey	Ancey	PROPN	NNP	poss	figures	PERSON	True	False	False
's	's	PART	POS	case	Ancey		False	False	True
figures	figure	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	examined		False	True	False
and	and	CCONJ	CC	cc	examined		True	False	True
the	the	DET	DT	det	one		True	False	True
one	one	NUM	CD	nsubj	represents		True	False	True
labelled	label	VERB	VBN	acl	one		True	False	False
ingersolli	ingersolli	NOUN	NN	oprd	labelled		True	False	False
represents	represent	VERB	VBZ	conj	examined		True	False	False
Binney	Binney	PROPN	NNP	poss	figure	PERSON	True	False	False
's	's	PART	POS	case	Binney		False	False	True
misleading	misleading	ADJ	JJ	amod	figure		True	False	False
figure	figure	NOUN	NN	dobj	represents		True	False	False
of	of	ADP	IN	prep	figure		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	represents		False	True	False
while	while	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	one		True	False	True
one	one	NUM	CD	nsubj	is		True	False	True
labelled	label	VERB	VBN	acl	one		True	False	False
convexior	convexior	NOUN	NN	oprd	labelled		True	False	False
is	be	VERB	VBZ	advcl	represents		True	False	True
an	an	DET	DT	det	illustration		True	False	True
excellent	excellent	ADJ	JJ	amod	illustration		True	False	False
illustration	illustration	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	illustration		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	of		True	False	False
found	find	VERB	VBN	acl	shell		True	False	False
in	in	ADP	IN	prep	found		True	False	True
Montana	Montana	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	Montana		False	True	False
Idaho	Idaho	PROPN	NNP	conj	Montana	GPE	True	False	False
,	,	PUNCT	,	punct	Idaho		False	True	False
Utah	Utah	PROPN	NNP	conj	Idaho	GPE	True	False	False
,	,	PUNCT	,	punct	Utah		False	True	False
Colorado	Colorado	PROPN	NNP	conj	Utah	GPE	True	False	False
,	,	PUNCT	,	punct	Colorado		False	True	False
New	New	PROPN	NNP	compound	Mexico	GPE	True	False	False
Mexico	Mexico	PROPN	NNP	conj	Colorado	GPE	True	False	False
and	and	CCONJ	CC	cc	Mexico		True	False	True
doubtless	doubtless	ADV	RB	advmod	Wyoming		True	False	False
Wyoming	Wyoming	PROPN	NNP	conj	Mexico	GPE	True	False	False
,	,	PUNCT	,	punct	represents		False	True	False
and	and	CCONJ	CC	cc	represents		True	False	True
which	which	DET	WDT	nsubj	take		True	False	True
must	must	AUX	MD	aux	take		True	False	True
take	take	VERB	VB	conj	represents		True	False	True
the	the	DET	DT	det	ingersolli		True	False	True
name	name	NOUN	NN	compound	ingersolli		True	False	True
ingersolli	ingersolli	NOUN	NN	dobj	take		True	False	False
.	.	PUNCT	.	punct	represents		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
interesting	interesting	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	note		True	False	True
note	note	VERB	VB	xcomp	is		True	False	False
that	that	SCONJ	IN	mark	recorded		True	False	True
though	though	SCONJ	IN	mark	recorded		True	False	True
Binney	Binney	PROPN	NNP	nsubj	recorded	PERSON	True	False	False
recorded	record	VERB	VBD	advcl	recorded		True	False	False
ingersolli	ingersolli	NOUN	NN	dobj	recorded		True	False	False
from	from	ADP	IN	prep	ingersolli		True	False	True
Weston	Weston	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Weston		False	True	False
Oregon	Oregon	PROPN	NNP	appos	Weston	GPE	True	False	False
,	,	PUNCT	,	punct	Weston		False	True	False
collected	collect	VERB	VBN	acl	Weston		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Hemphill	Hemphill	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	recorded		False	True	False
Pilsbry'^	Pilsbry'^	PROPN	NNP	nsubj	recorded	ORG	False	False	False
recorded	record	VERB	VBD	ccomp	note		True	False	False
and	and	CCONJ	CC	cc	recorded		True	False	True
figured	figure	VERB	VBD	conj	recorded		True	False	False
specimens	specimen	NOUN	NNS	dobj	figured		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
the	the	DET	DT	det	place		True	False	True
same	same	ADJ	JJ	amod	place		True	False	True
place	place	NOUN	NN	pobj	from		True	False	False
under	under	ADP	IN	prep	specimens		True	False	True
the	the	DET	DT	det	name		True	False	True
name	name	NOUN	NN	pobj	under		True	False	True
convexior	convexior	NOUN	NN	appos	name		True	False	False
,	,	PUNCT	,	punct	figured		False	True	False
because	because	SCONJ	IN	mark	had		True	False	True
they	they	PRON	PRP	nsubj	had		True	False	True
had	have	VERB	VBD	advcl	figured		True	False	True
the	the	DET	DT	det	spire		True	False	True
spire	spire	NOUN	NN	nsubj	higher		True	False	False
considerably	considerably	ADV	RB	advmod	higher		True	False	False
higher	high	ADJ	JJR	ccomp	had		True	False	False
than	than	SCONJ	IN	prep	higher		True	False	True
material	material	NOUN	NN	pobj	than		True	False	False
from	from	ADP	IN	prep	material		True	False	True
Colorado	Colorado	PROPN	NNP	pobj	from	GPE	True	False	False
and	and	CCONJ	CC	cc	Colorado		True	False	True
elsewhere	elsewhere	ADV	RB	conj	Colorado		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	confirms		False	False	False
This	this	DET	DT	nsubj	confirms		True	False	True
confirms	confirm	VERB	VBZ	ROOT	confirms		True	False	False
our	our	PRON	PRP$	poss	conclusion		True	False	True
conclusion	conclusion	NOUN	NN	dobj	confirms		True	False	False
that	that	SCONJ	IN	mark	dealing		True	False	True
Binney	Binney	PROPN	NNP	nsubj	dealing	ORG	True	False	False
was	be	AUX	VBD	aux	dealing		True	False	True
really	really	ADV	RB	advmod	dealing		True	False	True
dealing	deal	VERB	VBG	acl	conclusion		True	False	False
with	with	ADP	IN	prep	dealing		True	False	True
a	a	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	with		True	False	False
having	have	VERB	VBG	acl	form		True	False	False
a	a	DET	DT	det	spire		True	False	True
slightly	slightly	ADV	RB	advmod	raised		True	False	False
raised	raise	VERB	VBN	amod	spire		True	False	False
spire	spire	NOUN	NN	dobj	having		True	False	False
,	,	PUNCT	,	punct	dealing		False	True	False
while	while	SCONJ	IN	mark	.		True	False	True
11	11	NUM	CD	nummod	Bin		False	False	False
Bin	Bin	PROPN	NNP	nmod	-y		True	False	False
;	;	PUNCT	:	punct	Bin		False	True	False
-y	-y	PROPN	NNP	nmod	.		False	False	False
,	,	PUNCT	,	punct	-y		False	True	False
Terr	Terr	PROPN	NNP	npadvmod	-y		True	False	False
.	.	PUNCT	.	advcl	dealing		False	True	False
"
"	"
"	SPACE	_SP	punct	confirms		False	False	False
Moll	Moll	PROPN	NNP	dobj	confirms		True	False	False
.	.	PUNCT	.	punct	Moll		False	True	False
"
"	"
"	SPACE	_SP	punct	confirms		False	False	False
U.	U.	PROPN	NNP	compound	S.	GPE	False	False	False
S.	S.	PROPN	NNP	punct	confirms	GPE	False	False	False
,	,	PUNCT	,	punct	S.		False	True	False
vol	vol	NOUN	NN	appos	S.		True	False	False
.	.	NOUN	NN	appos	S.		False	True	False
"
"	"
"	SPACE	_SP	punct	confirms		False	False	False
V	v	NOUN	NN	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	V		False	True	False
p.	p.	NOUN	NN	appos	V		False	False	False
173	173	NUM	CD	nummod	p.	CARDINAL	False	False	False
;	;	PUNCT	:	punct	confirms		False	True	False
2d	2d	PROPN	NNP	compound	Suppl	ORG	False	False	False
Suppl	Suppl	PROPN	NNP	conj	confirms	ORG	True	False	False
.	.	PUNCT	,	punct	Suppl	ORG	False	True	False
,	,	PUNCT	,	punct	Suppl		False	True	False
p.	p.	NOUN	NN	appos	Suppl		False	False	False
35	35	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Suppl		False	True	False
PI	PI	PROPN	NNP	appos	Suppl	ORG	True	False	False
.	.	PUNCT	.	punct	confirms		False	True	False
"
"	"
"	SPACE	_SP	punct	confirms		False	False	False
Ill	Ill	PROPN	NNP	npadvmod	confirms	ORG	True	False	False
,	,	PUNCT	,	punct	Ill		False	True	False
fig	fig	NOUN	NN	appos	Ill		True	False	False
.	.	NOUN	NN	appos	Ill		False	True	False
"
"	"
"	SPACE	_SP	punct	confirms		False	False	False
5	5	NUM	CD	nummod	"
"	CARDINAL	False	False	False
;	;	PUNCT	:	punct	confirms		False	True	False
3d	3d	PROPN	NNP	compound	Suppl		False	False	False
Suppl	Suppl	PROPN	NNP	conj	confirms		True	False	False
.	.	PUNCT	,	punct	Suppl		False	True	False
,	,	PUNCT	,	punct	Suppl		False	True	False
p.	p.	NOUN	NN	appos	Suppl		False	False	False
215	215	NUM	CD	nummod	p.	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Suppl		False	True	False
Man	Man	PROPN	NNP	npadvmod	Suppl	ORG	True	False	False
.	.	PUNCT	.	punct	Suppl	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	confirms	ORG	False	False	False
Amer	Amer	PROPN	NNP	dobj	confirms	ORG	True	False	False
.	.	PUNCT	.	punct	Amer		False	True	False
"
"	"
"	SPACE	_SP	punct	confirms		False	False	False
Land	Land	PROPN	NNP	compound	Shells	ORG	True	False	False
Shells	Shells	PROPN	NNPS	conj	confirms	ORG	True	False	False
,	,	PUNCT	,	punct	Shells		False	True	False
p.	p.	NOUN	NN	appos	Shells		False	False	False
170	170	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	NUM	CD	punct	Shells		False	True	False
"
"	"
"	SPACE	_SP	punct	confirms		False	False	False
12	12	NUM	CD	punct	confirms		False	False	False
The	the	DET	DT	det	Conchologist	ORG	True	False	True
Conchologist	Conchologist	PROPN	NNP	poss	Exchange	ORG	True	False	False
's	's	PART	POS	case	Conchologist	ORG	False	False	True
Exchange	Exchange	PROPN	NNP	ROOT	Exchange	ORG	True	False	False
,	,	PUNCT	,	punct	Exchange		False	True	False
vol	vol	NOUN	NN	appos	Exchange		True	False	False
.	.	NOUN	NN	appos	Exchange		False	True	False
"
"	"
"	SPACE	_SP	prep	Exchange		False	False	False
II	ii	NUM	CD	appos	Exchange		True	False	False
,	,	PUNCT	,	punct	II		False	True	False
p.	p.	NOUN	NN	appos	II		False	False	False
64	64	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	p.		False	True	False
1887	1887	NUM	CD	nummod	p.	DATE	False	False	False
.	.	PUNCT	.	punct	II		False	True	False
"
"	"
"	SPACE	_SP	punct	Exchange		False	False	False
""""	""""	PUNCT	``	punct	Proc		False	True	False
Proc	Proc	PROPN	NNP	appos	Exchange	ORG	True	False	False
.	.	PUNCT	.	punct	Proc	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Proc	ORG	False	False	False
Acad	Acad	PROPN	NNP	appos	Proc	ORG	True	False	False
.	.	PUNCT	.	punct	Acad	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Acad	ORG	False	False	False
Nat	Nat	PROPN	NNP	compound	Phila	ORG	True	False	False
.	.	PUNCT	.	case	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Nat	ORG	False	False	False
Sci	Sci	PROPN	NNP	appos	Nat	ORG	True	False	False
.	.	PUNCT	.	punct	Sci	ORG	False	True	False
"
"	"
"	SPACE	_SP	conj	Nat	ORG	False	False	False
Phila	Phila	PROPN	NNP	appos	Acad	ORG	True	False	False
.	.	PUNCT	,	punct	Phila		False	True	False
,	,	PUNCT	,	punct	Phila		False	True	False
LXIl	LXIl	PROPN	NNP	appos	,	ORG	True	False	False
,	,	PUNCT	,	punct	,		False	True	False
117	117	NUM	CD	appos	,	CARDINAL	False	False	False
,	,	PUNCT	,	punct	,		False	True	False
1910	1910	NUM	CD	npadvmod	,	DATE	False	False	False
.	.	PUNCT	.	punct	Phila		False	True	False
figuring	figure	VERB	VBG	ROOT	figuring		True	False	False
one	one	NUM	CD	dobj	figuring	CARDINAL	True	False	True
with	with	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	spire		True	False	True
spire	spire	NOUN	NN	nsubj	depressed		True	False	False
depressed	depress	VERB	VBN	pcomp	with		True	False	False
out	out	SCONJ	IN	prep	depressed		True	False	True
of	of	ADP	IN	prep	out		True	False	True
sight	sight	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	depressed		True	False	True
lateral	lateral	ADJ	JJ	amod	view		True	False	False
view	view	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	figuring		False	True	False
"
"	"
"	SPACE	_SP	punct	given		False	False	False
If	if	SCONJ	IN	mark	shows		True	False	True
further	further	ADJ	JJ	amod	material		True	False	True
material	material	NOUN	NN	nsubj	shows		True	False	False
shows	show	VERB	VBZ	advcl	given		True	False	False
the	the	DET	DT	det	form		True	False	True
Oregon	Oregon	PROPN	NNP	compound	form	GPE	True	False	False
form	form	NOUN	NN	nsubj	be		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	ccomp	shows		True	False	True
worthy	worthy	ADJ	JJ	acomp	be		True	False	False
a	a	DET	DT	det	name		True	False	True
name	name	NOUN	NN	npadvmod	worthy		True	False	True
,	,	PUNCT	,	punct	given		False	True	False
it	it	PRON	PRP	nsubjpass	given		True	False	True
should	should	AUX	MD	aux	given		True	False	True
be	be	AUX	VB	auxpass	given		True	False	True
given	give	VERB	VBN	ROOT	given		True	False	False
a	a	DET	DT	det	one		True	False	True
new	new	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	dobj	given		True	False	True
and	and	CCONJ	CC	cc	given		True	False	True
not	not	PART	RB	neg	called		True	False	True
called	call	VERB	VBN	conj	given		True	False	False
convexior	convexior	ADJ	JJ	oprd	called		True	False	False
.	.	PUNCT	.	punct	given		False	True	False
"
"	"
"	SPACE	_SP	punct	given		False	False	False
Sta	Sta	PROPN	NNP	agent	given		True	False	False
.	.	NOUN	NN	punct	given		False	True	False
"
"	"
"	SPACE	_SP	punct	given		False	False	False
87	87	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	given		False	True	False
just	just	ADV	RB	advmod	within		True	False	True
within	within	ADP	IN	prep	given		True	False	True
mouth	mouth	NOUN	NN	pobj	within		True	False	False
of	of	ADP	IN	prep	mouth		True	False	True
Logan	Logan	PROPN	NNP	compound	Canyon	LOC	True	False	False
Canyon	Canyon	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	given		False	True	False
on	on	ADP	IN	prep	given		True	False	True
south	south	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	on		True	False	True
.	.	PUNCT	.	punct	given		False	True	False
"
"	"
"	SPACE	_SP	punct	given		False	False	False
Oreohelix	Oreohelix	PROPN	NNP	compound	depressa	TAXA	True	False	False
strigosa	strigosa	NOUN	NN	compound	depressa	TAXA	True	False	False
depressa	depressa	NOUN	NN	oprd	given	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	depressa		False	True	False
Ckll	Ckll	PROPN	NNP	appos	depressa	ORG	True	False	False
.	.	PUNCT	.	punct	depressa		False	True	False
)	)	PUNCT	.	punct	depressa		False	True	False
"
"	"
"	SPACE	_SP	punct	depressa		False	False	False
very	very	ADV	RB	advmod	abundant		True	False	True
abundant	abundant	ADJ	JJ	amod	white		True	False	False
,	,	PUNCT	,	punct	white		False	True	False
rather	rather	ADV	RB	advmod	small		True	False	True
small	small	ADJ	JJ	amod	white		True	False	False
,	,	PUNCT	,	punct	white		False	True	False
nearly	nearly	ADV	RB	advmod	white		True	False	False
white	white	ADJ	JJ	ROOT	white		True	False	False
,	,	PUNCT	,	punct	white		False	True	False
with	with	ADP	IN	prep	white		True	False	True
two	two	NUM	CD	nummod	bands	CARDINAL	True	False	True
conspicuous	conspicuous	ADJ	JJ	amod	bands		True	False	False
,	,	PUNCT	,	punct	bands		False	True	False
usually	usually	ADV	RB	advmod	broad		True	False	False
broad	broad	ADJ	JJ	amod	bands		True	False	False
,	,	PUNCT	,	punct	bands		False	True	False
dark	dark	ADJ	JJ	amod	brown		True	False	False
brown	brown	ADJ	JJ	amod	bands		True	False	False
bands	band	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	bands		False	True	False
which	which	DET	WDT	nsubj	extend		True	False	True
almost	almost	ADV	RB	advmod	invariably		True	False	True
invariably	invariably	ADV	RB	advmod	extend		True	False	False
extend	extend	VERB	VBP	relcl	bands		True	False	False
to	to	ADP	IN	prep	extend		True	False	True
the	the	DET	DT	det	aperture		True	False	True
aperture	aperture	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	white		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
These	these	DET	DT	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
the	the	DET	DT	det	snails		True	False	True
most	most	ADV	RBS	advmod	banded		True	False	True
conspicuously	conspicuously	ADV	RB	advmod	banded		True	False	False
banded	band	VERB	VBN	amod	snails		True	False	False
snails	snail	NOUN	NNS	attr	are		True	False	False
we	we	PRON	PRP	nsubj	found		True	False	True
found	find	VERB	VBD	relcl	snails		True	False	False
during	during	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	seasons		True	False	True
two	two	NUM	CD	nummod	seasons	DATE	True	False	True
seasons	season	NOUN	NNS	poss	work	DATE	True	False	False
'	'	PART	POS	case	seasons	DATE	False	True	False
work	work	NOUN	NN	pobj	during		True	False	False
,	,	PUNCT	,	punct	snails		False	True	False
except	except	SCONJ	IN	prep	snails		True	False	True
0	0	X	LS	pcomp	except		False	False	False
.	.	X	LS	meta	form		False	True	False
peripherica	peripherica	X	FW	nmod	form		True	False	False
form	form	NOUN	NN	nmod	albofasciata		True	False	False
albofasciata	albofasciata	X	FW	pobj	except		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
They	they	PRON	PRP	nsubjpass	found		True	False	True
were	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
scattered	scatter	VERB	VBN	xcomp	found		True	False	False
for	for	ADP	IN	prep	scattered		True	False	True
a	a	DET	DT	det	mile	QUANTITY	True	False	True
mile	mile	NOUN	NN	pobj	for	QUANTITY	True	False	False
up	up	ADP	IN	prep	for		True	False	True
the	the	DET	DT	det	canyon		True	False	True
canyon	canyon	NOUN	NN	pobj	up	HABITAT	True	False	False
,	,	PUNCT	,	punct	found		False	True	False
and	and	CCONJ	CC	cc	found		True	False	True
were	be	VERB	VBD	conj	found		True	False	True
quite	quite	ADV	RB	advmod	abundant		True	False	True
abundant	abundant	ADJ	JJ	acomp	were		True	False	False
in	in	ADP	IN	prep	were		True	False	True
a	a	DET	DT	det	slide		True	False	True
small	small	ADJ	JJ	amod	slide		True	False	False
rock	rock	NOUN	NN	compound	slide		True	False	False
slide	slide	NOUN	NN	pobj	in		True	False	False
covered	cover	VERB	VBN	acl	slide		True	False	False
by	by	ADP	IN	agent	covered		True	False	True
Clematis	Clematis	PROPN	NNP	pobj	by	LOC	True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	yielded		False	False	False
This	this	DET	DT	det	station		True	False	True
station	station	NOUN	NN	nsubj	yielded		True	False	False
also	also	ADV	RB	advmod	yielded		True	False	True
yielded	yield	VERB	VBD	ROOT	yielded		True	False	False
the	the	DET	DT	det	following		True	False	True
following	follow	VERB	VBG	dobj	yielded		True	False	False
:	:	PUNCT	:	punct	following		False	True	False
Vitrina	Vitrina	PROPN	NNP	compound	Dall	TAXA	True	False	False
alaskana	alaskana	PROPN	NNP	compound	Dall	TAXA	True	False	False
Dall	Dall	PROPN	NNP	appos	following		True	False	False
.	.	PUNCT	.	punct	following		False	True	False
"
"	"
"	SPACE	_SP	punct	yielded		False	False	False
Thysanophora	Thysanophora	PROPN	NNP	compound	ingersolli	TAXA	True	False	False
ingersolli	ingersolli	PROPN	NNP	dobj	yielded	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	ingersolli		False	True	False
Bland	Bland	PROPN	NNP	appos	ingersolli		True	False	False
)	)	PUNCT	.	punct	ingersolli		False	True	False
.	.	PUNCT	.	punct	ingersolli		False	True	False
"
"	"
"	SPACE	_SP	punct	yielded		False	False	False
Pyramidula	Pyramidula	PROPN	NNP	nmod	anthonyi	TAXA	True	False	False
cronkkitei	cronkkitei	NOUN	NN	nmod	anthonyi		True	False	False
anthonyi	anthonyi	NOUN	NN	dobj	yielded		True	False	False
Euconulus	Euconulus	PROPN	NNP	compound	VAs	TAXA	True	False	False
fulvus	fulvus	NOUN	NN	nmod	VAs	TAXA	True	False	False
alaskensis	alaskensis	X	FW	compound	VAs	TAXA	True	False	False
VAs	VAs	PROPN	NNP	appos	anthonyi		True	False	False
.	.	PUNCT	.	punct	anthonyi		False	True	False
"
"	"
"	SPACE	_SP	punct	yielded		False	False	False
Pils	pil	NOUN	NNS	dobj	yielded		True	False	False
.	.	PUNCT	.	punct	yielded		False	True	False
"
"	"
"	SPACE	_SP	dobj	yielded		False	False	False
A	a	DET	DT	det	spring		True	False	True
spring	spring	NOUN	NN	nsubj	yielded		True	False	False
