Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
-	-	PUNCT	HYPH	punct	armature		False	True	False
armature	armature	NOUN	NN	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	dobj	refer		False	False	False
The	the	DET	DT	det	statements		True	False	True
following	follow	VERB	VBG	amod	statements		True	False	False
statements	statement	NOUN	NNS	nsubj	refer		True	False	False
refer	refer	VERB	VBP	ROOT	refer		True	False	False
to	to	ADP	IN	prep	refer		True	False	True
larvte	larvte	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	larvte		True	False	True
Ischnura	Ischnura	PROPN	NNP	compound	verticalis	TAXA	True	False	False
verticalis	verticalis	PROPN	NNP	pobj	of	TAXA	True	False	False
Say	say	VERB	VBP	dep	refer		True	False	True
:	:	PUNCT	:	punct	Say		False	True	False
In	in	ADP	IN	prep	Say		True	False	True
larviB	larvib	NOUN	NN	pobj	In		True	False	False
3	3	NUM	CD	nummod	larviB	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	larviB		True	False	True
4	4	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	conj	larviB	QUANTITY	True	False	False
.	.	PUNCT	.	pobj	In	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	refer	QUANTITY	False	False	False
in	in	ADP	IN	prep	marked		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
'	'	PUNCT	''	punct	length		False	True	False
the	the	DET	DT	det	gizzard		True	False	True
gizzard	gizzard	NOUN	NN	nsubjpass	marked		True	False	False
is	be	AUX	VBZ	auxpass	marked		True	False	True
quite	quite	ADV	RB	advmod	clearly		True	False	True
clearly	clearly	ADV	RB	advmod	marked		True	False	False
marked	mark	VERB	VBN	xcomp	refer		True	False	False
(	(	PUNCT	-LRB-	punct	marked		False	True	False
fig	fig	NOUN	NN	npadvmod	marked		True	False	False
.	.	NOUN	NN	npadvmod	marked		False	True	False
"
"	"
"	SPACE	_SP	punct	refer		False	False	False
25	25	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	.	punct	25		False	True	False
.	.	PUNCT	.	punct	refer		False	True	False
"
"	"
"	SPACE	_SP	dobj	shows		False	False	False
The	the	DET	DT	det	coat		True	False	True
chitinous	chitinous	ADJ	JJ	amod	coat		True	False	False
coat	coat	NOUN	NN	nsubj	shows		True	False	False
shows	show	VERB	VBZ	ROOT	shows		True	False	False
sixteen	sixteen	NUM	CD	nummod	folds	CARDINAL	True	False	False
folds	fold	NOUN	NNS	dobj	shows		True	False	False
or	or	CCONJ	CC	cc	folds		True	False	True
fields	field	NOUN	NNS	conj	folds	HABITAT	True	False	False
,	,	PUNCT	,	punct	folds		False	True	False
eight	eight	NUM	CD	appos	folds	CARDINAL	True	False	True
larger	large	ADJ	JJR	amod	eight		True	False	False
alternating	alternate	VERB	VBG	acl	eight		True	False	False
with	with	ADP	IN	prep	alternating		True	False	True
eight	eight	NUM	CD	pobj	with	CARDINAL	True	False	True
smaller	small	ADJ	JJR	amod	eight		True	False	False
.	.	PUNCT	.	punct	shows		False	True	False
"
"	"
"	SPACE	_SP	punct	armed		False	False	False
Each	each	DET	DT	det	field		True	False	True
larger	large	ADJ	JJR	amod	field		True	False	False
field	field	NOUN	NN	nsubjpass	armed		True	False	False
is	be	AUX	VBZ	auxpass	armed		True	False	True
armed	arm	VERB	VBN	ROOT	armed		True	False	False
with	with	ADP	IN	prep	armed		True	False	True
teeth	tooth	NOUN	NNS	pobj	with		True	False	False
arranged	arrange	VERB	VBN	acl	teeth		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
two	two	NUM	CD	nummod	groups	CARDINAL	True	False	True
groups	group	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	groups		False	True	False
an	an	DET	DT	det	anterior		True	False	True
anterior	anterior	ADJ	JJ	appos	groups		True	False	False
and	and	CCONJ	CC	cc	anterior		True	False	True
a	a	DET	DT	det	posterior		True	False	True
posterior	posterior	ADJ	JJ	conj	anterior		True	False	False
,	,	PUNCT	,	punct	groups		False	True	False
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	nsubj	occupying		True	False	True
occupying	occupy	VERB	VBG	relcl	groups		True	False	False
about	about	ADP	IN	predet	centre		True	False	True
the	the	DET	DT	det	centre		True	False	True
centre	centre	NOUN	NN	dobj	occupying		True	False	False
of	of	ADP	IN	prep	centre		True	False	True
the	the	DET	DT	det	gizzard		True	False	True
gizzard	gizzard	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	armed		False	True	False
"
"	"
"	SPACE	_SP	punct	consists		False	False	False
The	the	DET	DT	det	group		True	False	True
posterior	posterior	ADJ	JJ	amod	group		True	False	False
group	group	NOUN	NN	nsubj	consists		True	False	False
consists	consist	VERB	VBZ	ROOT	consists		True	False	False
of	of	ADP	IN	prep	consists		True	False	True
two	two	NUM	CD	nummod	teeth	CARDINAL	True	False	True
large	large	ADJ	JJ	amod	teeth		True	False	False
pointed	pointed	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
each	each	DET	DT	appos	teeth		True	False	True
enclosed	enclose	VERB	VBN	acl	each		True	False	False
on	on	ADP	IN	prep	enclosed		True	False	True
its	its	PRON	PRP$	poss	side		True	False	True
outer	outer	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	on		True	False	True
by	by	ADP	IN	agent	enclosed		True	False	True
four	four	NUM	CD	quantmod	five	CARDINAL	True	False	True
to	to	PART	TO	quantmod	five		True	False	True
five	five	NUM	CD	nummod	teeth	CARDINAL	True	False	True
small	small	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	consists		False	True	False
"
"	"
"	SPACE	_SP	punct	comprises		False	False	False
The	the	DET	DT	det	group		True	False	True
anterior	anterior	ADJ	JJ	amod	group		True	False	False
group	group	NOUN	NN	nsubj	comprises		True	False	False
comprises	comprise	VERB	VBZ	ROOT	comprises		True	False	False
two	two	NUM	CD	nummod	teeth	CARDINAL	True	False	True
pointed	pointed	ADJ	JJ	amod	teeth		True	False	False
narrow	narrow	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	dobj	comprises		True	False	False
intermediate	intermediate	ADJ	JJ	amod	teeth		True	False	False
in	in	ADP	IN	prep	intermediate		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
between	between	ADP	IN	prep	intermediate		True	False	True
the	the	DET	DT	det	sets		True	False	True
two	two	NUM	CD	nummod	sets	CARDINAL	True	False	True
sets	set	NOUN	NNS	pobj	between		True	False	False
mentioned	mention	VERB	VBN	acl	sets		True	False	False
above	above	ADV	RB	advmod	mentioned		True	False	True
.	.	PUNCT	.	punct	comprises		False	True	False
"
"	"
"	SPACE	_SP	dobj	has		False	False	False
Each	each	DET	DT	det	field		True	False	True
smaller	small	ADJ	JJR	amod	field		True	False	False
field	field	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
one	one	NUM	CD	nummod	group	CARDINAL	True	False	True
group	group	NOUN	NN	dobj	has		True	False	False
of	of	ADP	IN	prep	group		True	False	True
three	three	NUM	CD	quantmod	four	CARDINAL	True	False	True
to	to	PART	TO	quantmod	four	CARDINAL	True	False	True
four	four	NUM	CD	nummod	teeth	CARDINAL	True	False	True
sjuall	sjuall	NOUN	NN	compound	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
■	■	PUNCT	``	punct	teeth		False	False	False
which	which	DET	WDT	nsubj	are		True	False	True
are	be	VERB	VBP	relcl	teeth		True	False	True
at	at	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	level		True	False	True
same	same	ADJ	JJ	amod	level		True	False	True
level	level	NOUN	NN	pobj	at		True	False	False
as	as	ADP	IN	prep	level		True	False	True
that	that	DET	DT	pobj	as		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	group		True	False	True
posterior	posterior	ADJ	JJ	amod	group		True	False	False
group	group	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	group		True	False	True
the	the	DET	DT	det	fields		True	False	True
larger	large	ADJ	JJR	amod	fields		True	False	False
fields	field	NOUN	NNS	pobj	of	HABITAT	True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A	a	DET	DT	det	larva		True	False	True
larva	larva	NOUN	NN	nsubj	shows		True	False	False
6	6	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NN	appos	larva	QUANTITY	True	False	False
.	.	NOUN	NN	nummod	mm	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	acl	larva	QUANTITY	False	False	False
long	long	ADJ	JJ	appos	larva		True	False	False
shows	show	VERB	VBZ	ROOT	shows		True	False	False
practically	practically	ADV	RB	advmod	armature		True	False	False
the	the	DET	DT	det	armature		True	False	True
same	same	ADJ	JJ	amod	armature		True	False	True
armature	armature	NOUN	NN	dobj	shows		True	False	False
,	,	PUNCT	,	punct	shows		False	True	False
but	but	CCONJ	CC	cc	shows		True	False	True
on	on	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	fields		True	False	True
smaller	small	ADJ	JJR	amod	fields		True	False	False
fields	field	NOUN	NNS	pobj	on	HABITAT	True	False	False
also	also	ADV	RB	advmod	are		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	VERB	VBP	conj	shows		True	False	True
often	often	ADV	RB	advmod	are		True	False	True
two	two	NUM	CD	nummod	groups	CARDINAL	True	False	True
groups	group	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	groups		False	True	False
the	the	DET	DT	det	anterior		True	False	True
anterior	anterior	ADJ	JJ	nsubj	comprising		True	False	False
comprising	comprise	VERB	VBG	relcl	groups		True	False	False
one	one	NUM	CD	quantmod	two	CARDINAL	True	False	True
to	to	PART	TO	quantmod	two		True	False	True
two	two	NUM	CD	nummod	teeth	CARDINAL	True	False	True
teeth	tooth	NOUN	NNS	dobj	comprising		True	False	False
,	,	PUNCT	,	punct	posterior		False	True	False
the	the	DET	DT	det	posterior		True	False	True
posterior	posterior	ADJ	JJ	attr	are		True	False	False
three	three	NUM	CD	quantmod	four	CARDINAL	True	False	True
to	to	PART	TO	quantmod	four		True	False	True
four	four	NUM	CD	prep	posterior	CARDINAL	True	False	True
.	.	PUNCT	.	punct	are		False	True	False
'	'	PUNCT	''	punct	distance		False	True	False
"
"	"
"	SPACE	_SP	predet	distance		False	False	False
In	in	ADP	IN	prep	distance		True	False	True
all	all	DET	DT	pobj	In		True	False	True
of	of	ADP	IN	prep	all		True	False	True
these	these	DET	DT	det	larvae		True	False	True
larvae	larva	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	distance		False	True	False
by	by	ADP	IN	prep	distance		True	False	True
length	length	NOUN	NN	pobj	by		True	False	False
1	1	NUM	CD	nummod	meau	QUANTITY	False	False	False
meau	meau	NOUN	NN	appos	length	QUANTITY	True	False	False
the	the	DET	DT	det	distance		True	False	True
distance	distance	NOUN	NN	ROOT	distance		True	False	False
measured	measure	VERB	VBN	acl	distance		True	False	False
from	from	ADP	IN	prep	measured		True	False	True
the	the	DET	DT	det	part		True	False	True
external	external	ADJ	JJ	amod	part		True	False	False
anterior	anterior	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	pobj	from		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	from		True	False	True
the	the	DET	DT	det	limit		True	False	True
posterior	posterior	ADJ	JJ	amod	limit		True	False	False
limit	limit	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	limit		True	False	True
the	the	DET	DT	det	segment		True	False	True
last	last	ADJ	JJ	amod	segment		True	False	True
abdominal	abdominal	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	distance		False	True	False
the	the	DET	DT	det	gills		True	False	True
gills	gill	NOUN	NNS	nsubjpass	excluded		True	False	False
being	be	AUX	VBG	auxpass	excluded		True	False	True
excluded	exclude	VERB	VBN	acl	distance		True	False	False
.	.	PUNCT	.	punct	distance		False	True	False
"
"	"
"	SPACE	_SP	punct	gliows		False	False	False
A	a	DET	DT	det	larva		True	False	True
larva	larva	NOUN	NN	nsubj	gliows		True	False	False
8	8	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NN	appos	larva	QUANTITY	True	False	False
.	.	NOUN	NN	nummod	mm	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	larva	QUANTITY	False	False	False
long	long	ADJ	JJ	appos	larva		True	False	False
gliows	gliow	VERB	VBZ	ROOT	gliows		True	False	False
considerable	considerable	ADJ	JJ	amod	difference		True	False	False
difference	difference	NOUN	NN	dobj	gliows		True	False	False
in	in	ADP	IN	prep	difference		True	False	True
the	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	size		True	False	True
number	number	NOUN	NN	conj	size		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	teeth		True	False	True
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	IV		False	True	False
PL	PL	PROPN	NNP	compound	IV		True	False	False
IV	iv	NOUN	NN	parataxis	gliows		True	False	False
,	,	PUNCT	,	punct	IV		False	True	False
fig	fig	NOUN	NN	appos	IV		True	False	False
.	.	NOUN	NN	appos	IV		False	True	False
"
"	"
"	SPACE	_SP	punct	gliows		False	False	False
2(i	2(i	NUM	CD	nummod	"
"		False	False	False
)	)	PUNCT	-RRB-	punct	2(i		False	True	False
.	.	PUNCT	-RRB-	punct	gliows		False	True	False
"
"	"
"	SPACE	_SP	punct	show		False	False	False
The	the	DET	DT	det	groups		True	False	True
anterior	anterior	ADJ	JJ	amod	groups		True	False	False
groups	group	NOUN	NNS	nsubj	show		True	False	False
of	of	ADP	IN	prep	groups		True	False	True
both	both	DET	DT	det	fields		True	False	True
fields	field	NOUN	NNS	pobj	of	HABITAT	True	False	False
show	show	VERB	VBP	ROOT	show		True	False	True
an	an	DET	DT	det	increase		True	False	True
increase	increase	NOUN	NN	dobj	show		True	False	False
in	in	ADP	IN	prep	increase		True	False	True
the	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	number		True	False	True
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
which	which	DET	WDT	nsubj	remain		True	False	True
remain	remain	VERB	VBP	relcl	teeth		True	False	False
approximately	approximately	ADV	RB	advmod	same		True	False	False
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	attr	remain		True	False	True
in	in	ADP	IN	prep	same		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	punct	show		False	False	False
In	in	ADP	IN	prep	show		True	False	True
the	the	DET	DT	det	groups		True	False	True
posterior	posterior	ADJ	JJ	amod	groups		True	False	False
groups	group	NOUN	NNS	pobj	In		True	False	False
the	the	DET	DT	det	teeth		True	False	True
smaller	small	ADJ	JJR	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	nsubj	show		True	False	False
show	show	VERB	VBP	ROOT	show		True	False	True
decrease	decrease	NOUN	NN	dobj	show		True	False	False
in	in	ADP	IN	prep	decrease		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	decrease		True	False	True
increase	increase	NOUN	NN	pobj	with		True	False	False
in	in	ADP	IN	prep	increase		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	show		False	True	False
the	the	DET	DT	det	teeth		True	False	True
two	two	NUM	CD	nummod	teeth	CARDINAL	True	False	True
large	large	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	nsubj	remaining		True	False	False
of	of	ADP	IN	prep	teeth		True	False	True
the	the	DET	DT	det	fold		True	False	True
larger	large	ADJ	JJR	amod	fold		True	False	False
fold	fold	NOUN	NN	pobj	of		True	False	False
remaining	remain	VERB	VBG	advcl	show		True	False	False
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	attr	remaining		True	False	True
in	in	ADP	IN	prep	same		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	remaining		False	True	False
"
"	"
"	SPACE	_SP	punct	shows		False	False	False
A	a	DET	DT	det	larva		True	False	True
larva	larva	NOUN	NN	nsubj	shows		True	False	False
of	of	ADP	IN	prep	larva		True	False	True
10	10	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	pobj	of	QUANTITY	True	False	False
.	.	NOUN	NN	case	mm	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	larva	QUANTITY	False	False	False
length	length	NOUN	NN	npadvmod	"
"		True	False	False
shows	show	VERB	VBZ	ROOT	shows		True	False	False
much	much	ADV	RB	advmod	same		True	False	True
the	the	DET	DT	advmod	same		True	False	True
same	same	ADJ	JJ	amod	structure		True	False	True
structure	structure	NOUN	NN	dobj	shows		True	False	False
.	.	PUNCT	.	punct	shows		False	True	False
"
"	"
"	SPACE	_SP	punct	show		False	False	False
Three	three	NUM	CD	nummod	larvte	CARDINAL	True	False	True
larvte	larvte	NOUN	NN	nsubj	show		True	False	False
of	of	ADP	IN	prep	larvte		True	False	True
15	15	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	pobj	of	QUANTITY	True	False	False
.	.	PUNCT	.	case	mm	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	nummod	length	QUANTITY	False	False	False
length	length	NOUN	NN	appos	larvte		True	False	False
show	show	VERB	VBP	ROOT	show		True	False	True
the	the	DET	DT	det	line		True	False	True
same	same	ADJ	JJ	amod	line		True	False	True
line	line	NOUN	NN	dobj	show		True	False	False
of	of	ADP	IN	prep	line		True	False	True
development	development	NOUN	NN	pobj	of		True	False	False
carried	carry	VERB	VBN	acl	line		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	further		True	False	False
further	far	ADV	RBR	advmod	carried		True	False	True
(	(	PUNCT	-LRB-	punct	fig		False	True	False
fig	fig	NOUN	NN	appos	line		True	False	False
,	,	PUNCT	,	punct	fig		False	True	False
27	27	NUM	CD	nummod	fig	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	fig		False	True	False
,	,	PUNCT	-RRB-	punct	line		False	True	False
an	an	DET	DT	det	increase		True	False	True
increase	increase	NOUN	NN	appos	line		True	False	False
in	in	ADP	IN	prep	increase		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	number		True	False	True
the	the	DET	DT	det	teeth		True	False	True
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	teeth		True	False	True
the	the	DET	DT	det	groups		True	False	True
anterior	anterior	ADJ	JJ	amod	groups		True	False	False
groups	group	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	groups		True	False	True
both	both	DET	DT	det	folds		True	False	True
folds	fold	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	increase		False	True	False
slight	slight	ADJ	JJ	amod	increase		True	False	False
increase	increase	NOUN	NN	appos	increase		True	False	False
in	in	ADP	IN	prep	increase		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	increase		True	False	True
continued	continue	VERB	VBN	amod	decrease		True	False	False
decrease	decrease	NOUN	NN	pobj	with		True	False	False
in	in	ADP	IN	prep	decrease		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	teeth		True	False	True
small	small	ADJ	JJ	amod	teeth		True	False	False
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	teeth		True	False	True
the	the	DET	DT	det	groups		True	False	True
posterior	posterior	ADJ	JJ	amod	groups		True	False	False
groups	group	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	groups		True	False	True
both	both	DET	DT	det	folds		True	False	True
folds	fold	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
In	in	ADP	IN	prep	found		True	False	True
all	all	DET	DT	det	larvie		True	False	True
larvie	larvie	NOUN	NN	pobj	In		True	False	False
studied	study	VERB	VBN	acl	larvie		True	False	False
the	the	DET	DT	det	gizzard		True	False	True
gizzard	gizzard	NOUN	NN	nsubjpass	found		True	False	False
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	seguient		True	False	True
second	second	ADJ	JJ	amod	seguient	ORDINAL	True	False	False
abdominal	abdominal	ADJ	JJ	amod	seguient		True	False	False
seguient	seguient	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	examined		False	False	False
Young	young	ADJ	JJ	amod	images		True	False	False
images	image	NOUN	NNS	nsubjpass	examined		True	False	False
of	of	ADP	IN	prep	images		True	False	True
Ischnura	Ischnura	PROPN	NNP	compound	verticalis	TAXA	True	False	False
verticalis	verticalis	PROPN	NNP	pobj	of	TAXA	True	False	False
were	be	AUX	VBD	auxpass	examined		True	False	True
examined	examine	VERB	VBN	ROOT	examined		True	False	False
soon	soon	ADV	RB	advmod	after		True	False	False
after	after	ADP	IN	prep	examined		True	False	True
metamorphosis	metamorphosis	NOUN	NN	pobj	after		True	False	False
.	.	PUNCT	.	punct	examined		False	True	False
"
"	"
"	SPACE	_SP	punct	observed		False	False	False
In	in	ADP	IN	prep	observed		True	False	True
those	those	DET	DT	pobj	In		True	False	True
dissected	dissect	VERB	VBN	acl	those		True	False	False
directly	directly	ADV	RB	advmod	dissected		True	False	False
after	after	ADP	IN	prep	dissected		True	False	True
the	the	DET	DT	det	spreading		True	False	True
spreading	spreading	NOUN	NN	pobj	after		True	False	False
of	of	ADP	IN	prep	spreading		True	False	True
the	the	DET	DT	det	wings		True	False	True
wings	wing	NOUN	NNS	pobj	of		True	False	False
only	only	ADV	RB	advmod	gizzard		True	False	True
the	the	DET	DT	det	gizzard		True	False	True
larval	larval	ADJ	JJ	amod	gizzard		True	False	False
gizzard	gizzard	NOUN	NN	nsubjpass	observed		True	False	False
was	be	AUX	VBD	auxpass	observed		True	False	True
observed	observe	VERB	VBN	ROOT	observed		True	False	False
.	.	PUNCT	.	punct	observed		False	True	False
"
"	"
"	SPACE	_SP	punct	lay		False	False	False
This	this	DET	DT	nsubj	lay		True	False	True
lay	lie	VERB	VBD	ROOT	lay		True	False	False
in	in	ADP	IN	prep	lay		True	False	True
the	the	DET	DT	det	segment		True	False	True
sixth	sixth	ADJ	JJ	amod	segment	ORDINAL	True	False	False
segment	segment	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	lay		False	True	False
"
"	"
"	SPACE	_SP	punct	lay		False	False	False
In	in	ADP	IN	prep	lay		True	False	True
an	an	DET	DT	det	adult		True	False	True
adult	adult	NOUN	NN	pobj	In		True	False	False
in	in	ADP	IN	prep	developed		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
the	the	DET	DT	det	coloring		True	False	True
coloring	coloring	NOUN	NN	nsubjpass	developed		True	False	False
was	be	AUX	VBD	auxpass	developed		True	False	True
distinctly	distinctly	ADV	RB	advmod	developed		True	False	False
developed	develop	VERB	VBN	relcl	adult		True	False	False
,	,	PUNCT	,	punct	lay		False	True	False
the	the	DET	DT	det	lining		True	False	True
larval	larval	ADJ	JJ	amod	lining		True	False	False
gizzard	gizzard	NOUN	NN	compound	lining		True	False	False
lining	lining	NOUN	NN	nsubj	lay		True	False	False
lay	lie	VERB	VBD	ROOT	lay		True	False	False
immediately	immediately	ADV	RB	advmod	within		True	False	False
within	within	ADP	IN	prep	lay		True	False	True
that	that	DET	DT	pobj	within		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	adult		True	False	True
adult	adult	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	adult		False	True	False
which	which	DET	WDT	det	latter		True	False	True
latter	latter	NOUN	NN	nsubj	bore		True	False	True
bore	bear	VERB	VBD	relcl	adult		True	False	False
a	a	DET	DT	det	armature		True	False	True
very	very	ADV	RB	advmod	different		True	False	True
different	different	ADJ	JJ	amod	armature		True	False	False
armature	armature	NOUN	NN	dobj	bore		True	False	False
(	(	PUNCT	-LRB-	punct	lay		False	True	False
PI	PI	PROPN	NNP	npadvmod	lay		True	False	False
.	.	PROPN	NNP	punct	lay		False	True	False
"
"	"
"	SPACE	_SP	punct	lay		False	False	False
Ill	Ill	PROPN	NNP	npadvmod	lay		True	False	False
,	,	PUNCT	,	punct	Ill		False	True	False
fig	fig	NOUN	NN	appos	Ill		True	False	False
.	.	NOUN	NN	appos	Ill		False	True	False
"
"	"
"	SPACE	_SP	punct	lay		False	False	False
17	17	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	.	punct	lay		False	True	False
.	.	PUNCT	.	punct	lay		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
In	in	ADP	IN	prep	was		True	False	True
still	still	ADV	RB	advmod	other		True	False	True
other	other	ADJ	JJ	amod	individuals		True	False	True
individuals	individual	NOUN	NNS	pobj	In		True	False	False
the	the	DET	DT	det	gizzard		True	False	True
adult	adult	ADJ	JJ	amod	gizzard		True	False	False
gizzard	gizzard	NOUN	NN	nsubj	was		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
in	in	ADP	IN	prep	was		True	False	True
the	the	DET	DT	det	segment		True	False	True
sixth	sixth	ADJ	JJ	amod	segment	ORDINAL	True	False	False
segment	segment	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
while	while	SCONJ	IN	mark	lay		True	False	True
the	the	DET	DT	det	lining		True	False	True
lining	lining	NOUN	NN	nsubj	lay		True	False	False
of	of	ADP	IN	prep	lining		True	False	True
the	the	DET	DT	det	gizzard		True	False	True
larval	larval	ADJ	JJ	amod	gizzard		True	False	False
gizzard	gizzard	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	of		True	False	True
of	of	ADP	IN	conj	of		True	False	True
the	the	DET	DT	det	gut		True	False	True
fore	fore	NOUN	NN	compound	gut		True	False	False
-	-	PUNCT	HYPH	punct	gut		False	True	False
gut	gut	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	gut		True	False	True
the	the	DET	DT	det	larva		True	False	True
larva	larva	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	lining		False	True	False
coiled	coil	VERB	VBN	acl	lining		True	False	False
up	up	ADV	RB	advmod	coiled		True	False	True
in	in	ADP	IN	prep	coiled		True	False	True
a	a	DET	DT	det	mass		True	False	True
mass	mass	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	lining		False	True	False
lay	lie	VERB	VBD	advcl	was		True	False	False
in	in	ADP	IN	prep	lay		True	False	True
