Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	PUNCT	.	punct	Eupomacentrus		False	True	False
"
"	"
"	SPACE	_SP	prep	483		False	False	False
Exocoetida3	Exocoetida3	PROPN	NNP	appos	483		False	False	False
,	,	PUNCT	,	punct	Exocoetida3		False	True	False
.	.	PUNCT	.	punct	Exocoetida3		False	True	False
"
"	"
"	SPACE	_SP	punct	Eunotia		False	False	False
Exoccetus	Exoccetus	PROPN	NNP	appos	Eunotia	TAXA	True	False	False
,	,	PUNCT	,	punct	Exoccetus		False	True	False
.	.	PUNCT	.	punct	Exoccetus		False	True	False
"
"	"
"	SPACE	_SP	punct	Eunotia		False	False	False
Fagacea	Fagacea	PROPN	NNP	appos	Eunotia		True	False	False
)	)	PUNCT	-RRB-	punct	Fagacea		False	True	False
,	,	PUNCT	-RRB-	punct	Fagacea		False	True	False
Falco	Falco	PROPN	NNP	appos	Fagacea	TAXA	True	False	False
,	,	PUNCT	,	punct	Falco		False	True	False
.	.	PUNCT	.	punct	Falco		False	True	False
"
"	"
"	SPACE	_SP	punct	Eunotia		False	False	False
.	.	PUNCT	.	punct	Eunotia		False	True	False
"
"	"
"	SPACE	_SP	punct	Eunotia		False	False	False
Fauxulus	Fauxulus	PROPN	NNP	appos	Eunotia	TAXA	True	False	False
,	,	PUNCT	,	punct	Fauxulus		False	True	False
.	.	PUNCT	.	punct	Fauxulus		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Festuca	Festuca	PROPN	NNP	appos	Dactylopterus	TAXA	True	False	False
,	,	PUNCT	,	punct	Festuca		False	True	False
.	.	PUNCT	.	punct	Festuca		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Fierasfer	Fierasfer	PROPN	NNP	appos	Dactylopterus	TAXA	True	False	False
,	,	PUNCT	,	punct	Fierasfer		False	True	False
Fierasferida	Fierasferida	PROPN	NNP	appos	Fierasfer		True	False	False
}	}	PUNCT	-RRB-	punct	Fierasfer		False	True	False
,	,	PUNCT	-RRB-	punct	Fierasfer		False	True	False
Filistata	Filistata	PROPN	NNP	appos	Fierasfer	TAXA	True	False	False
,	,	PUNCT	,	punct	Filistata		False	True	False
Filistatidic	Filistatidic	PROPN	NNP	appos	Filistata		True	False	False
,	,	PUNCT	,	punct	Filistata		False	True	False
.	.	PUNCT	.	punct	Fierasfer		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Fimbrystylis	Fimbrystylis	PROPN	NNP	appos	Dactylopterus	TAXA	True	False	False
,	,	PUNCT	,	punct	Fimbrystylis		False	True	False
Fistularia	Fistularia	PROPN	NNP	appos	Fimbrystylis	TAXA	True	False	False
,	,	PUNCT	,	punct	Fimbrystylis		False	True	False
.	.	PUNCT	.	punct	Fimbrystylis		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Flammaliiia	Flammaliiia	PROPN	NNP	appos	Dactylopterus		True	False	False
,	,	PUNCT	,	punct	Flammaliiia		False	True	False
Forcipiger	Forcipiger	PROPN	NNP	appos	Flammaliiia	TAXA	True	False	False
,	,	PUNCT	,	punct	Flammaliiia		False	True	False
.	.	PUNCT	.	punct	Flammaliiia		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Fragilaria	Fragilaria	PROPN	NNP	appos	Dactylopterus	TAXA	True	False	False
,	,	PUNCT	,	punct	Fragilaria		False	True	False
.	.	PUNCT	.	punct	Fragilaria		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Fratercula	Fratercula	PROPN	NNP	appos	Dactylopterus	TAXA	True	False	False
,	,	PUNCT	,	punct	Fratercula		False	True	False
.	.	PUNCT	.	punct	Fratercula		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Fuireua	Fuireua	PROPN	NNP	appos	Dactylopterus		True	False	False
,	,	PUNCT	,	punct	Fuireua		False	True	False
Galeopithecus	Galeopithecus	PROPN	NNP	appos	Fuireua	TAXA	True	False	False
,	,	PUNCT	,	punct	Fuireua		False	True	False
Galium	Galium	PROPN	NNP	appos	Fuireua	TAXA	True	False	False
,	,	PUNCT	,	punct	Fuireua		False	True	False
Galtonia	Galtonia	PROPN	NNP	appos	Fuireua	TAXA	True	False	False
,	,	PUNCT	,	punct	Fuireua		False	True	False
Gamasus	Gamasus	PROPN	NNP	appos	Fuireua	TAXA	True	False	False
,	,	PUNCT	,	punct	Fuireua		False	True	False
Gasteracantba	Gasteracantba	PROPN	NNP	appos	Fuireua		True	False	False
,	,	PUNCT	,	punct	Fuireua		False	True	False
Gastrodouta	Gastrodouta	PROPN	NNP	appos	Fuireua		True	False	False
,	,	PUNCT	,	punct	Fuireua		False	True	False
484	484	NUM	CD	appos	Fuireua		False	False	False
,	,	PUNCT	,	punct	Fuireua		False	True	False
486	486	NUM	CD	appos	Fuireua		False	False	False
,	,	PUNCT	,	punct	Fuireua		False	True	False
Gaucelmus	Gaucelmus	PROPN	NNP	appos	Fuireua	TAXA	True	False	False
,	,	PUNCT	,	punct	Fuireua		False	True	False
.	.	PUNCT	.	punct	Fuireua		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Gavia	Gavia	PROPN	NNP	appos	Dactylopterus	TAXA	True	False	False
,	,	PUNCT	,	punct	Gavia		False	True	False
Gayenua	Gayenua	PROPN	NNP	appos	Gavia		True	False	False
,	,	PUNCT	,	punct	Gavia		False	True	False
Gaylussac'ia	Gaylussac'ia	PROPN	NNP	appos	Gavia		False	False	False
,	,	PUNCT	,	punct	Gavia		False	True	False
Geutiaua	Geutiaua	PROPN	NNP	appos	Gavia		True	False	False
,	,	PUNCT	,	punct	Gavia		False	True	False
Geutiauacea	Geutiauacea	PROPN	NNP	appos	Gavia		True	False	False
;	;	PUNCT	:	punct	Gavia		False	True	False
,	,	PUNCT	,	punct	Gavia		False	True	False
Genyoroge	Genyoroge	PROPN	NNP	appos	Gavia	TAXA	True	False	False
,	,	PUNCT	,	punct	Gavia		False	True	False
.	.	PUNCT	.	punct	Gavia		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Georissa	Georissa	PROPN	NNP	appos	Dactylopterus	TAXA	True	False	False
,	,	PUNCT	,	punct	Georissa		False	True	False
Geotritou	Geotritou	PROPN	NNP	appos	Georissa		True	False	False
,	,	PUNCT	,	punct	Georissa		False	True	False
.	.	PUNCT	.	punct	Georissa		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Geraniacea\	Geraniacea\	PROPN	NNP	appos	Dactylopterus		False	False	False
Gerauium	Gerauium	PROPN	NNP	appos	Geraniacea\		True	False	False
,	,	PUNCT	,	punct	Geraniacea\		False	True	False
.	.	PUNCT	.	punct	Geraniacea\		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Gerardia	Gerardia	PROPN	NNP	appos	Dactylopterus	TAXA	True	False	False
,	,	PUNCT	,	punct	Gerardia		False	True	False
484	484	NUM	CD	appos	Gerardia	CARDINAL	False	False	False
,	,	PUNCT	,	punct	484		False	True	False
486	486	NUM	CD	appos	484	CARDINAL	False	False	False
,	,	PUNCT	,	punct	486		False	True	False
641	641	NUM	CD	nummod	634	CARDINAL	False	False	False
,	,	PUNCT	,	punct	634		False	True	False
646	646	NUM	CD	dep	634	CARDINAL	False	False	False
,	,	PUNCT	,	punct	634		False	True	False
634	634	NUM	CD	appos	486	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Gerardia		False	True	False
{	{	PUNCT	-LRB-	nmod	Glabaris		False	True	False
^59	^59	NUM	CD	dep	Glabaris		False	False	False
,	,	PUNCT	,	punct	Glabaris		False	True	False
Glabaris	Glabaris	PROPN	NNP	appos	Gerardia	TAXA	True	False	False
,	,	PUNCT	,	punct	Glabaris		False	True	False
Glaudinida	Glaudinida	PROPN	NNP	appos	Glabaris		True	False	False
;	;	PUNCT	:	punct	Glabaris		False	True	False
,	,	PUNCT	.	punct	Glabaris		False	True	False
.	.	PUNCT	.	punct	Glabaris		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
.	.	PUNCT	.	appos	Dactylopterus		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
.	.	PUNCT	.	appos	Dactylopterus		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
564	564	NUM	CD	appos	Dactylopterus		False	False	False
,	,	PUNCT	,	punct	564		False	True	False
Glaux	Glaux	PROPN	NNP	appos	,	TAXA	True	False	False
,	,	PUNCT	,	punct	564		False	True	False
667	667	NUM	CD	nummod	503		False	False	False
503	503	NUM	CD	appos	,		False	False	False
,	,	PUNCT	,	appos	564		False	True	False
5	5	NUM	CD	nummod	500		False	False	False
-	-	NUM	CD	nummod	500		False	True	False
27	27	NUM	CD	nummod	500		False	False	False
157	157	NUM	CD	nummod	500		False	False	False
487	487	NUM	CD	nummod	500		False	False	False
500	500	NUM	CD	nummod	500		False	False	False
500	500	NUM	CD	appos	,		False	False	False
Glossiphonia	Glossiphonia	PROPN	NNP	compound	Glossiphonidse	TAXA	True	False	False
,	,	PUNCT	,	punct	Glossiphonia		False	True	False
485	485	NUM	CD	appos	Glossiphonia	CARDINAL	False	False	False
,	,	PUNCT	,	punct	485		False	True	False
488	488	NUM	CD	nummod	,		False	False	False
,	,	PUNCT	,	appos	485		False	True	False
344	344	NUM	CD	appos	485		False	False	False
,	,	PUNCT	,	quantmod	485		False	True	False
113	113	NUM	CD	appos	485		False	False	False
,	,	PUNCT	,	quantmod	485		False	True	False
115	115	NUM	CD	appos	485		False	False	False
,	,	PUNCT	,	quantmod	485		False	True	False
141	141	NUM	CD	nummod	-		False	False	False
-	-	NUM	CD	appos	,		False	True	False
147	147	NUM	CD	nummod	,		False	False	False
,	,	PUNCT	,	appos	485		False	True	False
530	530	NUM	CD	appos	485		False	False	False
,	,	PUNCT	,	punct	485		False	True	False
485	485	NUM	CD	appos	485		False	False	False
,	,	PUNCT	,	punct	485		False	True	False
664	664	NUM	CD	dep	,		False	False	False
28	28	NUM	CD	nummod	,		False	False	False
596	596	NUM	CD	dep	,		False	False	False
6(52	6(52	NUM	CD	dep	,		False	False	False
523	523	NUM	CD	dep	,		False	False	False
523	523	NUM	CD	dep	,		False	False	False
531	531	NUM	CD	dep	,		False	False	False
531	531	NUM	CD	dep	,		False	False	False
6(;3	6(;3	NUM	CD	dep	,		False	False	False
500	500	NUM	CD	dep	,		False	False	False
576	576	NUM	CD	dep	,		False	False	False
512	512	NUM	CD	nummod	663		False	False	False
473	473	NUM	CD	dep	663		False	False	False
7	7	NUM	CD	nummod	663		False	False	False
663	663	NUM	CD	dep	,		False	False	False
423	423	NUM	CD	dep	,		False	False	False
(	(	NUM	CD	dep	,		False	True	False
532	532	NUM	CD	nummod	5		False	False	False
345	345	NUM	CD	nummod	5		False	False	False
543	543	NUM	CD	dep	5		False	False	False
535	535	NUM	CD	dep	5		False	False	False
45(5	45(5	NUM	CD	dep	5		False	False	False
533	533	NUM	CD	nummod	5		False	False	False
5	5	NUM	CD	appos	(		False	False	False
,	,	PUNCT	,	appos	485		False	True	False
6	6	NUM	CD	compound	532		False	False	False
532	532	NUM	CD	appos	485		False	False	False
546	546	NUM	CD	nummod	488		False	False	False
488	488	NUM	CD	quantmod	532		False	False	False
669	669	NUM	CD	nummod	618		False	False	False
527	527	NUM	CD	nummod	618		False	False	False
384	384	NUM	CD	nummod	618		False	False	False
618	618	NUM	CD	quantmod	532		False	False	False
CAM	cam	X	XX	nmod	Qm		True	False	False
]	]	X	XX	dep	Qm		False	True	False
Qm	Qm	PROPN	NNP	dep	571		True	False	False
6(59	6(59	NUM	CD	dep	571		False	False	False
77	77	NUM	CD	nummod	571		False	False	False
571	571	NUM	CD	appos	485		False	False	False
668	668	NUM	CD	quantmod	485		False	False	False
Glossiphonidse	Glossiphonidse	PROPN	NNP	appos	564		True	False	False
,	,	PUNCT	,	punct	Glossiphonidse		False	True	False
Glyphisodon	Glyphisodon	PROPN	NNP	appos	Glossiphonidse	TAXA	True	False	False
,	,	PUNCT	,	punct	Glossiphonidse		False	True	False
Gnaphalium	Gnaphalium	PROPN	NNP	appos	Glossiphonidse	TAXA	True	False	False
,	,	PUNCT	,	punct	Glossiphonidse		False	True	False
Gnaphosa	Gnaphosa	PROPN	NNP	appos	Glossiphonidse	TAXA	True	False	False
,	,	PUNCT	,	punct	Glossiphonidse		False	True	False
.	.	PUNCT	.	punct	Glossiphonidse		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Gnathobdellida	Gnathobdellida	PROPN	NNP	appos	Dactylopterus	TAXA	True	False	False
?	?	PUNCT	.	punct	Gnathobdellida		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Gobiidie	Gobiidie	PROPN	NNP	appos	Dactylopterus		True	False	False
.	.	PUNCT	.	punct	Gobiidie		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Gobius	Gobius	PROPN	NNP	appos	Dactylopterus	TAXA	True	False	False
,	,	PUNCT	,	punct	Gobius		False	True	False
.	.	PUNCT	.	punct	Gobius		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Gomphonema	Gomphonema	PROPN	NNP	appos	Dactylopterus	TAXA	True	False	False
,	,	PUNCT	,	punct	Gomphonema		False	True	False
Gomphosus	Gomphosus	PROPN	NNP	appos	Gomphonema	TAXA	True	False	False
,	,	PUNCT	,	punct	Gomphonema		False	True	False
Goniobasis	Goniobasis	PROPN	NNP	appos	Gomphonema	TAXA	True	False	False
,	,	PUNCT	,	punct	Gomphonema		False	True	False
.	.	PUNCT	.	punct	Gomphonema		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Gramiucre	Gramiucre	PROPN	NNP	appos	Dactylopterus		True	False	False
,	,	PUNCT	,	punct	Gramiucre		False	True	False
.	.	PUNCT	.	punct	Gramiucre		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Grammistes	Grammistes	PROPN	NNP	appos	Dactylopterus	TAXA	True	False	False
,	,	PUNCT	,	punct	Grammistes		False	True	False
Gratiola	Gratiola	PROPN	NNP	appos	Grammistes	TAXA	True	False	False
,	,	PUNCT	,	punct	Grammistes		False	True	False
Gray	Gray	PROPN	NNP	compound	a		True	False	False
a	a	PROPN	NNP	appos	Grammistes		True	False	True
,	,	PUNCT	,	punct	Grammistes		False	True	False
.	.	PUNCT	.	punct	Grammistes		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Grus	Grus	PROPN	NNP	appos	Dactylopterus		True	False	False
,	,	PUNCT	,	punct	Grus		False	True	False
(	(	PUNCT	-LRB-	punct	Grus		False	True	False
juinardia	juinardia	PROPN	NNP	appos	Grus		True	False	False
,	,	PUNCT	,	punct	juinardia		False	True	False
.	.	PUNCT	.	punct	juinardia		False	True	False
"
"	"
"	SPACE	_SP	prep	Grus		False	False	False
Guppya	Guppya	PROPN	NNP	appos	Grus	TAXA	True	False	False
,	,	PUNCT	,	punct	Guppya		False	True	False
92	92	NUM	CD	appos	Guppya		False	False	False
,	,	PUNCT	,	punct	Guppya		False	True	False
96	96	NUM	CD	appos	Guppya		False	False	False
,	,	PUNCT	,	punct	Guppya		False	True	False
Guttifera	Guttifera	PROPN	NNP	appos	Guppya		True	False	False
)	)	PUNCT	-RRB-	punct	Guppya		False	True	False
,	,	PUNCT	-RRB-	punct	Guppya		False	True	False
.	.	PUNCT	.	punct	Guppya		False	True	False
"
"	"
"	SPACE	_SP	punct	Dactylopterus		False	False	False
Gyrinophilus	Gyrinophilus	PROPN	NNP	appos	Dactylopterus	TAXA	True	False	False
,	,	PUNCT	,	punct	Gyrinophilus		False	True	False
Gyrostachys	Gyrostachys	PROPN	NNP	appos	Gyrinophilus	TAXA	True	False	False
,	,	PUNCT	,	punct	Gyrinophilus		False	True	False
488	488	NUM	CD	appos	Gyrinophilus		False	False	False
,	,	PUNCT	,	punct	Gyrinophilus		False	True	False
Habrocestum	Habrocestum	PROPN	NNP	appos	Gyrinophilus	TAXA	True	False	False
,	,	PUNCT	,	punct	Gyrinophilus		False	True	False
Ila'niopis	Ila'niopis	PROPN	NNP	appos	Gyrinophilus		False	False	False
,	,	PUNCT	,	punct	Gyrinophilus		False	True	False
Haliclueres	Haliclueres	PROPN	NNP	appos	Gyrinophilus		True	False	False
,	,	PUNCT	,	punct	Gyrinophilus		False	True	False
Hal	Hal	PROPN	NNP	compound	ictus		True	False	False
ictus	ictus	PROPN	NNP	appos	Gyrinophilus		True	False	False
,	,	PUNCT	,	punct	Gyrinophilus		False	True	False
Hall	Hall	PROPN	NNP	compound	ogracinacefe		True	False	False
ogracinacefe	ogracinacefe	PROPN	NNP	appos	Gyrinophilus		True	False	False
,	,	PUNCT	,	punct	Gyrinophilus		False	True	False
Haplopupa	Haplopupa	PROPN	NNP	appos	Gyrinophilus	TAXA	True	False	False
,	,	PUNCT	,	punct	Gyrinophilus		False	True	False
Happia	Happia	PROPN	NNP	appos	Gyrinophilus	TAXA	True	False	False
,	,	PUNCT	,	punct	Gyrinophilus		False	True	False
.	.	PUNCT	.	punct	Dactylopterus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Helianthemum	Helianthemum	PROPN	NNP	attr	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	Helianthemum		False	True	False
He	He	PROPN	NNP	nmod	thus		True	False	True
ban	ban	X	XX	dep	thus		True	False	False
thus	thus	X	FW	appos	Helianthemum		True	False	True
,	,	PUNCT	,	punct	Helianthemum		False	True	False
Helicella	Helicella	PROPN	NNP	appos	Helianthemum	TAXA	True	False	False
,	,	PUNCT	,	punct	Helianthemum		False	True	False
Helicidie	Helicidie	PROPN	NNP	appos	Helianthemum		True	False	False
,	,	PUNCT	,	punct	Helianthemum		False	True	False
117	117	NUM	CD	nummod	56	CARDINAL	False	False	False
56	56	NUM	CD	appos	Helianthemum	CARDINAL	False	False	False
,	,	PUNCT	,	punct	56		False	True	False
58	58	NUM	CD	appos	56	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Helianthemum		False	True	False
60	60	NUM	CD	appos	Helianthemum	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Helianthemum		False	True	False
63	63	NUM	CD	nummod	50		False	False	False
-	-	SYM	SYM	punct	65		False	True	False
65	65	NUM	CD	compound	50		False	False	False
50	50	NUM	CD	appos	Helianthemum	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Helianthemum		False	True	False
59	59	NUM	CD	nummod	Heliciua	CARDINAL	False	False	False
Heliciua	Heliciua	PROPN	NNP	appos	Helianthemum		True	False	False
,	,	PUNCT	,	punct	Helianthemum		False	True	False
96	96	NUM	CD	nummod	Heliciiiida%	PERCENT	False	False	False
Heliciiiida%	Heliciiiida%	PROPN	NNP	compound	Helicodiscus	PERCENT	False	False	False
Helicodiscus	Helicodiscus	PROPN	NNP	appos	Helianthemum	TAXA	True	False	False
,	,	PUNCT	,	punct	Helicodiscus		False	True	False
Helix	Helix	PROPN	NNP	appos	Helicodiscus		True	False	False
,	,	PUNCT	,	punct	Helicodiscus		False	True	False
.	.	PUNCT	.	appos	Helianthemum		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
100	100	NUM	CD	nummod	Hemiaulidiea\		False	False	False
Hemiaulidiea\	Hemiaulidiea\	PROPN	NNP	dep	"
"		False	False	False
Hem	Hem	PROPN	NNP	nmod	aulas		True	False	False
i	i	X	FW	nmod	aulas		True	False	True
aulas	aulas	X	FW	appos	Hemiaulidiea\		True	False	False
,	,	PUNCT	,	punct	aulas		False	True	False
Heinidac'tylium	Heinidac'tylium	PROPN	NNP	compound	Homigyninus		False	False	False
Homigyninus	Homigyninus	PROPN	NNP	appos	aulas		True	False	False
,	,	PUNCT	,	punct	aulas		False	True	False
IIeniij)lia'dusa	IIeniij)lia'dusa	PROPN	NNP	appos	aulas		False	False	False
,	,	PUNCT	,	punct	aulas		False	True	False
Iloniiptoronotus	Iloniiptoronotus	PROPN	NNP	compound	Heniiranipbid;v		True	False	False
Heniiranipbid;v	Heniiranipbid;v	PROPN	NNP	compound	Heniirainphus		False	False	False
Heniirainphus	Heniirainphus	PROPN	NNP	appos	aulas		True	False	False
,	,	PUNCT	,	punct	Heniirainphus		False	True	False
516	516	NUM	CD	appos	Heniirainphus		False	False	False
,	,	PUNCT	,	punct	516		False	True	False
517	517	NUM	CD	appos	516		False	False	False
,	,	PUNCT	,	punct	517		False	True	False
149	149	NUM	CD	appos	517		False	False	False
,	,	PUNCT	,	punct	516		False	True	False
68	68	NUM	CD	nummod	654	CARDINAL	False	False	False
<	<	SYM	SYM	punct	654		False	False	False
97	97	NUM	CD	dep	654	CARDINAL	False	False	False
,	,	PUNCT	,	punct	654		False	True	False
105	105	NUM	CD	dep	654	CARDINAL	False	False	False
,	,	PUNCT	,	punct	654		False	True	False
619	619	NUM	CD	nummod	654	CARDINAL	False	False	False
,	,	PUNCT	,	punct	654		False	True	False
646	646	NUM	CD	nummod	654		False	False	False
,	,	PUNCT	,	punct	654		False	True	False
654	654	NUM	CD	appos	,		False	False	False
,	,	PUNCT	,	punct	483		False	True	False
oo	oo	X	FW	dep	483		True	False	False
483	483	NUM	CD	appos	654		False	False	False
,	,	PUNCT	,	punct	483		False	True	False
(	(	PUNCT	-LRB-	appos	516		False	True	False
549	549	NUM	CD	dep	388		False	False	False
,	,	PUNCT	,	punct	388		False	True	False
388	388	NUM	CD	appos	(	CARDINAL	False	False	False
,	,	PUNCT	,	punct	388		False	True	False
564	564	NUM	CD	appos	388		False	False	False
,	,	PUNCT	,	punct	388		False	True	False
571	571	NUM	CD	appos	388		False	False	False
,	,	PUNCT	,	punct	388		False	True	False
116	116	NUM	CD	appos	388	CARDINAL	False	False	False
,	,	PUNCT	,	punct	388		False	True	False
393	393	NUM	CD	appos	388	CARDINAL	False	False	False
,	,	PUNCT	,	punct	388		False	True	False
394	394	NUM	CD	appos	388	CARDINAL	False	False	False
,	,	PUNCT	,	punct	394		False	True	False
449	449	NUM	CD	appos	394	CARDINAL	False	False	False
,	,	PUNCT	,	punct	449		False	True	False
116	116	NUM	CD	appos	449	CARDINAL	False	False	False
,	,	PUNCT	,	punct	388		False	True	False
393	393	NUM	CD	appos	388	CARDINAL	False	False	False
,	,	PUNCT	,	punct	559		False	True	False
383	383	NUM	CD	dep	559	CARDINAL	False	False	False
,	,	PUNCT	,	punct	559		False	True	False
559	559	NUM	CD	appos	393		False	False	False
,	,	PUNCT	,	punct	516		False	True	False
68	68	NUM	CD	nummod	'		False	False	False
'	'	NUM	CD	appos	516		False	True	False
""""	""""	PUNCT	``	punct	Hemiaulidiea\		False	True	False
i	i	X	FW	agent	""""		True	False	True
-	-	X	FW	appos	i		False	True	False
oo	oo	NOUN	NN	appos	i		True	False	False
""""	""""	PUNCT	''	punct	oo		False	True	False
738618	738618	NUM	CD	appos	oo		False	False	False
,	,	PUNCT	,	punct	i		False	True	False
675	675	NUM	CD	appos	i		False	False	False
.	.	NUM	CD	appos	Hemiaulidiea\		False	True	False
.	.	PUNCT	.	punct	Hemiaulidiea\		False	True	False
"
"	"
"	SPACE	_SP	punct	Hemiaulidiea\		False	False	False
69	69	NUM	CD	dep	]		False	False	False
,	,	PUNCT	,	punct	69		False	True	False
70	70	NUM	CD	nummod	342		False	False	False
503	503	NUM	CD	nummod	342		False	False	False
483	483	NUM	CD	nummod	342		False	False	False
532	532	NUM	CD	nummod	342		False	False	False
68	68	NUM	CD	nummod	342		False	False	False
523	523	NUM	CD	nummod	342		False	False	False
523	523	NUM	CD	nummod	342		False	False	False
473	473	NUM	CD	nummod	342		False	False	False
510	510	NUM	CD	nummod	342		False	False	False
458	458	NUM	CD	nummod	342		False	False	False
662	662	NUM	CD	nummod	342		False	False	False
502	502	NUM	CD	nummod	342		False	False	False
669	669	NUM	CD	nummod	342		False	False	False
742	742	NUM	CD	nummod	342		False	False	False
20	20	NUM	CD	nummod	342		False	False	False
467	467	NUM	CD	nummod	342		False	False	False
386	386	NUM	CD	nummod	342		False	False	False
667	667	NUM	CD	nummod	342		False	False	False
620	620	NUM	CD	nummod	342		False	False	False
664	664	NUM	CD	nummod	342		False	False	False
540	540	NUM	CD	nummod	342		False	False	False
59	59	NUM	CD	nummod	342		False	False	False
510	510	NUM	CD	nummod	342		False	False	False
342	342	NUM	CD	appos	,		False	False	False
(	(	PUNCT	-LRB-	punct	MO		False	True	False
568	568	NUM	CD	nummod	MO		False	False	False
610	610	NUM	CD	nummod	MO		False	False	False
386	386	NUM	CD	nummod	MO		False	False	False
487	487	NUM	CD	dep	MO		False	False	False
670	670	NUM	CD	nummod	MO		False	False	False
575	575	NUM	CD	dep	MO		False	False	False
572	572	NUM	CD	nummod	MO		False	False	False
576	576	NUM	CD	nummod	MO		False	False	False
569	569	NUM	CD	dep	MO		False	False	False
148	148	NUM	CD	nummod	MO		False	False	False
575	575	NUM	CD	dep	MO		False	False	False
687	687	NUM	CD	dep	MO		False	False	False
41	41	NUM	CD	nummod	MO		False	False	False
620	620	NUM	CD	nummod	MO		False	False	False
527	527	NUM	CD	dep	MO		False	False	False
679	679	NUM	CD	nummod	MO		False	False	False
508	508	NUM	CD	nummod	MO		False	False	False
498	498	NUM	CD	dep	MO		False	False	False
4	4	NUM	CD	nummod	MO		False	False	False
MO	mo	NOUN	NN	appos	69		True	False	False
1900	1900	NUM	CD	nummod	MO		False	False	False
.	.	PUNCT	.	punct	69		False	True	False
]	]	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	Hemiaulidiea\		False	False	False
795	795	NUM	CD	nummod	Herpobdella		False	False	False
Herpobdella	Herpobdella	PROPN	NNP	appos	Hemiaulidiea\	TAXA	True	False	False
,	,	PUNCT	,	punct	Herpobdella		False	True	False
.	.	PUNCT	.	appos	Hemiaulidiea\		False	True	False
"
"	"
"	SPACE	_SP	poss	"
"		False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
57	57	NUM	CD	nummod	.		False	False	False
,	,	PUNCT	,	punct	57		False	True	False
58	58	NUM	CD	appos	57	CARDINAL	False	False	False
,	,	PUNCT	,	appos	57		False	True	False
"6""5"	"6""5"	NUM	CD	nummod	Herpobdellidse		False	False	False
Herpobdellidse	Herpobdellidse	PROPN	NNP	appos	57		True	False	False
,	,	PUNCT	,	punct	Herpobdellidse		False	True	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
.	.	PUNCT	.	dep	"
"		False	True	False
"
"	"
"	SPACE	_SP	parataxis	"
"		False	False	False
.	.	PUNCT	.	meta	"
"		False	True	False
"
"	"
"	SPACE	_SP	pcomp	"
"		False	False	False
59	59	NUM	CD	npadvmod	"
"		False	False	False
,	,	PUNCT	,	punct	59		False	True	False
67	67	NUM	CD	nummod	Herpyllus		False	False	False
Herpyllus	Herpyllus	PROPN	NNP	appos	59	TAXA	True	False	False
,	,	PUNCT	,	punct	Herpyllus		False	True	False
532	532	NUM	CD	nummod	Heterurethra		False	False	False
Heterurethra	Heterurethra	PROPN	NNP	appos	Herpyllus	TAXA	True	False	False
.	.	PUNCT	.	appos	Herpyllus		False	True	False
"
"	"
"	SPACE	_SP	poss	"
"		False	False	False
.	.	PUNCT	.	advcl	"
"		False	True	False
"
"	"
"	SPACE	_SP	pcomp	"
"		False	False	False
