Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
apices	apex	NOUN	NNS	nsubj	overlying		True	False	False
overlying	overlie	VERB	VBG	acl	Lachrymals		True	False	False
second	second	ADJ	JJ	amod	grinder	ORDINAL	True	False	False
posterior	posterior	ADJ	JJ	amod	grinder		True	False	False
upper	upper	ADJ	JJ	amod	grinder		True	False	False
grinder	grinder	NOUN	NN	dobj	overlying		True	False	False
.	.	PUNCT	.	punct	Lachrymals		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	grooved		False	False	False
Roof	roof	NOUN	NN	nsubj	grooved		True	False	False
of	of	ADP	IN	prep	Roof		True	False	True
mouth	mouth	NOUN	NN	pobj	of		True	False	False
deeply	deeply	ADV	RB	advmod	grooved		True	False	False
grooved	groove	VERB	VBN	ROOT	grooved		True	False	False
.	.	PUNCT	.	punct	grooved		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	hollowed		False	False	False
Palatal	palatal	ADJ	JJ	amod	bones		True	False	False
bones	bone	NOUN	NNS	nsubj	hollowed		True	False	False
slightly	slightly	ADV	RB	advmod	hollowed		True	False	False
hollowed	hollow	VERB	VBN	ROOT	hollowed		True	False	False
centrally	centrally	ADV	RB	advmod	without		True	False	False
but	but	CCONJ	CC	cc	without		True	False	True
without	without	ADP	IN	prep	hollowed		True	False	True
posterior	posterior	ADJ	JJ	amod	edges		True	False	False
raised	raise	VERB	VBN	amod	edges		True	False	False
edges	edge	NOUN	NNS	pobj	without		True	False	False
.	.	PUNCT	.	punct	hollowed		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	rounded		False	False	False
Pterygoids	pterygoid	NOUN	NNS	nsubj	rounded		True	False	False
rounded	rounded	ADJ	JJ	ROOT	rounded		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
divided	divide	VERB	VBN	dep	rounded		True	False	False
by	by	ADP	IN	agent	divided		True	False	True
a	a	DET	DT	det	slit		True	False	True
slit	slit	NOUN	NN	pobj	by		True	False	False
1	1	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NN	npadvmod	slit	QUANTITY	True	False	False
.	.	NOUN	NN	npadvmod	slit	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	rounded	QUANTITY	False	False	False
wide	wide	ADJ	JJ	amod	"
"		True	False	False
their	their	PRON	PRP$	poss	length		True	False	True
entire	entire	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	nsubj	wide		True	False	False
,	,	PUNCT	,	punct	wide		False	True	False
reaching	reach	VERB	VBG	advcl	wide		True	False	False
a	a	DET	DT	det	notch		True	False	True
slight	slight	ADJ	JJ	amod	notch		True	False	False
postpalatal	postpalatal	ADJ	JJ	amod	notch		True	False	False
notch	notch	NOUN	NN	dobj	reaching		True	False	False
.	.	PUNCT	.	punct	rounded		False	True	False
"
"	"
"	SPACE	_SP	punct	reaching		False	False	False
Palatal	palatal	ADJ	JJ	amod	bones		True	False	False
bones	bone	NOUN	NNS	nsubj	reaching		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	reaching		True	False	False
reaching	reach	VERB	VBG	ROOT	reaching		True	False	False
beyond	beyond	ADP	IN	prep	reaching		True	False	True
anterior	anterior	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	beyond		True	False	False
of	of	ADP	IN	prep	base		True	False	True
last	last	ADJ	JJ	amod	molar		True	False	True
upper	upper	ADJ	JJ	amod	molar		True	False	False
molar	molar	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	reaching		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Upper	upper	ADJ	JJ	amod	H		True	False	False
molar	molar	NOUN	NN	compound	H		True	False	False
series	series	NOUN	NN	compound	H		True	False	False
H	H	PROPN	NNP	pobj	"
"		True	False	False
on	on	ADP	IN	prep	H		True	False	True
a	a	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
:	:	PUNCT	:	punct	indication		False	True	False
no	no	DET	DT	det	indication		True	False	True
indication	indication	NOUN	NN	appos	H		True	False	False
of	of	ADP	IN	prep	indication		True	False	True
a	a	DET	DT	det	seventh		True	False	True
seventh	seventh	ADJ	JJ	pobj	of	ORDINAL	True	False	False
,	,	PUNCT	,	punct	indication		False	True	False
on	on	ADP	IN	prep	indication		True	False	True
dissection	dissection	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	indication		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Lower	lower	ADJ	JJ	amod	molar		True	False	False
molar	molar	NOUN	NN	compound	series		True	False	False
series	series	NOUN	NN	attr	"
"		True	False	False
8	8	NUM	CD	nummod	series	CARDINAL	False	False	False
on	on	ADP	IN	prep	series		True	False	True
a	a	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
,	,	PUNCT	,	punct	series		False	True	False
including	include	VERB	VBG	prep	series		True	False	False
a	a	DET	DT	det	premolar		True	False	True
minute	minute	ADJ	JJ	npadvmod	like		True	False	False
thread	thread	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	premolar		True	False	False
anterior	anterior	ADJ	JJ	amod	premolar		True	False	False
premolar	premolar	NOUN	NN	pobj	including		True	False	False
,	,	PUNCT	,	punct	premolar		False	True	False
evidently	evidently	ADV	RB	advmod	deciduous		True	False	False
deciduous	deciduous	ADJ	JJ	amod	premolar		True	False	False
and	and	CCONJ	CC	cc	deciduous		True	False	True
widely	widely	ADV	RB	advmod	separated		True	False	False
separated	separated	ADJ	JJ	conj	deciduous		True	False	False
from	from	ADP	IN	prep	separated		True	False	True
the	the	DET	DT	det	next		True	False	True
next	next	ADJ	JJ	pobj	from		True	False	True
.	.	PUNCT	.	punct	series		False	True	False
"
"	"
"	SPACE	_SP	punct	process		False	False	False
Coronoid	coronoid	ADJ	JJ	amod	process		True	False	False
process	process	NOUN	NN	ROOT	process		True	False	False
of	of	ADP	IN	prep	process		True	False	True
mandible	mandible	NOUN	NN	pobj	of		True	False	False
long	long	ADJ	JJ	amod	process		True	False	False
and	and	CCONJ	CC	cc	long		True	False	True
very	very	ADV	RB	advmod	slender		True	False	True
slender	slender	ADJ	JJ	conj	long		True	False	False
.	.	PUNCT	.	punct	process		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Measurements	measurement	NOUN	NNS	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Measurements		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
—	—	AUX	``	aux	"
"		False	True	False
Body	body	NOUN	NN	attr	—		True	False	False
,	,	PUNCT	,	punct	Body		False	True	False
along	along	ADP	IN	prep	Body		True	False	True
back	back	NOUN	NN	pobj	along		True	False	True
,	,	PUNCT	,	punct	Body		False	True	False
from	from	ADP	IN	prep	Body		True	False	True
fore	fore	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	end		True	False	True
shoulder	shoulder	NOUN	NN	compound	shield		True	False	False
shield	shield	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	from		True	False	True
I'oot	i'oot	NOUN	NN	pobj	to		False	False	False
of	of	ADP	IN	prep	I'oot		True	False	True
tail	tail	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Body		False	True	False
115-'^	115-'^	NUM	CD	appos	Body		False	False	False
;	;	PUNCT	:	punct	Body		False	True	False
head	head	NOUN	NN	appos	Body		True	False	False
and	and	CCONJ	CC	cc	head		True	False	True
neck	neck	NOUN	NN	conj	head		True	False	False
,	,	PUNCT	,	punct	head		False	True	False
from	from	ADP	IN	prep	head		True	False	True
tip	tip	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	tip		True	False	True
nose	nose	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	from		True	False	True
shoulder	shoulder	NOUN	NN	compound	shield		True	False	False
shield	shield	NOUN	NN	pobj	to		True	False	False
(	(	PUNCT	-LRB-	punct	head		False	True	False
above	above	ADP	IN	prep	head		True	False	True
)	)	PUNCT	-RRB-	punct	head		False	True	False
58	58	NUM	CD	appos	head	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Body		False	True	False
hind	hind	ADJ	JJ	amod	foot		True	False	False
foot	foot	NOUN	NN	appos	Body		True	False	False
,	,	PUNCT	,	punct	foot		False	True	False
40	40	NUM	CD	appos	foot	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Body		False	True	False
ear	ear	NOUN	NN	appos	Body		True	False	False
,	,	PUNCT	,	punct	ear		False	True	False
from	from	ADP	IN	prep	ear		True	False	True
crown	crown	NOUN	NN	pobj	from		True	False	False
29	29	NUM	CD	nummod	crown	CARDINAL	False	False	False
,	,	PUNCT	,	punct	ear		False	True	False
its	its	PRON	PRP$	poss	width		True	False	True
greatest	great	ADJ	JJS	amod	width		True	False	False
width	width	NOUN	NN	appos	ear		True	False	False
(	(	PUNCT	-LRB-	punct	width		False	True	False
flattened	flatten	VERB	VBN	amod	width		True	False	False
)	)	PUNCT	-RRB-	punct	width		False	True	False
19	19	NUM	CD	appos	width	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Body		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Skull	skull	NOUN	NN	oprd	"
"		True	False	False
;	;	PUNCT	:	punct	Skull		False	True	False
occipito	occipito	ADJ	JJ	amod	nasal		True	False	False
-	-	PUNCT	HYPH	punct	nasal		False	True	False
nasal	nasal	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	conj	Skull		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
48	48	NUM	CD	appos	length	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
zygomatic	zygomatic	ADJ	JJ	amod	breadth		True	False	False
breadth	breadth	NOUN	NN	conj	length		True	False	False
,	,	PUNCT	,	punct	breadth		False	True	False
21	21	NUM	CD	appos	breadth	CARDINAL	False	False	False
;	;	PUNCT	:	punct	breadth		False	True	False
interorbital	interorbital	ADJ	JJ	amod	constriction		True	False	False
constriction	constriction	NOUN	NN	conj	breadth		True	False	False
,	,	PUNCT	,	punct	constriction		False	True	False
15	15	NUM	CD	appos	constriction	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
length	length	NOUN	NN	appos	length		True	False	False
of	of	ADP	IN	prep	length		True	False	True
nasals	nasal	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
15	15	NUM	CD	appos	length	CARDINAL	False	False	False
;	;	PUNCT	:	punct	length		False	True	False
basal	basal	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	length		True	False	False
of	of	ADP	IN	prep	length		True	False	True
upper	upper	ADJ	JJ	amod	series		True	False	False
molar	molar	NOUN	NN	compound	series		True	False	False
series	series	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
11	11	NUM	CD	appos	length	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Skull		False	True	False
length	length	NOUN	NN	appos	Skull		True	False	False
of	of	ADP	IN	prep	length		True	False	True
mandible	mandible	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	length		False	True	False
34	34	NUM	CD	appos	length	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Skull		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	specimen		True	False	True
type	type	NOUN	NN	compound	specimen		True	False	False
specimen	specimen	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
about	about	ADV	RB	quantmod	two	CARDINAL	True	False	True
two	two	NUM	CD	attr	is	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	two	CARDINAL	False	True	False
thirds	third	NOUN	NNS	quantmod	two	CARDINAL	True	False	False
of	of	ADP	IN	prep	two		True	False	True
the	the	DET	DT	det	development		True	False	True
maximum	maximum	ADJ	JJ	amod	development		True	False	False
development	development	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
judging	judge	VERB	VBG	advcl	is		True	False	False
by	by	ADP	IN	prep	judging		True	False	True
a	a	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	series		True	False	True
skins	skin	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	skins		True	False	True
skulls	skull	NOUN	NNS	conj	skins		True	False	False
of	of	ADP	IN	prep	skins		True	False	True
T.	T.	PROPN	NNP	compound	novemcincta	TAXA	False	False	False
novemcincta	novemcincta	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Tatusia	Tatusia	PROPN	NNP	nmod	hybrida	TAXA	True	False	False
{	{	PUNCT	-LRB-	punct	hybrida		False	True	False
Muletia	Muletia	PROPN	NNP	nmod	hybrida	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	hybrida		False	True	False
hybrida	hybrida	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	species		True	False	True
only	only	ADJ	JJ	amod	species		True	False	True
described	describe	VERB	VBN	amod	species		True	False	False
species	species	NOUN	NN	attr	is		True	False	False
with	with	ADP	IN	prep	compared		True	False	True
which	which	DET	WDT	pobj	with		True	False	True
it	it	PRON	PRP	nsubjpass	compared		True	False	True
must	must	AUX	MD	aux	compared		True	False	True
be	be	AUX	VB	auxpass	compared		True	False	True
compared	compare	VERB	VBN	relcl	species		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
From	from	ADP	IN	prep	distinguished		True	False	True
hybrida	hybrida	NOUN	NN	pobj	From		True	False	False
in	in	ADP	IN	prep	hybrida		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	poss	collection	ORG	True	False	False
's	's	PART	POS	case	Academy		False	False	True
collection	collection	NOUN	NN	pobj	in		True	False	False
it	it	PRON	PRP	nsubjpass	distinguished		True	False	True
is	be	AUX	VBZ	auxpass	distinguished		True	False	True
distinguished	distinguish	VERB	VBN	ROOT	distinguished		True	False	False
by	by	ADP	IN	agent	distinguished		True	False	True
:	:	PUNCT	:	punct	by		False	True	False
1	1	NUM	CD	nummod	bands	CARDINAL	False	False	False
seven	seven	NUM	CD	nummod	bands	CARDINAL	True	False	False
free	free	ADJ	JJ	amod	bands		True	False	False
dorsal	dorsal	ADJ	JJ	amod	bands		True	False	False
bands	band	NOUN	NNS	pobj	by		True	False	False
;	;	PUNCT	:	punct	bands		False	True	False
2	2	NUM	CD	nummod	tail	CARDINAL	False	False	False
longer	long	ADJ	JJR	amod	tail		True	False	False
slenderpointed	slenderpointed	ADJ	JJ	amod	tail		True	False	False
tail	tail	NOUN	NN	conj	bands		True	False	False
;	;	PUNCT	:	punct	tail		False	True	False
3	3	NUM	CD	nummod	number	CARDINAL	False	False	False
comparative	comparative	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	appos	tail		True	False	False
of	of	ADP	IN	prep	number		True	False	True
shoulder	shoulder	NOUN	NN	nmod	rows		True	False	False
and	and	CCONJ	CC	cc	shoulder		True	False	True
pelvic	pelvic	ADJ	JJ	amod	girdle		True	False	False
girdle	girdle	NOUN	NN	conj	shoulder		True	False	False
rows	row	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	number		False	True	False
4	4	NUM	CD	nummod	number	CARDINAL	False	False	False
absolute	absolute	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	appos	number		True	False	False
of	of	ADP	IN	prep	number		True	False	True
free	free	ADJ	JJ	amod	rings		True	False	False
caudal	caudal	ADJ	JJ	amod	rings		True	False	False
rings	ring	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	number		False	True	False
5	5	NUM	CD	nummod	length	CARDINAL	False	False	False
greater	great	ADJ	JJR	amod	length		True	False	False
relative	relative	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	appos	number		True	False	False
of	of	ADP	IN	prep	length		True	False	True
ears	ear	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	length		False	True	False
6	6	NUM	CD	nummod	depth	CARDINAL	False	False	False
much	much	ADJ	JJ	amod	gi'eater		True	False	True
gi'eater	gi'eater	NOUN	NN	nmod	depth		False	False	False
relative	relative	ADJ	JJ	amod	depth		True	False	False
depth	depth	NOUN	NN	appos	length		True	False	False
to	to	ADP	IN	prep	depth		True	False	True
width	width	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	width		True	False	True
cranium	cranium	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	depth		False	True	False
7	7	NUM	CD	nummod	width	CARDINAL	False	False	False
much	much	ADV	RB	advmod	greater		True	False	True
greater	great	ADJ	JJR	amod	width		True	False	False
relative	relative	ADJ	JJ	amod	width		True	False	False
interorbital	interorbital	ADJ	JJ	amod	width		True	False	False
width	width	NOUN	NN	appos	depth		True	False	False
;	;	PUNCT	:	punct	width		False	True	False
8	8	NUM	CD	nummod	separation	CARDINAL	False	False	False
separation	separation	NOUN	NN	oprd	distinguished		True	False	False
(	(	PUNCT	-LRB-	punct	separation		False	True	False
lateral	lateral	ADJ	JJ	appos	separation		True	False	False
)	)	PUNCT	-RRB-	punct	separation		False	True	False
of	of	ADP	IN	prep	separation		True	False	True
the	the	DET	DT	det	pterygoids		True	False	True
pterygoids	pterygoid	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	separation		False	True	False
9	9	NUM	CD	nummod	bones	CARDINAL	False	False	False
palatine	palatine	ADJ	JJ	amod	bones		True	False	False
bones	bone	NOUN	NNS	appos	separation		True	False	False
reaching	reach	VERB	VBG	acl	bones		True	False	False
beyond	beyond	ADP	IN	prep	reaching		True	False	True
anterior	anterior	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	beyond		True	False	False
of	of	ADP	IN	prep	base		True	False	True
last	last	ADJ	JJ	amod	molar		True	False	True
upper	upper	ADJ	JJ	amod	molar		True	False	False
molar	molar	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	fall		False	True	False
in	in	ADP	IN	prep	fall		True	False	True
hybrida	hybrida	NOUN	NN	pobj	in		True	False	False
they	they	PRON	PRP	nsubj	fall		True	False	True
fall	fall	VERB	VBP	parataxis	bones		True	False	False
short	short	ADV	RB	advmod	fall		True	False	False
of	of	ADP	IN	prep	short		True	False	True
the	the	DET	DT	det	series		True	False	True
molar	molar	NOUN	NN	compound	series		True	False	False
series	series	NOUN	NN	pobj	of		True	False	False
1	1	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	npadvmod	fall	QUANTITY	True	False	False
.	.	PUNCT	-RRB-	punct	fall		False	True	False
)	)	PUNCT	-RRB-	punct	bones		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
;	;	PUNCT	:	punct	distinguished		False	True	False
10	10	NUM	CD	nummod	process	CARDINAL	False	False	False
coronoid	coronoid	NOUN	NN	compound	process		True	False	False
process	process	NOUN	NN	conj	distinguished		True	False	False
slender	slender	ADJ	JJ	amod	process		True	False	False
from	from	ADP	IN	prep	slender		True	False	True
base	base	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
tip	tip	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	slender		False	True	False
(	(	PUNCT	-LRB-	punct	triangular		False	True	False
not	not	PART	RB	neg	triangular		True	False	True
triangular	triangular	ADJ	JJ	amod	slender		True	False	False
)	)	PUNCT	.	punct	triangular		False	True	False
.	.	PUNCT	.	punct	process		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Gray		False	False	False
J.	J.	PROPN	NNP	compound	Gray	PERSON	False	False	False
E.	E.	PROPN	NNP	compound	Gray	PERSON	False	False	False
Gray	Gray	PROPN	NNP	nsubj	redescribes	PERSON	True	False	False
in	in	ADP	IN	prep	Gray		True	False	True
the	the	DET	DT	det	Proceedings	ORG	True	False	True
Proceedings	Proceedings	PROPN	NNPS	pobj	in	ORG	True	False	False
of	of	ADP	IN	prep	Proceedings	ORG	True	False	True
the	the	DET	DT	det	Society	ORG	True	False	True
Loudon	Loudon	PROPN	NNP	compound	Society	ORG	True	False	False
Zoological	Zoological	PROPN	NNP	compound	Society	ORG	True	False	False
Society	Society	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	Gray		False	True	False
1874	1874	NUM	CD	appos	Gray	DATE	False	False	False
,	,	PUNCT	,	punct	Gray		False	True	False
page	page	NOUN	NN	appos	Gray		True	False	False
244	244	NUM	CD	nummod	page	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Gray		False	True	False
redescribes	redescribe	VERB	VBZ	conj	distinguished		True	False	False
the	the	DET	DT	det	Armadillo		True	False	True
Short	short	ADJ	JJ	amod	tailed		True	False	False
-	-	PUNCT	HYPH	punct	tailed		False	True	False
tailed	tailed	ADJ	JJ	amod	Armadillo		True	False	False
Armadillo	Armadillo	PROPN	NNP	dobj	redescribes		True	False	False
,	,	PUNCT	,	punct	Armadillo		False	True	False
Tatusia	Tatusia	PROPN	NNP	compound	hybrida	TAXA	True	False	False
hybrida	hybrida	NOUN	NN	appos	Armadillo	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Armadillo		False	True	False
Desm	Desm	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	appos	Armadillo		False	True	False
"
"	"
"	SPACE	_SP	punct	redescribes		False	False	False
)	)	PUNCT	,	punct	redescribes		False	True	False
,	,	PUNCT	,	punct	redescribes		False	True	False
and	and	CCONJ	CC	cc	redescribes		True	False	True
places	place	VERB	VBZ	conj	redescribes		True	False	False
it	it	PRON	PRP	dobj	places		True	False	True
in	in	ADP	IN	prep	places		True	False	True
a	a	DET	DT	det	genus		True	False	True
new	new	ADJ	JJ	amod	genus		True	False	False
genus	genus	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	genus		False	True	False
which	which	DET	WDT	dobj	calls		True	False	True
he	he	PRON	PRP	nsubj	calls		True	False	True
calls	call	VERB	VBZ	relcl	genus		True	False	False
Muletia	Muletia	PROPN	NNP	oprd	calls	TAXA	True	False	False
,	,	PUNCT	,	punct	genus		False	True	False
separating	separate	VERB	VBG	acl	genus		True	False	False
it	it	PRON	PRP	dobj	separating		True	False	True
trom	trom	X	XX	prep	separating		True	False	False
Tatusia	Tatusia	PROPN	NNP	pobj	trom	TAXA	True	False	False
in	in	ADP	IN	prep	separating		True	False	True
the	the	DET	DT	det	diagnosis		True	False	True
following	following	ADJ	JJ	amod	diagnosis		True	False	False
diagnosis	diagnosis	NOUN	NN	pobj	in		True	False	False
:	:	PUNCT	:	punct	diagnosis		False	True	False
""""	""""	PUNCT	``	punct	diagnosis		False	True	False
1	1	NUM	CD	nummod	Tatusia		False	False	False
Tatusia	Tatusia	PROPN	NNP	appos	diagnosis	TAXA	True	False	False
.	.	PUNCT	.	punct	redescribes		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
Tail	tail	NOUN	NN	npadvmod	long		True	False	False
cylindrical	cylindrical	ADJ	JJ	amod	elongate		True	False	False
,	,	PUNCT	,	punct	elongate		False	True	False
elongate	elongate	ADJ	JJ	amod	Tail		True	False	False
,	,	PUNCT	,	punct	elongate		False	True	False
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	oprd	distinguished		True	False	False
or	or	CCONJ	CC	cc	long		True	False	True
longer	long	ADJ	JJR	conj	long		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
*	*	PUNCT	NFP	punct	than		False	True	False
Millimeters	millimeter	NOUN	NNS	pobj	than		True	False	False
.	.	PUNCT	.	punct	long		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	oprd	distinguished		True	False	False
,	,	PUNCT	,	punct	body		False	True	False
of	of	ADP	IN	prep	body		True	False	True
many	many	ADJ	JJ	amod	rings		True	False	True
rings	ring	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	rings		True	False	True
numerous	numerous	ADJ	JJ	amod	vertebrae		True	False	False
caudal	caudal	ADJ	JJ	amod	vertebrae		True	False	False
vertebrae	vertebra	NOUN	NNS	conj	rings		True	False	False
.	.	PUNCT	.	punct	body		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
Ears	ear	NOUN	NNS	oprd	distinguished		True	False	False
large	large	ADJ	JJ	amod	Ears		True	False	False
.	.	PUNCT	.	punct	Ears		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
Dorsal	dorsal	ADJ	JJ	amod	disk		True	False	False
disk	disk	NOUN	NN	oprd	distinguished		True	False	False
with	with	ADP	IN	prep	disk		True	False	True
9	9	NUM	CD	quantmod	7	CARDINAL	False	False	False
-	-	SYM	SYM	punct	7	CARDINAL	False	True	False
7	7	NUM	CD	nummod	bands	CARDINAL	False	False	False
free	free	ADJ	JJ	amod	bands		True	False	False
bands	band	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	disk		False	True	False
"
"	"
"	SPACE	_SP	punct	distinguished		False	False	False
Tatusia	Tatusia	PROPN	NNP	nmod	&	TAXA	True	False	False
peba	peba	X	FW	nmod	&	TAXA	True	False	False
&	&	X	FW	oprd	distinguished		False	True	False
c.	c.	X	FW	punct	&		False	False	False
""""	""""	PUNCT	.	punct	&		False	True	False
""""	""""	PUNCT	``	punct	2		False	True	False
2	2	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	2		False	True	False
"
"	"
"	SPACE	_SP	punct	2		False	False	False
Maletia	Maletia	PROPN	NNP	appos	2		True	False	False
.	.	PUNCT	.	punct	Maletia		False	True	False
"
"	"
"	SPACE	_SP	ccomp	Tail		False	False	False
—	—	PUNCT	``	expl	"
"		False	True	False
Tail	tail	NOUN	NN	ROOT	Tail		True	False	False
short	short	ADJ	JJ	amod	Tail		True	False	False
,	,	PUNCT	,	punct	short		False	True	False
depressed	depressed	ADJ	JJ	amod	short		True	False	False
at	at	ADP	IN	prep	depressed		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
not	not	PART	RB	neg	long		True	False	True
so	so	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	Tail		True	False	False
as	as	ADP	IN	prep	long		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
with	with	ADP	IN	prep	long		True	False	True
thirteen	thirteen	NUM	CD	nummod	rings	CARDINAL	True	False	False
rings	ring	NOUN	NNS	pobj	with		True	False	False
and	and	CCONJ	CC	cc	rings		True	False	True
thirteen	thirteen	NUM	CD	nummod	vertebrae	CARDINAL	True	False	False
caudal	caudal	ADJ	JJ	amod	vertebrae		True	False	False
vertebrae	vertebra	NOUN	NNS	conj	rings		True	False	False
.	.	PUNCT	.	punct	Tail		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ears	ear	NOUN	NNS	ROOT	Ears		True	False	False
small	small	ADJ	JJ	amod	disk		True	False	False
,	,	PUNCT	,	punct	disk		False	True	False
dorsal	dorsal	ADJ	JJ	amod	disk		True	False	False
