Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
hachitana	hachitana	PROPN	NNP	pobj	of	TAXA	True	False	False
occurs	occur	VERB	VBZ	csubj	is		True	False	False
outside	outside	ADP	IN	advmod	occurs		True	False	False
of	of	ADP	IN	prep	outside		True	False	True
the	the	DET	DT	det	range		True	False	True
Big	Big	PROPN	NNP	compound	Hachet		True	False	False
Hachet	Hachet	PROPN	NNP	compound	range		True	False	False
range	range	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
doubtful	doubtful	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	range		True	False	True
Peloncillo	Peloncillo	PROPN	NNP	compound	range	LOC	True	False	False
range	range	NOUN	NN	nsubj	is		True	False	False
Sonorella	Sonorella	PROPN	NNP	appos	range	TAXA	True	False	False
{	{	PUNCT	-LRB-	punct	Sonorella		False	True	False
S.	S.	PROPN	NNP	compound	peloncillensis		False	False	False
h.	h.	NOUN	NN	compound	peloncillensis		False	False	False
peloncillensis	peloncillensis	NOUN	NN	appos	Sonorella		True	False	False
)	)	PUNCT	-RRB-	punct	peloncillensis		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
not	not	PART	RB	neg	distinguishable		True	False	True
easily	easily	ADV	RB	advmod	distinguishable		True	False	False
distinguishable	distinguishable	ADJ	JJ	acomp	is		True	False	False
by	by	ADP	IN	prep	distinguishable		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	by		True	False	False
alone	alone	ADV	RB	advmod	shell		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	proportions		True	False	True
proportions	proportion	NOUN	NNS	nsubj	differ		True	False	False
of	of	ADP	IN	prep	proportions		True	False	True
the	the	DET	DT	det	genitalia		True	False	True
genitalia	genitalia	NOUN	NNS	pobj	of		True	False	False
differ	differ	VERB	VBP	conj	is		True	False	False
.	.	PUNCT	.	punct	differ		False	True	False
"
"	"
"	SPACE	_SP	punct	collected		False	False	False
On	on	ADP	IN	prep	collected		True	False	True
the	the	DET	DT	det	Mts	LOC	True	False	True
Carrizolillo	Carrizolillo	PROPN	NNP	compound	Mts	LOC	True	False	False
Mts	Mts	PROPN	NNP	pobj	On	LOC	True	False	False
.	.	PUNCT	,	pobj	On	LOC	False	True	False
,	,	PUNCT	,	punct	.		False	True	False
top	top	NOUN	NN	appos	.		True	False	True
of	of	ADP	IN	prep	top		True	False	True
two	two	NUM	CD	nummod	peaks	CARDINAL	True	False	True
peaks	peak	NOUN	NNS	pobj	of	HABITAT	True	False	False
near	near	SCONJ	IN	prep	peaks		True	False	False
the	the	DET	DT	det	line		True	False	True
boundary	boundary	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	near		True	False	False
,	,	PUNCT	,	punct	collected		False	True	False
numerous	numerous	ADJ	JJ	amod	bones		True	False	False
""""	""""	PUNCT	``	punct	bones		False	True	False
bones	bone	NOUN	NNS	nsubjpass	collected		True	False	False
""""	""""	PUNCT	''	punct	bones		False	True	False
were	be	AUX	VBD	auxpass	collected		True	False	True
collected	collect	VERB	VBN	ROOT	collected		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Mearns		False	False	False
Mearns	Mearns	PROPN	NNP	pobj	by	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	collected		False	True	False
No	no	NOUN	NN	compound	.		True	False	True
.	.	NOUN	NN	npadvmod	collected		False	True	False
"
"	"
"	SPACE	_SP	punct	collected		False	False	False
126,596	126,596	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	126,596		False	True	False
U.	U.	PROPN	NNP	compound	M.	ORG	False	False	False
S.	S.	PROPN	NNP	compound	M.	ORG	False	False	False
N.	N.	PROPN	NNP	compound	M.	ORG	False	False	False
M.	M.	PROPN	NNP	appos	126,596	ORG	False	False	False
)	)	PUNCT	.	punct	M.		False	True	False
.	.	PUNCT	.	punct	collected		False	True	False
"
"	"
"	SPACE	_SP	punct	agree		False	False	False
They	they	PRON	PRP	nsubj	agree		True	False	True
agree	agree	VERB	VBP	ROOT	agree		True	False	False
with	with	ADP	IN	prep	agree		True	False	True
S.	S.	PROPN	NNP	compound	hachitana	TAXA	False	False	False
hachitana	hachitana	PROPN	NNP	pobj	with	TAXA	True	False	False
in	in	ADP	IN	prep	agree		True	False	True
the	the	DET	DT	det	umbilicus		True	False	True
rather	rather	ADV	RB	advmod	wide		True	False	True
wide	wide	ADJ	JJ	amod	umbilicus		True	False	False
umbilicus	umbilicus	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	umbilicus		False	True	False
small	small	ADJ	JJ	amod	aperture		True	False	False
aperture	aperture	NOUN	NN	conj	umbilicus		True	False	False
and	and	CCONJ	CC	cc	aperture		True	False	True
deeply	deeply	ADV	RB	advmod	descending		True	False	False
descending	descending	ADJ	JJ	amod	whorl		True	False	False
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	conj	aperture		True	False	False
,	,	PUNCT	,	punct	agree		False	True	False
but	but	CCONJ	CC	cc	agree		True	False	True
differ	differ	VERB	VBP	conj	agree		True	False	False
by	by	ADP	IN	prep	differ		True	False	True
the	the	DET	DT	det	size		True	False	True
average	average	ADJ	JJ	amod	size		True	False	False
smaller	small	ADJ	JJR	amod	size		True	False	False
size	size	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	size		False	True	False
from	from	ADP	IN	prep	differ		True	False	True
alt	alt	NOUN	NN	pobj	from		True	False	False
.	.	NOUN	NN	pobj	from		False	True	False
"
"	"
"	SPACE	_SP	prep	differ		False	False	False
10.8	10.8	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	10.8		False	True	False
diam	diam	NOUN	NN	appos	10.8		True	False	False
.	.	NOUN	NN	appos	diam		False	True	False
"
"	"
"	SPACE	_SP	prep	differ		False	False	False
19.3	19.3	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	pobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	,	punct	mm		False	True	False
,	,	PUNCT	,	punct	mm		False	True	False
to	to	ADP	IN	prep	"
"		True	False	True
alt	alt	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	pobj	to		False	True	False
"
"	"
"	SPACE	_SP	prep	differ		False	False	False
12.4	12.4	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	12.4		False	True	False
cUam	cuam	NOUN	NN	appos	12.4		True	False	False
.	.	NOUN	NN	appos	12.4		False	True	False
"
"	"
"	SPACE	_SP	prep	differ		False	False	False
21.4	21.4	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	differ		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
apparently	apparently	ADV	RB	advmod	is		True	False	False
a	a	DET	DT	det	race		True	False	True
small	small	ADJ	JJ	amod	race		True	False	False
race	race	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	race		True	False	True
hachitana^	hachitana^	NOUN	NNS	pobj	of		False	False	False
The	the	DET	DT	det	locality		True	False	True
locality	locality	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
about	about	ADP	IN	quantmod	30	QUANTITY	True	False	True
30	30	NUM	CD	nummod	miles	QUANTITY	False	False	False
miles	mile	NOUN	NNS	npadvmod	east	QUANTITY	True	False	False
east	east	ADV	RB	advmod	is		True	False	False
of	of	ADP	IN	prep	east		True	False	True
Big	Big	PROPN	NNP	compound	Mountain	LOC	True	False	False
Hachet	Hachet	PROPN	NNP	compound	Mountain	LOC	True	False	False
Mountain	Mountain	PROPN	NNP	pobj	of	LOC	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	turn		False	False	False
Specimens	specimen	NOUN	NNS	nsubj	turn		True	False	False
reported	report	VERB	VBN	acl	Specimens		True	False	False
as	as	ADP	IN	prep	reported		True	False	True
S.	S.	PROPN	NNP	compound	hachitana	TAXA	False	False	False
hachitana	hachitana	NOUN	NN	pobj	as	TAXA	True	False	False
from	from	ADP	IN	prep	reported		True	False	True
the	the	DET	DT	det	Mountains	LOC	True	False	True
Chiricahua	Chiricahua	PROPN	NNP	compound	Mountains	LOC	True	False	False
Mountains	Mountains	PROPN	NNPS	pobj	from	LOC	True	False	False
will	will	AUX	MD	aux	turn		True	False	True
doubtless	doubtless	ADV	RB	advmod	turn		True	False	False
turn	turn	VERB	VB	ROOT	turn		True	False	False
out	out	ADP	RP	prt	turn		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	turn		True	False	True
one	one	NUM	CD	attr	be		True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
already	already	ADV	RB	advmod	described		True	False	True
described	describe	VERB	VBN	acl	species		True	False	False
from	from	ADP	IN	prep	described		True	False	True
there	there	ADV	RB	pcomp	from		True	False	True
.	.	PUNCT	.	punct	turn		False	True	False
"
"	"
"	SPACE	_SP	punct	resemble		False	False	False
Several	several	ADJ	JJ	nsubj	resemble		True	False	True
resemble	resemble	VERB	VBP	ROOT	resemble		True	False	False
hachitani	hachitani	NOUN	NNS	dobj	resemble		True	False	False
more	more	ADV	RBR	advmod	resemble		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
in	in	ADP	IN	prep	resemble		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	resemble		False	True	False
but	but	CCONJ	CC	cc	resemble		True	False	True
all	all	DET	DT	nsubj	differ		True	False	True
differ	differ	VERB	VBP	conj	resemble		True	False	False
in	in	ADP	IN	prep	differ		True	False	True
genitalia	genitalia	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	differ		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubj	is		True	False	False
reported	report	VERB	VBN	acl	specimen		True	False	False
from	from	ADP	IN	prep	reported		True	False	True
the	the	DET	DT	det	Mountains	LOC	True	False	True
Santa	Santa	PROPN	NNP	compound	Rita	LOC	True	False	False
Rita	Rita	PROPN	NNP	compound	Mountains	LOC	True	False	False
Mountains	Mountains	PROPN	NNPS	pobj	from	LOC	True	False	False
(	(	PUNCT	-LRB-	punct	Mountains		False	True	False
No	No	PROPN	NNP	compound	.		True	False	True
.	.	NOUN	NN	appos	Mountains		False	True	False
"
"	"
"	SPACE	_SP	punct	specimen		False	False	False
105,385	105,385	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	105,385		False	True	False
U.	U.	PROPN	NNP	compound	M.	GPE	False	False	False
S.	S.	PROPN	NNP	compound	M.	GPE	False	False	False
N.	N.	PROPN	NNP	compound	M.	GPE	False	False	False
M.	M.	PROPN	NNP	appos	105,385	GPE	False	False	False
)	)	PUNCT	-RRB-	punct	specimen		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
dead	dead	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	dead		True	False	True
broken	broken	ADJ	JJ	conj	dead		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
not	not	PART	RB	neg	hachitana		True	False	True
hachitana	hachitana	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	hachitana		False	True	False
but	but	CCONJ	CC	cc	hachitana		True	False	True
probably	probably	ADV	RB	advmod	species		True	False	False
an	an	DET	DT	det	species		True	False	True
undescribed	undescribed	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	conj	hachitana		True	False	False
near	near	SCONJ	IN	prep	species		True	False	False
S.	S.	PROPN	NNP	compound	P.	TAXA	False	False	False
clappi	clappi	PROPN	NNP	compound	P.	TAXA	True	False	False
P.	P.	PROPN	NNP	pobj	near		False	False	False
&	&	CCONJ	CC	cc	P.		False	True	False
F.	F.	PROPN	NNP	compound	mearnsii		False	False	False
Ashmunella	Ashmunella	PROPN	NNP	compound	mearnsii	TAXA	True	False	False
mearnsii	mearnsii	PROPN	NNP	conj	P.	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	P.		False	True	False
Dall	Dall	PROPN	NNP	appos	P.		True	False	False
)	)	PUNCT	.	punct	P.		False	True	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Plate	plate	NOUN	NN	compound	V		True	False	False
V	v	NUM	CD	attr	is		True	False	False
,	,	PUNCT	,	punct	V		False	True	False
figs	fig	NOUN	NNS	appos	V		True	False	False
,	,	PUNCT	,	punct	V		False	True	False
l	l	NOUN	NN	appos	V		True	False	False
to	to	PART	TO	quantmod	16		True	False	True
16	16	NUM	CD	nummod	l	CARDINAL	False	False	False
.	.	PUNCT	.	punct	V		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Polygijm	Polygijm	PROPN	NNP	compound	Dall	TAXA	True	False	False
mearnsii	mearnsii	PROPN	NNP	compound	Dall	TAXA	True	False	False
Dall	Dall	PROPN	NNP	attr	is		True	False	False
,	,	PUNCT	,	punct	Dall		False	True	False
Proc	Proc	PROPN	NNP	appos	Dall	ORG	True	False	False
.	.	PROPN	NNP	appos	Dall	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Dall	ORG	False	False	False
U.	U.	PROPN	NNP	compound	Nat	ORG	False	False	False
S.	S.	PROPN	NNP	compound	Nat	ORG	False	False	False
Nat	Nat	PROPN	NNP	appos	Dall	ORG	True	False	False
.	.	PROPN	NNP	case	Nat	ORG	False	True	False
"
"	"
"	SPACE	_SP	cc	Nat	ORG	False	False	False
Mus	Mus	PROPN	NNP	dative	"
"	ORG	True	False	False
.	.	PROPN	NNP	conj	"
"	ORG	False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
XVIII	xviii	NUM	CD	appos	.	DATE	True	False	False
,	,	PUNCT	,	punct	XVIII		False	True	False
p.	p.	NOUN	NN	appos	XVIII		False	False	False
2	2	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	p.		False	True	False
1895	1895	NUM	CD	nummod	p.	DATE	False	False	False
;	;	PUNCT	:	punct	"
"		False	True	False
XIX	xix	NUM	CD	nummod	p.	CARDINAL	True	False	False
,	,	PUNCT	,	punct	p.		False	True	False
p.	p.	NOUN	NN	appos	"
"		False	False	False
.343	.343	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	p.		False	True	False
PI	pi	NOUN	NN	appos	p.		True	False	False
.	.	NOUN	NN	appos	p.		False	True	False
"
"	"
"	SPACE	_SP	nummod	p.		False	False	False
32	32	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	p.		False	True	False
figs	fig	NOUN	NNS	appos	p.		True	False	False
.	.	NOUN	NN	appos	p.		False	True	False
"
"	"
"	SPACE	_SP	punct	p.		False	False	False
7	7	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	7		False	True	False
8	8	NUM	CD	appos	7	CARDINAL	False	False	False
,	,	PUNCT	,	punct	7		False	True	False
11	11	NUM	CD	nummod	,	CARDINAL	False	False	False
,	,	PUNCT	,	punct	,		False	True	False
1896	1896	NUM	CD	appos	7	DATE	False	False	False
.	.	PUNCT	.	punct	p.		False	True	False
"
"	"
"	SPACE	_SP	conj	Dall		False	False	False
Up	up	ADP	IN	prep	known		True	False	True
to	to	ADP	IN	prep	Up		True	False	True
this	this	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	to		True	False	False
A.	A.	PROPN	NNP	compound	mearnsii	TAXA	False	False	False
mearnsii	mearnsii	PROPN	NNP	nsubjpass	known	TAXA	True	False	False
has	have	AUX	VBZ	aux	known		True	False	True
been	be	AUX	VBN	auxpass	known		True	False	True
known	know	VERB	VBN	ROOT	known		True	False	False
from	from	ADP	IN	prep	known		True	False	True
the	the	DET	DT	det	lot		True	False	True
original	original	ADJ	JJ	amod	lot		True	False	False
lot	lot	NOUN	NN	pobj	from		True	False	False
collected	collect	VERB	VBN	acl	lot		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Mearns		False	False	False
Mearns	Mearns	PROPN	NNP	pobj	by	PERSON	True	False	False
about	about	ADV	RB	advmod	twenty	DATE	True	False	True
twenty	twenty	NUM	CD	nummod	years	DATE	True	False	True
years	year	NOUN	NNS	npadvmod	ago	DATE	True	False	False
ago	ago	ADV	RB	advmod	collected	DATE	True	False	False
.	.	PUNCT	.	punct	known		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
*	*	PUNCT	NFP	punct	found		False	True	False
^	^	PUNCT	NFP	punct	found		False	False	False
We	we	PRON	PRP	nsubj	found		True	False	True
found	find	VERB	VBD	ccomp	are		True	False	False
it	it	PRON	PRP	dobj	found		True	False	True
^The	^the	DET	DT	det	type		False	False	False
figured	figured	ADJ	JJ	amod	type		True	False	False
type	type	NOUN	NN	nsubj	are		True	False	False
of	of	ADP	IN	prep	type		True	False	True
A.	A.	PROPN	NNP	compound	mearnsii	TAXA	False	False	False
mearnsii	mearnsii	PROPN	NNP	pobj	of	TAXA	True	False	False
and	and	CCONJ	CC	cc	type		True	False	True
nine	nine	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	conj	type		True	False	False
in	in	ADP	IN	prep	specimens		True	False	True
various	various	ADJ	JJ	amod	conditions		True	False	True
conditions	condition	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	conditions		True	False	True
perfection	perfection	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
Cat	Cat	PROPN	NNP	attr	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	No	PROPN	NNP	compound	.		True	False	True
.	.	PROPN	NNP	dobj	"
"		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
130,012	130,012	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	130,012		False	True	False
U.	U.	PROPN	NNP	compound	M.	ORG	False	False	False
S.	S.	PROPN	NNP	compound	M.	ORG	False	False	False
N.	N.	PROPN	NNP	compound	M.	ORG	False	False	False
M.	M.	PROPN	NNP	appos	130,012	ORG	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
said	say	VERB	VBN	acl	,		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	said		True	False	True
from	from	ADP	IN	prep	be		True	False	True
the	the	DET	DT	det	Mts		True	False	True
Huachuca	Huachuca	PROPN	NNP	compound	Mts	TAXA	True	False	False
Mts	Mts	PROPN	NNPS	pobj	from		True	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	punct	built		False	False	False
In	in	ADP	IN	prep	built		True	False	True
the	the	DET	DT	det	shells		True	False	True
adult	adult	NOUN	NN	compound	shells		True	False	False
shells	shell	NOUN	NNS	pobj	In		True	False	False
of	of	ADP	IN	prep	shells		True	False	True
this	this	DET	DT	det	lot		True	False	True
lot	lot	NOUN	NN	pobj	of		True	False	False
the	the	DET	DT	det	wall		True	False	True
parietal	parietal	ADJ	JJ	amod	wall		True	False	False
wall	wall	NOUN	NN	nsubjpass	built		True	False	False
of	of	ADP	IN	prep	wall		True	False	True
the	the	DET	DT	det	aperture		True	False	True
aperture	aperture	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	built		True	False	True
built	build	VERB	VBN	ROOT	built		True	False	False
up	up	ADP	RP	prt	built		True	False	True
and	and	CCONJ	CC	cc	built		True	False	True
disjoined	disjoin	VERB	VBN	conj	built		True	False	False
from	from	ADP	IN	prep	disjoined		True	False	True
the	the	DET	DT	det	whorl		True	False	True
preceding	precede	VERB	VBG	amod	whorl		True	False	False
whorl	whorl	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	built		False	True	False
"
"	"
"	SPACE	_SP	punct	appressed		False	False	False
In	in	ADP	IN	prep	"
"		True	False	True
another	another	DET	DT	det	lot		True	False	True
lot	lot	NOUN	NN	pobj	In		True	False	False
,	,	PUNCT	,	punct	lot		False	True	False
No	No	PROPN	NNP	appos	lot		True	False	True
.	.	PROPN	NNP	appos	lot		False	True	False
"
"	"
"	SPACE	_SP	ccomp	appressed		False	False	False
130,013	130,013	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	130,013		False	True	False
U.	U.	PROPN	NNP	compound	M.	GPE	False	False	False
S.	S.	PROPN	NNP	compound	M.	GPE	False	False	False
N.	N.	PROPN	NNP	compound	M.	GPE	False	False	False
M.	M.	PROPN	NNP	appos	130,013	GPE	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
three	three	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	appos	,		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
Hacheta	Hacheta	PROPN	NNP	compound	Mt.	LOC	True	False	False
Grande	Grande	PROPN	NNP	compound	Mt.	LOC	True	False	False
Mt.	Mt.	PROPN	NNP	appos	specimens	LOC	False	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
the	the	DET	DT	det	caUus		True	False	True
parietal	parietal	ADJ	JJ	amod	caUus		True	False	False
caUus	cauus	NOUN	NN	nsubjpass	appressed		True	False	False
is	be	AUX	VBZ	auxpass	appressed		True	False	True
appressed	appresse	VERB	VBN	ROOT	appressed		True	False	False
.	.	PUNCT	.	punct	appressed		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	diiTerence		True	False	True
diiTerence	diiterence	NOUN	NN	nsubj	is		True	False	False
in	in	ADP	IN	prep	diiTerence		True	False	True
the	the	DET	DT	det	callus		True	False	True
parietal	parietal	NOUN	NN	compound	callus		True	False	False
callus	callus	NOUN	NN	pobj	in		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
exactly	exactly	ADV	RB	advmod	what		True	False	False
what	what	PRON	WP	dobj	noticed		True	False	True
we	we	PRON	PRP	nsubj	noticed		True	False	True
have	have	AUX	VBP	aux	noticed		True	False	True
noticed	notice	VERB	VBN	ccomp	is		True	False	False
between	between	ADP	IN	prep	noticed		True	False	True
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	between		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
our	our	PRON	PRP$	poss	Station		True	False	True
Station	Station	PROPN	NNP	pobj	from		True	False	False
5	5	NUM	CD	nummod	Station	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	Station		False	True	False
near	near	SCONJ	IN	prep	Station		True	False	False
Dr.	Dr.	PROPN	NNP	nmod	Mearns		False	False	False
]	]	PUNCT	-RRB-	punct	Mearns		False	True	False
Mearns	Mearns	PROPN	NNP	poss	site	PERSON	True	False	False
's	's	PART	POS	case	Mearns		False	False	True
camp	camp	NOUN	NN	compound	site		True	False	False
site	site	NOUN	NN	pobj	near		True	False	False
)	)	PUNCT	-RRB-	punct	Station		False	True	False
and	and	CCONJ	CC	cc	Station		True	False	True
those	those	DET	DT	conj	Station		True	False	True
from	from	ADP	IN	prep	those		True	False	True
our	our	PRON	PRP$	poss	Stations		True	False	True
Stations	station	NOUN	NNS	pobj	from		True	False	False
10	10	NUM	CD	nummod	Stations	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	Stations		True	False	True
11	11	NUM	CD	conj	Stations	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Stations		False	True	False
near	near	SCONJ	IN	prep	Stations		True	False	False
and	and	CCONJ	CC	cc	near		True	False	True
at	at	ADP	IN	conj	near		True	False	True
the	the	DET	DT	det	top		True	False	True
top	top	NOUN	NN	pobj	at		True	False	True
of	of	ADP	IN	prep	top		True	False	True
Hacheta	Hacheta	PROPN	NNP	compound	Mt.	LOC	True	False	False
Grande	Grande	PROPN	NNP	compound	Mt.	LOC	True	False	False
Mt.	Mt.	PROPN	NNP	pobj	of	LOC	False	False	False
,	,	PUNCT	,	punct	Mt.		False	True	False
a	a	DET	DT	det	place		True	False	True
place	place	NOUN	NN	appos	Mt.		True	False	False
also	also	ADV	RB	advmod	visited		True	False	True
visited	visit	VERB	VBN	acl	place		True	False	False
by	by	ADP	IN	agent	visited		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Mearns		False	False	False
Mearns	Mearns	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	specimens		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
We	we	PRON	PRP	nsubj	conclude		True	False	True
conclude	conclude	VERB	VBP	ccomp	is		True	False	False
,	,	PUNCT	,	punct	conclude		False	True	False
therefore	therefore	ADV	RB	advmod	conclude		True	False	True
,	,	PUNCT	,	punct	conclude		False	True	False
that	that	SCONJ	IN	mark	was		True	False	True
there	there	PRON	EX	expl	was		True	False	True
was	be	VERB	VBD	advcl	conclude		True	False	True
a	a	DET	DT	det	mistake		True	False	True
mistake	mistake	NOUN	NN	attr	was		True	False	False
of	of	ADP	IN	prep	mistake		True	False	True
""""	""""	PUNCT	``	punct	of		False	True	False
Huachuca	Huachuca	PROPN	NNP	pobj	of	TAXA	True	False	False
""""	""""	PUNCT	''	punct	Huachuca		False	True	False
for	for	ADP	IN	prep	mistake		True	False	True
""""	""""	PUNCT	``	punct	for		False	True	False
Hacheta	Hacheta	PROPN	NNP	pobj	for		True	False	False
""""	""""	PUNCT	''	punct	Hacheta		False	True	False
in	in	ADP	IN	prep	was		True	False	True
the	the	DET	DT	det	label		True	False	True
label	label	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	label		True	False	True
No	no	NOUN	NN	pobj	of		True	False	True
.	.	NOUN	NN	pobj	of		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
130,012	130,012	NUM	CD	nummod	"
"	CARDINAL	False	False	False
;	;	PUNCT	:	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
that	that	SCONJ	IN	mark	live		True	False	True
A.	A.	PROPN	NNP	compound	mearnsii	TAXA	False	False	False
mearnsii	mearnsii	PROPN	NNP	nsubj	live	TAXA	True	False	False
does	do	AUX	VBZ	aux	live		True	False	True
not	not	PART	RB	neg	live		True	False	True
really	really	ADV	RB	advmod	live		True	False	True
live	live	VERB	VB	conj	is		True	False	False
in	in	ADP	IN	prep	live		True	False	True
the	the	DET	DT	det	Huachucas		True	False	True
Huachucas	Huachucas	PROPN	NNPS	pobj	in	LOC	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
This	this	DET	DT	nsubj	seems		True	False	True
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
the	the	DET	DT	det	likely		True	False	True
more	more	ADV	RBR	advmod	likely		True	False	True
