Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
janeirensis	janeirensis	PROPN	NNP	nmod	annulipes		True	False	False
233	233	NUM	CD	nummod	scudderi		False	False	False
scudderi	scudderi	PROPN	NNP	nmod	janeirensis		True	False	False
233	233	NUM	CD	nummod	gula		False	False	False
Eucinostomus	Eucinostomus	PROPN	NNP	compound	gula	TAXA	True	False	False
gula	gula	PROPN	NNP	appos	ambigua	TAXA	True	False	False
133	133	NUM	CD	nummod	harengulus		False	False	False
harengulus	harengulus	PROPN	NNP	appos	gula		True	False	False
133	133	NUM	CD	nummod	pseudogula		False	False	False
pseudogula	pseudogula	PROPN	NNP	appos	harengulus		True	False	False
133	133	NUM	CD	nummod	fulvus		False	False	False
Euconulus	Euconulus	PROPN	NNP	compound	fulvus	TAXA	True	False	False
fulvus	fulvus	PROPN	NNP	appos	pseudogula	TAXA	True	False	False
103	103	NUM	CD	nummod	alaskensis		False	False	False
fulvus	fulvus	PROPN	NNP	compound	alaskensis		True	False	False
alaskensis	alaskensis	PROPN	NNP	appos	fulvus		True	False	False
53	53	NUM	CD	appos	alaskensis		False	False	False
,	,	PUNCT	,	punct	phaleratus		False	True	False
54	54	NUM	CD	dep	.		False	False	False
.	.	NUM	CD	appos	phaleratus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
58	58	NUM	CD	npadvmod	"
"		False	False	False
,	,	PUNCT	,	punct	58		False	True	False
62	62	NUM	CD	dep	64,65,71,75		False	False	False
,	,	PUNCT	,	punct	64,65,71,75		False	True	False
64,65,71,75	64,65,71,75	NUM	CD	appos	58		False	False	False
Eulabus	Eulabus	PROPN	NNP	compound	saramaccensis	TAXA	True	False	False
saramaccensis	saramaccensis	PROPN	NNP	appos	64,65,71,75	TAXA	True	False	False
233	233	NUM	CD	nummod	commersonii		False	False	False
Eulamia	Eulamia	PROPN	NNP	compound	commersonii	TAXA	True	False	False
commersonii	commersonii	PROPN	NNP	appos	saramaccensis	TAXA	True	False	False
127	127	NUM	CD	nummod	milberti		False	False	False
milberti	milberti	PROPN	NNP	appos	saramaccensis		True	False	False
109	109	NUM	CD	appos	saramaccensis		False	False	False
,	,	PUNCT	,	punct	saramaccensis		False	True	False
122	122	NUM	CD	nummod	porosus		False	False	False
porosus	porosus	PROPN	NNP	appos	saramaccensis		True	False	False
127	127	NUM	CD	nummod	acanthyllis		False	False	False
Eulima	Eulima	PROPN	NNP	compound	acanthyllis	TAXA	True	False	False
acanthyllis	acanthyllis	PROPN	NNP	appos	saramaccensis	TAXA	True	False	False
225	225	NUM	CD	nummod	aoicularis		False	False	False
aoicularis	aoicularis	PROPN	NNP	appos	saramaccensis		True	False	False
:	:	PUNCT	:	punct	saramaccensis		False	True	False
183	183	NUM	CD	nummod	aciculata		False	False	False
Eulima	Eulima	PROPN	NNP	compound	aciculata	TAXA	True	False	False
aciculata	aciculata	PROPN	NNP	appos	saramaccensis	TAXA	True	False	False
222	222	NUM	CD	nummod	arcuata		False	False	False
arcuata	arcuata	PROPN	NNP	appos	aciculata		True	False	False
220	220	NUM	CD	nummod	brevis		False	False	False
brevis	brevis	PROPN	NNP	appos	arcuata		True	False	False
222	222	NUM	CD	nummod	conoidalis		False	False	False
conoidalis	conoidalis	PROPN	NNP	appos	brevis		True	False	False
221,225	221,225	NUM	CD	nummod	exilis		False	False	False
exilis	exilis	PROPN	NNP	nmod	arcuata		True	False	False
223	223	NUM	CD	nummod	inflexa		False	False	False
inflexa	inflexa	PROPN	NNP	appos	exilis		True	False	False
222	222	NUM	CD	nummod	labiosa		False	False	False
labiosa	labiosa	PROPN	NNP	appos	inflexa		True	False	False
221,222	221,222	NUM	CD	nummod	nitidula		False	False	False
nitidula	nitidula	PROPN	NNP	appos	labiosa		True	False	False
226	226	NUM	CD	nummod	opaca		False	False	False
opaca	opaca	PROPN	NNP	appos	saramaccensis		True	False	False
225	225	NUM	CD	nummod	peasei		False	False	False
peasei	peasei	PROPN	NNP	appos	saramaccensis		True	False	False
228,229	228,229	NUM	CD	nummod	pisorum		False	False	False
pisorum	pisorum	PROPN	NNP	appos	saramaccensis		True	False	False
223	223	NUM	CD	nummod	pusilla		False	False	False
pusilla	pusilla	PROPN	NNP	appos	pisorum		True	False	False
;	;	PUNCT	:	punct	saramaccensis		False	True	False
223	223	NUM	CD	nummod	robusta		False	False	False
robusta	robusta	PROPN	NNP	appos	saramaccensis		True	False	False
182	182	NUM	CD	nummod	rosea		False	False	False
rosea	rosea	PROPN	NNP	appos	saramaccensis		True	False	False
226	226	NUM	CD	nummod	sandvichensis		False	False	False
sandvichensis	sandvichensis	PROPN	NNP	appos	saramaccensis		True	False	False
226	226	NUM	CD	nummod	solida		False	False	False
solida	solida	PROPN	NNP	appos	saramaccensis		True	False	False
222,225	222,225	NUM	CD	nummod	venusta		False	False	False
venusta	venusta	PROPN	NNP	appos	saramaccensis		True	False	False
224	224	NUM	CD	nummod	vitrea		False	False	False
vitrea	vitrea	PROPN	NNP	appos	saramaccensis		True	False	False
224	224	NUM	CD	nummod	gibbosus		False	False	False
Eupomotis	Eupomotis	PROPN	NNP	compound	gibbosus	TAXA	True	False	False
gibbosus	gibbosus	PROPN	NNP	appos	saramaccensis	TAXA	True	False	False
278	278	NUM	CD	nummod	Eurystole		False	False	False
Eurystole	Eurystole	PROPN	NNP	appos	saramaccensis	TAXA	True	False	False
306	306	NUM	CD	nummod	maxillingua		False	False	False
Exoglossum	Exoglossum	PROPN	NNP	compound	maxillingua	TAXA	True	False	False
maxillingua	maxillingua	PROPN	NNP	nmod	saramaccensis	TAXA	True	False	False
....	....	PUNCT	NFP	appos	58		False	True	False
llO	llO	PROPN	NNP	dep	119		True	False	False
,	,	PUNCT	,	punct	llO		False	True	False
119	119	NUM	CD	appos	....		False	False	False
,	,	PUNCT	,	punct	119		False	True	False
123	123	NUM	CD	nummod	mesozoicus		False	False	False
Falsifusus	Falsifusus	PROPN	NNP	compound	mesozoicus	TAXA	True	False	False
mesozoicus	mesozoicus	PROPN	NNP	appos	119	TAXA	True	False	False
284	284	NUM	CD	nummod	filamentosus		False	False	False
Felichthys	Felichthys	PROPN	NNP	compound	filamentosus	TAXA	True	False	False
filamentosus	filamentosus	PROPN	NNP	appos	mesozoicus	TAXA	True	False	False
131	131	NUM	CD	nummod	marinus		False	False	False
marinus	marinus	PROPN	NNP	appos	filamentosus		True	False	False
131	131	NUM	CD	nummod	flesus		False	False	False
Flesus	Flesus	PROPN	NNP	compound	flesus	TAXA	True	False	False
flesus	flesus	PROPN	NNP	appos	marinus	TAXA	True	False	False
277	277	NUM	CD	nummod	fusca		False	False	False
Fluminicola	Fluminicola	PROPN	NNP	compound	fusca	TAXA	True	False	False
fusca	fusca	PROPN	NNP	appos	flesus	TAXA	True	False	False
..	..	PUNCT	NFP	appos	58	TAXA	False	True	False
51	51	NUM	CD	nummod	hindsi	TAXA	False	False	False
,	,	PUNCT	,	punct	51		False	True	False
53	53	NUM	CD	appos	51		False	False	False
,	,	PUNCT	,	punct	51		False	True	False
57	57	NUM	CD	appos	51		False	False	False
,	,	PUNCT	,	punct	57		False	True	False
58	58	NUM	CD	appos	57		False	False	False
,	,	PUNCT	,	punct	57		False	True	False
60	60	NUM	CD	appos	57		False	False	False
,	,	PUNCT	,	punct	51		False	True	False
67	67	NUM	CD	appos	51		False	False	False
,	,	PUNCT	,	punct	hindsi		False	True	False
74	74	NUM	CD	nummod	hindsi		False	False	False
-	-	SYM	SYM	punct	76		False	True	False
76	76	NUM	CD	prep	74		False	False	False
hindsi	hindsi	PROPN	NNP	appos	..		True	False	False
..	..	PUNCT	.	punct	hindsi		False	True	False
74	74	NUM	CD	nummod	nuttalliana		False	False	False
nuttalliana	nuttalliana	PROPN	NNP	ROOT	nuttalliana		True	False	False
74	74	NUM	CD	nummod	seminalis		False	False	False
seminalis	seminalis	PROPN	NNP	appos	nuttalliana		True	False	False
74	74	NUM	CD	appos	nuttalliana		False	False	False
,	,	PUNCT	,	punct	nuttalliana		False	True	False
75	75	NUM	CD	nummod	despinosa		False	False	False
Forcipula	Forcipula	PROPN	NNP	compound	despinosa	TAXA	True	False	False
despinosa	despinosa	PROPN	NNP	appos	nuttalliana	TAXA	True	False	False
234	234	NUM	CD	nummod	pugnax		False	False	False
pugnax	pugnax	PROPN	NNP	appos	despinosa		True	False	False
234	234	NUM	CD	nummod	quadrispinosa		False	False	False
quadrispinosa	quadrispinosa	PROPN	NNP	appos	pugnax		True	False	False
234	234	NUM	CD	nummod	trispinosa		False	False	False
-	-	SYM	SYM	punct	trispinosa		False	True	False
236	236	NUM	CD	nummod	trispinosa		False	False	False
trispinosa	trispinosa	PROPN	NNP	appos	despinosa		True	False	False
234	234	NUM	CD	nummod	vicauda		False	False	False
Forficelisia	Forficelisia	PROPN	NNP	nmod	vicauda		True	False	False
cui	cui	X	FW	dep	vicauda		True	False	False
-	-	PUNCT	HYPH	punct	vicauda		False	True	False
vicauda	vicauda	PROPN	NNP	appos	trispinosa		True	False	False
240	240	NUM	CD	nummod	annulipes		False	False	False
Forficesila	Forficesila	PROPN	NNP	compound	annulipes	TAXA	True	False	False
annulipes	annulipes	PROPN	NNP	appos	trispinosa	TAXA	True	False	False
234	234	NUM	CD	nummod	xanthopus		False	False	False
xanthopus	xanthopus	NOUN	NN	appos	trispinosa		True	False	False
234	234	NUM	CD	nummod	arachidis		False	False	False
Forficula	Forficula	PROPN	NNP	compound	arachidis	TAXA	True	False	False
arachidis	arachidis	PROPN	NNP	appos	xanthopus	TAXA	True	False	False
245	245	NUM	CD	nummod	auricularia		False	False	False
auricularia	auricularia	PROPN	NNP	appos	despinosa		True	False	False
246	246	NUM	CD	nummod	hawaiensis		False	False	False
hawaiensis	hawaiensis	NOUN	NN	appos	auricularia		True	False	False
.	.	PUNCT	.	punct	nuttalliana		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
245	245	NUM	CD	nummod	linetu'is		False	False	False
linetu'is	linetu'is	PROPN	NNP	ROOT	linetu'is		False	False	False
246	246	NUM	CD	nummod	luteipenne		False	False	False
luteipenne	luteipenne	NOUN	NN	appos	linetu'is		True	False	False
246	246	NUM	CD	nummod	macropyga		False	False	False
macropyga	macropyga	NOUN	NN	appos	luteipenne		True	False	False
;	;	PUNCT	:	punct	linetu'is		False	True	False
246	246	NUM	CD	nummod	percheron		False	False	False
percheron	percheron	NOUN	NN	appos	linetu'is		True	False	False
232	232	NUM	CD	nummod	riparia		False	False	False
riparia	riparia	PROPN	NNP	appos	percheron		True	False	False
234	234	NUM	CD	nummod	diaphanus		False	False	False
Fundulus	Fundulus	PROPN	NNP	compound	diaphanus	TAXA	True	False	False
diaphanus	diaphanus	PROPN	NNP	appos	linetu'is	TAXA	True	False	False
Ill	Ill	PROPN	NNP	appos	diaphanus		True	False	False
,	,	PUNCT	,	punct	linetu'is		False	True	False
119	119	NUM	CD	nummod	macrolepidotus		False	False	False
,	,	PUNCT	,	punct	macrolepidotus		False	True	False
124	124	NUM	CD	nummod	macrolepidotus		False	False	False
heteroolitus	heteroolitus	NOUN	NN	compound	macrolepidotus		True	False	False
macrolepidotus	macrolepidotus	NOUN	NN	appos	linetu'is		True	False	False
....	....	PUNCT	:	punct	linetu'is		False	True	False
Ill	Ill	PROPN	NNP	dep	lucifE		True	False	False
,	,	PUNCT	,	punct	lucifE		False	True	False
124	124	NUM	CD	nummod	lucifE		False	False	False
lucifE	lucifE	PROPN	NNP	ROOT	lucifE		True	False	False
Ill	Ill	PROPN	NNP	appos	lucifE		True	False	False
,	,	PUNCT	,	punct	lucifE		False	True	False
124	124	NUM	CD	nummod	majalis		False	False	False
majalis	majalis	PROPN	NNP	appos	lucifE		True	False	False
Ill	Ill	PROPN	NNP	appos	majalis		True	False	False
,	,	PUNCT	,	punct	lucifE		False	True	False
124	124	NUM	CD	nummod	aculeatus		False	False	False
Gasterosteus	Gasterosteus	PROPN	NNP	compound	aculeatus	TAXA	True	False	False
aculeatus	aculeatus	PROPN	NNP	appos	lucifE	TAXA	True	False	False
Ill	ill	NUM	CD	appos	aculeatus		True	False	False
Gastrocopt	Gastrocopt	PROPN	NNP	nmod	ashmuni		True	False	False
a	a	X	FW	dep	ashmuni		True	False	True
ashmuni	ashmuni	X	FW	appos	Ill		True	False	False
1	1	NUM	CD	nummod	hordeacella		False	False	False
04	04	NUM	CD	nummod	hordeacella		False	False	False
pellucida	pellucida	NOUN	NN	compound	hordeacella		True	False	False
hordeacella	hordeacella	NOUN	NN	appos	ashmuni		True	False	False
104	104	NUM	CD	nummod	pilsbryana		False	False	False
pilsbryana	pilsbryana	NOUN	NN	appos	ashmuni		True	False	False
104	104	NUM	CD	nummod	quadridens		False	False	False
quadridens	quadriden	NOUN	NNS	appos	ashmuni		True	False	False
104	104	NUM	CD	nummod	Gastropterus		False	False	False
Gastropterus	Gastropterus	PROPN	NNP	appos	lucifE	TAXA	True	False	False
307	307	NUM	CD	nummod	Geotriton		False	False	False
Geotriton	Geotriton	PROPN	NNP	appos	lucifE	TAXA	True	False	False
12	12	NUM	CD	nummod	Geotriton		False	False	False
,	,	PUNCT	,	punct	Geotriton		False	True	False
14	14	NUM	CD	appos	Geotriton		False	False	False
,	,	PUNCT	,	punct	Geotriton		False	True	False
15	15	NUM	CD	nummod	carbonarius		False	False	False
carbonarius	carbonarius	PROPN	NNP	appos	Geotriton		True	False	False
21	21	NUM	CD	nummod	fuscus		False	False	False
fuscus	fuscus	PROPN	NNP	appos	carbonarius		True	False	False
12	12	NUM	CD	nmod	fuscus		False	False	False
,	,	PUNCT	,	punct	fuscus		False	True	False
19	19	NUM	CD	appos	fuscus		False	False	False
1917	1917	NUM	CD	npadvmod	fuscus		False	False	False
.	.	PUNCT	.	punct	lucifE		False	True	False
]	]	PUNCT	.	punct	lucifE		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
371	371	NUM	CD	nummod	rhombeus		False	False	False
Gerres	Gerres	PROPN	NNP	compound	rhombeus	TAXA	True	False	False
rhombeus	rhombeus	PROPN	NNP	npadvmod	"
"	TAXA	True	False	False
133	133	NUM	CD	nummod	diffidentiae		False	False	False
Glycymeris	Glycymeris	PROPN	NNP	compound	diffidentiae	TAXA	True	False	False
diffidentiae	diffidentiae	PROPN	NNP	appos	rhombeus	TAXA	True	False	False
192	192	NUM	CD	nummod	jamaicensis		False	False	False
jamaicensis	jamaicensis	PROPN	NNP	appos	rhombeus		True	False	False
40	40	NUM	CD	nummod	lloydsmithi		False	False	False
lloydsmithi	lloydsmithi	PROPN	NNP	appos	jamaicensis		True	False	False
39	39	NUM	CD	nummod	santodomingensis		False	False	False
santodomingensis	santodomingensis	PROPN	NNP	appos	lloydsmithi		True	False	False
192	192	NUM	CD	nummod	trilobicosta		False	False	False
trilobicosta	trilobicosta	PROPN	NNP	nmod	santodomingensis		True	False	False
39	39	NUM	CD	nummod	actus		False	False	False
tumef	tumef	PROPN	NNP	compound	actus		True	False	False
actus	actus	PROPN	NNP	appos	trilobicosta		True	False	False
38	38	NUM	CD	nummod	strumosus		False	False	False
Gobiesox	Gobiesox	PROPN	NNP	compound	strumosus	TAXA	True	False	False
strumosus	strumosus	PROPN	NNP	appos	actus	TAXA	True	False	False
125	125	NUM	CD	nummod	jamaicensis		False	False	False
,	,	PUNCT	,	punct	jamaicensis		False	True	False
126	126	NUM	CD	nummod	virgatulus		False	False	False
virgatulus	virgatulus	PROPN	NNP	appos	jamaicensis		True	False	False
126	126	NUM	CD	nummod	bosc		False	False	False
Gobiosoma	Gobiosoma	PROPN	NNP	compound	bosc	TAXA	True	False	False
bosc	bosc	PROPN	NNP	appos	virgatulus	TAXA	True	False	False
126	126	NUM	CD	nummod	aterrimus		False	False	False
Gobius	Gobius	PROPN	NNP	compound	aterrimus	TAXA	True	False	False
aterrimus	aterrimus	PROPN	NNP	appos	virgatulus	TAXA	True	False	False
277	277	NUM	CD	nummod	niger		False	False	False
niger	niger	PROPN	NNP	appos	virgatulus		True	False	False
277	277	NUM	CD	nummod	martinicensis		False	False	False
Gouldia	Gouldia	PROPN	NNP	compound	martinicensis	TAXA	True	False	False
martinicensis	martinicensis	PROPN	NNP	appos	niger	TAXA	True	False	False
196	196	NUM	CD	nummod	funebris		False	False	False
Gymnothorax	Gymnothorax	PROPN	NNP	compound	funebris	TAXA	True	False	False
funebris	funebris	PROPN	NNP	appos	martinicensis	TAXA	True	False	False
131	131	NUM	CD	nummod	ocellatus		False	False	False
ocellatus	ocellatus	PROPN	NNP	appos	funebris		True	False	False
131	131	NUM	CD	nummod	danielsi		False	False	False
Gyrinophilus	Gyrinophilus	PROPN	NNP	compound	12	TAXA	True	False	False
12	12	NUM	CD	dep	14		False	False	False
,	,	PUNCT	,	punct	12		False	True	False
14	14	NUM	CD	quantmod	131		False	False	False
-	-	SYM	SYM	punct	16		False	True	False
16	16	NUM	CD	prep	14		False	False	False
danielsi	danielsi	PROPN	NNP	appos	jamaicensis		True	False	False
18,19	18,19	NUM	CD	nummod	maculicaudus		False	False	False
maculicaudus	maculicaudus	PROPN	NNP	appos	danielsi		True	False	False
20	20	NUM	CD	nummod	porphyriticus		False	False	False
porphyriticus	porphyriticus	PROPN	NNP	dep	peltatus		True	False	False
12	12	NUM	CD	dep	16		False	False	False
,	,	PUNCT	,	punct	16		False	True	False
16	16	NUM	CD	nummod	peltatus		False	False	False
-	-	SYM	SYM	punct	19		False	True	False
19	19	NUM	CD	prep	16		False	False	False
Hadropterus	Hadropterus	PROPN	NNP	compound	peltatus	TAXA	True	False	False
peltatus	peltatus	PROPN	NNP	appos	maculicaudus	TAXA	True	False	False
121	121	NUM	CD	nummod	flavolineatum		False	False	False
Hsemulon	Hsemulon	PROPN	NNP	compound	flavolineatum	TAXA	True	False	False
flavolineatum	flavolineatum	PROPN	NNP	appos	peltatus	TAXA	True	False	False
132	132	NUM	CD	nummod	parra		False	False	False
parra	parra	PROPN	NNP	appos	flavolineatum		True	False	False
132	132	NUM	CD	nummod	brevistylus		False	False	False
ilagenius	ilagenius	PROPN	NNP	compound	brevistylus		True	False	False
brevistylus	brevistylus	PROPN	NNP	appos	parra		True	False	False
205	205	NUM	CD	nummod	crocata		False	False	False
Haminea	Haminea	PROPN	NNP	nmod	crocata	TAXA	True	False	False
aperta	aperta	NOUN	NN	dep	oahuensis	TAXA	True	False	False
oahuensis	oahuensis	PROPN	NNP	appos	Haminea	TAXA	True	False	False
219	219	NUM	CD	nummod	crocata		False	False	False
crocata	crocata	PROPN	NNP	appos	flavolineatum		True	False	False
214	214	NUM	CD	nummod	tomaculum		False	False	False
curta	curta	PROPN	NNP	compound	tomaculum		True	False	False
tomaculum	tomaculum	PROPN	NNP	appos	crocata		True	False	False
219	219	NUM	CD	nummod	galba		False	False	False
galba	galba	PROPN	NNP	appos	flavolineatum		True	False	False
214	214	NUM	CD	nummod	pusilla		False	False	False
pusilla	pusilla	PROPN	NNP	appos	galba		True	False	False
214	214	NUM	CD	nummod	sandwichensis		False	False	False
sandwichensis	sandwichensis	PROPN	NNP	appos	peltatus		True	False	False
214	214	NUM	CD	nummod	aiizonensis		False	False	False
Helicodiscus	Helicodiscus	PROPN	NNP	compound	aiizonensis	TAXA	True	False	False
aiizonensis	aiizonensis	PROPN	NNP	appos	sandwichensis	TAXA	True	False	False
102	102	NUM	CD	nummod	Helminthoglypta		False	False	False
Helminthoglypta	Helminthoglypta	PROPN	NNP	nmod	sandwichensis	TAXA	True	False	False
47	47	NUM	CD	nummod	cretacea		False	False	False
Hemiacirsa	Hemiacirsa	PROPN	NNP	compound	cretacea	TAXA	True	False	False
cretacea	cretacea	PROPN	NNP	appos	Helminthoglypta	TAXA	True	False	False
301	301	NUM	CD	nummod	Hemidactylium		False	False	False
Hemidactylium	Hemidactylium	PROPN	NNP	nmod	danielsi	TAXA	True	False	False
13	13	NUM	CD	nummod	Hemidactylium		False	False	False
-	-	SYM	SYM	punct	16		False	True	False
16	16	NUM	CD	prep	13		False	False	False
scutatum	scutatum	PROPN	NNP	dep	,		True	False	False
19	19	NUM	CD	nummod	scutatum		False	False	False
,	,	PUNCT	,	punct	Hemidactylium		False	True	False
26	26	NUM	CD	appos	Hemidactylium		False	False	False
Hemisalamandra	Hemisalamandra	PROPN	NNP	compound	cristata	TAXA	True	False	False
cristata	cristata	PROPN	NNP	appos	Hemidactylium	TAXA	True	False	False
27	27	NUM	CD	nummod	bahiamus		False	False	False
Hepatus	Hepatus	PROPN	NNP	compound	bahiamus	TAXA	True	False	False
bahiamus	bahiamus	PROPN	NNP	appos	Hemidactylium		True	False	False
135	135	NUM	CD	nummod	hepatus		False	False	False
hepatus	hepatus	PROPN	NNP	appos	bahiamus		True	False	False
135	135	NUM	CD	nummod	Heptoglossa		False	False	False
Heptoglossa	Heptoglossa	PROPN	NNP	appos	Hemidactylium		True	False	False
13	13	NUM	CD	nmod	Heptoglossa		False	False	False
-	-	SYM	SYM	punct	15		False	True	False
15	15	NUM	CD	prep	Heptoglossa		False	False	False
Hesperotettix	Hesperotettix	PROPN	NNP	compound	meridionalis	TAXA	True	False	False
meridionalis	meridionalis	X	FW	nmod	Hemidactylium	TAXA	True	False	False
265	265	NUM	CD	nummod	meridionalis		False	False	False
,	,	PUNCT	,	punct	meridionalis		False	True	False
274	274	NUM	CD	appos	Hemidactylium		False	False	False
,	,	PUNCT	,	punct	Hemidactylium		False	True	False
275	275	NUM	CD	nummod	pratensis		False	False	False
pratensis	pratensis	PROPN	NNP	appos	Hemidactylium		True	False	False
265	265	NUM	CD	nummod	speciosus		False	False	False
speciosus	speciosus	PROPN	NNP	nmod	Hemidactylium		True	False	False
265	265	NUM	CD	nummod	viridus		False	False	False
viridus	viridus	PROPN	NNP	appos	Hemidactylium		True	False	False
265,275	265,275	NUM	CD	nummod	otiosa		False	False	False
Hipponix	Hipponix	PROPN	NNP	compound	otiosa	TAXA	True	False	False
otiosa	otiosa	PROPN	NNP	appos	Hemidactylium	TAXA	True	False	False
173	173	NUM	CD	nummod	tumidus		False	False	False
Histrio	Histrio	PROPN	NNP	compound	tumidus	TAXA	True	False	False
tumidus	tumidus	PROPN	NNP	appos	otiosa	TAXA	True	False	False
278	278	NUM	CD	nummod	adscensionis		False	False	False
Holocentrus	Holocentrus	PROPN	NNP	compound	adscensionis	TAXA	True	False	False
adscensionis	adscensionis	PROPN	NNP	appos	Hemidactylium	TAXA	True	False	False
131	131	NUM	CD	nummod	ruber		False	False	False
ruber	ruber	PROPN	NNP	appos	Hemidactylium		True	False	False
277	277	NUM	CD	nummod	cockerelli		False	False	False
Holospira	Holospira	PROPN	NNP	compound	cockerelli	TAXA	True	False	False
cockerelli	cockerelli	X	FW	nmod	Hemidactylium	TAXA	True	False	False
86	86	NUM	CD	nmod	Hemidactylium		False	False	False
,	,	PUNCT	,	punct	rhombeus		False	True	False
87	87	NUM	CD	prep	,		False	False	False
,	,	PUNCT	,	appos	rhombeus		False	True	False
102	102	NUM	CD	nummod	regis		False	False	False
regis	regis	PROPN	NNP	appos	rhombeus		True	False	False
102	102	NUM	CD	nummod	maximus		False	False	False
Hyalodiscus	Hyalodiscus	PROPN	NNP	compound	maximus	TAXA	True	False	False
maximus	maximus	PROPN	NNP	appos	regis	TAXA	True	False	False
336	336	NUM	CD	nummod	subtilis		False	False	False
subtilis	subtilis	X	FW	appos	maximus		True	False	False
...	...	PUNCT	NFP	punct	rhombeus		False	True	False
'	'	PUNCT	.	punct	rhombeus		False	True	False
.	.	PUNCT	.	appos	rhombeus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
...	...	PUNCT	:	ROOT	...		False	True	False
:	:	PUNCT	:	punct	...		False	True	False
336	336	NUM	CD	nummod	regius		False	False	False
Hybognathus	Hybognathus	PROPN	NNP	compound	regius	TAXA	True	False	False
nuolialis	nuolialis	PROPN	NNP	compound	regius	TAXA	True	False	False
regius	regius	PROPN	NNP	appos	...	TAXA	True	False	False
123	123	NUM	CD	nummod	kentuckiensis		False	False	False
Hybopsis	Hybopsis	PROPN	NNP	compound	kentuckiensis	TAXA	True	False	False
kentuckiensis	kentuckiensis	PROPN	NNP	appos	regius	TAXA	True	False	False
119	119	NUM	CD	npadvmod	regius		False	False	False
,	,	PUNCT	,	punct	regius		False	True	False
123	123	NUM	CD	appos	regius		False	False	False
Hydatina	Hydatina	PROPN	NNP	compound	amplustre	TAXA	True	False	False
amplustre	amplustre	PROPN	NNP	ROOT	amplustre	TAXA	True	False	False
214	214	NUM	CD	nummod	phvsis		False	False	False
phvsis	phvsis	PROPN	NNP	appos	amplustre		True	False	False
214	214	NUM	CD	nummod	amplustre		False	False	False
Hyllus	Hyllus	PROPN	NNP	poss	callilateras	TAXA	True	False	False
'	'	PART	POS	case	Hyllus		False	True	False
281	281	NUM	CD	nummod	callilateras		False	False	False
callilateras	callilateras	PROPN	NNP	nmod	amplustre		True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
:	:	PUNCT	.	punct	.		False	True	False
;	;	PUNCT	:	punct	:		False	True	False
..	..	PUNCT	.	punct	:		False	True	False
:	:	PUNCT	.	punct	:		False	True	False
.	.	PUNCT	.	punct	:		False	True	False
,	,	PUNCT	.	punct	:		False	True	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
;	;	PUNCT	:	prep	"
"		False	True	False
..	..	PUNCT	.	punct	;		False	True	False
281	281	NUM	CD	appos	;		False	False	False
,	,	PUNCT	,	punct	281		False	True	False
282	282	NUM	CD	nummod	coloratus		False	False	False
coloratus	coloratus	PROPN	NNP	appos	281		True	False	False
'	'	PUNCT	:	punct	coloratus		False	True	False
,	,	PUNCT	:	punct	coloratus		False	True	False
......	......	PUNCT	NFP	punct	coloratus		False	True	False
283	283	NUM	CD	nummod	Hyperlia		False	False	False
Hyperlia	Hyperlia	PROPN	NNP	appos	coloratus	TAXA	True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
,	,	PUNCT	.	punct	.		False	True	False
.......	.......	PUNCT	.	punct	.		False	True	False
:	:	PUNCT	:	punct	.		False	True	False
,	,	PUNCT	.	punct	.		False	True	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
;	;	PUNCT	:	prep	"
"		False	True	False
227	227	NUM	CD	nummod	harroweri		False	False	False
Ilisha	Ilisha	PROPN	NNP	compound	harroweri	TAXA	True	False	False
harroweri	harroweri	PROPN	NNP	appos	;	TAXA	True	False	False
128	128	NUM	CD	nummod	tigris		False	False	False
Isurus	Isurus	PROPN	NNP	compound	tigris	TAXA	True	False	False
tigris	tigris	PROPN	NNP	appos	harroweri	TAXA	True	False	False
109	109	NUM	CD	nummod	Kirtlandia		False	False	False
Kirtlandia	Kirtlandia	PROPN	NNP	appos	harroweri	TAXA	True	False	False
306	306	NUM	CD	nummod	vagrans		False	False	False
vagrans	vagrans	PROPN	NNP	appos	Kirtlandia		True	False	False
124	124	NUM	CD	nummod	aterrimus		False	False	False
Kleter	Kleter	PROPN	NNP	compound	aterrimus	TAXA	True	False	False
aterrimus	aterrimus	PROPN	NNP	appos	harroweri	TAXA	True	False	False
249	249	NUM	CD	nummod	Kronia		False	False	False
Kronia	Kronia	PROPN	NNP	appos	harroweri	TAXA	True	False	False
308	308	NUM	CD	nummod	annulata		False	False	False
Labia	Labia	PROPN	NNP	compound	annulata	TAXA	True	False	False
annulata	annulata	X	FW	appos	Kronia	TAXA	True	False	False
240	240	NUM	CD	nummod	arcuata		False	False	False
arcuata	arcuata	PROPN	NNP	appos	annulata		True	False	False
240	240	NUM	CD	appos	harroweri		False	False	False
