Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
undoubtedly	undoubtedly	ADV	RB	advmod	explains		True	False	False
explains	explain	VERB	VBZ	conj	is		True	False	False
the	the	DET	DT	det	shape		True	False	True
shape	shape	NOUN	NN	dobj	explains		True	False	False
and	and	CCONJ	CC	cc	shape		True	False	True
arrangement	arrangement	NOUN	NN	conj	shape		True	False	False
of	of	ADP	IN	prep	shape		True	False	True
the	the	DET	DT	det	facets		True	False	True
facets	facet	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	explains		False	True	False
"
"	"
"	SPACE	_SP	punct	looks		False	False	False
Parker	Parker	PROPN	NNP	nsubj	looks	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Parker		False	True	False
for	for	ADP	IN	prep	Parker		True	False	True
Crustacea	Crustacea	PROPN	NNP	pobj	for	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Parker		False	True	False
looks	look	VERB	VBZ	ROOT	looks		True	False	False
upon	upon	SCONJ	IN	prep	looks		True	False	True
unfaceted	unfaceted	ADJ	JJ	amod	eyes		True	False	False
eyes	eye	NOUN	NNS	pobj	upon		True	False	False
as	as	ADP	IN	prep	looks		True	False	True
primitive	primitive	ADJ	JJ	amod	as		True	False	False
,	,	PUNCT	,	punct	looks		False	True	False
and	and	CCONJ	CC	cc	looks		True	False	True
probably	probably	ADV	RB	advmod	is		True	False	False
this	this	DET	DT	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	looks		True	False	True
true	true	ADJ	JJ	acomp	is		True	False	False
for	for	ADP	IN	prep	true		True	False	True
insects	insect	NOUN	NNS	pobj	for		True	False	False
also	also	ADV	RB	advmod	is		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
We	we	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	ROOT	have		True	False	True
,	,	PUNCT	,	punct	have		False	True	False
however	however	ADV	RB	advmod	have		True	False	True
,	,	PUNCT	,	punct	have		False	True	False
in	in	ADP	IN	prep	have		True	False	True
the	the	DET	DT	det	portion		True	False	True
proximal	proximal	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	eye		True	False	True
eye	eye	NOUN	NN	pobj	of		True	False	False
a	a	DET	DT	det	arrangement		True	False	True
different	different	ADJ	JJ	amod	arrangement		True	False	False
arrangement	arrangement	NOUN	NN	dobj	have		True	False	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	arrangement		True	False	True
perhaps	perhaps	ADV	RB	advmod	is		True	False	True
more	more	ADV	RBR	advmod	primitive		True	False	True
primitive	primitive	ADJ	JJ	acomp	is		True	False	False
than	than	SCONJ	IN	prep	primitive		True	False	True
the	the	DET	DT	det	method		True	False	True
hexagonal	hexagonal	ADJ	JJ	amod	method		True	False	False
method	method	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	arranged		False	False	False
At	at	ADP	IN	prep	arranged		True	False	True
any	any	DET	DT	det	level		True	False	True
level	level	NOUN	NN	pobj	At		True	False	False
proximal	proximal	ADJ	JJ	amod	level		True	False	False
to	to	ADP	IN	prep	proximal		True	False	True
the	the	DET	DT	det	cells		True	False	True
cone	cone	NOUN	NN	compound	cells		True	False	False
cells	cell	NOUN	NNS	pobj	to		True	False	False
the	the	DET	DT	det	ommatidia		True	False	True
ommatidia	ommatidium	NOUN	NNS	nsubjpass	arranged		True	False	False
are	be	AUX	VBP	auxpass	arranged		True	False	True
arranged	arrange	VERB	VBN	ROOT	arranged		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
parallel	parallel	ADJ	JJ	amod	rows		True	False	False
rows	row	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	arranged		False	True	False
and	and	CCONJ	CC	cc	arranged		True	False	True
the	the	DET	DT	advmod	nearer		True	False	True
nearer	near	ADV	RBR	advmod	come		True	False	False
we	we	PRON	PRP	nsubj	come		True	False	True
come	come	VERB	VBP	advcl	is		True	False	False
to	to	ADP	IN	prep	come		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	ommatidia		True	False	True
ommatidia	ommatidium	NOUN	NNS	pobj	of		True	False	False
the	the	DET	DT	advmod	clearer		True	False	True
clearer	clear	ADJ	JJR	amod	is		True	False	False
is	be	VERB	VBZ	conj	arranged		True	False	True
this	this	DET	DT	det	arrangement		True	False	True
arrangement	arrangement	NOUN	NN	nsubj	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
until	until	ADP	IN	mark	"
"		True	False	True
on	on	ADP	IN	prep	"
"		True	False	True
a	a	DET	DT	det	section		True	False	True
section	section	NOUN	NN	pobj	on		True	False	False
at	at	ADP	IN	prep	section		True	False	True
the	the	DET	DT	det	level		True	False	True
level	level	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	level		True	False	True
the	the	DET	DT	det	membrane		True	False	True
basement	basement	NOUN	NN	compound	membrane		True	False	False
membrane	membrane	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	.		False	True	False
fig	fig	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	section		False	True	False
"
"	"
"	SPACE	_SP	advcl	is		False	False	False
18	18	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	see		False	True	False
we	we	PRON	PRP	nsubj	see		True	False	True
see	see	VERB	VBP	relcl	arrangement		True	False	True
this	this	DET	DT	det	arrangement		True	False	True
parallel	parallel	ADJ	JJ	amod	arrangement		True	False	False
arrangement	arrangement	NOUN	NN	nsubj	marked		True	False	False
very	very	ADV	RB	advmod	marked		True	False	True
marked	marked	ADJ	JJ	ccomp	see		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	represents		False	False	False
Since	since	SCONJ	IN	mark	get		True	False	True
here	here	ADV	RB	advmod	get		True	False	True
we	we	PRON	PRP	nsubj	get		True	False	True
get	get	VERB	VBP	advcl	represents		True	False	True
a	a	DET	DT	det	condition		True	False	True
condition	condition	NOUN	NN	dobj	get		True	False	False
in	in	ADP	IN	prep	pressed		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
the	the	DET	DT	det	ommatidia		True	False	True
ommatidia	ommatidium	NOUN	NNS	nsubjpass	pressed		True	False	False
are	be	AUX	VBP	auxpass	pressed		True	False	True
not	not	PART	RB	neg	pressed		True	False	True
pressed	press	VERB	VBN	relcl	condition		True	False	False
together	together	ADV	RB	advmod	pressed		True	False	True
and	and	CCONJ	CC	cc	pressed		True	False	True
therefore	therefore	ADV	RB	advmod	modified		True	False	True
are	be	AUX	VBP	auxpass	modified		True	False	True
not	not	PART	RB	neg	modified		True	False	True
modified	modify	VERB	VBN	conj	pressed		True	False	False
mechanically	mechanically	ADV	RB	advmod	modified		True	False	False
,	,	PUNCT	,	punct	represents		False	True	False
it	it	PRON	PRP	nsubj	represents		True	False	True
probably	probably	ADV	RB	advmod	represents		True	False	False
represents	represent	VERB	VBZ	ROOT	represents		True	False	False
a	a	DET	DT	det	condition		True	False	True
more	more	ADV	RBR	advmod	primitive		True	False	True
primitive	primitive	ADJ	JJ	amod	condition		True	False	False
condition	condition	NOUN	NN	dobj	represents		True	False	False
than	than	SCONJ	IN	prep	condition		True	False	True
that	that	DET	DT	pobj	than		True	False	True
found	find	VERB	VBN	acl	that		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	region		True	False	True
lens	lens	NOUN	NN	compound	region		True	False	False
region	region	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	represents		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
In	in	ADP	IN	prep	have		True	False	True
the	the	DET	DT	det	pupa		True	False	True
pupa	pupa	NOUN	NN	pobj	In		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
even	even	ADV	RB	advmod	facets		True	False	True
the	the	DET	DT	det	facets		True	False	True
facets	facet	NOUN	NNS	nsubj	have		True	False	False
do	do	AUX	VBP	aux	have		True	False	True
not	not	PART	RB	neg	have		True	False	True
have	have	VERB	VB	ROOT	have		True	False	True
as	as	ADV	RB	advmod	marked		True	False	True
marked	marked	ADJ	JJ	amod	arrangement		True	False	False
a	a	DET	DT	det	arrangement		True	False	True
hexagonal	hexagonal	ADJ	JJ	amod	arrangement		True	False	False
arrangement	arrangement	NOUN	NN	dobj	have		True	False	False
as	as	ADP	IN	mark	later		True	False	True
they	they	PRON	PRP	nsubj	later		True	False	True
have	have	AUX	VBP	aux	later		True	False	True
later	later	ADV	RB	advcl	arrangement		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
and	and	CCONJ	CC	cc	have		True	False	True
in	in	ADP	IN	prep	get		True	False	True
the	the	DET	DT	det	larva		True	False	True
larva	larva	NOUN	NN	pobj	in		True	False	False
we	we	PRON	PRP	nsubj	get		True	False	True
get	get	VERB	VBP	conj	have		True	False	True
an	an	DET	DT	det	arrangement		True	False	True
arrangement	arrangement	NOUN	NN	dobj	get		True	False	False
identical	identical	ADJ	JJ	amod	arrangement		True	False	False
with	with	ADP	IN	prep	identical		True	False	True
that	that	DET	DT	pobj	with		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	bases		True	False	True
bases	basis	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	bases		True	False	True
the	the	DET	DT	det	ommatidia		True	False	True
adult	adult	NOUN	NN	compound	ommatidia		True	False	False
ommatidia	ommatidium	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	get		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
The	the	DET	DT	det	plan		True	False	True
numerical	numerical	ADJ	JJ	amod	plan		True	False	False
plan	plan	NOUN	NN	nsubj	have		True	False	False
and	and	CCONJ	CC	cc	plan		True	False	True
shape	shape	NOUN	NN	conj	plan		True	False	False
of	of	ADP	IN	prep	plan		True	False	True
the	the	DET	DT	det	parts		True	False	True
parts	part	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	parts		True	False	True
the	the	DET	DT	det	ommatidium		True	False	True
ommatidium	ommatidium	NOUN	NN	pobj	of		True	False	False
may	may	AUX	MD	aux	have		True	False	True
have	have	VERB	VB	ROOT	have		True	False	True
something	something	PRON	NN	dobj	have		True	False	True
to	to	PART	TO	aux	do		True	False	True
do	do	VERB	VB	relcl	something		True	False	True
with	with	ADP	IN	prep	do		True	False	True
the	the	DET	DT	det	arrangement		True	False	True
arrangement	arrangement	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	cells		True	False	True
retinular	retinular	ADJ	JJ	amod	cells		True	False	False
cells	cell	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
eight	eight	NUM	CD	attr	are	CARDINAL	True	False	True
in	in	ADP	IN	prep	eight		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
but	but	CCONJ	CC	cc	are		True	False	True
four	four	NUM	CD	nsubj	are	CARDINAL	True	False	True
of	of	ADP	IN	prep	four		True	False	True
these	these	DET	DT	pobj	of		True	False	True
are	be	VERB	VBP	conj	are		True	False	True
wider	wide	ADJ	JJR	acomp	are		True	False	False
than	than	SCONJ	IN	prep	wider		True	False	True
those	those	DET	DT	pobj	than		True	False	True
which	which	DET	WDT	nsubj	alternate		True	False	True
alternate	alternate	VERB	VBP	relcl	those		True	False	False
with	with	ADP	IN	prep	alternate		True	False	True
them	they	PRON	PRP	pobj	with		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
as	as	ADP	IN	prep	is		True	False	True
a	a	DET	DT	det	result		True	False	True
result	result	NOUN	NN	pobj	as		True	False	False
a	a	DET	DT	det	cross		True	False	True
cross	cross	NOUN	NN	nsubj	is		True	False	False
-	-	NOUN	NN	nsubj	is		False	True	False
section	section	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	section		True	False	True
the	the	DET	DT	det	retina		True	False	True
retina	retina	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	conj	are		True	False	True
roughly	roughly	ADV	RB	advmod	is		True	False	False
a	a	DET	DT	det	square		True	False	True
square	square	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	cells		True	False	True
outer	outer	ADJ	JJ	amod	cells		True	False	False
pigment	pigment	NOUN	NN	compound	cells		True	False	False
cells	cell	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
twelve	twelve	NUM	CD	attr	are	CARDINAL	True	False	True
in	in	ADP	IN	prep	twelve		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
when	when	ADV	WRB	advmod	unmodified		True	False	True
their	their	PRON	PRP$	poss	arrangement		True	False	True
arrangement	arrangement	NOUN	NN	nsubjpass	unmodified		True	False	False
is	be	AUX	VBZ	auxpass	unmodified		True	False	True
unmodified	unmodified	ADJ	JJ	advcl	are		True	False	False
by	by	ADP	IN	agent	unmodified		True	False	True
hair	hair	NOUN	NN	compound	cells		True	False	False
cells	cell	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
this	this	DET	DT	det	number		True	False	True
number	number	NOUN	NN	nsubj	arranges		True	False	False
readily	readily	ADV	RB	advmod	arranges		True	False	False
arranges	arrange	VERB	VBZ	conj	are		True	False	False
itself	itself	PRON	PRP	dobj	arranges		True	False	True
into	into	ADP	IN	prep	arranges		True	False	True
a	a	DET	DT	det	square		True	False	True
square	square	NOUN	NN	pobj	into		True	False	False
with	with	ADP	IN	prep	square		True	False	True
three	three	NUM	CD	pobj	with	CARDINAL	True	False	True
on	on	ADP	IN	prep	three		True	False	True
a	a	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
,	,	PUNCT	,	punct	into		False	True	False
or	or	CCONJ	CC	cc	into		True	False	True
into	into	ADP	IN	conj	into		True	False	True
a	a	DET	DT	det	hexagon		True	False	True
hexagon	hexagon	NOUN	NN	pobj	into		True	False	False
with	with	ADP	IN	prep	hexagon		True	False	True
two	two	NUM	CD	pobj	with	CARDINAL	True	False	True
on	on	ADP	IN	prep	two		True	False	True
a	a	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
.	.	PUNCT	.	punct	arranges		False	True	False
"
"	"
"	SPACE	_SP	punct	accommodate		False	False	False
Since	since	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	cells		True	False	True
outer	outer	ADJ	JJ	amod	cells		True	False	False
pigment	pigment	NOUN	NN	compound	cells		True	False	False
cells	cell	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	advcl	accommodate		True	False	True
simply	simply	ADV	RB	advmod	are		True	False	False
strands	strand	NOUN	NNS	attr	are		True	False	False
of	of	ADP	IN	prep	strands		True	False	True
cytoplasm	cytoplasm	NOUN	NN	pobj	of		True	False	False
they	they	PRON	PRP	nsubj	accommodate		True	False	True
readily	readily	ADV	RB	advmod	accommodate		True	False	False
accommodate	accommodate	VERB	VBP	ROOT	accommodate		True	False	False
themselves	themselves	PRON	PRP	dobj	accommodate		True	False	True
to	to	ADP	IN	prep	accommodate		True	False	True
an}^	an}^	DET	DT	det	change		False	False	False
change	change	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	change		True	False	True
arrangement	arrangement	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	accommodate		True	False	True
are	be	VERB	VBP	conj	accommodate		True	False	True
not	not	PART	RB	neg	are		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
as	as	ADP	IN	prep	are		True	False	True
a	a	DET	DT	det	rule		True	False	True
rule	rule	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
without	without	ADP	IN	prep	are		True	False	True
some	some	DET	DT	det	bend		True	False	True
bend	bend	NOUN	NN	pobj	without		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
so	so	SCONJ	IN	mark	modify		True	False	True
these	these	DET	DT	det	cells		True	False	True
cells	cell	NOUN	NNS	nsubj	modify		True	False	False
could	could	AUX	MD	aux	modify		True	False	True
scarcely	scarcely	ADV	RB	advmod	modify		True	False	False
modify	modify	VERB	VB	conj	are		True	False	False
an	an	DET	DT	det	plan		True	False	True
ommatidial	ommatidial	ADJ	JJ	amod	plan		True	False	False
plan	plan	NOUN	NN	dobj	modify		True	False	False
of	of	ADP	IN	prep	plan		True	False	True
arrangement	arrangement	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	accommodate		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	membrane		True	False	True
basement	basement	NOUN	NN	compound	membrane		True	False	False
membrane	membrane	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
considerably	considerably	ADV	RB	advmod	smaller		True	False	False
smaller	small	ADJ	JJR	acomp	is		True	False	False
in	in	ADP	IN	prep	smaller		True	False	True
area	area	NOUN	NN	pobj	in		True	False	False
than	than	SCONJ	IN	prep	smaller		True	False	True
the	the	DET	DT	det	chitin		True	False	True
lens	lens	NOUN	NN	compound	chitin		True	False	False
chitin	chitin	NOUN	NN	pobj	than		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
as	as	ADP	IN	prep	decreased		True	False	True
a	a	DET	DT	det	result		True	False	True
result	result	NOUN	NN	pobj	as		True	False	False
the	the	DET	DT	det	room		True	False	True
room	room	NOUN	NN	nsubjpass	decreased		True	False	False
provided	provide	VERB	VBN	acl	room		True	False	False
for	for	ADP	IN	prep	provided		True	False	True
each	each	DET	DT	det	ommatidium		True	False	True
ommatidium	ommatidium	NOUN	NN	pobj	for		True	False	False
is	be	AUX	VBZ	auxpass	decreased		True	False	True
considerably	considerably	ADV	RB	advmod	decreased		True	False	False
decreased	decrease	VERB	VBN	conj	is		True	False	False
,	,	PUNCT	,	punct	decreased		False	True	False
so	so	SCONJ	IN	mark	supposed		True	False	True
that	that	SCONJ	IN	mark	supposed		True	False	True
in	in	ADP	IN	prep	supposed		True	False	True
contrast	contrast	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	contrast		True	False	True
what	what	PRON	WP	nsubjpass	stated		True	False	True
has	have	AUX	VBZ	aux	stated		True	False	True
been	be	AUX	VBN	auxpass	stated		True	False	True
stated	state	VERB	VBN	advcl	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
that	that	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	ommatidia		True	False	True
ommatidia	ommatidium	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	pcomp	with		True	False	True
not	not	PART	RB	neg	are		True	False	True
so	so	ADV	RB	advmod	crowded		True	False	True
crowded	crowded	ADJ	JJ	acomp	are		True	False	False
proximal	proximal	ADJ	JJ	advmod	crowded		True	False	False
to	to	ADP	IN	prep	proximal		True	False	True
the	the	DET	DT	det	cone		True	False	True
cone	cone	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	supposed		False	True	False
it	it	PRON	PRP	nsubjpass	supposed		True	False	True
might	might	AUX	MD	aux	supposed		True	False	True
be	be	AUX	VB	auxpass	supposed		True	False	True
supposed	suppose	VERB	VBN	advcl	decreased		True	False	False
that	that	SCONJ	IN	mark	be		True	False	True
the	the	DET	DT	det	converse		True	False	True
converse	converse	NOUN	NN	nsubj	be		True	False	False
would	would	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ccomp	supposed		True	False	True
true	true	ADJ	JJ	acomp	be		True	False	False
.	.	PUNCT	.	punct	decreased		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
However	however	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
that	that	SCONJ	IN	mark	occupied		True	False	True
in	in	ADP	IN	prep	occupied		True	False	True
cross	cross	NOUN	NN	pobj	in		True	False	False
-	-	NOUN	NN	pobj	in		False	True	False
section	section	NOUN	NN	pobj	in		True	False	False
a	a	DET	DT	det	proportion		True	False	True
larger	large	ADJ	JJR	amod	proportion		True	False	False
proportion	proportion	NOUN	NN	nsubjpass	occupied		True	False	False
of	of	ADP	IN	prep	proportion		True	False	True
space	space	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	occupied		True	False	True
occupied	occupy	VERB	VBN	ccomp	is		True	False	False
by	by	ADP	IN	agent	occupied		True	False	True
outer	outer	ADJ	JJ	amod	cells		True	False	False
pigment	pigment	NOUN	NN	compound	cells		True	False	False
cells	cell	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	cells		False	True	False
the	the	DET	DT	det	spaces		True	False	True
interommatidial	interommatidial	ADJ	JJ	amod	spaces		True	False	False
spaces	space	NOUN	NNS	appos	cells		True	False	False
,	,	PUNCT	,	punct	cells		False	True	False
near	near	SCONJ	IN	prep	cells		True	False	False
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	near		True	False	False
of	of	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	ommatidia		True	False	True
ommatidia	ommatidium	NOUN	NNS	pobj	of		True	False	False
than	than	SCONJ	IN	prep	occupied		True	False	True
near	near	SCONJ	IN	prep	than		True	False	False
the	the	DET	DT	det	lens		True	False	True
lens	lens	NOUN	NN	pobj	near		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
since	since	SCONJ	IN	mark	are		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
as	as	ADP	IN	mark	stated		True	False	True
above	above	ADP	IN	advmod	stated		True	False	True
stated	state	VERB	VBN	advcl	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
these	these	DET	DT	det	cells		True	False	True
cells	cell	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	advcl	seems		True	False	True
flexible	flexible	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	flexible		True	False	True
not	not	PART	RB	neg	crowded		True	False	True
crowded	crowded	ADJ	JJ	conj	flexible		True	False	False
,	,	PUNCT	,	punct	seems		False	True	False
it	it	PRON	PRP	nsubj	seems		True	False	True
scarcely	scarcely	ADV	RB	advmod	seems		True	False	False
seems	seem	VERB	VBZ	conj	is		True	False	True
to	to	PART	TO	aux	follow		True	False	True
follow	follow	VERB	VB	xcomp	seems		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
this	this	DET	DT	det	arrangement		True	False	True
parallel	parallel	ADJ	JJ	amod	arrangement		True	False	False
arrangement	arrangement	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	follow		True	False	True
due	due	ADJ	JJ	acomp	is		True	False	True
to	to	ADP	IN	prep	due		True	False	True
crowding	crowding	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	arrangement		True	False	True
hexagonal	hexagonal	ADJ	JJ	amod	arrangement		True	False	False
arrangement	arrangement	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
undoubtedly	undoubtedly	ADV	RB	advmod	is		True	False	False
the	the	DET	DT	det	plan		True	False	True
common	common	ADJ	JJ	amod	plan		True	False	False
plan	plan	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
at	at	ADP	IN	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	far		True	False	True
as	as	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	is		True	False	False
as	as	ADP	IN	mark	concerned		True	False	True
the	the	DET	DT	det	lens		True	False	True
lens	lens	NOUN	NN	nsubjpass	concerned		True	False	False
is	be	AUX	VBZ	auxpass	concerned		True	False	True
concerned	concern	VERB	VBN	advcl	far		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	arrangement		True	False	True
tetragonal	tetragonal	ADJ	JJ	amod	arrangement		True	False	False
arrangement	arrangement	NOUN	NN	nsubjpass	derived		True	False	False
may	may	AUX	MD	aux	derived		True	False	True
be	be	AUX	VB	auxpass	derived		True	False	True
derived	derive	VERB	VBN	conj	is		True	False	False
from	from	ADP	IN	prep	derived		True	False	True
it	it	PRON	PRP	pobj	from		True	False	True
as	as	ADP	IN	mark	held		True	False	True
held	hold	VERB	VBN	advcl	derived		True	False	False
by	by	ADP	IN	agent	held		True	False	True
Parker	Parker	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	derived		False	True	False
and	and	CCONJ	CC	cc	derived		True	False	True
his	his	PRON	PRP$	poss	arguments		True	False	True
arguments	argument	NOUN	NNS	nsubj	seem		True	False	False
for	for	ADP	IN	prep	arguments		True	False	True
such	such	DET	PDT	predet	origin		True	False	True
an	an	DET	DT	det	origin		True	False	True
origin	origin	NOUN	NN	pobj	for		True	False	False
seem	seem	VERB	VBP	conj	derived		True	False	True
good	good	ADJ	JJ	oprd	seem		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
on	on	ADP	IN	prep	give		True	False	True
the	the	DET	DT	det	hand		True	False	True
other	other	ADJ	JJ	amod	hand		True	False	True
hand	hand	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	give		False	True	False
the	the	DET	DT	det	arrangement		True	False	True
hexagonal	hexagonal	ADJ	JJ	amod	arrangement		True	False	False
arrangement	arrangement	NOUN	NN	nsubj	give		True	False	False
could	could	AUX	MD	aux	give		True	False	True
scarcely	scarcely	ADV	RB	advmod	give		True	False	False
give	give	VERB	VB	conj	is		True	False	True
rise	rise	NOUN	NN	dobj	give		True	False	False
to	to	ADP	IN	prep	give		True	False	True
the	the	DET	DT	det	tetragonal		True	False	True
tetragonal	tetragonal	ADJ	JJ	pobj	to		True	False	False
unless	unless	SCONJ	IN	mark	preceding		True	False	True
preceding	precede	VERB	VBG	advcl	give		True	False	False
the	the	DET	DT	det	facets		True	False	True
hexagonal	hexagonal	ADJ	JJ	amod	facets		True	False	False
facets	facet	NOUN	NNS	dobj	preceding		True	False	False
the	the	DET	DT	det	ommatidia		True	False	True
ommatidia	ommatidium	NOUN	NNS	nsubj	were		True	False	False
were	be	VERB	VBD	advcl	give		True	False	True
in	in	ADP	IN	prep	were		True	False	True
squares	square	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	give		False	True	False
so	so	SCONJ	IN	mark	bring		True	False	True
that	that	SCONJ	IN	mark	bring		True	False	True
the	the	DET	DT	det	crowding		True	False	True
secondary	secondary	ADJ	JJ	amod	crowding	ORDINAL	True	False	False
crowding	crowding	NOUN	NN	nsubj	bring		True	False	False
would	would	AUX	MD	aux	bring		True	False	True
bring	bring	VERB	VB	advcl	give		True	False	False
about	about	ADP	RP	prt	bring		True	False	True
