Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
skin	skin	NOUN	NN	conj	is		True	False	False
lacking	lack	VERB	VBG	acl	skin		True	False	False
all	all	DET	DT	dobj	lacking		True	False	True
but	but	CCONJ	CC	prep	all		True	False	True
the	the	DET	DT	det	portion		True	False	True
basal	basal	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	but		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
tail	tail	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	skin		False	True	False
"
"	"
"	SPACE	_SP	dobj	missing		False	False	False
Their	their	PRON	PRP$	poss	skulls		True	False	True
skulls	skull	NOUN	NNS	nsubj	missing		True	False	False
are	be	AUX	VBP	aux	missing		True	False	True
missing	miss	VERB	VBG	ROOT	missing		True	False	False
,	,	PUNCT	,	punct	missing		False	True	False
the	the	DET	DT	det	incisors		True	False	True
upper	upper	ADJ	JJ	amod	incisors		True	False	False
incisors	incisor	NOUN	NNS	nsubj	"
"		True	False	False
of	of	ADP	IN	prep	incisors		True	False	True
No	no	NOUN	NN	pobj	of		True	False	True
.	.	NOUN	NN	pobj	of		False	True	False
"
"	"
"	SPACE	_SP	advcl	missing		False	False	False
5,656	5,656	NUM	CD	nummod	"
"	CARDINAL	False	False	False
alone	alone	ADV	RB	advmod	5,656		True	False	True
being	be	VERB	VBG	dep	missing		True	False	True
present	present	ADJ	JJ	acomp	being		True	False	False
.	.	PUNCT	.	punct	missing		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	pelage		True	False	True
pelage	pelage	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	pelage		True	False	True
both	both	DET	DT	pobj	of		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
short	short	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	short		True	False	True
rather	rather	ADV	RB	advmod	harsh		True	False	True
harsh	harsh	ADJ	JJ	conj	short		True	False	False
,	,	PUNCT	,	punct	harsh		False	True	False
evidently	evidently	ADV	RB	advmod	that		True	False	False
that	that	DET	DT	conj	harsh		True	False	True
of	of	ADP	IN	prep	that		True	False	True
summer	summer	NOUN	NN	pobj	of	DATE	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	faded		False	False	False
The	the	DET	DT	det	specimen		True	False	True
mounted	mount	VERB	VBN	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	nsubjpass	faded		True	False	False
has	have	AUX	VBZ	aux	faded		True	False	True
undoubtedly	undoubtedly	ADV	RB	advmod	faded		True	False	False
been	be	AUX	VBN	auxpass	faded		True	False	True
faded	fade	VERB	VBN	ROOT	faded		True	False	False
by	by	ADP	IN	agent	faded		True	False	True
exposure	exposure	NOUN	NN	pobj	by		True	False	False
to	to	ADP	IN	prep	exposure		True	False	True
light	light	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	faded		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	brown		True	False	True
duller	dull	ADJ	JJR	amod	brown		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
more	more	ADV	RBR	advmod	slaty		True	False	True
slaty	slaty	ADJ	JJ	amod	brown		True	False	False
wood	wood	NOUN	NN	compound	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	NOUN	NN	attr	is		True	False	False
than	than	SCONJ	IN	prep	brown		True	False	True
Canadian	canadian	ADJ	JJ	amod	sabrinus	NORP	True	False	False
sabrinus	sabrinus	NOUN	NN	pobj	than		True	False	False
above	above	ADP	IN	advmod	sabrinus		True	False	True
and	and	CCONJ	CC	cc	is		True	False	True
differs	differ	VERB	VBZ	conj	is		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	specimen		True	False	True
Stuart	Stuart	PROPN	NNP	compound	Lake	LOC	True	False	False
Lake	Lake	PROPN	NNP	compound	specimen	LOC	True	False	False
specimen	specimen	NOUN	NN	pobj	from		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
having	have	VERB	VBG	pcomp	in		True	False	False
scarcely	scarcely	ADV	RB	advmod	having		True	False	False
any	any	DET	DT	advmod	scarcely		True	False	True
trace	trace	NOUN	NN	dobj	having		True	False	False
5	5	NUM	CD	punct	is		False	False	False
Prof.	Prof.	PROPN	NNP	compound	Maconn		False	False	False
J.	J.	PROPN	NNP	compound	Maconn	PERSON	False	False	False
Maconn	Maconn	PROPN	NNP	nsubj	states	PERSON	True	False	False
,	,	PUNCT	,	punct	Maconn		False	True	False
of	of	ADP	IN	prep	Maconn		True	False	True
the	the	DET	DT	det	Survey	ORG	True	False	True
Geological	Geological	PROPN	NNP	compound	Survey	ORG	True	False	False
Survey	Survey	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Survey	ORG	True	False	True
Canada	Canada	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	states		False	True	False
in	in	ADP	IN	prep	states		True	False	True
a	a	DET	DT	det	letter		True	False	True
recent	recent	ADJ	JJ	amod	letter		True	False	False
letter	letter	NOUN	NN	pobj	in		True	False	False
states	state	VERB	VBZ	ROOT	states		True	False	False
that	that	SCONJ	IN	mark	collect		True	False	True
Drumrnond	Drumrnond	PROPN	NNP	nsubj	collect	PERSON	True	False	False
did	do	AUX	VBD	aux	collect		True	False	True
not	not	PART	RB	neg	collect		True	False	True
collect	collect	VERB	VB	advcl	states		True	False	False
in	in	ADP	IN	prep	collect		True	False	True
British	British	PROPN	NNP	compound	Columbia	GPE	True	False	False
Columbia	Columbia	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	collect		False	True	False
and	and	CCONJ	CC	cc	collect		True	False	True
that	that	SCONJ	IN	mark	confined		True	False	True
his	his	PRON	PRP$	poss	rambles		True	False	True
Peace	Peace	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	compound	rambles	LOC	True	False	False
rambles	ramble	NOUN	NNS	nsubjpass	confined		True	False	False
were	be	AUX	VBD	auxpass	confined		True	False	True
confined	confine	VERB	VBN	conj	collect		True	False	False
to	to	ADP	IN	prep	confined		True	False	True
Smoky	Smoky	PROPN	NNP	compound	Kiver	LOC	True	False	False
Kiver	Kiver	PROPN	NNP	pobj	to	LOC	True	False	False
.	.	PUNCT	.	punct	states		False	True	False
"
"	"
"	SPACE	_SP	punct	sooty		False	False	False
of	of	ADP	IN	prep	sooty		True	False	True
sooty	sooty	NOUN	NN	ROOT	sooty		True	False	False
on	on	ADP	IN	prep	sooty		True	False	True
tail	tail	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	tail		False	True	False
feet	foot	NOUN	NNS	conj	tail		True	False	False
and	and	CCONJ	CC	cc	feet		True	False	True
head	head	NOUN	NN	conj	feet		True	False	False
,	,	PUNCT	,	punct	on		False	True	False
and	and	CCONJ	CC	cc	on		True	False	True
in	in	ADP	IN	conj	on		True	False	True
the	the	DET	DT	det	whiteness		True	False	True
whiteness	whiteness	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	whiteness		True	False	True
the	the	DET	DT	det	hair		True	False	True
hair	hair	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	hair		True	False	True
nnderparts	nnderpart	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	sooty		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	specimen		True	False	True
skin	skin	NOUN	NN	compound	specimen		True	False	False
specimen	specimen	NOUN	NN	nsubj	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
on	on	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	hand		True	False	True
other	other	ADJ	JJ	amod	hand		True	False	True
hand	hand	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
between	between	ADP	IN	prep	is		True	False	True
russet	russet	ADJ	JJ	pobj	between		True	False	False
and	and	CCONJ	CC	cc	russet		True	False	True
wood	wood	NOUN	NN	compound	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	NOUN	NN	conj	russet		True	False	False
above	above	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
the	the	DET	DT	det	underside		True	False	True
underside	underside	NOUN	NN	nsubjpass	washed		True	False	False
being	be	AUX	VBG	auxpass	washed		True	False	True
washed	wash	VERB	VBN	advcl	is		True	False	False
with	with	ADP	IN	prep	washed		True	False	True
dirty	dirty	ADJ	JJ	amod	buff		True	False	False
cream	cream	NOUN	NN	compound	buff		True	False	False
-	-	PUNCT	HYPH	punct	buff		False	True	False
buff	buff	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	buff		True	False	True
light	light	ADJ	JJ	conj	buff		True	False	False
Isabella	Isabella	PROPN	NNP	compound	color	TAXA	True	False	False
color	color	NOUN	NN	dobj	washed	TAXA	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
The	the	DET	DT	det	specimen		True	False	True
latter	latter	ADJ	JJ	amod	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
the	the	DET	DT	det	appearance		True	False	True
appearance	appearance	NOUN	NN	dobj	has		True	False	False
of	of	ADP	IN	prep	appearance		True	False	True
being	be	VERB	VBG	advmod	immersed		True	False	True
once	once	ADV	RB	advmod	immersed		True	False	True
immersed	immerse	VERB	VBN	pcomp	of		True	False	False
in	in	ADP	IN	prep	immersed		True	False	True
alcohol	alcohol	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	length		True	False	True
great	great	ADJ	JJ	amod	length		True	False	False
length	length	NOUN	NN	dobj	"
"		True	False	False
of	of	ADP	IN	prep	length		True	False	True
the	the	DET	DT	det	foot		True	False	True
hind	hind	ADJ	JJ	amod	foot		True	False	False
foot	foot	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	length		False	True	False
42	42	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	length	QUANTITY	True	False	False
.	.	PUNCT	,	punct	length		False	True	False
,	,	PUNCT	,	punct	length		False	True	False
when	when	ADV	WRB	advmod	dry		True	False	True
dry	dry	ADJ	JJ	advcl	length		True	False	False
)	)	PUNCT	-RRB-	punct	length		False	True	False
and	and	CCONJ	CC	cc	length		True	False	True
the	the	DET	DT	det	lightness		True	False	True
general	general	ADJ	JJ	amod	lightness		True	False	False
lightness	lightness	NOUN	NN	conj	length		True	False	False
of	of	ADP	IN	prep	lightness		True	False	True
underpartsare	underpartsare	NOUN	NNS	pobj	of		True	False	False
the	the	DET	DT	det	characters		True	False	True
only	only	ADJ	JJ	amod	characters		True	False	True
reliable	reliable	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	appos	length		True	False	False
in	in	ADP	IN	prep	characters		True	False	True
these	these	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	in		True	False	False
which	which	DET	WDT	nsubj	go		True	False	True
go	go	VERB	VBP	relcl	specimens		True	False	True
to	to	PART	TO	aux	justify		True	False	True
justify	justify	VERB	VB	xcomp	go		True	False	False
the	the	DET	DT	det	separation		True	False	True
specific	specific	ADJ	JJ	amod	separation		True	False	False
separation	separation	NOUN	NN	dobj	justify		True	False	False
of	of	ADP	IN	prep	separation		True	False	True
sabrinus	sabrinu	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	sabrinus		True	False	True
alpinus	alpinus	NOUN	NN	conj	sabrinus		True	False	False
,	,	PUNCT	,	punct	separation		False	True	False
and	and	CCONJ	CC	cc	separation		True	False	True
their	their	PRON	PRP$	poss	distinction		True	False	True
distinction	distinction	NOUN	NN	conj	separation		True	False	False
from	from	ADP	IN	prep	distinction		True	False	True
fuliginosus	fuliginosu	NOUN	NNS	pobj	from		True	False	False
.	.	PUNCT	.	punct	length		False	True	False
"
"	"
"	SPACE	_SP	punct	undertook		False	False	False
In	in	ADP	IN	prep	undertook		True	False	True
the	the	DET	DT	det	volume		True	False	True
third	third	ADJ	JJ	amod	volume	ORDINAL	True	False	True
volume	volume	NOUN	NN	pobj	In		True	False	False
of	of	ADP	IN	prep	volume		True	False	True
their	their	PRON	PRP$	poss	Quadrupeds		True	False	True
Quadrupeds	Quadrupeds	PROPN	NNPS	pobj	of	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Quadrupeds	WORK_OF_ART	True	False	True
North	North	PROPN	NNP	compound	America	WORK_OF_ART	True	False	False
America	America	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	undertook		False	True	False
Audubon	Audubon	PROPN	NNP	nsubj	undertook	ORG	True	False	False
and	and	CCONJ	CC	cc	Audubon		True	False	True
Bachman	Bachman	PROPN	NNP	conj	Audubon	PERSON	True	False	False
undertook	undertake	VERB	VBD	ROOT	undertook		True	False	False
to	to	PART	TO	aux	redefine		True	False	True
redefine	redefine	VERB	VB	xcomp	undertook		True	False	False
the	the	DET	DT	det	alpinus		True	False	True
alpinus	alpinus	NOUN	NN	dobj	redefine		True	False	False
of	of	ADP	IN	prep	alpinus		True	False	True
Richardson	Richardson	PROPN	NNP	pobj	of	PERSON	True	False	False
and	and	CCONJ	CC	cc	redefine		True	False	True
appropriate	appropriate	VERB	VB	conj	redefine		True	False	False
the	the	DET	DT	det	name		True	False	True
name	name	NOUN	NN	dobj	appropriate		True	False	True
to	to	ADP	IN	prep	appropriate		True	False	True
themselves	themselves	PRON	PRP	pobj	to		True	False	True
.	.	PUNCT	.	punct	undertook		False	True	False
"
"	"
"	SPACE	_SP	punct	describe		False	False	False
8	8	X	LS	meta	describe		False	False	False
They	they	PRON	PRP	nsubj	describe		True	False	True
describe	describe	VERB	VBP	ROOT	describe		True	False	False
and	and	CCONJ	CC	cc	describe		True	False	True
figure	figure	VERB	VBP	conj	describe		True	False	False
it	it	PRON	PRP	dobj	figure		True	False	True
from	from	ADP	IN	prep	figure		True	False	True
a	a	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	from		True	False	False
which	which	DET	WDT	dobj	infer		True	False	True
we	we	PRON	PRP	nsubj	infer		True	False	True
may	may	AUX	MD	aux	infer		True	False	True
infer	infer	VERB	VB	relcl	specimen		True	False	False
from	from	ADP	IN	prep	infer		True	False	True
their	their	PRON	PRP$	poss	account		True	False	True
account	account	NOUN	NN	pobj	from		True	False	False
was	be	AUX	VBD	auxpass	taken		True	False	True
taken	take	VERB	VBN	ccomp	infer		True	False	False
by	by	ADP	IN	agent	taken		True	False	True
Townsend	Townsend	PROPN	NNP	pobj	by	PERSON	True	False	False
when	when	ADV	WRB	advmod	crossing		True	False	True
crossing	cross	VERB	VBG	advcl	taken		True	False	False
the	the	DET	DT	det	Mountains	LOC	True	False	True
Rocky	Rocky	PROPN	NNP	compound	Mountains	LOC	True	False	False
Mountains	Mountains	PROPN	NNPS	dobj	crossing	LOC	True	False	False
in	in	ADP	IN	prep	Mountains		True	False	True
southeastern	southeastern	ADJ	JJ	amod	Idaho		True	False	False
Idaho	Idaho	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	punct	describe		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
7	7	NUM	CD	ROOT	7		False	False	False
Professor	Professor	PROPN	NNP	compound	Baird		True	False	False
Baird	Baird	PROPN	NNP	nsubj	remarks	PERSON	True	False	False
,	,	PUNCT	,	punct	remarks		False	True	False
in	in	ADP	IN	prep	remarks		True	False	True
commenting	comment	VERB	VBG	pcomp	in		True	False	False
on	on	ADP	IN	prep	commenting		True	False	True
this	this	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	remarks		False	True	False
remarks	remark	VERB	VBZ	ROOT	remarks		True	False	False
8	8	NUM	CD	punct	remarks	CARDINAL	False	False	False
:	:	PUNCT	:	punct	remarks		False	True	False
""""	""""	PUNCT	``	punct	remarks		False	True	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ccomp	remarks		True	False	True
a	a	DET	DT	det	Squirrel		True	False	True
Flying	flying	NOUN	NN	compound	Squirrel		True	False	False
Squirrel	squirrel	NOUN	NN	attr	is		True	False	False
in	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	museum		True	False	True
museum	museum	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	museum		True	False	True
the	the	DET	DT	det	Academy	ORG	True	False	True
Philadelphia	Philadelphia	PROPN	NNP	compound	Academy	ORG	True	False	False
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	Sciences	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	pobj	of	ORG	True	False	False
labelled	label	VERB	VBN	advcl	is		True	False	False
'	'	PUNCT	``	punct	labelled		False	True	False
Pteromys	Pteromys	PROPN	NNP	compound	alpinus	TAXA	True	False	False
alpinus	alpinus	PROPN	NNP	oprd	labelled	TAXA	True	False	False
,	,	PUNCT	,	punct	alpinus		False	True	False
Columbia	Columbia	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	appos	alpinus	LOC	True	False	False
,	,	PUNCT	,	punct	alpinus		False	True	False
Dr.	Dr.	PROPN	NNP	compound	Townsend		False	False	False
Townsend	Townsend	PROPN	NNP	appos	alpinus	PERSON	True	False	False
,	,	PUNCT	''	punct	is		False	True	False
'	'	PUNCT	''	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
I	I	PRON	PRP	nsubj	am		True	False	True
am	be	VERB	VBP	conj	is		True	False	True
unable	unable	ADJ	JJ	acomp	am		True	False	False
to	to	PART	TO	aux	say		True	False	True
say	say	VERB	VB	xcomp	unable		True	False	True
whether	whether	SCONJ	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ccomp	say		True	False	True
really	really	ADV	RB	advmod	is		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	type		True	False	True
Bachman	Bachman	PROPN	NNP	poss	description	PERSON	True	False	False
's	's	PART	POS	case	Bachman		False	False	True
description	description	NOUN	NN	pobj	of		True	False	False
or	or	CCONJ	CC	cc	is		True	False	True
not	not	PART	RB	conj	is		True	False	True
.	.	PUNCT	.	punct	am		False	True	False
"
"	"
"	SPACE	_SP	punct	remarks		False	False	False
The	the	DET	DT	det	locality		True	False	True
locality	locality	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
probably	probably	ADV	RB	advmod	is		True	False	False
the	the	DET	DT	det	Mountains	LOC	True	False	True
Rocky	Rocky	PROPN	NNP	compound	Mountains	LOC	True	False	False
Mountains	Mountains	PROPN	NNPS	attr	is	LOC	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	mark	described		True	False	True
described	describe	VERB	VBN	advcl	is		True	False	False
by	by	ADP	IN	agent	described		True	False	True
Bachman	Bachman	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
nearly	nearly	ADV	RB	advmod	all		True	False	False
all	all	DET	DT	nsubjpass	labelled		True	False	True
of	of	ADP	IN	prep	all		True	False	True
Townsend	Townsend	PROPN	NNP	poss	specimens	PERSON	True	False	False
's	's	PART	POS	case	Townsend		False	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
having	having	AUX	VBG	aux	labelled		True	False	False
been	be	AUX	VBN	auxpass	labelled		True	False	True
labelled	label	VERB	VBN	advcl	is		True	False	False
Columbia	Columbia	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	oprd	labelled	LOC	True	False	False
,	,	PUNCT	,	punct	labelled		False	True	False
whether	whether	SCONJ	IN	mark	collected		True	False	True
collected	collect	VERB	VBN	advcl	labelled		True	False	False
there	there	ADV	RB	advmod	on		True	False	True
or	or	CCONJ	CC	cc	on		True	False	True
on	on	ADP	IN	prep	collected		True	False	True
the	the	DET	DT	det	march		True	False	True
overland	overland	ADJ	JJ	amod	march		True	False	False
march	march	NOUN	NN	pobj	on		True	False	False
from	from	ADP	IN	prep	march		True	False	True
St.	St.	PROPN	NNP	pobj	from	GPE	False	False	False
"
"	"
"	SPACE	_SP	punct	is	GPE	False	False	False
Louis	Louis	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	''	punct	is		False	True	False
""""	""""	PUNCT	''	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
With	with	ADP	IN	prep	find		True	False	True
this	this	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	With		True	False	False
in	in	ADP	IN	prep	specimen		True	False	True
hand	hand	NOUN	NN	pobj	in		True	False	False
I	I	PRON	PRP	nsubj	find		True	False	True
find	find	VERB	VBP	advcl	"
"		True	False	False
it	it	PRON	PRP	nsubj	difficult		True	False	True
difficult	difficult	ADJ	JJ	ccomp	find		True	False	False
to	to	PART	TO	aux	regard		True	False	True
regard	regard	VERB	VB	advcl	difficult		True	False	False
it	it	PRON	PRP	dobj	regard		True	False	True
as	as	ADP	IN	prep	regard		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	type		True	False	True
Audubon	Audubon	PROPN	NNP	nmod	description	PERSON	True	False	False
and	and	CCONJ	CC	cc	Audubon		True	False	True
Bachman	Bachman	PROPN	NNP	conj	Audubon	PERSON	True	False	False
's	's	PART	POS	case	Bachman		False	False	True
description	description	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	description		True	False	True
plate	plate	NOUN	NN	conj	description		True	False	False
of	of	ADP	IN	prep	plate		True	False	True
alpinus	alpinu	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	find		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
In	in	ADP	IN	prep	differs		True	False	True
both	both	DET	DT	det	color		True	False	True
color	color	NOUN	NN	pobj	In		True	False	False
and	and	CCONJ	CC	cc	color		True	False	True
measurements	measurement	NOUN	NNS	conj	color		True	False	False
it	it	PRON	PRP	nsubj	differs		True	False	True
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
considerably	considerably	ADV	RB	advmod	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
their	their	PRON	PRP$	poss	diagnosis		True	False	True
diagnosis	diagnosis	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	Squirrel		True	False	True
second	second	ADJ	JJ	amod	Squirrel	ORDINAL	True	False	False
western	western	ADJ	JJ	amod	Squirrel		True	False	False
Flying	Flying	PROPN	NNP	compound	Squirrel		True	False	False
Squirrel	Squirrel	PROPN	NNP	nsubj	was		True	False	False
to	to	PART	TO	aux	receive		True	False	True
receive	receive	VERB	VB	relcl	Squirrel		True	False	False
a	a	DET	DT	det	name		True	False	True
new	new	ADJ	JJ	amod	name		True	False	False
specific	specific	ADJ	JJ	amod	name		True	False	False
name	name	NOUN	NN	dobj	receive		True	False	True
was	be	AUX	VBD	ROOT	was		True	False	True
the	the	DET	DT	det	oregouensis		True	False	True
""""	""""	PUNCT	``	punct	oregouensis		False	True	False
Pteromys	Pteromys	PROPN	NNP	compound	oregouensis	TAXA	True	False	False
oregouensis	oregouensis	NOUN	NN	attr	was	TAXA	True	False	False
""""	""""	PUNCT	''	punct	oregouensis		False	True	False
of	of	ADP	IN	prep	oregouensis		True	False	True
Bachman	Bachman	PROPN	NNP	pobj	of	PERSON	True	False	False
described	describe	VERB	VBN	acl	oregouensis		True	False	False
in	in	ADP	IN	prep	described		True	False	True
1839	1839	NUM	CD	pobj	in	DATE	False	False	False
in	in	ADP	IN	prep	described		True	False	True
the	the	DET	DT	det	Journal	ORG	True	False	True
Journal	Journal	PROPN	NNP	pobj	in	ORG	True	False	False
of	of	ADP	IN	prep	Journal	ORG	True	False	True
the	the	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	Sciences	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Sciences	ORG	True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	ORG	True	False	False
from	from	ADP	IN	prep	Journal		True	False	True
a	a	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	pobj	from		True	False	False
taken	take	VERB	VBN	acl	specimen		True	False	False
by	by	ADP	IN	agent	taken		True	False	True
J.	J.	PROPN	NNP	compound	Townsend	PERSON	False	False	False
K.	K.	PROPN	NNP	compound	Townsend	PERSON	False	False	False
Townsend	Townsend	PROPN	NNP	pobj	by	PERSON	True	False	False
in	in	ADP	IN	prep	taken		True	False	True
the	the	DET	DT	det	woods		True	False	True
""""	""""	PUNCT	``	punct	woods		False	True	False
pine	pine	NOUN	NN	compound	woods		True	False	False
woods	wood	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	woods		True	False	True
the	the	DET	DT	det	River	LOC	True	False	True
Columbia	Columbia	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	pobj	of	LOC	True	False	False
near	near	SCONJ	IN	prep	woods	HABITAT	True	False	False
the	the	DET	DT	det	sea	HABITAT	True	False	True
sea	sea	NOUN	NN	pobj	near	HABITAT	True	False	False
.	.	PUNCT	.	punct	was		False	True	False
""""	""""	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	exists		False	False	False
This	this	DET	DT	det	specimen		True	False	True
type	type	NOUN	NN	compound	specimen		True	False	False
specimen	specimen	NOUN	NN	nsubj	exists		True	False	False
yet	yet	ADV	RB	advmod	exists		True	False	True
exists	exist	VERB	VBZ	ROOT	exists		True	False	False
in	in	ADP	IN	prep	exists		True	False	True
good	good	ADJ	JJ	amod	condition		True	False	False
condition	condition	NOUN	NN	pobj	in		True	False	False
in	in	ADP	IN	prep	exists		True	False	True
the	the	DET	DT	det	collection		True	False	True
collection	collection	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
the	the	DET	DT	det	Academy	ORG	True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Natural	Natural	PROPN	NNP	compound	Sciences	ORG	True	False	False
Sciences	Sciences	PROPN	NNPS	pobj	of	ORG	True	False	False
of	of	ADP	IN	prep	Academy	ORG	True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	exists		False	True	False
"
"	"
"	SPACE	_SP	punct	remains		False	False	False
It	it	PRON	PRP	nsubj	remains		True	False	True
remains	remain	VERB	VBZ	ROOT	remains		True	False	False
as	as	ADP	IN	mark	mounted		True	False	True
originally	originally	ADV	RB	advmod	mounted		True	False	False
