Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
P.	P.	PROPN	NNP	compound	stellifer	TAXA	False	False	False
stellifer	stellifer	PROPN	NNP	ROOT	stellifer	TAXA	True	False	False
,	,	PUNCT	,	punct	stellifer		False	True	False
Sladen	Sladen	PROPN	NNP	npadvmod	stellifer	GPE	True	False	False
.	.	PUNCT	.	punct	stellifer		False	True	False
"
"	"
"	SPACE	_SP	compound	Journ		False	False	False
Journ	Journ	PROPN	NNP	ROOT	Journ	ORG	True	False	False
,	,	PUNCT	,	punct	Journ		False	True	False
Linn	Linn	PROPN	NNP	appos	Journ	GPE	True	False	False
.	.	PUNCT	.	punct	Journ		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Soc	Soc	PROPN	NNP	ROOT	Soc	ORG	True	False	False
.	.	PUNCT	.	punct	Soc	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Soc	ORG	False	False	False
vol	vol	PROPN	NNP	appos	Soc	ORG	True	False	False
.	.	PUNCT	.	case	vol	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	vol	ORG	False	False	False
xvi	xvi	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	xvi		False	True	False
p.	p.	NOUN	NN	appos	xvi		False	False	False
195	195	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	vol		False	True	False
"
"	"
"	SPACE	_SP	punct	Soc		False	False	False
JR	JR	PROPN	NNP	nmod	semireticulatus	TAXA	True	False	False
.	.	PUNCT	.	compound	semireticulatus	TAXA	False	True	False
semireticulatus	semireticulatus	PROPN	NNP	appos	Soc	TAXA	True	False	False
,	,	PUNCT	,	punct	semireticulatus		False	True	False
Sladen	Sladen	PROPN	NNP	npadvmod	semireticulatus	GPE	True	False	False
.	.	PUNCT	.	punct	semireticulatus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Journ	Journ	PROPN	NNP	ROOT	Journ	ORG	True	False	False
.	.	PUNCT	.	punct	Journ		False	True	False
"
"	"
"	SPACE	_SP	compound	Linn		False	False	False
Linn	Linn	PROPN	NNP	ROOT	Linn	ORG	True	False	False
,	,	PUNCT	,	punct	Linn		False	True	False
Soc	Soc	PROPN	NNP	appos	Linn	ORG	True	False	False
.	.	PUNCT	.	punct	Linn	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Linn	ORG	False	False	False
vol	vol	PROPN	NNP	appos	Linn	ORG	True	False	False
.	.	PUNCT	.	case	vol		False	True	False
"
"	"
"	SPACE	_SP	punct	Linn		False	False	False
xvi	xvi	PROPN	NNP	appos	Linn		True	False	False
,	,	PUNCT	,	punct	Linn		False	True	False
p.	p.	NOUN	NN	appos	Linn		False	False	False
195	195	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Linn		False	True	False
"
"	"
"	SPACE	_SP	compound	carlbbceus		False	False	False
P.	P.	PROPN	NNP	compound	carlbbceus		False	False	False
carlbbceus	carlbbceus	PROPN	NNP	ROOT	carlbbceus		True	False	False
,	,	PUNCT	,	punct	carlbbceus		False	True	False
Perrier	Perrier	PROPN	NNP	npadvmod	carlbbceus	GPE	True	False	False
.	.	PUNCT	.	punct	carlbbceus		False	True	False
"
"	"
"	SPACE	_SP	compound	xcii		False	False	False
Comptes	Comptes	PROPN	NNP	compound	xcii		True	False	False
Rendus	Rendus	PROPN	NNP	compound	xcii		True	False	False
xcii	xcii	PROPN	NNP	ROOT	xcii		True	False	False
,	,	PUNCT	,	punct	xcii		False	True	False
p.	p.	NOUN	NN	appos	xcii		False	False	False
59	59	NUM	CD	nummod	p.	CARDINAL	False	False	False
;	;	PUNCT	:	punct	xcii		False	True	False
Bull	Bull	PROPN	NNP	appos	xcii	ORG	True	False	False
.	.	PUNCT	.	punct	xcii	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	xcii	ORG	False	False	False
Mus	Mus	PROPN	NNP	appos	xcii	ORG	True	False	False
.	.	PUNCT	.	case	Mus	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	xcii	ORG	False	False	False
Comp	Comp	PROPN	NNP	compound	Zool		True	False	False
.	.	PUNCT	.	case	Comp		False	True	False
"
"	"
"	SPACE	_SP	punct	Comp		False	False	False
Zool	Zool	PROPN	NNP	appos	xcii		True	False	False
.	.	PUNCT	.	case	Zool		False	True	False
"
"	"
"	SPACE	_SP	punct	xcii		False	False	False
ix	ix	PROPN	NNP	appos	xcii		True	False	False
,	,	PUNCT	,	punct	ix		False	True	False
p.	p.	NOUN	NN	appos	xcii		False	False	False
13	13	NUM	CD	nummod	p.	CARDINAL	False	False	False
;	;	PUNCT	:	punct	xcii		False	True	False
Nouv	Nouv	PROPN	NNP	appos	xcii	ORG	True	False	False
.	.	PUNCT	.	punct	xcii	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	xcii	ORG	False	False	False
Arch	Arch	PROPN	NNP	appos	xcii		True	False	False
.	.	PUNCT	.	case	Arch		False	True	False
"
"	"
"	SPACE	_SP	punct	xcii		False	False	False
Mus	Mus	PROPN	NNP	appos	xcii	ORG	True	False	False
.	.	PUNCT	.	punct	xcii		False	True	False
"
"	"
"	SPACE	_SP	punct	xcii		False	False	False
(	(	PUNCT	-LRB-	punct	vi		False	True	False
2	2	NUM	CD	nummod	vi	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	vi		False	True	False
vi	vi	PROPN	NNP	appos	xcii		True	False	False
,	,	PUNCT	,	punct	xcii		False	True	False
p.	p.	NOUN	NN	appos	xcii		False	False	False
216	216	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	xcii		False	True	False
"
"	"
"	SPACE	_SP	compound	ajwrus		False	False	False
P.	P.	PROPN	NNP	compound	ajwrus		False	False	False
ajwrus	ajwrus	PROPN	NNP	ROOT	ajwrus		True	False	False
,	,	PUNCT	,	punct	ajwrus		False	True	False
Ludwig	Ludwig	PROPN	NNP	appos	ajwrus	ORG	True	False	False
.	.	PUNCT	.	punct	ajwrus		False	True	False
"
"	"
"	SPACE	_SP	punct	ajwrus		False	False	False
Zoologische	Zoologische	PROPN	NNP	compound	Jahrbiicher		True	False	False
Jahrbiicher	Jahrbiicher	PROPN	NNP	appos	ajwrus		True	False	False
1886	1886	NUM	CD	nummod	Jahrbiicher	DATE	False	False	False
,	,	PUNCT	,	punct	Jahrbiicher		False	True	False
p.	p.	NOUN	NN	appos	Jahrbiicher		False	False	False
293	293	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	ajwrus		False	True	False
"
"	"
"	SPACE	_SP	compound	bispinosus		False	False	False
Coronaster	Coronaster	PROPN	NNP	compound	bispinosus	TAXA	True	False	False
bispinosus	bispinosus	PROPN	NNP	ROOT	bispinosus	TAXA	True	False	False
,	,	PUNCT	,	punct	bispinosus		False	True	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	NOUN	NN	appos	bispinosus		True	False	False
.	.	PUNCT	.	appos	bispinosus		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Twelve	twelve	NUM	CD	nummod	arms	CARDINAL	True	False	True
long	long	ADJ	JJ	amod	arms		True	False	False
slender	slender	ADJ	JJ	amod	arms		True	False	False
arms	arm	NOUN	NNS	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	arms		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	nmod	skeleton		False	False	False
Dorsal	dorsal	ADJ	JJ	amod	skeleton		True	False	False
skeleton	skeleton	NOUN	NN	ROOT	skeleton		True	False	False
of	of	ADP	IN	prep	skeleton		True	False	True
disk	disk	NOUN	NN	pobj	of		True	False	False
reticulated	reticulate	VERB	VBN	acl	skeleton		True	False	False
;	;	PUNCT	:	punct	skeleton		False	True	False
formed	form	VERB	VBN	acl	skeleton		True	False	False
of	of	ADP	IN	prep	formed		True	False	True
imbricated	imbricate	VERB	VBN	amod	ossicles		True	False	False
ossicles	ossicle	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	formed		False	True	False
and	and	CCONJ	CC	cc	formed		True	False	True
enclosing	enclose	VERB	VBG	conj	formed		True	False	False
irregularly	irregularly	ADV	RB	advmod	shajied		True	False	False
shajied	shajied	ADJ	JJ	amod	meshes		True	False	False
meshes	mesh	NOUN	NNS	dobj	enclosing		True	False	False
in	in	ADP	IN	prep	found		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
are	be	AUX	VBP	auxpass	found		True	False	True
found	find	VERB	VBN	relcl	meshes		True	False	False
from	from	ADP	IN	prep	found		True	False	True
four	four	NUM	CD	quantmod	ten	CARDINAL	True	False	True
to	to	PART	TO	quantmod	ten	CARDINAL	True	False	True
ten	ten	NUM	CD	nummod	tubes	CARDINAL	True	False	True
respiratory	respiratory	ADJ	JJ	amod	tubes		True	False	False
tubes	tube	NOUN	NNS	pobj	from		True	False	False
.	.	PUNCT	.	punct	skeleton		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Distributed	distribute	VERB	VBN	advcl	"
"		True	False	False
irregularly	irregularly	ADV	RB	advmod	Distributed		True	False	False
on	on	ADP	IN	prep	Distributed		True	False	True
the	the	DET	DT	det	skeleton		True	False	True
skeleton	skeleton	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	skeleton		True	False	True
the	the	DET	DT	det	disk		True	False	True
disk	disk	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	Distributed		True	False	True
short	short	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	nsubjpass	Distributed		True	False	False
,	,	PUNCT	,	punct	spines		False	True	False
each	each	DET	DT	nsubj	bearing		True	False	True
bearing	bear	VERB	VBG	relcl	spines		True	False	False
a	a	DET	DT	det	cluster		True	False	True
little	little	ADJ	JJ	amod	cluster		True	False	False
cluster	cluster	NOUN	NN	dobj	bearing		True	False	False
of	of	ADP	IN	prep	cluster		True	False	True
crossed	crossed	ADJ	JJ	amod	pedieellarise		True	False	False
pedieellarise	pedieellarise	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Distributed		False	True	False
"
"	"
"	SPACE	_SP	nmod	plate		False	False	False
Madreporic	madreporic	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	ROOT	plate		True	False	False
small	small	ADJ	JJ	amod	plate		True	False	False
and	and	CCONJ	CC	cc	small		True	False	True
submarginal	submarginal	ADJ	JJ	conj	small		True	False	False
.	.	PUNCT	.	punct	plate		False	True	False
"
"	"
"	SPACE	_SP	nmod	skeleton		False	False	False
Dorsal	dorsal	ADJ	JJ	amod	skeleton		True	False	False
skeleton	skeleton	NOUN	NN	ROOT	skeleton		True	False	False
of	of	ADP	IN	prep	skeleton		True	False	True
arms	arm	NOUN	NNS	pobj	of		True	False	False
reticulated	reticulate	VERB	VBN	acl	skeleton		True	False	False
:	:	PUNCT	:	punct	skeleton		False	True	False
Reticulation	reticulation	NOUN	NN	appos	skeleton		True	False	False
formed	form	VERB	VBN	acl	Reticulation		True	False	False
by	by	ADP	IN	agent	formed		True	False	True
five	five	NUM	CD	nummod	bands	CARDINAL	True	False	True
longi'tudinal	longi'tudinal	ADJ	JJ	amod	bands		False	False	False
bands	band	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	bands		True	False	True
imbricated	imbricate	VERB	VBN	amod	ossicles		True	False	False
ossicles	ossicle	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	bands		False	True	False
connected	connect	VERB	VBN	acl	bands		True	False	False
at	at	ADP	IN	prep	connected		True	False	True
about	about	ADV	RB	advmod	plate		True	False	True
•every	•every	DET	DT	det	plate		False	False	False
fourth	fourth	ADJ	JJ	amod	plate	ORDINAL	True	False	False
plate	plate	NOUN	NN	pobj	at		True	False	False
by	by	ADP	IN	agent	connected		True	False	True
similar	similar	ADJ	JJ	amod	bands		True	False	False
transverse	transverse	ADJ	JJ	amod	bands		True	False	False
bands	band	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	formed		False	True	False
forming	form	VERB	VBG	acl	Reticulation		True	False	False
large	large	ADJ	JJ	amod	meshes		True	False	False
rectangular	rectangular	ADJ	JJ	amod	meshes		True	False	False
meshes	mesh	NOUN	NNS	dobj	forming		True	False	False
.	.	PUNCT	.	punct	skeleton		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Meshes	mesh	NOUN	NNS	ROOT	Meshes		True	False	False
longest	long	ADV	RBS	advmod	Meshes		True	False	False
in	in	ADP	IN	prep	Meshes		True	False	True
the	the	DET	DT	det	direction		True	False	True
direction	direction	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	direction		True	False	True
the	the	DET	DT	det	arms		True	False	True
arms	arm	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Meshes		False	True	False
containing	contain	VERB	VBG	acl	Meshes		True	False	False
a	a	DET	DT	det	number		True	False	True
large	large	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	dobj	containing		True	False	False
of	of	ADP	IN	prep	number		True	False	True
tentacular	tentacular	ADJ	JJ	amod	papillse		True	False	False
papillse	papillse	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	Meshes		False	True	False
"
"	"
"	SPACE	_SP	punct	closer		False	False	False
Sometimes	sometimes	ADV	RB	advmod	closer		True	False	True
closer	close	ADJ	JJR	ROOT	closer		True	False	False
and	and	CCONJ	CC	cc	closer		True	False	True
irregular	irregular	ADJ	JJ	conj	closer		True	False	False
in	in	ADP	IN	prep	irregular		True	False	True
shape	shape	NOUN	NN	pobj	in		True	False	False
at	at	ADP	IN	prep	closer		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	arms		True	False	True
arms	arm	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	closer		False	True	False
"
"	"
"	SPACE	_SP	punct	stand		False	False	False
At	at	ADP	IN	prep	stand		True	False	True
the	the	DET	DT	det	junction		True	False	True
junction	junction	NOUN	NN	pobj	At		True	False	False
of	of	ADP	IN	prep	junction		True	False	True
the	the	DET	DT	det	bands		True	False	True
longitudinal	longitudinal	ADJ	JJ	amod	bands		True	False	False
and	and	CCONJ	CC	cc	longitudinal		True	False	True
transverse	transverse	ADJ	JJ	conj	longitudinal		True	False	False
bands	band	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	stand		False	True	False
stand	stand	VERB	VBP	ROOT	stand		True	False	False
long	long	ADJ	JJ	amod	spines		True	False	False
pointed	pointed	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	nsubj	stand		True	False	False
,	,	PUNCT	,	punct	stand		False	True	False
each	each	DET	DT	det	spine		True	False	True
spine	spine	NOUN	NN	nsubj	surrounded		True	False	False
surrounded	surround	VERB	VBN	advcl	stand		True	False	False
about	about	ADP	IN	prep	surrounded		True	False	True
its	its	PRON	PRP$	poss	middle		True	False	True
middle	middle	NOUN	NN	pobj	about		True	False	False
by	by	ADP	IN	agent	surrounded		True	False	True
a	a	DET	DT	det	cluster		True	False	True
closely	closely	ADV	RB	advmod	packed		True	False	False
packed	pack	VERB	VBN	amod	cluster		True	False	False
cluster	cluster	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	cluster		True	False	True
crossed	cross	VERB	VBN	amod	pedieellarise		True	False	False
pedieellarise	pedieellarise	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	stand		False	True	False
"
"	"
"	SPACE	_SP	punct	carries		False	False	False
Each	each	DET	DT	nsubj	carries		True	False	True
of	of	ADP	IN	prep	Each		True	False	True
the	the	DET	DT	det	plates		True	False	True
adambulacral	adambulacral	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	pobj	of		True	False	False
carries	carry	VERB	VBZ	ROOT	carries		True	False	False
an	an	DET	DT	det	spine		True	False	True
inner	inner	ADJ	JJ	amod	spine		True	False	False
and	and	CCONJ	CC	cc	inner		True	False	True
outer	outer	ADJ	JJ	conj	inner		True	False	False
spine	spine	NOUN	NN	dobj	carries		True	False	False
,	,	PUNCT	,	punct	carries		False	True	False
the	the	DET	DT	det	spine		True	False	True
outer	outer	ADJ	JJ	amod	spine		True	False	False
spine	spine	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	advcl	carries		True	False	True
slightly	slightly	ADV	RB	advmod	adoral		True	False	False
more	more	ADV	RBR	advmod	adoral		True	False	True
adoral	adoral	ADJ	JJ	acomp	being		True	False	False
than	than	SCONJ	IN	prep	adoral		True	False	True
the	the	DET	DT	det	one		True	False	True
inner	inner	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	pobj	than		True	False	True
,	,	PUNCT	,	punct	being		False	True	False
thus	thus	ADV	RB	advmod	showing		True	False	True
showing	show	VERB	VBG	advcl	being		True	False	False
a	a	DET	DT	det	tendency		True	False	True
tendency	tendency	NOUN	NN	dobj	showing		True	False	False
of	of	ADP	IN	prep	tendency		True	False	True
the	the	DET	DT	det	spines		True	False	True
two	two	NUM	CD	nummod	spines	CARDINAL	True	False	True
spines	spine	NOUN	NNS	pobj	of		True	False	False
to	to	PART	TO	aux	alternate		True	False	True
alternate	alternate	VERB	VB	acl	tendency		True	False	False
.	.	PUNCT	.	punct	carries		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
fz	fz	NOUN	NN	nmod	centre		True	False	False
-	-	PUNCT	HYPH	punct	centre		False	True	False
om	om	X	FW	nmod	centre		True	False	False
centre	centre	NOUN	NN	appos	Length		True	False	False
of	of	ADP	IN	prep	centre		True	False	True
disk	disk	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	centre		True	False	True
end	end	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	end		True	False	True
arm	arm	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	m		False	True	False
140	140	NUM	CD	nummod	m	CARDINAL	False	False	False
m	m	NOUN	NNS	appos	Length		True	False	False
;	;	PUNCT	:	punct	Length		False	True	False
radius	radius	NOUN	NN	appos	Length		True	False	False
of	of	ADP	IN	prep	radius		True	False	True
disk	disk	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	radius		False	True	False
12	12	NUM	CD	nummod	m.	QUANTITY	False	False	False
m.	m.	PUNCT	.	appos	radius	QUANTITY	False	False	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	ROOT	Color		True	False	False
of	of	ADP	IN	prep	Color		True	False	True
the	the	DET	DT	det	specimen		True	False	True
single	single	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	specimen		True	False	True
alcohol	alcohol	NOUN	NN	pobj	in		True	False	False
pale	pale	ADJ	JJ	amod	color		True	False	False
flesh	flesh	NOUN	NN	compound	color		True	False	False
color	color	NOUN	NN	appos	Color		True	False	False
,	,	PUNCT	,	punct	Color		False	True	False
with	with	ADP	IN	mark	white		True	False	True
the	the	DET	DT	det	portions		True	False	True
skeletal	skeletal	ADJ	JJ	amod	portions		True	False	False
portions	portion	NOUN	NNS	nsubj	white		True	False	False
white	white	ADJ	JJ	advcl	Color		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
This	this	DET	DT	det	form		True	False	True
form	form	NOUN	NN	nsubj	belongs		True	False	False
undoubtedly	undoubtedly	ADV	RB	advmod	belongs		True	False	False
belongs	belong	VERB	VBZ	ROOT	belongs		True	False	False
to	to	ADP	IN	prep	belongs		True	False	True
the	the	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	to		True	False	False
Coro?ia5fer	Coro?ia5fer	PROPN	NNP	appos	genus		False	False	False
of	of	ADP	IN	prep	genus		True	False	True
Perrier	Perrier	PROPN	NNP	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	Perrier		False	True	False
Echinodermes	Echinodermes	PROPN	NNP	nmod	Talisman		True	False	False
du	du	X	FW	nmod	Talisman		True	False	False
Travailleur	Travailleur	PROPN	NNP	nmod	Talisman		True	False	False
et	et	X	FW	nmod	Talisman		True	False	False
du	du	X	FW	nmod	Talisman		True	False	False
Talisman	Talisman	PROPN	NNP	appos	Perrier		True	False	False
,	,	PUNCT	,	punct	Talisman		False	True	False
Annates	Annates	PROPN	NNP	nmod	Naturelles		True	False	False
des	des	X	FW	nmod	Naturelles		True	False	False
Sciences	Sciences	PROPN	NNPS	compound	Naturelles		True	False	False
Naturelles	Naturelles	PROPN	NNP	appos	Talisman		True	False	False
,	,	PUNCT	,	punct	Perrier		False	True	False
VI	VI	PROPN	NNP	appos	Perrier		True	False	False
?	?	PUNCT	.	nmod	VI		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
Serie	Serie	PROPN	NNP	npadvmod	"
"		True	False	False
,	,	PUNCT	,	punct	Serie		False	True	False
T.	T.	PROPN	NNP	appos	Serie		False	False	False
XIX	xix	NUM	CD	nummod	T.		True	False	False
,	,	PUNCT	,	punct	T.		False	True	False
No	No	PROPN	NNP	appos	T.		True	False	True
.	.	PROPN	NNP	appos	Serie		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
8	8	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	"
"		False	True	False
1885	1885	NUM	CD	npadvmod	"
"	DATE	False	False	False
.	.	PUNCT	.	punct	belongs		False	True	False
)	)	PUNCT	.	punct	belongs		False	True	False
"
"	"
"	SPACE	_SP	punct	gives		False	False	False
He	he	PRON	PRP	nsubj	gives		True	False	True
gives	give	VERB	VBZ	ROOT	gives		True	False	False
,	,	PUNCT	,	punct	gives		False	True	False
however	however	ADV	RB	advmod	gives		True	False	True
,	,	PUNCT	,	punct	gives		False	True	False
as	as	ADP	IN	prep	gives		True	False	True
a	a	DET	DT	det	character		True	False	True
character	character	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	character		True	False	True
the	the	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
the	the	DET	DT	det	existence		True	False	True
existence	existence	NOUN	NN	dobj	gives		True	False	False
of	of	ADP	IN	prep	existence		True	False	True
a	a	DET	DT	det	spine		True	False	True
single	single	ADJ	JJ	amod	spine		True	False	False
spine	spine	NOUN	NN	pobj	of		True	False	False
on	on	ADP	IN	prep	existence		True	False	True
each	each	DET	DT	det	plate		True	False	True
adambulacral	adambulacral	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	gives		False	True	False
wdiereas	wdiereas	X	XX	dep	are		True	False	False
in	in	ADP	IN	prep	are		True	False	True
Coronaster	Coronaster	PROPN	NNP	compound	bispinosus	TAXA	True	False	False
bispinosus	bispinosus	NOUN	NN	pobj	in	TAXA	True	False	False
there	there	PRON	EX	expl	are	TAXA	True	False	True
are	be	VERB	VBP	advcl	gives		True	False	True
two	two	NUM	CD	nummod	spines	CARDINAL	True	False	True
such	such	ADJ	JJ	amod	spines		True	False	True
spines	spine	NOUN	NNS	attr	are		True	False	False
to	to	ADP	IN	prep	are		True	False	True
each	each	DET	DT	det	plate		True	False	True
plate	plate	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	gives		False	True	False
"
"	"
"	SPACE	_SP	punct	modified		False	False	False
This	this	DET	DT	det	character		True	False	True
character	character	NOUN	NN	nsubjpass	modified		True	False	False
of	of	ADP	IN	prep	character		True	False	True
the	the	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
must	must	AUX	MD	aux	modified		True	False	True
therefore	therefore	ADV	RB	advmod	modified		True	False	True
be	be	AUX	VB	auxpass	modified		True	False	True
modified	modify	VERB	VBN	ROOT	modified		True	False	False
in	in	ADP	IN	mark	admit		True	False	True
order	order	NOUN	NN	dep	admit		True	False	False
to	to	PART	TO	aux	admit		True	False	True
admit	admit	VERB	VB	advcl	modified		True	False	False
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	dobj	admit		True	False	False
.	.	PUNCT	.	punct	modified		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
The	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	nsubj	differs		True	False	False
described	describe	VERB	VBN	acl	form		True	False	False
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
Coronaster	Coronaster	PROPN	NNP	nmod	Parjaiti	TAXA	True	False	False
Parjaiti	Parjaiti	PROPN	NNP	pobj	from		True	False	False
,	,	PUNCT	,	punct	Parjaiti		False	True	False
Perrier	Perrier	PROPN	NNP	appos	Parjaiti		True	False	False
,	,	PUNCT	,	punct	Parjaiti		False	True	False
the	the	DET	DT	det	species		True	False	True
only	only	ADJ	JJ	amod	species		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
species	species	NOUN	NN	appos	Parjaiti		True	False	False
of	of	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Parjaiti		False	True	False
principally	principally	ADV	RB	advmod	by		True	False	False
by	by	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	character		True	False	True
character	character	NOUN	NN	pobj	by		True	False	False
above	above	ADV	RB	advmod	mentioned		True	False	True
mentioned	mention	VERB	VBN	acl	character		True	False	False
,	,	PUNCT	,	punct	character		False	True	False
viz	viz	X	FW	intj	character		True	False	False
,	,	PUNCT	,	punct	character		False	True	False
the	the	DET	DT	det	existence		True	False	True
existence	existence	NOUN	NN	appos	character		True	False	False
of	of	ADP	IN	prep	existence		True	False	True
two	two	NUM	CD	nummod	spines	CARDINAL	True	False	True
spines	spine	NOUN	NNS	pobj	of		True	False	False
on	on	ADP	IN	prep	spines		True	False	True
each	each	DET	DT	det	plate		True	False	True
adambulacral	adambulacral	ADJ	JJ	amod	plate		True	False	False
plate	plate	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
It	it	PRON	PRP	nsubj	differs		True	False	True
also	also	ADV	RB	advmod	differs		True	False	True
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
by	by	ADP	IN	prep	differs		True	False	True
its	its	PRON	PRP$	poss	size		True	False	True
greater	great	ADJ	JJR	amod	size		True	False	False
size	size	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	size		False	True	False
the	the	DET	DT	det	radius		True	False	True
radius	radius	NOUN	NN	nsubj	being		True	False	False
of	of	ADP	IN	prep	radius		True	False	True
the	the	DET	DT	det	disk		True	False	True
disk	disk	NOUN	NN	pobj	of		True	False	False
being	be	VERB	VBG	conj	size		True	False	True
twice	twice	ADV	RB	advmod	great		True	False	False
as	as	ADV	RB	advmod	great		True	False	True
great	great	ADJ	JJ	acomp	being		True	False	False
,	,	PUNCT	,	punct	being		False	True	False
and	and	CCONJ	CC	cc	being		True	False	True
the	the	DET	DT	det	arms		True	False	True
arms	arm	NOUN	NNS	conj	being		True	False	False
from	from	ADP	IN	prep	arms		True	False	True
the	the	DET	DT	det	centre		True	False	True
centre	centre	NOUN	NN	pobj	from		True	False	False
