Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Gibson	Gibson	PROPN	NNP	conj	Astrup	PERSON	True	False	False
and	and	CCONJ	CC	cc	Gibson		True	False	True
Verhoeff	Verhoeff	PROPN	NNP	conj	Gibson	PERSON	True	False	False
,	,	PUNCT	,	punct	made		False	True	False
then	then	ADV	RB	advmod	by		True	False	True
by	by	ADP	IN	agent	made		True	False	True
Astrup	Astrup	PROPN	NNP	pobj	by	PERSON	True	False	False
and	and	CCONJ	CC	cc	Astrup		True	False	True
Gibson	Gibson	PROPN	NNP	conj	Astrup	PERSON	True	False	False
,	,	PUNCT	,	punct	made		False	True	False
to	to	PART	TO	aux	carry		True	False	True
carry	carry	VERB	VB	relcl	attempts		True	False	False
out	out	ADP	RP	prt	carry		True	False	True
my	my	PRON	PRP$	poss	plan		True	False	True
plan	plan	NOUN	NN	dobj	carry		True	False	False
of	of	ADP	IN	prep	plan		True	False	True
establishing	establish	VERB	VBG	pcomp	of		True	False	False
an	an	DET	DT	det	depot		True	False	True
autumn	autumn	NOUN	NN	compound	advance	DATE	True	False	False
advance	advance	NOUN	NN	compound	depot		True	False	False
depot	depot	NOUN	NN	dobj	establishing		True	False	False
of	of	ADP	IN	prep	depot		True	False	True
supplies	supply	NOUN	NNS	pobj	of		True	False	False
across	across	ADP	IN	prep	establishing		True	False	True
Prudhoe	Prudhoe	PROPN	NNP	compound	Land	LOC	True	False	False
Land	Land	PROPN	NNP	pobj	across	LOC	True	False	False
at	at	ADP	IN	prep	establishing		True	False	True
the	the	DET	DT	det	angle		True	False	True
southeast	southeast	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	angle		True	False	True
the	the	DET	DT	det	glacier		True	False	True
Humboldt	Humboldt	PROPN	NNP	compound	glacier	LOC	True	False	False
glacier	glacier	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	penetrated		False	False	False
In	in	ADP	IN	prep	penetrated		True	False	True
the	the	DET	DT	det	attempt		True	False	True
last	last	ADJ	JJ	amod	attempt		True	False	True
attempt	attempt	NOUN	NN	pobj	In		True	False	False
,	,	PUNCT	,	punct	penetrated		False	True	False
the	the	DET	DT	det	men		True	False	True
men	man	NOUN	NNS	nsubj	penetrated		True	False	False
penetrated	penetrate	VERB	VBD	ROOT	penetrated		True	False	False
an	an	DET	DT	det	distance		True	False	True
estimated	estimated	ADJ	JJ	amod	distance		True	False	False
distance	distance	NOUN	NN	dobj	penetrated		True	False	False
of	of	ADP	IN	prep	distance		True	False	True
thirty	thirty	NUM	CD	nummod	miles	QUANTITY	True	False	False
miles	mile	NOUN	NNS	pobj	of	QUANTITY	True	False	False
,	,	PUNCT	,	punct	penetrated		False	True	False
when	when	ADV	WRB	advmod	stopped		True	False	True
they	they	PRON	PRP	nsubjpass	stopped		True	False	True
were	be	AUX	VBD	auxpass	stopped		True	False	True
stopped	stop	VERB	VBN	advcl	penetrated		True	False	False
by	by	ADP	IN	agent	stopped		True	False	True
the	the	DET	DT	det	condition		True	False	True
condition	condition	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	condition		True	False	True
the	the	DET	DT	det	snow		True	False	True
snow	snow	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	penetrated		False	True	False
"
"	"
"	SPACE	_SP	punct	settled		False	False	False
During	during	ADP	IN	prep	moving		True	False	True
their	their	PRON	PRP$	poss	absence		True	False	True
absence	absence	NOUN	NN	pobj	During		True	False	False
,	,	PUNCT	,	punct	moving		False	True	False
I	I	PRON	PRP	nsubj	moving		True	False	True
was	be	AUX	VBD	aux	moving		True	False	True
moving	move	VERB	VBG	ccomp	settled		True	False	False
about	about	ADP	RP	advmod	moving		True	False	True
in	in	ADP	IN	prep	moving		True	False	True
the	the	DET	DT	det	boat		True	False	True
boat	boat	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	moving		False	True	False
most	most	ADJ	JJS	nsubj	gathering		True	False	True
of	of	ADP	IN	prep	most		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	of		True	False	False
gathering	gather	VERB	VBG	advcl	moving		True	False	False
in	in	ADP	RP	prt	gathering		True	False	True
deer	deer	NOUN	NN	dobj	gathering		True	False	False
.	.	PUNCT	.	punct	moving		False	True	False
"
"	"
"	SPACE	_SP	punct	moving		False	False	False
Matt	Matt	PROPN	NNP	oprd	moving	PERSON	True	False	False
,	,	PUNCT	,	punct	Matt		False	True	False
and	and	CCONJ	CC	cc	Matt		True	False	True
my	my	PRON	PRP$	poss	hunter		True	False	True
native	native	ADJ	JJ	amod	hunter		True	False	False
hunter	hunter	NOUN	NN	conj	Matt		True	False	False
Ikwa	Ikwa	PROPN	NNP	appos	hunter	PERSON	True	False	False
,	,	PUNCT	,	punct	hunter		False	True	False
bagging	bag	VERB	VBG	conj	moving		True	False	False
fifteen	fifteen	NUM	CD	dobj	bagging	CARDINAL	True	False	True
.	.	PUNCT	.	punct	bagging		False	True	False
"
"	"
"	SPACE	_SP	punct	moving		False	False	False
After	after	ADP	IN	prep	kept		True	False	True
the	the	DET	DT	det	return		True	False	True
return	return	NOUN	NN	pobj	After		True	False	False
of	of	ADP	IN	prep	return		True	False	True
the	the	DET	DT	det	men		True	False	True
men	man	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	return		True	False	True
the	the	DET	DT	det	ice		True	False	True
inland	inland	ADJ	JJ	compound	ice		True	False	False
ice	ice	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	kept		False	True	False
a	a	DET	DT	det	party		True	False	True
hunting	hunting	NOUN	NN	compound	party		True	False	False
party	party	NOUN	NN	nsubjpass	kept		True	False	False
was	be	AUX	VBD	auxpass	kept		True	False	True
kept	keep	VERB	VBN	oprd	moving		True	False	False
almost	almost	ADV	RB	advmod	continually		True	False	True
continually	continually	ADV	RB	advmod	kept		True	False	False
in	in	ADP	IN	prep	kept		True	False	True
the	the	DET	DT	det	field		True	False	True
field	field	NOUN	NN	pobj	in		True	False	False
until	until	ADP	IN	prep	kept		True	False	True
the	the	DET	DT	det	middle	DATE	True	False	True
middle	middle	NOUN	NN	pobj	until	DATE	True	False	False
of	of	ADP	IN	prep	middle	DATE	True	False	True
November	November	PROPN	NNP	pobj	of	DATE	True	False	False
,	,	PUNCT	,	punct	November		False	True	False
when	when	ADV	WRB	advmod	amounted		True	False	True
the	the	DET	DT	det	score		True	False	True
score	score	NOUN	NN	nsubj	amounted		True	False	False
amounted	amount	VERB	VBD	relcl	middle		True	False	False
to	to	ADP	IN	prep	amounted		True	False	True
thirty	thirty	NUM	CD	compound	one	CARDINAL	True	False	False
-	-	PUNCT	HYPH	punct	one	CARDINAL	False	True	False
one	one	NUM	CD	pobj	to	CARDINAL	True	False	True
.	.	PUNCT	.	punct	kept		False	True	False
"
"	"
"	SPACE	_SP	punct	moving		False	False	False
The	the	DET	DT	det	land		True	False	True
land	land	NOUN	NN	nsubjpass	shrouded		True	False	False
had	have	AUX	VBD	aux	shrouded		True	False	True
long	long	ADV	RB	advmod	since		True	False	False
since	since	SCONJ	IN	advmod	shrouded		True	False	True
been	be	AUX	VBN	auxpass	shrouded		True	False	True
shrouded	shroud	VERB	VBN	oprd	moving		True	False	False
with	with	ADP	IN	prep	shrouded		True	False	True
snow	snow	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	shrouded		False	True	False
and	and	CCONJ	CC	cc	shrouded		True	False	True
the	the	DET	DT	det	Bay		True	False	True
Bay	Bay	PROPN	NNP	nsubj	frozen	LOC	True	False	False
frozen	freeze	VERB	VBN	conj	shrouded		True	False	False
over	over	ADP	RP	prt	frozen		True	False	True
.	.	PUNCT	.	punct	frozen		False	True	False
"
"	"
"	SPACE	_SP	punct	moving		False	False	False
The	the	DET	DT	det	night		True	False	True
long	long	ADJ	JJ	amod	night		True	False	False
winter	winter	NOUN	NN	compound	night	DATE	True	False	False
night	night	NOUN	NN	compound	Avas		True	False	False
Avas	Avas	PROPN	NNP	parataxis	moving		True	False	False
now	now	ADV	RB	advmod	Avas		True	False	True
upon	upon	SCONJ	IN	prep	Avas		True	False	True
us	we	PRON	PRP	pobj	upon		True	False	True
,	,	PUNCT	,	punct	Avas		False	True	False
the	the	DET	DT	det	sun		True	False	True
sun	sun	NOUN	NN	nsubj	disappeared		True	False	False
having	having	AUX	VBG	aux	disappeared		True	False	False
disappeared	disappear	VERB	VBN	relcl	Avas		True	False	False
on	on	ADP	IN	prep	disappeared		True	False	True
the	the	DET	DT	det	26th	DATE	True	False	True
26th	26th	NOUN	NN	pobj	on	DATE	False	False	False
of	of	ADP	IN	prep	26th	DATE	True	False	True
October	October	PROPN	NNP	pobj	of	DATE	True	False	False
;	;	PUNCT	:	punct	settled		False	True	False
we	we	PRON	PRP	nsubj	settled		True	False	True
settled	settle	VERB	VBD	ROOT	settled		True	False	False
down	down	ADV	RB	advmod	settled		True	False	True
in	in	ADP	IN	prep	settled		True	False	True
comfort	comfort	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	comfort		True	False	True
security	security	NOUN	NN	conj	comfort		True	False	False
,	,	PUNCT	,	punct	settled		False	True	False
with	with	ADP	IN	prep	settled		True	False	True
a	a	DET	DT	det	larder		True	False	True
well	well	ADV	RB	advmod	stocked		True	False	True
stocked	stock	VERB	VBN	amod	larder		True	False	False
larder	larder	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	settled		False	True	False
to	to	PART	TO	aux	pass		True	False	True
pass	pass	VERB	VB	advcl	settled		True	False	False
lightly	lightly	ADV	RB	advmod	pass		True	False	False
through	through	ADP	IN	prep	pass		True	False	True
it	it	PRON	PRP	pobj	through		True	False	True
.	.	PUNCT	.	punct	settled		False	True	False
"
"	"
"	SPACE	_SP	punct	carried		False	False	False
Constant	constant	ADJ	JJ	amod	occupation		True	False	False
occupation	occupation	NOUN	NN	nsubj	carried		True	False	False
,	,	PUNCT	,	punct	occupation		False	True	False
first	first	ADV	RB	advmod	in	ORDINAL	True	False	True
in	in	ADP	IN	prep	occupation		True	False	True
the	the	DET	DT	det	fittings		True	False	True
little	little	ADJ	JJ	amod	fittings		True	False	False
fittings	fitting	NOUN	NNS	pobj	in		True	False	False
about	about	ADP	IN	prep	fittings		True	False	True
home	home	NOUN	NN	pobj	about		True	False	False
,	,	PUNCT	,	punct	in		False	True	False
then	then	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	prep	occupation		True	False	True
the	the	DET	DT	det	construction		True	False	True
construction	construction	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	construction		True	False	True
ski	ski	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	ski		True	False	True
sledges	sledge	NOUN	NNS	conj	ski		True	False	False
,	,	PUNCT	,	punct	occupation		False	True	False
varied	vary	VERB	VBN	acl	occupation		True	False	False
by	by	ADP	IN	agent	varied		True	False	True
daily	daily	ADJ	JJ	amod	exercise	DATE	True	False	False
exercise	exercise	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	exercise		False	True	False
the	the	DET	DT	det	visits		True	False	True
visits	visit	NOUN	NNS	conj	exercise		True	False	False
of	of	ADP	IN	prep	visits		True	False	True
the	the	DET	DT	det	natives		True	False	True
natives	native	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	visits		False	True	False
and	and	CCONJ	CC	cc	visits		True	False	True
the	the	DET	DT	det	breaks		True	False	True
pleasant	pleasant	ADJ	JJ	amod	breaks		True	False	False
breaks	break	NOUN	NNS	conj	visits		True	False	False
of	of	ADP	IN	prep	breaks		True	False	True
Thanksgiving	Thanksgiving	PROPN	NNP	pobj	of	DATE	True	False	False
and	and	CCONJ	CC	cc	Thanksgiving		True	False	True
the	the	DET	DT	det	holidays		True	False	True
Christmas	Christmas	PROPN	NNP	compound	holidays	DATE	True	False	False
holidays	holiday	NOUN	NNS	conj	Thanksgiving		True	False	False
,	,	PUNCT	,	punct	occupation		False	True	False
congenial	congenial	ADJ	JJ	amod	companionship		True	False	False
companionship	companionship	NOUN	NN	appos	occupation		True	False	False
and	and	CCONJ	CC	cc	companionship		True	False	True
the	the	DET	DT	det	best		True	False	True
best	good	ADJ	JJS	conj	companionship		True	False	False
of	of	ADP	IN	prep	best		True	False	True
food	food	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	companionship		False	True	False
carried	carry	VERB	VBD	ROOT	carried		True	False	False
us	we	PRON	PRP	dobj	carried		True	False	True
quickly	quickly	ADV	RB	advmod	carried		True	False	False
through	through	ADP	IN	prep	carried		True	False	True
the	the	DET	DT	det	darkness		True	False	True
somber	somber	ADJ	JJ	amod	darkness		True	False	False
darkness	darkness	NOUN	NN	pobj	through		True	False	False
.	.	PUNCT	.	punct	carried		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
Never	never	ADV	RB	neg	was		True	False	True
was	be	VERB	VBD	advcl	was		True	False	True
there	there	PRON	EX	expl	was		True	False	True
a	a	DET	DT	det	family		True	False	True
happier	happy	ADJ	JJR	amod	family		True	False	False
Arctic	Arctic	PROPN	NNP	compound	family	LOC	True	False	False
family	family	NOUN	NN	attr	was		True	False	False
than	than	SCONJ	IN	prep	family		True	False	True
ours	ours	PRON	PRP	pobj	than		True	False	True
;	;	PUNCT	:	punct	was		False	True	False
the	the	DET	DT	det	sound		True	False	True
first	first	ADJ	JJ	amod	sound	ORDINAL	True	False	True
sound	sound	NOUN	NN	nsubj	was		True	False	False
to	to	PART	TO	aux	greet		True	False	True
greet	greet	VERB	VB	relcl	sound		True	False	False
my	my	PRON	PRP$	poss	ears		True	False	True
ears	ear	NOUN	NNS	dobj	greet		True	False	False
from	from	ADP	IN	prep	sound		True	False	True
the	the	DET	DT	det	boys		True	False	True
boys	boy	NOUN	NNS	poss	apartment		True	False	False
'	'	PART	POS	case	boys		False	True	False
apartment	apartment	NOUN	NN	pobj	from		True	False	False
in	in	ADP	IN	prep	sound		True	False	True
the	the	DET	DT	det	morning	TIME	True	False	True
morning	morning	NOUN	NN	pobj	in	TIME	True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
a	a	DET	DT	det	laugh		True	False	True
laugh	laugh	NOUN	NN	attr	was		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
and	and	CCONJ	CC	cc	was		True	False	True
a	a	DET	DT	det	laugh		True	False	True
laugh	laugh	NOUN	NN	nsubj	was		True	False	False
was	be	VERB	VBD	conj	was		True	False	True
the	the	DET	DT	det	thing		True	False	True
last	last	ADJ	JJ	amod	thing		True	False	True
thing	thing	NOUN	NN	attr	was		True	False	False
1	1	NUM	CD	nsubj	heard	CARDINAL	False	False	False
heard	hear	VERB	VBD	relcl	thing		True	False	False
at	at	ADP	IN	prep	heard		True	False	True
night	night	NOUN	NN	pobj	at	TIME	True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	marked		False	False	False
The	the	DET	DT	det	return		True	False	True
return	return	NOUN	NN	nsubjpass	marked		True	False	False
of	of	ADP	IN	prep	return		True	False	True
the	the	DET	DT	det	sun		True	False	True
sun	sun	NOUN	NN	pobj	of		True	False	False
about	about	ADP	IN	prep	return	DATE	True	False	True
the	the	DET	DT	det	middle	DATE	True	False	True
middle	middle	NOUN	NN	npadvmod	about	DATE	True	False	False
of	of	ADP	IN	prep	middle	DATE	True	False	True
February	February	PROPN	NNP	pobj	of	DATE	True	False	False
was	be	AUX	VBD	auxpass	marked		True	False	True
marked	mark	VERB	VBN	ROOT	marked		True	False	False
by	by	ADP	IN	agent	marked		True	False	True
a	a	DET	DT	det	storm		True	False	True
storm	storm	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	storm		True	False	True
hurricane	hurricane	NOUN	NN	compound	intensity		True	False	False
intensity	intensity	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	marked		False	True	False
"
"	"
"	SPACE	_SP	punct	fell		False	False	False
The	the	DET	DT	det	thermometer		True	False	True
thermometer	thermometer	NOUN	NN	nsubj	rose		True	False	False
rose	rise	VERB	VBD	ccomp	fell		True	False	False
to	to	ADP	IN	prep	rose		True	False	True
plus	plus	ADJ	JJ	amod	F	QUANTITY	True	False	False
41	41	NUM	CD	nummod	F	QUANTITY	False	False	False
°	°	PROPN	NNP	compound	F	QUANTITY	False	False	False
F	f	NOUN	NN	pobj	to	QUANTITY	True	False	False
;	;	PUNCT	:	punct	fell		False	True	False
rain	rain	NOUN	NN	nsubj	fell		True	False	False
fell	fall	VERB	VBD	ROOT	fell		True	False	False
in	in	ADP	IN	prep	fell		True	False	True
torrents	torrent	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	fell		False	True	False
partially	partially	ADV	RB	advmod	flooding		True	False	False
flooding	flood	VERB	VBG	advcl	fell		True	False	False
RedcliflTe	RedcliflTe	PROPN	NNP	dobj	flooding	LOC	True	False	False
,	,	PUNCT	,	punct	fell		False	True	False
and	and	CCONJ	CC	cc	fell		True	False	True
even	even	ADV	RB	advmod	up		True	False	True
up	up	ADV	RB	advmod	fell		True	False	True
on	on	ADP	IN	prep	up		True	False	True
the	the	DET	DT	det	cap		True	False	True
ice	ice	NOUN	NN	compound	cap		True	False	False
cap	cap	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	up		False	True	False
2,600	2,600	NUM	CD	nummod	feet	QUANTITY	False	False	False
feet	foot	NOUN	NNS	npadvmod	above	QUANTITY	True	False	False
above	above	ADP	IN	prep	up		True	False	True
the	the	DET	DT	det	level		True	False	True
sea	sea	NOUN	NN	compound	level	HABITAT	True	False	False
level	level	NOUN	NN	pobj	above		True	False	False
,	,	PUNCT	,	punct	level		False	True	False
where	where	ADV	WRB	advmod	gone		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Cook		False	False	False
Cook	Cook	PROPN	NNP	nsubj	gone	PERSON	True	False	False
,	,	PUNCT	,	punct	Cook		False	True	False
Astrup	Astrup	PROPN	NNP	conj	Cook	PERSON	True	False	False
and	and	CCONJ	CC	cc	Astrup		True	False	True
myself	myself	PRON	PRP	conj	Astrup		True	False	True
had	have	AUX	VBD	aux	gone		True	False	True
gone	go	VERB	VBN	relcl	level		True	False	False
to	to	PART	TO	aux	greet		True	False	True
greet	greet	VERB	VB	advcl	gone		True	False	False
the	the	DET	DT	det	sun		True	False	True
sun	sun	NOUN	NN	dobj	greet		True	False	False
,	,	PUNCT	,	punct	fell		False	True	False
rain	rain	NOUN	NN	nsubj	fell		True	False	False
fell	fall	VERB	VBD	conj	fell		True	False	False
for	for	ADP	IN	prep	fell		True	False	True
several	several	ADJ	JJ	amod	hours	TIME	True	False	True
hours	hour	NOUN	NNS	pobj	for	TIME	True	False	False
.	.	PUNCT	.	punct	fell		False	True	False
"
"	"
"	SPACE	_SP	punct	fell		False	False	False
Early	early	ADV	RB	amod	parties		True	False	False
in	in	ADP	IN	prep	Early		True	False	True
March	March	PROPN	NNP	pobj	in	DATE	True	False	False
hunting	hunting	NOUN	NN	compound	parties		True	False	False
parties	party	NOUN	NNS	nsubjpass	sent		True	False	False
were	be	AUX	VBD	auxpass	sent		True	False	True
again	again	ADV	RB	advmod	sent		True	False	True
sent	send	VERB	VBN	conj	fell		True	False	False
out	out	ADV	RB	advmod	sent		True	False	True
,	,	PUNCT	,	punct	sent		False	True	False
and	and	CCONJ	CC	cc	sent		True	False	True
added	add	VERB	VBD	conj	sent		True	False	False
ten	ten	NUM	CD	nummod	deer	CARDINAL	True	False	True
more	more	ADJ	JJR	amod	deer		True	False	True
deer	deer	NOUN	NN	dobj	added		True	False	False
to	to	ADP	IN	prep	added		True	False	True
our	our	PRON	PRP$	poss	stock		True	False	True
stock	stock	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	sent		False	True	False
"
"	"
"	SPACE	_SP	punct	fell		False	False	False
Just	just	ADV	RB	advmod	after		True	False	True
after	after	ADP	IN	prep	attacked		True	False	True
this	this	DET	DT	pobj	after		True	False	True
,	,	PUNCT	,	punct	attacked		False	True	False
nearly	nearly	ADV	RB	advmod	all		True	False	False
all	all	DET	DT	nsubjpass	attacked		True	False	True
of	of	ADP	IN	prep	all		True	False	True
my	my	PRON	PRP$	poss	party		True	False	True
party	party	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	all		True	False	True
several	several	ADJ	JJ	conj	all		True	False	True
of	of	ADP	IN	prep	several		True	False	True
the	the	DET	DT	det	natives		True	False	True
natives	native	NOUN	NNS	pobj	of		True	False	False
then	then	ADV	RB	advmod	gathered		True	False	True
gathered	gather	VERB	VBN	acl	several		True	False	False
about	about	ADP	IN	prep	gathered		True	False	True
the	the	DET	DT	det	house		True	False	True
house	house	NOUN	NN	pobj	about		True	False	False
,	,	PUNCT	,	punct	all		False	True	False
were	be	AUX	VBD	auxpass	attacked		True	False	True
attacked	attack	VERB	VBN	dep	fell		True	False	False
by	by	ADP	IN	agent	attacked		True	False	True
the	the	DET	DT	det	grippe		True	False	True
grippe	grippe	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	fell		False	True	False
"
"	"
"	SPACE	_SP	punct	went		False	False	False
April	April	PROPN	NNP	compound	18th	DATE	True	False	False
18th	18th	NOUN	NN	npadvmod	started	DATE	False	False	False
,	,	PUNCT	,	punct	started		False	True	False
I	I	PRON	PRP	nsubj	started		True	False	True
started	start	VERB	VBD	ccomp	went		True	False	False
with	with	ADP	IN	prep	started		True	False	True
Mrs.	Mrs.	PROPN	NNP	compound	Peary		False	False	False
Peary	Peary	PROPN	NNP	pobj	with	PERSON	True	False	False
,	,	PUNCT	,	punct	Peary		False	True	False
Gibson	Gibson	PROPN	NNP	conj	Peary	PERSON	True	False	False
and	and	CCONJ	CC	cc	Gibson		True	False	True
my	my	PRON	PRP$	poss	driver		True	False	True
native	native	ADJ	JJ	amod	driver		True	False	False
driver	driver	NOUN	NN	conj	Gibson		True	False	False
for	for	ADP	IN	prep	started		True	False	True
a	a	DET	DT	det	round		True	False	True
round	round	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	round		True	False	True
calls	call	NOUN	NNS	pobj	of		True	False	False
among	among	ADP	IN	prep	calls		True	False	True
my	my	PRON	PRP$	poss	neighbors		True	False	True
Eskimo	Eskimo	PROPN	NNP	compound	neighbors	NORP	True	False	False
neighbors	neighbor	NOUN	NNS	pobj	among		True	False	False
,	,	PUNCT	,	punct	round		False	True	False
and	and	CCONJ	CC	cc	round		True	False	True
a	a	DET	DT	det	tour		True	False	True
tour	tour	NOUN	NN	conj	round		True	False	False
of	of	ADP	IN	prep	tour		True	False	True
the	the	DET	DT	det	recesses		True	False	True
unexplored	unexplored	ADJ	JJ	amod	recesses		True	False	False
recesses	recess	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	recesses		True	False	True
Inglefield	Inglefield	PROPN	NNP	compound	Gulf	LOC	True	False	False
Gulf	Gulf	PROPN	NNP	pobj	of	LOC	True	False	False
From	from	ADP	IN	prep	returned		True	False	True
the	the	DET	DT	det	settlement		True	False	True
settlement	settlement	NOUN	NN	pobj	From		True	False	False
on	on	ADP	IN	prep	settlement		True	False	True
Northumberland	Northumberland	PROPN	NNP	compound	Island	GPE	True	False	False
Island	Island	PROPN	NNP	pobj	on	GPE	True	False	False
,	,	PUNCT	,	punct	returned		False	True	False
Gibson	Gibson	PROPN	NNP	nsubj	returned	PERSON	True	False	False
returned	return	VERB	VBD	ccomp	went		True	False	False
to	to	ADP	IN	prep	returned		True	False	True
Redcliffe	Redcliffe	PROPN	NNP	pobj	to	GPE	True	False	False
with	with	ADP	IN	prep	returned		True	False	True
a	a	DET	DT	det	load		True	False	True
load	load	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	load		True	False	True
dog	dog	NOUN	NN	compound	food		True	False	False
food	food	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	food		True	False	True
several	several	ADJ	JJ	amod	dogs		True	False	True
dogs	dog	NOUN	NNS	conj	food		True	False	False
which	which	DET	WDT	dobj	purchased		True	False	True
I	I	PRON	PRP	nsubj	purchased		True	False	True
had	have	AUX	VBD	aux	purchased		True	False	True
purchased	purchase	VERB	VBN	relcl	food		True	False	False
;	;	PUNCT	:	punct	went		False	True	False
Mrs.	Mrs.	PROPN	NNP	compound	Peary		False	False	False
Peary	Peary	PROPN	NNP	nsubj	went	PERSON	True	False	False
and	and	CCONJ	CC	cc	Peary		True	False	True
myself	myself	PRON	PRP	conj	Peary		True	False	True
went	go	VERB	VBD	ROOT	went		True	False	False
on	on	ADV	RB	advmod	went		True	False	True
.	.	PUNCT	.	punct	went		False	True	False
"
"	"
"	SPACE	_SP	punct	completed		False	False	False
The	the	DET	DT	det	round		True	False	True
round	round	NOUN	NN	nsubjpass	completed		True	False	False
of	of	ADP	IN	prep	round		True	False	True
Inglefield	Inglefield	PROPN	NNP	compound	Gulf	LOC	True	False	False
Gulf	Gulf	PROPN	NNP	pobj	of	LOC	True	False	False
was	be	AUX	VBD	auxpass	completed		True	False	True
completed	complete	VERB	VBN	ROOT	completed		True	False	False
in	in	ADP	IN	prep	completed		True	False	True
six	six	NUM	CD	nummod	days	DATE	True	False	True
and	and	CCONJ	CC	cc	six	DATE	True	False	True
a	a	DET	DT	quantmod	half	DATE	True	False	True
half	half	NOUN	NN	conj	six	DATE	True	False	False
days	day	NOUN	NNS	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	days		False	True	False
during	during	ADP	IN	prep	named		True	False	True
which	which	DET	WDT	det	time		True	False	True
time	time	NOUN	NN	pcomp	during		True	False	False
I	I	PRON	PRP	nsubj	discovered		True	False	True
discovered	discover	VERB	VBD	relcl	days		True	False	False
and	and	CCONJ	CC	cc	discovered		True	False	True
named	name	VERB	VBD	conj	discovered		True	False	False
over	over	ADP	IN	quantmod	thirty	CARDINAL	True	False	True
thirty	thirty	NUM	CD	nummod	glaciers	CARDINAL	True	False	False
glaciers	glacier	NOUN	NNS	dobj	named		True	False	False
,	,	PUNCT	,	punct	glaciers		False	True	False
at	at	ADV	RB	advmod	least	CARDINAL	True	False	True
least	least	ADV	RBS	advmod	ten	CARDINAL	True	False	True
ten	ten	NUM	CD	nsubj	are	CARDINAL	True	False	True
of	of	ADP	IN	prep	ten		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
are	be	VERB	VBP	relcl	glaciers		True	False	True
of	of	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	magnitude		True	False	True
first	first	ADJ	JJ	amod	magnitude	ORDINAL	True	False	True
magnitude	magnitude	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	completed		False	True	False
"
"	"
"	SPACE	_SP	punct	doubt		False	False	False
I	I	PRON	PRP	nsubj	doubt		True	False	True
doubt	doubt	VERB	VBP	ROOT	doubt		True	False	False
if	if	SCONJ	IN	mark	shows		True	False	True
any	any	DET	DT	det	region		True	False	True
other	other	ADJ	JJ	amod	region		True	False	True
known	known	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	nsubj	shows		True	False	False
shows	show	VERB	VBZ	ccomp	doubt		True	False	False
glacial	glacial	ADJ	JJ	amod	phenomena		True	False	False
phenomena	phenomenon	NOUN	NNS	dobj	shows		True	False	False
of	of	ADP	IN	prep	phenomena		True	False	True
such	such	ADJ	JJ	amod	magnitude		True	False	True
magnitude	magnitude	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	magnitude		True	False	True
variety	variety	NOUN	NN	conj	magnitude		True	False	False
