Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
substigmatal	substigmatal	ADJ	JJ	pobj	than		True	False	False
.	.	PUNCT	.	punct	longer		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	large		False	False	False
First	first	ADJ	JJ	amod	submarginal	ORDINAL	True	False	True
submarginal	submarginal	NOUN	NN	nsubj	large		True	False	False
not	not	PART	RB	neg	large		True	False	True
nearly	nearly	ADV	RB	advmod	large		True	False	False
so	so	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	ROOT	large		True	False	False
as	as	ADP	IN	prep	large		True	False	True
first	first	ADJ	JJ	amod	discoidal	ORDINAL	True	False	True
discoidal	discoidal	NOUN	NN	pobj	as		True	False	False
.	.	PUNCT	.	punct	large		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Second	second	ADJ	JJ	amod	submarginal	ORDINAL	True	False	False
submarginal	submarginal	ADJ	JJ	amod	"
"		True	False	False
large	large	ADJ	JJ	amod	submarginal		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
narrowing	narrow	VERB	VBG	conj	submarginal		True	False	False
hardly	hardly	ADV	RB	advmod	one	CARDINAL	True	False	False
one	one	NUM	CD	prep	narrowing	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	one	CARDINAL	False	True	False
half	half	NOUN	NN	advmod	narrowing	CARDINAL	True	False	False
to	to	ADP	IN	prep	narrowing		True	False	True
marginal	marginal	ADJ	JJ	pobj	to		True	False	False
.	.	PUNCT	.	punct	submarginal		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Third	third	ADJ	JJ	amod	discoidal	ORDINAL	True	False	True
discoidal	discoidal	NOUN	NN	attr	"
"		True	False	False
quite	quite	ADV	RB	advmod	distinct		True	False	True
distinct	distinct	ADJ	JJ	amod	discoidal		True	False	False
.	.	PUNCT	.	punct	discoidal		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Legs	leg	NOUN	NNS	ROOT	Legs		True	False	False
black	black	ADJ	JJ	amod	Legs		True	False	False
;	;	PUNCT	:	punct	Legs		False	True	False
anterior	anterior	ADJ	JJ	amod	knees		True	False	False
knees	knee	NOUN	NNS	appos	Legs		True	False	False
,	,	PUNCT	,	punct	knees		False	True	False
anterior	anterior	ADJ	JJ	amod	tibiae		True	False	False
tibiae	tibia	NOUN	NNS	appos	knees		True	False	False
in	in	ADP	IN	prep	tibiae		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
,	,	PUNCT	,	punct	knees		False	True	False
middle	middle	ADJ	JJ	amod	tibise		True	False	False
tibise	tibise	NOUN	NN	appos	knees		True	False	False
at	at	ADP	IN	prep	tibise		True	False	True
tip	tip	NOUN	NN	pobj	at		True	False	False
behind	behind	ADV	RB	advmod	tibise		True	False	True
,	,	PUNCT	,	punct	knees		False	True	False
dull	dull	ADJ	JJ	amod	yellow		True	False	False
yellow	yellow	NOUN	NN	amod	knees		True	False	False
.	.	PUNCT	.	punct	Legs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Abdomen	abdomen	NOUN	NN	ROOT	Abdomen		True	False	False
rather	rather	ADV	RB	advmod	narrow		True	False	True
narrow	narrow	ADJ	JJ	amod	black		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
black	black	ADJ	JJ	amod	Abdomen		True	False	False
;	;	PUNCT	:	punct	segments		False	True	False
second	second	ADJ	JJ	amod	segments	ORDINAL	True	False	False
,	,	PUNCT	,	punct	second		False	True	False
third	third	ADJ	JJ	conj	second	ORDINAL	True	False	True
and	and	CCONJ	CC	cc	third		True	False	True
fourth	fourth	ADJ	JJ	conj	third	ORDINAL	True	False	False
segments	segment	NOUN	NNS	appos	Abdomen		True	False	False
at	at	ADP	IN	prep	segments		True	False	True
base	base	NOUN	NN	pobj	at		True	False	False
with	with	ADP	IN	prep	segments		True	False	True
a	a	DET	DT	det	band		True	False	True
broad	broad	ADJ	JJ	amod	band		True	False	False
pale	pale	ADJ	JJ	amod	yellowish		True	False	False
yellowish	yellowish	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	band		False	True	False
slightly	slightly	ADV	RB	advmod	notched		True	False	False
notched	notch	VERB	VBN	acl	band		True	False	False
in	in	ADP	IN	prep	notched		True	False	True
middle	middle	NOUN	NN	pobj	in		True	False	False
behind	behind	ADV	RB	advmod	notched		True	False	True
.	.	PUNCT	.	punct	segments		False	True	False
"
"	"
"	SPACE	_SP	punct	Abdomen		False	False	False
Venter	venter	NOUN	NN	nsubj	brown		True	False	False
dark	dark	ADJ	JJ	amod	brown		True	False	False
brown	brown	NOUN	NN	appos	Abdomen		True	False	False
.	.	PUNCT	.	punct	Abdomen		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
The	the	DET	DT	det	bands		True	False	True
abdominal	abdominal	ADJ	JJ	amod	bands		True	False	False
bands	band	NOUN	NNS	nsubj	have		True	False	False
have	have	VERB	VBP	ROOT	have		True	False	True
a	a	DET	DT	det	tint		True	False	True
slightly	slightly	ADV	RB	advmod	greenish		True	False	False
greenish	greenish	ADJ	JJ	amod	tint		True	False	False
tint	tint	NOUN	NN	dobj	have		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
so	so	SCONJ	IN	mark	suggests		True	False	True
that	that	SCONJ	IN	mark	suggests		True	False	True
when	when	ADV	WRB	advmod	is		True	False	True
the	the	DET	DT	det	insect		True	False	True
insect	insect	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	suggests		True	False	True
alive	alive	ADJ	JJ	acomp	is		True	False	False
on	on	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	flowers		True	False	True
flowers	flower	NOUN	NNS	pobj	on		True	False	False
it	it	PRON	PRP	nsubj	suggests		True	False	True
rather	rather	ADV	RB	advmod	suggests		True	False	True
suggests	suggest	VERB	VBZ	advcl	have		True	False	False
a	a	DET	DT	det	Nomia		True	False	True
miniature	miniature	ADJ	JJ	amod	Nomia		True	False	False
Nomia	Nomia	PROPN	NNP	dobj	suggests	TAXA	True	False	False
similar	similar	ADJ	JJ	amod	Nomia		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
N.	N.	PROPN	NNP	compound	punctata	TAXA	False	False	False
punctata	punctata	PROPN	NNP	pobj	to	TAXA	True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
$	$	PUNCT	.	punct	have		False	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
—	—	PUNCT	``	punct	have		False	True	False
Length	length	NOUN	NN	oprd	have		True	False	False
6	6	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NN	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
Cheeks	cheek	NOUN	NNS	punct	have		True	False	False
unarmed	unarmed	ADJ	JJ	amod	Cheeks		True	False	False
.	.	PUNCT	.	punct	Cheeks		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
Light	light	ADJ	JJ	amod	markings		True	False	False
markings	marking	NOUN	NNS	dobj	have		True	False	False
all	all	DET	DT	appos	markings		True	False	True
deep	deep	ADJ	JJ	amod	yellow		True	False	False
saffron	saffron	NOUN	NN	npadvmod	yellow		True	False	False
-	-	PUNCT	HYPH	punct	yellow		False	True	False
yellow	yellow	NOUN	NN	amod	markings		True	False	False
,	,	PUNCT	,	punct	yellow		False	True	False
instead	instead	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	prep	yellow		True	False	True
pale	pale	ADJ	JJ	amod	greenish		True	False	False
greenish	greenish	ADJ	JJ	amod	yellow		True	False	False
-	-	PUNCT	HYPH	punct	yellow		False	True	False
yellow	yellow	NOUN	NN	conj	yellow		True	False	False
.	.	PUNCT	.	punct	markings		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
Mandibles	mandible	NOUN	NNS	punct	have		True	False	False
simple	simple	ADJ	JJ	amod	yellow		True	False	False
,	,	PUNCT	,	punct	yellow		False	True	False
yellow	yellow	ADJ	JJ	amod	Mandibles		True	False	False
with	with	ADP	IN	prep	yellow		True	False	True
ferruginous	ferruginous	ADJ	JJ	amod	tips		True	False	False
tips	tip	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	yellow		False	False	False
Face	face	NOUN	NN	nsubj	yellow		True	False	False
beneath	beneath	ADP	IN	prep	Face		True	False	False
antennae	antennae	NOUN	NN	pobj	beneath		True	False	False
all	all	DET	DT	advmod	yellow		True	False	True
yellow	yellow	ADJ	JJ	ROOT	yellow		True	False	False
,	,	PUNCT	,	punct	yellow		False	True	False
except	except	SCONJ	IN	prep	yellow		True	False	True
two	two	NUM	CD	nummod	dots	CARDINAL	True	False	True
black	black	ADJ	JJ	amod	dots		True	False	False
dots	dot	NOUN	NNS	pobj	except		True	False	False
on	on	ADP	IN	prep	dots		True	False	True
clypeus	clypeus	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	yellow		False	True	False
the	the	DET	DT	det	yellow		True	False	True
yellow	yellow	ADJ	JJ	nsubj	extending		True	False	False
moreover	moreover	ADV	RB	advmod	extending		True	False	True
extending	extend	VERB	VBG	advcl	yellow		True	False	False
upward	upward	ADV	RB	advmod	extending		True	False	False
at	at	ADP	IN	prep	extending		True	False	True
sides	side	NOUN	NNS	pobj	at		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
face	face	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	extending		False	True	False
coming	come	VERB	VBG	advcl	extending		True	False	False
to	to	ADP	IN	prep	coming		True	False	True
a	a	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	to		True	False	False
at	at	ADP	IN	prep	coming		True	False	True
an	an	DET	DT	det	angle		True	False	True
angle	angle	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	angle		True	False	True
about	about	ADP	IN	quantmod	50	QUANTITY	True	False	True
50	50	NUM	CD	nummod	°	QUANTITY	False	False	False
°	°	NOUN	NN	pobj	of	QUANTITY	False	False	False
,	,	PUNCT	,	punct	angle		False	True	False
not	not	PART	RB	neg	far		True	False	True
quite	quite	ADV	RB	advmod	far		True	False	True
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	up		True	False	False
up	up	ADV	RB	advmod	angle		True	False	True
as	as	ADP	IN	prep	up		True	False	True
the	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	length		True	False	True
the	the	DET	DT	det	scape		True	False	True
scape	scape	NOUN	NN	pobj	of		True	False	False
above	above	ADP	IN	prep	length		True	False	True
level	level	NOUN	NN	pobj	above		True	False	False
of	of	ADP	IN	prep	level		True	False	True
insertion	insertion	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	insertion		True	False	True
autenme	autenme	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	extending		False	True	False
"
"	"
"	SPACE	_SP	punct	yellow		False	False	False
Antenna	antenna	NOUN	NN	npadvmod	yellow		True	False	False
yellow	yellow	ADJ	JJ	amod	Antenna		True	False	False
;	;	PUNCT	:	punct	yellow		False	True	False
funicle	funicle	NOUN	NN	conj	yellow		True	False	False
,	,	PUNCT	,	punct	funicle		False	True	False
flagellum	flagellum	NOUN	NN	conj	funicle		True	False	False
and	and	CCONJ	CC	cc	flagellum		True	False	True
end	end	NOUN	NN	conj	flagellum		True	False	False
of	of	ADP	IN	prep	end		True	False	True
scape	scape	NOUN	NN	pobj	of		True	False	False
above	above	ADV	RB	prep	funicle		True	False	True
,	,	PUNCT	,	punct	funicle		False	True	False
dark	dark	ADJ	JJ	amod	brown		True	False	False
brown	brown	NOUN	NN	amod	funicle		True	False	False
.	.	PUNCT	.	punct	yellow		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Yellow	yellow	ADJ	JJ	amod	margin		True	False	False
hind	hind	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
prothorax	prothorax	NOUN	NN	pobj	of		True	False	False
connecting	connect	VERB	VBG	acl	margin		True	False	False
with	with	ADP	IN	prep	connecting		True	False	True
yellow	yellow	ADJ	JJ	amod	tubercles		True	False	False
tubercles	tubercle	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	margin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Legs	leg	NOUN	NNS	ROOT	Legs		True	False	False
yellow	yellow	ADJ	JJ	amod	Legs		True	False	False
;	;	PUNCT	:	punct	yellow		False	True	False
part	part	NOUN	NN	appos	Legs		True	False	True
of	of	ADP	IN	prep	part		True	False	True
middle	middle	ADJ	JJ	amod	coxae		True	False	False
coxae	coxa	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	part		False	True	False
posterior	posterior	ADJ	JJ	amod	coxae		True	False	False
coxae	coxa	NOUN	NNS	appos	part		True	False	False
except	except	SCONJ	IN	prep	coxae		True	False	True
ends	end	NOUN	NNS	pobj	except		True	False	False
and	and	CCONJ	CC	cc	coxae		True	False	True
a	a	DET	DT	det	spot		True	False	True
spot	spot	NOUN	NN	conj	coxae		True	False	False
behind	behind	ADV	RB	advmod	spot		True	False	True
,	,	PUNCT	,	punct	part		False	True	False
a	a	DET	DT	det	patch		True	False	True
large	large	ADJ	JJ	amod	patch		True	False	False
patch	patch	NOUN	NN	conj	part		True	False	False
on	on	ADP	IN	prep	patch		True	False	True
anterior	anterior	ADJ	JJ	amod	femora		True	False	False
and	and	CCONJ	CC	cc	anterior		True	False	True
middle	middle	ADJ	JJ	conj	anterior		True	False	False
femora	femora	NOUN	NN	pobj	on		True	False	False
behind	behind	ADV	RB	advmod	femora		True	False	True
,	,	PUNCT	,	punct	patch		False	True	False
a	a	DET	DT	det	patch		True	False	True
patch	patch	NOUN	NN	conj	patch		True	False	False
on	on	ADP	IN	prep	patch		True	False	True
both	both	DET	DT	det	sides		True	False	True
sides	side	NOUN	NNS	pobj	on		True	False	False
of	of	ADP	IN	prep	sides		True	False	True
hind	hind	ADJ	JJ	amod	femora		True	False	False
femora	femora	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	patch		False	True	False
a	a	DET	DT	det	patch		True	False	True
large	large	ADJ	JJ	amod	patch		True	False	False
patch	patch	NOUN	NN	conj	patch		True	False	False
on	on	ADP	IN	prep	patch		True	False	True
middle	middle	ADJ	JJ	amod	tibiae		True	False	False
tibiae	tibia	NOUN	NNS	pobj	on		True	False	False
,	,	PUNCT	,	punct	patch		False	True	False
and	and	CCONJ	CC	cc	patch		True	False	True
outer	outer	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	conj	patch		True	False	True
of	of	ADP	IN	prep	side		True	False	True
hind	hind	ADJ	JJ	amod	tibiae		True	False	False
tibiae	tibia	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	tibiae		True	False	True
tarsi	tarsus	NOUN	NNS	conj	tibiae		True	False	False
,	,	PUNCT	,	punct	side		False	True	False
black	black	ADJ	JJ	amod	side		True	False	False
.	.	PUNCT	.	punct	Legs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pleura	Pleura	PROPN	NNP	ROOT	Pleura		True	False	False
with	with	ADP	IN	prep	Pleura		True	False	True
a	a	DET	DT	det	patch		True	False	True
round	round	ADJ	JJ	amod	patch		True	False	False
yellow	yellow	ADJ	JJ	amod	patch		True	False	False
patch	patch	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	patch		False	True	False
not	not	PART	RB	neg	conspicuous		True	False	True
very	very	ADV	RB	advmod	conspicuous		True	False	True
conspicuous	conspicuous	ADJ	JJ	amod	patch		True	False	False
,	,	PUNCT	,	punct	patch		False	True	False
in	in	ADP	IN	prep	Pleura		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
.	.	PUNCT	.	punct	Pleura		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Abdomen	abdomen	NOUN	NN	ROOT	Abdomen		True	False	False
above	above	ADP	IN	prep	Abdomen		True	False	True
shining	shine	VERB	VBG	amod	brown		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
dark	dark	ADJ	JJ	amod	brown		True	False	False
brown	brown	NOUN	NN	pobj	above		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
with	with	ADP	IN	prep	brown		True	False	True
rather	rather	ADV	RB	advmod	broad		True	False	True
broad	broad	ADJ	JJ	amod	bands		True	False	False
yellow	yellow	ADJ	JJ	amod	bands		True	False	False
bands	band	NOUN	NNS	pobj	with		True	False	False
at	at	ADP	IN	prep	bands		True	False	True
proximal	proximal	ADJ	JJ	amod	margins		True	False	False
margins	margin	NOUN	NNS	pobj	at		True	False	False
of	of	ADP	IN	prep	margins		True	False	True
segments	segment	NOUN	NNS	pobj	of		True	False	False
2	2	NUM	CD	nummod	segments	CARDINAL	False	False	False
-	-	SYM	SYM	punct	5		False	True	False
5	5	NUM	CD	prep	segments	CARDINAL	False	False	False
,	,	PUNCT	,	punct	segments		False	True	False
that	that	DET	DT	appos	segments		True	False	True
on	on	ADP	IN	prep	that		True	False	True
4	4	NUM	CD	pobj	on	CARDINAL	False	False	False
narrowest	narrow	ADJ	JJS	pobj	on		True	False	False
,	,	PUNCT	,	punct	that		False	True	False
that	that	DET	DT	appos	that		True	False	True
on	on	ADP	IN	prep	that		True	False	True
/	/	PUNCT	.	punct	that		False	True	False
)	)	PUNCT	-RRB-	punct	that		False	True	False
broadest	broad	ADJ	JJS	conj	segments		True	False	False
,	,	PUNCT	,	punct	broadest		False	True	False
and	and	CCONJ	CC	cc	broadest		True	False	True
notched	notch	VERB	VBN	conj	broadest		True	False	False
behind	behind	ADV	RB	advmod	notched		True	False	True
medially	medially	ADV	RB	advmod	notched		True	False	False
.	.	PUNCT	.	punct	brown		False	True	False
"
"	"
"	SPACE	_SP	cc	Abdomen		False	False	False
Sixth	sixth	ADJ	JJ	amod	segment	ORDINAL	True	False	False
segment	segment	NOUN	NN	appos	Abdomen		True	False	False
dull	dull	ADJ	JJ	amod	rufous		True	False	False
rufous	rufous	ADJ	JJ	amod	segment		True	False	False
with	with	ADP	IN	prep	rufous		True	False	True
a	a	DET	DT	det	band		True	False	True
brown	brown	ADJ	JJ	amod	band		True	False	False
rather	rather	ADV	RB	advmod	suffused		True	False	True
suffused	suffused	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	segment		False	True	False
"
"	"
"	SPACE	_SP	punct	Abdomen		False	False	False
Venter	Venter	PROPN	NNP	nmod	orange	PERSON	True	False	False
dull	dull	ADJ	JJ	amod	orange		True	False	False
orange	orange	NOUN	NN	appos	Abdomen		True	False	False
.	.	PUNCT	.	punct	Abdomen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Hah	hah	INTJ	UH	ROOT	Hah		True	False	False
.	.	PUNCT	.	punct	Hah		False	True	False
"
"	"
"	SPACE	_SP	compound	Cruces		False	False	False
—	—	PUNCT	``	punct	Cruces		False	True	False
Las	Las	PROPN	NNP	compound	Cruces	GPE	True	False	False
Cruces	Cruces	PROPN	NNP	ROOT	Cruces	GPE	True	False	False
,	,	PUNCT	,	punct	Cruces		False	True	False
N.	N.	PROPN	NNP	compound	M.	GPE	False	False	False
M.	M.	PROPN	NNP	appos	Cruces	GPE	False	False	False
,	,	PUNCT	,	punct	Cruces		False	True	False
common	common	ADJ	JJ	appos	Cruces		True	False	False
at	at	ADP	IN	prep	common		True	False	True
flowers	flower	NOUN	NNS	pobj	at		True	False	False
of	of	ADP	IN	prep	flowers		True	False	True
Sphceralcea	Sphceralcea	PROPN	NNP	compound	angustijolia		True	False	False
angustijolia	angustijolia	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Cruces		False	True	False
middle	middle	NOUN	NN	appos	Cruces	DATE	True	False	False
of	of	ADP	IN	prep	middle	DATE	True	False	True
August	August	PROPN	NNP	pobj	of	DATE	True	False	False
to	to	ADP	IN	prep	middle	DATE	True	False	True
middle	middle	NOUN	NN	pobj	to	DATE	True	False	False
of	of	ADP	IN	prep	middle	DATE	True	False	True
September	September	PROPN	NNP	pobj	of	DATE	True	False	False
,	,	PUNCT	,	punct	September	DATE	False	True	False
1895	1895	NUM	CD	nummod	middle	DATE	False	False	False
.	.	PUNCT	.	punct	Cruces		False	True	False
"
"	"
"	SPACE	_SP	punct	spot		False	False	False
P.	P.	PROPN	NNP	compound	sphaeralceae	TAXA	False	False	False
sphaeralceae	sphaeralceae	PROPN	NNP	attr	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	sphaeralceae		False	True	False
race	race	NOUN	NN	compound	alticola		True	False	False
alticola	alticola	NOUN	NN	appos	sphaeralceae		True	False	False
.	.	PUNCT	.	punct	sphaeralceae		False	True	False
"
"	"
"	SPACE	_SP	punct	spot		False	False	False
9	9	NUM	CD	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	9		False	True	False
"
"	"
"	SPACE	_SP	ccomp	—		False	False	False
—	—	AUX	``	aux	"
"		False	True	False
Nervures	nervure	NOUN	NNS	nsubj	brown		True	False	False
dark	dark	ADJ	JJ	amod	brown		True	False	False
brown	brown	NOUN	NN	oprd	—		True	False	False
.	.	PUNCT	.	punct	brown		False	True	False
"
"	"
"	SPACE	_SP	punct	spot		False	False	False
A	a	DET	DT	det	spot		True	False	True
light	light	ADJ	JJ	amod	spot		True	False	False
spot	spot	NOUN	NN	ROOT	spot		True	False	False
on	on	ADP	IN	prep	spot		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
5th	5th	ADJ	JJ	amod	segment	ORDINAL	False	False	False
abdominal	abdominal	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	spot		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	Ckll		False	True	False
Ckll	Ckll	PROPN	NNP	ROOT	Ckll	ORG	True	False	False
.	.	PUNCT	,	punct	Ckll		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
3,850	3,850	NUM	CD	nummod	,	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	.		False	True	False
.	.	PUNCT	-RRB-	punct	Ckll		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
The	the	DET	DT	det	spots		True	False	True
spots	spot	NOUN	NNS	nsubj	be		True	False	False
on	on	ADP	IN	prep	spots		True	False	True
5th	5th	ADJ	JJ	amod	segment	ORDINAL	False	False	False
segment	segment	NOUN	NN	pobj	on		True	False	False
may	may	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
absent	absent	ADJ	JJ	acomp	be		True	False	False
as	as	ADP	IN	prep	be		True	False	True
in	in	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
$	$	X	XX	dep	have		False	False	False
.	.	PUNCT	.	punct	$		False	True	False
"
"	"
"	SPACE	_SP	punct	$		False	False	False
—	—	PUNCT	``	punct	have		False	True	False
Nervures	nervure	NOUN	NNS	nsubj	dark		True	False	False
dark	dark	ADJ	JJ	ccomp	have		True	False	False
,	,	PUNCT	,	punct	dark		False	True	False
as	as	ADP	IN	prep	dark		True	False	True
in	in	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	9		True	False	True
9	9	NUM	CD	pobj	in	CARDINAL	False	False	False
•	•	PUNCT	``	punct	have		False	True	False
The	the	DET	DT	det	marks		True	False	True
dog	dog	NOUN	NN	compound	ear		True	False	False
-	-	PUNCT	HYPH	punct	ear		False	True	False
ear	ear	NOUN	NN	compound	marks		True	False	False
marks	mark	NOUN	NNS	nsubj	have		True	False	False
have	have	VERB	VBP	ROOT	have		True	False	True
more	more	ADJ	JJR	dobj	have		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADJ	JJR	conj	more		True	False	True
of	of	ADP	IN	prep	more		True	False	True
a	a	DET	DT	det	border		True	False	True
dark	dark	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	pobj	of		True	False	False
below	below	ADV	RB	advmod	more		True	False	True
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Mut	Mut	PROPN	NNP	ROOT	Mut	ORG	True	False	False
.	.	PUNCT	.	punct	Mut		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
SUFFUSA	SUFFUSA	PROPN	NNP	npadvmod	"
"	ORG	True	False	False
.	.	PUNCT	.	punct	SUFFUSA		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
$	$	X	XX	ROOT	$		False	False	False
.	.	PUNCT	.	punct	$		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
—	—	PUNCT	``	ROOT	—		False	True	False
Abdomen	Abdomen	PROPN	NNP	ROOT	Abdomen		True	False	False
above	above	ADV	RB	advmod	Abdomen		True	False	True
suffused	suffuse	VERB	VBN	acl	Abdomen		True	False	False
with	with	ADP	IN	prep	suffused		True	False	True
brown	brown	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	suffused		False	True	False
only	only	ADV	RB	advmod	bands		True	False	True
the	the	DET	DT	det	bands		True	False	True
yellow	yellow	ADJ	JJ	amod	bands		True	False	False
bands	band	NOUN	NNS	nsubj	remaining		True	False	False
on	on	ADP	IN	prep	bands		True	False	True
segments	segment	NOUN	NNS	pobj	on		True	False	False
2	2	NUM	CD	nummod	segments	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	segments		True	False	True
3	3	NUM	CD	conj	segments	CARDINAL	False	False	False
remaining	remain	VERB	VBG	advcl	suffused		True	False	False
.	.	PUNCT	.	punct	Abdomen		False	True	False
"
"	"
"	SPACE	_SP	dobj	wanting		False	False	False
Dog	dog	NOUN	NN	compound	ear		True	False	False
-	-	PUNCT	HYPH	punct	ear		False	True	False
ear	ear	NOUN	NN	compound	marks		True	False	False
marks	mark	NOUN	NNS	nsubj	reduced		True	False	False
reduced	reduce	VERB	VBN	ccomp	wanting		True	False	False
,	,	PUNCT	,	punct	wanting		False	True	False
their	their	PRON	PRP$	poss	half		True	False	True
lower	low	ADJ	JJR	amod	half		True	False	False
half	half	NOUN	NN	nsubj	wanting	CARDINAL	True	False	False
often	often	ADV	RB	advmod	wanting		True	False	True
wanting	want	VERB	VBG	ROOT	wanting		True	False	False
.	.	PUNCT	.	punct	wanting		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Mut	Mut	PROPN	NNP	compound	mm		True	False	False
.	.	PUNCT	.	punct	Mut		False	True	False
"
"	"
"	SPACE	_SP	punct	Mut		False	False	False
9	9	NUM	CD	appos	Mut	CARDINAL	False	False	False
•	•	PUNCT	``	punct	Mut		False	True	False
—	—	PUNCT	``	ccomp	mm		False	True	False
Only	only	ADV	RB	advmod	6	QUANTITY	True	False	True
6	6	NUM	CD	nummod	mm	QUANTITY	False	False	False
