Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
Swainson/	Swainson/	PROPN	NNP	nsubjpass	rendered		False	False	False
now	now	ADV	RB	advmod	qffinis		True	False	True
Dendrohates	Dendrohates	PROPN	NNP	compound	qffinis	TAXA	True	False	False
qffinis	qffini	NOUN	NNS	appos	Swainson/	TAXA	True	False	False
,	,	PUNCT	,	punct	Swainson/		False	True	False
is	be	AUX	VBZ	auxpass	rendered		True	False	True
possibly	possibly	ADV	RB	advmod	rendered		True	False	False
rendered	render	VERB	VBN	ROOT	rendered		True	False	False
untenable	untenable	ADJ	JJ	oprd	rendered		True	False	False
by	by	ADP	IN	agent	rendered		True	False	True
Picm	Picm	PROPN	NNP	compound	Raffles/		True	False	False
affinis	affinis	X	FW	compound	Raffles/		True	False	False
Raffles/	Raffles/	PROPN	NNP	pobj	by		False	False	False
but	but	CCONJ	CC	cc	rendered		True	False	True
as	as	ADP	IN	mark	been		True	False	True
it	it	PRON	PRP	nsubj	been		True	False	True
has	have	AUX	VBZ	aux	been		True	False	True
been	be	VERB	VBN	advcl	made		True	False	True
impossible	impossible	ADJ	JJ	acomp	been		True	False	False
at	at	ADP	IN	prep	been		True	False	True
present	present	ADJ	JJ	amod	at		True	False	False
to	to	PART	TO	aux	obtain		True	False	True
obtain	obtain	VERB	VB	xcomp	been		True	False	False
the	the	DET	DT	det	date		True	False	True
exact	exact	ADJ	JJ	amod	date		True	False	False
date	date	NOUN	NN	dobj	obtain		True	False	False
of	of	ADP	IN	prep	date		True	False	True
this	this	DET	DT	det	part		True	False	True
part	part	NOUN	NN	pobj	of		True	False	True
of	of	ADP	IN	prep	part		True	False	True
Swainson	Swainson	PROPN	NNP	poss	Illustrations	ORG	True	False	False
's	's	PART	POS	case	Swainson	ORG	False	False	True
Zoological	Zoological	PROPN	NNP	compound	Illustrations	ORG	True	False	False
Illustrations	Illustrations	PROPN	NNPS	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	made		False	True	False
no	no	DET	DT	det	change		True	False	True
change	change	NOUN	NN	nsubjpass	made		True	False	False
in	in	ADP	IN	prep	change		True	False	True
this	this	DET	DT	det	name		True	False	True
name	name	NOUN	NN	pobj	in		True	False	True
is	be	AUX	VBZ	auxpass	made		True	False	True
here	here	ADV	RB	advmod	made		True	False	True
made	make	VERB	VBN	conj	rendered		True	False	True
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	species		True	False	True
this	this	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	are		True	False	False
:	:	PUNCT	:	punct	are		False	True	False
Veniliornis	veniliornis	NOUN	NN	compound	fumigatus	TAXA	True	False	False
fumigatus	fumigatus	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	fumigatus		False	True	False
Lafresnaye	Lafresnaye	PROPN	NNP	appos	fumigatus	PERSON	True	False	False
and	and	CCONJ	CC	cc	Lafresnaye		True	False	True
d'Orbigny	d'Orbigny	PROPN	NNP	conj	Lafresnaye	PERSON	False	False	False
)	)	PUNCT	-RRB-	punct	fumigatus		False	True	False
.	.	PUNCT	-RRB-	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	caboti	TAXA	True	False	False
caboti	caboti	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	caboti		False	True	False
Malherbe	Malherbe	PROPN	NNP	appos	caboti	PERSON	True	False	False
)	)	PUNCT	.	punct	caboti		False	True	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	nummod	oleaginus		False	False	False
Veniliornis	veniliornis	NOUN	NN	compound	oleaginus	TAXA	True	False	False
oleaginus	oleaginus	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	oleaginus		False	True	False
Lichtenstein	Lichtenstein	PROPN	NNP	appos	oleaginus	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	oleaginus		False	True	False
.	.	PUNCT	-RRB-	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	sanguinolentvs	TAXA	True	False	False
sanguinolentvs	sanguinolentvs	NOUN	NN	attr	are		True	False	False
(	(	PUNCT	-LRB-	punct	sanguinolentvs		False	True	False
Sclater	Sclater	PROPN	NNP	appos	sanguinolentvs	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	sanguinolentvs		False	True	False
.	.	PUNCT	-RRB-	punct	sanguinolentvs		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	veniliornis	NOUN	NN	compound	callonotus	TAXA	True	False	False
callonotus	callonotus	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	callonotus		False	True	False
Waterhouse	Waterhouse	PROPN	NNP	appos	callonotus	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	callonotus		False	True	False
.	.	PUNCT	-RRB-	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	veniliornis	NOUN	NN	compound	callonotus	TAXA	True	False	False
callonotus	callonotus	NOUN	NN	attr	are	TAXA	True	False	False
major	major	ADJ	JJ	amod	callonotus	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	callonotus		False	True	False
Berlepsch	Berlepsch	PROPN	NNP	appos	callonotus	PERSON	True	False	False
and	and	CCONJ	CC	cc	Berlepsch		True	False	True
Taczanowski	Taczanowski	PROPN	NNP	conj	Berlepsch	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	callonotus		False	True	False
.	.	PUNCT	-RRB-	punct	callonotus		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	sanguineus	TAXA	True	False	False
sanguineus	sanguineus	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	n		False	True	False
Li	Li	PROPN	NNP	compound	n		True	False	False
chtenstei	chtenstei	PROPN	NNP	compound	n		True	False	False
n	n	PROPN	NNP	appos	sanguineus		True	False	False
)	)	PUNCT	-RRB-	punct	n		False	True	False
.	.	PUNCT	.	punct	sanguineus		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	kirthndi	TAXA	True	False	False
kirthndi	kirthndi	NOUN	NN	attr	are		True	False	False
(	(	PUNCT	-LRB-	punct	kirthndi		False	True	False
Malherbe	Malherbe	PROPN	NNP	appos	kirthndi	PERSON	True	False	False
)	)	PUNCT	.	punct	kirthndi		False	True	False
.	.	PUNCT	.	punct	kirthndi		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	nigriceps	TAXA	True	False	False
nigriceps	nigriceps	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	nigriceps		False	True	False
Lafresnaye	Lafresnaye	PROPN	NNP	appos	nigriceps	PERSON	True	False	False
and	and	CCONJ	CC	cc	Lafresnaye		True	False	True
d'Orbiguy	d'Orbiguy	PROPN	NNP	conj	Lafresnaye	PERSON	False	False	False
)	)	PUNCT	.	punct	nigriceps		False	True	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	murinus	TAXA	True	False	False
murinus	murinus	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	murinus		False	True	False
Malherbe	Malherbe	PROPN	NNP	appos	murinus	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	murinus		False	True	False
.	.	PUNCT	.	punct	murinus		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	digmis	TAXA	True	False	False
digmis	digmis	NOUN	NN	attr	are		True	False	False
(	(	PUNCT	-LRB-	punct	digmis		False	True	False
Sclater	Sclater	PROPN	NNP	appos	digmis	PERSON	True	False	False
and	and	CCONJ	CC	cc	Sclater		True	False	True
Salvin	Salvin	PROPN	NNP	conj	Sclater	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	digmis		False	True	False
.	.	PUNCT	.	punct	digmis		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	valdizani	TAXA	True	False	False
valdizani	valdizani	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	valdizani		False	True	False
Berlepsch	Berlepsch	PROPN	NNP	appos	valdizani	PERSON	True	False	False
and	and	CCONJ	CC	cc	Berlepsch		True	False	True
Stolzmann	Stolzmann	PROPN	NNP	conj	Berlepsch	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	valdizani		False	True	False
.	.	PUNCT	-RRB-	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	passerinus	TAXA	True	False	False
passerinus	passerinus	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	passerinus		False	True	False
Linnaeus	Linnaeus	PROPN	NNP	appos	passerinus	PERSON	True	False	False
)	)	PUNCT	.	punct	passerinus		False	True	False
.	.	PUNCT	.	punct	passerinus		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	taenionotus	TAXA	True	False	False
taenionotus	taenionotus	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	taenionotus		False	True	False
Reicheubach	Reicheubach	PROPN	NNP	appos	taenionotus	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	taenionotus		False	True	False
.	.	PUNCT	-RRB-	punct	taenionotus		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	frontalis	TAXA	True	False	False
frontalis	frontalis	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	frontalis		False	True	False
Cabanis	Cabanis	PROPN	NNP	appos	frontalis	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	frontalis		False	True	False
.	.	PUNCT	.	punct	frontalis		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	agilis	TAXA	True	False	False
agilis	agilis	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	agilis		False	True	False
Cabanis	Cabanis	PROPN	NNP	appos	agilis	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	agilis		False	True	False
.	.	PUNCT	-RRB-	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	olivinus	TAXA	True	False	False
olivinus	olivinus	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	olivinus		False	True	False
Malherbe	Malherbe	PROPN	NNP	appos	olivinus	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	olivinus		False	True	False
.	.	PUNCT	-RRB-	punct	olivinus		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	fidelis	TAXA	True	False	False
fidelis	fidelis	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	fidelis		False	True	False
Hargitt	Hargitt	PROPN	NNP	appos	fidelis	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	fidelis		False	True	False
.	.	PUNCT	-RRB-	punct	fidelis		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	spilogaster	TAXA	True	False	False
spilogaster	spilogaster	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	spilogaster		False	True	False
Wagler	Wagler	PROPN	NNP	appos	spilogaster	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	spilogaster		False	True	False
.	.	PUNCT	-RRB-	punct	spilogaster		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	maculifroiis	TAXA	True	False	False
maculifroiis	maculifroiis	NOUN	NN	attr	are		True	False	False
(	(	PUNCT	-LRB-	punct	maculifroiis		False	True	False
Spix	Spix	PROPN	NNP	appos	maculifroiis		True	False	False
)	)	PUNCT	-RRB-	punct	maculifroiis		False	True	False
.	.	PUNCT	-RRB-	punct	maculifroiis		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	cassini	TAXA	True	False	False
cassini	cassini	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	cassini		False	True	False
Malherbe	Malherbe	PROPN	NNP	appos	cassini	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	cassini		False	True	False
.	.	PUNCT	-RRB-	punct	cassini		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	ruficeps	TAXA	True	False	False
ruficeps	ruficeps	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	ruficeps		False	True	False
vSpix	vSpix	PROPN	NNP	appos	ruficeps		True	False	False
)	)	PUNCT	.	punct	ruficeps		False	True	False
.	.	PUNCT	.	punct	ruficeps		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	affinis	TAXA	True	False	False
affinis	affinis	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	affinis		False	True	False
Swaiuson	Swaiuson	PROPN	NNP	appos	affinis		True	False	False
)	)	PUNCT	.	punct	affinis		False	True	False
.	.	PUNCT	.	punct	affinis		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	hcematostigma	TAXA	True	False	False
hcematostigma	hcematostigma	NOUN	NN	attr	are		True	False	False
,	,	PUNCT	,	punct	hcematostigma		False	True	False
(	(	PUNCT	-LRB-	punct	hcematostigma		False	True	False
Malherbe	Malherbe	PROPN	NNP	appos	hcematostigma	PERSON	True	False	False
)	)	PUNCT	.	punct	hcematostigma		False	True	False
.	.	PUNCT	.	punct	hcematostigma		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	kirkii	TAXA	True	False	False
kirkii	kirkii	X	FW	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	kirkii		False	True	False
Malherbe	Malherbe	PROPN	NNP	appos	kirkii	PERSON	True	False	False
)	)	PUNCT	.	punct	kirkii		False	True	False
.	.	PUNCT	.	punct	kirkii		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Veniliornis	Veniliornis	PROPN	NNP	compound	cecilii	TAXA	True	False	False
cecilii	cecilii	X	FW	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	cecilii		False	True	False
Malherbe	Malherbe	PROPN	NNP	appos	cecilii	PERSON	True	False	False
)	)	PUNCT	.	punct	cecilii		False	True	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
1	1	NUM	CD	nummod	Syst		False	False	False
Syst	Syst	PROPN	NNP	punct	are	ORG	True	False	False
.	.	PUNCT	.	punct	are	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	are	ORG	False	False	False
Nat	Nat	PROPN	NNP	npadvmod	are	ORG	True	False	False
.	.	PUNCT	,	punct	are	ORG	False	True	False
,	,	PUNCT	,	punct	are		False	True	False
ed	ed	NOUN	NN	npadvmod	are		True	False	False
.	.	NOUN	NN	npadvmod	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
12	12	NUM	CD	nummod	"
"		False	False	False
,	,	PUNCT	,	punct	are		False	True	False
i	i	NUM	CD	punct	are		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
1766	1766	NUM	CD	npadvmod	are		False	False	False
,	,	PUNCT	,	punct	are		False	True	False
p.	p.	NOUN	NN	npadvmod	are		False	False	False
174	174	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
■	■	PUNCT	``	punct	are		False	False	False
^	^	PUNCT	NFP	punct	Zool		False	False	False
Zool	Zool	PROPN	NNP	npadvmod	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
111	111	NUM	CD	npadvmod	are		False	False	False
.	.	PUNCT	,	punct	are		False	True	False
,	,	PUNCT	,	punct	are		False	True	False
Ser	ser	NOUN	NN	npadvmod	are		True	False	False
.	.	NOUN	NN	npadvmod	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
1	1	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	are		False	True	False
ii	ii	NUM	CD	npadvmod	are	CARDINAL	True	False	False
,	,	PUNCT	,	punct	are		False	True	False
1821	1821	NUM	CD	npadvmod	are	DATE	False	False	False
-	-	SYM	SYM	punct	22	DATE	False	True	False
22	22	NUM	CD	prep	1821	DATE	False	False	False
,	,	PUNCT	,	punct	are		False	True	False
pi	pi	NOUN	NN	punct	are		True	False	False
.	.	NOUN	NN	npadvmod	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
78	78	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	are		False	True	False
desc	desc	NOUN	NN	dep	are		True	False	False
.	.	NOUN	NN	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
c?3	c?3	NUM	CD	punct	are		False	False	False
Trans	Trans	PROPN	NNP	punct	are		True	False	False
.	.	NOUN	NN	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Linn	Linn	PROPN	NNP	npadvmod	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Soc	Soc	PROPN	NNP	npadvmod	are	ORG	True	False	False
.	.	PUNCT	.	punct	are	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	are	ORG	False	False	False
Load	Load	PROPN	NNP	npadvmod	are	ORG	True	False	False
.	.	PUNCT	,	punct	are	ORG	False	True	False
,	,	PUNCT	,	punct	are		False	True	False
xii	xii	NUM	CD	nummod	,	CARDINAL	True	False	False
,	,	PUNCT	,	punct	,		False	True	False
1822	1822	NUM	CD	nummod	,	CARDINAL	False	False	False
,	,	PUNCT	,	punct	are		False	True	False
p.	p.	NOUN	NN	npadvmod	are		False	False	False
288	288	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
HARPACTES	HARPACTES	PROPN	NNP	compound	Swainson		True	False	False
Swainson	Swainson	PROPN	NNP	attr	are		True	False	False
.	.	PUNCT	.	punct	Swainson		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	term		True	False	True
generic	generic	ADJ	JJ	amod	term		True	False	False
term	term	NOUN	NN	nsubjpass	used		True	False	False
Harpaetes	Harpaetes	PROPN	NNP	compound	Swainson^		True	False	False
Swainson^	Swainson^	PROPN	NNP	appos	term		False	False	False
can	can	AUX	MD	aux	used		True	False	True
not	not	AUX	MD	neg	used		True	False	True
be	be	AUX	VB	auxpass	used		True	False	True
used	use	VERB	VBN	ccomp	are		True	False	True
because	because	ADV	RB	advmod	of		True	False	True
of	of	ADP	IN	prep	used		True	False	True
Harpades	Harpades	PROPN	NNP	compound	Templetou,^	TAXA	True	False	False
Templetou,^	Templetou,^	PROPN	NNP	pobj	of		False	False	False
a	a	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	appos	Templetou,^		True	False	False
of	of	ADP	IN	prep	genus		True	False	True
Araclmida	Araclmida	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	genus		False	True	False
as	as	ADP	IN	mark	noted		True	False	True
already	already	ADV	RB	advmod	noted		True	False	True
noted	note	VERB	VBN	advcl	genus		True	False	False
by	by	ADP	IN	agent	noted		True	False	True
Dr.	Dr.	PROPN	NNP	compound	Richmond		False	False	False
C.	C.	PROPN	NNP	compound	Richmond	PERSON	False	False	False
W.	W.	PROPN	NNP	compound	Richmond	PERSON	False	False	False
Richmond	Richmond	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	''	punct	by		False	True	False
'	'	PUNCT	''	punct	by		False	True	False
and	and	CCONJ	CC	cc	by		True	False	True
previously	previously	ADV	RB	advmod	by		True	False	False
by	by	ADP	IN	conj	by		True	False	True
Cal)anis/	Cal)anis/	PROPN	NNP	punct	used		False	False	False
The	the	DET	DT	det	name		True	False	True
next	next	ADJ	JJ	amod	name		True	False	True
name	name	NOUN	NN	nsubjpass	preoccupied		True	False	True
,	,	PUNCT	,	punct	name		False	True	False
HapaJurus	HapaJurus	PROPN	NNP	compound	Reichenbach,^		True	False	False
Reichenbach,^	Reichenbach,^	PROPN	NNP	appos	name		False	False	False
is	be	AUX	VBZ	auxpass	preoccupied		True	False	True
preoccupied	preoccupy	VERB	VBN	ROOT	preoccupied		True	False	False
by	by	ADP	IN	agent	preoccupied		True	False	True
Ifapalura	Ifapalura	PROPN	NNP	compound	Cabanis		True	False	False
Cabanis	Cabanis	PROPN	NNP	pobj	by		True	False	False
,	,	PUNCT	,	punct	Cabanis		False	True	False
*	*	PUNCT	NFP	punct	Cabanis		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	Cabanis		True	False	True
a	a	DET	DT	det	synonym		True	False	True
synonym	synonym	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	synonym		True	False	True
Cidicivora	Cidicivora	PROPN	NNP	pobj	of		True	False	False
;	;	PUNCT	:	punct	preoccupied		False	True	False
and	and	CCONJ	CC	cc	preoccupied		True	False	True
Duvaucelius	Duvaucelius	PROPN	NNP	compound	Bonaparte	TAXA	True	False	False
Bonaparte	Bonaparte	PROPN	NNP	nsubj	is		True	False	False
,	,	PUNCT	''	punct	is		False	True	False
'	'	PUNCT	''	punct	is		False	True	False
besides	besides	SCONJ	IN	prep	is		True	False	True
an	an	DET	DT	det	uncertainty		True	False	True
uncertainty	uncertainty	NOUN	NN	pobj	besides		True	False	False
regarding	regard	VERB	VBG	prep	uncertainty		True	False	True
the	the	DET	DT	det	identity		True	False	True
identity	identity	NOUN	NN	dobj	regarding		True	False	False
of	of	ADP	IN	prep	identity		True	False	True
the	the	DET	DT	det	species		True	False	True
type	type	NOUN	NN	compound	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
is	be	VERB	VBZ	conj	preoccupied		True	False	True
untenable	untenable	ADJ	JJ	acomp	is		True	False	False
on	on	ADP	IN	prep	is		True	False	True
account	account	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	account		True	False	True
Duuaueelia	Duuaueelia	PROPN	NNP	compound	Desvoidy		True	False	False
Desvoidy	Desvoidy	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	gives		False	False	False
*	*	PUNCT	NFP	punct	gives		False	True	False
This	this	DET	DT	nsubj	gives		True	False	True
gives	give	VERB	VBZ	ROOT	gives		True	False	False
a	a	DET	DT	det	title		True	False	True
clear	clear	ADJ	JJ	amod	title		True	False	False
title	title	NOUN	NN	dobj	gives		True	False	False
to	to	ADP	IN	dative	gives		True	False	True
Pyrotrogon	Pyrotrogon	PROPN	NNP	compound	Bonaparte,^	TAXA	True	False	False
Bonaparte,^	Bonaparte,^	PROPN	NNP	pobj	to		False	False	False
of	of	ADP	IN	dep	is		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	relcl	Bonaparte,^		True	False	True
Trogon	Trogon	PROPN	NNP	compound	Temmiuck	TAXA	True	False	False
ardens	ardens	PROPN	NNP	compound	Temmiuck	TAXA	True	False	False
Temmiuck	Temmiuck	PROPN	NNP	attr	is		True	False	False
.	.	PUNCT	.	punct	gives		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
Pyrotrogon	Pyrotrogon	PROPN	NNP	compound	diardli	TAXA	True	False	False
diardli	diardli	X	FW	attr	are		True	False	False
(	(	PUNCT	-LRB-	punct	diardli		False	True	False
Temmiuck	Temmiuck	PROPN	NNP	appos	diardli		True	False	False
)	)	PUNCT	-RRB-	punct	diardli		False	True	False
,	,	PUNCT	-RRB-	punct	diardli		False	True	False
Pyrotrogon	pyrotrogon	NOUN	NN	compound	hasumha	TAXA	True	False	False
hasumha	hasumha	X	FW	appos	diardli		True	False	False
(	(	PUNCT	-LRB-	punct	hasumha		False	True	False
Raffles	Raffles	PROPN	NNP	appos	hasumha	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	hasumha		False	True	False
.	.	PUNCT	-RRB-	punct	diardli		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Pyrotrogon	Pyrotrogon	PROPN	NNP	compound	fasciatus	TAXA	True	False	False
fasciatus	fasciatus	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	fasciatus		False	True	False
Pennant	Pennant	PROPN	NNP	appos	fasciatus	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	fasciatus		False	True	False
.	.	PUNCT	.	punct	fasciatus		False	True	False
"
"	"
"	SPACE	_SP	nummod	ardens		False	False	False
Pyrotrogon	Pyrotrogon	PROPN	NNP	compound	ardens	TAXA	True	False	False
ardens	arden	NOUN	NNS	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	ardens		False	True	False
Temmiuck	Temmiuck	PROPN	NNP	appos	ardens	PERSON	True	False	False
)	)	PUNCT	.	punct	ardens		False	True	False
.	.	PUNCT	.	punct	ardens		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Pyrotrogon	Pyrotrogon	PROPN	NNP	compound	whiteheadi	TAXA	True	False	False
whiteheadi	whiteheadi	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	whiteheadi		False	True	False
Sharpe	Sharpe	PROPN	NNP	appos	whiteheadi	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	whiteheadi		False	True	False
.	.	PUNCT	-RRB-	punct	whiteheadi		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Pyrotrogon	pyrotrogon	NOUN	NN	compound	erythrocephalus	TAXA	True	False	False
erythrocephalus	erythrocephalus	NOUN	NN	attr	are	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	erythrocephalus		False	True	False
Gould	Gould	PROPN	NNP	appos	erythrocephalus	PERSON	True	False	False
)	)	PUNCT	-RRB-	punct	erythrocephalus		False	True	False
