Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	amod	sinus		False	False	False
sinus	sinus	NOUN	NN	pobj	with		True	False	False
near	near	SCONJ	IN	prep	sinus		True	False	False
its	its	PRON	PRP$	poss	end		True	False	True
anterior	anterior	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	near		True	False	False
;	;	PUNCT	:	punct	portion		False	True	False
this	this	DET	DT	det	portion		True	False	True
portion	portion	NOUN	NN	nsubj	"
"		True	False	False
some	some	DET	DT	det	observers		True	False	True
observers	observer	NOUN	NNS	nsubj	regard		True	False	False
would	would	AUX	MD	aux	regard		True	False	True
probably	probably	ADV	RB	advmod	regard		True	False	False
regard	regard	VERB	VB	relcl	portion		True	False	False
as	as	ADP	IN	prep	regard		True	False	True
constituting	constitute	VERB	VBG	pcomp	as		True	False	False
the	the	DET	DT	det	foot		True	False	True
whole	whole	ADJ	JJ	amod	foot		True	False	True
foot	foot	NOUN	NN	dobj	constituting		True	False	False
,	,	PUNCT	,	punct	portion		False	True	False
but	but	CCONJ	CC	cc	portion		True	False	True
to	to	ADP	IN	prep	seems		True	False	True
me	I	PRON	PRP	pobj	to		True	False	True
the	the	DET	DT	det	view		True	False	True
view	view	NOUN	NN	nsubj	seems		True	False	False
that	that	SCONJ	IN	mark	represents		True	False	True
it	it	PRON	PRP	nsubj	represents		True	False	True
represents	represent	VERB	VBZ	acl	view		True	False	False
something	something	PRON	NN	dobj	represents		True	False	True
analogous	analogous	ADJ	JJ	amod	something		True	False	False
to	to	ADP	IN	prep	analogous		True	False	True
the	the	DET	DT	det	disk		True	False	True
pedal	pedal	NOUN	NN	compound	disk		True	False	False
disk	disk	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	disk		True	False	True
Pecten	Pecten	PROPN	NNP	pobj	of	PRODUCT	True	False	False
,	,	PUNCT	,	punct	seems		False	True	False
seems	seem	VERB	VBZ	conj	portion		True	False	True
more	more	ADV	RBR	advmod	natural		True	False	True
natural	natural	ADJ	JJ	oprd	seems		True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	ccomp	is		False	False	False
In	in	ADP	IN	prep	defined		True	False	True
the	the	DET	DT	det	sinus		True	False	True
sinus	sinus	NOUN	NN	pobj	In		True	False	False
above	above	ADP	IN	prep	sinus		True	False	True
the	the	DET	DT	det	end		True	False	True
posterior	posterior	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	above		True	False	False
of	of	ADP	IN	prep	end		True	False	True
the	the	DET	DT	det	foot		True	False	True
foot	foot	NOUN	NN	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	defined		False	True	False
as	as	ADP	IN	mark	defined		True	False	True
above	above	ADV	RB	advmod	defined		True	False	True
defined	define	VERB	VBN	dobj	"
"		True	False	False
)	)	PUNCT	-RRB-	punct	defined		False	True	False
and	and	CCONJ	CC	cc	defined		True	False	True
in	in	ADP	IN	conj	defined		True	False	True
the	the	DET	DT	det	line		True	False	True
median	median	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
is	be	VERB	VBZ	conj	defined		True	False	True
a	a	DET	DT	det	process		True	False	True
slender	slender	ADJ	JJ	amod	process		True	False	False
subcylindrical	subcylindrical	ADJ	JJ	amod	process		True	False	False
process	process	NOUN	NN	nsubj	is		True	False	False
(	(	PUNCT	-LRB-	punct	process		False	True	False
about	about	ADP	IN	advmod	5		True	False	True
5	5	NUM	CD	compound	0	QUANTITY	False	False	False
*	*	NUM	CD	quantmod	0	QUANTITY	False	True	False
0	0	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	process	QUANTITY	True	False	False
.	.	NOUN	NN	nmod	mm	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	is	QUANTITY	False	False	False
long	long	ADJ	JJ	amod	"
"	QUANTITY	True	False	False
as	as	ADP	IN	mark	contracted	QUANTITY	True	False	True
contracted	contract	VERB	VBN	advcl	long	QUANTITY	True	False	False
in	in	ADP	IN	prep	contracted	QUANTITY	True	False	True
spirits	spirit	NOUN	NNS	pobj	in	QUANTITY	True	False	False
)	)	PUNCT	-RRB-	punct	long	QUANTITY	False	True	False
probably	probably	ADV	RB	advmod	organ	QUANTITY	True	False	False
a	a	DET	DT	det	organ	QUANTITY	True	False	True
sensory	sensory	ADJ	JJ	amod	organ	QUANTITY	True	False	False
organ	organ	NOUN	NN	nsubj	is	QUANTITY	True	False	False
like	like	ADP	IN	prep	organ	QUANTITY	True	False	False
that	that	DET	DT	pobj	like	QUANTITY	True	False	True
of	of	ADP	IN	prep	that	QUANTITY	True	False	True
Yoldia	Yoldia	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Directly	directly	ADV	RB	advmod	is		True	False	False
behind	behind	ADP	IN	prep	Directly		True	False	True
this	this	DET	DT	pobj	behind		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	atrium		True	False	True
atrium	atrium	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	atrium		True	False	True
the	the	DET	DT	det	siphon		True	False	True
incurrent	incurrent	ADJ	JJ	amod	siphon		True	False	False
siphon	siphon	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	atrium		False	True	False
a	a	DET	DT	det	chamber		True	False	True
small	small	ADJ	JJ	amod	chamber		True	False	False
chamber	chamber	NOUN	NN	appos	atrium		True	False	False
hermetically	hermetically	ADV	RB	advmod	roofed		True	False	False
roofed	roof	VERB	VBN	acl	chamber		True	False	False
by	by	ADP	IN	agent	roofed		True	False	True
the	the	DET	DT	det	branchia		True	False	True
branchia	branchia	NOUN	NNS	pobj	by		True	False	False
which	which	DET	WDT	nsubjpass	united		True	False	True
are	be	AUX	VBP	auxpass	united		True	False	True
united	unite	VERB	VBN	relcl	branchia		True	False	False
by	by	ADP	IN	agent	united		True	False	True
a	a	DET	DT	det	membrane		True	False	True
thin	thin	ADJ	JJ	amod	membrane		True	False	False
membrane	membrane	NOUN	NN	pobj	by		True	False	False
so	so	ADV	RB	advmod	cut		True	False	True
as	as	ADP	IN	mark	cut		True	False	True
to	to	PART	TO	aux	cut		True	False	True
entirely	entirely	ADV	RB	advmod	cut		True	False	False
cut	cut	VERB	VB	advcl	united		True	False	False
off	off	ADP	RP	prt	cut		True	False	True
the	the	DET	DT	det	branchial		True	False	True
branchial	branchial	NOUN	NN	dobj	cut		True	False	False
from	from	ADP	IN	prep	cut		True	False	True
the	the	DET	DT	det	chamber		True	False	True
anal	anal	ADJ	JJ	amod	chamber		True	False	False
chamber	chamber	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	membrane		True	False	True
membrane	membrane	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
continuous	continuous	ADJ	JJ	acomp	is		True	False	False
with	with	ADP	IN	prep	continuous		True	False	True
,	,	PUNCT	,	punct	continuous		False	True	False
or	or	CCONJ	CC	cc	continuous		True	False	True
firmly	firmly	ADV	RB	advmod	attached		True	False	False
attached	attach	VERB	VBN	conj	continuous		True	False	False
to	to	ADP	IN	prep	attached		True	False	True
,	,	PUNCT	,	punct	attached		False	True	False
the	the	DET	DT	det	septum		True	False	True
siphonal	siphonal	ADJ	JJ	amod	septum		True	False	False
septum	septum	NOUN	NN	conj	attached		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	contracts		False	False	False
Directly	directly	ADV	RB	advmod	behind		True	False	False
behind	behind	ADP	IN	prep	contracts		True	False	True
the	the	DET	DT	det	chamber		True	False	True
chamber	chamber	NOUN	NN	pobj	behind		True	False	False
the	the	DET	DT	det	way		True	False	True
passage	passage	NOUN	NN	compound	way		True	False	False
-	-	PUNCT	HYPH	punct	way		False	True	False
way	way	NOUN	NN	nsubj	contracts		True	False	False
or	or	CCONJ	CC	cc	way		True	False	True
tube	tube	NOUN	NN	conj	way		True	False	False
of	of	ADP	IN	prep	way		True	False	True
the	the	DET	DT	det	siphon		True	False	True
siphon	siphon	NOUN	NN	pobj	of		True	False	False
contracts	contract	VERB	VBZ	ROOT	contracts		True	False	False
,	,	PUNCT	,	punct	contracts		False	True	False
though	though	SCONJ	IN	mark	be		True	False	True
there	there	PRON	EX	expl	be		True	False	True
seemto	seemto	PART	TO	aux	be		True	False	False
be	be	VERB	VB	advcl	contracts		True	False	True
no	no	DET	DT	det	valve		True	False	True
curtain	curtain	NOUN	NN	compound	valve		True	False	False
valve	valve	NOUN	NN	attr	be		True	False	False
.	.	PUNCT	.	punct	contracts		False	True	False
"
"	"
"	SPACE	_SP	punct	terminate		False	False	False
The	the	DET	DT	det	branchia		True	False	True
branchia	branchia	NOUN	NNS	nsubj	terminate		True	False	False
terminate	terminate	VERB	VBP	ROOT	terminate		True	False	False
at	at	ADP	IN	prep	terminate		True	False	True
the	the	DET	DT	det	end		True	False	True
anterior	anterior	ADJ	JJ	amod	end		True	False	False
end	end	NOUN	NN	pobj	at		True	False	False
of	of	ADP	IN	prep	end		True	False	True
the	the	DET	DT	det	septum		True	False	True
siphonal	siphonal	ADJ	JJ	amod	septum		True	False	False
septum	septum	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	terminate		False	True	False
"
"	"
"	SPACE	_SP	punct	fall		False	False	False
The	the	DET	DT	det	gills		True	False	True
gills	gill	NOUN	NNS	nsubj	fall		True	False	False
fall	fall	VERB	VBP	ROOT	fall		True	False	False
in	in	ADP	IN	prep	fall		True	False	True
two	two	NUM	CD	nummod	lamellae	CARDINAL	True	False	True
double	double	ADJ	JJ	amod	lamellae		True	False	False
lamellae	lamellae	NOUN	NN	pobj	in		True	False	False
on	on	ADP	IN	prep	lamellae		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
.	.	PUNCT	.	punct	fall		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
The	the	DET	DT	det	gill		True	False	True
inner	inner	ADJ	JJ	amod	gill		True	False	False
gill	gill	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	has		True	False	True
a	a	DET	DT	det	sac		True	False	True
simple	simple	ADJ	JJ	amod	sac		True	False	False
elongated	elongated	ADJ	JJ	amod	sac		True	False	False
flattened	flattened	ADJ	JJ	amod	sac		True	False	False
sac	sac	NOUN	NN	attr	is		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
the	the	DET	DT	det	one		True	False	True
outer	outer	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	nsubj	has		True	False	True
has	have	VERB	VBZ	ROOT	has		True	False	True
its	its	PRON	PRP$	poss	wall		True	False	True
inner	inner	ADJ	JJ	amod	wall		True	False	False
wall	wall	NOUN	NN	nsubj	dependent		True	False	False
dependent	dependent	ADJ	JJ	ccomp	has		True	False	False
,	,	PUNCT	,	punct	dependent		False	True	False
then	then	ADV	RB	advmod	dependent		True	False	True
,	,	PUNCT	,	punct	dependent		False	True	False
at	at	ADP	IN	prep	folded		True	False	True
the	the	DET	DT	det	edge		True	False	True
distal	distal	ADJ	JJ	amod	edge		True	False	False
edge	edge	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	folded		False	True	False
folded	fold	VERB	VBN	conj	dependent		True	False	False
back	back	ADV	RB	advmod	folded		True	False	True
upon	upon	SCONJ	IN	prep	folded		True	False	True
itself	itself	PRON	PRP	pobj	upon		True	False	True
and	and	CCONJ	CC	cc	folded		True	False	True
continued	continue	VERB	VBD	conj	folded		True	False	False
upward	upward	ADV	RB	advmod	continued		True	False	False
,	,	PUNCT	,	punct	continued		False	True	False
dorsally	dorsally	ADV	RB	advmod	continued		True	False	False
,	,	PUNCT	,	punct	continued		False	True	False
beyond	beyond	ADP	IN	prep	continued		True	False	True
the	the	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	beyond		True	False	False
of	of	ADP	IN	prep	point		True	False	True
starting	start	VERB	VBG	pobj	of		True	False	False
,	,	PUNCT	,	punct	continued		False	True	False
so	so	SCONJ	IN	mark	forms		True	False	True
that	that	SCONJ	IN	mark	forms		True	False	True
the	the	DET	DT	det	edge		True	False	True
free	free	ADJ	JJ	amod	edge		True	False	False
edge	edge	NOUN	NN	nsubj	forms		True	False	False
forms	form	VERB	VBZ	advcl	continued		True	False	False
a	a	DET	DT	det	appendix		True	False	True
narrow	narrow	ADJ	JJ	amod	appendix		True	False	False
""""	""""	PUNCT	``	punct	appendix		False	True	False
appendix	appendix	NOUN	NN	dobj	forms		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
""""	""""	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	dobj	present		False	False	False
The	the	DET	DT	det	viscera		True	False	True
viscera	viscera	NOUN	NNS	nsubj	present		True	False	False
present	present	VERB	VBP	ROOT	present		True	False	False
no	no	DET	DT	det	points		True	False	True
special	special	ADJ	JJ	amod	points		True	False	False
points	point	NOUN	NNS	dobj	present		True	False	False
of	of	ADP	IN	prep	points		True	False	True
interest	interest	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	stylet		True	False	True
large	large	ADJ	JJ	amod	stylet		True	False	False
""""	""""	PUNCT	``	punct	stylet		False	True	False
hyaline	hyaline	ADJ	JJ	amod	stylet		True	False	False
stylet	stylet	NOUN	NN	attr	is		True	False	False
""""	""""	PUNCT	''	punct	stylet		False	True	False
which	which	DET	WDT	nsubjpass	contained		True	False	True
is	be	AUX	VBZ	auxpass	contained		True	False	True
contained	contain	VERB	VBN	relcl	stylet		True	False	False
in	in	ADP	IN	prep	contained		True	False	True
a	a	DET	DT	det	chamber		True	False	True
larger	large	ADJ	JJR	amod	chamber		True	False	False
chamber	chamber	NOUN	NN	pobj	in		True	False	False
extending	extend	VERB	VBG	acl	chamber		True	False	False
nearly	nearly	ADV	RB	advmod	to		True	False	False
to	to	ADP	IN	prep	extending		True	False	True
the	the	DET	DT	det	end		True	False	True
front	front	ADJ	JJ	amod	end		True	False	True
end	end	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	end		True	False	True
the	the	DET	DT	det	foot		True	False	True
foot	foot	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	end		True	False	True
other	other	ADJ	JJ	amod	end		True	False	True
end	end	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	end		True	False	True
the	the	DET	DT	det	stylet		True	False	True
stylet	stylet	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
attenuated	attenuated	ADJ	JJ	amod	bent		True	False	False
,	,	PUNCT	,	punct	bent		False	True	False
sharply	sharply	ADV	RB	advmod	bent		True	False	False
bent	bent	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	bent		False	True	False
and	and	CCONJ	CC	cc	bent		True	False	True
projects	project	VERB	VBZ	conj	bent		True	False	False
into	into	ADP	IN	prep	projects		True	False	True
the	the	DET	DT	det	cavity		True	False	True
cavity	cavity	NOUN	NN	pobj	into		True	False	False
of	of	ADP	IN	prep	cavity		True	False	True
the	the	DET	DT	det	stomach		True	False	True
stomach	stomach	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	constricted		False	False	False
The	the	DET	DT	det	mass		True	False	True
visceral	visceral	ADJ	JJ	amod	mass		True	False	False
mass	mass	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	constricted		True	False	True
large	large	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	constricted		False	True	False
the	the	DET	DT	det	intestine		True	False	True
intestine	intestine	NOUN	NN	nsubj	convoluted		True	False	False
much	much	ADV	RB	advmod	convoluted		True	False	True
convoluted	convoluted	ADJ	JJ	ccomp	constricted		True	False	False
,	,	PUNCT	,	punct	constricted		False	True	False
the	the	DET	DT	det	anus		True	False	True
anus	anus	NOUN	NN	nsubj	projecting		True	False	False
projecting	project	VERB	VBG	amod	constricted		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
large	large	ADJ	JJ	amod	constricted		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
involute	involute	ADJ	JJ	conj	large		True	False	False
and	and	CCONJ	CC	cc	involute		True	False	True
cupshaped	cupshaped	ADJ	JJ	conj	involute		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
constricted	constrict	VERB	VBN	ROOT	constricted		True	False	False
behind	behind	ADP	IN	prep	constricted		True	False	True
the	the	DET	DT	det	cup		True	False	True
""""	""""	PUNCT	``	punct	cup		False	True	False
cup	cup	NOUN	NN	pobj	behind		True	False	False
.	.	PUNCT	.	punct	constricted		False	True	False
""""	""""	PUNCT	.	punct	constricted		False	True	False
"
"	"
"	SPACE	_SP	punct	passes		False	False	False
The	the	DET	DT	det	adductor		True	False	True
anterior	anterior	ADJ	JJ	amod	adductor		True	False	False
adductor	adductor	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	passes		True	False	True
normal	normal	ADJ	JJ	acomp	is		True	False	False
but	but	CCONJ	CC	cc	normal		True	False	True
feeble	feeble	ADJ	JJ	conj	normal		True	False	False
;	;	PUNCT	:	punct	passes		False	True	False
the	the	DET	DT	det	muscle		True	False	True
muscle	muscle	NOUN	NN	nsubj	passes		True	False	False
passes	pass	VERB	VBZ	ROOT	passes		True	False	False
from	from	ADP	IN	prep	passes		True	False	True
the	the	DET	DT	det	margin		True	False	True
reflected	reflected	ADJ	JJ	amod	margin		True	False	False
shell	shell	NOUN	NN	compound	margin		True	False	False
margin	margin	NOUN	NN	pobj	from		True	False	False
in	in	ADP	IN	prep	margin		True	False	True
one	one	NUM	CD	nummod	side	CARDINAL	True	False	True
side	side	NOUN	NN	pobj	in		True	False	True
straight	straight	ADV	RB	advmod	across		True	False	False
across	across	ADP	IN	advmod	passes		True	False	True
to	to	ADP	IN	prep	across		True	False	True
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	pobj	to		True	False	True
.	.	PUNCT	.	punct	passes		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	adductor		True	False	True
posterior	posterior	ADJ	JJ	amod	adductor		True	False	False
adductor	adductor	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
oval	oval	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	oval		True	False	True
section	section	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	oval		True	False	True
considerably	considerably	ADV	RB	advmod	stronger		True	False	False
stronger	strong	ADJ	JJR	conj	oval		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	valve		True	False	True
right	right	ADJ	JJ	amod	valve		True	False	False
valve	valve	NOUN	NN	pobj	In		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	fossette		True	False	True
slender	slender	ADJ	JJ	amod	fossette		True	False	False
,	,	PUNCT	,	punct	fossette		False	True	False
prominent	prominent	ADJ	JJ	amod	fossette		True	False	False
,	,	PUNCT	,	punct	fossette		False	True	False
compressed	compressed	ADJ	JJ	amod	fossette		True	False	False
fossette	fossette	NOUN	NN	nsubj	is		True	False	False
carrying	carry	VERB	VBG	acl	fossette		True	False	False
a	a	DET	DT	det	cartilage		True	False	True
small	small	ADJ	JJ	amod	cartilage		True	False	False
thin	thin	ADJ	JJ	amod	cartilage		True	False	False
,	,	PUNCT	,	punct	cartilage		False	True	False
internal	internal	ADJ	JJ	amod	cartilage		True	False	False
cartilage	cartilage	NOUN	NN	dobj	carrying		True	False	False
,	,	PUNCT	,	punct	cartilage		False	True	False
which	which	DET	WDT	nsubjpass	attached		True	False	True
is	be	AUX	VBZ	auxpass	attached		True	False	True
attached	attach	VERB	VBN	relcl	cartilage		True	False	False
to	to	ADP	IN	prep	attached		True	False	True
the	the	DET	DT	det	valve		True	False	True
opposite	opposite	ADJ	JJ	amod	valve		True	False	False
valve	valve	NOUN	NN	pobj	to		True	False	False
upon	upon	SCONJ	IN	prep	attached		True	False	True
a	a	DET	DT	det	process		True	False	True
small	small	ADJ	JJ	amod	process		True	False	False
sharp	sharp	ADJ	JJ	amod	process		True	False	False
not	not	PART	RB	neg	excavated		True	False	True
-	-	PUNCT	HYPH	punct	excavated		False	True	False
excavated	excavate	VERB	VBN	amod	process		True	False	False
shelly	shelly	ADJ	JJ	amod	process		True	False	False
process	process	NOUN	NN	pobj	upon		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
This	this	DET	DT	det	remnant		True	False	True
remnant	remnant	NOUN	NN	nsubj	assist		True	False	False
of	of	ADP	IN	prep	remnant		True	False	True
the	the	DET	DT	det	cartilage		True	False	True
original	original	ADJ	JJ	amod	cartilage		True	False	False
cartilage	cartilage	NOUN	NN	pobj	of		True	False	False
may	may	AUX	MD	aux	assist		True	False	True
assist	assist	NOUN	NN	pcomp	"
"		True	False	False
in	in	ADP	IN	prep	assist		True	False	True
keeping	keep	VERB	VBG	pcomp	in		True	False	False
the	the	DET	DT	det	valves		True	False	True
valves	valve	NOUN	NNS	dobj	keeping		True	False	False
attached	attach	VERB	VBN	xcomp	keeping		True	False	False
to	to	ADP	IN	prep	attached		True	False	True
one	one	NUM	CD	pobj	to		True	False	True
another	another	DET	DT	det	one		True	False	True
,	,	PUNCT	,	punct	assist		False	True	False
though	though	SCONJ	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	advcl	assist		True	False	True
very	very	ADV	RB	advmod	feeble		True	False	True
feeble	feeble	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	assist		False	True	False
but	but	CCONJ	CC	cc	assist		True	False	True
it	it	PRON	PRP	nsubj	lost		True	False	True
has	have	AUX	VBZ	aux	lost		True	False	True
wholly	wholly	ADV	RB	advmod	lost		True	False	False
lost	lose	VERB	VBN	conj	assist		True	False	False
its	its	PRON	PRP$	poss	function		True	False	True
original	original	ADJ	JJ	amod	function		True	False	False
function	function	NOUN	NN	dobj	lost		True	False	False
of	of	ADP	IN	prep	function		True	False	True
an	an	DET	DT	det	cushion		True	False	True
elastic	elastic	ADJ	JJ	amod	cushion		True	False	False
cushion	cushion	NOUN	NN	pobj	of		True	False	False
to	to	PART	TO	aux	prevent		True	False	True
prevent	prevent	VERB	VB	relcl	cushion		True	False	False
the	the	DET	DT	det	closing		True	False	True
too	too	ADV	RB	advmod	sudden		True	False	True
sudden	sudden	ADJ	JJ	amod	closing		True	False	False
or	or	CCONJ	CC	cc	sudden		True	False	True
rude	rude	ADJ	JJ	conj	sudden		True	False	False
closing	closing	NOUN	NN	dobj	prevent		True	False	False
of	of	ADP	IN	prep	closing		True	False	True
the	the	DET	DT	det	valves		True	False	True
valves	valve	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	lost		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
doubtful	doubtful	ADJ	JJ	acomp	is		True	False	False
if	if	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	shred		True	False	True
thin	thin	ADJ	JJ	amod	shred		True	False	False
shred	shred	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	shred		True	False	True
horny	horny	ADJ	JJ	amod	epidermis		True	False	False
epidermis	epidermis	NOUN	NN	pobj	of		True	False	False
behind	behind	ADP	IN	prep	shred		True	False	True
the	the	DET	DT	det	beaks		True	False	True
beaks	beak	NOUN	NNS	pobj	behind		True	False	False
in	in	ADP	IN	prep	beaks		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	in		True	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
a	a	DET	DT	det	remnant		True	False	True
remnant	remnant	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	remnant		True	False	True
the	the	DET	DT	det	ligament		True	False	True
original	original	ADJ	JJ	amod	ligament		True	False	False
ligament	ligament	NOUN	NN	pobj	of		True	False	False
or	or	CCONJ	CC	cc	remnant		True	False	True
a	a	DET	DT	det	extension		True	False	True
mere	mere	ADJ	JJ	amod	extension		True	False	False
epidermal	epidermal	ADJ	JJ	amod	extension		True	False	False
extension	extension	NOUN	NN	conj	remnant		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	length		True	False	True
length	length	NOUN	NN	nsubj	was		True	False	False
of	of	ADP	IN	prep	length		True	False	True
the	the	DET	DT	det	specimen		True	False	True
contracted	contract	VERB	VBN	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	pobj	of		True	False	False
examined	examine	VERB	VBN	acl	specimen		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
"270""0"	"270""0"	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	attr	was	QUANTITY	True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	obtained		False	False	False
It	it	PRON	PRP	nsubjpass	obtained		True	False	True
was	be	AUX	VBD	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	ROOT	obtained		True	False	False
on	on	ADP	IN	prep	obtained		True	False	True
the	the	DET	DT	det	coast		True	False	True
Florida	Florida	PROPN	NNP	compound	coast	GPE	True	False	False
coast	coast	NOUN	NN	pobj	on	HABITAT	True	False	False
.	.	PUNCT	.	punct	obtained		False	True	False
"
"	"
"	SPACE	_SP	acomp	is		False	False	False
Very	very	ADV	RB	advmod	different		True	False	True
different	different	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	different		True	False	True
some	some	DET	DT	det	particulars		True	False	True
particulars	particular	NOUN	NNS	pobj	in		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	anatomy		True	False	True
macroscopic	macroscopic	ADJ	JJ	amod	anatomy		True	False	False
anatomy	anatomy	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	anatomy		True	False	True
ZirpJuea	ZirpJuea	PROPN	NNP	compound	crispata	TAXA	True	False	False
crispata	crispata	PROPN	NNP	pobj	of	TAXA	True	False	False
of	of	ADP	IN	prep	is		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
a	a	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubj	is		True	False	False
,	,	PUNCT	,	punct	specimen		False	True	False
measuring	measure	VERB	VBG	acl	specimen		True	False	False
in	in	ADP	IN	prep	measuring		True	False	True
its	its	PRON	PRP$	poss	state		True	False	True
contracted	contract	VERB	VBN	amod	state		True	False	False
state	state	NOUN	NN	pobj	in		True	False	False
260.0	260.0	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	measuring	QUANTITY	True	False	False
