Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
inflated	inflate	VERB	VBN	ccomp	had		True	False	False
,	,	PUNCT	,	punct	had		False	True	False
and	and	CCONJ	CC	cc	had		True	False	True
though	though	SCONJ	IN	mark	collapsed		True	False	True
they	they	PRON	PRP	nsubj	collapsed		True	False	True
partly	partly	ADV	RB	advmod	collapsed		True	False	False
collapsed	collapse	VERB	VBD	advcl	utter		True	False	False
as	as	ADP	IN	mark	held		True	False	True
I	I	PRON	PRP	nsubj	held		True	False	True
held	hold	VERB	VBD	advcl	collapsed		True	False	False
him	he	PRON	PRP	dobj	held		True	False	True
in	in	ADP	IN	prep	held		True	False	True
my	my	PRON	PRP$	poss	hand		True	False	True
hand	hand	NOUN	NN	pobj	in		True	False	False
he	he	PRON	PRP	nsubj	utter		True	False	True
did	do	AUX	VBD	aux	utter		True	False	True
not	not	PART	RB	neg	utter		True	False	True
utter	utter	VERB	VB	conj	had		True	False	False
any	any	DET	DT	det	sound		True	False	True
sound	sound	NOUN	NN	dobj	utter		True	False	False
.	.	PUNCT	.	punct	utter		False	True	False
"
"	"
"	SPACE	_SP	punct	serves		False	False	False
The	the	DET	DT	det	call		True	False	True
call	call	NOUN	NN	nsubj	bears		True	False	True
bears	bear	VERB	VBZ	ccomp	serves		True	False	False
considerable	considerable	ADJ	JJ	amod	resemblance		True	False	False
resemblance	resemblance	NOUN	NN	dobj	bears		True	False	False
to	to	ADP	IN	prep	resemblance		True	False	True
the	the	DET	DT	det	noise		True	False	True
noise	noise	NOUN	NN	pobj	to		True	False	False
produced	produce	VERB	VBN	acl	noise		True	False	False
by	by	ADP	IN	agent	produced		True	False	True
woodchoppers	woodchopper	NOUN	NNS	pobj	by		True	False	False
cutting	cut	VERB	VBG	acl	woodchoppers		True	False	False
trees	tree	NOUN	NNS	dobj	cutting	HABITAT	True	False	False
a	a	DET	DT	det	distance		True	False	True
short	short	ADJ	JJ	amod	distance		True	False	False
distance	distance	NOUN	NN	npadvmod	back		True	False	False
back	back	ADV	RB	advmod	cutting		True	False	True
in	in	ADP	IN	prep	back		True	False	True
the	the	DET	DT	det	forest		True	False	True
forest	forest	NOUN	NN	pobj	in	HABITAT	True	False	False
,	,	PUNCT	,	punct	bears		False	True	False
and	and	CCONJ	CC	cc	bears		True	False	True
is	be	VERB	VBZ	conj	bears		True	False	True
different	different	ADJ	JJ	acomp	is		True	False	False
from	from	ADP	IN	prep	different		True	False	True
the	the	DET	DT	det	cry		True	False	True
cry	cry	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	cry		True	False	True
any	any	DET	DT	det	batrachian		True	False	True
other	other	ADJ	JJ	amod	batrachian		True	False	True
batrachian	batrachian	ADJ	JJ	pobj	of	NORP	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
so	so	SCONJ	IN	mark	suspected		True	False	True
that	that	SCONJ	IN	mark	suspected		True	False	True
when	when	ADV	WRB	advmod	heard		True	False	True
first	first	ADV	RB	advmod	heard	ORDINAL	True	False	True
heard	hear	VERB	VBN	advcl	suspected		True	False	False
I	I	PRON	PRP	nsubj	suspected		True	False	True
suspected	suspect	VERB	VBD	advcl	is		True	False	False
it	it	PRON	PRP	nsubjpass	produced		True	False	True
was	be	AUX	VBD	auxpass	produced		True	False	True
produced	produce	VERB	VBN	ccomp	suspected		True	False	False
by	by	ADP	IN	agent	produced		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	bears		False	False	False
In	in	ADP	IN	prep	is		True	False	True
life	life	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	color		True	False	True
general	general	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	color		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	conj	bears		True	False	True
muddy	muddy	ADJ	JJ	amod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	NOUN	NN	acomp	is		True	False	False
above	above	ADP	IN	advmod	is		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	bears		False	False	False
The	the	DET	DT	det	surface		True	False	True
lower	lower	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	bears		True	False	True
whitish	whitish	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
with	with	ADP	IN	prep	is		True	False	True
a	a	DET	DT	det	tint		True	False	True
very	very	ADV	RB	advmod	diluted		True	False	True
diluted	diluted	ADJ	JJ	amod	tint		True	False	False
tint	tint	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	tint		True	False	True
dull	dull	ADJ	JJ	amod	yellowish		True	False	False
yellowish	yellowish	ADJ	JJ	pobj	of		True	False	False
in	in	ADP	IN	prep	tint		True	False	True
some	some	DET	DT	det	examples		True	False	True
examples	example	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	bears		False	False	False
This	this	DET	DT	nsubj	was		True	False	True
was	be	VERB	VBD	conj	bears		True	False	True
especially	especially	ADV	RB	advmod	noticeable		True	False	False
noticeable	noticeable	ADJ	JJ	acomp	was		True	False	False
on	on	ADP	IN	prep	was		True	False	True
the	the	DET	DT	det	surface		True	False	True
lower	low	ADJ	JJR	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
the	the	DET	DT	det	head		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	head		True	False	True
the	the	DET	DT	det	forefeet		True	False	True
forefeet	forefoot	NOUN	NNS	conj	head		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	bears		False	False	False
Side	side	NOUN	NN	dep	l:)rownish		True	False	True
of	of	ADP	IN	prep	Side		True	False	True
head	head	NOUN	NN	pobj	of		True	False	False
l:)rownish	l:)rownish	ADJ	JJ	prep	different		False	False	False
.	.	PUNCT	.	punct	l:)rownish		False	True	False
"
"	"
"	SPACE	_SP	punct	bears		False	False	False
A	a	DET	DT	det	line		True	False	True
pale	pale	ADJ	JJ	amod	brownish		True	False	False
brownish	brownish	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	dobj	bears		True	False	False
from	from	ADP	IN	prep	line		True	False	True
behind	behind	ADP	IN	prep	from		True	False	True
each	each	DET	DT	det	eye		True	False	True
eye	eye	NOUN	NN	pobj	behind		True	False	False
back	back	ADV	RB	advmod	line		True	False	True
toward	toward	ADP	IN	prep	back		True	False	True
hind	hind	ADJ	JJ	amod	leg		True	False	False
leg	leg	NOUN	NN	pobj	toward		True	False	False
,	,	PUNCT	,	punct	line		False	True	False
distinct	distinct	ADJ	JJ	amod	line		True	False	False
at	at	ADP	IN	prep	distinct		True	False	True
first	first	ADV	RB	pcomp	at	ORDINAL	True	False	True
,	,	PUNCT	,	punct	distinct		False	True	False
but	but	CCONJ	CC	cc	distinct		True	False	True
fading	fade	VERB	VBG	conj	distinct		True	False	False
out	out	ADV	RB	advmod	fading		True	False	True
gradually	gradually	ADV	RB	advmod	fading		True	False	False
behind	behind	ADV	RB	advmod	fading		True	False	True
.	.	PUNCT	.	punct	line		False	True	False
"
"	"
"	SPACE	_SP	punct	bears		False	False	False
Edge	edge	NOUN	NN	dep	bears		True	False	False
of	of	ADP	IN	prep	Edge		True	False	True
upper	upper	ADJ	JJ	amod	jaw		True	False	False
jaw	jaw	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	Edge		True	False	True
same	same	ADJ	JJ	amod	color		True	False	True
color	color	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Edge		False	True	False
though	though	SCONJ	IN	mark	with		True	False	True
with	with	ADP	IN	prep	Edge		True	False	True
bronzed	bronzed	ADJ	JJ	amod	reflections		True	False	False
reflections	reflection	NOUN	NNS	pobj	with		True	False	False
in	in	ADP	IN	prep	reflections		True	False	True
some	some	DET	DT	det	examples		True	False	True
examples	example	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	Edge		False	True	False
"
"	"
"	SPACE	_SP	punct	bears		False	False	False
This	this	DET	DT	det	color		True	False	True
color	color	NOUN	NN	nsubjpass	continued		True	False	False
is	be	AUX	VBZ	auxpass	continued		True	False	True
then	then	ADV	RB	advmod	continued		True	False	True
continued	continue	VERB	VBN	conj	bears		True	False	False
back	back	ADV	RB	advmod	continued		True	False	True
as	as	ADP	IN	prep	continued		True	False	True
a	a	DET	DT	det	line		True	False	True
line	line	NOUN	NN	pobj	as		True	False	False
from	from	ADP	IN	prep	line		True	False	True
below	below	ADP	IN	prep	from		True	False	True
tympanum	tympanum	NOUN	NN	pobj	below		True	False	False
to	to	ADP	IN	prep	line		True	False	True
groin	groin	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	continued		False	True	False
"
"	"
"	SPACE	_SP	punct	bears		False	False	False
Along	along	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	flank		True	False	True
flank	flank	NOUN	NN	pobj	Along		True	False	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	bears		True	False	True
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	paler		True	False	False
paler	pale	ADJ	JJR	acomp	is		True	False	False
and	and	CCONJ	CC	cc	paler		True	False	True
sometimes	sometimes	ADV	RB	advmod	broader		True	False	True
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	broader		True	False	False
broader	broad	ADJ	JJR	conj	paler		True	False	False
than	than	SCONJ	IN	prep	broader		True	False	True
the	the	DET	DT	det	streak		True	False	True
streak	streak	NOUN	NN	pobj	than		True	False	False
above	above	ADV	RB	advmod	streak		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	bears		False	False	False
It	it	PRON	PRP	nsubj	serves		True	False	True
serves	serve	VERB	VBZ	ROOT	serves		True	False	False
to	to	PART	TO	aux	separate		True	False	True
separate	separate	VERB	VB	xcomp	serves		True	False	False
similar	similar	ADJ	JJ	amod	blotches		True	False	False
tinted	tinted	ADJ	JJ	amod	blotches		True	False	False
or	or	CCONJ	CC	cc	tinted		True	False	True
blackish	blackish	ADJ	JJ	amod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	ADJ	JJ	conj	tinted		True	False	False
blotches	blotch	NOUN	NNS	dobj	separate		True	False	False
of	of	ADP	IN	prep	blotches		True	False	True
the	the	DET	DT	det	surface		True	False	True
lower	low	ADJ	JJR	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	separate		True	False	True
the	the	DET	DT	det	color		True	False	True
color	color	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	color		True	False	True
the	the	DET	DT	det	back		True	False	True
back	back	NOUN	NN	pobj	of		True	False	True
.	.	PUNCT	.	punct	serves		False	True	False
"
"	"
"	SPACE	_SP	punct	variegated		False	False	False
Back	back	NOUN	NN	nsubj	variegated		True	False	True
variegated	variegate	VERB	VBN	ROOT	variegated		True	False	False
with	with	ADP	IN	prep	variegated		True	False	True
obscure	obscure	ADJ	JJ	amod	blotches		True	False	False
blackish	blackish	ADJ	JJ	amod	blotches		True	False	False
blotches	blotch	NOUN	NNS	pobj	with		True	False	False
nearly	nearly	ADV	RB	advmod	large		True	False	False
as	as	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	amod	blotches		True	False	False
as	as	ADP	IN	prep	large		True	False	True
pupil	pupil	NOUN	NN	pobj	as		True	False	False
,	,	PUNCT	,	punct	variegated		False	True	False
and	and	CCONJ	CC	cc	variegated		True	False	True
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	conj	variegated		True	False	True
on	on	ADP	IN	prep	same		True	False	True
the	the	DET	DT	det	surface		True	False	True
upper	upper	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
the	the	DET	DT	det	legs		True	False	True
legs	leg	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	same		False	True	False
"
"	"
"	SPACE	_SP	punct	variegated		False	False	False
Lower	low	ADJ	JJR	amod	surface		True	False	False
surface	surface	NOUN	NN	oprd	variegated		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
legs	leg	NOUN	NNS	pobj	of		True	False	False
with	with	ADP	IN	prep	surface		True	False	True
blackishbrown	blackishbrown	ADJ	JJ	amod	variegations		True	False	False
variegations	variegation	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	variegations		False	True	False
which	which	DET	WDT	nsubj	extend		True	False	True
also	also	ADV	RB	advmod	extend		True	False	True
extend	extend	VERB	VBP	relcl	variegations		True	False	False
on	on	ADP	IN	prep	extend		True	False	True
the	the	DET	DT	det	belly		True	False	True
belly	belly	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	variegations		False	True	False
and	and	CCONJ	CC	cc	variegations		True	False	True
flanks	flank	NOUN	NNS	conj	variegations		True	False	False
below	below	ADP	IN	advmod	flanks		True	False	True
,	,	PUNCT	,	punct	surface		False	True	False
though	though	SCONJ	IN	mark	vary		True	False	True
they	they	PRON	PRP	nsubj	vary		True	False	True
vary	vary	VERB	VBP	advcl	surface		True	False	False
greatly	greatly	ADV	RB	advmod	vary		True	False	False
.	.	PUNCT	.	punct	surface		False	True	False
"
"	"
"	SPACE	_SP	punct	variegated		False	False	False
Feet	feet	NOUN	NN	dep	variegated		True	False	False
dusky	dusky	ADJ	JJ	amod	Feet		True	False	False
,	,	PUNCT	,	punct	Feet		False	True	False
membranes	membrane	NOUN	NNS	appos	Feet		True	False	False
of	of	ADP	IN	prep	membranes		True	False	True
hind	hind	ADJ	JJ	amod	toes		True	False	False
toes	toe	NOUN	NNS	pobj	of		True	False	False
with	with	ADP	IN	prep	membranes		True	False	True
blackish	blackish	ADJ	JJ	amod	blotches		True	False	False
blotches	blotch	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	Feet		False	True	False
"
"	"
"	SPACE	_SP	punct	variegated		False	False	False
Tympanum	tympanum	NOUN	NN	nmod	brown		True	False	False
and	and	CCONJ	CC	cc	Tympanum		True	False	True
iris	iris	NOUN	NN	conj	Tympanum		True	False	False
beautiful	beautiful	ADJ	JJ	amod	brown		True	False	False
l^ronzed	l^ronze	VERB	VBN	amod	brown		False	False	False
brown	brown	NOUN	NN	dobj	variegated		True	False	False
,	,	PUNCT	,	punct	brown		False	True	False
a	a	DET	DT	det	ring		True	False	True
narrow	narrow	ADJ	JJ	amod	ring		True	False	False
ring	ring	NOUN	NN	prep	brown		True	False	False
of	of	ADP	IN	prep	ring		True	False	True
bronze	bronze	NOUN	NN	pobj	of		True	False	False
encircling	encircle	VERB	VBG	amod	ring		True	False	False
pupil	pupil	NOUN	NN	dobj	encircling		True	False	False
.	.	PUNCT	.	punct	variegated		False	True	False
"
"	"
"	SPACE	_SP	punct	observed		False	False	False
Considerable	considerable	ADJ	JJ	amod	variation		True	False	False
variation	variation	NOUN	NN	nsubjpass	observed		True	False	False
as	as	ADP	IN	prep	variation		True	False	True
to	to	ADP	IN	prep	as		True	False	True
color	color	NOUN	NN	pobj	to		True	False	False
is	be	AUX	VBZ	auxpass	observed		True	False	True
observed	observe	VERB	VBN	ROOT	observed		True	False	False
in	in	ADP	IN	prep	observed		True	False	True
the	the	DET	DT	det	series		True	False	True
large	large	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	series		True	False	True
examples	example	NOUN	NNS	pobj	of		True	False	False
before	before	ADP	IN	prep	series		True	False	True
me	I	PRON	PRP	pobj	before		True	False	True
.	.	PUNCT	.	punct	observed		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
striking	striking	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	striking		True	False	True
the	the	DET	DT	det	markings		True	False	True
color	color	NOUN	NN	compound	markings		True	False	False
markings	marking	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	markings		True	False	True
the	the	DET	DT	det	surface		True	False	True
lower	low	ADJ	JJR	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
to	to	PART	TO	aux	found		True	False	True
be	be	AUX	VB	auxpass	found		True	False	True
found	find	VERB	VBN	xcomp	is		True	False	False
in	in	ADP	IN	prep	found		True	False	True
both	both	DET	DT	det	sexes		True	False	True
sexes	sex	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Some	some	DET	DT	det	examples		True	False	True
examples	example	NOUN	NNS	nsubj	have		True	False	False
have	have	VERB	VBP	ccomp	are		True	False	True
the	the	DET	DT	det	dusting		True	False	True
dusting	dusting	NOUN	NN	nsubj	intense		True	False	False
of	of	ADP	IN	prep	dusting		True	False	True
the	the	DET	DT	det	throat		True	False	True
throat	throat	NOUN	NN	pobj	of		True	False	False
more	more	ADV	RBR	advmod	intense		True	False	True
intense	intense	ADJ	JJ	ccomp	have		True	False	False
or	or	CCONJ	CC	cc	intense		True	False	True
dark	dark	ADJ	JJ	conj	intense		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
some	some	DET	DT	nsubj	white		True	False	True
nearly	nearly	ADV	RB	advmod	white		True	False	False
white	white	ADJ	JJ	conj	have		True	False	False
,	,	PUNCT	,	punct	white		False	True	False
and	and	CCONJ	CC	cc	white		True	False	True
in	in	ADP	IN	prep	variegated		True	False	True
others	other	NOUN	NNS	pobj	in		True	False	True
it	it	PRON	PRP	nsubjpass	variegated		True	False	True
is	be	AUX	VBZ	auxpass	variegated		True	False	True
variegated	variegate	VERB	VBN	conj	white		True	False	False
with	with	ADP	IN	prep	variegated		True	False	True
diffuse	diffuse	ADJ	JJ	amod	blotches		True	False	False
blotches	blotch	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	blotches		True	False	True
blackish	blackish	ADJ	JJ	amod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	NOUN	NN	pobj	of		True	False	False
like	like	ADP	IN	prep	blotches		True	False	False
those	those	DET	DT	pobj	like		True	False	True
on	on	ADP	IN	prep	those		True	False	True
breast	breast	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	variegated		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	have		True	False	True
true	true	ADJ	JJ	acomp	is		True	False	False
of	of	ADP	IN	prep	true		True	False	True
the	the	DET	DT	det	markings		True	False	True
markings	marking	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	markings		True	False	True
the	the	DET	DT	det	regions		True	False	True
other	other	ADJ	JJ	amod	regions		True	False	True
lower	low	ADJ	JJR	amod	regions		True	False	False
regions	region	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
though	though	SCONJ	IN	mark	have		True	False	True
they	they	PRON	PRP	nsubj	have		True	False	True
do	do	AUX	VBP	aux	have		True	False	True
not	not	PART	RB	neg	have		True	False	True
have	have	VERB	VB	advcl	is		True	False	True
the	the	DET	DT	det	appearance		True	False	True
dusted	dust	VERB	VBN	amod	appearance		True	False	False
appearance	appearance	NOUN	NN	dobj	have		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
In	in	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	pobj	In		True	False	False
of	of	ADP	IN	prep	case		True	False	True
two	two	NUM	CD	nummod	females	CARDINAL	True	False	True
large	large	ADJ	JJ	amod	females		True	False	False
females	female	NOUN	NNS	pobj	of		True	False	False
the	the	DET	DT	det	markings		True	False	True
markings	marking	NOUN	NNS	nsubj	are		True	False	False
on	on	ADP	IN	prep	markings		True	False	True
the	the	DET	DT	det	surface		True	False	True
under	under	ADJ	JJ	amod	surface		True	False	True
surface	surface	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
the	the	DET	DT	det	legs		True	False	True
hind	hind	ADJ	JJ	amod	legs		True	False	False
legs	leg	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
very	very	ADV	RB	advmod	pale		True	False	True
pale	pale	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	retained		False	False	False
Though	though	SCONJ	IN	mark	is		True	False	True
there	there	PRON	EX	expl	is		True	False	True
is	be	VERB	VBZ	advcl	retained		True	False	True
a	a	DET	DT	det	variation		True	False	True
great	great	ADJ	JJ	amod	variation		True	False	False
variation	variation	NOUN	NN	attr	is		True	False	False
in	in	ADP	IN	prep	variation		True	False	True
the	the	DET	DT	det	extent		True	False	True
extent	extent	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	extent		True	False	True
the	the	DET	DT	det	coloring		True	False	True
dark	dark	ADJ	JJ	amod	coloring		True	False	False
coloring	coloring	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	coloring		True	False	True
the	the	DET	DT	det	surface		True	False	True
lower	low	ADJ	JJR	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	of		True	False	False
the	the	DET	DT	det	character		True	False	True
general	general	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	nsubjpass	retained		True	False	False
of	of	ADP	IN	prep	character		True	False	True
the	the	DET	DT	det	markings		True	False	True
markings	marking	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	retained		True	False	True
always	always	ADV	RB	advmod	retained		True	False	True
retained	retain	VERB	VBN	ROOT	retained		True	False	False
.	.	PUNCT	.	punct	retained		False	True	False
"
"	"
"	SPACE	_SP	dobj	are		False	False	False
No	no	DET	DT	det	individuals		True	False	True
two	two	NUM	CD	nummod	individuals	CARDINAL	True	False	True
individuals	individual	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
alike	alike	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	legs		True	False	True
hind	hind	ADJ	JJ	amod	legs		True	False	False
legs	leg	NOUN	NNS	nsubj	differ		True	False	False
sometimes	sometimes	ADV	RB	advmod	differ		True	False	True
differ	differ	VERB	VBP	conj	are		True	False	False
from	from	ADP	IN	prep	differ		True	False	True
one	one	NOUN	NN	pobj	from		True	False	True
another	another	DET	DT	det	one		True	False	True
.	.	PUNCT	.	punct	differ		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Two	two	NUM	CD	nsubj	are	CARDINAL	True	False	True
of	of	ADP	IN	prep	Two		True	False	True
Cope	Cope	PROPN	NNP	poss	examples	PERSON	True	False	False
's	's	PART	POS	case	Cope		False	False	True
examples	example	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	smaller		True	False	False
smaller	small	ADJ	JJR	acomp	are		True	False	False
than	than	SCONJ	IN	prep	smaller		True	False	True
any	any	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	any		True	False	True
mine	mine	PRON	PRP	pobj	of		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
though	though	SCONJ	IN	mark	are		True	False	True
both	both	DET	DT	nsubj	are		True	False	True
are	be	VERB	VBP	advcl	are		True	False	True
more	more	ADV	RBR	advmod	mottled		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
mottled	mottled	ADJ	JJ	acomp	are		True	False	False
or	or	CCONJ	CC	cc	mottled		True	False	True
blotched	blotch	VERB	VBN	conj	mottled		True	False	False
on	on	ADP	IN	prep	blotched		True	False	True
the	the	DET	DT	det	belly		True	False	True
belly	belly	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	dep	suspect		False	False	False
As	as	ADP	IN	mark	seems		True	False	True
this	this	DET	DT	nsubj	seems		True	False	True
seems	seem	VERB	VBZ	advcl	suspect		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	seems		True	False	True
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	attr	be		True	False	False
with	with	ADP	IN	prep	be		True	False	True
all	all	DET	DT	pobj	with		True	False	True
of	of	ADP	IN	prep	all		True	False	True
my	my	PRON	PRP$	poss	examples		True	False	True
smaller	small	ADJ	JJR	amod	examples		True	False	False
or	or	CCONJ	CC	cc	smaller		True	False	True
medium	medium	ADJ	JJ	advmod	sized		True	False	False
-	-	PUNCT	HYPH	punct	sized		False	True	False
sized	sized	ADJ	JJ	conj	smaller		True	False	False
examples	example	NOUN	NNS	pobj	of		True	False	False
I	I	PRON	PRP	nsubj	suspect		True	False	True
suspect	suspect	VERB	VBP	ROOT	suspect		True	False	False
it	it	PRON	PRP	nsubj	be		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	ccomp	suspect		True	False	True
a	a	DET	DT	det	character		True	False	True
character	character	NOUN	NN	attr	be		True	False	False
associated	associate	VERB	VBN	acl	character		True	False	False
with	with	ADP	IN	prep	associated		True	False	True
youth	youth	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	suspect		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	style		True	False	True
style	style	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	style		True	False	True
the	the	DET	DT	det	coloration		True	False	True
coloration	coloration	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	coloration		True	False	True
the	the	DET	DT	det	parts		True	False	True
upper	upper	ADJ	JJ	amod	parts		True	False	False
parts	part	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
less	less	ADV	RBR	advmod	variable		True	False	True
variable	variable	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	noticed		False	False	False
In	in	ADP	IN	prep	noticed		True	False	True
some	some	DET	DT	det	examples		True	False	True
living	live	VERB	VBG	amod	examples		True	False	False
examples	example	NOUN	NNS	pobj	In		True	False	False
I	I	PRON	PRP	nsubj	noticed		True	False	True
noticed	notice	VERB	VBD	ROOT	noticed		True	False	False
here	here	ADV	RB	advmod	noticed		True	False	True
and	and	CCONJ	CC	cc	here		True	False	True
there	there	ADV	RB	conj	here		True	False	True
one	one	NUM	CD	dobj	noticed	CARDINAL	True	False	True
a	a	DET	DT	det	trifle		True	False	True
trifle	trifle	ADV	RB	npadvmod	pale		True	False	False
pale	pale	ADJ	JJ	amod	one		True	False	False
,	,	PUNCT	,	punct	pale		False	True	False
or	or	CCONJ	CC	cc	pale		True	False	True
with	with	ADP	IN	conj	pale		True	False	True
