Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	auxpass	purchased		False	False	False
The	the	DET	DT	det	following		True	False	True
following	follow	VERB	VBG	nsubjpass	purchased		True	False	False
were	be	AUX	VBD	auxpass	purchased		True	False	True
purchased	purchase	VERB	VBN	ROOT	purchased		True	False	False
:	:	PUNCT	:	punct	purchased		False	True	False
J.	J.	PROPN	NNP	compound	Bradley	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	Bradley	PERSON	False	False	False
Bradley	Bradley	PROPN	NNP	dep	purchased	PERSON	True	False	False
.	.	PUNCT	.	punct	purchased		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	compound	hundred	CARDINAL	True	False	True
hundred	hundred	NUM	CD	nummod	Hymenoptera		True	False	True
and	and	CCONJ	CC	cc	hundred		True	False	True
fifty	fifty	NUM	CD	conj	hundred		True	False	True
Hymenoptera	Hymenoptera	PROPN	NNP	attr	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	Hymenoptera		False	True	False
Japan	Japan	PROPN	NNP	npadvmod	Hymenoptera	GPE	True	False	False
.	.	PUNCT	.	punct	Hymenoptera		False	True	False
"
"	"
"	SPACE	_SP	compound	Bruner		False	False	False
L.	L.	PROPN	NNP	compound	Bruner	PERSON	False	False	False
Bruner	Bruner	PROPN	NNP	ROOT	Bruner	PERSON	True	False	False
.	.	PUNCT	.	punct	Bruner		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	compound	hundred	QUANTITY	True	False	True
hundred	hundred	NUM	CD	nummod	Orthoptera	QUANTITY	True	False	True
and	and	CCONJ	CC	cc	hundred	QUANTITY	True	False	True
ninety	ninety	NUM	CD	compound	five	QUANTITY	True	False	False
-	-	PUNCT	HYPH	punct	five	QUANTITY	False	True	False
five	five	NUM	CD	conj	hundred	QUANTITY	True	False	True
Orthoptera	Orthoptera	PROPN	NNP	attr	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	Orthoptera		False	True	False
Argentina	Argentina	PROPN	NNP	npadvmod	Orthoptera	GPE	True	False	False
.	.	PUNCT	.	punct	Orthoptera		False	True	False
"
"	"
"	SPACE	_SP	compound	HiRASE		False	False	False
Y.	Y.	PROPN	NNP	compound	HiRASE		False	False	False
HiRASE	HiRASE	PROPN	NNP	ROOT	HiRASE		True	False	False
.	.	PUNCT	.	punct	HiRASE		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Three	three	NUM	CD	compound	hundred	QUANTITY	True	False	True
hundred	hundred	NUM	CD	nummod	Orthoptera	QUANTITY	True	False	True
and	and	CCONJ	CC	cc	hundred	QUANTITY	True	False	True
fifty	fifty	NUM	CD	compound	three	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	three	QUANTITY	False	True	False
three	three	NUM	CD	conj	hundred	QUANTITY	True	False	True
Orthoptera	Orthoptera	PROPN	NNP	attr	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	Orthoptera		False	True	False
Japan	Japan	PROPN	NNP	npadvmod	Orthoptera	GPE	True	False	False
.	.	PUNCT	.	punct	Orthoptera		False	True	False
"
"	"
"	SPACE	_SP	compound	McClendon		False	False	False
J.	J.	PROPN	NNP	compound	McClendon	PERSON	False	False	False
F.	F.	PROPN	NNP	compound	McClendon	PERSON	False	False	False
McClendon	McClendon	PROPN	NNP	ROOT	McClendon	PERSON	True	False	False
.	.	PUNCT	.	punct	McClendon		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	compound	hundred	QUANTITY	True	False	True
hundred	hundred	NUM	CD	nummod	Orthoptera	QUANTITY	True	False	True
and	and	CCONJ	CC	cc	hundred	QUANTITY	True	False	True
ninety	ninety	NUM	CD	conj	hundred	QUANTITY	True	False	False
Orthoptera	Orthoptera	PROPN	NNP	attr	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	Orthoptera		False	True	False
Mexico	Mexico	PROPN	NNP	npadvmod	Orthoptera	GPE	True	False	False
.	.	PUNCT	.	punct	Orthoptera		False	True	False
"
"	"
"	SPACE	_SP	compound	Underwood		False	False	False
C.	C.	PROPN	NNP	compound	Underwood	PERSON	False	False	False
F.	F.	PROPN	NNP	compound	Underwood	PERSON	False	False	False
Underwood	Underwood	PROPN	NNP	ROOT	Underwood	PERSON	True	False	False
.	.	PUNCT	.	punct	Underwood		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Eight	eight	NUM	CD	compound	hundred	QUANTITY	True	False	True
hundred	hundred	NUM	CD	nummod	Hymenoptera	QUANTITY	True	False	True
and	and	CCONJ	CC	cc	hundred	QUANTITY	True	False	True
forty	forty	NUM	CD	compound	seven	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	seven	QUANTITY	False	True	False
seven	seven	NUM	CD	conj	hundred	QUANTITY	True	False	False
Hymenoptera	Hymenoptera	PROPN	NNP	attr	"
"	TAXA	True	False	False
,	,	PUNCT	,	punct	Hymenoptera		False	True	False
Costa	Costa	PROPN	NNP	compound	Rica	TIME	True	False	False
Rica	Rica	PROPN	NNP	npadvmod	Hymenoptera	TAXA	True	False	False
.	.	PUNCT	.	punct	Hymenoptera		False	True	False
"
"	"
"	SPACE	_SP	compound	Biederman		False	False	False
C.	C.	PROPN	NNP	compound	Biederman	PERSON	False	False	False
R.	R.	PROPN	NNP	compound	Biederman	PERSON	False	False	False
Biederman	Biederman	PROPN	NNP	ROOT	Biederman	PERSON	True	False	False
.	.	PUNCT	.	punct	Biederman		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	compound	hundred	CARDINAL	True	False	True
thousand	thousand	NUM	CD	compound	hundred	CARDINAL	True	False	False
five	five	NUM	CD	compound	hundred	CARDINAL	True	False	True
hundred	hundred	NUM	CD	nummod	insects	CARDINAL	True	False	True
insects	insect	NOUN	NNS	attr	"
"		True	False	False
,	,	PUNCT	,	punct	insects		False	True	False
Arizona	Arizona	PROPN	NNP	npadvmod	insects	GPE	True	False	False
.	.	PUNCT	.	punct	insects		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Worms	worm	NOUN	NNS	ROOT	Worms		True	False	False
.	.	PUNCT	.	punct	Worms		False	True	False
"
"	"
"	SPACE	_SP	compound	Allen		False	False	False
John	John	PROPN	NNP	compound	Allen	PERSON	True	False	False
Allen	Allen	PROPN	NNP	ROOT	Allen	PERSON	True	False	False
.	.	PUNCT	.	punct	Allen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Bi	bi	ADJ	JJ	compound	Keivense		True	False	False
-	-	PUNCT	HYPH	punct	Keivense		False	True	False
palium	palium	NOUN	NN	compound	Keivense		True	False	False
Keivense	Keivense	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	Keivense		False	True	False
"
"	"
"	SPACE	_SP	compound	Chapman		False	False	False
H.	H.	PROPN	NNP	compound	Chapman	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	Chapman	PERSON	False	False	False
Chapman	Chapman	PROPN	NNP	ROOT	Chapman	PERSON	True	False	False
,	,	PUNCT	,	punct	Chapman		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Chapman		False	False	False
"
"	"
"	SPACE	_SP	punct	bottles		False	False	False
Six	six	NUM	CD	nummod	bottles	CARDINAL	True	False	True
bottles	bottle	NOUN	NNS	ROOT	bottles		True	False	False
of	of	ADP	IN	prep	bottles		True	False	True
Polychccta	Polychccta	PROPN	NNP	pobj	of		True	False	False
and	and	CCONJ	CC	cc	Polychccta		True	False	True
Tearnica	Tearnica	PROPN	NNP	compound	branchialis	TAXA	True	False	False
branchialis	branchialis	PROPN	NNP	conj	Polychccta	TAXA	True	False	False
.	.	PUNCT	.	punct	bottles		False	True	False
"
"	"
"	SPACE	_SP	compound	Moore		False	False	False
J.	J.	PROPN	NNP	compound	Moore	PERSON	False	False	False
Percy	Percy	PROPN	NNP	compound	Moore	PERSON	True	False	False
Moore	Moore	PROPN	NNP	ROOT	Moore	PERSON	True	False	False
,	,	PUNCT	,	punct	Moore		False	True	False
Ph.D.	Ph.D.	PROPN	NNP	appos	Moore		False	False	False
Eleven	eleven	NUM	CD	nummod	bottles	CARDINAL	True	False	True
bottles	bottle	NOUN	NNS	ROOT	bottles		True	False	False
of	of	ADP	IN	prep	bottles		True	False	True
Polychceta	Polychceta	PROPN	NNP	pobj	of	PRODUCT	True	False	False
,	,	PUNCT	,	punct	bottles		False	True	False
Woods	Woods	PROPN	NNP	compound	Hole	GPE	True	False	False
Hole	Hole	PROPN	NNP	npadvmod	bottles	GPE	True	False	False
,	,	PUNCT	,	punct	Hole		False	True	False
Massachusetts	Massachusetts	PROPN	NNP	appos	Hole	GPE	True	False	False
,	,	PUNCT	,	punct	bottles		False	True	False
and	and	CCONJ	CC	cc	bottles		True	False	True
two	two	NUM	CD	conj	bottles	CARDINAL	True	False	True
of	of	ADP	IN	prep	two		True	False	True
Tomopteris	Tomopteris	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	Tomopteris		False	True	False
Mermis	Mermis	PROPN	NNP	appos	Tomopteris	TAXA	True	False	False
,	,	PUNCT	,	punct	Tomopteris		False	True	False
Woodbury	Woodbury	PROPN	NNP	npadvmod	Tomopteris	GPE	True	False	False
,	,	PUNCT	,	punct	Woodbury		False	True	False
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	appos	Woodbury	GPE	True	False	False
.	.	PUNCT	.	punct	two		False	True	False
"
"	"
"	SPACE	_SP	compound	PiLSBRY		False	False	False
H.	H.	PROPN	NNP	compound	PiLSBRY	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	PiLSBRY	PERSON	False	False	False
PiLSBRY	PiLSBRY	PROPN	NNP	ROOT	PiLSBRY	PERSON	True	False	False
.	.	PUNCT	.	punct	PiLSBRY		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	nummod	earthworms	CARDINAL	True	False	True
earthworms	earthworm	NOUN	NNS	attr	"
"		True	False	False
,	,	PUNCT	,	punct	earthworms		False	True	False
Arkansas	Arkansas	PROPN	NNP	npadvmod	earthworms	GPE	True	False	False
and	and	CCONJ	CC	cc	Arkansas		True	False	True
Missouri	Missouri	PROPN	NNP	conj	Arkansas	GPE	True	False	False
.	.	PUNCT	.	punct	earthworms		False	True	False
"
"	"
"	SPACE	_SP	compound	Rhoads		False	False	False
S.	S.	PROPN	NNP	compound	Rhoads	PERSON	False	False	False
N.	N.	PROPN	NNP	compound	Rhoads	PERSON	False	False	False
Rhoads	Rhoads	PROPN	NNP	ROOT	Rhoads	PERSON	True	False	False
.	.	PUNCT	.	punct	Rhoads		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Filaria	Filaria	PROPN	NNP	ROOT	Filaria		True	False	False
from	from	ADP	IN	prep	Filaria		True	False	True
Dendroica	Dendroica	PROPN	NNP	compound	ccerulea	TAXA	True	False	False
ccerulea	ccerulea	PROPN	NNP	pobj	from	TAXA	True	False	False
and	and	CCONJ	CC	cc	ccerulea		True	False	True
earthworms	earthworm	NOUN	NNS	conj	ccerulea		True	False	False
from	from	ADP	IN	prep	earthworms		True	False	True
INIexico	INIexico	PROPN	NNP	pobj	from	ORG	True	False	False
.	.	PUNCT	.	punct	Filaria		False	True	False
"
"	"
"	SPACE	_SP	compound	Stone		False	False	False
WiTMER	WiTMER	PROPN	NNP	compound	Stone	ORG	True	False	False
Stone	Stone	PROPN	NNP	ROOT	Stone	ORG	True	False	False
.	.	PUNCT	.	punct	Stone		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Placobdella	Placobdella	PROPN	NNP	ROOT	Placobdella	TAXA	True	False	False
,	,	PUNCT	,	punct	Placobdella		False	True	False
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	npadvmod	Placobdella	GPE	True	False	False
.	.	PUNCT	.	punct	Placobdella		False	True	False
"
"	"
"	SPACE	_SP	compound	Commission		False	False	False
U.	U.	PROPN	NNP	compound	S.	ORG	False	False	False
S.	S.	PROPN	NNP	compound	Commission	ORG	False	False	False
Fish	Fish	PROPN	NNP	compound	Commission	ORG	True	False	False
Commission	Commission	PROPN	NNP	ROOT	Commission	ORG	True	False	False
.	.	PUNCT	.	punct	Commission		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	compound	hundred	QUANTITY	True	False	True
hundred	hundred	NUM	CD	nummod	bottles	QUANTITY	True	False	True
and	and	CCONJ	CC	cc	hundred	QUANTITY	True	False	True
twenty	twenty	NUM	CD	compound	one	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	one	QUANTITY	False	True	False
one	one	NUM	CD	conj	hundred	QUANTITY	True	False	True
bottles	bottle	NOUN	NNS	attr	"
"	QUANTITY	True	False	False
of	of	ADP	IN	prep	bottles		True	False	True
Polychceta	Polychceta	PROPN	NNP	pobj	of	PRODUCT	True	False	False
(	(	PUNCT	-LRB-	punct	Polychceta		False	True	False
cotypes	cotype	NOUN	NNS	appos	Polychceta		True	False	False
)	)	PUNCT	,	punct	Polychceta		False	True	False
,	,	PUNCT	,	punct	bottles		False	True	False
Japan	Japan	PROPN	NNP	appos	bottles	GPE	True	False	False
.	.	PUNCT	.	punct	bottles		False	True	False
"
"	"
"	SPACE	_SP	compound	Vanatta		False	False	False
E.	E.	PROPN	NNP	compound	Vanatta	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Vanatta	PERSON	False	False	False
Vanatta	Vanatta	PROPN	NNP	ROOT	Vanatta	PERSON	True	False	False
.	.	PUNCT	.	punct	Vanatta		False	True	False
"
"	"
"	SPACE	_SP	compound	foetida		False	False	False
Eisenia	Eisenia	PROPN	NNP	compound	foetida	TAXA	True	False	False
foetida	foetida	PROPN	NNP	ROOT	foetida	TAXA	True	False	False
,	,	PUNCT	,	punct	foetida		False	True	False
Maryland	Maryland	PROPN	NNP	npadvmod	foetida	GPE	True	False	False
.	.	PUNCT	.	punct	foetida		False	True	False
"
"	"
"	SPACE	_SP	compound	Willcox		False	False	False
Joseph	Joseph	PROPN	NNP	compound	Willcox	PERSON	True	False	False
Willcox	Willcox	PROPN	NNP	ROOT	Willcox	PERSON	True	False	False
.	.	PUNCT	.	punct	Willcox		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Four	four	NUM	CD	nummod	earthworms	CARDINAL	True	False	True
earthworms	earthworm	NOUN	NNS	npadvmod	"
"		True	False	False
,	,	PUNCT	,	punct	earthworms		False	True	False
Florida	Florida	PROPN	NNP	npadvmod	earthworms	GPE	True	False	False
and	and	CCONJ	CC	cc	Florida		True	False	True
Georgia	Georgia	PROPN	NNP	conj	Florida	GPE	True	False	False
.	.	PUNCT	.	punct	earthworms		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ascaris	Ascaris	PROPN	NNP	ROOT	Ascaris	TAXA	True	False	False
and	and	CCONJ	CC	cc	Ascaris		True	False	True
Meroscolea	Meroscolea	PROPN	NNP	conj	Ascaris		True	False	False
.	.	PUNCT	.	punct	Ascaris		False	True	False
"
"	"
"	SPACE	_SP	punct	Invertebrates		False	False	False
Other	other	ADJ	JJ	amod	Invertebrates		True	False	True
Invertebrates	invertebrate	NOUN	NNS	ROOT	Invertebrates		True	False	False
.	.	PUNCT	.	punct	Invertebrates		False	True	False
"
"	"
"	SPACE	_SP	compound	Buvinger		False	False	False
Charles	Charles	PROPN	NNP	compound	Buvinger	PERSON	True	False	False
W.	W.	PROPN	NNP	compound	Buvinger	PERSON	False	False	False
Buvinger	Buvinger	PROPN	NNP	ROOT	Buvinger	PERSON	True	False	False
.	.	PUNCT	.	punct	Buvinger		False	True	False
"
"	"
"	SPACE	_SP	compound	Crabs		False	False	False
Two	Two	PROPN	NNP	nummod	Crabs	CARDINAL	True	False	True
Crabs	Crabs	PROPN	NNPS	ROOT	Crabs		True	False	False
,	,	PUNCT	,	punct	Crabs		False	True	False
Atlantic	Atlantic	PROPN	NNP	compound	City	GPE	True	False	False
City	City	PROPN	NNP	npadvmod	Crabs	GPE	True	False	False
,	,	PUNCT	,	punct	City		False	True	False
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	appos	City	GPE	True	False	False
.	.	PUNCT	.	punct	Crabs		False	True	False
"
"	"
"	SPACE	_SP	compound	Chapman		False	False	False
H.	H.	PROPN	NNP	compound	Chapman	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	Chapman	PERSON	False	False	False
Chapman	Chapman	PROPN	NNP	ROOT	Chapman	PERSON	True	False	False
,	,	PUNCT	,	punct	Chapman		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Chapman		False	False	False
"
"	"
"	SPACE	_SP	punct	Chapman		False	False	False
Forty	forty	NUM	CD	compound	two	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	two	CARDINAL	False	True	False
two	two	NUM	CD	nummod	jars	CARDINAL	True	False	True
jars	jar	NOUN	NNS	appos	Chapman		True	False	False
of	of	ADP	IN	prep	jars		True	False	True
invertebrates	invertebrate	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	jars		True	False	True
Naples	Naples	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	jars		False	True	False
"
"	"
"	SPACE	_SP	punct	Chapman		False	False	False
E.	E.	PROPN	NNP	compound	Daniels	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Daniels	PERSON	False	False	False
Daniels	Daniels	PROPN	NNP	appos	Chapman	PERSON	True	False	False
,	,	PUNCT	,	punct	Daniels		False	True	False
M.D.	M.D.	PROPN	NNP	appos	Daniels		False	False	False
"
"	"
"	SPACE	_SP	punct	Chapman		False	False	False
Crossaster	Crossaster	PROPN	NNP	compound	papposus	TAXA	True	False	False
papposus	papposu	NOUN	NNS	appos	Chapman	TAXA	True	False	False
,	,	PUNCT	,	punct	papposus		False	True	False
Dark	Dark	PROPN	NNP	compound	Harbor	GPE	True	False	False
Harbor	Harbor	PROPN	NNP	npadvmod	papposus	GPE	True	False	False
,	,	PUNCT	,	punct	Harbor		False	True	False
Maine	Maine	PROPN	NNP	appos	Harbor	GPE	True	False	False
.	.	PUNCT	.	punct	Chapman		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Edw	Edw	PROPN	NNP	compound	.	PERSON	True	False	False
.	.	PROPN	NNP	nsubj	"
"	PERSON	False	True	False
"
"	"
"	SPACE	_SP	aux	"
"	PERSON	False	False	False
Dietrich	Dietrich	PROPN	NNP	oprd	"
"	PERSON	True	False	False
,	,	PUNCT	,	punct	Dietrich		False	True	False
Two	two	NUM	CD	nummod	Sponges	CARDINAL	True	False	True
Sponges	sponge	NOUN	NNS	appos	Dietrich		True	False	False
from	from	ADP	IN	prep	Sponges		True	False	True
Siquijor	Siquijor	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	Dietrich		False	True	False
"
"	"
"	SPACE	_SP	compound	Eliot		False	False	False
Sir	Sir	PROPN	NNP	compound	Eliot		True	False	False
Charles	Charles	PROPN	NNP	compound	Eliot	PERSON	True	False	False
Eliot	Eliot	PROPN	NNP	ROOT	Eliot	PERSON	True	False	False
.	.	PUNCT	.	punct	Eliot		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Four	four	NUM	CD	nummod	jars	CARDINAL	True	False	True
jars	jar	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	jars		True	False	True
Echinoderms	Echinoderms	PROPN	NNPS	pobj	of	TAXA	True	False	False
and	and	CCONJ	CC	cc	jars		True	False	True
seven	seven	NUM	CD	nummod	Crabs	CARDINAL	True	False	False
Crabs	Crabs	PROPN	NNPS	conj	jars	PRODUCT	True	False	False
,	,	PUNCT	,	punct	Crabs		False	True	False
Zanzibar	Zanzibar	PROPN	NNP	npadvmod	Crabs	GPE	True	False	False
.	.	PUNCT	.	punct	jars		False	True	False
"
"	"
"	SPACE	_SP	compound	Ericksen		False	False	False
Capt	Capt	PROPN	NNP	nmod	.		True	False	False
.	.	PROPN	NNP	compound	Ericksen		False	True	False
"
"	"
"	SPACE	_SP	punct	Ericksen		False	False	False
F.	F.	PROPN	NNP	compound	Ericksen	PERSON	False	False	False
Ericksen	Ericksen	PROPN	NNP	ROOT	Ericksen	PERSON	True	False	False
.	.	PUNCT	.	punct	Ericksen		False	True	False
"
"	"
"	SPACE	_SP	compound	maculata		False	False	False
Lysiosquilla	Lysiosquilla	PROPN	NNP	compound	maculata	TAXA	True	False	False
maculata	maculata	NOUN	NNS	ROOT	maculata	TAXA	True	False	False
,	,	PUNCT	,	punct	maculata		False	True	False
New	New	PROPN	NNP	compound	Caledonia	GPE	True	False	False
Caledonia	Caledonia	PROPN	NNP	npadvmod	maculata	GPE	True	False	False
.	.	PUNCT	.	punct	maculata		False	True	False
"
"	"
"	SPACE	_SP	compound	Fluck		False	False	False
Rev.	Rev.	PROPN	NNP	compound	Fluck		False	False	False
"
"	"
"	SPACE	_SP	punct	Fluck		False	False	False
W.	W.	PROPN	NNP	compound	Fluck	PERSON	False	False	False
H.	H.	PROPN	NNP	compound	Fluck	PERSON	False	False	False
Fluck	Fluck	PROPN	NNP	ROOT	Fluck	PERSON	True	False	False
.	.	PUNCT	.	punct	Fluck		False	True	False
"
"	"
"	SPACE	_SP	punct	invertebrates		False	False	False
Several	several	ADJ	JJ	amod	invertebrates		True	False	True
invertebrates	invertebrate	NOUN	NNS	ROOT	invertebrates		True	False	False
,	,	PUNCT	,	punct	invertebrates		False	True	False
Nicaragua	Nicaragua	PROPN	NNP	npadvmod	invertebrates	GPE	True	False	False
.	.	PUNCT	.	punct	invertebrates		False	True	False
"
"	"
"	SPACE	_SP	compound	Henry		False	False	False
Mrs.	Mrs.	PROPN	NNP	compound	Henry		False	False	False
T.	T.	PROPN	NNP	compound	Henry	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	Henry	PERSON	False	False	False
Henry	Henry	PROPN	NNP	ROOT	Henry	PERSON	True	False	False
.	.	PUNCT	.	punct	Henry		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Lepas	Lepas	PROPN	NNP	compound	sp	TAXA	True	False	False
sp	sp	NOUN	NN	dobj	"
"		True	False	False
.	.	PROPN	NNP	appos	sp		False	True	False
"
"	"
"	SPACE	_SP	punct	sp		False	False	False
from	from	ADP	IN	prep	sp		True	False	True
Spring	Spring	PROPN	NNP	compound	Lake	GPE	True	False	False
Lake	Lake	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Lake		False	True	False
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	appos	Lake	GPE	True	False	False
.	.	PUNCT	.	punct	sp		False	True	False
"
"	"
"	SPACE	_SP	compound	Gaylord		False	False	False
Mrs.	Mrs.	PROPN	NNP	compound	Gaylord		False	False	False
E.	E.	PROPN	NNP	compound	Gaylord	PERSON	False	False	False
M.	M.	PROPN	NNP	compound	Gaylord	PERSON	False	False	False
Gaylord	Gaylord	PROPN	NNP	ROOT	Gaylord	PERSON	True	False	False
.	.	PUNCT	.	punct	Gaylord		False	True	False
"
"	"
"	SPACE	_SP	compound	grayi		False	False	False
Waldheimia	Waldheimia	PROPN	NNP	compound	grayi	TAXA	True	False	False
grayi	grayi	NOUN	NN	ROOT	grayi	TAXA	True	False	False
.	.	PUNCT	.	punct	grayi		False	True	False
"
"	"
"	SPACE	_SP	compound	HiLLER		False	False	False
H.	H.	PROPN	NNP	compound	HiLLER	PERSON	False	False	False
M.	M.	PROPN	NNP	compound	HiLLER	PERSON	False	False	False
HiLLER	HiLLER	PROPN	NNP	ROOT	HiLLER	PERSON	True	False	False
,	,	PUNCT	,	punct	HiLLER		False	True	False
M.D.	M.D.	PROPN	NNP	appos	HiLLER		False	False	False
"
"	"
"	SPACE	_SP	punct	HiLLER		False	False	False
Hermit	Hermit	PROPN	NNP	compound	Crab		True	False	False
Crab	Crab	PROPN	NNP	appos	HiLLER		True	False	False
,	,	PUNCT	,	punct	Crab		False	True	False
Cuba	Cuba	PROPN	NNP	npadvmod	Crab	GPE	True	False	False
.	.	PUNCT	.	punct	Crab		False	True	False
"
"	"
"	SPACE	_SP	compound	PiLSBRY		False	False	False
H.	H.	PROPN	NNP	compound	PiLSBRY	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	PiLSBRY	PERSON	False	False	False
PiLSBRY	PiLSBRY	PROPN	NNP	ROOT	PiLSBRY	PERSON	True	False	False
,	,	PUNCT	,	punct	PiLSBRY		False	True	False
Sc	Sc	PROPN	NNP	appos	PiLSBRY		True	False	False
.	.	PROPN	NNP	appos	PiLSBRY		False	True	False
D.	D.	PROPN	NNP	appos	PiLSBRY		False	False	False
"
"	"
"	SPACE	_SP	punct	PiLSBRY		False	False	False
Pcdoemon	pcdoemon	NOUN	NN	compound	jamaicensis	TAXA	True	False	False
jamaicensis	jamaicensis	NOUN	NN	appos	PiLSBRY	TAXA	True	False	False
,	,	PUNCT	,	punct	jamaicensis		False	True	False
Del	Del	PROPN	NNP	compound	Rio	GPE	True	False	False
Rio	Rio	PROPN	NNP	npadvmod	jamaicensis	GPE	True	False	False
,	,	PUNCT	,	punct	Rio		False	True	False
Texas	Texas	PROPN	NNP	appos	Rio	GPE	True	False	False
.	.	PUNCT	.	punct	PiLSBRY		False	True	False
"
"	"
"	SPACE	_SP	compound	Malone		False	False	False
J.	J.	PROPN	NNP	compound	Malone	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	Malone	PERSON	False	False	False
Malone	Malone	PROPN	NNP	ROOT	Malone	PERSON	True	False	False
.	.	PUNCT	.	punct	Malone		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	attr	"
"		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Terebratclla	Terebratclla	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
Mary	Mary	PROPN	NNP	compound	Island	GPE	True	False	False
Island	Island	PROPN	NNP	npadvmod	species	GPE	True	False	False
,	,	PUNCT	,	punct	Island		False	True	False
Alaska	Alaska	PROPN	NNP	appos	Island	GPE	True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	compound	Rhoads		False	False	False
S.	S.	PROPN	NNP	compound	Rhoads	PERSON	False	False	False
N.	N.	PROPN	NNP	compound	Rhoads	PERSON	False	False	False
Rhoads	Rhoads	PROPN	NNP	ROOT	Rhoads	PERSON	True	False	False
.	.	PUNCT	.	punct	Rhoads		False	True	False
"
"	"
"	SPACE	_SP	punct	invertebrates		False	False	False
Several	several	ADJ	JJ	amod	invertebrates		True	False	True
invertebrates	invertebrate	NOUN	NNS	ROOT	invertebrates		True	False	False
from	from	ADP	IN	prep	invertebrates		True	False	True
Monterey	Monterey	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Monterey		False	True	False
Mexico	Mexico	PROPN	NNP	appos	Monterey	GPE	True	False	False
.	.	PUNCT	.	punct	invertebrates		False	True	False
"
"	"
"	SPACE	_SP	compound	Spear		False	False	False
James	James	PROPN	NNP	compound	Spear	PERSON	True	False	False
