Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	PUNCT	.	punct	upper		False	True	False
"
"	"
"	SPACE	_SP	punct	jaw		False	False	False
Mandi])le	mandi])le	NOUN	NN	appos	jaw		False	False	False
strong	strong	ADJ	JJ	amod	Mandi])le		True	False	False
,	,	PUNCT	,	punct	strong		False	True	False
convex	convex	ADJ	JJ	conj	strong		True	False	False
over	over	ADP	IN	prep	convex		True	False	True
surface	surface	NOUN	NN	pobj	over		True	False	False
,	,	PUNCT	,	punct	convex		False	True	False
and	and	CCONJ	CC	cc	convex		True	False	True
rami	rami	NOUN	NN	conj	convex		True	False	False
not	not	PART	RB	neg	much		True	False	True
much	much	ADV	RB	advmod	elevated		True	False	True
elevated	elevated	ADJ	JJ	amod	rami		True	False	False
inside	inside	ADP	IN	prep	elevated		True	False	False
mouth	mouth	NOUN	NN	pobj	inside		True	False	False
.	.	PUNCT	.	punct	Mandi])le		False	True	False
"
"	"
"	SPACE	_SP	punct	jaw		False	False	False
Tongue	tongue	NOUN	NN	appos	jaw		True	False	False
thick	thick	ADJ	JJ	amod	Tongue		True	False	False
,	,	PUNCT	,	punct	thick		False	True	False
fleshy	fleshy	ADJ	JJ	conj	thick		True	False	False
,	,	PUNCT	,	punct	fleshy		False	True	False
little	little	ADJ	JJ	advmod	free		True	False	False
free	free	ADJ	JJ	conj	fleshy		True	False	False
,	,	PUNCT	,	punct	free		False	True	False
and	and	CCONJ	CC	cc	free		True	False	True
far	far	ADV	RB	advmod	back		True	False	False
back	back	ADV	RB	conj	free		True	False	True
.	.	PUNCT	.	punct	Tongue		False	True	False
"
"	"
"	SPACE	_SP	punct	jaw		False	False	False
Nostrils	nostril	NOUN	NNS	appos	jaw		True	False	False
separated	separated	ADJ	JJ	acl	Nostrils		True	False	False
,	,	PUNCT	,	punct	separated		False	True	False
though	though	SCONJ	IN	prep	separated		True	False	True
rather	rather	ADV	RB	advmod	close		True	False	True
close	close	ADJ	JJ	amod	though		True	False	False
,	,	PUNCT	,	punct	separated		False	True	False
and	and	CCONJ	CC	cc	separated		True	False	True
near	near	SCONJ	IN	conj	separated		True	False	False
middle	middle	NOUN	NN	pobj	near		True	False	False
in	in	ADP	IN	prep	middle		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	length		True	False	True
snout	snout	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Nostrils		False	True	False
"
"	"
"	SPACE	_SP	punct	jaw		False	False	False
Interorbital	interorbital	ADJ	JJ	nsubj	concave		True	False	False
narrowly	narrowly	ADV	RB	advmod	concave		True	False	False
concave	concave	ADJ	JJ	ROOT	concave		True	False	False
.	.	PUNCT	.	punct	concave		False	True	False
"
"	"
"	SPACE	_SP	punct	openings		False	False	False
Gill	gill	NOUN	NN	compound	openings		True	False	False
-	-	PUNCT	HYPH	punct	openings		False	True	False
openings	opening	NOUN	NNS	ROOT	openings		True	False	False
entirely	entirely	ADV	RB	advmod	lateral		True	False	False
lateral	lateral	ADJ	JJ	amod	openings		True	False	False
,	,	PUNCT	,	punct	openings		False	True	False
large	large	ADJ	JJ	amod	openings		True	False	False
,	,	PUNCT	,	punct	openings		False	True	False
each	each	DET	DT	nsubj	equal		True	False	True
about	about	ADV	RB	advmod	equal		True	False	True
equal	equal	ADJ	JJ	amod	openings		True	False	False
in	in	ADP	IN	prep	equal		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
to	to	ADP	IN	prep	equal		True	False	True
combined	combine	VERB	VBN	amod	snout		True	False	False
,	,	PUNCT	,	punct	snout		False	True	False
snout	snout	NOUN	NN	pobj	to		True	False	False
and	and	CCONJ	CC	cc	snout		True	False	True
eye	eye	NOUN	NN	conj	snout		True	False	False
,	,	PUNCT	,	punct	equal		False	True	False
and	and	CCONJ	CC	cc	openings		True	False	True
extend	extend	VERB	VBP	conj	openings		True	False	False
forward	forward	ADV	RB	advmod	extend		True	False	False
last	last	ADJ	JJ	amod	third	ORDINAL	True	False	True
third	third	NOUN	NN	npadvmod	extend		True	False	True
in	in	ADP	IN	prep	third		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	length		True	False	True
heatl	heatl	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	openings		False	True	False
"
"	"
"	SPACE	_SP	punct	examined		False	False	False
Interior	interior	NOUN	NN	nsubj	examined		True	False	False
not	not	PART	RB	neg	examined		True	False	True
examined	examine	VERB	VBN	ROOT	examined		True	False	False
.	.	PUNCT	.	punct	examined		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Body	body	NOUN	NN	ROOT	Body		True	False	False
scaleless	scaleless	ADJ	JJ	amod	Body		True	False	False
,	,	PUNCT	,	punct	scaleless		False	True	False
with	with	ADP	IN	prep	scaleless		True	False	True
smooth	smooth	ADJ	JJ	amod	skin		True	False	False
skin	skin	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	Body		False	True	False
"
"	"
"	SPACE	_SP	amod	system		False	False	False
Mucous	mucous	ADJ	JJ	amod	system		True	False	False
system	system	NOUN	NN	ROOT	system		True	False	False
well	well	ADV	RB	advmod	developed		True	False	True
developed	develop	VERB	VBN	amod	system		True	False	False
on	on	ADP	IN	prep	developed		True	False	True
head	head	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	developed		False	True	False
especiallj	especiallj	X	FW	dep	developed		True	False	False
'	'	X	FW	case	especiallj		False	True	False
along	along	ADP	IN	prep	especiallj		True	False	True
preopercle	preopercle	NOUN	NN	compound	ridge		True	False	False
ridge	ridge	NOUN	NN	pobj	along	HABITAT	True	False	False
.	.	PUNCT	.	punct	system		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
L.	l.	NOUN	NN	nmod	system	LAW	False	False	False
1	1	NUM	CD	nummod	L.	LAW	False	False	False
.	.	NOUN	NN	compound	system	LAW	False	True	False
system	system	NOUN	NN	dobj	"
"	LAW	True	False	False
at	at	ADP	IN	prep	distinct		True	False	True
first	first	ADV	RB	pcomp	at	ORDINAL	True	False	True
somewhat	somewhat	ADV	RB	advmod	distinct		True	False	False
distinct	distinct	ADJ	JJ	amod	system		True	False	False
,	,	PUNCT	,	punct	distinct		False	True	False
high	high	ADJ	JJ	conj	distinct		True	False	False
,	,	PUNCT	,	punct	high		False	True	False
or	or	CCONJ	CC	cc	high		True	False	True
close	close	ADJ	JJ	conj	high		True	False	False
to	to	ADP	IN	prep	close		True	False	True
back	back	NOUN	NN	pobj	to		True	False	True
,	,	PUNCT	,	punct	distinct		False	True	False
and	and	CCONJ	CC	cc	distinct		True	False	True
towards	towards	ADP	IN	conj	distinct		True	False	True
end	end	NOUN	NN	pobj	towards		True	False	False
of	of	ADP	IN	prep	end		True	False	True
pectoral	pectoral	NOUN	NN	pobj	of		True	False	False
sloping	slope	VERB	VBG	conj	distinct		True	False	False
down	down	ADV	RB	advmod	sloping		True	False	True
till	till	SCONJ	IN	prep	sloping		True	False	False
midway	midway	NOUN	NN	pobj	till		True	False	False
along	along	ADP	IN	prep	midway		True	False	True
side	side	NOUN	NN	pobj	along		True	False	True
,	,	PUNCT	,	punct	sloping		False	True	False
when	when	ADV	WRB	advmod	obscure		True	False	True
obscure	obscure	ADJ	JJ	advcl	sloping		True	False	False
to	to	ADP	IN	prep	obscure		True	False	True
caudal	caudal	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	system		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Dorsals	dorsal	NOUN	NNS	ROOT	Dorsals		True	False	False
little	little	ADV	RB	advmod	differentiated		True	False	False
differentiated	differentiated	ADJ	JJ	amod	Dorsals		True	False	False
,	,	PUNCT	,	punct	Dorsals		False	True	False
spines	spine	NOUN	NNS	appos	Dorsals		True	False	False
similar	similar	ADJ	JJ	amod	spines		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
simple	simple	ADJ	JJ	amod	rays		True	False	False
rays	ray	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	spines		False	True	False
slightly	slightly	ADV	RB	advmod	pungent		True	False	False
more	more	ADV	RBR	advmod	pungent		True	False	True
pungent	pungent	ADJ	JJ	amod	spines		True	False	False
,	,	PUNCT	,	punct	spines		False	True	False
both	both	DET	DT	det	rays		True	False	True
rays	ray	NOUN	NNS	appos	spines		True	False	False
and	and	CCONJ	CC	cc	rays		True	False	True
spines	spine	NOUN	NNS	conj	rays		True	False	False
more	more	ADV	RBR	advmod	uniform		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
uniform	uniform	ADJ	JJ	amod	Dorsals		True	False	False
and	and	CCONJ	CC	cc	uniform		True	False	True
covered	cover	VERB	VBN	conj	uniform		True	False	False
with	with	ADP	IN	prep	covered		True	False	True
membrane	membrane	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	entire		False	True	False
edge	edge	NOUN	NN	nsubj	entire		True	False	False
of	of	ADP	IN	prep	edge		True	False	True
fin	fin	NOUN	NN	pobj	of		True	False	False
entire	entire	ADJ	JJ	conj	Dorsals		True	False	False
.	.	PUNCT	.	punct	entire		False	True	False
"
"	"
"	SPACE	_SP	punct	Dorsals		False	False	False
Dorsal	dorsal	ADJ	JJ	amod	origin		True	False	False
origin	origin	NOUN	NN	appos	Dorsals		True	False	False
little	little	ADJ	JJ	advmod	before		True	False	False
before	before	ADP	IN	prep	origin		True	False	True
hind	hind	ADJ	JJ	amod	edge		True	False	False
edge	edge	NOUN	NN	pobj	before		True	False	False
of	of	ADP	IN	prep	edge		True	False	True
preopercle	preopercle	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Dorsals		False	True	False
"
"	"
"	SPACE	_SP	dobj	separated		False	False	False
Rayed	ray	VERB	VBN	amod	dorsal		True	False	False
dorsal	dorsal	ADJ	JJ	nsubj	separated		True	False	False
well	well	ADV	RB	advmod	separated		True	False	True
separated	separate	VERB	VBN	ROOT	separated		True	False	False
behind	behind	ADV	RB	advmod	separated		True	False	True
from	from	ADP	IN	prep	separated		True	False	True
caudal	caudal	ADJ	JJ	amod	peduncle		True	False	False
peduncle	peduncle	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	separated		False	True	False
and	and	CCONJ	CC	cc	separated		True	False	True
anal	anal	ADJ	JJ	amod	fin		True	False	False
fin	fin	NOUN	NN	nsubj	similar		True	False	False
similar	similar	ADJ	JJ	conj	separated		True	False	False
.	.	PUNCT	.	punct	similar		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	rounded		False	False	False
Anal	anal	ADJ	JJ	npadvmod	rounded		True	False	False
with	with	ADP	IN	mark	notched		True	False	True
edge	edge	NOUN	NN	nsubj	notched		True	False	False
notched	notch	VERB	VBN	advcl	Anal		True	False	False
,	,	PUNCT	,	punct	Anal		False	True	False
rays	ray	NOUN	NNS	nsubj	graduated		True	False	False
graduated	graduate	VERB	VBN	conj	Anal		True	False	False
down	down	ADV	RB	advmod	graduated		True	False	True
to	to	ADP	IN	prep	graduated		True	False	True
shortest	short	ADJ	JJS	pobj	to		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	shortest		True	False	False
,	,	PUNCT	,	punct	graduated		False	True	False
and	and	CCONJ	CC	cc	graduated		True	False	True
fin	fin	NOUN	NN	nsubj	inserted		True	False	False
inserted	insert	VERB	VBN	conj	graduated		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	nearer		True	False	False
nearer	near	ADV	RBR	advmod	inserted		True	False	False
snout	snout	NOUN	NN	compound	tip		True	False	False
tip	tip	NOUN	NN	pobj	nearer		True	False	False
than	than	SCONJ	IN	prep	nearer		True	False	True
caudal	caudal	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	inserted		False	True	False
"
"	"
"	SPACE	_SP	punct	Anal		False	False	False
Caudal	caudal	ADJ	JJ	nsubj	rounded		True	False	False
moderately	moderately	ADV	RB	advmod	long		True	False	False
long	long	ADJ	JJ	amod	rounded		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
hind	hind	ADJ	JJ	amod	edge		True	False	False
edge	edge	NOUN	NN	nsubj	rounded		True	False	False
rounded	rounded	ADJ	JJ	ROOT	rounded		True	False	False
.	.	PUNCT	.	punct	rounded		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	graduated		False	False	False
Pectoral	pectoral	ADJ	JJ	nsubj	graduated		True	False	False
large	large	ADJ	JJ	amod	graduated		True	False	False
,	,	PUNCT	,	punct	graduated		False	True	False
graduated	graduate	VERB	VBN	ROOT	graduated		True	False	False
to	to	ADP	IN	prep	graduated		True	False	True
ninth	ninth	ADJ	JJ	amod	ray	ORDINAL	True	False	False
ray	ray	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	ray		False	True	False
which	which	DET	WDT	nsubj	longest		True	False	True
longest	long	ADJ	JJS	relcl	ray		True	False	False
,	,	PUNCT	,	punct	ray		False	True	False
and	and	CCONJ	CC	cc	ray		True	False	True
lower	low	ADJ	JJR	amod	rays		True	False	False
rays	ray	NOUN	NNS	nsubj	graduated		True	False	False
less	less	ADV	RBR	advmod	graduated		True	False	True
graduated	graduate	VERB	VBN	conj	ray		True	False	False
and	and	CCONJ	CC	cc	graduated		True	False	True
thickened	thicken	VERB	VBD	conj	graduated		True	False	False
.	.	PUNCT	.	punct	graduated		False	True	False
"
"	"
"	SPACE	_SP	punct	graduated		False	False	False
Ventral	ventral	NOUN	NN	nsubj	extends		True	False	False
inserted	insert	VERB	VBN	acl	Ventral		True	False	False
slightly	slightly	ADV	RB	advmod	before		True	False	False
before	before	ADP	IN	prep	inserted		True	False	True
spinous	spinous	ADJ	JJ	amod	origin		True	False	False
dorsal	dorsal	ADJ	JJ	amod	origin		True	False	False
origin	origin	NOUN	NN	pobj	before		True	False	False
,	,	PUNCT	,	punct	extends		False	True	False
extends	extend	VERB	VBZ	ROOT	extends		True	False	False
back	back	ADV	RB	advmod	extends		True	False	True
slightlj^	slightlj^	X	XX	punct	extends		False	False	False
more	more	ADJ	JJR	amod	half		True	False	True
than	than	SCONJ	IN	quantmod	half		True	False	True
half	half	ADJ	JJ	amod	way	CARDINAL	True	False	False
way	way	NOUN	NN	npadvmod	slightlj^		True	False	False
to	to	ADP	IN	prep	extends		True	False	True
anal	anal	ADJ	JJ	pobj	to		True	False	False
.	.	PUNCT	.	punct	extends		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	close		False	False	False
Vent	vent	NOUN	NN	nsubj	close		True	False	False
close	close	ADJ	JJ	ROOT	close		True	False	False
before	before	ADP	IN	prep	close		True	False	True
anal	anal	ADJ	JJ	pobj	before		True	False	False
.	.	PUNCT	.	punct	close		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	ROOT	Color		True	False	False
when	when	ADV	WRB	advmod	fresh		True	False	True
fresh	fresh	ADJ	JJ	amod	shades		True	False	False
largely	largely	ADV	RB	advmod	various		True	False	False
various	various	ADJ	JJ	amod	shades		True	False	True
shades	shade	NOUN	NNS	dobj	Color		True	False	False
of	of	ADP	IN	prep	shades		True	False	True
neutral	neutral	ADJ	JJ	amod	tint		True	False	False
tint	tint	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	shades		False	True	False
with	with	ADP	IN	prep	shades		True	False	True
dorsal	dorsal	ADJ	JJ	amod	with		True	False	False
and	and	CCONJ	CC	cc	dorsal		True	False	True
anal	anal	ADJ	JJ	conj	dorsal		True	False	False
slightly	slightly	ADV	RB	advmod	darker		True	False	False
darker	dark	ADJ	JJR	advcl	shades		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	marked		False	False	False
Head	head	NOUN	NN	nsubj	marked		True	False	False
marked	mark	VERB	VBN	ROOT	marked		True	False	False
with	with	ADP	IN	prep	marked		True	False	True
dark	dark	ADJ	JJ	amod	blotches		True	False	False
blotches	blotch	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	blotches		True	False	True
neutral	neutral	ADJ	JJ	amod	tint		True	False	False
tint	tint	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	blotches		False	True	False
which	which	DET	WDT	nsubj	defined		True	False	True
somewhat	somewhat	ADV	RB	advmod	obscurely		True	False	False
obscurely	obscurely	ADV	RB	advmod	defined		True	False	False
defined	define	VERB	VBD	relcl	blotches		True	False	False
,	,	PUNCT	,	punct	blotches		False	True	False
and	and	CCONJ	CC	cc	blotches		True	False	True
radiate	radiate	VERB	VBP	conj	blotches		True	False	False
from	from	ADP	IN	prep	radiate		True	False	True
eye	eye	NOUN	NN	pobj	from		True	False	False
.	.	PUNCT	.	punct	marked		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Trunks	trunk	NOUN	NNS	ROOT	Trunks		True	False	False
with	with	ADP	IN	prep	Trunks		True	False	True
seven	seven	NUM	CD	nummod	bands	CARDINAL	True	False	False
vertical	vertical	ADJ	JJ	amod	bands		True	False	False
broad	broad	ADJ	JJ	amod	bands		True	False	False
dark	dark	ADJ	JJ	amod	bands		True	False	False
bands	band	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	bands		False	True	False
wider	wide	ADJ	JJR	amod	bands		True	False	False
or	or	CCONJ	CC	cc	wider		True	False	True
equal	equal	ADJ	JJ	conj	wider		True	False	False
to	to	ADP	IN	prep	equal		True	False	True
the	the	DET	DT	det	interspaces		True	False	True
interspaces	interspace	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	bands		False	True	False
and	and	CCONJ	CC	cc	bands		True	False	True
each	each	DET	DT	conj	bands		True	False	True
with	with	ADP	IN	prep	each		True	False	True
several	several	ADJ	JJ	amod	spots		True	False	True
whitish	whitish	ADJ	JJ	amod	spots		True	False	False
spots	spot	NOUN	NNS	pobj	with		True	False	False
or	or	CCONJ	CC	cc	spots		True	False	True
blotches	blotch	NOUN	NNS	conj	spots		True	False	False
variously	variously	ADV	RB	advmod	distributed		True	False	False
distributed	distribute	VERB	VBN	acl	spots		True	False	False
within	within	ADP	IN	prep	distributed		True	False	True
their	their	PRON	PRP$	poss	boundaries		True	False	True
boundaries	boundary	NOUN	NNS	pobj	within		True	False	False
.	.	PUNCT	.	punct	Trunks		False	True	False
"
"	"
"	SPACE	_SP	dobj	reflected		False	False	False
These	these	DET	DT	det	bands		True	False	True
dark	dark	ADJ	JJ	amod	bands		True	False	False
vertical	vertical	ADJ	JJ	amod	bands		True	False	False
bands	band	NOUN	NNS	nsubj	reflected		True	False	False
also	also	ADV	RB	advmod	reflected		True	False	True
reflected	reflect	VERB	VBD	ROOT	reflected		True	False	False
more	more	ADV	RBR	advmod	reflected		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
on	on	ADP	IN	prep	reflected		True	False	True
bases	basis	NOUN	NNS	pobj	on		True	False	False
of	of	ADP	IN	prep	bases		True	False	True
dorsals	dorsal	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	reflected		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	brownish		False	False	False
Iris	Iris	PROPN	NNP	nsubj	brownish		True	False	False
brownish	brownish	ADJ	JJ	ROOT	brownish		True	False	False
.	.	PUNCT	.	punct	brownish		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Cirrus	cirrus	NOUN	NN	ROOT	Cirrus		True	False	False
dusky	dusky	ADJ	JJ	amod	Cirrus		True	False	False
.	.	PUNCT	.	punct	dusky		False	True	False
"
"	"
"	SPACE	_SP	punct	Cirrus		False	False	False
Dorsals	dorsal	NOUN	NNS	appos	Cirrus		True	False	False
deep	deep	ADJ	JJ	amod	tint		True	False	False
neutral	neutral	ADJ	JJ	amod	tint		True	False	False
tint	tint	NOUN	NN	appos	Dorsals		True	False	False
,	,	PUNCT	,	punct	tint		False	True	False
without	without	ADP	IN	prep	tint		True	False	True
pale	pale	ADJ	JJ	amod	edge		True	False	False
edge	edge	NOUN	NN	pobj	without		True	False	False
,	,	PUNCT	,	punct	tint		False	True	False
and	and	CCONJ	CC	cc	Dorsals		True	False	True
membrane	membrane	NOUN	NN	conj	Dorsals		True	False	False
between	between	ADP	IN	prep	membrane		True	False	True
first	first	ADJ	JJ	amod	spines	ORDINAL	True	False	True
two	two	NUM	CD	nummod	spines	CARDINAL	True	False	True
spines	spine	NOUN	NNS	pobj	between		True	False	False
blackish	blackish	ADJ	JJ	conj	Dorsals		True	False	False
.	.	PUNCT	.	punct	blackish		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Anal	anal	NOUN	NN	ROOT	Anal		True	False	False
with	with	ADP	IN	prep	Anal		True	False	True
free	free	ADJ	JJ	amod	tips		True	False	False
tips	tip	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	tips		True	False	True
rays	ray	NOUN	NNS	pobj	of		True	False	False
whitish	whitish	ADJ	JJ	amod	Anal		True	False	False
and	and	CCONJ	CC	cc	whitish		True	False	True
a	a	DET	DT	det	tint		True	False	True
submarginal	submarginal	ADJ	JJ	amod	tint		True	False	False
deep	deep	ADJ	JJ	amod	tint		True	False	False
neutral	neutral	ADJ	JJ	amod	tint		True	False	False
tint	tint	NOUN	NN	conj	whitish		True	False	False
whole	whole	ADJ	JJ	amod	length		True	False	True
length	length	NOUN	NN	npadvmod	tint		True	False	False
of	of	ADP	IN	prep	length		True	False	True
fin	fin	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	tint		False	True	False
base	base	NOUN	NN	nsubj	being		True	False	False
being	be	VERB	VBG	conj	tint		True	False	True
paler	pale	ADJ	JJR	acomp	being		True	False	False
.	.	PUNCT	.	punct	Anal		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Caudal	caudal	NOUN	NN	ROOT	Caudal		True	False	False
pale	pale	ADJ	JJ	amod	grayish		True	False	False
grayish	grayish	ADJ	JJ	amod	Caudal		True	False	False
.	.	PUNCT	.	punct	Caudal		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	gray		False	False	False
Pectoral	pectoral	ADJ	JJ	amod	gray		True	False	False
livid	livid	ADJ	JJ	amod	gray		True	False	False
gray	gray	NOUN	NN	ROOT	gray		True	False	False
,	,	PUNCT	,	punct	gray		False	True	False
with	with	ADP	IN	prep	gray		True	False	True
several	several	ADJ	JJ	amod	blotches		True	False	True
dark	dark	ADJ	JJ	amod	blotches		True	False	False
blotches	blotch	NOUN	NNS	pobj	with		True	False	False
before	before	ADP	IN	prep	blotches		True	False	True
its	its	PRON	PRP$	poss	base		True	False	True
base	base	NOUN	NN	pobj	before		True	False	False
.	.	PUNCT	.	punct	gray		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	dusky		False	False	False
Ventral	ventral	ADJ	JJ	amod	pale		True	False	False
pale	pale	ADJ	JJ	amod	edge		True	False	False
along	along	ADJ	JJ	amod	edge		True	False	True
front	front	ADJ	JJ	amod	edge		True	False	True
edge	edge	NOUN	NN	pobj	"
"		True	False	False
,	,	PUNCT	,	punct	portion		False	True	False
terminal	terminal	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubj	dusky		True	False	False
behind	behind	ADP	IN	prep	portion		True	False	True
dusky	dusky	ADJ	JJ	ROOT	dusky		True	False	False
.	.	PUNCT	.	punct	dusky		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
38	38	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Type		False	True	False
No	no	NOUN	NN	appos	Type		True	False	True
.	.	NOUN	NN	appos	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
39,440	39,440	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Type		False	True	False
A.	A.	PROPN	NNP	compound	P.		False	False	False
N.	N.	PROPN	NNP	compound	P.		False	False	False
S.	S.	PROPN	NNP	compound	P.		False	False	False
P.	P.	PROPN	NNP	appos	Type		False	False	False
Sea	Sea	PROPN	NNP	compound	Isle	GPE	True	False	False
Isle	Isle	PROPN	NNP	compound	City	GPE	True	False	False
City	City	PROPN	NNP	appos	Type	GPE	True	False	False
,	,	PUNCT	,	punct	City		False	True	False
Cape	Cape	PROPN	NNP	compound	May	GPE	True	False	False
May	May	PROPN	NNP	compound	County	GPE	True	False	True
County	County	PROPN	NNP	appos	City	GPE	True	False	False
,	,	PUNCT	,	punct	County		False	True	False
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	appos	County	GPE	True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
September	September	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
5	5	NUM	CD	nummod	September	DATE	False	False	False
,	,	PUNCT	,	punct	September	DATE	False	True	False
1913	1913	NUM	CD	appos	September	DATE	False	False	False
.	.	PUNCT	.	punct	September		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Edward	Edward	PROPN	NNP	compound	Fox	PERSON	True	False	False
Nolan	Nolan	PROPN	NNP	compound	Fox	PERSON	True	False	False
Fox	Fox	PROPN	NNP	attr	"
"	PERSON	True	False	False
.	.	PUNCT	.	punct	Fox		False	True	False
"
"	"
"	SPACE	_SP	dobj	known		False	False	False
Only	only	ADV	RB	advmod	type		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	nsubj	known		True	False	False
known	know	VERB	VBN	ROOT	known		True	False	False
.	.	PUNCT	.	punct	known		False	True	False
"
"	"
"	SPACE	_SP	punct	secured		False	False	False
It	it	PRON	PRP	nsubjpass	secured		True	False	True
was	be	AUX	VBD	auxpass	secured		True	False	True
secured	secure	VERB	VBN	ROOT	secured		True	False	False
in	in	ADP	IN	prep	secured		True	False	True
a	a	DET	DT	det	slough		True	False	True
little	little	ADJ	JJ	amod	slough		True	False	False
slough	slough	NOUN	NN	pobj	in		True	False	False
formed	form	VERB	VBN	acl	slough		True	False	False
about	about	ADP	IN	prep	formed		True	False	True
the	the	DET	DT	det	pilings		True	False	True
pilings	piling	NOUN	NNS	pobj	about		True	False	False
of	of	ADP	IN	prep	pilings		True	False	True
the	the	DET	DT	det	pier		True	False	True
pier	pier	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	formed		False	True	False
and	and	CCONJ	CC	cc	formed		True	False	True
left	leave	VERB	VBN	conj	formed		True	False	False
by	by	ADP	IN	agent	left		True	False	True
the	the	DET	DT	det	tides		True	False	True
tides	tide	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	secured		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubj	was		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
alive	alive	ADJ	JJ	acomp	was		True	False	False
when	when	ADV	WRB	advmod	found		True	False	True
found	find	VERB	VBN	advcl	was		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
