Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
character	character	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	character		True	False	True
secondary	secondary	ADJ	JJ	amod	importance		True	False	False
importance	importance	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	dobj	has		False	False	False
Mierophysa	Mierophysa	PROPN	NNP	nsubj	has		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
nothing	nothing	PRON	NN	dobj	has		True	False	True
to	to	PART	TO	aux	do		True	False	True
do	do	VERB	VB	relcl	nothing		True	False	True
with	with	ADP	IN	prep	do		True	False	True
the	the	DET	DT	det	group		True	False	True
minuscuhis	minuscuhis	ADJ	JJ	compound	group		True	False	False
group	group	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	group		True	False	True
small	small	ADJ	JJ	amod	Zonites		True	False	False
Zonites	Zonites	PROPN	NNPS	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	belongs		False	False	False
It	it	PRON	PRP	nsubj	belongs		True	False	True
belongs	belong	VERB	VBZ	ROOT	belongs		True	False	False
to	to	ADP	IN	prep	belongs		True	False	True
a	a	DET	DT	det	family		True	False	True
different	different	ADJ	JJ	amod	family		True	False	False
family	family	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	belongs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Zonites	Zonites	PROPN	NNPS	advcl	"
"	TAXA	True	False	False
dallianus	dallianus	PROPN	NNP	compound	Simpson	TAXA	True	False	False
Simpson	Simpson	PROPN	NNP	appos	Zonites		True	False	False
.	.	PUNCT	.	punct	Zonites		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
PI	PI	PROPN	NNP	nsubj	"
"		True	False	False
.	.	PUNCT	.	appos	PI		False	True	False
"
"	"
"	SPACE	_SP	punct	PI		False	False	False
III	iii	NUM	CD	nummod	.		True	False	False
.	.	PUNCT	.	appos	PI		False	True	False
"
"	"
"	SPACE	_SP	punct	PI		False	False	False
figs	fig	NOUN	NNS	appos	PI		True	False	False
.	.	PUNCT	.	appos	figs		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
9	9	NUM	CD	nummod	.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	9		False	True	False
10	10	NUM	CD	appos	9	CARDINAL	False	False	False
,	,	PUNCT	,	punct	9		False	True	False
11	11	NUM	CD	appos	9	CARDINAL	False	False	False
.	.	PUNCT	.	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Shell	shell	NOUN	NN	npadvmod	umbilicated		True	False	False
minute	minute	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	minute		False	True	False
depressed	depressed	ADJ	JJ	amod	umbilicated		True	False	False
,	,	PUNCT	,	punct	depressed		False	True	False
narrowly	narrowly	ADV	RB	advmod	umbilicated		True	False	False
umbilicated	umbilicated	ADJ	JJ	amod	strawcolored		True	False	False
,	,	PUNCT	,	punct	umbilicated		False	True	False
fragile	fragile	ADJ	JJ	amod	strawcolored		True	False	False
,	,	PUNCT	,	punct	strawcolored		False	True	False
pale	pale	ADJ	JJ	amod	strawcolored		True	False	False
strawcolored	strawcolored	ADJ	JJ	attr	"
"		True	False	False
,	,	PUNCT	,	punct	strawcolored		False	True	False
somewhat	somewhat	ADV	RB	advmod	shining		True	False	False
shining	shining	ADJ	JJ	appos	strawcolored		True	False	False
;	;	PUNCT	:	punct	strawcolored		False	True	False
under	under	ADP	IN	prep	smoother		True	False	True
a	a	DET	DT	det	lens		True	False	True
lens	lens	NOUN	NN	pobj	under		True	False	False
seen	see	VERB	VBN	acl	lens		True	False	False
to	to	PART	TO	aux	marked		True	False	True
be	be	AUX	VB	auxpass	marked		True	False	True
marked	mark	VERB	VBN	xcomp	seen		True	False	False
with	with	ADP	IN	prep	marked		True	False	True
delicate	delicate	ADJ	JJ	amod	lines		True	False	False
growth	growth	NOUN	NN	compound	lines		True	False	False
-	-	PUNCT	HYPH	punct	lines		False	True	False
lines	line	NOUN	NNS	pobj	with		True	False	False
above	above	ADV	RB	advmod	lines		True	False	True
,	,	PUNCT	,	punct	smoother		False	True	False
smoother	smooth	ADJ	JJR	dep	strawcolored		True	False	False
beneath	beneath	ADP	IN	prep	smoother		True	False	False
.	.	PUNCT	.	punct	strawcolored		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Spire	spire	NOUN	NN	nsubj	convex		True	False	False
a	a	DET	DT	det	convex		True	False	True
little	little	ADJ	JJ	amod	convex		True	False	False
convex	convex	ADJ	JJ	ccomp	subacute		True	False	False
;	;	PUNCT	:	punct	subacute		False	True	False
apex	apex	NOUN	NN	nsubj	subacute		True	False	False
subacute	subacute	ADJ	JJ	amod	Whorls		True	False	False
;	;	PUNCT	:	punct	subacute		False	True	False
sutures	suture	NOUN	NNS	nsubj	impressed		True	False	False
scarcely	scarcely	ADV	RB	advmod	impressed		True	False	False
impressed	impressed	ADJ	JJ	conj	subacute		True	False	False
.	.	PUNCT	.	punct	impressed		False	True	False
"
"	"
"	SPACE	_SP	conj	subacute		False	False	False
Whorls	whorl	NOUN	NNS	nsubj	acute		True	False	False
three	three	NUM	CD	nummod	Whorls	CARDINAL	True	False	True
and	and	CCONJ	CC	cc	three		True	False	True
one	one	NUM	CD	nummod	half	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	half	CARDINAL	False	True	False
half	half	NOUN	NN	conj	three	CARDINAL	True	False	False
,	,	PUNCT	,	punct	Whorls		False	True	False
scarcely	scarcely	ADV	RB	advmod	convex		True	False	False
convex	convex	ADJ	JJ	amod	Whorls		True	False	False
,	,	PUNCT	,	punct	Whorls		False	True	False
the	the	DET	DT	det	last		True	False	True
last	last	ADJ	JJ	nsubj	wide		True	False	True
wide	wide	ADJ	JJ	amod	Whorls		True	False	False
.	.	PUNCT	.	punct	Whorls		False	True	False
"
"	"
"	SPACE	_SP	punct	Whorls		False	False	False
Aperture	aperture	NOUN	NN	appos	Whorls		True	False	False
oblong	oblong	ADJ	JJ	amod	lunate		True	False	False
-	-	PUNCT	HYPH	punct	lunate		False	True	False
lunate	lunate	ADJ	JJ	amod	Aperture		True	False	False
,	,	PUNCT	,	punct	lunate		False	True	False
oblique	oblique	ADJ	JJ	amod	margins		True	False	False
,	,	PUNCT	,	punct	oblique		False	True	False
upper	upper	ADJ	JJ	conj	oblique		True	False	False
and	and	CCONJ	CC	cc	upper		True	False	True
lower	low	ADJ	JJR	conj	upper		True	False	False
margins	margin	NOUN	NNS	appos	Whorls		True	False	False
sub	sub	ADJ	JJ	amod	margins		True	False	False
-	-	ADJ	JJ	amod	margins		False	True	False
parallel	parallel	ADJ	JJ	amod	margins		True	False	False
,	,	PUNCT	,	punct	margins		False	True	False
slightly	slightly	ADV	RB	advmod	converging		True	False	False
converging	converge	VERB	VBG	amod	margins		True	False	False
;	;	PUNCT	:	punct	peristome		False	True	False
peristome	peristome	ADJ	JJ	nsubj	acute		True	False	False
acute	acute	ADJ	JJ	oprd	"
"		True	False	False
.	.	PUNCT	.	punct	acute		False	True	False
"
"	"
"	SPACE	_SP	nmod	mill		False	False	False
Alt	alt	NOUN	NN	compound	.		True	False	False
.	.	PUNCT	.	nmod	mill		False	True	False
"
"	"
"	SPACE	_SP	nmod	mill		False	False	False
H	h	NOUN	NN	nmod	mill		True	False	False
,	,	PUNCT	,	punct	H		False	True	False
diam	diam	NOUN	NN	appos	H		True	False	False
.	.	NOUN	NN	appos	H		False	True	False
"
"	"
"	SPACE	_SP	punct	H		False	False	False
maj	maj	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	H		False	True	False
3	3	NUM	CD	nummod	.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
min	min	NOUN	NN	appos	.		True	False	False
.	.	NOUN	NN	appos	.		False	True	False
"
"	"
"	SPACE	_SP	nmod	mill		False	False	False
2|	2|	NUM	CD	nmod	mill		False	False	False
>	>	X	XX	nmod	mill		False	False	False
mill	mill	NOUN	NN	ROOT	mill		True	False	False
.	.	PUNCT	.	punct	mill		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
West	West	PROPN	NNP	compound	Florida	LOC	True	False	False
Florida	Florida	PROPN	NNP	npadvmod	"
"	LOC	True	False	False
,	,	PUNCT	,	punct	Florida		False	True	False
at	at	ADP	IN	prep	Florida		True	False	True
Shaw	Shaw	PROPN	NNP	poss	Point	FAC	True	False	False
's	's	PART	POS	case	Shaw	FAC	False	False	True
Point	Point	PROPN	NNP	pobj	at	FAC	True	False	False
,	,	PUNCT	,	punct	Point		False	True	False
Manatee	Manatee	PROPN	NNP	compound	Co.	ORG	True	False	False
Co.	Co.	PROPN	NNP	conj	Point	ORG	False	False	False
,	,	PUNCT	,	punct	Co.		False	True	False
and	and	CCONJ	CC	cc	Co.		True	False	True
Little	Little	PROPN	NNP	compound	Bay	LOC	True	False	False
Sarasota	Sarasota	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	conj	Co.	LOC	True	False	False
.	.	PUNCT	.	punct	Florida		False	True	False
"
"	"
"	SPACE	_SP	dobj	whorl		False	False	False
Differs	differ	NOUN	NNS	ROOT	Differs		True	False	False
from	from	ADP	IN	prep	Differs		True	False	True
Z.	Z.	PROPN	NNP	compound	arboreus	TAXA	False	False	False
arboreus	arboreus	PROPN	NNP	pobj	from	TAXA	True	False	False
Say	Say	PROPN	NNP	pobj	from		True	False	True
in	in	ADP	IN	prep	Differs		True	False	True
the	the	DET	DT	det	spire		True	False	True
smaller	small	ADJ	JJR	amod	spire		True	False	False
spire	spire	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	spire		True	False	True
wider	wide	ADJ	JJR	amod	whorl		True	False	False
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	conj	spire		True	False	False
;	;	PUNCT	:	punct	Differs		False	True	False
fewer	few	ADJ	JJR	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	appos	Differs		True	False	False
;	;	PUNCT	:	punct	whorls		False	True	False
differently	differently	ADV	RB	advmod	shaped		True	False	False
shaped	shape	VERB	VBN	amod	aperture		True	False	False
aperture	aperture	NOUN	NN	appos	whorls		True	False	False
.	.	PUNCT	.	punct	Differs		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
about	about	ADP	IN	quantmod	half	CARDINAL	True	False	True
half	half	DET	PDT	nummod	size	CARDINAL	True	False	False
the	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	size		True	False	True
Z.	Z.	PROPN	NNP	compound	arboreus	TAXA	False	False	False
arboreus	arboreus	NOUN	NN	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	sculpture		True	False	True
sculpture	sculpture	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	is		True	False	True
the	the	DET	DT	det	same		True	False	True
same	same	ADJ	JJ	attr	is		True	False	True
as	as	ADP	IN	prep	same		True	False	True
in	in	ADP	IN	prep	as		True	False	True
that	that	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	ottonis		True	False	True
Helix	Helix	PROPN	NNP	compound	ottonis	TAXA	True	False	False
ottonis	ottonis	NOUN	NN	nsubj	has	TAXA	True	False	False
of	of	ADP	IN	prep	ottonis		True	False	True
Pfeifier	Pfeifier	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	ottonis		False	True	False
of	of	ADP	IN	prep	are		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
specimens	specimen	NOUN	NNS	nsubj	are		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
Cuba	Cuba	PROPN	NNP	pobj	from	GPE	True	False	False
and	and	CCONJ	CC	cc	Cuba		True	False	True
Havti	Havti	PROPN	NNP	conj	Cuba	GPE	True	False	False
are	be	VERB	VBP	relcl	ottonis		True	False	True
before	before	ADP	IN	prep	are		True	False	True
me	I	PRON	PRP	pobj	before		True	False	True
,	,	PUNCT	,	punct	ottonis		False	True	False
has	have	VERB	VBZ	ccomp	are		True	False	True
no	no	DET	DT	det	relationship		True	False	True
special	special	ADJ	JJ	amod	relationship		True	False	False
relationship	relationship	NOUN	NN	dobj	has		True	False	False
to	to	ADP	IN	prep	relationship		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
but	but	CCONJ	CC	cc	has		True	False	True
is	be	VERB	VBZ	conj	has		True	False	True
undoubtedly	undoubtedly	ADV	RB	advmod	is		True	False	False
a	a	DET	DT	det	synonym		True	False	True
synonym	synonym	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	synonym		True	False	True
Z.	Z.	PROPN	NNP	compound	arboreus	TAXA	False	False	False
arboreus	arboreus	NOUN	NN	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
as	as	ADP	IN	mark	concluded		True	False	True
Pfeiffer	Pfeiffer	PROPN	NNP	nsubj	concluded	PERSON	True	False	False
himself	himself	PRON	PRP	appos	Pfeiffer		True	False	True
concluded	conclude	VERB	VBD	conj	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
H.	H.	PROPN	NNP	compound	ottonis	TAXA	False	False	False
ottonis	ottonis	NOUN	NN	nsubj	differs	TAXA	True	False	False
differs	differ	VERB	VBZ	ccomp	are		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
arboreus	arboreus	NOUN	NN	pobj	from		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
nothing	nothing	PRON	NN	pobj	in		True	False	True
but	but	CCONJ	CC	cc	nothing		True	False	True
the	the	DET	DT	det	color		True	False	True
lighter	light	ADJ	JJR	amod	color		True	False	False
color	color	NOUN	NN	pobj	but		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	nsubj	are		True	False	False
and	and	CCONJ	CC	cc	form		True	False	True
dimensions	dimension	NOUN	NNS	conj	form		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
precisely	precisely	ADV	RB	advmod	as		True	False	False
as	as	ADP	IN	prep	are		True	False	True
in	in	ADP	IN	prep	as		True	False	True
arboreus	arboreus	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	lies		False	False	False
(	(	PUNCT	-LRB-	punct	See		False	True	False
See	see	VERB	VB	advcl	lies		True	False	True
Pfr	Pfr	PROPN	NNP	dobj	See		True	False	False
.	.	PROPN	NNP	dobj	See		False	True	False
"
"	"
"	SPACE	_SP	conj	See		False	False	False
in	in	ADP	IN	punct	described		True	False	True
Wiegm	Wiegm	PROPN	NNP	appos	in		True	False	False
.	.	PUNCT	.	punct	in		False	True	False
"
"	"
"	SPACE	_SP	punct	in		False	False	False
Archiv	Archiv	PROPN	NNP	compound	elite		True	False	False
fur	fur	PROPN	NNP	compound	elite		True	False	False
Naturgesehi	Naturgesehi	PROPN	NNP	compound	elite		True	False	False
elite	elite	PROPN	NNP	ccomp	described		True	False	False
,	,	PUNCT	,	punct	elite		False	True	False
1840	1840	NUM	CD	npadvmod	elite	DATE	False	False	False
,	,	PUNCT	,	punct	elite		False	True	False
p.	p.	NOUN	NN	appos	elite		False	False	False
251	251	NUM	CD	nummod	p.	CARDINAL	False	False	False
;	;	PUNCT	:	punct	described		False	True	False
the	the	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	described		True	False	False
was	be	AUX	VBD	auxpass	described		True	False	True
never	never	ADV	RB	neg	described		True	False	True
described	describe	VERB	VBN	ccomp	See		True	False	False
in	in	ADP	IN	prep	described		True	False	True
the	the	DET	DT	det	Heliceorum	WORK_OF_ART	True	False	True
""""	""""	PUNCT	``	punct	Heliceorum	WORK_OF_ART	False	True	False
Monographia	Monographia	PROPN	NNP	compound	Heliceorum	WORK_OF_ART	True	False	False
Heliceorum	Heliceorum	PROPN	NNP	pobj	in	WORK_OF_ART	True	False	False
.	.	PUNCT	.	punct	described		False	True	False
""""	""""	PUNCT	.	punct	See		False	True	False
)	)	PUNCT	.	punct	See		False	True	False
"
"	"
"	SPACE	_SP	punct	See		False	False	False
The	the	DET	DT	det	aperture		True	False	True
aperture	aperture	NOUN	NN	nsubj	is		True	False	False
in	in	ADP	IN	prep	aperture		True	False	True
Z.	Z.	PROPN	NNP	compound	dallianus	TAXA	False	False	False
dallianus	dallianus	PROPN	NNP	pobj	in	TAXA	True	False	False
is	be	AUX	VBZ	ccomp	lies		True	False	True
less	less	ADV	RBR	advmod	lunate		True	False	True
lunate	lunate	ADJ	JJ	acomp	is		True	False	False
than	than	SCONJ	IN	prep	lunate		True	False	True
in	in	ADP	IN	prep	than		True	False	True
Z.	Z.	PROPN	NNP	compound	arboreus	TAXA	False	False	False
arboreus	arboreus	NOUN	NN	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
emb	emb	NOUN	NN	dep	is		True	False	False
racing	race	VERB	VBG	acl	emb		True	False	False
less	less	ADJ	JJR	amod	racing		True	False	True
of	of	ADP	IN	prep	less		True	False	True
the	the	DET	DT	det	whorl		True	False	True
penultimate	penultimate	ADJ	JJ	amod	whorl		True	False	False
whorl	whorl	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	lies		False	True	False
seen	see	VERB	VBN	advcl	lies		True	False	False
from	from	ADP	IN	prep	seen		True	False	True
beneath	beneath	ADP	IN	pobj	from		True	False	False
,	,	PUNCT	,	punct	lies		False	True	False
the	the	DET	DT	det	portion		True	False	True
greater	great	ADJ	JJR	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubj	lies		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	aperture		True	False	True
aperture	aperture	NOUN	NN	pobj	of		True	False	False
lies	lie	VERB	VBZ	ROOT	lies		True	False	False
outside	outside	ADV	RB	advmod	lies		True	False	False
of	of	ADP	IN	prep	outside		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	periphery		True	False	True
the	the	DET	DT	det	whorl		True	False	True
penultimate	penultimate	ADJ	JJ	amod	whorl		True	False	False
whorl	whorl	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	lies		False	True	False
whilst	whilst	SCONJ	IN	mark	is		True	False	False
in	in	ADP	IN	prep	is		True	False	True
Z.	Z.	PROPN	NNP	compound	arboreus	TAXA	False	False	False
arboreus	arboreus	NOUN	NN	pobj	in	TAXA	True	False	False
the	the	DET	DT	det	reverse		True	False	True
reverse	reverse	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	lies		True	False	True
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	lies		False	True	False
"
"	"
"	SPACE	_SP	punct	separates		False	False	False
The	the	DET	DT	det	size		True	False	True
much	much	ADV	RB	advmod	smaller		True	False	True
smaller	small	ADJ	JJR	amod	size		True	False	False
size	size	NOUN	NN	nsubj	separates		True	False	False
of	of	ADP	IN	prep	size		True	False	True
dallianus	dallianus	NOUN	NN	pobj	of		True	False	False
also	also	ADV	RB	advmod	separates		True	False	True
separates	separate	VERB	VBZ	ROOT	separates		True	False	False
it	it	PRON	PRP	dobj	separates		True	False	True
from	from	ADP	IN	prep	separates		True	False	True
Z.	Z.	PROPN	NNP	compound	arboreus	TAXA	False	False	False
arboreus	arboreus	NOUN	NN	pobj	from	TAXA	True	False	False
.	.	PUNCT	.	punct	separates		False	True	False
"
"	"
"	SPACE	_SP	punct	sent		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	sent		True	False	False
was	be	AUX	VBD	auxpass	sent		True	False	True
sent	send	VERB	VBN	ROOT	sent		True	False	False
me	I	PRON	PRP	dobj	sent		True	False	True
under	under	ADP	IN	prep	sent		True	False	True
the	the	DET	DT	det	name		True	False	True
above	above	ADJ	JJ	amod	name		True	False	True
name	name	NOUN	NN	pobj	under		True	False	True
by	by	ADP	IN	agent	sent		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Chas		False	False	False
Chas	Chas	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	sent		False	True	False
"
"	"
"	SPACE	_SP	compound	Simpson		False	False	False
T.	T.	PROPN	NNP	compound	Simpson	PERSON	False	False	False
Simpson	Simpson	PROPN	NNP	ROOT	Simpson	PERSON	True	False	False
,	,	PUNCT	,	punct	Simpson		False	True	False
the	the	DET	DT	det	student		True	False	True
well	well	ADV	RB	advmod	known		True	False	True
-	-	PUNCT	HYPH	punct	known		False	True	False
known	know	VERB	VBN	amod	student		True	False	False
student	student	NOUN	NN	appos	Simpson		True	False	False
of	of	ADP	IN	prep	student		True	False	True
Floridan	floridan	ADJ	JJ	compound	shells	NORP	True	False	False
shells	shell	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	Simpson		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	form		True	False	True
same	same	ADJ	JJ	amod	form		True	False	True
form	form	NOUN	NN	attr	"
"		True	False	False
I	I	PRON	PRP	nsubj	find		True	False	True
find	find	VERB	VBP	relcl	form		True	False	False
in	in	ADP	IN	prep	find		True	False	True
the	the	DET	DT	det	museum		True	False	True
museum	museum	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	museum		True	False	True
the	the	DET	DT	det	Academy		True	False	True
Academy	Academy	PROPN	NNP	pobj	of	ORG	True	False	False
,	,	PUNCT	,	punct	form		False	True	False
collected	collect	VERB	VBN	acl	form		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hemphill		False	False	False
Henry	Henry	PROPN	NNP	compound	Hemphill	PERSON	True	False	False
Hemphill	Hemphill	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	form		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Zonites	Zonites	PROPN	NNPS	npadvmod	"
"	TAXA	True	False	False
singleyanus	singleyanus	PROPN	NNP	compound	Pilsbry	TAXA	True	False	False
Pilsbry	Pilsbry	PROPN	NNP	appos	Zonites		True	False	False
.	.	PUNCT	.	punct	Zonites		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Proc	proc	AUX	NNP	aux	"
"		True	False	False
.	.	PUNCT	.	appos	Proc		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A.	a.	NOUN	NN	compound	S.		False	False	False
X.	x.	NOUN	NN	compound	S.		False	False	False
S.	S.	PROPN	NNP	nsubj	"
"		False	False	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Philada	Philada	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	,	punct	Philada		False	True	False
,	,	PUNCT	,	punct	Philada		False	True	False
1888	1888	NUM	CD	appos	Philada	DATE	False	False	False
,	,	PUNCT	,	punct	Philada		False	True	False
PI	PI	PROPN	NNP	appos	Philada		True	False	False
.	.	PUNCT	.	appos	Philada		False	True	False
"
"	"
"	SPACE	_SP	nummod	Umbilicus		False	False	False
xvii	xvii	PROPN	NNP	dep	"
"		True	False	False
,	,	PUNCT	,	punct	xvii		False	True	False
figs	fig	NOUN	NNS	appos	xvii		True	False	False
.	.	PUNCT	.	appos	xvii		False	True	False
"
"	"
"	SPACE	_SP	punct	xvii		False	False	False
m	m	NOUN	NN	appos	xvii		True	False	False
,	,	PUNCT	,	appos	m		False	True	False
m	m	NOUN	NN	appos	m		True	False	False
,	,	X	FW	appos	m		False	True	False
m.	m.	NOUN	NN	appos	m		False	False	False
"
"	"
"	SPACE	_SP	nummod	Umbilicus		False	False	False
►	►	PUNCT	``	nummod	Umbilicus		False	False	False
Shell	shell	NOUN	NN	nsubj	"
"		True	False	False
minute	minute	ADJ	JJ	amod	planorboid		True	False	False
,	,	PUNCT	,	punct	planorboid		False	True	False
broadly	broadly	ADV	RB	advmod	umbilicate		True	False	False
umbilicate	umbilicate	ADJ	JJ	amod	planorboid		True	False	False
,	,	PUNCT	,	punct	planorboid		False	True	False
planorboid	planorboid	NOUN	NN	appos	Shell		True	False	False
,	,	PUNCT	,	punct	planorboid		False	True	False
the	the	DET	DT	det	spire		True	False	True
spire	spire	NOUN	NN	nsubj	exserted		True	False	False
scarcely	scarcely	ADV	RB	advmod	perceptibly		True	False	False
perceptibly	perceptibly	ADV	RB	advmod	exserted		True	False	False
exserted	exsert	VERB	VBN	acl	planorboid		True	False	False
;	;	PUNCT	:	punct	Shell		False	True	False
subtranslucent	subtranslucent	ADJ	JJ	amod	smooth		True	False	False
,	,	PUNCT	,	punct	smooth		False	True	False
waxen	waxen	NOUN	NN	npadvmod	white		True	False	False
white	white	ADJ	JJ	amod	smooth		True	False	False
,	,	PUNCT	,	punct	smooth		False	True	False
shining	shine	VERB	VBG	amod	smooth		True	False	False
,	,	PUNCT	,	punct	smooth		False	True	False
smooth	smooth	ADJ	JJ	appos	Shell		True	False	False
,	,	PUNCT	,	punct	smooth		False	True	False
under	under	ADP	IN	prep	smooth		True	False	True
a	a	DET	DT	det	lens		True	False	True
strong	strong	ADJ	JJ	amod	lens		True	False	False
lens	lens	NOUN	NN	pobj	under		True	False	False
seen	see	VERB	VBN	acl	lens		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	AUX	VB	auxpass	wrinkled		True	False	True
slightly	slightly	ADV	RB	advmod	wrinkled		True	False	False
wrinkled	wrinkle	VERB	VBN	ccomp	seen		True	False	False
by	by	ADP	IN	agent	wrinkled		True	False	True
growth	growth	NOUN	NN	compound	lines		True	False	False
-	-	PUNCT	HYPH	punct	lines		False	True	False
lines	line	NOUN	NNS	pobj	by		True	False	False
;	;	PUNCT	:	punct	Shell		False	True	False
whorls	whorl	NOUN	NNS	appos	Shell		True	False	False
three	three	NUM	CD	nummod	whorls	CARDINAL	True	False	True
,	,	PUNCT	,	punct	whorls		False	True	False
rather	rather	ADV	RB	advmod	rapidly		True	False	True
rapidly	rapidly	ADV	RB	advmod	increasing		True	False	False
increasing	increase	VERB	VBG	amod	whorls		True	False	False
,	,	PUNCT	,	punct	whorls		False	True	False
separated	separate	VERB	VBN	acl	whorls		True	False	False
by	by	ADP	IN	agent	separated		True	False	True
well	well	ADV	RB	advmod	impressed		True	False	True
-	-	PUNCT	HYPH	punct	impressed		False	True	False
impressed	impress	VERB	VBN	amod	sutures		True	False	False
sutures	suture	NOUN	NNS	pobj	by		True	False	False
,	,	PUNCT	,	punct	whorls		False	True	False
convex	convex	ADJ	JJ	amod	whorls		True	False	False
,	,	PUNCT	,	punct	whorls		False	True	False
the	the	DET	DT	det	apex		True	False	True
apex	apex	NOUN	NN	nsubj	large		True	False	False
rather	rather	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	amod	whorls		True	False	False
;	;	PUNCT	:	punct	whorls		False	True	False
