Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	PROPN	NNP	nmod	lapidicina		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
9	9	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	X	LS	punct	.	CARDINAL	False	True	False
"
"	"
"	SPACE	_SP	punct	lapidicina		False	False	False
—	—	PUNCT	``	punct	lapidicina		False	True	False
Pardosa	Pardosa	PROPN	NNP	compound	lapidicina	TAXA	True	False	False
lapidicina	lapidicina	PROPN	NNP	appos	.	TAXA	True	False	False
,	,	PUNCT	,	punct	lapidicina		False	True	False
(	(	PUNCT	-LRB-	punct	lapidicina		False	True	False
^	^	SYM	SYM	punct	lapidicina		False	False	False
pedipalp	pedipalp	NOUN	NN	punct	lapidicina		True	False	False
.	.	PUNCT	.	punct	lapidicina		False	True	False
"
"	"
"	SPACE	_SP	punct	lapidicina		False	False	False
RACIAL	racial	ADJ	JJ	amod	VARIATION		True	False	False
VARIATION	variation	NOUN	NN	appos	lapidicina		True	False	False
IN	in	ADP	IN	prep	VARIATION		True	False	True
PLANTS	plant	NOUN	NNS	pobj	IN		True	False	False
AND	and	CCONJ	CC	cc	PLANTS		True	False	True
ANIMALS	animal	NOUN	NNS	conj	PLANTS		True	False	False
,	,	PUNCT	,	punct	VARIATION		False	True	False
WITH	with	ADP	IN	prep	VARIATION		True	False	True
SPECIAL	special	ADJ	JJ	amod	REFERENCE		True	False	False
REFERENCE	reference	NOUN	NN	pobj	WITH		True	False	False
BY	by	ADP	IN	prep	REFERENCE		True	False	True
WITMER	WITMER	PROPN	NNP	compound	STONE	PERSON	True	False	False
STONE	STONE	PROPN	NNP	pobj	BY	PERSON	True	False	False
.	.	PUNCT	.	punct	lapidicina		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
Having	having	AUX	VBG	aux	been		True	False	False
for	for	ADP	IN	prep	been		True	False	True
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	number		True	False	True
years	year	NOUN	NNS	pobj	of		True	False	False
been	be	VERB	VBN	advcl	led		True	False	True
interested	interested	ADJ	JJ	acomp	been		True	False	False
in	in	ADP	IN	prep	interested		True	False	True
racial	racial	ADJ	JJ	amod	variation		True	False	False
variation	variation	NOUN	NN	pobj	in		True	False	False
among	among	ADP	IN	prep	variation		True	False	True
terrestrial	terrestrial	ADJ	JJ	amod	vertebrates		True	False	False
vertebrates	vertebrate	NOUN	NNS	pobj	among		True	False	False
and	and	CCONJ	CC	cc	variation		True	False	True
its	its	PRON	PRP$	poss	relation		True	False	True
relation	relation	NOUN	NN	conj	variation		True	False	False
to	to	ADP	IN	prep	relation		True	False	True
environment	environment	NOUN	NN	nmod	conditions		True	False	False
and	and	CCONJ	CC	cc	environment		True	False	True
climatic	climatic	ADJ	JJ	conj	environment		True	False	False
conditions	condition	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	led		False	True	False
I	I	PRON	PRP	nsubjpass	led		True	False	True
was	be	AUX	VBD	auxpass	led		True	False	True
recently	recently	ADV	RB	advmod	led		True	False	False
led	lead	VERB	VBN	ROOT	led		True	False	False
to	to	PART	TO	aux	make		True	False	True
make	make	VERB	VB	xcomp	led		True	False	True
some	some	DET	DT	det	investigations		True	False	True
investigations	investigation	NOUN	NNS	dobj	make		True	False	False
along	along	ADP	IN	prep	investigations		True	False	True
the	the	DET	DT	det	lines		True	False	True
same	same	ADJ	JJ	amod	lines		True	False	True
lines	line	NOUN	NNS	pobj	along		True	False	False
among	among	ADP	IN	prep	make		True	False	True
our	our	PRON	PRP$	poss	plants		True	False	True
phaenerogamic	phaenerogamic	ADJ	JJ	amod	plants		True	False	False
plants	plant	NOUN	NNS	pobj	among		True	False	False
,	,	PUNCT	,	punct	plants		False	True	False
in	in	ADP	IN	prep	Cratccgus		True	False	True
some	some	DET	DT	det	genera		True	False	True
genera	genus	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	genera		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
,	,	PUNCT	,	punct	Cratccgus		False	True	False
notably	notably	ADV	RB	advmod	Cratccgus		True	False	False
Cratccgus	Cratccgus	PROPN	NNP	dobj	make		True	False	False
,	,	PUNCT	,	punct	Cratccgus		False	True	False
Panicum	Panicum	PROPN	NNP	conj	Cratccgus	TAXA	True	False	False
,	,	PUNCT	,	punct	Panicum		False	True	False
Viola	Viola	PROPN	NNP	conj	Panicum		True	False	False
,	,	PUNCT	,	punct	Viola		False	True	False
etc	etc	X	FW	conj	Viola		True	False	False
.	.	PUNCT	,	punct	Cratccgus		False	True	False
,	,	PUNCT	,	punct	Cratccgus		False	True	False
species	specie	NOUN	NNS	nsubjpass	described		True	False	False
and	and	CCONJ	CC	cc	species		True	False	True
subspecies	subspecie	NOUN	NNS	conj	species		True	False	False
have	have	AUX	VBP	aux	described		True	False	True
of	of	ADP	IN	prep	described		True	False	True
late	late	ADJ	JJ	amod	years	DATE	True	False	False
years	year	NOUN	NNS	pobj	of	DATE	True	False	False
been	be	AUX	VBN	auxpass	described		True	False	True
described	describe	VERB	VBN	conj	Cratccgus		True	False	False
at	at	ADP	IN	prep	described		True	False	True
a	a	DET	DT	det	rate		True	False	True
rate	rate	NOUN	NN	pobj	at		True	False	False
quite	quite	ADV	RB	advmod	etjual		True	False	True
etjual	etjual	ADJ	JJ	amod	rate		True	False	False
to	to	ADP	IN	prep	etjual		True	False	True
that	that	DET	DT	pobj	to		True	False	True
which	which	DET	WDT	nsubj	prevailed		True	False	True
has	have	AUX	VBZ	aux	prevailed		True	False	True
prevailed	prevail	VERB	VBN	relcl	that		True	False	False
for	for	ADP	IN	prep	prevailed		True	False	True
some	some	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	for		True	False	False
past	past	ADJ	JJ	amod	time		True	False	False
among	among	ADP	IN	prep	prevailed		True	False	True
the	the	DET	DT	det	birds		True	False	True
birds	bird	NOUN	NNS	pobj	among		True	False	False
and	and	CCONJ	CC	cc	birds		True	False	True
mammals	mammal	NOUN	NNS	conj	birds		True	False	False
.	.	PUNCT	.	punct	led		False	True	False
"
"	"
"	SPACE	_SP	punct	selected		False	False	False
The	the	DET	DT	det	Viola		True	False	True
genus	genus	NOUN	NN	compound	Viola		True	False	False
Viola	Viola	PROPN	NNP	nsubjpass	selected		True	False	False
was	be	AUX	VBD	auxpass	selected		True	False	True
selected	select	VERB	VBN	ROOT	selected		True	False	False
for	for	ADP	IN	prep	selected		True	False	True
study	study	NOUN	NN	pobj	for		True	False	False
because	because	SCONJ	IN	mark	been		True	False	True
I	I	PRON	PRP	nsubj	been		True	False	True
have	have	AUX	VBP	aux	been		True	False	True
long	long	ADV	RB	advmod	been		True	False	False
been	be	VERB	VBN	advcl	selected		True	False	True
familiar	familiar	ADJ	JJ	acomp	been		True	False	False
with	with	ADP	IN	prep	familiar		True	False	True
the	the	DET	DT	det	species		True	False	True
more	more	ADV	RBR	advmod	common		True	False	True
common	common	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	with		True	False	False
found	find	VERB	VBN	acl	species		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	vicinity		True	False	True
vicinity	vicinity	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	vicinity		True	False	True
Philadelphia	Philadelphia	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	been		False	True	False
and	and	CCONJ	CC	cc	been		True	False	True
because	because	SCONJ	IN	mark	is		True	False	True
an	an	DET	DT	det	abundance		True	False	True
abundance	abundance	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	abundance		True	False	True
material	material	NOUN	NN	pobj	of		True	False	False
is	be	VERB	VBZ	conj	been		True	False	True
easily	easily	ADV	RB	advmod	accessible		True	False	False
accessible	accessible	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	is		True	False	True
this	this	DET	DT	det	neighborhood		True	False	True
neighborhood	neighborhood	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	selected		False	True	False
"
"	"
"	SPACE	_SP	punct	enabled		False	False	False
While	while	SCONJ	IN	mark	thrown		True	False	True
my	my	PRON	PRP$	poss	studies		True	False	True
studies	study	NOUN	NNS	nsubj	thrown		True	False	False
have	have	AUX	VBP	aux	thrown		True	False	True
thrown	throw	VERB	VBN	advcl	enabled		True	False	False
little	little	ADJ	JJ	amod	light		True	False	False
light	light	NOUN	NN	dobj	thrown		True	False	False
upon	upon	SCONJ	IN	prep	thrown		True	False	True
the	the	DET	DT	det	relation		True	False	True
relation	relation	NOUN	NN	pobj	upon		True	False	False
of	of	ADP	IN	prep	relation		True	False	True
variations	variation	NOUN	NNS	pobj	of		True	False	False
to	to	ADP	IN	prep	relation		True	False	True
conditions	condition	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	conditions		True	False	True
environment	environment	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	enabled		False	True	False
they	they	PRON	PRP	nsubj	enabled		True	False	True
have	have	AUX	VBP	aux	enabled		True	False	True
enabled	enable	VERB	VBN	ROOT	enabled		True	False	False
me	I	PRON	PRP	dobj	enabled		True	False	True
to	to	PART	TO	aux	present		True	False	True
present	present	VERB	VB	xcomp	enabled		True	False	False
a	a	DET	DT	det	account		True	False	True
pretty	pretty	ADV	RB	advmod	complete		True	False	False
complete	complete	ADJ	JJ	amod	account		True	False	False
account	account	NOUN	NN	dobj	present		True	False	False
of	of	ADP	IN	prep	account		True	False	True
the	the	DET	DT	det	variations		True	False	True
variations	variation	NOUN	NNS	pobj	of		True	False	False
exhibited	exhibit	VERB	VBN	acl	variations		True	False	False
by	by	ADP	IN	agent	exhibited		True	False	True
our	our	PRON	PRP$	poss	violets		True	False	True
local	local	ADJ	JJ	amod	violets		True	False	False
violets	violet	NOUN	NNS	pobj	by		True	False	False
which	which	DET	WDT	nsubj	prove		True	False	True
may	may	AUX	MD	aux	prove		True	False	True
prove	prove	VERB	VB	relcl	variations		True	False	False
of	of	ADP	IN	prep	prove		True	False	True
assistance	assistance	NOUN	NN	pobj	of		True	False	False
to	to	ADP	IN	prep	assistance		True	False	True
those	those	DET	DT	pobj	to		True	False	True
who	who	PRON	WP	nsubj	investigate		True	False	True
investigate	investigate	VERB	VBP	relcl	those		True	False	False
this	this	DET	DT	det	genus		True	False	True
interesting	interesting	ADJ	JJ	amod	genus		True	False	False
genus	genus	NOUN	NN	dobj	investigate		True	False	False
.	.	PUNCT	.	punct	enabled		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
Any	any	DET	DT	det	one		True	False	True
one	one	NUM	CD	nsubj	be		True	False	True
at	at	ADV	RB	advmod	all		True	False	True
all	all	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	prep	one		True	False	True
touch	touch	NOUN	NN	pobj	in		True	False	False
with	with	ADP	IN	prep	touch		True	False	True
the	the	DET	DT	det	progress		True	False	True
progress	progress	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	progress		True	False	True
systematic	systematic	ADJ	JJ	amod	zoology		True	False	False
zoology	zoology	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	zoology		True	False	True
botany	botany	NOUN	NN	conj	zoology		True	False	False
must	must	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
aware	aware	ADJ	JJ	acomp	be		True	False	False
of	of	ADP	IN	prep	aware		True	False	True
the	the	DET	DT	det	number		True	False	True
enormous	enormous	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	number		True	False	True
new	new	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	species		True	False	True
subspecies	subspecie	NOUN	NNS	conj	species		True	False	False
that	that	DET	WDT	nsubjpass	named		True	False	True
have	have	AUX	VBP	aux	named		True	False	True
been	be	AUX	VBN	auxpass	named		True	False	True
named	name	VERB	VBN	relcl	number		True	False	False
and	and	CCONJ	CC	cc	named		True	False	True
described	describe	VERB	VBN	conj	named		True	False	False
during	during	ADP	IN	prep	described		True	False	True
the	the	DET	DT	det	decade	DATE	True	False	True
last	last	ADJ	JJ	amod	decade	DATE	True	False	True
decade	decade	NOUN	NN	pobj	during	DATE	True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	criticised		False	False	False
By	by	ADP	IN	prep	criticised		True	False	True
some	some	DET	DT	pobj	By		True	False	True
,	,	PUNCT	,	punct	some		False	True	False
especially	especially	ADV	RB	advmod	those		True	False	False
those	those	DET	DT	appos	some		True	False	True
who	who	PRON	WP	nsubj	gone		True	False	True
have	have	AUX	VBP	aux	gone		True	False	True
not	not	PART	RB	neg	gone		True	False	True
gone	go	VERB	VBN	relcl	those		True	False	False
very	very	ADV	RB	advmod	deeply		True	False	True
deeply	deeply	ADV	RB	advmod	gone		True	False	False
into	into	ADP	IN	prep	gone		True	False	True
systematic	systematic	ADJ	JJ	amod	work		True	False	False
work	work	NOUN	NN	pobj	into		True	False	False
,	,	PUNCT	,	punct	criticised		False	True	False
this	this	DET	DT	det	tendency		True	False	True
tendency	tendency	NOUN	NN	nsubjpass	criticised		True	False	False
has	have	AUX	VBZ	aux	criticised		True	False	True
been	be	AUX	VBN	auxpass	criticised		True	False	True
severely	severely	ADV	RB	advmod	criticised		True	False	False
criticised	criticise	VERB	VBN	ROOT	criticised		True	False	False
as	as	ADP	IN	prep	criticised		True	False	True
unwarranted	unwarranted	ADJ	JJ	amod	multiplication		True	False	False
multiplication	multiplication	NOUN	NN	pobj	as		True	False	False
of	of	ADP	IN	prep	multiplication		True	False	True
names	name	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	multiplication		True	False	True
the	the	DET	DT	det	interest		True	False	True
interest	interest	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	interest		True	False	True
the	the	DET	DT	det	describer		True	False	True
describer	describer	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	multiplication		False	True	False
which	which	DET	WDT	nsubj	tends		True	False	True
tends	tend	VERB	VBZ	relcl	multiplication		True	False	False
to	to	PART	TO	aux	render		True	False	True
render	render	VERB	VB	xcomp	tends		True	False	False
specific	specific	ADJ	JJ	amod	identification		True	False	False
identification	identification	NOUN	NN	nsubj	difficult		True	False	False
more	more	ADV	RBR	advmod	difficult		True	False	True
difficult	difficult	ADJ	JJ	ccomp	render		True	False	False
on	on	ADP	IN	prep	difficult		True	False	True
the	the	DET	DT	det	part		True	False	True
part	part	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	student		True	False	True
general	general	ADJ	JJ	amod	student		True	False	False
student	student	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	criticised		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
To	to	ADP	IN	prep	be		True	False	True
those	those	DET	DT	pobj	To		True	False	True
who	who	PRON	WP	nsubj	given		True	False	True
have	have	AUX	VBP	aux	given		True	False	True
given	give	VERB	VBN	relcl	those		True	False	False
the	the	DET	DT	det	matter		True	False	True
matter	matter	NOUN	NN	dative	given		True	False	False
serious	serious	ADJ	JJ	amod	consideration		True	False	True
consideration	consideration	NOUN	NN	dobj	given		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
however	however	ADV	RB	advmod	be		True	False	True
,	,	PUNCT	,	punct	be		False	True	False
it	it	PRON	PRP	nsubj	be		True	False	True
must	must	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
evident	evident	ADJ	JJ	acomp	be		True	False	False
that	that	SCONJ	IN	mark	changing		True	False	True
slowly	slowly	ADV	RB	advmod	changing		True	False	False
but	but	CCONJ	CC	cc	slowly		True	False	True
surely	surely	ADV	RB	conj	slowly		True	False	False
our	our	PRON	PRP$	poss	conception		True	False	True
conception	conception	NOUN	NN	nsubj	changing		True	False	False
of	of	ADP	IN	prep	conception		True	False	True
a	a	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
has	have	AUX	VBZ	aux	changing		True	False	True
been	be	AUX	VBN	aux	changing		True	False	True
changing	change	VERB	VBG	advcl	evident		True	False	False
,	,	PUNCT	,	punct	changing		False	True	False
and	and	CCONJ	CC	cc	changing		True	False	True
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	recognition		True	False	True
recognition	recognition	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	recognition		True	False	True
a	a	DET	DT	det	number		True	False	True
very	very	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	number		True	False	True
new	new	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	recognition		True	False	True
systematic	systematic	ADJ	JJ	amod	work		True	False	False
work	work	NOUN	NN	pobj	in		True	False	False
is	be	VERB	VBZ	conj	changing		True	False	True
an	an	DET	DT	det	necessity		True	False	True
obvious	obvious	ADJ	JJ	amod	necessity		True	False	False
necessity	necessity	NOUN	NN	attr	is		True	False	False
on	on	ADP	IN	prep	is		True	False	True
evolutionary	evolutionary	ADJ	JJ	amod	grounds		True	False	False
and	and	CCONJ	CC	cc	evolutionary		True	False	True
philogenetic	philogenetic	ADJ	JJ	conj	evolutionary		True	False	False
grounds	ground	NOUN	NNS	pobj	on		True	False	False
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	show		False	False	False
The	the	DET	DT	det	collections		True	False	True
enormous	enormous	ADJ	JJ	amod	collections		True	False	False
collections	collection	NOUN	NNS	nsubj	show		True	False	False
that	that	DET	WDT	nsubjpass	gathered		True	False	True
have	have	AUX	VBP	aux	gathered		True	False	True
been	be	AUX	VBN	auxpass	gathered		True	False	True
gathered	gather	VERB	VBN	relcl	collections		True	False	False
together	together	ADV	RB	advmod	gathered		True	False	True
in	in	ADP	IN	prep	gathered		True	False	True
recent	recent	ADJ	JJ	amod	years	DATE	True	False	False
years	year	NOUN	NNS	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	gathered		False	True	False
especially	especially	ADV	RB	advmod	in		True	False	False
in	in	ADP	IN	prep	gathered		True	False	True
the	the	DET	DT	det	States	GPE	True	False	True
United	United	PROPN	NNP	compound	States	GPE	True	False	False
States	States	PROPN	NNPS	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	gathered		False	True	False
covering	cover	VERB	VBG	advcl	gathered		True	False	False
thoroughly	thoroughly	ADV	RB	advmod	covering		True	False	False
,	,	PUNCT	,	punct	covering		False	True	False
as	as	ADP	IN	mark	do		True	False	True
they	they	PRON	PRP	nsubj	do		True	False	True
do	do	VERB	VBP	advcl	covering		True	False	True
,	,	PUNCT	,	punct	covering		False	True	False
large	large	ADJ	JJ	amod	areas		True	False	False
contiguous	contiguous	ADJ	JJ	amod	areas		True	False	False
areas	area	NOUN	NNS	dobj	covering	HABITAT	True	False	False
instead	instead	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	cc	areas		True	False	True
isolated	isolate	VERB	VBN	amod	spots		True	False	False
spots	spot	NOUN	NNS	conj	areas		True	False	False
as	as	ADP	IN	prep	spots		True	False	True
heretofore	heretofore	ADV	RB	pcomp	as		True	False	False
,	,	PUNCT	,	punct	show		False	True	False
show	show	VERB	VBP	ROOT	show		True	False	True
us	we	PRON	PRP	dobj	show		True	False	True
that	that	SCONJ	IN	mark	have		True	False	True
instead	instead	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	prep	have		True	False	True
sharply	sharply	ADV	RB	advmod	defined		True	False	False
defined	define	VERB	VBN	amod	species		True	False	False
widespread	widespread	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	nsubj	have		True	False	False
wc	wc	NOUN	NNS	nsubj	have		True	False	False
have	have	VERB	VBP	ccomp	show		True	False	True
,	,	PUNCT	,	punct	have		False	True	False
in	in	ADP	IN	prep	have		True	False	True
many	many	ADJ	JJ	amod	cases		True	False	True
cases	case	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	dobj	have		True	False	False
of	of	ADP	IN	prep	number		True	False	True
slightly	slightly	ADV	RB	advmod	differentiated		True	False	False
differentiated	differentiate	VERB	VBN	amod	forms		True	False	False
local	local	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	forms		False	True	False
sometimes	sometimes	ADV	RB	advmod	susceptible		True	False	True
susceptible	susceptible	ADJ	JJ	amod	forms		True	False	False
of	of	ADP	IN	prep	susceptible		True	False	True
being	be	AUX	VBG	auxpass	banded		True	False	True
banded	band	VERB	VBN	pcomp	of		True	False	False
together	together	ADV	RB	advmod	banded		True	False	True
as	as	ADP	IN	prep	banded		True	False	True
races	race	NOUN	NNS	pobj	as		True	False	False
of	of	ADP	IN	prep	races		True	False	True
one	one	NUM	CD	nummod	group	CARDINAL	True	False	True
specific	specific	ADJ	JJ	amod	group		True	False	False
group	group	NOUN	NN	pobj	of		True	False	False
or	or	CCONJ	CC	cc	susceptible		True	False	True
sometimes	sometimes	ADV	RB	advmod	interrelated		True	False	True
so	so	ADV	RB	advmod	intricately		True	False	True
intricately	intricately	ADV	RB	advmod	interrelated		True	False	False
interrelated	interrelated	ADJ	JJ	conj	susceptible		True	False	False
as	as	ADP	IN	mark	involve		True	False	True
to	to	PART	TO	aux	involve		True	False	True
involve	involve	VERB	VB	advcl	interrelated		True	False	False
several	several	ADJ	JJ	amod	species		True	False	True
previously	previously	ADV	RB	advmod	established		True	False	False
well	well	ADV	RB	advmod	established		True	False	True
-	-	PUNCT	HYPH	punct	established		False	True	False
established	establish	VERB	VBN	amod	species		True	False	False
""""	""""	PUNCT	``	punct	species		False	True	False
species	specie	NOUN	NNS	dobj	involve		True	False	False
,	,	PUNCT	''	punct	have		False	True	False
""""	""""	PUNCT	''	punct	have		False	True	False
and	and	CCONJ	CC	cc	have		True	False	True
to	to	PART	TO	aux	render		True	False	True
render	render	VERB	VB	conj	have		True	False	False
any	any	DET	DT	det	arrangement		True	False	True
arrangement	arrangement	NOUN	NN	nsubj	matter		True	False	False
in	in	ADP	IN	prep	arrangement		True	False	True
groups	group	NOUN	NNS	pobj	in		True	False	False
a	a	DET	DT	det	matter		True	False	True
matter	matter	NOUN	NN	ccomp	render		True	False	False
of	of	ADP	IN	prep	matter		True	False	True
the	the	DET	DT	det	study		True	False	True
closest	close	ADJ	JJS	amod	study		True	False	False
study	study	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	study		True	False	True
more	more	ADV	RBR	advmod	arbitrary		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
arbitrary	arbitrary	ADJ	JJ	amod	decision		True	False	False
decision	decision	NOUN	NN	conj	study		True	False	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	dobj	cover		False	False	False
No	no	DET	DT	det	description		True	False	True
one	one	NUM	CD	nummod	description		True	False	True
description	description	NOUN	NN	nsubj	cover		True	False	False
will	will	AUX	MD	aux	cover		True	False	True
accurately	accurately	ADV	RB	advmod	cover		True	False	False
cover	cover	VERB	VB	ROOT	cover		True	False	False
all	all	DET	DT	dobj	cover		True	False	True
of	of	ADP	IN	prep	all		True	False	True
these	these	DET	DT	det	races		True	False	True
related	related	ADJ	JJ	amod	races		True	False	False
races	race	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	cover		False	True	False
and	and	CCONJ	CC	cc	cover		True	False	True
as	as	ADP	IN	mark	based		True	False	True
the	the	DET	DT	det	descriptions		True	False	True
specific	specific	ADJ	JJ	amod	descriptions		True	False	False
descriptions	description	NOUN	NNS	nsubjpass	based		True	False	False
of	of	ADP	IN	prep	descriptions		True	False	True
older	old	ADJ	JJR	amod	writers		True	False	False
writers	writer	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	based		True	False	True
often	often	ADV	RB	advmod	based		True	False	True
based	base	VERB	VBN	advcl	is		True	False	False
entirely	entirely	ADV	RB	advmod	upon		True	False	False
upon	upon	SCONJ	IN	prep	based		True	False	True
one	one	NUM	CD	nummod	race	CARDINAL	True	False	True
race	race	NOUN	NN	pobj	upon		True	False	False
or	or	CCONJ	CC	cc	race		True	False	True
form	form	NOUN	NN	conj	race		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
there	there	PRON	EX	expl	is		True	False	True
is	be	VERB	VBZ	conj	cover		True	False	True
obviously	obviously	ADV	RB	advmod	is		True	False	False
no	no	DET	DT	det	course		True	False	True
course	course	NOUN	NN	attr	is		True	False	False
but	but	SCONJ	IN	prep	course		True	False	True
to	to	PART	TO	aux	recognize		True	False	True
recognize	recognize	VERB	VB	pcomp	but		True	False	False
the	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	dobj	recognize		True	False	True
on	on	ADP	IN	prep	recognize		True	False	True
an	an	DET	DT	det	basis		True	False	True
equal	equal	ADJ	JJ	amod	basis		True	False	False
basis	basis	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	csubj	remains		False	False	False
Whether	whether	SCONJ	IN	mark	prove		True	False	True
or	or	CCONJ	CC	cc	prove		True	False	True
not	not	PART	RB	neg	prove		True	False	True
our	our	PRON	PRP$	poss	system		True	False	True
present	present	ADJ	JJ	amod	system		True	False	False
system	system	NOUN	NN	nsubj	prove		True	False	False
of	of	ADP	IN	prep	system		True	False	True
nomenclature	nomenclature	NOUN	NN	pobj	of		True	False	False
will	will	AUX	MD	aux	prove		True	False	True
prove	prove	VERB	VB	csubj	remains		True	False	False
inadequate	inadequate	ADJ	JJ	oprd	prove		True	False	False
for	for	ADP	IN	prep	inadequate		True	False	True
the	the	DET	DT	det	purpose		True	False	True
purpose	purpose	NOUN	NN	pobj	for		True	False	False
remains	remain	VERB	VBZ	ROOT	remains		True	False	False
to	to	PART	TO	aux	seen		True	False	True
be	be	AUX	VB	auxpass	seen		True	False	True
seen	see	VERB	VBN	xcomp	remains		True	False	False
,	,	PUNCT	,	punct	remains		False	True	False
but	but	CCONJ	CC	cc	remains		True	False	True
under	under	ADP	IN	prep	be		True	False	True
any	any	DET	DT	det	circumstances		True	False	True
circumstances	circumstance	NOUN	NNS	pobj	under		True	False	False
the	the	DET	DT	det	recognition		True	False	True
recognition	recognition	NOUN	NN	nsubj	be		True	False	False
of	of	ADP	IN	prep	recognition		True	False	True
these	these	DET	DT	det	forms		True	False	True
forms	form	NOUN	NNS	pobj	of		True	False	False
which	which	DET	WDT	dobj	differentiated		True	False	True
nature	nature	NOUN	NN	nsubj	differentiated		True	False	False
has	have	AUX	VBZ	aux	differentiated		True	False	True
differentiated	differentiate	VERB	VBN	relcl	forms		True	False	False
in	in	ADP	IN	prep	differentiated		True	False	True
a	a	DET	DT	det	degree		True	False	True
greater	great	ADJ	JJR	amod	degree		True	False	False
or	or	CCONJ	CC	cc	greater		True	False	True
lesser	less	ADJ	JJR	conj	greater		True	False	False
degree	degree	NOUN	NN	pobj	in		True	False	False
will	will	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	conj	remains		True	False	True
inevitable	inevitable	ADJ	JJ	acomp	be		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
