Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
a	a	DET	DT	det	convexity		True	False	True
distinct	distinct	ADJ	JJ	amod	convexity		True	False	False
convexity	convexity	NOUN	NN	dobj	give		True	False	False
.	.	PUNCT	.	punct	thickened		False	True	False
"
"	"
"	SPACE	_SP	punct	extends		False	False	False
The	the	DET	DT	det	discovery		True	False	True
discovery	discovery	NOUN	NN	nsubj	extends		True	False	False
of	of	ADP	IN	prep	discovery		True	False	True
this	this	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	discovery		False	True	False
so	so	ADV	RB	advmod	far		True	False	True
far	far	ADV	RB	advmod	north		True	False	False
north	north	ADV	RB	advmod	discovery		True	False	False
,	,	PUNCT	,	punct	extends		False	True	False
greatly	greatly	ADV	RB	advmod	extends		True	False	False
extends	extend	VERB	VBZ	ROOT	extends		True	False	False
its	its	PRON	PRP$	poss	range		True	False	True
range	range	NOUN	NN	dobj	extends		True	False	False
.	.	PUNCT	.	punct	extends		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
REPTILIA	REPTILIA	PROPN	NNP	ROOT	REPTILIA		True	False	False
.	.	PUNCT	.	punct	REPTILIA		False	True	False
"
"	"
"	SPACE	_SP	compound	G.		False	False	False
Pityophis	Pityophis	PROPN	NNP	nsubj	"
"	TAXA	True	False	False
sayi	sayi	NOUN	NN	compound	B.	TAXA	True	False	False
bellona	bellona	PROPN	NNP	compound	B.	TAXA	True	False	False
B.	B.	PROPN	NNP	appos	Pityophis		False	False	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
&	&	CCONJ	CC	cc	"
"		False	True	False
G.	G.	PROPN	NNP	compound	Vernon		False	False	False
Vernon	Vernon	PROPN	NNP	conj	"
"		True	False	False
.	.	PUNCT	.	punct	Vernon		False	True	False
"
"	"
"	SPACE	_SP	compound	G.		False	False	False
Eutaenia	Eutaenia	PROPN	NNP	nsubj	"
"	TAXA	True	False	False
leptocephala	leptocephala	PROPN	NNP	compound	B.	TAXA	True	False	False
B.	B.	PROPN	NNP	appos	Eutaenia		False	False	False
"
"	"
"	SPACE	_SP	compound	G.		False	False	False
&	&	PROPN	NNP	compound	G.		False	True	False
G.	G.	PROPN	NNP	ROOT	G.		False	False	False
An	an	DET	DT	det	series		True	False	True
interesting	interesting	ADJ	JJ	amod	series		True	False	False
series	series	NOUN	NN	nsubjpass	obtained		True	False	False
of	of	ADP	IN	prep	series		True	False	True
eight	eight	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	ROOT	obtained		True	False	False
by	by	ADP	IN	agent	obtained		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Rhoads		False	False	False
Rhoads	Rhoads	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	obtained		False	True	False
five	five	NUM	CD	appos	series	CARDINAL	True	False	True
from	from	ADP	IN	prep	five		True	False	True
Tacoma	Tacoma	PROPN	NNP	pobj	from	GPE	True	False	False
and	and	CCONJ	CC	cc	five		True	False	True
three	three	NUM	CD	conj	five	CARDINAL	True	False	True
from	from	ADP	IN	prep	three		True	False	True
Victoria	Victoria	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Victoria		False	True	False
B.	B.	PROPN	NNP	compound	C.	GPE	False	False	False
C.	C.	PROPN	NNP	appos	Victoria	GPE	False	False	False
He	he	PRON	PRP	nsubj	obtain		True	False	True
did	do	AUX	VBD	aux	obtain		True	False	True
not	not	PART	RB	neg	obtain		True	False	True
obtain	obtain	VERB	VB	ROOT	obtain		True	False	False
it	it	PRON	PRP	dobj	obtain		True	False	True
from	from	ADP	IN	prep	obtain		True	False	True
any	any	DET	DT	det	locality		True	False	True
locality	locality	NOUN	NN	pobj	from		True	False	False
east	east	ADV	RB	advmod	locality		True	False	False
of	of	ADP	IN	prep	east		True	False	True
the	the	DET	DT	det	point		True	False	True
latter	latter	ADJ	JJ	amod	point		True	False	True
point	point	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	obtain		False	True	False
"
"	"
"	SPACE	_SP	punct	state		False	False	False
In	in	ADP	IN	prep	state		True	False	True
my	my	PRON	PRP$	poss	paper		True	False	True
paper	paper	NOUN	NN	pobj	In		True	False	False
on	on	ADP	IN	prep	paper		True	False	True
the	the	DET	DT	det	Characters	WORK_OF_ART	True	False	True
Characters	Characters	PROPN	NNPS	pobj	on	WORK_OF_ART	True	False	False
and	and	CCONJ	CC	cc	Characters	WORK_OF_ART	True	False	True
Variations	Variations	PROPN	NNPS	conj	Characters	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Characters	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Snakes	WORK_OF_ART	True	False	True
Snakes	Snakes	PROPN	NNPS	pobj	of	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Snakes	WORK_OF_ART	True	False	True
North	North	PROPN	NNP	compound	America	WORK_OF_ART	True	False	False
America	America	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	paper		False	True	False
1	1	NUM	CD	nummod	p.	CARDINAL	False	False	False
p.	p.	NOUN	NN	appos	paper		False	False	False
660	660	NUM	CD	nummod	p.	CARDINAL	False	False	False
,	,	PUNCT	,	punct	paper		False	True	False
1	1	NUM	CD	prep	paper	CARDINAL	False	False	False
state	state	VERB	VBP	ROOT	state		True	False	False
that	that	SCONJ	IN	mark	have		True	False	True
of	of	ADP	IN	prep	have		True	False	True
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	specimens		True	False	True
the	the	DET	DT	det	Museum	ORG	True	False	True
National	National	PROPN	NNP	compound	Museum	ORG	True	False	False
Museum	Museum	PROPN	NNP	pobj	in	ORG	True	False	False
,	,	PUNCT	,	punct	have		False	True	False
rather	rather	ADV	RB	advmod	half		True	False	True
less	less	ADJ	JJR	amod	half	CARDINAL	True	False	True
than	than	SCONJ	IN	quantmod	half	CARDINAL	True	False	True
half	half	NOUN	NN	nsubj	have	CARDINAL	True	False	False
have	have	VERB	VBP	ccomp	state		True	False	True
two	two	NUM	CD	nummod	plates	CARDINAL	True	False	True
preocular	preocular	ADJ	JJ	amod	plates		True	False	False
plates	plate	NOUN	NNS	dobj	have		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
and	and	CCONJ	CC	cc	have		True	False	True
one	one	NUM	CD	nummod	half	CARDINAL	True	False	True
half	half	NOUN	NN	nsubj	have	CARDINAL	True	False	False
have	have	VERB	VBP	conj	have		True	False	True
seventeen	seventeen	NUM	CD	dobj	have	CARDINAL	True	False	False
and	and	CCONJ	CC	cc	have		True	False	True
the	the	DET	DT	det	half		True	False	True
other	other	ADJ	JJ	amod	half		True	False	True
half	half	NOUN	NN	nsubj	rows	CARDINAL	True	False	False
nineteen	nineteen	NUM	CD	nummod	rows	CARDINAL	True	False	False
rows	row	NOUN	NNS	conj	have		True	False	False
of	of	ADP	IN	prep	rows		True	False	True
scales	scale	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	state		False	True	False
"
"	"
"	SPACE	_SP	dobj	have		False	False	False
Of	of	ADP	IN	prep	six		True	False	True
the	the	DET	DT	det	specimens		True	False	True
eight	eight	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	pobj	Of		True	False	False
brought	bring	VERB	VBN	acl	specimens		True	False	False
by	by	ADP	IN	agent	brought		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Rhoads		False	False	False
Rhoads	Rhoads	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	have		False	True	False
six	six	NUM	CD	nsubj	have	CARDINAL	True	False	True
have	have	VERB	VBP	ROOT	have		True	False	True
two	two	NUM	CD	dobj	have	CARDINAL	True	False	True
,	,	PUNCT	,	punct	have		False	True	False
and	and	CCONJ	CC	cc	have		True	False	True
two	two	NUM	CD	nsubj	have	CARDINAL	True	False	True
have	have	VERB	VBP	conj	have		True	False	True
three	three	NUM	CD	nummod	preoculars	CARDINAL	True	False	True
preoculars	preocular	NOUN	NNS	dobj	have		True	False	False
;	;	PUNCT	:	punct	have		False	True	False
one	one	NUM	CD	conj	have	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	NOUN	NN	pobj	of		True	False	True
coming	come	VERB	VBG	acl	one		True	False	False
from	from	ADP	IN	prep	coming		True	False	True
Tacoma	Tacoma	PROPN	NNP	pobj	from	GPE	True	False	False
and	and	CCONJ	CC	cc	one		True	False	True
one	one	NUM	CD	conj	one	CARDINAL	True	False	True
from	from	ADP	IN	prep	one		True	False	True
Victoria	Victoria	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	dobj	have		False	False	False
Six	six	NUM	CD	nsubj	have	CARDINAL	True	False	True
have	have	VERB	VBP	ROOT	have		True	False	True
seventeen	seventeen	NUM	CD	nummod	rows	CARDINAL	True	False	False
rows	row	NOUN	NNS	dobj	have		True	False	False
of	of	ADP	IN	prep	rows		True	False	True
scales	scale	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
and	and	CCONJ	CC	cc	have		True	False	True
two	two	NUM	CD	nsubj	have	CARDINAL	True	False	True
have	have	VERB	VBP	conj	have		True	False	True
nineteen	nineteen	NUM	CD	dobj	have	CARDINAL	True	False	False
,	,	PUNCT	,	punct	have		False	True	False
both	both	DET	DT	nsubj	.		True	False	True
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	appos	both		True	False	True
from	from	ADP	IN	prep	latter		True	False	True
Tacoma	Tacoma	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	advcl	have		False	True	False
"
"	"
"	SPACE	_SP	punct	confirmed		False	False	False
The	the	DET	DT	det	characters		True	False	True
distinctive	distinctive	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	nsubjpass	confirmed		True	False	False
of	of	ADP	IN	prep	characters		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	confirmed		True	False	True
thus	thus	ADV	RB	advmod	confirmed		True	False	True
confirmed	confirm	VERB	VBN	ROOT	confirmed		True	False	False
.	.	PUNCT	.	punct	confirmed		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	color		True	False	True
ground	ground	NOUN	NN	compound	color		True	False	False
color	color	NOUN	NN	nsubj	is		True	False	False
in	in	ADP	IN	prep	color		True	False	True
two	two	NUM	CD	pobj	in	CARDINAL	True	False	True
of	of	ADP	IN	prep	two		True	False	True
the	the	DET	DT	det	specimens		True	False	True
Tacoma	Tacoma	PROPN	NNP	compound	specimens	GPE	True	False	False
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
black	black	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	nsubj	brown		True	False	True
brown	brown	ADJ	JJ	conj	is		True	False	False
.	.	PUNCT	.	punct	brown		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
All	all	DET	DT	nsubj	are		True	False	True
of	of	ADP	IN	prep	All		True	False	True
the	the	DET	DT	det	specimens		True	False	True
Victoria	Victoria	PROPN	NNP	compound	specimens	GPE	True	False	False
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
brown	brown	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
two	two	NUM	CD	nsubj	have	CARDINAL	True	False	True
of	of	ADP	IN	prep	two		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
have	have	VERB	VBP	conj	are		True	False	True
a	a	DET	DT	det	stripe		True	False	True
red	red	ADJ	JJ	amod	stripe		True	False	False
dorsal	dorsal	ADJ	JJ	amod	stripe		True	False	False
stripe	stripe	NOUN	NN	dobj	have		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Eutaenia	Eutaenia	PROPN	NNP	compound	.	TAXA	True	False	False
sirtalis	sirtalis	NOUN	NN	nmod	Cope	TAXA	True	False	False
trilineata	trilineata	NOUN	NN	compound	Cope	TAXA	True	False	False
Cope	Cope	PROPN	NNP	appos	Eutaenia		True	False	False
,	,	PUNCT	,	punct	Cope		False	True	False
1	1	NUM	CD	nummod	Cope	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Eutaenia		False	True	False
sup	sup	NOUN	NN	appos	Eutaenia		True	False	False
.	.	NOUN	NN	appos	Eutaenia		False	True	False
"
"	"
"	SPACE	_SP	punct	Eutaenia		False	False	False
cit	cit	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	npadvmod	"
"		False	True	False
"
"	"
"	SPACE	_SP	acl	.		False	False	False
662	662	NUM	CD	nummod	.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	5		False	True	False
5	5	NUM	CD	prep	662		False	False	False
.	.	PUNCT	.	appos	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Four	four	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	ROOT	specimens		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
two	two	NUM	CD	conj	specimens	CARDINAL	True	False	True
from	from	ADP	IN	prep	two		True	False	True
Tacoma	Tacoma	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	two		False	True	False
and	and	CCONJ	CC	cc	two		True	False	True
one	one	NUM	CD	conj	two	CARDINAL	True	False	True
each	each	DET	DT	appos	one		True	False	True
from	from	ADP	IN	prep	each		True	False	True
Hatzic	Hatzic	PROPN	NNP	pobj	from	GPE	True	False	False
and	and	CCONJ	CC	cc	Hatzic		True	False	True
Sicamoos	Sicamoos	PROPN	NNP	conj	Hatzic	GPE	True	False	False
,	,	PUNCT	,	punct	Hatzic		False	True	False
B.	B.	PROPN	NNP	compound	C.		False	False	False
C.	C.	PROPN	NNP	punct	specimens		False	False	False
The	the	DET	DT	det	specimens		True	False	True
last	last	ADJ	JJ	amod	specimens		True	False	True
two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
typical	typical	ADJ	JJ	amod	trilineata		True	False	False
E.	E.	PROPN	NNP	compound	s.		False	False	False
s.	s.	PROPN	NNP	compound	trilineata		False	False	False
trilineata	trilineata	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
but	but	CCONJ	CC	cc	are		True	False	True
in	in	ADP	IN	prep	marks		True	False	True
the	the	DET	DT	det	two		True	False	True
two	two	NUM	CD	pobj	in	CARDINAL	True	False	True
from	from	ADP	IN	prep	two		True	False	True
Tacoma	Tacoma	PROPN	NNP	pobj	from	GPE	True	False	False
the	the	DET	DT	det	stripe		True	False	True
dorsal	dorsal	ADJ	JJ	amod	stripe		True	False	False
stripe	stripe	NOUN	NN	nsubj	marks		True	False	False
marks	mark	VERB	VBZ	conj	are		True	False	False
only	only	ADV	RB	advmod	row		True	False	True
a	a	DET	DT	det	row		True	False	True
single	single	ADJ	JJ	amod	row		True	False	False
row	row	NOUN	NN	dobj	marks		True	False	False
of	of	ADP	IN	prep	row		True	False	True
scales	scale	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	marks		False	True	False
and	and	CCONJ	CC	cc	marks		True	False	True
the	the	DET	DT	det	lateral		True	False	True
lateral	lateral	ADJ	JJ	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	marks		True	False	True
principally	principally	ADV	RB	advmod	on		True	False	False
on	on	ADP	IN	prep	is		True	False	True
one	one	NUM	CD	nummod	row	CARDINAL	True	False	True
row	row	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	on		False	True	False
and	and	CCONJ	CC	cc	on		True	False	True
partly	partly	ADV	RB	advmod	on		True	False	False
on	on	ADP	IN	conj	on		True	False	True
another	another	DET	DT	pobj	on		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
not	not	PART	RB	neg	unlikely		True	False	True
unlikely	unlikely	ADJ	JJ	acomp	is		True	False	False
that	that	SCONJ	IN	mark	Proceeds		True	False	True
the	the	DET	DT	det	subspecies		True	False	True
two	two	NUM	CD	nummod	subspecies	CARDINAL	True	False	True
subspecies	subspecies	NOUN	NN	nsubj	Proceeds		True	False	False
1	1	NUM	CD	nummod	subspecies	CARDINAL	False	False	False
Proceeds	proceed	VERB	VBZ	ccomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
U.	U.	PROPN	NNP	nmod	Natl	ORG	False	False	False
S.	S.	PROPN	NNP	nmod	Natl	ORG	False	False	False
Natl	Natl	PROPN	NNP	nmod	Museum	ORG	True	False	False
.	.	PUNCT	.	punct	Natl	ORG	False	True	False
"
"	"
"	SPACE	_SP	compound	Museum		False	False	False
Museum	Museum	PROPN	NNP	pobj	"
"		True	False	False
,	,	PUNCT	,	punct	Museum		False	True	False
1892	1892	NUM	CD	appos	Museum	DATE	False	False	False
,	,	PUNCT	,	punct	Museum		False	True	False
p.	p.	NOUN	NN	appos	Museum		False	False	False
589	589	NUM	CD	nummod	p.	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	Museum		False	True	False
pub	pub	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	Museum		False	True	False
"
"	"
"	SPACE	_SP	punct	Museum		False	False	False
Sept.	Sept.	PROPN	NNP	npadvmod	"
"	DATE	False	False	False
1	1	NUM	CD	nummod	Sept.	DATE	False	False	False
,	,	PUNCT	,	punct	Sept.	DATE	False	True	False
1892	1892	NUM	CD	nummod	Sept.	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	Sept.		False	True	False
.	.	PUNCT	-RRB-	punct	Museum		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
—	—	PUNCT	``	punct	have		False	True	False
E.	E.	PROPN	NNP	compound	pickeringii		False	False	False
s.	s.	PROPN	NNP	compound	pickeringii		False	False	False
pickeringii	pickeringii	NOUN	NNS	nsubj	have		True	False	False
and	and	CCONJ	CC	cc	pickeringii		True	False	True
E.	E.	PROPN	NNP	compound	trilineata		False	False	False
s.	s.	NOUN	NN	compound	trilineata		False	False	False
trilineata	trilineata	NOUN	NN	conj	pickeringii		True	False	False
—	—	PUNCT	``	punct	pickeringii		False	True	False
may	may	AUX	MD	aux	have		True	False	True
have	have	VERB	VB	ROOT	have		True	False	True
to	to	PART	TO	aux	united		True	False	True
be	be	AUX	VB	auxpass	united		True	False	True
united	unite	VERB	VBN	xcomp	have		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	placed		False	False	False
In	in	ADP	IN	prep	placed		True	False	True
my	my	PRON	PRP$	poss	key		True	False	True
key	key	NOUN	NN	pobj	In		True	False	False
of	of	ADP	IN	prep	key		True	False	True
subspecies	subspecie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	subspecies		True	False	True
E.	E.	PROPN	NNP	compound	sirtalis	TAXA	False	False	False
sirtalis	sirtali	NOUN	NNS	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	placed		False	True	False
the	the	DET	DT	det	pickeringii		True	False	True
E.	E.	PROPN	NNP	compound	pickeringii		False	False	False
s.	s.	PROPN	NNP	compound	pickeringii		False	False	False
pickeringii	pickeringii	NOUN	NN	nsubjpass	placed		True	False	False
was	be	AUX	VBD	auxpass	placed		True	False	True
placed	place	VERB	VBN	ROOT	placed		True	False	False
inadvertently	inadvertently	ADV	RB	advmod	placed		True	False	False
in	in	ADP	IN	prep	placed		True	False	True
section	section	NOUN	NN	pobj	in		True	False	False
III	iii	NUM	CD	nummod	section	CARDINAL	True	False	False
,	,	PUNCT	,	punct	placed		False	True	False
while	while	SCONJ	IN	mark	placed		True	False	True
it	it	PRON	PRP	nsubjpass	placed		True	False	True
should	should	AUX	MD	aux	placed		True	False	True
have	have	AUX	VB	aux	placed		True	False	True
been	be	AUX	VBN	auxpass	placed		True	False	True
placed	place	VERB	VBN	advcl	placed		True	False	False
in	in	ADP	IN	prep	placed		True	False	True
section	section	NOUN	NN	pobj	in		True	False	False
IV	iv	NUM	CD	nummod	section	CARDINAL	True	False	False
.	.	PUNCT	.	punct	placed		False	True	False
"
"	"
"	SPACE	_SP	punct	placed		False	False	False
Eutaenia	Eutaenia	PROPN	NNP	dep	Say	TAXA	True	False	False
sirtalis	sirtalis	X	FW	dep	Say	TAXA	True	False	False
parietalis	parietalis	X	FW	appos	sirtalis	TAXA	True	False	False
Say	say	VERB	VBP	oprd	placed		True	False	True
.	.	PUNCT	.	punct	placed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Three	three	NUM	CD	ROOT	Three	CARDINAL	True	False	True
from	from	ADP	IN	prep	Three		True	False	True
Hatzic	Hatzic	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Three		False	True	False
two	two	NUM	CD	conj	Three	CARDINAL	True	False	True
from	from	ADP	IN	prep	two		True	False	True
Sicamoos	Sicamoos	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Sicamoos		False	True	False
B.	B.	PROPN	NNP	conj	two	ORG	False	False	False
"
"	"
"	SPACE	_SP	conj	two	ORG	False	False	False
C	C	PROPN	NNP	appos	two	ORG	True	False	False
,	,	PUNCT	,	punct	C		False	True	False
and	and	CCONJ	CC	cc	C		True	False	True
one	one	NUM	CD	conj	C	CARDINAL	True	False	True
from	from	ADP	IN	prep	one		True	False	True
Nelson	Nelson	PROPN	NNP	pobj	from	GPE	True	False	False
and	and	CCONJ	CC	cc	Nelson		True	False	True
Vernon	Vernon	PROPN	NNP	conj	Nelson	GPE	True	False	False
,	,	PUNCT	,	punct	Vernon		False	True	False
B.	B.	PROPN	NNP	appos	Vernon	GPE	False	False	False
"
"	"
"	SPACE	_SP	prep	one	GPE	False	False	False
C	C	PROPN	NNP	prep	one	GPE	True	False	False
,	,	PUNCT	,	punct	C	GPE	False	True	False
respectively	respectively	ADV	RB	conj	C		True	False	False
.	.	PUNCT	.	punct	one		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Constant	constant	ADJ	JJ	ROOT	Constant		True	False	False
to	to	ADP	IN	prep	Constant		True	False	True
its	its	PRON	PRP$	poss	characters		True	False	True
characters	character	NOUN	NNS	pobj	to		True	False	False
in	in	ADP	IN	prep	characters		True	False	True
the	the	DET	DT	det	interior		True	False	True
interior	interior	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	Constant		False	True	False
but	but	CCONJ	CC	cc	show		True	False	True
the	the	DET	DT	det	specimens		True	False	True
three	three	NUM	CD	nummod	specimens	CARDINAL	True	False	True
specimens	specimen	NOUN	NNS	nsubj	show		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
Hatzic	Hatzic	PROPN	NNP	pobj	from	GPE	True	False	False
show	show	VERB	VBP	conj	Constant		True	False	True
an	an	DET	DT	det	approach		True	False	True
approach	approach	NOUN	NN	dobj	show		True	False	False
to	to	ADP	IN	prep	approach		True	False	True
the	the	DET	DT	det	form		True	False	True
trilineata	trilineata	NOUN	NN	compound	form		True	False	False
form	form	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	punct	produced		False	False	False
This	this	DET	DT	nsubjpass	produced		True	False	True
is	be	AUX	VBZ	auxpass	produced		True	False	True
produced	produce	VERB	VBN	ROOT	produced		True	False	False
by	by	ADP	IN	agent	produced		True	False	True
a	a	DET	DT	det	diminution		True	False	True
diminution	diminution	NOUN	NN	pobj	by		True	False	False
in	in	ADP	IN	prep	diminution		True	False	True
the	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	spots		True	False	True
red	red	ADJ	JJ	amod	spots		True	False	False
spots	spot	NOUN	NNS	pobj	of		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	spots		True	False	False
,	,	PUNCT	,	punct	diminution		False	True	False
and	and	CCONJ	CC	cc	diminution		True	False	True
their	their	PRON	PRP$	poss	obliteration		True	False	True
obliteration	obliteration	NOUN	NN	conj	diminution		True	False	False
on	on	ADP	IN	prep	obliteration		True	False	True
the	the	DET	DT	det	part		True	False	True
posterior	posterior	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	on		True	False	True
on	on	ADP	IN	conj	on		True	False	True
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	produced		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Eutaenia	Eutaenia	PROPN	NNP	compound	elegans	TAXA	True	False	False
elegans	elegan	NOUN	NNS	nsubj	"
"	TAXA	True	False	False
linealata	linealata	X	FW	compound	Cope	TAXA	True	False	False
Cope	Cope	PROPN	NNP	appos	elegans		True	False	False
.	.	PUNCT	.	punct	elegans		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Two	two	NUM	CD	ROOT	Two	CARDINAL	True	False	True
from	from	ADP	IN	prep	Two		True	False	True
Tacoma	Tacoma	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Two		False	True	False
and	and	CCONJ	CC	cc	Two		True	False	True
one	one	NUM	CD	conj	Two	CARDINAL	True	False	True
from	from	ADP	IN	prep	one		True	False	True
Sicamoos	sicamoo	NOUN	NNS	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	one		False	True	False
B.	B.	PROPN	NNP	compound	B.		False	False	False
C.	C.	PROPN	NNP	compound	B.		False	False	False
Eutaenia	Eutaenia	PROPN	NNP	compound	elegans	TAXA	True	False	False
elegans	elegan	NOUN	NNS	compound	vagrans	TAXA	True	False	False
vagrans	vagran	NOUN	NNS	compound	B.	TAXA	True	False	False
B.	B.	PROPN	NNP	appos	one		False	False	False
"
"	"
"	SPACE	_SP	prep	Two		False	False	False
&	&	CCONJ	CC	cc	"
"		False	True	False
G.	G.	PROPN	NNP	appos	Two		False	False	False
Three	three	NUM	CD	ROOT	Three	CARDINAL	True	False	True
from	from	ADP	IN	prep	Three		True	False	True
Nelson	Nelson	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Three		False	True	False
B.	B.	PROPN	NNP	compound	B.		False	False	False
C.	C.	PROPN	NNP	compound	B.		False	False	False
Crotalus	Crotalus	PROPN	NNP	compound	confluentus	TAXA	True	False	False
