Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
same	same	ADJ	JJ	attr	was		True	False	True
in	in	ADP	IN	prep	same		True	False	True
origin	origin	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	origin		True	False	True
insertion	insertion	NOUN	NN	conj	origin		True	False	False
,	,	PUNCT	,	punct	same		False	True	False
and	and	CCONJ	CC	cc	same		True	False	True
of	of	ADP	IN	conj	same		True	False	True
similar	similar	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	of		False	True	False
except	except	SCONJ	IN	conj	of		True	False	True
for	for	ADP	IN	prep	except		True	False	True
the	the	DET	DT	det	portion		True	False	True
additional	additional	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	for		True	False	False
that	that	DET	WDT	nsubjpass	described		True	False	True
will	will	AUX	MD	aux	described		True	False	True
now	now	ADV	RB	advmod	described		True	False	True
be	be	AUX	VB	auxpass	described		True	False	True
described	describe	VERB	VBN	relcl	portion		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	muscle		True	False	True
subclavian	subclavian	ADJ	JJ	amod	muscle		True	False	False
muscle	muscle	NOUN	NN	nsubj	was		True	False	False
of	of	ADP	IN	prep	muscle		True	False	True
the	the	DET	DT	det	side		True	False	True
left	left	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	of		True	False	True
was	be	AUX	VBD	ROOT	was		True	False	True
larger	large	ADJ	JJR	acomp	was		True	False	False
,	,	PUNCT	,	punct	larger		False	True	False
and	and	CCONJ	CC	cc	larger		True	False	True
more	more	ADV	RBR	advmod	fleshy		True	False	True
fleshy	fleshy	ADJ	JJ	conj	larger		True	False	False
than	than	SCONJ	IN	prep	larger		True	False	True
the	the	DET	DT	det	one		True	False	True
normal	normal	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	pobj	than		True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	side		True	False	True
right	right	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	of		True	False	True
,	,	PUNCT	,	punct	was		False	True	False
and	and	CCONJ	CC	cc	was		True	False	True
none	none	NOUN	NN	nsubjpass	inserted		True	False	True
of	of	ADP	IN	prep	none		True	False	True
its	its	PRON	PRP$	poss	fibres		True	False	True
fibres	fibre	NOUN	NNS	pobj	of		True	False	False
were	be	AUX	VBD	auxpass	inserted		True	False	True
inserted	insert	VERB	VBN	conj	was		True	False	False
into	into	ADP	IN	prep	inserted		True	False	True
the	the	DET	DT	det	cartilage		True	False	True
costal	costal	ADJ	JJ	amod	cartilage		True	False	False
cartilage	cartilage	NOUN	NN	pobj	into		True	False	False
,	,	PUNCT	,	punct	inserted		False	True	False
the	the	DET	DT	det	ones		True	False	True
upper	upper	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	appos	inserted		True	False	False
uniting	unite	VERB	VBG	acl	ones		True	False	False
with	with	ADP	IN	prep	uniting		True	False	True
the	the	DET	DT	det	manubrium		True	False	True
manubrium	manubrium	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	uniting		False	True	False
but	but	CCONJ	CC	cc	ones		True	False	True
the	the	DET	DT	det	number		True	False	True
larger	large	ADJ	JJR	amod	number		True	False	False
number	number	NOUN	NN	conj	ones		True	False	False
passing	pass	VERB	VBG	acl	number		True	False	False
downward	downward	ADV	RB	advmod	passing		True	False	False
and	and	CCONJ	CC	cc	downward		True	False	True
inwards	inwards	ADV	RB	conj	downward		True	False	False
,	,	PUNCT	,	punct	passing		False	True	False
through	through	ADP	IN	prep	passing		True	False	True
a	a	DET	DT	det	space		True	False	True
space	space	NOUN	NN	pobj	through		True	False	False
left	leave	VERB	VBN	acl	space		True	False	False
in	in	ADP	IN	prep	left		True	False	True
the	the	DET	DT	det	origin		True	False	True
origin	origin	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	origin		True	False	True
the	the	DET	DT	det	pectoral		True	False	True
pectoral	pectoral	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	left		True	False	True
the	the	DET	DT	det	sternum		True	False	True
sternum	sternum	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	passing		False	True	False
and	and	CCONJ	CC	cc	passing		True	False	True
,	,	PUNCT	,	punct	passing		False	True	False
forming	form	VERB	VBG	conj	passing		True	False	False
a	a	DET	DT	det	tendon		True	False	True
slender	slender	ADJ	JJ	amod	tendon		True	False	False
,	,	PUNCT	,	punct	tendon		False	True	False
round	round	ADJ	JJ	amod	tendon		True	False	False
tendon	tendon	NOUN	NN	dobj	forming		True	False	False
which	which	DET	WDT	nsubj	passed		True	False	True
passed	pass	VERB	VBD	relcl	tendon		True	False	False
obliquely	obliquely	ADV	RB	advmod	passed		True	False	False
to	to	ADP	IN	prep	passed		True	False	True
the	the	DET	DT	det	side		True	False	True
right	right	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	to		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	sternum		True	False	True
sternum	sternum	NOUN	NN	pobj	of		True	False	False
to	to	PART	TO	aux	inserted		True	False	True
be	be	AUX	VB	auxpass	inserted		True	False	True
inserted	insert	VERB	VBN	advcl	passed		True	False	False
,	,	PUNCT	,	punct	inserted		False	True	False
partly	partly	ADV	RB	advmod	into		True	False	False
into	into	ADP	IN	prep	inserted		True	False	True
the	the	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	into		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	sternum		True	False	True
sternum	sternum	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	sternum		True	False	True
upper	upper	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	conj	sternum		True	False	False
of	of	ADP	IN	prep	border		True	False	True
the	the	DET	DT	det	cartilage		True	False	True
costal	costal	ADJ	JJ	amod	cartilage		True	False	False
cartilage	cartilage	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	cartilage		True	False	True
the	the	DET	DT	det	rib		True	False	True
fourth	fourth	ADJ	JJ	amod	rib	ORDINAL	True	False	False
rib	rib	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	passing		False	True	False
but	but	CCONJ	CC	cc	passing		True	False	True
chiefly	chiefly	ADV	RB	advmod	blend		True	False	False
to	to	PART	TO	aux	blend		True	False	True
blend	blend	VERB	VB	conj	passing		True	False	False
with	with	ADP	IN	prep	blend		True	False	True
the	the	DET	DT	det	sternalis		True	False	True
sternalis	sternali	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	inserted		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
As	as	ADP	IN	mark	correct		True	False	True
though	though	SCONJ	IN	mark	correct		True	False	True
to	to	PART	TO	aux	correct		True	False	True
correct	correct	VERB	VB	advcl	was		True	False	False
the	the	DET	DT	det	action		True	False	True
oblique	oblique	ADJ	JJ	amod	action		True	False	False
action	action	NOUN	NN	dobj	correct		True	False	False
that	that	DET	WDT	dobj	had		True	False	True
it	it	PRON	PRP	nsubj	had		True	False	True
otherwise	otherwise	ADV	RB	advmod	had		True	False	True
would	would	AUX	MD	aux	had		True	False	True
have	have	AUX	VB	aux	had		True	False	True
had	have	VERB	VBN	relcl	action		True	False	True
,	,	PUNCT	,	punct	was		False	True	False
there	there	PRON	EX	expl	was		True	False	True
was	be	AUX	VBD	ROOT	was		True	False	True
an	an	DET	DT	det	sternalis		True	False	True
additional	additional	ADJ	JJ	amod	sternalis		True	False	False
sternalis	sternalis	NOUN	NN	attr	was		True	False	False
on	on	ADP	IN	prep	sternalis		True	False	True
the	the	DET	DT	det	side		True	False	True
right	right	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	on		True	False	True
,	,	PUNCT	,	punct	sternalis		False	True	False
arising	arise	VERB	VBG	acl	sternalis		True	False	False
from	from	ADP	IN	prep	arising		True	False	True
the	the	DET	DT	det	fibres		True	False	True
middle	middle	ADJ	JJ	amod	fibres		True	False	False
fibres	fibre	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	fibres		True	False	True
the	the	DET	DT	det	tendon		True	False	True
sterno	sterno	NOUN	NN	compound	mastoid		True	False	False
-	-	PUNCT	HYPH	punct	mastoid		False	True	False
mastoid	mastoid	NOUN	NN	compound	tendon		True	False	False
tendon	tendon	NOUN	NN	pobj	of		True	False	False
to	to	PART	TO	aux	blend		True	False	True
blend	blend	VERB	VB	advcl	arising		True	False	False
partly	partly	ADV	RB	advmod	with		True	False	False
with	with	ADP	IN	prep	blend		True	False	True
the	the	DET	DT	det	fibres		True	False	True
muscular	muscular	ADJ	JJ	amod	fibres		True	False	False
fibres	fibre	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	fibres		True	False	True
the	the	DET	DT	det	tendon		True	False	True
subclavius	subclavius	ADJ	JJ	amod	tendon		True	False	False
tendon	tendon	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	blend		False	True	False
but	but	CCONJ	CC	cc	blend		True	False	True
also	also	ADV	RB	advmod	but		True	False	True
terminating	terminate	VERB	VBG	conj	blend		True	False	False
in	in	ADP	IN	prep	terminating		True	False	True
a	a	DET	DT	det	tendon		True	False	True
long	long	ADJ	JJ	amod	tendon		True	False	False
tendon	tendon	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	tendon		True	False	True
its	its	PRON	PRP$	poss	own		True	False	True
own	own	ADJ	JJ	pobj	of		True	False	True
that	that	DET	WDT	nsubj	had		True	False	True
had	have	VERB	VBD	relcl	tendon		True	False	True
an	an	DET	DT	det	insertion		True	False	True
insertion	insertion	NOUN	NN	dobj	had		True	False	False
into	into	ADP	IN	prep	insertion		True	False	True
the	the	DET	DT	det	cartilage		True	False	True
costal	costal	ADJ	JJ	amod	cartilage		True	False	False
cartilage	cartilage	NOUN	NN	pobj	into		True	False	False
of	of	ADP	IN	prep	cartilage		True	False	True
the	the	DET	DT	det	rib		True	False	True
fifth	fifth	ADJ	JJ	amod	rib	ORDINAL	True	False	False
rib	rib	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
This	this	DET	DT	det	sternalis		True	False	True
accessory	accessory	ADJ	JJ	amod	sternalis		True	False	False
sternalis	sternalis	NOUN	NN	nsubj	was		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
in	in	ADP	IN	prep	was		True	False	True
its	its	PRON	PRP$	poss	part		True	False	True
widest	wide	ADJ	JJS	amod	part		True	False	False
part	part	NOUN	NN	pobj	in		True	False	True
,	,	PUNCT	,	punct	was		False	True	False
was	be	AUX	VBD	ROOT	was		True	False	True
a	a	DET	DT	det	inch	QUANTITY	True	False	True
half	half	ADJ	JJ	amod	inch	QUANTITY	True	False	False
inch	inch	NOUN	NN	attr	was	QUANTITY	True	False	False
in	in	ADP	IN	prep	inch		True	False	True
width	width	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	sent		False	False	False
Some	some	DET	DT	det	fibres		True	False	True
fibres	fibre	NOUN	NNS	nsubj	sent		True	False	False
of	of	ADP	IN	prep	fibres		True	False	True
the	the	DET	DT	det	pectoralis		True	False	True
pectoralis	pectoralis	NOUN	NN	pobj	of		True	False	False
also	also	ADV	RB	advmod	sent		True	False	True
sent	send	VERB	VBD	ROOT	sent		True	False	False
a	a	DET	DT	det	tendon		True	False	True
small	small	ADJ	JJ	amod	tendon		True	False	False
tendon	tendon	NOUN	NN	dobj	sent		True	False	False
to	to	PART	TO	aux	join		True	False	True
join	join	VERB	VB	advcl	sent		True	False	False
that	that	DET	DT	dobj	join		True	False	True
of	of	ADP	IN	prep	that		True	False	True
the	the	DET	DT	det	subclavius		True	False	True
subclavius	subclavius	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	sent		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	thorax		True	False	True
thorax	thorax	NOUN	NN	nsubj	was		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
unusually	unusually	ADV	RB	advmod	long		True	False	False
long	long	ADJ	JJ	acomp	was		True	False	False
and	and	CCONJ	CC	cc	long		True	False	True
cylindrical	cylindrical	ADJ	JJ	conj	long		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
and	and	CCONJ	CC	cc	was		True	False	True
contracted	contract	VERB	VBD	conj	was		True	False	False
below	below	ADP	IN	prep	contracted		True	False	True
the	the	DET	DT	det	cartilage		True	False	True
cartilage	cartilage	NOUN	NN	pobj	below		True	False	False
of	of	ADP	IN	prep	cartilage		True	False	True
the	the	DET	DT	det	rib		True	False	True
fifth	fifth	ADJ	JJ	amod	rib	ORDINAL	True	False	False
rib	rib	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	contracted		False	True	False
as	as	ADP	IN	mark	constricted		True	False	True
though	though	SCONJ	IN	mark	constricted		True	False	True
constricted	constrict	VERB	VBN	advcl	contracted		True	False	False
by	by	ADP	IN	agent	constricted		True	False	True
a	a	DET	DT	det	bandage		True	False	True
bandage	bandage	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	dobj	produced		False	False	False
Traction	traction	NOUN	NN	nsubj	produced		True	False	False
in	in	ADP	IN	prep	Traction		True	False	True
the	the	DET	DT	det	parts		True	False	True
freshly	freshly	ADV	RB	advmod	dissected		True	False	False
dissected	dissect	VERB	VBN	amod	parts		True	False	False
parts	part	NOUN	NNS	pobj	in		True	False	False
produced	produce	VERB	VBD	ROOT	produced		True	False	False
but	but	CCONJ	CC	cc	effect		True	False	True
little	little	ADJ	JJ	advmod	but		True	False	False
effect	effect	NOUN	NN	dobj	produced		True	False	False
upon	upon	SCONJ	IN	prep	effect		True	False	True
the	the	DET	DT	det	mastoid		True	False	True
sterno	sterno	NOUN	NN	compound	mastoid		True	False	False
-	-	PUNCT	HYPH	punct	mastoid		False	True	False
mastoid	mastoid	NOUN	NN	pobj	upon		True	False	False
,	,	PUNCT	,	punct	produced		False	True	False
notwithstanding	notwithstanding	ADP	IN	prep	produced		True	False	False
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	notwithstanding		True	False	False
that	that	SCONJ	IN	mark	was		True	False	True
the	the	DET	DT	det	portion		True	False	True
sternal	sternal	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	nsubj	was		True	False	False
was	be	VERB	VBD	acl	fact		True	False	True
distinct	distinct	ADJ	JJ	acomp	was		True	False	False
from	from	ADP	IN	prep	distinct		True	False	True
the	the	DET	DT	det	portion		True	False	True
clavicular	clavicular	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	from		True	False	False
for	for	ADP	IN	prep	was		True	False	True
an	an	DET	DT	det	distance		True	False	True
unusually	unusually	ADV	RB	advmod	long		True	False	False
long	long	ADJ	JJ	amod	distance		True	False	False
distance	distance	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	produced		False	True	False
"
"	"
"	SPACE	_SP	dobj	produced		False	False	False
Traction	traction	NOUN	NN	nsubj	produced		True	False	False
upward	upward	ADV	RB	advmod	Traction		True	False	False
,	,	PUNCT	,	punct	produced		False	True	False
however	however	ADV	RB	advmod	produced		True	False	True
,	,	PUNCT	,	punct	produced		False	True	False
produced	produce	VERB	VBD	ROOT	produced		True	False	False
a	a	DET	DT	det	tightening		True	False	True
very	very	ADV	RB	advmod	distinct		True	False	True
distinct	distinct	ADJ	JJ	amod	tightening		True	False	False
tightening	tightening	NOUN	NN	dobj	produced		True	False	False
of	of	ADP	IN	prep	tightening		True	False	True
the	the	DET	DT	det	sheath		True	False	True
abdominal	abdominal	ADJ	JJ	amod	sheath		True	False	False
sheath	sheath	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	tightening		True	False	True
constriction	constriction	NOUN	NN	conj	tightening		True	False	False
of	of	ADP	IN	prep	constriction		True	False	True
the	the	DET	DT	det	part		True	False	True
lower	low	ADJ	JJR	amod	part		True	False	False
part	part	NOUN	NN	pobj	of		True	False	True
of	of	ADP	IN	prep	part		True	False	True
the	the	DET	DT	det	thorax		True	False	True
thorax	thorax	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	produced		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
The	the	DET	DT	det	muscle		True	False	True
muscle	muscle	NOUN	NN	nsubj	was		True	False	False
here	here	ADV	RB	advmod	muscle		True	False	True
certainly	certainly	ADV	RB	advmod	was		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
a	a	DET	DT	det	Bauchaponeurose		True	False	True
""""	""""	PUNCT	``	punct	Bauchaponeurose		False	True	False
Spanner	Spanner	PROPN	NNP	nmod	Bauchaponeurose		True	False	False
der	der	X	FW	nmod	Bauchaponeurose		True	False	False
Bauchaponeurose	Bauchaponeurose	PROPN	NNP	attr	was		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
""""	""""	PUNCT	''	punct	was		False	True	False
*	*	PUNCT	NFP	punct	was		False	True	False
The	the	DET	DT	det	muscles		True	False	True
recti	recti	NOUN	NN	compound	muscles		True	False	False
muscles	muscle	NOUN	NNS	nsubj	were		True	False	False
were	be	AUX	VBD	ROOT	were		True	False	True
well	well	ADV	RB	advmod	developed		True	False	True
developed	develop	VERB	VBN	acomp	were		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
but	but	CCONJ	CC	cc	were		True	False	True
the	the	DET	DT	det	pectorales		True	False	True
pectorales	pectorale	NOUN	NNS	conj	were		True	False	False
poorly	poorly	ADV	RB	advmod	pectorales		True	False	False
.	.	PUNCT	.	punct	pectorales		False	True	False
"
"	"
"	SPACE	_SP	punct	believed		False	False	False
The	the	DET	DT	det	muscle		True	False	True
muscle	muscle	NOUN	NN	nsubjpass	believed		True	False	False
has	have	AUX	VBZ	aux	believed		True	False	True
been	be	AUX	VBN	auxpass	believed		True	False	True
believed	believe	VERB	VBN	ROOT	believed		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	believed		True	False	True
one	one	NUM	CD	attr	be		True	False	True
of	of	ADP	IN	prep	one		True	False	True
inspiration	inspiration	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	one		False	True	False
where	where	ADV	WRB	advmod	able		True	False	True
function	function	NOUN	NN	nsubj	able		True	False	False
able	able	ADJ	JJ	relcl	one		True	False	False
.	.	PUNCT	.	punct	believed		False	True	False
"
"	"
"	SPACE	_SP	punct	indicated		False	False	False
In	in	ADP	IN	prep	indicated		True	False	True
this	this	DET	DT	det	case		True	False	True
case	case	NOUN	NN	pobj	In		True	False	False
,	,	PUNCT	,	punct	indicated		False	True	False
their	their	PRON	PRP$	poss	size		True	False	True
large	large	ADJ	JJ	amod	size		True	False	False
size	size	NOUN	NN	nsubj	indicated		True	False	False
certainly	certainly	ADV	RB	advmod	indicated		True	False	False
indicated	indicate	VERB	VBD	ROOT	indicated		True	False	False
function	function	NOUN	NN	dobj	indicated		True	False	False
,	,	PUNCT	,	punct	indicated		False	True	False
and	and	CCONJ	CC	cc	indicated		True	False	True
I	I	PRON	PRP	nsubj	resist		True	False	True
can	can	AUX	MD	aux	resist		True	False	True
not	not	AUX	MD	neg	resist		True	False	True
resist	resist	VERB	VB	conj	indicated		True	False	False
the	the	DET	DT	det	belief		True	False	True
belief	belief	NOUN	NN	dobj	resist		True	False	False
that	that	SCONJ	IN	mark	was		True	False	True
that	that	DET	DT	det	function		True	False	True
function	function	NOUN	NN	nsubj	was		True	False	False
was	be	VERB	VBD	advcl	belief		True	False	True
not	not	PART	RB	neg	was		True	False	True
one	one	NUM	CD	attr	was		True	False	True
of	of	ADP	IN	prep	one		True	False	True
inspiration	inspiration	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	was		True	False	True
that	that	SCONJ	IN	mark	been		True	False	True
the	the	DET	DT	det	deformity		True	False	True
deformity	deformity	NOUN	NN	nsubj	been		True	False	False
of	of	ADP	IN	prep	deformity		True	False	True
the	the	DET	DT	det	chest		True	False	True
chest	chest	NOUN	NN	pobj	of		True	False	False
had	have	AUX	VBD	aux	been		True	False	True
been	be	VERB	VBN	conj	was		True	False	True
due	due	ADJ	JJ	acomp	been		True	False	True
to	to	ADP	IN	prep	due		True	False	True
their	their	PRON	PRP$	poss	action		True	False	True
action	action	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	resist		False	True	False
"
"	"
"	SPACE	_SP	punct	were		False	False	False
As	as	ADP	IN	mark	was		True	False	True
was	be	VERB	VBD	advcl	were		True	False	True
to	to	PART	TO	aux	expected		True	False	True
be	be	AUX	VB	auxpass	expected		True	False	True
expected	expect	VERB	VBN	xcomp	was		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
there	there	PRON	EX	expl	were		True	False	True
were	be	AUX	VBD	ROOT	were		True	False	True
numerous	numerous	ADJ	JJ	amod	anomalies		True	False	False
anomalies	anomaly	NOUN	NNS	attr	were		True	False	False
in	in	ADP	IN	prep	anomalies		True	False	True
other	other	ADJ	JJ	amod	parts		True	False	True
parts	part	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	parts		True	False	True
the	the	DET	DT	det	body		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	were		False	True	False
"
"	"
"	SPACE	_SP	punct	showed		False	False	False
The	the	DET	DT	det	circulation		True	False	True
circulation	circulation	NOUN	NN	nsubj	showed		True	False	False
of	of	ADP	IN	prep	circulation		True	False	True
the	the	DET	DT	det	extremities		True	False	True
upper	upper	ADJ	JJ	amod	extremities		True	False	False
extremities	extremity	NOUN	NNS	pobj	of		True	False	False
showed	show	VERB	VBD	ROOT	showed		True	False	False
abnormalities	abnormality	NOUN	NNS	dobj	showed		True	False	False
throughout	throughout	ADV	RB	advmod	showed		True	False	True
,	,	PUNCT	,	punct	showed		False	True	False
so	so	ADV	RB	advmod	much		True	False	True
much	much	ADV	RB	advmod	so		True	False	True
so	so	ADV	RB	advmod	showed		True	False	True
that	that	SCONJ	IN	mark	was		True	False	True
it	it	PRON	PRP	nsubj	was		True	False	True
was	be	AUX	VBD	ccomp	so		True	False	True
difficult	difficult	ADJ	JJ	acomp	was		True	False	False
to	to	PART	TO	aux	homologize		True	False	True
homologize	homologize	VERB	VB	xcomp	was		True	False	False
the	the	DET	DT	det	branches		True	False	True
arterial	arterial	ADJ	JJ	amod	branches		True	False	False
branches	branch	NOUN	NNS	dobj	homologize		True	False	False
in	in	ADP	IN	prep	branches		True	False	True
axilla	axilla	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	axilla		False	True	False
arm	arm	NOUN	NN	conj	axilla		True	False	False
and	and	CCONJ	CC	cc	arm		True	False	True
hand	hand	NOUN	NN	conj	arm		True	False	False
.	.	PUNCT	.	punct	showed		False	True	False
"
"	"
"	SPACE	_SP	dobj	permit		False	False	False
Circumstances	circumstance	NOUN	NNS	nsubj	permit		True	False	False
did	do	AUX	VBD	aux	permit		True	False	True
not	not	PART	RB	neg	permit		True	False	True
permit	permit	VERB	VB	ROOT	permit		True	False	False
the	the	DET	DT	det	search		True	False	True
careful	careful	ADJ	JJ	amod	search		True	False	False
search	search	NOUN	NN	dobj	permit		True	False	False
for	for	ADP	IN	prep	search		True	False	True
variations	variation	NOUN	NNS	pobj	for		True	False	False
,	,	PUNCT	,	punct	permit		False	True	False
but	but	CCONJ	CC	cc	permit		True	False	True
two	two	NUM	CD	nummod	ones	CARDINAL	True	False	True
striking	striking	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	nsubjpass	noticed		True	False	False
may	may	AUX	MD	aux	noticed		True	False	True
be	be	AUX	VB	auxpass	noticed		True	False	True
noticed	notice	VERB	VBN	conj	permit		True	False	False
.	.	PUNCT	.	punct	noticed		False	True	False
"
"	"
"	SPACE	_SP	punct	gave		False	False	False
The	the	DET	DT	det	tendon		True	False	True
tendon	tendon	NOUN	NN	nsubj	gave		True	False	False
of	of	ADP	IN	prep	tendon		True	False	True
the	the	DET	DT	det	muscles		True	False	True
digastric	digastric	ADJ	JJ	amod	muscles		True	False	False
muscles	muscle	NOUN	NNS	pobj	of		True	False	False
gave	give	VERB	VBD	ROOT	gave		True	False	False
off	off	ADP	RP	prt	gave		True	False	True
two	two	NUM	CD	nummod	bellies	CARDINAL	True	False	True
anterior	anterior	ADJ	JJ	amod	bellies		True	False	False
bellies	belly	NOUN	NNS	dobj	gave		True	False	False
,	,	PUNCT	,	punct	bellies		False	True	False
one	one	NUM	CD	appos	bellies	CARDINAL	True	False	True
normal	normal	ADJ	JJ	amod	one		True	False	False
in	in	ADP	IN	prep	normal		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	size		True	False	True
position	position	NOUN	NN	conj	size		True	False	False
,	,	PUNCT	,	punct	belly		False	True	False
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	nsubj	belly		True	False	True
a	a	DET	DT	det	belly		True	False	True
flattened	flattened	ADJ	JJ	amod	belly		True	False	False
,	,	PUNCT	,	punct	belly		False	True	False
triangular	triangular	ADJ	JJ	amod	belly		True	False	False
belly	belly	NOUN	NN	relcl	bellies		True	False	False
,	,	PUNCT	,	punct	belly		False	True	False
meeting	meet	VERB	VBG	advcl	belly		True	False	False
its	its	PRON	PRP$	poss	fellow		True	False	True
fellow	fellow	NOUN	NN	dobj	meeting		True	False	False
in	in	ADP	IN	prep	meeting		True	False	True
a	a	DET	DT	det	raphe		True	False	True
median	median	ADJ	JJ	amod	raphe		True	False	False
raphe	raphe	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	meeting		False	True	False
and	and	CCONJ	CC	cc	meeting		True	False	True
connected	connect	VERB	VBN	conj	meeting		True	False	False
at	at	ADP	IN	prep	connected		True	False	True
its	its	PRON	PRP$	poss	angle		True	False	True
upper	upper	ADJ	JJ	amod	angle		True	False	False
angle	angle	NOUN	NN	pobj	at		True	False	False
with	with	ADP	IN	prep	connected		True	False	True
the	the	DET	DT	det	symphysis		True	False	True
maxillary	maxillary	ADJ	JJ	amod	symphysis		True	False	False
symphysis	symphysis	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	gave		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
Another	another	DET	DT	det	subject		True	False	True
subject	subject	NOUN	NN	nsubj	had		True	False	False
,	,	PUNCT	,	punct	subject		False	True	False
dissected	dissect	VERB	VBN	acl	subject		True	False	False
at	at	ADP	IN	prep	dissected		True	False	True
the	the	DET	DT	det	time		True	False	True
same	same	ADJ	JJ	amod	time		True	False	True
time	time	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	subject		False	True	False
had	have	VERB	VBD	ccomp	was		True	False	True
a	a	DET	DT	det	anomaly		True	False	True
very	very	ADV	RB	advmod	similar		True	False	True
similar	similar	ADJ	JJ	amod	anomaly		True	False	False
anomaly	anomaly	NOUN	NN	dobj	had		True	False	False
,	,	PUNCT	,	punct	anomaly		False	True	False
consisting	consist	VERB	VBG	acl	anomaly		True	False	False
of	of	ADP	IN	prep	consisting		True	False	True
two	two	NUM	CD	nummod	bellies	CARDINAL	True	False	True
