Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
3,339	3,339	NUM	CD	nmod	S.	CARDINAL	False	False	False
-	-	SYM	SYM	punct	3,342		False	True	False
3,342	3,342	NUM	CD	prep	3,339		False	False	False
)	)	PUNCT	-RRB-	punct	four		False	True	False
at	at	ADP	IN	prep	four		True	False	True
San	San	PROPN	NNP	compound	Bias	GPE	True	False	False
Bias	Bias	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Bias		False	True	False
Jalisco	Jalisco	PROPN	NNP	npadvmod	Bias	GPE	True	False	False
.	.	PUNCT	.	punct	four		False	True	False
"
"	"
"	SPACE	_SP	punct	obtained		False	False	False
6	6	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	6		False	True	False
"
"	"
"	SPACE	_SP	nummod	teres		False	False	False
Ctenosaura	ctenosaura	NOUN	NN	compound	teres	TAXA	True	False	False
teres	tere	NOUN	NNS	dobj	obtained	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	teres		False	True	False
Harlan	Harlan	PROPN	NNP	appos	teres		True	False	False
)	)	PUNCT	.	punct	teres		False	True	False
.	.	PUNCT	.	punct	obtained		False	True	False
"
"	"
"	SPACE	_SP	punct	obtained		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	aux	represented		True	False	True
more	more	ADV	RBR	advmod	numerously		True	False	True
numerously	numerously	ADV	RB	advmod	represented		True	False	False
represented	represent	VERB	VBN	ROOT	represented		True	False	False
,	,	PUNCT	,	punct	represented		False	True	False
both	both	CCONJ	CC	preconj	in		True	False	True
in	in	ADP	IN	prep	represented		True	False	True
the	the	DET	DT	det	collection		True	False	True
Stanford	Stanford	PROPN	NNP	compound	University	ORG	True	False	False
University	University	PROPN	NNP	compound	collection	ORG	True	False	False
collection	collection	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	in		True	False	True
in	in	ADP	IN	conj	in		True	False	True
that	that	DET	DT	pobj	in		True	False	True
belonging	belong	VERB	VBG	acl	that		True	False	False
to	to	ADP	IN	prep	belonging		True	False	True
the	the	DET	DT	det	Academy	ORG	True	False	True
California	California	PROPN	NNP	compound	Academy	ORG	True	False	False
Academy	Academy	PROPN	NNP	pobj	to	ORG	True	False	False
,	,	PUNCT	,	punct	represented		False	True	False
than	than	SCONJ	IN	prep	numerously		True	False	True
any	any	DET	DT	det	species		True	False	True
other	other	ADJ	JJ	amod	species		True	False	True
species	species	NOUN	NN	pobj	than		True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	shot		False	False	False
These	these	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	nsubjpass	shot		True	False	False
were	be	AUX	VBD	auxpass	shot		True	False	True
shot	shoot	VERB	VBN	ROOT	shot		True	False	False
at	at	ADP	IN	prep	shot		True	False	True
Mazatlan	Mazatlan	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Mazatlan		False	True	False
Tepic	Tepic	PROPN	NNP	conj	Mazatlan	GPE	True	False	False
and	and	CCONJ	CC	cc	Tepic		True	False	True
San	San	PROPN	NNP	compound	Bias	GPE	True	False	False
Bias	Bias	PROPN	NNP	conj	Tepic	GPE	True	False	False
.	.	PUNCT	.	punct	shot		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Many	many	ADJ	JJ	nsubj	are		True	False	True
of	of	ADP	IN	prep	Many		True	False	True
these	these	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
very	very	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
have	have	VERB	VBP	conj	are		True	False	True
dorsal	dorsal	ADJ	JJ	amod	crests		True	False	False
crests	crest	NOUN	NNS	dobj	have		True	False	False
so	so	ADV	RB	advmod	developed		True	False	True
well	well	ADV	RB	advmod	developed		True	False	True
developed	developed	ADJ	JJ	amod	crests		True	False	False
that	that	SCONJ	IN	mark	have		True	False	True
I	I	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	ccomp	developed		True	False	True
no	no	DET	DT	det	hesitation		True	False	True
hesitation	hesitation	NOUN	NN	dobj	have		True	False	False
in	in	ADP	IN	prep	hesitation		True	False	True
abandoning	abandon	VERB	VBG	pcomp	in		True	False	False
Cope	Cope	PROPN	NNP	poss	brachyloj)ha	PERSON	True	False	False
's	's	PART	POS	case	Cope		False	False	True
brachyloj)ha	brachyloj)ha	NOUN	NN	dobj	abandoning		False	False	False
as	as	ADP	IN	prep	brachyloj)ha		True	False	True
a	a	DET	DT	det	name		True	False	True
name	name	NOUN	NN	pobj	as		True	False	True
for	for	ADP	IN	prep	name		True	False	True
them	they	PRON	PRP	pobj	for		True	False	True
,	,	PUNCT	,	punct	have		False	True	False
although	although	SCONJ	IN	mark	seen		True	False	True
I	I	PRON	PRP	nsubj	seen		True	False	True
have	have	AUX	VBP	aux	seen		True	False	True
seen	see	VERB	VBN	advcl	have		True	False	False
no	no	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	dobj	seen		True	False	False
from	from	ADP	IN	prep	specimens		True	False	True
near	near	SCONJ	IN	prep	from		True	False	False
the	the	DET	DT	det	locality		True	False	True
type	type	NOUN	NN	compound	locality		True	False	False
locality	locality	NOUN	NN	pobj	near		True	False	False
of	of	ADP	IN	prep	locality		True	False	True
Harlan	Harlan	PROPN	NNP	poss	teres	PERSON	True	False	False
's	's	PART	POS	case	Harlan		False	False	True
Cyclura	Cyclura	PROPN	NNP	compound	teres	TAXA	True	False	False
teres	tere	NOUN	NNS	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	be		False	False	False
It	it	PRON	PRP	nsubj	be		True	False	True
well	well	ADV	RB	advmod	be		True	False	True
may	may	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	ROOT	be		True	False	True
that	that	SCONJ	IN	mark	differ		True	False	True
western	western	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	nsubj	differ		True	False	False
differ	differ	VERB	VBP	ccomp	be		True	False	False
from	from	ADP	IN	prep	differ		True	False	True
the	the	DET	DT	det	form		True	False	True
typical	typical	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
but	but	CCONJ	CC	cc	be		True	False	True
until	until	ADP	IN	mark	found		True	False	True
some	some	DET	DT	det	character		True	False	True
better	well	ADJ	JJR	amod	character		True	False	False
character	character	NOUN	NN	nsubjpass	found		True	False	False
has	have	AUX	VBZ	aux	found		True	False	True
been	be	AUX	VBN	auxpass	found		True	False	True
found	find	VERB	VBN	advcl	recognize		True	False	False
to	to	PART	TO	aux	separate		True	False	True
separate	separate	VERB	VB	advcl	found		True	False	False
them	they	PRON	PRP	dobj	separate		True	False	True
I	I	PRON	PRP	nsubj	recognize		True	False	True
can	can	AUX	MD	aux	recognize		True	False	True
not	not	AUX	MD	neg	recognize		True	False	True
recognize	recognize	VERB	VB	conj	be		True	False	False
them	they	PRON	PRP	dobj	recognize		True	False	True
as	as	ADP	IN	prep	recognize		True	False	True
distinct	distinct	ADJ	JJ	amod	as		True	False	False
.	.	PUNCT	.	punct	recognize		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
7	7	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	X	LS	punct	7		False	True	False
"
"	"
"	SPACE	_SP	punct	Stejn		False	False	False
Crotaphytus	Crotaphytus	PROPN	NNP	compound	Stejn	TAXA	True	False	False
baileyi	baileyi	NOUN	NN	compound	Stejn	TAXA	True	False	False
Stejn	Stejn	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Stejn		False	True	False
"
"	"
"	SPACE	_SP	punct	brought		False	False	False
One	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	nsubjpass	brought		True	False	False
was	be	AUX	VBD	auxpass	brought		True	False	True
brought	bring	VERB	VBN	ROOT	brought		True	False	False
back	back	ADV	RB	advmod	brought		True	False	True
from	from	ADP	IN	prep	back		True	False	True
Hermosillo	Hermosillo	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	Hermosillo		False	True	False
Sonora	Sonora	PROPN	NNP	appos	Hermosillo	GPE	True	False	False
.	.	PUNCT	.	punct	brought		False	True	False
"
"	"
"	SPACE	_SP	nsubj	appears		False	False	False
8	8	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	X	LS	punct	8		False	True	False
"
"	"
"	SPACE	_SP	ccomp	appears		False	False	False
Callisaurus	Callisaurus	PROPN	NNP	compound	ventralis	TAXA	True	False	False
ventralis	ventralis	NOUN	NN	appos	"
"	TAXA	True	False	False
'	'	PUNCT	``	case	ventralis		False	True	False
Hallow	Hallow	PROPN	NNP	amod	ventralis		True	False	False
)	)	PUNCT	.	punct	ventralis		False	True	False
.	.	PUNCT	.	punct	ventralis		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
A	a	DET	DT	det	Lizard		True	False	True
Gridiron	Gridiron	PROPN	NNP	npadvmod	tailed		True	False	False
-	-	PUNCT	HYPH	punct	tailed		False	True	False
tailed	tailed	ADJ	JJ	amod	Lizard		True	False	False
Lizard	Lizard	PROPN	NNP	nsubj	appears		True	False	False
(	(	PUNCT	-LRB-	punct	Lizard		False	True	False
C.	C.	PROPN	NNP	compound	S.		False	False	False
A.	A.	PROPN	NNP	compound	S.		False	False	False
S.	S.	PROPN	NNP	appos	Lizard		False	False	False
,	,	PUNCT	,	punct	S.		False	True	False
No	no	NOUN	NN	npadvmod	S.		True	False	True
.	.	NOUN	NN	appos	Lizard		False	True	False
"
"	"
"	SPACE	_SP	acl	Lizard		False	False	False
3,390	3,390	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	3,390		False	True	False
taken	take	VERB	VBN	acl	3,390		True	False	False
at	at	ADP	IN	prep	taken		True	False	True
Mazatlan	Mazatlan	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Mazatlan		False	True	False
Sinaloa	Sinaloa	PROPN	NNP	appos	Mazatlan	GPE	True	False	False
,	,	PUNCT	,	punct	Mazatlan		False	True	False
in	in	ADP	IN	prep	taken		True	False	True
October	October	PROPN	NNP	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	taken		False	True	False
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appears		True	False	True
identical	identical	ADJ	JJ	acomp	be		True	False	False
with	with	ADP	IN	prep	identical		True	False	True
Californian	californian	ADJ	JJ	amod	examples	NORP	True	False	False
and	and	CCONJ	CC	cc	Californian		True	False	True
Arizonan	arizonan	ADJ	JJ	conj	Californian	NORP	True	False	False
examples	example	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	examples		True	False	True
this	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Its	its	PRON	PRP$	poss	pores		True	False	True
femoral	femoral	ADJ	JJ	amod	pores		True	False	False
pores	pore	NOUN	NNS	nsubj	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
however	however	ADV	RB	advmod	are		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
are	be	AUX	VBP	ROOT	are		True	False	True
only	only	ADV	RB	advmod	ten	CARDINAL	True	False	True
ten	ten	NUM	CD	attr	are	CARDINAL	True	False	True
instead	instead	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	cc	ten		True	False	True
from	from	ADP	IN	prep	ten		True	False	True
fourteen	fourteen	NUM	CD	quantmod	eighteen	CARDINAL	True	False	False
to	to	PART	TO	quantmod	eighteen	CARDINAL	True	False	True
eighteen	eighteen	NUM	CD	pobj	from	CARDINAL	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	locality		True	False	True
locality	locality	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
much	much	ADV	RB	advmod	farther		True	False	True
farther	far	ADV	RB	advmod	south		True	False	False
south	south	ADV	RB	advmod	is		True	False	False
than	than	SCONJ	IN	prep	south		True	False	True
any	any	DET	DT	pobj	than		True	False	True
at	at	ADP	IN	prep	found		True	False	True
which	which	DET	WDT	pobj	at		True	False	True
this	this	DET	DT	det	lizard		True	False	True
lizard	lizard	NOUN	NN	nsubjpass	found		True	False	False
had	have	AUX	VBD	aux	found		True	False	True
previously	previously	ADV	RB	advmod	found		True	False	False
been	be	AUX	VBN	auxpass	found		True	False	True
found	find	VERB	VBN	relcl	any		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
The	the	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	found		True	False	False
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
also	also	ADV	RB	advmod	found		True	False	True
at	at	ADP	IN	prep	found		True	False	True
San	San	PROPN	NNP	compound	Miguel	GPE	True	False	False
Miguel	Miguel	PROPN	NNP	compound	Horcasitas	GPE	True	False	False
de	de	PROPN	NNP	compound	Horcasitas	GPE	True	False	False
Horcasitas	Horcasitas	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Horcasitas		False	True	False
Sonora	Sonora	PROPN	NNP	npadvmod	Horcasitas	GPE	True	False	False
,	,	PUNCT	,	punct	Horcasitas		False	True	False
in	in	ADP	IN	prep	found		True	False	True
May	May	PROPN	NNP	pobj	in	DATE	True	False	True
,	,	PUNCT	,	punct	May	DATE	False	True	False
1892	1892	NUM	CD	appos	May	DATE	False	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
9	9	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	9		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	"
"		False	False	False
Holbrookia	Holbrookia	PROPN	NNP	compound	maculata	TAXA	True	False	False
maculata	maculata	NOUN	NN	dobj	"
"	TAXA	True	False	False
approximans	approximan	NOUN	NNS	appos	maculata	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	maculata		False	True	False
Baird	Baird	PROPN	NNP	appos	maculata		True	False	False
)	)	PUNCT	.	punct	maculata		False	True	False
.	.	PUNCT	.	punct	maculata		False	True	False
"
"	"
"	SPACE	_SP	punct	caught		False	False	False
A	a	DET	DT	det	specimen		True	False	True
typical	typical	ADJ	JJ	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	nsubjpass	caught		True	False	False
of	of	ADP	IN	prep	specimen		True	False	True
this	this	DET	DT	det	subspecies		True	False	True
subspecies	subspecie	NOUN	NNS	pobj	of		True	False	False
was	be	AUX	VBD	auxpass	caught		True	False	True
caught	catch	VERB	VBN	ROOT	caught		True	False	False
at	at	ADP	IN	prep	caught		True	False	True
Duras	Duras	PROPN	NNP	compound	Nillas	FAC	True	False	False
Nillas	Nillas	PROPN	NNP	pobj	at	FAC	True	False	False
,	,	PUNCT	,	punct	Nillas		False	True	False
Sonora	Sonora	PROPN	NNP	npadvmod	Nillas	GPE	True	False	False
,	,	PUNCT	,	punct	Nillas		False	True	False
in	in	ADP	IN	prep	caught		True	False	True
May	May	PROPN	NNP	pobj	in	DATE	True	False	True
,	,	PUNCT	,	punct	May	DATE	False	True	False
1892	1892	NUM	CD	nummod	May	DATE	False	False	False
.	.	PUNCT	.	punct	caught		False	True	False
"
"	"
"	SPACE	_SP	punct	referred		False	False	False
Several	several	ADJ	JJ	amod	young		True	False	True
young	young	ADJ	JJ	nsubjpass	referred		True	False	False
from	from	ADP	IN	prep	young		True	False	True
Mazatlan	Mazatlan	PROPN	NNP	pobj	from	GPE	True	False	False
,	,	PUNCT	,	punct	young		False	True	False
January	January	PROPN	NNP	appos	young	DATE	True	False	False
25	25	NUM	CD	nummod	January	DATE	False	False	False
,	,	PUNCT	,	punct	January	DATE	False	True	False
1895	1895	NUM	CD	nummod	January	DATE	False	False	False
,	,	PUNCT	,	punct	January		False	True	False
are	be	AUX	VBP	auxpass	referred		True	False	True
also	also	ADV	RB	advmod	referred		True	False	True
referred	refer	VERB	VBN	ROOT	referred		True	False	False
to	to	ADP	IN	prep	referred		True	False	True
this	this	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	referred		False	True	False
although	although	SCONJ	IN	mark	appear		True	False	True
their	their	PRON	PRP$	poss	snouts		True	False	True
snouts	snout	NOUN	NNS	nsubj	appear		True	False	False
appear	appear	VERB	VBP	advcl	referred		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appear		True	False	True
more	more	ADV	RBR	advmod	pointed		True	False	True
pointed	pointed	ADJ	JJ	acomp	be		True	False	False
than	than	SCONJ	IN	prep	pointed		True	False	True
those	those	DET	DT	pobj	than		True	False	True
of	of	ADP	IN	prep	those		True	False	True
Arizonan	arizonan	ADJ	JJ	amod	examples	NORP	True	False	False
examples	example	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	referred		False	True	False
"
"	"
"	SPACE	_SP	punct	referred		False	False	False
10	10	X	LS	punct	referred	CARDINAL	False	False	False
.	.	PUNCT	.	punct	10		False	True	False
"
"	"
"	SPACE	_SP	punct	referred		False	False	False
TJta	TJta	PROPN	NNP	nmod	B.	TAXA	True	False	False
ornata	ornata	X	FW	nmod	B.	TAXA	True	False	False
B.	B.	PROPN	NNP	nsubj	"
"		False	False	False
"
"	"
"	SPACE	_SP	punct	referred		False	False	False
&	&	CCONJ	CC	ROOT	&		False	True	False
G.	G.	PROPN	NNP	ROOT	G.		False	False	False
This	this	DET	DT	det	lizard		True	False	True
lizard	lizard	NOUN	NN	nsubjpass	obtained		True	False	False
was	be	AUX	VBD	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	ROOT	obtained		True	False	False
in	in	ADP	IN	prep	obtained		True	False	True
Sonora	Sonora	PROPN	NNP	pobj	in	GPE	True	False	False
at	at	ADP	IN	prep	obtained		True	False	True
San	San	PROPN	NNP	compound	Miguel	ORG	True	False	False
Miguel	Miguel	PROPN	NNP	compound	Horcasitas	ORG	True	False	False
de	de	PROPN	NNP	compound	Horcasitas	ORG	True	False	False
Horcasitas	Horcasitas	PROPN	NNP	pobj	at	ORG	True	False	False
,	,	PUNCT	,	punct	at		False	True	False
in	in	ADP	IN	prep	at		True	False	True
April	April	PROPN	NNP	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	at		False	True	False
and	and	CCONJ	CC	cc	at		True	False	True
at	at	ADP	IN	conj	at		True	False	True
Duras	Duras	PROPN	NNP	compound	Nillas	FAC	True	False	False
Nillas	Nillas	PROPN	NNP	pobj	at	FAC	True	False	False
,	,	PUNCT	,	punct	at		False	True	False
in	in	ADP	IN	conj	at		True	False	True
May	May	PROPN	NNP	pobj	in	DATE	True	False	True
,	,	PUNCT	,	punct	May	DATE	False	True	False
1892	1892	NUM	CD	npadvmod	May	DATE	False	False	False
.	.	PUNCT	.	punct	obtained		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
11	11	X	LS	meta	Cope	CARDINAL	False	False	False
.	.	PUNCT	.	punct	11		False	True	False
"
"	"
"	SPACE	_SP	punct	11		False	False	False
Sceloporus	sceloporus	NOUN	NN	nmod	Cope	TAXA	True	False	False
utiformis	utiformis	NOUN	NN	compound	Cope	TAXA	True	False	False
Cope	Cope	PROPN	NNP	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Cope		False	True	False
"
"	"
"	SPACE	_SP	punct	shot		False	False	False
Numerous	numerous	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	nsubjpass	shot		True	False	False
of	of	ADP	IN	prep	specimens		True	False	True
this	this	DET	DT	det	Sceloporus		True	False	True
Sceloporus	Sceloporus	PROPN	NNP	pobj	of		True	False	False
were	be	AUX	VBD	auxpass	shot		True	False	True
shot	shoot	VERB	VBN	ROOT	shot		True	False	False
at	at	ADP	IN	prep	shot		True	False	True
Tepic	Tepic	PROPN	NNP	pobj	at	FAC	True	False	False
,	,	PUNCT	,	punct	Tepic		False	True	False
Jalisco	Jalisco	PROPN	NNP	npadvmod	Tepic	GPE	True	False	False
,	,	PUNCT	,	punct	Tepic		False	True	False
in	in	ADP	IN	prep	shot		True	False	True
October	October	PROPN	NNP	pobj	in	DATE	True	False	False
.	.	PUNCT	.	punct	shot		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
12	12	X	LS	nummod	Cope	CARDINAL	False	False	False
.	.	PUNCT	.	punct	12		False	True	False
"
"	"
"	SPACE	_SP	punct	12		False	False	False
Sceloporus	sceloporus	NOUN	NN	compound	Cope	TAXA	True	False	False
pyrrhocephalus	pyrrhocephalus	NOUN	NN	compound	Cope	TAXA	True	False	False
Cope	Cope	PROPN	NNP	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	Cope		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
A	a	DET	DT	det	male		True	False	True
single	single	ADJ	JJ	amod	young		True	False	False
young	young	ADJ	JJ	amod	male		True	False	False
male	male	NOUN	NN	nsubj	agrees		True	False	False
(	(	PUNCT	-LRB-	punct	male		False	True	False
C.	C.	PROPN	NNP	compound	S.		False	False	False
A.	A.	PROPN	NNP	compound	S.		False	False	False
S.	S.	PROPN	NNP	appos	male		False	False	False
,	,	PUNCT	,	punct	S.		False	True	False
No	no	NOUN	NN	npadvmod	S.		True	False	True
.	.	NOUN	NN	appos	male		False	True	False
"
"	"
"	SPACE	_SP	punct	male		False	False	False
3,329	3,329	NUM	CD	nummod	"
"	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	male		False	True	False
agrees	agree	VERB	VBZ	ROOT	agrees		True	False	False
closely	closely	ADV	RB	advmod	agrees		True	False	False
with	with	ADP	IN	prep	agrees		True	False	True
Cope	Cope	PROPN	NNP	poss	description	PERSON	True	False	False
's	's	PART	POS	case	Cope		False	False	True
original	original	ADJ	JJ	amod	description		True	False	False
description	description	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	description		True	False	True
this	this	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
It	it	PRON	PRP	nsubjpass	found		True	False	True
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
at	at	ADP	IN	prep	found		True	False	True
Tepic	Tepic	PROPN	NNP	pobj	at	FAC	True	False	False
,	,	PUNCT	,	punct	Tepic		False	True	False
Jalisco	Jalisco	PROPN	NNP	npadvmod	Tepic	GPE	True	False	False
,	,	PUNCT	,	punct	Tepic		False	True	False
in	in	ADP	IN	prep	found		True	False	True
October	October	PROPN	NNP	pobj	in	DATE	True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	amod	species		False	False	False
13	13	X	LS	meta	species	CARDINAL	False	False	False
.	.	PUNCT	.	punct	13		False	True	False
"
"	"
"	SPACE	_SP	punct	13		False	False	False
Sceloporus	sceloporus	NOUN	NN	nmod	obscurus	TAXA	True	False	False
obscurus	obscurus	X	FW	nmod	species	TAXA	True	False	False
new	new	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	ROOT	species		True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	punct	appear		False	False	False
Two	two	NUM	CD	nummod	specimens	CARDINAL	True	False	True
male	male	ADJ	JJ	amod	specimens		True	False	False
specimens	specimen	NOUN	NNS	nsubj	appear		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
one	one	NUM	CD	nummod	young	CARDINAL	True	False	True
young	young	ADJ	JJ	appos	specimens		True	False	False
and	and	CCONJ	CC	cc	young		True	False	True
one	one	NUM	CD	nummod	adult	CARDINAL	True	False	True
adult	adult	NOUN	NN	conj	young		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
obtained	obtain	VERB	VBN	acl	specimens		True	False	False
at	at	ADP	IN	prep	obtained		True	False	True
Tepic	Tepic	PROPN	NNP	pobj	at	FAC	True	False	False
appear	appear	VERB	VBP	ROOT	appear		True	False	False
to	to	PART	TO	aux	differ		True	False	True
differ	differ	VERB	VB	xcomp	appear		True	False	False
in	in	ADP	IN	prep	differ		True	False	True
important	important	ADJ	JJ	amod	characters		True	False	False
characters	character	NOUN	NNS	pobj	in		True	False	False
from	from	ADP	IN	prep	characters		True	False	True
all	all	DET	DT	det	species		True	False	True
known	know	VERB	VBN	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	from		True	False	False
.	.	PUNCT	.	punct	appear		False	True	False
"
"	"
"	SPACE	_SP	punct	appear		False	False	False
Type	type	NOUN	NN	oprd	appear		True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	appear		False	False	False
—	—	PUNCT	``	punct	appear		False	True	False
Cal	Cal	PROPN	NNP	npadvmod	appear	ORG	True	False	False
.	.	PUNCT	.	case	Cal	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	Cal	ORG	False	False	False
Acad	Acad	PROPN	NNP	appos	Cal	ORG	True	False	False
.	.	PUNCT	.	punct	Acad	ORG	False	True	False
"
"	"
"	SPACE	_SP	punct	appear	ORG	False	False	False
Sci	Sci	PROPN	NNP	npadvmod	appear	ORG	True	False	False
.	.	PUNCT	,	punct	appear		False	True	False
,	,	PUNCT	,	punct	appear		False	True	False
No	no	NOUN	NN	punct	appear		True	False	True
.	.	NOUN	NN	punct	appear		False	True	False
"
"	"
"	SPACE	_SP	punct	appear		False	False	False
3,213	3,213	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	appear		False	True	False
Tepic	Tepic	PROPN	NNP	npadvmod	appear	ORG	True	False	False
,	,	PUNCT	,	punct	Tepic		False	True	False
Jalisco	Jalisco	PROPN	NNP	npadvmod	Tepic	GPE	True	False	False
,	,	PUNCT	,	punct	Jalisco		False	True	False
Mexico	Mexico	PROPN	NNP	appos	Jalisco	GPE	True	False	False
,	,	PUNCT	,	punct	appear		False	True	False
Gustav	Gustav	PROPN	NNP	compound	Eisen	PERSON	True	False	False
Eisen	Eisen	PROPN	NNP	conj	appear	PERSON	True	False	False
and	and	CCONJ	CC	cc	Eisen		True	False	True
Frank	Frank	PROPN	NNP	compound	Vaslit	PERSON	True	False	False
H.	H.	PROPN	NNP	compound	Vaslit	PERSON	False	False	False
Vaslit	Vaslit	PROPN	NNP	conj	Eisen	PERSON	True	False	False
,	,	PUNCT	,	punct	Eisen		False	True	False
November	November	PROPN	NNP	npadvmod	Eisen	DATE	True	False	False
,	,	PUNCT	,	punct	November	DATE	False	True	False
1894	1894	NUM	CD	npadvmod	November	DATE	False	False	False
.	.	PUNCT	.	punct	appear		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Description	description	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	Description		False	True	False
"
"	"
"	SPACE	_SP	punct	shields		False	False	False
