Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
genera	genus	NOUN	NNS	nsubj	comprise		True	False	False
comprise	comprise	VERB	VBP	ROOT	comprise		True	False	False
165	165	NUM	CD	quantmod	33	PERCENT	False	False	False
=	=	NUM	CD	quantmod	33	PERCENT	False	False	False
33	33	NUM	CD	nummod	cent	PERCENT	False	False	False
per	per	NOUN	NN	compound	cent	PERCENT	True	False	True
cent	cent	NOUN	NN	dobj	comprise	PERCENT	True	False	False
.	.	PUNCT	.	punct	comprise		False	True	False
"
"	"
"	SPACE	_SP	punct	comprise		False	False	False
In	in	ADP	IN	prep	comprise		True	False	True
the	the	DET	DT	det	Australian		True	False	True
Australian	Australian	PROPN	NNP	pobj	In	NORP	True	False	False
,	,	PUNCT	,	punct	comprise		False	True	False
of	of	ADP	IN	prep	comprise		True	False	True
243	243	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	comprise		False	True	False
the	the	DET	DT	det	genera		True	False	True
45	45	NUM	CD	nummod	genera	CARDINAL	False	False	False
peculiar	peculiar	ADJ	JJ	amod	genera		True	False	False
genera	genus	NOUN	NNS	nsubj	comprise		True	False	False
comprise	comprise	VERB	VBP	ROOT	comprise		True	False	False
151	151	NUM	CD	nummod	cent	PERCENT	False	False	False
=	=	NUM	CD	punct	cent	PERCENT	False	False	False
62	62	NUM	CD	nummod	cent	PERCENT	False	False	False
per	per	NOUN	NN	compound	cent	PERCENT	True	False	True
cent	cent	NOUN	NN	dobj	comprise	PERCENT	True	False	False
.	.	PUNCT	.	punct	comprise		False	True	False
"
"	"
"	SPACE	_SP	punct	comprise		False	False	False
In	in	ADP	IN	prep	comprise		True	False	True
the	the	DET	DT	det	Ethiopian		True	False	True
Ethiopian	Ethiopian	PROPN	NNP	pobj	In	NORP	True	False	False
,	,	PUNCT	,	punct	comprise		False	True	False
of	of	ADP	IN	prep	comprise		True	False	True
525	525	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	comprise		False	True	False
the	the	DET	DT	det	genera		True	False	True
90	90	NUM	CD	nummod	genera	CARDINAL	False	False	False
peculiar	peculiar	ADJ	JJ	amod	genera		True	False	False
genera	genus	NOUN	NNS	nsubj	comprise		True	False	False
comprise	comprise	VERB	VBP	ROOT	comprise		True	False	False
288	288	NUM	CD	nummod	cent	PERCENT	False	False	False
=	=	SYM	SYM	punct	55	PERCENT	False	False	False
55	55	NUM	CD	nummod	cent	PERCENT	False	False	False
per	per	NOUN	NN	compound	cent	PERCENT	True	False	True
cent	cent	NOUN	NN	dobj	comprise	PERCENT	True	False	False
.	.	PUNCT	.	punct	comprise		False	True	False
"
"	"
"	SPACE	_SP	punct	comprise		False	False	False
In	in	ADP	IN	prep	comprise		True	False	True
the	the	DET	DT	det	Neotropical		True	False	True
Neotropical	neotropical	ADJ	JJ	pobj	In	LOC	True	False	False
,	,	PUNCT	,	punct	comprise		False	True	False
of	of	ADP	IN	prep	comprise		True	False	True
634	634	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	comprise		False	True	False
the	the	DET	DT	det	genera		True	False	True
103	103	NUM	CD	nummod	genera	CARDINAL	False	False	False
peculiar	peculiar	ADJ	JJ	amod	genera		True	False	False
genera	genus	NOUN	NNS	nsubj	comprise		True	False	False
comprise	comprise	VERB	VBP	ROOT	comprise		True	False	False
376	376	NUM	CD	quantmod	60	PERCENT	False	False	False
=	=	SYM	SYM	punct	60	PERCENT	False	False	False
60	60	NUM	CD	nummod	cent	PERCENT	False	False	False
per	per	NOUN	NN	compound	cent	PERCENT	True	False	True
cent	cent	NOUN	NN	dobj	comprise	PERCENT	True	False	False
.	.	PUNCT	.	punct	comprise		False	True	False
"
"	"
"	SPACE	_SP	punct	show		False	False	False
So	so	ADV	RB	advmod	show		True	False	True
here	here	ADV	RB	advmod	show		True	False	True
,	,	PUNCT	,	punct	show		False	True	False
again	again	ADV	RB	advmod	show		True	False	True
,	,	PUNCT	,	punct	show		False	True	False
just	just	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	prep	show		True	False	True
in	in	ADP	IN	prep	as		True	False	True
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	case		True	False	True
families	family	NOUN	NNS	pobj	of		True	False	False
and	and	CCONJ	CC	cc	families		True	False	True
genera	genus	NOUN	NNS	conj	families		True	False	False
,	,	PUNCT	,	punct	show		False	True	False
the	the	DET	DT	det	regions		True	False	True
Nearctic	nearctic	ADJ	JJ	amod	regions	LOC	True	False	False
and	and	CCONJ	CC	cc	Nearctic		True	False	True
Paltearctic	paltearctic	ADJ	JJ	conj	Nearctic	LOC	True	False	False
regions	region	NOUN	NNS	nsubj	show		True	False	False
show	show	VERB	VBP	ROOT	show		True	False	True
a	a	DET	DT	det	deficiency		True	False	True
very	very	ADV	RB	advmod	decided		True	False	True
decided	decided	ADJ	JJ	amod	deficiency		True	False	False
deficiency	deficiency	NOUN	NN	dobj	show		True	False	False
,	,	PUNCT	,	punct	deficiency		False	True	False
the	the	DET	DT	det	types		True	False	True
specific	specific	ADJ	JJ	amod	types		True	False	False
types	type	NOUN	NNS	appos	deficiency		True	False	False
that	that	DET	WDT	nsubj	ought		True	False	True
ought	ought	AUX	MD	relcl	types		True	False	False
to	to	PART	TO	aux	characterize		True	False	True
characterize	characterize	VERB	VB	xcomp	ought		True	False	False
a	a	DET	DT	det	fauna		True	False	True
fauna	fauna	NOUN	NN	dobj	characterize		True	False	False
being	be	AUX	VBG	auxpass	developed		True	False	True
but	but	CCONJ	CC	cc	developed		True	False	True
xevy	xevy	ADV	RB	advmod	developed		True	False	False
feebly	feebly	ADV	RB	advmod	developed		True	False	False
developed	develop	VERB	VBN	amod	types		True	False	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	punct	developed		False	False	False
But	but	CCONJ	CC	cc	developed		True	False	True
if	if	SCONJ	IN	mark	unite		True	False	True
we	we	PRON	PRP	nsubj	unite		True	False	True
unite	unite	VERB	VBP	advcl	developed		True	False	False
the	the	DET	DT	det	regions		True	False	True
two	two	NUM	CD	nummod	regions	CARDINAL	True	False	True
regions	region	NOUN	NNS	dobj	unite		True	False	False
,	,	PUNCT	,	punct	developed		False	True	False
the	the	DET	DT	det	character		True	False	True
negative	negative	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	nsubjpass	developed		True	False	False
is	be	AUX	VBZ	auxpass	developed		True	False	True
developed	develop	VERB	VBN	ROOT	developed		True	False	False
into	into	ADP	IN	prep	developed		True	False	True
a	a	DET	DT	det	one		True	False	True
positive	positive	ADJ	JJ	amod	one		True	False	False
one	one	NUM	CD	pobj	into		True	False	True
by	by	ADP	IN	agent	developed		True	False	True
the	the	DET	DT	det	incorporation		True	False	True
incorporation	incorporation	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	incorporation		True	False	True
a	a	DET	DT	det	number		True	False	True
considerable	considerable	ADJ	JJ	amod	number		True	False	False
number	number	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	number		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
representing	represent	VERB	VBG	acl	species		True	False	False
the	the	DET	DT	det	genera		True	False	True
25	25	NUM	CD	nummod	genera	CARDINAL	False	False	False
genera	genus	NOUN	NNS	dobj	representing		True	False	False
,	,	PUNCT	,	punct	genera		False	True	False
which	which	DET	WDT	nsubjpass	held		True	False	True
are	be	AUX	VBP	auxpass	held		True	False	True
held	hold	VERB	VBN	relcl	genera		True	False	False
in	in	ADP	IN	prep	held		True	False	True
common	common	ADJ	JJ	amod	in		True	False	False
by	by	ADP	IN	agent	held		True	False	True
the	the	DET	DT	det	regions		True	False	True
two	two	NUM	CD	nummod	regions	CARDINAL	True	False	True
regions	region	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	developed		False	True	False
"
"	"
"	SPACE	_SP	punct	stated		False	False	False
The	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	nsubjpass	stated		True	False	False
of	of	ADP	IN	prep	number		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
held	hold	VERB	VBN	acl	number		True	False	False
b}the	b}the	DET	DT	det	region		False	False	False
Nearctic	nearctic	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	npadvmod	held		True	False	False
has	have	AUX	VBZ	aux	stated		True	False	True
been	be	AUX	VBN	auxpass	stated		True	False	True
stated	state	VERB	VBN	ROOT	stated		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	stated		True	False	True
about	about	ADV	RB	advmod	279	CARDINAL	True	False	True
279	279	NUM	CD	attr	be	CARDINAL	False	False	False
And	and	CCONJ	CC	punct	stated		True	False	True
of	of	ADP	IN	prep	stated		True	False	True
the	the	DET	DT	det	Palsearctic		True	False	True
Palsearctic	Palsearctic	PROPN	NNP	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	of		False	True	False
426	426	NUM	CD	compound	705	CARDINAL	False	False	False
705	705	NUM	CD	nummod	species	CARDINAL	False	False	False
Less	Less	ADJ	JJR	advmod	30		True	False	True
30	30	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	seen		False	True	False
as	as	ADP	IN	mark	seen		True	False	True
will	will	AUX	MD	aux	seen		True	False	True
be	be	AUX	VB	auxpass	seen		True	False	True
seen	see	VERB	VBN	advcl	species		True	False	False
further	far	ADV	RB	advmod	on		True	False	True
on	on	ADV	RB	advmod	seen		True	False	True
)	)	PUNCT	-RRB-	punct	seen		False	True	False
held	hold	VERB	VBN	acl	species		True	False	False
in	in	ADP	IN	prep	held		True	False	True
common	common	ADJ	JJ	amod	in		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
30	30	NUM	CD	nummod	Total	CARDINAL	False	False	False
Total	total	NOUN	NN	appos	species		True	False	False
for	for	ADP	IN	prep	Total		True	False	True
the	the	DET	DT	det	region		True	False	True
combined	combine	VERB	VBN	amod	region		True	False	False
region	region	NOUN	NN	pobj	for		True	False	False
,	,	PUNCT	,	punct	Total		False	True	False
....	....	PUNCT	NFP	punct	of		False	True	False
675	675	NUM	CD	punct	stated	CARDINAL	False	False	False
Of	of	ADP	IN	prep	have		True	False	True
this	this	DET	DT	det	total		True	False	True
total	total	NOUN	NN	pobj	Of		True	False	False
of	of	ADP	IN	prep	total		True	False	True
675	675	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
for	for	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	region		True	False	True
combined	combine	VERB	VBN	amod	region		True	False	False
region	region	NOUN	NN	pobj	for		True	False	False
we	we	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	ccomp	relied		True	False	True
:	:	PUNCT	:	punct	have		False	True	False
—	—	PUNCT	``	punct	have		False	True	False
60	60	NUM	CD	dobj	have	CARDINAL	False	False	False
represented	represent	VERB	VBN	amod	genera		True	False	False
bjthe	bjthe	NOUN	NN	compound	genera		True	False	False
genera	genus	NOUN	NNS	appos	60		True	False	False
peculiar	peculiar	ADJ	JJ	amod	genera		True	False	False
to	to	ADP	IN	prep	peculiar		True	False	True
the	the	DET	DT	det	region		True	False	True
Nearctic	nearctic	ADJ	JJ	amod	region	LOC	True	False	False
region	region	NOUN	NN	pobj	to		True	False	False
;	;	PUNCT	:	punct	60		False	True	False
71	71	NUM	CD	appos	60	CARDINAL	False	False	False
represented	represent	VERB	VBN	acl	71		True	False	False
by	by	ADP	IN	agent	represented		True	False	True
the	the	DET	DT	det	genera		True	False	True
genera	genus	NOUN	NNS	pobj	by		True	False	False
peculiar	peculiar	ADJ	JJ	amod	genera		True	False	False
to	to	ADP	IN	prep	peculiar		True	False	True
the	the	DET	DT	det	region		True	False	True
Pala^arctic	pala^arctic	ADJ	JJ	amod	region		False	False	False
region	region	NOUN	NN	pobj	to		True	False	False
;	;	PUNCT	:	punct	60		False	True	False
153	153	NUM	CD	appos	60	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	153		False	True	False
171	171	NUM	CD	appos	153	CARDINAL	False	False	False
—	—	PUNCT	``	punct	153		False	True	False
18	18	NUM	CD	appos	153	CARDINAL	False	False	False
common	common	ADJ	JJ	amod	153		True	False	False
=	=	SYM	SYM	punct	153		False	False	False
153	153	NUM	CD	nmod	18	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	153		False	True	False
represented	represent	VERB	VBN	acl	153		True	False	False
by	by	ADP	IN	agent	represented		True	False	True
the	the	DET	DT	det	genera		True	False	True
25	25	NUM	CD	nummod	genera	CARDINAL	False	False	False
peculiar	peculiar	ADJ	JJ	amod	genera		True	False	False
genera	genus	NOUN	NNS	pobj	by		True	False	False
common	common	ADJ	JJ	amod	genera		True	False	False
to	to	ADP	IN	prep	common		True	False	True
the	the	DET	DT	det	regions		True	False	True
two	two	NUM	CD	nummod	regions	CARDINAL	True	False	True
regions	region	NOUN	NNS	pobj	to		True	False	False
;	;	PUNCT	:	punct	153		False	True	False
284	284	NUM	CD	appos	153	CARDINAL	False	False	False
or	or	CCONJ	CC	cc	284		True	False	True
a	a	DET	DT	det	proportion		True	False	True
proportion	proportion	NOUN	NN	conj	284		True	False	False
of	of	ADP	IN	prep	proportion		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
representing	represent	VERB	VBG	acl	species		True	False	False
the	the	DET	DT	det	genera		True	False	True
peculiar	peculiar	ADJ	JJ	amod	genera		True	False	False
genera	genus	NOUN	NNS	dobj	representing		True	False	False
of	of	ADP	IN	prep	proportion		True	False	True
284	284	NUM	CD	pobj	of	CARDINAL	False	False	False
:	:	PUNCT	:	punct	284		False	True	False
675	675	NUM	CD	appos	284	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	675		False	True	False
42	42	NUM	CD	quantmod	cent	PERCENT	False	False	False
per	per	ADP	IN	compound	cent	PERCENT	True	False	True
cent	cent	NOUN	NN	appos	675	PERCENT	True	False	False
.	.	NOUN	NN	nmod	cent	PERCENT	False	True	False
"
"	"
"	SPACE	_SP	punct	153	PERCENT	False	False	False
)	)	PUNCT	-RRB-	punct	153	PERCENT	False	True	False
,	,	PUNCT	-RRB-	punct	153		False	True	False
a	a	DET	DT	det	ratio		True	False	True
ratio	ratio	NOUN	NN	appos	153		True	False	False
sufficiently	sufficiently	ADV	RB	advmod	large		True	False	False
large	large	ADJ	JJ	amod	ratio		True	False	False
to	to	PART	TO	aux	impress		True	False	True
impress	impress	VERB	VB	xcomp	large		True	False	False
upon	upon	SCONJ	IN	prep	impress		True	False	True
the	the	DET	DT	det	fauna		True	False	True
fauna	fauna	NOUN	NNS	pobj	upon		True	False	False
a	a	DET	DT	det	character		True	False	True
distinctive	distinctive	ADJ	JJ	amod	character		True	False	False
character	character	NOUN	NN	dobj	impress		True	False	False
.	.	PUNCT	.	punct	60		False	True	False
"
"	"
"	SPACE	_SP	punct	have		False	False	False
In	in	ADP	IN	prep	relied		True	False	True
our	our	PRON	PRP$	poss	estimates		True	False	True
estimates	estimate	NOUN	NNS	pobj	In		True	False	False
of	of	ADP	IN	prep	estimates		True	False	True
the	the	DET	DT	det	fauna		True	False	True
Nearctic	nearctic	ADJ	JJ	amod	fauna	LOC	True	False	False
fauna	fauna	NOUN	NNS	pobj	of		True	False	False
we	we	PRON	PRP	nsubj	relied		True	False	True
have	have	AUX	VBP	aux	relied		True	False	True
relied	rely	VERB	VBN	ROOT	relied		True	False	False
upon	upon	SCONJ	IN	prep	relied		True	False	True
the	the	DET	DT	det	tables		True	False	True
tables	table	NOUN	NNS	pobj	upon		True	False	False
furnished	furnish	VERB	VBN	acl	tables		True	False	False
"b}""Wallace"	"b}""Wallace"	PROPN	NNP	prep	relied		False	False	False
.	.	PUNCT	.	punct	relied		False	True	False
"
"	"
"	SPACE	_SP	punct	altered		False	False	False
If	if	SCONJ	IN	mark	avail		True	False	True
instead	instead	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	prep	avail		True	False	True
these	these	DET	DT	pobj	of		True	False	True
,	,	PUNCT	,	punct	avail		False	True	False
however	however	ADV	RB	advmod	avail		True	False	True
,	,	PUNCT	,	punct	avail		False	True	False
we	we	PRON	PRP	nsubj	avail		True	False	True
avail	avail	VERB	VBP	advcl	altered		True	False	False
ourselves	ourselves	PRON	PRP	dobj	avail		True	False	True
of	of	ADP	IN	prep	avail		True	False	True
the	the	DET	DT	det	data		True	False	True
later	later	ADJ	JJ	amod	data		True	False	False
data	datum	NOUN	NNS	pobj	of		True	False	False
furnished	furnish	VERB	VBN	acl	data		True	False	False
by	by	ADP	IN	agent	furnished		True	False	True
the	the	DET	DT	det	papers		True	False	True
various	various	ADJ	JJ	amod	papers		True	False	True
papers	paper	NOUN	NNS	pobj	by		True	False	False
of	of	ADP	IN	prep	papers		True	False	True
Coues	Coues	PROPN	NNP	pobj	of	PERSON	True	False	False
and	and	CCONJ	CC	cc	Coues		True	False	True
Allen	Allen	PROPN	NNP	conj	Coues	PERSON	True	False	False
,	,	PUNCT	,	punct	altered		False	True	False
the	the	DET	DT	det	result		True	False	True
result	result	NOUN	NN	nsubjpass	altered		True	False	False
will	will	AUX	MD	aux	altered		True	False	True
not	not	PART	RB	neg	altered		True	False	True
be	be	AUX	VB	auxpass	altered		True	False	True
materially	materially	ADV	RB	advmod	altered		True	False	False
altered	alter	VERB	VBN	ROOT	altered		True	False	False
.	.	PUNCT	.	punct	altered		False	True	False
"
"	"
"	SPACE	_SP	punct	appear		False	False	False
According	accord	VERB	VBG	prep	appear		True	False	False
to	to	ADP	IN	prep	According		True	False	True
the	the	DET	DT	det	lists		True	False	True
lists	list	NOUN	NNS	pobj	to		True	False	False
furnished	furnish	VERB	VBN	acl	lists		True	False	False
by	by	ADP	IN	agent	furnished		True	False	True
these	these	DET	DT	det	authorities		True	False	True
authorities	authority	NOUN	NNS	pobj	by		True	False	False
it	it	PRON	PRP	nsubj	appear		True	False	True
would	would	AUX	MD	aux	appear		True	False	True
appear	appear	VERB	VB	ROOT	appear		True	False	False
that	that	SCONJ	IN	mark	has		True	False	True
the	the	DET	DT	det	fauna		True	False	True
Nearctic	nearctic	ADJ	JJ	amod	fauna	LOC	True	False	False
mammalian	mammalian	ADJ	JJ	amod	fauna		True	False	False
fauna	fauna	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ccomp	appear		True	False	True
,	,	PUNCT	,	punct	has		False	True	False
instead	instead	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	prep	has		True	False	True
279	279	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	has		False	True	False
only	only	ADV	RB	advmod	210	CARDINAL	True	False	True
about	about	ADP	IN	quantmod	210	CARDINAL	True	False	True
210	210	NUM	CD	dobj	has	CARDINAL	False	False	False
.	.	PUNCT	.	punct	appear		False	True	False
"
"	"
"	SPACE	_SP	punct	indicated		False	False	False
Two	two	NUM	CD	nummod	families,^	CARDINAL	True	False	True
new	new	ADJ	JJ	amod	families,^		True	False	False
families,^	families,^	NOUN	NNS	nsubjpass	indicated		False	False	False
and	and	CCONJ	CC	cc	families,^		True	False	True
three	three	NUM	CD	nummod	genera^	CARDINAL	True	False	True
new	new	ADJ	JJ	amod	genera^		True	False	False
genera^	genera^	NOUN	NNS	conj	families,^		False	False	False
(	(	PUNCT	-LRB-	punct	genera^		False	True	False
of	of	ADP	IN	dep	is		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
one	one	NUM	CD	nsubj	is	CARDINAL	True	False	True
is	be	VERB	VBZ	relcl	genera^		True	False	True
peculiar	peculiar	ADJ	JJ	acomp	is		True	False	False
)	)	PUNCT	-RRB-	punct	genera^		False	True	False
are	be	AUX	VBP	auxpass	indicated		True	False	True
indicated	indicate	VERB	VBN	ROOT	indicated		True	False	False
.	.	PUNCT	.	punct	indicated		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Out	out	SCONJ	IN	advmod	are		True	False	True
of	of	ADP	IN	prep	Out		True	False	True
a	a	DET	DT	det	total		True	False	True
total	total	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	total		True	False	True
T5	t5	NUM	CD	compound	genera		False	False	False
genera	genus	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
27	27	NUM	CD	nsubj	are	CARDINAL	False	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
peculiar	peculiar	ADJ	JJ	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
which	which	DET	WDT	nsubj	give		True	False	True
would	would	AUX	MD	aux	give		True	False	True
give	give	VERB	VB	relcl	27		True	False	True
a	a	DET	DT	det	proportion		True	False	True
proportion	proportion	NOUN	NN	dobj	give		True	False	False
(	(	PUNCT	-LRB-	punct	proportion		False	True	False
36	36	NUM	CD	nummod	cent	PERCENT	False	False	False
per	per	NOUN	NN	compound	cent	PERCENT	True	False	True
cent	cent	NOUN	NN	appos	proportion	PERCENT	True	False	False
.	.	PUNCT	-RRB-	punct	proportion		False	True	False
)	)	PUNCT	-RRB-	punct	proportion		False	True	False
"
"	"
"	SPACE	_SP	punct	proportion		False	False	False
very	very	ADV	RB	advmod	little		True	False	True
little	little	ADJ	JJ	amod	different		True	False	False
different	different	ADJ	JJ	amod	"
"		True	False	False
from	from	ADP	IN	prep	different		True	False	True
that	that	DET	DT	pobj	from		True	False	True
deduced	deduce	VERB	VBN	acl	that		True	False	False
from	from	ADP	IN	prep	deduced		True	False	True
Wallace	Wallace	PROPN	NNP	poss	data	PERSON	True	False	False
's	's	PART	POS	case	Wallace		False	False	True
data	datum	NOUN	NNS	pobj	from		True	False	False
.	.	PUNCT	.	punct	proportion		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
These	these	DET	DT	det	genera		True	False	True
2	2	NUM	CD	nummod	genera	CARDINAL	False	False	False
t	t	NOUN	NN	nmod	genera		True	False	False
peculiar	peculiar	ADJ	JJ	amod	genera		True	False	False
genera	genus	NOUN	NNS	nsubjpass	represented		True	False	False
,	,	PUNCT	,	punct	represented		False	True	False
again	again	ADV	RB	advmod	represented		True	False	True
,	,	PUNCT	,	punct	represented		False	True	False
are	be	AUX	VBP	auxpass	represented		True	False	True
represented	represent	VERB	VBN	ccomp	are		True	False	False
according	accord	VERB	VBG	prep	represented		True	False	False
to	to	ADP	IN	prep	according		True	False	True
Coues	Coues	PROPN	NNP	poss	bj	PERSON	True	False	False
'	'	PART	POS	case	Coues		False	True	False
table	table	NOUN	NN	compound	bj		True	False	False
bj	bj	NOUN	NN	pobj	to		True	False	False
about	about	ADP	IN	quantmod	49	CARDINAL	True	False	True
49	49	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	pobj	according		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
which	which	DET	WDT	nsubj	give		True	False	True
,	,	PUNCT	,	punct	give		False	True	False
out	out	SCONJ	IN	prep	give		True	False	True
of	of	ADP	IN	prep	out		True	False	True
the	the	DET	DT	det	total		True	False	True
total	total	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	total		True	False	True
210	210	NUM	CD	pobj	of	CARDINAL	False	False	False
,	,	PUNCT	,	punct	give		False	True	False
would	would	AUX	MD	aux	give		True	False	True
give	give	VERB	VB	relcl	species		True	False	True
23	23	NUM	CD	nummod	cent	PERCENT	False	False	False
per	per	NOUN	NN	compound	cent	PERCENT	True	False	True
cent	cent	NOUN	NN	dobj	give	PERCENT	True	False	False
,	,	PUNCT	,	punct	cent		False	True	False
of	of	ADP	IN	prep	cent		True	False	True
the	the	DET	DT	det	fauna		True	False	True
entire	entire	ADJ	JJ	amod	fauna		True	False	False
fauna	fauna	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	cent		False	True	False
or	or	CCONJ	CC	cc	cent		True	False	True
1^	1^	NUM	CD	nmod	cent	PERCENT	False	False	False
per	per	NOUN	NN	compound	cent	PERCENT	True	False	True
cent	cent	NOUN	NN	conj	cent	PERCENT	True	False	False
,	,	PUNCT	,	punct	cent		False	True	False
over	over	ADP	IN	prep	cent		True	False	True
that	that	DET	DT	pobj	over		True	False	True
which	which	DET	WDT	nsubjpass	found		True	False	True
was	be	AUX	VBD	auxpass	found		True	False	True
found	find	VERB	VBN	relcl	that		True	False	False
in	in	ADP	IN	prep	found		True	False	True
our	our	PRON	PRP$	poss	estimation		True	False	True
first	first	ADJ	JJ	amod	estimation	ORDINAL	True	False	True
estimation	estimation	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	represented		False	True	False
"
"	"
"	SPACE	_SP	punct	find		False	False	False
Again	again	ADV	RB	advmod	find		True	False	True
,	,	PUNCT	,	punct	find		False	True	False
uniting	unite	VERB	VBG	advcl	find		True	False	False
the	the	DET	DT	det	regions		True	False	True
Paliearctic	paliearctic	ADJ	JJ	amod	regions	LOC	True	False	False
and	and	CCONJ	CC	cc	Paliearctic		True	False	True
Xearctic	xearctic	ADJ	JJ	conj	Paliearctic	LOC	True	False	False
regions	region	NOUN	NNS	dobj	uniting		True	False	False
with	with	ADP	IN	prep	uniting		True	False	True
the	the	DET	DT	det	data		True	False	True
new	new	ADJ	JJ	amod	data		True	False	False
data	datum	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	find		False	True	False
we	we	PRON	PRP	nsubj	find		True	False	True
find	find	VERB	VBP	ROOT	find		True	False	False
,	,	PUNCT	,	punct	find		False	True	False
instead	instead	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	prep	find		True	False	True
a	a	DET	DT	det	total		True	False	True
total	total	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	total		True	False	True
705	705	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	find		False	True	False
onlj636	onlj636	X	XX	dep	find		False	False	False
Deducting	deduct	VERB	VBG	ROOT	Deducting		True	False	False
30	30	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	dobj	Deducting		True	False	False
held	hold	VERB	VBN	acl	species		True	False	False
in	in	ADP	IN	prep	held		True	False	True
common	common	ADJ	JJ	amod	in		True	False	False
,	,	PUNCT	,	punct	Deducting		False	True	False
...	...	PUNCT	NFP	punct	Deducting		False	True	False
30	30	NUM	CD	nummod	Total	CARDINAL	False	False	False
Total	total	NOUN	NN	dep	Deducting		True	False	False
,	,	PUNCT	,	punct	Total		False	True	False
606	606	NUM	CD	appos	Total	CARDINAL	False	False	False
Of	of	ADP	IN	ROOT	Of		True	False	True
this	this	DET	DT	det	total		True	False	True
total	total	NOUN	NN	pobj	Of		True	False	False
of	of	ADP	IN	prep	total		True	False	True
606	606	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
for	for	ADP	IN	prep	species		True	False	True
the	the	DET	DT	det	regions		True	False	True
combined	combine	VERB	VBN	amod	regions		True	False	False
regions	region	NOUN	NNS	pobj	for		True	False	False
we	we	PRON	PRP	nsubj	have		True	False	True
have	have	VERB	VBP	relcl	regions		True	False	True
:	:	PUNCT	:	punct	Of		False	True	False
71	71	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	pobj	Of		True	False	False
