Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
454	454	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Rand		False	True	False
"
"	"
"	SPACE	_SP	compound	Secretary		False	False	False
Recording	Recording	PROPN	NNP	compound	Secretary		True	False	False
Secretary	Secretary	PROPN	NNP	ROOT	Secretary		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
Report	report	NOUN	NN	appos	Secretary		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
,	,	PUNCT	,	punct	Report		False	True	False
438	438	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Secretary		False	True	False
"
"	"
"	SPACE	_SP	compound	Redfield		False	False	False
Redfield	Redfield	PROPN	NNP	ROOT	Redfield	PERSON	True	False	False
,	,	PUNCT	,	punct	Redfield		False	True	False
J	J	PROPN	NNP	appos	Redfield		True	False	False
11	11	NUM	CD	nummod	J		False	False	False
.	.	PUNCT	,	appos	Redfield		False	True	False
,	,	PUNCT	,	punct	Redfield		False	True	False
Report	report	NOUN	NN	appos	Redfield		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Conservator	Conservator	PROPN	NNP	pobj	of		True	False	False
of	of	ADP	IN	prep	Conservator		True	False	True
Botanical	Botanical	PROPN	NNP	compound	Section		True	False	False
Section	Section	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Redfield		False	True	False
451	451	NUM	CD	appos	Redfield	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Redfield		False	True	False
"
"	"
"	SPACE	_SP	compound	Report		False	False	False
Report	report	NOUN	NN	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
President	President	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
432	432	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Report		False	False	False
Report	report	NOUN	NN	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Recording	recording	NOUN	NN	compound	Secretary		True	False	False
Secretary	Secretary	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
438	438	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Report		False	False	False
Report	report	NOUN	NN	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Corresponding	corresponding	NOUN	NN	compound	Secretary		True	False	False
Secretary	Secretary	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
439	439	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	punct	Report		False	False	False
Report	report	NOUN	NN	appos	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Librarian	librarian	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
440	440	NUM	CD	nummod	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	punct	Report		False	False	False
Report	report	NOUN	NN	appos	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Curators	curator	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
441	441	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	punct	Report		False	False	False
Report	report	NOUN	NN	appos	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Biological	biological	ADJ	JJ	amod	Section		True	False	False
and	and	CCONJ	CC	cc	Biological		True	False	True
Microscopical	microscopical	ADJ	JJ	conj	Biological		True	False	False
Section	Section	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
444	444	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Report		False	False	False
Report	report	NOUN	NN	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Conchological	Conchological	PROPN	NNP	amod	Section		True	False	False
Section	Section	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
445	445	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Report		False	False	False
Report	report	NOUN	NN	ROOT	Report		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Entomological	entomological	ADJ	JJ	amod	Section		True	False	False
Section	Section	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
448	448	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Report	Report	PROPN	NNP	attr	"
"		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Botanical	Botanical	PROPN	NNP	compound	Section		True	False	False
Section	Section	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
450	450	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Report	report	NOUN	NN	attr	"
"		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Mineralogical	Mineralogical	PROPN	NNP	compound	Section		True	False	False
Section	Section	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
454	454	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Report		False	True	False
"
"	"
"	SPACE	_SP	compound	Roberts		False	False	False
Roberts	Roberts	PROPN	NNP	ROOT	Roberts	PERSON	True	False	False
,	,	PUNCT	,	punct	Roberts		False	True	False
S.	S.	PROPN	NNP	compound	R.		False	False	False
R.	R.	PROPN	NNP	appos	Roberts		False	False	False
,	,	PUNCT	,	punct	Roberts		False	True	False
Report	report	NOUN	NN	appos	Roberts		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
Conchological	Conchological	PROPN	NNP	compound	Section		True	False	False
Section	Section	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
445	445	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Roberts		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Ruschenberger	Ruschenberger	PROPN	NNP	ROOT	Ruschenberger	PERSON	True	False	False
,	,	PUNCT	,	punct	Ruschenberger		False	True	False
W.	W.	PROPN	NNP	compound	W.	PERSON	False	False	False
S.	S.	PROPN	NNP	compound	W.	PERSON	False	False	False
W.	W.	PROPN	NNP	appos	Ruschenberger	PERSON	False	False	False
,	,	PUNCT	,	punct	Ruschenberger		False	True	False
Report	report	NOUN	NN	appos	Ruschenberger		True	False	False
of	of	ADP	IN	prep	Report		True	False	True
the	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Report		False	True	False
432	432	NUM	CD	appos	Report	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Ruschenberger		False	True	False
"
"	"
"	SPACE	_SP	punct	Ruschenberger		False	False	False
Ryder	Ryder	PROPN	NNP	appos	Ruschenberger	PERSON	True	False	False
,	,	PUNCT	,	punct	Ryder		False	True	False
J.	J.	PROPN	NNP	appos	Ryder	PERSON	False	False	False
"
"	"
"	SPACE	_SP	conj	Ruschenberger	PERSON	False	False	False
A.	A.	PROPN	NNP	appos	Ruschenberger	PERSON	False	False	False
,	,	PUNCT	,	punct	Ruschenberger		False	True	False
Further	further	ADJ	JJ	amod	notes		True	False	True
notes	note	NOUN	NNS	appos	Ruschenberger		True	False	False
on	on	ADP	IN	prep	notes		True	False	True
the	the	DET	DT	det	genesis		True	False	True
mechanical	mechanical	ADJ	JJ	amod	genesis		True	False	False
genesis	genesis	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	genesis		True	False	True
Tooth	tooth	NOUN	NN	compound	forms		True	False	False
-	-	PUNCT	HYPH	punct	forms		False	True	False
forms	form	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	notes		False	True	False
10	10	NUM	CD	appos	notes	CARDINAL	False	False	False
,	,	PUNCT	,	punct	notes		False	True	False
47	47	NUM	CD	appos	notes	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Ruschenberger		False	True	False
Morphological	morphological	ADJ	JJ	amod	Notes	TAXA	True	False	False
Notes	note	NOUN	NNS	appos	Ruschenberger		True	False	False
on	on	ADP	IN	prep	Notes		True	False	True
the	the	DET	DT	det	limbs		True	False	True
limbs	limb	NOUN	NNS	pobj	on		True	False	False
of	of	ADP	IN	prep	limbs		True	False	True
the	the	DET	DT	det	Amphiumidae		True	False	True
Amphiumidae	Amphiumidae	NOUN	NNS	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	Notes		False	True	False
as	as	ADP	IN	prep	Notes		True	False	True
indicating	indicate	VERB	VBG	pcomp	as		True	False	False
a	a	DET	DT	det	synonymy		True	False	True
possible	possible	ADJ	JJ	amod	synonymy		True	False	False
synonymy	synonymy	NOUN	NN	dobj	indicating		True	False	False
of	of	ADP	IN	prep	synonymy		True	False	True
the	the	DET	DT	det	genera		True	False	True
supposed	supposed	ADJ	JJ	amod	genera		True	False	False
genera	genus	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Notes		False	True	False
14	14	NUM	CD	appos	Notes	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Ruschenberger		False	True	False
Description	description	NOUN	NN	appos	Ruschenberger		True	False	False
of	of	ADP	IN	prep	Description		True	False	True
a	a	DET	DT	det	species		True	False	True
new	new	ADJ	JJ	amod	species		True	False	False
species	species	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Chirocephalus	chirocephalus	NOUN	NN	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	Description		False	True	False
138	138	NUM	CD	appos	Description	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Description		False	True	False
148	148	NUM	CD	appos	Description	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Ruschenberger		False	True	False
Notice	notice	NOUN	NN	appos	Ruschenberger		True	False	False
of	of	ADP	IN	prep	Notice		True	False	True
a	a	DET	DT	det	Pauropod		True	False	True
new	new	ADJ	JJ	amod	Pauropod		True	False	False
Pauropod	Pauropod	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Notice		False	True	False
139	139	NUM	CD	appos	Notice	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Ruschenberger		False	True	False
Honey	honey	NOUN	NN	compound	glands		True	False	False
glands	gland	NOUN	NNS	appos	Ruschenberger		True	False	False
on	on	ADP	IN	prep	glands		True	False	True
Catalpa	Catalpa	PROPN	NNP	compound	leaves	PRODUCT	True	False	False
leaves	leave	NOUN	NNS	pobj	on	HABITAT	True	False	False
,	,	PUNCT	,	punct	glands		False	True	False
161	161	NUM	CD	appos	glands	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Ruschenberger		False	True	False
The	the	DET	DT	det	larva		True	False	True
larva	larva	NOUN	NN	appos	Ruschenberger		True	False	False
of	of	ADP	IN	prep	larva		True	False	True
Eurypauropus	Eurypauropus	PROPN	NNP	compound	spinosus	TAXA	True	False	False
spinosus	spinosu	NOUN	NNS	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	164		False	True	False
164	164	NUM	CD	appos	larva	CARDINAL	False	False	False
;	;	PUNCT	:	punct	Ruschenberger		False	True	False
Description	description	NOUN	NN	appos	Ruschenberger		True	False	False
of	of	ADP	IN	prep	Description		True	False	True
a	a	DET	DT	det	Branchipod		True	False	True
new	new	ADJ	JJ	amod	Branchipod		True	False	False
Branchipod	Branchipod	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Description		False	True	False
197	197	NUM	CD	appos	Description	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Description		False	True	False
200	200	NUM	CD	appos	Description	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Ruschenberger		False	True	False
"
"	"
"	SPACE	_SP	compound	Siegfried		False	False	False
Siegfried	Siegfried	PROPN	NNP	ROOT	Siegfried	PERSON	True	False	False
,	,	PUNCT	,	punct	Siegfried		False	True	False
Chas	Chas	PROPN	NNP	appos	Siegfried	PERSON	True	False	False
.	.	PUNCT	.	punct	Siegfried		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
A.	a.	AUX	NNP	aux	"
"		False	False	False
,	,	PUNCT	,	punct	A.		False	True	False
Natives	native	NOUN	NNS	appos	A.		True	False	False
of	of	ADP	IN	prep	Natives		True	False	True
Botel	Botel	PROPN	NNP	compound	Tobago	GPE	True	False	False
Tobago	Tobago	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Natives		False	True	False
33	33	NUM	CD	nummod	Natives	CARDINAL	False	False	False
.	.	PUNCT	.	punct	A.		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Smyth	Smyth	PROPN	NNP	nsubj	"
"	PERSON	True	False	False
,	,	PUNCT	,	punct	Smyth		False	True	False
Francis	Francis	PROPN	NNP	compound	G.	PERSON	True	False	False
G.	G.	PROPN	NNP	appos	Smyth	PERSON	False	False	False
,	,	PUNCT	,	punct	Smyth		False	True	False
Announcement	announcement	NOUN	NN	appos	Smyth		True	False	False
of	of	ADP	IN	prep	Announcement		True	False	True
death	death	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	death		True	False	True
,	,	PUNCT	,	punct	Announcement		False	True	False
195	195	NUM	CD	appos	Announcement	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Smyth		False	True	False
"
"	"
"	SPACE	_SP	prep	Smyth		False	False	False
Wachsmuth	Wachsmuth	PROPN	NNP	appos	Smyth	PERSON	True	False	False
,	,	PUNCT	,	punct	Wachsmuth		False	True	False
Chas	Chas	PROPN	NNP	appos	Wachsmuth	PERSON	True	False	False
.	.	PUNCT	,	appos	Wachsmuth		False	True	False
,	,	PUNCT	,	punct	Wachsmuth		False	True	False
and	and	CCONJ	CC	cc	Wachsmuth		True	False	True
Frank	Frank	PROPN	NNP	compound	Springer	PERSON	True	False	False
Springer	Springer	PROPN	NNP	conj	Wachsmuth	PERSON	True	False	False
,	,	PUNCT	,	punct	Springer		False	True	False
Revision	revision	NOUN	NN	appos	Springer		True	False	False
of	of	ADP	IN	prep	Revision		True	False	True
the	the	DET	DT	det	Palreocrinoidea		True	False	True
Palreocrinoidea	Palreocrinoidea	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	Palreocrinoidea		False	True	False
Part	part	NOUN	NN	appos	Palreocrinoidea		True	False	True
I	i	NUM	CD	nummod	Part		True	False	True
,	,	PUNCT	,	punct	Palreocrinoidea		False	True	False
the	the	DET	DT	det	families		True	False	True
families	family	NOUN	NNS	appos	Palreocrinoidea		True	False	False
Ichthyocrinidse	Ichthyocrinidse	PROPN	NNP	appos	families		True	False	False
and	and	CCONJ	CC	cc	Ichthyocrinidse		True	False	True
Cyathocrinidas	Cyathocrinidas	PROPN	NNP	conj	Ichthyocrinidse		True	False	False
,	,	PUNCT	,	punct	Revision		False	True	False
209	209	NUM	CD	appos	Revision	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Springer		False	True	False
226	226	NUM	CD	appos	Springer	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Smyth		False	True	False
"
"	"
"	SPACE	_SP	punct	Smyth		False	False	False
Williams	Williams	PROPN	NNP	appos	Smyth	PERSON	True	False	False
,	,	PUNCT	,	punct	Williams		False	True	False
H.	H.	PROPN	NNP	compound	J.	GPE	False	False	False
J.	J.	PROPN	NNP	appos	Williams	GPE	False	False	False
,	,	PUNCT	,	punct	Williams		False	True	False
Announcement	announcement	NOUN	NN	appos	Williams		True	False	False
of	of	ADP	IN	prep	Announcement		True	False	True
death	death	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	death		True	False	True
,	,	PUNCT	,	punct	of		False	True	False
65	65	NUM	CD	pobj	of	CARDINAL	False	False	False
.	.	PUNCT	.	appos	Smyth		False	True	False
"
"	"
"	SPACE	_SP	prep	Smyth		False	False	False
PROG	PROG	PROPN	NNP	appos	Smyth		True	False	False
.	.	PUNCT	.	punct	Smyth		False	True	False
"
"	"
"	SPACE	_SP	prep	Smyth		False	False	False
A	A	PROPN	NNP	appos	Smyth		True	False	True
,	,	PUNCT	,	punct	A		False	True	False
N	N	PROPN	NNP	appos	A		True	False	False
,	,	PUNCT	,	punct	A		False	True	False
S.	S.	PROPN	NNP	appos	A		False	False	False
1879	1879	NUM	CD	nummod	S.		False	False	False
,	,	PUNCT	,	punct	Smyth		False	True	False
PL	PL	PROPN	NNP	appos	Smyth		True	False	False
XIV	xiv	NUM	CD	nummod	PL		True	False	False
.	.	PUNCT	.	appos	Smyth		False	True	False
"
"	"
"	SPACE	_SP	punct	Smyth		False	False	False
J.5	J.5	PROPN	NNP	compound	KINGSLEY		False	False	False
K.	K.	PROPN	NNP	compound	KINGSLEY		False	False	False
Hal	Hal	PROPN	NNP	compound	KINGSLEY		True	False	False
KINGSLEY	KINGSLEY	PROPN	NNP	appos	Smyth		True	False	False
ON	on	ADP	IN	prep	KINGSLEY		True	False	True
CRUSTACEA	CRUSTACEA	PROPN	NNP	appos	Smyth		True	False	False
.	.	PUNCT	.	appos	Smyth		False	True	False
"
"	"
"	SPACE	_SP	punct	Smyth		False	False	False
PROC	PROC	PROPN	NNP	appos	Smyth		True	False	False
.	.	PUNCT	.	appos	Smyth		False	True	False
"
"	"
"	SPACE	_SP	prep	Smyth		False	False	False
A.	A.	PROPN	NNP	appos	Smyth		False	False	False
N.	N.	PROPN	NNP	compound	S.		False	False	False
S.	S.	PROPN	NNP	compound	PHILA		False	False	False
PHILA	PHILA	PROPN	NNP	appos	Smyth		True	False	False
.	.	PUNCT	.	appos	Smyth		False	True	False
"
"	"
"	SPACE	_SP	prep	Smyth		False	False	False
1879	1879	NUM	CD	appos	Smyth		False	False	False
(	(	PUNCT	-LRB-	punct	Smyth		False	True	False
PL	PL	PROPN	NNP	appos	Smyth		True	False	False
.	.	NOUN	NN	appos	Smyth		False	True	False
"
"	"
"	SPACE	_SP	prep	Smyth		False	False	False
XV	XV	PROPN	NNP	appos	Smyth		True	False	False
.	.	PUNCT	.	punct	Smyth		False	True	False
)	)	PUNCT	.	punct	Smyth		False	True	False
.	.	PUNCT	.	punct	Smyth		False	True	False
"
"	"
"	SPACE	_SP	punct	Smyth		False	False	False
Jf	Jf	PROPN	NNP	appos	Smyth		True	False	False
.	.	PROPN	NNP	compound	J.		False	True	False
J.	J.	PROPN	NNP	appos	Smyth		False	False	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
/	/	PUNCT	NFP	punct	"
"		False	True	False
*	*	PUNCT	NFP	punct	/		False	True	False
,	,	PUNCT	,	punct	*		False	True	False
^\	^\	X	XX	dep	r		False	False	False
r	r	NOUN	NN	conj	*		True	False	False
7	7	NUM	CD	nummod	r		False	False	False
?	?	PUNCT	.	punct	r		False	True	False
&	&	CCONJ	CC	cc	/		False	True	False
.	.	PUNCT	.	conj	/		False	True	False
"
"	"
"	SPACE	_SP	conj	/		False	False	False
<	<	X	XX	nmod	q		False	False	False
tf	tf	X	XX	nmod	q		True	False	False
<	<	X	XX	nmod	q		False	False	False
%	%	NOUN	NN	nmod	q		False	True	False
""""	""""	NOUN	NN	nmod	q		False	True	False
b	b	NOUN	NN	compound	q		True	False	False
q	q	NOUN	NN	appos	/		True	False	False
,	,	PUNCT	,	punct	q		False	True	False
4	4	NUM	CD	appos	q		False	False	False
'	'	PUNCT	''	case	4		False	True	False
TEElfellOnH.PREIT^iOC	teelfellonh.preit^ioc	NOUN	NN	appos	4		False	False	False
:	:	PUNCT	:	case	TEElfellOnH.PREIT^iOC		False	True	False
.	.	PUNCT	.	appos	TEElfellOnH.PREIT^iOC		False	True	False
"
"	"
"	SPACE	_SP	punct	q		False	False	False
2i0	2i0	NUM	CD	appos	q		False	False	False
DEYQN3HlHESr	deyqn3hlhesr	NOUN	NN	appos	2i0		False	False	False
.	.	X	ADD	appos	DEYQN3HlHESr		False	True	False
B'0STa!l	b'0sta!l	NOUN	NN	conj	DEYQN3HlHESr		False	False	False
.	.	PUNCT	.	appos	2i0		False	True	False
"
"	"
"	SPACE	_SP	punct	q		False	False	False
WACHSMUTH	WACHSMUTH	PROPN	NNP	appos	q		True	False	False
AND	and	CCONJ	CC	cc	WACHSMUTH		True	False	True
SPRINGER	SPRINGER	PROPN	NNP	conj	WACHSMUTH		True	False	False
ON	on	ADP	IN	prep	q		True	False	True
CRINOIDEA	CRINOIDEA	PROPN	NNP	pobj	ON		True	False	False
.	.	PUNCT	.	punct	q		False	True	False
"
"	"
"	SPACE	_SP	punct	q		False	False	False
PRCC	PRCC	PROPN	NNP	dep	.		True	False	False
.	.	PUNCT	.	appos	q		False	True	False
"
"	"
"	SPACE	_SP	punct	q		False	False	False
A.	A.	PUNCT	.	dep	"
"		False	False	False
N.	N.	PROPN	NNP	compound	S.		False	False	False
S.	S.	PROPN	NNP	compound	PHILA		False	False	False
PHILA	PHILA	PROPN	NNP	appos	A.		True	False	False
.	.	PUNCT	.	appos	A.		False	True	False
"
"	"
"	SPACE	_SP	punct	q		False	False	False
1879	1879	NUM	CD	appos	q		False	False	False
(	(	PUNCT	-LRB-	punct	q		False	True	False
PL	pl	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	q		False	True	False
"
"	"
"	SPACE	_SP	punct	q		False	False	False
XVI	XVI	PROPN	NNP	appos	q		True	False	False
.	.	PUNCT	.	punct	q		False	True	False
)	)	PUNCT	.	punct	q		False	True	False
.	.	PUNCT	.	punct	q		False	True	False
"
"	"
"	SPACE	_SP	punct	q		False	False	False
/>/.	/>/.	PUNCT	.	punct	q		False	False	False
#	#	X	LS	ROOT	#		False	True	False
.	.	X	LS	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
a	a	NOUN	NN	ROOT	a		True	False	True
0	0	NUM	CD	appos	a		False	False	False
/	/	X	FW	appos	a		False	True	False
z	z	NOUN	NN	appos	a		True	False	False
/	/	SYM	SYM	punct	z		False	True	False
o	o	NOUN	NN	appos	a		True	False	False
#	#	X	FW	compound	x.		False	True	False
O	o	NOUN	NN	compound	x.		True	False	False
AW	aw	NOUN	NN	compound	x.		True	False	False
x.	x.	NOUN	NN	appos	o		False	False	False
"
"	"
"	SPACE	_SP	conj	a		False	False	False
A	a	NOUN	NN	dep	\		True	False	True
\	\	PUNCT	NFP	appos	a		False	True	False
a	a	DET	DT	dep	Da		True	False	True
Da	da	NOUN	NN	appos	\		True	False	False
#	#	PROPN	NNP	appos	Da		False	True	False
0p	0p	X	XX	dep	Da		False	False	False
.	.	PUNCT	.	appos	Da		False	True	False
"
"	"
"	SPACE	_SP	conj	a		False	False	False
<	<	X	XX	poss	.		False	False	False
>	>	X	XX	dep	<		False	False	False
i#i	i#i	X	FW	conj	<		False	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	aux	.		False	False	False
<	<	X	XX	appos	.		False	False	False
&	&	X	XX	appos	<		False	True	False
^	^	X	XX	conj	<		False	False	False
&	&	X	XX	dep	r		False	True	False
<	<	X	XX	dep	r		False	False	False
<	<	X	XX	dep	r		False	False	False
&	&	X	XX	nmod	r		False	True	False
:	:	X	XX	nmod	r		False	True	False
<	<	X	XX	nmod	r		False	False	False
o	o	NOUN	NN	nmod	r		True	False	False
<	<	X	XX	nmod	r		False	False	False
^T#V	^t#v	NOUN	NN	nmod	r		False	False	False
*	*	PUNCT	NFP	punct	r		False	True	False
y	y	NOUN	NN	nmod	r		True	False	False
J\	j\	NOUN	NN	nmod	r		False	False	False
r	r	NOUN	NN	conj	<		True	False	False
*	*	X	XX	appos	r		False	True	False
\\L\\*>\	\\l\\*>\	X	ADD	punct	r		False	False	False
\	\	PUNCT	NFP	punct	r		False	True	False
(	(	PUNCT	-LRB-	punct	r		False	True	False
U.	U.	PROPN	NNP	appos	r		False	False	False
"
"	"
"	SPACE	_SP	conj	<		False	False	False
^^	^^	X	FW	appos	<		False	False	False
icT9	icT9	PROPN	NNP	appos	^^		False	False	False
<	<	PUNCT	.	appos	^^		False	False	False
?	?	PUNCT	.	appos	^^		False	True	False
.	.	PUNCT	.	appos	^^		False	True	False
"
"	"
"	SPACE	_SP	conj	^^		False	False	False
<	<	X	XX	nmod	S		False	False	False
>	>	X	XX	nmod	S		False	False	False
<	<	X	XX	nmod	S		False	False	False
>	>	X	XX	nmod	S		False	False	False
<3	<3	X	XX	nmod	S		False	False	False
>	>	X	XX	nmod	S		False	False	False
<	<	X	ADD	nmod	S		False	False	False
S	S	PROPN	NNP	appos	^^		True	False	False
>	>	X	XX	nmod	THEHELICTYFEFRffiTIIiCsCi		False	False	False
O	o	NOUN	NN	compound	THEHELICTYFEFRffiTIIiCsCi		True	False	False
THEHELICTYFEFRffiTIIiCsCi	THEHELICTYFEFRffiTIIiCsCi	PROPN	NNP	appos	S		True	False	False
;	;	PUNCT	:	punct	S		False	True	False
.	.	PUNCT	.	appos	S		False	True	False
"
"	"
"	SPACE	_SP	conj	S		False	False	False
220	220	NUM	CD	nummod	DESOHoKESST		False	False	False
DESOHoKESST	DESOHoKESST	PROPN	NNP	appos	S		True	False	False
.C'jSTOH	.C'jSTOH	PROPN	NNP	compound	WACHSMUTH		False	False	False
WACHSMUTH	WACHSMUTH	PROPN	NNP	appos	DESOHoKESST		True	False	False
AND	and	CCONJ	CC	cc	WACHSMUTH		True	False	True
SPRINGER	SPRINGER	PROPN	NNP	conj	WACHSMUTH		True	False	False
ON	on	ADP	IN	prep	WACHSMUTH		True	False	True
CRINOIDEA	CRINOIDEA	PROPN	NNP	pobj	ON		True	False	False
.	.	PUNCT	.	punct	DESOHoKESST		False	True	False
"
"	"
"	SPACE	_SP	conj	S		False	False	False
PROC	PROC	PROPN	NNP	dep	.		True	False	False
.	.	PUNCT	.	punct	S		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
A.	A.	PROPN	NNP	ROOT	A.		False	False	False
N.	N.	PROPN	NNP	compound	PHILA		False	False	False
S.	S.	PROPN	NNP	compound	PHILA		False	False	False
PHILA	PHILA	PROPN	NNP	ROOT	PHILA		True	False	False
.	.	PUNCT	.	appos	PHILA		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
1879	1879	NUM	CD	npadvmod	"
"		False	False	False
(	(	PUNCT	-LRB-	punct	1879		False	True	False
PL	pl	NOUN	NN	appos	1879		True	False	False
.	.	NOUN	NN	appos	1879		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
XVII	xvii	NUM	CD	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	XVII		False	True	False
)	)	PUNCT	.	punct	XVII		False	True	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
JV.W.	JV.W.	PROPN	NNP	dep	"
"		False	False	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
sePbiete:>Cc	sePbiete:>Cc	PROPN	NNP	attr	"
"		False	False	False
a	a	X	XX	compound	WACHSMUTH		True	False	True
