Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
;	;	PUNCT	:	punct	is		False	True	False
sometimes	sometimes	ADV	RB	advmod	is		True	False	True
there	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
almost	almost	ADV	RB	advmod	no		True	False	True
no	no	DET	DT	nummod	pigment		True	False	True
pigment	pigment	NOUN	NN	attr	is		True	False	False
in	in	ADP	IN	prep	pigment		True	False	True
the	the	DET	DT	det	scales		True	False	True
scales	scale	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	predicated		False	False	False
Absolutelj^	absolutelj^	X	XX	dep	predicated		False	False	False
nothing	nothing	PRON	NN	nsubjpass	predicated		True	False	True
can	can	AUX	MD	aux	predicated		True	False	True
be	be	AUX	VB	auxpass	predicated		True	False	True
predicated	predicate	VERB	VBN	ROOT	predicated		True	False	False
of	of	ADP	IN	prep	predicated		True	False	True
this	this	DET	DT	det	feature		True	False	True
feature	feature	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	predicated		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	ears		True	False	True
ears	ear	NOUN	NNS	nsubj	are		True	False	False
of	of	ADP	IN	prep	ears		True	False	True
this	this	DET	DT	det	creature		True	False	True
creature	creature	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
very	very	ADV	RB	advmod	thin		True	False	True
thin	thin	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	thin		True	False	True
membranous	membranous	ADJ	JJ	conj	thin		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
'	'	PUNCT	``	punct	find		False	True	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ccomp	is		True	False	True
also	also	ADV	RB	advmod	is		True	False	True
highly	highly	ADV	RB	advmod	probable		True	False	False
probable	probable	ADJ	JJ	acomp	is		True	False	False
that	that	SCONJ	IN	mark	vary		True	False	True
the	the	DET	DT	det	vertebrae		True	False	True
coccygeal	coccygeal	ADJ	JJ	amod	vertebrae		True	False	False
vertebrae	vertebrae	NOUN	NN	nsubj	vary		True	False	False
uormally	uormally	ADV	RB	advmod	vertebrae		True	False	False
vary	vary	VERB	VBP	ccomp	is		True	False	False
one	one	NUM	CD	dobj	vary	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	one		True	False	True
two	two	NUM	CD	conj	one	CARDINAL	True	False	True
in	in	ADP	IN	prep	vary		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
that	that	DET	DT	nsubj	is		True	False	True
is	be	VERB	VBZ	parataxis	find		True	False	True
to	to	PART	TO	aux	say		True	False	True
say	say	VERB	VB	xcomp	is		True	False	True
,	,	PUNCT	,	punct	say		False	True	False
we	we	PRON	PRP	nsubj	find		True	False	True
may	may	AUX	MD	aux	find		True	False	True
find	find	VERB	VB	conj	are		True	False	False
21	21	NUM	CD	quantmod	23	CARDINAL	False	False	False
,	,	PUNCT	,	punct	23		False	True	False
22	22	NUM	CD	quantmod	23	CARDINAL	False	False	False
,	,	PUNCT	,	punct	23		False	True	False
23	23	NUM	CD	nummod	bones	CARDINAL	False	False	False
bones	bone	NOUN	NNS	dobj	find		True	False	False
,	,	PUNCT	,	punct	find		False	True	False
without	without	ADP	IN	prep	find		True	False	True
any	any	DET	DT	nsubjpass	lost		True	False	True
having	having	AUX	VBG	aux	lost		True	False	False
been	be	AUX	VBN	auxpass	lost		True	False	True
lost	lose	VERB	VBN	pcomp	without		True	False	False
by	by	ADP	IN	agent	lost		True	False	True
accident	accident	NOUN	NN	pobj	by		True	False	False
or	or	CCONJ	CC	cc	accident		True	False	True
disease	disease	NOUN	NN	conj	accident		True	False	False
.	.	PUNCT	.	punct	find		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Tliis	Tliis	PROPN	NNP	nsubj	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
however	however	ADV	RB	advmod	is		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
an	an	DET	DT	det	opinion		True	False	True
opinion	opinion	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	opinion		True	False	True
mine	mine	NOUN	NN	pobj	of		True	False	True
,	,	PUNCT	,	punct	opinion		False	True	False
not	not	PART	RB	neg	opinion		True	False	True
an	an	DET	DT	det	observation		True	False	True
observation	observation	NOUN	NN	appos	opinion		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	says		False	False	False
Some	some	DET	DT	det	animals		True	False	True
small	small	ADJ	JJ	amod	animals		True	False	False
long	long	ADJ	JJ	amod	tailed		True	False	False
-	-	PUNCT	HYPH	punct	tailed		False	True	False
tailed	tailed	ADJ	JJ	amod	animals		True	False	False
animals	animal	NOUN	NNS	nsubj	vary		True	False	False
vary	vary	VERB	VBP	ccomp	says		True	False	False
more	more	ADV	RBR	advmod	vary		True	False	True
than	than	SCONJ	IN	prep	more		True	False	True
this	this	DET	DT	pobj	than		True	False	True
;	;	PUNCT	:	punct	says		False	True	False
e.	e.	NOUN	NN	advmod	g.		False	False	False
g.	g.	NOUN	NN	ccomp	says		False	False	False
,	,	PUNCT	,	punct	says		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Allen		False	False	False
Allen	Allen	PROPN	NNP	nsubj	says	PERSON	True	False	False
says	say	VERB	VBZ	ROOT	says		True	False	False
(	(	PUNCT	-LRB-	punct	says		False	True	False
Bull	Bull	PROPN	NNP	npadvmod	says		True	False	False
.	.	PUNCT	.	punct	says		False	True	False
"
"	"
"	SPACE	_SP	punct	says		False	False	False
:	:	PUNCT	:	punct	says		False	True	False
Mus	Mus	PROPN	NNP	npadvmod	:		True	False	False
.	.	PUNCT	.	punct	says		False	True	False
"
"	"
"	SPACE	_SP	punct	says		False	False	False
Comp	Comp	PROPN	NNP	npadvmod	says		True	False	False
.	.	PUNCT	.	case	Comp		False	True	False
"
"	"
"	SPACE	_SP	punct	says		False	False	False
Zool	Zool	PROPN	NNP	dobj	says		True	False	False
.	.	PUNCT	.	punct	Zool		False	True	False
"
"	"
"	SPACE	_SP	punct	says		False	False	False
No	no	NOUN	NN	dobj	says		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	says		False	False	False
8	8	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	8		False	True	False
p.	p.	NOUN	NN	appos	8		False	False	False
228	228	NUM	CD	nummod	p.	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	says		False	True	False
tliat	tliat	PROPN	NNP	compound	leucopus		True	False	False
Eespemmys	Eespemmys	PROPN	NNP	compound	leucopus	TAXA	True	False	False
leucopus	leucopus	PROPN	NNP	nsubj	have	TAXA	True	False	False
may	may	AUX	MD	aux	have	TAXA	True	False	True
have	have	VERB	VB	ROOT	have		True	False	True
from	from	ADP	IN	quantmod	30		True	False	True
24	24	NUM	CD	quantmod	30	CARDINAL	False	False	False
-	-	SYM	SYM	punct	5		False	True	False
5	5	NUM	CD	prep	24		False	False	False
to	to	PART	TO	quantmod	30		True	False	True
above	above	ADP	IN	quantmod	30	CARDINAL	True	False	True
30	30	NUM	CD	nummod	vertebra	CARDINAL	False	False	False
caudal	caudal	ADJ	JJ	amod	vertebra		True	False	False
vertebra	vertebra	NOUN	NNS	dobj	have		True	False	False
?	?	PUNCT	.	punct	vertebra		False	True	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	ccomp	appear		False	False	False
Other	other	ADJ	JJ	amod	Muridce		True	False	True
Muridce	Muridce	PROPN	NNPS	nsubj	appear		True	False	False
appear	appear	VERB	VBP	ROOT	appear		True	False	False
to	to	PART	TO	aux	vary		True	False	True
vary	vary	VERB	VB	xcomp	appear		True	False	False
quite	quite	ADV	RB	advmod	much		True	False	True
as	as	ADV	RB	advmod	much		True	False	True
much	much	ADV	RB	advmod	vary		True	False	True
.	.	PUNCT	.	punct	appear		False	True	False
"
"	"
"	SPACE	_SP	punct	appear		False	False	False
1871	1871	NUM	CD	npadvmod	appear	DATE	False	False	False
.	.	PUNCT	.	punct	appear		False	True	False
]	]	X	XX	punct	appear		False	True	False
"
"	"
"	SPACE	_SP	punct	nuked		False	False	False
mostly	mostly	ADV	RB	advmod	nuked		True	False	True
nuked	nuke	VERB	VBN	dep	appear		True	False	False
,	,	PUNCT	,	punct	nuked		False	True	False
reminding	remind	VERB	VBG	advcl	nuked		True	False	False
one	one	PRON	PRP	dobj	reminding		True	False	True
of	of	ADP	IN	prep	reminding		True	False	True
the	the	DET	DT	det	texture		True	False	True
texture	texture	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	texture		True	False	True
a	a	DET	DT	det	bat		True	False	True
bat	bat	NOUN	NN	poss	wing		True	False	False
's	's	PART	POS	case	bat		False	False	True
wing	wing	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	appear		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
In	in	ADP	IN	prep	are		True	False	True
color	color	NOUN	NN	pobj	In		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
like	like	ADP	IN	prep	are		True	False	False
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	pobj	like		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
usually	usually	ADV	RB	advmod	dark		True	False	False
dark	dark	ADJ	JJ	conj	are		True	False	False
,	,	PUNCT	,	punct	dark		False	True	False
blotched	blotched	ADJ	JJ	conj	dark		True	False	False
or	or	CCONJ	CC	cc	blotched		True	False	True
rimmed	rim	VERB	VBN	conj	blotched		True	False	False
with	with	ADP	IN	prep	rimmed		True	False	True
flesh	flesh	NOUN	NN	compound	color		True	False	False
-	-	PUNCT	HYPH	punct	color		False	True	False
color	color	NOUN	NN	pobj	with		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
but	but	CCONJ	CC	cc	are		True	False	True
they	they	PRON	PRP	nsubj	be		True	False	True
may	may	AUX	MD	aux	be		True	False	True
be	be	VERB	VB	conj	are		True	False	True
wholly	wholly	ADV	RB	advmod	blackish		True	False	False
blackish	blackish	ADJ	JJ	acomp	be		True	False	False
or	or	CCONJ	CC	cc	blackish		True	False	True
mostly	mostly	ADV	RB	advmod	whitish		True	False	True
whitish	whitish	ADJ	JJ	conj	blackish		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	are		True	False	True
impossible	impossible	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	base		True	False	True
base	base	VERB	VB	xcomp	is		True	False	False
any	any	DET	DT	det	character		True	False	True
character	character	NOUN	NN	dobj	base		True	False	False
upon	upon	SCONJ	IN	prep	base		True	False	True
their	their	PRON	PRP$	poss	coloration		True	False	True
coloration	coloration	NOUN	NN	pobj	upon		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	called		False	False	False
The	the	DET	DT	det	shape		True	False	True
general	general	ADJ	JJ	amod	shape		True	False	False
shape	shape	NOUN	NN	nsubjpass	called		True	False	False
of	of	ADP	IN	prep	shape		True	False	True
the	the	DET	DT	det	conch		True	False	True
conch	conch	NOUN	NN	pobj	of		True	False	False
may	may	AUX	MD	aux	called		True	False	True
be	be	AUX	VB	auxpass	called		True	False	True
called	call	VERB	VBN	ROOT	called		True	False	False
pyriform	pyriform	ADJ	JJ	oprd	called		True	False	False
(	(	PUNCT	-LRB-	punct	pyriform		False	True	False
base	base	NOUN	NN	appos	pyriform		True	False	False
uppermost	uppermost	ADJ	JJS	amod	base		True	False	False
)	)	PUNCT	-RRB-	punct	base		False	True	False
or	or	CCONJ	CC	cc	pyriform		True	False	True
subcircular	subcircular	ADJ	JJ	conj	pyriform		True	False	False
;	;	PUNCT	:	punct	called		False	True	False
but	but	CCONJ	CC	cc	called		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	called		True	False	True
not	not	PART	RB	neg	is		True	False	True
easy	easy	ADJ	JJ	acomp	is		True	False	False
to	to	PART	TO	aux	see		True	False	True
see	see	VERB	VB	xcomp	is		True	False	True
what	what	PRON	WP	attr	is		True	False	True
the	the	DET	DT	det	shape		True	False	True
shape	shape	NOUN	NN	nsubj	is		True	False	False
really	really	ADV	RB	advmod	is		True	False	True
is	be	AUX	VBZ	ccomp	see		True	False	True
,	,	PUNCT	,	punct	is		False	True	False
unless	unless	SCONJ	IN	mark	pressed		True	False	True
the	the	DET	DT	det	ear		True	False	True
ear	ear	NOUN	NN	nsubjpass	pressed		True	False	False
is	be	AUX	VBZ	auxpass	pressed		True	False	True
pressed	press	VERB	VBN	advcl	is		True	False	False
out	out	ADV	RB	prt	pressed		True	False	True
flat	flat	ADJ	JJ	oprd	pressed		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	shrink		False	False	False
From	from	ADP	IN	prep	shrink		True	False	True
their	their	PRON	PRP$	poss	texture		True	False	True
texture	texture	NOUN	NN	pobj	From		True	False	False
,	,	PUNCT	,	punct	shrink		False	True	False
they	they	PRON	PRP	nsubj	shrink		True	False	True
shrink	shrink	VERB	VBP	ROOT	shrink		True	False	False
and	and	CCONJ	CC	cc	shrink		True	False	True
shrivel	shrivel	VERB	VBP	conj	shrink		True	False	False
in	in	ADP	IN	prep	shrivel		True	False	True
drying	drying	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	shrink		False	True	False
"
"	"
"	SPACE	_SP	punct	seen		False	False	False
I	I	PRON	PRP	nsubj	seen		True	False	True
have	have	AUX	VBP	aux	seen		True	False	True
never	never	ADV	RB	neg	seen		True	False	True
seen	see	VERB	VBN	ROOT	seen		True	False	False
a	a	DET	DT	det	opossum		True	False	True
Virginian	virginian	ADJ	JJ	amod	opossum	NORP	True	False	False
opossum	opossum	NOUN	NN	dobj	seen		True	False	False
with	with	ADP	IN	prep	opossum		True	False	True
so	so	ADV	RB	advmod	pointed		True	False	True
pointed	pointed	ADJ	JJ	amod	ear		True	False	False
an	an	DET	DT	det	ear		True	False	True
ear	ear	NOUN	NN	pobj	with		True	False	False
as	as	ADP	IN	mark	represented		True	False	True
""""	""""	PUNCT	``	punct	represented		False	True	False
D.	D.	PROPN	NNP	compound	californicus	TAXA	False	False	False
californicus	californicus	PROPN	NNP	nsubjpass	represented	TAXA	True	False	False
""""	""""	PUNCT	''	punct	represented		False	True	False
is	be	AUX	VBZ	auxpass	represented		True	False	True
represented	represent	VERB	VBN	advcl	ear		True	False	False
to	to	PART	TO	aux	possess		True	False	True
possess	possess	VERB	VB	xcomp	represented		True	False	False
in	in	ADP	IN	prep	opossum		True	False	True
pi	pi	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	pobj	in		False	True	False
"
"	"
"	SPACE	_SP	punct	seen		False	False	False
iii	iii	NUM	CD	nummod	"
"		True	False	False
.	.	NOUN	NN	appos	iii		False	True	False
"
"	"
"	SPACE	_SP	punct	seen		False	False	False
of	of	ADP	IN	prep	"
"		True	False	True
the	the	DET	DT	det	Survey		True	False	True
Mexican	Mexican	PROPN	NNP	compound	Survey		True	False	False
Boundary	Boundary	PROPN	NNP	compound	Survey		True	False	False
Survey	Survey	PROPN	NNP	pobj	of		True	False	False
;	;	PUNCT	:	punct	seen		False	True	False
but	but	CCONJ	CC	cc	seen		True	False	True
if	if	SCONJ	IN	mark	made		True	False	True
,	,	PUNCT	,	punct	made		False	True	False
as	as	ADP	IN	mark	presume		True	False	True
I	I	PRON	PRP	nsubj	presume		True	False	True
presume	presume	VERB	VBP	advcl	made		True	False	False
,	,	PUNCT	,	punct	made		False	True	False
the	the	DET	DT	det	drawing		True	False	True
drawing	drawing	NOUN	NN	nsubjpass	made		True	False	False
was	be	AUX	VBD	auxpass	made		True	False	True
made	make	VERB	VBN	advcl	is		True	False	True
from	from	ADP	IN	prep	made		True	False	True
a	a	DET	DT	det	specimen		True	False	True
dried	dry	VERB	VBN	amod	specimen		True	False	False
specimen	specimen	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	conj	seen		True	False	True
not	not	PART	RB	neg	is		True	False	True
trustworthy	trustworthy	ADJ	JJ	acomp	is		True	False	False
in	in	ADP	IN	prep	is		True	False	True
this	this	DET	DT	det	point		True	False	True
point	point	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
for	for	ADP	IN	mark	guessed		True	False	True
indeed	indeed	ADV	RB	advmod	guessed		True	False	True
the	the	DET	DT	det	shape		True	False	True
true	true	ADJ	JJ	amod	shape		True	False	False
shape	shape	NOUN	NN	nsubjpass	guessed		True	False	False
of	of	ADP	IN	prep	shape		True	False	True
the	the	DET	DT	det	ear		True	False	True
ear	ear	NOUN	NN	pobj	of		True	False	False
could	could	AUX	MD	aux	guessed		True	False	True
have	have	AUX	VB	aux	guessed		True	False	True
been	be	AUX	VBN	auxpass	guessed		True	False	True
only	only	ADV	RB	advmod	guessed		True	False	True
guessed	guess	VERB	VBN	advcl	is		True	False	False
at	at	ADP	IN	prep	guessed		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	ears		True	False	True
ears	ear	NOUN	NNS	nsubj	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
like	like	ADP	IN	prep	are		True	False	False
the	the	DET	DT	det	tail		True	False	True
tail	tail	NOUN	NN	pobj	like		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
are	be	AUX	VBP	ccomp	is		True	False	True
peculiarly	peculiarly	ADV	RB	advmod	subject		True	False	False
subject	subject	ADJ	JJ	acomp	are		True	False	False
to	to	ADP	IN	prep	subject		True	False	True
disease	disease	NOUN	NN	pobj	to		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
may	may	AUX	MD	aux	ulcerate		True	False	True
ulcerate	ulcerate	VERB	VB	conj	are		True	False	False
away	away	ADV	RB	advmod	ulcerate		True	False	False
entirely	entirely	ADV	RB	advmod	ulcerate		True	False	False
,	,	PUNCT	,	punct	ulcerate		False	True	False
as	as	ADP	IN	mark	observed		True	False	True
I	I	PRON	PRP	nsubj	observed		True	False	True
have	have	AUX	VBP	aux	observed		True	False	True
observed	observe	VERB	VBN	advcl	ulcerate		True	False	False
in	in	ADP	IN	prep	observed		True	False	True
animals	animal	NOUN	NNS	pobj	in		True	False	False
kept	keep	VERB	VBN	acl	animals		True	False	False
in	in	ADP	IN	prep	kept		True	False	True
confinement	confinement	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	ulcerate		False	True	False
and	and	CCONJ	CC	cc	this		True	False	True
this	this	DET	DT	conj	ulcerate		True	False	True
,	,	PUNCT	,	punct	this		False	True	False
too	too	ADV	RB	advmod	this		True	False	True
,	,	PUNCT	,	punct	this		False	True	False
without	without	ADP	IN	prep	this		True	False	True
appreciable	appreciable	ADJ	JJ	amod	health		True	False	False
general	general	ADJ	JJ	amod	health		True	False	False
ill	ill	NOUN	NN	compound	health		True	False	False
-	-	PUNCT	HYPH	punct	health		False	True	False
health	health	NOUN	NN	pobj	without		True	False	False
.	.	PUNCT	.	punct	this		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	colors		True	False	True
general	general	ADJ	JJ	amod	colors		True	False	False
body	body	NOUN	NN	compound	colors		True	False	False
colors	color	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	are		True	False	True
amongst	amongst	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	features		True	False	True
most	most	ADV	RBS	advmod	variable		True	False	True
variable	variable	ADJ	JJ	amod	features		True	False	False
features	feature	NOUN	NNS	pobj	amongst		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	variation		True	False	True
variation	variation	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
largely	largely	ADV	RB	advmod	is		True	False	False
a	a	DET	DT	det	matter		True	False	True
matter	matter	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	matter		True	False	True
individual	individual	ADJ	JJ	amod	diflerence		True	False	False
diflerence	diflerence	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	VERB	VBP	conj	is		True	False	True
certain	certain	ADJ	JJ	amod	things		True	False	False
things	thing	NOUN	NNS	attr	are		True	False	False
that	that	DET	WDT	nsubj	influence		True	False	True
influence	influence	VERB	VBP	relcl	things		True	False	False
it	it	PRON	PRP	dobj	influence		True	False	True
in	in	ADP	IN	prep	influence		True	False	True
a	a	DET	DT	det	way		True	False	True
general	general	ADJ	JJ	amod	way		True	False	False
way	way	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	things		False	True	False
especially	especially	ADV	RB	advmod	age		True	False	False
age	age	NOUN	NN	appos	things		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	give		False	False	False
The	the	DET	DT	det	opossum		True	False	True
opossum	opossum	NOUN	NN	nsubj	grows		True	False	False
grows	grow	VERB	VBZ	ccomp	give		True	False	False
gray	gray	ADJ	JJ	oprd	grows		True	False	False
Avitli	Avitli	PROPN	NNP	compound	age		True	False	False
age	age	NOUN	NN	npadvmod	gray		True	False	False
,	,	PUNCT	,	punct	grows		False	True	False
as	as	ADP	IN	prep	grows		True	False	True
a	a	DET	DT	det	rule		True	False	True
rule	rule	NOUN	NN	pobj	as		True	False	False
;	;	PUNCT	:	punct	give		False	True	False
halfgrown	halfgrown	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	nsubj	give		True	False	False
seen	see	VERB	VBN	acl	ones		True	False	False
at	at	ADP	IN	prep	seen		True	False	True
a	a	DET	DT	det	distance		True	False	True
little	little	ADJ	JJ	amod	distance		True	False	False
distance	distance	NOUN	NN	pobj	at		True	False	False
give	give	VERB	VBP	ROOT	give		True	False	True
the	the	DET	DT	det	impression		True	False	True
impression	impression	NOUN	NN	dobj	give		True	False	False
of	of	ADP	IN	prep	impression		True	False	True
a	a	DET	DT	det	animal		True	False	True
lilackish	lilackish	ADJ	JJ	amod	animal		True	False	False
animal	animal	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	give		False	True	False
old	old	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	appos	impression		True	False	False
,	,	PUNCT	,	punct	ones		False	True	False
of	of	ADP	IN	prep	ones		True	False	True
a	a	DET	DT	det	animal		True	False	True
whitish	whitish	ADJ	JJ	amod	animal		True	False	False
animal	animal	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	give		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	paws		True	False	True
paws	paw	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
particularly	particularly	ADV	RB	advmod	A^ariable		True	False	False
A^ariable	a^ariable	ADJ	JJ	acomp	are		False	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Generally	generally	ADV	RB	advmod	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ccomp	are		True	False	True
among	among	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	parts		True	False	True
darkest	dark	ADJ	JJS	amod	parts		True	False	False
parts	part	NOUN	NNS	pobj	among		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
are	be	VERB	VBP	conj	are		True	False	True
often	often	ADV	RB	advmod	are		True	False	True
quite	quite	ADV	RB	advmod	blackish		True	False	True
blackish	blackish	ADJ	JJ	acomp	are		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
frequentl}-	frequentl}-	X	XX	dep	are		False	False	False
,	,	PUNCT	,	punct	are		False	True	False
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
as	as	ADV	RB	advmod	pale		True	False	True
pale	pale	ADJ	JJ	acomp	are		True	False	False
as	as	ADP	IN	prep	pale		True	False	True
any	any	DET	DT	det	parts		True	False	True
other	other	ADJ	JJ	amod	parts		True	False	True
parts	part	NOUN	NNS	pobj	as		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	say		False	False	False
Not	not	PART	RB	neg	go		True	False	True
to	to	PART	TO	aux	go		True	False	True
go	go	VERB	VB	advcl	say		True	False	True
into	into	ADP	IN	prep	go		True	False	True
tedious	tedious	ADJ	JJ	amod	particulars		True	False	False
particulars	particular	NOUN	NNS	pobj	into		True	False	False
in	in	ADP	IN	prep	go		True	False	True
this	this	DET	DT	det	connection		True	False	True
connection	connection	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	say		False	True	False
I	I	PRON	PRP	nsubj	say		True	False	True
may	may	AUX	MD	aux	say		True	False	True
say	say	VERB	VB	ROOT	say		True	False	True
,	,	PUNCT	,	punct	say		False	True	False
in	in	ADP	IN	prep	say		True	False	True
short	short	ADJ	JJ	amod	in		True	False	False
,	,	PUNCT	,	punct	say		False	True	False
that	that	SCONJ	IN	mark	seen		True	False	True
I	I	PRON	PRP	nsubj	seen		True	False	True
have	have	AUX	VBP	aux	seen		True	False	True
seen	see	VERB	VBN	ccomp	say		True	False	False
no	no	DET	DT	det	points		True	False	True
points	point	NOUN	NNS	dobj	seen		True	False	False
of	of	ADP	IN	prep	points		True	False	True
coloration	coloration	NOUN	NN	pobj	of		True	False	False
adduced	adduce	VERB	VBN	acl	points		True	False	False
for	for	ADP	IN	prep	adduced		True	False	True
D.	D.	PROPN	NNP	compound	californica	TAXA	False	False	False
californica	californica	PROPN	NNP	pobj	for	TAXA	True	False	False
that	that	DET	WDT	nsubjpass	matched		True	False	True
might	might	AUX	MD	aux	matched		True	False	True
not	not	PART	RB	neg	matched		True	False	True
be	be	AUX	VB	auxpass	matched		True	False	True
easily	easily	ADV	RB	advmod	matched		True	False	False
matched	match	VERB	VBN	relcl	points		True	False	False
out	out	SCONJ	IN	prep	matched		True	False	True
of	of	ADP	IN	prep	out		True	False	True
a	a	DET	DT	quantmod	dozen	CARDINAL	True	False	True
dozen	dozen	NOUN	NN	nummod	individuals	CARDINAL	True	False	False
individuals	individual	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	individuals		True	False	True
the	the	DET	DT	det	species		True	False	True
Eastern	eastern	ADJ	JJ	amod	species	NORP	True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	matched		False	True	False
with	with	ADP	IN	prep	matched		True	False	True
a	a	DET	DT	det	exception		True	False	True
single	single	ADJ	JJ	amod	exception		True	False	False
exception	exception	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	say		False	True	False
"
"	"
"	SPACE	_SP	punct	seen		False	False	False
