Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
[	[	X	XX	dep	■		False	True	False
:	:	PUNCT	:	punct	[		False	True	False
(	(	PUNCT	-LRB-	punct	S3		False	True	False
M	m	NOUN	NN	nmod	pi		True	False	False
""""	""""	PUNCT	``	punct	s		False	True	False
O	o	NOUN	NN	compound	s		True	False	False
s	s	NOUN	NN	dep	pi		True	False	False
pi	pi	NOUN	NN	dep	S3		True	False	False
-3	-3	NUM	CD	nummod	S3		False	False	False
S3	s3	NUM	CD	appos	[		False	False	False
||	||	PUNCT	:	punct	S3		False	False	False
0	0	NUM	CD	dep	6		False	False	False
)	)	PUNCT	-RRB-	punct	o		False	True	False
o	o	NOUN	NN	nmod	6		True	False	False
^	^	PUNCT	NFP	punct	6		False	False	False
6	6	NUM	CD	appos	S3		False	False	False
■	■	PUNCT	``	ROOT	■		False	False	False
""""	""""	PUNCT	NFP	punct	5		False	True	False
-^	-^	PUNCT	NFP	nmod	I		False	False	False
rt	rt	NOUN	NN	nmod	I		True	False	False
-S	-s	NOUN	NN	nmod	I		False	False	False
'	'	NOUN	NN	nmod	I		False	True	False
^	^	SYM	SYM	punct	I		False	False	False
1	1	NUM	CD	nummod	I		False	False	False
OQ	oq	NOUN	NN	compound	I		True	False	False
i	i	NOUN	NN	compound	I		True	False	True
I	i	NOUN	NN	appos	""""		True	False	True
;	;	PUNCT	:	punct	""""		False	True	False
<	<	PUNCT	NFP	punct	5		False	False	False
5	5	NUM	CD	attr	■		False	False	False
=	=	PUNCT	:	punct	h		False	False	False
^	^	PUNCT	NFP	punct	h		False	False	False
h	h	NOUN	NN	compound	h		True	False	False
h	h	NOUN	NN	compound	h		True	False	False
h	h	NOUN	NN	appos	5		True	False	False
^1	^1	NUM	CD	nummod	h		False	False	False
;	;	PUNCT	:	punct	h		False	True	False
2	2	NUM	CD	nummod	i		False	False	False
c	c	NOUN	NN	compound	i		True	False	False
c	c	NOUN	NN	compound	i		True	False	False
2'c	2'c	NOUN	NN	compound	i		False	False	False
i	i	NOUN	NN	appos	h		True	False	True
5^	5^	NUM	CD	appos	5		False	False	False
3	3	NUM	CD	nummod	5^	CARDINAL	False	False	False
^	^	NOUN	NN	punct	J5		False	False	False
J5	j5	NUM	CD	dep	y		False	False	False
y	y	NOUN	NN	appos	5		True	False	False
^1	^1	NUM	CD	nummod	f		False	False	False
f	f	NOUN	NN	appos	y		True	False	False
472	472	NUM	CD	nummod	f	CARDINAL	False	False	False
[	[	PUNCT	-LRB-	punct	5		False	True	False
Oct.	Oct.	PROPN	NNP	compound	Mexico	DATE	False	False	False
Mexico	Mexico	PROPN	NNP	npadvmod	5	GPE	True	False	False
,	,	PUNCT	,	punct	Mexico		False	True	False
Guatemala	Guatemala	PROPN	NNP	conj	Mexico	GPE	True	False	False
and	and	CCONJ	CC	cc	Guatemala		True	False	True
Costa	Costa	PROPN	NNP	compound	Rica		True	False	False
Rica	Rica	PROPN	NNP	conj	Guatemala	TAXA	True	False	False
,	,	PUNCT	,	punct	Mexico		False	True	False
respectively	respectively	ADV	RB	conj	Mexico		True	False	False
.	.	PUNCT	.	punct	5		False	True	False
"
"	"
"	SPACE	_SP	punct	arranged		False	False	False
In	in	ADP	IN	prep	arranged		True	False	True
each	each	DET	DT	det	table		True	False	True
table	table	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	States		True	False	True
States	States	PROPN	NNPS	nsubjpass	arranged	ORG	True	False	False
or	or	CCONJ	CC	cc	States		True	False	True
Departments	Departments	PROPN	NNPS	conj	States		True	False	False
are	be	AUX	VBP	auxpass	arranged		True	False	True
arranged	arrange	VERB	VBN	ROOT	arranged		True	False	False
in	in	ADP	IN	prep	arranged		True	False	True
vertical	vertical	ADJ	JJ	amod	columns		True	False	False
columns	column	NOUN	NNS	pobj	in		True	False	False
corresponding	correspond	VERB	VBG	acl	columns		True	False	False
to	to	ADP	IN	prep	corresponding		True	False	True
their	their	PRON	PRP$	poss	position		True	False	True
position	position	NOUN	NN	pobj	to		True	False	False
on	on	ADP	IN	prep	position		True	False	True
the	the	DET	DT	det	slopes		True	False	True
Atlantic	Atlantic	PROPN	NNP	amod	slopes	LOC	True	False	False
or	or	CCONJ	CC	cc	Atlantic		True	False	True
Pacific	Pacific	PROPN	NNP	conj	Atlantic	LOC	True	False	False
slopes	slope	NOUN	NNS	pobj	on	HABITAT	True	False	False
,	,	PUNCT	,	punct	on		False	True	False
and	and	CCONJ	CC	cc	on		True	False	True
in	in	ADP	IN	prep	on		True	False	True
the	the	DET	DT	det	case		True	False	True
case	case	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	case		True	False	True
Mexico	Mexico	PROPN	NNP	pobj	of	GPE	True	False	False
also	also	ADV	RB	advmod	on		True	False	True
on	on	ADP	IN	conj	on		True	False	True
the	the	DET	DT	det	Plateau	LOC	True	False	True
Central	Central	PROPN	NNP	compound	Plateau	LOC	True	False	False
Plateau	Plateau	PROPN	NNP	pobj	on	LOC	True	False	False
.	.	PUNCT	.	punct	arranged		False	True	False
"
"	"
"	SPACE	_SP	punct	stand		False	False	False
In	in	ADP	IN	prep	stand		True	False	True
each	each	DET	DT	det	column		True	False	True
vertical	vertical	ADJ	JJ	amod	column		True	False	False
column	column	NOUN	NN	pobj	In		True	False	False
the	the	DET	DT	det	names		True	False	True
names	name	NOUN	NNS	nsubj	stand		True	False	False
stand	stand	VERB	VBP	ROOT	stand		True	False	False
in	in	ADP	IN	prep	stand		True	False	True
order	order	NOUN	NN	pobj	in		True	False	False
from	from	ADP	IN	prep	stand		True	False	True
north	north	NOUN	NN	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
south	south	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	stand		False	True	False
and	and	CCONJ	CC	cc	stand		True	False	True
the	the	DET	DT	det	States		True	False	True
States	States	PROPN	NNPS	nsubj	are	NORP	True	False	False
or	or	CCONJ	CC	cc	States		True	False	True
Departments	department	NOUN	NNS	conj	States		True	False	False
whose	whose	DET	WP$	poss	names		True	False	True
names	name	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	relcl	States		True	False	True
on	on	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	line		True	False	True
same	same	ADJ	JJ	amod	line		True	False	True
horizontal	horizontal	ADJ	JJ	amod	line		True	False	False
line	line	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
in	in	ADP	IN	prep	are		True	False	True
reading	read	VERB	VBG	pobj	in		True	False	False
across	across	ADP	IN	prep	reading		True	False	True
these	these	DET	DT	det	tables		True	False	True
tables	table	NOUN	NNS	pobj	across		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
are	be	VERB	VBP	conj	stand		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
in	in	ADP	IN	prep	are		True	False	True
part	part	NOUN	NN	pobj	in		True	False	True
at	at	ADP	IN	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	are		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
in	in	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	latitude		True	False	True
same	same	ADJ	JJ	amod	latitude		True	False	True
latitude	latitude	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
These	these	DET	DT	det	tables		True	False	True
three	three	NUM	CD	nummod	tables	CARDINAL	True	False	True
tables	table	NOUN	NNS	nsubj	exhibit		True	False	False
exhibit	exhibit	VERB	VBP	ROOT	exhibit		True	False	False
the	the	DET	DT	det	scantiness		True	False	True
scantiness	scantiness	NOUN	NN	dobj	exhibit		True	False	False
of	of	ADP	IN	prep	scantiness		True	False	True
our	our	PRON	PRP$	poss	knowledge		True	False	True
knowledge	knowledge	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	scantiness		False	True	False
however	however	ADV	RB	advmod	scantiness		True	False	True
,	,	PUNCT	,	punct	scantiness		False	True	False
rather	rather	ADV	RB	advmod	than		True	False	True
than	than	SCONJ	IN	cc	scantiness		True	False	True
actual	actual	ADJ	JJ	amod	differences		True	False	False
differences	difference	NOUN	NNS	conj	scantiness		True	False	False
in	in	ADP	IN	prep	differences		True	False	True
the	the	DET	DT	det	faunas,^		True	False	True
faunas,^	faunas,^	NOUN	NNS	pobj	in		False	False	False
®	®	PUNCT	NFP	nmod	Table		False	False	False
Table	Table	PROPN	NNP	conj	exhibit		True	False	False
7	7	NUM	CD	nummod	Table	CARDINAL	False	False	False
.	.	PUNCT	.	nummod	Table		False	True	False
"
"	"
"	SPACE	_SP	nummod	Table		False	False	False
—	—	PUNCT	``	punct	Table		False	True	False
Number	number	NOUN	NN	appos	Table		True	False	False
of	of	ADP	IN	prep	Number		True	False	True
Species	specie	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	Number		False	True	False
etc	etc	X	FW	appos	Table		True	False	False
.	.	PUNCT	,	punct	Table		False	True	False
,	,	PUNCT	,	punct	Table		False	True	False
op	op	ADP	IN	prep	Table		True	False	False
Odonata	Odonata	PROPN	NNP	pobj	op	TAXA	True	False	False
Recorded	record	VERB	VBN	acl	Odonata		True	False	False
from	from	ADP	IN	prep	Recorded		True	False	True
the	the	DET	DT	det	Departments		True	False	True
Departments	department	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	Departments		True	False	True
Guatemala	Guatemala	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	op		False	True	False
and	and	CCONJ	CC	cc	op		True	False	True
op	op	ADP	IN	conj	op		True	False	False
the	the	DET	DT	det	Localities		True	False	True
Localities	locality	NOUN	NNS	pobj	op		True	False	False
at	at	ADP	IN	prep	COLLECTED		True	False	True
WHICH	which	DET	WDT	pobj	at		True	False	True
they	they	PRON	PRP	nsubjpass	COLLECTED		True	False	True
were	be	AUX	VBD	auxpass	COLLECTED		True	False	True
COLLECTED	collect	VERB	VBN	relcl	Localities		True	False	False
.	.	PUNCT	.	punct	Table		False	True	False
"
"	"
"	SPACE	_SP	punct	exhibit		False	False	False
(	(	PUNCT	-LRB-	punct	See		False	True	False
See	see	VERB	VB	parataxis	exhibit		True	False	True
explanation	explanation	NOUN	NN	dobj	See		True	False	False
in	in	ADP	IN	prep	explanation		True	False	True
the	the	DET	DT	det	text		True	False	True
text	text	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	See		False	True	False
)	)	PUNCT	.	punct	See		False	True	False
"
"	"
"	SPACE	_SP	punct	exhibit		False	False	False
Pacific	Pacific	PROPN	NNP	nmod	Slope	LOC	True	False	False
(	(	PUNCT	-LRB-	punct	Slope	LOC	False	True	False
Western	western	ADJ	JJ	amod	Slope	LOC	True	False	False
)	)	PUNCT	-RRB-	punct	Slope	LOC	False	True	False
Slope	slope	NOUN	NN	dobj	exhibit	LOC	True	False	False
.	.	PUNCT	.	punct	Slope	LOC	False	True	False
"
"	"
"	SPACE	_SP	punct	exhibit		False	False	False
Atlantic	Atlantic	PROPN	NNP	nmod	Slope	LOC	True	False	False
(	(	PUNCT	-LRB-	punct	Slope	LOC	False	True	False
Eastern	eastern	ADJ	JJ	amod	Slope	LOC	True	False	False
)	)	PUNCT	-RRB-	punct	Slope	LOC	False	True	False
Slope	slope	NOUN	NN	dobj	exhibit	LOC	True	False	False
.	.	PUNCT	.	punct	Slope		False	True	False
"
"	"
"	SPACE	_SP	punct	exhibit		False	False	False
Department	department	NOUN	NN	dobj	exhibit		True	False	False
.	.	PUNCT	.	punct	Department		False	True	False
"
"	"
"	SPACE	_SP	punct	exhibit		False	False	False
Localities	locality	NOUN	NNS	dobj	exhibit		True	False	False
.	.	PUNCT	.	punct	Localities		False	True	False
"
"	"
"	SPACE	_SP	punct	exhibit		False	False	False
Species	specie	NOUN	NNS	conj	exhibit		True	False	False
,	,	PUNCT	,	punct	Species		False	True	False
etc	etc	X	FW	conj	Species		True	False	False
.	.	X	FW	conj	Species		False	True	False
"
"	"
"	SPACE	_SP	punct	exhibit		False	False	False
Department	department	NOUN	NN	dep	exhibit		True	False	False
.	.	PUNCT	.	punct	Department		False	True	False
"
"	"
"	SPACE	_SP	punct	ties		False	False	False
Locali?.P^	Locali?.P^	PUNCT	.	nmod	ties		False	False	False
""""	""""	PUNCT	''	punct	ties		False	True	False
ties	tie	NOUN	NNS	dobj	exhibit		True	False	False
.	.	PUNCT	.	punct	ties		False	True	False
"
"	"
"	SPACE	_SP	punct	exhibit		False	False	False
""""	""""	PUNCT	``	punct	f		False	True	False
f	f	ADP	IN	nmod	etc		True	False	False
'	'	PUNCT	''	punct	f		False	True	False
etc	etc	X	FW	dobj	exhibit		True	False	False
.	.	X	FW	conj	exhibit		False	True	False
"
"	"
"	SPACE	_SP	punct	exhibit		False	False	False
San	San	PROPN	NNP	compound	Marcos	GPE	True	False	False
Marcos	Marcos	PROPN	NNP	npadvmod	exhibit	GPE	True	False	False
Quezaltenango	Quezaltenango	PROPN	NNP	npadvmod	exhibit	PERSON	True	False	False
Retalhuleu	Retalhuleu	PROPN	NNP	compound	Sacatepequez	PERSON	True	False	False
Suchitepequez	Suchitepequez	PROPN	NNP	compound	Sacatepequez	PERSON	True	False	False
Solola	Solola	PROPN	NNP	compound	Sacatepequez	TAXA	True	False	False
Sacatepequez	Sacatepequez	PROPN	NNP	compound	Escuintla	PERSON	True	False	False
Amatitlan	Amatitlan	PROPN	NNP	compound	Escuintla	PERSON	True	False	False
Escuintla	Escuintla	PROPN	NNP	conj	exhibit		True	False	False
Santa	Santa	PROPN	NNP	compound	Rosa	GPE	True	False	False
Rosa	Rosa	PROPN	NNP	npadvmod	exhibit	GPE	True	False	False
Totals	total	NOUN	NNS	dep	exhibit		True	False	False
(	(	PUNCT	-LRB-	punct	after		False	True	False
after	after	ADP	IN	prep	Totals		True	False	True
deducting	deduct	VERB	VBG	pcomp	after		True	False	False
duplications	duplication	NOUN	NNS	dobj	deducting		True	False	False
)	)	PUNCT	-RRB-	punct	after		False	True	False
20	20	NUM	CD	nummod	Paz	CARDINAL	False	False	False
|Alta	|Alta	PROPN	NNP	compound	Paz		False	False	False
Vera	Vera	PROPN	NNP	compound	Paz		True	False	False
Paz	Paz	PROPN	NNP	appos	Totals		True	False	False
14	14	NUM	CD	nummod	Izabal	CARDINAL	False	False	False
Izabal	Izabal	PROPN	NNP	appos	Totals	GPE	True	False	False
9	9	NUM	CD	nummod	Izabal	CARDINAL	False	False	False
JBaja	JBaja	PROPN	NNP	compound	Paz	PERSON	True	False	False
Vera	Vera	PROPN	NNP	compound	Paz	PERSON	True	False	False
Paz	Paz	PROPN	NNP	appos	Izabal	PERSON	True	False	False
6	6	NUM	CD	nummod	Paz	CARDINAL	False	False	False
Zacapa	Zacapa	PROPN	NNP	appos	Totals	GPE	True	False	False
2	2	NUM	CD	nummod	Guatemala	CARDINAL	False	False	False
Guatemala	Guatemala	PROPN	NNP	appos	Zacapa	GPE	True	False	False
3	3	NUM	CD	nummod	Guatemala	CARDINAL	False	False	False
Jalapa	Jalapa	PROPN	NNP	appos	Zacapa	GPE	True	False	False
1	1	NUM	CD	appos	Jalapa	CARDINAL	False	False	False
68	68	NUM	CD	nummod	Totals	CARDINAL	False	False	False
Totals	total	NOUN	NNS	appos	Totals		True	False	False
(	(	PUNCT	-LRB-	punct	after		False	True	False
after	after	ADP	IN	prep	Totals		True	False	True
deducting	deduct	VERB	VBG	pcomp	after		True	False	False
duplications	duplication	NOUN	NNS	dobj	deducting		True	False	False
)	)	PUNCT	-RRB-	punct	after		False	True	False
35	35	NUM	CD	compound	139	CARDINAL	False	False	False
139	139	NUM	CD	punct	Totals	CARDINAL	False	False	False
Common	common	ADJ	JJ	amod	species		True	False	False
to	to	ADP	IN	prep	Common		True	False	True
Atlantic	atlantic	ADJ	JJ	nmod	slopes	LOC	True	False	False
and	and	CCONJ	CC	cc	Atlantic		True	False	True
Pacific	Pacific	PROPN	NNP	conj	Atlantic	LOC	True	False	False
slopes	slope	NOUN	NNS	pobj	to	HABITAT	True	False	False
56	56	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	ROOT	species		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
etc	etc	X	FW	conj	species		True	False	False
.	.	PUNCT	.	punct	species		False	True	False
"
"	"
"	SPACE	_SP	dobj	gives		False	False	False
Subtracting	subtract	VERB	VBG	csubj	gives		True	False	False
56	56	NUM	CD	dobj	Subtracting	CARDINAL	False	False	False
from	from	ADP	IN	prep	Subtracting		True	False	True
68	68	NUM	CD	nummod	139	CARDINAL	False	False	False
+	+	SYM	SYM	punct	139		False	False	False
139	139	NUM	CD	pobj	from	CARDINAL	False	False	False
gives	give	VERB	VBZ	ROOT	gives		True	False	False
151	151	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	dobj	gives		True	False	False
from	from	ADP	IN	prep	species		True	False	True
definite	definite	ADJ	JJ	amod	localities		True	False	False
localities	locality	NOUN	NNS	pobj	from		True	False	False
in	in	ADP	IN	prep	localities		True	False	True
Guatemala	Guatemala	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	species		False	True	False
or	or	CCONJ	CC	cc	species		True	False	True
10	10	NUM	CD	conj	species	CARDINAL	False	False	False
less	less	ADJ	JJR	amod	10		True	False	True
than	than	SCONJ	IN	prep	less		True	False	True
the	the	DET	DT	det	total		True	False	True
total	total	NOUN	NN	pobj	than		True	False	False
(	(	PUNCT	-LRB-	punct	total		False	True	False
i61	i61	NUM	CD	appos	total	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	total		False	True	False
credited	credit	VERB	VBN	acl	total		True	False	False
to	to	ADP	IN	prep	credited		True	False	True
that	that	DET	DT	det	country		True	False	True
country	country	NOUN	NN	pobj	to		True	False	False
in	in	ADP	IN	prep	credited		True	False	True
Tables	table	NOUN	NNS	pobj	in		True	False	False
2	2	NUM	CD	nummod	Tables	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	Tables		True	False	True
5	5	NUM	CD	conj	Tables	CARDINAL	False	False	False
.	.	PUNCT	.	punct	gives		False	True	False
"
"	"
"	SPACE	_SP	punct	known		False	False	False
For	for	ADP	IN	prep	known		True	False	True
these	these	DET	DT	det	species		True	False	True
ten	ten	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	pobj	For		True	False	False
definite	definite	ADJ	JJ	amod	localities		True	False	False
localities	locality	NOUN	NNS	nsubjpass	known		True	False	False
are	be	AUX	VBP	auxpass	known		True	False	True
not	not	PART	RB	neg	known		True	False	True
known	know	VERB	VBN	ROOT	known		True	False	False
and	and	CCONJ	CC	cc	known		True	False	True
hence	hence	ADV	RB	advmod	included		True	False	True
they	they	PRON	PRP	nsubjpass	included		True	False	True
could	could	AUX	MD	aux	included		True	False	True
not	not	PART	RB	neg	included		True	False	True
be	be	AUX	VB	auxpass	included		True	False	True
included	include	VERB	VBN	conj	known		True	False	False
in	in	ADP	IN	prep	included		True	False	True
Table	Table	PROPN	NNP	pobj	in		True	False	False
7	7	NUM	CD	nummod	Table	CARDINAL	False	False	False
.	.	PUNCT	.	punct	included		False	True	False
"
"	"
"	SPACE	_SP	punct	exists		False	False	False
A	a	DET	DT	det	difference		True	False	True
similar	similar	ADJ	JJ	amod	difference		True	False	False
difference	difference	NOUN	NN	nsubj	exists		True	False	False
exists	exist	VERB	VBZ	ROOT	exists		True	False	False
between	between	ADP	IN	prep	exists		True	False	True
Tables	table	NOUN	NNS	pobj	between		True	False	False
8	8	NUM	CD	nummod	Tables	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Tables		False	True	False
5	5	NUM	CD	nummod	Tables	CARDINAL	False	False	False
and	and	CCONJ	CC	cc	5		True	False	True
2	2	NUM	CD	conj	5	CARDINAL	False	False	False
.	.	PUNCT	.	punct	exists		False	True	False
""""	""""	PUNCT	''	punct	exists		False	True	False
"
"	"
"	SPACE	_SP	punct	exists		False	False	False
The	the	DET	DT	det	State	GPE	True	False	True
State	state	NOUN	NN	nsubj	has	GPE	True	False	False
of	of	ADP	IN	prep	State	GPE	True	False	True
Vera	Vera	PROPN	NNP	compound	Cruz	GPE	True	False	False
Cruz	Cruz	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	State		False	True	False
lying	lie	VERB	VBG	advcl	has		True	False	False
exclusively	exclusively	ADV	RB	advmod	lying		True	False	False
on	on	ADP	IN	prep	lying		True	False	True
the	the	DET	DT	det	slope		True	False	True
Atlantic	atlantic	ADJ	JJ	amod	slope	LOC	True	False	False
slope	slope	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	lying		False	True	False
extending	extend	VERB	VBG	conj	lying		True	False	False
through	through	ADP	IN	prep	extending		True	False	True
5i	5i	NUM	CD	nummod	degrees	QUANTITY	False	False	False
degrees	degree	NOUN	NNS	pobj	through	QUANTITY	True	False	False
(	(	PUNCT	-LRB-	punct	degrees		False	True	False
17	17	NUM	CD	npadvmod	degrees	QUANTITY	False	False	False
°	°	NUM	CD	prep	degrees	QUANTITY	False	False	False
-22	-22	NUM	CD	prep	degrees	QUANTITY	False	False	False
°	°	NUM	CD	npadvmod	degrees	QUANTITY	False	False	False
+	+	CCONJ	CC	punct	degrees	QUANTITY	False	False	False
)	)	PUNCT	-RRB-	punct	degrees		False	True	False
of	of	ADP	IN	prep	degrees		True	False	True
latitude	latitude	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	degrees		True	False	True
18,000	18,000	NUM	CD	nummod	ft	QUANTITY	False	False	False
ft	ft	NOUN	NNS	conj	degrees	QUANTITY	True	False	False
.	.	NOUN	NN	pobj	through		False	True	False
(	(	PUNCT	-LRB-	punct	.		False	True	False
5,487	5,487	NUM	CD	nummod	m.	QUANTITY	False	False	False
m.	m.	NOUN	NNS	appos	.	QUANTITY	False	False	False
)	)	PUNCT	-RRB-	punct	.		False	True	False
of	of	ADP	IN	prep	.		True	False	True
altitude	altitude	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	extending		False	True	False
and	and	CCONJ	CC	cc	extending		True	False	True
having	have	VERB	VBG	conj	extending		True	False	False
an	an	DET	DT	det	area		True	False	True
area	area	NOUN	NN	dobj	having		True	False	False
of	of	ADP	IN	prep	area		True	False	True
29,210	29,210	NUM	CD	nummod	miles	QUANTITY	False	False	False
square	square	ADJ	JJ	amod	miles	QUANTITY	True	False	False
miles	mile	NOUN	NNS	pobj	of	QUANTITY	True	False	False
(	(	PUNCT	-LRB-	punct	miles		False	True	False
75,654	75,654	NUM	CD	nummod	kilometres	QUANTITY	False	False	False
square	square	ADJ	JJ	amod	kilometres	QUANTITY	True	False	False
kilometres	kilometre	NOUN	NNS	appos	miles	QUANTITY	True	False	False
)	)	PUNCT	,	punct	miles		False	True	False
,	,	PUNCT	,	punct	lying		False	True	False
has	have	VERB	VBZ	acl	difference		True	False	True
118	118	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	dobj	has		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Odonata	Odonata	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	possesses		False	False	False
The	the	DET	DT	det	State	GPE	True	False	True
State	State	PROPN	NNP	nsubj	possesses	GPE	True	False	False
of	of	ADP	IN	prep	State	GPE	True	False	True
New	New	PROPN	NNP	compound	Jersey	GPE	True	False	False
Jersey	Jersey	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	State		False	True	False
U.	U.	PROPN	NNP	compound	A.	GPE	False	False	False
S.	S.	PROPN	NNP	compound	A.	GPE	False	False	False
A.	A.	PROPN	NNP	appos	State	GPE	False	False	False
,	,	PUNCT	,	punct	State		False	True	False
also	also	ADV	RB	advmod	bordering		True	False	True
bordering	border	VERB	VBG	acl	State		True	False	False
the	the	DET	DT	det	Atlantic		True	False	True
Atlantic	Atlantic	PROPN	NNP	dobj	bordering	LOC	True	False	False
,	,	PUNCT	,	punct	bordering		False	True	False
reaching	reach	VERB	VBG	xcomp	bordering		True	False	False
from	from	ADP	IN	prep	reaching		True	False	True
39	39	NUM	CD	nummod	°	QUANTITY	False	False	False
°	°	NOUN	NN	pobj	from	QUANTITY	False	False	False
to	to	ADP	IN	prep	from	QUANTITY	True	False	True
41	41	NUM	CD	nummod	°	QUANTITY	False	False	False
°	°	NUM	CD	pobj	to	QUANTITY	False	False	False
15	15	NUM	CD	nummod	N.	QUANTITY	False	False	False
'	'	NOUN	NN	amod	N.	QUANTITY	False	True	False
N.	n.	NOUN	NN	pobj	to	QUANTITY	False	False	False
and	and	CCONJ	CC	cc	reaching		True	False	True
to	to	ADP	IN	conj	reaching		True	False	True
ISOO	isoo	NUM	CD	compound	ft	QUANTITY	True	False	False
ft	ft	NOUN	NNS	pobj	to	QUANTITY	True	False	False
.	.	NOUN	NN	appos	ft		False	True	False
(	(	PUNCT	-LRB-	punct	.		False	True	False
550	550	NUM	CD	nummod	m.	QUANTITY	False	False	False
m.	m.	NOUN	NNS	appos	.	QUANTITY	False	False	False
)	)	PUNCT	-RRB-	punct	ft		False	True	False
in	in	ADP	IN	prep	to		True	False	True
elevation	elevation	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	bordering		False	True	False
and	and	CCONJ	CC	cc	bordering		True	False	True
with	with	ADP	IN	conj	bordering		True	False	True
an	an	DET	DT	det	area		True	False	True
area	area	NOUN	NN	pobj	with		True	False	False
of	of	ADP	IN	prep	area		True	False	True
7,815	7,815	NUM	CD	nummod	miles	QUANTITY	False	False	False
square	square	ADJ	JJ	amod	miles	QUANTITY	True	False	False
miles	mile	NOUN	NNS	pobj	of	QUANTITY	True	False	False
(	(	PUNCT	-LRB-	punct	miles		False	True	False
20,241	20,241	NUM	CD	nummod	kilometres	QUANTITY	False	False	False
square	square	ADJ	JJ	amod	kilometres	QUANTITY	True	False	False
kilometres	kilometre	NOUN	NNS	appos	miles	QUANTITY	True	False	False
)	)	PUNCT	-RRB-	punct	miles		False	True	False
possesses	possess	VERB	VBZ	ROOT	possesses		True	False	False
111	111	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	dobj	possesses		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Odonata	Odonata	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	possesses		False	True	False
"
"	"
"	SPACE	_SP	punct	examined		False	False	False
Both	both	DET	DT	det	areas		True	False	True
areas	area	NOUN	NNS	nsubjpass	examined	HABITAT	True	False	False
have	have	AUX	VBP	aux	examined		True	False	True
been	be	AUX	VBN	auxpass	examined		True	False	True
examined	examine	VERB	VBN	ROOT	examined		True	False	False
by	by	ADP	IN	agent	examined		True	False	True
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	number		True	False	True
collectors	collector	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	collectors		True	False	True
these	these	DET	DT	det	insects		True	False	True
insects	insect	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	examined		False	True	False
and	and	CCONJ	CC	cc	examined		True	False	True
the	the	DET	DT	det	results		True	False	True
results	result	NOUN	NNS	nsubj	seem		True	False	False
do	do	AUX	VBP	aux	seem		True	False	True
not	not	PART	RB	neg	seem		True	False	True
seem	seem	VERB	VB	conj	examined		True	False	True
to	to	PART	TO	aux	favor		True	False	True
favor	favor	VERB	VB	xcomp	seem		True	False	False
the	the	DET	DT	det	belief		True	False	True
