Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	PUNCT	.	punct	recognized		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	Burlington		True	False	True
Upper	Upper	PROPN	NNP	compound	Burlington		True	False	False
Burlington	Burlington	PROPN	NNP	pobj	In	LOC	True	False	False
Platyceras	Platyceras	PROPN	NNP	nsubj	is	TAXA	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
especially	especially	ADV	RB	advmod	common		True	False	False
common	common	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
is	be	AUX	VBZ	auxpass	found		True	False	True
often	often	ADV	RB	advmod	found		True	False	True
found	find	VERB	VBN	conj	is		True	False	False
attached	attach	VERB	VBN	xcomp	found		True	False	False
to	to	ADP	IN	prep	attached		True	False	True
the	the	DET	DT	det	surfaces		True	False	True
ventral	ventral	ADJ	JJ	amod	surfaces		True	False	False
surfaces	surface	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	surfaces		True	False	True
crinoids	crinoid	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	worthv		False	False	False
It	it	PRON	PRP	nsubj	worthv		True	False	True
i	i	X	XX	dep	worthv		True	False	True
>	>	X	XX	dep	worthv		False	False	False
worthv	worthv	ADJ	JJ	ROOT	worthv		True	False	False
of	of	ADP	IN	prep	worthv		True	False	True
note	note	NOUN	NN	pobj	of		True	False	False
that	that	SCONJ	IN	mark	are		True	False	True
several	several	ADJ	JJ	nsubj	adhering		True	False	True
of	of	ADP	IN	prep	several		True	False	True
those	those	DET	DT	det	shells		True	False	True
shells	shell	NOUN	NNS	pobj	of		True	False	False
observed	observe	VERB	VBN	acl	shells		True	False	False
adhering	adhere	VERB	VBG	pcomp	that		True	False	False
:	:	PUNCT	:	punct	adhering		False	True	False
to	to	ADP	IN	prep	adhering		True	False	True
the	the	DET	DT	det	echinoderms		True	False	True
stalked	stalk	VERB	VBN	amod	echinoderms		True	False	False
echinoderms	echinoderm	NOUN	NNS	pobj	to		True	False	False
are	be	VERB	VBP	advcl	worthv		True	False	True
specifically	specifically	ADV	RB	advmod	identical		True	False	False
identical	identical	ADJ	JJ	acomp	are		True	False	False
with	with	ADP	IN	prep	identical		True	False	True
certain	certain	ADJ	JJ	amod	Platycerata		True	False	False
Keokuk	Keokuk	PROPN	NNP	compound	Platycerata		True	False	False
Platycerata	Platycerata	PROPN	NNP	pobj	with		True	False	False
and	and	CCONJ	CC	cc	are		True	False	True
that	that	SCONJ	IN	mark	associated		True	False	True
in	in	ADP	IN	prep	associated		True	False	True
both	both	DET	DT	det	horizons		True	False	True
horizons	horizon	NOUN	NNS	pobj	in		True	False	False
the	the	DET	DT	det	forms		True	False	True
various	various	ADJ	JJ	amod	forms		True	False	True
forms	form	NOUN	NNS	nsubjpass	associated		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
gasteropods	gasteropod	NOUN	NNS	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	associated		True	False	True
associated	associate	VERB	VBN	conj	are		True	False	False
with	with	ADP	IN	prep	associated		True	False	True
crinoids	crinoid	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	crinoids		True	False	True
similar	similar	ADJ	JJ	amod	construction		True	False	False
anatomical	anatomical	ADJ	JJ	amod	construction		True	False	False
construction	construction	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	worthv		False	True	False
"
"	"
"	SPACE	_SP	punct	became		False	False	False
Some	some	DET	DT	nsubj	became		True	False	True
of	of	ADP	IN	prep	Some		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
Platyceras	Platyceras	PROPN	NNP	pobj	of	TAXA	True	False	False
which	which	DET	WDT	nsubjpass	known		True	False	True
are	be	AUX	VBP	auxpass	known		True	False	True
first	first	ADV	RB	advmod	known	ORDINAL	True	False	True
known	know	VERB	VBN	relcl	species		True	False	False
in	in	ADP	IN	prep	known		True	False	True
the	the	DET	DT	det	Burlington		True	False	True
upper	upper	ADJ	JJ	amod	Burlington		True	False	False
Burlington	Burlington	PROPN	NNP	pobj	in	LOC	True	False	False
became	become	VERB	VBD	ROOT	became		True	False	True
in	in	ADP	IN	prep	became		True	False	True
the	the	DET	DT	det	Keokuk		True	False	True
Keokuk	Keokuk	PROPN	NNP	pobj	in	LOC	True	False	False
very	very	ADV	RB	advmod	abundant		True	False	True
abundant	abundant	ADJ	JJ	acomp	became		True	False	False
,	,	PUNCT	,	punct	abundant		False	True	False
and	and	CCONJ	CC	cc	abundant		True	False	True
widely	widely	ADV	RB	advmod	distributed		True	False	False
distributed	distribute	VERB	VBN	conj	abundant		True	False	False
geographically	geographically	ADV	RB	advmod	distributed		True	False	False
.	.	PUNCT	.	punct	became		False	True	False
"
"	"
"	SPACE	_SP	punct	remarked		False	False	False
It	it	PRON	PRP	nsubjpass	remarked		True	False	True
may	may	AUX	MD	aux	remarked		True	False	True
also	also	ADV	RB	advmod	remarked		True	False	True
be	be	AUX	VB	auxpass	remarked		True	False	True
remarked	remark	VERB	VBN	ROOT	remarked		True	False	False
that	that	SCONJ	IN	mark	seem		True	False	True
the	the	DET	DT	det	forms		True	False	True
Keokuk	Keokuk	PROPN	NNP	compound	forms	NORP	True	False	False
forms	form	NOUN	NNS	nsubj	seem		True	False	False
seem	seem	VERB	VBP	advcl	remarked		True	False	True
to	to	PART	TO	aux	follow		True	False	True
follow	follow	VERB	VB	xcomp	seem		True	False	False
the	the	DET	DT	det	species		True	False	True
Burlington	Burlington	PROPN	NNP	compound	species	LOC	True	False	False
species	specie	NOUN	NNS	dobj	follow		True	False	False
in	in	ADP	IN	prep	follow		True	False	True
direct	direct	ADJ	JJ	amod	sequence		True	False	False
biologic	biologic	ADJ	JJ	amod	sequence		True	False	False
sequence	sequence	NOUN	NN	pobj	in		True	False	False
;	;	PUNCT	:	punct	seem		False	True	False
but	but	CCONJ	CC	cc	seem		True	False	True
that	that	SCONJ	IN	mark	are		True	False	True
between	between	ADP	IN	prep	are		True	False	True
the	the	DET	DT	det	Kinderhook		True	False	True
Kinderhook	Kinderhook	PROPN	NNP	pobj	between	FAC	True	False	False
and	and	CCONJ	CC	cc	Kinderhook		True	False	True
Burlington	Burlington	PROPN	NNP	conj	Kinderhook	LOC	True	False	False
no	no	DET	DT	det	affinities		True	False	True
such	such	ADJ	JJ	amod	affinities		True	False	True
close	close	ADJ	JJ	amod	affinities		True	False	False
affinities	affinity	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	seem		True	False	True
traceable	traceable	ADJ	JJ	acomp	are		True	False	False
in	in	ADP	IN	prep	are		True	False	True
this	this	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	remarked		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	Straparolli		True	False	True
Straparolli	Straparolli	PROPN	NNP	nsubj	are		True	False	False
of	of	ADP	IN	prep	Straparolli		True	False	True
the	the	DET	DT	det	rocks		True	False	True
Burlington	Burlington	PROPN	NNP	compound	rocks	GPE	True	False	False
rocks	rock	NOUN	NNS	pobj	of	HABITAT	True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
all	all	DET	DT	dep	are		True	False	True
angulated	angulated	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	attr	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ccomp	are		False	False	False
In	in	ADP	IN	prep	"
"		True	False	True
.S	.S	PROPN	NNP	pobj	In	FAC	False	False	False
'	'	PART	POS	case	.S	FAC	False	True	False
.	.	PART	POS	case	.S	FAC	False	True	False
"
"	"
"	SPACE	_SP	ccomp	are		False	False	False
lotus	lotus	PROPN	NNP	compound	Hall	FAC	True	False	False
Hall	Hall	PROPN	NNP	dobj	"
"	FAC	True	False	False
there	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
two	two	NUM	CD	nummod	angularities	CARDINAL	True	False	True
well	well	ADV	RB	advmod	defined		True	False	True
defined	define	VERB	VBN	amod	angularities		True	False	False
angularities	angularity	NOUN	NNS	attr	are		True	False	False
—	—	PUNCT	``	punct	angularities		False	True	False
one	one	NUM	CD	appos	angularities	CARDINAL	True	False	True
on	on	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	side		True	False	True
upper	upper	ADJ	JJ	amod	side		True	False	False
side	side	NOUN	NN	pobj	on		True	False	True
of	of	ADP	IN	prep	side		True	False	True
the	the	DET	DT	det	whorls		True	False	True
whorls	whorl	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	one		False	True	False
the	the	DET	DT	det	other		True	False	True
other	other	ADJ	JJ	appos	one		True	False	True
on	on	ADP	IN	prep	other		True	False	True
the	the	DET	DT	det	side		True	False	True
under	under	ADJ	JJ	amod	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	latter		True	False	True
latter	latter	NOUN	NN	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
usually	usually	ADV	RB	advmod	is		True	False	False
more	more	ADV	RBR	advmod	rounded		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
rounded	rounded	ADJ	JJ	acomp	is		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	former		True	False	True
former	former	NOUN	NN	nsubjpass	surmounted		True	False	True
is	be	AUX	VBZ	auxpass	surmounted		True	False	True
generally	generally	ADV	RB	advmod	surmounted		True	False	False
surmounted	surmount	VERB	VBN	conj	is		True	False	False
by	by	ADP	IN	agent	surmounted		True	False	True
a	a	DET	DT	det	carina		True	False	True
narrow	narrow	ADJ	JJ	amod	carina		True	False	False
carina	carina	NOUN	NN	pobj	by		True	False	False
which	which	DET	WDT	nsubj	gives		True	False	True
gives	give	VERB	VBZ	relcl	carina		True	False	False
it	it	PRON	PRP	dative	gives		True	False	True
additional	additional	ADJ	JJ	amod	prominence		True	False	False
prominence	prominence	NOUN	NN	dobj	gives		True	False	False
.	.	PUNCT	.	punct	surmounted		False	True	False
"
"	"
"	SPACE	_SP	punct	flattened		False	False	False
The	the	DET	DT	det	surface		True	False	True
upper	upper	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubjpass	flattened		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
the	the	DET	DT	det	volutions		True	False	True
volutions	volution	NOUN	NNS	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	flattened		True	False	True
flattened	flatten	VERB	VBN	ROOT	flattened		True	False	False
and	and	CCONJ	CC	cc	flattened		True	False	True
the	the	DET	DT	det	spire		True	False	True
spire	spire	NOUN	NN	nsubj	depressed		True	False	False
depressed	depress	VERB	VBN	conj	flattened		True	False	False
so	so	ADV	RB	advmod	be		True	False	True
as	as	ADP	IN	mark	be		True	False	True
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	advcl	depressed		True	False	True
on	on	ADP	IN	prep	be		True	False	True
a	a	DET	DT	det	level		True	False	True
level	level	NOUN	NN	pobj	on		True	False	False
with	with	ADP	IN	prep	level		True	False	True
the	the	DET	DT	det	turn		True	False	True
outer	outer	ADJ	JJ	amod	turn		True	False	False
turn	turn	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	depressed		False	True	False
thus	thus	ADV	RB	advmod	differing		True	False	True
differing	differ	VERB	VBG	advcl	depressed		True	False	False
from	from	ADP	IN	prep	differing		True	False	True
S.	S.	PROPN	NNP	compound	White	TAXA	False	False	False
roberti	roberti	PROPN	NNP	compound	White	TAXA	True	False	False
White	White	PROPN	NNP	pobj	from		True	False	False
,	,	PUNCT	,	punct	White		False	True	False
in	in	ADP	IN	prep	depressed		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
the	the	DET	DT	det	spire		True	False	True
spire	spire	NOUN	NN	nsubjpass	depressed		True	False	False
is	be	AUX	VBZ	auxpass	depressed		True	False	True
depressed	depress	VERB	VBN	relcl	White		True	False	False
considerably	considerably	ADV	RB	advmod	below		True	False	False
below	below	ADP	IN	prep	depressed		True	False	True
the	the	DET	DT	det	surface		True	False	True
upper	upper	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	pobj	below		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
the	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	depressed		False	True	False
making	make	VERB	VBG	advcl	depressed		True	False	False
the	the	DET	DT	det	carina		True	False	True
superior	superior	ADJ	JJ	amod	carina		True	False	False
carina	carina	NOUN	NN	nsubj	conspicuous		True	False	False
very	very	ADV	RB	advmod	conspicuous		True	False	True
conspicuous	conspicuous	ADJ	JJ	ccomp	making		True	False	False
.	.	PUNCT	.	punct	depressed		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
S.	S.	PROPN	NNP	compound	roberti	TAXA	False	False	False
roberti	roberti	PROPN	NNP	nsubj	appears	TAXA	True	False	False
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
to	to	PART	TO	aux	be		True	False	True
be	be	VERB	VB	xcomp	appears		True	False	True
the	the	DET	DT	det	successor		True	False	True
genetic	genetic	ADJ	JJ	amod	successor		True	False	False
successor	successor	NOUN	NN	attr	be		True	False	False
of	of	ADP	IN	prep	successor		True	False	True
S.	S.	PROPN	NNP	compound	lotus		False	False	False
lotus	lotus	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	appears		False	True	False
but	but	CCONJ	CC	cc	appears		True	False	True
there	there	PRON	EX	expl	is		True	False	True
is	be	VERB	VBZ	conj	appears		True	False	True
nothing	nothing	PRON	NN	attr	is		True	False	True
to	to	PART	TO	aux	indicate		True	False	True
indicate	indicate	VERB	VB	relcl	nothing		True	False	False
that	that	SCONJ	IN	mark	derived		True	False	True
either	either	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubjpass	derived		True	False	False
was	be	AUX	VBD	auxpass	derived		True	False	True
immediately	immediately	ADV	RB	advmod	derived		True	False	False
derived	derive	VERB	VBN	ccomp	indicate		True	False	False
from	from	ADP	IN	prep	derived		True	False	True
any	any	DET	DT	pobj	from		True	False	True
of	of	ADP	IN	prep	any		True	False	True
the	the	DET	DT	det	forms		True	False	True
Kinderhook	Kinderhook	PROPN	NNP	compound	forms	ORG	True	False	False
forms	form	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	forms		False	True	False
which	which	DET	WDT	nsubjpass	characterized		True	False	True
are	be	AUX	VBP	auxpass	characterized		True	False	True
all	all	DET	DT	dep	characterized		True	False	True
characterized	characterize	VERB	VBN	relcl	forms		True	False	False
by	by	ADP	IN	agent	characterized		True	False	True
regularly	regularly	ADV	RB	advmod	rounded		True	False	False
rounded	rounded	ADJ	JJ	amod	volutions		True	False	False
volutions	volution	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
In	in	ADP	IN	prep	made		True	False	True
the	the	DET	DT	det	absence		True	False	True
absence	absence	NOUN	NN	pobj	In		True	False	False
,	,	PUNCT	,	punct	absence		False	True	False
from	from	ADP	IN	prep	absence		True	False	True
the	the	DET	DT	det	beds		True	False	True
Burlington	Burlington	PROPN	NNP	compound	beds	ORG	True	False	False
beds	bed	NOUN	NNS	pobj	from	HABITAT	True	False	False
,	,	PUNCT	,	punct	absence		False	True	False
of	of	ADP	IN	prep	absence		True	False	True
the	the	DET	DT	det	groups		True	False	True
other	other	ADJ	JJ	amod	groups		True	False	True
generic	generic	ADJ	JJ	amod	groups		True	False	False
groups	group	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	groups		True	False	True
gasteropods	gasteropod	NOUN	NNS	pobj	of		True	False	False
represented	represent	VERB	VBN	acl	gasteropods		True	False	False
in	in	ADP	IN	prep	represented		True	False	True
the	the	DET	DT	det	Kinderhook		True	False	True
Kinderhook	Kinderhook	PROPN	NNP	pobj	in	ORG	True	False	False
no	no	DET	DT	det	comparisons		True	False	True
further	further	ADJ	JJ	amod	comparisons		True	False	True
comparisons	comparison	NOUN	NNS	nsubjpass	made		True	False	False
of	of	ADP	IN	prep	comparisons		True	False	True
the	the	DET	DT	det	forms		True	False	True
forms	form	NOUN	NNS	pobj	of		True	False	False
from	from	ADP	IN	prep	comparisons		True	False	True
the	the	DET	DT	det	horizons		True	False	True
two	two	NUM	CD	nummod	horizons	CARDINAL	True	False	True
horizons	horizon	NOUN	NNS	pobj	from		True	False	False
can	can	AUX	MD	aux	made		True	False	True
be	be	AUX	VB	auxpass	made		True	False	True
made	make	VERB	VBN	ROOT	made		True	False	True
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	remains		False	False	False
However	however	ADV	RB	advmod	remains		True	False	True
,	,	PUNCT	,	punct	remains		False	True	False
as	as	ADP	IN	mark	intimated		True	False	True
previously	previously	ADV	RB	advmod	intimated		True	False	False
intimated	intimate	VERB	VBN	advcl	remains		True	False	False
,	,	PUNCT	,	punct	remains		False	True	False
the	the	DET	DT	det	aspect		True	False	True
general	general	ADJ	JJ	amod	aspect		True	False	False
aspect	aspect	NOUN	NN	nsubj	remains		True	False	False
of	of	ADP	IN	prep	aspect		True	False	True
the	the	DET	DT	det	molluscan		True	False	True
molluscan	molluscan	NOUN	NN	pobj	of		True	False	False
remains	remain	VERB	VBZ	ROOT	remains		True	False	False
under	under	ADP	IN	prep	remains		True	False	True
consideration	consideration	NOUN	NN	pobj	under		True	False	False
,	,	PUNCT	,	punct	remains		False	True	False
from	from	ADP	IN	prep	points		True	False	True
the	the	DET	DT	det	division		True	False	True
lower	low	ADJ	JJR	amod	division		True	False	False
division	division	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	points		False	True	False
points	point	VERB	VBZ	dep	remains		True	False	False
to	to	ADP	IN	prep	points		True	False	True
the	the	DET	DT	det	existence		True	False	True
existence	existence	NOUN	NN	pobj	to		True	False	False
over	over	ADP	IN	prep	existence		True	False	True
the	the	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	over		True	False	False
of	of	ADP	IN	prep	region		True	False	True
a	a	DET	DT	det	expanse		True	False	True
shallow	shallow	ADJ	JJ	amod	expanse		True	False	False
secluded	secluded	ADJ	JJ	amod	expanse		True	False	False
expanse	expanse	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	expanse		True	False	True
water	water	NOUN	NN	pobj	of		True	False	False
perhaps	perhaps	ADV	RB	advmod	removed		True	False	True
removed	remove	VERB	VBN	acl	water		True	False	False
for	for	ADP	IN	prep	removed		True	False	True
the	the	DET	DT	det	portion		True	False	True
greater	great	ADJ	JJR	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	removed		True	False	True
the	the	DET	DT	det	influence		True	False	True
immediate	immediate	ADJ	JJ	amod	influence		True	False	False
influence	influence	NOUN	NN	pobj	from		True	False	False
of	of	ADP	IN	prep	influence		True	False	True
the	the	DET	DT	det	sea		True	False	True
great	great	ADJ	JJ	amod	sea		True	False	False
mediterranean	mediterranean	ADJ	JJ	amod	sea		True	False	False
sea	sea	NOUN	NN	pobj	of	HABITAT	True	False	False
that	that	DET	WDT	nsubj	stretched		True	False	True
at	at	ADP	IN	prep	stretched		True	False	True
this	this	DET	DT	det	period		True	False	True
period	period	NOUN	NN	pobj	at		True	False	False
stretched	stretch	VERB	VBD	relcl	sea		True	False	False
away	away	ADV	RB	advmod	stretched		True	False	False
to	to	ADP	IN	prep	away		True	False	True
the	the	DET	DT	det	southward		True	False	True
southward	southward	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	remains		False	True	False
"
"	"
"	SPACE	_SP	nmod	Species		False	False	False
I.	i.	X	LS	punct	Species		False	False	False
"
"	"
"	SPACE	_SP	punct	I.		False	False	False
Species	specie	NOUN	NNS	ROOT	Species		True	False	False
from	from	ADP	IN	prep	Species		True	False	True
the	the	DET	DT	det	Beds	ORG	True	False	True
Burlington	Burlington	PROPN	NNP	compound	Beds	ORG	True	False	False
Beds	Beds	PROPN	NNPS	pobj	from	ORG	True	False	False
.	.	PUNCT	.	punct	Species		False	True	False
"
"	"
"	SPACE	_SP	compound	McChesney		False	False	False
Platyceras	Platyceras	PROPN	NNP	compound	cyrtolites	TAXA	True	False	False
cyrtolites	cyrtolites	PROPN	NNPS	compound	McChesney	TAXA	True	False	False
McChesney	McChesney	PROPN	NNP	ROOT	McChesney		True	False	False
.	.	PUNCT	.	punct	McChesney		False	True	False
"
"	"
"	SPACE	_SP	compound	McChesney		False	False	False
Platyceras	Platyceras	PROPN	NNP	compound	McChesney	TAXA	True	False	False
cyrtolites	cyrtolites	PROPN	NNPS	compound	McChesney	TAXA	True	False	False
McChesney	McChesney	PROPN	NNP	ROOT	McChesney		True	False	False
,	,	PUNCT	,	punct	McChesney		False	True	False
1860	1860	NUM	CD	npadvmod	McChesney	DATE	False	False	False
.	.	PUNCT	.	punct	McChesney		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Desc	Desc	PROPN	NNP	advcl	"
"		True	False	False
.	.	PUNCT	.	punct	Desc		False	True	False
"
"	"
"	SPACE	_SP	punct	Desc		False	False	False
New	New	PROPN	NNP	compound	Pake		True	False	False
Pake	Pake	PROPN	NNP	appos	Desc		True	False	False
.	.	PUNCT	.	punct	Pake		False	True	False
"
"	"
"	SPACE	_SP	punct	Pake		False	False	False
Foss	Foss	PROPN	NNP	appos	Pake	ORG	True	False	False
.	.	PUNCT	,	punct	Pake		False	True	False
,	,	PUNCT	,	punct	Pake		False	True	False
p.	p.	NOUN	NN	npadvmod	Pake		False	False	False
71	71	NUM	CD	nummod	p.	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Pake		False	True	False
"
"	"
"	SPACE	_SP	punct	described		False	False	False
This	this	DET	DT	det	form		True	False	True
form	form	NOUN	NN	nsubjpass	described		True	False	False
was	be	AUX	VBD	auxpass	described		True	False	True
originally	originally	ADV	RB	advmod	described		True	False	False
described	describe	VERB	VBN	ROOT	described		True	False	False
from	from	ADP	IN	prep	described		True	False	True
the	the	DET	DT	det	limestone		True	False	True
Burlington	Burlington	PROPN	NNP	compound	limestone	GPE	True	False	False
limestone	limestone	NOUN	NN	pobj	from	HABITAT	True	False	False
of	of	ADP	IN	prep	limestone		True	False	True
Calhoun	Calhoun	PROPN	NNP	compound	county	GPE	True	False	False
county	county	NOUN	NN	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	county		False	True	False
Illinois	Illinois	PROPN	NNP	appos	county	GPE	True	False	False
.	.	PUNCT	.	punct	described		False	True	False
"
"	"
"	SPACE	_SP	punct	obtained		False	False	False
It	it	PRON	PRP	nsubjpass	obtained		True	False	True
has	have	AUX	VBZ	aux	obtained		True	False	True
recently	recently	ADV	RB	advmod	obtained		True	False	False
been	be	AUX	VBN	auxpass	obtained		True	False	True
obtained	obtain	VERB	VBN	ROOT	obtained		True	False	False
from	from	ADP	IN	prep	obtained		True	False	True
the	the	DET	DT	det	layers		True	False	True
upper	upper	ADJ	JJ	amod	layers		True	False	False
layers	layer	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	layers		True	False	True
the	the	DET	DT	det	horizon		True	False	True
same	same	ADJ	JJ	amod	horizon		True	False	True
horizon	horizon	NOUN	NN	pobj	of		True	False	False
at	at	ADP	IN	prep	layers		True	False	True
Burlington	Burlington	PROPN	NNP	pobj	at	GPE	True	False	False
,	,	PUNCT	,	punct	Burlington		False	True	False
Iowa	Iowa	PROPN	NNP	appos	Burlington	GPE	True	False	False
.	.	PUNCT	.	punct	obtained		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
At	at	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	place		True	False	True
latter	latter	ADJ	JJ	amod	place		True	False	True
place	place	NOUN	NN	pobj	At		True	False	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
quite	quite	ADV	RB	advmod	rare		True	False	True
rare	rare	ADJ	JJ	acomp	is		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	shell		True	False	True
shell	shell	NOUN	NN	nsubjpass	exfoliated		True	False	False
is	be	AUX	VBZ	auxpass	exfoliated		True	False	True
usually	usually	ADV	RB	advmod	exfoliated		True	False	False
exfoliated	exfoliate	VERB	VBN	conj	is		True	False	False
.	.	PUNCT	.	punct	exfoliated		False	True	False
"
"	"
"	SPACE	_SP	punct	appears		False	False	False
It	it	PRON	PRP	nsubj	appears		True	False	True
appears	appear	VERB	VBZ	ROOT	appears		True	False	False
to	to	PART	TO	aux	have		True	False	True
have	have	VERB	VB	xcomp	appears		True	False	True
its	its	PRON	PRP$	poss	affinities		True	False	True
nearest	near	ADJ	JJS	amod	affinities		True	False	False
affinities	affinity	NOUN	NNS	dobj	have		True	False	False
in	in	ADP	IN	prep	affinities		True	False	True
certain	certain	ADJ	JJ	amod	forms		True	False	False
forms	form	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	forms		True	False	True
the	the	DET	DT	det	beds		True	False	True
superimposing	superimpose	VERB	VBG	amod	beds		True	False	False
Keokuk	Keokuk	PROPN	NNP	compound	beds	LOC	True	False	False
beds	bed	NOUN	NNS	pobj	of	HABITAT	True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	compound	Hall		False	False	False
Platyceras	Platyceras	PROPN	NNP	compound	Hall	TAXA	True	False	False
equilaterum	equilaterum	PROPN	NNP	compound	Hall	TAXA	True	False	False
Hall	Hall	PROPN	NNP	ROOT	Hall		True	False	False
.	.	PUNCT	.	punct	Hall		False	True	False
"
"	"
"	SPACE	_SP	compound	Hall		False	False	False
Platyceras	Platyceras	PROPN	NNP	compound	Hall	TAXA	True	False	False
equilaterum	equilaterum	PROPN	NNP	compound	Hall	TAXA	True	False	False
Hall	Hall	PROPN	NNP	ROOT	Hall		True	False	False
,	,	PUNCT	,	punct	Hall		False	True	False
1859	1859	NUM	CD	npadvmod	Hall	DATE	False	False	False
.	.	PUNCT	.	punct	Hall		False	True	False
"
"	"
"	SPACE	_SP	compound	Geol		False	False	False
Geol	Geol	PROPN	NNP	ROOT	Geol		True	False	False
.	.	PUNCT	.	punct	Geol		False	True	False
"
"	"
"	SPACE	_SP	punct	Geol		False	False	False
Iowa	Iowa	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Iowa		False	True	False
vol	vol	NOUN	NN	appos	Iowa		True	False	False
.	.	NOUN	NN	appos	Iowa		False	True	False
"
"	"
"	SPACE	_SP	punct	Geol		False	False	False
I	i	NOUN	NN	dobj	"
"		True	False	True
,	,	PUNCT	,	punct	I		False	True	False
Supp	Supp	PROPN	NNP	appos	I		True	False	False
.	.	PUNCT	,	appos	I		False	True	False
