Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
the	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	of		True	False	False
deviating	deviate	VERB	VBG	acl	Whorls		True	False	False
tangeutially	tangeutially	ADV	RB	advmod	deviating		True	False	False
,	,	PUNCT	,	punct	deviating		False	True	False
somewhat	somewhat	ADV	RB	advmod	as		True	False	False
as	as	ADP	IN	prep	deviating		True	False	True
in	in	ADP	IN	prep	as		True	False	True
many	many	ADJ	JJ	amod	Polygyras		True	False	True
Polygyras	Polygyras	PROPN	NNPS	pobj	in	PRODUCT	True	False	False
.	.	PUNCT	.	punct	Whorls		False	True	False
"
"	"
"	SPACE	_SP	punct	seen		False	False	False
Through	through	ADP	IN	prep	seen		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	Through		True	False	False
at	at	ADP	IN	prep	base		True	False	True
the	the	DET	DT	det	fourth		True	False	True
last	last	ADJ	JJ	amod	fourth		True	False	True
fourth	fourth	ADJ	JJ	pobj	at	ORDINAL	True	False	False
of	of	ADP	IN	prep	fourth		True	False	True
the	the	DET	DT	det	bodywhorl		True	False	True
bodywhorl	bodywhorl	NOUN	NN	pobj	of		True	False	False
may	may	AUX	MD	aux	seen		True	False	True
be	be	AUX	VB	auxpass	seen		True	False	True
seen	see	VERB	VBN	ROOT	seen		True	False	False
three	three	NUM	CD	nummod	lamellee	CARDINAL	True	False	True
lamellee	lamellee	NOUN	NN	npadvmod	seen		True	False	False
,	,	PUNCT	,	punct	lamellee		False	True	False
the	the	DET	DT	det	outermost		True	False	True
outermost	outermost	ADJ	JJS	appos	lamellee		True	False	False
below	below	ADP	IN	prep	outermost		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	below		True	False	False
,	,	PUNCT	,	punct	outermost		False	True	False
rather	rather	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	outermost		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
and	and	CCONJ	CC	cc	long		True	False	True
somewhat	somewhat	ADV	RB	advmod	oblique		True	False	False
oblique	oblique	ADJ	JJ	conj	long		True	False	False
;	;	PUNCT	:	punct	shorter		False	True	False
the	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	nsubj	shorter		True	False	True
shorter	short	ADJ	JJR	oprd	seen		True	False	False
.	.	PUNCT	.	punct	seen		False	True	False
"
"	"
"	SPACE	_SP	poss	wall		False	False	False
Parietal	parietal	ADJ	JJ	amod	wall		True	False	False
wall	wall	NOUN	NN	ROOT	wall		True	False	False
showing	show	VERB	VBG	acl	wall		True	False	False
one	one	NUM	CD	nummod	lamella	CARDINAL	True	False	True
strong	strong	ADJ	JJ	amod	lamella		True	False	False
,	,	PUNCT	,	punct	lamella		False	True	False
emerging	emerge	VERB	VBG	amod	lamella		True	False	False
lamella	lamella	NOUN	NN	dobj	showing		True	False	False
above	above	ADV	RB	advmod	lamella		True	False	True
,	,	PUNCT	,	punct	lamella		False	True	False
and	and	CCONJ	CC	cc	lamella		True	False	True
a	a	DET	DT	det	one		True	False	True
much	much	ADV	RB	advmod	weaker		True	False	True
weaker	weak	ADJ	JJR	amod	one		True	False	False
one	one	NUM	CD	conj	lamella	CARDINAL	True	False	True
below	below	ADP	IN	advmod	one		True	False	True
(	(	PUNCT	-LRB-	punct	one		False	True	False
the	the	DET	DT	det	latter		True	False	True
latter	latter	ADJ	JJ	nsubj	emerging		True	False	True
emerging	emerge	VERB	VBG	acl	one		True	False	False
only	only	ADV	RB	advmod	in		True	False	True
in	in	ADP	IN	prep	emerging		True	False	True
fully	fully	ADV	RB	advmod	mature		True	False	False
mature	mature	ADJ	JJ	amod	shells		True	False	False
shells	shell	NOUN	NNS	pobj	in		True	False	False
)	)	PUNCT	-RRB-	punct	one		False	True	False
,	,	PUNCT	-RRB-	punct	one		False	True	False
both	both	DET	DT	nsubj	running		True	False	True
of	of	ADP	IN	prep	both		True	False	True
them	they	PRON	PRP	pobj	of		True	False	True
running	run	VERB	VBG	advcl	one		True	False	False
inward	inward	ADV	RB	advmod	running		True	False	False
about	about	ADV	RB	advmod	thiixl	QUANTITY	True	False	True
one	one	NUM	CD	nummod	thiixl	QUANTITY	True	False	True
-	-	PUNCT	HYPH	punct	thiixl	QUANTITY	False	True	False
thiixl	thiixl	NOUN	NN	npadvmod	running	QUANTITY	True	False	False
of	of	ADP	IN	prep	thiixl		True	False	True
a	a	DET	DT	det	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	wall		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Aperture	aperture	NOUN	NN	attr	"
"		True	False	False
broadly	broadly	ADV	RB	advmod	oval		True	False	False
lunate	lunate	ADJ	JJ	amod	oval		True	False	False
-	-	PUNCT	HYPH	punct	oval		False	True	False
oval	oval	ADJ	JJ	amod	oblique		True	False	False
,	,	PUNCT	,	punct	oblique		False	True	False
oblique	oblique	ADJ	JJ	amod	Aperture		True	False	False
,	,	PUNCT	,	punct	oblique		False	True	False
with	with	ADP	IN	prep	oblique		True	False	True
whitish	whitish	ADJ	JJ	amod	with		True	False	False
,	,	PUNCT	,	punct	whitish		False	True	False
expanded	expanded	ADJ	JJ	conj	whitish		True	False	False
and	and	CCONJ	CC	cc	expanded		True	False	True
subrefiexed	subrefiexed	ADJ	JJ	conj	expanded		True	False	False
lip	lip	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	Aperture		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Miami	Miami	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
,	,	PUNCT	,	punct	Miami		False	True	False
Florida	Florida	PROPN	NNP	appos	Miami	GPE	True	False	False
.	.	PUNCT	.	punct	Miami		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
This	this	DET	DT	det	form		True	False	True
form	form	NOUN	NN	nsubj	differs		True	False	False
differs	differ	VERB	VBZ	ROOT	differs		True	False	False
from	from	ADP	IN	prep	differs		True	False	True
S.	S.	PROPN	NNP	compound	hubbardi	TAXA	False	False	False
hubbardi	hubbardi	PROPN	NNP	pobj	from	TAXA	True	False	False
chiefly	chiefly	ADV	RB	advmod	in		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
its	its	PRON	PRP$	poss	umbilicus		True	False	True
wider	wide	ADJ	JJR	amod	umbilicus		True	False	False
umbilicus	umbilicus	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	umbilicus		True	False	True
smoother	smooth	ADJ	JJR	amod	surface		True	False	False
surface	surface	NOUN	NN	conj	umbilicus		True	False	False
,	,	PUNCT	,	punct	differs		False	True	False
though	though	SCONJ	IN	mark	are		True	False	True
the	the	DET	DT	det	color		True	False	True
darker	dark	ADJ	JJR	amod	color		True	False	False
color	color	NOUN	NN	nsubj	are		True	False	False
and	and	CCONJ	CC	cc	color		True	False	True
smaller	small	ADJ	JJR	amod	number		True	False	False
number	number	NOUN	NN	conj	color		True	False	False
of	of	ADP	IN	prep	number		True	False	True
lamellee	lamellee	NOUN	NN	pobj	of		True	False	False
visible	visible	ADJ	JJ	amod	color		True	False	False
through	through	ADP	IN	prep	visible		True	False	True
the	the	DET	DT	det	base		True	False	True
base	base	NOUN	NN	pobj	through		True	False	False
are	be	VERB	VBP	advcl	differs		True	False	True
further	far	ADV	RB	amod	features		True	False	True
distinguishing	distinguish	VERB	VBG	amod	features		True	False	False
features	feature	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	differs		False	True	False
^Nlr	^nlr	X	XX	dep	differs		False	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
Webster	Webster	PROPN	NNP	dep	differs	ORG	True	False	False
(	(	PUNCT	-LRB-	punct	Nautilus		False	True	False
Nautilus	Nautilus	PROPN	NNP	appos	Webster	ORG	True	False	False
,	,	PUNCT	,	punct	Nautilus		False	True	False
vii	vii	NOUN	NN	appos	Nautilus		True	False	False
,	,	PUNCT	,	punct	Nautilus		False	True	False
pp	pp	NOUN	NN	npadvmod	Nautilus		True	False	False
.	.	NOUN	NN	appos	Webster		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
84	84	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	84		False	True	False
94	94	NUM	CD	nummod	,	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	84		False	True	False
has	have	AUX	VBZ	aux	shown		True	False	True
shown	show	VERB	VBN	xcomp	differs		True	False	False
hubbardi	hubbardi	PROPN	NNP	nsubj	vary	PERSON	True	False	False
to	to	PART	TO	aux	vary		True	False	True
vary	vary	VERB	VB	ccomp	shown		True	False	False
in	in	ADP	IN	prep	vary		True	False	True
the	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	number		True	False	True
lamellaj	lamellaj	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	shown		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
At	at	ADP	IN	prep	differs		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Rhoad		False	False	False
Rhoad	Rhoad	PROPN	NNP	poss	request	PERSON	True	False	False
's	's	PART	POS	case	Rhoad		False	False	True
request	request	NOUN	NN	pobj	At		True	False	False
,	,	PUNCT	,	punct	named		False	True	False
it	it	PRON	PRP	nsubjpass	named		True	False	True
is	be	AUX	VBZ	auxpass	named		True	False	True
named	name	VERB	VBN	acl	form		True	False	False
in	in	ADP	IN	prep	named		True	False	True
honor	honor	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	honor		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Stevenson		False	False	False
James	James	PROPN	NNP	compound	Stevenson	PERSON	True	False	False
Stevenson	Stevenson	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Stevenson		False	True	False
an	an	DET	DT	det	naturalist		True	False	True
energetic	energetic	ADJ	JJ	amod	naturalist		True	False	False
naturalist	naturalist	NOUN	NN	appos	Stevenson		True	False	False
of	of	ADP	IN	prep	naturalist		True	False	True
Miami	Miami	PROPN	NNP	pobj	of	GPE	True	False	False
,	,	PUNCT	,	punct	Miami		False	True	False
Florida	Florida	PROPN	NNP	appos	Miami	GPE	True	False	False
.	.	PUNCT	.	punct	named		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
Glandina	Glandina	PROPN	NNP	npadvmod	differs	TAXA	True	False	False
truncata	truncata	NOUN	NN	compound	minor	TAXA	True	False	False
minor	minor	ADJ	JJ	amod	Glandina	TAXA	True	False	False
,	,	PUNCT	,	punct	minor		False	True	False
n.	n.	NOUN	NN	compound	var		False	False	False
var	var	NOUN	NN	appos	minor		True	False	False
.	.	PUNCT	.	nummod	Glandina		False	True	False
"
"	"
"	SPACE	_SP	punct	differs		False	False	False
Similar	similar	ADJ	JJ	oprd	differs		True	False	False
to	to	ADP	IN	prep	Similar		True	False	True
the	the	DET	DT	det	form		True	False	True
typical	typical	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	to		True	False	False
,	,	PUNCT	,	punct	Similar		False	True	False
but	but	CCONJ	CC	cc	Similar		True	False	True
constantly	constantly	ADV	RB	advmod	smaller		True	False	False
much	much	ADV	RB	advmod	smaller		True	False	True
smaller	small	ADJ	JJR	conj	Similar		True	False	False
.	.	PUNCT	.	punct	differs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Whorls	Whorls	PROPN	NNP	ROOT	Whorls		True	False	False
5f	5f	NUM	CD	nummod	Whorls	CARDINAL	False	False	False
.	.	PUNCT	.	punct	Whorls		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Alt	alt	NOUN	NN	poss	.		True	False	False
.	.	NOUN	NN	appos	Alt		False	True	False
"
"	"
"	SPACE	_SP	punct	Alt		False	False	False
31	31	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	31		False	True	False
diam	diam	NOUN	NN	appos	31		True	False	False
.	.	NOUN	NN	appos	31		False	True	False
"
"	"
"	SPACE	_SP	acl	31		False	False	False
13	13	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	31		False	True	False
longest	long	ADJ	JJS	amod	axis		True	False	False
axis	axis	NOUN	NN	appos	31		True	False	False
of	of	ADP	IN	prep	axis		True	False	True
aperture	aperture	NOUN	NN	pobj	of		True	False	False
18^	18^	NUM	CD	nummod	mm		False	False	False
mm	mm	NOUN	NNS	appos	aperture		True	False	False
.	.	PUNCT	.	punct	31		False	True	False
"
"	"
"	SPACE	_SP	punct	Alt		False	False	False
Alt	alt	NOUN	NN	appos	Alt		True	False	False
.	.	NOUN	NN	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
32	32	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	32		False	True	False
diam	diam	NOUN	NN	appos	32		True	False	False
.	.	NOUN	NN	appos	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
13	13	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
longest	long	ADJ	JJS	amod	axis		True	False	False
axis	axis	NOUN	NN	appos	.		True	False	False
of	of	ADP	IN	prep	axis		True	False	True
aperture	aperture	NOUN	NN	pobj	of		True	False	False
17	17	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	aperture	QUANTITY	True	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	amod	axis		False	False	False
Alt	alt	NOUN	NN	compound	axis		True	False	False
.	.	NOUN	NN	appos	Alt		False	True	False
"
"	"
"	SPACE	_SP	punct	Alt		False	False	False
30|-	30|-	NUM	CD	punct	Alt		False	False	False
,	,	PUNCT	,	punct	30|-		False	True	False
diam	diam	NOUN	NN	appos	30|-		True	False	False
.	.	NOUN	NN	appos	30|-		False	True	False
"
"	"
"	SPACE	_SP	punct	Alt		False	False	False
11	11	NUM	CD	nummod	axis	CARDINAL	False	False	False
,	,	PUNCT	,	punct	axis		False	True	False
longest	long	ADJ	JJS	amod	axis		True	False	False
axis	axis	NOUN	NN	ROOT	axis		True	False	False
of	of	ADP	IN	prep	axis		True	False	True
aperture	aperture	NOUN	NN	pobj	of		True	False	False
16	16	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	aperture	QUANTITY	True	False	False
.	.	PUNCT	.	punct	axis		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Miami	Miami	PROPN	NNP	ROOT	Miami	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	Miami		False	True	False
type	type	NOUN	NN	compound	locality		True	False	False
locality	locality	NOUN	NN	appos	Miami		True	False	False
)	)	PUNCT	-RRB-	punct	Miami		False	True	False
and	and	CCONJ	CC	cc	Miami		True	False	True
Lemon	Lemon	PROPN	NNP	compound	City	GPE	True	False	False
City	City	PROPN	NNP	conj	Miami	GPE	True	False	False
,	,	PUNCT	,	punct	City		False	True	False
Dade	Dade	PROPN	NNP	compound	county	GPE	True	False	False
county	county	NOUN	NN	appos	City	GPE	True	False	False
,	,	PUNCT	,	punct	City		False	True	False
Florida	Florida	PROPN	NNP	appos	City	GPE	True	False	False
.	.	PUNCT	.	punct	Miami		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Very	very	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	amod	series		True	False	False
series	serie	NOUN	NNS	nsubj	are		True	False	False
collected	collect	VERB	VBN	acl	series		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Rhoads		False	False	False
Rhoads	Rhoads	PROPN	NNP	pobj	by	PERSON	True	False	False
as	as	ADV	RB	advmod	as		True	False	True
well	well	ADV	RB	advmod	as		True	False	True
as	as	ADP	IN	cc	series		True	False	True
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	conj	series		True	False	False
taken	take	VERB	VBN	acl	specimens		True	False	False
by	by	ADP	IN	agent	taken		True	False	True
myself	myself	PRON	PRP	pobj	by		True	False	True
are	be	AUX	VBP	ROOT	are		True	False	True
constantly	constantly	ADV	RB	advmod	are		True	False	False
far	far	ADV	RB	advmod	smaller		True	False	False
smaller	small	ADJ	JJR	acomp	are		True	False	False
than	than	SCONJ	IN	prep	smaller		True	False	True
the	the	DET	DT	det	form		True	False	True
typical	typical	ADJ	JJ	amod	form		True	False	False
form	form	NOUN	NN	pobj	than		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
although	although	SCONJ	IN	mark	occur		True	False	True
they	they	PRON	PRP	nsubj	occur		True	False	True
occur	occur	VERB	VBP	advcl	are		True	False	False
in	in	ADP	IN	prep	occur		True	False	True
a	a	DET	DT	det	region		True	False	True
region	region	NOUN	NN	pobj	in		True	False	False
where	where	ADV	WRB	advmod	is		True	False	True
the	the	DET	DT	det	rock		True	False	True
country	country	NOUN	NN	compound	rock		True	False	False
rock	rock	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	relcl	region		True	False	True
limestone	limestone	NOUN	NN	attr	is	HABITAT	True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
I	I	PRON	PRP	nsubj	found		True	False	True
found	find	VERB	VBD	ROOT	found		True	False	False
only	only	ADV	RB	advmod	truncata		True	False	True
the	the	DET	DT	det	truncata		True	False	True
typical	typical	ADJ	JJ	amod	truncata		True	False	False
G.	g.	NOUN	NN	compound	truncata	TAXA	False	False	False
truncata	truncata	NOUN	NN	dobj	found	TAXA	True	False	False
at	at	ADP	IN	prep	found		True	False	True
Palm	Palm	PROPN	NNP	compound	Beach	GPE	True	False	False
Beach	Beach	PROPN	NNP	pobj	at	GPE	True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	seems		False	False	False
The	the	DET	DT	det	variety		True	False	True
small	small	ADJ	JJ	amod	variety		True	False	False
variety	variety	NOUN	NN	nsubj	seems		True	False	False
seems	seem	VERB	VBZ	ROOT	seems		True	False	True
to	to	PART	TO	aux	confined		True	False	True
be	be	AUX	VB	auxpass	confined		True	False	True
confined	confine	VERB	VBN	xcomp	seems		True	False	False
to	to	ADP	IN	prep	confined		True	False	True
ihe	ihe	X	XX	nmod	reirion		True	False	False
calcareous	calcareous	ADJ	JJ	amod	reirion		True	False	False
reirion	reirion	NOUN	NN	pobj	to		True	False	False
in	in	ADP	IN	prep	confined		True	False	True
the	the	DET	DT	det	South		True	False	True
extreme	extreme	ADJ	JJ	amod	South		True	False	False
South	South	PROPN	NNP	pobj	in	LOC	True	False	False
.	.	PUNCT	.	punct	seems		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
September	September	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
5	5	NUM	CD	nummod	September	DATE	False	False	False
.	.	PUNCT	.	punct	September		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Mr	Mr	PROPN	NNP	nmod	Morris		True	False	False
,	,	PUNCT	,	punct	Morris		False	True	False
Charles	Charles	PROPN	NNP	compound	Morris	PERSON	True	False	False
Morris	Morris	PROPN	NNP	nsubj	"
"	PERSON	True	False	False
iu	iu	X	XX	dep	Chair		True	False	False
the	the	DET	DT	det	Chair		True	False	True
Chair	chair	NOUN	NN	appos	Morris		True	False	False
.	.	PUNCT	.	punct	Morris		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	present		False	False	False
Seven	seven	NUM	CD	nummod	persons	CARDINAL	True	False	False
persons	person	NOUN	NNS	nsubj	present		True	False	False
present	present	ADJ	JJ	ROOT	present		True	False	False
.	.	PUNCT	.	punct	present		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
September	September	PROPN	NNP	npadvmod	"
"	DATE	True	False	False
12	12	NUM	CD	nummod	September	DATE	False	False	False
.	.	PUNCT	.	punct	September		False	True	False
"
"	"
"	SPACE	_SP	compound	Lyman		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Lyman		False	False	False
Benjamin	Benjamin	PROPN	NNP	compound	Lyman	PERSON	True	False	False
Smith	Smith	PROPN	NNP	compound	Lyman	PERSON	True	False	False
Lyman	Lyman	PROPN	NNP	ROOT	Lyman	PERSON	True	False	False
in	in	ADP	IN	prep	Lyman		True	False	True
the	the	DET	DT	det	Chair		True	False	True
Chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Lyman		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Twelve	twelve	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	npadvmod	"
"		True	False	False
present	present	ADJ	JJ	amod	persons		True	False	False
.	.	PUNCT	.	punct	persons		False	True	False
"
"	"
"	SPACE	_SP	punct	presented		False	False	False
Papers	paper	NOUN	NNS	nsubjpass	presented		True	False	False
under	under	ADP	IN	prep	Papers		True	False	True
the	the	DET	DT	det	titles		True	False	True
following	following	ADJ	JJ	amod	titles		True	False	False
titles	title	NOUN	NNS	pobj	under		True	False	False
were	be	AUX	VBD	auxpass	presented		True	False	True
presented	present	VERB	VBN	ROOT	presented		True	False	False
for	for	ADP	IN	prep	presented		True	False	True
publication	publication	NOUN	NN	pobj	for		True	False	False
:	:	PUNCT	:	punct	presented		False	True	False
""""	""""	PUNCT	``	punct	presented		False	True	False
Contributions	Contributions	PROPN	NNPS	appos	presented	WORK_OF_ART	True	False	False
to	to	ADP	IN	prep	Contributions	WORK_OF_ART	True	False	True
a	a	DET	DT	det	Knowledge	WORK_OF_ART	True	False	True
Knowledge	Knowledge	PROPN	NNP	pobj	to	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Knowledge	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Hymenoptera	WORK_OF_ART	True	False	True
Hymenoptera	Hymenoptera	PROPN	NNP	pobj	of	TAXA	True	False	False
of	of	ADP	IN	prep	Hymenoptera		True	False	True
Brazil	Brazil	PROPN	NNP	pobj	of		True	False	False
.	.	PUNCT	.	punct	presented		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
No	No	PROPN	NNP	npadvmod	"
"		True	False	True
.	.	PROPN	NNP	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
7	7	NUM	CD	nummod	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
Eumenidse	Eumenidse	PROPN	NNP	appos	No	WORK_OF_ART	True	False	False
,	,	PUNCT	''	punct	Eumenidse		False	True	False
""""	""""	PUNCT	''	punct	Eumenidse		False	True	False
by	by	ADP	IN	prep	Eumenidse		True	False	True
William	William	PROPN	NNP	compound	J.	PERSON	True	False	False
J.	J.	PROPN	NNP	pobj	by	PERSON	False	False	False
"
"	"
"	SPACE	_SP	punct	Eumenidse	PERSON	False	False	False
Fox	Fox	PROPN	NNP	appos	Eumenidse	PERSON	True	False	False
,	,	PUNCT	,	punct	Eumenidse		False	True	False
""""	""""	PUNCT	``	punct	Eumenidse		False	True	False
Notes	Notes	PROPN	NNPS	appos	Eumenidse	WORK_OF_ART	True	False	False
on	on	ADP	IN	prep	Notes	WORK_OF_ART	True	False	True
the	the	DET	DT	det	Geology	WORK_OF_ART	True	False	True
Geology	Geology	PROPN	NNP	pobj	on	WORK_OF_ART	True	False	False
of	of	ADP	IN	prep	Geology	WORK_OF_ART	True	False	True
Southeastern	Southeastern	PROPN	NNP	compound	Pennsylvania	WORK_OF_ART	True	False	False
Pennsylvania	Pennsylvania	PROPN	NNP	pobj	of	WORK_OF_ART	True	False	False
,	,	PUNCT	,	punct	Eumenidse		False	True	False
""""	""""	PUNCT	,	punct	Eumenidse		False	True	False
]	]	PROPN	NNP	nmod	Rand		False	True	False
)	)	PROPN	NNP	nmod	Rand		False	True	False
y	y	PROPN	NNP	compound	Rand		True	False	False
Theodore	Theodore	PROPN	NNP	compound	Rand		True	False	False
D.	D.	PROPN	NNP	compound	Rand		False	False	False
Rand	Rand	PROPN	NNP	appos	Eumenidse		True	False	False
.	.	PUNCT	.	punct	Eumenidse		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
September	September	PROPN	NNP	appos	No	DATE	True	False	False
19	19	NUM	CD	nummod	September	DATE	False	False	False
.	.	PUNCT	.	punct	September		False	True	False
"
"	"
"	SPACE	_SP	compound	Morris		False	False	False
Mr.	Mr.	PROPN	NNP	compound	Morris		False	False	False
Charles	Charles	PROPN	NNP	compound	Morris	PERSON	True	False	False
Morris	Morris	PROPN	NNP	ROOT	Morris	PERSON	True	False	False
in	in	ADP	IN	prep	Morris		True	False	True
the	the	DET	DT	det	Chair		True	False	True
'	'	PUNCT	''	punct	Chair		False	True	False
Chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Morris		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Eight	eight	NUM	CD	nummod	persons	CARDINAL	True	False	True
persons	person	NOUN	NNS	npadvmod	"
"		True	False	False
present	present	ADJ	JJ	amod	persons		True	False	False
,	,	PUNCT	,	punct	persons		False	True	False
September	September	PROPN	NNP	npadvmod	persons	DATE	True	False	False
26	26	NUM	CD	nummod	September	DATE	False	False	False
.	.	PUNCT	.	punct	persons		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
The	the	DET	DT	det	President		True	False	True
President	President	PROPN	NNP	dobj	"
"		True	False	False
,	,	PUNCT	,	punct	President		False	True	False
Samuel	Samuel	PROPN	NNP	compound	Dixon	PERSON	True	False	False
G.	G.	PROPN	NNP	compound	Dixon	PERSON	False	False	False
Dixon	Dixon	PROPN	NNP	appos	President	PERSON	True	False	False
,	,	PUNCT	,	punct	President		False	True	False
M.	M.	PROPN	NNP	compound	D.		False	False	False
D.	D.	PROPN	NNP	appos	President		False	False	False
,	,	PUNCT	,	punct	President		False	True	False
in	in	ADP	IN	prep	President		True	False	True
the	the	DET	DT	det	Chair		True	False	True
Chair	chair	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	President		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Eighteen	eighteen	NUM	CD	nummod	persons	CARDINAL	True	False	False
persons	person	NOUN	NNS	npadvmod	"
"		True	False	False
present	present	ADJ	JJ	amod	persons		True	False	False
.	.	PUNCT	.	punct	persons		False	True	False
"
"	"
"	SPACE	_SP	punct	elected		False	False	False
The	the	DET	DT	det	death		True	False	True
death	death	NOUN	NN	nsubjpass	announced		True	False	False
of	of	ADP	IN	prep	death		True	False	True
Dr	Dr	PROPN	NNP	nmod	Ernst		True	False	False
,	,	PUNCT	,	punct	Ernst		False	True	False
Adolf	Adolf	PROPN	NNP	compound	Ernst	PERSON	True	False	False
Ernst	Ernst	PROPN	NNP	pobj	of	PERSON	True	False	False
,	,	PUNCT	,	punct	Ernst		False	True	False
a	a	DET	DT	det	correspondent		True	False	True
correspondent	correspondent	NOUN	NN	appos	Ernst		True	False	False
,	,	PUNCT	,	punct	Ernst		False	True	False
was	be	AUX	VBD	auxpass	announced		True	False	True
announced	announce	VERB	VBN	ccomp	elected		True	False	False
,	,	PUNCT	,	punct	elected		False	True	False
