Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
69260	69260	NUM	CD	appos	River	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	River		False	True	False
;	;	PUNCT	:	punct	River		False	True	False
Tennessee	Tennessee	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	conj	River	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
near	near	SCONJ	IN	prep	River		True	False	False
Knoxville	Knoxville	PROPN	NNP	pobj	near	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	River		False	True	False
69258	69258	NUM	CD	appos	River	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	River		False	True	False
;	;	PUNCT	:	punct	River		False	True	False
Clinch	Clinch	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	conj	River	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
below	below	ADP	IN	prep	River		True	False	True
Patton	Patton	PROPN	NNP	poss	Ferry	FAC	True	False	False
's	's	PART	POS	case	Patton	FAC	False	False	True
Ferry	Ferry	PROPN	NNP	pobj	below	FAC	True	False	False
(	(	PUNCT	-LRB-	punct	River		False	True	False
69261	69261	NUM	CD	appos	River	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	River		False	True	False
;	;	PUNCT	:	punct	River		False	True	False
Indian	indian	ADJ	JJ	amod	heap	NORP	True	False	False
shell	shell	NOUN	NN	compound	heap		True	False	False
heap	heap	NOUN	NN	appos	River		True	False	False
,	,	PUNCT	,	punct	heap		False	True	False
Williams	Williams	PROPN	NNP	compound	Island	GPE	True	False	False
Island	Island	PROPN	NNP	npadvmod	heap	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	heap		False	True	False
69231	69231	NUM	CD	appos	heap	CARDINAL	False	False	False
)	)	PUNCT	.	punct	heap		False	True	False
.	.	PUNCT	.	punct	River		False	True	False
"
"	"
"	SPACE	_SP	punct	River		False	False	False
70	70	X	LS	appos	River		False	False	False
.	.	PUNCT	.	punct	River		False	True	False
"
"	"
"	SPACE	_SP	punct	River		False	False	False
Campeloma	Campeloma	PROPN	NNP	nmod	subsolidum	TAXA	True	False	False
subsolidum	subsolidum	X	FW	appos	River		True	False	False
(	(	PUNCT	-LRB-	punct	subsolidum		False	True	False
Anth	Anth	PROPN	NNP	appos	subsolidum		True	False	False
.	.	PUNCT	.	punct	subsolidum		False	True	False
)	)	PUNCT	.	punct	subsolidum		False	True	False
.	.	PUNCT	.	punct	River		False	True	False
"
"	"
"	SPACE	_SP	punct	River		False	False	False
Samburg	Samburg	PROPN	NNP	appos	River	GPE	True	False	False
,	,	PUNCT	,	punct	Samburg		False	True	False
Reelfoot	Reelfoot	PROPN	NNP	compound	Lake	LOC	True	False	False
Lake	Lake	PROPN	NNP	appos	Samburg	LOC	True	False	False
(	(	PUNCT	-LRB-	punct	Samburg		False	True	False
69233	69233	NUM	CD	appos	Samburg	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Samburg		False	True	False
69234	69234	NUM	CD	appos	Samburg	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Samburg		False	True	False
69235	69235	NUM	CD	appos	Samburg	CARDINAL	False	False	False
)	)	PUNCT	-RRB-	punct	Samburg		False	True	False
;	;	PUNCT	:	punct	River		False	True	False
Big	Big	PROPN	NNP	compound	Harpeth	LOC	True	False	False
Harpeth	Harpeth	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	appos	River	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
near	near	SCONJ	IN	prep	River		True	False	False
Bellevue	Bellevue	PROPN	NNP	pobj	near	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	River		False	True	False
69263	69263	NUM	CD	appos	River	CARDINAL	False	False	False
)	)	PUNCT	.	punct	River		False	True	False
.	.	PUNCT	.	punct	River		False	True	False
"
"	"
"	SPACE	_SP	punct	River		False	False	False
71	71	NUM	CD	appos	River	CARDINAL	False	False	False
.	.	PUNCT	.	punct	71		False	True	False
"
"	"
"	SPACE	_SP	punct	River		False	False	False
Campeloma	campeloma	NOUN	NN	compound	geniculum	TAXA	True	False	False
geniculum	geniculum	NOUN	NN	appos	River	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	geniculum		False	True	False
Conr	Conr	PROPN	NNP	appos	geniculum		True	False	False
.	.	PUNCT	.	punct	geniculum		False	True	False
)	)	PUNCT	.	punct	geniculum		False	True	False
.	.	PUNCT	.	punct	River		False	True	False
"
"	"
"	SPACE	_SP	punct	River		False	False	False
Emory	Emory	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	appos	River	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
near	near	SCONJ	IN	prep	River		True	False	False
Harriman	Harriman	PROPN	NNP	pobj	near	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	River		False	True	False
69262	69262	NUM	CD	appos	River	CARDINAL	False	False	False
)	)	PUNCT	.	punct	River		False	True	False
.	.	PUNCT	.	punct	River		False	True	False
"
"	"
"	SPACE	_SP	punct	River		False	False	False
72	72	NUM	CD	appos	River	CARDINAL	False	False	False
.	.	PUNCT	.	punct	72		False	True	False
"
"	"
"	SPACE	_SP	punct	River		False	False	False
Lioplax	lioplax	NOUN	NN	compound	subcarinata	TAXA	True	False	False
subcarinata	subcarinata	X	FW	appos	River	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	subcarinata		False	True	False
Say	say	X	FW	appos	subcarinata		True	False	True
)	)	PUNCT	.	punct	subcarinata		False	True	False
.	.	PUNCT	.	punct	River		False	True	False
"
"	"
"	SPACE	_SP	punct	River		False	False	False
Big	Big	PROPN	NNP	compound	River	LOC	True	False	False
Harpeth	Harpeth	PROPN	NNP	compound	River	LOC	True	False	False
River	River	PROPN	NNP	appos	River	LOC	True	False	False
,	,	PUNCT	,	punct	River		False	True	False
near	near	SCONJ	IN	prep	River		True	False	False
Bellevue	Bellevue	PROPN	NNP	pobj	near	GPE	True	False	False
(	(	PUNCT	-LRB-	punct	River		False	True	False
69238	69238	NUM	CD	appos	River	CARDINAL	False	False	False
)	)	PUNCT	.	punct	River		False	True	False
.	.	PUNCT	.	punct	River		False	True	False
"
"	"
"	SPACE	_SP	punct	River		False	False	False
Family	family	NOUN	NN	appos	River		True	False	False
PLEUROCERID^	pleurocerid^	X	XX	nmod	Fischer		False	False	False
Fischer	Fischer	PROPN	NNP	appos	River		True	False	False
.	.	PUNCT	.	punct	River		False	True	False
"
"	"
"	SPACE	_SP	punct	recognized		False	False	False
This	this	DET	DT	nsubjpass	recognized		True	False	True
has	have	AUX	VBZ	aux	recognized		True	False	True
long	long	ADV	RB	advmod	recognized		True	False	False
been	be	AUX	VBN	auxpass	recognized		True	False	True
recognized	recognize	VERB	VBN	ROOT	recognized		True	False	False
as	as	ADP	IN	prep	recognized		True	False	True
one	one	NUM	CD	pobj	as	CARDINAL	True	False	True
of	of	ADP	IN	prep	one		True	False	True
the	the	DET	DT	det	families		True	False	True
most	most	ADV	RBS	advmod	difficult		True	False	True
difficult	difficult	ADJ	JJ	amod	families		True	False	False
families	family	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	families		True	False	True
American	american	ADJ	JJ	amod	mollusks	NORP	True	False	False
mollusks	mollusk	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	recognized		False	True	False
"
"	"
"	SPACE	_SP	punct	made		False	False	False
Tryon	Tryon	PROPN	NNP	nsubj	made	PERSON	True	False	False
made	make	VERB	VBD	ROOT	made		True	False	True
a	a	DET	DT	det	beginning		True	False	True
good	good	ADJ	JJ	amod	beginning		True	False	False
beginning	beginning	NOUN	NN	dobj	made		True	False	False
in	in	ADP	IN	prep	beginning		True	False	True
the	the	DET	DT	det	study		True	False	True
intricate	intricate	ADJ	JJ	amod	study		True	False	False
study	study	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	study		True	False	True
its	its	PRON	PRP$	poss	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	beginning		True	False	True
his	his	PRON	PRP$	poss	monograph		True	False	True
monograph	monograph	NOUN	NN	pobj	in		True	False	False
published	publish	VERB	VBN	acl	monograph		True	False	False
by	by	ADP	IN	agent	published		True	False	True
the	the	DET	DT	det	Institution	ORG	True	False	True
Smithsonian	Smithsonian	PROPN	NNP	compound	Institution	ORG	True	False	False
Institution	Institution	PROPN	NNP	pobj	by	ORG	True	False	False
in	in	ADP	IN	prep	published		True	False	True
1872	1872	NUM	CD	pobj	in	DATE	False	False	False
.	.	PUNCT	.	punct	made		False	True	False
"
"	"
"	SPACE	_SP	punct	based		False	False	False
His	his	PRON	PRP$	poss	conclusions		True	False	True
conclusions	conclusion	NOUN	NNS	nsubjpass	based		True	False	False
were	be	AUX	VBD	auxpass	based		True	False	True
based	base	VERB	VBN	ROOT	based		True	False	False
upon	upon	SCONJ	IN	prep	based		True	False	True
a	a	DET	DT	det	study		True	False	True
study	study	NOUN	NN	pobj	upon		True	False	False
of	of	ADP	IN	prep	study		True	False	True
material	material	NOUN	NN	pobj	of		True	False	False
from	from	ADP	IN	prep	material		True	False	True
all	all	DET	PDT	predet	collections		True	False	True
the	the	DET	DT	det	collections		True	False	True
principal	principal	ADJ	JJ	amod	collections		True	False	False
collections	collection	NOUN	NNS	pobj	from		True	False	False
of	of	ADP	IN	prep	collections		True	False	True
that	that	DET	DT	det	time	DATE	True	False	True
time	time	NOUN	NN	pobj	of	DATE	True	False	False
;	;	PUNCT	:	punct	based		False	True	False
and	and	CCONJ	CC	cc	based		True	False	True
his	his	PRON	PRP$	poss	synonymy		True	False	True
extensive	extensive	ADJ	JJ	amod	synonymy		True	False	False
synonymy	synonymy	NOUN	NN	nsubj	proved		True	False	False
has	have	AUX	VBZ	aux	proved		True	False	True
proved	prove	VERB	VBN	conj	based		True	False	False
in	in	ADP	IN	prep	proved		True	False	True
nearly	nearly	ADV	RB	advmod	every		True	False	False
every	every	DET	DT	nummod	case		True	False	True
case	case	NOUN	NN	pobj	in		True	False	False
which	which	DET	WDT	nsubjpass	tested		True	False	True
has	have	AUX	VBZ	aux	tested		True	False	True
since	since	SCONJ	IN	advmod	tested		True	False	True
been	be	AUX	VBN	auxpass	tested		True	False	True
tested	test	VERB	VBN	relcl	case		True	False	False
to	to	PART	TO	aux	judged		True	False	True
be	be	AUX	VB	auxpass	judged		True	False	True
singularly	singularly	ADV	RB	advmod	judged		True	False	False
well	well	ADV	RB	advmod	judged		True	False	True
judged	judge	VERB	VBN	xcomp	tested		True	False	False
.	.	PUNCT	.	punct	proved		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
It	it	PRON	PRP	nsubj	was		True	False	True
was	be	AUX	VBD	ROOT	was		True	False	True
a	a	DET	DT	det	piece		True	False	True
splendid	splendid	ADJ	JJ	amod	piece		True	False	False
piece	piece	NOUN	NN	attr	was		True	False	False
of	of	ADP	IN	prep	piece		True	False	True
work	work	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	was		False	True	False
considering	consider	VERB	VBG	advcl	was		True	False	False
the	the	DET	DT	det	time		True	False	True
time	time	NOUN	NN	dobj	considering		True	False	False
and	and	CCONJ	CC	cc	time		True	False	True
material	material	NOUN	NN	conj	time		True	False	False
available	available	ADJ	JJ	amod	time		True	False	False
.	.	PUNCT	.	punct	was		False	True	False
"
"	"
"	SPACE	_SP	nsubj	saw		False	False	False
But	but	CCONJ	CC	cc	saw		True	False	True
Tryon	Tryon	PROPN	NNP	nsubj	saw	PERSON	True	False	False
himself	himself	PRON	PRP	appos	Tryon		True	False	True
,	,	PUNCT	,	punct	saw		False	True	False
in	in	ADP	IN	prep	saw		True	False	True
his	his	PRON	PRP$	poss	years	DATE	True	False	True
later	later	ADJ	JJ	amod	years	DATE	True	False	False
years	year	NOUN	NNS	pobj	in	DATE	True	False	False
,	,	PUNCT	,	punct	saw		False	True	False
saw	see	VERB	VBD	ROOT	saw		True	False	False
as	as	ADV	RB	advmod	clearly		True	False	True
clearly	clearly	ADV	RB	advmod	saw		True	False	False
as	as	ADP	IN	prep	clearly		True	False	True
anyone	anyone	PRON	NN	pobj	as		True	False	True
that	that	SCONJ	IN	mark	made		True	False	True
a	a	DET	DT	det	reduction		True	False	True
vastly	vastly	ADV	RB	advmod	greater		True	False	False
greater	great	ADJ	JJR	amod	reduction		True	False	False
reduction	reduction	NOUN	NN	nsubjpass	made		True	False	False
of	of	ADP	IN	prep	reduction		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
must	must	AUX	MD	aux	made		True	False	True
be	be	AUX	VB	auxpass	made		True	False	True
made	make	VERB	VBN	ccomp	saw		True	False	True
.	.	PUNCT	.	punct	saw		False	True	False
"
"	"
"	SPACE	_SP	punct	told		False	False	False
He	he	PRON	PRP	nsubj	told		True	False	True
told	tell	VERB	VBD	ROOT	told		True	False	False
me	I	PRON	PRP	dobj	told		True	False	True
,	,	PUNCT	,	punct	told		False	True	False
in	in	ADP	IN	prep	told		True	False	True
1888	1888	NUM	CD	pobj	in	DATE	False	False	False
,	,	PUNCT	,	punct	told		False	True	False
that	that	SCONJ	IN	mark	were		True	False	True
,	,	PUNCT	,	punct	were		False	True	False
as	as	ADP	IN	mark	saw		True	False	True
he	he	PRON	PRP	nsubj	saw		True	False	True
now	now	ADV	RB	advmod	saw		True	False	True
saw	see	VERB	VBD	advcl	were		True	False	False
these	these	DET	DT	det	shells		True	False	True
shells	shell	NOUN	NNS	dobj	saw		True	False	False
,	,	PUNCT	,	punct	were		False	True	False
there	there	PRON	EX	expl	were		True	False	True
were	be	AUX	VBD	ccomp	told		True	False	True
not	not	PART	RB	neg	more		True	False	True
more	more	ADJ	JJR	amod	tenth	CARDINAL	True	False	True
than	than	SCONJ	IN	quantmod	tenth	CARDINAL	True	False	True
a	a	DET	DT	quantmod	tenth	CARDINAL	True	False	True
tenth	tenth	NOUN	NN	nummod	species	CARDINAL	True	False	False
as	as	ADV	RB	advmod	many		True	False	True
many	many	ADJ	JJ	amod	tenth		True	False	True
good	good	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	attr	were		True	False	False
as	as	ADP	IN	prep	species		True	False	True
names	name	NOUN	NNS	pobj	as		True	False	False
.	.	PUNCT	.	punct	told		False	True	False
"
"	"
"	SPACE	_SP	punct	know		False	False	False
Whether	whether	SCONJ	IN	mark	said		True	False	True
the	the	DET	DT	det	ratio		True	False	True
particular	particular	ADJ	JJ	amod	ratio		True	False	False
ratio	ratio	NOUN	NN	nsubjpass	said		True	False	False
mentioned	mention	VERB	VBN	acl	ratio		True	False	False
was	be	AUX	VBD	auxpass	said		True	False	True
deliberately	deliberately	ADV	RB	advmod	said		True	False	False
said	say	VERB	VBN	advcl	know		True	False	False
or	or	CCONJ	CC	cc	said		True	False	True
not	not	PART	RB	conj	said		True	False	True
,	,	PUNCT	,	punct	know		False	True	False
I	I	PRON	PRP	nsubj	know		True	False	True
do	do	AUX	VBP	aux	know		True	False	True
not	not	PART	RB	neg	know		True	False	True
know	know	VERB	VB	ROOT	know		True	False	False
:	:	PUNCT	:	punct	know		False	True	False
but	but	CCONJ	CC	cc	know		True	False	True
I	I	PRON	PRP	nsubj	incline		True	False	True
incline	incline	VERB	VBP	conj	know		True	False	False
to	to	ADP	IN	prep	incline		True	False	True
the	the	DET	DT	det	belief		True	False	True
belief	belief	NOUN	NN	pobj	to		True	False	False
that	that	SCONJ	IN	mark	prove		True	False	True
it	it	PRON	PRP	nsubj	prove		True	False	True
will	will	AUX	MD	aux	prove		True	False	True
prove	prove	VERB	VB	acl	belief		True	False	False
near	near	SCONJ	IN	oprd	prove		True	False	False
the	the	DET	DT	det	truth		True	False	True
truth	truth	NOUN	NN	pobj	near		True	False	False
.	.	PUNCT	.	punct	incline		False	True	False
"
"	"
"	SPACE	_SP	punct	collected		False	False	False
These	these	DET	DT	det	shells		True	False	True
shells	shell	NOUN	NNS	nsubjpass	collected		True	False	False
must	must	AUX	MD	aux	collected		True	False	True
be	be	AUX	VB	auxpass	collected		True	False	True
collected	collect	VERB	VBN	ROOT	collected		True	False	False
and	and	CCONJ	CC	cc	collected		True	False	True
studied	study	VERB	VBN	conj	collected		True	False	False
by	by	ADP	IN	agent	studied		True	False	True
river	river	NOUN	NN	compound	systems	HABITAT	True	False	False
-	-	PUNCT	HYPH	punct	systems		False	True	False
systems	system	NOUN	NNS	pobj	by		True	False	False
;	;	PUNCT	:	punct	collected		False	True	False
and	and	CCONJ	CC	cc	collected		True	False	True
it	it	PRON	PRP	nsubj	appears		True	False	True
then	then	ADV	RB	advmod	appears		True	False	True
appears	appear	VERB	VBZ	conj	collected		True	False	False
that	that	SCONJ	IN	mark	occurs		True	False	True
often	often	ADV	RB	advmod	occurs		True	False	True
the	the	DET	DT	det	species		True	False	True
same	same	ADJ	JJ	amod	species		True	False	True
species	species	NOUN	NN	nsubj	occurs		True	False	False
occurs	occur	VERB	VBZ	ccomp	appears		True	False	False
in	in	ADP	IN	prep	occurs		True	False	True
some	some	DET	DT	det	localities		True	False	True
localities	locality	NOUN	NNS	pobj	in		True	False	False
sculptured	sculpture	VERB	VBN	acl	localities		True	False	False
throughout	throughout	ADV	RB	advmod	sculptured		True	False	True
,	,	PUNCT	,	punct	on		False	True	False
in	in	ADP	IN	prep	on		True	False	True
others	other	NOUN	NNS	pobj	in		True	False	True
only	only	ADV	RB	advmod	on		True	False	True
on	on	ADP	IN	prep	occurs		True	False	True
the	the	DET	DT	det	portion		True	False	True
upper	upper	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	occurs		False	True	False
while	while	SCONJ	IN	mark	show		True	False	True
in	in	ADP	IN	prep	show		True	False	True
still	still	ADV	RB	advmod	other		True	False	True
other	other	ADJ	JJ	amod	places		True	False	True
places	place	NOUN	NNS	pobj	in		True	False	False
only	only	ADV	RB	advmod	whorls		True	False	True
the	the	DET	DT	det	whorls		True	False	True
earlier	early	ADJ	JJR	amod	whorls		True	False	False
whorls	whorl	NOUN	NNS	nsubj	show		True	False	False
may	may	AUX	MD	aux	show		True	False	True
show	show	VERB	VB	advcl	occurs		True	False	True
the	the	DET	DT	det	sculpture		True	False	True
characteristic	characteristic	ADJ	JJ	amod	sculpture		True	False	False
sculpture	sculpture	NOUN	NN	dobj	show		True	False	False
.	.	PUNCT	.	punct	appears		False	True	False
"
"	"
"	SPACE	_SP	punct	recognized		False	False	False
Some	some	DET	DT	nsubjpass	recognized		True	False	True
of	of	ADP	IN	prep	Some		True	False	True
the	the	DET	DT	det	species		True	False	True
species	specie	NOUN	NNS	pobj	of		True	False	False
described	describe	VERB	VBN	acl	Some		True	False	False
from	from	ADP	IN	prep	described		True	False	True
one	one	NUM	CD	nummod	examples	CARDINAL	True	False	True
or	or	CCONJ	CC	cc	one		True	False	True
two	two	NUM	CD	conj	one	CARDINAL	True	False	True
decollate	decollate	ADJ	JJ	amod	examples		True	False	False
examples	example	NOUN	NNS	pobj	from		True	False	False
will	will	AUX	MD	aux	recognized		True	False	True
be	be	AUX	VB	auxpass	recognized		True	False	True
recognized	recognize	VERB	VBN	ROOT	recognized		True	False	False
with	with	ADP	IN	prep	recognized		True	False	True
great	great	ADJ	JJ	amod	difficulty		True	False	False
difficulty	difficulty	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	recognized		False	True	False
if	if	SCONJ	IN	mark	all		True	False	True
at	at	ADV	RB	advmod	all		True	False	True
all	all	ADV	RB	advcl	recognized		True	False	True
,	,	PUNCT	,	punct	recognized		False	True	False
in	in	ADP	IN	prep	recognized		True	False	True
cases	case	NOUN	NNS	pobj	in		True	False	False
where	where	ADV	WRB	advmod	known		True	False	True
the	the	DET	DT	det	locality		True	False	True
type	type	NOUN	NN	compound	locality		True	False	False
locality	locality	NOUN	NN	nsubjpass	known		True	False	False
is	be	AUX	VBZ	auxpass	known		True	False	True
not	not	PART	RB	neg	known		True	False	True
known	know	VERB	VBN	relcl	cases		True	False	False
.	.	PUNCT	.	punct	recognized		False	True	False
"
"	"
"	SPACE	_SP	dobj	reveals		False	False	False
A	a	DET	DT	det	glance		True	False	True
cursory	cursory	ADJ	JJ	amod	glance		True	False	False
glance	glance	NOUN	NN	nsubj	reveals		True	False	False
at	at	ADP	IN	prep	glance		True	False	True
the	the	DET	DT	det	scheme		True	False	True
generic	generic	ADJ	JJ	amod	scheme		True	False	False
scheme	scheme	NOUN	NN	pobj	at		True	False	False
in	in	ADP	IN	prep	scheme		True	False	True
current	current	ADJ	JJ	amod	use		True	False	False
use	use	NOUN	NN	pobj	in		True	False	False
reveals	reveal	VERB	VBZ	ROOT	reveals		True	False	False
some	some	DET	DT	det	inaccuracies		True	False	True
inaccuracies	inaccuracy	NOUN	NNS	dobj	reveals		True	False	False
which	which	DET	WDT	nsubj	call		True	False	True
call	call	VERB	VBP	relcl	inaccuracies		True	False	True
for	for	ADP	IN	prep	call		True	False	True
correction	correction	NOUN	NN	pobj	for		True	False	False
.	.	PUNCT	.	punct	reveals		False	True	False
"
"	"
"	SPACE	_SP	intj	are		False	False	False
The	the	DET	DT	det	genera		True	False	True
genera	genus	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
unequally	unequally	ADV	RB	advmod	related		True	False	False
related	relate	VERB	VBN	acomp	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
and	and	CCONJ	CC	cc	are		True	False	True
,	,	PUNCT	,	punct	are		False	True	False
as	as	ADP	IN	mark	shown		True	False	True
Tryon	Tryon	PROPN	NNP	nsubj	shown	ORG	True	False	False
has	have	AUX	VBZ	aux	shown		True	False	True
shown	show	VERB	VBN	advcl	fall		True	False	False
,	,	PUNCT	,	punct	fall		False	True	False
fall	fall	VERB	VBP	conj	are		True	False	False
into	into	ADP	IN	prep	fall		True	False	True
three	three	NUM	CD	nummod	groups	CARDINAL	True	False	True
main	main	ADJ	JJ	amod	groups		True	False	False
groups	group	NOUN	NNS	pobj	into		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
They	they	PRON	PRP	nsubj	are		True	False	True
are	be	AUX	VBP	ccomp	Lea		True	False	True
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	are		True	False	False
:	:	PUNCT	:	punct	are		False	True	False
lo	lo	PROPN	NNP	compound	Lea		True	False	False
Lea	Lea	PROPN	NNP	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Lea		False	True	False
1831	1831	NUM	CD	appos	Lea	DATE	False	False	False
,	,	PUNCT	,	punct	Lea		False	True	False
type	type	NOUN	NN	appos	Lea		True	False	False
Fus^is	fus^is	X	FW	compound	Say	TAXA	False	False	False
fluvialis	fluvialis	X	FW	compound	Say	TAXA	True	False	False
Say	Say	PROPN	NNP	appos	Lea		True	False	True
.	.	PUNCT	.	punct	Lea		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Melafusus	Melafusus	PROPN	NNP	compound	Swainson	TAXA	True	False	False
Swainson	Swainson	PROPN	NNP	nsubj	is		True	False	False
,	,	PUNCT	,	punct	Swainson		False	True	False
1840	1840	NUM	CD	appos	Swainson	DATE	False	False	False
,	,	PUNCT	,	punct	Swainson		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	synonym		True	False	True
synonym	synonym	NOUN	NN	attr	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
LiTHASiA	LiTHASiA	PROPN	NNP	compound	Hald		True	False	False
Hald	hald	AUX	NNP	aux	"
"	GPE	True	False	False
.	.	PROPN	NNP	punct	Hald	GPE	False	True	False
,	,	PROPN	NNP	punct	.		False	True	False
1840	1840	NUM	CD	appos	.	DATE	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
type	type	NOUN	NN	appos	.		True	False	False
Anculosa	Anculosa	PROPN	NNP	nmod	Hald	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Hald	TAXA	False	True	False
Ldthasia	Ldthasia	PROPN	NNP	compound	Hald	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Hald	TAXA	False	True	False
geniculata	geniculata	NOUN	NN	compound	Hald	TAXA	True	False	False
Hald	Hald	PROPN	NNP	appos	type		True	False	False
.	.	PUNCT	.	punct	Hald		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
A	a	DET	DT	det	section		True	False	True
section	section	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	section		True	False	True
Lithasia	Lithasia	PROPN	NNP	pobj	of	TAXA	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
Angitrema	Angitrema	PROPN	NNP	compound	Hald	TAXA	True	False	False
Hald	Hald	PROPN	NNP	attr	is		True	False	False
.	.	PROPN	NNP	punct	is		False	True	False
,	,	PROPN	NNP	punct	is		False	True	False
1841	1841	NUM	CD	appos	,	DATE	False	False	False
,	,	PUNCT	,	punct	,		False	True	False
type	type	NOUN	NN	appos	,		True	False	False
Melania	Melania	PROPN	NNP	compound	Say	TAXA	True	False	False
armigera	armigera	NOUN	NN	compound	Say	TAXA	True	False	False
Say	Say	PROPN	NNP	appos	type		True	False	True
;	;	PUNCT	:	punct	is		False	True	False
Glotella	Glotella	PROPN	NNP	compound	Gray	TAXA	True	False	False
Gray	Gray	PROPN	NNP	attr	is		True	False	False
,	,	PUNCT	,	punct	Gray		False	True	False
1847	1847	NUM	CD	npadvmod	Gray	DATE	False	False	False
,	,	PUNCT	,	punct	Gray		False	True	False
same	same	ADJ	JJ	amod	type		True	False	True
type	type	NOUN	NN	appos	Gray		True	False	False
,	,	PUNCT	,	punct	Gray		False	True	False
being	be	VERB	VBG	acl	Gray		True	False	True
a	a	DET	DT	det	synonym		True	False	True
synonym	synonym	NOUN	NN	attr	being		True	False	False
of	of	ADP	IN	prep	synonym		True	False	True
Angitrema	Angitrema	PROPN	NNP	pobj	of	TAXA	True	False	False
.	.	PUNCT	.	punct	Gray		False	True	False
"
"	"
"	SPACE	_SP	punct	observed		False	False	False
It	it	PRON	PRP	nsubjpass	observed		True	False	True
will	will	AUX	MD	aux	observed		True	False	True
be	be	AUX	VB	auxpass	observed		True	False	True
observed	observe	VERB	VBN	ROOT	observed		True	False	False
that	that	SCONJ	IN	mark	reverses		True	False	True
this	this	DET	DT	nsubj	reverses		True	False	True
reverses	reverse	VERB	VBZ	ccomp	observed		True	False	False
Tryon	Tryon	PROPN	NNP	poss	usage	PERSON	True	False	False
's	's	PART	POS	case	Tryon		False	False	True
usage	usage	NOUN	NN	dobj	reverses		True	False	False
,	,	PUNCT	,	punct	reverses		False	True	False
as	as	ADP	IN	mark	places		True	False	True
he	he	PRON	PRP	nsubj	places		True	False	True
places	place	VERB	VBZ	advcl	reverses		True	False	False
geniculata	geniculata	NOUN	NNS	dobj	places		True	False	False
in	in	ADP	IN	prep	places		True	False	True
Angitrema	Angitrema	PROPN	NNP	pobj	in	TAXA	True	False	False
,	,	PUNCT	,	punct	places		False	True	False
and	and	CCONJ	CC	cc	places		True	False	True
restricts	restrict	VERB	VBZ	conj	places		True	False	False
Lithasia	Lithasia	PROPN	NNP	dobj	restricts	TAXA	True	False	False
to	to	ADP	IN	prep	restricts		True	False	True
smooth	smooth	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	to		True	False	False
.	.	PUNCT	.	punct	observed		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
