Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
with	with	ADP	IN	conj	notched		True	False	True
but	but	CCONJ	CC	cc	with		True	False	True
slight	slight	ADJ	JJ	amod	appearance		True	False	False
dentate	dentate	ADJ	JJ	amod	appearance		True	False	False
appearance	appearance	NOUN	NN	conj	with		True	False	False
.	.	PUNCT	.	punct	edge		False	True	False
"
"	"
"	SPACE	_SP	punct	Dentition		False	False	False
Apparently	apparently	ADV	RB	advmod	teeth		True	False	False
no	no	DET	DT	det	teeth		True	False	True
other	other	ADJ	JJ	amod	teeth		True	False	True
teeth	tooth	NOUN	NNS	appos	Dentition		True	False	False
,	,	PUNCT	,	punct	teeth		False	True	False
though	though	SCONJ	IN	mark	covered		True	False	True
upper	upper	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubj	covered		True	False	False
of	of	ADP	IN	prep	surface		True	False	True
mouth	mouth	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	mouth		True	False	True
tongue	tongue	NOUN	NN	conj	mouth		True	False	False
covered	cover	VERB	VBN	advcl	teeth		True	False	False
with	with	ADP	IN	prep	covered		True	False	True
small	small	ADJ	JJ	amod	tubercles		True	False	False
tubercles	tubercle	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	teeth		False	True	False
"
"	"
"	SPACE	_SP	punct	Dentition		False	False	False
Tongue	tongue	NOUN	NN	appos	Dentition		True	False	False
large	large	ADJ	JJ	amod	edge		True	False	False
,	,	PUNCT	,	punct	edge		False	True	False
broad	broad	ADJ	JJ	amod	edge		True	False	False
,	,	PUNCT	,	punct	edge		False	True	False
thick	thick	ADJ	JJ	amod	edge		True	False	False
,	,	PUNCT	,	punct	edge		False	True	False
fleshy	fleshy	ADJ	JJ	amod	edge		True	False	False
,	,	PUNCT	,	punct	edge		False	True	False
front	front	ADJ	JJ	amod	edge		True	False	True
edge	edge	NOUN	NN	nsubj	free		True	False	False
free	free	ADJ	JJ	amod	Tongue		True	False	False
.	.	PUNCT	.	punct	Tongue		False	True	False
"
"	"
"	SPACE	_SP	punct	Dentition		False	False	False
Upper	upper	ADJ	JJ	amod	membranes		True	False	False
and	and	CCONJ	CC	cc	Upper		True	False	True
lower	lower	ADJ	JJ	conj	Upper		True	False	False
buccal	buccal	ADJ	JJ	amod	membranes		True	False	False
membranes	membrane	NOUN	NNS	nsubj	developed		True	False	False
well	well	ADV	RB	advmod	developed		True	False	True
developed	develop	VERB	VBN	ROOT	developed		True	False	False
.	.	PUNCT	.	punct	developed		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Nostrils	nostril	NOUN	NNS	ROOT	Nostrils		True	False	False
near	near	ADV	RB	advmod	Nostrils		True	False	False
together	together	ADV	RB	advmod	near		True	False	True
,	,	PUNCT	,	punct	near		False	True	False
anterior	anterior	ADJ	JJ	conj	near		True	False	False
in	in	ADP	IN	prep	anterior		True	False	True
slight	slight	ADJ	JJ	amod	tube		True	False	False
cutaneous	cutaneous	ADJ	JJ	amod	tube		True	False	False
tube	tube	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	anterior		False	True	False
and	and	CCONJ	CC	cc	anterior		True	False	True
posterior	posterior	ADJ	JJ	amod	pore		True	False	False
simple	simple	ADJ	JJ	amod	pore		True	False	False
pore	pore	NOUN	NN	conj	anterior		True	False	False
with	with	ADP	IN	prep	pore		True	False	True
simple	simple	ADJ	JJ	amod	rim		True	False	False
cutaneous	cutaneous	ADJ	JJ	amod	rim		True	False	False
rim	rim	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	Nostrils		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
In	in	ADP	IN	prep	nostril		True	False	True
position	position	NOUN	NN	pobj	In		True	False	False
anterior	anterior	ADJ	JJ	amod	nostril		True	False	False
nostril	nostril	NOUN	NN	dobj	"
"		True	False	False
about	about	ADV	RB	advmod	opposite		True	False	True
opposite	opposite	ADJ	JJ	amod	middle		True	False	False
middle	middle	NOUN	NN	appos	nostril		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
eye	eye	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	nostril		True	False	True
posterior	posterior	ADJ	JJ	amod	rim		True	False	False
about	about	ADV	RB	advmod	opposite		True	False	True
opposite	opposite	ADJ	JJ	amod	rim		True	False	False
upper	upper	ADJ	JJ	amod	rim		True	False	False
rim	rim	NOUN	NN	conj	nostril		True	False	False
of	of	ADP	IN	prep	rim		True	False	True
eye	eye	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	nostril		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	broad		False	False	False
Interorbital	interorbital	ADJ	JJ	amod	broad		True	False	False
broad	broad	ADJ	JJ	ROOT	broad		True	False	False
and	and	CCONJ	CC	cc	broad		True	False	True
slightly	slightly	ADV	RB	advmod	convex		True	False	False
convex	convex	ADJ	JJ	conj	broad		True	False	False
.	.	PUNCT	.	punct	broad		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	opening		False	False	False
Gill	gill	NOUN	NN	compound	opening		True	False	False
-	-	PUNCT	HYPH	punct	opening		False	True	False
opening	open	VERB	VBG	ROOT	opening		True	False	False
high	high	ADJ	JJ	amod	opening		True	False	False
,	,	PUNCT	,	punct	high		False	True	False
mostly	mostly	ADV	RB	advmod	above		True	False	True
above	above	ADP	IN	prep	high		True	False	True
upper	upper	ADJ	JJ	amod	level		True	False	False
level	level	NOUN	NN	pobj	above		True	False	False
of	of	ADP	IN	prep	level		True	False	True
eye	eye	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	above		False	True	False
and	and	CCONJ	CC	cc	above		True	False	True
small	small	ADJ	JJ	conj	above		True	False	False
,	,	PUNCT	,	punct	half		False	True	False
its	its	PRON	PRP$	poss	aperture		True	False	True
aperture	aperture	NOUN	NN	nsubj	more		True	False	False
not	not	PART	RB	neg	more		True	False	True
more	more	ADJ	JJR	amod	half	CARDINAL	True	False	True
than	than	SCONJ	IN	quantmod	half	CARDINAL	True	False	True
half	half	NOUN	NN	conj	opening	CARDINAL	True	False	False
of	of	ADP	IN	prep	half		True	False	True
eye	eye	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	opening		False	True	False
"
"	"
"	SPACE	_SP	punct	forms		False	False	False
Downwards	downwards	ADV	RB	advmod	forms		True	False	False
and	and	CCONJ	CC	cc	Downwards		True	False	True
below	below	ADP	IN	conj	Downwards		True	False	True
to	to	ADP	IN	prep	below		True	False	True
disk	disk	NOUN	NN	pobj	to		True	False	False
skin	skin	NOUN	NN	nsubj	forms		True	False	False
forms	form	VERB	VBZ	ROOT	forms		True	False	False
slight	slight	ADJ	JJ	amod	fold		True	False	False
fold	fold	NOUN	NN	dobj	forms		True	False	False
.	.	PUNCT	.	punct	forms		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Skin	skin	NOUN	NN	ROOT	Skin		True	False	False
perfectly	perfectly	ADV	RB	advmod	smooth		True	False	False
smooth	smooth	ADJ	JJ	amod	Skin		True	False	False
and	and	CCONJ	CC	cc	smooth		True	False	True
without	without	ADP	IN	conj	smooth		True	False	True
any	any	DET	DT	det	pores		True	False	True
conspicuous	conspicuous	ADJ	JJ	amod	pores		True	False	False
or	or	CCONJ	CC	cc	conspicuous		True	False	True
evident	evident	ADJ	JJ	conj	conspicuous		True	False	False
pores	pore	NOUN	NNS	pobj	without		True	False	False
,	,	PUNCT	,	punct	without		False	True	False
also	also	ADV	RB	advmod	without		True	False	True
without	without	ADP	IN	prep	without		True	False	True
spines	spine	NOUN	NNS	pobj	without		True	False	False
.	.	PUNCT	.	punct	Skin		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Dorsals	dorsal	NOUN	NNS	ROOT	Dorsals		True	False	False
separated	separate	VERB	VBN	acl	Dorsals		True	False	False
by	by	ADP	IN	prep	separated		True	False	True
a	a	DET	DT	det	notch		True	False	True
deep	deep	ADJ	JJ	amod	notch		True	False	False
notch	notch	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	separated		False	True	False
though	though	SCONJ	IN	mark	continuous		True	False	True
their	their	PRON	PRP$	poss	bases		True	False	True
fleshy	fleshy	ADJ	JJ	amod	bases		True	False	False
bases	basis	NOUN	NNS	nsubj	continuous		True	False	False
at	at	ADP	IN	advmod	least		True	False	True
least	least	ADJ	JJS	advmod	continuous		True	False	True
continuous	continuous	ADJ	JJ	advcl	separated		True	False	False
.	.	PUNCT	.	punct	Dorsals		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	notched		False	False	False
First	first	ADJ	JJ	amod	dorsal	ORDINAL	True	False	True
dorsal	dorsal	ADJ	JJ	npadvmod	notched		True	False	False
smaller	small	ADJ	JJR	amod	dorsal		True	False	False
and	and	CCONJ	CC	cc	smaller		True	False	True
more	more	ADV	RBR	advmod	rounded		True	False	True
rounded	rounded	ADJ	JJ	conj	smaller		True	False	False
than	than	SCONJ	IN	prep	smaller		True	False	True
second	second	ADJ	JJ	pobj	than	ORDINAL	True	False	False
,	,	PUNCT	,	punct	notched		False	True	False
edge	edge	NOUN	NN	nsubj	notched		True	False	False
also	also	ADV	RB	advmod	notched		True	False	True
slightly	slightly	ADV	RB	advmod	notched		True	False	False
notched	notch	VERB	VBN	ROOT	notched		True	False	False
and	and	CCONJ	CC	cc	notched		True	False	True
of	of	ADP	IN	conj	notched		True	False	True
quite	quite	ADV	RB	advmod	fleshy		True	False	True
fleshy	fleshy	ADJ	JJ	amod	texture		True	False	False
texture	texture	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	notched		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Its	its	PRON	PRP$	poss	insertion		True	False	True
insertion	insertion	NOUN	NN	attr	"
"		True	False	False
about	about	ADV	RB	advmod	over		True	False	True
over	over	ADP	IN	prep	insertion		True	False	True
front	front	NOUN	NN	pobj	over		True	False	True
of	of	ADP	IN	prep	front		True	False	True
gill	gill	NOUN	NN	compound	opening		True	False	False
-	-	PUNCT	HYPH	punct	opening		False	True	False
opening	opening	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	insertion		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Second	second	ADJ	JJ	amod	dorsal	ORDINAL	True	False	False
dorsal	dorsal	ADJ	JJ	amod	"
"		True	False	False
with	with	ADP	IN	prep	dorsal		True	False	True
rays	ray	NOUN	NNS	pobj	with		True	False	False
more	more	ADV	RBR	advmod	free		True	False	True
free	free	ADJ	JJ	amod	rays		True	False	False
or	or	CCONJ	CC	cc	free		True	False	True
defined	defined	ADJ	JJ	conj	free		True	False	False
,	,	PUNCT	,	punct	free		False	True	False
though	though	SCONJ	IN	advmod	simple		True	False	True
simple	simple	ADJ	JJ	conj	free		True	False	False
,	,	PUNCT	,	punct	simple		False	True	False
and	and	CCONJ	CC	cc	simple		True	False	True
more	more	ADV	RBR	advmod	uniform		True	False	True
uniform	uniform	ADJ	JJ	conj	simple		True	False	False
.	.	PUNCT	.	punct	dorsal		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Anal	anal	NOUN	NN	ROOT	Anal		True	False	False
like	like	ADP	IN	prep	Anal		True	False	False
second	second	ADJ	JJ	amod	dorsal	ORDINAL	True	False	False
dorsal	dorsal	ADJ	JJ	pobj	like		True	False	False
.	.	PUNCT	.	punct	Anal		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Caudal	caudal	ADJ	JJ	ROOT	Caudal		True	False	False
moderate	moderate	ADJ	JJ	amod	rounded		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
rounded	rounded	ADJ	JJ	amod	Caudal		True	False	False
.	.	PUNCT	.	punct	rounded		False	True	False
"
"	"
"	SPACE	_SP	punct	Caudal		False	False	False
Pectoral	pectoral	ADJ	JJ	amod	moderate		True	False	False
moderate	moderate	ADJ	JJ	ROOT	moderate		True	False	False
,	,	PUNCT	,	punct	moderate		False	True	False
with	with	ADP	IN	prep	moderate		True	False	True
long	long	ADJ	JJ	amod	base		True	False	False
and	and	CCONJ	CC	cc	long		True	False	True
moderately	moderately	ADV	RB	advmod	inclined		True	False	False
inclined	inclined	ADJ	JJ	conj	long		True	False	False
base	base	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	with		True	False	True
composed	compose	VERB	VBN	conj	with		True	False	False
of	of	ADP	IN	prep	composed		True	False	True
simple	simple	ADJ	JJ	amod	rays		True	False	False
rays	ray	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	moderate		False	True	False
"
"	"
"	SPACE	_SP	punct	extends		False	False	False
Pectoral	pectoral	NOUN	NN	nsubj	extends		True	False	False
extends	extend	VERB	VBZ	ROOT	extends		True	False	False
as	as	ADV	RB	advmod	posteriorly		True	False	True
far	far	ADV	RB	advmod	posteriorly		True	False	False
posteriorly	posteriorly	ADV	RB	advmod	extends		True	False	False
as	as	ADP	IN	prep	posteriorly		True	False	True
disk	disk	NOUN	NN	pobj	as		True	False	False
.	.	PUNCT	.	punct	extends		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Latter	latt	ADJ	JJR	ROOT	Latter		True	False	True
quite	quite	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	amod	Latter		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
circular	circular	ADJ	JJ	conj	large		True	False	False
,	,	PUNCT	,	punct	circular		False	True	False
and	and	CCONJ	CC	cc	circular		True	False	True
not	not	PART	RB	neg	ensheathed		True	False	True
ensheathed	ensheathe	VERB	VBN	conj	circular		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	ensheathed		True	False	False
by	by	ADP	IN	agent	ensheathed		True	False	True
lower	low	ADJ	JJR	amod	rays		True	False	False
pectoral	pectoral	ADJ	JJ	amod	rays		True	False	False
rays	ray	NOUN	NNS	pobj	by		True	False	False
.	.	PUNCT	.	punct	Latter		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	entire		False	False	False
Edge	edge	NOUN	NN	nsubj	entire		True	False	False
of	of	ADP	IN	prep	Edge		True	False	True
disk	disk	NOUN	NN	pobj	of		True	False	False
entire	entire	ADJ	JJ	ROOT	entire		True	False	False
.	.	PUNCT	.	punct	entire		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Vent	vent	NOUN	NN	ROOT	Vent		True	False	False
close	close	ADV	RB	advmod	Vent		True	False	False
behind	behind	ADP	IN	prep	close		True	False	True
disk	disk	NOUN	NN	pobj	behind		True	False	False
.	.	PUNCT	.	punct	Vent		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	paler		False	False	False
Color	color	NOUN	NN	nsubj	brownish		True	False	False
in	in	ADP	IN	prep	Color		True	False	True
alcohol	alcohol	NOUN	NN	pobj	in		True	False	False
largely	largely	ADV	RB	advmod	pale		True	False	False
pale	pale	ADJ	JJ	amod	brownish		True	False	False
brownish	brownish	ADJ	JJ	ccomp	paler		True	False	False
,	,	PUNCT	,	punct	paler		False	True	False
fins	fin	NOUN	NNS	nsubj	paler		True	False	False
paler	pale	ADJ	JJR	ROOT	paler		True	False	False
or	or	CCONJ	CC	cc	paler		True	False	True
more	more	ADV	RBR	advmod	whitish		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
whitish	whitish	ADJ	JJ	conj	paler		True	False	False
.	.	PUNCT	.	punct	paler		False	True	False
"
"	"
"	SPACE	_SP	punct	dotted		False	False	False
Under	under	ADP	IN	prep	head		True	False	True
a	a	DET	DT	det	lens		True	False	True
lens	lens	NOUN	NN	pobj	Under		True	False	False
,	,	PUNCT	,	punct	head		False	True	False
head	head	NOUN	NN	nsubj	dotted		True	False	False
and	and	CCONJ	CC	cc	head		True	False	True
trunk	trunk	NOUN	NN	conj	head		True	False	False
almost	almost	ADV	RB	advmod	everywhere		True	False	True
everywhere	everywhere	ADV	RB	advmod	head		True	False	True
finely	finely	ADV	RB	advmod	dotted		True	False	False
dotted	dot	VERB	VBN	ROOT	dotted		True	False	False
with	with	ADP	IN	prep	dotted		True	False	True
minute	minute	ADJ	JJ	amod	specks		True	False	False
specks	speck	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	specks		True	False	True
darker	dark	ADJ	JJR	amod	shade		True	False	False
shade	shade	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	dotted		False	True	False
"
"	"
"	SPACE	_SP	punct	cover		False	False	False
They	they	PRON	PRP	nsubj	cover		True	False	True
also	also	ADV	RB	advmod	cover		True	False	True
completely	completely	ADV	RB	advmod	cover		True	False	False
cover	cover	VERB	VBP	ROOT	cover		True	False	False
first	first	ADJ	JJ	amod	dorsal	ORDINAL	True	False	True
dorsal	dorsal	ADJ	JJ	dobj	cover		True	False	False
,	,	PUNCT	,	punct	dorsal		False	True	False
together	together	ADV	RB	advmod	with		True	False	True
with	with	ADP	IN	prep	dorsal		True	False	True
upper	upper	ADJ	JJ	amod	regions		True	False	False
and	and	CCONJ	CC	cc	upper		True	False	True
lower	low	ADJ	JJR	conj	upper		True	False	False
regions	region	NOUN	NNS	pobj	with		True	False	False
of	of	ADP	IN	prep	regions		True	False	True
pectoral	pectoral	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	cover		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
On	on	ADP	IN	prep	dots		True	False	True
posterior	posterior	ADJ	JJ	amod	region		True	False	False
ventral	ventral	ADJ	JJ	amod	region		True	False	False
region	region	NOUN	NN	pobj	On		True	False	False
darker	dark	ADJ	JJR	amod	dots		True	False	False
dots	dot	NOUN	NNS	dobj	"
"		True	False	False
quite	quite	ADV	RB	advmod	sparse		True	False	True
sparse	sparse	ADJ	JJ	amod	dots		True	False	False
or	or	CCONJ	CC	cc	sparse		True	False	True
inconspicuous	inconspicuous	ADJ	JJ	conj	sparse		True	False	False
.	.	PUNCT	.	punct	dots		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Iris	Iris	PROPN	NNP	ROOT	Iris		True	False	False
pale	pale	ADJ	JJ	amod	slaty		True	False	False
slaty	slaty	ADJ	JJ	amod	Iris		True	False	False
.	.	PUNCT	.	punct	Iris		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
21	21	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Type	type	NOUN	NN	attr	"
"		True	False	False
,	,	PUNCT	,	punct	Type		False	True	False
No	no	NOUN	NN	appos	Type		True	False	True
.	.	NOUN	NN	appos	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	Type		False	False	False
2,950	2,950	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Type		False	True	False
Museum	Museum	PROPN	NNP	appos	Type	ORG	True	False	False
of	of	ADP	IN	prep	Museum	ORG	True	False	True
Princeton	Princeton	PROPN	NNP	compound	University	ORG	True	False	False
University	University	PROPN	NNP	pobj	of	ORG	True	False	False
.	.	PUNCT	.	punct	Type		False	True	False
"
"	"
"	SPACE	_SP	punct	thinks		False	False	False
Though	though	SCONJ	IN	mark	lost		True	False	True
the	the	DET	DT	det	locality		True	False	True
precise	precise	ADJ	JJ	amod	locality		True	False	False
locality	locality	NOUN	NN	nsubjpass	lost		True	False	False
in	in	ADP	IN	prep	locality		True	False	True
Greenland	Greenland	PROPN	NNP	pobj	in	LOC	True	False	False
is	be	AUX	VBZ	auxpass	lost		True	False	True
lost	lose	VERB	VBN	advcl	thinks		True	False	False
,	,	PUNCT	,	punct	thinks		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Silvester		False	False	False
Silvester	Silvester	PROPN	NNP	nsubj	thinks	PERSON	True	False	False
thinks	think	VERB	VBZ	ROOT	thinks		True	False	False
the	the	DET	DT	det	specimen		True	False	True
specimen	specimen	NOUN	NN	nsubjpass	taken		True	False	False
was	be	AUX	VBD	auxpass	taken		True	False	True
probably	probably	ADV	RB	advmod	taken		True	False	False
taken	take	VERB	VBN	ccomp	thinks		True	False	False
in	in	ADP	IN	prep	taken		True	False	True
Ulriks	Ulriks	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	pobj	in	LOC	True	False	False
.	.	PUNCT	.	punct	thinks		False	True	False
"
"	"
"	SPACE	_SP	dobj	known		False	False	False
Only	only	ADV	RB	advmod	type		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	nsubj	known		True	False	False
known	know	VERB	VBN	ROOT	known		True	False	False
.	.	PUNCT	.	punct	known		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
It	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
very	very	ADV	RB	advmod	similar		True	False	True
similar	similar	ADJ	JJ	acomp	is		True	False	False
to	to	ADP	IN	prep	similar		True	False	True
Lethotremus	Lethotremus	PROPN	NNP	nmod	Gilbert	TAXA	True	False	False
muticus	muticus	X	FW	nmod	Gilbert	TAXA	True	False	False
Gilbert	Gilbert	PROPN	NNP	pobj	to		True	False	False
,	,	PUNCT	,	punct	Gilbert		False	True	False
from	from	ADP	IN	prep	Gilbert		True	False	True
the	the	DET	DT	det	Islands	LOC	True	False	True
Aleutian	Aleutian	PROPN	NNP	compound	Islands	LOC	True	False	False
Islands	Islands	PROPN	NNPS	pobj	from	LOC	True	False	False
,	,	PUNCT	,	punct	Gilbert		False	True	False
differing	differ	VERB	VBG	advcl	is		True	False	False
in	in	ADP	IN	prep	differing		True	False	True
the	the	DET	DT	det	notch		True	False	True
narrow	narrow	ADJ	JJ	amod	notch		True	False	False
notch	notch	NOUN	NN	pobj	in		True	False	False
between	between	ADP	IN	prep	notch		True	False	True
the	the	DET	DT	det	fins		True	False	True
dorsal	dorsal	ADJ	JJ	amod	fins		True	False	False
fins	fin	NOUN	NNS	pobj	between		True	False	False
,	,	PUNCT	,	punct	notch		False	True	False
fewer	few	ADJ	JJR	amod	rays		True	False	False
dorsal	dorsal	ADJ	JJ	amod	rays		True	False	False
rays	ray	NOUN	NNS	appos	notch		True	False	False
,	,	PUNCT	,	punct	rays		False	True	False
larger	large	ADJ	JJR	amod	fins		True	False	False
vertical	vertical	ADJ	JJ	amod	fins		True	False	False
fins	fin	NOUN	NNS	appos	rays		True	False	False
,	,	PUNCT	,	punct	rays		False	True	False
larger	large	ADJ	JJR	amod	disk		True	False	False
ventral	ventral	ADJ	JJ	amod	disk		True	False	False
disk	disk	NOUN	NN	appos	notch		True	False	False
,	,	PUNCT	,	punct	disk		False	True	False
uniformly	uniformly	ADV	RB	advmod	dotted		True	False	False
dotted	dot	VERB	VBN	amod	coloration		True	False	False
coloration	coloration	NOUN	NN	conj	disk		True	False	False
,	,	PUNCT	,	punct	coloration		False	True	False
etc	etc	X	FW	prep	differing		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	agrees		False	False	False
It	it	PRON	PRP	nsubj	agrees		True	False	True
agrees	agree	VERB	VBZ	ROOT	agrees		True	False	False
,	,	PUNCT	,	punct	agrees		False	True	False
however^	however^	ADV	RB	advmod	agrees		False	False	False
in	in	ADP	IN	prep	agrees		True	False	True
the	the	DET	DT	det	skin		True	False	True
smooth	smooth	ADJ	JJ	amod	skin		True	False	False
skin	skin	NOUN	NN	pobj	in		True	False	False
and	and	CCONJ	CC	cc	skin		True	False	True
dorsal	dorsal	ADJ	JJ	amod	spines		True	False	False
spines	spine	NOUN	NNS	conj	skin		True	False	False
.	.	PUNCT	.	punct	agrees		False	True	False
"
"	"
"	SPACE	_SP	punct	gives		False	False	False
Gilbert	Gilbert	PROPN	NNP	nsubj	gives	PERSON	True	False	False
gives	give	VERB	VBZ	ROOT	gives		True	False	False
the	the	DET	DT	det	eye		True	False	True
eye	eye	NOUN	NN	dobj	gives		True	False	False
as	as	ADP	IN	prep	gives		True	False	True
very	very	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	amod	as		True	False	False
,	,	PUNCT	,	punct	large		False	True	False
2^	2^	NUM	CD	quantmod	2|		False	False	False
to	to	PART	TO	quantmod	2|		True	False	True
2|	2|	NUM	CD	pobj	as		False	False	False
in	in	ADP	IN	prep	as		True	False	True
head	head	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	gives		False	True	False
though	though	SCONJ	IN	mark	indicates		True	False	True
his	his	PRON	PRP$	poss	figure		True	False	True
figure	figure	NOUN	NN	nsubj	indicates		True	False	False
indicates	indicate	VERB	VBZ	advcl	gives		True	False	False
that	that	SCONJ	IN	mark	is		True	False	True
at	at	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	least		True	False	True
very	very	ADV	RB	advmod	least		True	False	True
least	least	ADJ	JJS	pobj	at		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ccomp	indicates		True	False	True
4	4	NUM	CD	attr	is	CARDINAL	False	False	False
.	.	PUNCT	.	punct	gives		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
His	his	PRON	PRP$	poss	example		True	False	True
largest	large	ADJ	JJS	amod	example		True	False	False
example	example	NOUN	NN	nsubj	was		True	False	False
was	be	AUX	VBD	ROOT	was		True	False	True
30	30	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NN	compound	.	QUANTITY	True	False	False
.	.	PROPN	NNP	attr	was	QUANTITY	False	True	False
"
"	"
"	SPACE	_SP	punct	was	QUANTITY	False	False	False
long.(Named	long.(name	VERB	VBN	attr	was		False	False	False
for	for	ADP	IN	prep	long.(Named		True	False	True
Mr.	Mr.	PROPN	NNP	compound	McAlpin		False	False	False
Charles	Charles	PROPN	NNP	compound	McAlpin	PERSON	True	False	False
W.	W.	PROPN	NNP	compound	McAlpin	PERSON	False	False	False
McAlpin	McAlpin	PROPN	NNP	pobj	for	PERSON	True	False	False
,	,	PUNCT	,	punct	McAlpin		False	True	False
to	to	PART	TO	dep	is		True	False	True
whom	whom	PRON	WP	pobj	to		True	False	True
the	the	DET	DT	det	University		True	False	True
University	University	PROPN	NNP	nsubj	is	ORG	True	False	False
is	be	VERB	VBZ	relcl	McAlpin		True	False	True
indebted	indebted	ADJ	JJ	acomp	is		True	False	False
for	for	ADP	IN	prep	indebted		True	False	True
assistance	assistance	NOUN	NN	pobj	for		True	False	False
in	in	ADP	IN	prep	assistance		True	False	True
securing	secure	VERB	VBG	pcomp	in		True	False	False
the	the	DET	DT	det	collection		True	False	True
present	present	ADJ	JJ	amod	collection		True	False	False
collection	collection	NOUN	NN	dobj	securing		True	False	False
.	.	PUNCT	.	punct	McAlpin		False	True	False
)	)	PUNCT	.	punct	long.(Named		False	True	False
"
"	"
"	SPACE	_SP	punct	was		False	False	False
2	2	NUM	CD	nummod	Rep	CARDINAL	False	False	False
Rep	rep	NOUN	NN	attr	was		True	False	False
,	,	PUNCT	,	punct	Rep		False	True	False
U.	U.	PROPN	NNP	compound	F.	ORG	False	False	False
S.	S.	PROPN	NNP	compound	F.	ORG	False	False	False
F.	F.	PROPN	NNP	appos	Rep	ORG	False	False	False
"
"	"
"	SPACE	_SP	punct	was	ORG	False	False	False
Com	Com	PROPN	NNP	dative	"
"	ORG	True	False	False
