Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
4452,Ischnochiton,Ischnochiton,1445860,1445872,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
4453,Ischnopoda,Ischnopoda,1445958,1445968,5.36,1,NO_ANNOT,,,Exact,0,Ischnopoda,Ischnopoda,559J,1,Catalogue of Life,
4454,Iva axilaris,Iva axilaris,1445996,1446008,2.93,2,NO_ANNOT,,,Fuzzy,1,Iva axillaris Pursh,Iva axillaris,3QF3C,1,Catalogue of Life,
4455,Ivesia,Ivesia,1446043,1446049,3.35,1,NO_ANNOT,,,Exact,0,Ivesia Torr. & A. Gray,Ivesia,55XS,1,Catalogue of Life,
4456,Jalla...,Jalla,1446069,1446077,5.35,1,NO_ANNOT,,,Exact,0,"Jalla Hahn, 1832",Jalla,493026,2,Wikispecies,
4457,Jamesia americana,Jamesia americana,1446104,1446121,7.24,2,NO_ANNOT,,,Exact,0,Jamesia americana Torr. & A. Gray,Jamesia americana,6NCTJ,1,Catalogue of Life,
4458,Janira soror,Janira soror,1446133,1446145,8.02,2,NO_ANNOT,,,Exact,0,Janira soror (Gabb 1873),Janira soror,160186,172,PaleoBioDB,
4459,Jenkinsia stolifera,Jenkinsia stolifera,1446154,1446173,10.99,2,NO_ANNOT,,,Exact,0,"Jenkinsia stolifera (Jordan & Gilbert, 1884)",Jenkinsia stolifera,6NG2X,1,Catalogue of Life,
4460,Juncus balticus,Juncus balticus,1446182,1446197,12.46,2,NO_ANNOT,,,Exact,0,Juncus balticus Willd.,Juncus balticus,3QTHL,1,Catalogue of Life,
4461,Juniperus,Juniperus,1446225,1446234,5.43,1,NO_ANNOT,,,Exact,0,Juniperus,Juniperus,56YL,1,Catalogue of Life,
4462,Kalmia glauca,Kalmia glauca,1446345,1446358,8.21,2,NO_ANNOT,,,Exact,0,Kalmia glauca Aiton,Kalmia glauca,3QZB4,1,Catalogue of Life,
4463,Karyolysus,Karyolysus,1446370,1446380,4.48,1,NO_ANNOT,,,Exact,0,"Karyolysus Labbé, 1894",Karyolysus,57MH,1,Catalogue of Life,
4464,Kinosternon,Kinosternon,1446389,1446400,4.57,1,NO_ANNOT,,,Exact,0,Kinosternon,Kinosternon,58BQ,1,Catalogue of Life,
4465,Kirtlandia laciniata,Kirtlandia laciniata,1446407,1446427,12.16,2,NO_ANNOT,,,Exact,0,"Kirtlandia laciniata (Swain in Jordan and Gilbert, 1883)",Kirtlandia laciniata,166057,3,ITIS,
4466,Ivrynitzkia fulvocanescens,Ivrynitzkia fulvocanescens,1446448,1446474,6.06,2,NO_ANNOT,,,NoMatch,,,,,,,,
4467,Lactuca,Lactuca,1446486,1446493,4.84,1,NO_ANNOT,,,Exact,0,Lactuca L.,Lactuca,7NF36,1,Catalogue of Life,
4468,Lagocephalus laeyigatus,Lagocephalus laeyigatus,1446535,1446558,9.26,2,NO_ANNOT,,,Fuzzy,1,"Lagocephalus laevigatus (Linnaeus, 1766)",Lagocephalus laevigatus,3RX8R,1,Catalogue of Life,
4469,Lagodon rhomboides,Lagodon rhomboides,1446566,1446584,10.20,2,NO_ANNOT,,,Exact,0,"Lagodon rhomboides (Linnaeus, 1766)",Lagodon rhomboides,6NTVN,1,Catalogue of Life,
4470,Laminaria longicrucis,Laminaria longicrucis,1446592,1446613,10.86,2,NO_ANNOT,,,Fuzzy,2,Laminaria longicrurus,Laminaria longicrurus,2820406,179,Open Tree of Life,
4471,Lampanyctus crocodilus,Lampanyctus crocodilus,1446622,1446644,12.98,2,NO_ANNOT,,,Exact,0,"Lampanyctus crocodilus (Risso, 1810)",Lampanyctus crocodilus,3S2MT,1,Catalogue of Life,
4472,Lampropeltis,Lampropeltis,1446672,1446684,6.34,1,NO_ANNOT,,,Exact,0,Lampropeltis,Lampropeltis,62XJG,1,Catalogue of Life,
4473,Lankesterella,Lankesterella,1446707,1446720,6.82,1,NO_ANNOT,,,Exact,0,"Lankesterella Labbé, 1899",Lankesterella,62XLT,1,Catalogue of Life,
4474,Lathrodectes mactans,Lathrodectes mactans,1446729,1446749,9.09,2,NO_ANNOT,,,Exact,0,Lathrodectes mactans,Lathrodectes mactans,3953031,168,ION,
4475,Lathyrus ornatus,Lathyrus ornatus,1446758,1446774,12.62,2,NO_ANNOT,,,Exact,0,Lathyrus ornatus Torr. & A.Gray,Lathyrus ornatus,3SKYL,1,Catalogue of Life,
4476,Layia glandulosa,Layia glandulosa,1446782,1446798,12.14,2,NO_ANNOT,,,Exact,0,Layia glandulosa (Hook.) Hook. & Arn.,Layia glandulosa,3SNXZ,1,Catalogue of Life,
4477,Leiostomus xanthurus,Leiostomus xanthurus,1446892,1446912,12.46,2,NO_ANNOT,,,Exact,0,"Leiostomus xanthurus Lacepède, 1802",Leiostomus xanthurus,3T2K3,1,Catalogue of Life,
4478,Lemna,Lemna,1446925,1446930,3.91,1,NO_ANNOT,,,Exact,0,Lemna,Lemna,5C5P,1,Catalogue of Life,
4479,Lepas,Lepas,1446944,1446949,3.13,1,NO_ANNOT,,,Exact,0,Lepas,Lepas,5CD5,1,Catalogue of Life,
4480,Lepidium intermedium,Lepidium intermedium,1446958,1446978,12.46,2,NO_ANNOT,,,Exact,0,Lepidium intermedium A.Rich.,Lepidium intermedium,6PBDJ,1,Catalogue of Life,
4481,Lepidosteus crassus,Lepidosteus crassus,1446990,1447009,9.23,2,NO_ANNOT,,,Exact,0,"Lepidosteus crassus Cope, 1865",Lepidosteus crassus,3TDLF,1,Catalogue of Life,
4482,Lepisosteus,Lepisosteus,1447016,1447027,5.98,1,NO_ANNOT,,,Exact,0,Lepisosteus,Lepisosteus,5CND,1,Catalogue of Life,
4483,Lepomis,Lepomis,1447047,1447054,5.03,1,NO_ANNOT,,,Exact,0,Lepomis,Lepomis,5CP2,1,Catalogue of Life,
4484,Lepthyphantes minuta,Lepthyphantes minuta,1447076,1447096,9.86,2,NO_ANNOT,,,Exact,0,Lepthyphantes minuta,Lepthyphantes minuta,3155987,168,ION,
4485,Leptinaria pallida,Leptinaria pallida,1447105,1447123,11.68,2,NO_ANNOT,,,Exact,0,"Leptinaria pallida (C. B. Adams, 1845)",Leptinaria pallida,7RVMK,1,Catalogue of Life,
4486,Leptocephalus conger,Leptocephalus conger,1447148,1447168,7.69,2,NO_ANNOT,,,Exact,0,"Leptocephalus conger Eigenmann, 1902",Leptocephalus conger,3TKNM,1,Catalogue of Life,
4487,Leptynia,Leptynia,1447175,1447183,3.87,1,NO_ANNOT,,,Exact,0,Leptynia,Leptynia,5DJ9,1,Catalogue of Life,
4488,Leucauge hortorum,Leucauge hortorum,1447317,1447334,11.17,2,NO_ANNOT,,,Exact,0,"Leucauge hortorum Franganillo, 1936",Leucauge hortorum,95300265,169,uBio NameBank,
4489,Leucichthys albula,Leucichthys albula,1447343,1447361,11.97,2,NO_ANNOT,,,PartialExact,0,"Leucichthys Dybowski, 1874",Leucichthys,urn:lsid:marinespecies.org:taxname:296985,9,WoRMS,
4490,Lewisia rediviva,Lewisia rediviva,1447441,1447457,7.92,2,NO_ANNOT,,,Exact,0,Lewisia rediviva Pursh,Lewisia rediviva,726PX,1,Catalogue of Life,
4491,Linum kingii,Linum kingii,1447487,1447499,8.72,2,NO_ANNOT,,,Exact,0,Linum kingii S. Watson,Linum kingii,3V4T6,1,Catalogue of Life,
4492,Linyphia,Linyphia,1447531,1447539,4.25,1,NO_ANNOT,,,Exact,0,Linyphia,Linyphia,62YGM,1,Catalogue of Life,
4493,Linyphiella coccinea,Linyphiella coccinea,1447640,1447660,12.89,2,NO_ANNOT,,,Exact,0,"Linyphiella coccinea Chamberlin & Ivie, 1944",Linyphiella coccinea,95287779,169,uBio NameBank,
4494,Liobunum crassipalpis,Liobunum crassipalpis,1447689,1447710,11.54,2,NO_ANNOT,,,Exact,0,Liobunum crassipalpis,Liobunum crassipalpis,3804572,168,ION,
4495,Liocranum,Liocranum,1447769,1447778,4.96,1,NO_ANNOT,,,Exact,0,Liocranum,Liocranum,62YGY,1,Catalogue of Life,
4496,Lithospermum,Lithospermum,1447787,1447799,5.91,1,NO_ANNOT,,,Exact,0,Lithospermum L.,Lithospermum,5FPB,1,Catalogue of Life,
4497,LoUgo,Lougo,1447885,1447890,1.12,1,NO_ANNOT,,,Exact,0,Lougo,Lougo,294210,168,ION,
4498,Lonicera,Lonicera,1448062,1448070,4.98,1,NO_ANNOT,,,Exact,0,Lonicera L.,Lonicera,5GFJ,1,Catalogue of Life,
4499,Lophanthus,Lophanthus,1448098,1448108,4.99,1,NO_ANNOT,,,Exact,0,Lophanthus J.R.Forst. & G.Forst.,Lophanthus,5TC8W,1,Catalogue of Life,
4500,Lophius piscatorius,Lophius piscatorius,1448144,1448163,11.98,2,NO_ANNOT,,,Exact,0,"Lophius piscatorius Linnaeus, 1758",Lophius piscatorius,3W2MQ,1,Catalogue of Life,
4501,Lophocarenum moestum,Lophocarenum moestum,1448171,1448191,12.52,2,NO_ANNOT,,,Exact,0,"Lophocarenum moestum Banks, 1911",Lophocarenum moestum,95294457,169,uBio NameBank,
4502,Lucidella,Lucidella,1448221,1448230,6.20,1,NO_ANNOT,,,Exact,0,"Lucidella Swainson, 1840",Lucidella,7P7XG,1,Catalogue of Life,
4503,Lumbriconereis minuta,Lumbriconereis minuta,1448497,1448518,11.73,2,NO_ANNOT,,,Exact,0,"Lumbriconereis minuta Théel, 1879",Lumbriconereis minuta,6R279,1,Catalogue of Life,
4504,Lumbrineridae,Lumbrineridae,1448544,1448557,4.90,1,NO_ANNOT,,,Exact,0,"Lumbrineridae Schmarda, 1861",Lumbrineridae,84KFT,1,Catalogue of Life,
4505,Lumbrineris,Lumbrineris,1448566,1448577,5.35,1,NO_ANNOT,,,Exact,0,"Lumbrineris Blainville, 1828",Lumbrineris,84PTH,1,Catalogue of Life,
4506,Lumbrineris bifurcata,Lumbrineris bifurcata,1448680,1448701,13.25,2,NO_ANNOT,,,Exact,0,"Lumbrineris bifurcata McIntosh, 1885",Lumbrineris bifurcata,72Q84,1,Catalogue of Life,
4507,Lupinus leucophyllus,Lupinus leucophyllus,1448817,1448837,12.80,2,NO_ANNOT,,,Exact,0,Lupinus leucophyllus Lindl.,Lupinus leucophyllus,3WFFK,1,Catalogue of Life,
4508,Lupia perovata,Lupia perovata,1448868,1448882,12.19,2,NO_ANNOT,,,Fuzzy,1,Lupia perovato Conrad 1866,Lupia perovato,161760,172,PaleoBioDB,
4509,Lycengraulis grossidens,Lycengraulis grossidens,1448896,1448919,11.36,2,NO_ANNOT,,,Exact,0,"Lycengraulis grossidens (Spix & Agassiz, 1829)",Lycengraulis grossidens,3WJHF,1,Catalogue of Life,
4510,Lycopus sinuatus,Lycopus sinuatus,1448949,1448965,13.04,2,NO_ANNOT,,,Exact,0,Lycopus sinuatus Elliott,Lycopus sinuatus,3WN6P,1,Catalogue of Life,
4511,Lycosidae,Lycosidae,1449244,1449253,4.28,1,NO_ANNOT,,,Exact,0,Lycosidae,Lycosidae,C9K,1,Catalogue of Life,
4512,Lygodesmia grandiflora,Lygodesmia grandiflora,1449262,1449284,12.29,2,NO_ANNOT,,,Exact,0,Lygodesmia grandiflora (Nutt.) Torr. & A. Gray,Lygodesmia grandiflora,3WQ5S,1,Catalogue of Life,
4513,Lymna5a obrussa,Lymna�a obrussa,1449296,1449311,3.33,2,NO_ANNOT,,,Fuzzy,1,"Lymnaea obrussa Say, 1825",Lymnaea obrussa,7RZ86,1,Catalogue of Life,
4514,Macoma sabulosa,Macoma sabulosa,1449354,1449369,11.70,2,NO_ANNOT,,,Exact,0,Macoma sabulosa (Spengler 1798),Macoma sabulosa,293273,172,PaleoBioDB,
4515,Macrocallista maculata,Macrocallista maculata,1449378,1449400,12.17,2,NO_ANNOT,,,Exact,0,"Macrocallista maculata (Linnaeus, 1758)",Macrocallista maculata,3X2Z3,1,Catalogue of Life,
4516,Mactra dariensis,Mactra dariensis,1449409,1449425,11.70,2,NO_ANNOT,,,PartialExact,0,"Mactra Linnaeus, 1767",Mactra,7P87V,1,Catalogue of Life,
4517,Mactridae,Mactridae,1449434,1449443,4.28,1,NO_ANNOT,,,Exact,0,"Mactridae Lamarck, 1809",Mactridae,7NJMK,1,Catalogue of Life,
4518,Madia glomerata,Madia glomerata,1449452,1449467,11.13,2,NO_ANNOT,,,Exact,0,Madia glomerata Hook.,Madia glomerata,72RN8,1,Catalogue of Life,
4519,Maevia niger,Maevia niger,1449479,1449491,4.39,2,NO_ANNOT,,,PartialExact,0,Maevia,Maevia,62XVH,1,Catalogue of Life,
4520,Malea,Malea,1449500,1449505,4.34,1,NO_ANNOT,,,Exact,0,"Malea Valenciennes, 1832",Malea,7P8BP,1,Catalogue of Life,
4521,Mallotus villosus,Mallotus villosus,1449553,1449570,12.22,2,NO_ANNOT,,,Exact,0,"Mallotus villosus (Müller, 1776)",Mallotus villosus,3XQ45,1,Catalogue of Life,
4522,Malvastrum coccineum,Malvastrum coccineum,1449579,1449599,11.66,2,NO_ANNOT,,,Exact,0,Malvastrum coccineum (Nutt.) Gray,Malvastrum coccineum,3XRGQ,1,Catalogue of Life,
4523,Mammilaria,Mammilaria,1449640,1449650,5.02,1,NO_ANNOT,,,Exact,0,Mammilaria Torr. & A. Gray,Mammilaria,145095310,165,,
4524,Mangelia heptagona,Mangelia heptagona,1449662,1449680,10.34,2,NO_ANNOT,,,Exact,0,Mangelia heptagona (Gabb 1873),Mangelia heptagona,147053,172,PaleoBioDB,
4525,Mangora gibberosa,Mangora gibberosa,1449689,1449706,13.12,2,NO_ANNOT,,,Exact,0,"Mangora gibberosa (Hentz, 1847)",Mangora gibberosa,6R4QR,1,Catalogue of Life,
4526,Manta birostris,Manta birostris,1449748,1449763,8.64,2,NO_ANNOT,,,Exact,0,"Manta birostris (Walbaum, 1792)",Manta birostris,3XW6Q,1,Catalogue of Life,
4527,Mantinae,Mantinae,1449787,1449795,3.43,1,NO_ANNOT,,,Exact,0,"Mantinae Burmeister, 1838",Mantinae,35044,2,Wikispecies,
4528,Mantis (Photina) agrionina,Mantis agrionina,1449804,1449830,6.77,2,NO_ANNOT,,,Exact,0,"Mantis agrionina Gerstaecker, 1869",Mantis agrionina,11487569,8,IRMNG (old),
4529,(Photina),Photina,1449811,1449820,3.72,1,NO_ANNOT,,,Exact,0,Photina,Photina,6P49,1,Catalogue of Life,
4530,(Danuria?),Danuria,1449839,1449849,4.43,1,NO_ANNOT,,,Exact,0,Danuria,Danuria,6326X,1,Catalogue of Life,
4531,(Stagmatoptera),Stagmatoptera,1449866,1449881,5.76,1,NO_ANNOT,,,Exact,0,Stagmatoptera,Stagmatoptera,64688,1,Catalogue of Life,
4532,Maransis,Maransis,1449946,1449954,4.77,1,NO_ANNOT,,,Exact,0,Maransis,Maransis,5L5N,1,Catalogue of Life,
4533,Margaritella abbotti,Margaritella abbotti,1449984,1450004,12.08,2,NO_ANNOT,,,PartialExact,0,"Margaritella Meek & Hayden, 1860",Margaritella,urn:lsid:irmng.org:taxname:1293893,181,IRMNG,
4534,Marginella coniformis,Marginella coniformis,1450018,1450039,13.28,2,NO_ANNOT,,,Exact,0,"Marginella coniformis G. B. Sowerby I, 1850",Marginella coniformis,7S2L4,1,Catalogue of Life,
4535,Marphysa conferta,Marphysa conferta,1450124,1450141,10.61,2,NO_ANNOT,,,Exact,0,"Marphysa conferta Moore, 1911",Marphysa conferta,3Y89B,1,Catalogue of Life,
4536,Marpissa undata,Marpissa undata,1450150,1450165,11.83,2,NO_ANNOT,,,Exact,0,Marpissa undata,Marpissa undata,394585,183,Sherborn Index Animalium,
4537,Maso frontata,Maso frontata,1450174,1450187,10.22,2,NO_ANNOT,,,Exact,0,"Maso frontata Banks, 1896",Maso frontata,95291096,169,uBio NameBank,
4538,Matricaria discoidea,Matricaria discoidea,1450196,1450216,11.41,2,NO_ANNOT,,,Exact,0,Matricaria discoidea DC.,Matricaria discoidea,736RP,1,Catalogue of Life,
4539,Maurolicus attenuatus,Maurolicus attenuatus,1450245,1450266,14.17,2,NO_ANNOT,,,Exact,0,"Maurolicus attenuatus Cocco, 1838",Maurolicus attenuatus,3YG4Z,1,Catalogue of Life,
4540,Medicago sativa,Medicago sativa,1450275,1450290,8.26,2,NO_ANNOT,,,Exact,0,Medicago sativa L.,Medicago sativa,3YNPB,1,Catalogue of Life,
4541,Megalops cyprinoides,Megalops cyprinoides,1450302,1450322,10.98,2,NO_ANNOT,,,Exact,0,"Megalops cyprinoides (Broussonet, 1782)",Megalops cyprinoides,3YVJV,1,Catalogue of Life,
4542,Melanogrammus seglifinis,Melanogrammus seglifinis,1450331,1450355,8.21,2,NO_ANNOT,,,Fuzzy,2,Melanogrammus aeglifinus,Melanogrammus aeglifinus,1226408,168,ION,
4543,Meleagrina margaritifera,Meleagrina margaritifera,1450363,1450387,11.58,2,NO_ANNOT,,,Exact,0,"Meleagrina margaritifera (Linnaeus, 1758)",Meleagrina margaritifera,7S4WG,1,Catalogue of Life,
4544,Melica poaeoides,Melica poaeoides,1450396,1450412,9.10,2,NO_ANNOT,,,Exact,0,Melica poaeoides Nutt.,Melica poaeoides,145097592,165,,
4545,Menidia menidia notata,Menidia menidia notata,1450424,1450446,14.82,3,NO_ANNOT,,,Exact,0,Menidia menidia notata,Menidia menidia notata,gn_31304,186,MCZbase,
4546,Mentha,Mentha,1450459,1450465,4.33,1,NO_ANNOT,,,Exact,0,Mentha,Mentha,5P5P,1,Catalogue of Life,
4547,Menticirrhus,Menticirrhus,1450507,1450519,5.35,1,NO_ANNOT,,,Exact,0,Menticirrhus,Menticirrhus,5P5S,1,Catalogue of Life,
4548,Mentzelia albicaulis,Mentzelia albicaulis,1450585,1450605,11.97,2,NO_ANNOT,,,Exact,0,Mentzelia albicaulis (Douglas ex Hook.) Douglas ex Torr. & A. Gray,Mentzelia albicaulis,3ZSGR,1,Catalogue of Life,
4549,Meretrix dariena,Meretrix dariena,1450658,1450674,11.09,2,NO_ANNOT,,,Exact,0,Meretrix dariena (Conrad 1855),Meretrix dariena,111828,172,PaleoBioDB,
4550,Merluccius bilinearis,Merluccius bilinearis,1450687,1450708,12.50,2,NO_ANNOT,,,Exact,0,"Merluccius bilinearis (Mitchill, 1814)",Merluccius bilinearis,3ZV6S,1,Catalogue of Life,
4551,Mertensia alpina,Mertensia alpina,1450716,1450732,10.57,2,NO_ANNOT,,,Exact,0,Mertensia alpina (Torr.) G. Don,Mertensia alpina,3ZWQS,1,Catalogue of Life,
4552,Mesogonistius,Mesogonistius,1450744,1450757,5.60,1,NO_ANNOT,,,Exact,0,"Mesogonistius Gill, 1864",Mesogonistius,urn:lsid:irmng.org:taxname:1098996,181,IRMNG,
4553,Mesomphix,Mesomphix,1450785,1450794,3.58,1,NO_ANNOT,,,Exact,0,"Mesomphix Rafinesque, 1819",Mesomphix,7P8RD,1,Catalogue of Life,
4554,Mesopus japonicus,Mesopus japonicus,1451222,1451239,12.64,2,NO_ANNOT,,,Exact,0,"Mesopus japonicus (Brevoort, 1856)",Mesopus japonicus,425NN,1,Catalogue of Life,
4555,Metepeira labyrinthea,Metepeira labyrinthea,1451281,1451302,10.91,2,NO_ANNOT,,,Exact,0,"Metepeira labyrinthea (Hentz, 1847)",Metepeira labyrinthea,73FH2,1,Catalogue of Life,
4556,Metula cancellata,Metula cancellata,1451311,1451328,12.31,2,NO_ANNOT,,,Exact,0,Metula cancellata Gabb 1873,Metula cancellata,108031,172,PaleoBioDB,
4557,Micaria agilis,Micaria agilis,1451351,1451365,11.09,2,NO_ANNOT,,,Exact,0,"Micaria agilis Banks, 1895",Micaria agilis,gn_85155,186,MCZbase,
4558,Micromphix,Micromphix,1451374,1451384,3.75,1,NO_ANNOT,,,Exact,0,"Micromphix Pilsbry, 1911",Micromphix,urn:lsid:irmng.org:taxname:1446552,181,IRMNG,
4559,Microneta cornupalpis,Microneta cornupalpis,1451393,1451414,12.04,2,NO_ANNOT,,,Exact,0,"Microneta cornupalpis Emerton, 1882",Microneta cornupalpis,95284630,169,uBio NameBank,
4560,Micropogon undulatus,Micropogon undulatus,1451423,1451443,11.81,2,NO_ANNOT,,,Exact,0,"Micropogon undulatus (Linnaeus, 1766)",Micropogon undulatus,73HQW,1,Catalogue of Life,
4561,Micropterus dolomieu,Micropterus dolomieu,1451451,1451471,10.67,2,NO_ANNOT,,,Exact,0,"Micropterus dolomieu Lacepède, 1802",Micropterus dolomieu,43539,1,Catalogue of Life,
4562,Microseris,Microseris,1451549,1451559,5.22,1,NO_ANNOT,,,Exact,0,Microseris D. Don,Microseris,63B88,1,Catalogue of Life,
4563,Microstoma microstoma,Microstoma microstoma,1451600,1451621,11.80,2,NO_ANNOT,,,Exact,0,"Microstoma microstoma (Risso, 1810)",Microstoma microstoma,437FP,1,Catalogue of Life,
4564,Microstomidae,Microstomidae,1451630,1451643,4.90,1,NO_ANNOT,,,Exact,0,"Microstomidae Luther, 1907",Microstomidae,7NJSZ,1,Catalogue of Life,
4565,Mimetus interfector,Mimetus interfector,1451670,1451689,11.32,2,NO_ANNOT,,,Exact,0,"Mimetus interfector Hentz, 1850",Mimetus interfector,6RK9M,1,Catalogue of Life,
4566,Mimulus luteus,Mimulus luteus,1451698,1451712,11.78,2,NO_ANNOT,,,Exact,0,Mimulus luteus L.,Mimulus luteus,6RM5W,1,Catalogue of Life,
4567,Miomantis affinis,Miomantis affinis,1451720,1451737,12.63,2,NO_ANNOT,,,Exact,0,"Miomantis affinis Sjostedt, 1909",Miomantis affinis,43L2R,1,Catalogue of Life,
4568,S2S ␤␤␤␤kilimandjarica,S�s kilimandjarica,1451738,1451760,4.26,2,NO_ANNOT,,,NoMatch,,,,,,,,
4569,Misumena oblonga,Misumena oblonga,1451788,1451804,10.83,2,NO_ANNOT,,,Exact,0,"Misumena oblonga O. Pickard-Cambridge, 1885",Misumena oblonga,43P3D,1,Catalogue of Life,
4570,Misumessus asperatus,Misumessus asperatus,1451827,1451847,12.20,2,NO_ANNOT,,,Exact,0,"Misumessus asperatus Banks, 1907",Misumessus asperatus,95355016,169,uBio NameBank,
4571,Mitella,Mitella,1451856,1451863,5.79,1,NO_ANNOT,,,Exact,0,Mitella L.,Mitella,5TSR,1,Catalogue of Life,
4572,Mitra dariensis,Mitra dariensis,1451892,1451907,10.18,2,NO_ANNOT,,,Exact,0,Mitra (Tiara) dariensis (Brown and Pilsbry 1911),Mitra dariensis,164641,172,PaleoBioDB,
4573,Moggridgea,Moggridgea,1451961,1451971,4.15,1,NO_ANNOT,,,Exact,0,Moggridgea,Moggridgea,63C8S,1,Catalogue of Life,
4574,Mola mola,Mola mola,1451984,1451993,8.02,2,NO_ANNOT,,,Exact,0,"Mola mola (Linnaeus, 1758)",Mola mola,43V8G,1,Catalogue of Life,
4575,Monardella odoratissima,Monardella odoratissima,1452001,1452024,13.40,2,NO_ANNOT,,,Exact,0,Monardella odoratissima Benth.,Monardella odoratissima,442BP,1,Catalogue of Life,
4576,Monolepis,Monolepis,1452036,1452045,5.69,1,NO_ANNOT,,,Exact,0,Monolepis Schrad.,Monolepis,5TD4H,1,Catalogue of Life,
4577,Mopalia,Mopalia,1452071,1452078,4.14,1,NO_ANNOT,,,Exact,0,"Mopalia Gray, 1847",Mopalia,7P98Z,1,Catalogue of Life,
4578,(Dendrochiton),Dendrochiton,1452103,1452117,3.70,1,NO_ANNOT,,,Exact,0,"Dendrochiton Berry, 1911",Dendrochiton,7NVNW,1,Catalogue of Life,
4579,(Dendrochiton),Dendrochiton,1452138,1452152,3.70,1,NO_ANNOT,,,Exact,0,"Dendrochiton Berry, 1911",Dendrochiton,7NVNW,1,Catalogue of Life,
4580,Mugil,Mugil,1452235,1452240,3.43,1,NO_ANNOT,,,Exact,0,Mugil,Mugil,5VL8,1,Catalogue of Life,
4581,Murex domingensis,Murex domingensis,1452285,1452302,11.28,2,NO_ANNOT,,,Exact,0,"Murex domingensis G. B. Sowerby I, 1850",Murex domingensis,urn:lsid:marinespecies.org:taxname:1439247,9,WoRMS,
4582,(Phyllonotus),Phyllonotus,1452333,1452346,5.74,1,NO_ANNOT,,,Exact,0,"Phyllonotus Swainson, 1833",Phyllonotus,7PCJQ,1,Catalogue of Life,
4583,Mustelus mustelus,Mustelus mustelus,1452447,1452464,12.72,2,NO_ANNOT,,,Exact,0,"Mustelus mustelus (Linnaeus, 1758)",Mustelus mustelus,44R2T,1,Catalogue of Life,
4584,Myctophum affine,Myctophum affine,1452510,1452526,5.19,2,NO_ANNOT,,,Exact,0,"Myctophum affine (Lütken, 1892)",Myctophum affine,44ZTC,1,Catalogue of Life,
4585,Mygale stridulans,Mygale stridulans,1452605,1452622,9.00,2,NO_ANNOT,,,Exact,0,"Mygale stridulans Wood-Mason, 1877",Mygale stridulans,95336043,169,uBio NameBank,
4586,Myliobatis fremingvillii,Myliobatis fremingvillii,1452631,1452655,8.16,2,NO_ANNOT,,,Fuzzy,1,"Myliobatis freminvillii Lesueur, 1824",Myliobatis freminvillii,453CJ,1,Catalogue of Life,
4587,Myxine glutinosa,Myxine glutinosa,1452663,1452679,9.63,2,NO_ANNOT,,,Exact,0,"Myxine glutinosa Linnaeus, 1758",Myxine glutinosa,45H8K,1,Catalogue of Life,
4588,Nannobrachium macdonaldi,Nannobrachium macdonaldi,1452686,1452710,11.90,2,NO_ANNOT,,,Exact,0,Nannobrachium macdonaldi,Nannobrachium macdonaldi,gn_61353,186,MCZbase,
4589,Natica eminula,Natica eminula,1452754,1452768,9.42,2,NO_ANNOT,,,Exact,0,Natica eminula (Conrad 1833),Natica eminula,109430,172,PaleoBioDB,
4590,Natrix,Natrix,1452856,1452862,4.42,1,NO_ANNOT,,,Exact,0,"Natrix Gené, 1839",Natrix,87HRN,1,Catalogue of Life,
4591,Negundo...,Negundo,1452869,1452879,3.27,1,NO_ANNOT,,,Exact,0,Negundo Boehm.,Negundo,5TDCD,1,Catalogue of Life,
4592,Nemastoma,Nemastoma,1452918,1452927,5.11,1,NO_ANNOT,,,Exact,0,"Nemastoma Koch, 1836",Nemastoma,7PLQD,1,Catalogue of Life,
4593,Neon neUi,Neon neui,1452955,1452964,,2,NO_ANNOT,,,PartialExact,0,Neon,Neon,623N,1,Catalogue of Life,
4594,Nephthys,Nephthys,1452994,1453002,5.15,1,NO_ANNOT,,,Exact,0,Nereis (Nephthys),Nephthys,85KMM,1,Catalogue of Life,
4595,Nereine clathrata,Nereine clathrata,1453138,1453155,10.36,2,NO_ANNOT,,,NoMatch,,,,,,,,
4596,Nereis agassizi,Nereis agassizi,1453164,1453179,8.86,2,NO_ANNOT,,,Exact,0,"Nereis agassizi Ehlers, 1868",Nereis agassizi,474GH,1,Catalogue of Life,
4597,Nicotiana attenuata,Nicotiana attenuata,1453243,1453262,10.29,2,NO_ANNOT,,,Exact,0,Nicotiana attenuata Torr. ex S. Watson,Nicotiana attenuata,47CZZ,1,Catalogue of Life,
4598,Ninoe fusca,Ninoe fusca,1453297,1453308,8.49,2,NO_ANNOT,,,Exact,0,"Ninoe fusca Moore, 1911",Ninoe fusca,47FHT,1,Catalogue of Life,
4599,Notemigonus,Notemigonus,1453352,1453363,6.05,1,NO_ANNOT,,,Exact,0,Notemigonus,Notemigonus,64ZR,1,Catalogue of Life,
4600,Nothria,Nothria,1453372,1453379,4.43,1,NO_ANNOT,,,Exact,0,"Nothria Malmgren, 1867",Nothria,84R3F,1,Catalogue of Life,
4601,NotioneUa interpres,Notioneua interpres,1453522,1453541,1.55,2,NO_ANNOT,,,NoMatch,,,,,,,,
