Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
159,Lepidoptera,Lepidoptera,14933,14944,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
160,Lepidoptera,Lepidoptera,14965,14976,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
161,Orthoptera,Orthoptera,15053,15063,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
162,Diptera,Diptera,15097,15104,4.73,1,NO_ANNOT,,,Exact,0,Diptera Borkh.,Diptera,5T8Z6,1,Catalogue of Life,
163,Coleoptera,Coleoptera,15153,15163,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
164,Lepidoptera,Lepidoptera,15187,15198,3.82,1,NO_ANNOT,,,Exact,0,Lepidoptera,Lepidoptera,LP,1,Catalogue of Life,
165,Coleoptera,Coleoptera,15214,15224,3.70,1,NO_ANNOT,,,Exact,0,Coleoptera,Coleoptera,C2L,1,Catalogue of Life,
166,Hymenoptera,Hymenoptera,15331,15342,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
167,Helicopsyche arenifera,Helicopsyche arenifera,15436,15458,11.98,2,NO_ANNOT,,,Exact,0,"Helicopsyche arenifera (Lea, 1934)",Helicopsyche arenifera,7VCHT,1,Catalogue of Life,
168,Palinurus,Palinurus,15550,15559,5.43,1,NO_ANNOT,,,Exact,0,"Palinurus Weber, 1795",Palinurus,84RHN,1,Catalogue of Life,
169,Spirobolus marginatus,Spirobolus marginatus,15649,15670,13.93,2,NO_ANNOT,,,Exact,0,"Spirobolus marginatus (Say, 1821)",Spirobolus marginatus,4Z7MP,1,Catalogue of Life,
170,Nematodes.,Nematodes,15783,15793,4.93,1,NO_ANNOT,,,Exact,0,"Nematodes Berthold, 1827",Nematodes,327800,2,Wikispecies,
171,MacrobdeUa decora,Macrobdeua decora,15808,15825,3.72,2,NO_ANNOT,,,NoMatch,,,,,,,,
172,Ascaris,Ascaris,15845,15852,4.64,1,NO_ANNOT,,,Exact,0,"Ascaris Linnaeus, 1758",Ascaris,87DGY,1,Catalogue of Life,
173,Placobdella,Placobdella,15857,15868,6.49,1,NO_ANNOT,,,Exact,0,Placobdella,Placobdella,6R4G,1,Catalogue of Life,
174,Autohjtus cornutus.,Autohjtus cornutus,15943,15962,6.70,2,NO_ANNOT,,,NoMatch,,,,,,,,
175,Crustacea,Crustacea,15998,16007,4.98,1,NO_ANNOT,,,Exact,0,"Crustacea Brünnich, 1772",Crustacea,83677,3,ITIS,
176,Helicopsyche arenifera,Helicopsyche arenifera,16040,16062,11.98,2,NO_ANNOT,,,Exact,0,"Helicopsyche arenifera (Lea, 1934)",Helicopsyche arenifera,7VCHT,1,Catalogue of Life,
177,Sabelleria,Sabelleria,16100,16110,5.02,1,NO_ANNOT,,,Exact,0,"Sabelleria Saint-Joseph, 1894",Sabelleria,urn:lsid:irmng.org:taxname:1396066,181,IRMNG,
178,Nereidae,Nereidae,16186,16194,4.11,1,NO_ANNOT,,,Exact,0,"Nereidae Savigny, 1820",Nereidae,urn:lsid:irmng.org:taxname:115366,181,IRMNG,
179,Cestodes,Cestodes,16485,16493,4.76,1,NO_ANNOT,,,Exact,0,"Cestodes Brimley, 1938",Cestodes,urn:lsid:irmng.org:taxname:1455893,181,IRMNG,
180,Siphosto7na fuscum,Siphosto�na fuscum,16615,16633,4.28,2,NO_ANNOT,,,NoMatch,,,,,,,,
181,Phagocata gracilis,Phagocata gracilis,16848,16866,11.87,2,NO_ANNOT,,,Exact,0,"Phagocata gracilis (Haldeman, 1840)",Phagocata gracilis,4FQ7D,1,Catalogue of Life,
182,Placobdella rugosa.,Placobdella rugosa,16896,16915,13.32,2,NO_ANNOT,,,Exact,0,Placobdella rugosa Say (Verrill),Placobdella rugosa,gn_93385,186,MCZbase,
183,Pcecilasma kaempferi.,Pcecilasma kaempferi,17035,17056,6.38,2,NO_ANNOT,,,Fuzzy,1,"Poecilasma kaempferi Darwin, 1852",Poecilasma kaempferi,urn:lsid:marinespecies.org:taxname:183353,9,WoRMS,
184,Rhynchodemus,Rhynchodemus,17147,17159,5.85,1,NO_ANNOT,,,Exact,0,"Rhynchodemus Leidy, 1851",Rhynchodemus,7PXP5,1,Catalogue of Life,
185,Pentremites.,Pentremites,17300,17312,3.67,1,NO_ANNOT,,,Exact,0,"Pentremites Sowerby, 1825",Pentremites,urn:lsid:irmng.org:taxname:1006578,181,IRMNG,
186,Polygyra albolabris,Polygyra albolabris,17508,17527,12.12,2,NO_ANNOT,,,Exact,0,Polygyra albolabris,Polygyra albolabris,urn:lsid:marinespecies.org:taxname:1366373,9,WoRMS,
187,Polygyra carpenteriana,Polygyra carpenteriana,17591,17613,12.21,2,NO_ANNOT,,,Exact,0,Polygyra carpenteriana,Polygyra carpenteriana,gn_134788,186,MCZbase,
188,Mitra carolinensis,Mitra carolinensis,17654,17672,10.50,2,NO_ANNOT,,,Exact,0,Mitra (Pleioptygma) carolinensis (Conrad 1840),Mitra carolinensis,164627,172,PaleoBioDB,
189,Americanum,Americanum,18069,18079,3.51,1,NO_ANNOT,,,Exact,0,Malvastrum sect. Americanum S.R.Hill,Americanum,894063-1,167,IPNI,
190,Artemisia gnaphaloides.,Artemisia gnaphaloides,18369,18392,9.33,2,NO_ANNOT,,,Exact,0,Artemisia gnaphaloides Nutt.,Artemisia gnaphaloides,20645-2,167,IPNI,
191,Grevillea robusta.,Grevillea robusta,18539,18557,11.43,2,NO_ANNOT,,,Exact,0,Grevillea robusta A. Cunn. ex R. Br.,Grevillea robusta,3HCXT,1,Catalogue of Life,
192,Marta,Marta,18636,18641,3.97,1,NO_ANNOT,,,Exact,0,"Marta Gervais, 1870",Marta,urn:lsid:irmng.org:taxname:1437689,181,IRMNG,
193,Agaricus,Agaricus,18737,18745,6.00,1,NO_ANNOT,,,Exact,0,Agaricus,Agaricus,QKG,1,Catalogue of Life,
194,Abastor,Abastor,20256,20263,3.63,1,NO_ANNOT,,,Exact,0,"Abastor Gray, 1849",Abastor,urn:lsid:irmng.org:taxname:1055448,181,IRMNG,
195,Acacesia foliata,Acacesia foliata,20268,20284,11.43,2,NO_ANNOT,,,Exact,0,"Acacesia foliata Comstock, 1940",Acacesia foliata,95302572,169,uBio NameBank,
196,Acanthoderus mexicanus,Acanthoderus mexicanus,20289,20311,13.20,2,NO_ANNOT,,,Exact,0,"Acanthoderus mexicanus Saussure, 1859",Acanthoderus mexicanus,8XBB,1,Catalogue of Life,
197,Acarina,Acarina,20325,20332,3.72,1,NO_ANNOT,,,Exact,0,"Omaloplia (Acarina) Baraud, 1965",Acarina,63XSS,1,Catalogue of Life,
198,Accipiter atricapillus striatulus....,Accipiter atricapillus striatulus,20337,20374,14.39,3,NO_ANNOT,,,Exact,0,Accipiter atricapillus striatulus,Accipiter atricapillus striatulus,3150907,168,ION,
199,Acera,Acera,20401,20406,4.29,1,NO_ANNOT,,,Exact,0,"Acera Jeffreys, 1867",Acera,urn:lsid:irmng.org:taxname:1308656,181,IRMNG,
200,Aceratherium,Aceratherium,20415,20427,5.81,1,NO_ANNOT,,,Exact,0,"Aceratherium Kaup, 1832",Aceratherium,urn:lsid:irmng.org:taxname:1194937,181,IRMNG,
201,Acheta abbreviata,Acheta abbreviata,20448,20465,12.49,2,NO_ANNOT,,,PartialExact,0,Acheta,Acheta,MR7,1,Catalogue of Life,
202,Achurum,Achurum,20470,20477,5.00,1,NO_ANNOT,,,Exact,0,Achurum,Achurum,627S2,1,Catalogue of Life,
203,Acipenser sturio,Acipenser sturio,20498,20514,8.15,2,NO_ANNOT,,,Exact,0,"Acipenser sturio Linnaeus, 1758",Acipenser sturio,9C7Q,1,Catalogue of Life,
204,Acridium americanum,Acridium americanum,20573,20592,12.36,2,NO_ANNOT,,,Exact,0,"Acridium americanum (Drury, 1770)",Acridium americanum,9K3P,1,Catalogue of Life,
205,Tetrix cephalicum,Tetrix cephalicum,20612,20629,11.56,2,NO_ANNOT,,,PartialExact,0,Tetrix,Tetrix,63V78,1,Catalogue of Life,
206,Tetrix gracile,Tetrix gracile,20684,20698,6.22,2,NO_ANNOT,,,PartialExact,0,Tetrix,Tetrix,63V78,1,Catalogue of Life,
207,Tetrix bispinosum,Tetrix bispinosum,20703,20720,11.48,2,NO_ANNOT,,,PartialExact,0,Tetrix,Tetrix,63V78,1,Catalogue of Life,
208,Acrolophitus hirtipes,Acrolophitus hirtipes,20847,20868,12.10,2,NO_ANNOT,,,Exact,0,"Acrolophitus hirtipes (Say, 1825)",Acrolophitus hirtipes,64NSW,1,Catalogue of Life,
209,Acrophylla,Acrophylla,20873,20883,6.37,1,NO_ANNOT,,,Exact,0,Acrophylla,Acrophylla,NGL,1,Catalogue of Life,
210,Acrosoma spinea,Acrosoma spinea,20904,20919,10.85,2,NO_ANNOT,,,Exact,0,Acrosoma spinea,Acrosoma spinea,4339288,168,ION,
211,Acrydium,Acrydium,20967,20975,5.11,1,NO_ANNOT,,,Exact,0,"Acrydium Geoffroy, 1764",Acrydium,102282,3,ITIS,
212,Actineda agilis,Actineda agilis,21115,21130,11.07,2,NO_ANNOT,,,Exact,0,"Actineda agilis Banks, 1894",Actineda agilis,gn_94237,186,MCZbase,
213,Actitis macularia,Actitis macularia,21135,21152,11.60,2,NO_ANNOT,,,Exact,0,"Actitis macularia (Linnaeus, 1766)",Actitis macularia,652TG,1,Catalogue of Life,
214,Adapidae,Adapidae,21157,21165,4.11,1,NO_ANNOT,,,Exact,0,"Adapidae Trouessart, 1879",Adapidae,573760,2,Wikispecies,
215,Adapis,Adapis,21170,21176,4.98,1,NO_ANNOT,,,Exact,0,"Adapis Cuvier, 1822",Adapis,urn:lsid:irmng.org:taxname:1310669,181,IRMNG,
216,Admetus fuscimanus,Admetus fuscimanus,21196,21214,11.02,2,NO_ANNOT,,,Exact,0,Admetus fuscimanus,Admetus fuscimanus,182795,183,Sherborn Index Animalium,
217,Agalena,Agalena,21270,21277,5.06,1,NO_ANNOT,,,Exact,0,"Agalena Thorell, 1870",Agalena,urn:lsid:irmng.org:taxname:1388525,181,IRMNG,
218,Agave decipiens,Agave decipiens,21308,21323,7.64,2,NO_ANNOT,,,Exact,0,Agave decipiens Baker,Agave decipiens,65QK7,1,Catalogue of Life,
219,Agelaius phoeniceus caurinus,Agelaius phoeniceus caurinus,21328,21356,17.01,3,NO_ANNOT,,,Exact,0,"Agelaius phoeniceus caurinus Ridgway, 1901",Agelaius phoeniceus caurinus,5FFYB,1,Catalogue of Life,
220,Aidemona,Aidemona,21361,21369,3.85,1,NO_ANNOT,,,Exact,0,Aidemona,Aidemona,R5J,1,Catalogue of Life,
221,Aix sponsa,Aix sponsa,21385,21395,5.03,2,NO_ANNOT,,,Exact,0,"Aix sponsa (Linnaeus, 1758)",Aix sponsa,BDDV,1,Catalogue of Life,
222,Allionia viscida,Allionia viscida,21414,21430,10.53,2,NO_ANNOT,,,Exact,0,Allionia viscida (Eastw.) Cockerell,Allionia viscida,145218329,165,Tropicos,
223,AUocosa funerea,Auocosa funerea,21435,21450,3.13,2,NO_ANNOT,,,NoMatch,,,,,,,,
224,Allotettix,Allotettix,21455,21465,4.75,1,NO_ANNOT,,,Exact,0,Allotettix,Allotettix,SM5,1,Catalogue of Life,
225,Alnus tenuifolia,Alnus tenuifolia,21521,21537,12.24,2,NO_ANNOT,,,Exact,0,Alnus tenuifolia Nutt.,Alnus tenuifolia,C2TD,1,Catalogue of Life,
226,Alopias vulpes,Alopias vulpes,21542,21556,10.73,2,NO_ANNOT,,,Exact,0,"Alopias vulpes (Gmelin, 1789)",Alopias vulpes,C5KC,1,Catalogue of Life,
227,Alopus,Alopus,21575,21581,5.18,1,NO_ANNOT,,,Exact,0,"Alopus Newport, 1844",Alopus,urn:lsid:irmng.org:taxname:1325635,181,IRMNG,
228,Alosa sapidissima,Alosa sapidissima,21599,21616,11.06,2,NO_ANNOT,,,Exact,0,"Alosa sapidissima (Wilson, 1811)",Alosa sapidissima,65WJV,1,Catalogue of Life,
229,Alycaus,Alycaus,21682,21689,3.57,1,NO_ANNOT,,,NoMatch,,,,,,,,
230,Amalthea conica,Amalthea conica,21726,21741,11.68,2,NO_ANNOT,,,Exact,0,"Amalthea conica Schumacher, 1817",Amalthea conica,5TXLX,1,Catalogue of Life,
231,Amblycorypha oblongifolia,Amblycorypha oblongifolia,21748,21773,13.62,2,NO_ANNOT,,,Exact,0,"Amblycorypha oblongifolia (De Geer, 1773)",Amblycorypha oblongifolia,CLLJ,1,Catalogue of Life,
232,Amblyomma tuberculata,Amblyomma tuberculata,21789,21810,13.74,2,NO_ANNOT,,,Fuzzy,2,"Amblyomma tuberculatum Marx, 1894",Amblyomma tuberculatum,CMJY,1,Catalogue of Life,
233,Amblytropidia,Amblytropidia,21815,21828,4.70,1,NO_ANNOT,,,Exact,0,Amblytropidia,Amblytropidia,TKG,1,Catalogue of Life,
234,Ameiurus nebulosus,Ameiurus nebulosus,21916,21934,12.36,2,NO_ANNOT,,,Exact,0,"Ameiurus nebulosus (Lesueur, 1819)",Ameiurus nebulosus,CQKG,1,Catalogue of Life,
235,Amianthium muscfetoxicum,Amianthium muscfetoxicum,21939,21963,7.80,2,NO_ANNOT,,,Fuzzy,1,Amianthium muscaetoxicum A.Gray,Amianthium muscaetoxicum,530074-1,167,IPNI,
236,Ammophila arundinacea,Ammophila arundinacea,21972,21993,11.26,2,NO_ANNOT,,,Exact,0,"Ammophila arundinacea Host, nom. superfl.",Ammophila arundinacea,7R4FM,1,Catalogue of Life,
237,Ammospermophilus leucurus,Ammospermophilus leucurus,21998,22023,13.85,2,NO_ANNOT,,,Exact,0,"Ammospermophilus leucurus (Merriam, 1889)",Ammospermophilus leucurus,CVGP,1,Catalogue of Life,
238,Ammotrecha cubie,Ammotrecha cubie,22028,22044,8.43,2,NO_ANNOT,,,PartialExact,0,"Ammotrecha Banks, 1900",Ammotrecha,TZ5,1,Catalogue of Life,
239,Amorphopus.....,Amorphopus,22049,22064,6.06,1,NO_ANNOT,,,Exact,0,Amorphopus,Amorphopus,87DDZ,1,Catalogue of Life,
240,Amphiardis,Amphiardis,22098,22108,4.15,1,NO_ANNOT,,,Exact,0,"Amphiardis Cope, 1889",Amphiardis,urn:lsid:irmng.org:taxname:1419571,181,IRMNG,
241,Amphorina,Amphorina,22195,22204,4.13,1,NO_ANNOT,,,Exact,0,"Amphorina Quatrefages, 1844",Amphorina,7NYW5,1,Catalogue of Life,
242,Anaptomorphus,Anaptomorphus,22209,22222,5.44,1,NO_ANNOT,,,Exact,0,"Anaptomorphus Cope, 1872",Anaptomorphus,urn:lsid:irmng.org:taxname:1105082,181,IRMNG,
243,Anaxipha exigua,Anaxipha exigua,22231,22246,10.63,2,NO_ANNOT,,,Exact,0,"Anaxipha exigua (Say, 1825)",Anaxipha exigua,DK4T,1,Catalogue of Life,
244,Ancylus,Ancylus,22356,22363,5.50,1,NO_ANNOT,,,Exact,0,"Ancylus O. F. Müller, 1773",Ancylus,87D9W,1,Catalogue of Life,
245,Andromeda mariana,Andromeda mariana,22368,22385,9.95,2,NO_ANNOT,,,Exact,0,Andromeda mariana Jacq.,Andromeda mariana,DTXY,1,Catalogue of Life,
246,Andropogon macrourus,Andropogon macrourus,22390,22410,11.05,2,NO_ANNOT,,,Exact,0,"Andropogon macrourus Michx., nom. superfl.",Andropogon macrourus,66PH9,1,Catalogue of Life,
247,Angigaster,Angigaster,22415,22425,3.69,1,NO_ANNOT,,,Exact,0,"Angigaster Pilsbry & Hirase, 1904",Angigaster,urn:lsid:irmng.org:taxname:1385230,181,IRMNG,
248,Anguilla chrisypa,Anguilla chrisypa,22430,22447,9.21,2,NO_ANNOT,,,Exact,0,"Anguilla chrisypa Rafinesque, 1817",Anguilla chrisypa,5V376,1,Catalogue of Life,
249,Anisolabis annulipes,Anisolabis annulipes,22468,22488,11.28,2,NO_ANNOT,,,Exact,0,"Anisolabis annulipes (Lucas, 1847)",Anisolabis annulipes,4421296,11,GBIF Backbone Taxonomy,
250,Anniella,Anniella,22547,22555,6.03,1,NO_ANNOT,,,Exact,0,Anniella,Anniella,WM3,1,Catalogue of Life,
251,Anogra coronopifolia,Anogra coronopifolia,22560,22580,9.07,2,NO_ANNOT,,,Exact,0,Anogra coronopifolia (Torr. & A. Gray) Britton,Anogra coronopifolia,5V5YX,1,Catalogue of Life,
252,Anolis,Anolis,22585,22591,3.58,1,NO_ANNOT,,,Exact,0,"Anolis Bocourt, 1873",Anolis,87DC5,1,Catalogue of Life,
253,Anophelepis xiphias,Anophelepis xiphias,22596,22615,11.34,2,NO_ANNOT,,,Exact,0,"Anophelepis xiphias Westwood, 1859",Anophelepis xiphias,6784Z,1,Catalogue of Life,
254,Antiacodon,Antiacodon,22622,22632,4.35,1,NO_ANNOT,,,Exact,0,"Antiacodon Marsh, 1872",Antiacodon,urn:lsid:irmng.org:taxname:1100479,181,IRMNG,
255,Antrozous,Antrozous,22637,22646,2.81,1,NO_ANNOT,,,Exact,0,"Antrozous H. Allen, 1862",Antrozous,XV5,1,Catalogue of Life,
256,Anyphsena fallens,Anyphsena fallens,22674,22691,5.24,2,NO_ANNOT,,,NoMatch,,,,,,,,
257,Aphelocoma,Aphelocoma,22750,22760,5.28,1,NO_ANNOT,,,Exact,0,"Aphelocoma Cabanis, 1851",Aphelocoma,YDD,1,Catalogue of Life,
258,Aplopus,Aplopus,22778,22785,5.48,1,NO_ANNOT,,,Exact,0,Aplopus,Aplopus,YRX,1,Catalogue of Life,
259,Aplopus cytherea,Aplopus cytherea,22812,22828,7.26,2,NO_ANNOT,,,Exact,0,"Aplopus cytherea (Westwood, 1859)",Aplopus cytherea,FPN7,1,Catalogue of Life,
260,Aplysia,Aplysia,22870,22877,3.64,1,NO_ANNOT,,,Exact,0,"Aplysia Linnaeus, 1767",Aplysia,7NPDX,1,Catalogue of Life,
261,Apodontis,Apodontis,22934,22943,5.81,1,NO_ANNOT,,,Exact,0,"Apodontis Bennett, 1832",Apodontis,urn:lsid:irmng.org:taxname:1412718,181,IRMNG,
262,Apollon,Apollon,22948,22955,3.84,1,NO_ANNOT,,,Exact,0,"Apollon Montfort, 1810",Apollon,urn:lsid:irmng.org:taxname:1379121,181,IRMNG,
263,Apomatus,Apomatus,22959,22967,5.28,1,NO_ANNOT,,,Exact,0,"Apomatus Philippi, 1844",Apomatus,84LHF,1,Catalogue of Life,
264,Apopus jamaicensis,Apopus jamaicensis,22986,23004,6.81,2,NO_ANNOT,,,Fuzzy,1,"Aplopus jamaicensis (Drury, 1773)",Aplopus jamaicensis,FPNB,1,Catalogue of Life,
265,Apsilus,Apsilus,23008,23015,5.50,1,NO_ANNOT,,,Exact,0,Apsilus,Apsilus,ZBG,1,Catalogue of Life,
266,Aptenopedes aptera,Aptenopedes aptera,23020,23038,11.50,2,NO_ANNOT,,,Exact,0,"Aptenopedes aptera Scudder, S.H., 1878",Aptenopedes aptera,FYDC,1,Catalogue of Life,
267,Aquillus,Aquillus,23116,23124,5.75,1,NO_ANNOT,,,Exact,0,"Aquillus Montfort, 1810",Aquillus,urn:lsid:marinespecies.org:taxname:463503,9,WoRMS,
268,Araneus cinereus,Araneus cinereus,23190,23206,12.03,2,NO_ANNOT,,,Exact,0,Araneus cinereus,Araneus cinereus,12550,183,Sherborn Index Animalium,
269,Area kobeltiana,Area kobeltiana,23211,23226,4.70,2,NO_ANNOT,,,PartialExact,0,Area,Area,32GH,1,Catalogue of Life,
270,Archidoris,Archidoris,23260,23270,5.22,1,NO_ANNOT,,,Exact,0,"Archidoris Bergh, 1878",Archidoris,515807,2,Wikispecies,
271,Arctocebus,Arctocebus,23275,23285,4.64,1,NO_ANNOT,,,Exact,0,"Arctocebus Gray, 1863",Arctocebus,32BW,1,Catalogue of Life,
272,Arctomys flaviventer,Arctomys flaviventer,23290,23310,10.02,2,NO_ANNOT,,,Exact,0,Arctomys flaviventer (Audubon and Bachman 1841),Arctomys flaviventer,44285,172,PaleoBioDB,
273,Arctosa cinerea,Arctosa cinerea,23336,23351,9.44,2,NO_ANNOT,,,Exact,0,"Arctosa cinerea (Fabricius, 1777)",Arctosa cinerea,67RS3,1,Catalogue of Life,
274,Arctostaphylos,Arctostaphylos,23365,23379,5.12,1,NO_ANNOT,,,Exact,0,Arctostaphylos Adans.,Arctostaphylos,62CT9,1,Catalogue of Life,
275,Ardea herodias,Ardea herodias,23392,23406,6.69,2,NO_ANNOT,,,Exact,0,"Ardea herodias Linnaeus, 1758",Ardea herodias,GCHW,1,Catalogue of Life,
276,Arenaria groenlandica,Arenaria groenlandica,23411,23432,12.42,2,NO_ANNOT,,,Exact,0,Arenaria groenlandica (Retz.) Spreng.,Arenaria groenlandica,5VRLT,1,Catalogue of Life,
277,Arenicola.336,Arenicola,23451,23464,5.68,1,NO_ANNOT,,,Exact,0,"Arenicola Lamarck, 1801",Arenicola,84LKC,1,Catalogue of Life,
278,Argentinia anserina,Argentinia anserina,23569,23588,11.19,2,NO_ANNOT,,,Fuzzy,1,Argentina anserina (L.) Rydb.,Argentina anserina,5W2SS,1,Catalogue of Life,
279,Argiope argentata,Argiope argentata,23593,23610,10.30,2,NO_ANNOT,,,Exact,0,"Argiope argentata (Fabricius, 1775)",Argiope argentata,GGZ7,1,Catalogue of Life,
280,Argyrodes floridana,Argyrodes floridana,23659,23678,12.02,2,NO_ANNOT,,,Exact,0,"Argyrodes floridana Banks, 1900",Argyrodes floridana,gn_84309,186,MCZbase,
281,Ariadne bicolor,Ariadne bicolor,23739,23754,8.61,2,NO_ANNOT,,,Exact,0,Ariadne bicolor (Hentz ),Ariadne bicolor,3925442,168,ION,
282,Aricia,Aricia,23759,23765,5.00,1,NO_ANNOT,,,Exact,0,Aricia,Aricia,87DQK,1,Catalogue of Life,
283,Arion,Arion,23790,23795,2.08,1,NO_ANNOT,,,Exact,0,"Arion A. Férussac, 1819",Arion,7NPPK,1,Catalogue of Life,
284,Arisema triphyllum,Arisema triphyllum,23800,23818,6.05,2,NO_ANNOT,,,Fuzzy,1,Arisaema triphyllum (L.) Schott,Arisaema triphyllum,GND9,1,Catalogue of Life,
285,Arnilia,Arnilia,23843,23850,4.14,1,NO_ANNOT,,,Exact,0,"Arnilia Stål, 1873",Arnilia,urn:lsid:irmng.org:taxname:1385057,181,IRMNG,
286,Aromochelys,Aromochelys,23865,23876,4.27,1,NO_ANNOT,,,Exact,0,"Aromochelys Gray, 1855",Aromochelys,urn:lsid:marinespecies.org:taxname:1486613,9,WoRMS,
287,Arphia,Arphia,23894,23900,3.71,1,NO_ANNOT,,,Exact,0,Arphia,Arphia,336Q,1,Catalogue of Life,
288,Ji.␤pseudonietana,Ji. pseudonietana,23955,23972,7.11,2,NO_ANNOT,,,NoMatch,,,,,,,,
289,Arrhidaeus,Arrhidaeus,24074,24084,5.86,1,NO_ANNOT,,,Exact,0,"Arrhidaeus Stål, 1875",Arrhidaeus,urn:lsid:irmng.org:taxname:1147560,181,IRMNG,
290,Aruanoidea,Aruanoidea,24209,24219,5.66,1,NO_ANNOT,,,Exact,0,"Aruanoidea Brunner, 1893",Aruanoidea,urn:lsid:irmng.org:taxname:1198180,181,IRMNG,
291,Asagena americana,Asagena americana,24270,24287,8.66,2,NO_ANNOT,,,Exact,0,"Asagena americana Emerton, 1882",Asagena americana,H47Z,1,Catalogue of Life,
292,Ascaris,Ascaris,24293,24300,4.64,1,NO_ANNOT,,,Exact,0,"Ascaris Linnaeus, 1758",Ascaris,87DGY,1,Catalogue of Life,
293,Asclepias obtusifolia,Asclepias obtusifolia,24318,24339,11.77,2,NO_ANNOT,,,Exact,0,Asclepias obtusifolia Michx.,Asclepias obtusifolia,H6KP,1,Catalogue of Life,
294,Asio magellanicus,Asio magellanicus,24379,24396,10.26,2,NO_ANNOT,,,PartialExact,0,"Asio Brisson, 1760",Asio,33VY,1,Catalogue of Life,
295,Aspella,Aspella,24401,24408,5.79,1,NO_ANNOT,,,Exact,0,"Aspella Mörch, 1877",Aspella,7NPVK,1,Catalogue of Life,
296,Asplanchna,Asplanchna,24413,24423,4.63,1,NO_ANNOT,,,Exact,0,Asplanchna,Asplanchna,62DYJ,1,Catalogue of Life,
297,Aster concolor,Aster concolor,24428,24442,7.91,2,NO_ANNOT,,,Exact,0,Aster concolor L.,Aster concolor,HPV5,1,Catalogue of Life,
298,Asterias,Asterias,24496,24504,5.33,1,NO_ANNOT,,,Exact,0,"Asterias Linnaeus, 1758",Asterias,7NPX9,1,Catalogue of Life,
299,Astragalinus psaltria,Astragalinus psaltria,24509,24530,12.33,2,NO_ANNOT,,,Exact,0,Astragalinus psaltria,Astragalinus psaltria,gn_966538,170,Arctos,
300,Astragalus simulans,Astragalus simulans,24535,24554,10.10,2,NO_ANNOT,,,Exact,0,Astragalus simulans Cockerell,Astragalus simulans,J2J6,1,Catalogue of Life,
301,Astroma,Astroma,24559,24566,4.69,1,NO_ANNOT,,,Exact,0,Astroma,Astroma,34ML,1,Catalogue of Life,
302,Ateles,Ateles,24588,24594,2.62,1,NO_ANNOT,,,Exact,0,"Ateles É. Geoffroy Saint-Hilaire, 1806",Ateles,34V3,1,Catalogue of Life,
303,Ateloplus notatus,Ateloplus notatus,24607,24624,13.28,2,NO_ANNOT,,,Exact,0,"Ateloplus notatus Scudder, S.H., 1901",Ateloplus notatus,J8X2,1,Catalogue of Life,
304,Atemnus elongatus,Atemnus elongatus,24629,24646,13.07,2,NO_ANNOT,,,Exact,0,"Atemnus elongatus Banks, 1895",Atemnus elongatus,gn_44889,186,MCZbase,
305,Atlanticus gibbosus,Atlanticus gibbosus,24684,24703,13.27,2,NO_ANNOT,,,Exact,0,"Atlanticus (Atlanticus) gibbosus Scudder, S.H., 1894",Atlanticus gibbosus,JGWN,1,Catalogue of Life,
306,Attus familiaris,Attus familiaris,24719,24735,11.94,2,NO_ANNOT,,,Exact,0,Attus familiaris,Attus familiaris,168487,183,Sherborn Index Animalium,
307,Aulocara,Aulocara,24757,24765,3.65,1,NO_ANNOT,,,Exact,0,Aulocara,Aulocara,35RR,1,Catalogue of Life,
308,Aulonia,Aulonia,24799,24806,3.62,1,NO_ANNOT,,,Exact,0,Aulonia,Aulonia,35SF,1,Catalogue of Life,
309,Aulonia aurantiaca,Aulonia aurantiaca,24827,24845,9.80,2,NO_ANNOT,,,Exact,0,"Aulonia aurantiaca Emerton, 1885",Aulonia aurantiaca,gn_93500,186,MCZbase,
310,Auxis bisus,Auxis bisus,24863,24874,10.35,2,NO_ANNOT,,,Exact,0,"Auxis bisus (Rafinesque, 1810)",Auxis bisus,K27T,1,Catalogue of Life,
311,Avicula,Avicula,24879,24886,4.59,1,NO_ANNOT,,,Exact,0,"Avicula Bruguière, 1792",Avicula,urn:lsid:marinespecies.org:taxname:204772,9,WoRMS,
312,Axiothea campanulata,Axiothea campanulata,24891,24911,13.22,2,NO_ANNOT,,,Exact,0,"Axiothea campanulata Moore, 1903",Axiothea campanulata,K492,1,Catalogue of Life,
313,Aysha orlandensis,Aysha orlandensis,24928,24945,11.06,2,NO_ANNOT,,,Exact,0,Aysha orlandensis Tullgren 1901,Aysha orlandensis,2159517,168,ION,
314,Bacillus coloradus,Bacillus coloradus,24950,24968,11.13,2,NO_ANNOT,,,Exact,0,"Bacillus coloradus S.H.Scudder, 1893",Bacillus coloradus,K8PZ,1,Catalogue of Life,
