Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
303,Gryllus,Gryllus,11788,11795,5.50,1,NO_ANNOT,,,Exact,0,Gryllus,Gryllus,636FR,1,Catalogue of Life,
304,Guara alba,Guara alba,11900,11910,3.56,2,NO_ANNOT,,,Exact,0,"Guara alba (Linnaeus, 1758)",Guara alba,urn:lsid:marinespecies.org:taxname:1486716,9,WoRMS,
305,Gymnes punctatus,Gymnes punctatus,11915,11931,10.40,2,NO_ANNOT,,,Exact,0,"Gymnes punctatus Scudder, S.H., 1890",Gymnes punctatus,3HPSJ,1,Catalogue of Life,
306,Hadrotettix trifaseiatus,Hadrotettix trifaseiatus,11954,11978,12.92,2,NO_ANNOT,,,Fuzzy,1,"Hadrotettix trifasciatus (Say, 1825)",Hadrotettix trifasciatus,3J7BN,1,Catalogue of Life,
307,Hahnia bimaculata,Hahnia bimaculata,11983,12000,11.34,2,NO_ANNOT,,,Exact,0,"Hahnia bimaculata Emerton, 1890",Hahnia bimaculata,gn_96445,186,MCZbase,
308,Halosydna brevisetosa,Halosydna brevisetosa,12005,12026,11.88,2,NO_ANNOT,,,Exact,0,"Halosydna brevisetosa Kinberg, 1856",Halosydna brevisetosa,3JG6V,1,Catalogue of Life,
309,Hapalopus pentaloris,Hapalopus pentaloris,12058,12078,13.25,2,NO_ANNOT,,,Exact,0,"Hapalopus pentaloris Smith, 1986",Hapalopus pentaloris,95337398,169,uBio NameBank,
310,Hartmannia speciosa,Hartmannia speciosa,12083,12102,11.51,2,NO_ANNOT,,,Exact,0,Hartmannia speciosa (Nutt.) Small,Hartmannia speciosa,3JV6B,1,Catalogue of Life,
311,Heliastus aridus,Heliastus aridus,12107,12123,11.56,2,NO_ANNOT,,,Exact,0,"Heliastus aridus (Bruner, L., 1889)",Heliastus aridus,3K65X,1,Catalogue of Life,
312,Helicidae,Helicidae,12182,12191,5.90,1,NO_ANNOT,,,Exact,0,"Helicidae Rafinesque, 1815",Helicidae,7NHSG,1,Catalogue of Life,
313,Helicina,Helicina,12196,12204,3.96,1,NO_ANNOT,,,Exact,0,"Helicina Rafinesque, 1815",Helicina,7NVZP,1,Catalogue of Life,
314,Helicodiscus eigenmanni arizonensis,Helicodiscus eigenmanni arizonensis,12240,12275,19.12,3,NO_ANNOT,,,Exact,0,"Helicodiscus eigenmanni arizonensis Pilsbry & Ferriss, 1906",Helicodiscus eigenmanni arizonensis,7TVY4,1,Catalogue of Life,
315,Hemerobius,Hemerobius,12280,12290,5.15,1,NO_ANNOT,,,Exact,0,Hemerobius,Hemerobius,637GR,1,Catalogue of Life,
316,Hemipodia borealis,Hemipodia borealis,12294,12312,11.22,2,NO_ANNOT,,,Exact,0,"Hemipodia borealis Johnson, 1901",Hemipodia borealis,3KRW2,1,Catalogue of Life,
317,Hemitripterus ameriearius,Hemitripterus ameriearius,12317,12342,8.44,2,NO_ANNOT,,,PartialExact,0,Hemitripterus,Hemitripterus,4VGG,1,Catalogue of Life,
318,Hepialus,Hepialus,12347,12355,5.75,1,NO_ANNOT,,,Exact,0,Hepialus,Hepialus,4VNM,1,Catalogue of Life,
319,Heniandria spinosa,Heniandria spinosa,12388,12406,5.82,2,NO_ANNOT,,,NoMatch,,,,,,,,
320,Hesperotettix festivus,Hesperotettix festivus,12447,12469,11.23,2,NO_ANNOT,,,Exact,0,"Hesperotettix festivus Scudder, S.H., 1897",Hesperotettix festivus,6M35Y,1,Catalogue of Life,
321,Heterocirrus,Heterocirrus,12508,12520,5.96,1,NO_ANNOT,,,Exact,0,"Heterocirrus Grube, 1855",Heterocirrus,urn:lsid:irmng.org:taxname:1331367,181,IRMNG,
322,Heteropoda venatoria,Heteropoda venatoria,12543,12563,11.56,2,NO_ANNOT,,,Exact,0,"Heteropoda venatoria (Linnaeus, 1767)",Heteropoda venatoria,6LRWW,1,Catalogue of Life,
323,Hexathele,Hexathele,12568,12577,4.68,1,NO_ANNOT,,,Exact,0,Hexathele,Hexathele,4X2F,1,Catalogue of Life,
324,"Hibiscus moscheutos,",Hibiscus moscheutos,12582,12602,10.15,2,NO_ANNOT,,,Exact,0,Hibiscus moscheutos L.,Hibiscus moscheutos,3LJZP,1,Catalogue of Life,
325,Hippiscus affrictus,Hippiscus affrictus,12631,12650,13.89,2,NO_ANNOT,,,Exact,0,"Hippiscus (Xanthippus) affrictus Scudder, S.H., 1892",Hippiscus affrictus,3LZFB,1,Catalogue of Life,
326,Hippocampus hudsonius,Hippocampus hudsonius,12729,12750,11.81,2,NO_ANNOT,,,Exact,0,"Hippocampus hudsonius DeKay, 1842",Hippocampus hudsonius,3LZM8,1,Catalogue of Life,
327,Hirundo sclateri,Hirundo sclateri,12757,12773,10.46,2,NO_ANNOT,,,Exact,0,Hirundo sclateri Cory 1885,Hirundo sclateri,4008256,168,ION,
328,Holospira ferrissi,Holospira ferrissi,12778,12796,10.43,2,NO_ANNOT,,,Exact,0,"Holospira ferrissi Pilsbry, 1905",Holospira ferrissi,7RPG3,1,Catalogue of Life,
329,Hordeum pusillum,Hordeum pusillum,12873,12889,10.23,2,NO_ANNOT,,,Exact,0,Hordeum pusillum Nutt.,Hordeum pusillum,3MP2L,1,Catalogue of Life,
330,Hormilia elegans,Hormilia elegans,12894,12910,9.57,2,NO_ANNOT,,,Exact,0,"Hormilia elegans Scudder, S.H., 1901",Hormilia elegans,3MPHV,1,Catalogue of Life,
331,Hudsonia tomentosa,Hudsonia tomentosa,12925,12943,11.34,2,NO_ANNOT,,,Exact,0,Hudsonia tomentosa Nutt.,Hudsonia tomentosa,3MSLM,1,Catalogue of Life,
332,Huttonia,Huttonia,12948,12956,3.87,1,NO_ANNOT,,,Exact,0,Huttonia,Huttonia,4ZBN,1,Catalogue of Life,
333,Hydrocotyle umbellata,Hydrocotyle umbellata,12961,12982,12.88,2,NO_ANNOT,,,Exact,0,Hydrocotyle umbellata L.,Hydrocotyle umbellata,3N6SK,1,Catalogue of Life,
334,Hydrophilus,Hydrophilus,12987,12998,6.21,1,NO_ANNOT,,,Exact,0,Hydrophilus,Hydrophilus,87GHK,1,Catalogue of Life,
335,Hyetornis fieldii,Hyetornis fieldii,13002,13019,11.73,2,NO_ANNOT,,,Fuzzy,1,Hyetornis fieldi Cory 1895,Hyetornis fieldi,3855556,168,ION,
336,Hypephesia,Hypephesia,13024,13034,4.23,1,NO_ANNOT,,,Exact,0,"Hypephesia Perrier, 1897",Hypephesia,urn:lsid:irmng.org:taxname:1423718,181,IRMNG,
337,Hypericum canadensis,Hypericum canadensis,13052,13072,13.32,2,NO_ANNOT,,,PartialExact,0,Hypericum L.,Hypericum,6372V,1,Catalogue of Life,
338,Hyptiotes,Hyptiotes,13094,13103,3.38,1,NO_ANNOT,,,Exact,0,Hyptiotes,Hyptiotes,534L,1,Catalogue of Life,
339,Icterus dominicensis,Icterus dominicensis,13120,13140,11.47,2,NO_ANNOT,,,Exact,0,"Icterus dominicensis (Linnaeus, 1766)",Icterus dominicensis,6MTX7,1,Catalogue of Life,
340,Idiostatus sequalis,Idiostatus sequalis,13147,13166,7.73,2,NO_ANNOT,,,Fuzzy,1,"Idiostatus aequalis (Scudder, S.H., 1899)",Idiostatus aequalis,3PDKS,1,Catalogue of Life,
341,Ilex glabra,Ilex glabra,13171,13182,8.01,2,NO_ANNOT,,,Exact,0,Ilex glabra (L.) A. Gray,Ilex glabra,3PFFX,1,Catalogue of Life,
342,Impatiens biflora,Impatiens biflora,13187,13204,9.67,2,NO_ANNOT,,,Exact,0,Impatiens biflora Walter,Impatiens biflora,3PJH7,1,Catalogue of Life,
343,Ionornis martinica,Ionornis martinica,13224,13242,12.65,2,NO_ANNOT,,,Exact,0,"Ionornis martinica (Linnaeus, 1766)",Ionornis martinica,urn:lsid:marinespecies.org:taxname:1476329,9,WoRMS,
344,Iris versicolor,Iris versicolor,13270,13285,9.07,2,NO_ANNOT,,,Exact,0,Iris versicolor L.,Iris versicolor,3Q27V,1,Catalogue of Life,
345,Ischnoptera consobrina,Ischnoptera consobrina,13295,13317,12.70,2,NO_ANNOT,,,Exact,0,"Ischnoptera consobrina Saussure, 1862",Ischnoptera consobrina,3Q5K5,1,Catalogue of Life,
346,Ischnothele guianensis,Ischnothele guianensis,13322,13344,12.59,2,NO_ANNOT,,,Exact,0,"Ischnothele guianensis (Walckenaer, 1837)",Ischnothele guianensis,3Q63J,1,Catalogue of Life,
347,Isnardia palustris,Isnardia palustris,13349,13367,11.15,2,NO_ANNOT,,,Exact,0,Isnardia palustris L.,Isnardia palustris,3Q7FH,1,Catalogue of Life,
348,Isocoma heterophylla,Isocoma heterophylla,13372,13392,12.13,2,NO_ANNOT,,,Exact,0,Isocoma heterophylla (A. Gray) Greene,Isocoma heterophylla,3Q7VY,1,Catalogue of Life,
349,Iva imbricata,Iva imbricata,13397,13410,7.86,2,NO_ANNOT,,,Exact,0,Iva imbricata Walter,Iva imbricata,3QF3M,1,Catalogue of Life,
350,Ixodes,Ixodes,13415,13421,4.21,1,NO_ANNOT,,,Exact,0,Ixodes,Ixodes,55ZG,1,Catalogue of Life,
351,Japygidae,Japygidae,13426,13435,4.28,1,NO_ANNOT,,,Exact,0,Japygidae,Japygidae,BHN,1,Catalogue of Life,
352,Japyx,Japyx,13439,13444,2.73,1,NO_ANNOT,,,Exact,0,Japyx,Japyx,56D7,1,Catalogue of Life,
353,Julus,Julus,13502,13507,5.07,1,NO_ANNOT,,,Exact,0,"Julus Linnaeus, 1758",Julus,7P7L5,1,Catalogue of Life,
354,Juncus bufonius,Juncus bufonius,13510,13525,12.29,2,NO_ANNOT,,,Exact,0,Juncus bufonius L.,Juncus bufonius,3QTK3,1,Catalogue of Life,
355,Juniperus bermucliana,Juniperus bermucliana,13597,13618,7.92,2,NO_ANNOT,,,PartialExact,0,Juniperus,Juniperus,56YL,1,Catalogue of Life,
356,Kaloula,Kaloula,13659,13666,4.59,1,NO_ANNOT,,,Exact,0,"Kaloula Gray, 1831",Kaloula,6387Z,1,Catalogue of Life,
357,Kyllinga brevifolia,Kyllinga brevifolia,13699,13718,12.37,2,NO_ANNOT,,,Exact,0,Kyllinga brevifolia Rottb.,Kyllinga brevifolia,3RH2F,1,Catalogue of Life,
358,Lactista boscanus,Lactista boscanus,13723,13740,10.73,2,NO_ANNOT,,,Exact,0,"Lactista boscanus Rehn, J.A.G., 1902",Lactista boscanus,3RSNM,1,Catalogue of Life,
359,Lactista gibbosus,Lactista gibbosus,13756,13773,10.58,2,NO_ANNOT,,,Exact,0,"Lactista gibbosus Saussure, 1884",Lactista gibbosus,3RSNQ,1,Catalogue of Life,
360,Lampornis dominicus,Lampornis dominicus,13793,13812,12.56,2,NO_ANNOT,,,Exact,0,Lampornis dominicus,Lampornis dominicus,151870,183,Sherborn Index Animalium,
361,Lampsilis,Lampsilis,13817,13826,4.29,1,NO_ANNOT,,,Exact,0,"Lampsilis Rafinesque, 1820",Lampsilis,7P6X2,1,Catalogue of Life,
362,Lampyris,Lampyris,14117,14125,4.89,1,NO_ANNOT,,,Exact,0,"Lampyris Geoffroy, 1762",Lampyris,639KM,1,Catalogue of Life,
363,Lanice heterobranchia,Lanice heterobranchia,14131,14152,7.56,2,NO_ANNOT,,,Exact,0,"Lanice heterobranchia Johnson, 1901",Lanice heterobranchia,6NWJW,1,Catalogue of Life,
364,Lantana camara,Lantana camara,14157,14171,7.21,2,NO_ANNOT,,,Exact,0,Lantana camara L.,Lantana camara,3S7LR,1,Catalogue of Life,
365,Larinia directa,Larinia directa,14192,14207,10.09,2,NO_ANNOT,,,Exact,0,"Larinia directa (Hentz, 1847)",Larinia directa,6NY2G,1,Catalogue of Life,
366,Lathrodectes,Lathrodectes,14212,14224,3.91,1,NO_ANNOT,,,Exact,0,"Lathrodectes Banks, 1899",Lathrodectes,urn:lsid:irmng.org:taxname:1144432,181,IRMNG,
367,Lathyrus maritimus,Lathyrus maritimus,14229,14247,11.87,2,NO_ANNOT,,,Exact,0,Lathyrus maritimus (L.) Fr.,Lathyrus maritimus,3SKXB,1,Catalogue of Life,
368,Laurocerasus caroliniana,Laurocerasus caroliniana,14257,14281,12.35,2,NO_ANNOT,,,Exact,0,Laurocerasus caroliniana (Mill.) M. Roem.,Laurocerasus caroliniana,3SMS9,1,Catalogue of Life,
369,Lawrencia nanus,Lawrencia nanus,14286,14301,11.80,2,NO_ANNOT,,,PartialExact,0,Lawrencia Hook.,Lawrencia,5BJV,1,Catalogue of Life,
370,Lechea maritima,Lechea maritima,14306,14321,10.90,2,NO_ANNOT,,,Exact,0,Lechea maritima Legg. ex Britton,Lechea maritima,6P5HN,1,Catalogue of Life,
371,Leersia oryzoides,Leersia oryzoides,14326,14343,8.59,2,NO_ANNOT,,,Exact,0,Leersia oryzoides (L.) Sw.,Leersia oryzoides,3SX78,1,Catalogue of Life,
372,Lepidasthenia gigas,Lepidasthenia gigas,14353,14372,8.90,2,NO_ANNOT,,,Exact,0,"Lepidasthenia gigas (Johnson, 1897)",Lepidasthenia gigas,6P9X4,1,Catalogue of Life,
373,Lepidonotus cceloris,Lepidonotus cceloris,14377,14397,7.78,2,NO_ANNOT,,,PartialExact,0,"Lepidonotus Leach, 1816",Lepidonotus,87GTM,1,Catalogue of Life,
374,Leprus cyaneus,Leprus cyaneus,14402,14416,11.28,2,NO_ANNOT,,,Exact,0,"Leprus cyaneus Cockerell, 1902",Leprus cyaneus,3TGST,1,Catalogue of Life,
375,Leptocephalus amphioxus,Leptocephalus amphioxus,14451,14474,9.20,2,NO_ANNOT,,,Exact,0,"Leptocephalus amphioxus Eigenmann & Kennedy, 1902",Leptocephalus amphioxus,9090691,11,GBIF Backbone Taxonomy,
376,Leptothrix,Leptothrix,14479,14489,5.30,1,NO_ANNOT,,,Exact,0,"Leptothrix Kutzing, 1843",Leptothrix,5DG5,1,Catalogue of Life,
377,Leucauge acuminata,Leucauge acuminata,14494,14512,12.02,2,NO_ANNOT,,,Exact,0,"Leucauge acuminata (O. Pickard-Cambridge, 1889)",Leucauge acuminata,6PRZZ,1,Catalogue of Life,
378,Ligurotettix coquilletti,Ligurotettix coquilletti,14567,14591,11.25,2,NO_ANNOT,,,Exact,0,"Ligurotettix coquilletti McNeill, 1897",Ligurotettix coquilletti,6PWXY,1,Catalogue of Life,
379,Limax berendti,Limax berendti,14629,14643,8.58,2,NO_ANNOT,,,Exact,0,"Limax berendti Strebel & G. Pfeffer, 1880",Limax berendti,7RWNL,1,Catalogue of Life,
380,"Limonium carolinianum,",Limonium carolinianum,14675,14697,12.57,2,NO_ANNOT,,,Exact,0,Limonium carolinianum (Walter) Britton,Limonium carolinianum,72DYQ,1,Catalogue of Life,
381,Linyphia,Linyphia,14742,14750,4.25,1,NO_ANNOT,,,Exact,0,Linyphia,Linyphia,62YGM,1,Catalogue of Life,
382,Liobunum annulipes,Liobunum annulipes,14755,14773,11.07,2,NO_ANNOT,,,Exact,0,Liobunum annulipes,Liobunum annulipes,3633984,168,ION,
383,Liobunum laterale,Liobunum laterale,14870,14887,10.61,2,NO_ANNOT,,,Exact,0,"Liobunum laterale Banks, 1909",Liobunum laterale,11526457,8,IRMNG (old),
384,Liphistius,Liphistius,14932,14942,5.15,1,NO_ANNOT,,,Exact,0,Liphistius,Liphistius,5F9C,1,Catalogue of Life,
385,Liphoplus mexicanus,Liphoplus mexicanus,14962,14981,13.17,2,NO_ANNOT,,,Exact,0,"Liphoplus mexicanus Saussure, 1897",Liphoplus mexicanus,72J6M,1,Catalogue of Life,
386,"Liriodendron tulipifera,",Liriodendron tulipifera,14986,15010,10.67,2,NO_ANNOT,,,Exact,0,Liriodendron tulipifera L.,Liriodendron tulipifera,3VCGS,1,Catalogue of Life,
387,Litaneutria,Litaneutria,15029,15040,5.14,1,NO_ANNOT,,,Exact,0,Litaneutria,Litaneutria,5FK4,1,Catalogue of Life,
388,Lithyphantes hermosa,Lithyphantes hermosa,15099,15119,7.52,2,NO_ANNOT,,,Exact,0,"Lithyphantes hermosa Banks, 1909",Lithyphantes hermosa,gn_13555,186,MCZbase,
389,Lobelia cardinalis,Lobelia cardinalis,15124,15142,10.18,2,NO_ANNOT,,,Exact,0,Lobelia cardinalis L.,Lobelia cardinalis,3VRHJ,1,Catalogue of Life,
390,Loboptera,Loboptera,15164,15173,5.15,1,NO_ANNOT,,,Exact,0,Loboptera Colla,Loboptera,5TC7N,1,Catalogue of Life,
391,Locusta,Locusta,15178,15185,3.40,1,NO_ANNOT,,,Exact,0,Locusta Riv. ex Medik.Phil.,Locusta,5TC7Z,1,Catalogue of Life,
392,Lophius piscatorius,Lophius piscatorius,15188,15207,11.98,2,NO_ANNOT,,,Exact,0,"Lophius piscatorius Linnaeus, 1758",Lophius piscatorius,3W2MQ,1,Catalogue of Life,
393,Loxigilla violacea,Loxigilla violacea,15212,15230,12.72,2,NO_ANNOT,,,Exact,0,"Loxigilla violacea (Linnaeus, 1758)",Loxigilla violacea,3W8X5,1,Catalogue of Life,
394,Loximitris dominicensis,Loximitris dominicensis,15235,15258,13.05,2,NO_ANNOT,,,PartialExact,0,"Loximitris Bryant, 1867",Loximitris,urn:lsid:irmng.org:taxname:1237351,181,IRMNG,
395,Loxosceles,Loxosceles,15263,15273,3.50,1,NO_ANNOT,,,Exact,0,Loxosceles,Loxosceles,639S2,1,Catalogue of Life,
396,Lucania parva,Lucania parva,15315,15328,6.97,2,NO_ANNOT,,,Exact,0,"Lucania parva (Baird & Girard, 1855)",Lucania parva,6QPBT,1,Catalogue of Life,
397,Luidia,Luidia,15333,15339,3.37,1,NO_ANNOT,,,Exact,0,"Luidia Forbes, 1839",Luidia,7PCMQ,1,Catalogue of Life,
398,Lumbrineridae,Lumbrineridae,15344,15357,4.90,1,NO_ANNOT,,,Exact,0,"Lumbrineridae Schmarda, 1861",Lumbrineridae,84KFT,1,Catalogue of Life,
399,Lumbrinereis erecta,Lumbrinereis erecta,15362,15381,11.73,2,NO_ANNOT,,,Fuzzy,1,"Lumbrineris erecta Moore, 1904",Lumbrineris erecta,72Q7R,1,Catalogue of Life,
400,Lutica,Lutica,15407,15413,2.78,1,NO_ANNOT,,,Exact,0,Lutica,Lutica,639SM,1,Catalogue of Life,
401,Lycoctenus bogotensis...,Lycoctenus bogotensis,15418,15442,13.55,2,NO_ANNOT,,,Exact,0,Lycoctenus bogotensis,Lycoctenus bogotensis,3764537,168,ION,
402,Lyssomanes convexa,Lyssomanes convexa,15699,15717,9.01,2,NO_ANNOT,,,Exact,0,"Lyssomanes convexa Banks, 1909",Lyssomanes convexa,gn_44145,186,MCZbase,
403,Machilis,Machilis,15735,15743,4.12,1,NO_ANNOT,,,Exact,0,"Machilis Latreille, 1802",Machilis,173000,2,Wikispecies,
404,Macroxyela,Macroxyela,15746,15756,5.05,1,NO_ANNOT,,,Exact,0,"Macroxyela Kirby, 1882",Macroxyela,urn:lsid:irmng.org:taxname:1317304,181,IRMNG,
405,Magnolia conspicua,Magnolia conspicua,15764,15782,8.60,2,NO_ANNOT,,,Exact,0,Magnolia conspicua Salisb.,Magnolia conspicua,3XH84,1,Catalogue of Life,
406,Malacostraca,Malacostraca,15826,15838,3.20,1,NO_ANNOT,,,Exact,0,Malacostraca,Malacostraca,MC,1,Catalogue of Life,
407,Maldane disparidentata,Maldane disparidentata,15842,15864,10.52,2,NO_ANNOT,,,Exact,0,"Maldane disparidentata Moore, 1904",Maldane disparidentata,855FF,1,Catalogue of Life,
408,Maldanidae,Maldanidae,15869,15879,4.45,1,NO_ANNOT,,,Exact,0,"Maldanidae Malmgren, 1867",Maldanidae,84KGH,1,Catalogue of Life,
409,Mallinus,Mallinus,15884,15892,5.59,1,NO_ANNOT,,,Exact,0,Mallinus,Mallinus,62ZKS,1,Catalogue of Life,
410,Malvastrum americanum,Malvastrum americanum,15897,15918,12.84,2,NO_ANNOT,,,Exact,0,Malvastrum americanum (L.) Torr.,Malvastrum americanum,3XRFL,1,Catalogue of Life,
411,Mangora picta,Mangora picta,15923,15936,11.31,2,NO_ANNOT,,,Exact,0,"Mangora picta O. Pickard-Cambridge, 1889",Mangora picta,6R52K,1,Catalogue of Life,
412,Mantidae,Mantidae,15968,15976,5.73,1,NO_ANNOT,,,Exact,0,Mantidae,Mantidae,CDT,1,Catalogue of Life,
413,Mantispa,Mantispa,15996,16004,3.81,1,NO_ANNOT,,,Exact,0,Mantispa,Mantispa,5KZK,1,Catalogue of Life,
414,Marphysa californica,Marphysa californica,16012,16032,12.36,2,NO_ANNOT,,,Exact,0,"Marphysa californica Moore, 1909",Marphysa californica,3Y896,1,Catalogue of Life,
415,Marpissa magna,Marpissa magna,16066,16080,9.12,2,NO_ANNOT,,,Exact,0,"Marpissa magna Kishida, 1910",Marpissa magna,3Y8CM,1,Catalogue of Life,
416,Martella lineatipes,Martella lineatipes,16112,16131,12.43,2,NO_ANNOT,,,Exact,0,"Martella lineatipes F. O. Pickard-Cambridge, 1900",Martella lineatipes,3Y9SS,1,Catalogue of Life,
417,Marumba occidentalis,Marumba occidentalis,16136,16156,11.49,2,NO_ANNOT,,,PartialExact,0,Marumba,Marumba,5LP8,1,Catalogue of Life,
418,Mastigonema sejunctum,Mastigonema sejunctum,16161,16182,13.44,2,NO_ANNOT,,,Exact,0,Mastigonema sejunctum H.C.Wood,Mastigonema sejunctum,176035,195,AlgaeBase,
419,Mecysmauchenius,Mecysmauchenius,16187,16202,5.78,1,NO_ANNOT,,,Exact,0,Mecysmauchenius,Mecysmauchenius,5MFS,1,Catalogue of Life,
420,Megalostrata formidabilis,Megalostrata formidabilis,16207,16232,12.88,2,NO_ANNOT,,,Exact,0,"Megalostrata formidabilis (O. Pickard-Cambridge, 1893)",Megalostrata formidabilis,3YVWF,1,Catalogue of Life,
421,Melanerpes stria tus,Melanerpes stria tus,16237,16257,2.97,3,NO_ANNOT,,,PartialExact,0,"Melanerpes Swainson, 1832",Melanerpes,5NDF,1,Catalogue of Life,
422,Melania labiosa,Melania labiosa,16262,16277,10.73,2,NO_ANNOT,,,PartialExact,0,"Melania Caziot, 1910",Melania,urn:lsid:irmng.org:taxname:1384483,181,IRMNG,
423,Mellisuga minima,Mellisuga minima,16850,16866,6.56,2,NO_ANNOT,,,Exact,0,"Mellisuga minima (Linnaeus, 1758)",Mellisuga minima,3ZL95,1,Catalogue of Life,
424,Melopelia leucoptera,Melopelia leucoptera,16871,16891,11.60,2,NO_ANNOT,,,Exact,0,Melopelia leucoptera,Melopelia leucoptera,3635848,168,ION,
425,Menticirrhus americanus,Menticirrhus americanus,16896,16919,12.71,2,NO_ANNOT,,,Exact,0,"Menticirrhus americanus (Linnaeus, 1758)",Menticirrhus americanus,72ZJ2,1,Catalogue of Life,
426,Mermiria bivittata,Mermiria bivittata,16924,16942,12.58,2,NO_ANNOT,,,Exact,0,"Mermiria bivittata (Serville, 1838)",Mermiria bivittata,6RB4S,1,Catalogue of Life,
427,Mersea californica,Mersea californica,16978,16996,5.59,2,NO_ANNOT,,,Fuzzy,1,"Morsea californica Scudder, S.H., 1898",Morsea californica,44F4K,1,Catalogue of Life,
428,Messua desidiosa,Messua desidiosa,17001,17017,10.34,2,NO_ANNOT,,,Exact,0,"Messua desidiosa Peckham & Peckham, 1896",Messua desidiosa,42845,1,Catalogue of Life,
429,Mestobregma fuscifrons,Mestobregma fuscifrons,17022,17044,9.90,2,NO_ANNOT,,,Exact,0,"Mestobregma fuscifrons (Stål, 1873)",Mestobregma fuscifrons,4284Q,1,Catalogue of Life,
430,Metacyrba taeniola,Metacyrba taeniola,17106,17124,10.44,2,NO_ANNOT,,,Exact,0,"Metacyrba taeniola (Hentz, 1846)",Metacyrba taeniola,429MC,1,Catalogue of Life,
431,Metafecenia albolineata,Metafecenia albolineata,17129,17152,12.65,2,NO_ANNOT,,,Exact,0,Metafecenia albolineata,Metafecenia albolineata,96800048,169,uBio NameBank,
432,Metapachylus rugosus,Metapachylus rugosus,17157,17177,13.19,2,NO_ANNOT,,,Exact,0,"Metapachylus rugosus Banks, 1909",Metapachylus rugosus,gn_64325,186,MCZbase,
433,Metargyra debilis,Metargyra debilis,17182,17199,11.88,2,NO_ANNOT,,,Exact,0,Metargyra debilis,Metargyra debilis,7684063,179,Open Tree of Life,
434,Metazygia gregalis,Metazygia gregalis,17204,17222,11.44,2,NO_ANNOT,,,Exact,0,"Metazygia gregalis (O. Pickard-Cambridge, 1889)",Metazygia gregalis,6RDXM,1,Catalogue of Life,
435,Metepeira labyrinthea,Metepeira labyrinthea,17227,17248,10.91,2,NO_ANNOT,,,Exact,0,"Metepeira labyrinthea (Hentz, 1847)",Metepeira labyrinthea,73FH2,1,Catalogue of Life,
436,Meterginus inermis,Meterginus inermis,17253,17271,12.36,2,NO_ANNOT,,,Exact,0,"Meterginus inermis Banks, 1909",Meterginus inermis,gn_57414,186,MCZbase,
437,Metriopelma morosus,Metriopelma morosus,17289,17308,11.72,2,NO_ANNOT,,,Exact,0,"Metriopelma morosus Banks, 1909",Metriopelma morosus,gn_72064,186,MCZbase,
438,Microlegia palustris,Microlegia palustris,17325,17345,5.40,2,NO_ANNOT,,,NoMatch,,,,,,,,
439,Micrommata,Micrommata,17350,17360,4.90,1,NO_ANNOT,,,Exact,0,Micrommata,Micrommata,5S2J,1,Catalogue of Life,
440,Mimetidae,Mimetidae,17365,17374,4.28,1,NO_ANNOT,,,Exact,0,Mimetidae,Mimetidae,CTC,1,Catalogue of Life,
441,Mimetus rapax,Mimetus rapax,17379,17392,8.98,2,NO_ANNOT,,,Exact,0,"Mimetus rapax O. Pickard-Cambridge, 1899",Mimetus rapax,43F3S,1,Catalogue of Life,
442,Mimocichla ardesiaca,Mimocichla ardesiaca,17397,17417,10.52,2,NO_ANNOT,,,Exact,0,Mimocichla ardesiaca,Mimocichla ardesiaca,3953044,168,ION,
443,Mimus dominicus,Mimus dominicus,17422,17437,11.63,2,NO_ANNOT,,,Exact,0,Mimus dominicus,Mimus dominicus,151872,183,Sherborn Index Animalium,
444,Miogryllus lineatus,Miogryllus lineatus,17442,17461,13.65,2,NO_ANNOT,,,Exact,0,"Miogryllus lineatus (Scudder, S.H., 1876)",Miogryllus lineatus,6RM9W,1,Catalogue of Life,
445,Misumena aleatoria,Misumena aleatoria,17466,17484,11.51,2,NO_ANNOT,,,Exact,0,"Misumena aleatoria Emerton, 1892",Misumena aleatoria,95354938,169,uBio NameBank,
446,Mitopus australis,Mitopus australis,17502,17519,12.78,2,NO_ANNOT,,,Exact,0,"Mitopus australis Banks, 1909",Mitopus australis,gn_73258,186,MCZbase,
447,Mniotilta varia,Mniotilta varia,17524,17539,5.83,2,NO_ANNOT,,,Exact,0,"Mniotilta varia (Linnaeus, 1766)",Mniotilta varia,43SRL,1,Catalogue of Life,
448,Modisimus inornatus,Modisimus inornatus,17544,17563,13.05,2,NO_ANNOT,,,Exact,0,"Modisimus inornatus O. Pickard-Cambridge, 1895",Modisimus inornatus,6RN83,1,Catalogue of Life,
449,Monocraterion lesleyi,Monocraterion lesleyi,17568,17589,9.70,2,NO_ANNOT,,,PartialExact,0,"Monocraterion Chakrabarti, 1990",Monocraterion,84RKC,1,Catalogue of Life,
450,Morsea californica,Morsea californica,17594,17612,11.90,2,NO_ANNOT,,,Exact,0,"Morsea californica Scudder, S.H., 1898",Morsea californica,44F4K,1,Catalogue of Life,
451,Myiadestes montanus,Myiadestes montanus,17651,17670,10.63,2,NO_ANNOT,,,Exact,0,Myiadestes montanus Cory 1881,Myiadestes montanus,4063873,168,ION,
