Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
320,Planocera inquUina,Planocera inquuina,190164,190182,7.11,2,NO_ANNOT,,,PartialExact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
321,Stylochus,Stylochus,200163,200172,4.82,1,NO_ANNOT,,,Exact,0,"Stylochus Ehrenberg, 1831",Stylochus,7Q38K,1,Catalogue of Life,
322,Stylochus,Stylochus,201840,201849,4.82,1,NO_ANNOT,,,Exact,0,"Stylochus Ehrenberg, 1831",Stylochus,7Q38K,1,Catalogue of Life,
323,"Planocera inquilina,",Planocera inquilina,201936,201956,12.30,2,NO_ANNOT,,,Exact,0,"Planocera inquilina Wheeler, 1894",Planocera inquilina,4JK76,1,Catalogue of Life,
324,Leptoplana,Leptoplana,202602,202612,3.93,1,NO_ANNOT,,,Exact,0,"Leptoplana Ehrenberg, 1831",Leptoplana,7P9P2,1,Catalogue of Life,
325,Planocera,Planocera,203973,203982,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
326,Planocera,Planocera,204674,204683,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
327,Planocera inquilina,Planocera inquilina,204751,204770,12.30,2,NO_ANNOT,,,Exact,0,"Planocera inquilina Wheeler, 1894",Planocera inquilina,4JK76,1,Catalogue of Life,
328,Leptoplana.,Leptoplana,205340,205351,3.93,1,NO_ANNOT,,,Exact,0,"Leptoplana Ehrenberg, 1831",Leptoplana,7P9P2,1,Catalogue of Life,
329,Leptoplana,Leptoplana,205418,205428,3.93,1,NO_ANNOT,,,Exact,0,"Leptoplana Ehrenberg, 1831",Leptoplana,7P9P2,1,Catalogue of Life,
330,Planocera,Planocera,205664,205673,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
331,Turbellaria,Turbellaria,206368,206379,5.14,1,NO_ANNOT,,,Exact,0,Turbellaria,Turbellaria,7NF4Y,1,Catalogue of Life,
332,Planocera,Planocera,206826,206835,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
333,Crepidula,Crepidula,207279,207288,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
334,Nereis,Nereis,207709,207715,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
335,Aricia,Aricia,208001,208007,5.00,1,NO_ANNOT,,,Exact,0,Aricia,Aricia,87DQK,1,Catalogue of Life,
336,Spio,Spio,208012,208016,2.48,1,NO_ANNOT,,,Exact,0,"Spio Fabricius, 1785",Spio,84TRT,1,Catalogue of Life,
337,Nereis,Nereis,208020,208026,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
338,Crepidula,Crepidula,208101,208110,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
339,"Crepidula,",Crepidula,208304,208314,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
340,Planocera inquilina.,Planocera inquilina,208339,208359,12.30,2,NO_ANNOT,,,Exact,0,"Planocera inquilina Wheeler, 1894",Planocera inquilina,4JK76,1,Catalogue of Life,
341,"Crepidula,",Crepidula,208372,208382,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
342,Planocera,Planocera,208732,208741,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
343,Planocera,Planocera,210803,210812,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
344,Crepidula,Crepidula,211664,211673,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
345,Planocera,Planocera,212174,212183,5.15,1,NO_ANNOT,,,Exact,0,"Planocera Blainville, 1828",Planocera,7PSJC,1,Catalogue of Life,
346,Plcmocera inquilina,Plcmocera inquilina,212922,212941,5.99,2,NO_ANNOT,,,NoMatch,,,,,,,,
347,Lepas.,Lepas,216305,216311,3.13,1,NO_ANNOT,,,Exact,0,Lepas,Lepas,5CD5,1,Catalogue of Life,
348,Fiona,Fiona,216537,216542,3.17,1,NO_ANNOT,,,Exact,0,"Fiona Alder & Hancock [in Forbes & Hanley] , 1853",Fiona,7P2HS,1,Catalogue of Life,
349,Crepidula fornicata,Crepidula fornicata,216659,216678,12.91,2,NO_ANNOT,,,Exact,0,"Crepidula fornicata (Linnaeus, 1758)",Crepidula fornicata,6BG8L,1,Catalogue of Life,
350,Urosalpinx cinera.,Urosalpinx cinera,216683,216701,10.74,2,NO_ANNOT,,,Fuzzy,1,Urosalpinx cineria,Urosalpinx cineria,2909975,179,Open Tree of Life,
351,Crepidula fornicata.,Crepidula fornicata,216769,216789,12.91,2,NO_ANNOT,,,Exact,0,"Crepidula fornicata (Linnaeus, 1758)",Crepidula fornicata,6BG8L,1,Catalogue of Life,
352,Crepidula.,Crepidula,216829,216839,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
353,Crepidula,Crepidula,216947,216956,5.01,1,NO_ANNOT,,,Exact,0,"Crepidula Lamarck, 1799",Crepidula,7NTS3,1,Catalogue of Life,
354,Arenicola,Arenicola,217184,217193,5.68,1,NO_ANNOT,,,Exact,0,"Arenicola Lamarck, 1801",Arenicola,84LKC,1,Catalogue of Life,
355,Polychoerus caudatus,Polychoerus caudatus,217506,217526,13.28,2,NO_ANNOT,,,Exact,0,"Polychoerus caudatus Mark, 1892",Polychoerus caudatus,6W4C2,1,Catalogue of Life,
356,Polychoerus caudatus.,Polychoerus caudatus,217637,217658,13.28,2,NO_ANNOT,,,Exact,0,"Polychoerus caudatus Mark, 1892",Polychoerus caudatus,6W4C2,1,Catalogue of Life,
357,Planocera elliptica.,Planocera elliptica,217816,217836,12.57,2,NO_ANNOT,,,Exact,0,"Planocera elliptica Girard, 1851",Planocera elliptica,4JK6T,1,Catalogue of Life,
358,Planocera elliptica.,Planocera elliptica,217953,217973,12.57,2,NO_ANNOT,,,Exact,0,"Planocera elliptica Girard, 1851",Planocera elliptica,4JK6T,1,Catalogue of Life,
359,Leptoplana,Leptoplana,218725,218735,3.93,1,NO_ANNOT,,,Exact,0,"Leptoplana Ehrenberg, 1831",Leptoplana,7P9P2,1,Catalogue of Life,
360,Ischnochiton.,Ischnochiton,218963,218976,3.70,1,NO_ANNOT,,,Exact,0,"Ischnochiton Gray, 1847",Ischnochiton,7P5XK,1,Catalogue of Life,
361,Mollusca.,Mollusca,219158,219167,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
362,Planorbis.,Planorbis,219219,219229,4.83,1,NO_ANNOT,,,Exact,0,"Planorbis O. F. Müller, 1773",Planorbis,7PCRT,1,Catalogue of Life,
363,Asplanchna,Asplanchna,219297,219307,4.63,1,NO_ANNOT,,,Exact,0,Asplanchna,Asplanchna,62DYJ,1,Catalogue of Life,
364,Limax.,Limax,219561,219567,2.73,1,NO_ANNOT,,,Exact,0,"Limax Linnaeus, 1758",Limax,7P7HM,1,Catalogue of Life,
365,Dinophilus.,Dinophilus,220178,220189,6.09,1,NO_ANNOT,,,Exact,0,"Dinophilus Schmidt, 1848",Dinophilus,84N83,1,Catalogue of Life,
366,Planocera inquilina,Planocera inquilina,220911,220930,12.30,2,NO_ANNOT,,,Exact,0,"Planocera inquilina Wheeler, 1894",Planocera inquilina,4JK76,1,Catalogue of Life,
367,Thalassema.,Thalassema,221033,221044,5.92,1,NO_ANNOT,,,Exact,0,"Thalassema Pallas, 1774",Thalassema,84V77,1,Catalogue of Life,
368,Thalassema,Thalassema,221091,221101,5.92,1,NO_ANNOT,,,Exact,0,"Thalassema Pallas, 1774",Thalassema,84V77,1,Catalogue of Life,
369,Mellita,Mellita,221102,221109,4.47,1,NO_ANNOT,,,Exact,0,"Mellita L. Agassiz, 1841",Mellita,7PGHY,1,Catalogue of Life,
370,Podarke obscura,Podarke obscura,221187,221202,9.18,2,NO_ANNOT,,,Exact,0,"Podarke obscura Verrill, 1873",Podarke obscura,4KPKM,1,Catalogue of Life,
371,"Polycelis la)\'igatus,",Polycelis la���igatus,221276,221298,7.52,2,NO_ANNOT,,,PartialExact,0,"Polycelis Ehrenberg, 1831",Polycelis,7PTGY,1,Catalogue of Life,
372,"Planocera inquilina,",Planocera inquilina,221700,221720,12.30,2,NO_ANNOT,,,Exact,0,"Planocera inquilina Wheeler, 1894",Planocera inquilina,4JK76,1,Catalogue of Life,
373,Sycotypus canaliculatus,Sycotypus canaliculatus,221769,221792,13.97,2,NO_ANNOT,,,Exact,0,Sycotypus canaliculatus Linn,Sycotypus canaliculatus,gn_13758,186,MCZbase,
374,Nereis.,Nereis,222024,222031,4.31,1,NO_ANNOT,,,Exact,0,"Nereis Linnaeus, 1758",Nereis,87HWD,1,Catalogue of Life,
375,Camera lucida,Camera lucida,222414,222427,5.33,2,NO_ANNOT,,,Fuzzy,1,Camara lucida (Schauer) Kuntze,Camara lucida,Q8DK,1,Catalogue of Life,
376,Gorham,Gorham,239825,239831,0.06,1,NO_ANNOT,,,Exact,0,"Dolichopsis (Gorham) Gorham, 1878",Gorham,1451909,2,Wikispecies,
377,Belgica,Belgica,245990,245997,3.07,1,NO_ANNOT,,,Exact,0,Belgica,Belgica,398J,1,Catalogue of Life,
378,Roumania....,Roumania,246056,246068,2.25,1,NO_ANNOT,,,Exact,0,Roumania,Roumania,2791713,168,ION,
379,Caledon,Caledon,247225,247232,3.76,1,NO_ANNOT,,,Exact,0,"Caledon Goldfuss, 1820",Caledon,urn:lsid:irmng.org:taxname:1387996,181,IRMNG,
380,Orthoptera,Orthoptera,251902,251912,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
381,Orthoptera,Orthoptera,251961,251971,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
382,Mollusca.,Mollusca,253663,253672,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
383,Quadras,Quadras,254311,254318,4.32,1,NO_ANNOT,,,Exact,0,"Quadras Karaman, 1984",Quadras,urn:lsid:irmng.org:taxname:1250416,181,IRMNG,
384,Filaria sanguinis,Filaria sanguinis,255114,255131,10.24,2,NO_ANNOT,,,Exact,0,Filaria sanguinis,Filaria sanguinis,3543402,168,ION,
385,Amphigyra alabaminensis,Amphigyra alabaminensis,255169,255192,7.77,2,NO_ANNOT,,,PartialExact,0,"Amphigyra Pilsbry, 1906",Amphigyra,7NNW7,1,Catalogue of Life,
386,Sylvester,Sylvester,255457,255466,1.91,1,NO_ANNOT,,,Exact,0,Sylvester,Sylvester,374882,183,Sherborn Index Animalium,
387,Emma,Emma,258506,258510,3.91,1,NO_ANNOT,,,Exact,0,"Emma Gray, 1843",Emma,84NF5,1,Catalogue of Life,
388,"Hymenoptera,",Hymenoptera,259287,259299,5.44,1,NO_ANNOT,,,Exact,0,Hymenoptera,Hymenoptera,HYM,1,Catalogue of Life,
389,Orthoptera,Orthoptera,259339,259349,5.31,1,NO_ANNOT,,,Exact,0,Orthoptera,Orthoptera,62294,1,Catalogue of Life,
390,"Argynnis astarte,",Argynnis astarte,259508,259525,6.09,2,NO_ANNOT,,,Exact,0,"Argynnis astarte Edwards, 1864",Argynnis astarte,67QTX,1,Catalogue of Life,
391,"Passeres,",Passeres,263451,263460,3.73,1,NO_ANNOT,,,Exact,0,Passeres Linnaeus 1758,Passeres,89232209,132,ZooBank,
392,"Mollusca,",Mollusca,266359,266368,4.51,1,NO_ANNOT,,,Exact,0,Mollusca,Mollusca,M2L,1,Catalogue of Life,
393,HenryA.,Henrya,266414,266421,3.97,1,NO_ANNOT,,,Exact,0,Henrya Nees,Henrya,4VLS,1,Catalogue of Life,
