Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
150,Campephilus melanoleucos,Campephilus melanoleucos,6698,6722,11.24,2,NO_ANNOT,,,Exact,0,"Campephilus melanoleucos (J. F. Gmelin, 1788)",Campephilus melanoleucos,QCHH,1,Catalogue of Life,
151,Campylopterus ensipennis,Campylopterus ensipennis,6727,6751,13.34,2,NO_ANNOT,,,Exact,0,"Campylopterus ensipennis (Swainson, 1822)",Campylopterus ensipennis,QHJN,1,Catalogue of Life,
152,Campylorhynchus nuchalis,Campylorhynchus nuchalis,6756,6780,12.76,2,NO_ANNOT,,,Exact,0,"Campylorhynchus nuchalis Cabanis, 1847",Campylorhynchus nuchalis,QHSC,1,Catalogue of Life,
153,Canestrinia blattophaga,Canestrinia blattophaga,6785,6808,10.46,2,NO_ANNOT,,,Exact,0,Canestrinia blattophaga Banks 1914,Canestrinia blattophaga,3479795,168,ION,
154,Canuleius inermis,Canuleius inermis,6813,6830,11.41,2,NO_ANNOT,,,Exact,0,"Canuleius inermis Redtenbacher, 1906",Canuleius inermis,QPTV,1,Catalogue of Life,
155,Caprimulgidae,Caprimulgidae,6835,6848,4.90,1,NO_ANNOT,,,Exact,0,Caprimulgidae,Caprimulgidae,7PQ,1,Catalogue of Life,
156,Caprimulgus acutipennis,Caprimulgus acutipennis,6853,6876,13.48,2,NO_ANNOT,,,Exact,0,"Caprimulgus acutipennis Hermann, 1783",Caprimulgus acutipennis,QSMC,1,Catalogue of Life,
157,Cardium medium,Cardium medium,6916,6930,7.65,2,NO_ANNOT,,,Exact,0,"Cardium medium Linnaeus, 1758",Cardium medium,68ZD7,1,Catalogue of Life,
158,Carpiodes,Carpiodes,6971,6980,4.93,1,NO_ANNOT,,,Exact,0,Carpiodes,Carpiodes,3HTM,1,Catalogue of Life,
159,Castianeira bicalcarata,Castianeira bicalcarata,7186,7209,13.39,2,NO_ANNOT,,,Exact,0,"Castianeira bicalcarata Banks, 1913",Castianeira bicalcarata,95340318,169,uBio NameBank,
160,Catostomus,Catostomus,7230,7240,5.49,1,NO_ANNOT,,,Exact,0,Catostomus,Catostomus,3JKY,1,Catalogue of Life,
161,Catostomus labiatus,Catostomus labiatus,7402,7421,13.05,2,NO_ANNOT,,,Exact,0,Catostomus labiatus Ayres 1855,Catostomus labiatus,141051179,151,Catalog of Fishes,
162,Caulopsis gracilis,Caulopsis gracilis,7650,7668,12.08,2,NO_ANNOT,,,Exact,0,"Caulopsis gracilis Redtenbacher, 1891",Caulopsis gracilis,RXGH,1,Catalogue of Life,
163,Celaenopsis angustus,Celaenopsis angustus,7673,7693,12.79,2,NO_ANNOT,,,Exact,0,"Celaenopsis angustus Banks, 1914",Celaenopsis angustus,gn_74115,186,MCZbase,
164,Celeus elegans hellmayri,Celeus elegans hellmayri,7700,7724,14.02,3,NO_ANNOT,,,Exact,0,"Celeus elegans hellmayri von Berlepsch, 1908",Celeus elegans hellmayri,7JGPD,1,Catalogue of Life,
165,Centrurus bicolor,Centrurus bicolor,7731,7748,8.35,2,NO_ANNOT,,,Exact,0,"Centrurus bicolor Pocock, 1898",Centrurus bicolor,6894282,11,GBIF Backbone Taxonomy,
166,Centurus terricolor,Centurus terricolor,7770,7789,12.15,2,NO_ANNOT,,,Exact,0,Centurus terricolor Berlepsch 1880,Centurus terricolor,4064003,168,ION,
167,Ceophloeus lineatus,Ceophloeus lineatus,7794,7813,13.42,2,NO_ANNOT,,,PartialExact,0,"Ceophloeus Cabanis, 1862",Ceophloeus,urn:lsid:irmng.org:taxname:1187142,181,IRMNG,
168,Cephalocoema costulata,Cephalocoema costulata,7818,7840,14.18,2,NO_ANNOT,,,Exact,0,"Cephalocoema costulata Burmeister, H., 1880",Cephalocoema costulata,SCVZ,1,Catalogue of Life,
169,Cepolis (Hemitrochus) graminicola,Cepolis graminicola,7857,7890,11.31,2,NO_ANNOT,,,Exact,0,"Cepolis (Hemitrochus) graminicola (Adams, 1849)",Cepolis graminicola,gn_31986,186,MCZbase,
170,(Hemitrochus),Hemitrochus,7865,7878,5.11,1,NO_ANNOT,,,Exact,0,"Hemitrochus Swainson, 1840",Hemitrochus,7P52R,1,Catalogue of Life,
171,Ceraia cornutoides,Ceraia cornutoides,7893,7911,10.79,2,NO_ANNOT,,,Exact,0,"Ceraia cornutoides Caudell, 1906",Ceraia cornutoides,69JHK,1,Catalogue of Life,
172,Ceratura,Ceratura,7938,7946,5.31,1,NO_ANNOT,,,Exact,0,"Ceratura Selys, 1876",Ceratura,urn:lsid:irmng.org:taxname:1376665,181,IRMNG,
173,Cercopithecus mona,Cercopithecus mona,7951,7969,7.44,2,NO_ANNOT,,,Exact,0,"Cercopithecus mona (Schreber, 1775)",Cercopithecus mona,STFG,1,Catalogue of Life,
174,Cerion,Cerion,7998,8004,2.23,1,NO_ANNOT,,,Exact,0,"Cerion Röding, 1798",Cerion,7NSCC,1,Catalogue of Life,
175,Cerithidea varicosa,Cerithidea varicosa,8009,8028,12.96,2,NO_ANNOT,,,Exact,0,"Cerithidea varicosa Morch, 1876",Cerithidea varicosa,71953,3,ITIS,
176,Cerithiopsis,Cerithiopsis,8038,8050,5.47,1,NO_ANNOT,,,Exact,0,"Cerithiopsis Forbes & Hanley, 1850",Cerithiopsis,7NSCL,1,Catalogue of Life,
177,Cerithium algicola,Cerithium algicola,8058,8076,12.14,2,NO_ANNOT,,,Exact,0,"Cerithium algicola C. B. Adams, 1845",Cerithium algicola,SZ2T,1,Catalogue of Life,
178,Ceroys coronatus,Ceroys coronatus,8120,8136,10.59,2,NO_ANNOT,,,Exact,0,"Ceroys (Ceroys) coronatus (Thunberg, 1815)",Ceroys coronatus,T4QS,1,Catalogue of Life,
179,Certhia caeruleus,Certhia caeruleus,8155,8172,10.92,2,NO_ANNOT,,,PartialExact,0,"Certhia Linnaeus, 1758",Certhia,3L8X,1,Catalogue of Life,
180,Certhiola luteola,Certhiola luteola,8193,8210,12.34,2,NO_ANNOT,,,Exact,0,Certhiola luteola,Certhiola luteola,241196,183,Sherborn Index Animalium,
181,Ceryle amazona,Ceryle amazona,8220,8234,9.57,2,NO_ANNOT,,,Exact,0,Ceryle amazona,Ceryle amazona,69366,183,Sherborn Index Animalium,
182,Chsemepelia rufipennis,Chsemepelia rufipennis,8280,8302,5.84,2,NO_ANNOT,,,NoMatch,,,,,,,,
183,Chaetsessa burmeisteri,Chaetsessa burmeisteri,8307,8329,6.38,2,NO_ANNOT,,,Fuzzy,1,"Chaeteessa burmeisteri Giebel, 1862",Chaeteessa burmeisteri,69NTT,1,Catalogue of Life,
184,Chalcinus angulatus,Chalcinus angulatus,8355,8374,13.48,2,NO_ANNOT,,,Exact,0,Chalcinus angulatus,Chalcinus angulatus,78593,183,Sherborn Index Animalium,
185,Chalcopteryx,Chalcopteryx,8379,8391,5.62,1,NO_ANNOT,,,Exact,0,Chalcopteryx,Chalcopteryx,3LWJ,1,Catalogue of Life,
186,Chara,Chara,8414,8419,2.97,1,NO_ANNOT,,,Exact,0,"Chara Linnaeus, 1753",Chara,3M6W,1,Catalogue of Life,
187,Characinae,Characinae,8439,8449,3.77,1,NO_ANNOT,,,Exact,0,"Characinae Latreille, 1825",Characinae,urn:lsid:marinespecies.org:taxname:267060,9,WoRMS,
188,Charadriidae,Charadriidae,8459,8471,6.42,1,NO_ANNOT,,,Exact,0,"Charadriidae Leach, 1820",Charadriidae,824,1,Catalogue of Life,
189,Charax goeldii,Charax goeldii,8476,8490,10.75,2,NO_ANNOT,,,Exact,0,"Charax goeldii Fowler, 1913",Charax goeldii,TN2V,1,Catalogue of Life,
190,Chasmistes,Chasmistes,8512,8522,3.55,1,NO_ANNOT,,,Exact,0,Chasmistes,Chasmistes,62LT6,1,Catalogue of Life,
191,Chasmistes cujus,Chasmistes cujus,8568,8584,3.60,2,NO_ANNOT,,,Exact,0,"Chasmistes cujus Cope, 1883",Chasmistes cujus,TQ6Z,1,Catalogue of Life,
192,Chelanops nodulimanus,Chelanops nodulimanus,8625,8646,12.07,2,NO_ANNOT,,,PartialExact,0,"Chelanops Gervais, 1849",Chelanops,3MLT,1,Catalogue of Life,
193,Chelifer canestrinii,Chelifer canestrinii,8665,8685,12.33,2,NO_ANNOT,,,Exact,0,Chelifer canestrinii Balzan 1887,Chelifer canestrinii,3951842,168,ION,
194,Chelydra serpentina,Chelydra serpentina,8690,8709,12.19,2,NO_ANNOT,,,Exact,0,"Chelydra serpentina (Linnaeus, 1758)",Chelydra serpentina,TWRZ,1,Catalogue of Life,
195,Chemmis frederici,Chemmis frederici,8713,8730,10.44,2,NO_ANNOT,,,Exact,0,"Chemmis frederici (Simon, 1898)",Chemmis frederici,gn_226296,186,MCZbase,
196,Colonia radiata,Colonia radiata,8735,8750,11.17,2,NO_ANNOT,,,Fuzzy,1,"Collonia radiata Dall, 1892",Collonia radiata,X4TS,1,Catalogue of Life,
197,Colopteryx galeatus,Colopteryx galeatus,8757,8776,12.82,2,NO_ANNOT,,,Exact,0,Colopteryx galeatus Bodd.,Colopteryx galeatus,3455752,168,ION,
198,Coluber corais,Coluber corais,8783,8797,6.16,2,NO_ANNOT,,,Exact,0,"Coluber corais Boie, 1827",Coluber corais,87ZJS,1,Catalogue of Life,
199,Columba rufina,Columba rufina,8827,8841,9.00,2,NO_ANNOT,,,Exact,0,Columba rufina,Columba rufina,338688,183,Sherborn Index Animalium,
200,Columbella mercatoria,Columbella mercatoria,8846,8867,12.69,2,NO_ANNOT,,,Exact,0,"Columbella mercatoria (Linnaeus, 1758)",Columbella mercatoria,XBW8,1,Catalogue of Life,
201,Columbidae,Columbidae,8872,8882,4.45,1,NO_ANNOT,,,Exact,0,Columbidae,Columbidae,8GD,1,Catalogue of Life,
202,Columbina rufipennis,Columbina rufipennis,8887,8907,11.43,2,NO_ANNOT,,,PartialExact,0,"Columbina von Spix, 1825",Columbina,3SN5,1,Catalogue of Life,
203,Compsothylypis pitiayumi,Compsothylypis pitiayumi,8912,8936,5.63,2,NO_ANNOT,,,Fuzzy,1,Compsothlypis pitiayumi,Compsothlypis pitiayumi,306394,183,Sherborn Index Animalium,
204,Chione cancellata,Chione cancellata,8982,8999,10.86,2,NO_ANNOT,,,Exact,0,"Chione cancellata (Linnaeus, 1767)",Chione cancellata,5Y63P,1,Catalogue of Life,
205,Chiroxiphia lanceolata,Chiroxiphia lanceolata,9009,9031,12.73,2,NO_ANNOT,,,Exact,0,"Chiroxiphia lanceolata (Wagler, 1830)",Chiroxiphia lanceolata,69TV2,1,Catalogue of Life,
206,Chlocaltis conspersa,Chlocaltis conspersa,9041,9061,5.73,2,NO_ANNOT,,,Fuzzy,1,"Chloealtis conspersa (Harris, T.W., 1841)",Chloealtis conspersa,5Y96D,1,Catalogue of Life,
207,Chlorestes notatus,Chlorestes notatus,9066,9084,10.91,2,NO_ANNOT,,,Exact,0,"Chlorestes notatus (G. C. Reich, 1793)",Chlorestes notatus,69X8F,1,Catalogue of Life,
208,Chloridella empusa,Chloridella empusa,9089,9107,12.28,2,NO_ANNOT,,,Exact,0,Chloridella empusa (Say 1818),Chloridella empusa,402242,172,PaleoBioDB,
209,"Chlorolestes,",Chlorolestes,9111,9124,3.91,1,NO_ANNOT,,,Exact,0,Chlorolestes,Chlorolestes,3NPL,1,Catalogue of Life,
210,Chlorophanes spiza,Chlorophanes spiza,9191,9209,8.47,2,NO_ANNOT,,,Exact,0,"Chlorophanes spiza (Linnaeus, 1758)",Chlorophanes spiza,5XY9D,1,Catalogue of Life,
211,Chordeiles acutipennis,Chordeiles acutipennis,9210,9232,11.10,2,NO_ANNOT,,,Exact,0,"Chordeiles acutipennis (Hermann, 1783)",Chordeiles acutipennis,5YB36,1,Catalogue of Life,
212,Chromacris,Chromacris,9233,9243,5.22,1,NO_ANNOT,,,Exact,0,Chromacris,Chromacris,62LKP,1,Catalogue of Life,
213,Circus buffoni,Circus buffoni,9312,9326,10.49,2,NO_ANNOT,,,Exact,0,"Circus buffoni (Gmelin, 1788)",Circus buffoni,VG7X,1,Catalogue of Life,
214,Cistula antiguensis,Cistula antiguensis,9332,9351,12.52,2,NO_ANNOT,,,Exact,0,"Cistula antiguensis L. Pfeiffer, 1858",Cistula antiguensis,7QPF2,1,Catalogue of Life,
215,Cladocerapis,Cladocerapis,9356,9368,6.22,1,NO_ANNOT,,,Exact,0,"Cladocerapis Cockerell, 1904",Cladocerapis,urn:lsid:irmng.org:taxname:1365344,181,IRMNG,
216,Cladocora orbuscula,Cladocora orbuscula,9372,9391,8.03,2,NO_ANNOT,,,Fuzzy,1,"Cladocora arbuscula (Le Sueur, 1820)",Cladocora arbuscula,VNZB,1,Catalogue of Life,
217,Clathurella,Clathurella,9396,9407,6.49,1,NO_ANNOT,,,Exact,0,"Clathurella Carpenter, 1857",Clathurella,7NT2S,1,Catalogue of Life,
218,Clubiona tigrina,Clubiona tigrina,9421,9437,10.65,2,NO_ANNOT,,,Exact,0,Clubiona tigrina,Clubiona tigrina,383782,183,Sherborn Index Animalium,
219,Clypeaster aiitillarum,Clypeaster aiitillarum,9442,9464,6.30,2,NO_ANNOT,,,PartialExact,0,"Clypeaster Lamarck, 1801",Clypeaster,87F3F,1,Catalogue of Life,
220,Chrvsemys picta,Chrvsemys picta,9469,9484,4.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
221,Chrysoptilus punctigula punctipectus,Chrysoptilus punctigula punctipectus,9489,9525,19.34,3,NO_ANNOT,,,Exact,0,Chrysoptilus punctigula punctipectus,Chrysoptilus punctigula punctipectus,gn_14980,186,MCZbase,
222,Chrysuronia,Chrysuronia,9539,9550,4.33,1,NO_ANNOT,,,Exact,0,"Chrysuronia Bonaparte, 1850",Chrysuronia,3PMV,1,Catalogue of Life,
223,Cicurina arcuata.,Cicurina arcuata,9568,9585,11.51,2,NO_ANNOT,,,Exact,0,"Cicurina arcuata Keyserling, 1887",Cicurina arcuata,5Z65D,1,Catalogue of Life,
224,Congeria (Mytilop.5is) cochleata,Congeria cochleata,9677,9709,12.58,2,NO_ANNOT,,,Exact,0,"Congeria cochleata (Nyst, 1835)",Congeria cochleata,XLJD,1,Catalogue of Life,
225,Conocephalus infuscatus longipes,Conocephalus infuscatus longipes,9710,9742,18.15,3,NO_ANNOT,,,PartialExact,0,"Conocephalus (Opeastylus) longipes (Redtenbacher, 1891)",Conocephalus longipes,XQ7X,1,Catalogue of Life,
226,Conus proteus,Conus proteus,9774,9787,7.98,2,NO_ANNOT,,,Exact,0,"Conus proteus Hwass in Bruguière, 1792",Conus proteus,XY48,1,Catalogue of Life,
227,Copiocera,Copiocera,9788,9797,5.15,1,NO_ANNOT,,,Exact,0,Copiocera,Copiocera,3TPY,1,Catalogue of Life,
228,Surinam ensis...,Surinam ensis,9834,9850,1.59,2,NO_ANNOT,,,NoMatch,,,,,,,,
229,Coptopteryx,Coptopteryx,9854,9865,5.39,1,NO_ANNOT,,,Exact,0,Coptopteryx,Coptopteryx,3TTT,1,Catalogue of Life,
230,Corallus cookii,Corallus cookii,10013,10028,10.32,2,NO_ANNOT,,,Exact,0,"Corallus cookii Gray, 1842",Corallus cookii,5ZZDQ,1,Catalogue of Life,
231,Corbula equivalvis,Corbula equivalvis,10033,10051,11.16,2,NO_ANNOT,,,Exact,0,Corbula equivalvis Repelin 1906,Corbula equivalvis,3677317,168,ION,
232,Coriarachne versicolor,Coriarachne versicolor,10071,10093,7.97,2,NO_ANNOT,,,Exact,0,"Coriarachne versicolor Keyserling, 1880",Coriarachne versicolor,gn_71543,186,MCZbase,
233,Corinna amoena...,Corinna amoena,10098,10115,9.41,2,NO_ANNOT,,,Exact,0,Corinna amoena,Corinna amoena,76279,183,Sherborn Index Animalium,
234,Cnemidophorus lemniscatus,Cnemidophorus lemniscatus,10205,10230,14.19,2,NO_ANNOT,,,Exact,0,"Cnemidophorus lemniscatus (Linnaeus, 1758)",Cnemidophorus lemniscatus,WGZW,1,Catalogue of Life,
235,Cobanus mandibularis,Cobanus mandibularis,10235,10255,12.90,2,NO_ANNOT,,,Exact,0,"Cobanus mandibularis (Peckham & Peckham, 1896)",Cobanus mandibularis,876780,3,ITIS,
236,Coccyzus pumilus,Coccyzus pumilus,10260,10276,8.82,2,NO_ANNOT,,,Exact,0,"Coccyzus pumilus Strickland, 1852",Coccyzus pumilus,5ZHPL,1,Catalogue of Life,
237,Cochlogena maxima,Cochlogena maxima,10281,10298,8.22,2,NO_ANNOT,,,Exact,0,"Cochlogena maxima G. B. Sowerby I, 1825",Cochlogena maxima,urn:lsid:marinespecies.org:taxname:1438872,9,WoRMS,
238,Codakia antillarum,Codakia antillarum,10303,10321,12.15,2,NO_ANNOT,,,Exact,0,"Codakia antillarum (Reeve, 1850)",Codakia antillarum,80469,3,ITIS,
239,Ccelotes bimucronatus,Ccelotes bimucronatus,10397,10418,4.94,2,NO_ANNOT,,,Fuzzy,1,"Coelotes bimucronatus Simon, 1898",Coelotes bimucronatus,95334327,169,uBio NameBank,
240,Coelurichthys,Coelurichthys,10423,10436,5.94,1,NO_ANNOT,,,Exact,0,"Coelurichthys Miranda Ribeiro, 1908",Coelurichthys,urn:lsid:irmng.org:taxname:1009536,181,IRMNG,
241,Ccereba luteola,Ccereba luteola,10441,10456,4.40,2,NO_ANNOT,,,Fuzzy,1,Coereba luteola,Coereba luteola,7662336,179,Open Tree of Life,
242,Coerebidae,Coerebidae,10461,10471,4.45,1,NO_ANNOT,,,Exact,0,Coerebidae,Coerebidae,624FC,1,Catalogue of Life,
243,Colibri,Colibri,10476,10483,3.17,1,NO_ANNOT,,,Exact,0,"Colibri Spix, 1824",Colibri,3S9N,1,Catalogue of Life,
244,Colomesus psittacus,Colomesus psittacus,10498,10517,11.47,2,NO_ANNOT,,,Exact,0,"Colomesus psittacus (Bloch & Schneider, 1801)",Colomesus psittacus,X7MN,1,Catalogue of Life,
245,Coryacris angustipennis diversipes,Coryacris angustipennis diversipes,10544,10578,16.86,3,NO_ANNOT,,,PartialExact,0,"Coryacris diversipes Rehn, J.A.G., 1909",Coryacris diversipes,YNJW,1,Catalogue of Life,
246,Crago septemspinosus,Crago septemspinosus,10590,10610,9.92,2,NO_ANNOT,,,Exact,0,"Crago septemspinosus (Say, 1818)",Crago septemspinosus,urn:lsid:marinespecies.org:taxname:734436,9,WoRMS,
247,Craspedoprion olivaceus guianensis,Craspedoprion olivaceus guianensis,10611,10645,16.56,3,NO_ANNOT,,,PartialExact,0,"Craspedoprion Verhoeff, 1936",Craspedoprion,urn:lsid:irmng.org:taxname:1244820,181,IRMNG,
248,Crassinella guadalupensis,Crassinella guadalupensis,10646,10671,14.35,2,NO_ANNOT,,,Exact,0,Crassinella guadalupensis (d'Orbigny 1853),Crassinella guadalupensis,160922,172,PaleoBioDB,
249,Crax alector,Crax alector,10676,10688,9.13,2,NO_ANNOT,,,Exact,0,"Crax alector Linnaeus, 1766",Crax alector,6BC9D,1,Catalogue of Life,
250,Creagrutus affinis,Creagrutus affinis,10693,10711,12.44,2,NO_ANNOT,,,Exact,0,"Creagrutus affinis Steindachner, 1880",Creagrutus affinis,6BDRH,1,Catalogue of Life,
251,Crepidula convexa,Crepidula convexa,10768,10785,10.46,2,NO_ANNOT,,,Exact,0,"Crepidula convexa Say, 1822",Crepidula convexa,6BG94,1,Catalogue of Life,
252,Crocisa,Crocisa,10800,10807,4.27,1,NO_ANNOT,,,Exact,0,"Crocisa Jurine, 1807",Crocisa,urn:lsid:irmng.org:taxname:1315763,181,IRMNG,
253,Crocomorphus semicinnamomeus..,Crocomorphus semicinnamomeus,10840,10870,8.23,2,NO_ANNOT,,,PartialExact,0,"Crocomorphus Hargitt, 1890",Crocomorphus,urn:lsid:irmng.org:taxname:1337416,181,IRMNG,
254,Crotophaga ani,Crotophaga ani,10891,10905,5.62,2,NO_ANNOT,,,Exact,0,"Crotophaga ani Linnaeus, 1758",Crotophaga ani,ZRKV,1,Catalogue of Life,
255,Cryphoeca peckhami,Cryphoeca peckhami,10930,10948,10.58,2,NO_ANNOT,,,Exact,0,"Cryphoeca peckhami Gering, 1953",Cryphoeca peckhami,95331125,169,uBio NameBank,
256,Crypturus boucardi,Crypturus boucardi,10953,10971,11.38,2,NO_ANNOT,,,PartialExact,0,Crypturus Link,Crypturus,145265029,165,Tropicos,
257,Ctenobrycon alleni,Ctenobrycon alleni,10997,11015,10.19,2,NO_ANNOT,,,Exact,0,"Ctenobrycon alleni (Eigenmann & McAtee, 1907)",Ctenobrycon alleni,3256H,1,Catalogue of Life,
258,Ctenosaura acanthura,Ctenosaura acanthura,11033,11053,12.01,2,NO_ANNOT,,,Exact,0,"Ctenosaura acanthura (Shaw, 1802)",Ctenosaura acanthura,3275Y,1,Catalogue of Life,
259,Ctenus,Ctenus,11058,11064,5.05,1,NO_ANNOT,,,Exact,0,Ctenus,Ctenus,3X4M,1,Catalogue of Life,
260,Cuculidae,Cuculidae,11072,11081,4.28,1,NO_ANNOT,,,Exact,0,Cuculidae,Cuculidae,8S7,1,Catalogue of Life,
261,Cupiennius coccineus,Cupiennius coccineus,11086,11106,12.07,2,NO_ANNOT,,,Exact,0,"Cupiennius coccineus F. O. Pickard-Cambridge, 1901",Cupiennius coccineus,32FTJ,1,Catalogue of Life,
262,Curimata spilura,Curimata spilura,11123,11139,10.57,2,NO_ANNOT,,,Exact,0,"Curimata spilura (Günther, 1864)",Curimata spilura,6C36H,1,Catalogue of Life,
263,Curimatus cyprinoides,Curimatus cyprinoides,11160,11181,12.19,2,NO_ANNOT,,,Exact,0,Curimatus cyprinoides,Curimatus cyprinoides,140036,183,Sherborn Index Animalium,
264,Cuspidaria (Cardiomya) costellata,Cuspidaria costellata,11257,11290,13.03,2,NO_ANNOT,,,Exact,0,"Cuspidaria costellata (Deshayes, 1835)",Cuspidaria costellata,32M8L,1,Catalogue of Life,
265,(Cardiomya),Cardiomya,11268,11279,4.46,1,NO_ANNOT,,,Exact,0,"Cardiomya A. Adams, 1864",Cardiomya,7NRWL,1,Catalogue of Life,
266,Cyanerpes caeruleus,Cyanerpes caeruleus,11298,11317,10.86,2,NO_ANNOT,,,Exact,0,"Cyanerpes caeruleus (Linnaeus, 1758)",Cyanerpes caeruleus,32NFD,1,Catalogue of Life,
267,Cyanocephalus porcarius,Cyanocephalus porcarius,11334,11357,13.53,2,NO_ANNOT,,,Fuzzy,1,Cynocephalus porcarius,Cynocephalus porcarius,311752,183,Sherborn Index Animalium,
268,Cybseus morosus,Cybseus morosus,11373,11388,5.71,2,NO_ANNOT,,,Fuzzy,1,"Cybaeus morosus Simon, 1886",Cybaeus morosus,32RG9,1,Catalogue of Life,
269,Cycleptus elongatus,Cycleptus elongatus,11422,11441,13.17,2,NO_ANNOT,,,Exact,0,"Cycleptus elongatus (Lesueur, 1817)",Cycleptus elongatus,32T6V,1,Catalogue of Life,
270,Cyclorhis flavipectus,Cyclorhis flavipectus,11445,11466,11.21,2,NO_ANNOT,,,Exact,0,Cyclorhis flavipectus P.L.Sclater 1858,Cyclorhis flavipectus,2B4687A09E26FFEFFD0470A5FE39145F,194,Plazi,
271,Cylichnella bidentata,Cylichnella bidentata,11498,11519,14.39,2,NO_ANNOT,,,Exact,0,"Cylichnella bidentata (d'Orbigny, 1841)",Cylichnella bidentata,32ZXC,1,Catalogue of Life,
272,Cymatium tuberosum,Cymatium tuberosum,11524,11542,10.69,2,NO_ANNOT,,,Exact,0,"Cymatium tuberosum (Lamarck, 1822)",Cymatium tuberosum,335WK,1,Catalogue of Life,
273,Cymbella,Cymbella,11561,11569,6.03,1,NO_ANNOT,,,Exact,0,"Cymbella C.Agardh, 1830",Cymbella,urn:lsid:irmng.org:taxname:1354230,181,IRMNG,
274,Cynorta albomaculata,Cynorta albomaculata,11574,11594,12.63,2,NO_ANNOT,,,PartialExact,0,"Cynorta Koch, 1839",Cynorta,7P7L8,1,Catalogue of Life,
275,Cynoscion nebulosus,Cynoscion nebulosus,11674,11693,10.04,2,NO_ANNOT,,,Exact,0,"Cynoscion nebulosus (Cuvier, 1830)",Cynoscion nebulosus,6C7N4,1,Catalogue of Life,
276,Cyprinodon variegatus,Cyprinodon variegatus,11708,11729,12.18,2,NO_ANNOT,,,Exact,0,"Cyprinodon variegatus Lacepède, 1803",Cyprinodon variegatus,33HP6,1,Catalogue of Life,
277,Cyrena (Polymesoda) acuta,Cyrena acuta,11733,11758,10.11,2,NO_ANNOT,,,Exact,0,"Cyrena acuta Prime, 1861",Cyrena acuta,33JGY,1,Catalogue of Life,
278,(Polymesoda),Polymesoda,11740,11752,5.36,1,NO_ANNOT,,,Exact,0,"Polymesoda Rafinesque, 1820",Polymesoda,7PD3N,1,Catalogue of Life,
279,Cyrtocharax,Cyrtocharax,11763,11774,5.42,1,NO_ANNOT,,,Exact,0,"Cyrtocharax Fowler, 1907",Cyrtocharax,urn:lsid:irmng.org:taxname:1303969,181,IRMNG,
280,Cyrtoxyphus variegatus...,Cyrtoxyphus variegatus,11779,11804,6.64,2,NO_ANNOT,,,Fuzzy,1,"Cyrtoxiphus variegatus Bruner, L., 1893",Cyrtoxiphus variegatus,33P4P,1,Catalogue of Life,
281,Cysticercus tenuicollis,Cysticercus tenuicollis,11821,11844,12.81,2,NO_ANNOT,,,Exact,0,Cysticercus tenuicollis,Cysticercus tenuicollis,378793,183,Sherborn Index Animalium,
282,Cythara balteata,Cythara balteata,11869,11885,11.15,2,NO_ANNOT,,,Exact,0,Cythara balteata (Reeve 1846),Cythara balteata,157374,172,PaleoBioDB,
283,Dacnis cayana,Dacnis cayana,11903,11916,11.14,2,NO_ANNOT,,,Exact,0,"Dacnis cayana (Linnaeus, 1766)",Dacnis cayana,33SY2,1,Catalogue of Life,
284,Dasyscelis dilatatus,Dasyscelis dilatatus,11921,11941,12.18,2,NO_ANNOT,,,Exact,0,"Dasyscelis dilatatus Brunner von Wattenwyl, 1895",Dasyscelis dilatatus,349YK,1,Catalogue of Life,
285,Deltistes,Deltistes,11959,11968,3.38,1,NO_ANNOT,,,Exact,0,Deltistes,Deltistes,42SG,1,Catalogue of Life,
286,Dendrobates trivittatus,Dendrobates trivittatus,11987,12010,11.81,2,NO_ANNOT,,,Exact,0,"Dendrobates trivittatus (Spix, 1824)",Dendrobates trivittatus,6CK6P,1,Catalogue of Life,
287,Dendrobatidae,Dendrobatidae,12015,12028,4.90,1,NO_ANNOT,,,Exact,0,"Dendrobatidae Cope, 1865",Dendrobatidae,93G,1,Catalogue of Life,
288,Dendrocincla meruloides phaeochroa,Dendrocincla meruloides phaeochroa,12033,12067,15.43,3,NO_ANNOT,,,PartialExact,0,Dendrocincla meruloides,Dendrocincla meruloides,93786200,169,uBio NameBank,
289,Dendrocolaptidae,Dendrocolaptidae,12092,12108,5.41,1,NO_ANNOT,,,Exact,0,Dendrocolaptidae,Dendrocolaptidae,93M,1,Catalogue of Life,
290,Dendroica,Dendroica,12109,12118,3.49,1,NO_ANNOT,,,Exact,0,"Dendroica G. R. Gray, 1842",Dendroica,4324,1,Catalogue of Life,
291,Dendroplex albolineatus picirostris,Dendroplex albolineatus picirostris,12127,12162,18.99,3,NO_ANNOT,,,PartialExact,0,Dendroplex picirostris,Dendroplex picirostris,303568,183,Sherborn Index Animalium,
292,Dendryphantes aestivalis maxillosus,Dendryphantes aestivalis maxillosus,12163,12198,16.74,3,NO_ANNOT,,,PartialExact,0,Dendryphantes aestivalis (Peckh. ),Dendryphantes aestivalis,3952500,168,ION,
