Index,Verbatim,Name,Start,End,OddsLog10,Cardinality,AnnotNomenType,WordsBefore,WordsAfter,VerifMatchType,VerifEditDistance,VerifMatchedName,VerifMatchedCanonical,VerifTaxonId,VerifDataSourceId,VerifDataSourceTitle,VerifError
290,(Evalina),Evalina,14034,14043,3.72,1,NO_ANNOT,,,Exact,0,"Evalina Dall & Bartsch, 1904",Evalina,urn:lsid:irmng.org:taxname:1390889,181,IRMNG,
291,(Evalina),Evalina,14075,14084,3.72,1,NO_ANNOT,,,Exact,0,"Evalina Dall & Bartsch, 1904",Evalina,urn:lsid:irmng.org:taxname:1390889,181,IRMNG,
292,(Odostomia gulicki,Odostomia gulicki,14098,14116,10.23,2,NO_ANNOT,,,Exact,0,"Odostomia gulicki Pilsbry, 1918",Odostomia gulicki,48SVS,1,Catalogue of Life,
293,(Evalina),Evalina,14121,14130,3.72,1,NO_ANNOT,,,Exact,0,"Evalina Dall & Bartsch, 1904",Evalina,urn:lsid:irmng.org:taxname:1390889,181,IRMNG,
294,(Odostomia),Odostomia,14147,14158,4.78,1,NO_ANNOT,,,Exact,0,"Odostomia J. Fleming, 1813",Odostomia,7PB5C,1,Catalogue of Life,
295,(Odostomia),Odostomia,14172,14183,4.78,1,NO_ANNOT,,,Exact,0,"Odostomia J. Fleming, 1813",Odostomia,7PB5C,1,Catalogue of Life,
296,(Odostomia),Odostomia,14218,14229,4.78,1,NO_ANNOT,,,Exact,0,"Odostomia J. Fleming, 1813",Odostomia,7PB5C,1,Catalogue of Life,
297,(Miralda),Miralda,14288,14297,4.04,1,NO_ANNOT,,,Exact,0,"Miralda A. Adams, 1863",Miralda,7P936,1,Catalogue of Life,
298,(Nesiodostomia),Nesiodostomia,14326,14341,5.40,1,NO_ANNOT,,,Exact,0,"Nesiodostomia Pilsbry, 1918",Nesiodostomia,7P9S9,1,Catalogue of Life,
299,(Miralda?),Miralda,14352,14362,4.04,1,NO_ANNOT,,,Exact,0,"Miralda A. Adams, 1863",Miralda,7P936,1,Catalogue of Life,
300,(Eulimastoma),Eulimastoma,14372,14385,5.40,1,NO_ANNOT,,,Exact,0,"Eulimastoma Bartsch, 1916",Eulimastoma,7NZHX,1,Catalogue of Life,
301,(Nesiodostomia),Nesiodostomia,14407,14422,5.40,1,NO_ANNOT,,,Exact,0,"Nesiodostomia Pilsbry, 1918",Nesiodostomia,7P9S9,1,Catalogue of Life,
302,(Miralda),Miralda,14458,14467,4.04,1,NO_ANNOT,,,Exact,0,"Miralda A. Adams, 1863",Miralda,7P936,1,Catalogue of Life,
303,(Nesiodostomia),Nesiodostomia,14483,14498,5.40,1,NO_ANNOT,,,Exact,0,"Nesiodostomia Pilsbry, 1918",Nesiodostomia,7P9S9,1,Catalogue of Life,
304,(Goniodostomia),Goniodostomia,14542,14557,5.40,1,NO_ANNOT,,,Exact,0,"Goniodostomia Pilsbry & C. W. Johnson, 1917",Goniodostomia,7P4GN,1,Catalogue of Life,
305,(Miralda),Miralda,14596,14605,4.04,1,NO_ANNOT,,,Exact,0,"Miralda A. Adams, 1863",Miralda,7P936,1,Catalogue of Life,
306,(Nesiodostomia),Nesiodostomia,14619,14634,5.40,1,NO_ANNOT,,,Exact,0,"Nesiodostomia Pilsbry, 1918",Nesiodostomia,7P9S9,1,Catalogue of Life,
307,(Evalea?),Evalea,14646,14655,4.48,1,NO_ANNOT,,,Exact,0,"Evalea A. Adams, 1860",Evalea,7NZYD,1,Catalogue of Life,
308,(Evalina),Evalina,14674,14683,3.72,1,NO_ANNOT,,,Exact,0,"Evalina Dall & Bartsch, 1904",Evalina,urn:lsid:irmng.org:taxname:1390889,181,IRMNG,
309,Oliva cylindrica,Oliva cylindrica,14799,14815,10.67,2,NO_ANNOT,,,Exact,0,"Oliva cylindrica G. B. Sowerby I, 1850",Oliva cylindrica,74KFR,1,Catalogue of Life,
310,Ophichthus gomesii,Ophichthus gomesii,14865,14883,11.54,2,NO_ANNOT,,,Exact,0,"Ophichthus gomesii (Castelnau, 1855)",Ophichthus gomesii,49VH8,1,Catalogue of Life,
311,Ophidion barbatum,Ophidion barbatum,14888,14905,10.00,2,NO_ANNOT,,,Exact,0,"Ophidion barbatum Linnaeus, 1758",Ophidion barbatum,49VSF,1,Catalogue of Life,
312,Opisthocosmia bogotensis,Opisthocosmia bogotensis,14910,14934,13.02,2,NO_ANNOT,,,Exact,0,Opisthocosmia bogotensis,Opisthocosmia bogotensis,7898851,179,Open Tree of Life,
313,Opisthonema oglinum,Opisthonema oglinum,14949,14968,12.82,2,NO_ANNOT,,,Exact,0,"Opisthonema oglinum (Lesueur, 1818)",Opisthonema oglinum,74QVF,1,Catalogue of Life,
314,Opsanus tau,Opsanus tau,14973,14984,3.58,2,NO_ANNOT,,,Exact,0,"Opsanus tau (Linnaeus, 1766)",Opsanus tau,6T47C,1,Catalogue of Life,
315,Oreohelix binneyi,Oreohelix binneyi,14994,15011,10.98,2,NO_ANNOT,,,Exact,0,Oreohelix binneyi Hemp,Oreohelix binneyi,gn_216644,186,MCZbase,
316,Orthaulax pugnax,Orthaulax pugnax,15911,15927,9.12,2,NO_ANNOT,,,Exact,0,Orthaulax pugnax (Heilprin 1887),Orthaulax pugnax,109243,172,PaleoBioDB,
317,Orthopristis chrvsopterus,Orthopristis chrvsopterus,15932,15957,8.60,2,NO_ANNOT,,,Fuzzy,1,"Orthopristis chrysopterus (Linnaeus, 1766)",Orthopristis chrysopterus,6T93N,1,Catalogue of Life,
318,Osteulcus,Osteulcus,15962,15971,6.17,1,NO_ANNOT,,,Exact,0,Osteulcus,Osteulcus,63GR5,1,Catalogue of Life,
319,Ostrea bolus,Ostrea bolus,15999,16011,6.23,2,NO_ANNOT,,,Exact,0,Ostrea bolus Pilsbry & Johnson 1917,Ostrea bolus,4293474,168,ION,
320,Ostrea cahobasensis,Ostrea cahobasensis,16039,16058,11.59,2,NO_ANNOT,,,Exact,0,Ostrea cahobasensis (Pilsbry and Brown 1910),Ostrea cahobasensis,160467,172,PaleoBioDB,
321,Paludestrina longinqua,Paludestrina longinqua,16163,16185,10.25,2,NO_ANNOT,,,Exact,0,Paludestrina longinqua Anthors,Paludestrina longinqua,gn_130068,186,MCZbase,
322,Paracentropristis hepatus,Paracentropristis hepatus,16217,16242,14.14,2,NO_ANNOT,,,Exact,0,"Paracentropristis hepatus (Linnaeus, 1758)",Paracentropristis hepatus,4CP2Q,1,Catalogue of Life,
323,Paracosmia,Paracosmia,16247,16257,4.95,1,NO_ANNOT,,,Exact,0,Paracosmia,Paracosmia,63KKK,1,Catalogue of Life,
324,Paradichroplus,Paradichroplus,16262,16276,6.76,1,NO_ANNOT,,,Exact,0,"Paradichroplus Brunner, 1893",Paradichroplus,urn:lsid:irmng.org:taxname:1211432,181,IRMNG,
325,Paraidemona mimica,Paraidemona mimica,16286,16304,11.10,2,NO_ANNOT,,,Exact,0,"Paraidemona mimica Scudder, S.H., 1897",Paraidemona mimica,4CX7B,1,Catalogue of Life,
326,Paralichthys dentatus,Paralichthys dentatus,16309,16330,13.41,2,NO_ANNOT,,,Exact,0,"Paralichthys dentatus (Linnaeus, 1766)",Paralichthys dentatus,4CYVG,1,Catalogue of Life,
327,Paramorea,Paramorea,16335,16344,4.47,1,NO_ANNOT,,,Exact,0,"Paramorea Wade, 1917",Paramorea,urn:lsid:irmng.org:taxname:1305450,181,IRMNG,
328,Parasparatta,Parasparatta,16364,16376,5.38,1,NO_ANNOT,,,Exact,0,"Parasparatta Burr, 1911",Parasparatta,urn:lsid:irmng.org:taxname:1128849,181,IRMNG,
329,Pasithea aeiculata,Pasithea aeiculata,16381,16399,7.77,2,NO_ANNOT,,,Fuzzy,1,Pasithea aciculata,Pasithea aciculata,63644,183,Sherborn Index Animalium,
330,Patula slrigosa gabbiana,Patula slrigosa gabbiana,16409,16433,11.98,3,NO_ANNOT,,,Fuzzy,1,"Patula strigosa var. gabbiana Hemphill in W. G. Binney, 1886",Patula strigosa gabbiana,7V8NJ,1,Catalogue of Life,
331,Pecten (Amusium) correctus,Pecten correctus,16474,16500,6.12,2,NO_ANNOT,,,PartialExact,0,"Pecten O. F. Müller, 1776",Pecten,7PC4Y,1,Catalogue of Life,
332,(Amusium),Amusium,16481,16490,4.86,1,NO_ANNOT,,,Exact,0,"Amusium Röding, 1798",Amusium,7NNY8,1,Catalogue of Life,
333,Pedies,Pedies,16604,16610,1.39,1,NO_ANNOT,,,Exact,0,Pedies,Pedies,6JZ7,1,Catalogue of Life,
334,Pellona bleekeriana,Pellona bleekeriana,16673,16692,11.13,2,NO_ANNOT,,,Exact,0,"Pellona bleekeriana Poey, 1867",Pellona bleekeriana,76BFB,1,Catalogue of Life,
335,Per>:-a flavescens,Per��-a flavescens,16729,16747,4.11,2,NO_ANNOT,,,NoMatch,,,,,,,,
336,Percopsis guttatus,Percopsis guttatus,16775,16793,12.50,2,NO_ANNOT,,,Exact,0,"Percopsis guttatus Agassiz, 1850",Percopsis guttatus,6V3RB,1,Catalogue of Life,
337,Perixerus,Perixerus,16815,16824,5.43,1,NO_ANNOT,,,Exact,0,Perixerus,Perixerus,6LKL,1,Catalogue of Life,
338,Petaloconchus domingensis,Petaloconchus domingensis,16831,16856,13.37,2,NO_ANNOT,,,Exact,0,"Petaloconchus domingensis G. B. Sowerby I, 1850",Petaloconchus domingensis,urn:lsid:marinespecies.org:taxname:1439315,9,WoRMS,
339,Petromvzon marinus,Petromvzon marinus,16860,16878,3.76,2,NO_ANNOT,,,Fuzzy,1,"Petromyzon marinus Linnaeus, 1758",Petromyzon marinus,6V6DZ,1,Catalogue of Life,
340,Pezotettix discolor,Pezotettix discolor,16883,16902,7.87,2,NO_ANNOT,,,Exact,0,"Pezotettix discolor Scudder, S.H., 1878",Pezotettix discolor,4FJ96,1,Catalogue of Life,
341,Phacoides perplexus,Phacoides perplexus,16989,17008,11.08,2,NO_ANNOT,,,Exact,0,Phacoides perplexus,Phacoides perplexus,4293477,168,ION,
342,(Parvilucina),Parvilucina,17013,17026,4.42,1,NO_ANNOT,,,Exact,0,"Parvilucina Dall, 1901",Parvilucina,7PBZZ,1,Catalogue of Life,
343,Phasianella bryani,Phasianella bryani,17246,17264,12.26,2,NO_ANNOT,,,Exact,0,Phasianella bryani,Phasianella bryani,7983650,179,Open Tree of Life,
344,V. kahoolawensis,V. kahoolawensis,17358,17374,7.52,2,NO_ANNOT,,,NoMatch,,,,,,,,
345,Phaulotettix,Phaulotettix,17384,17396,5.11,1,NO_ANNOT,,,Exact,0,Phaulotettix,Phaulotettix,6N2M,1,Catalogue of Life,
346,Philocleon,Philocleon,17467,17477,4.15,1,NO_ANNOT,,,Exact,0,Philocleon,Philocleon,6NFS,1,Catalogue of Life,
347,Phoetaliotes nebrascensis,Phoetaliotes nebrascensis,17482,17507,11.73,2,NO_ANNOT,,,Exact,0,"Phoetaliotes nebrascensis (Thomas, C., 1872)",Phoetaliotes nebrascensis,4GKT8,1,Catalogue of Life,
348,Phycis agrammus,Phycis agrammus,17517,17532,10.42,2,NO_ANNOT,,,Exact,0,Phycis agrammus,Phycis agrammus,70169,183,Sherborn Index Animalium,
349,Physa,Physa,17567,17572,3.83,1,NO_ANNOT,,,Exact,0,"Physa Draparnaud, 1801",Physa,7PCJZ,1,Catalogue of Life,
350,Pilex bogotensis,Pilex bogotensis,17749,17765,11.95,2,NO_ANNOT,,,PartialExact,0,"Pilex Hall, 1867",Pilex,urn:lsid:irmng.org:taxname:1328196,181,IRMNG,
351,Pimephales notatus,Pimephales notatus,17770,17788,10.86,2,NO_ANNOT,,,Exact,0,"Pimephales notatus (Rafinesque, 1820)",Pimephales notatus,4HWSS,1,Catalogue of Life,
352,Pisciregia,Pisciregia,17798,17808,4.47,1,NO_ANNOT,,,Exact,0,"Pisciregia Abbott, 1899",Pisciregia,urn:lsid:irmng.org:taxname:1029458,181,IRMNG,
353,Pisidium abditum,Pisidium abditum,17813,17829,12.15,2,NO_ANNOT,,,Exact,0,"Pisidium abditum (Haldeman, 1841)",Pisidium abditum,urn:lsid:marinespecies.org:taxname:861691,9,WoRMS,
354,Pitar (Hysteroconcha) casta,Pitar casta,17893,17920,8.55,2,NO_ANNOT,,,Exact,0,Pitar (Hysteroconcha) casta Pilsbry & Brown 1917,Pitar casta,4293408,168,ION,
355,(Hysteroconcha),Hysteroconcha,17899,17914,5.33,1,NO_ANNOT,,,Exact,0,"Hysteroconcha Dall, 1902",Hysteroconcha,7P5M2,1,Catalogue of Life,
356,Planorbis exacuous,Planorbis exacuous,17924,17942,9.23,2,NO_ANNOT,,,Exact,0,"Planorbis exacuous Say, 1821",Planorbis exacuous,77P3B,1,Catalogue of Life,
357,Platyphyma azteca,Platyphyma azteca,18061,18078,6.03,2,NO_ANNOT,,,Exact,0,"Platyphyma azteca Saussure, 1861",Platyphyma azteca,142095390,164,BioLib.cz,
358,Plethodon,Plethodon,18109,18118,4.18,1,NO_ANNOT,,,Exact,0,"Plethodon Tschudi, 1838",Plethodon,6SNZ,1,Catalogue of Life,
359,Pleurodeles waltlii,Pleurodeles waltlii,18298,18317,10.12,2,NO_ANNOT,,,Exact,0,"Pleurodeles waltlii Waltl, 1835",Pleurodeles waltlii,144816071,158,EUNIS,
360,Plochelsea gabbi,Plochelsea gabbi,18321,18337,2.57,2,NO_ANNOT,,,Fuzzy,1,Plochelaea gabbi Pilsbry & Johnson 1917,Plochelaea gabbi,4293478,168,ION,
361,Poecilotettix.....,Poecilotettix,18342,18360,5.20,1,NO_ANNOT,,,Exact,0,Poecilotettix,Poecilotettix,6TKW,1,Catalogue of Life,
362,Pogonias cromis,Pogonias cromis,18365,18380,11.48,2,NO_ANNOT,,,Exact,0,"Pogonias cromis (Linnaeus, 1766)",Pogonias cromis,4KVBP,1,Catalogue of Life,
363,Polinices mammillaris,Polinices mammillaris,18385,18406,10.96,2,NO_ANNOT,,,PartialExact,0,"Polinices Montfort, 1810",Polinices,7PD2F,1,Catalogue of Life,
364,Polita indentata umbilicata,Polita indentata umbilicata,18421,18448,18.26,3,NO_ANNOT,,,PartialExact,0,"Polita Held, 1837",Polita,urn:lsid:irmng.org:taxname:1239593,181,IRMNG,
365,Polydactylus virginicus,Polydactylus virginicus,18453,18476,13.73,2,NO_ANNOT,,,Exact,0,"Polydactylus virginicus (Linnaeus, 1758)",Polydactylus virginicus,77SDW,1,Catalogue of Life,
366,Pomatomus saltatrix,Pomatomus saltatrix,18481,18500,11.34,2,NO_ANNOT,,,Exact,0,"Pomatomus saltatrix (Linnaeus, 1766)",Pomatomus saltatrix,4LQWC,1,Catalogue of Life,
367,Pomolobus pseudoharengus,Pomolobus pseudoharengus,18505,18529,10.70,2,NO_ANNOT,,,Exact,0,"Pomolobus pseudoharengus (Wilson, 1811)",Pomolobus pseudoharengus,4LR4C,1,Catalogue of Life,
368,Pomotis gibbosus,Pomotis gibbosus,18539,18555,12.33,2,NO_ANNOT,,,Exact,0,Pomotis gibbosus Valenciennes in Cuvier & Valenciennes 1831,Pomotis gibbosus,141089788,151,Catalog of Fishes,
369,Poronotus triacanthus,Poronotus triacanthus,18570,18591,12.47,2,NO_ANNOT,,,Exact,0,"Poronotus triacanthus (Peck, 1804)",Poronotus triacanthus,4LYCG,1,Catalogue of Life,
370,Potamides avus,Potamides avus,18601,18615,9.31,2,NO_ANNOT,,,Exact,0,Potamides avus Pilsbry and Brown 1917,Potamides avus,147034,172,PaleoBioDB,
371,Praos,Praos,18646,18651,3.13,1,NO_ANNOT,,,Exact,0,Praos,Praos,64239,1,Catalogue of Life,
372,Prionotus evolans strigatus,Prionotus evolans strigatus,18656,18683,16.14,3,NO_ANNOT,,,PartialExact,0,"Prionotus strigatus (Cuvier, 1829)",Prionotus strigatus,4MGH8,1,Catalogue of Life,
373,Prolabia arachidis,Prolabia arachidis,18688,18706,10.43,2,NO_ANNOT,,,Exact,0,Prolabia arachidis,Prolabia arachidis,2958169,168,ION,
374,Prosparatta,Prosparatta,18757,18768,5.15,1,NO_ANNOT,,,Exact,0,"Prosparatta Burr, 1911",Prosparatta,urn:lsid:irmng.org:taxname:1217112,181,IRMNG,
375,Proteus anguineus,Proteus anguineus,18773,18790,10.83,2,NO_ANNOT,,,Exact,0,Proteus anguineus,Proteus anguineus,78413,183,Sherborn Index Animalium,
376,Psalis burri,Psalis burri,18807,18819,7.13,2,NO_ANNOT,,,Exact,0,"Psalis burri Borelli, 1905",Psalis burri,77ZHX,1,Catalogue of Life,
377,Pseudisolabis burri,Pseudisolabis burri,18877,18896,8.99,2,NO_ANNOT,,,Exact,0,"Pseudisolabis burri Borelli, 1909",Pseudisolabis burri,4NNQH,1,Catalogue of Life,
378,Pseudobranchus striatus,Pseudobranchus striatus,18924,18947,13.22,2,NO_ANNOT,,,Exact,0,"Pseudobranchus striatus (LeConte, 1824)",Pseudobranchus striatus,4NQ8G,1,Catalogue of Life,
379,Pseudomyrma nigrocincta,Pseudomyrma nigrocincta,18950,18973,12.54,2,NO_ANNOT,,,Exact,0,Pseudomyrma nigrocincta Emery,Pseudomyrma nigrocincta,gn_244652,186,MCZbase,
380,Pseudopleuronectes americanus,Pseudopleuronectes americanus,18978,19007,11.38,2,NO_ANNOT,,,Exact,0,"Pseudopleuronectes americanus (Walbaum, 1792)",Pseudopleuronectes americanus,4P882,1,Catalogue of Life,
381,Pseudotriton flavissimus,Pseudotriton flavissimus,19022,19046,10.74,2,NO_ANNOT,,,Exact,0,"Pseudotriton flavissimus Hallowell, 1856",Pseudotriton flavissimus,78HM7,1,Catalogue of Life,
382,Pupa nitidula,Pupa nitidula,19068,19081,7.94,2,NO_ANNOT,,,Exact,0,"Pupa nitidula (Lamarck, 1816)",Pupa nitidula,4QJHF,1,Catalogue of Life,
383,Papilla blandi,Papilla blandi,19099,19113,5.25,2,NO_ANNOT,,,Exact,0,Papilla blandi Morse,Papilla blandi,gn_97247,186,MCZbase,
384,Pupoides marginatus,Pupoides marginatus,19176,19195,12.59,2,NO_ANNOT,,,Exact,0,"Pupoides marginatus (Say, 1821)",Pupoides marginatus,8788V,1,Catalogue of Life,
385,Pyragra brunnea,Pyragra brunnea,19200,19215,9.37,2,NO_ANNOT,,,PartialExact,0,Pyragra,Pyragra,75WV,1,Catalogue of Life,
386,Pyragropsis brunnea,Pyragropsis brunnea,19232,19251,11.43,2,NO_ANNOT,,,PartialExact,0,Pyragropsis,Pyragropsis,75WY,1,Catalogue of Life,
387,Pyramidella forulata famelica,Pyramidella forulata famelica,19256,19285,18.31,3,NO_ANNOT,,,Exact,0,"Pyramidella forulata famelica Pilsbry & C. W. Johnson, 1917",Pyramidella forulata famelica,5KSZX,1,Catalogue of Life,
388,Rseta canaliculata,Rseta canaliculata,19344,19362,6.25,2,NO_ANNOT,,,Fuzzy,1,Raeta canaliculata (Say 1822),Raeta canaliculata,156774,172,PaleoBioDB,
389,Raja eglanteria,Raja eglanteria,19367,19382,7.43,2,NO_ANNOT,,,Exact,0,"Raja eglanteria Bosc, 1800",Raja eglanteria,793KZ,1,Catalogue of Life,
390,Ranularia,Ranularia,19387,19396,4.85,1,NO_ANNOT,,,Exact,0,"Ranularia Schumacher, 1817",Ranularia,7PFKD,1,Catalogue of Life,
391,Retusa biforis.,Retusa biforis,19401,19416,11.05,2,NO_ANNOT,,,Exact,0,"Retusa biforis Pilsbry & Johnson, 1917",Retusa biforis,10118749,11,GBIF Backbone Taxonomy,
392,Rhabdotettix,Rhabdotettix,19423,19435,5.11,1,NO_ANNOT,,,Exact,0,"Rhabdotettix Scudder, 1897",Rhabdotettix,657777,3,ITIS,
393,Rhinichthys atronasus,Rhinichthys atronasus,19469,19490,12.72,2,NO_ANNOT,,,Exact,0,"Rhinichthys atronasus (Hermann, 1804)",Rhinichthys atronasus,urn:lsid:marinespecies.org:taxname:1476266,9,WoRMS,
394,Rhinoptera bonasus,Rhinoptera bonasus,19527,19545,12.06,2,NO_ANNOT,,,Exact,0,"Rhinoptera bonasus (Mitchill, 1815)",Rhinoptera bonasus,4S9R4,1,Catalogue of Life,
395,Rhomljoplites aurorubens,Rhomljoplites aurorubens,19550,19574,4.24,2,NO_ANNOT,,,NoMatch,,,,,,,,
396,Rissoa epulata,Rissoa epulata,19579,19593,9.75,2,NO_ANNOT,,,Exact,0,"Rissoa epulata Pilsbry & C. W. Johnson, 1917",Rissoa epulata,4T5GP,1,Catalogue of Life,
397,(Alvania),Alvania,19598,19607,3.62,1,NO_ANNOT,,,Exact,0,"Alvania Beddard, 1893",Alvania,84LB9,1,Catalogue of Life,
398,Roccus lineatus,Roccus lineatus,19620,19635,13.02,2,NO_ANNOT,,,Exact,0,"Roccus lineatus (Bloch, 1792)",Roccus lineatus,4T8JX,1,Catalogue of Life,
399,Salamandra atra,Salamandra atra,19645,19660,9.11,2,NO_ANNOT,,,Exact,0,"Salamandra atra Laurenti, 1768",Salamandra atra,6WZN4,1,Catalogue of Life,
400,Salamandra cinerea,Salamandra cinerea,19678,19696,10.34,2,NO_ANNOT,,,Exact,0,"Salamandra cinerea Green, 1818",Salamandra cinerea,78ZL4,1,Catalogue of Life,
401,Salmo omiscomaycus,Salmo omiscomaycus,19833,19851,11.09,2,NO_ANNOT,,,Exact,0,"Salmo omiscomaycus Walbaum, 1792",Salmo omiscomaycus,6XD9B,1,Catalogue of Life,
402,Salvelinus fontinalis,Salvelinus fontinalis,19856,19877,13.34,2,NO_ANNOT,,,Exact,0,"Salvelinus fontinalis (Mitchill, 1814)",Salvelinus fontinalis,6XG35,1,Catalogue of Life,
403,Sarakas,Sarakas,19882,19889,3.17,1,NO_ANNOT,,,Exact,0,"Sarakas Burr, 1907",Sarakas,urn:lsid:irmng.org:taxname:1448576,181,IRMNG,
404,Sarda sarda,Sarda sarda,19906,19917,6.98,2,NO_ANNOT,,,Exact,0,"Sarda sarda (Bloch, 1793)",Sarda sarda,79MK9,1,Catalogue of Life,
405,Sardinella humeralis,Sardinella humeralis,19922,19942,13.67,2,NO_ANNOT,,,Exact,0,Sardinella humeralis,Sardinella humeralis,gn_95917,186,MCZbase,
406,Scalenostoma (Hvperlia) apiculatum,Scalenostoma apiculatum,19947,19981,13.14,2,NO_ANNOT,,,Exact,0,"Scalenostoma apiculatum Souverbie, 1875",Scalenostoma apiculatum,6XSCL,1,Catalogue of Life,
407,Scaphander alatus,Scaphander alatus,20004,20021,8.44,2,NO_ANNOT,,,Exact,0,"Scaphander alatus Dall, 1895",Scaphander alatus,79RZ4,1,Catalogue of Life,
408,Schilbeodes g\Tinus,Schilbeodes g�tinus,20041,20060,7.43,2,NO_ANNOT,,,PartialExact,0,"Schilbeodes Bleeker, 1858",Schilbeodes,urn:lsid:irmng.org:taxname:1119752,181,IRMNG,
409,Scisenops ocellatus,Scisenops ocellatus,20083,20102,5.82,2,NO_ANNOT,,,Fuzzy,1,"Sciaenops ocellatus (Linnaeus, 1766)",Sciaenops ocellatus,4VH94,1,Catalogue of Life,
410,Scobina....,Scobina,20107,20118,3.72,1,NO_ANNOT,,,Exact,0,"Scobina Lepeletier & Serville, 1828",Scobina,1330528,2,Wikispecies,
411,Scobinella tristis,Scobinella tristis,20143,20161,12.77,2,NO_ANNOT,,,Exact,0,Scobinella tristis Pilsbry & Johnson 1917,Scobinella tristis,4293484,168,ION,
412,Scoliodon lalandi,Scoliodon lalandi,20166,20183,9.41,2,NO_ANNOT,,,Fuzzy,1,"Scoliodon lalandei (Müller & Henle, 1839)",Scoliodon lalandei,4VRW3,1,Catalogue of Life,
413,Scomberomorus cavalla,Scomberomorus cavalla,20188,20209,9.31,2,NO_ANNOT,,,Exact,0,"Scomberomorus cavalla (Cuvier, 1829)",Scomberomorus cavalla,6XXKJ,1,Catalogue of Life,
414,Semele delimata,Semele delimata,20228,20243,10.34,2,NO_ANNOT,,,Exact,0,Semele delimata,Semele delimata,4293485,168,ION,
415,Seminola,Seminola,20258,20266,5.51,1,NO_ANNOT,,,Exact,0,"Seminola Wade, 1917",Seminola,urn:lsid:irmng.org:taxname:1341288,181,IRMNG,
416,Semotilus,Semotilus,20304,20313,5.92,1,NO_ANNOT,,,Exact,0,Semotilus,Semotilus,7FHQ,1,Catalogue of Life,
417,Sinaloa behrensii,Sinaloa behrensii,20359,20376,10.22,2,NO_ANNOT,,,Exact,0,"Sinaloa behrensii Scudder, S.H., 1897",Sinaloa behrensii,6Z3CH,1,Catalogue of Life,
418,Siredon lichenoides,Siredon lichenoides,20422,20441,10.51,2,NO_ANNOT,,,Exact,0,"Siredon lichenoides Baird & Girard, 1852",Siredon lichenoides,4XQZP,1,Catalogue of Life,
419,Siren lacertina,Siren lacertina,20444,20459,8.91,2,NO_ANNOT,,,Exact,0,"Siren lacertina Österdam, 1766",Siren lacertina,4XR2K,1,Catalogue of Life,
420,Smaragindella viridis,Smaragindella viridis,20462,20483,6.89,2,NO_ANNOT,,,NoMatch,,,,,,,,
421,Solenosteira dalli,Solenosteira dalli,20488,20506,10.53,2,NO_ANNOT,,,Exact,0,Solenosteira dalli (Brown and Pilsbry 1911),Solenosteira dalli,161707,172,PaleoBioDB,
422,Solidula,Solidula,20510,20518,4.84,1,NO_ANNOT,,,Exact,0,"Solidula Fischer von Waldheim, 1807",Solidula,urn:lsid:irmng.org:taxname:1298854,181,IRMNG,
423,Sparatta clarkii,Sparatta clarkii,20550,20566,10.92,2,NO_ANNOT,,,Exact,0,"Sparatta clarkii Kirby, WF, 1896",Sparatta clarkii,6YVL2,1,Catalogue of Life,
424,Sparus mocasinus,Sparus mocasinus,20615,20631,11.97,2,NO_ANNOT,,,Exact,0,Sparus mocasinus Rafinesque 1814,Sparus mocasinus,141099211,151,Catalog of Fishes,
425,Spelerpes,Spelerpes,20636,20645,3.94,1,NO_ANNOT,,,Exact,0,"Spelerpes Rafinesque, 1832",Spelerpes,7K8Y,1,Catalogue of Life,
426,Spelerpes ruber,Spelerpes ruber,20822,20837,6.86,2,NO_ANNOT,,,Exact,0,"Spelerpes ruber (Sonnini de Manoncourt & Latreille, 1801)",Spelerpes ruber,4YHK3,1,Catalogue of Life,
427,SphJBrium aureum,Sphjbrium aureum,20860,20876,4.40,2,NO_ANNOT,,,NoMatch,,,,,,,,
428,Spheroides maculatus,Spheroides maculatus,20919,20939,12.82,2,NO_ANNOT,,,Exact,0,Spheroides maculatus,Spheroides maculatus,gn_165259,186,MCZbase,
429,Sphingolabis hawaiensis,Sphingolabis hawaiensis,20965,20988,12.98,2,NO_ANNOT,,,Fuzzy,1,"Sphingolabis hawaiiensis (de Bormans, 1882)",Sphingolabis hawaiiensis,4YZLG,1,Catalogue of Life,
430,Sphyraena guachancho,Sphyraena guachancho,20993,21013,10.30,2,NO_ANNOT,,,Exact,0,"Sphyraena guachancho Cuvier, 1829",Sphyraena guachancho,4Z2LW,1,Catalogue of Life,
431,Sphyrna tiburo,Sphyrna tiburo,21018,21032,7.81,2,NO_ANNOT,,,Exact,0,"Sphyrna tiburo (Linnaeus, 1758)",Sphyrna tiburo,4Z2QP,1,Catalogue of Life,
432,Spongiphora bogotensis,Spongiphora bogotensis,21054,21076,13.97,2,NO_ANNOT,,,PartialExact,0,Spongiphora,Spongiphora,7LJL,1,Catalogue of Life,
433,Spongophora ghilianii,Spongophora ghilianii,21103,21124,13.55,2,NO_ANNOT,,,PartialExact,0,"Spongophora Agassiz, 1846",Spongophora,urn:lsid:irmng.org:taxname:1432695,181,IRMNG,
434,Spongovostox basalis,Spongovostox basalis,21141,21161,11.05,2,NO_ANNOT,,,Exact,0,"Spongovostox basalis Burr, 1912",Spongovostox basalis,4ZB4C,1,Catalogue of Life,
435,Squalus acanthias,Squalus acanthias,21166,21183,11.22,2,NO_ANNOT,,,Exact,0,"Squalus acanthias Linnaeus, 1758",Squalus acanthias,6ZDWC,1,Catalogue of Life,
