Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
.	.	PUNCT	.	punct	separated		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pepsis	Pepsis	PROPN	NNP	compound	Mocs	TAXA	True	False	False
pulchripennis	pulchripennis	PROPN	NNP	compound	Mocs	TAXA	True	False	False
Mocs	Mocs	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	.	punct	Mocs		False	True	False
"
"	"
"	SPACE	_SP	compound	Fabr		False	False	False
Pepsis	Pepsis	PROPN	NNP	compound	Fabr	TAXA	True	False	False
dimidiata	dimidiata	PROPN	NNP	compound	Fabr	TAXA	True	False	False
Fabr	Fabr	PROPN	NNP	ROOT	Fabr		True	False	False
.	.	PUNCT	.	punct	Fabr		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pepsis	Pepsis	PROPN	NNP	nmod	"
"	TAXA	True	False	False
clirysoptera	clirysoptera	NOUN	NN	compound	Burm	TAXA	True	False	False
Burm	Burm	PROPN	NNP	appos	Pepsis		True	False	False
.	.	PUNCT	.	punct	Pepsis		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pepsis	Pepsis	PROPN	NNP	ROOT	Pepsis	TAXA	True	False	False
aurimacula	aurimacula	NOUN	NN	compound	Mocs	TAXA	True	False	False
Mocs	Mocs	PROPN	NNP	appos	Pepsis		True	False	False
.	.	PUNCT	.	punct	Pepsis		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Rio	Rio	PROPN	NNP	compound	Grande	GPE	True	False	False
Grande	Grande	PROPN	NNP	compound	Sul	GPE	True	False	False
do	do	PROPN	NNP	compound	Sul	GPE	True	False	True
Sul	Sul	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
and	and	CCONJ	CC	cc	Sul		True	False	True
Estado	Estado	PROPN	NNP	conj	Sul	GPE	True	False	False
do	do	ADP	IN	prep	Estado	GPE	True	False	True
Sao	Sao	PROPN	NNP	compound	Paulo	GPE	True	False	False
Paulo	Paulo	PROPN	NNP	pobj	do	GPE	True	False	False
.	.	PUNCT	.	punct	Sul		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pepsis	Pepsis	PROPN	NNP	dep	"
"	TAXA	True	False	False
vitripennis	vitripennis	NOUN	NN	compound	Sm	TAXA	True	False	False
Sm	Sm	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	appos	Pepsis		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
Pepsis	Pepsis	PROPN	NNP	compound	Mocs	TAXA	True	False	False
amabilis	amabilis	PROPN	NNP	compound	Mocs	TAXA	True	False	False
Mocs	Mocs	PROPN	NNP	oprd	"
"		True	False	False
.	.	PUNCT	.	punct	Mocs		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pepsis	Pepsis	PROPN	NNP	dep	"
"	TAXA	True	False	False
planifrons	planifrons	X	FW	compound	RLuc	TAXA	True	False	False
RLuc	RLuc	PROPN	NNP	appos	Pepsis		True	False	False
.	.	PUNCT	.	punct	RLuc		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pepsis	Pepsis	PROPN	NNP	ROOT	Pepsis	TAXA	True	False	False
pubiventris	pubiventris	X	FW	compound	RLuc	TAXA	True	False	False
RLuc	RLuc	PROPN	NNP	appos	Pepsis		True	False	False
.	.	PUNCT	.	punct	RLuc		False	True	False
"
"	"
"	SPACE	_SP	conj	Pepsis		False	False	False
Pepsis	Pepsis	PROPN	NNP	ROOT	Pepsis	TAXA	True	False	False
discolor	discolor	X	FW	ROOT	discolor	TAXA	True	False	False
Tasch	Tasch	PROPN	NNP	ROOT	Tasch		True	False	False
.	.	PUNCT	.	punct	Tasch		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Rio	Rio	PROPN	NNP	compound	Sul	GPE	True	False	False
Grande	Grande	PROPN	NNP	nmod	Sul	GPE	True	False	False
do	do	PROPN	NNP	compound	Sul	GPE	True	False	True
Sul	Sul	PROPN	NNP	npadvmod	"
"	GPE	True	False	False
and	and	CCONJ	CC	cc	Sul		True	False	True
Ypiranga	Ypiranga	PROPN	NNP	conj	Sul	TAXA	True	False	False
.	.	PUNCT	.	punct	Sul		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Pepsis	Pepsis	PROPN	NNP	poss	"
"	TAXA	True	False	False
sinnis	sinnis	PROPN	NNP	nmod	Luc	TAXA	True	False	False
R.	R.	PROPN	NNP	compound	Luc		False	False	False
Luc	Luc	PROPN	NNP	appos	Pepsis		True	False	False
.	.	PUNCT	.	punct	Luc		False	True	False
"
"	"
"	SPACE	_SP	conj	Pepsis		False	False	False
Salius	Salius	PROPN	NNP	nmod	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Salius	TAXA	False	True	False
Cyphononyx	Cyphononyx	PROPN	NNP	appos	Salius	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	Salius	TAXA	False	True	False
notatipennis	notatipennis	PROPN	NNP	appos	Salius	TAXA	True	False	False
n.	n.	NOUN	NN	compound	sp		False	False	False
sp	sp	PROPN	NNP	compound	.		True	False	False
.	.	PROPN	NNP	appos	notatipennis		False	True	False
"
"	"
"	SPACE	_SP	conj	Salius		False	False	False
?	?	PUNCT	.	punct	Salius		False	True	False
.	.	PUNCT	.	punct	Salius		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
—	—	PUNCT	``	punct	blue		False	True	False
About	about	ADV	RB	advmod	blue		True	False	True
equally	equally	ADV	RB	advmod	blue		True	False	False
blue	blue	ADJ	JJ	oprd	"
"		True	False	False
and	and	CCONJ	CC	cc	blue		True	False	True
black	black	ADJ	JJ	conj	blue		True	False	False
;	;	PUNCT	:	punct	shining		False	True	False
head	head	NOUN	NN	nsubj	black		True	False	False
black	black	ADJ	JJ	amod	shining		True	False	False
,	,	PUNCT	,	punct	shining		False	True	False
shining	shine	VERB	VBG	conj	blue		True	False	False
;	;	PUNCT	:	punct	shining		False	True	False
thorax	thorax	NOUN	NN	nsubj	changing		True	False	False
and	and	CCONJ	CC	cc	thorax		True	False	True
legs	leg	NOUN	NNS	conj	thorax		True	False	False
changing	change	VERB	VBG	conj	shining		True	False	False
from	from	ADP	IN	prep	changing		True	False	True
blue	blue	ADJ	JJ	pobj	from		True	False	False
to	to	ADP	IN	prep	from		True	False	True
black	black	ADJ	JJ	pobj	to		True	False	False
in	in	ADP	IN	prep	changing		True	False	True
certain	certain	ADJ	JJ	amod	lights		True	False	False
lights	light	NOUN	NNS	pobj	in		True	False	False
;	;	PUNCT	:	punct	changing		False	True	False
abdomen	abdomen	NOUN	NN	nsubj	black		True	False	False
black	black	ADJ	JJ	conj	blue		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
with	with	ADP	IN	prep	black		True	False	True
blue	blue	ADJ	JJ	amod	pile		True	False	False
pile	pile	NOUN	NN	pobj	with		True	False	False
on	on	ADP	IN	prep	pile		True	False	True
basal	basal	ADJ	JJ	amod	segments		True	False	False
segments	segment	NOUN	NNS	pobj	on		True	False	False
;	;	PUNCT	:	punct	black		False	True	False
wings	wing	NOUN	NNS	conj	blue		True	False	False
fuscous	fuscous	ADJ	JJ	amod	wings		True	False	False
,	,	PUNCT	,	punct	yellowish		False	True	False
more	more	ADV	RBR	advmod	yellowish		True	False	True
or	or	CCONJ	CC	cc	more		True	False	True
less	less	ADV	RBR	conj	more		True	False	True
yellowish	yellowish	ADJ	JJ	amod	wings		True	False	False
—	—	PUNCT	``	punct	blue		False	True	False
all	all	DET	PDT	nsubj	spotted		True	False	True
the	the	DET	DT	det	cells		True	False	True
cells	cell	NOUN	NNS	nsubj	spotted		True	False	False
except	except	SCONJ	IN	prep	cells		True	False	True
median	median	ADJ	JJ	pobj	except		True	False	False
and	and	CCONJ	CC	cc	median		True	False	True
submedian	submedian	ADJ	JJ	conj	median		True	False	False
spotted	spotted	ADJ	JJ	conj	blue		True	False	False
with	with	ADP	IN	prep	spotted		True	False	True
yellow	yellow	ADJ	JJ	amod	cell		True	False	False
,	,	PUNCT	,	punct	cell		False	True	False
costal	costal	ADJ	JJ	amod	cell		True	False	False
cell	cell	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	cell		True	False	True
base	base	NOUN	NN	conj	cell		True	False	False
of	of	ADP	IN	prep	cell		True	False	True
wing	wing	NOUN	NN	pobj	of		True	False	False
blackish	blackish	ADJ	JJ	amod	subhyaline		True	False	False
,	,	PUNCT	,	punct	subhyaline		False	True	False
apex	apex	NOUN	NN	nsubj	subhyaline		True	False	False
subhyaline	subhyaline	ADJ	JJ	advcl	spotted		True	False	False
;	;	PUNCT	:	punct	blue		False	True	False
hind	hind	ADJ	JJ	amod	wings		True	False	False
wings	wing	NOUN	NNS	nsubj	darker		True	False	False
yellow	yellow	ADJ	JJ	amod	darker		True	False	False
,	,	PUNCT	,	punct	darker		False	True	False
darker	dark	ADJ	JJR	conj	blue		True	False	False
apically	apically	ADV	RB	advmod	darker		True	False	False
;	;	PUNCT	:	punct	darker		False	True	False
head	head	NOUN	NN	conj	blue		True	False	False
sparsely	sparsely	ADV	RB	advmod	punctured		True	False	False
punctured	punctured	ADJ	JJ	amod	head		True	False	False
,	,	PUNCT	,	punct	punctured		False	True	False
with	with	ADP	IN	prep	punctured		True	False	True
four	four	NUM	CD	nummod	eas	CARDINAL	True	False	True
depressed	depressed	ADJ	JJ	amod	eas		True	False	False
ai	ai	NOUN	NN	compound	eas		True	False	False
-	-	PUNCT	HYPH	punct	eas		False	True	False
eas	ea	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
one	one	NUM	CD	conj	with		True	False	True
at	at	ADP	IN	prep	one		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	at		True	False	True
of	of	ADP	IN	prep	side		True	False	True
front	front	NOUN	NN	pobj	of		True	False	True
and	and	CCONJ	CC	cc	one		True	False	True
another	another	DET	DT	conj	one		True	False	True
between	between	ADP	IN	prep	another		True	False	True
ocelli	ocellus	NOUN	NNS	pobj	between		True	False	False
and	and	CCONJ	CC	cc	ocelli		True	False	True
eyes	eye	NOUN	NNS	conj	ocelli		True	False	False
;	;	PUNCT	:	punct	head		False	True	False
antennae	antenna	NOUN	NNS	appos	head		True	False	False
short	short	ADJ	JJ	amod	antennae		True	False	False
and	and	CCONJ	CC	cc	short		True	False	True
thick	thick	ADJ	JJ	conj	short		True	False	False
;	;	PUNCT	:	punct	head		False	True	False
clypeus	clypeus	NOUN	NN	appos	head		True	False	False
transverse	transverse	ADJ	JJ	amod	clypeus		True	False	False
,	,	PUNCT	,	punct	subtruncate		False	True	False
coarsely	coarsely	ADV	RB	advmod	punctured		True	False	False
punctured	puncture	VERB	VBN	amod	subtruncate		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	punctured		True	False	False
,	,	PUNCT	,	punct	subtruncate		False	True	False
subtruncate	subtruncate	ADJ	JJ	amod	clypeus		True	False	False
,	,	PUNCT	,	punct	subtruncate		False	True	False
bearing	bear	VERB	VBG	acl	clypeus		True	False	False
a	a	DET	DT	quantmod	few		True	False	True
few	few	ADJ	JJ	nummod	hairs		True	False	True
long	long	ADJ	JJ	amod	hairs		True	False	False
black	black	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	dobj	bearing		True	False	False
;	;	PUNCT	:	punct	clypeus		False	True	False
pronotum	pronotum	NOUN	NN	npadvmod	impressed		True	False	False
almost	almost	ADV	RB	advmod	square		True	False	True
square	square	ADJ	JJ	amod	pronotum		True	False	False
anteriorly	anteriorly	ADV	RB	advmod	square		True	False	False
;	;	PUNCT	:	punct	impressed		False	True	False
middle	middle	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	dobj	prominent		True	False	False
subtruncate	subtruncate	ADJ	JJ	amod	segment		True	False	False
,	,	PUNCT	,	punct	striated		False	True	False
in	in	ADP	IN	prep	lather		True	False	True
shape	shape	NOUN	NN	pobj	in		True	False	False
lather	lather	NOUN	NN	nsubj	square		True	False	False
square	square	ADJ	JJ	amod	striated		True	False	False
,	,	PUNCT	,	punct	square		False	True	False
coarsely	coarsely	ADV	RB	advmod	striated		True	False	False
striated	striated	ADJ	JJ	amod	segment		True	False	False
,	,	PUNCT	,	punct	prominent		False	True	False
the	the	DET	DT	det	surface		True	False	True
upper	upper	ADJ	JJ	amod	surface		True	False	False
surface	surface	NOUN	NN	nsubj	depressed		True	False	False
depressed	depress	VERB	VBN	ccomp	prominent		True	False	False
medially	medially	ADV	RB	advmod	depressed		True	False	False
and	and	CCONJ	CC	cc	medially		True	False	True
more	more	ADV	RBR	advmod	broadly		True	False	True
broadly	broadly	ADV	RB	conj	medially		True	False	False
near	near	SCONJ	IN	prep	depressed		True	False	False
sides	side	NOUN	NNS	pobj	near		True	False	False
,	,	PUNCT	,	punct	prominent		False	True	False
the	the	DET	DT	det	angles		True	False	True
postero	postero	ADJ	JJ	amod	angles		True	False	False
-	-	ADJ	JJ	amod	angles		False	True	False
lateral	lateral	ADJ	JJ	amod	angles		True	False	False
angles	angle	NOUN	NNS	nsubj	prominent		True	False	False
rather	rather	ADV	RB	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	ccomp	impressed		True	False	False
;	;	PUNCT	:	punct	impressed		False	True	False
the	the	DET	DT	det	pile		True	False	True
pile	pile	NOUN	NN	nsubj	gives		True	False	False
on	on	ADP	IN	prep	pile		True	False	True
first	first	ADJ	JJ	amod	segments	ORDINAL	True	False	True
two	two	NUM	CD	nummod	segments	CARDINAL	True	False	True
dorsal	dorsal	ADJ	JJ	amod	segments		True	False	False
segments	segment	NOUN	NNS	pobj	on		True	False	False
gives	give	VERB	VBZ	ccomp	impressed		True	False	False
them	they	PRON	PRP	dative	gives		True	False	True
a	a	DET	DT	det	appearance		True	False	True
striated	striated	ADJ	JJ	amod	appearance		True	False	False
appearance	appearance	NOUN	NN	dobj	gives		True	False	False
;	;	PUNCT	:	punct	impressed		False	True	False
dorsals	dorsal	NOUN	NNS	nsubj	punctured		True	False	False
3	3	NUM	CD	nummod	dorsals	CARDINAL	False	False	False
-	-	SYM	SYM	punct	5		False	True	False
5	5	NUM	CD	prep	dorsals	CARDINAL	False	False	False
,	,	PUNCT	,	punct	punctured		False	True	False
very	very	ADV	RB	advmod	sparsely		True	False	True
sparsely	sparsely	ADV	RB	advmod	punctured		True	False	False
punctured	punctured	ADJ	JJ	ccomp	impressed		True	False	False
;	;	PUNCT	:	punct	impressed		False	True	False
second	second	ADJ	JJ	advmod	impressed	ORDINAL	True	False	False
ventral	ventral	ADJ	JJ	amod	impressed		True	False	False
distinctly	distinctly	ADV	RB	advmod	impressed		True	False	False
impressed	impress	VERB	VBN	amod	clypeus		True	False	False
transversely	transversely	ADV	RB	advmod	impressed		True	False	False
near	near	SCONJ	IN	prep	impressed		True	False	False
base	base	NOUN	NN	pobj	near		True	False	False
;	;	PUNCT	:	punct	impressed		False	True	False
ventral	ventral	ADJ	JJ	amod	segments		True	False	False
segments	segment	NOUN	NNS	npadvmod	impressed		True	False	False
sparsely	sparsely	ADV	RB	advmod	segments		True	False	False
and	and	CCONJ	CC	cc	sparsely		True	False	True
last	last	ADJ	JJ	amod	dorsal		True	False	True
dorsal	dorsal	ADJ	JJ	conj	sparsely		True	False	False
densely	densely	ADV	RB	advmod	dorsal		True	False	False
,	,	PUNCT	,	punct	dorsal		False	True	False
with	with	ADP	IN	prep	segments		True	False	True
black	black	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	clypeus		False	True	False
"
"	"
"	SPACE	_SP	conj	blue		False	False	False
Length	length	NOUN	NN	nsubj	blue		True	False	False
,	,	PUNCT	,	punct	Length		False	True	False
22	22	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	specimen	CARDINAL	True	False	True
specimen	specimen	NOUN	NN	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	specimen		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Allied	ally	VERB	VBN	advcl	"
"		True	False	False
to	to	ADP	IN	prep	Allied		True	False	True
S.	S.	PROPN	NNP	compound	Tasch	TAXA	False	False	False
brevicornis	brevicornis	PROPN	NNP	compound	Tasch	TAXA	True	False	False
Tasch	Tasch	PROPN	NNP	pobj	to		True	False	False
.	.	PUNCT	.	punct	Allied		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Salius	Salius	PROPN	NNP	dep	"
"	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	Salius	TAXA	False	True	False
Priocnemis	Priocnemis	PROPN	NNP	appos	Salius	TAXA	True	False	False
)	)	PUNCT	-RRB-	punct	carinatus	TAXA	False	True	False
carinatus	carinatus	PROPN	NNP	appos	Salius	TAXA	True	False	False
Lep	Lep	PROPN	NNP	nummod	carinatus		True	False	False
.	.	PUNCT	.	appos	Salius		False	True	False
"
"	"
"	SPACE	_SP	punct	Salius		False	False	False
?	?	PUNCT	.	punct	Salius		False	True	False
.	.	PUNCT	.	punct	Salius		False	True	False
"
"	"
"	SPACE	_SP	aux	"
"		False	False	False
—	—	PUNCT	``	ccomp	Bluish		False	True	False
Bluish	bluish	ADJ	JJ	oprd	"
"		True	False	False
;	;	PUNCT	:	punct	Bluish		False	True	False
flagellum	flagellum	NOUN	NN	nsubj	]		True	False	False
,	,	PUNCT	,	punct	flagellum		False	True	False
mandibles	mandible	NOUN	NNS	conj	flagellum		True	False	False
and	and	CCONJ	CC	cc	mandibles		True	False	True
labrum	labrum	NOUN	NN	conj	mandibles		True	False	False
]	]	X	XX	conj	Bluish		False	True	False
)	)	X	XX	nmod	]		False	True	False
lack	lack	NOUN	NN	conj	]		True	False	False
;	;	PUNCT	:	punct	Bluish		False	True	False
middle	middle	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	nsubj	purplish		True	False	False
purplish	purplish	ADJ	JJ	conj	Bluish		True	False	False
;	;	PUNCT	:	punct	purplish		False	True	False
wings	wing	NOUN	NNS	nsubj	black		True	False	False
black	black	ADJ	JJ	conj	purplish		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
with	with	ADP	IN	prep	black		True	False	True
bluish	bluish	ADJ	JJ	amod	reflections		True	False	False
and	and	CCONJ	CC	cc	bluish		True	False	True
purplish	purplish	ADJ	JJ	conj	bluish		True	False	False
reflections	reflection	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	ferruginous		False	True	False
the	the	DET	DT	det	nervures		True	False	True
nervures	nervure	NOUN	NNS	nsubj	ferruginous		True	False	False
ferruginous	ferruginous	ADJ	JJ	conj	purplish		True	False	False
;	;	PUNCT	:	punct	incurved		False	True	False
clypeus	clypeus	NOUN	NN	nsubj	incurved		True	False	False
incurved	incurved	ADJ	JJ	conj	Bluish		True	False	False
medially	medially	ADV	RB	advmod	incurved		True	False	False
;	;	PUNCT	:	punct	incurved		False	True	False
first	first	ADJ	JJ	amod	joint	ORDINAL	True	False	True
joint	joint	NOUN	NN	conj	incurved		True	False	False
of	of	ADP	IN	prep	joint		True	False	True
flagellum	flagellum	NOUN	NN	pobj	of		True	False	False
about	about	ADV	RB	advmod	long		True	False	True
as	as	ADV	RB	advmod	long		True	False	True
long	long	ADJ	JJ	amod	joint		True	False	False
as	as	ADP	IN	prep	long		True	False	True
second	second	ADJ	JJ	pobj	as	ORDINAL	True	False	False
and	and	CCONJ	CC	cc	second		True	False	True
two	two	NUM	CD	conj	second	CARDINAL	True	False	True
-	-	PUNCT	HYPH	punct	two	CARDINAL	False	True	False
thirds	third	NOUN	NNS	conj	second	CARDINAL	True	False	False
of	of	ADP	IN	prep	second		True	False	True
third	third	ADJ	JJ	amod	joints	ORDINAL	True	False	True
joints	joint	NOUN	NNS	pobj	of		True	False	False
;	;	PUNCT	:	punct	joint		False	True	False
eyes	eye	NOUN	NNS	nsubj	converging		True	False	False
slightly	slightly	ADV	RB	advmod	converging		True	False	False
converging	converge	VERB	VBG	conj	joint		True	False	False
above	above	ADV	RB	advmod	converging		True	False	True
,	,	PUNCT	,	punct	exceeding		False	True	False
the	the	DET	DT	det	space		True	False	True
space	space	NOUN	NN	nsubj	exceeding		True	False	False
between	between	ADP	IN	prep	space		True	False	True
them	they	PRON	PRP	pobj	between		True	False	True
at	at	ADP	IN	prep	space		True	False	True
top	top	NOUN	NN	pobj	at		True	False	True
slightly	slightly	ADV	RB	advmod	exceeding		True	False	False
exceeding	exceed	VERB	VBG	conj	joint		True	False	False
length	length	NOUN	NN	dobj	exceeding		True	False	False
of	of	ADP	IN	prep	length		True	False	True
first	first	ADJ	JJ	amod	joint	ORDINAL	True	False	True
flagellar	flagellar	NOUN	NN	compound	joint		True	False	False
joint	joint	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	joint		False	True	False
pronotum	pronotum	NOUN	NN	nsubj	swollen		True	False	False
strongly	strongly	ADV	RB	advmod	swollen		True	False	False
swollen	swollen	ADJ	JJ	amod	joint		True	False	False
on	on	ADP	IN	prep	swollen		True	False	True
each	each	DET	DT	det	side		True	False	True
side	side	NOUN	NN	pobj	on		True	False	True
;	;	PUNCT	:	punct	Bluish		False	True	False
middle	middle	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	nsubj	striated		True	False	False
coar.sely	coar.sely	NOUN	NN	appos	segment		False	False	False
striated	striate	VERB	VBN	conj	Bluish		True	False	False
,	,	PUNCT	,	punct	striated		False	True	False
medially	medially	ADV	RB	advmod	impressed		True	False	False
impressed	impress	VERB	VBN	conj	striated		True	False	False
above	above	ADV	RB	advmod	impressed		True	False	True
,	,	PUNCT	,	punct	impressed		False	True	False
and	and	CCONJ	CC	cc	impressed		True	False	True
with	with	ADP	IN	conj	impressed		True	False	True
a	a	DET	DT	det	tubercle		True	False	True
large	large	ADJ	JJ	amod	tubercle		True	False	False
tubercle	tubercle	NOUN	NN	pobj	with		True	False	False
just	just	ADV	RB	advmod	behind		True	False	True
behind	behind	ADP	IN	prep	tubercle		True	False	True
each	each	DET	DT	det	stigma		True	False	True
stigma	stigma	NOUN	NN	pobj	behind		True	False	False
;	;	PUNCT	:	punct	Bluish		False	True	False
second	second	ADJ	JJ	amod	segment	ORDINAL	True	False	False
ventral	ventral	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	dep	depressed		True	False	False
with	with	ADP	IN	prep	segment		True	False	True
two	two	NUM	CD	nummod	tubercles	CARDINAL	True	False	True
transverse	transverse	ADJ	JJ	amod	tubercles		True	False	False
,	,	PUNCT	,	punct	tubercles		False	True	False
widely	widely	ADV	RB	advmod	separated		True	False	False
separated	separated	ADJ	JJ	amod	tubercles		True	False	False
tubercles	tubercle	NOUN	NNS	pobj	with		True	False	False
which	which	DET	WDT	nsubjpass	connected		True	False	True
are	be	AUX	VBP	auxpass	connected		True	False	True
connected	connect	VERB	VBN	relcl	tubercles		True	False	False
by	by	ADP	IN	agent	connected		True	False	True
a	a	DET	DT	det	fold		True	False	True
smooth	smooth	ADJ	JJ	amod	fold		True	False	False
fold	fold	NOUN	NN	pobj	by		True	False	False
in	in	ADP	IN	prep	fold		True	False	True
the	the	DET	DT	det	form		True	False	True
form	form	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	form		True	False	True
an	an	DET	DT	det	arch		True	False	True
arch	arch	NOUN	NN	pobj	of		True	False	False
;	;	PUNCT	:	punct	depressed		False	True	False
between	between	ADP	IN	prep	is		True	False	True
these	these	DET	DT	det	tubercles		True	False	True
tubercles	tubercle	NOUN	NNS	pobj	between		True	False	False
the	the	DET	DT	det	segment		True	False	True
segment	segment	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	auxpass	depressed		True	False	True
depressed	depress	VERB	VBN	conj	Bluish		True	False	False
;	;	PUNCT	:	punct	depressed		False	True	False
abdomen	abdomen	NOUN	NN	conj	Bluish		True	False	False
beneath	beneath	ADP	IN	advmod	abdomen		True	False	False
and	and	CCONJ	CC	cc	beneath		True	False	True
apically	apically	ADV	RB	advmod	with		True	False	False
with	with	ADP	IN	conj	beneath		True	False	True
long	long	ADJ	JJ	amod	hairs		True	False	False
black	black	ADJ	JJ	amod	hairs		True	False	False
hairs	hair	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	abdomen		False	True	False
"
"	"
"	SPACE	_SP	punct	Bluish		False	False	False
Length	length	NOUN	NN	conj	Bluish		True	False	False
,	,	PUNCT	,	punct	Length		False	True	False
25	25	NUM	CD	quantmod	26	QUANTITY	False	False	False
-	-	SYM	SYM	punct	26	QUANTITY	False	True	False
26	26	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	appos	Length	QUANTITY	True	False	False
.	.	PUNCT	.	appos	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	Bluish		False	False	False
iji	iji	PROPN	NNP	npadvmod	Bluish		True	False	False
.	.	PUNCT	.	appos	iji		False	True	False
"
"	"
"	SPACE	_SP	punct	Bluish		False	False	False
—	—	PUNCT	``	punct	Bluish		False	True	False
First	first	ADJ	JJ	amod	joint	ORDINAL	True	False	True
joint	joint	NOUN	NN	nsubj	elongate		True	False	False
of	of	ADP	IN	prep	joint		True	False	True
flagellum	flagellum	NOUN	NN	pobj	of		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	amod	longer		True	False	False
longer	long	ADJ	JJR	amod	joint		True	False	False
than	than	SCONJ	IN	prep	longer		True	False	True
second	second	ADJ	JJ	pobj	than	ORDINAL	True	False	False
;	;	PUNCT	:	punct	joint		False	True	False
middle	middle	ADJ	JJ	amod	segment		True	False	False
segment	segment	NOUN	NN	nsubj	bearing		True	False	False
above	above	ADV	RB	advmod	segment		True	False	True
bearing	bear	VERB	VBG	acl	joint		True	False	False
three	three	NUM	CD	nummod	furrows	CARDINAL	True	False	True
longitudinal	longitudinal	ADJ	JJ	amod	furrows		True	False	False
,	,	PUNCT	,	punct	furrows		False	True	False
deep	deep	ADJ	JJ	amod	furrows		True	False	False
furrows	furrow	NOUN	NNS	dobj	bearing		True	False	False
,	,	PUNCT	,	punct	bearing		False	True	False
the	the	DET	DT	det	outer		True	False	True
two	two	NUM	CD	nummod	outer	CARDINAL	True	False	True
outer	outer	ADJ	JJ	nsubj	diverging		True	False	False
diverging	diverge	VERB	VBG	advcl	bearing		True	False	False
somewhat	somewhat	ADV	RB	advmod	diverging		True	False	False
;	;	PUNCT	:	punct	bearing		False	True	False
abdomen	abdomen	NOUN	NN	appos	joint		True	False	False
beneath	beneath	ADV	RB	advmod	abdomen		True	False	False
with	with	ADP	IN	prep	abdomen		True	False	True
large	large	ADJ	JJ	amod	punctures		True	False	False
,	,	PUNCT	,	punct	punctures		False	True	False
spai'se	spai'se	NOUN	NN	amod	punctures		False	False	False
punctures	puncture	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	punctures		False	True	False
the	the	DET	DT	det	tubercles		True	False	True
tubercles	tubercle	NOUN	NNS	nsubj	obtuse		True	False	False
obtuse	obtuse	ADJ	JJ	conj	abdomen		True	False	False
,	,	PUNCT	,	punct	obtuse		False	True	False
or	or	CCONJ	CC	cc	obtuse		True	False	True
absent	absent	ADJ	JJ	conj	obtuse		True	False	False
