Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
"
"	"
"	SPACE	_SP	punct	seem		False	False	False
From	from	ADP	IN	prep	seem		True	False	True
these	these	DET	DT	det	facts		True	False	True
facts	fact	NOUN	NNS	pobj	From		True	False	False
it	it	PRON	PRP	nsubj	seem		True	False	True
would	would	AUX	MD	aux	seem		True	False	True
seem	seem	VERB	VB	ROOT	seem		True	False	True
that	that	SCONJ	IN	mark	confined		True	False	True
the	the	DET	DT	det	extension		True	False	True
southern	southern	ADJ	JJ	amod	extension		True	False	False
extension	extension	NOUN	NN	nsubjpass	confined		True	False	False
of	of	ADP	IN	prep	extension		True	False	True
the	the	DET	DT	det	mammals		True	False	True
typical	typical	ADJ	JJ	amod	mammals		True	False	False
Alleghenian	alleghenian	ADJ	JJ	amod	mammals	NORP	True	False	False
mammals	mammal	NOUN	NNS	pobj	of		True	False	False
found	find	VERB	VBN	acl	mammals		True	False	False
in	in	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	counties		True	False	True
northern	northern	ADJ	JJ	amod	counties		True	False	False
counties	county	NOUN	NNS	pobj	in		True	False	False
of	of	ADP	IN	prep	counties		True	False	True
the	the	DET	DT	det	State		True	False	True
State	state	NOUN	NN	pobj	of		True	False	False
is	be	AUX	VBZ	auxpass	confined		True	False	True
confined	confine	VERB	VBN	ccomp	seem		True	False	False
to	to	ADP	IN	prep	confined		True	False	True
a	a	DET	DT	det	strip		True	False	True
narrow	narrow	ADJ	JJ	amod	strip		True	False	False
strip	strip	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	strip		True	False	True
the	the	DET	DT	det	ridge		True	False	True
main	main	ADJ	JJ	amod	ridge		True	False	False
western	western	ADJ	JJ	amod	ridge		True	False	False
ridge	ridge	NOUN	NN	pobj	of	HABITAT	True	False	False
through	through	ADP	IN	prep	strip		True	False	True
Clinton	Clinton	PROPN	NNP	nmod	Counties	GPE	True	False	False
,	,	PUNCT	,	punct	Clinton		False	True	False
Centre	Centre	PROPN	NNP	conj	Clinton	GPE	True	False	False
,	,	PUNCT	,	punct	Centre		False	True	False
Blair	Blair	PROPN	NNP	conj	Centre	GPE	True	False	False
,	,	PUNCT	,	punct	Blair		False	True	False
Cambria	Cambria	PROPN	NNP	conj	Blair	GPE	True	False	False
and	and	CCONJ	CC	cc	Cambria		True	False	True
Somerset	Somerset	PROPN	NNP	conj	Cambria	GPE	True	False	False
Counties	Counties	PROPN	NNPS	pobj	through		True	False	False
into	into	ADP	IN	prep	strip		True	False	True
West	West	PROPN	NNP	compound	Virginia	GPE	True	False	False
Virginia	Virginia	PROPN	NNP	pobj	into	GPE	True	False	False
.	.	PUNCT	.	punct	seem		False	True	False
"
"	"
"	SPACE	_SP	punct	enabled		False	False	False
In	in	ADP	IN	prep	enabled		True	False	True
the	the	DET	DT	det	State		True	False	True
latter	latter	ADJ	JJ	amod	State		True	False	True
State	State	PROPN	NNP	pobj	In	GPE	True	False	False
,	,	PUNCT	,	punct	enabled		False	True	False
owing	owe	VERB	VBG	amod	to		True	False	False
to	to	ADP	IN	prep	enabled		True	False	True
the	the	DET	DT	det	elevation		True	False	True
increasing	increase	VERB	VBG	amod	elevation		True	False	False
elevation	elevation	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	elevation		True	False	True
the	the	DET	DT	det	Alleghenies		True	False	True
southern	southern	ADJ	JJ	amod	Alleghenies		True	False	False
Alleghenies	Alleghenies	PROPN	NNPS	pobj	of	LOC	True	False	False
,	,	PUNCT	,	punct	enabled		False	True	False
these	these	DET	DT	det	types		True	False	True
northern	northern	ADJ	JJ	amod	types		True	False	False
types	type	NOUN	NNS	nsubjpass	enabled		True	False	False
of	of	ADP	IN	prep	types		True	False	True
mammalian	mammalian	ADJ	JJ	amod	life		True	False	False
life	life	NOUN	NN	pobj	of		True	False	False
are	be	AUX	VBP	auxpass	enabled		True	False	True
enabled	enable	VERB	VBN	ROOT	enabled		True	False	False
to	to	PART	TO	aux	bridge		True	False	True
bridge	bridge	VERB	VB	xcomp	enabled		True	False	False
the	the	DET	DT	det	zone		True	False	True
warm	warm	ADJ	JJ	amod	zone		True	False	False
Carolinian	carolinian	ADJ	JJ	amod	zone	NORP	True	False	False
zone	zone	NOUN	NN	dobj	bridge		True	False	False
as	as	ADV	RB	advmod	south		True	False	True
far	far	ADV	RB	advmod	south		True	False	False
south	south	ADV	RB	advmod	zone		True	False	False
as	as	ADP	IN	prep	south		True	False	True
northern	northern	ADJ	JJ	amod	Georgia		True	False	False
Georgia	Georgia	PROPN	NNP	pobj	as	GPE	True	False	False
,	,	PUNCT	,	punct	enabled		False	True	False
insensibly	insensibly	ADV	RB	advmod	enabled		True	False	False
,	,	PUNCT	,	punct	insensibly		False	True	False
but	but	CCONJ	CC	cc	insensibly		True	False	True
surely	surely	ADV	RB	conj	insensibly		True	False	False
,	,	PUNCT	,	punct	surely		False	True	False
appropriating	appropriate	VERB	VBG	advcl	enabled		True	False	False
those	those	DET	DT	det	modifications		True	False	True
subtle	subtle	ADJ	JJ	amod	modifications		True	False	False
modifications	modification	NOUN	NNS	dobj	appropriating		True	False	False
by	by	ADP	IN	prep	transformed		True	False	True
which	which	DET	WDT	pobj	by		True	False	True
the	the	DET	DT	det	climate		True	False	True
climate	climate	NOUN	NN	nsubj	transformed		True	False	False
of	of	ADP	IN	prep	climate		True	False	True
the	the	DET	DT	det	mountains		True	False	True
southern	southern	ADJ	JJ	amod	mountains		True	False	False
mountains	mountain	NOUN	NNS	pobj	of	HABITAT	True	False	False
has	have	AUX	VBZ	aux	transformed		True	False	True
transformed	transform	VERB	VBN	relcl	modifications		True	False	False
Peromyscus	Peromyscus	PROPN	NNP	compound	canadensis	TAXA	True	False	False
canadensis	canadensis	NOUN	NN	dobj	transformed	TAXA	True	False	False
into	into	ADP	IN	prep	transformed		True	False	True
Peromyscus	Peromyscus	PROPN	NNP	compound	nubiterrce	TAXA	True	False	False
nubiterrce	nubiterrce	NOUN	NN	pobj	into		True	False	False
,	,	PUNCT	,	punct	transformed		False	True	False
Evotomys	Evotomys	PROPN	NNP	compound	gapperi	TAXA	True	False	False
gapperi	gapperi	NOUN	NNS	conj	transformed	TAXA	True	False	False
into	into	ADP	IN	prep	gapperi		True	False	True
Evotomys	Evotomys	PROPN	NNP	compound	carolinensis	TAXA	True	False	False
carolinensis	carolinensis	NOUN	NN	pobj	into	TAXA	True	False	False
,	,	PUNCT	,	punct	carolinensis		False	True	False
and	and	CCONJ	CC	cc	carolinensis		True	False	True
Sciuropterus	Sciuropterus	PROPN	NNP	compound	sabrinus	TAXA	True	False	False
sabrinus	sabrinu	NOUN	NNS	conj	carolinensis	TAXA	True	False	False
into	into	ADP	IN	prep	sabrinus		True	False	True
Sciuropterus	Sciuropterus	PROPN	NNP	compound	silus	TAXA	True	False	False
silus	silus	NOUN	NN	pobj	into	TAXA	True	False	False
.	.	PUNCT	.	punct	gapperi		False	True	False
"
"	"
"	SPACE	_SP	punct	enabled		False	False	False
The	the	DET	DT	det	author		True	False	True
author	author	NOUN	NN	poss	collection		True	False	False
's	's	PART	POS	case	author		False	False	True
collection	collection	NOUN	NN	nsubj	numbers		True	False	False
of	of	ADP	IN	prep	collection		True	False	True
central	central	ADJ	JJ	amod	Pennsylvania		True	False	False
Pennsylvania	Pennsylvania	PROPN	NNP	compound	nials	GPE	True	False	False
mam	mam	NOUN	NN	compound	nials		True	False	False
nials	nial	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	collection		False	True	False
forming	form	VERB	VBG	acl	collection		True	False	False
the	the	DET	DT	det	basis		True	False	True
basis	basis	NOUN	NN	dobj	forming		True	False	False
of	of	ADP	IN	prep	basis		True	False	True
this	this	DET	DT	det	paper		True	False	True
paper	paper	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	collection		False	True	False
numbers	number	VERB	VBZ	conj	enabled		True	False	False
about	about	ADV	RB	advmod	600	CARDINAL	True	False	True
600	600	NUM	CD	nummod	specimens	CARDINAL	False	False	False
specimens	specimen	NOUN	NNS	dobj	numbers		True	False	False
,	,	PUNCT	,	punct	specimens		False	True	False
the	the	DET	DT	det	part		True	False	True
greater	great	ADJ	JJR	amod	part		True	False	False
part	part	NOUN	NN	nsubj	are		True	False	True
of	of	ADP	IN	prep	part		True	False	True
which	which	DET	WDT	pobj	of		True	False	True
are	be	VERB	VBP	relcl	specimens		True	False	True
skins	skin	NOUN	NNS	attr	are		True	False	False
and	and	CCONJ	CC	cc	skins		True	False	True
skulls	skull	NOUN	NNS	conj	skins		True	False	False
,	,	PUNCT	,	punct	numbers		False	True	False
with	with	ADP	IN	prep	numbers		True	False	True
careful	careful	ADJ	JJ	amod	measurements		True	False	False
measurements	measurement	NOUN	NNS	pobj	with		True	False	False
and	and	CCONJ	CC	cc	measurements		True	False	True
data	datum	NOUN	NNS	conj	measurements		True	False	False
taken	take	VERB	VBN	acl	measurements		True	False	False
in	in	ADP	IN	prep	taken		True	False	True
the	the	DET	DT	det	field		True	False	True
field	field	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	numbers		False	True	False
"
"	"
"	SPACE	_SP	punct	enabled		False	False	False
Of	of	ADP	IN	prep	enabled		True	False	True
these	these	DET	DT	pobj	Of		True	False	True
nearly	nearly	ADV	RB	advmod	400	CARDINAL	True	False	False
400	400	NUM	CD	nsubjpass	taken	CARDINAL	False	False	False
were	be	AUX	VBD	auxpass	taken		True	False	True
taken	take	VERB	VBN	ROOT	taken		True	False	False
by	by	ADP	IN	agent	taken		True	False	True
my	my	PRON	PRP$	poss	assistant		True	False	True
assistant	assistant	NOUN	NN	pobj	by		True	False	False
,	,	PUNCT	,	punct	assistant		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Ingersoll		False	False	False
J.	J.	PROPN	NNP	compound	Ingersoll	PERSON	False	False	False
C.	C.	PROPN	NNP	compound	Ingersoll	PERSON	False	False	False
Ingersoll	Ingersoll	PROPN	NNP	appos	assistant	PERSON	True	False	False
,	,	PUNCT	,	punct	assistant		False	True	False
during	during	ADP	IN	prep	taken		True	False	True
the	the	DET	DT	det	fall	DATE	True	False	True
fall	fall	NOUN	NN	pobj	during	DATE	True	False	False
of	of	ADP	IN	prep	fall	DATE	True	False	True
1896	1896	NUM	CD	pobj	of	DATE	False	False	False
,	,	PUNCT	,	punct	taken		False	True	False
as	as	ADP	IN	mark	outlined		True	False	True
already	already	ADV	RB	advmod	outlined		True	False	True
outlined	outline	VERB	VBN	advcl	taken		True	False	False
,	,	PUNCT	,	punct	taken		False	True	False
and	and	CCONJ	CC	cc	taken		True	False	True
represent	represent	VERB	VBP	conj	taken		True	False	False
an	an	DET	DT	det	amount		True	False	True
amount	amount	NOUN	NN	dobj	represent		True	False	True
of	of	ADP	IN	prep	amount		True	False	True
laborious	laborious	ADJ	JJ	amod	mountaineering		True	False	False
mountaineering	mountaineering	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	mountaineering		True	False	True
conscientious	conscientious	ADJ	JJ	amod	care		True	False	False
care	care	NOUN	NN	conj	mountaineering		True	False	False
,	,	PUNCT	,	punct	mountaineering		False	True	False
which	which	DET	WDT	nsubj	do		True	False	True
not	not	PART	RB	preconj	do		True	False	True
only	only	ADV	RB	advmod	not		True	False	True
do	do	VERB	VBP	relcl	mountaineering		True	False	True
him	he	PRON	PRP	dative	do		True	False	True
the	the	DET	DT	det	credit		True	False	True
greatest	great	ADJ	JJS	amod	credit		True	False	False
credit	credit	NOUN	NN	dobj	do		True	False	False
but	but	CCONJ	CC	cc	do		True	False	True
form	form	VERB	VBP	conj	do		True	False	False
the	the	DET	DT	det	means		True	False	True
only	only	ADJ	JJ	amod	means		True	False	True
available	available	ADJ	JJ	amod	means		True	False	False
means	mean	NOUN	NNS	dobj	form		True	False	False
to	to	ADP	IN	prep	means		True	False	True
a	a	DET	DT	det	understanding		True	False	True
right	right	ADJ	JJ	amod	understanding		True	False	False
understanding	understanding	NOUN	NN	pobj	to		True	False	False
of	of	ADP	IN	prep	understanding		True	False	True
the	the	DET	DT	det	character		True	False	True
character	character	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	character		True	False	True
distribution	distribution	NOUN	NN	conj	character		True	False	False
of	of	ADP	IN	prep	character		True	False	True
the	the	DET	DT	det	mammals		True	False	True
smaller	small	ADJ	JJR	amod	mammals		True	False	False
mammals	mammal	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	mammals		True	False	True
the	the	DET	DT	det	portion		True	False	True
south	south	ADJ	JJ	amod	central		True	False	False
-	-	PUNCT	HYPH	punct	central		False	True	False
central	central	ADJ	JJ	amod	portion		True	False	False
portion	portion	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	portion		True	False	True
the	the	DET	DT	det	Commonwealth		True	False	True
Commonwealth	Commonwealth	PROPN	NNP	pobj	of	GPE	True	False	False
.	.	PUNCT	.	punct	taken		False	True	False
"
"	"
"	SPACE	_SP	dobj	enumerates		False	False	False
The	the	DET	DT	det	l*st		True	False	True
l*st	l*st	NOUN	NN	nsubj	enumerates		False	False	False
enumerates	enumerate	VERB	VBZ	ROOT	enumerates		True	False	False
61	61	NUM	CD	nummod	species	CARDINAL	False	False	False
species	specie	NOUN	NNS	dobj	enumerates		True	False	False
and	and	CCONJ	CC	cc	species		True	False	True
subspecies	subspecie	NOUN	NNS	conj	species		True	False	False
.	.	PUNCT	.	punct	enumerates		False	True	False
"
"	"
"	SPACE	_SP	advmod	listed		False	False	False
Of	of	ADP	IN	dep	listed		True	False	True
these	these	DET	DT	pobj	Of		True	False	True
10	10	NUM	CD	nsubjpass	listed	CARDINAL	False	False	False
are	be	AUX	VBP	auxpass	listed		True	False	True
listed	list	VERB	VBN	ROOT	listed		True	False	False
as	as	ADP	IN	prep	listed		True	False	True
subspecies	subspecie	NOUN	NNS	pobj	as		True	False	False
,	,	PUNCT	,	punct	listed		False	True	False
3	3	NUM	CD	nsubj	are	CARDINAL	False	False	False
are	be	VERB	VBP	conj	listed		True	False	True
exotic	exotic	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	attr	are		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
2	2	NUM	CD	nsubjpass	exterminated	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	2		False	True	False
Black	Black	PROPN	NNP	compound	Rat		True	False	False
Rat	Rat	PROPN	NNP	appos	2		True	False	False
and	and	CCONJ	CC	cc	Rat		True	False	True
Lynx	Lynx	PROPN	NNP	conj	Rat		True	False	False
)	)	PUNCT	-RRB-	punct	2		False	True	False
are	be	AUX	VBP	auxpass	exterminated		True	False	True
probably	probably	ADV	RB	advmod	exterminated		True	False	False
exterminated	exterminate	VERB	VBN	conj	are		True	False	False
,	,	PUNCT	,	punct	exterminated		False	True	False
and	and	CCONJ	CC	cc	exterminated		True	False	True
3	3	NUM	CD	nsubj	exterminated	CARDINAL	False	False	False
(	(	PUNCT	-LRB-	punct	3		False	True	False
Bison	Bison	PROPN	NNP	appos	3		True	False	False
,	,	PUNCT	,	punct	Bison		False	True	False
Wapiti	Wapiti	PROPN	NNP	conj	Bison		True	False	False
and	and	CCONJ	CC	cc	Wapiti		True	False	True
Beaver	Beaver	PROPN	NNP	conj	Wapiti		True	False	False
)	)	PUNCT	-RRB-	punct	3		False	True	False
certainly	certainly	ADV	RB	advmod	exterminated		True	False	False
exterminated	exterminate	VERB	VBN	conj	exterminated		True	False	False
.	.	PUNCT	.	punct	exterminated		False	True	False
"
"	"
"	SPACE	_SP	punct	listed		False	False	False
1	1	X	LS	nummod	marsupialis	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	punct	1		False	False	False
Didelphis	didelphis	NOUN	NN	compound	marsupialis	TAXA	True	False	False
marsupialis	marsupialis	NOUN	NN	oprd	listed	TAXA	True	False	False
virginiana	virginiana	PROPN	NNP	appos	marsupialis	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	marsupialis		False	True	False
Kerr	Kerr	PROPN	NNP	appos	marsupialis		True	False	False
)	)	PUNCT	.	punct	marsupialis		False	True	False
.	.	PUNCT	.	punct	marsupialis		False	True	False
"
"	"
"	SPACE	_SP	punct	listed		False	False	False
Virginia	Virginia	PROPN	NNP	compound	OpoH?um	GPE	True	False	False
OpoH?um	OpoH?um	PROPN	NNP	punct	listed		False	False	False
.	.	PUNCT	.	punct	OpoH?um		False	True	False
"
"	"
"	SPACE	_SP	punct	listed		False	False	False
Numerous	numerous	ADJ	JJ	oprd	listed		True	False	False
in	in	ADP	IN	prep	Numerous		True	False	True
the	the	DET	DT	det	valleys		True	False	True
southern	southern	ADJ	JJ	amod	valleys		True	False	False
valleys	valley	NOUN	NNS	pobj	in	HABITAT	True	False	False
,	,	PUNCT	,	punct	Numerous		False	True	False
rare	rare	ADJ	JJ	conj	Numerous		True	False	False
on	on	ADP	IN	prep	rare		True	False	True
the	the	DET	DT	det	mountains		True	False	True
higher	high	ADJ	JJR	amod	mountains		True	False	False
mountains	mountain	NOUN	NNS	pobj	on	HABITAT	True	False	False
,	,	PUNCT	,	punct	rare		False	True	False
and	and	CCONJ	CC	cc	rare		True	False	True
not	not	PART	RB	neg	found		True	False	True
found	find	VERB	VBN	conj	rare		True	False	False
within	within	ADP	IN	prep	found		True	False	True
the	the	DET	DT	det	forests		True	False	True
denser	dense	ADJ	JJR	amod	forests		True	False	False
evergreen	evergreen	ADJ	JJ	amod	forests	HABITAT	True	False	False
forests	forest	NOUN	NNS	pobj	within	HABITAT	True	False	False
of	of	ADP	IN	prep	forests		True	False	True
the	the	DET	DT	det	counties		True	False	True
northern	northern	ADJ	JJ	amod	counties		True	False	False
counties	county	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	Numerous		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
As	as	ADP	IN	mark	cut		True	False	True
these	these	DET	DT	nsubjpass	cut		True	False	True
are	be	AUX	VBP	auxpass	cut		True	False	True
cut	cut	VERB	VBN	advcl	extends		True	False	False
off	off	ADP	RP	prt	cut		True	False	True
the	the	DET	DT	det	opossum		True	False	True
opossum	opossum	NOUN	NN	nsubj	extends		True	False	False
extends	extend	VERB	VBZ	ROOT	extends		True	False	False
its	its	PRON	PRP$	poss	wanderings		True	False	True
wanderings	wandering	NOUN	NNS	dobj	extends		True	False	False
into	into	ADP	IN	prep	extends		True	False	True
the	the	DET	DT	det	clearings		True	False	True
clearings	clearing	NOUN	NNS	pobj	into		True	False	False
of	of	ADP	IN	prep	clearings		True	False	True
mountains	mountain	NOUN	NNS	pobj	of	HABITAT	True	False	False
where	where	ADV	WRB	advmod	been		True	False	True
it	it	PRON	PRP	nsubj	been		True	False	True
had	have	AUX	VBD	aux	been		True	False	True
hitherto	hitherto	ADV	RB	advmod	been		True	False	False
been	be	VERB	VBN	relcl	mountains		True	False	True
a	a	DET	DT	det	stranger		True	False	True
stranger	stranger	NOUN	NN	attr	been		True	False	False
.	.	PUNCT	.	punct	extends		False	True	False
""""	""""	PUNCT	``	punct	killed		False	True	False
"
"	"
"	SPACE	_SP	prep	""""		False	False	False
Tii	Tii	PROPN	NNP	compound	County	GPE	True	False	False
Clinton	Clinton	PROPN	NNP	compound	County	GPE	True	False	False
County	County	PROPN	NNP	nsubj	rare	GPE	True	False	False
very	very	ADV	RB	advmod	rare		True	False	True
rare	rare	ADJ	JJ	ccomp	killed		True	False	False
,	,	PUNCT	,	punct	killed		False	True	False
one	one	NUM	CD	nsubj	killed	CARDINAL	True	False	True
killed	kill	VERB	VBN	ROOT	killed		True	False	False
in	in	ADP	IN	prep	killed		True	False	True
1895	1895	NUM	CD	pobj	in	DATE	False	False	False
""""	""""	PUNCT	''	punct	killed		False	True	False
—	—	PUNCT	``	punct	killed		False	True	False
Nelson	Nelson	PROPN	NNP	dep	killed	PERSON	True	False	False
.	.	PUNCT	.	punct	killed		False	True	False
""""	""""	PUNCT	``	punct	Larrabee		False	True	False
"
"	"
"	SPACE	_SP	prep	""""		False	False	False
Rare	rare	ADJ	JJ	amod	two		True	False	False
,	,	PUNCT	,	punct	two		False	True	False
last	last	ADJ	JJ	amod	winter	DATE	True	False	True
winter	winter	NOUN	NN	compound	two	DATE	True	False	False
two	two	NUM	CD	nummod	Larrabee	CARDINAL	True	False	True
taken	take	VERB	VBN	acl	two		True	False	False
at	at	ADP	IN	prep	taken		True	False	True
Emporium	Emporium	PROPN	NNP	pobj	at	FAC	True	False	False
""""	""""	PUNCT	''	punct	two		False	True	False
—	—	PUNCT	``	punct	two		False	True	False
Larrabee	Larrabee	PROPN	NNP	ROOT	Larrabee	PERSON	True	False	False
.	.	PUNCT	.	punct	Larrabee		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
""""	""""	PUNCT	``	punct	Coming		False	True	False
Coming	come	VERB	VBG	prep	"
"		True	False	False
in	in	ADV	RB	advmod	Coming		True	False	True
rarely	rarely	ADV	RB	advmod	Coming		True	False	False
around	around	ADP	IN	prep	Coming		True	False	True
Eaglesmere	Eaglesmere	PROPN	NNP	pobj	around	GPE	True	False	False
in	in	ADP	IN	prep	Coming		True	False	True
the	the	DET	DT	det	years	DATE	True	False	True
last	last	ADJ	JJ	amod	years	DATE	True	False	True
six	six	NUM	CD	nummod	years	DATE	True	False	True
years	year	NOUN	NNS	pobj	in	DATE	True	False	False
""""	""""	PUNCT	''	punct	Coming		False	True	False
—	—	PUNCT	``	prep	Coming		False	True	False
Bennett	Bennett	PROPN	NNP	ROOT	Bennett	PERSON	True	False	False
.	.	PUNCT	.	punct	Bennett		False	True	False
""""	""""	PUNCT	``	punct	distributed		False	True	False
"
"	"
"	SPACE	_SP	punct	distributed		False	False	False
Well	well	ADV	RB	advmod	distributed		True	False	True
distributed	distribute	VERB	VBN	ROOT	distributed		True	False	False
throughout	throughout	ADP	IN	prep	distributed		True	False	True
the	the	DET	DT	det	Alleghenies		True	False	True
southern	southern	ADJ	JJ	amod	Alleghenies		True	False	False
Alleghenies	Alleghenies	PROPN	NNPS	pobj	throughout	LOC	True	False	False
""""	""""	PUNCT	''	punct	distributed		False	True	False
—	—	PUNCT	``	punct	distributed		False	True	False
Ingersoll	Ingersoll	PROPN	NNP	npadvmod	distributed	GPE	True	False	False
.	.	PUNCT	.	punct	distributed		False	True	False
"
"	"
"	SPACE	_SP	punct	bison		False	False	False
2	2	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	2		False	True	False
"
"	"
"	SPACE	_SP	punct	bison		False	False	False
Bison	bison	NOUN	NN	compound	bison	TAXA	True	False	False
bison	bison	NOUN	NN	ROOT	bison	TAXA	True	False	False
(	(	PUNCT	-LRB-	punct	bison		False	True	False
L.	L.	PROPN	NNP	appos	bison		False	False	False
)	)	PUNCT	.	punct	bison		False	True	False
.	.	PUNCT	.	punct	bison		False	True	False
"
"	"
"	SPACE	_SP	punct	bison		False	False	False
Arnericsin	Arnericsin	PROPN	NNP	compound	Bison		True	False	False
Bison	Bison	PROPN	NNP	appos	bison		True	False	False
.	.	PUNCT	.	punct	bison		False	True	False
"
"	"
"	SPACE	_SP	punct	conceded		False	False	False
The	the	DET	DT	det	range		True	False	True
former	former	ADJ	JJ	amod	range		True	False	True
range	range	NOUN	NN	nsubjpass	conceded		True	False	False
of	of	ADP	IN	prep	range		True	False	True
the	the	DET	DT	det	bison		True	False	True
bison	bison	NOUN	NN	pobj	of		True	False	False
eastward	eastward	ADV	RB	advmod	range		True	False	False
along	along	ADP	IN	prep	eastward		True	False	True
the	the	DET	DT	det	branch		True	False	True
West	West	PROPN	NNP	compound	branch		True	False	False
-	-	PUNCT	HYPH	punct	branch		False	True	False
branch	branch	NOUN	NN	pobj	along		True	False	False
of	of	ADP	IN	prep	branch		True	False	True
the	the	DET	DT	det	Susquehanna		True	False	True
Susquehanna	Susquehanna	PROPN	NNP	pobj	of	LOC	True	False	False
to	to	ADP	IN	prep	eastward		True	False	True
the	the	DET	DT	det	forks		True	False	True
forks	fork	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	forks		True	False	True
the	the	DET	DT	det	river		True	False	True
river	river	NOUN	NN	pobj	of	HABITAT	True	False	False
below	below	ADP	IN	prep	forks		True	False	True
Lewisburg	Lewisburg	PROPN	NNP	pobj	below	GPE	True	False	False
during	during	ADP	IN	prep	range		True	False	True
the	the	DET	DT	det	century	DATE	True	False	True
present	present	ADJ	JJ	amod	century	DATE	True	False	False
century	century	NOUN	NN	pobj	during	DATE	True	False	False
is	be	AUX	VBZ	auxpass	conceded		True	False	True
conceded	concede	VERB	VBN	ROOT	conceded		True	False	False
by	by	ADP	IN	agent	conceded		True	False	True
Dr.	Dr.	PROPN	NNP	compound	J.		False	False	False
J.	J.	PROPN	NNP	pobj	by	PERSON	False	False	False
"
"	"
"	SPACE	_SP	compound	Allen	PERSON	False	False	False
A.	A.	PROPN	NNP	compound	Allen	PERSON	False	False	False
Allen	Allen	PROPN	NNP	agent	conceded	PERSON	True	False	False
.	.	PUNCT	.	punct	conceded		False	True	False
"
"	"
"	SPACE	_SP	punct	shot		False	False	False
1	1	X	LS	dep	shot	CARDINAL	False	False	False
The	the	DET	DT	det	buffalo		True	False	True
last	last	ADJ	JJ	amod	buffalo		True	False	True
buffalo	buffalo	NOUN	NN	nsubjpass	shot		True	False	False
killed	kill	VERB	VBN	acl	buffalo		True	False	False
in	in	ADP	IN	prep	killed		True	False	True
central	central	ADJ	JJ	amod	Pennsylvania		True	False	False
Pennsylvania	Pennsylvania	PROPN	NNP	pobj	in	GPE	True	False	False
was	be	AUX	VBD	auxpass	shot		True	False	True
shot	shoot	VERB	VBN	ROOT	shot		True	False	False
about	about	ADV	RB	nmod	year	DATE	True	False	True
the	the	DET	DT	det	year	DATE	True	False	True
year	year	NOUN	NN	npadvmod	shot	DATE	True	False	False
1800	1800	NUM	CD	nummod	year	DATE	False	False	False
,	,	PUNCT	,	punct	shot		False	True	False
by	by	ADP	IN	agent	shot		True	False	True
Col	Col	PROPN	NNP	compound	Kelly		True	False	False
.	.	PROPN	NNP	compound	Kelly		False	True	False
John	John	PROPN	NNP	compound	Kelly	PERSON	True	False	False
Kelly	Kelly	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	shot		False	True	False
in	in	ADP	IN	prep	shot		True	False	True
Kelly	Kelly	PROPN	NNP	compound	Township	GPE	True	False	False
Township	Township	PROPN	NNP	pobj	in	GPE	True	False	False
,	,	PUNCT	,	punct	Township		False	True	False
Union	Union	PROPN	NNP	compound	Co.	GPE	True	False	False
Co.	Co.	PROPN	NNP	appos	Township	GPE	False	False	False
,	,	PUNCT	,	punct	Township		False	True	False
five	five	NUM	CD	nummod	miles	QUANTITY	True	False	True
miles	mile	NOUN	NNS	npadvmod	from	QUANTITY	True	False	False
from	from	ADP	IN	prep	Township		True	False	True
Lewisburg	Lewisburg	PROPN	NNP	pobj	from	GPE	True	False	False
.	.	PUNCT	.	punct	shot		False	True	False
"
"	"
"	SPACE	_SP	punct	attested		False	False	False
The	the	DET	DT	det	presence		True	False	True
former	former	ADJ	JJ	amod	presence		True	False	True
presence	presence	NOUN	NN	nsubjpass	attested		True	False	False
of	of	ADP	IN	prep	presence		True	False	True
the	the	DET	DT	det	bison		True	False	True
bison	bison	NOUN	NN	pobj	of		True	False	False
in	in	ADP	IN	prep	presence		True	False	True
the	the	DET	DT	det	part		True	False	True
western	western	ADJ	JJ	amod	part		True	False	False
part	part	NOUN	NN	pobj	in		True	False	True
of	of	ADP	IN	prep	part		True	False	True
