Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
molars	molar	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
subquadrate	subquadrate	ADJ	JJ	acomp	are		True	False	False
in	in	ADP	IN	prep	subquadrate		True	False	True
outline	outline	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
with	with	ADP	IN	prep	are		True	False	True
fairly	fairly	ADV	RB	advmod	well		True	False	False
well	well	ADV	RB	advmod	developed		True	False	True
developed	develop	VERB	VBN	amod	hypocone		True	False	False
hypocone	hypocone	NOUN	NN	pobj	with		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	implanted		False	False	False
M2^is	m2^is	NOUN	NN	nsubjpass	implanted		False	False	False
the	the	DET	DT	det	largest		True	False	True
largest	large	ADJ	JJS	appos	M2^is		True	False	False
of	of	ADP	IN	prep	largest		True	False	True
the	the	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	smallest		False	True	False
1^	1^	NUM	CD	nsubj	smallest		False	False	False
the	the	DET	DT	det	smallest		True	False	True
smallest	small	ADJ	JJS	conj	M2^is		True	False	False
.	.	PUNCT	.	punct	smallest		False	True	False
"
"	"
"	SPACE	_SP	punct	M2^is		False	False	False
The	the	DET	DT	det	premolars		True	False	True
anterior	anterior	ADJ	JJ	amod	premolars		True	False	False
lower	low	ADJ	JJR	amod	premolars		True	False	False
premolars	premolar	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ccomp	implanted		True	False	True
small	small	ADJ	JJ	acomp	are		True	False	False
and	and	CCONJ	CC	cc	small		True	False	True
feeble	feeble	ADJ	JJ	conj	small		True	False	False
;	;	PUNCT	:	punct	implanted		False	True	False
p^	p^	NOUN	NN	nsubjpass	implanted		False	False	False
is	be	AUX	VBZ	auxpass	implanted		True	False	True
implanted	implant	VERB	VBN	ROOT	implanted		True	False	False
by	by	ADP	IN	agent	implanted		True	False	True
a	a	DET	DT	det	fang		True	False	True
single	single	ADJ	JJ	amod	fang		True	False	False
fang	fang	NOUN	NN	pobj	by		True	False	False
and	and	CCONJ	CC	cc	implanted		True	False	True
is	be	AUX	VBZ	auxpass	separated		True	False	True
separated	separate	VERB	VBN	conj	implanted		True	False	False
by	by	ADP	IN	agent	separated		True	False	True
a	a	DET	DT	det	diastema		True	False	True
diastema	diastema	NOUN	NN	pobj	by		True	False	False
from	from	ADP	IN	prep	separated		True	False	True
p^	p^	NOUN	NN	pobj	from		False	False	False
,	,	PUNCT	,	punct	p^		False	True	False
which	which	DET	WDT	nsubj	has		True	False	True
has	have	VERB	VBZ	relcl	p^		True	False	True
two	two	NUM	CD	nummod	roots		True	False	True
roots	root	NOUN	NNS	dobj	has		True	False	False
.	.	PUNCT	.	punct	implanted		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
J\	J\	PROPN	NNP	nsubj	is		False	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
much	much	ADV	RB	advmod	largest		True	False	True
the	the	DET	DT	det	largest		True	False	True
largest	large	ADJ	JJS	attr	is		True	False	False
of	of	ADP	IN	prep	largest		True	False	True
the	the	DET	DT	det	series		True	False	True
series	series	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
consists	consist	VERB	VBZ	conj	is		True	False	False
of	of	ADP	IN	prep	consists		True	False	True
a	a	DET	DT	det	cone		True	False	True
high	high	ADJ	JJ	amod	cone		True	False	False
,	,	PUNCT	,	punct	high		False	True	False
acute	acute	ADJ	JJ	conj	high		True	False	False
and	and	CCONJ	CC	cc	acute		True	False	True
trenchant	trenchant	ADJ	JJ	conj	acute		True	False	False
cone	cone	NOUN	NN	pobj	of		True	False	False
with	with	ADP	IN	prep	cone		True	False	True
a	a	DET	DT	det	cingulum		True	False	True
strong	strong	ADJ	JJ	amod	cingulum		True	False	False
cingulum	cingulum	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	cingulum		False	True	False
which	which	DET	WDT	nsubj	forms		True	False	True
forms	form	VERB	VBZ	relcl	cingulum		True	False	False
minute	minute	ADJ	JJ	amod	cusps		True	False	False
anterior	anterior	ADJ	JJ	amod	cusps		True	False	False
and	and	CCONJ	CC	cc	anterior		True	False	True
posterior	posterior	ADJ	JJ	conj	anterior		True	False	False
basal	basal	ADJ	JJ	amod	cusps		True	False	False
cusps	cusp	NOUN	NNS	dobj	forms		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	molars		True	False	True
lower	lower	ADJ	JJ	amod	molars		True	False	False
molars	molar	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ccomp	is		True	False	True
longer	long	ADJ	JJR	acomp	are		True	False	False
and	and	CCONJ	CC	cc	longer		True	False	True
narrower	narrow	ADJ	JJR	conj	longer		True	False	False
than	than	SCONJ	IN	prep	narrower		True	False	True
the	the	DET	DT	det	upper		True	False	True
upper	upper	ADJ	JJ	pobj	than		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	talon		True	False	True
talon	talon	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
larger	large	ADJ	JJR	acomp	is		True	False	False
than	than	SCONJ	IN	prep	larger		True	False	True
the	the	DET	DT	det	trigonid		True	False	True
trigonid	trigonid	NOUN	NN	pobj	than		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	paraconid		True	False	True
paraconid	paraconid	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	conj	is		True	False	True
much	much	ADV	RB	advmod	reduced		True	False	True
reduced	reduced	ADJ	JJ	acomp	is		True	False	False
or	or	CCONJ	CC	cc	reduced		True	False	True
absent	absent	ADJ	JJ	conj	reduced		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	dobj	has		False	False	False
M^3	m^3	NOUN	NN	nsubj	has		False	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
a	a	DET	DT	det	hypoconulid		True	False	True
distinct	distinct	ADJ	JJ	amod	hypoconulid		True	False	False
hypoconulid	hypoconulid	NOUN	NN	dobj	has		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	mandible		True	False	True
mandible	mandible	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
long	long	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	long		True	False	True
stout	stout	ADJ	JJ	conj	long		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
with	with	ADP	IN	prep	is		True	False	True
regularly	regularly	ADV	RB	advmod	curved		True	False	False
curved	curve	VERB	VBN	amod	border		True	False	False
inferior	inferior	ADJ	JJ	amod	border		True	False	False
border	border	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	border		True	False	True
large	large	ADJ	JJ	amod	fossa		True	False	False
,	,	PUNCT	,	punct	fossa		False	True	False
deeply	deeply	ADV	RB	advmod	marked		True	False	False
marked	marked	ADJ	JJ	amod	fossa		True	False	False
masseteric	masseteric	ADJ	JJ	amod	fossa		True	False	False
fossa	fossa	NOUN	NN	conj	border		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	dobj	display		False	False	False
The	the	DET	DT	det	zygapophyses		True	False	True
zygapophyses	zygapophyse	NOUN	NNS	nsubj	display		True	False	False
of	of	ADP	IN	prep	zygapophyses		True	False	True
the	the	DET	DT	det	vertebrie		True	False	True
lumbar	lumbar	NOUN	NN	compound	vertebrie		True	False	False
vertebrie	vertebrie	NOUN	NN	pobj	of		True	False	False
display	display	VERB	VBP	ROOT	display		True	False	False
the	the	DET	DT	det	shape		True	False	True
involuted	involuted	ADJ	JJ	amod	shape		True	False	False
and	and	CCONJ	CC	cc	involuted		True	False	True
interlockiug	interlockiug	ADJ	JJ	conj	involuted		True	False	False
shape	shape	NOUN	NN	dobj	display		True	False	False
characteristic	characteristic	ADJ	JJ	amod	shape		True	False	False
of	of	ADP	IN	prep	characteristic		True	False	True
the	the	DET	DT	det	creodonts		True	False	True
creodonts	creodont	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	display		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	manus		True	False	True
manus	manus	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
pentadactyl	pentadactyl	ADJ	JJ	acomp	is		True	False	False
,	,	PUNCT	,	punct	pentadactyl		False	True	False
plantigrade	plantigrade	NOUN	NN	conj	pentadactyl		True	False	False
,	,	PUNCT	,	punct	plantigrade		False	True	False
and	and	CCONJ	CC	cc	plantigrade		True	False	True
remarkable	remarkable	ADJ	JJ	conj	plantigrade		True	False	False
for	for	ADP	IN	prep	remarkable		True	False	True
the	the	DET	DT	det	degree		True	False	True
very	very	ADV	RB	advmod	slight		True	False	True
slight	slight	ADJ	JJ	amod	degree		True	False	False
degree	degree	NOUN	NN	pobj	for		True	False	False
of	of	ADP	IN	prep	degree		True	False	True
interlocking	interlocking	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	interlocking		True	False	True
the	the	DET	DT	det	metacarpals		True	False	True
metacarpals	metacarpal	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	fibula		True	False	True
fibula	fibula	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
very	very	ADV	RB	advmod	stout		True	False	True
stout	stout	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
forms	form	VERB	VBZ	conj	is		True	False	False
an	an	DET	DT	det	malleolus		True	False	True
exceedingly	exceedingly	ADV	RB	advmod	massive		True	False	False
massive	massive	ADJ	JJ	amod	malleolus		True	False	False
external	external	ADJ	JJ	amod	malleolus		True	False	False
malleolus	malleolus	NOUN	NN	dobj	forms		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	astragalus		True	False	True
astragalus	astragalus	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
much	much	ADV	RB	advmod	like		True	False	True
like	like	ADP	IN	prep	is		True	False	False
that	that	DET	DT	pobj	like		True	False	True
of	of	ADP	IN	prep	that		True	False	True
Arctocyon	Arctocyon	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
but	but	CCONJ	CC	cc	is		True	False	True
has	have	VERB	VBZ	conj	is		True	False	True
a	a	DET	DT	det	trochlea		True	False	True
longer	long	ADJ	JJR	amod	trochlea		True	False	False
,	,	PUNCT	,	punct	longer		False	True	False
narrower	narrow	ADJ	JJR	conj	longer		True	False	False
and	and	CCONJ	CC	cc	narrower		True	False	True
somewhat	somewhat	ADV	RB	advmod	flatter		True	False	False
flatter	flat	ADJ	JJR	conj	narrower		True	False	False
trochlea	trochlea	NOUN	NN	dobj	has		True	False	False
and	and	CCONJ	CC	cc	has		True	False	True
,	,	PUNCT	,	punct	has		False	True	False
as	as	ADP	IN	prep	perforated		True	False	True
in	in	ADP	IN	prep	as		True	False	True
that	that	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	perforated		False	True	False
is	be	AUX	VBZ	auxpass	perforated		True	False	True
perforated	perforate	VERB	VBN	conj	has		True	False	False
by	by	ADP	IN	agent	perforated		True	False	True
a	a	DET	DT	det	foramen		True	False	True
foramen	foramen	NOUN	NN	pobj	by		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Two	two	NUM	CD	nummod	species	CARDINAL	True	False	True
species	specie	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
clearly	clearly	ADV	RB	advmod	referable		True	False	False
referable	referable	ADJ	JJ	acomp	are		True	False	False
to	to	ADP	IN	prep	referable		True	False	True
Chtnodon	Chtnodon	PROPN	NNP	pobj	to		True	False	False
:	:	PUNCT	:	punct	are		False	True	False
C.	C.	PROPN	NNP	nmod	Cope		False	False	False
{	{	PUNCT	-LRB-	punct	Cope		False	True	False
Miodcenus	Miodcenus	PROPN	NNP	nmod	Cope		True	False	False
)	)	PUNCT	-RRB-	punct	Cope		False	True	False
Jerox	Jerox	PROPN	NNP	compound	Cope		True	False	False
Cope	Cope	PROPN	NNP	appos	species		True	False	False
,	,	PUNCT	,	punct	Cope		False	True	False
and	and	CCONJ	CC	cc	Cope		True	False	True
C	C	PROPN	NNP	nmod	Cope		True	False	False
(	(	PUNCT	-LRB-	punct	Cope		False	True	False
^Miocl(jenus	^miocl(jenus	NOUN	NN	nmod	Cope		False	False	False
)	)	PUNCT	-RRB-	punct	Cope		False	True	False
corrugatus	corrugatus	PROPN	NNP	compound	Cope		True	False	False
Cope	Cope	PROPN	NNP	conj	Cope		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	separated		False	False	False
A	a	DET	DT	det	species		True	False	True
third	third	ADJ	JJ	amod	species	ORDINAL	True	False	True
species	species	NOUN	NN	nsubjpass	separated		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
C	C	PROPN	NNP	nmod	protogonioides		True	False	False
{	{	PUNCT	-LRB-	punct	protogonioides		False	True	False
Mioclcenus	mioclcenus	NOUN	NN	nmod	protogonioides		True	False	False
)	)	PUNCT	-RRB-	punct	protogonioides		False	True	False
protogonioides	protogonioides	NOUN	NN	compound	Cope		True	False	False
Cope	Cope	PROPN	NNP	appos	species		True	False	False
,	,	PUNCT	,	punct	species		False	True	False
can	can	AUX	RB	aux	separated		True	False	True
not	not	PART	RB	neg	separated		True	False	True
be	be	AUX	VB	auxpass	separated		True	False	True
technically	technically	ADV	RB	advmod	separated		True	False	False
separated	separate	VERB	VBN	ROOT	separated		True	False	False
from	from	ADP	IN	prep	separated		True	False	True
it	it	PRON	PRP	pobj	from		True	False	True
,	,	PUNCT	,	punct	separated		False	True	False
but	but	CCONJ	CC	cc	separated		True	False	True
the	the	DET	DT	det	appearance		True	False	True
general	general	ADJ	JJ	amod	appearance		True	False	False
appearance	appearance	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	appearance		True	False	True
the	the	DET	DT	det	teeth		True	False	True
teeth	tooth	NOUN	NNS	pobj	of		True	False	False
is	be	VERB	VBZ	conj	separated		True	False	True
so	so	ADV	RB	advmod	different		True	False	True
different	different	ADJ	JJ	acomp	is		True	False	False
from	from	ADP	IN	prep	different		True	False	True
those	those	DET	DT	pobj	from		True	False	True
of	of	ADP	IN	prep	those		True	False	True
the	the	DET	DT	det	species		True	False	True
typical	typical	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
as	as	ADP	IN	mark	justify		True	False	True
to	to	PART	TO	aux	justify		True	False	True
justify	justify	VERB	VB	advcl	different		True	False	False
the	the	DET	DT	det	suspicion		True	False	True
suspicion	suspicion	NOUN	NN	dobj	justify		True	False	False
that	that	SCONJ	IN	mark	cause		True	False	True
more	more	ADV	RBR	advmod	complete		True	False	True
complete	complete	ADJ	JJ	amod	material		True	False	False
material	material	NOUN	NN	nsubj	cause		True	False	False
w'ill	w'ill	AUX	MD	aux	cause		False	False	False
cause	cause	VERB	VB	acl	suspicion		True	False	False
its	its	PRON	PRP$	poss	removal		True	False	True
removal	removal	NOUN	NN	dobj	cause		True	False	False
to	to	ADP	IN	prep	removal		True	False	True
another	another	DET	DT	det	group		True	False	True
group	group	NOUN	NN	pobj	to		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	noted		False	False	False
In	in	ADP	IN	prep	noted		True	False	True
j)articular	j)articular	ADJ	JJ	amod	In		False	False	False
,	,	PUNCT	,	punct	noted		False	True	False
its	its	PRON	PRP$	poss	resemblance		True	False	True
resemblance	resemblance	NOUN	NN	nsubjpass	noted		True	False	False
to	to	ADP	IN	prep	resemblance		True	False	True
?	?	PUNCT	.	punct	to		False	True	False
"
"	"
"	SPACE	_SP	punct	to		False	False	False
Trie.entes	trie.entes	X	FW	nmod	subtrigonus	TAXA	False	False	False
subtrigonus	subtrigonus	X	FW	pobj	to	TAXA	True	False	False
has	have	AUX	VBZ	aux	noted		True	False	True
been	be	AUX	VBN	auxpass	noted		True	False	True
noted	note	VERB	VBN	ROOT	noted		True	False	False
by	by	ADP	IN	agent	noted		True	False	True
Cope	Cope	PROPN	NNP	pobj	by	PERSON	True	False	False
.	.	PUNCT	.	punct	noted		False	True	False
"
"	"
"	SPACE	_SP	compound	Cope		False	False	False
TETRACL^NODON	TETRACL^NODON	PROPN	NNP	poss	.		False	False	False
,	,	PUNCT	,	punct	TETRACL^NODON		False	True	False
gen	gen	NOUN	NN	compound	nov		True	False	False
.	.	NOUN	NN	compound	nov		False	True	False
nov	nov	NOUN	NN	appos	TETRACL^NODON		True	False	False
.	.	PUNCT	.	appos	TETRACL^NODON		False	True	False
Syn	Syn	PROPN	NNP	compound	.		True	False	False
.	.	PUNCT	.	compound	Cope		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
MioL	MioL	PROPN	NNP	compound	Cope		True	False	False
-	-	PUNCT	HYPH	punct	Cope		False	True	False
lienits	lienits	PROPN	NNP	compound	Cope		True	False	False
Cope	Cope	PROPN	NNP	ROOT	Cope		True	False	False
,	,	PUNCT	,	punct	Cope		False	True	False
in	in	ADP	IN	prep	Cope		True	False	True
part	part	NOUN	NN	pobj	in		True	False	True
.	.	PUNCT	.	punct	Cope		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
Superior	superior	ADJ	JJ	amod	dentition		True	False	False
dentition	dentition	NOUN	NN	nsubj	unknown		True	False	False
unknown	unknown	ADJ	JJ	ccomp	are		True	False	False
;	;	PUNCT	:	punct	are		False	True	False
the	the	DET	DT	det	molars		True	False	True
inferior	inferior	ADJ	JJ	amod	molars		True	False	False
molars	molar	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
like	like	ADP	IN	prep	are		True	False	False
those	those	DET	DT	pobj	like		True	False	True
of	of	ADP	IN	prep	those		True	False	True
Clcenodon	Clcenodon	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	are		False	True	False
but	but	CCONJ	CC	cc	are		True	False	True
the	the	DET	DT	det	premolars		True	False	True
premolars	premolar	NOUN	NNS	nsubj	are		True	False	False
are	be	VERB	VBP	conj	are		True	False	True
very	very	ADV	RB	advmod	different		True	False	True
different	different	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	ones		True	False	True
anterior	anterior	ADJ	JJ	amod	ones		True	False	False
ones	one	NOUN	NNS	nsubj	are		True	False	False
are	be	AUX	VBP	ccomp	is		True	False	True
relatively	relatively	ADV	RB	advmod	larger		True	False	False
larger	large	ADJ	JJR	acomp	are		True	False	False
and	and	CCONJ	CC	cc	larger		True	False	True
more	more	ADV	RBR	advmod	massive		True	False	True
massive	massive	ADJ	JJ	conj	larger		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
p^	p^	NOUN	NN	nsubj	is		False	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	cone		True	False	True
stout	stout	ADJ	JJ	amod	cone		True	False	False
,	,	PUNCT	,	punct	cone		False	True	False
compressed	compressed	ADJ	JJ	amod	cone		True	False	False
cone	cone	NOUN	NN	attr	is		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
has	have	VERB	VBZ	conj	is		True	False	True
a	a	DET	DT	det	cusp		True	False	True
minute	minute	ADJ	JJ	amod	cusp		True	False	False
anterior	anterior	ADJ	JJ	amod	cusp		True	False	False
basal	basal	ADJ	JJ	amod	cusp		True	False	False
cusp	cusp	NOUN	NN	dobj	has		True	False	False
(	(	PUNCT	-LRB-	punct	cusp		False	True	False
paraconid	paraconid	NOUN	NN	appos	cusp		True	False	False
)	)	PUNCT	-RRB-	punct	cusp		False	True	False
and	and	CCONJ	CC	cc	cusp		True	False	True
a	a	DET	DT	det	heel		True	False	True
small	small	ADJ	JJ	amod	heel		True	False	False
heel	heel	NOUN	NN	conj	cusp		True	False	False
,	,	PUNCT	,	punct	heel		False	True	False
which	which	DET	WDT	nsubj	forms		True	False	True
forms	form	VERB	VBZ	relcl	heel		True	False	False
two	two	NUM	CD	nummod	depressions		True	False	True
basin	basin	NOUN	NN	npadvmod	like		True	False	False
-	-	PUNCT	HYPH	punct	like		False	True	False
like	like	ADJ	JJ	amod	depressions		True	False	False
depressions	depression	NOUN	NNS	dobj	forms		True	False	False
,	,	PUNCT	,	punct	depressions		False	True	False
divided	divide	VERB	VBN	acl	depressions		True	False	False
by	by	ADP	IN	agent	divided		True	False	True
a	a	DET	DT	det	ridge		True	False	True
median	median	ADJ	JJ	amod	ridge		True	False	False
ridge	ridge	NOUN	NN	pobj	by	HABITAT	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
P	p	NOUN	NN	nsubj	has		True	False	False
*	*	NOUN	NN	nsubj	has		False	True	False
has	have	VERB	VBZ	ccomp	is		True	False	True
all	all	DET	DT	det	elements		True	False	True
the	the	DET	DT	det	elements		True	False	True
elements	element	NOUN	NNS	dobj	has		True	False	False
of	of	ADP	IN	prep	elements		True	False	True
a	a	DET	DT	det	molar		True	False	True
molar	molar	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	elements		False	True	False
with	with	ADP	IN	prep	elements		True	False	True
a	a	DET	DT	det	protoconid		True	False	True
massive	massive	ADJ	JJ	amod	protoconid		True	False	False
protoconid	protoconid	NOUN	NN	pobj	with		True	False	False
and	and	CCONJ	CC	cc	protoconid		True	False	True
small	small	ADJ	JJ	amod	deuteroconids		True	False	False
paraand	paraand	NOUN	NN	compound	deuteroconids		True	False	False
deuteroconids	deuteroconid	NOUN	NNS	conj	protoconid		True	False	False
;	;	PUNCT	:	punct	is		False	True	False
the	the	DET	DT	det	heel		True	False	True
heel	heel	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
low	low	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	low		True	False	True
composed	compose	VERB	VBN	conj	low		True	False	False
of	of	ADP	IN	prep	composed		True	False	True
two	two	NUM	CD	nummod	cusps	CARDINAL	True	False	True
cusps	cusp	NOUN	NNS	pobj	of		True	False	False
(	(	PUNCT	-LRB-	punct	cusps		False	True	False
metaand	metaand	NOUN	NN	compound	tetartocouids		True	False	False
tetartocouids	tetartocouid	NOUN	NNS	appos	cusps		True	False	False
)	)	PUNCT	.	punct	cusps		False	True	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	molars		True	False	True
molars	molar	NOUN	NNS	nsubjpass	constrncted		True	False	False
are	be	AUX	VBP	auxpass	constrncted		True	False	True
constrncted	constrncted	ADJ	JJ	conj	is		True	False	False
as	as	ADP	IN	prep	constrncted		True	False	True
in	in	ADP	IN	prep	as		True	False	True
Cl(E)iodon	cl(e)iodon	NOUN	NN	pobj	in		False	False	False
,	,	PUNCT	,	punct	constrncted		False	True	False
but	but	CCONJ	CC	cc	constrncted		True	False	True
are	be	VERB	VBP	conj	constrncted		True	False	True
less	less	ADV	RBR	advmod	rugose		True	False	True
rugose	rugose	ADJ	JJ	acomp	are		True	False	False
than	than	SCONJ	IN	prep	rugose		True	False	True
in	in	ADP	IN	prep	than		True	False	True
either	either	DET	DT	pobj	in		True	False	True
of	of	ADP	IN	prep	either		True	False	True
the	the	DET	DT	det	species		True	False	True
undoubted	undoubted	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	species		True	False	True
that	that	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	dobj	has		False	False	False
The	the	DET	DT	det	humerus		True	False	True
humerus	humerus	NOUN	NN	nsubj	has		True	False	False
has	have	VERB	VBZ	ROOT	has		True	False	True
a	a	DET	DT	det	head		True	False	True
broad	broad	ADJ	JJ	amod	head		True	False	False
and	and	CCONJ	CC	cc	broad		True	False	True
flattened	flattened	ADJ	JJ	conj	broad		True	False	False
head	head	NOUN	NN	dobj	has		True	False	False
,	,	PUNCT	,	punct	head		False	True	False
small	small	ADJ	JJ	amod	tuberosities		True	False	False
tuberosities	tuberosity	NOUN	NNS	conj	head		True	False	False
and	and	CCONJ	CC	cc	tuberosities		True	False	True
wide	wide	ADJ	JJ	amod	groove		True	False	False
,	,	PUNCT	,	punct	groove		False	True	False
shallow	shallow	ADJ	JJ	amod	groove		True	False	False
bicipital	bicipital	ADJ	JJ	amod	groove		True	False	False
groove	groove	NOUN	NN	conj	tuberosities		True	False	False
.	.	PUNCT	.	punct	has		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	ridge		True	False	True
deltoid	deltoid	NOUN	NN	compound	ridge		True	False	False
ridge	ridge	NOUN	NN	nsubj	is	HABITAT	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
very	very	ADV	RB	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	acomp	is		True	False	False
and	and	CCONJ	CC	cc	is		True	False	True
runs	run	VERB	VBZ	conj	is		True	False	False
far	far	ADV	RB	advmod	down		True	False	False
down	down	ADP	IN	prep	runs		True	False	True
the	the	DET	DT	det	shaft		True	False	True
shaft	shaft	NOUN	NN	pobj	down		True	False	False
,	,	PUNCT	,	punct	shaft		False	True	False
which	which	DET	WDT	nsubj	is		True	False	True
is	be	VERB	VBZ	relcl	shaft		True	False	True
stouter	stout	ADJ	JJR	acomp	is		True	False	False
than	than	SCONJ	IN	prep	stouter		True	False	True
in	in	ADP	IN	prep	than		True	False	True
Arctocyon	Arctocyon	PROPN	NNP	pobj	in	TAXA	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	has		False	False	False
The	the	DET	DT	det	trochlea		True	False	True
trochlea	trochlea	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ccomp	is		True	False	True
higher	high	ADJ	JJR	acomp	is		True	False	False
,	,	PUNCT	,	punct	higher		False	True	False
thicker	thick	ADJ	JJR	conj	higher		True	False	False
and	and	CCONJ	CC	cc	thicker		True	False	True
narrower	narrow	ADJ	JJR	conj	thicker		True	False	False
than	than	SCONJ	IN	prep	thicker		True	False	True
ill	ill	ADJ	JJ	amod	geuus		True	False	False
that	that	SCONJ	IN	det	geuus		True	False	True
geuus	geuus	NOUN	NN	pobj	than		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
the	the	DET	DT	det	ridge		True	False	True
supinator	supinator	NOUN	NN	compound	ridge		True	False	False
ridge	ridge	NOUN	NN	nsubj	prominent	HABITAT	True	False	False
less	less	ADV	RBR	advmod	prominent		True	False	True
prominent	prominent	ADJ	JJ	conj	is		True	False	False
