Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
in	in	ADP	IN	prep	median		True	False	True
depth	depth	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	median		False	True	False
and	and	CCONJ	CC	cc	median		True	False	True
also	also	ADV	RB	advmod	midway		True	False	True
about	about	ADV	RB	advmod	midway		True	False	True
midway	midway	NOUN	NN	conj	median		True	False	False
between	between	ADP	IN	prep	midway		True	False	True
dorsals	dorsal	NOUN	NNS	pobj	between		True	False	False
over	over	ADP	IN	prep	dorsals		True	False	True
breach	breach	NOUN	NN	pobj	over		True	False	False
in	in	ADP	IN	prep	breach		True	False	True
anals	anal	NOUN	NNS	pobj	in		True	False	False
.	.	PUNCT	.	punct	median		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Vcntrals	vcntral	NOUN	NNS	ROOT	Vcntrals		True	False	False
four	four	NUM	CD	nummod	Vcntrals	CARDINAL	True	False	True
.	.	PUNCT	.	punct	Vcntrals		False	True	False
"
"	"
"	SPACE	_SP	punct	continued		False	False	False
Five	five	NUM	CD	nummod	anals	CARDINAL	True	False	True
anals	anal	NOUN	NNS	dobj	continued		True	False	False
,	,	PUNCT	,	punct	anals		False	True	False
then	then	ADV	RB	advmod	breach		True	False	True
a	a	DET	DT	det	breach		True	False	True
breach	breach	NOUN	NN	conj	anals		True	False	False
and	and	CCONJ	CC	cc	breach		True	False	True
finally	finally	ADV	RB	advmod	four		True	False	False
four	four	NUM	CD	conj	breach	CARDINAL	True	False	True
more	more	ADJ	JJR	amod	four		True	False	True
.	.	PUNCT	.	punct	four		False	True	False
"
"	"
"	SPACE	_SP	punct	anals		False	False	False
Six	six	NUM	CD	nsubj	continued	CARDINAL	True	False	True
more	more	ADJ	JJR	amod	Six		True	False	True
continued	continue	VERB	VBD	ROOT	continued		True	False	False
along	along	ADP	IN	prep	continued		True	False	True
lower	low	ADJ	JJR	amod	side		True	False	False
side	side	NOUN	NN	pobj	along		True	False	True
of	of	ADP	IN	prep	side		True	False	True
caudal	caudal	ADJ	JJ	amod	peduncle		True	False	False
peduncle	peduncle	NOUN	NN	pobj	of		True	False	False
without	without	ADP	IN	prep	continued		True	False	True
a	a	DET	DT	det	breach		True	False	True
breach	breach	NOUN	NN	pobj	without		True	False	False
,	,	PUNCT	,	punct	continued		False	True	False
then	then	ADV	RB	advmod	continued		True	False	True
two	two	NUM	CD	prep	continued	CARDINAL	True	False	True
more	more	ADJ	JJR	amod	two		True	False	True
.	.	PUNCT	.	punct	continued		False	True	False
"
"	"
"	SPACE	_SP	punct	caudals		False	False	False
Two	two	NUM	CD	nummod	caudals	CARDINAL	True	False	True
caudals	caudal	NOUN	NNS	ROOT	caudals		True	False	False
below	below	ADV	RB	advmod	caudals		True	False	True
.	.	PUNCT	.	punct	caudals		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
One	one	NUM	CD	nummod	caudal	CARDINAL	True	False	True
caudal	caudal	NOUN	NN	attr	"
"		True	False	False
above	above	ADV	RB	advmod	caudal		True	False	True
.	.	PUNCT	.	punct	caudal		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Six	six	NUM	CD	nummod	supercaudals	CARDINAL	True	False	True
large	large	ADJ	JJ	amod	supercaudals		True	False	False
supercaudals	supercaudal	NOUN	NNS	attr	"
"		True	False	False
,	,	PUNCT	,	punct	supercaudals		False	True	False
beginning	begin	VERB	VBG	acl	supercaudals		True	False	False
just	just	ADV	RB	advmod	behind		True	False	True
behind	behind	ADP	IN	prep	beginning		True	False	True
adipose	adipose	ADJ	JJ	amod	fin		True	False	False
fin	fin	NOUN	NN	pobj	behind		True	False	False
.	.	PUNCT	.	punct	supercaudals		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Dorsal	Dorsal	PROPN	NNP	ROOT	Dorsal		True	False	False
rather	rather	ADV	RB	advmod	small		True	False	True
small	small	ADJ	JJ	amod	Dorsal		True	False	False
,	,	PUNCT	,	punct	Dorsal		False	True	False
inserted	insert	VERB	VBN	acl	Dorsal		True	False	False
nearer	nearer	ADP	IN	advmod	inserted		True	False	False
tip	tip	NOUN	NN	pobj	nearer		True	False	False
of	of	ADP	IN	prep	tip		True	False	True
snout	snout	NOUN	NN	pobj	of		True	False	False
than	than	SCONJ	IN	prep	nearer		True	False	True
base	base	NOUN	NN	pobj	than		True	False	False
of	of	ADP	IN	prep	base		True	False	True
caudal	caudal	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	inserted		False	True	False
and	and	CCONJ	CC	cc	inserted		True	False	True
posterior	posterior	ADJ	JJ	amod	base		True	False	False
base	base	NOUN	NN	conj	inserted		True	False	False
opposite	opposite	ADV	RB	advmod	base		True	False	False
front	front	NOUN	NN	npadvmod	opposite		True	False	True
of	of	ADP	IN	prep	front		True	False	True
anal	anal	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	base		False	True	False
"
"	"
"	SPACE	_SP	punct	Dorsal		False	False	False
Anal	Anal	PROPN	NNP	appos	Dorsal		True	False	False
long	long	ADJ	JJ	amod	Anal		True	False	False
,	,	PUNCT	,	punct	Anal		False	True	False
inserted	insert	VERB	VBN	acl	Anal		True	False	False
nearly	nearly	ADV	RB	advmod	midway		True	False	False
midway	midway	ADV	RB	advmod	inserted		True	False	False
between	between	ADP	IN	prep	midway		True	False	True
posterior	posterior	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	pobj	between		True	False	False
of	of	ADP	IN	prep	margin		True	False	True
pupil	pupil	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	margin		True	False	True
base	base	NOUN	NN	conj	margin		True	False	False
of	of	ADP	IN	prep	base		True	False	True
caudal	caudal	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	margin		False	True	False
anterior	anterior	ADJ	JJ	amod	rays		True	False	False
rays	ray	NOUN	NNS	appos	margin		True	False	False
highest	high	ADJ	JJS	amod	rays		True	False	False
.	.	PUNCT	.	punct	Anal		False	True	False
"
"	"
"	SPACE	_SP	punct	Dorsal		False	False	False
Adipose	adipose	ADJ	JJ	amod	small		True	False	False
dorsal	dorsal	ADJ	JJ	amod	small		True	False	False
small	small	ADJ	JJ	appos	Dorsal		True	False	False
,	,	PUNCT	,	punct	small		False	True	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	before		True	False	False
before	before	ADP	IN	prep	small		True	False	True
end	end	NOUN	NN	pobj	before		True	False	False
of	of	ADP	IN	prep	end		True	False	True
base	base	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	base		True	False	True
anal	anal	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	small		False	True	False
"
"	"
"	SPACE	_SP	punct	Dorsal		False	False	False
Caudal	Caudal	PROPN	NNP	appos	Dorsal		True	False	False
small	small	ADJ	JJ	amod	Caudal		True	False	False
.	.	PUNCT	.	punct	Caudal		False	True	False
"
"	"
"	SPACE	_SP	punct	Dorsal		False	False	False
Pectoral	Pectoral	PROPN	NNP	appos	Dorsal		True	False	False
small	small	ADJ	JJ	amod	Pectoral		True	False	False
,	,	PUNCT	,	punct	Pectoral		False	True	False
inserted	insert	VERB	VBN	acl	Pectoral		True	False	False
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	below		True	False	False
below	below	ADP	IN	prep	inserted		True	False	True
middle	middle	NOUN	NN	pobj	below		True	False	False
of	of	ADP	IN	prep	middle		True	False	True
depth	depth	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	depth		True	False	True
body	body	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	Pectoral		False	True	False
"
"	"
"	SPACE	_SP	punct	Dorsal		False	False	False
A'entral	a'entral	NOUN	NN	appos	Dorsal		False	False	False
small	small	ADJ	JJ	amod	A'entral		True	False	False
,	,	PUNCT	,	punct	small		False	True	False
inserted	insert	VERB	VBN	acl	Dorsal		True	False	False
near	near	SCONJ	IN	prep	inserted		True	False	False
last	last	ADJ	JJ	amod	third		True	False	True
third	third	NOUN	NN	pobj	near	ORDINAL	True	False	True
in	in	ADP	IN	prep	near		True	False	True
space	space	NOUN	NN	pobj	in		True	False	False
between	between	ADP	IN	prep	space		True	False	True
origin	origin	NOUN	NN	pobj	between		True	False	False
of	of	ADP	IN	prep	origin		True	False	True
pectoral	pectoral	NOUN	NN	pobj	of		True	False	False
and	and	CCONJ	CC	cc	origin		True	False	True
that	that	DET	DT	conj	origin		True	False	True
of	of	ADP	IN	prep	that		True	False	True
dorsal	dorsal	ADJ	JJ	pobj	of		True	False	False
.	.	PUNCT	.	punct	Dorsal		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Color	color	NOUN	NN	ROOT	Color		True	False	False
in	in	ADP	IN	prep	Color		True	False	True
alcohol	alcohol	NOUN	NN	pobj	in		True	False	False
deep	deep	ADJ	JJ	amod	dusky		True	False	False
dusky	dusky	ADJ	JJ	amod	Color		True	False	False
with	with	ADP	IN	prep	dusky		True	False	True
iridescent	iridescent	ADJ	JJ	amod	reflections		True	False	False
bluish	bluish	ADJ	JJ	amod	reflections		True	False	False
,	,	PUNCT	,	punct	bluish		False	True	False
purplish	purplish	ADJ	JJ	conj	bluish		True	False	False
and	and	CCONJ	CC	cc	purplish		True	False	True
silvery	silvery	ADJ	JJ	conj	purplish		True	False	False
reflections	reflection	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	Color		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Fins	fin	NOUN	NNS	ROOT	Fins		True	False	False
plain	plain	ADJ	JJ	amod	brownish		True	False	False
pale	pale	ADJ	JJ	amod	brownish		True	False	False
brownish	brownish	ADJ	JJ	amod	Fins		True	False	False
.	.	PUNCT	.	punct	Fins		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Photophores	photophore	NOUN	NNS	ROOT	Photophores		True	False	False
black	black	ADJ	JJ	amod	Photophores		True	False	False
,	,	PUNCT	,	punct	black		False	True	False
with	with	ADP	IN	prep	black		True	False	True
bright	bright	ADJ	JJ	amod	centers		True	False	False
silvery	silvery	ADJ	JJ	amod	centers		True	False	False
centers	center	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	Photophores		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Supercaudals	supercaudal	NOUN	NNS	ROOT	Supercaudals		True	False	False
with	with	ADP	IN	prep	Supercaudals		True	False	True
dull	dull	ADJ	JJ	amod	yellowish		True	False	False
yellowish	yellowish	ADJ	JJ	pobj	with		True	False	False
.	.	PUNCT	.	punct	Supercaudals		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Iris	Iris	PROPN	NNP	ROOT	Iris		True	False	False
dull	dull	ADJ	JJ	amod	yellowish		True	False	False
dark	dark	ADJ	JJ	amod	yellowish		True	False	False
yellowish	yellowish	ADJ	JJ	amod	Iris		True	False	False
.	.	PUNCT	.	punct	Iris		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
IfV	ifv	NOUN	NN	compound	inches		True	False	False
inches	inch	NOUN	NNS	appos	Length		True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
T^^pe	t^^pe	NOUN	NN	compound	No		False	False	False
No	no	NOUN	NN	compound	.		True	False	True
.	.	NOUN	NN	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
7,972	7,972	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	.		False	True	False
A.	A.	PROPN	NNP	compound	P.		False	False	False
N.	N.	PROPN	NNP	compound	P.		False	False	False
S.	S.	PROPN	NNP	compound	P.		False	False	False
P.	P.	PROPN	NNP	appos	.		False	False	False
Near	near	SCONJ	IN	ROOT	Near		True	False	False
the	the	DET	DT	det	Islands	LOC	True	False	True
Sandwich	Sandwich	PROPN	NNP	compound	Islands	LOC	True	False	False
Islands	Islands	PROPN	NNPS	pobj	Near	LOC	True	False	False
.	.	PUNCT	.	punct	Near		False	True	False
"
"	"
"	SPACE	_SP	compound	Jones		False	False	False
Dr.	Dr.	PROPN	NNP	compound	Jones		False	False	False
William	William	PROPN	NNP	compound	Jones	PERSON	True	False	False
H.	H.	PROPN	NNP	compound	Jones	PERSON	False	False	False
Jones	Jones	PROPN	NNP	ROOT	Jones	PERSON	True	False	False
.	.	PUNCT	.	punct	Jones		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Also	also	ADV	RB	advmod	co		True	False	True
three	three	NUM	CD	nummod	co	CARDINAL	True	False	True
co	co	NOUN	NNS	ROOT	co		True	False	False
-	-	NOUN	NNS	appos	co		False	True	False
types	type	NOUN	NNS	ROOT	types		True	False	False
with	with	ADP	IN	prep	types		True	False	True
same	same	ADJ	JJ	amod	data		True	False	True
data	datum	NOUN	NNS	pobj	with		True	False	False
,	,	PUNCT	,	punct	types		False	True	False
and	and	CCONJ	CC	cc	types		True	False	True
the	the	DET	DT	det	smallest		True	False	True
smallest	small	ADJ	JJS	nsubj	be		True	False	False
of	of	ADP	IN	prep	smallest		True	False	True
these	these	DET	DT	pobj	of		True	False	True
,	,	PUNCT	,	punct	smallest		False	True	False
together	together	ADV	RB	advmod	with		True	False	True
with	with	ADP	IN	prep	smallest		True	False	True
the	the	DET	DT	det	type		True	False	True
type	type	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	be		False	True	False
may	may	AUX	MD	aux	be		True	False	True
probably	probably	ADV	RB	advmod	be		True	False	False
be	be	VERB	VB	conj	types		True	False	True
males	male	NOUN	NNS	attr	be		True	False	False
as	as	ADP	IN	mark	are		True	False	True
they	they	PRON	PRP	nsubj	are		True	False	True
are	be	VERB	VBP	advcl	be		True	False	True
a	a	DET	DT	det	little		True	False	True
little	little	ADJ	JJ	npadvmod	more		True	False	False
more	more	ADV	RBR	advmod	attenuate		True	False	True
attenuate	attenuate	ADJ	JJ	acomp	are		True	False	False
than	than	SCONJ	IN	prep	attenuate		True	False	True
the	the	DET	DT	det	others		True	False	True
others	other	NOUN	NNS	pobj	than		True	False	True
.	.	PUNCT	.	punct	be		False	True	False
"
"	"
"	SPACE	_SP	punct	identified		False	False	False
Originally	originally	ADV	RB	advmod	identified		True	False	False
I	I	PRON	PRP	nsubj	identified		True	False	True
wrongly	wrongly	ADV	RB	advmod	identified		True	False	False
identified	identify	VERB	VBD	ROOT	identified		True	False	False
these	these	DET	DT	det	examples		True	False	True
examples	example	NOUN	NNS	dobj	identified		True	False	False
with	with	ADP	IN	prep	identified		True	False	True
Mydophum	Mydophum	PROPN	NNP	compound	coruscans		True	False	False
coruscans	coruscan	NOUN	NNS	compound	Richardson		True	False	False
Richardson	Richardson	PROPN	NNP	pobj	with	PERSON	True	False	False
.	.	PUNCT	.	punct	identified		False	True	False
"
"	"
"	SPACE	_SP	nsubj	consider		False	False	False
Drs	Drs	PROPN	NNPS	compound	.		True	False	False
.	.	PROPN	NNP	nsubj	"
"		False	True	False
"
"	"
"	SPACE	_SP	ccomp	consider		False	False	False
Jordan	Jordan	PROPN	NNP	nsubj	consider	PERSON	True	False	False
and	and	CCONJ	CC	cc	Jordan		True	False	True
Evcrmann	Evcrmann	PROPN	NNP	conj	Jordan	PERSON	True	False	False
consider	consider	VERB	VBP	ROOT	consider		True	False	False
them	they	PRON	PRP	nsubj	identical		True	False	True
identical	identical	ADJ	JJ	ccomp	consider		True	False	False
with	with	ADP	IN	prep	identical		True	False	True
their	their	PRON	PRP$	poss	oceanicus		True	False	True
Rhinoscopelus	Rhinoscopelus	PROPN	NNP	compound	oceanicus	TAXA	True	False	False
oceanicus	oceanicus	PROPN	NNP	pobj	with	TAXA	True	False	False
.	.	PUNCT	.	punct	consider		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
If	if	SCONJ	IN	mark	is		True	False	True
occanicus	occanicus	PROPN	NNP	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	is		True	False	True
correct	correct	ADJ	JJ	acomp	is		True	False	False
generically	generically	ADV	RB	advmod	is		True	False	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
certainly	certainly	ADV	RB	advmod	is		True	False	False
distinct	distinct	ADJ	JJ	acomp	is		True	False	False
from	from	ADP	IN	prep	distinct		True	False	True
the	the	DET	DT	det	examples		True	False	True
examples	example	NOUN	NNS	pobj	from		True	False	False
before	before	ADP	IN	prep	examples		True	False	True
me	I	PRON	PRP	pobj	before		True	False	True
of	of	ADP	IN	prep	examples		True	False	True
choprocephalus	choprocephalus	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	show		False	False	False
Examination	examination	NOUN	NN	nsubj	show		True	False	False
of	of	ADP	IN	prep	Examination		True	False	True
R.	R.	PROPN	NNP	compound	coccoi	TAXA	False	False	False
coccoi	coccoi	PROPN	NNP	pobj	of	TAXA	True	False	False
,	,	PUNCT	,	punct	coccoi		False	True	False
typical	typical	ADJ	JJ	amod	coccoi		True	False	False
of	of	ADP	IN	prep	typical		True	False	True
that	that	DET	DT	det	genus		True	False	True
genus	genus	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	coccoi		False	True	False
show	show	VERB	VBP	ROOT	show		True	False	True
that	that	SCONJ	IN	mark	has		True	False	True
it	it	PRON	PRP	nsubj	has		True	False	True
has	have	VERB	VBZ	ccomp	show		True	False	True
long	long	ADJ	JJ	amod	rakers		True	False	False
,	,	PUNCT	,	punct	long		False	True	False
slender	slender	ADJ	JJ	conj	long		True	False	False
and	and	CCONJ	CC	cc	slender		True	False	True
numerous	numerous	ADJ	JJ	conj	slender		True	False	False
gill	gill	NOUN	NN	compound	rakers		True	False	False
-	-	PUNCT	HYPH	punct	rakers		False	True	False
rakers	raker	NOUN	NNS	dobj	has		True	False	False
on	on	ADP	IN	prep	rakers		True	False	True
the	the	DET	DT	det	arch		True	False	True
first	first	ADJ	JJ	amod	arch	ORDINAL	True	False	True
arch	arch	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	show		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
R.	R.	PROPN	NNP	compound	oceanicus	TAXA	False	False	False
oceanicus	oceanicus	PROPN	NNP	nsubj	differ	TAXA	True	False	False
would	would	AUX	MD	aux	differ		True	False	True
further	far	ADV	RB	advmod	differ		True	False	True
differ	differ	VERB	VB	ROOT	differ		True	False	False
in	in	ADP	IN	prep	differ		True	False	True
the	the	DET	DT	det	eye		True	False	True
large	large	ADJ	JJ	amod	eye		True	False	False
eye	eye	NOUN	NN	pobj	in		True	False	False
{	{	PUNCT	-LRB-	punct	eye		False	True	False
2h	2h	NUM	CD	appos	eye		False	False	False
in	in	ADP	IN	prep	2h		True	False	True
head	head	NOUN	NN	pobj	in		True	False	False
)	)	PUNCT	-RRB-	punct	2h		False	True	False
and	and	CCONJ	CC	cc	eye		True	False	True
deeper	deep	ADJ	JJR	amod	body		True	False	False
body	body	NOUN	NN	conj	eye		True	False	False
(	(	PUNCT	-LRB-	punct	body		False	True	False
4yV	4yv	NUM	CD	appos	body		False	False	False
in	in	ADP	IN	prep	4yV		True	False	True
length	length	NOUN	NN	pobj	in		True	False	False
)	)	PUNCT	.	punct	body		False	True	False
.	.	PUNCT	.	punct	eye		False	True	False
"
"	"
"	SPACE	_SP	punct	differ		False	False	False
(	(	PUNCT	-LRB-	nmod	pig		False	True	False
X(npo<^^	x(npo<^^	X	XX	nmod	pig		False	False	False
pig	pig	NOUN	NN	npadvmod	differ		True	False	False
;	;	PUNCT	:	punct	pig		False	True	False
KtcpaXrij	ktcpaxrij	NOUN	NN	compound	head		True	False	False
head	head	NOUN	NN	appos	pig		True	False	False
.	.	PUNCT	.	punct	differ		False	True	False
)	)	PUNCT	.	punct	differ		False	True	False
"
"	"
"	SPACE	_SP	punct	differ		False	False	False
756	756	NUM	CD	punct	differ		False	False	False
[	[	PUNCT	-LRB-	poss	LIST		False	True	False
Nov.	Nov.	PROPN	NNP	prep	[		False	False	False
,	,	PUNCT	,	punct	LIST		False	True	False
A	a	DET	DT	det	LIST		True	False	True
LIST	list	NOUN	NN	ROOT	LIST		True	False	False
OF	of	ADP	IN	prep	LIST		True	False	True
SHELLS	shell	NOUN	NNS	pobj	OF		True	False	False
COLLECTED	collect	VERB	VBN	acl	SHELLS		True	False	False
IN	in	ADP	IN	prep	COLLECTED		True	False	True
WESTERN	WESTERN	PROPN	NNP	compound	FLORIDA		True	False	False
FLORIDA	FLORIDA	PROPN	NNP	pobj	IN	GPE	True	False	False
AND	and	CCONJ	CC	cc	FLORIDA		True	False	True
HORN	HORN	PROPN	NNP	compound	ISLAND	GPE	True	False	False
ISLAND	ISLAND	PROPN	NNP	conj	FLORIDA	GPE	True	False	False
,	,	PUNCT	,	punct	ISLAND		False	True	False
MISSISSIPPI	MISSISSIPPI	PROPN	NNP	appos	ISLAND	GPE	True	False	False
.	.	PUNCT	.	punct	LIST		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
BY	by	ADP	IN	ROOT	BY		True	False	True
E.	E.	PROPN	NNP	compound	VANATTA	PERSON	False	False	False
G.	G.	PROPN	NNP	compound	VANATTA	PERSON	False	False	False
VANATTA	VANATTA	PROPN	NNP	pobj	BY	PERSON	True	False	False
.	.	PUNCT	.	punct	BY		False	True	False
"
"	"
"	SPACE	_SP	punct	collected		False	False	False
During	during	ADP	IN	prep	collected		True	False	True
February	February	PROPN	NNP	pobj	During	DATE	True	False	False
and	and	CCONJ	CC	cc	February	DATE	True	False	True
March	March	PROPN	NNP	conj	February	DATE	True	False	False
,	,	PUNCT	,	punct	February	DATE	False	True	False
1902	1902	NUM	CD	npadvmod	February	DATE	False	False	False
,	,	PUNCT	,	punct	collected		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Moore		False	False	False
Clarence	Clarence	PROPN	NNP	compound	Moore	PERSON	True	False	False
B.	B.	PROPN	NNP	compound	Moore	PERSON	False	False	False
Moore	Moore	PROPN	NNP	nsubj	collected	PERSON	True	False	False
collected	collect	VERB	VBD	ROOT	collected		True	False	False
the	the	DET	DT	det	species		True	False	True
following	following	ADJ	JJ	amod	species		True	False	False
species	specie	NOUN	NNS	dobj	collected		True	False	False
of	of	ADP	IN	prep	species		True	False	True
shells	shell	NOUN	NNS	pobj	of		True	False	False
while	while	SCONJ	IN	mark	.		True	False	True
on	on	ADP	IN	prep	while		True	False	True
an	an	DET	DT	det	expedition		True	False	True
archaeological	archaeological	ADJ	JJ	amod	expedition		True	False	False
expedition	expedition	NOUN	NN	pobj	on		True	False	False
in	in	ADP	IN	prep	expedition		True	False	True
western	western	ADJ	JJ	amod	Florida		True	False	False
Florida	Florida	PROPN	NNP	pobj	in	GPE	True	False	False
.	.	PUNCT	.	advcl	collected		False	True	False
"
"	"
"	SPACE	_SP	punct	picked		False	False	False
Most	Most	ADJ	JJS	nsubjpass	picked		True	False	True
of	of	ADP	IN	prep	Most		True	False	True
the	the	DET	DT	det	specimens		True	False	True
specimens	specimen	NOUN	NNS	pobj	of		True	False	False
were	be	AUX	VBD	auxpass	picked		True	False	True
picked	pick	VERB	VBN	ROOT	picked		True	False	False
up	up	ADP	RP	prt	picked		True	False	True
on	on	ADP	IN	prep	picked		True	False	True
the	the	DET	DT	det	shore		True	False	True
shore	shore	NOUN	NN	pobj	on	HABITAT	True	False	False
.	.	PUNCT	.	punct	picked		False	True	False
"
"	"
"	SPACE	_SP	punct	correspond		False	False	False
The	the	DET	DT	det	numbers		True	False	True
numbers	number	NOUN	NNS	nsubj	correspond		True	False	False
after	after	ADP	IN	prep	numbers		True	False	True
the	the	DET	DT	det	species		True	False	True
species	species	NOUN	NN	pobj	after		True	False	False
correspond	correspond	VERB	VBP	ROOT	correspond		True	False	False
to	to	ADP	IN	prep	correspond		True	False	True
the	the	DET	DT	det	numbers		True	False	True
numbers	number	NOUN	NNS	pobj	to		True	False	False
of	of	ADP	IN	prep	numbers		True	False	True
the	the	DET	DT	det	localities		True	False	True
localities	locality	NOUN	NNS	pobj	of		True	False	False
,	,	PUNCT	,	punct	correspond		False	True	False
as	as	ADP	IN	mark	follows		True	False	True
follows	follow	VERB	VBZ	advcl	correspond		True	False	False
:	:	PUNCT	:	punct	correspond		False	True	False
1	1	X	LS	dep	correspond	CARDINAL	False	False	False
.	.	X	LS	punct	correspond		False	True	False
"
"	"
"	SPACE	_SP	punct	correspond		False	False	False
AlHgator	AlHgator	PROPN	NNP	compound	Harbor		True	False	False
Harbor	Harbor	PROPN	NNP	dobj	correspond		True	False	False
,	,	PUNCT	,	punct	Harbor		False	True	False
Franklin	Franklin	PROPN	NNP	compound	county	GPE	True	False	False
county	county	NOUN	NN	npadvmod	Harbor		True	False	False
,	,	PUNCT	,	punct	county		False	True	False
Florida	Florida	PROPN	NNP	appos	county	GPE	True	False	False
.	.	PUNCT	.	punct	correspond		False	True	False
"
"	"
"	SPACE	_SP	punct	correspond		False	False	False
2	2	X	LS	punct	correspond	CARDINAL	False	False	False
.	.	PUNCT	.	punct	correspond		False	True	False
"
"	"
"	SPACE	_SP	punct	correspond		False	False	False
St.	St.	PROPN	NNP	compound	George	LOC	False	False	False
George	George	PROPN	NNP	poss	Sound	LOC	True	False	False
's	's	PART	POS	case	George	LOC	False	False	True
Sound	Sound	PROPN	NNP	dobj	correspond	LOC	True	False	False
,	,	PUNCT	,	punct	Sound		False	True	False
Franklin	Franklin	PROPN	NNP	compound	county	GPE	True	False	False
county	county	NOUN	NN	npadvmod	Sound	GPE	True	False	False
,	,	PUNCT	,	punct	county		False	True	False
Florida	Florida	PROPN	NNP	appos	Sound	GPE	True	False	False
.	.	PUNCT	.	punct	correspond		False	True	False
"
"	"
"	SPACE	_SP	punct	correspond		False	False	False
3	3	X	LS	agent	correspond	CARDINAL	False	False	False
.	.	PUNCT	.	punct	correspond		False	True	False
"
"	"
"	SPACE	_SP	punct	correspond		False	False	False
Indian	Indian	PROPN	NNP	compound	Pass	LOC	True	False	False
Pass	Pass	PROPN	NNP	npadvmod	correspond	LOC	True	False	False
,	,	PUNCT	,	punct	Pass		False	True	False
Apalachicola	Apalachicola	PROPN	NNP	compound	Bay	LOC	True	False	False
Bay	Bay	PROPN	NNP	npadvmod	Pass	LOC	True	False	False
,	,	PUNCT	,	punct	Pass		False	True	False
Calhoun	Calhoun	PROPN	NNP	compound	county	GPE	True	False	False
county	county	NOUN	NN	npadvmod	Pass	GPE	True	False	False
,	,	PUNCT	,	punct	county		False	True	False
Florida	Florida	PROPN	NNP	appos	Pass	GPE	True	False	False
.	.	PUNCT	.	punct	correspond		False	True	False
"
"	"
"	SPACE	_SP	compound	Bay		False	False	False
4	4	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	4		False	True	False
"
"	"
"	SPACE	_SP	punct	Bay		False	False	False
St.	St.	PROPN	NNP	compound	Joseph	LOC	False	False	False
Joseph	Joseph	PROPN	NNP	poss	Bay	LOC	True	False	False
's	's	PART	POS	case	Joseph	LOC	False	False	True
Bay	Bay	PROPN	NNP	ROOT	Bay	LOC	True	False	False
,	,	PUNCT	,	punct	Bay		False	True	False
Calhoun	Calhoun	PROPN	NNP	compound	county	GPE	True	False	False
county	county	NOUN	NN	npadvmod	Bay	GPE	True	False	False
,	,	PUNCT	,	punct	county		False	True	False
