Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
small	small	ADJ	JJ	conj	reflexed		True	False	False
and	and	CCONJ	CC	cc	small		True	False	True
deeply	deeply	ADV	RB	advmod	situated		True	False	False
situated	situate	VERB	VBN	conj	small		True	False	False
.	.	PUNCT	.	punct	small		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	attr	"
"		True	False	False
2.2	2.2	NUM	CD	appos	Length	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
diam	diam	NOUN	NN	appos	Length		True	False	False
.	.	NOUN	NN	appos	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
LI	li	NOUN	NN	compound	mm		True	False	False
mm	mm	NOUN	NNS	npadvmod	"
"		True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	appos	Length		False	False	False
Nanae	Nanae	PROPN	NNP	appos	Length	TAXA	True	False	False
,	,	PUNCT	,	punct	Nanae		False	True	False
Ojima	Ojima	PROPN	NNP	npadvmod	Nanae	GPE	True	False	False
,	,	PUNCT	,	punct	Nanae		False	True	False
Yesso	Yesso	PROPN	NNP	appos	Nanae	GPE	True	False	False
.	.	PUNCT	.	punct	Nanae		False	True	False
"
"	"
"	SPACE	_SP	compound	No		False	False	False
Types	type	NOUN	NNS	compound	No		True	False	False
No	No	PROPN	NNP	ROOT	No		True	False	True
.	.	PROPN	NNP	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
89,813	89,813	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	89,813		False	True	False
A.	A.	PROPN	NNP	compound	S.		False	False	False
N.	N.	PROPN	NNP	compound	S.		False	False	False
S.	S.	PROPN	NNP	appos	89,813		False	False	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
Phila	Phila	PROPN	NNP	appos	No		True	False	False
.	.	PUNCT	,	punct	Phila		False	True	False
,	,	PUNCT	,	punct	Phila		False	True	False
from	from	ADP	IN	prep	Phila		True	False	True
No	no	NOUN	NN	pobj	from		True	False	True
.	.	PROPN	NNP	pobj	from		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
1,311	1,311	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	1,311		False	True	False
of	of	ADP	IN	prep	1,311		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	poss	collection	PERSON	True	False	False
's	's	PART	POS	case	Hirase		False	False	True
collection	collection	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	No		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
larger	large	ADJ	JJR	acomp	is		True	False	False
than	than	SCONJ	IN	prep	larger		True	False	True
P.	P.	PROPN	NNP	compound	pusilla	TAXA	False	False	False
pusilla	pusilla	PROPN	NNP	pobj	than	TAXA	True	False	False
{	{	PUNCT	-LRB-	punct	pusilla		False	True	False
Diplommatina	Diplommatina	PROPN	NNP	compound	Martens	TAXA	True	False	False
pusilla	pusilla	PROPN	NNP	compound	Martens	TAXA	True	False	False
Martens	Martens	PROPN	NNP	appos	pusilla		True	False	False
)	)	PUNCT	-RRB-	punct	pusilla		False	True	False
or	or	CCONJ	CC	cc	pusilla		True	False	True
its	its	PRON	PRP$	poss	variety		True	False	True
variety	variety	NOUN	NN	conj	pusilla		True	False	False
omiensis	omiensis	PROPN	NNP	compound	Pils		True	False	False
Pils	Pils	PROPN	NNP	appos	variety		True	False	False
.	.	PUNCT	,	appos	variety		False	True	False
,	,	PUNCT	,	punct	larger		False	True	False
with	with	ADP	IN	prep	larger		True	False	True
much	much	ADV	RB	advmod	more		True	False	True
more	more	ADV	RBR	advmod	spaced		True	False	True
widely	widely	ADV	RB	advmod	spaced		True	False	False
-	-	PUNCT	HYPH	punct	spaced		False	True	False
spaced	spaced	ADJ	JJ	amod	riblets		True	False	False
riblets	riblet	NOUN	NNS	pobj	with		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
TRUNOATELLID^.	TRUNOATELLID^.	PROPN	NNP	attr	is		False	False	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Trunoatella	Trunoatella	PROPN	NNP	compound	.	TAXA	True	False	False
japonica	japonica	PROPN	NNP	dep	.	TAXA	True	False	False
n.	n.	PROPN	NNP	compound	sp		False	False	False
sp	sp	PROPN	NNP	appos	japonica		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Shell	shell	NOUN	NN	attr	is		True	False	False
of	of	ADP	IN	prep	Shell		True	False	True
the	the	DET	DT	det	shape		True	False	True
usual	usual	ADJ	JJ	amod	shape		True	False	False
cylindric	cylindric	ADJ	JJ	amod	shape		True	False	False
,	,	PUNCT	,	punct	shape		False	True	False
truncate	truncate	ADJ	JJ	amod	shape		True	False	False
shape	shape	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	of		False	True	False
3^	3^	NUM	CD	nummod	whorls		False	False	False
whorls	whorl	NOUN	NNS	pobj	of		True	False	False
remaining	remain	VERB	VBG	acl	whorls		True	False	False
;	;	PUNCT	:	punct	Shell		False	True	False
of	of	ADP	IN	prep	Shell		True	False	True
a	a	DET	DT	det	color		True	False	True
light	light	ADJ	JJ	amod	color		True	False	False
reddish	reddish	ADJ	JJ	amod	color		True	False	False
color	color	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Sculpture	sculpture	NOUN	NN	ROOT	Sculpture		True	False	False
of	of	ADP	IN	prep	Sculpture		True	False	True
nearly	nearly	ADV	RB	advmod	straight		True	False	False
straight	straight	ADJ	JJ	amod	ribs		True	False	False
rounded	rounded	ADJ	JJ	amod	ribs		True	False	False
ribs	rib	NOUN	NNS	pobj	of		True	False	False
about	about	ADV	RB	advmod	wide		True	False	True
as	as	ADV	RB	advmod	wide		True	False	True
wide	wide	ADJ	JJ	amod	ribs		True	False	False
as	as	ADP	IN	prep	wide		True	False	True
their	their	PRON	PRP$	poss	intervals		True	False	True
intervals	interval	NOUN	NNS	pobj	as		True	False	False
,	,	PUNCT	,	punct	ribs		False	True	False
28	28	NUM	CD	appos	ribs	CARDINAL	False	False	False
or	or	CCONJ	CC	cc	28		True	False	True
30	30	NUM	CD	conj	28	CARDINAL	False	False	False
on	on	ADP	IN	prep	28		True	False	True
the	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	Sculpture		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
There	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
usually	usually	ADV	RB	advmod	is		True	False	False
a	a	DET	DT	det	crest		True	False	True
small	small	ADJ	JJ	amod	crest		True	False	False
crest	crest	NOUN	NN	attr	is		True	False	False
behind	behind	ADP	IN	prep	crest		True	False	True
the	the	DET	DT	det	lip		True	False	True
lip	lip	NOUN	NN	pobj	behind		True	False	False
,	,	PUNCT	,	punct	crest		False	True	False
which	which	DET	WDT	nsubjpass	expanded		True	False	True
is	be	AUX	VBZ	auxpass	expanded		True	False	True
narrowly	narrowly	ADV	RB	advmod	expanded		True	False	False
expanded	expand	VERB	VBN	relcl	crest		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Aperture	aperture	NOUN	NN	compound	ovate		True	False	False
ovate	ovate	NOUN	NN	attr	"
"		True	False	False
.	.	PUNCT	.	punct	ovate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Length	length	NOUN	NN	ROOT	Length		True	False	False
5.8	5.8	NUM	CD	nummod	.	CARDINAL	False	False	False
.	.	PUNCT	,	appos	Length		False	True	False
,	,	PUNCT	,	punct	Length		False	True	False
diam	diam	NOUN	NN	appos	Length		True	False	False
.	.	NOUN	NN	appos	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
2.3	2.3	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
Length	length	NOUN	NN	appos	Length		True	False	False
5.6	5.6	NUM	CD	nummod	Length	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Length		False	True	False
diam	diam	NOUN	NN	appos	Length		True	False	False
.	.	NOUN	NN	appos	Length		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
2.1	2.1	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	mm		False	True	False
"
"	"
"	SPACE	_SP	punct	Length		False	False	False
Futami	Futami	PROPN	NNP	nmod	Ise	PERSON	True	False	False
,	,	PUNCT	,	punct	Ise		False	True	False
Ise	Ise	PROPN	NNP	appos	Length		True	False	False
.	.	PUNCT	.	punct	Length		False	True	False
"
"	"
"	SPACE	_SP	compound	No		False	False	False
Types	type	NOUN	NNS	compound	No		True	False	False
No	no	NOUN	NN	ROOT	No		True	False	True
.	.	NOUN	NN	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
89,942	89,942	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	89,942		False	True	False
A.	A.	PROPN	NNP	compound	S.		False	False	False
N.	N.	PROPN	NNP	compound	S.		False	False	False
S.	S.	PROPN	NNP	appos	89,942		False	False	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
Phila	Phila	PROPN	NNP	dobj	"
"		True	False	False
.	.	PUNCT	,	punct	Phila		False	True	False
,	,	PUNCT	,	punct	Phila		False	True	False
from	from	ADP	IN	prep	Phila		True	False	True
No	no	NOUN	NN	pobj	from		True	False	True
.	.	NOUN	NN	pobj	from		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
1,319	1,319	NUM	CD	nummod	"
"	CARDINAL	False	False	False
of	of	ADP	IN	prep	1,319		True	False	True
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	poss	collection	PERSON	True	False	False
's	's	PART	POS	case	Hirase		False	False	True
collection	collection	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	No		False	True	False
"
"	"
"	SPACE	_SP	dobj	is		False	False	False
This	this	DET	DT	det	species		True	False	True
species	species	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
related	related	ADJ	JJ	acomp	is		True	False	False
to	to	ADP	IN	prep	related		True	False	True
T.	T.	PROPN	NNP	compound	kiusiuensis	TAXA	False	False	False
kiusiuensis	kiusiuensis	PROPN	NNP	pobj	to	TAXA	True	False	False
,	,	PUNCT	,	punct	kiusiuensis		False	True	False
from	from	ADP	IN	prep	differs		True	False	True
which	which	DET	WDT	pobj	from		True	False	True
it	it	PRON	PRP	nsubj	differs		True	False	True
differs	differ	VERB	VBZ	relcl	kiusiuensis		True	False	False
in	in	ADP	IN	prep	differs		True	False	True
the	the	DET	DT	det	size		True	False	True
smaller	small	ADJ	JJR	amod	size		True	False	False
size	size	NOUN	NN	pobj	in		True	False	False
,	,	PUNCT	,	punct	size		False	True	False
smaller	small	ADJ	JJR	conj	size		True	False	False
and	and	CCONJ	CC	cc	smaller		True	False	True
more	more	ADV	RBR	advmod	numerous		True	False	True
numerous	numerous	ADJ	JJ	conj	smaller		True	False	False
ribs	rib	NOUN	NNS	pobj	in		True	False	False
,	,	PUNCT	,	punct	kiusiuensis		False	True	False
there	there	PRON	EX	expl	being		True	False	True
being	be	VERB	VBG	relcl	kiusiuensis		True	False	True
about	about	ADP	IN	quantmod	30	CARDINAL	True	False	True
30	30	NUM	CD	attr	being	CARDINAL	False	False	False
on	on	ADP	IN	prep	being		True	False	True
the	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	being		False	True	False
while	while	SCONJ	IN	mark	has		True	False	True
T.	T.	PROPN	NNP	compound	kiusiuensis	TAXA	False	False	False
kiusiuensis	kiusiuensis	PROPN	NNP	nsubj	has	TAXA	True	False	False
has	have	VERB	VBZ	advcl	being		True	False	True
about	about	ADP	IN	quantmod	20	CARDINAL	True	False	True
20	20	NUM	CD	dobj	has	CARDINAL	False	False	False
;	;	PUNCT	:	punct	related		False	True	False
and	and	CCONJ	CC	cc	related		True	False	True
the	the	DET	DT	det	rib		True	False	True
rib	rib	NOUN	NN	nsubj	is		True	False	False
behind	behind	ADP	IN	prep	rib		True	False	True
the	the	DET	DT	det	lip		True	False	True
lip	lip	NOUN	NN	pobj	behind		True	False	False
is	be	VERB	VBZ	conj	related		True	False	True
not	not	PART	RB	neg	is		True	False	True
so	so	ADV	RB	advmod	large		True	False	True
large	large	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
T.	T.	PROPN	NNP	compound	Marts	TAXA	False	False	False
pfeifferi	pfeifferi	PROPN	NNP	compound	Marts	TAXA	True	False	False
Marts	Marts	PROPN	NNP	nsubj	is		True	False	False
.	.	PUNCT	,	punct	Marts		False	True	False
,	,	PUNCT	,	punct	.		False	True	False
described	describe	VERB	VBN	acl	Marts		True	False	False
from	from	ADP	IN	prep	described		True	False	True
Japanwithout	japanwithout	ADP	IN	pobj	from	GPE	True	False	False
more	more	ADV	RBR	advmod	exact		True	False	True
exact	exact	ADJ	JJ	amod	locality		True	False	False
locality	locality	NOUN	NN	pobj	from		True	False	False
,	,	PUNCT	,	punct	Marts		False	True	False
is	be	AUX	VBZ	ROOT	is		True	False	True
larger	large	ADJ	JJR	acomp	is		True	False	False
and	and	CCONJ	CC	cc	larger		True	False	True
more	more	ADV	RBR	advmod	robust		True	False	True
robust	robust	ADJ	JJ	conj	larger		True	False	False
,	,	PUNCT	,	punct	larger		False	True	False
6x3	6x3	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	npadvmod	larger	QUANTITY	True	False	False
,	,	PUNCT	,	punct	is		False	True	False
,	,	PUNCT	,	punct	is		False	True	False
and	and	CCONJ	CC	cc	is		True	False	True
is	be	VERB	VBZ	conj	is		True	False	True
sculptured	sculptured	ADJ	JJ	acomp	is		True	False	False
""""	""""	PUNCT	``	punct	sculptured		False	True	False
with	with	ADP	IN	prep	sculptured		True	False	True
nearly	nearly	ADV	RB	advmod	straight		True	False	False
straight	straight	ADJ	JJ	amod	riblets		True	False	False
riblets	riblet	NOUN	NNS	pobj	with		True	False	False
equal	equal	ADJ	JJ	amod	riblets		True	False	False
to	to	ADP	IN	prep	equal		True	False	True
their	their	PRON	PRP$	poss	intervals		True	False	True
intervals	interval	NOUN	NNS	pobj	to		True	False	False
,	,	PUNCT	,	punct	riblets		False	True	False
and	and	CCONJ	CC	cc	riblets		True	False	True
evanescent	evanescent	ADJ	JJ	conj	riblets		True	False	False
on	on	ADP	IN	prep	evanescent		True	False	True
the	the	DET	DT	det	whorl		True	False	True
last	last	ADJ	JJ	amod	whorl		True	False	True
whorl	whorl	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	''	punct	is		False	True	False
""""	""""	PUNCT	''	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
It	it	PRON	PRP	nsubjpass	figured		True	False	True
has	have	AUX	VBZ	aux	figured		True	False	True
not	not	PART	RB	neg	figured		True	False	True
been	be	AUX	VBN	auxpass	figured		True	False	True
figured	figure	VERB	VBN	ccomp	found		True	False	False
,	,	PUNCT	,	punct	figured		False	True	False
and	and	CCONJ	CC	cc	figured		True	False	True
was	be	AUX	VBD	auxpass	collected		True	False	True
collected	collect	VERB	VBN	conj	figured		True	False	False
by	by	ADP	IN	agent	collected		True	False	True
Siebold	Siebold	PROPN	NNP	pobj	by	PERSON	True	False	False
,	,	PUNCT	,	punct	found		False	True	False
Mr.	Mr.	PROPN	NNP	compound	Hirase		False	False	False
Hirase	Hirase	PROPN	NNP	nsubj	found	PERSON	True	False	False
has	have	AUX	VBZ	aux	found		True	False	True
found	find	VERB	VBN	ROOT	found		True	False	False
no	no	DET	DT	det	Truncatella		True	False	True
Truncatella	Truncatella	PROPN	NNP	dobj	found	TAXA	True	False	False
agreeing	agree	VERB	VBG	acl	Truncatella		True	False	False
with	with	ADP	IN	prep	agreeing		True	False	True
the	the	DET	DT	det	characters		True	False	True
characters	character	NOUN	NNS	pobj	with		True	False	False
quoted	quote	VERB	VBN	acl	characters		True	False	False
.	.	PUNCT	.	punct	found		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	province		True	False	True
province	province	NOUN	NN	nsubj	is		True	False	False
Ise	Ise	PROPN	NNP	appos	province	GPE	True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
on	on	ADP	IN	prep	is		True	False	True
tlie	tlie	DET	DT	det	coast		True	False	False
East	East	PROPN	NNP	compound	coast		True	False	False
coast	coast	NOUN	NN	pobj	on	HABITAT	True	False	False
of	of	ADP	IN	prep	coast		True	False	True
the	the	DET	DT	det	island		True	False	True
main	main	ADJ	JJ	amod	island		True	False	False
island	island	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	locality		True	False	True
locality	locality	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
far	far	ADV	RB	amod	north		True	False	False
north	north	ADV	RB	advmod	is		True	False	False
for	for	ADP	IN	prep	north		True	False	True
a	a	DET	DT	det	Truncatella		True	False	True
Truncatella	Truncatella	PROPN	NNP	pobj	for	TAXA	True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
HELIOID^.	HELIOID^.	PROPN	NNP	attr	"
"		False	False	False
"
"	"
"	SPACE	_SP	punct	HELIOID^.		False	False	False
Eulota	Eulota	PROPN	NNP	compound	.	TAXA	True	False	False
mercatoria	mercatoria	PROPN	NNP	nmod	.	TAXA	True	False	False
iejimana	iejimana	PROPN	NNP	compound	subsp	TAXA	True	False	False
n.	n.	PROPN	NNP	compound	subsp		False	False	False
subsp	subsp	PROPN	NNP	appos	mercatoria		True	False	False
.	.	PUNCT	.	appos	HELIOID^.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Shell	shell	NOUN	NN	attr	"
"		True	False	False
narrowly	narrowly	ADV	RB	advmod	umbilicate		True	False	False
umbilicate	umbilicate	ADJ	JJ	amod	Shell		True	False	False
,	,	PUNCT	,	punct	umbilicate		False	True	False
solid	solid	ADJ	JJ	conj	umbilicate		True	False	False
,	,	PUNCT	,	punct	solid		False	True	False
compact	compact	ADJ	JJ	conj	solid		True	False	False
,	,	PUNCT	,	punct	solid		False	True	False
rich	rich	ADJ	JJ	amod	chestnut		True	False	False
chestnut	chestnut	NOUN	NN	appos	Shell		True	False	False
,	,	PUNCT	,	punct	chestnut		False	True	False
paler	pale	ADJ	JJR	conj	chestnut		True	False	False
near	near	SCONJ	IN	prep	paler		True	False	False
the	the	DET	DT	det	suture		True	False	True
suture	suture	NOUN	NN	pobj	near		True	False	False
and	and	CCONJ	CC	cc	suture		True	False	True
umbilicus	umbilicus	NOUN	NN	conj	suture		True	False	False
,	,	PUNCT	,	punct	paler		False	True	False
and	and	CCONJ	CC	cc	paler		True	False	True
with	with	ADP	IN	conj	paler		True	False	True
a	a	DET	DT	det	band		True	False	True
chocolate	chocolate	NOUN	NN	npadvmod	brown		True	False	False
-	-	PUNCT	HYPH	punct	brown		False	True	False
brown	brown	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	pobj	with		True	False	False
at	at	ADP	IN	prep	band		True	False	True
the	the	DET	DT	det	periphery		True	False	True
periphery	periphery	NOUN	NN	pobj	at		True	False	False
,	,	PUNCT	,	punct	with		False	True	False
with	with	ADP	IN	conj	with		True	False	True
a	a	DET	DT	det	band		True	False	True
whitish	whitish	ADJ	JJ	amod	band		True	False	False
band	band	NOUN	NN	pobj	with		True	False	False
above	above	ADP	IN	prep	band		True	False	True
and	and	CCONJ	CC	cc	above		True	False	True
below	below	ADP	IN	conj	above		True	False	True
it	it	PRON	PRP	pobj	below		True	False	True
.	.	PUNCT	.	punct	Shell		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Surface	surface	NOUN	NN	nsubj	shining		True	False	False
somewhat	somewhat	ADV	RB	advmod	shining		True	False	False
shining	shine	VERB	VBG	ccomp	striate		True	False	False
,	,	PUNCT	,	punct	striate		False	True	False
rib	rib	NOUN	NN	nsubj	striate		True	False	False
striate	striate	NOUN	NN	attr	"
"		True	False	False
above	above	ADV	RB	advmod	striate		True	False	True
,	,	PUNCT	,	punct	smooth		False	True	False
nearly	nearly	ADV	RB	advmod	smooth		True	False	False
smooth	smooth	ADJ	JJ	dep	striate		True	False	False
below	below	ADP	IN	prep	smooth		True	False	True
.	.	PUNCT	.	punct	striate		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Spire	spire	NOUN	NN	ROOT	Spire		True	False	False
convexly	convexly	ADV	RB	advmod	conoid		True	False	False
-	-	PUNCT	HYPH	punct	conoid		False	True	False
conoid	conoid	ADJ	JJ	amod	Spire		True	False	False
.	.	PUNCT	.	punct	Spire		False	True	False
"
"	"
"	SPACE	_SP	npadvmod	rounded		False	False	False
Whorls	whorl	NOUN	NNS	dep	rounded		True	False	False
about	about	ADP	IN	quantmod	6	CARDINAL	True	False	True
6	6	NUM	CD	nummod	Whorls	CARDINAL	False	False	False
,	,	PUNCT	,	punct	Whorls		False	True	False
convex	convex	ADJ	JJ	amod	Whorls		True	False	False
,	,	PUNCT	,	punct	convex		False	True	False
very	very	ADV	RB	advmod	slowly		True	False	True
slowly	slowly	ADV	RB	advmod	widening		True	False	False
widening	widen	VERB	VBG	advcl	convex		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
the	the	DET	DT	det	last		True	False	True
last	last	ADJ	JJ	nsubj	rounded		True	False	True
rounded	round	VERB	VBN	ROOT	rounded		True	False	False
peripherally	peripherally	ADV	RB	advmod	rounded		True	False	False
,	,	PUNCT	,	punct	rounded		False	True	False
very	very	ADV	RB	advmod	slightly		True	False	True
slightly	slightly	ADV	RB	advmod	descending		True	False	False
descending	descend	VERB	VBG	advcl	rounded		True	False	False
in	in	ADP	IN	prep	descending		True	False	True
front	front	NOUN	NN	pobj	in		True	False	True
;	;	PUNCT	:	punct	rounded		False	True	False
base	base	NOUN	NN	nsubj	convex		True	False	False
convex	convex	ADJ	JJ	conj	rounded		True	False	False
.	.	PUNCT	.	punct	convex		False	True	False
"
"	"
"	SPACE	_SP	punct	rounded		False	False	False
Aperture	aperture	NOUN	NN	agent	rounded		True	False	False
oblique	oblique	ADJ	JJ	amod	lunate		True	False	False
,	,	PUNCT	,	punct	lunate		False	True	False
lunate	lunate	ADJ	JJ	amod	Aperture		True	False	False
.	.	PUNCT	.	punct	rounded		False	True	False
"
"	"
"	SPACE	_SP	punct	arched		False	False	False
Peristome	peristome	ADJ	JJ	npadvmod	thickened		True	False	False
flesh	flesh	NOUN	NN	npadvmod	tinted		True	False	False
-	-	PUNCT	HYPH	punct	tinted		False	True	False
tinted	tinted	ADJ	JJ	amod	Peristome		True	False	False
or	or	CCONJ	CC	cc	tinted		True	False	True
whitish	whitish	ADJ	JJ	conj	tinted		True	False	False
,	,	PUNCT	,	punct	tinted		False	True	False
well	well	ADV	RB	advmod	reflexed		True	False	True
reflexed	reflexe	VERB	VBN	amod	tinted		True	False	False
,	,	PUNCT	,	punct	tinted		False	True	False
thickened	thicken	VERB	VBN	ccomp	is		True	False	False
within	within	ADP	IN	advmod	thickened		True	False	True
,	,	PUNCT	,	punct	thickened		False	True	False
arcuate	arcuate	VERB	VBP	dep	thickened		True	False	False
throughout	throughout	ADP	IN	advmod	arcuate		True	False	True
;	;	PUNCT	:	punct	is		False	True	False
in	in	ADP	IN	prep	is		True	False	True
a	a	DET	DT	det	view		True	False	True
basal	basal	ADJ	JJ	amod	view		True	False	False
view	view	NOUN	NN	pobj	in		True	False	False
the	the	DET	DT	det	margin		True	False	True
basal	basal	ADJ	JJ	amod	margin		True	False	False
margin	margin	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	auxpass	arched		True	False	True
slightly	slightly	ADV	RB	advmod	arched		True	False	False
arched	arch	VERB	VBN	ROOT	arched		True	False	False
forward	forward	ADV	RB	advmod	arched		True	False	False
.	.	PUNCT	.	punct	arched		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Alt	Alt	PROPN	NNP	poss	.		True	False	False
.	.	PUNCT	.	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
22	22	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	22		False	True	False
diam	diam	NOUN	NN	appos	22		True	False	False
.	.	NOUN	NN	appos	22		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
30	30	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
Alt	Alt	PROPN	NNP	poss	.		True	False	False
.	.	PROPN	NNP	ROOT	.		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
20	20	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	20		False	True	False
diam	diam	NOUN	NN	compound	.		True	False	False
.	.	NOUN	NN	appos	20		False	True	False
"
"	"
"	SPACE	_SP	punct	.		False	False	False
29.5	29.5	NUM	CD	nummod	mm	QUANTITY	False	False	False
mm	mm	NOUN	NNS	dobj	"
"	QUANTITY	True	False	False
.	.	PUNCT	.	punct	.		False	True	False
"
"	"
"	SPACE	_SP	compound	lejima		False	False	False
lejima	lejima	PROPN	NNP	ROOT	lejima	GPE	True	False	False
,	,	PUNCT	,	punct	lejima		False	True	False
Ryukyu	Ryukyu	PROPN	NNP	appos	lejima	GPE	True	False	False
.	.	PUNCT	.	punct	lejima		False	True	False
"
"	"
"	SPACE	_SP	compound	No		False	False	False
Types	type	NOUN	NNS	compound	No		True	False	False
No	No	PROPN	NNP	ROOT	No		True	False	True
.	.	PROPN	NNP	appos	No		False	True	False
"
"	"
"	SPACE	_SP	punct	No		False	False	False
89,902	89,902	NUM	CD	nummod	"
"	CARDINAL	False	False	False
,	,	PUNCT	,	punct	89,902		False	True	False
A.	A.	PROPN	NNP	compound	S.		False	False	False
N.	N.	PROPN	NNP	compound	S.		False	False	False
S.	S.	PROPN	NNP	appos	89,902		False	False	False
"
"	"
"	SPACE	_SP	nummod	Phila		False	False	False
Phila	Phila	PROPN	NNP	appos	No		True	False	False
.	.	PUNCT	,	appos	Phila		False	True	False
,	,	PUNCT	,	punct	Phila		False	True	False
from	from	ADP	IN	prep	Phila		True	False	True
